itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0065G0,4,KODEX 차이나테크TOP10,8365,5,-105,-1.24,8435.0,-17.7869,5053,42,213
447660,7,PLUS 애플채권혼합,13670,5,-30,-0.22,13654.0,-0.8367,34104,465,212
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11435,5,-130,-1.12,11547.0,-8.1779,84,0,212
253290,7,RISE 헬스케어채권혼합,11740,5,-20,-0.17,11691.0,-2.0765,8671,101,211
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9510,5,-140,-1.45,9543.0,-18.0815,892,8,209
337120,2,KODEX 멀티팩터,34810,2,1360,4.07,34979.0,-23.7124,7,0,209
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10395,2,550,5.59,10416.0,,328435,3382,208
226980,1,KODEX 200 중소형,23085,2,295,1.29,23121.0,-13.1823,1024,23,208
417630,2,TIGER KEDI혁신기업ESG30,19755,2,255,1.31,19771.0,-11.0605,360,7,207
300640,2,RISE 게임테마,6380,5,-50,-0.78,6401.0,-9.6276,11282,72,207
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13260,5,-400,-2.93,13258.0,0.7003,6256,82,207
152380,6,KODEX 국채선물10년,64885,2,45,0.07,64878.0,0.1235,178,11,206
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10300,2,360,3.62,10316.0,,26000,266,206
364990,2,TIGER 게임TOP10,4675,5,-15,-0.32,4689.0,-16.5481,40921,192,206
0186L0,4,KoAct 미국로봇피지컬AI액티브,8920,5,-70,-0.78,8940.0,-25.6718,11437,101,205
463300,4,RISE 중국본토CSI300,12760,5,-175,-1.35,12903.0,-14.5246,922,11,204
289040,2,KODEX MSCI KOREA ESG유니버설,33885,2,1215,3.72,34144.0,-20.6224,6,0,203
091220,2,TIGER 은행,17395,2,315,1.84,17411.0,7.7047,30203,524,202
404120,2,TIME K신재생에너지액티브,25125,2,700,2.87,25148.0,-22.9009,2016,50,201
489000,6,PLUS 일본엔화초단기국채(합성),9130,5,-30,-0.33,9144.0,-9.4415,70232,639,201
0192S0,7,SOL 코스피200채권혼합50,9515,2,190,2.04,9538.0,-12.2462,109601,1040,200
437070,6,KODEX 아시아달러채권ESG플러스액티브,57510,5,-400,-0.69,57627.0,-12.0454,1035,59,199
284980,2,RISE 200금융,23130,2,250,1.09,23143.0,-2.2457,2136,49,199
304770,1,HANARO 코스닥150,13960,2,70,0.5,14027.0,-25.3026,6524,91,198
169950,4,KODEX 차이나A50,24710,5,-345,-1.38,25013.0,-16.1059,606,14,198
0190M0,4,KIWOOM 미국AI테크하이베타,8040,2,250,3.21,8062.0,-33.7304,48561,389,197
497780,4,KoAct 미국천연가스인프라액티브,10365,5,-105,-1.0,10389.0,-9.3137,31590,325,197
404260,2,KODEX 기후변화솔루션,24440,2,615,2.58,24528.0,-23.2285,125,3,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21095,5,-145,-0.68,21189.0,8.0091,2921,61,194
416090,4,ACE 중국과창판STAR50,12095,5,-80,-0.66,12210.0,-19.5839,10684,129,194
407310,1,HANARO 200 TOP10,16720,2,355,2.17,16787.0,-21.7385,402,6,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50502.0,1.0809,0,0,192
379790,4,RISE 유로스탁스50(H),17370,2,35,0.2,17364.0,5.6783,15315,266,191
304760,1,HANARO KRX300,47700,2,1580,3.43,47890.0,-23.0468,381,18,191
228820,1,TIGER KTOP30,19035,2,550,2.98,19064.0,-22.3445,4106,77,190
229720,1,KODEX KTOP30,37750,2,1260,3.45,37780.0,-23.3378,10376,389,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11100,5,-20,-0.18,11107.0,-5.427,18725,207,189
0144M0,4,KODEX 미국드론UAM TOP10,6845,5,-10,-0.15,6840.0,-29.4754,8723,59,188
487950,4,KODEX 대만테크고배당다우존스,12960,2,5,0.04,12954.0,-15.7324,23557,304,188
183710,7,RISE 주식혼합,93650,2,2280,2.5,93881.0,-18.6161,79,7,187
445910,2,TIGER MKF배당귀족,20790,2,15,0.07,20816.0,-7.2378,1598,33,187
0105D0,2,SOL 한국AI소프트웨어,9845,2,55,0.56,9874.0,-23.9317,30906,304,187
445690,2,BNK 주주가치액티브,30505,2,555,1.85,30549.0,-16.7015,406,12,183
0198B0,2,1Q 삼성전자선물단일종목레버리지,11850,2,1060,9.82,11917.0,-62.3386,37535,438,182
276000,4,TIGER 글로벌자원생산기업(합성 H),21375,5,-140,-0.65,21531.0,5.2592,606,13,182
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17080,2,380,2.28,17267.0,-6.3114,487,8,181
385600,2,ACE 2차전지&친환경차액티브,12005,2,200,1.69,12026.0,-26.4486,6718,80,180
0018Z0,4,RISE 미국양자컴퓨팅,17105,5,-130,-0.75,17182.0,-26.3906,5373,91,180
227830,1,PLUS 코스피,71500,2,2225,3.21,71896.0,-22.4537,875,62,179
0193K0,2,PLUS 삼성전자단일종목레버리지,12500,2,970,8.41,12633.0,-60.6015,14118,173,178
195920,4,TIGER 일본TOPIX(합성 H),35555,2,365,1.04,35530.0,4.4523,43,1,178
461910,4,PLUS 미국테크TOP10레버리지(합성),35410,5,-815,-2.25,35278.0,-22.4305,483,16,177
289260,2,TIGER MSCI KOREA ESG리더스,29475,2,1215,4.3,29629.0,-17.7652,1218,35,177
449580,7,RISE 테슬라애플아마존채권혼합,16005,5,-205,-1.26,16011.0,-4.3142,9073,144,176
461900,4,PLUS 미국테크TOP10,21960,5,-335,-1.5,22003.0,-10.7486,627,13,176
292050,1,RISE KRX300,49930,2,1980,4.13,50023.0,-23.8224,450,22,175
391670,1,HK 베스트일레븐액티브,29045,2,1335,4.82,29095.0,-25.4908,475,13,174
460660,4,RISE 미국S&P배당킹,11555,5,-215,-1.83,11607.0,-0.5076,2646,30,173
468370,6,KODEX iShares미국인플레이션국채액티브,10370,5,-55,-0.53,10384.0,-12.1888,7592,78,173
0223A0,2,RISE 코스닥커버드콜액티브,10465,2,235,2.3,10455.0,,173645,1827,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9760,5,-105,-1.06,9784.0,1.2704,3895,38,171
457690,6,KODEX 33-06 국고채액티브,10485,5,-5,-0.05,10481.0,0.6717,109,1,170
415760,4,SOL 차이나육성산업액티브(합성),12400,2,55,0.45,12585.0,-18.4341,33429,409,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17855,5,-45,-0.25,17852.0,-11.3642,289,5,168
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18570,5,-90,-0.48,18566.0,-16.1537,47,0,167
219390,4,RISE 미국S&P원유생산기업(합성 H),8350,2,15,0.18,8361.0,10.1784,16494,137,167
250730,4,RISE 차이나HSCEI(H),9820,5,-210,-2.09,9991.0,2.1384,2275,22,167
130680,5,TIGER 원유선물Enhanced(H),7605,2,85,1.13,7544.0,0.5347,12413,93,164
419650,4,PLUS 글로벌수소&차세대연료전지,5030,2,25,0.5,4998.0,-35.6684,14320,72,163
131890,2,ACE 삼성그룹동일가중,40815,2,535,1.33,40853.0,-13.3671,163,6,163
236350,4,TIGER 인도니프티50레버리지(합성),26010,5,-610,-2.29,26118.0,-17.7126,1476,38,161
332620,6,PLUS 미국장기우량회사채,85855,5,-500,-0.58,86094.0,-14.4696,1198,102,161
483330,4,ACE 마이크로소프트밸류체인액티브,14585,5,-160,-1.09,14573.0,-9.5399,19595,284,160
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8875,5,-85,-0.95,8907.0,-8.7299,4459,39,160
291130,4,ACE MSCI멕시코(합성),17600,5,-265,-1.48,17795.0,-11.274,269,4,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
438900,2,HANARO Fn K-푸드,11470,5,-335,-2.84,11476.0,6.9305,96201,1103,155
432840,4,HANARO 미국S&P500,19340,5,-160,-0.82,19382.0,-8.6793,6266,120,155
413930,2,WON AI ESG액티브,28050,2,810,2.97,28090.0,-23.2568,20057,558,154
491510,2,파워 K-주주가치액티브,18150,2,120,0.67,18181.0,-3.1549,81,1,154
337150,2,KODEX 200exTOP,25665,2,480,1.91,25741.0,-17.1409,320,8,154
0222F0,2,마이티 AI데이터센터밸류체인,13155,2,440,3.46,13143.0,,1093,14,151
114460,6,ACE 국고채3년,100760,2,60,0.06,100796.0,0.9326,190,19,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6850,5,-75,-1.08,6857.0,,25733,176,151
104520,2,KIWOOM 블루칩,15010,2,100,0.67,15036.0,-13.1836,103,1,150
387280,2,TIGER 퓨처모빌리티액티브,11810,2,210,1.81,11824.0,-28.5715,5383,63,150
488290,4,MIDAS 일본테크액티브,42710,2,850,2.03,44008.0,-23.4035,1219,52,149
272570,6,RISE 중장기국공채액티브,107995,2,15,0.01,107986.0,0.9819,31,3,149
453010,7,PLUS KOFR금리,109905,2,20,0.02,109907.0,0.6641,3295,362,147
0222D0,2,KoAct 고배당액티브,10515,2,10,0.1,10520.0,,162680,1710,147
404650,2,SOL KRX기후변화솔루션,24270,2,425,1.78,24323.0,-23.6382,154,3,146
453630,4,KODEX 미국S&P500필수소비재,12000,5,-185,-1.52,12044.0,-6.8454,3533,42,144
234310,2,RISE V&S셀렉트밸류,28735,2,550,1.95,28852.0,-16.7971,7,0,144
244620,2,KODEX 모멘텀Plus,20450,2,595,3.0,20454.0,-20.7069,651,13,143
0090B0,2,PLUS K방산소부장,6650,2,115,1.76,6674.0,-33.4183,23287,155,143
453820,4,KODEX 인도Nifty50레버리지(합성),10930,5,-225,-2.02,10965.0,-16.5982,1498,16,142
484890,6,SOL 머니마켓액티브,52555,3,0,0.0,52554.0,0.68,9937,522,141
0013P0,4,RISE 미국은행TOP10,12745,5,-55,-0.43,12761.0,0.7647,7883,99,140
373490,2,KODEX 코리아혁신성장액티브,25210,2,510,2.06,25380.0,-27.385,162,4,139
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9240,2,40,0.43,9267.0,,1981,18,139
496130,1,TRUSTON 코리아밸류업액티브,25650,2,800,3.22,25856.0,-22.7542,3,0,139
0216Z0,2,ACE K방산TOP5+,8380,5,-15,-0.18,8384.0,,25138,212,138
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9050,2,1150,14.56,9091.0,-68.0626,46483,408,138
0051A0,4,KoAct 브로드컴밸류체인액티브,22995,2,435,1.93,22963.0,-21.8431,1299,29,138
266390,2,KODEX 경기소비재,15315,2,145,0.96,15301.0,-16.3078,3432,52,138
0088N0,2,WON K-글로벌수급상위,11015,2,175,1.61,11023.0,-19.1045,6632,73,138
102960,2,KODEX 기계장비,13735,2,335,2.5,13758.0,-23.7771,7529,102,137
0153P0,2,ACE 리츠부동산인프라액티브,9445,5,-45,-0.47,9443.0,5.4427,385,3,137
417450,4,RISE 글로벌수소경제,16110,2,650,4.2,16063.0,-31.072,3024,48,137
137610,5,TIGER 농산물선물Enhanced(H),5935,5,-75,-1.25,5961.0,16.0231,12860,76,137
266410,2,KODEX 필수소비재,9740,5,-215,-2.16,9743.0,7.9288,34082,332,136
409810,4,KODEX 미국나스닥100선물인버스(H),5520,2,10,0.18,5524.0,2.5116,63044,348,135
485810,4,TIME 글로벌바이오액티브,11230,5,-205,-1.79,11278.0,8.6977,6047,67,135
0028X0,4,KODEX 미국금융테크액티브,11710,5,-125,-1.06,11729.0,5.9384,1051,12,135
472720,1,TRUSTON 주주가치액티브,25882,2,807,3.22,25914.0,-18.4155,681,17,135
0104G0,2,PLUS K방산레버리지,5605,2,5,0.09,5620.0,-43.6903,50408,286,135
0004G0,4,1Q 미국배당TOP30,8845,5,-125,-1.39,8892.0,-3.8235,8025,70,133
448490,6,HANARO 32-10 국고채액티브,52915,2,65,0.12,52818.0,0.199,24,1,132
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10565,5,-135,-1.26,10560.0,-8.2903,1533,16,132
252650,1,KODEX 200동일가중,18830,2,10,0.05,18853.0,-8.9661,2168,40,132
290080,3,RISE 200고배당커버드콜ATM,7510,5,-115,-1.51,7521.0,31.7961,45994,346,131
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10857,5,-68,-0.62,10874.0,-7.752,1402,15,130
279540,2,KODEX 최소변동성,21500,2,475,2.26,21540.0,-17.1882,208,4,129
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9890,5,-130,-1.3,9968.0,-11.5793,995,9,129
300610,2,TIGER K게임,5375,5,-90,-1.65,5387.0,-9.2193,25456,137,126
0208N0,1,IBK 코스피액티브,7650,2,320,4.37,7665.0,,2626,19,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10465,5,-125,-1.18,10516.0,4.0874,24030,252,126
363510,6,SOL KIS단기통안채,112205,2,15,0.01,112212.0,0.6007,30,3,125
410870,2,TIME K컬처액티브,9550,5,-80,-0.83,9567.0,-11.6919,4830,46,124
489860,4,KIWOOM 글로벌전력GRID인프라,14565,2,210,1.46,14558.0,-20.5571,1881,27,124
360150,2,KODEX 코스닥150롱코스피200숏선물,3015,5,-110,-3.52,3024.0,-7.681,142693,435,124
140580,2,RISE 우량업종대표주,24660,2,240,0.98,24788.0,-18.3141,20,0,123
453060,6,HANARO KOFR금리액티브(합성),111455,2,10,0.01,111465.0,0.7002,10,1,123
435550,7,KIWOOM TDF2050액티브 적격,17510,5,-55,-0.31,17516.0,-10.9687,1247,21,123
487750,2,BNK 온디바이스AI,30635,2,925,3.11,30708.0,-29.8383,1729,53,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11550,2,90,0.79,11607.0,5.8171,2539,29,122
396510,4,TIGER 차이나클린에너지SOLACTIVE,6795,5,-50,-0.73,6834.0,-27.1034,1391,9,122
404540,2,TIGER KRX기후변화솔루션,24460,2,650,2.73,24532.0,-23.8247,256,6,122
251590,2,PLUS 고배당저변동50,17430,5,-75,-0.43,17468.0,2.5887,1800,31,122
166400,3,TIGER 200커버드콜OTM,24250,2,725,3.08,24407.0,-1.7742,641,15,121
457700,6,KODEX 53-09 국고채액티브,9095,2,15,0.17,9080.0,-5.3181,1574,14,120
428560,4,KODEX 미국ETF산업Top10 Indxx,15835,5,-330,-2.04,15965.0,-1.5235,1312,20,119
395760,2,PLUS ESG성장주액티브,21500,2,660,3.17,21586.0,-21.5214,4,0,118
0000H0,2,KODEX 인도Nifty미드캡100,10240,5,-100,-0.97,10257.0,-7.8803,272,2,118
332610,6,PLUS 미국단기회사채(AAA~A),122550,5,-275,-0.22,122601.0,-11.0793,632,76,118
453660,4,KODEX 미국S&P500경기소비재,16725,5,-180,-1.06,16750.0,-11.0593,733,12,117
282000,3,RISE 국고채3년선물인버스,114690,5,-70,-0.06,114726.0,-0.1523,2,0,117
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8650,5,-955,-9.94,8626.0,-28.0525,399910,3521,116
269370,4,TIGER S&P글로벌인프라(합성),16547,5,-93,-0.56,16607.0,-11.9239,3176,52,116
269530,4,PLUS S&P글로벌인프라,19245,5,-25,-0.13,19380.0,-12.8801,637,12,115
451600,6,PLUS 국고채30년액티브,83775,2,220,0.26,83677.0,-5.9966,76,6,115
140710,2,KODEX 운송,6730,3,0,0.0,6741.0,7.8516,75889,517,114
435040,4,ACE 글로벌브랜드TOP10,18865,5,-415,-2.15,18856.0,-6.4687,382,7,113
430500,7,KIWOOM 물가채KIS,112840,2,35,0.03,112650.0,0.062,89,10,113
354240,7,RISE 미국고정배당우선증권,10230,5,-65,-0.63,10222.0,-13.0123,3508,35,113
0221Z0,2,ACE K바이오코스닥액티브,10045,5,-70,-0.69,10056.0,,10157,103,110
0008E0,4,ACE 미국중심중소형제조업,11630,2,15,0.13,11733.0,-26.8116,760,8,110
407820,2,에셋플러스 코리아플랫폼액티브,6120,2,55,0.91,6126.0,-22.1438,10109,61,110
446700,2,RISE 배터리 리사이클링,10560,2,105,1.0,10557.0,-17.0568,2271,23,110
0113G0,4,KoAct 미국바이오헬스케어액티브,11520,5,-200,-1.71,11556.0,15.1842,5347,61,109
139240,2,TIGER 200 철강소재,11130,5,-95,-0.85,11168.0,-9.9479,6172,68,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10080,2,5,0.05,10159.0,-1.4188,402,4,109
464610,2,SOL 의료기기소부장Fn,7230,5,-40,-0.55,7237.0,-17.3864,3228,23,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,9015,2,140,1.58,9061.0,-12.4496,8424,75,108
0233N0,4,RISE 글로벌AI낸드메모리반도체,10790,2,660,6.52,10771.0,,222248,2375,108
385710,2,TIME K이노베이션액티브,10730,2,90,0.85,10747.0,-26.4432,1736,18,107
310080,4,RISE 중국MSCI China(H),9305,5,-45,-0.48,9299.0,-1.579,231,2,107
280920,2,PLUS 주도업종,23750,2,715,3.1,23796.0,-25.8849,119,2,107
463640,4,KODEX 미국S&P500유틸리티,13355,5,-180,-1.33,13420.0,-10.8316,2249,30,107
0093B0,4,RISE 엔비디아고정테크100,12525,5,-80,-0.63,12471.0,-9.8928,1348,16,106
140570,2,RISE 수출주,26320,2,520,2.02,26380.0,-17.268,289,7,105
451150,4,에셋플러스 글로벌영에이지액티브,16975,5,-280,-1.62,17039.0,-10.0131,342,5,105
419420,4,KODEX 미국클린에너지나스닥,8755,2,45,0.52,8768.0,-36.5734,1337,11,105
371870,4,ACE 차이나항셍테크,6545,5,-40,-0.61,6531.0,-18.7038,1241,8,105
0189Z0,2,DAISHIN 금융&지주고배당,10435,2,175,1.71,10480.0,,1333,13,104
0191S0,1,IBK 코스닥150,14100,2,60,0.43,14139.0,-24.9198,857,12,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11510,5,-130,-1.12,11600.0,-7.284,27,0,104
461580,1,TIGER 코스닥글로벌,15755,2,80,0.51,15773.0,-18.3594,732,11,102
237440,7,TIGER 경기방어채권혼합,10215,5,-35,-0.34,10281.0,0.9852,7590,77,102
0120J0,2,BNK 카카오그룹포커스,8140,2,15,0.18,8150.0,-4.5802,6596,53,102
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7240,5,-95,-1.3,7322.0,-19.5247,2019,14,101
181480,7,ACE 미국부동산리츠(합성 H),84120,5,-350,-0.41,83976.0,2.7237,74,6,101
0001P0,2,마이티 바이오시밀러&CDMO액티브,8950,5,-125,-1.38,8931.0,-13.9403,363,3,100
498050,2,HANARO 바이오코리아액티브,10530,5,-65,-0.61,10543.0,-18.6565,1646,17,100
0067Y0,4,TIGER 차이나AI소프트웨어,10500,2,25,0.24,10508.0,-22.5222,8850,93,100
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12285,5,-40,-0.32,12286.0,-10.4288,1946,23,100
252000,1,TIGER 200동일가중,19720,2,145,0.74,19742.0,-9.3261,5628,111,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12310,2,355,2.97,12320.0,,11877,146,98
230480,7,KIWOOM 미국달러선물인버스2X,4880,2,45,0.93,4867.0,26.9028,26325,129,98
487910,4,ACE 인도컨슈머파워액티브,8170,5,-50,-0.61,8172.0,-6.591,2153,17,98
281990,2,RISE 중소형고배당,17765,5,-50,-0.28,17820.0,-0.1195,58,1,98
354350,4,HANARO 글로벌럭셔리S&P(합성),18570,5,-5,-0.03,18605.0,-13.1604,79,1,97
456250,4,KODEX 유럽명품TOP10 STOXX,8395,5,-90,-1.06,8376.0,-11.2372,3508,29,97
429010,4,TIGER 미국나스닥넥스트100,19285,5,-105,-0.54,19171.0,-10.5834,179,3,96
117690,4,TIGER 차이나항셍30,19270,5,-95,-0.49,19182.0,-11.5754,204,3,96
463690,4,KODEX 미국S&P500커뮤니케이션,17465,5,-310,-1.74,17468.0,-9.8706,567,9,96
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11525,2,1040,9.92,11599.0,-61.3899,23974,271,95
0174R0,4,KIWOOM 미국성장다우존스,11070,5,-200,-1.77,11100.0,-8.0314,9974,109,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8960,2,140,1.59,8985.0,-25.7264,2369,21,94
399580,4,RISE 글로벌클린에너지,9235,2,165,1.82,9216.0,-33.3586,628,5,92
301400,1,PLUS 코스닥150,14170,2,240,1.72,14160.0,-25.7859,814,11,92
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9185,2,140,1.55,9214.0,,2211,20,92
0133E0,4,TIGER 차이나증권,8660,5,-260,-2.91,8679.0,-0.112,1065,9,91
341850,7,TIGER 리츠부동산인프라채권,4540,5,-25,-0.55,4554.0,5.013,3819,17,91
494180,4,TIME 글로벌소비트렌드액티브,12965,5,-240,-1.82,12962.0,-7.3659,525,6,91
395150,2,KODEX 웹툰&드라마,1869,2,10,0.54,1870.0,-12.3114,4181,7,90
497510,4,ACE 글로벌빅파마,12795,5,-230,-1.77,12847.0,1.9204,2009,25,90
174350,2,TIGER 로우볼,21265,5,-155,-0.72,21296.0,4.5248,1619,34,89
449680,7,TIGER 한중전기차(합성),10455,5,-20,-0.19,10457.0,-27.9574,4,0,89
215620,2,HK S&P코리아로우볼,16445,3,0,0.0,16325.0,2.8455,0,0,89
466810,2,BNK 2차전지양극재,5920,5,-25,-0.42,5922.0,-20.0941,5842,34,89
105010,4,TIGER 라틴35,6340,2,5,0.08,6324.0,-8.485,3877,24,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11045,5,-35,-0.32,11056.0,-14.9466,749,8,88
217780,4,TIGER 차이나CSI300인버스(합성),5675,2,70,1.25,5672.0,17.3821,123,0,88
375270,7,RISE 글로벌데이터센터리츠(합성),13490,5,-10,-0.07,13437.0,-20.4713,873,11,88
0214M0,2,MIDAS 바이오헬스케어액티브,10305,5,-45,-0.43,10337.0,,337,3,88
381570,2,HANARO Fn친환경에너지,10305,2,80,0.78,10312.0,-19.9922,4609,47,88
0227K0,4,RISE 미국우주위성통신,8750,5,-15,-0.17,8784.0,,8953,78,88
0184N0,7,PLUS 은채권혼합,8735,5,-100,-1.13,8793.0,-8.3507,3909,34,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8530,5,-75,-0.87,8550.0,,15170,129,85
270800,2,RISE KQ고배당,15415,2,145,0.95,15410.0,-10.7074,18,0,85
435540,7,KIWOOM TDF2040액티브 적격,16940,5,-90,-0.53,16986.0,-10.7738,483,8,85
371150,4,RISE 차이나항셍테크,6490,5,-105,-1.59,6506.0,-18.3341,702,4,84
182490,6,TIGER 단기선진하이일드(합성 H),13915,5,-10,-0.07,13862.0,0.8692,40,0,83
457930,2,BNK 미래전략기술액티브,27685,2,560,2.06,27773.0,-23.419,423,11,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16570,3,0,0.0,16611.0,-27.3405,375,6,83
395280,2,HANARO Fn K-게임,3520,5,-20,-0.56,3529.0,-12.7004,8195,28,83
395750,2,PLUS ESG가치주액티브,20645,2,530,2.63,20778.0,-22.7683,27,0,83
497520,4,ACE 일라이릴리밸류체인,12700,5,-280,-2.16,12747.0,2.6898,1198,15,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10265,2,40,0.39,10281.0,,4694,48,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16255,5,-185,-1.13,16250.0,1.4188,240,3,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10140,2,185,1.86,10209.0,,3131,31,81
0219Z0,4,HANARO 미국S&P500액티브,10125,5,-5,-0.05,10223.0,,1761,17,81
227550,2,TIGER 200 산업재,12115,2,215,1.81,12110.0,-12.3712,10434,126,80
189400,4,PLUS 글로벌MSCI(합성 H),26070,5,-35,-0.13,26088.0,1.6351,151,3,78
0172Y0,2,ACE K수출핵심TOP10산업액티브,9745,2,445,4.78,9759.0,-20.7499,3648,35,78
480460,7,WON 한국부동산TOP3플러스,9145,5,-255,-2.71,9150.0,6.458,5131,47,78
487920,4,ACE 인도시장대표BIG5그룹액티브,7770,5,-55,-0.7,7774.0,-9.7463,374,2,78
285690,2,FOCUS ESG리더스,21905,2,295,1.37,21967.0,-14.8039,4,0,77
227570,2,TIGER 우량가치,21275,5,-150,-0.7,21325.0,-3.0982,279,5,77
253280,2,RISE 헬스케어,12710,5,-170,-1.32,12734.0,-11.2337,689,8,76
261110,7,TIGER 미국달러선물레버리지,15210,5,-75,-0.49,15229.0,-21.333,5574,84,76
315270,2,TIGER 200커뮤니케이션서비스,19985,2,120,0.6,20058.0,-13.6329,156,3,76
438740,2,MIDAS 중소형액티브,33700,2,355,1.06,33863.0,-16.5437,3,0,76
437370,4,RISE 글로벌농업경제,10745,5,-155,-1.42,10784.0,-2.672,5614,60,75
435530,7,KIWOOM TDF2030액티브 적격,15030,5,-75,-0.5,15055.0,-10.4802,577,8,75
139660,7,KIWOOM 미국달러선물인버스,8605,2,25,0.29,8606.0,12.8947,4507,38,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10630,5,-20,-0.19,10621.0,-9.1284,6961,73,74
402460,2,HANARO Fn K-메타버스MZ,14875,2,290,1.99,14931.0,-18.6299,369,5,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12385,2,40,0.32,12378.0,3.1759,1,0,74
0218K0,2,BNK 스마트카,10590,2,135,1.29,10617.0,,48,0,74
488480,4,RISE 일본섹터TOP4Plus,13430,2,340,2.6,13165.0,-8.4567,343,4,74
0094X0,4,1Q 샤오미밸류체인액티브,8200,2,100,1.23,8219.0,-19.6539,716,5,74
0215T0,4,HANARO 미국AI광통신TOP10,8195,2,290,3.67,8200.0,,19135,155,74
225050,4,TIGER 유로스탁스레버리지(합성 H),16325,2,35,0.21,16457.0,9.8819,23,0,73
225800,7,KIWOOM 미국달러선물레버리지,14300,5,-95,-0.66,14329.0,-21.5104,1672,23,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,5,-65,-0.58,11209.0,-7.705,5468,61,73
326230,2,RISE 내수주플러스,11290,5,-30,-0.27,11289.0,-12.2821,16,0,72
368680,2,KODEX K-뉴딜디지털플러스,8000,5,-30,-0.37,8021.0,-10.9611,445,3,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13025,2,405,3.21,13059.0,-19.5577,3066,39,72
256450,4,PLUS 심천차이넥스트(합성),14260,2,300,2.15,14514.0,-28.8844,82,1,71
244670,2,KODEX 밸류Plus,11850,2,25,0.21,11835.0,0.5992,47,0,71
0082F0,4,HANARO 유럽방산,10050,5,-80,-0.79,10021.0,-5.2829,939,9,70
139290,2,TIGER 200 경기소비재,25030,2,10,0.04,25102.0,-28.6774,137,3,70
0138D0,2,RISE 동학개미,12680,2,525,4.32,12712.0,-28.7097,2655,33,70
429740,7,PLUS K리츠,6060,5,-20,-0.33,6065.0,4.0786,1210,7,70
450180,7,KODEX 한중전기차(합성),10720,5,-165,-1.52,10746.0,-26.8973,10,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13800,5,-115,-0.83,13907.0,-6.5794,392,5,69
0036Z0,4,RISE 미국천연가스밸류체인,12335,5,-60,-0.48,12293.0,-9.354,1060,13,68
289670,6,PLUS 국채선물10년,52035,2,40,0.08,52014.0,0.0577,379,19,67
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9475,5,-205,-2.12,9538.0,-4.4894,11013,104,66
0047N0,4,PLUS 차이나AI테크TOP10,9470,2,20,0.21,9522.0,-19.8134,949,9,66
250780,3,TIGER 코스닥150선물인버스,2445,5,-25,-1.01,2450.0,17.3396,227757,554,66
176950,6,KODEX 국채선물10년인버스,60490,3,0,0.0,60495.0,0.8502,0,0,65
138920,5,KODEX 콩선물(H),12850,5,-170,-1.31,12947.0,12.2413,1999,25,64
