itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0177A0,2,WON 두산그룹포커스,8480,5,-65,-0.76,8472.0,-33.4761,18647,156,216
159800,1,마이티 코스피100,77130,5,-1020,-1.31,77469.0,-12.4861,14,1,216
364690,1,KODEX 혁신기술테마액티브,35750,5,-75,-0.21,35690.0,-13.9608,648,23,215
464600,2,SOL 자동차소부장Fn,22485,5,-200,-0.88,22486.0,-3.9382,1855,41,214
169950,4,KODEX 차이나A50,26520,2,425,1.63,26806.0,-5.9471,332,8,212
253290,7,RISE 헬스케어채권혼합,11785,5,-45,-0.38,11888.0,-4.5794,11500,135,212
367740,2,HANARO Fn5G산업,38220,5,-395,-1.02,38442.0,-9.1412,819,31,210
0198D0,2,1Q SK하이닉스선물단일종목레버리지,6485,5,-755,-10.43,6517.0,,54835,378,210
416090,4,ACE 중국과창판STAR50,13975,2,415,3.06,13831.0,-0.5136,8989,123,210
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13730,2,50,0.37,13341.0,16.8232,15886,220,209
489000,6,PLUS 일본엔화초단기국채(합성),9485,5,-45,-0.47,9492.0,-3.1505,10231,97,209
152380,6,KODEX 국채선물10년,65300,5,-170,-0.26,65328.0,-0.7279,635,41,208
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11355,2,55,0.49,11402.0,-4.5466,23841,270,204
0198B0,2,1Q 삼성전자선물단일종목레버리지,9200,2,10,0.11,9188.0,,12546,118,203
376410,2,TIGER 탄소효율그린뉴딜,22430,5,-275,-1.21,22422.0,-11.9598,434,9,202
375760,2,HANARO 탄소효율그린뉴딜,22300,5,-285,-1.26,22301.0,-12.024,358,7,201
0127R0,4,RISE 미국AI클라우드인프라,16630,5,-580,-3.37,16457.0,2.082,11681,194,200
226980,1,KODEX 200 중소형,22045,2,145,0.66,22057.0,-25.1748,5327,117,198
445910,2,TIGER MKF배당귀족,20880,2,195,0.94,20929.0,-7.8861,3568,74,198
497780,4,KoAct 미국천연가스인프라액티브,10715,2,120,1.13,10718.0,-7.9873,37149,398,198
404260,2,KODEX 기후변화솔루션,21845,5,-155,-0.7,22163.0,-21.0632,378,8,197
461910,4,PLUS 미국테크TOP10레버리지(합성),39290,2,290,0.74,39003.0,-2.6218,115,4,196
0223A0,2,RISE 코스닥커버드콜액티브,9800,5,-220,-2.2,9815.0,,275356,2674,196
304770,1,HANARO 코스닥150,13420,5,-120,-0.89,13489.0,-33.0697,6101,81,196
483330,4,ACE 마이크로소프트밸류체인액티브,15045,2,55,0.37,14932.0,6.0863,130350,1963,196
108590,1,TREX 200,97405,5,-1310,-1.33,97412.0,-12.5241,20,1,195
417630,2,TIGER KEDI혁신기업ESG30,18525,2,45,0.24,18523.0,-13.3209,61307,1127,195
236350,4,TIGER 인도니프티50레버리지(합성),31015,5,-460,-1.46,30910.0,-2.5391,283,8,192
415760,4,SOL 차이나육성산업액티브(합성),14125,2,265,1.91,14269.0,0.362,5079,70,192
0207G0,2,SOL 우주항공밸류체인,6740,2,195,2.98,6742.0,,760888,5182,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50425,2,15,0.03,50436.0,,1,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20820,3,0,0.0,20854.0,3.6078,3552,73,192
468370,6,KODEX iShares미국인플레이션국채액티브,10955,5,-60,-0.54,10981.0,-3.338,15675,171,188
337120,2,KODEX 멀티팩터,31400,5,-150,-0.48,31388.0,-14.2243,63,1,188
0018Z0,4,RISE 미국양자컴퓨팅,18715,2,5,0.03,18551.0,0.0248,3778,70,187
407310,1,HANARO 200 TOP10,16205,5,-255,-1.55,16271.0,-13.4291,703,11,186
487950,4,KODEX 대만테크고배당다우존스,12740,5,-150,-1.16,12802.0,4.4052,5679,72,185
461900,4,PLUS 미국테크TOP10,23070,2,85,0.37,23068.0,-0.3469,784,18,185
284980,2,RISE 200금융,22370,2,150,0.68,22463.0,-4.3746,6178,138,183
474920,4,에셋플러스 차이나일등기업포커스10액티브,19495,2,15,0.08,19362.0,11.6332,98,1,183
289040,2,KODEX MSCI KOREA ESG유니버설,30490,2,25,0.08,30592.0,-10.5463,16,0,183
0192S0,7,SOL 코스피200채권혼합50,8975,5,-50,-0.55,8983.0,,148852,1347,180
449580,7,RISE 테슬라애플아마존채권혼합,16200,5,-35,-0.22,16223.0,-1.3132,3686,59,178
219390,4,RISE 미국S&P원유생산기업(합성 H),7270,2,50,0.69,7432.0,-8.3757,79046,571,178
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19600,2,10,0.05,19584.0,-5.84,237,4,176
195920,4,TIGER 일본TOPIX(합성 H),34975,2,155,0.45,35145.0,8.0359,459,15,175
445690,2,BNK 주주가치액티브,29125,5,-15,-0.05,28864.0,-11.9372,44,1,175
419650,4,PLUS 글로벌수소&차세대연료전지,5295,5,-55,-1.03,5296.0,-28.3802,9584,50,175
228820,1,TIGER KTOP30,17425,5,-20,-0.11,17449.0,-10.8451,64227,1117,174
460660,4,RISE 미국S&P배당킹,12445,5,-80,-0.64,12395.0,9.1838,2169,27,174
385600,2,ACE 2차전지&친환경차액티브,11575,2,335,2.98,11582.0,-17.8663,4225,48,174
183710,7,RISE 주식혼합,86805,2,170,0.2,86298.0,-8.908,154,13,174
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9845,2,20,0.2,9844.0,-3.9407,11326,111,172
0105D0,2,SOL 한국AI소프트웨어,9560,5,-325,-3.29,9589.0,-2.4667,67675,654,172
229720,1,KODEX KTOP30,34330,5,-235,-0.68,34571.0,-11.2054,1825,62,172
0104G0,2,PLUS K방산레버리지,6720,2,130,1.97,6762.0,-61.462,49824,331,171
250730,4,RISE 차이나HSCEI(H),10065,2,110,1.1,10071.0,-2.8307,3190,32,171
304760,1,HANARO KRX300,42620,5,-615,-1.42,42595.0,-13.9216,165,7,170
332620,6,PLUS 미국장기우량회사채,91150,5,-995,-1.08,91206.0,-3.9335,908,82,170
280320,4,ACE 미국IT인터넷(합성 H),21305,5,-200,-0.93,21322.0,6.1975,153,3,170
276000,4,TIGER 글로벌자원생산기업(합성 H),20035,2,410,2.09,20043.0,-5.4673,308,6,170
0216Z0,2,ACE K방산TOP5+,9080,2,150,1.68,9099.0,,337109,3034,168
291130,4,ACE MSCI멕시코(합성),18660,2,30,0.16,18812.0,-5.2632,59,1,168
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10175,5,-20,-0.2,10122.0,,146072,1486,168
453630,4,KODEX 미국S&P500필수소비재,12730,5,-110,-0.86,12759.0,0.2977,16225,206,165
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9725,5,-50,-0.51,9723.0,5.4385,9611,93,165
0051A0,4,KoAct 브로드컴밸류체인액티브,25420,2,345,1.38,25263.0,1.5182,2429,61,165
453820,4,KODEX 인도Nifty50레버리지(합성),12650,5,-75,-0.59,12675.0,-2.8256,1295,16,164
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15440,5,-290,-1.84,15454.0,-3.8215,244,3,164
404120,2,TIME K신재생에너지액티브,23340,2,255,1.1,23456.0,-22.6245,1448,34,163
432840,4,HANARO 미국S&P500,20400,5,-55,-0.27,20387.0,4.0625,896,18,163
227830,1,PLUS 코스피,64660,5,-245,-0.38,64619.0,-14.9503,231,15,162
289260,2,TIGER MSCI KOREA ESG리더스,26490,5,-305,-1.14,26552.0,-5.2511,23732,631,159
491510,2,파워 K-주주가치액티브,17615,2,65,0.37,17694.0,-7.7819,48,0,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
488290,4,MIDAS 일본테크액티브,45040,5,-130,-0.29,45076.0,0.8821,965,42,158
131890,2,ACE 삼성그룹동일가중,39255,2,25,0.06,39366.0,-1.925,418,16,157
292050,1,RISE KRX300,44525,5,-380,-0.85,44482.0,-14.3444,196,8,156
391670,1,HK 베스트일레븐액티브,25785,2,115,0.45,25607.0,-10.4483,1,0,155
379790,4,RISE 유로스탁스50(H),17985,2,150,0.84,17661.0,11.6859,57701,1033,153
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7230,2,125,1.76,7159.0,,27601,198,152
114460,6,ACE 국고채3년,100790,5,-55,-0.05,100823.0,0.588,497,50,151
0153P0,2,ACE 리츠부동산인프라액티브,9435,2,45,0.48,9457.0,-6.8025,524,4,151
0090B0,2,PLUS K방산소부장,6850,5,-130,-1.86,6849.0,-51.0176,14755,100,151
438900,2,HANARO Fn K-푸드,11545,2,315,2.8,11571.0,-6.6033,68522,784,150
337150,2,KODEX 200exTOP,24775,2,120,0.49,24828.0,-16.4606,1323,32,149
387280,2,TIGER 퓨처모빌리티액티브,10935,5,-30,-0.27,10980.0,-25.1536,20289,221,148
104520,2,KIWOOM 블루칩,14735,2,195,1.34,14794.0,-10.7182,352,5,147
453010,7,PLUS KOFR금리,109650,2,5,0.0,109651.0,0.6425,3075,337,147
0193K0,2,PLUS 삼성전자단일종목레버리지,9780,2,10,0.1,9789.0,,22932,227,147
0013P0,4,RISE 미국은행TOP10,13255,5,-375,-2.75,13320.0,15.4534,12596,167,146
102960,2,KODEX 기계장비,13475,2,100,0.75,13479.0,-38.3499,3351,44,143
396510,4,TIGER 차이나클린에너지SOLACTIVE,7720,2,80,1.05,7799.0,-15.3463,2564,19,142
484890,6,SOL 머니마켓액티브,52440,5,-5,-0.01,52439.0,0.6911,12635,662,142
413930,2,WON AI ESG액티브,25665,5,-20,-0.08,25598.0,-14.3977,19,0,141
0028X0,4,KODEX 미국금융테크액티브,12125,5,-75,-0.61,12232.0,10.2898,1452,17,139
266410,2,KODEX 필수소비재,9880,2,210,2.17,9905.0,-2.0271,23947,233,138
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,11065,2,65,0.59,11045.0,0.7308,800,8,138
435040,4,ACE 글로벌브랜드TOP10,19715,5,-45,-0.23,19740.0,3.3975,733,14,138
360150,2,KODEX 코스닥150롱코스피200숏선물,3340,5,-20,-0.6,3349.0,-27.742,803450,2681,137
417450,4,RISE 글로벌수소경제,16085,5,-450,-2.72,16074.0,-19.236,1172,18,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11365,5,-25,-0.22,11365.0,3.4789,2858,32,136
300610,2,TIGER K게임,5680,2,80,1.43,5703.0,-15.916,99021,555,136
489860,4,KIWOOM 글로벌전력GRID인프라,15980,5,-35,-0.22,15944.0,-6.1965,1339,21,136
0088N0,2,WON K-글로벌수급상위,10040,5,-220,-2.14,10074.0,-31.0021,2253,22,136
234310,2,RISE V&S셀렉트밸류,26865,5,-215,-0.79,27032.0,-14.5068,21,0,134
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10325,5,-20,-0.19,10322.0,3.7695,5458,56,134
130680,5,TIGER 원유선물Enhanced(H),6370,2,245,4.0,6374.0,-18.7127,48168,305,134
0004G0,4,1Q 미국배당TOP30,9515,5,-105,-1.09,9504.0,9.8749,13127,125,133
404650,2,SOL KRX기후변화솔루션,22140,2,335,1.54,22159.0,-21.5789,115,2,133
465670,4,TIGER 미국캐시카우100,16550,5,-300,-1.78,16633.0,11.6715,14783,246,132
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9445,5,-40,-0.42,9462.0,,25378,239,132
266390,2,KODEX 경기소비재,14585,5,-155,-1.05,14629.0,19.4304,1820,26,131
244620,2,KODEX 모멘텀Plus,18520,5,-300,-1.59,18612.0,-22.9636,376,6,130
496130,1,TRUSTON 코리아밸류업액티브,23955,5,-270,-1.11,23952.0,-13.3584,3,0,129
472720,1,TRUSTON 주주가치액티브,24850,5,-280,-1.11,24830.0,-16.3449,262,6,129
290080,3,RISE 200고배당커버드콜ATM,7370,2,100,1.38,7426.0,-3.3026,33534,247,129
428560,4,KODEX 미국ETF산업Top10 Indxx,16060,5,-105,-0.65,16085.0,1.0542,918,14,128
435550,7,KIWOOM TDF2050액티브 적격,18260,5,-80,-0.44,18255.0,1.547,1792,32,128
0008E0,4,ACE 미국중심중소형제조업,13360,5,-90,-0.67,13380.0,-8.7827,917,12,127
453660,4,KODEX 미국S&P500경기소비재,18030,5,-110,-0.61,18106.0,-1.9357,160,2,126
176950,6,KODEX 국채선물10년인버스,59830,2,95,0.16,59858.0,1.7198,112,6,126
269370,4,TIGER S&P글로벌인프라(합성),17795,2,110,0.62,17816.0,-4.4976,291,5,125
363510,6,SOL KIS단기통안채,112005,3,0,0.0,111990.0,0.6198,0,0,124
0000H0,2,KODEX 인도Nifty미드캡100,10810,5,-55,-0.51,10834.0,1.7296,3400,36,124
332610,6,PLUS 미국단기회사채(AAA~A),129190,5,-25,-0.02,129257.0,-1.7603,357,46,124
269530,4,PLUS S&P글로벌인프라,20610,5,-85,-0.41,20790.0,-4.6273,1090,22,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11195,5,-10,-0.09,11289.0,7.9479,693,7,123
453060,6,HANARO KOFR금리액티브(합성),111205,2,10,0.01,111195.0,0.6745,311,34,122
280920,2,PLUS 주도업종,22220,2,350,1.6,22168.0,-17.5651,4583,101,122
457700,6,KODEX 53-09 국고채액티브,9215,5,-10,-0.11,9213.0,-9.3367,3670,33,122
137610,5,TIGER 농산물선물Enhanced(H),5285,5,-5,-0.09,5301.0,-4.0798,22024,116,122
251590,2,PLUS 고배당저변동50,17320,2,270,1.58,17341.0,-6.9062,7453,128,121
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10520,5,-60,-0.57,10559.0,-0.3452,3,0,121
354240,7,RISE 미국고정배당우선증권,10960,5,-25,-0.23,10919.0,-4.3119,1628,17,121
410870,2,TIME K컬처액티브,10005,2,15,0.15,10064.0,-13.6561,1957,19,120
279540,2,KODEX 최소변동성,19865,5,-65,-0.33,19982.0,-14.2149,17,0,119
448490,6,HANARO 32-10 국고채액티브,53195,5,-210,-0.39,53089.0,-0.8448,1,0,119
485810,4,TIME 글로벌바이오액티브,10820,5,-130,-1.19,10860.0,9.7194,3141,34,119
0067Y0,4,TIGER 차이나AI소프트웨어,11900,2,330,2.85,11864.0,-9.7856,17894,211,119
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8430,2,25,0.3,8328.0,-5.0667,4888,41,118
371870,4,ACE 차이나항셍테크,7355,2,35,0.48,7334.0,-4.9351,559,4,118
0093B0,4,RISE 엔비디아고정테크100,13070,2,80,0.62,13042.0,5.8605,734,9,118
140580,2,RISE 우량업종대표주,23420,5,-140,-0.59,23691.0,-13.9676,17,0,117
464610,2,SOL 의료기기소부장Fn,8035,5,-130,-1.59,8078.0,-13.8714,13141,104,117
451600,6,PLUS 국고채30년액티브,84945,5,-135,-0.16,84855.0,-10.3525,22,1,116
395760,2,PLUS ESG성장주액티브,19380,5,-365,-1.85,19442.0,-15.5656,5,0,116
419420,4,KODEX 미국클린에너지나스닥,9690,2,145,1.52,9623.0,-17.1343,501,4,116
0222D0,2,KoAct 고배당액티브,10510,2,145,1.4,10519.0,,46586,487,116
463640,4,KODEX 미국S&P500유틸리티,14250,5,-200,-1.38,14250.0,-6.4275,823,11,114
451150,4,에셋플러스 글로벌영에이지액티브,18325,5,-55,-0.3,18368.0,1.1557,3,0,114
409810,4,KODEX 미국나스닥100선물인버스(H),5535,3,0,0.0,5540.0,-4.2388,82857,458,113
430500,7,KIWOOM 물가채KIS,113215,2,150,0.13,113149.0,-0.2163,157,17,113
498050,2,HANARO 바이오코리아액티브,11300,5,-25,-0.22,11334.0,-21.4633,2755,30,113
0208N0,1,IBK 코스피액티브,6800,5,-5,-0.07,6789.0,,8382,57,112
140710,2,KODEX 운송,6500,2,25,0.39,6504.0,-2.3976,20472,132,111
252650,1,KODEX 200동일가중,18392,2,32,0.17,18429.0,-15.2455,8472,155,110
456250,4,KODEX 유럽명품TOP10 STOXX,9560,2,95,1.0,9580.0,7.0715,9228,88,110
310080,4,RISE 중국MSCI China(H),9550,5,-5,-0.05,9572.0,-2.9457,2704,25,110
494180,4,TIME 글로벌소비트렌드액티브,13715,5,-10,-0.07,13710.0,-0.7234,613,8,110
407820,2,에셋플러스 코리아플랫폼액티브,6055,5,-160,-2.57,6062.0,-28.8495,57,0,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12025,5,-115,-0.95,12150.0,2.0686,473,5,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10020,5,-40,-0.4,10078.0,4.7916,181,1,108
373490,2,KODEX 코리아혁신성장액티브,23945,2,280,1.18,23997.0,-27.8507,661,15,108
446700,2,RISE 배터리 리사이클링,9935,2,220,2.26,9939.0,-37.5041,4045,40,107
354350,4,HANARO 글로벌럭셔리S&P(합성),20620,5,-90,-0.43,20949.0,4.3324,95,1,107
385710,2,TIME K이노베이션액티브,10675,2,15,0.14,10724.0,-29.7066,1451,15,107
487910,4,ACE 인도컨슈머파워액티브,8855,5,-105,-1.17,8886.0,2.9885,436,3,106
0001P0,2,마이티 바이오시밀러&CDMO액티브,9480,3,0,0.0,9512.0,-24.2812,452,4,106
166400,3,TIGER 200커버드콜OTM,21180,5,-195,-0.91,21304.0,-4.4995,506,10,106
487750,2,BNK 온디바이스AI,26455,5,-590,-2.18,26666.0,-17.2683,378,10,106
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12890,2,25,0.19,12883.0,-1.2664,1009,12,104
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,6120,5,-770,-11.18,6147.0,,46152,294,104
237440,7,TIGER 경기방어채권혼합,10385,2,145,1.42,10361.0,-1.2537,15550,161,104
0189Z0,2,DAISHIN343 금융&지주고배당,10295,2,100,0.98,10340.0,,213,2,103
181480,7,ACE 미국부동산리츠(합성 H),85145,5,-930,-1.08,85797.0,1.486,3,0,102
117690,4,TIGER 차이나항셍30,20380,2,40,0.2,20533.0,-5.197,350,7,102
429010,4,TIGER 미국나스닥넥스트100,20265,2,95,0.47,20172.0,6.466,205,4,101
0191S0,1,IBK 코스닥150,13580,5,-135,-0.98,13593.0,,6476,86,100
0120J0,2,BNK 카카오그룹포커스,8030,2,120,1.52,8046.0,-20.6222,11544,93,100
463690,4,KODEX 미국S&P500커뮤니케이션,18215,2,10,0.05,18262.0,-6.46,2390,43,100
0174R0,4,KIWOOM 미국성장다우존스,11710,2,20,0.17,11659.0,3.1774,4612,53,100
140570,2,RISE 수출주,24785,2,300,1.23,24840.0,-19.2048,369,9,99
399580,4,RISE 글로벌클린에너지,9910,2,75,0.76,9846.0,-14.7549,4632,45,99
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9900,2,155,1.59,9912.0,,19598,194,99
395150,2,KODEX 웹툰&드라마,1934,2,9,0.47,1938.0,-22.3791,39458,76,99
461580,1,TIGER 코스닥글로벌,15155,2,35,0.23,15131.0,-26.5128,64581,966,99
0113G0,4,KoAct 미국바이오헬스케어액티브,10920,5,-20,-0.18,10911.0,11.5757,3861,42,98
281990,2,RISE 중소형고배당,17805,2,50,0.28,17945.0,-13.3746,675,11,98
252000,1,TIGER 200동일가중,19250,2,155,0.81,19298.0,-15.8604,36635,702,96
0214M0,2,MIDAS 바이오헬스케어액티브,11210,5,-180,-1.58,11423.0,,1036,11,95
0222F0,2,마이티 AI데이터센터밸류체인,11895,5,-75,-0.63,11889.0,,53225,638,95
301400,1,PLUS 코스닥150,13580,5,-150,-1.09,13610.0,-33.0244,27232,375,95
371150,4,RISE 차이나항셍테크,7290,2,20,0.28,7315.0,-4.58,252,1,95
0203D0,7,PLUS 200위클리커버드콜채권혼합,8580,5,-55,-0.64,8600.0,,13532,116,94
0133E0,4,TIGER 차이나증권,8985,2,15,0.17,9072.0,-0.7744,342,3,94
375270,7,RISE 글로벌데이터센터리츠(합성),14430,2,25,0.17,14332.0,-9.431,173,2,94
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11715,2,80,0.69,11679.0,0.1148,214,2,94
0226G0,2,WON 피지컬AI TOP2플러스액티브,11630,5,-130,-1.11,11657.0,,51638,608,93
480460,7,WON 한국부동산TOP3플러스,9260,2,140,1.54,9253.0,-8.6033,177,1,93
449680,7,TIGER 한중전기차(합성),10815,5,-25,-0.23,11026.0,-28.8714,2,0,92
341850,7,TIGER 리츠부동산인프라채권,4550,3,0,0.0,4565.0,-4.9506,3907,17,91
105010,4,TIGER 라틴35,6480,2,15,0.23,6469.0,-8.6373,2137,13,91
497510,4,ACE 글로벌빅파마,12940,2,5,0.04,12970.0,8.1154,2607,33,91
482030,2,KoAct 반도체&2차전지핵심소재액티브,8535,5,-20,-0.23,8560.0,-42.4874,3866,33,90
404540,2,TIGER KRX기후변화솔루션,22200,2,235,1.07,22274.0,-21.6392,476,10,89
435540,7,KIWOOM TDF2040액티브 적격,17750,5,-35,-0.2,17732.0,1.3292,1293,22,89
230480,7,KIWOOM 미국달러선물인버스2X,4400,2,25,0.57,4391.0,3.5502,558,2,88
0184N0,7,PLUS 은채권혼합,8755,2,65,0.75,8690.0,,22632,197,88
395280,2,HANARO Fn K-게임,3720,2,80,2.2,3727.0,-15.0526,775,2,87
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17295,2,145,0.85,17309.0,-13.0104,119,2,86
215620,2,HK S&P코리아로우볼,15950,3,0,0.0,16311.0,-9.375,0,0,86
0219B0,2,KoAct 광통신&위성네트워크액티브,10755,2,85,0.8,10762.0,,77863,845,86
497520,4,ACE 일라이릴리밸류체인,13190,2,120,0.92,13264.0,8.3298,5716,75,86
0215T0,4,HANARO 미국AI광통신TOP10,9500,2,340,3.71,9288.0,,13972,131,86
0219Z0,4,HANARO 미국S&P500액티브,10620,2,120,1.14,10633.0,,17243,183,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8475,2,120,1.44,8513.0,,33032,280,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16945,3,0,0.0,16793.0,8.0676,0,0,85
174350,2,TIGER 로우볼,21175,2,400,1.93,21241.0,0.9109,35971,756,85
261110,7,TIGER 미국달러선물레버리지,16850,5,-95,-0.56,16860.0,-3.7216,1506,25,84
270800,2,RISE KQ고배당,15295,5,-60,-0.39,15351.0,-15.2055,65,1,84
487920,4,ACE 인도시장대표BIG5그룹액티브,8405,5,-95,-1.12,8426.0,0.4134,389,3,84
381570,2,HANARO Fn친환경에너지,9810,2,310,3.26,9806.0,-36.73,12329,121,83
182490,6,TIGER 단기선진하이일드(합성 H),13895,2,5,0.04,13848.0,0.325,258,3,83
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,9005,2,30,0.33,8989.0,,25059,229,83
217780,4,TIGER 차이나CSI300인버스(합성),5230,5,-65,-1.23,5259.0,4.6442,196,1,81
225800,7,KIWOOM 미국달러선물레버리지,15885,2,55,0.35,15870.0,-4.696,56,0,81
0082F0,4,HANARO 유럽방산,11520,2,20,0.17,11486.0,7.6779,283,3,81
256450,4,PLUS 심천차이넥스트(합성),16070,2,465,2.98,16140.0,-8.5556,929,14,80
466810,2,BNK 2차전지양극재,5450,2,240,4.61,5468.0,-44.5155,7606,40,79
494210,4,SOL 미국500타겟데일리커버드콜액티브,11270,5,-10,-0.09,11269.0,3.8553,16659,188,79
435530,7,KIWOOM TDF2030액티브 적격,15730,5,-100,-0.63,15718.0,1.133,580,9,79
0094X0,4,1Q 샤오미밸류체인액티브,8725,2,145,1.69,8729.0,-12.5668,1273,11,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9800,2,35,0.36,9869.0,-2.7875,32768,321,78
189400,4,PLUS 글로벌MSCI(합성 H),25990,5,-110,-0.42,25955.0,5.2207,70,1,78
457930,2,BNK 미래전략기술액티브,25985,5,-555,-2.09,26228.0,-20.8942,20,0,78
225050,4,TIGER 유로스탁스레버리지(합성 H),17030,2,330,1.98,17116.0,19.1155,330,5,77
0218K0,2,BNK 스마트카,10165,5,-65,-0.64,10287.0,,17,0,76
390400,4,KODEX 미국스마트모빌리티S&P,7620,5,-5,-0.07,7628.0,-3.3513,951,7,76
0047N0,4,PLUS 차이나AI테크TOP10,10855,2,250,2.36,10844.0,-5.3125,1281,13,76
395750,2,PLUS ESG가치주액티브,18930,5,-230,-1.2,18952.0,-12.8695,26,0,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,8900,5,-165,-1.82,8922.0,-23.7595,6523,58,76
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11630,5,-70,-0.6,11655.0,1.4744,286,3,76
227570,2,TIGER 우량가치,20905,2,265,1.28,20975.0,-12.0393,42342,881,75
253280,2,RISE 헬스케어,13475,2,50,0.37,13496.0,-16.615,1338,17,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12350,2,110,0.9,12371.0,2.8139,16,0,74
488480,4,RISE 일본섹터TOP4Plus,13465,2,115,0.86,13409.0,-1.1586,419,5,74
437370,4,RISE 글로벌농업경제,10570,2,25,0.24,10551.0,-6.2164,429,4,74
438740,2,MIDAS 중소형액티브,32495,5,-5,-0.02,32508.0,-22.4066,25,0,73
450180,7,KODEX 한중전기차(합성),11245,2,185,1.67,11323.0,-29.4193,99,1,73
285690,2,FOCUS ESG리더스,20745,3,0,0.0,20874.0,-14.0994,0,0,73
368680,2,KODEX K-뉴딜디지털플러스,8055,2,320,4.14,8054.0,-22.4782,209,1,72
402460,2,HANARO Fn K-메타버스MZ,14440,2,95,0.66,14455.0,13.3959,105,1,72
0138D0,2,RISE 동학개미,11085,5,-130,-1.16,11066.0,-37.4163,356,3,72
326230,2,RISE 내수주플러스,11210,5,-10,-0.09,11350.0,-7.3493,13,0,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14340,2,170,1.2,14391.0,3.544,351,5,72
139660,7,KIWOOM 미국달러선물인버스,8140,5,-20,-0.25,8167.0,2.6415,23,0,71
0184V0,2,UNICORN K바이오액티브,6280,3,0,0.0,6283.0,,9055,55,69
244670,2,KODEX 밸류Plus,11510,2,150,1.32,11601.0,-11.1625,3148,36,69
0036Z0,4,RISE 미국천연가스밸류체인,12500,2,65,0.52,12486.0,-4.8286,1173,14,69
139290,2,TIGER 200 경기소비재,26140,5,-500,-1.88,26257.0,-4.6358,29719,786,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),61505,2,155,0.25,61438.0,-1.7457,580,35,68
316300,7,ACE 싱가포르리츠,13465,5,-110,-0.81,13465.0,-1.664,269,3,67
429740,7,PLUS K리츠,6100,2,70,1.16,6122.0,-10.5622,459,2,67
307510,2,TIGER 의료기기,13340,5,-245,-1.8,13413.0,-23.399,3422,45,67
139240,2,TIGER 200 철강소재,10700,5,-175,-1.61,10724.0,-32.0313,40355,436,66
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,13000,2,130,1.01,13030.0,4.5491,3040,39,65
219900,4,ACE 중국본토CSI300레버리지(합성),4635,2,150,3.34,4648.0,-14.8957,589,2,65
0102X0,4,ACE 유럽방산TOP10,9955,5,-90,-0.9,10007.0,0.9216,1993,19,65
315270,2,TIGER 200커뮤니케이션서비스,20135,5,-260,-1.27,20246.0,-7.381,28289,576,64
272570,6,RISE 중장기국공채액티브,108250,5,-15,-0.01,108118.0,0.3615,4,0,63
451670,6,RISE 국채30년레버리지(합성),12380,5,-60,-0.48,12380.0,-22.2986,326,4,62
314700,2,HANARO 농업융복합산업,11120,2,185,1.69,11194.0,-21.8575,315,3,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8650,2,95,1.11,8664.0,7.2727,1667,14,61
291890,4,KODEX MSCI EM선물(H),11985,5,-50,-0.42,11961.0,-1.7952,28,0,60
289670,6,PLUS 국채선물10년,52390,5,-165,-0.31,52367.0,-0.4358,323,16,59
483020,2,KIWOOM 의료AI,9775,2,45,0.46,9807.0,-24.9518,5160,50,59
