itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0047N0,4,PLUS 차이나AI테크TOP10,10210,5,-505,-4.71,10179.0,-5.8436,2744,28,71
368680,2,KODEX K-뉴딜디지털플러스,7920,5,-120,-1.49,7924.0,-11.9237,138,1,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14240,2,20,0.14,14253.0,1.8989,43,0,71
250780,3,TIGER 코스닥150선물인버스,2415,5,-10,-0.41,2424.0,13.5831,806583,1960,69
429740,7,PLUS K리츠,6190,3,0,0.0,6189.0,-3.9679,868,5,68
244670,2,KODEX 밸류Plus,11310,5,-280,-2.42,11308.0,-7.4415,42,0,68
139290,2,TIGER 200 경기소비재,26095,5,-1015,-3.74,26098.0,-15.2681,16330,425,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12210,5,-600,-4.68,12208.0,-5.3934,9299,114,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),60500,5,-650,-1.06,60549.0,-5.3626,359,21,67
0102X0,4,ACE 유럽방산TOP10,10160,5,-220,-2.12,10218.0,14.3039,7781,79,66
316300,7,ACE 싱가포르리츠,13145,5,-80,-0.6,13170.0,-3.9592,414,5,66
315270,2,TIGER 200커뮤니케이션서비스,19860,5,-735,-3.57,19897.0,-5.0785,29494,582,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12585,5,-290,-2.25,12612.0,-2.7936,1207,15,63
307510,2,TIGER 의료기기,12520,5,-270,-2.11,12525.0,-20.7361,5775,72,63
138920,5,KODEX 콩선물(H),12120,2,20,0.17,12130.0,0.3316,454,5,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8630,5,-130,-1.48,8669.0,3.8529,209,1,60
289670,6,PLUS 국채선물10년,51940,2,175,0.34,51920.0,0.0386,164,8,60
291890,4,KODEX MSCI EM선물(H),12020,5,-300,-2.44,11995.0,2.5384,3127,37,60
219900,4,ACE 중국본토CSI300레버리지(합성),4255,5,-325,-7.1,4311.0,-16.4234,1783,7,60
469530,3,RISE 미국달러선물인버스,9270,2,90,0.98,9288.0,6.3731,2930,27,59
0191B0,1,MIDAS 코스닥액티브,29430,5,-335,-1.13,29474.0,,327,9,59
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11410,2,50,0.44,11385.0,1.0226,11,0,58
400580,4,SOL 유럽탄소배출권선물S&P(H),11600,2,110,0.96,11672.0,7.5842,108,1,58
314700,2,HANARO 농업융복합산업,10535,5,-230,-2.14,10598.0,-18.8147,168,1,58
0053M0,2,더제이 중소형포커스액티브,12835,5,-340,-2.58,12883.0,-12.6906,145,1,58
433250,1,UNICORN R&D 액티브,23070,5,-885,-3.69,22796.0,-10.9976,4,0,58
451670,6,RISE 국채30년레버리지(합성),11535,2,100,0.87,11537.0,-18.5832,2262,25,58
483020,2,KIWOOM 의료AI,9510,5,-120,-1.25,9528.0,-15.7481,724,6,57
407300,2,HANARO Fn골프테마,10355,5,-495,-4.56,10357.0,-17.0591,5,0,57
470310,2,UNICORN 생성형AI강소기업액티브,18765,5,-225,-1.18,18651.0,11.1501,88030,1672,56
413220,4,SOL 차이나태양광CSI(합성),4685,5,-315,-6.3,4730.0,-23.2541,2969,14,56
476310,4,RISE 글로벌비만산업TOP2+,10195,2,180,1.8,10268.0,2.3399,1602,16,56
267450,6,RISE 미국장기국채선물인버스(H),11125,5,-85,-0.76,11170.0,0.5832,1,0,56
432600,6,RISE 국채선물3년,55310,2,80,0.14,55316.0,0.9873,2,0,55
220130,4,SOL 차이나강소기업CSI500(합성 H),6885,5,-210,-2.96,6833.0,-2.5413,9448,66,55
499150,4,SOL 미국S&P500엔화노출(H),10920,5,-155,-1.4,10990.0,-2.7189,599,6,55
488200,2,KIWOOM K-2차전지북미공급망,12085,5,-285,-2.3,12119.0,-24.5208,5365,65,54
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12035,2,145,1.22,12062.0,6.1251,1608,19,54
490330,4,KoAct 미국치매&뇌질환치료제액티브,15360,2,80,0.52,15370.0,14.3712,3121,48,54
321410,7,KODEX 멀티에셋하이인컴(H),10655,3,0,0.0,10657.0,2.4412,0,0,53
0174J0,7,DAISHIN 오피스리츠플러스,8840,5,-80,-0.9,8870.0,-1.7464,14043,124,53
474390,6,SOL 국고채30년액티브,39480,2,245,0.62,39458.0,-8.7453,93,3,53
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10510,2,10,0.1,10516.0,-1.1291,669,7,53
291630,3,KIWOOM 코스닥150선물레버리지,3600,5,-15,-0.41,3625.0,-49.4052,57804,208,52
411860,4,KIWOOM 독일DAX,17325,5,-245,-1.39,17330.0,3.7281,302,5,52
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,9375,2,25,0.27,9351.0,-7.6484,187,1,52
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9345,5,-35,-0.37,9387.0,-3.299,1279,11,51
295000,6,RISE 국채선물10년,51230,2,145,0.28,51250.0,0.0293,103,5,51
261920,4,ACE MSCI필리핀(합성),12690,5,-270,-2.08,12674.0,-1.3699,199,2,51
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,7130,5,-190,-2.6,7127.0,-6.7903,5242,37,50
252420,3,RISE 200선물인버스2X,94,2,12,14.63,93.0,-31.0925,3373624,312,50
498610,4,RISE 인도디지털성장,8300,5,-120,-1.43,8322.0,5.2033,2069,17,50
0015K0,4,TIGER 미국소비트렌드액티브,7200,3,0,0.0,7184.0,-3.8719,8,0,49
0154H0,4,KoAct 차이나바이오헬스케어액티브,8850,5,-105,-1.17,8903.0,3.3467,2082,18,49
0078V0,4,PLUS 미국로보택시,9620,5,-380,-3.8,9653.0,-11.5436,1027,9,48
391600,4,ACE 미국친환경그린테마,10650,5,-300,-2.74,10678.0,-16.0598,1904,20,48
267440,6,RISE 미국장기국채선물(H),7915,5,-35,-0.44,8054.0,-1.7306,815,6,47
266550,2,PLUS 중형주저변동50,18935,3,0,0.0,18349.0,-5.4904,0,0,47
0131A0,4,SOL 차이나소비트렌드,7655,5,-110,-1.42,7753.0,-16.5503,38,0,46
244660,2,KODEX 퀄리티Plus,9180,5,-65,-0.7,9171.0,-8.1812,28,0,46
373790,4,KIWOOM 미국방어배당성장나스닥,16085,5,-25,-0.16,15999.0,1.1428,65,1,45
205720,4,ACE 일본TOPIX인버스(합성 H),1490,2,51,3.54,1488.0,-9.0392,10412,15,45
243890,2,TIGER 200에너지화학레버리지,8355,5,-515,-5.81,8407.0,-25.9909,8552,71,44
488210,2,KIWOOM K-반도체북미공급망,21400,5,-610,-2.77,21391.0,-16.6146,1476,31,43
227550,2,TIGER 200 산업재,12275,5,-75,-0.61,12357.0,-16.751,10938,132,42
277650,2,TIGER 코스피중형주,20665,5,-185,-0.89,20613.0,-16.0629,132,2,41
226380,2,ACE Fn성장소비주도주,5820,5,-65,-1.1,5833.0,-7.0301,63658,370,41
238670,7,PLUS 스마트베타Quality채권혼합,13545,5,-75,-0.55,13441.0,3.7319,4898,66,41
0050E0,4,PLUS 미국AI에이전트,8075,2,15,0.19,8094.0,1.0658,5937,48,40
291680,4,RISE 차이나H선물인버스(H),7760,5,-35,-0.45,7779.0,-0.3197,43,0,39
225030,4,TIGER 미국S&P500선물인버스(H),2250,2,20,0.9,2253.0,-4.2919,12797,28,38
334690,5,RISE 팔라듐선물(H),5810,5,-195,-3.25,5834.0,-8.5301,1614,9,38
0079X0,4,ACE BYD밸류체인액티브,10125,5,-490,-4.62,10119.0,-13.5587,1774,18,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),4970,2,50,1.02,4997.0,-3.3399,23,0,35
427120,2,RISE AI플랫폼,5220,5,-40,-0.76,5229.0,-13.9117,244829,1290,34
306530,3,HANARO 코스닥150선물레버리지,7220,2,20,0.28,7218.0,-49.9653,33278,235,32
489010,4,PLUS 글로벌AI인프라,20950,5,-775,-3.57,20916.0,-2.2718,214,4,31
454180,4,KIWOOM 차이나내수소비TOP CSI,7820,2,40,0.51,7826.0,-8.9994,1110,8,31
145670,3,ACE 인버스,1381,2,79,6.07,1387.0,-8.0509,300025,414,30
227560,2,TIGER 200 생활소비재,12570,5,-330,-2.56,12561.0,-2.2921,968,12,30
476000,2,UNICORN 포스트IPO액티브,5390,5,-60,-1.1,5401.0,-41.6801,89411,485,30
252410,3,RISE 200선물인버스,1407,2,77,5.79,1411.0,-7.703,20033,28,28
280940,5,KODEX 골드선물인버스(H),3445,3,0,0.0,3471.0,3.4534,11680,40,28
491630,4,RISE 미국반도체인버스(합성 H),5395,2,275,5.37,5329.0,-18.9232,3017,16,26
291620,3,KIWOOM 코스닥150선물인버스,4275,5,-10,-0.23,4294.0,11.2987,72553,315,24
253230,3,KIWOOM 200선물인버스2X,88,2,9,11.39,89.0,-31.8966,5009122,436,23
334700,5,RISE 팔라듐선물인버스(H),3420,2,100,3.01,3431.0,2.6275,830,2,22
275750,3,RISE 코스닥150선물인버스,2445,5,-10,-0.41,2455.0,11.8451,29889,73,22
253240,3,KIWOOM 200선물인버스,1412,2,82,6.17,1415.0,-7.3817,36494,51,17
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6500,2,85,1.33,6456.0,2.5579,456,2,16
306520,3,HANARO 200선물인버스,2570,2,140,5.76,2576.0,-7.252,12898,33,15
253160,3,PLUS 200선물인버스2X,179,2,16,9.82,181.0,-30.6383,1076715,192,14
412560,2,TIGER BBIG레버리지,1789,5,-24,-1.32,1788.0,-26.5992,8844,15,13
397420,6,RISE 국채선물5년추종,50445,3,0,0.0,50445.0,0.6183,0,0,3
