itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
463300,4,RISE 중국본토CSI300,12970,2,80,0.62,13103.0,-14.4856,590,7,208
0239Z0,2,PLUS AI반도체소부장액티브,10335,5,-30,-0.29,10362.0,,383993,3982,207
416090,4,ACE 중국과창판STAR50,12895,2,295,2.34,12882.0,-18.9711,23067,297,206
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9365,2,145,1.57,9331.0,-17.4575,965,8,206
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4755,2,195,4.28,4774.0,-17.0155,29848,139,205
300640,2,RISE 게임테마,6320,2,5,0.08,6324.0,-9.3975,1602,10,205
253290,7,RISE 헬스케어채권혼합,11410,5,-5,-0.04,11452.0,-5.2698,9735,111,205
469160,4,ACE 일본반도체,24160,2,485,2.05,24097.0,-28.1269,25659,613,205
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10230,2,215,2.15,10243.0,,30461,311,205
489000,6,PLUS 일본엔화초단기국채(합성),9300,5,-90,-0.96,9304.0,-5.6282,181628,1697,205
152380,6,KODEX 국채선물10년,64320,2,130,0.2,64332.0,-2.1569,455,29,205
289040,2,KODEX MSCI KOREA ESG유니버설,33930,2,950,2.88,33794.0,-22.1182,30,1,204
417630,2,TIGER KEDI혁신기업ESG30,19380,2,150,0.78,19411.0,-14.8173,3107,60,203
437070,6,KODEX 아시아달러채권ESG플러스액티브,58810,2,305,0.52,58564.0,-10.4766,1213,71,203
464600,2,SOL 자동차소부장Fn,22580,2,450,2.03,22582.0,-33.0004,1354,30,203
169950,4,KODEX 차이나A50,25260,2,540,2.18,25317.0,-14.5819,454,11,202
0190M0,4,KIWOOM 미국AI테크하이베타,8350,2,305,3.79,8273.0,-31.21,12325,102,200
404120,2,TIME K신재생에너지액티브,24825,2,265,1.08,24836.0,-23.3937,808,20,199
379790,4,RISE 유로스탁스50(H),17165,2,105,0.62,17185.0,0.3458,2871,49,197
364990,2,TIGER 게임TOP10,4465,2,30,0.68,4479.0,-16.3208,34301,153,196
304770,1,HANARO 코스닥150,13810,2,10,0.07,13876.0,-23.9879,3212,44,196
284980,2,RISE 200금융,22680,5,-350,-1.52,22698.0,-3.5518,4176,95,195
0239Y0,2,PLUS 코리아HBM반도체,9720,2,190,1.99,9751.0,,507196,4914,194
497780,4,KoAct 미국천연가스인프라액티브,10490,2,90,0.87,10409.0,-8.7481,6105,64,194
404260,2,KODEX 기후변화솔루션,24035,2,210,0.88,24094.0,-23.1296,348,8,192
487950,4,KODEX 대만테크고배당다우존스,13210,2,145,1.11,13253.0,-9.0297,10037,132,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20770,2,65,0.31,20743.0,1.7194,1605,33,191
276000,4,TIGER 글로벌자원생산기업(합성 H),21180,2,90,0.43,21239.0,6.6498,3844,81,191
304760,1,HANARO KRX300,47270,2,1060,2.29,47398.0,-25.4069,199,9,189
461910,4,PLUS 미국테크TOP10레버리지(합성),37770,2,1430,3.94,37559.0,-13.3938,474,17,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11000,5,-45,-0.41,10996.0,-4.9261,4502,49,187
228820,1,TIGER KTOP30,18640,2,335,1.83,18644.0,-23.0362,4009,74,186
183710,7,RISE 주식혼합,93150,2,1750,1.91,93031.0,-19.3826,466,43,186
445910,2,TIGER MKF배당귀족,20535,2,45,0.22,20514.0,-7.2488,259,5,185
229720,1,KODEX KTOP30,36880,2,455,1.25,36943.0,-23.5626,1611,59,184
0144M0,4,KODEX 미국드론UAM TOP10,6705,2,135,2.05,6665.0,-26.8782,63678,426,184
407310,1,HANARO 200 TOP10,16675,2,275,1.68,16682.0,-23.6316,3097,51,183
445690,2,BNK 주주가치액티브,30480,2,290,0.96,30455.0,-16.5677,8,0,183
461900,4,PLUS 미국테크TOP10,22790,2,470,2.11,22739.0,-5.6237,1311,29,182
381560,2,HANARO Fn전기&수소차,17360,2,250,1.46,17351.0,-25.4545,2565,44,182
0018Z0,4,RISE 미국양자컴퓨팅,18170,2,600,3.41,18096.0,-19.6902,5211,94,182
272570,6,RISE 중장기국공채액티브,107460,2,165,0.15,107457.0,-0.4547,181,19,181
415760,4,SOL 차이나육성산업액티브(합성),13165,2,295,2.29,13269.0,-18.0516,145659,1886,179
227830,1,PLUS 코스피,71500,2,2080,3.0,71170.0,-23.9911,151,10,179
449580,7,RISE 테슬라애플아마존채권혼합,16250,2,85,0.53,16257.0,-3.309,4187,68,179
468370,6,KODEX iShares미국인플레이션국채액티브,10525,2,20,0.19,10519.0,-10.633,8954,94,176
195920,4,TIGER 일본TOPIX(합성 H),35105,5,-190,-0.54,35252.0,1.7293,193,6,176
289260,2,TIGER MSCI KOREA ESG리더스,29235,2,965,3.41,29151.0,-21.3193,463,13,175
385600,2,ACE 2차전지&친환경차액티브,11645,2,5,0.04,11655.0,-22.9905,2488,28,175
460660,4,RISE 미국S&P배당킹,11625,2,45,0.39,11565.0,-6.1331,1186,13,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16400,2,465,2.92,16440.0,-10.7283,27,0,174
0223A0,2,RISE 코스닥커버드콜액티브,10845,2,160,1.5,10866.0,,170170,1843,174
292050,1,RISE KRX300,49570,2,1435,2.98,49521.0,-25.3721,240,11,173
391670,1,HK 베스트일레븐액티브,28820,2,1055,3.8,28678.0,-28.4408,9,0,173
130680,5,TIGER 원유선물Enhanced(H),8205,2,20,0.24,8211.0,33.0894,14538,119,172
0203R0,6,WON 중단기종합채권(A-이상)액티브,50415,3,0,0.0,50433.0,0.5785,0,0,171
0105D0,2,SOL 한국AI소프트웨어,9010,2,50,0.56,9012.0,-20.8131,14098,126,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9765,2,10,0.1,9771.0,-2.8694,2187,21,171
457690,6,KODEX 33-06 국고채액티브,10425,2,30,0.29,10428.0,-1.2821,1387,14,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18695,2,230,1.25,18604.0,-15.2204,265,4,168
474920,4,에셋플러스 차이나일등기업포커스10액티브,17860,2,270,1.53,17864.0,-10.8013,267,4,168
0193K0,2,PLUS 삼성전자단일종목레버리지,11780,2,625,5.6,11777.0,-58.5625,13867,162,168
483330,4,ACE 마이크로소프트밸류체인액티브,15180,2,115,0.76,15115.0,-0.7249,3384,51,167
219390,4,RISE 미국S&P원유생산기업(합성 H),8335,2,15,0.18,8462.0,20.7547,27970,233,167
419650,4,PLUS 글로벌수소&차세대연료전지,5045,2,90,1.82,5036.0,-25.7122,34910,175,166
0198B0,2,1Q 삼성전자선물단일종목레버리지,11070,2,690,6.65,11033.0,-60.5399,12789,140,165
332620,6,PLUS 미국장기우량회사채,88200,2,805,0.92,88115.0,-12.8199,168,14,165
250730,4,RISE 차이나HSCEI(H),9680,2,125,1.31,9797.0,1.5948,497,4,165
131890,2,ACE 삼성그룹동일가중,39630,2,230,0.58,39620.0,-15.2233,170,6,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19730,2,180,0.92,19666.0,-7.6244,864,16,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8760,2,45,0.52,8724.0,-10.9607,10220,89,158
236350,4,TIGER 인도니프티50레버리지(합성),25320,2,115,0.46,25365.0,-26.4088,1501,37,157
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7230,2,235,3.36,7188.0,-30.1548,8450,60,155
0233N0,4,RISE 글로벌AI낸드메모리반도체,10570,2,440,4.34,10598.0,,129584,1363,153
413930,2,WON AI ESG액티브,27800,2,590,2.17,27803.0,-25.9794,4470,124,153
491510,2,파워 K-주주가치액티브,17840,5,-45,-0.25,17880.0,-5.8755,51,0,152
488290,4,MIDAS 일본테크액티브,43060,2,820,1.94,42943.0,-26.141,16532,704,151
337150,2,KODEX 200exTOP,25100,2,210,0.84,25077.0,-18.9222,117,2,151
114460,6,ACE 국고채3년,99880,2,205,0.21,99898.0,-0.1571,507,50,150
0222F0,2,마이티 AI데이터센터밸류체인,12985,2,200,1.56,13016.0,,3739,48,149
387280,2,TIGER 퓨처모빌리티액티브,11610,2,210,1.84,11591.0,-25.3194,1444,16,147
453010,7,PLUS KOFR금리,110010,2,20,0.02,110006.0,0.6635,612,67,147
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10135,2,20,0.2,10133.0,-9.7897,17,0,147
453630,4,KODEX 미국S&P500필수소비재,12215,2,30,0.25,12179.0,-9.7951,7136,86,147
104520,2,KIWOOM 블루칩,14575,3,0,0.0,14574.0,-13.1653,51,0,146
244620,2,KODEX 모멘텀Plus,20485,2,465,2.32,20455.0,-24.6094,555,11,143
404650,2,SOL KRX기후변화솔루션,23875,2,300,1.27,23890.0,-24.6595,130,3,143
0090B0,2,PLUS K방산소부장,7160,2,145,2.07,7153.0,-31.6943,34018,239,143
484890,6,SOL 머니마켓액티브,52615,2,5,0.01,52608.0,0.7275,11516,605,143
438900,2,HANARO Fn K-푸드,10910,5,-85,-0.77,10945.0,-0.2712,13814,151,142
0051A0,4,KoAct 브로드컴밸류체인액티브,23610,2,725,3.17,23398.0,-19.8424,1087,25,142
485810,4,TIME 글로벌바이오액티브,11700,2,250,2.18,11696.0,7.5622,4455,52,140
234310,2,RISE V&S셀렉트밸류,27995,2,470,1.71,28017.0,-17.6269,6,0,140
102960,2,KODEX 기계장비,13720,2,165,1.22,13731.0,-25.8074,1571,21,140
0104G0,2,PLUS K방산레버리지,5940,2,145,2.5,5951.0,-54.6912,29118,171,140
453820,4,KODEX 인도Nifty50레버리지(합성),10655,2,10,0.09,10715.0,-24.2888,4614,49,139
417450,4,RISE 글로벌수소경제,16290,2,265,1.65,16205.0,-19.0577,1795,29,138
409810,4,KODEX 미국나스닥100선물인버스(H),5525,5,-85,-1.52,5548.0,3.5055,189541,1051,138
373490,2,KODEX 코리아혁신성장액티브,24965,2,455,1.86,25006.0,-27.8906,30,0,137
496130,1,TRUSTON 코리아밸류업액티브,25395,2,640,2.59,25325.0,-24.9963,10,0,137
0153P0,2,ACE 리츠부동산인프라액티브,9455,2,40,0.42,9459.0,-2.5315,4557,43,137
0088N0,2,WON K-글로벌수급상위,10930,2,115,1.06,10927.0,-21.7722,11697,128,137
0013P0,4,RISE 미국은행TOP10,12395,5,-35,-0.28,12409.0,-8.5305,13923,172,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10820,2,130,1.22,10782.0,-5.6753,3547,38,135
137610,5,TIGER 농산물선물Enhanced(H),5860,5,-105,-1.76,5875.0,16.9607,7142,42,135
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8960,2,35,0.39,8961.0,,10641,95,134
472720,1,TRUSTON 주주가치액티브,25690,2,490,1.94,25682.0,-19.5146,1333,34,134
451600,6,PLUS 국고채30년액티브,83850,2,695,0.84,83968.0,-6.8031,444,37,133
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11040,2,90,0.82,10989.0,-6.8751,1183,13,132
0004G0,4,1Q 미국배당TOP30,8785,5,-45,-0.51,8787.0,-6.8612,4447,39,132
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9570,2,855,9.81,9621.0,-67.5931,34334,325,132
252650,1,KODEX 200동일가중,18585,2,85,0.46,18580.0,-11.5347,1550,28,130
0028X0,4,KODEX 미국금융테크액티브,11280,5,-80,-0.7,11301.0,-1.992,1949,22,130
487750,2,BNK 온디바이스AI,31720,2,1130,3.69,31777.0,-29.042,1794,56,127
279540,2,KODEX 최소변동성,21055,2,270,1.3,21031.0,-19.3516,87,1,126
300610,2,TIGER K게임,5355,5,-20,-0.37,5356.0,-9.0525,22273,120,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10470,2,85,0.82,10517.0,2.7249,2377,24,126
290080,3,RISE 200고배당커버드콜ATM,7380,5,-80,-1.07,7391.0,19.9925,8166,60,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6965,2,95,1.38,7010.0,-23.4541,1209,8,125
0208N0,1,IBK 코스피액티브,7595,2,205,2.77,7603.0,,6065,45,125
489860,4,KIWOOM 글로벌전력GRID인프라,14695,2,130,0.89,14664.0,-16.7785,2794,41,125
363510,6,SOL KIS단기통안채,112275,3,0,0.0,112272.0,0.5958,5830,654,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11750,2,135,1.16,11813.0,5.4471,529,6,125
140710,2,KODEX 운송,6535,5,-35,-0.53,6530.0,-1.7678,12219,80,124
435550,7,KIWOOM TDF2050액티브 적격,17735,2,110,0.62,17665.0,-9.4374,1368,24,124
360150,2,KODEX 코스닥150롱코스피200숏선물,3020,5,-75,-2.42,3026.0,-4.7693,34845,105,124
166400,3,TIGER 200커버드콜OTM,24700,2,605,2.51,24696.0,-2.0609,2277,55,124
453060,6,HANARO KOFR금리액티브(합성),111585,2,5,0.0,111568.0,0.7221,46,5,123
332610,6,PLUS 미국단기회사채(AAA~A),125620,2,165,0.13,125525.0,-8.1771,114,14,121
457700,6,KODEX 53-09 국고채액티브,9105,2,5,0.05,9105.0,-5.7972,733,6,120
404540,2,TIGER KRX기후변화솔루션,24025,2,225,0.95,24095.0,-24.4344,72,1,120
251590,2,PLUS 고배당저변동50,17150,5,-60,-0.35,17148.0,-1.4161,4419,75,120
140580,2,RISE 우량업종대표주,23975,2,40,0.17,23983.0,-20.2831,259,6,120
410870,2,TIME K컬처액티브,9140,5,-110,-1.19,9164.0,-18.0691,7813,71,119
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9095,5,-550,-5.7,9122.0,-20.9427,480962,4373,118
282000,3,RISE 국고채3년선물인버스,115400,2,5,0.0,115350.0,1.0685,2,0,118
0000H0,2,KODEX 인도Nifty미드캡100,10195,2,110,1.09,10171.0,-11.452,1084,11,117
0203D0,7,PLUS 200위클리커버드콜채권혼합,8990,2,105,1.18,8998.0,-12.7302,13379,119,117
395760,2,PLUS ESG성장주액티브,21230,2,240,1.14,21334.0,-22.7457,7,0,117
269530,4,PLUS S&P글로벌인프라,19390,2,75,0.39,19362.0,-13.9829,615,11,116
269370,4,TIGER S&P글로벌인프라(합성),16570,5,-35,-0.21,16628.0,-13.753,1091,18,116
453660,4,KODEX 미국S&P500경기소비재,16555,2,155,0.95,16631.0,-14.8783,1392,23,116
354240,7,RISE 미국고정배당우선증권,10515,2,55,0.53,10438.0,-11.8044,3722,39,116
428560,4,KODEX 미국ETF산업Top10 Indxx,15390,2,25,0.16,15470.0,-6.906,1021,15,115
266410,2,KODEX 필수소비재,9600,2,50,0.52,9608.0,2.5977,7693,73,115
435040,4,ACE 글로벌브랜드TOP10,19180,2,145,0.76,19160.0,-7.6796,15716,302,115
0216Z0,2,ACE K방산TOP5+,9100,2,175,1.96,9101.0,,92703,837,114
430500,7,KIWOOM 물가채KIS,112905,2,605,0.54,112572.0,-1.8014,5,0,113
448490,6,HANARO 32-10 국고채액티브,52475,2,290,0.56,52478.0,-2.1746,101,5,110
0008E0,4,ACE 미국중심중소형제조업,11585,2,20,0.17,11650.0,-24.8783,15918,183,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10180,2,185,1.85,10184.0,-3.7091,2049,20,110
407820,2,에셋플러스 코리아플랫폼액티브,6015,2,50,0.84,6012.0,-22.8332,20009,120,108
446700,2,RISE 배터리 리사이클링,10370,2,40,0.39,10386.0,-13.6288,1667,17,108
0093B0,4,RISE 엔비디아고정테크100,12660,2,200,1.61,12673.0,-8.3106,1373,17,108
463640,4,KODEX 미국S&P500유틸리티,13380,2,95,0.72,13316.0,-14.5764,1173,15,107
451150,4,에셋플러스 글로벌영에이지액티브,17205,2,205,1.21,17111.0,-12.4389,13,0,107
0227L0,4,HANARO 미국에이전틱AI TOP2+,10665,2,185,1.77,10590.0,,74087,786,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,2,135,1.16,11792.0,-6.7736,7,0,106
464610,2,SOL 의료기기소부장Fn,6815,5,-100,-1.45,6811.0,-19.7331,34893,238,106
291130,4,ACE MSCI멕시코(합성),17602,2,237,1.36,17727.0,-14.0134,149,2,106
419420,4,KODEX 미국클린에너지나스닥,8780,2,250,2.93,8759.0,-30.865,1923,16,105
310080,4,RISE 중국MSCI China(H),9065,2,115,1.28,9062.0,-3.3478,622,5,104
371870,4,ACE 차이나항셍테크,6495,2,155,2.44,6507.0,-15.2973,13989,90,104
0113G0,4,KoAct 미국바이오헬스케어액티브,11535,2,255,2.26,11542.0,8.2014,13951,160,104
280920,2,PLUS 주도업종,23030,2,545,2.42,22963.0,-26.8067,79,1,104
0191S0,1,IBK 코스닥150,13990,2,95,0.68,13988.0,-24.5453,3425,48,104
0224D0,4,KIWOOM 미국CPU반도체TOP4+,10350,2,530,5.4,10274.0,,48178,494,104
0189Z0,2,DAISHIN 금융&지주고배당,10335,5,-55,-0.53,10373.0,-1.5442,1065,10,103
140570,2,RISE 수출주,25710,2,330,1.3,25737.0,-19.1334,156,4,103
385710,2,TIME K이노베이션액티브,10275,2,50,0.49,10283.0,-28.1953,13686,140,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12610,5,-10,-0.08,12599.0,-7.2059,269,3,102
237440,7,TIGER 경기방어채권혼합,10150,2,50,0.5,10155.0,-1.1742,9911,100,102
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7190,2,190,2.71,7040.0,-16.6261,1978,14,101
139240,2,TIGER 200 철강소재,11390,2,160,1.42,11422.0,-6.5724,5418,61,100
0219B0,2,KoAct 광통신&위성네트워크액티브,12450,2,595,5.02,12475.0,,468288,5840,100
463690,4,KODEX 미국S&P500커뮤니케이션,17940,5,-160,-0.88,17948.0,-7.4974,579,10,99
181480,7,ACE 미국부동산리츠(합성 H),82210,5,-475,-0.57,81984.0,-3.4407,172,14,99
487910,4,ACE 인도컨슈머파워액티브,8175,2,40,0.49,8170.0,-10.5061,1493,12,98
0227K0,4,RISE 미국우주위성통신,9320,2,120,1.3,9269.0,,6767,62,98
252000,1,TIGER 200동일가중,19490,2,45,0.23,19453.0,-11.1989,19,0,97
429010,4,TIGER 미국나스닥넥스트100,19400,2,165,0.86,19390.0,-9.3758,86,1,97
281990,2,RISE 중소형고배당,17635,5,-35,-0.2,17655.0,-3.7337,311,5,97
0174R0,4,KIWOOM 미국성장다우존스,11400,2,105,0.93,11337.0,-5.4769,4144,46,97
117690,4,TIGER 차이나항셍30,19195,2,140,0.73,19206.0,-7.275,143,2,96
0120J0,2,BNK 카카오그룹포커스,7665,5,-90,-1.16,7680.0,-10.5021,11033,85,96
354350,4,HANARO 글로벌럭셔리S&P(합성),18315,2,10,0.05,18308.0,-18.3724,147,2,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9055,2,165,1.86,9063.0,-26.4073,3751,33,95
399580,4,RISE 글로벌클린에너지,9470,2,130,1.39,9519.0,-21.5466,6985,65,95
0001P0,2,마이티 바이오시밀러&CDMO액티브,8450,5,-15,-0.18,8474.0,-19.8011,2087,17,95
498050,2,HANARO 바이오코리아액티브,9905,5,-95,-0.95,9897.0,-23.635,3699,36,94
456250,4,KODEX 유럽명품TOP10 STOXX,8180,2,30,0.37,8148.0,-20.4393,3272,26,94
230480,7,KIWOOM 미국달러선물인버스2X,4610,5,-15,-0.32,4626.0,19.201,2551,11,93
494180,4,TIME 글로벌소비트렌드액티브,13150,2,165,1.27,13004.0,-8.2008,344,4,92
461580,1,TIGER 코스닥글로벌,15310,2,70,0.46,15357.0,-22.066,14791,227,92
341850,7,TIGER 리츠부동산인프라채권,4570,2,10,0.22,4576.0,-0.7357,3607,16,91
105010,4,TIGER 라틴35,6485,2,35,0.54,6466.0,-7.2227,2336,15,91
301400,1,PLUS 코스닥150,13925,3,0,0.0,14007.0,-24.1765,767,10,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11305,2,90,0.8,11280.0,-11.9553,469,5,90
497510,4,ACE 글로벌빅파마,12870,2,165,1.3,12876.0,-2.5924,620,7,90
0067Y0,4,TIGER 차이나AI소프트웨어,9995,2,385,4.01,9987.0,-25.3593,4894,48,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8925,2,155,1.77,8878.0,,29030,256,89
266390,2,KODEX 경기소비재,14865,5,-115,-0.77,14880.0,-14.5981,3992,59,89
0133E0,4,TIGER 차이나증권,8460,2,185,2.24,8500.0,-11.8744,11185,93,89
0184N0,7,PLUS 은채권혼합,8870,2,130,1.49,8817.0,-7.4153,8255,73,89
375270,7,RISE 글로벌데이터센터리츠(합성),13580,2,70,0.52,13513.0,-20.6927,293,3,88
466810,2,BNK 2차전지양극재,5860,2,60,1.03,5867.0,-18.2523,52064,304,88
395150,2,KODEX 웹툰&드라마,1831,5,-25,-1.35,1834.0,-10.1211,81458,149,88
0221Z0,2,ACE K바이오코스닥액티브,9135,5,-275,-2.92,9138.0,,20200,186,87
215620,2,HK S&P코리아로우볼,16070,5,-65,-0.4,16046.0,-2.772,1,0,87
381570,2,HANARO Fn친환경에너지,10155,2,15,0.15,10146.0,-20.8431,581,5,86
435540,7,KIWOOM TDF2040액티브 적격,17250,2,90,0.52,17161.0,-9.1294,1653,28,86
270800,2,RISE KQ고배당,15605,2,125,0.81,15614.0,-10.1085,35,0,86
449680,7,TIGER 한중전기차(합성),10095,2,105,1.05,10103.0,-27.8701,18,0,86
217780,4,TIGER 차이나CSI300인버스(합성),5520,5,-65,-1.16,5581.0,17.0859,1179,6,86
0226G0,2,WON 피지컬AI TOP2플러스액티브,12090,2,265,2.24,12122.0,,651,7,85
371150,4,RISE 차이나항셍테크,6495,2,155,2.44,6483.0,-15.5206,24115,155,84
497520,4,ACE 일라이릴리밸류체인,12985,2,110,0.85,13002.0,1.4178,1933,25,84
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10775,2,595,5.84,10726.0,-59.1304,11475,123,84
0219Z0,4,HANARO 미국S&P500액티브,10430,2,55,0.53,10418.0,,54783,571,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16675,2,220,1.34,16713.0,-23.3046,424,7,83
457930,2,BNK 미래전략기술액티브,27700,2,260,0.95,27748.0,-21.24,8,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13770,5,-55,-0.4,13805.0,0.0723,359,4,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16490,2,265,1.63,16435.0,-2.9025,3,0,82
395750,2,PLUS ESG가치주액티브,20470,2,425,2.12,20542.0,-24.501,15,0,82
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10180,2,175,1.75,10195.0,,2193,22,81
0214M0,2,MIDAS 바이오헬스케어액티브,9545,5,-240,-2.45,9572.0,,458,4,81
261110,7,TIGER 미국달러선물레버리지,16030,2,20,0.12,16010.0,-16.0021,2163,34,80
395280,2,HANARO Fn K-게임,3410,2,60,1.79,3392.0,-13.6598,8649,29,80
227550,2,TIGER 200 산업재,12480,2,210,1.71,12481.0,-14.8804,43141,535,80
174350,2,TIGER 로우볼,20675,5,-205,-0.98,20715.0,0.3038,8989,189,79
0215T0,4,HANARO 미국AI광통신TOP10,8715,2,180,2.11,8600.0,,18207,157,78
480460,7,WON 한국부동산TOP3플러스,9080,5,-20,-0.22,9108.0,-3.7495,484,4,77
189400,4,PLUS 글로벌MSCI(합성 H),25707,2,62,0.24,25751.0,0.2149,34,0,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7690,2,40,0.52,7690.0,-12.7709,496,3,77
225800,7,KIWOOM 미국달러선물레버리지,15075,2,15,0.1,15067.0,-15.8895,563,8,77
435530,7,KIWOOM TDF2030액티브 적격,15305,2,55,0.36,15235.0,-8.6616,687,10,77
437370,4,RISE 글로벌농업경제,10920,2,115,1.06,10825.0,0.1221,2243,24,76
438740,2,MIDAS 중소형액티브,33815,2,275,0.82,33731.0,-19.6455,1200,40,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10835,2,85,0.79,10809.0,-7.3545,719,7,76
227570,2,TIGER 우량가치,20995,2,5,0.02,21010.0,-3.4943,715,15,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9430,2,65,0.69,9430.0,-22.7311,3334,31,75
285690,2,FOCUS ESG리더스,21455,2,140,0.66,21469.0,-16.9815,20,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12455,5,-75,-0.6,12453.0,5.5602,33,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8275,2,220,2.73,8283.0,-12.3262,1930,15,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11365,2,15,0.13,11278.0,-5.6134,332,3,74
0218K0,2,BNK 스마트카,10450,5,-70,-0.67,10456.0,,22,0,73
256450,4,PLUS 심천차이넥스트(합성),14620,2,270,1.88,14814.0,-27.0092,1103,16,73
139660,7,KIWOOM 미국달러선물인버스,8380,3,0,0.0,8396.0,9.4709,1391,11,73
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13130,2,275,2.14,13123.0,-23.0061,2279,29,72
488480,4,RISE 일본섹터TOP4Plus,13085,2,55,0.42,13035.0,-6.7436,334,4,72
225050,4,TIGER 유로스탁스레버리지(합성 H),15945,2,250,1.59,16066.0,-0.8842,146,2,72
0082F0,4,HANARO 유럽방산,10240,2,90,0.89,10192.0,-6.4948,596,6,72
253280,2,RISE 헬스케어,11925,5,-140,-1.16,11927.0,-16.563,935,11,72
315270,2,TIGER 200커뮤니케이션서비스,18795,2,95,0.51,18798.0,-15.6314,210,3,71
402460,2,HANARO Fn K-메타버스MZ,14210,2,70,0.5,14166.0,-21.3099,312,4,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14150,2,40,0.28,14231.0,-6.4944,2412,34,71
326230,2,RISE 내수주플러스,10910,5,-110,-1.0,10905.0,-11.1649,95,1,70
0138D0,2,RISE 동학개미,12685,2,355,2.88,12672.0,-28.6252,534,6,70
244670,2,KODEX 밸류Plus,11615,5,-25,-0.21,11618.0,-5.4452,56,0,70
368680,2,KODEX K-뉴딜디지털플러스,7715,2,10,0.13,7737.0,-11.6272,41,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12490,2,35,0.28,12464.0,-4.7113,448,5,69
250780,3,TIGER 코스닥150선물인버스,2470,3,0,0.0,2462.0,17.619,166928,408,68
139290,2,TIGER 200 경기소비재,23910,2,60,0.25,23913.0,-27.9892,6570,158,67
450180,7,KODEX 한중전기차(합성),10265,5,-45,-0.44,10390.0,-27.1121,6,0,67
289670,6,PLUS 국채선물10년,51675,2,185,0.36,51671.0,-2.0545,102,5,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),60070,5,-20,-0.03,60037.0,-7.6604,18,1,66
176950,6,KODEX 국채선물10년인버스,61065,5,-155,-0.25,61064.0,3.2813,3610,220,66
0047N0,4,PLUS 차이나AI테크TOP10,9300,2,180,1.97,9345.0,-15.3204,5638,52,65
138920,5,KODEX 콩선물(H),12900,5,-230,-1.75,12934.0,14.8229,664,8,65
316300,7,ACE 싱가포르리츠,12435,5,-30,-0.24,12471.0,-13.6253,641,8,62
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9450,5,-110,-1.15,9483.0,-4.8757,67,0,61
429740,7,PLUS K리츠,6135,2,85,1.4,6149.0,-5.6106,336,2,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12110,2,205,1.72,12150.0,5.3539,1607,19,61
469530,3,RISE 미국달러선물인버스,9405,2,25,0.27,9402.0,9.324,94,0,60
0191B0,1,MIDAS 코스닥액티브,30030,2,375,1.26,30064.0,-22.2266,1759,52,60
451670,6,RISE 국채30년레버리지(합성),11975,2,180,1.53,11986.0,-15.8702,305,3,60
307510,2,TIGER 의료기기,11840,2,125,1.07,11836.0,-22.1869,3074,36,59
