itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
417630,2,TIGER KEDI혁신기업ESG30,19670,2,230,1.18,19682.0,-9.3073,819,15,207
152380,6,KODEX 국채선물10년,64900,2,125,0.19,64898.0,-0.5451,1402,90,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59520,2,195,0.33,59516.0,-8.9468,150,8,206
0144M0,4,KODEX 미국드론UAM TOP10,7480,5,-225,-2.92,7447.0,-16.4317,15173,112,206
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9765,2,85,0.88,9688.0,,87674,854,205
364990,2,TIGER 게임TOP10,4710,5,-90,-1.87,4719.0,-14.8937,29306,137,205
169950,4,KODEX 차이나A50,25560,2,65,0.25,25513.0,-10.8255,105,2,204
091220,2,TIGER 은행,16460,2,215,1.32,16463.0,3.0509,40724,671,204
226980,1,KODEX 200 중소형,22675,2,375,1.68,22681.0,-19.0212,6073,137,204
489000,6,PLUS 일본엔화초단기국채(합성),9190,5,-5,-0.05,9202.0,-8.7345,21732,199,202
416090,4,ACE 중국과창판STAR50,12600,2,210,1.69,12514.0,-19.0197,9749,121,202
304770,1,HANARO 코스닥150,14140,2,10,0.07,14216.0,-28.5643,3627,49,201
337120,2,KODEX 멀티팩터,33325,5,-365,-1.08,33736.0,-14.4267,5,0,200
0190M0,4,KIWOOM 미국AI테크하이베타,8110,5,-10,-0.12,7959.0,-26.9785,18032,144,199
497780,4,KoAct 미국천연가스인프라액티브,10630,5,-5,-0.05,10568.0,-11.6589,6265,66,197
0192S0,7,SOL 코스피200채권혼합50,9360,3,0,0.0,9364.0,-6.4365,130433,1204,197
0223A0,2,RISE 코스닥커버드콜액티브,10580,2,235,2.27,10602.0,,244845,2494,196
407310,1,HANARO 200 TOP10,16900,2,200,1.2,16886.0,-15.3886,755,12,194
213630,4,PLUS 미국다우존스고배당주(합성 H),21120,2,135,0.64,21265.0,5.4257,8421,178,194
379790,4,RISE 유로스탁스50(H),17510,2,60,0.34,17521.0,6.4756,19041,334,193
289040,2,KODEX MSCI KOREA ESG유니버설,32070,5,-1000,-3.02,32723.0,-10.1682,5,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13065,2,25,0.19,13126.0,-3.7973,4199,54,189
284980,2,RISE 200금융,22005,2,305,1.41,22006.0,-5.7246,3270,71,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11090,2,130,1.19,11076.0,-7.985,13073,144,189
0018Z0,4,RISE 미국양자컴퓨팅,17950,5,-195,-1.07,17868.0,-15.4819,1942,34,188
0105D0,2,SOL 한국AI소프트웨어,9900,5,-75,-0.75,9897.0,-4.7278,46071,446,188
228820,1,TIGER KTOP30,18625,5,-10,-0.05,18626.0,-11.5322,45495,831,186
445910,2,TIGER MKF배당귀족,20695,2,325,1.6,20683.0,-9.87,3422,69,186
304760,1,HANARO KRX300,46300,2,480,1.05,46232.0,-14.7092,48,2,185
229720,1,KODEX KTOP30,36870,5,-230,-0.62,36891.0,-11.8321,2497,91,184
183710,7,RISE 주식혼합,91610,2,385,0.42,91443.0,-10.5229,310,27,183
276000,4,TIGER 글로벌자원생산기업(합성 H),21260,5,-520,-2.39,21534.0,6.6079,2295,48,181
468370,6,KODEX iShares미국인플레이션국채액티브,10745,2,5,0.05,10761.0,-8.919,27684,297,179
445690,2,BNK 주주가치액티브,29820,5,-20,-0.07,29989.0,-13.5324,77,2,179
385600,2,ACE 2차전지&친환경차액티브,11905,5,-20,-0.17,11908.0,-19.3985,7286,85,179
449580,7,RISE 테슬라애플아마존채권혼합,16105,5,-10,-0.06,16116.0,-5.4548,2372,38,177
415760,4,SOL 차이나육성산업액티브(합성),12910,2,300,2.38,12900.0,-18.1701,31714,399,176
461900,4,PLUS 미국테크TOP10,21900,2,140,0.64,21749.0,-12.7856,1790,39,175
195920,4,TIGER 일본TOPIX(합성 H),34930,2,120,0.34,35253.0,5.0392,417,14,175
483330,4,ACE 마이크로소프트밸류체인액티브,14550,2,40,0.28,14516.0,-5.1014,3327,48,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34780,2,400,1.16,34502.0,-26.8667,374,12,174
227830,1,PLUS 코스피,69405,3,0,0.0,69567.0,-14.624,100,6,174
404120,2,TIME K신재생에너지액티브,24780,2,390,1.6,24868.0,-20.7603,1296,31,173
460660,4,RISE 미국S&P배당킹,12345,2,265,2.19,12284.0,1.9931,4580,56,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9860,5,-10,-0.1,9868.0,-1.8774,3803,37,173
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18318.0,-0.7052,936,17,172
236350,4,TIGER 인도니프티50레버리지(합성),27725,5,-105,-0.38,27787.0,-15.3589,700,19,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18975,5,-215,-1.12,18991.0,-12.7529,303,5,171
457690,6,KODEX 33-06 국고채액티브,10495,2,15,0.14,10487.0,0.0955,1749,18,170
289260,2,TIGER MSCI KOREA ESG리더스,28265,2,160,0.57,28242.0,-8.9422,7973,218,170
250730,4,RISE 차이나HSCEI(H),9970,2,110,1.12,9997.0,-1.3507,1182,11,169
391670,1,HK 베스트일레븐액티브,28200,5,-260,-0.91,28181.0,-10.4187,9697,266,169
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15910,5,-125,-0.78,16229.0,-2.4636,88,1,169
292050,1,RISE KRX300,48045,5,-45,-0.09,48285.0,-14.6206,2072,96,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9325,2,55,0.59,9314.0,-2.3027,3214,29,168
0193K0,2,PLUS 삼성전자단일종목레버리지,11715,5,-110,-0.93,11677.0,,33150,364,167
332620,6,PLUS 미국장기우량회사채,88805,2,200,0.23,88716.0,-10.4022,276,24,166
291130,4,ACE MSCI멕시코(합성),18310,2,70,0.38,18463.0,-9.9482,33,0,165
419650,4,PLUS 글로벌수소&차세대연료전지,5050,3,0,0.0,5027.0,-37.345,6115,30,164
266410,2,KODEX 필수소비재,10255,2,150,1.48,10262.0,4.0044,27844,284,164
219390,4,RISE 미국S&P원유생산기업(합성 H),8105,5,-80,-0.98,8201.0,6.5061,19421,156,162
453630,4,KODEX 미국S&P500필수소비재,12770,2,275,2.2,12788.0,-6.9175,12155,155,160
131890,2,ACE 삼성그룹동일가중,39870,2,165,0.42,39860.0,-5.1708,129,5,159
432840,4,HANARO 미국S&P500,19750,2,25,0.13,19749.0,-6.203,3449,67,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9610,2,30,0.31,9638.0,,18783,179,154
438900,2,HANARO Fn K-푸드,11825,5,-70,-0.59,11842.0,0.0496,24689,292,154
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6900,5,-45,-0.65,6864.0,,20131,138,152
337150,2,KODEX 200exTOP,25250,2,370,1.49,25240.0,-15.6555,260,6,152
114460,6,ACE 국고채3년,100750,2,40,0.04,100782.0,0.7173,301,30,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23165,2,230,1.0,22946.0,-14.5174,19126,439,151
491510,2,파워 K-주주가치액티브,17685,2,275,1.58,17714.0,-9.0587,62,1,150
413930,2,WON AI ESG액티브,27285,2,370,1.37,27278.0,-16.035,845,22,150
104520,2,KIWOOM 블루칩,15005,2,95,0.64,15014.0,-9.6921,169,2,150
453820,4,KODEX 인도Nifty50레버리지(합성),11540,5,-15,-0.13,11563.0,-14.8803,472,5,150
488290,4,MIDAS 일본테크액티브,42725,2,240,0.56,43615.0,-15.1488,874,36,150
0216Z0,2,ACE K방산TOP5+,8735,2,25,0.29,8756.0,,20822,180,148
387280,2,TIGER 퓨처모빌리티액티브,11665,2,130,1.13,11665.0,-25.5327,494,5,148
453010,7,PLUS KOFR금리,109800,2,20,0.02,109794.0,0.6463,132,14,147
130680,5,TIGER 원유선물Enhanced(H),6990,5,-75,-1.06,6986.0,-8.6029,16498,116,147
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9640,5,-20,-0.21,9674.0,,970641,9868,145
0104G0,2,PLUS K방산레버리지,6010,2,35,0.59,6071.0,-55.2435,54633,321,144
0153P0,2,ACE 리츠부동산인프라액티브,9610,2,50,0.52,9608.0,-2.9825,3581,34,144
0013P0,4,RISE 미국은행TOP10,13005,2,205,1.6,12959.0,3.9088,5091,65,143
0090B0,2,PLUS K방산소부장,6585,2,105,1.62,6598.0,-48.16,18643,120,142
102960,2,KODEX 기계장비,13315,2,260,1.99,13340.0,-32.2698,6487,85,141
0004G0,4,1Q 미국배당TOP30,9365,2,75,0.81,9370.0,1.5025,7695,71,140
0028X0,4,KODEX 미국금융테크액티브,12210,2,130,1.08,12278.0,6.1396,10531,128,140
234310,2,RISE V&S셀렉트밸류,27995,2,295,1.06,28101.0,-14.493,5,0,140
244620,2,KODEX 모멘텀Plus,19930,2,425,2.18,19908.0,-22.0112,66,1,140
404650,2,SOL KRX기후변화솔루션,23145,2,90,0.39,23674.0,-21.0405,2048,46,139
272570,6,RISE 중장기국공채액티브,107960,5,-20,-0.02,107995.0,0.6384,41,4,138
373490,2,KODEX 코리아혁신성장액티브,25050,2,160,0.64,25262.0,-27.169,76,1,138
417450,4,RISE 글로벌수소경제,16005,2,110,0.69,15994.0,-31.1443,335,5,136
496130,1,TRUSTON 코리아밸류업액티브,25030,2,195,0.79,25054.0,-16.5491,798,19,135
485810,4,TIME 글로벌바이오액티브,11710,2,5,0.04,11725.0,12.332,9882,115,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11185,2,50,0.45,11148.0,-4.905,1137,12,134
0088N0,2,WON K-글로벌수급상위,10685,2,380,3.69,10718.0,-27.1989,4848,50,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10635,2,60,0.57,10620.0,-9.7927,2694,28,133
0222F0,2,마이티 AI데이터센터밸류체인,12600,5,-35,-0.28,12594.0,,99169,1233,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16535,2,325,2.0,16615.0,-2.0525,8769,145,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7345,2,55,0.75,7379.0,-24.5733,1484,10,132
266390,2,KODEX 경기소비재,14680,5,-40,-0.27,14718.0,0.0809,3780,55,132
360150,2,KODEX 코스닥150롱코스피200숏선물,3195,2,5,0.16,3196.0,-23.0399,144545,462,131
472720,1,TRUSTON 주주가치액티브,25180,2,310,1.25,25215.0,-17.5535,853,21,131
137610,5,TIGER 농산물선물Enhanced(H),5680,5,-40,-0.7,5703.0,4.2844,25731,145,131
252650,1,KODEX 200동일가중,18630,2,150,0.81,18628.0,-11.5883,1769,32,130
290080,3,RISE 200고배당커버드콜ATM,7400,2,90,1.23,7428.0,11.8825,21691,159,130
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8210,5,-20,-0.24,8245.0,,11165,83,129
300610,2,TIGER K게임,5370,2,10,0.19,5363.0,-14.6497,4881,25,129
176950,6,KODEX 국채선물10년인버스,60380,5,-90,-0.15,60380.0,1.4512,310,18,127
435040,4,ACE 글로벌브랜드TOP10,19480,2,40,0.21,19489.0,-6.4852,847,16,127
395760,2,PLUS ESG성장주액티브,21065,2,340,1.64,21052.0,-15.5461,70,1,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10530,5,-20,-0.19,10584.0,5.9314,22435,236,126
489860,4,KIWOOM 글로벌전력GRID인프라,14850,5,-230,-1.53,14912.0,-13.7868,1580,23,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11450,2,135,1.19,11549.0,9.7478,3501,40,126
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52504.0,0.6518,2938,154,125
435550,7,KIWOOM TDF2050액티브 적격,17845,5,-25,-0.14,17847.0,-6.7312,730,12,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17705,2,205,1.17,17699.0,-9.4504,1010,17,124
279540,2,KODEX 최소변동성,20475,5,-305,-1.47,20864.0,-14.4794,7,0,123
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111347.0,0.6645,25,2,122
0208N0,1,IBK 코스피액티브,7370,2,40,0.55,7384.0,,570,4,122
140580,2,RISE 우량업종대표주,24305,2,200,0.83,24343.0,-15.7463,6,0,122
251590,2,PLUS 고배당저변동50,17330,2,45,0.26,17328.0,-5.3396,600,10,121
332610,6,PLUS 미국단기회사채(AAA~A),126040,2,180,0.14,126291.0,-8.1857,566,71,121
0000H0,2,KODEX 인도Nifty미드캡100,10510,2,5,0.05,10539.0,-5.7394,146,1,121
269530,4,PLUS S&P글로벌인프라,20130,2,295,1.49,20030.0,-10.5455,845,16,121
409810,4,KODEX 미국나스닥100선물인버스(H),5595,5,-10,-0.18,5615.0,0.9,60677,340,120
269370,4,TIGER S&P글로벌인프라(합성),17115,5,-20,-0.12,17178.0,-10.0786,70,1,120
457700,6,KODEX 53-09 국고채액티브,9065,2,65,0.72,9075.0,-6.7841,788,7,120
487750,2,BNK 온디바이스AI,29900,2,805,2.77,29820.0,-23.3435,2203,63,120
404540,2,TIGER KRX기후변화솔루션,23820,2,680,2.94,23824.0,-21.3584,48268,1098,119
448490,6,HANARO 32-10 국고채액티브,52825,5,-25,-0.05,52839.0,-0.5083,4,0,118
0221Z0,2,ACE K바이오코스닥액티브,10755,5,-145,-1.33,10772.0,,174907,1833,118
410870,2,TIME K컬처액티브,9840,2,80,0.82,9869.0,-11.9531,2478,24,118
0008E0,4,ACE 미국중심중소형제조업,12355,5,-250,-1.98,12365.0,-13.7825,65,0,117
354240,7,RISE 미국고정배당우선증권,10545,2,15,0.14,10607.0,-11.0642,891,9,116
166400,3,TIGER 200커버드콜OTM,23030,5,-130,-0.56,23264.0,3.2705,513,11,115
0222D0,2,KoAct 고배당액티브,10435,2,135,1.31,10447.0,,29048,302,115
280920,2,PLUS 주도업종,22890,5,-245,-1.06,23276.0,-17.5223,65,1,114
451600,6,PLUS 국고채30년액티브,83350,2,400,0.48,83337.0,-7.4271,32,2,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11880,2,55,0.47,11861.0,14.8615,16296,192,113
140710,2,KODEX 운송,6620,2,115,1.77,6631.0,-5.1834,137998,908,113
430500,7,KIWOOM 물가채KIS,112545,2,150,0.13,112465.0,-0.4297,55,6,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,5,-115,-1.11,10239.0,-7.2739,3,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18030,2,150,0.84,18077.0,-4.9695,547,9,112
463640,4,KODEX 미국S&P500유틸리티,13920,2,235,1.72,13841.0,-12.2288,6812,94,111
498050,2,HANARO 바이오코리아액티브,11130,5,-285,-2.5,11116.0,-18.3185,11603,126,111
464610,2,SOL 의료기기소부장Fn,7400,5,-25,-0.34,7405.0,-21.4702,2112,15,111
461580,1,TIGER 코스닥글로벌,15840,5,-35,-0.22,15859.0,-22.1433,10702,164,111
407820,2,에셋플러스 코리아플랫폼액티브,6105,2,75,1.24,6146.0,-23.5742,213,1,110
446700,2,RISE 배터리 리사이클링,10525,2,15,0.14,10532.0,-25.4346,963,10,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7775,5,-60,-0.77,7797.0,-12.608,2393,18,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,2,55,0.55,10105.0,0.7049,86,0,109
371870,4,ACE 차이나항셍테크,6780,5,-40,-0.59,6793.0,-13.6163,9198,62,108
385710,2,TIME K이노베이션액티브,10830,5,-195,-1.77,10855.0,-29.259,8467,91,108
419420,4,KODEX 미국클린에너지나스닥,9005,5,-125,-1.37,8966.0,-27.6146,1847,16,108
310080,4,RISE 중국MSCI China(H),9370,2,55,0.59,9333.0,-2.3073,4096,38,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8935,3,0,0.0,8956.0,,17457,153,107
0093B0,4,RISE 엔비디아고정테크100,12500,3,0,0.0,12470.0,-8.8205,1382,17,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,2,15,0.13,11818.0,-4.4745,80,0,106
0191S0,1,IBK 코스닥150,14270,2,70,0.49,14322.0,-28.5715,7801,107,106
181480,7,ACE 미국부동산리츠(합성 H),87135,2,805,0.93,86744.0,1.5789,94,8,105
456250,4,KODEX 유럽명품TOP10 STOXX,9090,2,60,0.66,9084.0,-4.1935,1896,17,105
0001P0,2,마이티 바이오시밀러&CDMO액티브,9330,5,-295,-3.06,9343.0,-17.4175,1221,11,104
237440,7,TIGER 경기방어채권혼합,10350,5,-25,-0.24,10398.0,0.387,13961,144,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,20022.0,-4.9928,230,4,103
140570,2,RISE 수출주,25565,2,345,1.37,25612.0,-17.0941,362,9,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12600,2,25,0.2,12597.0,-7.6387,5708,71,102
494180,4,TIME 글로벌소비트렌드액티브,13585,2,320,2.41,13520.0,-7.432,293,3,102
487910,4,ACE 인도컨슈머파워액티브,8465,2,5,0.06,8487.0,-4.4068,4418,37,102
174350,2,TIGER 로우볼,21100,2,95,0.45,21161.0,1.1464,703,14,101
0189Z0,2,DAISHIN 금융&지주고배당,10075,2,70,0.7,10118.0,,275,2,101
429010,4,TIGER 미국나스닥넥스트100,19940,2,125,0.63,19863.0,-2.7246,84,1,100
463690,4,KODEX 미국S&P500커뮤니케이션,18025,2,355,2.01,17995.0,-13.0207,494,8,99
0067Y0,4,TIGER 차이나AI소프트웨어,10390,5,-10,-0.1,10468.0,-23.3886,6519,67,99
0120J0,2,BNK 카카오그룹포커스,7890,2,55,0.7,7889.0,-12.2129,4496,34,99
117690,4,TIGER 차이나항셍30,19595,2,5,0.03,19748.0,-9.7236,1329,25,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12235,2,130,1.07,12276.0,,96954,1159,98
139240,2,TIGER 200 철강소재,11635,2,500,4.49,11642.0,-21.0284,33981,389,98
252000,1,TIGER 200동일가중,19500,2,165,0.85,19508.0,-11.9816,1788,34,98
281990,2,RISE 중소형고배당,17720,2,35,0.2,17664.0,-6.99,42,0,97
0174R0,4,KIWOOM 미국성장다우존스,11295,2,35,0.31,11293.0,-7.3958,6797,76,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9055,2,180,2.03,9059.0,-33.9658,5400,47,95
227570,2,TIGER 우량가치,21070,2,300,1.44,21109.0,-10.4356,1327,27,95
449680,7,TIGER 한중전기차(합성),11110,5,-90,-0.8,10922.0,-24.7312,3,0,94
497510,4,ACE 글로벌빅파마,13445,5,-10,-0.07,13490.0,4.4318,826,11,94
301400,1,PLUS 코스닥150,14340,2,200,1.41,14347.0,-29.4588,1561,21,93
230480,7,KIWOOM 미국달러선물인버스2X,4600,5,-15,-0.33,4614.0,18.7902,2429,11,92
341850,7,TIGER 리츠부동산인프라채권,4615,5,-20,-0.43,4621.0,-0.0848,2429,11,92
0214M0,2,MIDAS 바이오헬스케어액티브,10800,5,-515,-4.55,11078.0,,207,2,92
399580,4,RISE 글로벌클린에너지,9170,5,-20,-0.22,9156.0,-28.2305,1163,10,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11310,5,-35,-0.31,11278.0,-9.3089,22,0,90
375270,7,RISE 글로벌데이터센터리츠(합성),13870,2,20,0.14,13879.0,-18.1684,345,4,90
0227K0,4,RISE 미국우주위성통신,8960,5,-75,-0.83,9016.0,,18675,166,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8950,3,0,0.0,8901.0,,7565,66,90
0133E0,4,TIGER 차이나증권,8485,5,-25,-0.29,8595.0,-6.2776,4544,38,89
105010,4,TIGER 라틴35,6290,2,95,1.53,6270.0,-12.7588,31187,195,88
395150,2,KODEX 웹툰&드라마,1833,2,9,0.49,1838.0,-14.3662,10411,18,88
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10660,5,-90,-0.84,10689.0,,19573,202,88
371150,4,RISE 차이나항셍테크,6765,2,5,0.07,6776.0,-13.582,1074,7,88
497520,4,ACE 일라이릴리밸류체인,13445,5,-35,-0.26,13483.0,8.8852,770,10,87
381570,2,HANARO Fn친환경에너지,10230,2,90,0.89,10227.0,-27.7778,5393,54,87
435540,7,KIWOOM TDF2040액티브 적격,17320,5,-15,-0.09,17331.0,-6.5421,319,5,87
466810,2,BNK 2차전지양극재,5755,5,-115,-1.96,5760.0,-27.3066,32024,183,86
215620,2,HK S&P코리아로우볼,15980,3,0,0.0,16310.0,-6.4951,0,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8570,2,10,0.12,8568.0,,33218,284,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17015,5,-90,-0.53,17045.0,4.6177,10,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5465,5,-60,-1.09,5540.0,13.5662,43,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10565,2,55,0.52,10589.0,,23744,243,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16840,5,-195,-1.14,16871.0,-19.3419,75,1,84
277650,2,TIGER 코스피중형주,20885,2,285,1.38,20869.0,-18.0263,61,1,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,269,4,83
395280,2,HANARO Fn K-게임,3535,5,-20,-0.56,3541.0,-12.8677,2375,8,83
182490,6,TIGER 단기선진하이일드(합성 H),13825,5,-85,-0.61,13870.0,0.9067,32,0,83
0219Z0,4,HANARO 미국S&P500액티브,10340,3,0,0.0,10347.0,,1465,14,83
457930,2,BNK 미래전략기술액티브,27340,5,-50,-0.18,27405.0,-20.9068,14,0,82
270800,2,RISE KQ고배당,14890,5,-65,-0.43,15290.0,-21.5826,154,2,82
0184N0,7,PLUS 은채권혼합,9020,5,-35,-0.39,9068.0,-7.8841,55922,506,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9525,2,105,1.11,9524.0,-18.4416,1328,12,81
395750,2,PLUS ESG가치주액티브,20220,2,275,1.38,20193.0,-15.666,19,0,81
253280,2,RISE 헬스케어,13400,5,-235,-1.72,13406.0,-11.8902,922,12,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8005,5,-5,-0.06,8005.0,-7.3453,392,3,80
261110,7,TIGER 미국달러선물레버리지,16000,2,10,0.06,16058.0,-16.3266,315,5,80
480460,7,WON 한국부동산TOP3플러스,9395,5,-5,-0.05,9417.0,-3.0238,171,1,80
227550,2,TIGER 200 산업재,12010,5,-90,-0.74,12027.0,-21.0441,217,2,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9895,2,10,0.1,9942.0,,1332,13,79
0218K0,2,BNK 스마트카,10505,5,-95,-0.9,10692.0,,1037,10,79
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25918.0,3.414,21,0,78
0215T0,4,HANARO 미국AI광통신TOP10,8655,2,140,1.64,8444.0,,50535,428,78
435530,7,KIWOOM TDF2030액티브 적격,15415,2,40,0.26,15384.0,-6.6191,683,10,77
225800,7,KIWOOM 미국달러선물레버리지,15070,2,25,0.17,15115.0,-16.6944,221,3,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-10,-0.09,10871.0,-6.4344,6375,69,76
0082F0,4,HANARO 유럽방산,10845,5,-200,-1.81,10874.0,5.0404,10733,116,76
437370,4,RISE 글로벌농업경제,10830,5,-15,-0.14,10735.0,-2.9047,1305,14,76
0094X0,4,1Q 샤오미밸류체인액티브,8285,2,135,1.66,8292.0,-19.1579,1558,12,75
256450,4,PLUS 심천차이넥스트(합성),14865,5,-45,-0.3,14963.0,-20.6071,347,5,74
285690,2,FOCUS ESG리더스,21210,5,-40,-0.19,21417.0,-13.159,1,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12370,2,10,0.08,12364.0,1.6865,873,10,74
326230,2,RISE 내수주플러스,11565,2,40,0.35,11546.0,-8.0208,513,5,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,33381.0,-19.4329,0,0,74
402460,2,HANARO Fn K-메타버스MZ,14685,2,60,0.41,14720.0,-3.5129,56,0,73
139290,2,TIGER 200 경기소비재,26130,2,125,0.48,26195.0,-21.0295,566,14,73
139660,7,KIWOOM 미국달러선물인버스,8385,5,-15,-0.18,8373.0,9.6605,533,4,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,3,0,0.0,11200.0,-6.8636,2074,23,73
450180,7,KODEX 한중전기차(합성),11180,5,-250,-2.19,11219.0,-24.8521,65,0,73
368680,2,KODEX K-뉴딜디지털플러스,8065,5,-40,-0.49,8031.0,-11.5023,1792,14,73
488480,4,RISE 일본섹터TOP4Plus,13090,2,165,1.28,13036.0,-9.1383,787,10,72
390400,4,KODEX 미국스마트모빌리티S&P,7195,5,-180,-2.44,7191.0,-13.3735,2436,17,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14270,2,120,0.85,14375.0,1.1436,118,1,71
244670,2,KODEX 밸류Plus,11575,2,175,1.54,11610.0,-8.1653,1792,20,69
0036Z0,4,RISE 미국천연가스밸류체인,12570,5,-20,-0.16,12544.0,-9.4863,1214,15,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9855,2,80,0.82,9956.0,-6.5488,215,2,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12445,2,290,2.39,12488.0,-16.5252,4668,57,68
429740,7,PLUS K리츠,6150,2,20,0.33,6158.0,-4.8987,603,3,68
0138D0,2,RISE 동학개미,12155,2,120,1.0,12164.0,-32.5015,547,6,67
250780,3,TIGER 코스닥150선물인버스,2425,5,-10,-0.41,2422.0,21.9328,399542,1000,67
0184V0,2,UNICORN K바이오액티브,6035,5,-155,-2.5,6045.0,-32.6442,59732,351,66
316300,7,ACE 싱가포르리츠,13250,5,-70,-0.53,13287.0,-6.0619,125,1,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59905,2,165,0.28,60014.0,-8.0287,19,1,66
0047N0,4,PLUS 차이나AI테크TOP10,10085,2,135,1.36,10098.0,-13.8156,444,4,66
315270,2,TIGER 200커뮤니케이션서비스,20125,5,-165,-0.81,20120.0,-6.2692,56890,1141,64
307510,2,TIGER 의료기기,12700,5,-55,-0.43,12679.0,-22.656,5547,69,64
0102X0,4,ACE 유럽방산TOP10,9610,5,-115,-1.18,9661.0,-1.0548,114525,1091,62
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12230,5,-85,-0.69,12179.0,-9.3486,1490,18,61
291890,4,KODEX MSCI EM선물(H),12225,5,-50,-0.41,12249.0,0.0,81,0,61
138920,5,KODEX 콩선물(H),12095,5,-80,-0.66,12129.0,1.0373,942,11,60
289670,6,PLUS 국채선물10년,52055,2,65,0.13,52030.0,-0.326,469,24,60
469530,3,RISE 미국달러선물인버스,9360,5,-25,-0.27,9375.0,9.8946,74,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8505,2,50,0.59,8496.0,-2.0279,93,0,60
451670,6,RISE 국채30년레버리지(합성),11885,2,215,1.84,11885.0,-17.759,21,0,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11770,2,95,0.81,11870.0,10.3497,367,4,59
314700,2,HANARO 농업융복합산업,10665,2,5,0.05,10687.0,-19.7274,9,0,59
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11400,2,215,1.92,11475.0,-2.4423,21,0,58
433250,1,UNICORN R&D 액티브,23215,5,-245,-1.04,23373.0,-16.4233,106,2,58
