itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
416090,4,ACE 중국과창판STAR50,12375,5,-25,-0.2,12347.0,-16.2446,20,0,198
0192S0,7,SOL 코스피200채권혼합50,9290,2,65,0.7,9310.0,-13.6732,105896,984,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21200,2,130,0.62,21293.0,6.441,464,9,195
404120,2,TIME K신재생에너지액티브,24295,2,205,0.85,24473.0,-24.801,149,3,194
304770,1,HANARO 코스닥150,13685,2,345,2.59,13744.0,-25.8683,417,5,194
289040,2,KODEX MSCI KOREA ESG유니버설,32300,3,0,0.0,32611.0,-22.8414,0,0,194
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9665,2,65,0.68,9674.0,,5427,52,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50460,3,0,0.0,50498.0,1.0109,0,0,192
379790,4,RISE 유로스탁스50(H),17390,2,75,0.43,17344.0,5.7793,4604,79,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11235,2,40,0.36,11252.0,-4.1558,192,2,191
0190M0,4,KIWOOM 미국AI테크하이베타,7725,2,130,1.71,7726.0,-34.4977,204,1,189
445910,2,TIGER MKF배당귀족,20960,2,300,1.45,20978.0,-7.0257,348,7,189
404260,2,KODEX 기후변화솔루션,23520,3,0,0.0,23832.0,-25.1142,0,0,188
0144M0,4,KODEX 미국드론UAM TOP10,6830,2,95,1.41,6839.0,-32.2776,1454,9,188
487950,4,KODEX 대만테크고배당다우존스,12945,3,0,0.0,12824.0,-16.2789,385,4,188
407310,1,HANARO 200 TOP10,16295,2,185,1.15,16356.0,-24.8248,207,3,187
0105D0,2,SOL 한국AI소프트웨어,9695,2,310,3.3,9748.0,-31.0181,10437,100,184
228820,1,TIGER KTOP30,18420,2,270,1.49,18417.0,-25.4706,251,4,184
276000,4,TIGER 글로벌자원생산기업(합성 H),21670,3,0,0.0,21668.0,6.3819,0,0,184
304760,1,HANARO KRX300,45845,2,1025,2.29,45701.0,-27.2697,4,0,183
229720,1,KODEX KTOP30,36670,2,710,1.97,36495.0,-26.2394,1,0,183
183710,7,RISE 주식혼합,91040,2,770,0.85,90767.0,-20.502,1,0,182
461910,4,PLUS 미국테크TOP10레버리지(합성),36400,2,1300,3.7,36126.0,-27.3292,1,0,182
0018Z0,4,RISE 미국양자컴퓨팅,17295,2,430,2.55,17214.0,-29.4439,178,3,182
385600,2,ACE 2차전지&친환경차액티브,12010,2,225,1.91,11995.0,-30.1009,100,1,180
449580,7,RISE 테슬라애플아마존채권혼합,16215,2,140,0.87,16236.0,-5.0556,315,5,178
445690,2,BNK 주주가치액티브,29700,3,0,0.0,29883.0,-18.2832,0,0,178
461900,4,PLUS 미국테크TOP10,22160,2,120,0.54,22266.0,-13.1942,64,1,177
460660,4,RISE 미국S&P배당킹,11795,5,-15,-0.13,11748.0,0.5907,179,2,177
195920,4,TIGER 일본TOPIX(합성 H),35080,5,-100,-0.28,35202.0,4.9679,49,1,175
468370,6,KODEX iShares미국인플레이션국채액티브,10465,5,-5,-0.05,10454.0,-11.3725,717,7,175
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16250,3,0,0.0,16503.0,-9.7223,0,0,172
227830,1,PLUS 코스피,68895,3,0,0.0,68944.0,-24.1178,0,0,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9830,5,-30,-0.3,9825.0,1.2191,83,0,172
415760,4,SOL 차이나육성산업액티브(합성),12640,2,20,0.16,12727.0,-13.7389,158,1,172
483330,4,ACE 마이크로소프트밸류체인액티브,14780,2,305,2.11,14781.0,-15.3014,274,4,170
457690,6,KODEX 33-06 국고채액티브,10480,2,20,0.19,10482.0,-0.2385,6,0,170
250730,4,RISE 차이나HSCEI(H),9930,2,110,1.12,9939.0,-2.4827,68,0,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18710,2,275,1.49,18678.0,-18.5914,4,0,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8385,2,35,0.42,8443.0,12.8378,6,0,168
0223A0,2,RISE 코스닥커버드콜액티브,10145,2,305,3.1,10160.0,,13700,138,167
289260,2,TIGER MSCI KOREA ESG리더스,27885,3,0,0.0,28209.0,-19.8362,0,0,167
292050,1,RISE KRX300,47780,2,750,1.59,47723.0,-26.5214,40,1,167
474920,4,에셋플러스 차이나일등기업포커스10액티브,17745,5,-50,-0.28,17818.0,-10.1717,102,1,167
0198B0,2,1Q 삼성전자선물단일종목레버리지,10780,2,435,4.2,10665.0,-65.8807,785,8,166
236350,4,TIGER 인도니프티50레버리지(합성),26680,5,-110,-0.41,26567.0,-15.7415,1,0,165
332620,6,PLUS 미국장기우량회사채,86650,5,-95,-0.11,86615.0,-13.7408,13,1,162
391670,1,HK 베스트일레븐액티브,26990,2,340,1.28,27392.0,-30.0158,2,0,162
419650,4,PLUS 글로벌수소&차세대연료전지,4970,2,95,1.95,4948.0,-37.4198,372,1,162
131890,2,ACE 삼성그룹동일가중,40295,2,165,0.41,40260.0,-13.3917,381,15,161
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8950,5,-5,-0.06,8977.0,-7.3677,682,6,161
0193K0,2,PLUS 삼성전자단일종목레버리지,11295,2,400,3.67,11353.0,-64.781,489,5,161
291130,4,ACE MSCI멕시코(합성),17835,2,225,1.28,18046.0,-11.7957,125,2,161
438900,2,HANARO Fn K-푸드,11860,5,-10,-0.08,11881.0,7.4221,1321,15,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
130680,5,TIGER 원유선물Enhanced(H),7490,2,80,1.08,7528.0,3.2033,737,5,157
432840,4,HANARO 미국S&P500,19565,2,125,0.64,19582.0,-8.8111,124,2,157
491510,2,파워 K-주주가치액티브,18255,2,150,0.83,18287.0,-1.6596,4,0,155
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6880,2,130,1.93,6876.0,,10031,69,151
114460,6,ACE 국고채3년,100745,2,45,0.04,100792.0,0.6774,55,5,151
337150,2,KODEX 200exTOP,25175,3,0,0.0,25261.0,-17.4984,0,0,151
104520,2,KIWOOM 블루칩,15060,2,140,0.94,15059.0,-14.7122,3,0,151
272570,6,RISE 중장기국공채액티브,108015,2,135,0.13,107989.0,0.4562,1,0,149
387280,2,TIGER 퓨처모빌리티액티브,11615,2,370,3.29,11627.0,-33.3235,60,0,148
453010,7,PLUS KOFR금리,109885,2,10,0.01,109882.0,0.6688,203,22,147
413930,2,WON AI ESG액티브,26695,3,0,0.0,27000.0,-25.4954,0,0,147
453820,4,KODEX 인도Nifty50레버리지(합성),11250,3,0,0.0,11132.0,-14.155,0,0,146
453630,4,KODEX 미국S&P500필수소비재,12162,5,-88,-0.72,12222.0,-5.3407,610,7,146
488290,4,MIDAS 일본테크액티브,41670,2,530,1.29,42218.0,-20.8161,903,37,146
0222F0,2,마이티 AI데이터센터밸류체인,12680,2,205,1.64,12641.0,,501,6,146
0090B0,2,PLUS K방산소부장,6610,2,70,1.07,6642.0,-33.2994,382,2,142
234310,2,RISE V&S셀렉트밸류,28245,2,420,1.51,28202.0,-18.4377,1,0,141
404650,2,SOL KRX기후변화솔루션,23510,2,260,1.12,23628.0,-26.4843,9,0,141
0013P0,4,RISE 미국은행TOP10,12820,2,50,0.39,12877.0,2.2929,612,7,141
266410,2,KODEX 필수소비재,10040,5,-70,-0.69,10075.0,9.3734,392,3,141
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9235,2,30,0.33,9257.0,,524,4,139
0216Z0,2,ACE K방산TOP5+,8390,2,105,1.27,8402.0,,2310,19,138
244620,2,KODEX 모멘텀Plus,19775,2,255,1.31,19871.0,-17.6893,62,1,138
137610,5,TIGER 농산물선물Enhanced(H),6005,5,-25,-0.41,5996.0,13.881,5185,31,138
266390,2,KODEX 경기소비재,15325,2,475,3.2,15334.0,-20.128,144,2,138
0153P0,2,ACE 리츠부동산인프라액티브,9510,2,105,1.12,9489.0,3.3121,23,0,138
0222D0,2,KoAct 고배당액티브,10580,2,30,0.28,10615.0,,21032,222,138
373490,2,KODEX 코리아혁신성장액티브,24925,2,615,2.53,24858.0,-29.9424,2,0,137
0028X0,4,KODEX 미국금융테크액티브,11895,2,190,1.62,11902.0,-0.1763,59,0,137
484890,6,SOL 머니마켓액티브,52550,2,5,0.01,52547.0,0.6995,2,0,136
0051A0,4,KoAct 브로드컴밸류체인액티브,22575,2,205,0.92,22526.0,-21.7148,113,2,135
0088N0,2,WON K-글로벌수급상위,10835,2,230,2.17,10834.0,-16.0,45,0,135
496130,1,TRUSTON 코리아밸류업액티브,25065,2,180,0.72,24953.0,-23.5484,1,0,135
0004G0,4,1Q 미국배당TOP30,9020,2,35,0.39,9006.0,-3.4572,114,1,135
0104G0,2,PLUS K방산레버리지,5635,2,100,1.81,5668.0,-46.1314,5111,28,135
290080,3,RISE 200고배당커버드콜ATM,7675,2,40,0.52,7702.0,30.2225,767,5,134
102960,2,KODEX 기계장비,13370,2,60,0.45,13378.0,-25.1407,2631,35,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10665,2,70,0.66,10707.0,-9.7687,39,0,133
252650,1,KODEX 200동일가중,18850,2,175,0.94,18900.0,-9.4061,11,0,132
485810,4,TIME 글로벌바이오액티브,11455,5,-30,-0.26,11453.0,9.5374,314,3,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10970,2,60,0.55,10998.0,-7.5677,26,0,132
472720,1,TRUSTON 주주가치액티브,25262,2,397,1.6,25241.0,-20.0097,14,0,131
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9785,5,-305,-3.02,9762.0,-20.3317,82186,799,131
417450,4,RISE 글로벌수소경제,15350,2,400,2.68,15482.0,-32.2054,18,0,130
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10020,3,0,0.0,10058.0,-11.0713,0,0,130
428560,4,KODEX 미국ETF산업Top10 Indxx,16125,2,280,1.77,16279.0,-6.0687,696,11,129
360150,2,KODEX 코스닥150롱코스피200숏선물,3110,2,40,1.3,3116.0,-5.247,12331,38,128
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10585,2,145,1.39,10635.0,0.8881,57,0,127
300610,2,TIGER K게임,5390,2,15,0.28,5438.0,-13.2365,307,1,127
279540,2,KODEX 최소변동성,21100,2,445,2.15,21109.0,-18.3251,8,0,127
448490,6,HANARO 32-10 국고채액티브,52710,3,0,0.0,52806.0,-1.0606,0,0,127
410870,2,TIME K컬처액티브,9640,2,50,0.52,9674.0,-10.5411,5990,57,125
363510,6,SOL KIS단기통안채,112195,3,0,0.0,112201.0,0.6278,2,0,125
489860,4,KIWOOM 글로벌전력GRID인프라,14525,2,175,1.22,14500.0,-18.1933,202,2,123
251590,2,PLUS 고배당저변동50,17590,5,-35,-0.2,17614.0,2.2757,12,0,123
396510,4,TIGER 차이나클린에너지SOLACTIVE,6840,3,0,0.0,6878.0,-27.8482,4972,34,123
435550,7,KIWOOM TDF2050액티브 적격,17580,2,85,0.49,17601.0,-11.0781,2,0,123
453060,6,HANARO KOFR금리액티브(합성),111450,3,0,0.0,111429.0,0.7047,0,0,123
140580,2,RISE 우량업종대표주,24500,2,460,1.91,24527.0,-18.7838,1,0,123
409810,4,KODEX 미국나스닥100선물인버스(H),5530,5,-80,-1.43,5534.0,4.4692,17857,98,122
0208N0,1,IBK 코스피액티브,7290,2,85,1.18,7293.0,,8,0,120
400570,4,KODEX 유럽탄소배출권선물ICE(H),11450,5,-65,-0.56,11518.0,6.3741,503,5,120
457700,6,KODEX 53-09 국고채액티브,9090,2,25,0.28,9090.0,-6.6427,1529,13,120
0000H0,2,KODEX 인도Nifty미드캡100,10385,2,20,0.19,10359.0,-6.2395,1,0,119
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7790,2,385,5.2,7767.0,-71.3581,1599,12,119
453660,4,KODEX 미국S&P500경기소비재,16955,2,150,0.89,17080.0,-12.5043,9,0,119
332610,6,PLUS 미국단기회사채(AAA~A),123440,5,-125,-0.1,123430.0,-9.7797,47,5,119
282000,3,RISE 국고채3년선물인버스,114740,2,5,0.0,114724.0,0.144,1,0,117
269530,4,PLUS S&P글로벌인프라,19480,2,75,0.39,19467.0,-10.2454,28,0,117
0113G0,4,KoAct 미국바이오헬스케어액티브,11685,2,15,0.13,11732.0,14.2437,644,7,117
487750,2,BNK 온디바이스AI,29190,2,315,1.09,29166.0,-32.1547,480,14,117
166400,3,TIGER 200커버드콜OTM,23325,2,195,0.84,23436.0,-3.662,624,14,117
269370,4,TIGER S&P글로벌인프라(합성),16650,5,-5,-0.03,16680.0,-10.9141,52,0,117
404540,2,TIGER KRX기후변화솔루션,23275,3,0,0.0,23837.0,-26.2645,0,0,116
435040,4,ACE 글로벌브랜드TOP10,19320,2,130,0.68,19324.0,-7.599,2,0,116
140710,2,KODEX 운송,6760,2,170,2.58,6762.0,4.1287,24954,167,115
451600,6,PLUS 국고채30년액티브,83610,3,0,0.0,83653.0,-6.9915,0,0,115
395760,2,PLUS ESG성장주액티브,20695,2,275,1.35,20673.0,-23.7776,1,0,114
354240,7,RISE 미국고정배당우선증권,10325,5,-35,-0.34,10300.0,-12.3891,132,1,114
430500,7,KIWOOM 물가채KIS,112425,3,0,0.0,112676.0,-0.9254,0,0,112
139240,2,TIGER 200 철강소재,11355,2,155,1.38,11350.0,-10.4717,328,3,111
0008E0,4,ACE 미국중심중소형제조업,11620,2,115,1.0,11689.0,-24.7055,1,0,110
446700,2,RISE 배터리 리사이클링,10595,2,80,0.76,10634.0,-16.976,44,0,110
0221Z0,2,ACE K바이오코스닥액티브,9955,2,60,0.61,9980.0,,3,0,110
464610,2,SOL 의료기기소부장Fn,7300,2,95,1.32,7317.0,-15.5829,59,0,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10075,5,-30,-0.3,10074.0,1.8649,8,0,109
407820,2,에셋플러스 코리아플랫폼액티브,6040,2,135,2.29,6040.0,-22.6082,6,0,109
451150,4,에셋플러스 글로벌영에이지액티브,17410,2,225,1.31,17348.0,-9.5289,2,0,108
463640,4,KODEX 미국S&P500유틸리티,13460,3,0,0.0,13502.0,-10.2085,0,0,108
385710,2,TIME K이노베이션액티브,10745,2,65,0.61,10770.0,-27.0741,44,0,107
310080,4,RISE 중국MSCI China(H),9300,2,90,0.98,9253.0,-4.8554,11,0,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8840,2,50,0.57,8865.0,-13.9116,1799,15,106
0093B0,4,RISE 엔비디아고정테크100,12470,3,0,0.0,12598.0,-12.1439,0,0,106
419420,4,KODEX 미국클린에너지나스닥,8805,2,95,1.09,8776.0,-32.3647,9,0,106
0189Z0,2,DAISHIN 금융&지주고배당,10500,3,0,0.0,10589.0,,0,0,105
371870,4,ACE 차이나항셍테크,6550,2,35,0.54,6493.0,-22.0694,15,0,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11615,3,0,0.0,11701.0,-6.2594,0,0,105
140570,2,RISE 수출주,25965,2,575,2.26,25976.0,-20.22,1,0,104
237440,7,TIGER 경기방어채권혼합,10350,2,10,0.1,10323.0,1.0752,15343,158,104
280920,2,PLUS 주도업종,22800,3,0,0.0,22926.0,-27.9735,0,0,103
0191S0,1,IBK 코스닥150,13855,2,300,2.21,13852.0,-24.8406,3,0,103
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7295,3,0,0.0,7184.0,-18.9706,21,0,102
0120J0,2,BNK 카카오그룹포커스,8110,2,230,2.92,8125.0,-8.0514,1074,8,101
181480,7,ACE 미국부동산리츠(합성 H),84360,2,415,0.49,84657.0,2.2024,9,0,101
461580,1,TIGER 코스닥글로벌,15525,2,215,1.4,15506.0,-16.1326,341,5,101
0001P0,2,마이티 바이오시밀러&CDMO액티브,8985,2,65,0.73,8979.0,-16.7134,5,0,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12390,3,0,0.0,12362.0,-9.1976,0,0,100
0233N0,4,RISE 글로벌AI낸드메모리반도체,10000,2,45,0.45,10076.0,,14102,141,100
498050,2,HANARO 바이오코리아액티브,10525,2,70,0.67,10531.0,-20.3125,503,5,100
0067Y0,4,TIGER 차이나AI소프트웨어,10520,5,-10,-0.09,10484.0,-24.8931,6,0,100
487910,4,ACE 인도컨슈머파워액티브,8275,5,-15,-0.18,8254.0,-4.3278,8,0,99
174350,2,TIGER 로우볼,21520,2,100,0.47,21581.0,4.2458,7649,165,99
252000,1,TIGER 200동일가중,19780,2,370,1.91,19790.0,-10.2354,49,0,99
281990,2,RISE 중소형고배당,17895,2,70,0.39,17971.0,-0.0355,15,0,98
456250,4,KODEX 유럽명품TOP10 STOXX,8515,5,-170,-1.96,8502.0,-9.5206,1059,9,98
463690,4,KODEX 미국S&P500커뮤니케이션,17765,2,110,0.62,17793.0,-12.3196,9,0,98
354350,4,HANARO 글로벌럭셔리S&P(합성),18745,3,0,0.0,18759.0,-12.7734,185,3,97
227570,2,TIGER 우량가치,21590,2,285,1.34,21559.0,-4.9733,1,0,97
230480,7,KIWOOM 미국달러선물인버스2X,4795,2,15,0.31,4807.0,23.6739,55,0,96
117690,4,TIGER 차이나항셍30,19270,2,180,0.94,19182.0,-13.9703,2,0,96
429010,4,TIGER 미국나스닥넥스트100,19220,3,0,0.0,19342.0,-11.8349,1,0,96
0174R0,4,KIWOOM 미국성장다우존스,11305,2,160,1.44,11272.0,-10.2949,96,1,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11970,2,285,2.44,11947.0,,37,0,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,8860,2,125,1.43,8875.0,-24.4378,52,0,93
494180,4,TIME 글로벌소비트렌드액티브,13120,3,0,0.0,13187.0,-10.137,2,0,92
341850,7,TIGER 리츠부동산인프라채권,4565,5,-10,-0.22,4577.0,3.0212,567,2,91
399580,4,RISE 글로벌클린에너지,9130,2,150,1.67,9143.0,-32.2888,65,0,91
497510,4,ACE 글로벌빅파마,13020,3,0,0.0,13092.0,2.4794,0,0,91
0133E0,4,TIGER 차이나증권,8675,5,-10,-0.12,8724.0,-2.58,1,0,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9020,2,70,0.78,9031.0,,20,0,90
301400,1,PLUS 코스닥150,13820,2,405,3.02,13871.0,-26.271,91,1,90
466810,2,BNK 2차전지양극재,5965,2,85,1.45,5986.0,-20.4331,1741,10,89
215620,2,HK S&P코리아로우볼,16545,2,90,0.55,16532.0,3.4905,1,0,89
449680,7,TIGER 한중전기차(합성),10500,3,0,0.0,10601.0,-29.6719,0,0,89
105010,4,TIGER 라틴35,6365,5,-85,-1.32,6409.0,-7.4869,685,4,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11135,2,45,0.41,11114.0,-14.1136,35,0,89
0184N0,7,PLUS 은채권혼합,8880,2,75,0.85,8869.0,-10.5638,313,2,89
395150,2,KODEX 웹툰&드라마,1830,2,22,1.22,1832.0,-15.907,4420,8,88
375270,7,RISE 글로벌데이터센터리츠(합성),13435,2,260,1.97,13504.0,-22.3859,23,0,87
381570,2,HANARO Fn친환경에너지,10195,2,145,1.44,10236.0,-20.9285,22,0,87
0227K0,4,RISE 미국우주위성통신,8660,5,-140,-1.59,8754.0,,276,2,87
0214M0,2,MIDAS 바이오헬스케어액티브,10185,2,100,0.99,10228.0,,156,1,87
0219Z0,4,HANARO 미국S&P500액티브,10140,2,45,0.45,10229.0,,6,0,86
217780,4,TIGER 차이나CSI300인버스(합성),5560,3,0,0.0,5646.0,16.8067,2,0,86
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10390,2,320,3.18,10381.0,-64.9325,618,6,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8550,2,165,1.97,8590.0,,2532,21,86
435540,7,KIWOOM TDF2040액티브 적격,17045,2,30,0.18,17073.0,-10.5981,204,3,85
371150,4,RISE 차이나항셍테크,6525,3,0,0.0,6472.0,-21.4695,0,0,85
497520,4,ACE 일라이릴리밸류체인,12925,3,0,0.0,13054.0,2.3357,7,0,84
277650,2,TIGER 코스피중형주,20900,3,0,0.0,21086.0,-10.1462,0,0,84
270800,2,RISE KQ고배당,15130,3,0,0.0,15292.0,-9.0868,4,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13830,5,-70,-0.5,13873.0,0.6881,31,0,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16535,2,255,1.57,16477.0,-0.8225,1,0,83
395280,2,HANARO Fn K-게임,3515,2,10,0.29,3532.0,-18.2031,50,0,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16390,3,0,0.0,16583.0,-26.1213,4,0,82
0219B0,2,KoAct 광통신&위성네트워크액티브,10170,2,175,1.75,10206.0,,3133,31,81
480460,7,WON 한국부동산TOP3플러스,9405,5,-20,-0.21,9381.0,6.3855,279,2,80
395750,2,PLUS ESG가치주액티브,19965,2,200,1.01,19990.0,-25.0901,7,0,80
457930,2,BNK 미래전략기술액티브,26605,3,0,0.0,26979.0,-27.0897,0,0,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9965,2,205,2.1,9948.0,,10,0,80
227550,2,TIGER 200 산업재,12080,2,155,1.3,12079.0,-13.1781,2,0,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7860,2,20,0.26,7834.0,-8.678,257,2,79
189400,4,PLUS 글로벌MSCI(합성 H),26130,2,340,1.32,26105.0,0.2331,19,0,78
253280,2,RISE 헬스케어,12890,2,195,1.54,12873.0,-12.5388,3,0,77
261110,7,TIGER 미국달러선물레버리지,15425,5,-25,-0.16,15426.0,-18.8977,31,0,77
437370,4,RISE 글로벌농업경제,10990,5,-5,-0.05,10927.0,0.7234,37,0,77
435530,7,KIWOOM TDF2030액티브 적격,15065,3,0,0.0,15132.0,-10.4298,0,0,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10710,2,90,0.85,10725.0,-9.2341,338,3,75
285690,2,FOCUS ESG리더스,21415,3,0,0.0,21570.0,-16.9479,0,0,75
315270,2,TIGER 200커뮤니케이션서비스,19705,2,285,1.47,19835.0,-19.4538,1,0,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9340,2,145,1.58,9292.0,-21.4774,1,0,75
139660,7,KIWOOM 미국달러선물인버스,8565,2,45,0.53,8550.0,11.0821,3,0,75
438740,2,MIDAS 중소형액티브,33095,3,0,0.0,33370.0,-15.1302,0,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12395,3,0,0.0,12376.0,4.1159,0,0,74
225800,7,KIWOOM 미국달러선물레버리지,14505,5,-55,-0.38,14516.0,-19.0437,29,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11365,2,235,2.11,11355.0,-8.7705,1034,11,74
0094X0,4,1Q 샤오미밸류체인액티브,8105,2,5,0.06,8104.0,-20.2432,122,0,73
225050,4,TIGER 유로스탁스레버리지(합성 H),16200,2,50,0.31,16408.0,9.5286,321,5,73
402460,2,HANARO Fn K-메타버스MZ,14550,2,130,0.9,14593.0,-24.9653,6,0,73
326230,2,RISE 내수주플러스,11365,2,105,0.93,11382.0,-16.5617,1,0,73
368680,2,KODEX K-뉴딜디지털플러스,8080,2,80,1.0,8104.0,-12.6488,7,0,73
488480,4,RISE 일본섹터TOP4Plus,13185,3,0,0.0,13143.0,-5.2984,0,0,73
0218K0,2,BNK 스마트카,10235,3,0,0.0,10429.0,,0,0,72
0229F0,2,마이티 신약포커스바이오액티브,8855,2,140,1.61,8865.0,,2936,26,71
244670,2,KODEX 밸류Plus,11800,3,0,0.0,11896.0,0.2188,0,0,71
256450,4,PLUS 심천차이넥스트(합성),14145,2,40,0.28,14339.0,-26.9361,241,3,71
0215T0,4,HANARO 미국AI광통신TOP10,7855,5,-95,-1.19,7803.0,,918,7,71
450180,7,KODEX 한중전기차(합성),10875,3,0,0.0,10895.0,-28.968,0,0,71
0082F0,4,HANARO 유럽방산,10085,5,-130,-1.27,10131.0,-5.7222,110,1,71
429740,7,PLUS K리츠,6080,5,-20,-0.33,6095.0,2.5996,4133,25,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13900,5,-115,-0.82,13957.0,-5.1118,1,0,70
139290,2,TIGER 200 경기소비재,24780,3,0,0.0,25275.0,-29.9902,0,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12505,5,-5,-0.04,12479.0,-4.8262,28,0,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12440,2,210,1.72,12416.0,-22.373,551,6,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9735,3,0,0.0,9741.0,-7.1531,0,0,68
0047N0,4,PLUS 차이나AI테크TOP10,9450,2,25,0.27,9406.0,-21.7843,30,0,66
0138D0,2,RISE 동학개미,11925,2,130,1.1,12060.0,-30.2072,10,0,66
176950,6,KODEX 국채선물10년인버스,60615,3,0,0.0,60522.0,1.891,0,0,65
250780,3,TIGER 코스닥150선물인버스,2500,5,-85,-3.29,2497.0,17.7676,218408,547,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),59015,3,0,0.0,58867.0,-9.3611,0,0,65
138920,5,KODEX 콩선물(H),12940,2,20,0.15,12981.0,8.6901,12,0,65
316300,7,ACE 싱가포르리츠,12625,5,-10,-0.08,12626.0,-11.0788,14,0,63
474390,6,SOL 국고채30년액티브,40220,3,0,0.0,40313.0,-7.5403,0,0,62
291890,4,KODEX MSCI EM선물(H),12310,2,50,0.41,12427.0,-5.0349,155,1,62
469530,3,RISE 미국달러선물인버스,9575,2,30,0.31,9574.0,11.4419,86,0,61
307510,2,TIGER 의료기기,12255,2,90,0.74,12266.0,-18.9855,4,0,61
289670,6,PLUS 국채선물10년,51940,3,0,0.0,51973.0,-0.8022,0,0,60
483020,2,KIWOOM 의료AI,9250,2,105,1.15,9265.0,-12.5718,377,3,60
451670,6,RISE 국채30년레버리지(합성),11955,3,0,0.0,11965.0,-16.5446,0,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8535,3,0,0.0,8798.0,-5.3245,0,0,60
314700,2,HANARO 농업융복합산업,10850,3,0,0.0,10903.0,-11.2935,0,0,60
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11815,2,10,0.08,11742.0,-16.2766,100,1,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11815,5,-45,-0.38,11809.0,6.5588,1,0,59
0184V0,2,UNICORN K바이오액티브,5510,2,25,0.46,5532.0,-35.2421,1258,6,58
488200,2,KIWOOM K-2차전지북미공급망,12735,2,255,2.04,12734.0,-28.4483,271,3,57
0053M0,2,더제이 중소형포커스액티브,12660,3,0,0.0,12927.0,-12.6596,0,0,57
407300,2,HANARO Fn골프테마,10355,3,0,0.0,10375.0,-19.2395,1,0,57
0191B0,1,MIDAS 코스닥액티브,28445,2,35,0.12,28884.0,-19.655,1,0,57
433250,1,UNICORN R&D 액티브,22605,3,0,0.0,22851.0,-28.7695,0,0,57
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11050,3,0,0.0,11126.0,-6.5935,0,0,56
267450,6,RISE 미국장기국채선물인버스(H),11190,3,0,0.0,11125.0,3.7071,0,0,56
219900,4,ACE 중국본토CSI300레버리지(합성),3980,5,-45,-1.12,4006.0,-30.2427,140,0,56
390400,4,KODEX 미국스마트모빌리티S&P,6925,2,55,0.8,6969.0,-25.63,17,0,55
432600,6,RISE 국채선물3년,55360,2,60,0.11,55339.0,0.94,1,0,55
470310,2,UNICORN 생성형AI강소기업액티브,18365,2,315,1.75,18448.0,-1.3122,15,0,55
499150,4,SOL 미국S&P500엔화노출(H),11000,2,145,1.34,10951.0,-7.7577,687,7,55
