itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
417630,2,TIGER KEDI혁신기업ESG30,19975,2,115,0.58,19982.0,-7.3478,541,10,210
364990,2,TIGER 게임TOP10,4805,2,25,0.52,4805.0,-15.2483,66745,320,209
0192S0,7,SOL 코스피200채권혼합50,9460,2,65,0.69,9492.0,-6.0866,110339,1035,208
226980,1,KODEX 200 중소형,23055,2,400,1.77,23110.0,-17.7321,3132,71,207
152380,6,KODEX 국채선물10년,65185,2,250,0.39,65206.0,-0.2995,2989,195,207
437070,6,KODEX 아시아달러채권ESG플러스액티브,59755,2,205,0.34,59689.0,-8.6015,952,56,207
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9805,2,10,0.1,9741.0,,60442,592,206
416090,4,ACE 중국과창판STAR50,12855,2,355,2.84,12829.0,-18.3007,4201,52,206
091220,2,TIGER 은행,16585,2,15,0.09,16587.0,5.1126,12165,201,206
169950,4,KODEX 차이나A50,25625,2,125,0.49,25823.0,-10.808,364,9,205
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10160,2,85,0.84,10184.0,,55991,565,203
489000,6,PLUS 일본엔화초단기국채(합성),9225,2,25,0.27,9235.0,-8.6849,12812,117,203
337120,2,KODEX 멀티팩터,33800,2,145,0.43,34556.0,-14.5156,2,0,203
0144M0,4,KODEX 미국드론UAM TOP10,7370,5,-130,-1.73,7365.0,-18.6551,59687,440,203
304770,1,HANARO 코스닥150,14215,5,-90,-0.63,14295.0,-27.6795,12609,178,202
0190M0,4,KIWOOM 미국AI테크하이베타,8210,2,70,0.86,8186.0,-26.7986,69319,566,201
0223A0,2,RISE 코스닥커버드콜액티브,10640,2,25,0.24,10645.0,,224205,2372,197
407310,1,HANARO 200 TOP10,17110,2,135,0.8,17144.0,-13.9953,212,3,197
289040,2,KODEX MSCI KOREA ESG유니버설,32770,2,140,0.43,33437.0,-11.3634,2,0,197
497780,4,KoAct 미국천연가스인프라액티브,10580,5,-70,-0.66,10512.0,-11.5343,7396,78,196
379790,4,RISE 유로스탁스50(H),17600,2,65,0.37,17544.0,6.9942,14459,254,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20990,5,-180,-0.85,21192.0,6.3551,7981,167,193
284980,2,RISE 200금융,22445,2,375,1.7,22440.0,-4.1172,5602,125,193
487950,4,KODEX 대만테크고배당다우존스,13290,2,235,1.8,13346.0,-3.6866,2746,36,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50476.0,,0,0,192
228820,1,TIGER KTOP30,19025,2,365,1.96,19039.0,-11.4135,6284,117,190
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11180,2,105,0.95,11192.0,-7.0196,12771,142,190
0105D0,2,SOL 한국AI소프트웨어,9995,2,20,0.2,9995.0,-4.7278,35655,353,190
0018Z0,4,RISE 미국양자컴퓨팅,18050,2,35,0.19,18153.0,-16.0874,1773,32,190
304760,1,HANARO KRX300,47280,2,705,1.51,47340.0,-13.3038,138,6,189
229720,1,KODEX KTOP30,37700,2,545,1.47,37731.0,-11.7014,1098,41,189
445910,2,TIGER MKF배당귀족,20810,2,180,0.87,20862.0,-8.7196,760,15,187
183710,7,RISE 주식혼합,92875,2,1645,1.8,93048.0,-10.518,258,23,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21760,2,550,2.59,21554.0,3.8179,2624,57,185
445690,2,BNK 주주가치액티브,30235,2,10,0.03,30535.0,-12.4167,6,0,181
468370,6,KODEX iShares미국인플레이션국채액티브,10790,2,30,0.28,10807.0,-8.7494,2594,27,180
385600,2,ACE 2차전지&친환경차액티브,11900,5,-55,-0.46,11930.0,-19.1957,4762,56,179
415760,4,SOL 차이나육성산업액티브(합성),13115,2,265,2.06,13224.0,-16.6126,4870,62,178
227830,1,PLUS 코스피,71060,2,1610,2.32,71150.0,-14.5686,45,3,178
449580,7,RISE 테슬라애플아마존채권혼합,16120,2,5,0.03,16133.0,-5.4548,20244,326,177
195920,4,TIGER 일본TOPIX(합성 H),35300,2,370,1.06,35472.0,5.4013,221,7,177
461900,4,PLUS 미국테크TOP10,22015,2,65,0.3,21942.0,-12.0241,1636,35,176
461910,4,PLUS 미국테크TOP10레버리지(합성),35200,2,190,0.54,35153.0,-25.5265,72,2,176
474920,4,에셋플러스 차이나일등기업포커스10액티브,18700,2,380,2.07,18667.0,-0.6239,225,4,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16580,2,485,3.01,16708.0,-2.0986,551,9,176
404120,2,TIME K신재생에너지액티브,25100,2,340,1.37,25195.0,-19.5582,782,19,176
236350,4,TIGER 인도니프티50레버리지(합성),28310,2,475,1.71,28370.0,-15.3437,202,5,176
0193K0,2,PLUS 삼성전자단일종목레버리지,12265,2,485,4.12,12409.0,,13210,156,175
483330,4,ACE 마이크로소프트밸류체인액티브,14540,5,-40,-0.27,14592.0,-4.6436,4210,61,174
292050,1,RISE KRX300,49345,2,1170,2.43,49460.0,-14.4696,2488,121,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19175,2,145,0.76,19151.0,-13.4804,37,0,173
289260,2,TIGER MSCI KOREA ESG리더스,28720,2,530,1.88,28715.0,-8.6668,77,2,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,5,-35,-0.35,9850.0,-1.8774,1688,16,172
250730,4,RISE 차이나HSCEI(H),10115,2,145,1.45,10112.0,-0.2502,2971,30,172
460660,4,RISE 미국S&P배당킹,12240,5,-90,-0.73,12245.0,4.1039,4501,54,171
457690,6,KODEX 33-06 국고채액티브,10530,2,30,0.29,10527.0,0.2865,54824,577,171
391670,1,HK 베스트일레븐액티브,28325,2,125,0.44,28388.0,-11.2371,2,0,170
419650,4,PLUS 글로벌수소&차세대연료전지,5180,2,130,2.57,5167.0,-37.345,4697,24,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9350,3,0,0.0,9315.0,-1.4596,4947,46,168
332620,6,PLUS 미국장기우량회사채,89605,2,800,0.9,89567.0,-10.2,404,36,168
266410,2,KODEX 필수소비재,10360,2,60,0.58,10372.0,6.0114,62185,647,166
291130,4,ACE MSCI멕시코(합성),18395,2,60,0.33,18617.0,-9.4792,39,0,166
131890,2,ACE 삼성그룹동일가중,40900,2,1120,2.82,40966.0,-4.9917,237,9,164
432840,4,HANARO 미국S&P500,19835,2,80,0.4,19826.0,-6.0603,573,11,159
453630,4,KODEX 미국S&P500필수소비재,12645,5,-155,-1.21,12659.0,-4.6454,10882,137,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
438900,2,HANARO Fn K-푸드,12100,2,200,1.68,12104.0,0.0917,131230,1590,157
219390,4,RISE 미국S&P원유생산기업(합성 H),7850,5,-180,-2.24,8060.0,4.4892,32009,252,157
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9665,2,30,0.31,9648.0,,28297,272,155
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9095,5,-460,-4.81,9042.0,,624094,5842,155
453820,4,KODEX 인도Nifty50레버리지(합성),11835,2,260,2.25,11805.0,-14.733,89,1,154
337150,2,KODEX 200exTOP,25635,2,385,1.52,25614.0,-14.4012,96,2,154
488290,4,MIDAS 일본테크액티브,43870,2,1145,2.68,43912.0,-14.6695,518,22,154
413930,2,WON AI ESG액티브,27815,2,510,1.87,27804.0,-14.8183,41,1,153
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6920,5,-25,-0.36,6903.0,,32757,225,152
491510,2,파워 K-주주가치액티브,17875,2,190,1.07,17928.0,-7.6222,45,0,152
0051A0,4,KoAct 브로드컴밸류체인액티브,23315,2,85,0.37,23235.0,-13.4179,4439,102,152
104520,2,KIWOOM 블루칩,15140,2,190,1.27,15144.0,-9.4498,377,5,151
114460,6,ACE 국고채3년,100910,2,160,0.16,100879.0,0.7573,74,7,151
387280,2,TIGER 퓨처모빌리티액티브,11715,5,-55,-0.47,11716.0,-24.0155,1590,18,149
0216Z0,2,ACE K방산TOP5+,8735,5,-45,-0.51,8752.0,,27769,241,148
453010,7,PLUS KOFR금리,109795,3,0,0.0,109802.0,0.66,333,36,147
0104G0,2,PLUS K방산레버리지,6050,5,-95,-1.55,6095.0,-53.9701,64179,382,145
102960,2,KODEX 기계장비,13675,2,230,1.71,13682.0,-30.2465,38654,521,145
0153P0,2,ACE 리츠부동산인프라액티브,9530,5,-10,-0.1,9553.0,-3.1854,12856,123,143
0013P0,4,RISE 미국은행TOP10,12970,5,-40,-0.31,13032.0,5.6136,6418,83,143
234310,2,RISE V&S셀렉트밸류,28490,2,320,1.14,28570.0,-13.0422,105,2,142
0090B0,2,PLUS K방산소부장,6620,5,-30,-0.45,6634.0,-46.8,10992,72,142
0028X0,4,KODEX 미국금융테크액티브,12355,2,115,0.94,12414.0,7.5454,3224,39,142
404650,2,SOL KRX기후변화솔루션,23615,5,-160,-0.67,23928.0,-18.5746,88,2,142
244620,2,KODEX 모멘텀Plus,20035,5,-80,-0.4,20139.0,-19.5722,41,0,140
373490,2,KODEX 코리아혁신성장액티브,25490,2,295,1.17,25590.0,-26.2766,62,1,140
0004G0,4,1Q 미국배당TOP30,9340,5,-25,-0.27,9356.0,2.3219,2980,27,140
130680,5,TIGER 원유선물Enhanced(H),6655,5,-275,-3.97,6651.0,-10.3493,21680,144,140
417450,4,RISE 글로벌수소경제,16330,2,330,2.06,16311.0,-30.6894,734,12,139
272570,6,RISE 중장기국공채액티브,108200,2,155,0.14,108261.0,0.699,11,1,138
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8740,2,345,4.11,8750.0,,16959,147,138
485810,4,TIME 글로벌바이오액티브,11910,2,165,1.4,11919.0,12.7159,18865,223,137
496130,1,TRUSTON 코리아밸류업액티브,25330,2,360,1.44,25678.0,-16.0955,508,12,137
0222F0,2,마이티 AI데이터센터밸류체인,12865,2,155,1.22,12864.0,,66222,843,135
266390,2,KODEX 경기소비재,15000,2,330,2.25,15016.0,-0.2591,2461,36,135
396510,4,TIGER 차이나클린에너지SOLACTIVE,7480,2,135,1.84,7513.0,-24.0042,745,5,135
0088N0,2,WON K-글로벌수급상위,10735,2,15,0.14,10762.0,-24.2671,1653,17,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11160,5,-25,-0.22,11173.0,-4.478,1312,14,134
472720,1,TRUSTON 주주가치액티브,25615,2,390,1.55,25663.0,-16.3766,194,4,133
300610,2,TIGER K게임,5435,2,65,1.21,5445.0,-14.4905,8822,48,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10635,5,-5,-0.05,10668.0,-9.2383,1295,13,133
137610,5,TIGER 농산물선물Enhanced(H),5745,2,70,1.23,5773.0,3.4639,10358,59,132
252650,1,KODEX 200동일가중,18870,2,230,1.23,18903.0,-10.8229,3903,73,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16430,5,-105,-0.64,16512.0,-0.0887,723,11,131
290080,3,RISE 200고배당커버드콜ATM,7410,2,15,0.2,7394.0,13.1834,10154,75,130
360150,2,KODEX 코스닥150롱코스피200숏선물,3135,5,-80,-2.49,3132.0,-22.4367,93622,294,129
409810,4,KODEX 미국나스닥100선물인버스(H),5585,2,5,0.09,5577.0,0.45,43268,241,128
489860,4,KIWOOM 글로벌전력GRID인프라,15015,2,150,1.01,14976.0,-15.016,3331,49,128
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10630,2,100,0.95,10614.0,5.7306,3808,40,128
395760,2,PLUS ESG성장주액티브,21225,2,160,0.76,21568.0,-14.1606,63,1,127
400570,4,KODEX 유럽탄소배출권선물ICE(H),11560,2,10,0.09,11622.0,12.0271,618,7,127
435040,4,ACE 글로벌브랜드TOP10,19505,2,10,0.05,19527.0,-6.2206,1184,23,127
176950,6,KODEX 국채선물10년인버스,60100,5,-280,-0.46,60098.0,1.3002,510,30,126
435550,7,KIWOOM TDF2050액티브 적격,17960,2,110,0.62,17952.0,-6.8356,1555,27,126
279540,2,KODEX 최소변동성,20930,2,100,0.48,21161.0,-14.2736,74,1,126
484890,6,SOL 머니마켓액티브,52510,3,0,0.0,52507.0,0.671,4246,222,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112114.0,0.5651,0,0,124
0208N0,1,IBK 코스피액티브,7540,2,160,2.17,7547.0,,8492,62,124
140580,2,RISE 우량업종대표주,24615,2,320,1.32,24602.0,-15.0822,27,0,123
453660,4,KODEX 미국S&P500경기소비재,17580,5,-125,-0.71,17660.0,-8.3896,392,6,123
0000H0,2,KODEX 인도Nifty미드캡100,10680,2,155,1.47,10677.0,-5.56,222,2,123
453060,6,HANARO KOFR금리액티브(합성),111345,2,5,0.0,111356.0,0.6645,6,0,122
251590,2,PLUS 고배당저변동50,17400,5,-20,-0.11,17393.0,-4.6003,1463,25,122
332610,6,PLUS 미국단기회사채(AAA~A),126555,2,515,0.41,126448.0,-8.0544,229,28,121
0221Z0,2,ACE K바이오코스닥액티브,11010,2,255,2.37,11042.0,,161822,1784,121
487750,2,BNK 온디바이스AI,30245,2,195,0.65,30260.0,-20.8273,1297,39,121
410870,2,TIME K컬처액티브,10065,2,185,1.87,10072.0,-10.8706,8037,80,121
457700,6,KODEX 53-09 국고채액티브,9140,2,75,0.83,9155.0,-6.1109,1929,17,121
269530,4,PLUS S&P글로벌인프라,20060,2,80,0.4,20125.0,-9.8915,461,9,120
404540,2,TIGER KRX기후변화솔루션,23970,2,200,0.84,24103.0,-19.2174,456,10,120
269370,4,TIGER S&P글로벌인프라(합성),17080,5,-15,-0.09,17265.0,-10.2885,1163,19,120
448490,6,HANARO 32-10 국고채액티브,53105,2,275,0.52,53051.0,-0.546,11193,594,119
166400,3,TIGER 200커버드콜OTM,23580,2,295,1.27,23743.0,3.8279,651,15,118
354240,7,RISE 미국고정배당우선증권,10640,2,65,0.61,10665.0,-10.6842,2515,26,117
0008E0,4,ACE 미국중심중소형제조업,12235,5,-150,-1.21,12280.0,-15.2873,153,1,116
280920,2,PLUS 주도업종,23225,3,0,0.0,23798.0,-17.2015,0,0,116
0222D0,2,KoAct 고배당액티브,10535,2,100,0.96,10554.0,,16569,174,116
451600,6,PLUS 국고채30년액티브,84155,2,680,0.81,84100.0,-6.8412,35,2,115
0113G0,4,KoAct 미국바이오헬스케어액티브,12090,2,180,1.51,12114.0,15.6872,6799,81,115
498050,2,HANARO 바이오코리아액티브,11360,2,210,1.88,11373.0,-20.2147,3721,42,114
464610,2,SOL 의료기기소부장Fn,7565,2,155,2.09,7559.0,-21.6288,11682,87,113
430500,7,KIWOOM 물가채KIS,112930,2,385,0.34,113032.0,-0.2968,533,60,113
451150,4,에셋플러스 글로벌영에이지액티브,18155,2,15,0.08,18154.0,-3.5876,10005,180,113
461580,1,TIGER 코스닥글로벌,16050,2,165,1.04,16068.0,-22.0942,24520,390,112
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,3,0,0.0,10275.0,-8.3072,9,0,112
407820,2,에셋플러스 코리아플랫폼액티브,6195,2,65,1.06,6201.0,-22.3068,11461,70,112
463640,4,KODEX 미국S&P500유틸리티,13925,5,-15,-0.11,13878.0,-10.5933,906,12,111
140710,2,KODEX 운송,6535,5,-125,-1.88,6547.0,-2.9241,30501,199,111
371870,4,ACE 차이나항셍테크,6940,2,90,1.31,6912.0,-13.2363,1092,7,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7910,2,95,1.22,7756.0,-12.8311,2548,20,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10135,2,80,0.8,10120.0,1.2588,310,3,109
385710,2,TIME K이노베이션액티브,10945,2,5,0.05,10970.0,-29.8043,23664,257,109
419420,4,KODEX 미국클린에너지나스닥,9105,2,95,1.05,9104.0,-28.566,1251,11,109
310080,4,RISE 중국MSCI China(H),9460,2,150,1.61,9496.0,-2.3598,1658,15,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9040,2,75,0.84,9070.0,,2950,26,108
446700,2,RISE 배터리 리사이클링,10350,5,-205,-1.94,10443.0,-25.1153,570,5,108
0001P0,2,마이티 바이오시밀러&CDMO액티브,9595,2,235,2.51,9586.0,-19.6912,451,4,107
0093B0,4,RISE 엔비디아고정테크100,12590,2,90,0.72,12584.0,-8.8205,2609,32,107
0191S0,1,IBK 코스닥150,14400,2,60,0.42,14401.0,-27.8673,3786,53,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11775,5,-5,-0.04,11852.0,-4.3527,117,1,106
237440,7,TIGER 경기방어채권혼합,10470,2,135,1.31,10456.0,0.0,7993,83,105
181480,7,ACE 미국부동산리츠(합성 H),86555,5,-580,-0.67,86785.0,2.5261,50,4,104
456250,4,KODEX 유럽명품TOP10 STOXX,8980,5,-85,-0.94,8971.0,-3.8221,2845,25,103
487910,4,ACE 인도컨슈머파워액티브,8595,2,90,1.06,8599.0,-3.8984,630,5,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19812,5,-28,-0.14,19881.0,-4.7528,494,9,103
140570,2,RISE 수출주,25725,2,150,0.59,25802.0,-15.9271,82,2,103
174350,2,TIGER 로우볼,21335,2,270,1.28,21410.0,1.4354,1886,40,102
494180,4,TIME 글로벌소비트렌드액티브,13620,5,-5,-0.04,13616.0,-4.9198,47,0,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12600,3,0,0.0,12607.0,-7.4551,1739,21,102
0189Z0,2,DAISHIN 금융&지주고배당,10150,2,50,0.5,10201.0,,395,4,102
0120J0,2,BNK 카카오그룹포커스,7995,2,45,0.57,7997.0,-10.9244,8945,71,100
429010,4,TIGER 미국나스닥넥스트100,19975,5,-45,-0.22,19961.0,-1.7183,103,2,100
0067Y0,4,TIGER 차이나AI소프트웨어,10465,2,30,0.29,10495.0,-23.1308,21876,228,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12405,2,125,1.02,12418.0,,24111,293,99
463690,4,KODEX 미국S&P500커뮤니케이션,18015,5,-30,-0.17,18145.0,-11.1748,195,3,99
252000,1,TIGER 200동일가중,19790,2,270,1.38,19797.0,-11.1395,878,17,99
117690,4,TIGER 차이나항셍30,19760,2,190,0.97,19987.0,-9.8157,575,11,99
281990,2,RISE 중소형고배당,17750,2,80,0.45,17790.0,-7.0689,46,0,98
0174R0,4,KIWOOM 미국성장다우존스,11295,5,-15,-0.13,11346.0,-6.9845,3177,35,96
227570,2,TIGER 우량가치,21215,2,195,0.93,21250.0,-9.3575,60,1,95
0214M0,2,MIDAS 바이오헬스케어액티브,11225,2,130,1.17,11351.0,,1744,19,95
139240,2,TIGER 200 철강소재,11340,5,-305,-2.62,11362.0,-17.4114,15612,178,95
497510,4,ACE 글로벌빅파마,13560,2,95,0.71,13598.0,4.5094,177,2,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,8950,5,-110,-1.21,8973.0,-32.5893,2763,24,94
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11350,2,665,6.22,11391.0,,20141,221,94
301400,1,PLUS 코스닥150,14400,2,35,0.24,14429.0,-28.3363,1133,16,94
0133E0,4,TIGER 차이나증권,8910,2,400,4.7,9030.0,-6.2776,7304,64,94
399580,4,RISE 글로벌클린에너지,9295,2,125,1.36,9289.0,-28.3867,1189,11,93
230480,7,KIWOOM 미국달러선물인버스2X,4607,5,-8,-0.17,4607.0,18.7902,3077,14,93
449680,7,TIGER 한중전기차(합성),10860,5,-250,-2.25,11044.0,-25.3361,4,0,92
341850,7,TIGER 리츠부동산인프라채권,4610,5,-10,-0.22,4613.0,-0.4082,4583,21,92
375270,7,RISE 글로벌데이터센터리츠(합성),14085,2,210,1.51,14136.0,-18.0207,946,13,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11390,2,100,0.89,11347.0,-9.7486,540,6,91
0227K0,4,RISE 미국우주위성통신,9110,2,105,1.17,9235.0,,99785,908,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9075,2,95,1.06,9083.0,,4061,36,91
371150,4,RISE 차이나항셍테크,6945,2,160,2.36,6904.0,-13.2624,575,3,90
395150,2,KODEX 웹툰&드라마,1851,2,13,0.71,1846.0,-13.709,33832,62,89
215620,2,HK S&P코리아로우볼,16330,3,0,0.0,16417.0,-4.4471,0,0,88
105010,4,TIGER 라틴35,6290,5,-5,-0.08,6274.0,-11.3505,1020,6,88
435540,7,KIWOOM TDF2040액티브 적격,17450,2,80,0.46,17424.0,-6.3534,866,15,87
497520,4,ACE 일라이릴리밸류체인,13400,5,-45,-0.33,13515.0,8.6025,17809,239,87
381570,2,HANARO Fn친환경에너지,10225,5,-10,-0.1,10228.0,-27.1012,779,7,87
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17135,2,120,0.71,17200.0,4.0672,11,0,86
466810,2,BNK 2차전지양극재,5695,5,-105,-1.81,5704.0,-28.1734,11160,62,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10675,2,50,0.47,10685.0,,39525,419,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8525,5,-45,-0.53,8582.0,,67830,573,85
277650,2,TIGER 코스피중형주,21240,2,410,1.97,21248.0,-17.1111,75,1,85
270800,2,RISE KQ고배당,15430,2,170,1.11,15420.0,-19.9833,168,2,85
395280,2,HANARO Fn K-게임,3600,2,50,1.41,3599.0,-12.9902,1005,3,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16905,2,100,0.6,17035.0,-20.4309,9045,151,85
225050,4,TIGER 유로스탁스레버리지(합성 H),16800,2,175,1.05,16821.0,15.0519,157,2,84
182490,6,TIGER 단기선진하이일드(합성 H),13930,2,105,0.76,13893.0,0.2901,574,7,84
0172Y0,2,ACE K수출핵심TOP10산업액티브,9805,2,225,2.35,9804.0,-17.0563,1561,15,83
457930,2,BNK 미래전략기술액티브,27735,2,235,0.85,27914.0,-20.5891,25,0,83
217780,4,TIGER 차이나CSI300인버스(합성),5365,5,-140,-2.54,5470.0,13.1551,1243,6,83
0219Z0,4,HANARO 미국S&P500액티브,10390,2,30,0.29,10442.0,,2733,28,83
395750,2,PLUS ESG가치주액티브,20565,2,395,1.96,20608.0,-14.7146,55,1,82
253280,2,RISE 헬스케어,13705,2,285,2.12,13715.0,-13.2795,413,5,82
0184N0,7,PLUS 은채권혼합,9100,2,55,0.61,9084.0,-7.9858,39092,354,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8105,2,90,1.12,8097.0,-7.2875,582,4,81
261110,7,TIGER 미국달러선물레버리지,16085,2,40,0.25,16081.0,-16.0388,917,14,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9990,2,95,0.96,10035.0,,6244,62,80
0218K0,2,BNK 스마트카,10655,5,-30,-0.28,10675.0,,116,1,80
227550,2,TIGER 200 산업재,12070,2,60,0.5,12090.0,-21.6314,519,6,80
480460,7,WON 한국부동산TOP3플러스,9360,2,15,0.16,9379.0,-3.5912,104,0,80
0215T0,4,HANARO 미국AI광통신TOP10,8715,2,45,0.52,8764.0,,7175,62,78
189400,4,PLUS 글로벌MSCI(합성 H),26060,2,85,0.33,26056.0,3.1163,20,0,78
435530,7,KIWOOM TDF2030액티브 적격,15450,2,35,0.23,15457.0,-6.3761,870,13,77
225800,7,KIWOOM 미국달러선물레버리지,15120,2,15,0.1,15133.0,-16.3622,194,2,77
0094X0,4,1Q 샤오미밸류체인액티브,8525,2,190,2.28,8559.0,-17.3228,4709,40,77
0082F0,4,HANARO 유럽방산,10915,2,40,0.37,10939.0,3.4236,68,0,76
438740,2,MIDAS 중소형액티브,33945,2,650,1.95,33929.0,-18.2544,18,0,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10910,2,25,0.23,10923.0,-6.3483,3209,34,76
437370,4,RISE 글로벌농업경제,10775,5,-55,-0.51,10726.0,-3.039,3284,35,75
326230,2,RISE 내수주플러스,11775,2,170,1.46,11786.0,-7.3823,15,0,75
256450,4,PLUS 심천차이넥스트(합성),15020,2,155,1.04,15223.0,-20.8467,683,10,75
285690,2,FOCUS ESG리더스,21390,5,-40,-0.19,21765.0,-12.4234,1,0,75
402460,2,HANARO Fn K-메타버스MZ,14900,2,180,1.22,14890.0,-2.8862,554,8,75
139290,2,TIGER 200 경기소비재,26350,2,160,0.61,26389.0,-20.4677,1503,39,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11285,2,85,0.76,11274.0,-6.822,798,8,73
304670,6,KODEX 미국30년국채울트라선물인버스(H),12215,5,-135,-1.09,12255.0,1.6042,237,2,73
368680,2,KODEX K-뉴딜디지털플러스,8130,2,125,1.56,8143.0,-12.5942,159,1,73
450180,7,KODEX 한중전기차(합성),11220,2,40,0.36,11342.0,-26.4958,12,0,73
139660,7,KIWOOM 미국달러선물인버스,8370,5,-5,-0.06,8369.0,9.295,64,0,73
488480,4,RISE 일본섹터TOP4Plus,13185,2,250,1.93,13187.0,-9.068,405,5,73
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14475,2,130,0.91,14526.0,2.5375,365,5,72
390400,4,KODEX 미국스마트모빌리티S&P,7200,3,0,0.0,7238.0,-15.4291,269,1,72
244670,2,KODEX 밸류Plus,11705,2,130,1.12,11751.0,-6.7555,308,3,70
0166T0,4,PLUS 글로벌저작권핵심기업액티브,10025,2,60,0.6,10107.0,-4.7324,8572,85,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12660,2,185,1.48,12678.0,-14.3276,1318,16,70
0036Z0,4,RISE 미국천연가스밸류체인,12455,5,-145,-1.15,12403.0,-9.4144,3218,39,69
0138D0,2,RISE 동학개미,12385,2,110,0.9,12379.0,-31.1554,550,6,68
429740,7,PLUS K리츠,6175,2,75,1.23,6164.0,-5.3641,437,2,68
0047N0,4,PLUS 차이나AI테크TOP10,10285,2,145,1.43,10284.0,-12.1698,246,2,67
316300,7,ACE 싱가포르리츠,13325,2,10,0.08,13305.0,-6.0971,258,3,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),60120,2,215,0.36,60073.0,-7.7747,18,1,66
315270,2,TIGER 200커뮤니케이션서비스,20485,2,370,1.84,20446.0,-7.0776,830,16,66
307510,2,TIGER 의료기기,12910,2,170,1.33,12908.0,-22.7469,724,9,65
0184V0,2,UNICORN K바이오액티브,6145,2,45,0.74,6159.0,-33.6236,15551,95,65
250780,3,TIGER 코스닥150선물인버스,2410,2,10,0.42,2410.0,20.1802,185431,449,64
0102X0,4,ACE 유럽방산TOP10,9700,2,130,1.36,9737.0,-2.6318,248,2,63
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12575,2,370,3.03,12560.0,-10.1583,938,11,63
291890,4,KODEX MSCI EM선물(H),12450,2,225,1.84,12449.0,-0.4074,2865,35,62
138920,5,KODEX 콩선물(H),12235,2,125,1.03,12252.0,0.4979,764,9,61
289670,6,PLUS 국채선물10년,52310,2,255,0.49,52270.0,-0.2014,237,12,61
451670,6,RISE 국채30년레버리지(합성),12120,2,190,1.59,12102.0,-15.9268,801,9,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8575,2,70,0.82,8634.0,-1.4485,1694,14,60
469530,3,RISE 미국달러선물인버스,9345,5,-35,-0.37,9370.0,9.836,48,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11920,2,50,0.42,11953.0,12.1928,37,0,60
0053M0,2,더제이 중소형포커스액티브,13110,2,165,1.27,13123.0,-17.8617,26,0,59
314700,2,HANARO 농업융복합산업,10695,2,30,0.28,10710.0,-19.6898,587,6,59
483020,2,KIWOOM 의료AI,9800,2,325,3.43,9797.0,-20.9759,17095,165,59
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11520,2,120,1.05,11589.0,-0.567,449,5,59
