itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10210,2,270,2.72,10246.0,,1102,11,204
489000,6,PLUS 일본엔화초단기국채(합성),9125,5,-35,-0.38,9133.0,-9.4415,2345,21,201
337120,2,KODEX 멀티팩터,33450,3,0,0.0,34776.0,-23.7124,0,0,201
169950,4,KODEX 차이나A50,25055,3,0,0.0,24990.0,-16.1059,0,0,200
091220,2,TIGER 은행,17245,2,165,0.97,17288.0,7.7047,636,10,200
304770,1,HANARO 코스닥150,14070,2,180,1.3,14091.0,-25.3026,1295,18,200
0192S0,7,SOL 코스피200채권혼합50,9505,2,180,1.93,9504.0,-12.2462,61648,585,200
404120,2,TIME K신재생에너지액티브,24905,2,480,1.97,25036.0,-22.9009,524,12,199
437070,6,KODEX 아시아달러채권ESG플러스액티브,57485,5,-425,-0.73,57578.0,-12.0454,207,11,199
284980,2,RISE 200금융,23105,2,225,0.98,23077.0,-2.2457,1171,27,199
0190M0,4,KIWOOM 미국AI테크하이베타,8045,2,255,3.27,8058.0,-33.7304,1244,9,197
213630,4,PLUS 미국다우존스고배당주(합성 H),21400,2,160,0.75,21189.0,8.0091,107,2,197
497780,4,KoAct 미국천연가스인프라액티브,10360,5,-110,-1.05,10380.0,-9.3137,2324,24,197
289040,2,KODEX MSCI KOREA ESG유니버설,32670,3,0,0.0,33859.0,-20.6224,0,0,196
404260,2,KODEX 기후변화솔루션,24380,2,555,2.33,24482.0,-23.2285,4,0,195
416090,4,ACE 중국과창판STAR50,12145,5,-30,-0.25,12016.0,-19.5839,112,1,194
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50502.0,1.0809,0,0,192
379790,4,RISE 유로스탁스50(H),17375,2,40,0.23,17364.0,5.6783,75,1,191
407310,1,HANARO 200 TOP10,16550,2,185,1.13,16601.0,-21.7385,4,0,190
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11145,2,25,0.22,11160.0,-5.427,289,3,189
229720,1,KODEX KTOP30,37850,2,1360,3.73,37713.0,-23.3378,1,0,189
304760,1,HANARO KRX300,47275,2,1155,2.5,47591.0,-23.0468,4,0,189
487950,4,KODEX 대만테크고배당다우존스,12990,2,35,0.27,13042.0,-15.7324,12,0,188
0144M0,4,KODEX 미국드론UAM TOP10,6835,5,-20,-0.29,6836.0,-29.4754,29,0,188
445910,2,TIGER MKF배당귀족,20860,2,85,0.41,20890.0,-7.2378,1,0,188
0105D0,2,SOL 한국AI소프트웨어,9820,2,30,0.31,9823.0,-23.9317,1295,12,187
228820,1,TIGER KTOP30,18485,3,0,0.0,19006.0,-22.3445,0,0,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21515,3,0,0.0,21537.0,5.2592,0,0,183
183710,7,RISE 주식혼합,91370,3,0,0.0,93443.0,-18.6161,0,0,183
0198B0,2,1Q 삼성전자선물단일종목레버리지,11730,2,940,8.71,11800.0,-62.3386,2683,31,181
0018Z0,4,RISE 미국양자컴퓨팅,17200,5,-35,-0.2,17166.0,-26.3906,17,0,181
445690,2,BNK 주주가치액티브,29950,3,0,0.0,30429.0,-16.7015,0,0,180
385600,2,ACE 2차전지&친환경차액티브,11970,2,165,1.4,12004.0,-26.4486,12,0,180
461900,4,PLUS 미국테크TOP10,22295,3,0,0.0,21983.0,-10.7486,0,0,178
227830,1,PLUS 코스피,71150,2,1875,2.71,71455.0,-22.4537,1,0,178
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-115,-0.71,16001.0,-4.3142,12,0,177
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16700,3,0,0.0,17096.0,-6.3114,0,0,177
0193K0,2,PLUS 삼성전자단일종목레버리지,12360,2,830,7.2,12435.0,-60.6015,180,2,176
195920,4,TIGER 일본TOPIX(합성 H),35190,3,0,0.0,35653.0,4.4523,0,0,176
289260,2,TIGER MSCI KOREA ESG리더스,29175,2,915,3.24,29354.0,-17.7652,27,0,175
460660,4,RISE 미국S&P배당킹,11655,5,-115,-0.98,11597.0,-0.5076,1037,12,175
0223A0,2,RISE 코스닥커버드콜액티브,10585,2,355,3.47,10621.0,,2783,29,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34695,5,-1530,-4.22,35215.0,-22.4305,7,0,173
292050,1,RISE KRX300,49500,2,1550,3.23,49615.0,-23.8224,250,12,173
468370,6,KODEX iShares미국인플레이션국채액티브,10365,5,-60,-0.58,10378.0,-12.1888,231,2,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9875,2,10,0.1,9782.0,1.2704,440,4,173
250730,4,RISE 차이나HSCEI(H),10120,2,90,0.9,10144.0,2.1384,12,0,172
457690,6,KODEX 33-06 국고채액티브,10490,3,0,0.0,10476.0,0.6717,0,0,170
474920,4,에셋플러스 차이나일등기업포커스10액티브,17900,3,0,0.0,17833.0,-11.3642,0,0,168
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18660,3,0,0.0,18562.0,-16.1537,0,0,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8350,2,15,0.18,8361.0,10.1784,2,0,167
391670,1,HK 베스트일레븐액티브,27710,3,0,0.0,28673.0,-25.4908,0,0,166
415760,4,SOL 차이나육성산업액티브(합성),12220,5,-125,-1.01,12382.0,-18.4341,1055,12,166
236350,4,TIGER 인도니프티50레버리지(합성),26500,5,-120,-0.45,26216.0,-17.7126,4,0,164
419650,4,PLUS 글로벌수소&차세대연료전지,5035,2,30,0.6,5064.0,-35.6684,9,0,164
130680,5,TIGER 원유선물Enhanced(H),7575,2,55,0.73,7544.0,0.5347,513,3,163
483330,4,ACE 마이크로소프트밸류체인액티브,14705,5,-40,-0.27,14549.0,-9.5399,416,6,162
131890,2,ACE 삼성그룹동일가중,40280,3,0,0.0,40759.0,-13.3671,0,0,161
332620,6,PLUS 미국장기우량회사채,85935,5,-420,-0.49,86019.0,-14.4696,15,1,161
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8920,5,-40,-0.45,8901.0,-8.7299,40,0,161
291130,4,ACE MSCI멕시코(합성),17695,5,-170,-0.95,17801.0,-11.274,10,0,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
438900,2,HANARO Fn K-푸드,11665,5,-140,-1.19,11614.0,6.9305,634,7,157
432840,4,HANARO 미국S&P500,19375,5,-125,-0.64,19365.0,-8.6793,10,0,155
491510,2,파워 K-주주가치액티브,18075,2,45,0.25,18188.0,-3.1549,1,0,154
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6880,5,-45,-0.65,6851.0,,55,0,151
337150,2,KODEX 200exTOP,25185,3,0,0.0,25661.0,-17.1409,0,0,151
114460,6,ACE 국고채3년,100700,3,0,0.0,100754.0,0.9326,0,0,151
104520,2,KIWOOM 블루칩,15055,2,145,0.97,15042.0,-13.1836,1,0,151
413930,2,WON AI ESG액티브,27240,3,0,0.0,27868.0,-23.2568,0,0,150
387280,2,TIGER 퓨처모빌리티액티브,11775,2,175,1.51,11800.0,-28.5715,464,5,150
0222F0,2,마이티 AI데이터센터밸류체인,12985,2,270,2.12,12990.0,,10,0,149
272570,6,RISE 중장기국공채액티브,107980,3,0,0.0,107920.0,0.9819,0,0,149
0222D0,2,KoAct 고배당액티브,10535,2,30,0.29,10532.0,,4059,42,147
453010,7,PLUS KOFR금리,109885,3,0,0.0,109907.0,0.6641,0,0,147
488290,4,MIDAS 일본테크액티브,41860,3,0,0.0,42984.0,-23.4035,0,0,147
404650,2,SOL KRX기후변화솔루션,24230,2,385,1.61,24274.0,-23.6382,87,2,145
234310,2,RISE V&S셀렉트밸류,28990,2,805,2.86,28784.0,-16.7971,1,0,145
453630,4,KODEX 미국S&P500필수소비재,12030,5,-155,-1.27,12033.0,-6.8454,161,1,144
453820,4,KODEX 인도Nifty50레버리지(합성),11015,5,-140,-1.26,11007.0,-16.5982,102,1,143
0090B0,2,PLUS K방산소부장,6605,2,70,1.07,6590.0,-33.4183,93,0,142
484890,6,SOL 머니마켓액티브,52555,3,0,0.0,52554.0,0.68,38,1,141
0013P0,4,RISE 미국은행TOP10,12800,3,0,0.0,12750.0,0.7647,223,2,141
373490,2,KODEX 코리아혁신성장액티브,25445,2,745,3.02,25325.0,-27.385,5,0,140
0216Z0,2,ACE K방산TOP5+,8430,2,35,0.42,8488.0,,1866,15,139
244620,2,KODEX 모멘텀Plus,19855,3,0,0.0,20540.0,-20.7069,0,0,139
266390,2,KODEX 경기소비재,15380,2,210,1.38,15405.0,-16.3078,66,1,138
0088N0,2,WON K-글로벌수급상위,11060,2,220,2.03,11089.0,-19.1045,3503,38,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9215,2,15,0.16,9264.0,,329,3,138
266410,2,KODEX 필수소비재,9830,5,-125,-1.26,9856.0,7.9288,502,4,138
0051A0,4,KoAct 브로드컴밸류체인액티브,22850,2,290,1.29,22950.0,-21.8431,2,0,137
0153P0,2,ACE 리츠부동산인프라액티브,9425,5,-65,-0.68,9440.0,5.4427,12,0,137
137610,5,TIGER 농산물선물Enhanced(H),5935,5,-75,-1.25,5961.0,16.0231,213,1,137
0104G0,2,PLUS K방산레버리지,5640,2,40,0.71,5734.0,-43.6903,5558,31,135
485810,4,TIME 글로벌바이오액티브,11280,5,-155,-1.36,11272.0,8.6977,79,0,135
409810,4,KODEX 미국나스닥100선물인버스(H),5520,2,10,0.18,5524.0,2.5116,8527,47,135
417450,4,RISE 글로벌수소경제,15810,2,350,2.26,16009.0,-31.072,43,0,134
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8805,2,905,11.46,8777.0,-68.0626,1420,12,134
496130,1,TRUSTON 코리아밸류업액티브,24850,3,0,0.0,25733.0,-22.7542,0,0,134
102960,2,KODEX 기계장비,13415,2,15,0.11,13477.0,-23.7771,12,0,134
0028X0,4,KODEX 미국금융테크액티브,11645,5,-190,-1.61,11722.0,5.9384,20,0,134
472720,1,TRUSTON 주주가치액티브,25715,2,640,2.55,25791.0,-18.4155,7,0,134
0004G0,4,1Q 미국배당TOP30,8900,5,-70,-0.78,8884.0,-3.8235,92,0,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10575,5,-125,-1.17,10551.0,-8.2903,16,0,132
290080,3,RISE 200고배당커버드콜ATM,7550,5,-75,-0.98,7575.0,31.7961,572,4,132
448490,6,HANARO 32-10 국고채액티브,52850,3,0,0.0,52783.0,0.199,0,0,132
252650,1,KODEX 200동일가중,18820,3,0,0.0,18837.0,-8.9661,0,0,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10865,5,-60,-0.55,10868.0,-7.752,188,2,130
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10020,3,0,0.0,9959.0,-11.5793,2,0,130
279540,2,KODEX 최소변동성,21465,2,440,2.09,21540.0,-17.1882,2,0,129
300610,2,TIGER K게임,5410,5,-55,-1.01,5428.0,-9.2193,6480,35,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3060,5,-65,-2.08,3063.0,-7.681,1126,3,125
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10435,5,-155,-1.46,10525.0,4.0874,2,0,125
0208N0,1,IBK 코스피액티브,7565,2,235,3.21,7610.0,,458,3,125
410870,2,TIME K컬처액티브,9600,5,-30,-0.31,9570.0,-11.6919,109,1,125
363510,6,SOL KIS단기통안채,112190,3,0,0.0,112211.0,0.6007,0,0,125
435550,7,KIWOOM TDF2050액티브 적격,17565,3,0,0.0,17506.0,-10.9687,1,0,123
396510,4,TIGER 차이나클린에너지SOLACTIVE,6820,5,-25,-0.37,6853.0,-27.1034,81,0,123
453060,6,HANARO KOFR금리액티브(합성),111445,3,0,0.0,111438.0,0.7002,0,0,123
251590,2,PLUS 고배당저변동50,17505,3,0,0.0,17495.0,2.5887,10,0,123
487750,2,BNK 온디바이스AI,30600,2,890,3.0,30759.0,-29.8383,715,21,122
140580,2,RISE 우량업종대표주,24420,3,0,0.0,24741.0,-18.3141,0,0,122
489860,4,KIWOOM 글로벌전력GRID인프라,14365,2,10,0.07,14545.0,-20.5571,58,0,122
400570,4,KODEX 유럽탄소배출권선물ICE(H),11505,2,45,0.39,11607.0,5.8171,1087,12,122
404540,2,TIGER KRX기후변화솔루션,24375,2,565,2.37,24486.0,-23.8247,53,1,122
166400,3,TIGER 200커버드콜OTM,24150,2,625,2.66,24265.0,-1.7742,162,3,121
428560,4,KODEX 미국ETF산업Top10 Indxx,15980,5,-185,-1.14,15951.0,-1.5235,190,3,120
457700,6,KODEX 53-09 국고채액티브,9080,3,0,0.0,9060.0,-5.3181,0,0,120
0000H0,2,KODEX 인도Nifty미드캡100,10340,3,0,0.0,10249.0,-7.8803,0,0,119
453660,4,KODEX 미국S&P500경기소비재,16905,3,0,0.0,16735.0,-11.0593,0,0,118
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8810,5,-795,-8.28,8850.0,-28.0525,58559,514,118
332610,6,PLUS 미국단기회사채(AAA~A),122490,5,-335,-0.27,122494.0,-11.0793,130,15,118
282000,3,RISE 국고채3년선물인버스,114760,3,0,0.0,114793.0,-0.1523,0,0,117
269530,4,PLUS S&P글로벌인프라,19460,2,190,0.99,19369.0,-12.8801,2,0,117
269370,4,TIGER S&P글로벌인프라(합성),16640,3,0,0.0,16597.0,-11.9239,29,0,116
395760,2,PLUS ESG성장주액티브,20840,3,0,0.0,21404.0,-21.5214,0,0,115
451600,6,PLUS 국고채30년액티브,83555,3,0,0.0,83370.0,-5.9966,0,0,114
140710,2,KODEX 운송,6730,3,0,0.0,6734.0,7.8516,101,0,114
435040,4,ACE 글로벌브랜드TOP10,18885,5,-395,-2.05,18845.0,-6.4687,28,0,113
430500,7,KIWOOM 물가채KIS,112805,3,0,0.0,112650.0,0.062,0,0,113
354240,7,RISE 미국고정배당우선증권,10240,5,-55,-0.53,10216.0,-13.0123,85,0,113
0221Z0,2,ACE K바이오코스닥액티브,10120,2,5,0.05,10182.0,,1158,11,111
0113G0,4,KoAct 미국바이오헬스케어액티브,11655,5,-65,-0.55,11549.0,15.1842,1382,16,111
0008E0,4,ACE 미국중심중소형제조업,11615,3,0,0.0,11726.0,-26.8116,0,0,110
310080,4,RISE 중국MSCI China(H),9500,2,150,1.6,9378.0,-1.579,7,0,109
139240,2,TIGER 200 철강소재,11140,5,-85,-0.76,11148.0,-9.9479,1082,12,109
407820,2,에셋플러스 코리아플랫폼액티브,6065,3,0,0.0,6139.0,-22.1438,0,0,109
464610,2,SOL 의료기기소부장Fn,7270,3,0,0.0,7278.0,-17.3864,41,0,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10075,3,0,0.0,10015.0,-1.4188,14,0,109
446700,2,RISE 배터리 리사이클링,10455,3,0,0.0,10508.0,-17.0568,0,0,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,8985,2,110,1.24,9032.0,-12.4496,13,0,108
463640,4,KODEX 미국S&P500유틸리티,13475,5,-60,-0.44,13408.0,-10.8316,6,0,108
385710,2,TIME K이노베이션액티브,10665,2,25,0.23,10735.0,-26.4432,3,0,107
0093B0,4,RISE 엔비디아고정테크100,12510,5,-95,-0.75,12460.0,-9.8928,3,0,106
0233N0,4,RISE 글로벌AI낸드메모리반도체,10620,2,490,4.84,10587.0,,31199,330,106
451150,4,에셋플러스 글로벌영에이지액티브,17125,5,-130,-0.75,17079.0,-10.0131,1,0,106
371870,4,ACE 차이나항셍테크,6620,2,35,0.53,6592.0,-18.7038,15,0,106
0191S0,1,IBK 코스닥150,14175,2,135,0.96,14225.0,-24.9198,1,0,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11640,3,0,0.0,11590.0,-7.284,0,0,105
419420,4,KODEX 미국클린에너지나스닥,8710,3,0,0.0,8762.0,-36.5734,0,0,105
280920,2,PLUS 주도업종,23035,3,0,0.0,23660.0,-25.8849,0,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10360,2,100,0.97,10442.0,,10,0,104
461580,1,TIGER 코스닥글로벌,15890,2,215,1.37,15827.0,-18.3594,1,0,103
140570,2,RISE 수출주,25800,3,0,0.0,26294.0,-17.268,0,0,103
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7335,3,0,0.0,7317.0,-19.5247,16,0,103
237440,7,TIGER 경기방어채권혼합,10250,3,0,0.0,10287.0,0.9852,0,0,103
0001P0,2,마이티 바이오시밀러&CDMO액티브,9075,3,0,0.0,8985.0,-13.9403,0,0,102
0120J0,2,BNK 카카오그룹포커스,8105,5,-20,-0.25,8116.0,-4.5802,102,0,101
498050,2,HANARO 바이오코리아액티브,10595,3,0,0.0,10604.0,-18.6565,0,0,101
181480,7,ACE 미국부동산리츠(합성 H),83585,5,-885,-1.05,83976.0,2.7237,5,0,100
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12285,5,-40,-0.32,12275.0,-10.4288,1,0,100
252000,1,TIGER 200동일가중,19875,2,300,1.53,19706.0,-9.3261,5000,99,99
487910,4,ACE 인도컨슈머파워액티브,8170,5,-50,-0.61,8153.0,-6.591,35,0,98
230480,7,KIWOOM 미국달러선물인버스2X,4875,2,40,0.83,4877.0,26.9028,461,2,98
281990,2,RISE 중소형고배당,17815,3,0,0.0,17855.0,-0.1195,0,0,98
0067Y0,4,TIGER 차이나AI소프트웨어,10295,5,-180,-1.72,10542.0,-22.5222,12,0,98
117690,4,TIGER 차이나항셍30,19365,3,0,0.0,19416.0,-11.5754,0,0,97
456250,4,KODEX 유럽명품TOP10 STOXX,8410,5,-75,-0.88,8374.0,-11.2372,51,0,97
354350,4,HANARO 글로벌럭셔리S&P(합성),18575,3,0,0.0,18588.0,-13.1604,0,0,97
463690,4,KODEX 미국S&P500커뮤니케이션,17450,5,-325,-1.83,17458.0,-9.8706,67,1,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11955,3,0,0.0,12287.0,,0,0,96
429010,4,TIGER 미국나스닥넥스트100,19085,5,-305,-1.57,19154.0,-10.5834,3,0,95
0174R0,4,KIWOOM 미국성장다우존스,11125,5,-145,-1.29,11094.0,-8.0314,11,0,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,8950,2,130,1.47,8992.0,-25.7264,21,0,94
0133E0,4,TIGER 차이나증권,8820,5,-100,-1.12,8834.0,-0.112,5,0,93
494180,4,TIME 글로벌소비트렌드액티브,13205,3,0,0.0,12969.0,-7.3659,0,0,92
301400,1,PLUS 코스닥150,14175,2,245,1.76,14225.0,-25.7859,219,3,92
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9190,2,145,1.6,9208.0,,5,0,92
341850,7,TIGER 리츠부동산인프라채권,4565,3,0,0.0,4551.0,5.013,12,0,91
399580,4,RISE 글로벌클린에너지,9120,2,50,0.55,9207.0,-33.3586,107,0,91
497510,4,ACE 글로벌빅파마,13025,3,0,0.0,12835.0,1.9204,0,0,91
174350,2,TIGER 로우볼,21410,5,-10,-0.05,21386.0,4.5248,815,17,90
395150,2,KODEX 웹툰&드라마,1859,3,0,0.0,1859.0,-12.3114,548,1,89
449680,7,TIGER 한중전기차(합성),10475,3,0,0.0,10476.0,-27.9574,0,0,89
215620,2,HK S&P코리아로우볼,16445,3,0,0.0,16379.0,2.8455,0,0,89
105010,4,TIGER 라틴35,6340,2,5,0.08,6318.0,-8.485,18,0,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11080,3,0,0.0,11046.0,-14.9466,1,0,89
466810,2,BNK 2차전지양극재,5905,5,-40,-0.67,5901.0,-20.0941,2304,13,89
0184N0,7,PLUS 은채권혼합,8835,3,0,0.0,8787.0,-8.3507,0,0,88
0227K0,4,RISE 미국우주위성통신,8815,2,50,0.57,8777.0,,857,7,88
0214M0,2,MIDAS 바이오헬스케어액티브,10350,3,0,0.0,10426.0,,0,0,88
381570,2,HANARO Fn친환경에너지,10305,2,80,0.78,10346.0,-19.9922,14,0,88
217780,4,TIGER 차이나CSI300인버스(합성),5610,2,5,0.09,5688.0,17.3821,5,0,87
375270,7,RISE 글로벌데이터센터리츠(합성),13375,5,-125,-0.93,13429.0,-20.4713,63,0,87
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10485,3,0,0.0,11482.0,-61.3899,0,0,87
371150,4,RISE 차이나항셍테크,6595,3,0,0.0,6565.0,-18.3341,0,0,86
435540,7,KIWOOM TDF2040액티브 적격,17030,3,0,0.0,16972.0,-10.7738,0,0,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8455,5,-150,-1.74,8548.0,,6843,58,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10530,2,305,2.98,10525.0,,496,5,84
497520,4,ACE 일라이릴리밸류체인,12950,5,-30,-0.23,12747.0,2.6898,1,0,84
270800,2,RISE KQ고배당,15270,3,0,0.0,15427.0,-10.7074,0,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13925,3,0,0.0,13862.0,0.8692,0,0,84
395280,2,HANARO Fn K-게임,3540,3,0,0.0,3546.0,-12.7004,0,0,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16440,3,0,0.0,16240.0,1.4188,0,0,82
457930,2,BNK 미래전략기술액티브,27315,2,190,0.7,27619.0,-23.419,3,0,82
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16230,5,-340,-2.05,16587.0,-27.3405,1,0,81
0219Z0,4,HANARO 미국S&P500액티브,10130,3,0,0.0,10215.0,,0,0,81
395750,2,PLUS ESG가치주액티브,20115,3,0,0.0,20605.0,-22.7683,0,0,80
227550,2,TIGER 200 산업재,12180,2,280,2.35,12086.0,-12.3712,5000,60,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9955,3,0,0.0,10173.0,,0,0,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7805,5,-20,-0.26,7797.0,-9.7463,3,0,78
189400,4,PLUS 글로벌MSCI(합성 H),25935,5,-170,-0.65,26068.0,1.6351,19,0,78
227570,2,TIGER 우량가치,21440,2,15,0.07,21409.0,-3.0982,118,2,77
253280,2,RISE 헬스케어,12850,5,-30,-0.23,12834.0,-11.2337,18,0,77
0172Y0,2,ACE K수출핵심TOP10산업액티브,9630,2,330,3.55,9669.0,-20.7499,120,1,77
480460,7,WON 한국부동산TOP3플러스,9010,5,-390,-4.15,9167.0,6.458,12,0,77
261110,7,TIGER 미국달러선물레버리지,15200,5,-85,-0.56,15200.0,-21.333,37,0,76
437370,4,RISE 글로벌농업경제,10845,5,-55,-0.5,10801.0,-2.672,7,0,76
435530,7,KIWOOM TDF2030액티브 적격,15175,2,70,0.46,15043.0,-10.4802,1,0,76
315270,2,TIGER 200커뮤니케이션서비스,19960,2,95,0.48,19958.0,-13.6329,24,0,76
285690,2,FOCUS ESG리더스,21610,3,0,0.0,21891.0,-14.8039,0,0,76
438740,2,MIDAS 중소형액티브,33345,3,0,0.0,33891.0,-16.5437,0,0,75
139660,7,KIWOOM 미국달러선물인버스,8615,2,35,0.41,8615.0,12.8947,2003,17,75
402460,2,HANARO Fn K-메타버스MZ,14840,2,255,1.75,14935.0,-18.6299,1,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12345,3,0,0.0,12378.0,3.1759,0,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10580,5,-70,-0.66,10611.0,-9.1284,12,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11305,2,45,0.4,11196.0,-7.705,11,0,73
225050,4,TIGER 유로스탁스레버리지(합성 H),16290,3,0,0.0,16457.0,9.8819,0,0,73
0218K0,2,BNK 스마트카,10455,3,0,0.0,10636.0,,0,0,73
0215T0,4,HANARO 미국AI광통신TOP10,8130,2,225,2.85,8195.0,,556,4,73
225800,7,KIWOOM 미국달러선물레버리지,14320,5,-75,-0.52,14301.0,-21.5104,9,0,73
0094X0,4,1Q 샤오미밸류체인액티브,8105,2,5,0.06,8115.0,-19.6539,3,0,73
326230,2,RISE 내수주플러스,11320,3,0,0.0,11339.0,-12.2821,0,0,72
368680,2,KODEX K-뉴딜디지털플러스,8030,3,0,0.0,8025.0,-10.9611,0,0,72
0082F0,4,HANARO 유럽방산,10315,2,185,1.83,10019.0,-5.2829,60,0,72
488480,4,RISE 일본섹터TOP4Plus,13090,3,0,0.0,13129.0,-8.4567,0,0,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13000,2,380,3.01,13081.0,-19.5577,17,0,72
244670,2,KODEX 밸류Plus,11825,3,0,0.0,11820.0,0.5992,0,0,71
450180,7,KODEX 한중전기차(합성),10885,3,0,0.0,10783.0,-26.8973,0,0,71
139290,2,TIGER 200 경기소비재,25020,3,0,0.0,25126.0,-28.6774,0,0,70
256450,4,PLUS 심천차이넥스트(합성),13960,3,0,0.0,14135.0,-28.8844,0,0,70
429740,7,PLUS K리츠,6065,5,-15,-0.25,6054.0,4.0786,12,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13915,3,0,0.0,13895.0,-6.5794,0,0,70
0036Z0,4,RISE 미국천연가스밸류체인,12395,3,0,0.0,12282.0,-9.354,18,0,68
0138D0,2,RISE 동학개미,12155,3,0,0.0,12691.0,-28.7097,0,0,67
0047N0,4,PLUS 차이나AI테크TOP10,9545,2,95,1.01,9468.0,-19.8134,11,0,67
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9545,5,-135,-1.39,9541.0,-4.4894,2,0,67
289670,6,PLUS 국채선물10년,51995,3,0,0.0,51997.0,0.0577,0,0,67
250780,3,TIGER 코스닥150선물인버스,2430,5,-40,-1.62,2435.0,17.3396,5751,14,66
176950,6,KODEX 국채선물10년인버스,60490,3,0,0.0,60517.0,0.8502,0,0,65
138920,5,KODEX 콩선물(H),13020,3,0,0.0,12947.0,12.2413,62,0,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58665,3,0,0.0,58454.0,-10.8841,0,0,65
291890,4,KODEX MSCI EM선물(H),12645,2,125,1.0,12645.0,-1.8809,7,0,63
316300,7,ACE 싱가포르리츠,12460,2,30,0.24,12583.0,-12.3388,41,0,62
474390,6,SOL 국고채30년액티브,40230,3,0,0.0,40169.0,-6.0047,0,0,62
469530,3,RISE 미국달러선물인버스,9620,3,0,0.0,9647.0,13.1764,0,0,62
307510,2,TIGER 의료기기,12235,3,0,0.0,12301.0,-19.4196,0,0,61
0191B0,1,MIDAS 코스닥액티브,30215,2,1195,4.12,30178.0,-23.531,500,15,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8610,5,-170,-1.94,8692.0,-0.1706,15,0,60
0184V0,2,UNICORN K바이오액티브,5740,2,90,1.59,5758.0,-33.3727,66,0,60
483020,2,KIWOOM 의료AI,9235,3,0,0.0,9227.0,-12.0477,6,0,60
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11965,2,85,0.72,11810.0,-18.6302,3,0,60
451670,6,RISE 국채30년레버리지(합성),11940,3,0,0.0,11884.0,-14.0699,0,0,60
314700,2,HANARO 농업융복합산업,10780,3,0,0.0,10875.0,-11.177,0,0,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11785,3,0,0.0,11907.0,6.3148,209,2,59
433250,1,UNICORN R&D 액티브,23570,2,790,3.47,23483.0,-25.8464,1,0,59
0229F0,2,마이티 신약포커스바이오액티브,9045,5,-135,-1.47,9161.0,,4033,36,59
488200,2,KIWOOM K-2차전지북미공급망,12795,2,105,0.83,12783.0,-23.958,6,0,58
0053M0,2,더제이 중소형포커스액티브,12770,3,0,0.0,13070.0,-15.6539,0,0,57
470310,2,UNICORN 생성형AI강소기업액티브,19010,2,395,2.12,18952.0,0.2693,1,0,57
407300,2,HANARO Fn골프테마,10355,3,0,0.0,10433.0,-23.2462,0,0,57
