itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
226980,1,KODEX 200 중소형,23150,5,-90,-0.39,23131.0,-6.9384,247,5,208
337120,2,KODEX 멀티팩터,34675,3,0,0.0,33735.0,-11.1824,0,0,208
0186L0,4,KoAct 미국로봇피지컬AI액티브,8830,5,-100,-1.12,8957.0,-17.8851,2224,19,208
253290,7,RISE 헬스케어채권혼합,11465,5,-5,-0.04,11470.0,-2.7967,227,2,206
456680,4,TIGER 차이나전기차레버리지(합성),5050,5,-65,-1.27,5099.0,-47.8328,23,0,206
091220,2,TIGER 은행,17740,2,230,1.31,17737.0,14.0505,6601,116,206
0065G0,4,KODEX 차이나테크TOP10,8065,5,-30,-0.37,8112.0,-16.9346,3827,30,206
471460,6,KIWOOM 국고채30년액티브,44690,2,215,0.48,44687.0,-5.0304,157,7,206
469160,4,ACE 일본반도체,22810,5,-535,-2.29,22758.0,-18.7859,1176,26,205
489000,6,PLUS 일본엔화초단기국채(합성),9275,2,30,0.32,9270.0,-8.1471,40979,380,204
152380,6,KODEX 국채선물10년,64090,2,145,0.23,64054.0,-0.8605,133,8,204
0222D0,2,KoAct 고배당액티브,10445,5,-45,-0.43,10442.0,,23107,240,204
289040,2,KODEX MSCI KOREA ESG유니버설,33800,3,0,0.0,32930.0,-7.8226,0,0,203
463300,4,RISE 중국본토CSI300,12670,2,65,0.52,12766.0,-13.8827,7,0,203
417630,2,TIGER KEDI혁신기업ESG30,19270,5,-230,-1.18,19295.0,-7.1208,1029,19,202
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9985,5,-265,-2.59,10008.0,,3575,35,200
284980,2,RISE 200금융,23215,2,15,0.06,23273.0,6.2081,757,17,200
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9065,5,-65,-0.71,9190.0,-16.3537,1,0,199
464600,2,SOL 자동차소부장Fn,22100,5,-860,-3.75,22213.0,-25.1264,1454,32,199
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12740,5,-155,-1.2,12912.0,0.8603,2626,33,199
437070,6,KODEX 아시아달러채권ESG플러스액티브,57155,2,90,0.16,57131.0,-12.9368,257,14,198
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4570,5,-65,-1.4,4603.0,-15.5738,1887,8,197
379790,4,RISE 유로스탁스50(H),17135,2,105,0.62,17207.0,4.6699,1670,28,197
404120,2,TIME K신재생에너지액티브,24570,5,-445,-1.78,24564.0,-11.9501,84,2,197
497780,4,KoAct 미국천연가스인프라액티브,10335,5,-70,-0.67,10307.0,-10.7554,1670,17,196
0192S0,7,SOL 코스피200채권혼합50,9325,5,-170,-1.79,9334.0,-5.1285,88900,828,196
169950,4,KODEX 차이나A50,24405,5,-125,-0.51,24788.0,-13.8392,58,1,195
364990,2,TIGER 게임TOP10,4480,5,-50,-1.1,4497.0,-13.0519,2157,9,195
276000,4,TIGER 글로벌자원생산기업(합성 H),21535,2,80,0.37,21442.0,10.5927,335,7,194
0190M0,4,KIWOOM 미국AI테크하이베타,7850,5,-150,-1.87,8082.0,-25.6851,406,3,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50470,3,0,0.0,50456.0,0.9702,0,0,192
404260,2,KODEX 기후변화솔루션,23940,5,-610,-2.48,24018.0,-10.6987,11,0,192
304770,1,HANARO 코스닥150,13400,5,-405,-2.93,13564.0,-21.4956,1915,25,190
213630,4,PLUS 미국다우존스고배당주(합성 H),20615,5,-145,-0.7,20935.0,3.1809,4146,85,190
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11120,5,-90,-0.8,11154.0,0.6165,83,0,189
416090,4,ACE 중국과창판STAR50,11765,2,15,0.13,11826.0,-16.8436,91,1,188
445910,2,TIGER MKF배당귀족,20640,5,-150,-0.72,20667.0,-2.7927,62,1,186
487950,4,KODEX 대만테크고배당다우존스,12735,5,-20,-0.16,12646.0,-11.7915,3055,38,185
445690,2,BNK 주주가치액티브,30750,3,0,0.0,30036.0,-7.5328,0,0,185
304760,1,HANARO KRX300,45970,5,-1325,-2.8,46070.0,-12.8464,5,0,184
228820,1,TIGER KTOP30,18275,5,-630,-3.33,18303.0,-9.9732,163,2,183
183710,7,RISE 주식혼합,91325,5,-2315,-2.47,91203.0,-7.3835,3,0,183
407310,1,HANARO 200 TOP10,16510,5,-450,-2.65,16478.0,-10.9864,279,4,182
229720,1,KODEX KTOP30,36130,5,-1230,-3.29,36268.0,-10.4167,26,0,181
130680,5,TIGER 원유선물Enhanced(H),8380,2,120,1.45,8382.0,14.0883,6115,51,180
381560,2,HANARO Fn전기&수소차,17075,5,-660,-3.72,17139.0,-13.8757,4052,69,179
227830,1,PLUS 코스피,71525,3,0,0.0,69381.0,-10.1448,0,0,179
449580,7,RISE 테슬라애플아마존채권혼합,16090,2,75,0.47,16107.0,-3.2036,2081,33,177
0144M0,4,KODEX 미국드론UAM TOP10,6420,2,30,0.47,6490.0,-25.956,1244,7,177
0105D0,2,SOL 한국AI소프트웨어,9185,5,-230,-2.44,9184.0,-15.1037,1892,17,175
461900,4,PLUS 미국테크TOP10,21800,5,-15,-0.07,21983.0,-6.8134,4,0,174
195920,4,TIGER 일본TOPIX(합성 H),34755,3,0,0.0,34721.0,5.7347,0,0,174
385600,2,ACE 2차전지&친환경차액티브,11545,5,-395,-3.31,11558.0,-16.6202,532,6,173
461910,4,PLUS 미국테크TOP10레버리지(합성),34545,5,-25,-0.07,35131.0,-14.9465,227,7,173
391670,1,HK 베스트일레븐액티브,28785,3,0,0.0,27914.0,-12.5209,0,0,173
219390,4,RISE 미국S&P원유생산기업(합성 H),8590,2,85,1.0,8567.0,14.2377,920,7,172
468370,6,KODEX iShares미국인플레이션국채액티브,10265,5,-50,-0.48,10257.0,-12.7926,334,3,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16150,5,-465,-2.8,16309.0,5.828,1,0,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9775,5,-10,-0.1,9765.0,-2.281,623,6,171
289260,2,TIGER MSCI KOREA ESG리더스,28470,5,-985,-3.34,28540.0,-5.0605,108,3,171
0018Z0,4,RISE 미국양자컴퓨팅,17000,2,30,0.18,17235.0,-19.1324,2032,34,170
460660,4,RISE 미국S&P배당킹,11255,5,-85,-0.75,11268.0,-7.595,2619,29,169
457690,6,KODEX 33-06 국고채액티브,10420,2,25,0.24,10418.0,-0.0481,3,0,169
292050,1,RISE KRX300,48145,5,-1445,-2.91,48123.0,-11.6516,9,0,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17595,2,125,0.72,17405.0,-4.5616,2,0,165
250730,4,RISE 차이나HSCEI(H),9725,2,50,0.52,9790.0,0.4151,1,0,165
415760,4,SOL 차이나육성산업액티브(합성),11995,2,10,0.08,12178.0,-16.742,1961,23,163
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18095,5,-110,-0.6,18239.0,-13.7613,27,0,163
419650,4,PLUS 글로벌수소&차세대연료전지,4975,2,65,1.32,4940.0,-22.0635,2499,12,162
0223A0,2,RISE 코스닥커버드콜액티브,10275,5,-240,-2.28,10277.0,,22335,228,159
332620,6,PLUS 미국장기우량회사채,84920,2,145,0.17,84991.0,-15.4418,68,5,159
131890,2,ACE 삼성그룹동일가중,39590,5,-750,-1.86,39700.0,-5.0712,16,0,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
483330,4,ACE 마이크로소프트밸류체인액티브,14300,5,-110,-0.76,14390.0,-3.6121,1375,19,157
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8680,2,80,0.93,8631.0,-10.0953,562,4,156
0193K0,2,PLUS 삼성전자단일종목레버리지,10935,5,-800,-6.82,11040.0,-42.0065,361,3,156
291130,4,ACE MSCI멕시코(합성),17225,5,-65,-0.38,17440.0,-9.7128,45,0,155
0198B0,2,1Q 삼성전자선물단일종목레버리지,10285,5,-830,-7.47,10339.0,-42.721,1645,16,153
491510,2,파워 K-주주가치액티브,18020,5,-35,-0.19,18103.0,1.2646,5,0,153
432840,4,HANARO 미국S&P500,19120,2,85,0.45,19199.0,-7.996,199,3,153
438900,2,HANARO Fn K-푸드,11290,5,-60,-0.53,11286.0,3.4645,1930,21,152
413930,2,WON AI ESG액티브,27285,5,-730,-2.61,27320.0,-12.9158,30,0,150
337150,2,KODEX 200exTOP,24980,5,-460,-1.81,25085.0,-8.0572,23,0,150
114460,6,ACE 국고채3년,99825,3,0,0.0,99890.0,0.4585,0,0,150
236350,4,TIGER 인도니프티50레버리지(합성),24080,5,-20,-0.08,24317.0,-25.387,200,4,149
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9780,2,590,6.42,9800.0,-46.0206,158324,1558,149
272570,6,RISE 중장기국공채액티브,107425,3,0,0.0,107411.0,0.3831,1,0,148
453010,7,PLUS KOFR금리,109960,2,25,0.02,109969.0,0.6638,65,7,147
104520,2,KIWOOM 블루칩,14725,5,-185,-1.24,14733.0,-3.1306,38,0,147
102960,2,KODEX 기계장비,13730,5,-175,-1.26,13706.0,-14.7717,12092,165,146
488290,4,MIDAS 일본테크액티브,41580,5,-50,-0.12,40513.0,-17.1955,1,0,146
387280,2,TIGER 퓨처모빌리티액티브,11455,5,-265,-2.26,11465.0,-15.8953,396,4,145
0222F0,2,마이티 AI데이터센터밸류체인,12645,5,-420,-3.21,12672.0,,158,1,145
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6690,5,-70,-1.04,6851.0,,380,2,144
404650,2,SOL KRX기후변화솔루션,23890,5,-240,-0.99,23812.0,-12.3671,5,0,143
453630,4,KODEX 미국S&P500필수소비재,11805,2,15,0.13,11865.0,-14.0172,165,1,142
244620,2,KODEX 모멘텀Plus,20210,3,0,0.0,19765.0,-17.4091,0,0,141
0013P0,4,RISE 미국은행TOP10,12680,2,5,0.04,12673.0,-0.8799,3567,45,139
234310,2,RISE V&S셀렉트밸류,27770,5,-485,-1.72,27788.0,-7.0254,1,0,139
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9910,2,15,0.15,9899.0,-11.9082,10,0,139
496130,1,TRUSTON 코리아밸류업액티브,25490,3,0,0.0,24957.0,-11.6312,0,0,138
0104G0,2,PLUS K방산레버리지,5700,5,-10,-0.18,5711.0,-37.1838,6106,34,137
0153P0,2,ACE 리츠부동산인프라액티브,9430,3,0,0.0,9435.0,-1.574,12,0,137
137610,5,TIGER 농산물선물Enhanced(H),5905,5,-65,-1.09,5943.0,17.1736,7566,44,136
0051A0,4,KoAct 브로드컴밸류체인액티브,22600,5,-315,-1.37,23083.0,-13.1185,242,5,136
0090B0,2,PLUS K방산소부장,6775,5,-65,-0.95,6788.0,-26.0141,1750,11,136
373490,2,KODEX 코리아혁신성장액티브,24575,5,-525,-2.09,24437.0,-19.5642,8,0,135
0233N0,4,RISE 글로벌AI낸드메모리반도체,10000,5,-585,-5.53,10326.0,,20676,208,135
409810,4,KODEX 미국나스닥100선물인버스(H),5625,2,30,0.54,5560.0,-1.4097,17290,97,135
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8995,5,-175,-1.91,9012.0,,812,7,135
453820,4,KODEX 인도Nifty50레버리지(합성),10260,3,0,0.0,10318.0,-23.2036,20,0,133
417450,4,RISE 글로벌수소경제,15645,5,-45,-0.29,15706.0,-17.8238,70,1,133
0088N0,2,WON K-글로벌수급상위,10615,5,-275,-2.53,10656.0,-16.997,33,0,133
484890,6,SOL 머니마켓액티브,52585,3,0,0.0,52585.0,0.7086,9870,519,133
0004G0,4,1Q 미국배당TOP30,8760,2,80,0.92,8728.0,-8.0099,897,7,131
472720,1,TRUSTON 주주가치액티브,25265,5,-780,-2.99,25358.0,-7.789,3,0,131
252650,1,KODEX 200동일가중,18650,5,-225,-1.19,18680.0,-3.1597,58,1,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10365,5,-50,-0.48,10472.0,-6.748,45,0,130
0028X0,4,KODEX 미국금융테크액티브,11250,2,20,0.18,11316.0,1.0648,35,0,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10715,2,5,0.05,10740.0,-7.744,311,3,129
300610,2,TIGER K게임,5420,5,-40,-0.73,5419.0,-5.7809,3508,18,127
279540,2,KODEX 최소변동성,21090,3,0,0.0,20817.0,-11.2946,0,0,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3055,2,30,0.99,3048.0,-15.3847,3008,9,125
140710,2,KODEX 운송,6590,5,-5,-0.08,6600.0,10.2115,4614,30,125
485810,4,TIME 글로벌바이오액티브,10885,5,-15,-0.14,10876.0,2.1077,7070,76,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11770,2,50,0.43,11770.0,9.2773,90,1,125
363510,6,SOL KIS단기통안채,112285,3,0,0.0,112255.0,0.6408,0,0,125
290080,3,RISE 200고배당커버드콜ATM,7330,5,-115,-1.54,7540.0,17.8212,425,3,125
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8435,5,-1030,-10.88,8495.0,-50.0984,5134,43,124
489860,4,KIWOOM 글로벌전력GRID인프라,14550,2,195,1.36,14623.0,-14.0889,1353,19,124
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10270,2,30,0.29,10298.0,3.4782,15,0,123
453060,6,HANARO KOFR금리액티브(합성),111525,3,0,0.0,111503.0,0.6997,1,0,123
0208N0,1,IBK 코스피액티브,7375,5,-235,-3.09,7395.0,,7,0,122
251590,2,PLUS 고배당저변동50,17370,3,0,0.0,17400.0,2.1557,13,0,122
435550,7,KIWOOM TDF2050액티브 적격,17300,2,55,0.32,17303.0,-8.9106,1,0,121
140580,2,RISE 우량업종대표주,24180,5,-345,-1.41,24159.0,-12.862,1,0,121
404540,2,TIGER KRX기후변화솔루션,24165,5,-295,-1.21,24018.0,-11.3525,7,0,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6645,5,-5,-0.08,6745.0,-24.0868,177,1,120
166400,3,TIGER 200커버드콜OTM,23905,5,-645,-2.63,23879.0,6.5266,134,3,120
457700,6,KODEX 53-09 국고채액티브,9015,2,60,0.67,9004.0,-4.8353,1415,12,119
487750,2,BNK 온디바이스AI,29720,5,-980,-3.19,29828.0,-22.9418,478,14,119
395760,2,PLUS ESG성장주액티브,21400,3,0,0.0,20807.0,-11.698,0,0,118
282000,3,RISE 국고채3년선물인버스,115340,2,65,0.06,115308.0,0.4356,1,0,118
332610,6,PLUS 미국단기회사채(AAA~A),122160,5,-65,-0.05,122227.0,-11.2558,115,14,117
266410,2,KODEX 필수소비재,9630,5,-25,-0.26,9623.0,4.0592,1676,16,116
0000H0,2,KODEX 인도Nifty미드캡100,9975,2,75,0.76,9989.0,-9.7939,8,0,115
269370,4,TIGER S&P글로벌인프라(합성),16375,2,90,0.55,16309.0,-14.2952,475,7,115
453660,4,KODEX 미국S&P500경기소비재,16355,2,35,0.21,16440.0,-12.6698,10,0,114
269530,4,PLUS S&P글로벌인프라,19015,5,-65,-0.34,19014.0,-13.1963,2804,53,114
451600,6,PLUS 국고채30년액티브,82815,2,785,0.96,82854.0,-5.5716,70,5,113
428560,4,KODEX 미국ETF산업Top10 Indxx,15090,5,-65,-0.43,15139.0,-8.7022,940,14,113
430500,7,KIWOOM 물가채KIS,112655,2,635,0.57,112427.0,-0.7927,35,3,113
435040,4,ACE 글로벌브랜드TOP10,18575,2,15,0.08,18650.0,-9.5013,21,0,111
354240,7,RISE 미국고정배당우선증권,10100,5,-75,-0.74,10120.0,-14.4958,524,5,111
410870,2,TIME K컬처액티브,9235,5,-60,-0.65,9234.0,-16.1858,2786,25,111
448490,6,HANARO 32-10 국고채액티브,52475,2,435,0.84,52419.0,-0.98,1,0,110
0008E0,4,ACE 미국중심중소형제조업,11505,2,175,1.54,11493.0,-23.9598,352,4,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10050,2,60,0.6,10061.0,0.402,7,0,109
446700,2,RISE 배터리 리사이클링,10395,5,-175,-1.66,10407.0,-6.4602,104,1,108
464610,2,SOL 의료기기소부장Fn,6930,5,-95,-1.35,6927.0,-18.2665,1731,12,107
407820,2,에셋플러스 코리아플랫폼액티브,5935,5,-85,-1.41,5960.0,-16.5049,1,0,107
0216Z0,2,ACE K방산TOP5+,8545,5,-15,-0.18,8550.0,,11205,96,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8830,5,-175,-1.94,8873.0,-4.776,424,3,106
463640,4,KODEX 미국S&P500유틸리티,13200,5,-55,-0.41,13191.0,-14.0552,21,0,106
0189Z0,2,DAISHIN 금융&지주고배당,10515,2,60,0.57,10604.0,5.183,160,1,105
280920,2,PLUS 주도업종,23355,3,0,0.0,22740.0,-14.607,0,0,105
419420,4,KODEX 미국클린에너지나스닥,8695,2,145,1.7,8762.0,-24.7936,258,2,104
310080,4,RISE 중국MSCI China(H),9040,2,25,0.28,9052.0,-1.4216,10,0,104
0093B0,4,RISE 엔비디아고정테크100,12210,2,10,0.08,12284.0,-7.5744,4,0,104
451150,4,에셋플러스 글로벌영에이지액티브,16700,2,120,0.72,16715.0,-12.9888,1,0,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11460,3,0,0.0,11515.0,-9.1132,10,0,103
140570,2,RISE 수출주,25775,5,-325,-1.25,25699.0,-7.0844,1,0,103
385710,2,TIME K이노베이션액티브,10230,5,-145,-1.4,10258.0,-23.4883,80,0,102
237440,7,TIGER 경기방어채권혼합,10170,5,-10,-0.1,10164.0,0.6426,1284,13,102
0191S0,1,IBK 코스닥150,13620,5,-395,-2.82,13669.0,-19.9143,14,0,101
139240,2,TIGER 200 철강소재,11095,5,-85,-0.76,11104.0,-1.0182,105,1,100
0120J0,2,BNK 카카오그룹포커스,7980,5,-115,-1.42,8043.0,-3.8599,66,0,100
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12280,3,0,0.0,12275.0,-10.8207,6,0,99
461580,1,TIGER 코스닥글로벌,15245,5,-480,-3.05,15259.0,-15.046,158,2,99
371870,4,ACE 차이나항셍테크,6190,5,-55,-0.88,6224.0,-16.7889,73,0,99
181480,7,ACE 미국부동산리츠(합성 H),82345,5,-30,-0.04,83039.0,-3.5682,14,1,99
281990,2,RISE 중소형고배당,17915,2,25,0.14,17901.0,0.301,52,0,99
0113G0,4,KoAct 미국바이오헬스케어액티브,10935,5,-15,-0.14,10993.0,6.3106,7046,76,98
230480,7,KIWOOM 미국달러선물인버스2X,4880,3,0,0.0,4883.0,28.2522,2215,10,98
252000,1,TIGER 200동일가중,19500,5,-250,-1.27,19559.0,-3.0564,67,1,98
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,6930,5,-20,-0.29,6956.0,-17.2695,41,0,97
487910,4,ACE 인도컨슈머파워액티브,8005,3,0,0.0,8003.0,-8.723,3,0,96
463690,4,KODEX 미국S&P500커뮤니케이션,17305,5,-40,-0.23,17524.0,-11.8055,234,4,95
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9465,5,-25,-0.26,9687.0,,15838,149,95
498050,2,HANARO 바이오코리아액티브,9910,5,-230,-2.27,9929.0,-17.4604,69,0,94
0001P0,2,마이티 바이오시밀러&CDMO액티브,8395,5,-120,-1.41,8389.0,-13.5533,965,8,94
117690,4,TIGER 차이나항셍30,18790,2,180,0.97,18792.0,-10.7649,3,0,94
354350,4,HANARO 글로벌럭셔리S&P(합성),17990,3,0,0.0,18117.0,-15.9346,20,0,94
456250,4,KODEX 유럽명품TOP10 STOXX,8052,2,27,0.34,8070.0,-18.0066,1485,11,93
0221Z0,2,ACE K바이오코스닥액티브,9245,5,-250,-2.63,9255.0,,2244,20,92
0174R0,4,KIWOOM 미국성장다우존스,10860,5,-5,-0.05,10972.0,-7.3715,30183,327,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8765,5,-225,-2.5,8760.0,-19.8753,10,0,92
399580,4,RISE 글로벌클린에너지,9195,5,-35,-0.38,9329.0,-19.1629,1065,9,92
429010,4,TIGER 미국나스닥넥스트100,18335,5,-265,-1.42,18747.0,-10.5124,5,0,92
341850,7,TIGER 리츠부동산인프라채권,4545,5,-35,-0.76,4556.0,-0.4073,15,0,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11250,2,25,0.22,11263.0,,4679,51,90
0067Y0,4,TIGER 차이나AI소프트웨어,9440,5,-125,-1.31,9586.0,-19.0094,231,2,90
105010,4,TIGER 라틴35,6345,5,-80,-1.25,6383.0,-5.4221,260,1,89
174350,2,TIGER 로우볼,21135,5,-65,-0.31,21194.0,3.1251,394,8,89
217780,4,TIGER 차이나CSI300인버스(합성),5710,3,0,0.0,5733.0,15.3535,0,0,89
266390,2,KODEX 경기소비재,14740,5,-120,-0.81,14838.0,-12.0487,183,2,88
215620,2,HK S&P코리아로우볼,16375,3,0,0.0,16311.0,2.2798,0,0,88
494180,4,TIME 글로벌소비트렌드액티브,12605,3,0,0.0,12696.0,-10.2847,4,0,88
301400,1,PLUS 코스닥150,13570,5,-400,-2.86,13689.0,-21.3844,6431,87,88
395150,2,KODEX 웹툰&드라마,1834,5,-13,-0.7,1838.0,-7.0458,1157,2,88
0227K0,4,RISE 미국우주위성통신,8775,5,-130,-1.46,8977.0,,32,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10965,3,0,0.0,10989.0,-13.6474,0,0,88
466810,2,BNK 2차전지양극재,5830,5,-175,-2.91,5842.0,-7.6154,515,3,87
0133E0,4,TIGER 차이나증권,8250,2,30,0.36,8270.0,-5.2996,7,0,87
375270,7,RISE 글로벌데이터센터리츠(합성),13290,2,155,1.18,13367.0,-20.5865,27,0,86
0184N0,7,PLUS 은채권혼합,8630,2,5,0.06,8650.0,-4.4851,6838,58,86
381570,2,HANARO Fn친환경에너지,10135,5,-160,-1.55,10147.0,-11.2118,2041,20,86
449680,7,TIGER 한중전기차(합성),10125,3,0,0.0,10035.0,-21.9654,0,0,86
497510,4,ACE 글로벌빅파마,12235,5,-35,-0.29,12241.0,-6.9912,1147,14,86
270800,2,RISE KQ고배당,15225,5,-215,-1.39,15189.0,-6.1839,4,0,84
435540,7,KIWOOM TDF2040액티브 적격,16745,3,0,0.0,16794.0,-9.0942,3,0,84
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8345,5,-130,-1.53,8551.0,,9153,76,83
457930,2,BNK 미래전략기술액티브,27625,3,0,0.0,27099.0,-12.4961,0,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13765,5,-70,-0.51,13809.0,0.6914,865,11,83
395750,2,PLUS ESG가치주액티브,20605,3,0,0.0,20047.0,-12.3005,0,0,82
0226G0,2,WON 피지컬AI TOP2플러스액티브,11760,5,-460,-3.76,11800.0,,1,0,82
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16410,2,245,1.52,16556.0,-19.6371,338,5,82
0214M0,2,MIDAS 바이오헬스케어액티브,9540,5,-315,-3.2,9572.0,,2,0,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10035,5,-150,-1.47,10028.0,,1,0,80
0219Z0,4,HANARO 미국S&P500액티브,10020,5,-50,-0.5,10157.0,,1,0,80
395280,2,HANARO Fn K-게임,3410,5,-20,-0.58,3409.0,-8.6552,2,0,80
497520,4,ACE 일라이릴리밸류체인,12325,5,-65,-0.52,12363.0,-3.6173,3,0,80
371150,4,RISE 차이나항셍테크,6155,5,-60,-0.97,6201.0,-17.4047,5000,30,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15825,3,0,0.0,15862.0,-3.4178,1,0,79
227550,2,TIGER 200 산업재,12320,3,0,0.0,12141.0,-3.7124,0,0,79
480460,7,WON 한국부동산TOP3플러스,9200,2,35,0.38,9186.0,-2.555,15,0,78
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,9990,5,-785,-7.29,10053.0,-41.3283,1326,13,77
189400,4,PLUS 글로벌MSCI(합성 H),25780,2,35,0.14,25787.0,4.4845,22,0,77
227570,2,TIGER 우량가치,21365,5,-225,-1.04,21394.0,2.5896,154,3,77
285690,2,FOCUS ESG리더스,21860,3,0,0.0,21471.0,-6.4213,0,0,77
261110,7,TIGER 미국달러선물레버리지,15185,2,15,0.1,15183.0,-21.784,568,8,76
0215T0,4,HANARO 미국AI광통신TOP10,8390,5,-150,-1.76,8646.0,,2416,20,76
487920,4,ACE 인도시장대표BIG5그룹액티브,7545,3,0,0.0,7571.0,-10.6572,153,1,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12565,2,5,0.04,12573.0,4.449,81,1,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9400,5,-320,-3.29,9419.0,-10.4148,146,1,75
139660,7,KIWOOM 미국달러선물인버스,8615,3,0,0.0,8623.0,13.2063,0,0,75
438740,2,MIDAS 중소형액티브,33315,5,-590,-1.74,33281.0,-13.6509,1,0,75
435530,7,KIWOOM TDF2030액티브 적격,14870,2,30,0.2,14904.0,-9.4352,1,0,74
437370,4,RISE 글로벌농업경제,10540,5,-180,-1.68,10617.0,-1.0754,697,7,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10490,5,-10,-0.1,10537.0,-7.6157,6851,71,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11230,2,30,0.27,11273.0,-4.3961,100,1,73
225800,7,KIWOOM 미국달러선물레버리지,14300,2,30,0.21,14288.0,-21.8725,435,6,73
315270,2,TIGER 200커뮤니케이션서비스,19107,5,-203,-1.05,19134.0,-9.0825,1401,26,73
253280,2,RISE 헬스케어,11975,5,-230,-1.88,12008.0,-9.324,930,11,72
0094X0,4,1Q 샤오미밸류체인액티브,7955,3,0,0.0,7969.0,-13.4614,2,0,72
402460,2,HANARO Fn K-메타버스MZ,14295,5,-155,-1.07,14300.0,-14.2713,11,0,71
0218K0,2,BNK 스마트카,10200,5,-425,-4.0,10243.0,,1,0,71
244670,2,KODEX 밸류Plus,11875,3,0,0.0,11780.0,1.8771,0,0,71
225050,4,TIGER 유로스탁스레버리지(합성 H),15825,3,0,0.0,16085.0,9.1003,2,0,71
250780,3,TIGER 코스닥150선물인버스,2530,2,60,2.43,2528.0,14.3518,53448,135,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14130,2,50,0.36,14104.0,-3.7923,1,0,71
488480,4,RISE 일본섹터TOP4Plus,12840,2,25,0.2,12782.0,-3.6709,17,0,71
326230,2,RISE 내수주플러스,10940,5,-90,-0.82,10965.0,-9.8488,9,0,70
368680,2,KODEX K-뉴딜디지털플러스,7720,5,-50,-0.64,7677.0,-3.2287,51,0,69
256450,4,PLUS 심천차이넥스트(합성),13885,3,0,0.0,14264.0,-23.2873,0,0,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12440,5,-455,-3.53,12448.0,-14.2176,999,12,68
0082F0,4,HANARO 유럽방산,9685,5,-130,-1.32,9788.0,-8.2711,1,0,68
0138D0,2,RISE 동학개미,12280,5,-335,-2.66,12310.0,-18.1907,536,6,68
0036Z0,4,RISE 미국천연가스밸류체인,12225,5,-60,-0.49,12270.0,-9.8026,39,0,67
139290,2,TIGER 200 경기소비재,23985,5,-640,-2.6,24091.0,-21.1874,111,2,67
450180,7,KODEX 한중전기차(합성),10330,3,0,0.0,10314.0,-23.3111,0,0,67
176950,6,KODEX 국채선물10년인버스,61265,5,-120,-0.2,61312.0,1.8584,522,31,66
289670,6,PLUS 국채선물10년,51485,2,160,0.31,51468.0,-0.9839,16,0,66
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9300,3,0,0.0,9418.0,-8.7789,0,0,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58350,3,0,0.0,58432.0,-11.2481,0,0,64
138920,5,KODEX 콩선물(H),12815,5,-175,-1.35,12893.0,14.9049,103,1,64
