itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
253290,7,RISE 헬스케어채권혼합,11910,2,145,1.23,11930.0,-2.116,3343,39,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13670,2,70,0.51,13767.0,10.2106,11059,152,213
0144M0,4,KODEX 미국드론UAM TOP10,7730,2,15,0.19,7739.0,-13.3633,8527,65,213
108590,1,TREX 200,106230,5,-3440,-3.14,105946.0,-10.5809,12,1,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9190,5,-5,-0.05,9226.0,-13.3773,7153,65,211
217770,5,TIGER 원유선물인버스(H),1247,2,7,0.56,1247.0,2.734,137390,171,210
463300,4,RISE 중국본토CSI300,13125,5,-220,-1.65,13185.0,-9.3492,745,9,210
404260,2,KODEX 기후변화솔루션,23115,2,40,0.17,23068.0,-19.2868,58,1,208
300640,2,RISE 게임테마,6375,5,-30,-0.47,6368.0,-9.2134,2156,13,207
364990,2,TIGER 게임TOP10,4750,5,-40,-0.84,4750.0,-11.0493,22174,106,207
0192S0,7,SOL 코스피200채권혼합50,9370,5,-165,-1.73,9362.0,-4.592,116787,1104,206
152380,6,KODEX 국채선물10년,64810,2,175,0.27,64822.0,-0.4314,287,18,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59355,5,-220,-0.37,59421.0,-7.7371,1216,72,205
417630,2,TIGER KEDI혁신기업ESG30,19495,2,360,1.88,19500.0,-8.5326,1291,24,205
169950,4,KODEX 차이나A50,25570,5,-80,-0.31,25532.0,-9.9527,1238,31,205
337120,2,KODEX 멀티팩터,33955,5,-665,-1.92,33700.0,-11.7403,11,0,204
489000,6,PLUS 일본엔화초단기국채(합성),9195,5,-30,-0.33,9197.0,-7.7962,10536,97,202
304770,1,HANARO 코스닥150,14105,2,265,1.91,14126.0,-25.411,3512,49,200
0177A0,2,WON 두산그룹포커스,8170,5,-50,-0.61,8194.0,-32.6506,16868,138,200
416090,4,ACE 중국과창판STAR50,12500,5,-430,-3.33,12430.0,-15.1018,4636,58,200
091220,2,TIGER 은행,16115,5,-120,-0.74,16160.0,5.5415,5018,80,200
226980,1,KODEX 200 중소형,22125,2,430,1.98,22114.0,-19.7107,757,16,199
465670,4,TIGER 미국캐시카우100,17275,2,75,0.44,17101.0,10.7363,19518,336,199
289040,2,KODEX MSCI KOREA ESG유니버설,33070,5,-320,-0.96,32636.0,-8.8041,1,0,198
0190M0,4,KIWOOM 미국AI테크하이베타,8195,5,-225,-2.67,8319.0,-18.8434,10320,85,197
497780,4,KoAct 미국천연가스인프라액티브,10615,5,-100,-0.93,10577.0,-10.5168,16299,172,196
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9770,2,40,0.41,9705.0,,52025,508,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21090,5,-50,-0.24,21200.0,7.0379,8016,169,194
407310,1,HANARO 200 TOP10,16785,5,-125,-0.74,16748.0,-14.3247,1042,17,193
379790,4,RISE 유로스탁스50(H),17490,2,65,0.37,17563.0,8.2147,18997,332,192
0018Z0,4,RISE 미국양자컴퓨팅,18315,2,230,1.27,18420.0,-9.0637,1664,30,192
0223A0,2,RISE 코스닥커버드콜액티브,10375,2,95,0.92,10375.0,,168209,1765,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13050,5,-85,-0.65,13130.0,-0.3515,10855,142,189
0105D0,2,SOL 한국AI소프트웨어,9900,5,-10,-0.1,9906.0,-3.7865,70278,703,188
228820,1,TIGER KTOP30,18640,5,-575,-2.99,18677.0,-8.5404,2545,48,186
284980,2,RISE 200금융,21640,5,-325,-1.48,21630.0,-1.5966,920,19,186
229720,1,KODEX KTOP30,37095,5,-880,-2.32,37010.0,-8.7891,1397,52,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21795,2,810,3.86,21581.0,2.9433,5649,122,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10890,2,40,0.37,10888.0,-6.9349,4839,52,185
183710,7,RISE 주식혼합,92370,5,-1675,-1.78,91424.0,-7.59,22,2,185
304760,1,HANARO KRX300,46130,5,-1885,-3.93,46235.0,-10.2815,209,9,185
445910,2,TIGER MKF배당귀족,20390,2,80,0.39,20343.0,-8.2296,3699,75,184
445690,2,BNK 주주가치액티브,29840,5,-635,-2.08,29848.0,-11.1646,157,4,179
468370,6,KODEX iShares미국인플레이션국채액티브,10720,5,-70,-0.65,10715.0,-7.5745,2159,23,179
385600,2,ACE 2차전지&친환경차액티브,11845,2,405,3.54,11868.0,-20.028,5456,64,178
449580,7,RISE 테슬라애플아마존채권혼합,16125,2,25,0.16,16129.0,-4.9912,6377,102,177
461900,4,PLUS 미국테크TOP10,21840,5,-160,-0.73,21855.0,-11.1291,743,16,175
474920,4,에셋플러스 차이나일등기업포커스10액티브,18570,5,-370,-1.95,18353.0,3.6672,9778,182,175
483330,4,ACE 마이크로소프트밸류체인액티브,14530,5,-10,-0.07,14551.0,-2.71,42086,613,174
461910,4,PLUS 미국테크TOP10레버리지(합성),34845,5,-405,-1.15,34876.0,-23.627,185,6,174
195920,4,TIGER 일본TOPIX(합성 H),34810,5,-75,-0.21,35193.0,5.2655,73,2,174
227830,1,PLUS 코스피,69275,5,-1825,-2.57,69432.0,-11.6378,3350,234,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19190,5,-80,-0.42,19191.0,-11.1163,377,7,173
391670,1,HK 베스트일레븐액티브,28720,5,-660,-2.25,28473.0,-6.819,6272,181,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,2,30,0.31,9841.0,-0.9103,3066,30,172
236350,4,TIGER 인도니프티50레버리지(합성),27720,5,-275,-0.98,27878.0,-12.978,165,4,172
415760,4,SOL 차이나육성산업액티브(합성),12625,5,-565,-4.28,12818.0,-14.295,9439,123,172
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16140,5,-480,-2.89,16283.0,3.5514,1361,22,171
460660,4,RISE 미국S&P배당킹,12195,2,20,0.16,12168.0,4.5933,1657,20,171
404120,2,TIME K신재생에너지액티브,24385,2,250,1.04,24412.0,-19.4964,1585,38,171
250730,4,RISE 차이나HSCEI(H),10015,5,-40,-0.4,10006.0,-0.2975,358,3,170
457690,6,KODEX 33-06 국고채액티브,10485,2,25,0.24,10479.0,-0.0478,14178,148,170
292050,1,RISE KRX300,48440,5,-1415,-2.84,48307.0,-11.7689,310,15,170
0193K0,2,PLUS 삼성전자단일종목레버리지,11895,5,-2255,-15.94,11875.0,,24954,316,170
289260,2,TIGER MSCI KOREA ESG리더스,28160,5,-295,-1.04,28093.0,-6.6744,436,12,169
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9285,2,35,0.38,9264.0,-1.9644,7373,68,167
332620,6,PLUS 미국장기우량회사채,88330,5,-290,-0.33,88364.0,-9.2794,983,86,165
419650,4,PLUS 글로벌수소&차세대연료전지,5080,5,-35,-0.68,5022.0,-28.4115,5143,26,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8230,2,55,0.67,8355.0,5.6884,16084,131,165
291130,4,ACE MSCI멕시코(합성),18105,2,30,0.17,18400.0,-10.7848,2144,39,163
266410,2,KODEX 필수소비재,10035,2,255,2.61,10050.0,2.0698,26771,267,161
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9525,2,1325,16.16,9564.0,,864543,7946,160
131890,2,ACE 삼성그룹동일가중,39705,5,-620,-1.54,39567.0,-0.7874,252,10,159
432840,4,HANARO 미국S&P500,19750,5,-10,-0.05,19744.0,-5.0902,2916,57,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
387280,2,TIGER 퓨처모빌리티액티브,11615,2,305,2.7,11543.0,-25.0249,4497,52,157
453630,4,KODEX 미국S&P500필수소비재,12520,2,115,0.93,12537.0,-7.3821,3081,38,157
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6990,5,-70,-0.99,7046.0,,7349,51,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9535,5,-40,-0.42,9542.0,,12367,118,153
488290,4,MIDAS 일본테크액티브,43395,2,85,0.2,43498.0,-9.3934,1289,55,152
0051A0,4,KoAct 브로드컴밸류체인액티브,23280,5,-380,-1.61,23437.0,-9.9353,1226,28,151
114460,6,ACE 국고채3년,100710,2,55,0.05,100705.0,0.7373,56,5,151
453820,4,KODEX 인도Nifty50레버리지(합성),11515,5,-160,-1.37,11592.0,-11.4525,128,1,150
337150,2,KODEX 200exTOP,24880,5,-15,-0.06,24919.0,-13.7351,198,4,149
413930,2,WON AI ESG액티브,27125,5,-755,-2.71,27123.0,-12.0921,62,1,149
104520,2,KIWOOM 블루칩,14895,2,205,1.4,14882.0,-9.1005,80,1,149
130680,5,TIGER 원유선물Enhanced(H),7090,5,-20,-0.28,7080.0,-8.6119,11315,79,149
0216Z0,2,ACE K방산TOP5+,8710,2,75,0.87,8713.0,,20323,176,148
491510,2,파워 K-주주가치액티브,17345,2,45,0.26,17392.0,-9.1895,616,10,147
453010,7,PLUS KOFR금리,109780,2,25,0.02,109786.0,0.6418,146,16,147
438900,2,HANARO Fn K-푸드,11670,2,215,1.88,11697.0,-3.2039,19164,222,146
0153P0,2,ACE 리츠부동산인프라액티브,9550,2,25,0.26,9555.0,-0.8617,7780,74,143
0104G0,2,PLUS K방산레버리지,5950,2,60,1.02,6002.0,-51.8201,55877,332,143
0013P0,4,RISE 미국은행TOP10,12810,2,60,0.47,12820.0,5.1175,5289,67,141
404650,2,SOL KRX기후변화솔루션,23340,2,410,1.79,23065.0,-20.4342,66,1,140
234310,2,RISE V&S셀렉트밸류,27875,5,-440,-1.55,27795.0,-12.5946,3,0,139
0004G0,4,1Q 미국배당TOP30,9285,5,-10,-0.11,9277.0,3.1798,6989,64,139
0090B0,2,PLUS K방산소부장,6470,2,25,0.39,6467.0,-45.3814,14717,95,139
0028X0,4,KODEX 미국금융테크액티브,12080,2,120,1.0,12114.0,6.676,4817,58,139
102960,2,KODEX 기계장비,13045,2,240,1.87,13055.0,-31.5241,3938,51,138
373490,2,KODEX 코리아혁신성장액티브,25015,2,330,1.34,25003.0,-24.4067,223,5,138
244620,2,KODEX 모멘텀Plus,19610,2,340,1.76,19509.0,-21.1216,151,2,137
417450,4,RISE 글로벌수소경제,15965,2,240,1.53,15797.0,-24.5103,766,12,136
396510,4,TIGER 차이나클린에너지SOLACTIVE,7340,5,-35,-0.47,7370.0,-23.7727,2981,22,135
496130,1,TRUSTON 코리아밸류업액티브,24920,5,-830,-3.22,24987.0,-12.7119,396,9,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11145,3,0,0.0,11129.0,-3.7138,1028,11,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10625,5,-50,-0.47,10627.0,-7.8024,2874,30,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8380,5,-460,-5.2,8395.0,,21374,190,132
137610,5,TIGER 농산물선물Enhanced(H),5725,2,100,1.78,5741.0,2.6459,6476,36,132
0222F0,2,마이티 AI데이터센터밸류체인,12525,5,-50,-0.4,12551.0,,2092,26,132
266390,2,KODEX 경기소비재,14585,2,225,1.57,14576.0,-4.4927,809,11,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16365,2,115,0.71,16364.0,-0.8552,1165,19,131
0088N0,2,WON K-글로벌수급상위,10445,2,150,1.46,10435.0,-26.5954,488,5,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3175,2,155,5.13,3176.0,-22.165,74512,231,130
472720,1,TRUSTON 주주가치액티브,24885,5,-485,-1.91,24949.0,-15.377,546,13,129
485810,4,TIME 글로벌바이오액티브,11720,2,115,0.99,11720.0,13.7745,26819,314,129
252650,1,KODEX 200동일가중,18395,2,320,1.77,18369.0,-11.4845,1957,35,129
489860,4,KIWOOM 글로벌전력GRID인프라,15105,5,-110,-0.72,15061.0,-10.9862,1416,21,128
300610,2,TIGER K게임,5330,5,-25,-0.47,5325.0,-11.1204,7432,39,128
395760,2,PLUS ESG성장주액티브,21320,3,0,0.0,20898.0,-11.7002,0,0,128
272570,6,RISE 중장기국공채액티브,107840,2,20,0.02,107843.0,0.5502,4,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-80,-0.13,60445.0,1.2965,433,26,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10555,2,80,0.76,10603.0,5.8651,2903,30,127
435040,4,ACE 글로벌브랜드TOP10,19470,2,70,0.36,19428.0,-5.267,321,6,127
290080,3,RISE 200고배당커버드콜ATM,7155,2,45,0.63,7294.0,8.8214,11093,79,125
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52500.0,0.6711,1099,57,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11355,5,-95,-0.83,11385.0,10.3614,1078,12,125
435550,7,KIWOOM TDF2050액티브 적격,17830,5,-15,-0.08,17859.0,-5.8644,640,11,125
279540,2,KODEX 최소변동성,20780,2,30,0.14,20682.0,-12.8706,1,0,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112096.0,0.5651,0,0,124
453060,6,HANARO KOFR금리액티브(합성),111330,2,10,0.01,111339.0,0.6555,5,0,122
453660,4,KODEX 미국S&P500경기소비재,17490,3,0,0.0,17604.0,-8.4383,401,7,122
0208N0,1,IBK 코스피액티브,7380,5,-270,-3.53,7377.0,,653,4,122
269370,4,TIGER S&P글로벌인프라(합성),17300,5,-145,-0.83,17098.0,-7.7353,85,1,121
332610,6,PLUS 미국단기회사채(AAA~A),125805,5,-630,-0.5,125902.0,-7.0945,120,15,121
0000H0,2,KODEX 인도Nifty미드캡100,10500,5,-15,-0.14,10507.0,-4.7536,220,2,121
140580,2,RISE 우량업종대표주,24150,2,355,1.49,24083.0,-16.1558,12,0,121
0221Z0,2,ACE K바이오코스닥액티브,10920,2,395,3.75,10926.0,,187896,2028,120
0008E0,4,ACE 미국중심중소형제조업,12620,2,5,0.04,12616.0,-13.0,94,1,120
251590,2,PLUS 고배당저변동50,17125,2,125,0.74,17114.0,-5.297,800,13,120
409810,4,KODEX 미국나스닥100선물인버스(H),5575,2,10,0.18,5558.0,-0.5362,23023,127,120
269530,4,PLUS S&P글로벌인프라,19875,5,-180,-0.9,19945.0,-9.7343,633,12,119
457700,6,KODEX 53-09 국고채액티브,8990,2,25,0.28,8992.0,-7.0985,362,3,119
448490,6,HANARO 32-10 국고채액티브,52795,2,130,0.25,52780.0,-0.5758,24,1,118
410870,2,TIME K컬처액티브,9740,2,245,2.58,9756.0,-12.6495,6800,66,117
487750,2,BNK 온디바이스AI,29170,5,-655,-2.2,29140.0,-20.1473,1762,51,117
166400,3,TIGER 200커버드콜OTM,23240,5,-360,-1.53,23216.0,6.2859,1134,26,116
354240,7,RISE 미국고정배당우선증권,10515,5,-105,-0.99,10522.0,-9.3083,1926,20,116
280920,2,PLUS 주도업종,23045,5,-360,-1.54,22997.0,-15.6425,3,0,115
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10355,2,55,0.53,10231.0,-6.618,34,0,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11945,2,170,1.44,11901.0,16.2388,9559,113,113
498050,2,HANARO 바이오코리아액티브,11340,2,535,4.95,11265.0,-18.0509,1073,12,113
451600,6,PLUS 국고채30년액티브,82680,2,135,0.16,82680.0,-8.0484,15,1,113
0222D0,2,KoAct 고배당액티브,10275,2,15,0.15,10274.0,,21511,220,113
461580,1,TIGER 코스닥글로벌,16025,2,405,2.59,15902.0,-18.4548,2072,32,112
430500,7,KIWOOM 물가채KIS,112125,3,0,0.0,112284.0,-0.55,0,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18040,2,200,1.12,17971.0,-3.0962,2,0,112
464610,2,SOL 의료기기소부장Fn,7405,2,120,1.65,7414.0,-18.4211,5787,42,111
419420,4,KODEX 미국클린에너지나스닥,9190,2,15,0.16,9167.0,-23.4994,1083,9,110
385710,2,TIME K이노베이션액티브,11010,2,220,2.04,10964.0,-27.07,10504,115,110
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7820,5,-190,-2.37,8030.0,-9.9729,2479,19,109
140710,2,KODEX 운송,6440,2,120,1.9,6461.0,-5.6447,67795,437,109
407820,2,에셋플러스 코리아플랫폼액티브,6080,2,15,0.25,6064.0,-20.1974,5805,35,109
463640,4,KODEX 미국S&P500유틸리티,13675,5,-360,-2.57,13653.0,-8.0794,2745,37,109
371870,4,ACE 차이나항셍테크,6790,5,-225,-3.21,6767.0,-9.367,1123,7,109
446700,2,RISE 배터리 리사이클링,10435,2,550,5.56,10465.0,-26.3688,3287,34,109
310080,4,RISE 중국MSCI China(H),9395,5,-190,-1.98,9334.0,0.419,1389,13,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9995,5,-15,-0.15,10012.0,2.0387,224,2,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8940,5,-160,-1.76,8954.0,,9748,87,107
0093B0,4,RISE 엔비디아고정테크100,12600,5,-25,-0.2,12579.0,-6.8911,1689,21,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9540,2,250,2.69,9539.0,-16.0416,337,3,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11805.0,-4.7434,0,0,106
0191S0,1,IBK 코스닥150,14280,2,270,1.93,14234.0,-24.7786,2364,33,106
456250,4,KODEX 유럽명품TOP10 STOXX,9055,2,90,1.0,9039.0,-5.1327,1500,13,104
181480,7,ACE 미국부동산리츠(합성 H),86425,5,-190,-0.22,86220.0,2.3081,1150,99,104
237440,7,TIGER 경기방어채권혼합,10370,2,55,0.53,10371.0,1.3759,4799,49,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19670,5,-65,-0.33,19921.0,-4.2223,256,5,102
487910,4,ACE 인도컨슈머파워액티브,8500,3,0,0.0,8481.0,-3.0234,157,1,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12560,5,-45,-0.36,12553.0,-6.9399,343,4,102
140570,2,RISE 수출주,25280,2,485,1.96,25272.0,-16.2332,70,1,101
429010,4,TIGER 미국나스닥넥스트100,19990,2,25,0.13,19963.0,0.9863,681,13,100
494180,4,TIME 글로벌소비트렌드액티브,13300,5,-75,-0.56,13325.0,-6.2391,204,2,100
0189Z0,2,DAISHIN 금융&지주고배당,9920,5,-60,-0.6,9956.0,,140,1,99
0067Y0,4,TIGER 차이나AI소프트웨어,10375,5,-365,-3.4,10370.0,-16.1266,19301,207,99
0120J0,2,BNK 카카오그룹포커스,7850,2,75,0.96,7862.0,-10.5808,25035,196,98
117690,4,TIGER 차이나항셍30,19600,5,-460,-2.29,19681.0,-6.6543,5335,106,98
463690,4,KODEX 미국S&P500커뮤니케이션,17675,5,-70,-0.39,17791.0,-12.0686,383,6,97
0226G0,2,WON 피지컬AI TOP2플러스액티브,12115,5,-170,-1.38,12134.0,,47105,571,97
0214M0,2,MIDAS 바이오헬스케어액티브,11365,2,535,4.94,11339.0,,1576,17,97
252000,1,TIGER 200동일가중,19262,2,417,2.21,19234.0,-11.9147,1044,20,96
0174R0,4,KIWOOM 미국성장다우존스,11300,5,-25,-0.22,11299.0,-5.9337,2072,23,96
281990,2,RISE 중소형고배당,17430,2,130,0.75,17463.0,-6.7885,242,4,96
449680,7,TIGER 한중전기차(합성),11080,2,290,2.69,10991.0,-26.8723,108,1,94
497510,4,ACE 글로벌빅파마,13440,2,110,0.83,13469.0,5.6638,2023,27,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8935,2,280,3.24,8911.0,-31.9308,1852,16,94
230480,7,KIWOOM 미국달러선물인버스2X,4635,2,45,0.98,4643.0,16.6454,2178,10,93
139240,2,TIGER 200 철강소재,11075,2,560,5.33,11077.0,-23.6384,57259,632,93
301400,1,PLUS 코스닥150,14200,2,260,1.87,14258.0,-25.8905,3561,50,92
174350,2,TIGER 로우볼,20925,2,55,0.26,20944.0,2.3137,1453,30,92
341850,7,TIGER 리츠부동산인프라채권,4600,5,-20,-0.43,4605.0,0.6627,1173,5,92
399580,4,RISE 글로벌클린에너지,9170,5,-105,-1.13,9196.0,-24.7628,1377,12,92
0227K0,4,RISE 미국우주위성통신,9140,5,-115,-1.24,9380.0,,3441,31,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11390,2,40,0.35,11339.0,-8.1334,336,3,91
375270,7,RISE 글로벌데이터센터리츠(합성),13910,5,-180,-1.28,13878.0,-13.9017,337,4,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9025,5,-165,-1.8,9093.0,,2208,20,90
0133E0,4,TIGER 차이나증권,8565,5,-65,-0.75,8611.0,-5.8888,2043,17,90
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10840,5,-2100,-16.23,10872.0,,13294,153,89
395150,2,KODEX 웹툰&드라마,1830,2,32,1.78,1829.0,-12.9298,15724,28,88
371150,4,RISE 차이나항셍테크,6755,5,-275,-3.91,6759.0,-8.6229,1992,13,88
466810,2,BNK 2차전지양극재,5835,2,385,7.06,5845.0,-29.1748,6765,39,88
497520,4,ACE 일라이릴리밸류체인,13455,2,30,0.22,13508.0,10.2216,620,8,87
105010,4,TIGER 라틴35,6230,2,90,1.47,6229.0,-12.4938,2511,15,87
435540,7,KIWOOM TDF2040액티브 적격,17350,5,-30,-0.17,17324.0,-5.3681,388,6,87
215620,2,HK S&P코리아로우볼,15980,2,75,0.47,16168.0,-6.4687,3,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8595,5,-90,-1.04,8707.0,,11929,103,86
381570,2,HANARO Fn친환경에너지,10095,2,335,3.43,10092.0,-26.1166,2615,26,86
217780,4,TIGER 차이나CSI300인버스(합성),5520,2,125,2.32,5546.0,10.7802,678,3,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17065,2,200,1.19,17114.0,5.0778,109,1,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17050,2,85,0.5,17084.0,-18.5159,1448,24,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10470,2,140,1.36,10474.0,,12703,133,84
395280,2,HANARO Fn K-게임,3545,5,-50,-1.39,3545.0,-8.872,79,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13880,5,-25,-0.18,13863.0,1.3114,432,6,83
0219Z0,4,HANARO 미국S&P500액티브,10362,5,-93,-0.89,10413.0,,1460,15,83
270800,2,RISE KQ고배당,15065,2,125,0.84,15011.0,-17.4973,18,0,83
253280,2,RISE 헬스케어,13770,2,555,4.2,13671.0,-10.0103,458,6,83
457930,2,BNK 미래전략기술액티브,27495,5,-120,-0.43,27275.0,-19.0295,6,0,82
395750,2,PLUS ESG가치주액티브,20590,3,0,0.0,20075.0,-11.593,0,0,82
404540,2,TIGER KRX기후변화솔루션,23270,2,300,1.31,23192.0,-20.1666,472,10,81
0184N0,7,PLUS 은채권혼합,9030,5,-55,-0.61,9088.0,-6.4849,96549,875,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8030,2,10,0.12,8026.0,-5.8133,206,1,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9440,5,-205,-2.13,9436.0,-16.3124,1891,18,80
261110,7,TIGER 미국달러선물레버리지,15965,5,-85,-0.53,15965.0,-14.9669,2326,37,80
480460,7,WON 한국부동산TOP3플러스,9310,2,55,0.59,9363.0,-1.4171,137,1,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9865,5,-195,-1.94,9910.0,,4845,48,79
0218K0,2,BNK 스마트카,10500,5,-15,-0.14,10544.0,,4,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26090,2,180,0.69,26000.0,4.2446,24,0,78
0215T0,4,HANARO 미국AI광통신TOP10,8595,5,-615,-6.68,8924.0,,43780,383,77
0082F0,4,HANARO 유럽방산,11025,5,-80,-0.72,11008.0,4.9621,39,0,77
435530,7,KIWOOM TDF2030액티브 적격,15375,2,5,0.03,15356.0,-5.6908,53,0,77
225800,7,KIWOOM 미국달러선물레버리지,14980,5,-165,-1.09,15022.0,-14.9874,261,3,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-40,-0.37,10876.0,-5.187,2004,21,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16860,2,185,1.11,16847.0,14.9207,968,16,76
437370,4,RISE 글로벌농업경제,10745,2,185,1.75,10722.0,-5.3721,5035,54,75
227570,2,TIGER 우량가치,20725,5,-20,-0.1,20733.0,-8.7731,572,11,75
256450,4,PLUS 심천차이넥스트(합성),14885,5,-545,-3.53,15049.0,-15.7292,1787,27,74
285690,2,FOCUS ESG리더스,21250,2,135,0.64,21157.0,-12.0026,15,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12395,2,5,0.04,12394.0,1.3496,5,0,74
450180,7,KODEX 한중전기차(합성),11380,2,340,3.08,11289.0,-26.9359,20,0,74
390400,4,KODEX 미국스마트모빌리티S&P,7395,2,75,1.02,7410.0,-10.6663,719,5,74
438740,2,MIDAS 중소형액티브,32770,2,450,1.39,32766.0,-17.8967,1,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8170,5,-385,-4.5,8174.0,-13.8246,4764,39,74
139660,7,KIWOOM 미국달러선물인버스,8410,2,35,0.42,8399.0,8.6956,201,1,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11235,5,-15,-0.13,11228.0,-5.2632,4606,51,73
326230,2,RISE 내수주플러스,11410,2,210,1.88,11494.0,-9.8955,2,0,73
368680,2,KODEX K-뉴딜디지털플러스,8110,2,230,2.92,8128.0,-11.7936,195,1,73
402460,2,HANARO Fn K-메타버스MZ,14595,2,130,0.9,14658.0,-0.0226,33,0,73
139290,2,TIGER 200 경기소비재,25905,2,20,0.08,25868.0,-23.0758,37,0,73
488480,4,RISE 일본섹터TOP4Plus,13050,5,-95,-0.72,13041.0,-6.3853,701,9,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14180,2,20,0.14,14208.0,1.9805,72,1,71
0036Z0,4,RISE 미국천연가스밸류체인,12620,5,-155,-1.21,12561.0,-8.0265,345,4,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9855,2,25,0.25,9844.0,-3.9101,3144,30,69
244670,2,KODEX 밸류Plus,11350,2,135,1.2,11381.0,-8.4955,23,0,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12275,5,-105,-0.85,12227.0,-14.0507,1772,21,68
429740,7,PLUS K리츠,6125,2,5,0.08,6142.0,-2.5906,2225,13,67
0184V0,2,UNICORN K바이오액티브,6100,2,220,3.74,6118.0,-29.4118,69098,420,67
250780,3,TIGER 코스닥150선물인버스,2440,5,-45,-1.81,2438.0,16.3934,197412,481,67
316300,7,ACE 싱가포르리츠,13310,2,75,0.57,13377.0,-7.466,448,5,67
0138D0,2,RISE 동학개미,12060,2,60,0.5,12006.0,-30.7759,402,4,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,5,-160,-0.27,59813.0,-7.2541,1044,62,66
315270,2,TIGER 200커뮤니케이션서비스,20380,2,70,0.34,20384.0,-4.798,26175,537,65
0047N0,4,PLUS 차이나AI테크TOP10,9945,5,-465,-4.47,9942.0,-8.1201,1084,10,65
307510,2,TIGER 의료기기,12805,2,450,3.64,12788.0,-21.0414,1480,19,64
0102X0,4,ACE 유럽방산TOP10,9780,5,-60,-0.61,9787.0,0.3698,423,4,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12360,5,-415,-3.25,12284.0,-1.3514,601,7,62
291890,4,KODEX MSCI EM선물(H),12330,5,-100,-0.8,12277.0,2.0944,764,9,62
138920,5,KODEX 콩선물(H),12200,2,55,0.45,12242.0,0.872,429,5,61
