itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
300640,2,RISE 게임테마,6390,5,-85,-1.31,6392.0,-11.3621,2378,15,208
0127R0,4,RISE 미국AI클라우드인프라,15355,2,290,1.92,15264.0,-30.5033,3812,57,207
217770,5,TIGER 원유선물인버스(H),1178,2,5,0.43,1175.0,-10.115,508538,596,207
152380,6,KODEX 국채선물10년,64645,2,190,0.29,64652.0,-1.2865,636,41,206
226980,1,KODEX 200 중소형,22810,2,180,0.8,22804.0,-12.6503,4371,100,205
364990,2,TIGER 게임TOP10,4645,5,-75,-1.59,4648.0,-21.0042,48211,226,204
417630,2,TIGER KEDI혁신기업ESG30,19400,5,-25,-0.13,19376.0,-13.3393,163,3,204
0186L0,4,KoAct 미국로봇피지컬AI액티브,8850,5,-50,-0.56,8784.0,-24.4803,8066,71,204
0198B0,2,1Q 삼성전자선물단일종목레버리지,10390,5,-30,-0.29,10301.0,-65.6333,2476,26,202
284980,2,RISE 200금융,23435,2,775,3.42,23410.0,-0.9977,15658,364,202
497780,4,KoAct 미국천연가스인프라액티브,10605,5,-35,-0.33,10570.0,-5.3286,24842,262,201
091220,2,TIGER 은행,17645,2,580,3.4,17654.0,11.9831,169209,2998,201
489000,6,PLUS 일본엔화초단기국채(합성),9135,2,55,0.61,9133.0,-9.4265,49255,447,201
337120,2,KODEX 멀티팩터,33465,2,315,0.95,33053.0,-25.019,6,0,201
437070,6,KODEX 아시아달러채권ESG플러스액티브,58000,5,-255,-0.44,58107.0,-10.7242,632,36,201
169950,4,KODEX 차이나A50,25010,5,-220,-0.87,25144.0,-14.5036,173,4,200
416090,4,ACE 중국과창판STAR50,12400,5,-60,-0.48,12380.0,-15.8393,6493,80,198
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9815,5,-25,-0.25,9834.0,,16329,161,196
289040,2,KODEX MSCI KOREA ESG유니버설,32710,2,695,2.17,32267.0,-23.5222,2,0,196
404120,2,TIME K신재생에너지액티브,24295,2,610,2.58,24058.0,-26.0653,2334,56,194
0192S0,7,SOL 코스피200채권혼합50,9230,3,0,0.0,9244.0,-13.6264,126859,1177,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20960,2,95,0.46,21162.0,5.4054,1658,34,193
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11295,2,350,3.2,11258.0,-6.2961,30515,343,192
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9595,5,-80,-0.83,9605.0,,266315,2596,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50465.0,0.9908,0,0,192
304770,1,HANARO 코스닥150,13440,5,-200,-1.47,13469.0,-24.2012,8953,122,191
379790,4,RISE 유로스탁스50(H),17345,2,155,0.9,17282.0,5.0157,12946,224,191
404260,2,KODEX 기후변화솔루션,23675,2,675,2.93,23436.0,-26.7699,80,1,189
487950,4,KODEX 대만테크고배당다우존스,13050,5,-140,-1.06,12924.0,-14.6944,15419,202,189
445910,2,TIGER MKF배당귀족,20830,2,180,0.87,20777.0,-7.0707,317,6,187
407310,1,HANARO 200 TOP10,16215,2,210,1.31,16172.0,-25.3147,425,6,186
0190M0,4,KIWOOM 미국AI테크하이베타,7600,2,75,1.0,7598.0,-35.1014,5142,39,186
0144M0,4,KODEX 미국드론UAM TOP10,6735,2,50,0.75,6735.0,-32.7803,12808,86,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21655,2,540,2.56,21634.0,3.6573,1205,26,184
228820,1,TIGER KTOP30,18250,2,80,0.44,18246.0,-25.3884,7574,139,183
229720,1,KODEX KTOP30,36450,2,270,0.75,36152.0,-25.7881,2298,83,182
304760,1,HANARO KRX300,45520,2,240,0.53,45112.0,-26.5232,74,3,182
183710,7,RISE 주식혼합,90660,2,525,0.58,89902.0,-20.6209,24,2,181
0105D0,2,SOL 한국AI소프트웨어,9425,5,-75,-0.79,9422.0,-30.1728,37288,354,179
385600,2,ACE 2차전지&친환경차액티브,11855,2,175,1.5,11817.0,-30.7237,6121,72,178
445690,2,BNK 주주가치액티브,29630,2,40,0.14,29581.0,-18.5858,9,0,178
0018Z0,4,RISE 미국양자컴퓨팅,16925,5,-35,-0.21,16995.0,-29.0464,41602,702,178
449580,7,RISE 테슬라애플아마존채권혼합,16100,2,20,0.12,16085.0,-5.0261,18552,298,177
460660,4,RISE 미국S&P배당킹,11800,2,20,0.17,11806.0,0.3352,1686,19,177
461910,4,PLUS 미국테크TOP10레버리지(합성),35305,2,355,1.02,35289.0,-27.6398,630,22,177
461900,4,PLUS 미국테크TOP10,22060,2,95,0.43,22007.0,-13.4896,2227,48,176
195920,4,TIGER 일본TOPIX(합성 H),35170,5,-110,-0.31,35457.0,5.2662,372,13,176
468370,6,KODEX iShares미국인플레이션국채액티브,10490,5,-15,-0.14,10474.0,-11.0762,4043,42,175
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16320,2,135,0.83,16304.0,-10.0834,585,9,173
227830,1,PLUS 코스피,68895,2,1360,2.01,68066.0,-25.6157,38,2,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,2,15,0.15,9856.0,0.8085,5294,52,172
415760,4,SOL 차이나육성산업액티브(합성),12620,5,-190,-1.48,12761.0,-12.4402,3512,44,172
457690,6,KODEX 33-06 국고채액티브,10450,2,15,0.14,10461.0,-0.4769,33840,353,169
289260,2,TIGER MSCI KOREA ESG리더스,28140,2,430,1.55,27936.0,-20.3393,208,5,169
219390,4,RISE 미국S&P원유생산기업(합성 H),8435,2,15,0.18,8484.0,13.7837,26423,222,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17840,5,-80,-0.45,17873.0,-9.5407,22,0,168
250730,4,RISE 차이나HSCEI(H),9835,2,20,0.2,9966.0,-2.5323,850,8,167
483330,4,ACE 마이크로소프트밸류체인액티브,14510,3,0,0.0,14351.0,-15.0966,7793,112,167
292050,1,RISE KRX300,47535,2,710,1.52,47109.0,-26.8417,19,0,166
236350,4,TIGER 인도니프티50레버리지(합성),26760,2,35,0.13,26962.0,-15.946,932,24,166
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18435,5,-20,-0.11,18457.0,-18.503,29,0,166
332620,6,PLUS 미국장기우량회사채,86810,5,-20,-0.02,86856.0,-13.6563,272,23,162
391670,1,HK 베스트일레븐액티브,27040,2,140,0.52,26836.0,-29.3593,1,0,162
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8970,5,-50,-0.55,8944.0,-6.6953,11372,101,161
131890,2,ACE 삼성그룹동일가중,40300,2,300,0.75,40296.0,-13.6722,567,22,161
438900,2,HANARO Fn K-푸드,11860,5,-125,-1.04,11865.0,8.4628,36621,438,160
419650,4,PLUS 글로벌수소&차세대연료전지,4880,5,-95,-1.91,4818.0,-36.1361,3020,14,159
291130,4,ACE MSCI멕시코(합성),17610,3,0,0.0,17891.0,-11.7957,277,4,158
0223A0,2,RISE 코스닥커버드콜액티브,9870,5,-265,-2.61,9873.0,,207327,2068,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0193K0,2,PLUS 삼성전자단일종목레버리지,11000,5,-120,-1.08,10978.0,-64.0537,286,3,157
491510,2,파워 K-주주가치액티브,18270,2,430,2.41,18232.0,-3.099,107,1,155
432840,4,HANARO 미국S&P500,19385,5,-45,-0.23,19438.0,-8.858,1378,26,155
453630,4,KODEX 미국S&P500필수소비재,12215,5,-55,-0.45,12293.0,-5.1861,2620,32,153
337150,2,KODEX 200exTOP,25175,2,495,2.01,25046.0,-19.1206,13,0,151
114460,6,ACE 국고채3년,100680,2,110,0.11,100695.0,0.5474,191,19,151
130680,5,TIGER 원유선물Enhanced(H),7465,5,-25,-0.33,7476.0,4.3175,17871,133,149
104520,2,KIWOOM 블루칩,14890,2,255,1.74,14872.0,-16.3413,66,0,149
272570,6,RISE 중장기국공채액티브,107825,2,155,0.14,107832.0,0.2607,5,0,149
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6755,2,105,1.58,6731.0,,12283,82,149
413930,2,WON AI ESG액티브,26830,2,325,1.23,26664.0,-26.0257,91,2,148
453010,7,PLUS KOFR금리,109875,2,5,0.0,109872.0,0.6642,1074,118,147
453820,4,KODEX 인도Nifty50레버리지(합성),11270,2,105,0.94,11282.0,-14.8036,1680,18,147
387280,2,TIGER 퓨처모빌리티액티브,11410,2,185,1.65,11262.0,-33.4421,445,5,145
488290,4,MIDAS 일본테크액티브,41350,2,230,0.56,41758.0,-20.8546,2472,101,145
0222F0,2,마이티 AI데이터센터밸류체인,12470,2,5,0.04,12386.0,,1062,13,143
0013P0,4,RISE 미국은행TOP10,12770,2,70,0.55,12704.0,1.7322,22261,283,140
234310,2,RISE V&S셀렉트밸류,28055,2,490,1.78,27835.0,-19.1998,21,0,140
404650,2,SOL KRX기후변화솔루션,23350,2,450,1.97,23233.0,-27.591,156,3,140
0090B0,2,PLUS K방산소부장,6510,2,10,0.15,6516.0,-33.7073,35361,231,140
266410,2,KODEX 필수소비재,9990,5,-155,-1.53,9996.0,9.752,58513,597,140
137610,5,TIGER 농산물선물Enhanced(H),6065,2,55,0.92,6076.0,13.5033,6741,40,139
0153P0,2,ACE 리츠부동산인프라액티브,9535,2,85,0.9,9564.0,3.8064,1933,18,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9185,2,60,0.66,9193.0,,11721,107,138
0222D0,2,KoAct 고배당액티브,10540,2,110,1.05,10541.0,,70668,747,137
244620,2,KODEX 모멘텀Plus,19520,5,-70,-0.36,19364.0,-17.3941,36,0,137
0216Z0,2,ACE K방산TOP5+,8275,2,80,0.98,8284.0,,18534,152,137
373490,2,KODEX 코리아혁신성장액티브,24775,2,385,1.58,24464.0,-29.7119,49,1,136
484890,6,SOL 머니마켓액티브,52545,2,15,0.03,52544.0,0.6707,6700,352,136
496130,1,TRUSTON 코리아밸류업액티브,25000,2,535,2.19,24791.0,-24.8388,13,0,135
0051A0,4,KoAct 브로드컴밸류체인액티브,22490,2,125,0.56,22572.0,-21.7323,1058,23,135
0004G0,4,1Q 미국배당TOP30,8990,2,5,0.06,8994.0,-3.4572,8075,72,135
266390,2,KODEX 경기소비재,14970,5,-165,-1.09,14958.0,-18.5951,4207,63,135
0028X0,4,KODEX 미국금융테크액티브,11705,2,155,1.34,11752.0,-1.4982,5135,60,135
0088N0,2,WON K-글로벌수급상위,10690,5,-115,-1.06,10674.0,-14.4159,1360,14,134
102960,2,KODEX 기계장비,13325,2,325,2.5,13237.0,-26.8842,7575,99,133
0104G0,2,PLUS K방산레버리지,5550,2,220,4.13,5564.0,-48.1266,27263,149,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10595,2,25,0.24,10617.0,-9.9816,1359,14,132
290080,3,RISE 200고배당커버드콜ATM,7550,2,15,0.2,7668.0,28.5169,32413,244,132
485810,4,TIME 글로벌바이오액티브,11450,3,0,0.0,11476.0,9.2036,18902,216,132
189400,4,PLUS 글로벌MSCI(합성 H),25790,2,175,0.68,25858.0,-0.447,75,1,132
472720,1,TRUSTON 주주가치액티브,25275,2,370,1.49,25023.0,-19.881,85,2,131
252650,1,KODEX 200동일가중,18725,2,200,1.08,18678.0,-10.1338,1586,29,131
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10920,5,-10,-0.09,10942.0,-7.3982,1651,18,131
417450,4,RISE 글로벌수소경제,14980,5,-420,-2.73,15080.0,-30.1648,1771,26,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3095,5,-55,-1.75,3094.0,-2.7778,24623,75,127
428560,4,KODEX 미국ETF산업Top10 Indxx,15850,5,-310,-1.92,15889.0,-4.2013,536,8,127
448490,6,HANARO 32-10 국고채액티브,52710,2,160,0.3,52707.0,-1.3609,35780,1884,127
300610,2,TIGER K게임,5375,5,-80,-1.47,5369.0,-11.9452,5309,28,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10430,5,-115,-1.09,10428.0,1.9027,12032,125,125
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10010,5,-75,-0.74,10038.0,-10.4944,9,0,125
435040,4,ACE 글로벌브랜드TOP10,19180,5,-15,-0.08,19173.0,-7.5749,402,7,125
363510,6,SOL KIS단기통안채,112195,2,25,0.02,112193.0,0.6054,7,0,125
279540,2,KODEX 최소변동성,20750,2,25,0.12,20763.0,-18.0483,379,7,125
410870,2,TIME K컬처액티브,9535,5,-210,-2.15,9557.0,-9.0952,1791,17,124
396510,4,TIGER 차이나클린에너지SOLACTIVE,6850,5,-80,-1.15,6909.0,-26.8988,3018,20,123
251590,2,PLUS 고배당저변동50,17530,2,200,1.15,17535.0,0.5639,607,10,123
453060,6,HANARO KOFR금리액티브(합성),111440,2,20,0.02,111429.0,0.6776,269,29,123
435550,7,KIWOOM TDF2050액티브 적격,17505,5,-30,-0.17,17533.0,-10.8748,2473,43,123
489860,4,KIWOOM 글로벌전력GRID인프라,14355,5,-105,-0.73,14347.0,-17.5662,856,12,122
140580,2,RISE 우량업종대표주,24240,2,370,1.55,24065.0,-19.3582,23,0,121
400570,4,KODEX 유럽탄소배출권선물ICE(H),11515,5,-5,-0.04,11591.0,6.4203,3054,35,121
409810,4,KODEX 미국나스닥100선물인버스(H),5605,5,-30,-0.53,5598.0,4.9348,134737,753,121
457700,6,KODEX 53-09 국고채액티브,9065,2,5,0.06,9056.0,-6.6942,124,1,120
0000H0,2,KODEX 인도Nifty미드캡100,10355,2,70,0.68,10375.0,-6.9632,926,9,119
332610,6,PLUS 미국단기회사채(AAA~A),123805,5,-520,-0.42,123779.0,-9.2248,648,80,119
0208N0,1,IBK 코스피액티브,7200,5,-5,-0.07,7203.0,,78,0,119
404540,2,TIGER KRX기후변화솔루션,23550,2,385,1.66,23441.0,-26.613,19182,447,118
453660,4,KODEX 미국S&P500경기소비재,16770,5,-55,-0.33,16905.0,-12.4002,469,7,117
0113G0,4,KoAct 미국바이오헬스케어액티브,11725,2,95,0.82,11743.0,13.8521,9877,115,117
282000,3,RISE 국고채3년선물인버스,114815,5,-150,-0.13,114827.0,0.3447,2,0,117
269370,4,TIGER S&P글로벌인프라(합성),16655,5,-400,-2.35,16669.0,-8.7906,473,7,117
269530,4,PLUS S&P글로벌인프라,19405,5,-185,-0.94,19421.0,-9.3897,177,3,116
487750,2,BNK 온디바이스AI,28990,5,-460,-1.56,28831.0,-30.8036,126,3,116
166400,3,TIGER 200커버드콜OTM,23120,2,55,0.24,23128.0,-3.9327,319,7,116
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10080,2,60,0.6,10127.0,-20.8844,272495,2676,115
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7535,5,-40,-0.53,7509.0,-70.7005,4733,36,115
451600,6,PLUS 국고채30년액티브,83560,2,295,0.35,83517.0,-7.3753,19,1,114
354240,7,RISE 미국고정배당우선증권,10375,2,50,0.48,10351.0,-12.685,2546,26,114
395760,2,PLUS ESG성장주액티브,20625,2,165,0.81,20372.0,-23.6283,51,1,113
430500,7,KIWOOM 물가채KIS,112375,2,440,0.39,112248.0,-1.3572,11,1,112
140710,2,KODEX 운송,6600,2,155,2.4,6594.0,1.8376,40180,264,112
139240,2,TIGER 200 철강소재,11215,2,340,3.13,11212.0,-13.0696,12651,140,110
0008E0,4,ACE 미국중심중소형제조업,11505,5,-25,-0.22,11569.0,-24.5419,911,10,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10105,2,145,1.46,10128.0,0.4032,374,3,109
0221Z0,2,ACE K바이오코스닥액티브,9910,5,-340,-3.32,9910.0,,3584,35,109
446700,2,RISE 배터리 리사이클링,10445,2,75,0.72,10442.0,-18.1209,970,10,109
464610,2,SOL 의료기기소부장Fn,7240,5,-170,-2.29,7246.0,-13.1811,4965,36,109
451150,4,에셋플러스 글로벌영에이지액티브,17415,2,155,0.9,17233.0,-9.134,2,0,108
463640,4,KODEX 미국S&P500유틸리티,13490,5,-50,-0.37,13428.0,-9.6748,2459,33,108
310080,4,RISE 중국MSCI China(H),9285,2,90,0.98,9255.0,-5.0104,571,5,107
407820,2,에셋플러스 코리아플랫폼액티브,5920,5,-105,-1.74,5925.0,-21.0354,12349,74,107
385710,2,TIME K이노베이션액티브,10625,5,-100,-0.93,10617.0,-26.7669,4458,47,106
0093B0,4,RISE 엔비디아고정테크100,12490,2,90,0.73,12457.0,-12.637,660,8,106
0189Z0,2,DAISHIN 금융&지주고배당,10575,2,195,1.88,10593.0,,1023,10,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8785,5,-5,-0.06,8805.0,-13.9116,9705,85,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11615,5,-35,-0.3,11650.0,-5.9769,99,1,105
419420,4,KODEX 미국클린에너지나스닥,8665,2,65,0.76,8685.0,-33.2189,1245,10,104
371870,4,ACE 차이나항셍테크,6490,5,-95,-1.44,6536.0,-21.2321,4676,30,104
237440,7,TIGER 경기방어채권혼합,10270,3,0,0.0,10302.0,0.391,5090,52,103
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7315,5,-35,-0.48,7295.0,-18.3597,2208,16,102
280920,2,PLUS 주도업종,22740,2,170,0.75,22754.0,-28.7001,5002,113,102
140570,2,RISE 수출주,25455,2,340,1.35,25377.0,-21.0841,178,4,102
0191S0,1,IBK 코스닥150,13615,5,-330,-2.37,13573.0,-22.6782,758,10,101
181480,7,ACE 미국부동산리츠(합성 H),83945,2,10,0.01,83685.0,2.1902,324,27,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12370,5,-80,-0.64,12397.0,-8.7578,519,6,100
0001P0,2,마이티 바이오시밀러&CDMO액티브,8945,5,-165,-1.81,8915.0,-14.9394,763,6,100
0067Y0,4,TIGER 차이나AI소프트웨어,10530,5,-5,-0.05,10506.0,-24.8574,3252,34,100
456250,4,KODEX 유럽명품TOP10 STOXX,8665,5,-55,-0.63,8681.0,-9.1559,1917,16,100
461580,1,TIGER 코스닥글로벌,15330,5,-340,-2.17,15308.0,-14.1606,630,9,100
0233N0,4,RISE 글로벌AI낸드메모리반도체,9945,2,45,0.45,9984.0,,64705,646,99
0120J0,2,BNK 카카오그룹포커스,7950,2,60,0.76,7945.0,-7.9347,13674,109,99
498050,2,HANARO 바이오코리아액티브,10450,5,-295,-2.75,10455.0,-18.1022,1321,13,99
487910,4,ACE 인도컨슈머파워액티브,8270,2,60,0.73,8293.0,-5.2511,1368,11,99
174350,2,TIGER 로우볼,21485,2,240,1.13,21514.0,3.3941,1122,24,99
281990,2,RISE 중소형고배당,17930,2,110,0.62,17886.0,-0.0635,1018,18,99
252000,1,TIGER 200동일가중,19670,2,385,2.0,19558.0,-10.8135,807,15,98
354350,4,HANARO 글로벌럭셔리S&P(합성),18795,2,105,0.56,18874.0,-13.0294,158,2,98
117690,4,TIGER 차이나항셍30,19370,2,30,0.16,19298.0,-12.8437,475,9,97
463690,4,KODEX 미국S&P500커뮤니케이션,17605,2,225,1.29,17691.0,-13.6853,916,16,97
227570,2,TIGER 우량가치,21425,2,115,0.54,21439.0,-4.951,3663,78,96
429010,4,TIGER 미국나스닥넥스트100,19220,5,-55,-0.29,19214.0,-11.5826,124,2,96
230480,7,KIWOOM 미국달러선물인버스2X,4775,2,45,0.95,4775.0,22.3803,2965,14,96
0174R0,4,KIWOOM 미국성장다우존스,11185,2,75,0.68,11144.0,-10.5766,863,9,95
266550,2,PLUS 중형주저변동50,18905,2,150,0.8,18894.0,1.3509,1,0,95
0226G0,2,WON 피지컬AI TOP2플러스액티브,11700,5,-5,-0.04,11690.0,,5977,70,94
494180,4,TIME 글로벌소비트렌드액티브,13155,2,40,0.3,13131.0,-10.1713,142,1,92
0133E0,4,TIGER 차이나증권,8750,2,110,1.27,8805.0,-3.0847,2014,17,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8740,5,-130,-1.47,8740.0,-23.2699,3343,29,92
341850,7,TIGER 리츠부동산인프라채권,4575,2,20,0.44,4603.0,2.5709,5331,24,92
497510,4,ACE 글로벌빅파마,13010,2,5,0.04,13053.0,2.3614,331,4,91
105010,4,TIGER 라틴35,6460,2,145,2.3,6438.0,-9.4232,11381,73,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8965,2,75,0.84,8990.0,,2487,22,90
449680,7,TIGER 한중전기차(합성),10500,2,75,0.72,10516.0,-30.1742,113,1,89
399580,4,RISE 글로벌클린에너지,8910,2,10,0.11,8985.0,-32.892,2628,23,89
215620,2,HK S&P코리아로우볼,16455,2,10,0.06,16475.0,3.4276,5,0,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11065,5,-125,-1.12,11086.0,-13.3391,14,0,89
301400,1,PLUS 코스닥150,13570,5,-205,-1.49,13592.0,-24.2924,325,4,88
466810,2,BNK 2차전지양극재,5880,2,50,0.86,5858.0,-21.1097,19194,113,88
0227K0,4,RISE 미국우주위성통신,8805,2,90,1.03,8825.0,,1303,11,88
0184N0,7,PLUS 은채권혼합,8795,2,120,1.38,8772.0,-11.8843,2299,20,88
395150,2,KODEX 웹툰&드라마,1807,5,-25,-1.36,1807.0,-14.7907,87998,160,87
0214M0,2,MIDAS 바이오헬스케어액티브,10190,5,-270,-2.58,10164.0,,195,2,87
217780,4,TIGER 차이나CSI300인버스(합성),5555,2,5,0.09,5614.0,16.5966,100,0,86
375270,7,RISE 글로벌데이터센터리츠(합성),13175,3,0,0.0,13191.0,-22.3859,204,2,86
0219Z0,4,HANARO 미국S&P500액티브,10035,5,-55,-0.55,10144.0,,2216,22,85
381570,2,HANARO Fn친환경에너지,10025,2,30,0.3,10050.0,-21.3612,2801,28,85
435540,7,KIWOOM TDF2040액티브 적격,17015,5,-40,-0.23,17027.0,-10.3879,3976,67,85
371150,4,RISE 차이나항셍테크,6510,5,-70,-1.06,6517.0,-20.8075,1034,6,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8415,2,95,1.14,8442.0,,33496,281,84
277650,2,TIGER 코스피중형주,20995,2,350,1.7,20891.0,-11.2425,30,0,84
497520,4,ACE 일라이릴리밸류체인,12905,5,-25,-0.19,12974.0,2.3752,273,3,84
270800,2,RISE KQ고배당,15185,2,155,1.03,15123.0,-9.6877,20,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13900,2,65,0.47,13862.0,0.2173,143,1,83
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10030,5,-90,-0.89,10024.0,-64.7584,7313,74,83
395280,2,HANARO Fn K-게임,3490,5,-20,-0.57,3490.0,-18.0864,415,1,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16280,2,15,0.09,16286.0,-0.9138,5,0,81
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16275,5,-145,-0.88,16423.0,-25.9861,147,2,81
490330,4,KoAct 미국치매&뇌질환치료제액티브,14790,2,25,0.17,14824.0,5.0889,580,8,81
225050,4,TIGER 유로스탁스레버리지(합성 H),16150,5,-50,-0.31,16299.0,9.8677,510,8,81
0219B0,2,KoAct 광통신&위성네트워크액티브,10075,5,-135,-1.32,10075.0,,10951,111,81
457930,2,BNK 미래전략기술액티브,26760,2,175,0.66,26521.0,-27.1445,3,0,80
395750,2,PLUS ESG가치주액티브,20025,2,440,2.25,19750.0,-25.7723,154,3,80
480460,7,WON 한국부동산TOP3플러스,9420,5,-10,-0.11,9455.0,6.442,1611,15,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9850,5,-5,-0.05,9863.0,,952,9,79
227550,2,TIGER 200 산업재,11930,2,185,1.58,11894.0,-14.4886,604,7,79
487920,4,ACE 인도시장대표BIG5그룹액티브,7850,2,65,0.83,7869.0,-9.3186,1690,13,79
261110,7,TIGER 미국달러선물레버리지,15475,5,-200,-1.28,15526.0,-17.7166,3492,54,77
437370,4,RISE 글로벌농업경제,10990,2,35,0.32,11044.0,0.3569,4223,46,77
253280,2,RISE 헬스케어,12770,5,-210,-1.62,12771.0,-10.5753,317,4,77
435530,7,KIWOOM TDF2030액티브 적격,15145,5,-15,-0.1,15114.0,-9.865,535,8,76
438740,2,MIDAS 중소형액티브,33145,2,270,0.82,33000.0,-15.6944,2,0,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10640,2,5,0.05,10638.0,-9.1059,8994,95,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12395,5,-35,-0.28,12392.0,4.4099,4,0,74
285690,2,FOCUS ESG리더스,21235,2,145,0.69,21371.0,-18.2083,2,0,74
139660,7,KIWOOM 미국달러선물인버스,8520,2,40,0.47,8523.0,10.5606,426,3,74
225800,7,KIWOOM 미국달러선물레버리지,14530,5,-170,-1.16,14605.0,-18.2653,598,8,74
315270,2,TIGER 200커뮤니케이션서비스,19440,5,-205,-1.04,19458.0,-18.5206,899,17,74
0172Y0,2,ACE K수출핵심TOP10산업액티브,9180,5,-25,-0.27,9192.0,-21.392,2013,18,73
0094X0,4,1Q 샤오미밸류체인액티브,8115,5,-115,-1.4,8131.0,-18.9632,918,7,73
326230,2,RISE 내수주플러스,11340,2,15,0.13,11257.0,-16.0801,10,0,73
402460,2,HANARO Fn K-메타버스MZ,14510,5,-25,-0.17,14408.0,-24.3669,24,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11125,2,115,1.04,11127.0,-9.7541,1021,11,72
368680,2,KODEX K-뉴딜디지털플러스,8000,2,90,1.14,7993.0,-13.6315,16,0,72
488480,4,RISE 일본섹터TOP4Plus,13070,2,60,0.46,13103.0,-6.5554,708,9,72
0215T0,4,HANARO 미국AI광통신TOP10,7955,5,-15,-0.19,7969.0,,5683,45,72
0218K0,2,BNK 스마트카,10210,5,-5,-0.05,10176.0,,108,1,71
0082F0,4,HANARO 유럽방산,10205,5,-85,-0.83,10183.0,-5.03,2323,23,71
256450,4,PLUS 심천차이넥스트(합성),14230,5,-100,-0.7,14352.0,-25.7706,120,1,71
244670,2,KODEX 밸류Plus,11800,2,175,1.51,11756.0,-1.2675,164,1,71
0229F0,2,마이티 신약포커스바이오액티브,8835,5,-370,-4.02,8834.0,,64870,581,71
450180,7,KODEX 한중전기차(합성),10795,5,-270,-2.44,10802.0,-27.727,217,2,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14015,5,-25,-0.18,14057.0,-4.9425,34,0,70
429740,7,PLUS K리츠,6090,2,10,0.16,6142.0,2.2632,15376,94,70
139290,2,TIGER 200 경기소비재,24770,2,215,0.88,24788.0,-30.6258,450,11,69
0036Z0,4,RISE 미국천연가스밸류체인,12510,5,-230,-1.81,12574.0,-3.0764,8606,108,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9735,2,140,1.46,9769.0,-8.4884,225,2,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12200,5,-190,-1.53,12183.0,-21.3574,1887,23,67
250780,3,TIGER 코스닥150선물인버스,2555,2,40,1.59,2554.0,14.5785,351527,886,66
0047N0,4,PLUS 차이나AI테크TOP10,9435,5,-100,-1.05,9440.0,-20.8714,178,1,66
176950,6,KODEX 국채선물10년인버스,60630,5,-140,-0.23,60673.0,2.1516,4,0,65
138920,5,KODEX 콩선물(H),13000,2,140,1.09,12995.0,8.1854,440,5,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),59015,5,-315,-0.53,59047.0,-8.8773,2,0,65
0138D0,2,RISE 동학개미,11800,5,-40,-0.34,11765.0,-29.9409,559,6,65
316300,7,ACE 싱가포르리츠,12635,5,-110,-0.86,12651.0,-10.3046,485,6,63
474390,6,SOL 국고채30년액티브,40220,2,90,0.22,40203.0,-7.7472,32,1,62
291890,4,KODEX MSCI EM선물(H),12285,2,20,0.16,12310.0,-4.9962,6275,77,61
