itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4820,2,45,0.94,4834.0,-10.9973,7805,37,208
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10370,2,150,1.47,10403.0,,13667,141,207
0190M0,4,KIWOOM 미국AI테크하이베타,8635,2,255,3.04,8483.0,-29.7864,2901,24,207
469160,4,ACE 일본반도체,24380,2,195,0.81,24447.0,-29.7255,23945,577,207
253290,7,RISE 헬스케어채권혼합,11490,2,100,0.88,11467.0,-4.9249,1014,11,207
289040,2,KODEX MSCI KOREA ESG유니버설,34445,2,515,1.52,34489.0,-22.4358,1,0,207
0153X0,4,PLUS 미국고배당주액티브,11135,5,-65,-0.58,11131.0,-0.4691,14971,166,206
226980,1,KODEX 200 중소형,22880,5,-110,-0.48,22919.0,-10.833,1721,39,206
489000,6,PLUS 일본엔화초단기국채(합성),9360,2,60,0.65,9371.0,-7.4167,107776,1006,206
465670,4,TIGER 미국캐시카우100,16445,5,-140,-0.84,16458.0,4.5234,4568,75,206
152380,6,KODEX 국채선물10년,64460,2,100,0.16,64440.0,-1.6654,91,5,205
300640,2,RISE 게임테마,6300,5,-15,-0.24,6310.0,-6.6519,379,2,205
289250,2,TIGER MSCI KOREA ESG유니버설,35800,2,795,2.27,35844.0,-23.7001,4,0,204
437070,6,KODEX 아시아달러채권ESG플러스액티브,58885,2,75,0.13,58761.0,-10.6986,130,7,204
169950,4,KODEX 차이나A50,25455,2,235,0.93,25614.0,-14.7973,48,1,204
464600,2,SOL 자동차소부장Fn,22600,2,35,0.16,22592.0,-31.2881,2764,62,203
417630,2,TIGER KEDI혁신기업ESG30,19320,2,15,0.08,19358.0,-14.2953,379,7,203
0239Y0,2,PLUS 코리아HBM반도체,10060,2,250,2.55,10110.0,,45460,452,201
304770,1,HANARO 코스닥150,14045,2,205,1.48,14119.0,-21.4083,1083,15,199
364990,2,TIGER 게임TOP10,4435,5,-20,-0.45,4436.0,-13.8298,9733,43,197
404120,2,TIME K신재생에너지액티브,24660,5,-165,-0.66,24645.0,-20.7123,1663,40,197
379790,4,RISE 유로스탁스50(H),17070,5,-145,-0.84,16929.0,1.1106,3832,65,196
284980,2,RISE 200금융,22815,2,355,1.58,22859.0,-5.4466,718,16,196
304760,1,HANARO KRX300,48400,2,650,1.36,48464.0,-23.89,25,1,194
487950,4,KODEX 대만테크고배당다우존스,13335,2,105,0.79,13242.0,-9.124,1340,17,193
497780,4,KoAct 미국천연가스인프라액티브,10450,5,-20,-0.19,10449.0,-8.0542,32562,341,193
461910,4,PLUS 미국테크TOP10레버리지(합성),38510,2,750,1.99,38200.0,-8.9463,187,7,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20725,5,-85,-0.41,20563.0,3.4808,1346,27,191
404260,2,KODEX 기후변화솔루션,23800,5,-95,-0.4,23805.0,-20.0464,169,4,190
276000,4,TIGER 글로벌자원생산기업(합성 H),21090,5,-150,-0.71,21021.0,8.8672,328,6,190
228820,1,TIGER KTOP30,18940,2,220,1.18,18954.0,-23.2872,12959,244,189
183710,7,RISE 주식혼합,94315,2,1050,1.13,94594.0,-19.81,196,18,189
229720,1,KODEX KTOP30,37500,2,620,1.68,37559.0,-23.6877,1641,61,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10920,5,-85,-0.77,10949.0,-2.7079,10911,119,186
461900,4,PLUS 미국테크TOP10,23120,2,270,1.18,22933.0,-2.9724,655,15,185
445910,2,TIGER MKF배당귀족,20510,5,-35,-0.17,20508.0,-4.7168,699,14,185
407310,1,HANARO 200 TOP10,16720,5,-20,-0.12,16727.0,-20.4013,80,1,184
445690,2,BNK 주주가치액티브,30650,3,0,0.0,30762.0,-16.994,0,0,184
0144M0,4,KODEX 미국드론UAM TOP10,6665,5,-45,-0.67,6602.0,-26.142,26514,174,183
0018Z0,4,RISE 미국양자컴퓨팅,18175,5,-5,-0.03,18026.0,-16.0406,1895,34,182
415760,4,SOL 차이나육성산업액티브(합성),13355,2,265,2.02,13480.0,-21.6872,51217,680,182
227830,1,PLUS 코스피,72380,2,880,1.23,72496.0,-23.9751,29,2,181
381560,2,HANARO Fn전기&수소차,17150,5,-235,-1.35,17145.0,-22.1754,372,6,180
449580,7,RISE 테슬라애플아마존채권혼합,16325,2,65,0.4,16278.0,-2.2781,998,16,180
0198B0,2,1Q 삼성전자선물단일종목레버리지,12020,2,880,7.9,12065.0,-61.3865,11009,129,179
0193K0,2,PLUS 삼성전자단일종목레버리지,12750,2,890,7.5,12837.0,-59.5498,4678,58,179
0223A0,2,RISE 코스닥커버드콜액티브,11115,2,240,2.21,11132.0,,40367,442,178
289260,2,TIGER MSCI KOREA ESG리더스,29490,2,455,1.57,29587.0,-20.7885,376,11,177
292050,1,RISE KRX300,50505,2,960,1.94,50631.0,-25.6249,947,47,177
195920,4,TIGER 일본TOPIX(합성 H),35265,2,160,0.46,35272.0,0.0142,214,7,176
468370,6,KODEX iShares미국인플레이션국채액티브,10530,2,5,0.05,10508.0,-11.0172,45760,481,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16565,2,185,1.13,16749.0,-10.8572,150,2,176
460660,4,RISE 미국S&P배당킹,11625,2,25,0.22,11526.0,-6.2729,959,11,174
385600,2,ACE 2차전지&친환경차액티브,11540,5,-20,-0.17,11552.0,-21.6006,1403,16,173
391670,1,HK 베스트일레븐액티브,28675,3,0,0.0,29471.0,-28.4899,0,0,172
130680,5,TIGER 원유선물Enhanced(H),7985,5,-190,-2.32,8012.0,36.25,12781,102,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9795,2,35,0.36,9791.0,-2.8676,2330,22,171
0203R0,6,WON 중단기종합채권(A-이상)액티브,50415,3,0,0.0,50425.0,0.4983,0,0,171
0105D0,2,SOL 한국AI소프트웨어,9015,2,20,0.22,9017.0,-17.7788,11053,99,171
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18815,2,120,0.64,18801.0,-15.4838,10045,189,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17990,2,130,0.73,18151.0,-12.7717,142,2,169
457690,6,KODEX 33-06 국고채액티브,10435,2,10,0.1,10435.0,-0.8088,860,8,169
483330,4,ACE 마이크로소프트밸류체인액티브,15155,5,-45,-0.3,15038.0,0.6955,4095,61,167
419650,4,PLUS 글로벌수소&차세대연료전지,5030,5,-15,-0.3,5026.0,-23.734,1556,7,166
332620,6,PLUS 미국장기우량회사채,88320,2,170,0.19,87989.0,-13.3627,184,16,165
250730,4,RISE 차이나HSCEI(H),9695,2,15,0.15,9818.0,3.4188,983,9,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8190,5,-145,-1.74,8377.0,21.5014,4875,39,164
451600,6,PLUS 국고채30년액티브,84175,5,-80,-0.09,84136.0,-6.0127,10,0,163
0233N0,4,RISE 글로벌AI낸드메모리반도체,11115,2,500,4.71,11016.0,,70013,772,161
131890,2,ACE 삼성그룹동일가중,39865,2,250,0.63,39862.0,-14.4108,516,20,159
432840,4,HANARO 미국S&P500,19865,2,150,0.76,19763.0,-7.0203,2107,41,159
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8790,2,45,0.51,8789.0,-11.0928,2547,22,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
236350,4,TIGER 인도니프티50레버리지(합성),25405,2,135,0.53,25515.0,-27.7794,399,10,158
413930,2,WON AI ESG액티브,28240,2,550,1.99,28287.0,-25.8635,41,1,155
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7190,5,-40,-0.55,7127.0,-27.3367,2287,16,155
488290,4,MIDAS 일본테크액티브,43565,2,585,1.36,43392.0,-27.1588,26,1,152
491510,2,파워 K-주주가치액티브,17830,2,150,0.85,17874.0,-5.0097,18,0,152
337150,2,KODEX 200exTOP,25140,2,40,0.16,25138.0,-17.5422,61,1,151
114460,6,ACE 국고채3년,99905,2,45,0.05,99914.0,0.0831,423,42,150
0222F0,2,마이티 AI데이터센터밸류체인,13030,5,-65,-0.5,13031.0,,655,8,150
272570,6,RISE 중장기국공채액티브,107335,5,-140,-0.13,107475.0,-0.1997,2,0,148
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10200,2,95,0.94,10182.0,-10.3961,138,1,148
453010,7,PLUS KOFR금리,110040,2,30,0.03,110032.0,0.6864,275,30,147
387280,2,TIGER 퓨처모빌리티액티브,11555,2,35,0.3,11550.0,-23.5568,846,9,147
453630,4,KODEX 미국S&P500필수소비재,12175,2,30,0.25,12124.0,-9.357,1559,18,146
0051A0,4,KoAct 브로드컴밸류체인액티브,24260,2,575,2.43,24103.0,-19.219,820,19,146
104520,2,KIWOOM 블루칩,14555,5,-5,-0.03,14577.0,-11.5713,16,0,146
244620,2,KODEX 모멘텀Plus,20625,2,195,0.95,20629.0,-22.4079,35,0,144
484890,6,SOL 머니마켓액티브,52615,2,5,0.01,52614.0,0.7082,1318,69,143
409810,4,KODEX 미국나스닥100선물인버스(H),5480,5,-45,-0.81,5513.0,1.8433,17784,97,142
234310,2,RISE V&S셀렉트밸류,28420,2,415,1.48,28482.0,-16.095,7,0,142
438900,2,HANARO Fn K-푸드,10920,5,-15,-0.14,10932.0,1.6723,11043,120,142
404650,2,SOL KRX기후변화솔루션,23560,5,-320,-1.34,23603.0,-20.1545,369,8,141
0090B0,2,PLUS K방산소부장,7040,5,-90,-1.26,7060.0,-26.8718,23396,165,141
485810,4,TIME 글로벌바이오액티브,11665,5,-50,-0.43,11643.0,8.422,611,7,140
453820,4,KODEX 인도Nifty50레버리지(합성),10730,2,20,0.19,10779.0,-25.5475,404,4,139
0088N0,2,WON K-글로벌수급상위,11135,2,195,1.78,11133.0,-16.9955,1774,19,139
496130,1,TRUSTON 코리아밸류업액티브,25690,2,475,1.88,25785.0,-24.8324,7,0,139
417450,4,RISE 글로벌수소경제,16290,2,90,0.56,16211.0,-16.3275,177,2,138
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,10020,2,310,3.19,10069.0,-68.1152,13879,136,138
0104G0,2,PLUS K방산레버리지,5845,5,-115,-1.93,5845.0,-48.9945,33635,198,137
0153P0,2,ACE 리츠부동산인프라액티브,9460,5,-25,-0.26,9463.0,-0.9491,259,2,137
373490,2,KODEX 코리아혁신성장액티브,24925,5,-40,-0.16,24918.0,-26.0625,159,3,137
0013P0,4,RISE 미국은행TOP10,12435,2,45,0.36,12405.0,-10.2068,1559,19,137
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10915,2,95,0.88,10836.0,-3.894,3048,33,136
102960,2,KODEX 기계장비,13575,5,-75,-0.55,13575.0,-22.9902,4621,62,136
137610,5,TIGER 농산물선물Enhanced(H),5880,2,5,0.09,5900.0,13.8565,7109,41,135
472720,1,TRUSTON 주주가치액티브,25795,5,-25,-0.1,25848.0,-16.3048,218,5,134
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8885,5,-65,-0.73,8891.0,,5041,44,133
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11075,2,35,0.32,11021.0,-5.8305,877,9,133
0004G0,4,1Q 미국배당TOP30,8815,2,5,0.06,8784.0,-6.0391,4455,39,132
487750,2,BNK 온디바이스AI,32730,2,860,2.7,32860.0,-27.4693,3516,113,131
0028X0,4,KODEX 미국금융테크액티브,11365,2,15,0.13,11358.0,-1.6548,1338,15,131
0208N0,1,IBK 코스피액티브,7765,2,165,2.17,7777.0,,1396,10,128
410870,2,TIME K컬처액티브,9145,2,10,0.11,9163.0,-16.1927,1451,13,128
279540,2,KODEX 최소변동성,21200,2,305,1.46,21239.0,-18.9874,13,0,127
396510,4,TIGER 차이나클린에너지SOLACTIVE,7055,2,70,1.0,7086.0,-22.6039,1914,13,127
489860,4,KIWOOM 글로벌전력GRID인프라,14930,2,285,1.95,14890.0,-17.2404,1082,16,127
400570,4,KODEX 유럽탄소배출권선물ICE(H),11895,2,95,0.81,11932.0,6.9809,284,3,126
166400,3,TIGER 200커버드콜OTM,25145,2,395,1.6,25224.0,0.0989,115,2,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10455,5,-40,-0.38,10499.0,4.2743,2429,25,125
290080,3,RISE 200고배당커버드콜ATM,7340,5,-35,-0.47,7377.0,25.4766,2477,18,125
363510,6,SOL KIS단기통안채,112275,3,0,0.0,112271.0,0.5642,0,0,125
435550,7,KIWOOM TDF2050액티브 적격,17790,2,45,0.25,17689.0,-9.5114,1221,21,125
360150,2,KODEX 코스닥150롱코스피200숏선물,3015,5,-10,-0.33,3012.0,0.0,22460,67,124
140710,2,KODEX 운송,6495,5,-60,-0.92,6498.0,1.059,2896,18,123
453060,6,HANARO KOFR금리액티브(합성),111590,2,5,0.0,111568.0,0.713,301,33,123
300610,2,TIGER K게임,5330,5,-35,-0.65,5337.0,-6.1243,16835,89,123
457700,6,KODEX 53-09 국고채액티브,9160,2,55,0.6,9140.0,-5.7454,89,0,121
332610,6,PLUS 미국단기회사채(AAA~A),125850,2,320,0.25,125842.0,-9.0296,77,9,121
140580,2,RISE 우량업종대표주,24020,2,105,0.44,24064.0,-17.1632,16,0,120
251590,2,PLUS 고배당저변동50,17125,5,-15,-0.09,17126.0,-0.5674,1312,22,120
404540,2,TIGER KRX기후변화솔루션,23775,5,-250,-1.04,23805.0,-19.5755,208,4,119
395760,2,PLUS ESG성장주액티브,21590,2,360,1.7,21725.0,-23.4542,60,1,119
0000H0,2,KODEX 인도Nifty미드캡100,10255,2,130,1.28,10264.0,-12.5198,123,1,118
282000,3,RISE 국고채3년선물인버스,115385,2,55,0.05,115363.0,0.8834,1,0,118
428560,4,KODEX 미국ETF산업Top10 Indxx,15690,2,325,2.12,15718.0,-5.3915,561,8,118
0203D0,7,PLUS 200위클리커버드콜채권혼합,9050,2,55,0.61,9075.0,-12.7405,646,5,118
453660,4,KODEX 미국S&P500경기소비재,16655,2,15,0.09,16635.0,-12.2924,123,2,117
269370,4,TIGER S&P글로벌인프라(합성),16605,2,35,0.21,16572.0,-14.1328,48,0,116
269530,4,PLUS S&P글로벌인프라,19370,5,-25,-0.13,19337.0,-13.9861,209,4,116
266410,2,KODEX 필수소비재,9625,2,85,0.89,9625.0,5.4765,5198,49,116
354240,7,RISE 미국고정배당우선증권,10495,2,25,0.24,10455.0,-12.7864,768,8,115
435040,4,ACE 글로벌브랜드TOP10,19135,5,-65,-0.34,19106.0,-6.9018,1131,21,115
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8285,5,-805,-8.86,8289.0,-18.145,422636,3556,114
430500,7,KIWOOM 물가채KIS,112750,5,-155,-0.14,112661.0,-0.991,1452,163,113
0216Z0,2,ACE K방산TOP5+,9010,5,-80,-0.88,9021.0,,29484,264,113
0008E0,4,ACE 미국중심중소형제조업,11725,2,155,1.34,11718.0,-25.379,343,3,111
252650,1,KODEX 200동일가중,18505,5,-35,-0.19,18505.0,-7.9302,148,2,111
448490,6,HANARO 32-10 국고채액티브,52570,2,95,0.18,52535.0,-1.4092,207,10,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10200,2,20,0.2,10263.0,-3.1399,2047,20,110
407820,2,에셋플러스 코리아플랫폼액티브,6065,2,30,0.5,6071.0,-20.7486,213,1,109
0093B0,4,RISE 엔비디아고정테크100,12790,2,105,0.83,12776.0,-6.4486,272,3,109
446700,2,RISE 배터리 리사이클링,10265,5,-100,-0.96,10260.0,-9.7912,362,3,107
451150,4,에셋플러스 글로벌영에이지액티브,17185,2,60,0.35,17192.0,-10.7143,3,0,107
463640,4,KODEX 미국S&P500유틸리티,13295,5,-85,-0.64,13172.0,-14.4305,1607,21,106
0224D0,4,KIWOOM 미국CPU반도체TOP4+,10560,2,175,1.69,10341.0,,9419,99,106
310080,4,RISE 중국MSCI China(H),9170,2,150,1.66,9155.0,-0.5513,53,0,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11715,3,0,0.0,11834.0,-7.208,0,0,105
0227L0,4,HANARO 미국에이전틱AI TOP2+,10535,5,-145,-1.36,10510.0,,22345,235,105
464610,2,SOL 의료기기소부장Fn,6785,5,-20,-0.29,6787.0,-18.6978,5373,36,105
419420,4,KODEX 미국클린에너지나스닥,8755,2,50,0.57,8724.0,-28.725,2555,22,105
0191S0,1,IBK 코스닥150,14195,2,195,1.39,14232.0,-21.282,2065,29,105
371870,4,ACE 차이나항셍테크,6550,2,40,0.61,6569.0,-12.6761,308,2,105
291130,4,ACE MSCI멕시코(합성),17405,5,-180,-1.02,17545.0,-12.8377,41,0,104
280920,2,PLUS 주도업종,23150,2,245,1.07,23158.0,-25.2082,5,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10380,2,65,0.63,10386.0,0.5473,623,6,104
0113G0,4,KoAct 미국바이오헬스케어액티브,11400,5,-120,-1.04,11424.0,7.4125,1363,15,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12640,2,20,0.16,12642.0,-8.3515,2911,36,102
140570,2,RISE 수출주,25575,2,5,0.02,25621.0,-14.7809,55,1,102
385710,2,TIME K이노베이션액티브,10200,5,-40,-0.39,10190.0,-28.0899,193,1,102
237440,7,TIGER 경기방어채권혼합,10165,2,85,0.84,10158.0,-1.7065,1275,12,102
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7145,2,5,0.07,7066.0,-14.9094,639,4,100
0219B0,2,KoAct 광통신&위성네트워크액티브,12430,5,-90,-0.72,12442.0,,191274,2397,99
139240,2,TIGER 200 철강소재,11260,5,-125,-1.1,11265.0,-0.9139,8041,90,99
0227K0,4,RISE 미국우주위성통신,9340,2,15,0.16,9272.0,,1240,11,98
463690,4,KODEX 미국S&P500커뮤니케이션,17825,5,-125,-0.7,17765.0,-7.0797,404,7,98
487910,4,ACE 인도컨슈머파워액티브,8160,2,5,0.06,8181.0,-11.0688,2059,16,98
181480,7,ACE 미국부동산리츠(합성 H),81340,5,-870,-1.06,81210.0,-1.3803,169,13,98
429010,4,TIGER 미국나스닥넥스트100,19460,2,60,0.31,19260.0,-9.6414,121,2,97
0174R0,4,KIWOOM 미국성장다우존스,11430,2,30,0.26,11390.0,-4.5583,3142,35,97
281990,2,RISE 중소형고배당,17640,2,15,0.09,17675.0,-1.0186,26,0,97
117690,4,TIGER 차이나항셍30,19325,2,170,0.89,19347.0,-5.3841,228,4,97
0001P0,2,마이티 바이오시밀러&CDMO액티브,8565,2,45,0.53,8561.0,-16.0592,1137,9,96
0120J0,2,BNK 카카오그룹포커스,7660,5,-20,-0.26,7685.0,-8.7886,5247,40,96
399580,4,RISE 글로벌클린에너지,9525,2,55,0.58,9482.0,-20.6865,1030,9,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9060,2,30,0.33,9059.0,-22.456,770,6,95
498050,2,HANARO 바이오코리아액티브,9960,2,65,0.66,9959.0,-21.4683,1991,19,95
354350,4,HANARO 글로벌럭셔리S&P(합성),18010,5,-290,-1.58,18107.0,-17.882,184,3,94
461580,1,TIGER 코스닥글로벌,15520,2,245,1.6,15524.0,-20.089,921,14,93
456250,4,KODEX 유럽명품TOP10 STOXX,8050,5,-115,-1.41,8012.0,-19.2765,1271,10,93
301400,1,PLUS 코스닥150,14200,2,285,2.05,14252.0,-21.3842,1094,15,92
230480,7,KIWOOM 미국달러선물인버스2X,4590,5,-35,-0.76,4595.0,21.0732,753,3,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11420,2,120,1.06,11358.0,-12.182,116,1,91
494180,4,TIME 글로벌소비트렌드액티브,13040,5,-145,-1.1,12959.0,-5.9894,34,0,91
341850,7,TIGER 리츠부동산인프라채권,4560,2,10,0.22,4581.0,-2.0059,6501,29,91
0067Y0,4,TIGER 차이나AI소프트웨어,10090,2,80,0.8,10113.0,-26.1528,2274,22,91
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11695,2,955,8.89,11720.0,-60.4944,6264,72,91
0133E0,4,TIGER 차이나증권,8615,2,175,2.07,8646.0,-9.7809,589,5,90
497510,4,ACE 글로벌빅파마,12890,2,20,0.16,12894.0,-1.7767,922,11,90
105010,4,TIGER 라틴35,6435,5,-35,-0.54,6416.0,-6.5348,1769,11,90
375270,7,RISE 글로벌데이터센터리츠(합성),13740,2,160,1.18,13678.0,-20.3286,152,2,89
0184N0,7,PLUS 은채권혼합,8930,2,20,0.22,8903.0,-5.2128,8237,73,89
266390,2,KODEX 경기소비재,14855,2,5,0.03,14850.0,-13.3294,339,5,89
395150,2,KODEX 웹툰&드라마,1840,2,13,0.71,1842.0,-8.8779,736,1,88
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8800,5,-140,-1.57,8757.0,,9269,81,88
0221Z0,2,ACE K바이오코스닥액티브,9235,2,85,0.93,9228.0,,14665,133,88
252000,1,TIGER 200동일가중,19325,5,-165,-0.85,19370.0,-7.8266,8,0,87
215620,2,HK S&P코리아로우볼,16070,3,0,0.0,16044.0,-1.0468,0,0,87
466810,2,BNK 2차전지양극재,5775,5,-65,-1.11,5768.0,-13.4815,5430,31,87
435540,7,KIWOOM TDF2040액티브 적격,17290,2,45,0.26,17184.0,-9.272,1804,31,86
270800,2,RISE KQ고배당,15635,2,55,0.35,15690.0,-7.6831,272,4,86
449680,7,TIGER 한중전기차(합성),10040,5,-70,-0.69,10063.0,-25.4425,2,0,85
0226G0,2,WON 피지컬AI TOP2플러스액티브,12165,2,75,0.62,12179.0,,172,2,85
371150,4,RISE 차이나항셍테크,6535,2,25,0.38,6547.0,-13.0252,132,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5460,5,-50,-0.91,5523.0,17.735,15139,83,85
0219Z0,4,HANARO 미국S&P500액티브,10560,2,130,1.25,10487.0,,2832,29,84
381570,2,HANARO Fn친환경에너지,9920,5,-230,-2.27,9918.0,-15.7677,644,6,84
497520,4,ACE 일라이릴리밸류체인,12965,5,-20,-0.15,13000.0,2.2038,205,2,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16795,2,110,0.66,16860.0,-22.0328,85,1,84
457930,2,BNK 미래전략기술액티브,27890,5,-15,-0.05,27939.0,-19.0339,5,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13815,2,45,0.33,13771.0,-0.5058,28,0,83
395750,2,PLUS ESG가치주액티브,20705,2,235,1.15,20873.0,-24.5346,15,0,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16500,2,10,0.06,16520.0,-0.9313,6,0,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10300,2,135,1.33,10304.0,,1067,10,82
0214M0,2,MIDAS 바이오헬스케어액티브,9625,2,110,1.16,9650.0,,61,0,82
0215T0,4,HANARO 미국AI광통신TOP10,9060,2,280,3.19,8957.0,,16351,147,82
261110,7,TIGER 미국달러선물레버리지,16110,2,80,0.5,16116.0,-17.2218,934,14,81
395280,2,HANARO Fn K-게임,3375,2,10,0.3,3366.0,-10.2667,547,1,79
174350,2,TIGER 로우볼,20755,2,90,0.44,20741.0,1.8313,3122,64,79
227550,2,TIGER 200 산업재,12290,5,-195,-1.56,12294.0,-9.8231,10179,124,79
480460,7,WON 한국부동산TOP3플러스,9170,2,80,0.88,9163.0,-3.6548,221,2,78
225800,7,KIWOOM 미국달러선물레버리지,15170,2,100,0.66,15161.0,-17.4473,1523,23,77
189400,4,PLUS 글로벌MSCI(합성 H),25655,5,-55,-0.21,25743.0,-0.1283,6,0,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7685,5,-5,-0.07,7717.0,-13.0583,346,2,77
435530,7,KIWOOM TDF2030액티브 적격,15335,2,45,0.29,15253.0,-8.8787,55,0,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10915,2,90,0.83,10875.0,-7.058,3674,39,76
0094X0,4,1Q 샤오미밸류체인액티브,8440,2,135,1.63,8466.0,-10.0427,158,1,76
438740,2,MIDAS 중소형액티브,33735,5,-80,-0.24,33832.0,-17.9248,167,5,76
437370,4,RISE 글로벌농업경제,10795,5,-125,-1.14,10730.0,0.6778,410,4,76
227570,2,TIGER 우량가치,20955,5,-40,-0.19,20946.0,-0.0952,221,4,75
285690,2,FOCUS ESG리더스,21515,3,0,0.0,21533.0,-15.2119,0,0,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9400,5,-70,-0.74,9410.0,-21.6709,674,6,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12470,2,45,0.36,12470.0,5.3859,4,0,75
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13530,2,430,3.28,13563.0,-23.7953,2306,31,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11435,2,70,0.62,11375.0,-5.2522,83,0,74
256450,4,PLUS 심천차이넥스트(합성),14830,2,210,1.44,15122.0,-28.1926,12,0,74
0218K0,2,BNK 스마트카,10435,3,0,0.0,10410.0,,21,0,73
139660,7,KIWOOM 미국달러선물인버스,8360,5,-25,-0.3,8369.0,9.9672,140,1,73
488480,4,RISE 일본섹터TOP4Plus,13205,2,120,0.92,13149.0,-7.9815,107,1,73
253280,2,RISE 헬스케어,11960,2,30,0.25,11990.0,-15.51,138,1,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14255,2,160,1.14,14281.0,-7.3612,4,0,71
315270,2,TIGER 200커뮤니케이션서비스,18700,2,10,0.05,18717.0,-12.5752,194,3,71
0082F0,4,HANARO 유럽방산,10150,5,-65,-0.64,10124.0,-6.5417,1115,11,71
0138D0,2,RISE 동학개미,12915,2,275,2.18,12914.0,-25.5376,130,1,71
402460,2,HANARO Fn K-메타버스MZ,14145,5,-85,-0.6,14194.0,-19.1232,16,0,71
225050,4,TIGER 유로스탁스레버리지(합성 H),15625,5,-305,-1.91,15616.0,-0.9945,36,0,70
244670,2,KODEX 밸류Plus,11625,2,10,0.09,11617.0,-0.9802,94,1,70
326230,2,RISE 내수주플러스,10880,5,-15,-0.14,10905.0,-9.1705,48,0,70
0036Z0,4,RISE 미국천연가스밸류체인,12530,5,-5,-0.04,12502.0,-4.0993,189,2,69
450180,7,KODEX 한중전기차(합성),10330,2,65,0.63,10348.0,-26.1511,21,0,67
0047N0,4,PLUS 차이나AI테크TOP10,9535,2,235,2.53,9566.0,-13.7292,110,1,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),60305,2,235,0.39,60232.0,-8.409,2,0,66
289670,6,PLUS 국채선물10년,51805,2,130,0.25,51750.0,-1.5996,123,6,66
139290,2,TIGER 200 경기소비재,23600,5,-310,-1.3,23600.0,-25.4676,38,0,66
176950,6,KODEX 국채선물10년인버스,61090,2,25,0.04,60981.0,2.7511,13,0,66
250780,3,TIGER 코스닥150선물인버스,2420,5,-45,-1.83,2417.0,14.1203,239411,584,65
138920,5,KODEX 콩선물(H),12985,2,130,1.01,12979.0,13.2599,96,1,65
316300,7,ACE 싱가포르리츠,12510,2,45,0.36,12487.0,-12.1837,122,1,63
0191B0,1,MIDAS 코스닥액티브,30750,2,980,3.29,30791.0,-21.16,1228,37,62
429740,7,PLUS K리츠,6140,2,10,0.16,6147.0,-3.6948,179,1,61
368680,2,KODEX K-뉴딜디지털플러스,7660,5,-90,-1.16,7660.0,-8.8653,21,0,61
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9425,5,-25,-0.26,9402.0,-5.9702,28,0,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12180,2,70,0.58,12274.0,7.6444,389,4,61
451670,6,RISE 국채30년레버리지(합성),12135,2,15,0.12,12065.0,-13.9816,6,0,61
307510,2,TIGER 의료기기,11975,2,50,0.42,11968.0,-17.3517,4613,54,60
469530,3,RISE 미국달러선물인버스,9355,5,-45,-0.48,9373.0,10.3934,130,1,60
