itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
226980,1,KODEX 200 중소형,23435,2,295,1.27,23491.0,-9.0232,3999,93,211
289040,2,KODEX MSCI KOREA ESG유니버설,35105,2,770,2.24,35042.0,-11.8497,54,1,211
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10525,2,205,1.99,10536.0,,44823,470,211
447660,7,PLUS 애플채권혼합,13570,5,-60,-0.44,13634.0,-1.8046,13851,187,210
091220,2,TIGER 은행,17430,5,-55,-0.31,17464.0,7.1782,26741,468,209
471460,6,KIWOOM 국고채30년액티브,45330,2,145,0.32,45297.0,-4.5455,131,5,209
417630,2,TIGER KEDI혁신기업ESG30,19755,5,-85,-0.43,19757.0,-7.6136,585,11,207
300640,2,RISE 게임테마,6375,5,-45,-0.7,6375.0,-8.2202,1788,11,207
0186L0,4,KoAct 미국로봇피지컬AI액티브,8990,2,75,0.84,8902.0,-25.8011,12761,113,207
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9390,5,-80,-0.84,9406.0,-18.6077,1891,17,207
152380,6,KODEX 국채선물10년,64885,2,120,0.19,64901.0,0.1391,388,25,206
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13195,5,-45,-0.34,13201.0,-3.0392,11878,155,206
463300,4,RISE 중국본토CSI300,12810,2,20,0.16,12918.0,-15.8413,412,5,205
489000,6,PLUS 일본엔화초단기국채(합성),9255,2,140,1.54,9259.0,-10.4617,70100,647,204
364990,2,TIGER 게임TOP10,4605,5,-100,-2.13,4600.0,-14.9187,44895,207,203
404120,2,TIME K신재생에너지액티브,25240,2,50,0.2,25273.0,-16.1731,4114,104,202
0190M0,4,KIWOOM 미국AI테크하이베타,8235,2,205,2.55,8024.0,-31.6596,12534,102,202
304770,1,HANARO 코스닥150,14080,2,50,0.36,14133.0,-20.2841,1364,19,200
284980,2,RISE 200금융,23230,2,30,0.13,23274.0,-1.631,12862,298,200
437070,6,KODEX 아시아달러채권ESG플러스액티브,57330,2,75,0.13,57398.0,-13.7009,1590,91,198
169950,4,KODEX 차이나A50,24695,5,-135,-0.54,24985.0,-16.1857,450,11,198
304760,1,HANARO KRX300,49300,2,1380,2.88,49329.0,-15.8222,52,2,197
404260,2,KODEX 기후변화솔루션,24640,2,165,0.67,24669.0,-17.3607,733,18,197
407310,1,HANARO 200 TOP10,17130,2,255,1.51,17129.0,-16.7142,1693,29,197
497780,4,KoAct 미국천연가스인프라액티브,10325,3,0,0.0,10343.0,-13.0993,7788,80,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21185,2,95,0.45,21197.0,6.542,12752,270,195
416090,4,ACE 중국과창판STAR50,12175,5,-125,-1.02,12214.0,-16.0123,4906,59,195
228820,1,TIGER KTOP30,19390,2,290,1.52,19377.0,-15.9551,6312,122,194
0198B0,2,1Q 삼성전자선물단일종목레버리지,12575,2,645,5.41,12655.0,-51.9437,40167,503,194
183710,7,RISE 주식혼합,96320,2,1975,2.09,95920.0,-12.2903,31,2,193
379790,4,RISE 유로스탁스50(H),17445,2,125,0.72,17404.0,4.7354,16923,295,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50499.0,1.1721,0,0,192
229720,1,KODEX KTOP30,38315,2,470,1.24,38401.0,-16.0974,1524,58,192
0193K0,2,PLUS 삼성전자단일종목레버리지,13420,2,825,6.55,13438.0,-50.3352,16089,210,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11140,5,-10,-0.09,11159.0,-3.4572,4956,55,189
487950,4,KODEX 대만테크고배당다우존스,12965,5,-55,-0.42,12724.0,-14.9017,13366,172,188
445910,2,TIGER MKF배당귀족,20865,5,-35,-0.17,20895.0,-4.5732,1010,21,188
0144M0,4,KODEX 미국드론UAM TOP10,6825,2,25,0.37,6811.0,-30.7889,5723,39,188
445690,2,BNK 주주가치액티브,31140,2,265,0.86,31208.0,-10.6497,94,2,187
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17580,2,300,1.74,17595.0,0.8756,332,5,186
227830,1,PLUS 코스피,73955,2,1875,2.6,73834.0,-14.5968,984,72,185
0105D0,2,SOL 한국AI소프트웨어,9690,5,-225,-2.27,9714.0,-19.8465,51985,507,184
276000,4,TIGER 글로벌자원생산기업(합성 H),21635,5,-3365,-13.46,21596.0,22.6091,4439,95,184
289260,2,TIGER MSCI KOREA ESG리더스,30365,2,735,2.48,30269.0,-9.2358,1957,59,182
0018Z0,4,RISE 미국양자컴퓨팅,17315,2,140,0.82,17110.0,-27.4505,2740,47,182
391670,1,HK 베스트일레븐액티브,30205,2,1010,3.46,30158.0,-16.1546,561,16,181
292050,1,RISE KRX300,51535,2,995,1.97,51541.0,-14.7724,551,28,180
385600,2,ACE 2차전지&친환경차액티브,11880,5,-170,-1.41,11894.0,-22.4582,2682,32,178
461910,4,PLUS 미국테크TOP10레버리지(합성),35230,5,-30,-0.09,34969.0,-24.7386,497,17,176
195920,4,TIGER 일본TOPIX(합성 H),35225,5,-330,-0.93,35338.0,4.328,2602,91,176
449580,7,RISE 테슬라애플아마존채권혼합,15990,2,15,0.09,15995.0,-5.6462,5518,88,176
461900,4,PLUS 미국테크TOP10,21970,5,-55,-0.25,21911.0,-11.6881,294,6,176
460660,4,RISE 미국S&P배당킹,11535,5,-25,-0.22,11572.0,-3.418,4285,49,173
468370,6,KODEX iShares미국인플레이션국채액티브,10345,2,25,0.24,10340.0,-13.7823,22311,229,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9775,5,-50,-0.51,9802.0,0.5014,2375,23,171
457690,6,KODEX 33-06 국고채액티브,10485,2,10,0.1,10480.0,0.6727,8325,87,170
415760,4,SOL 차이나육성산업액티브(합성),12485,5,-45,-0.36,12588.0,-14.9644,4949,61,170
250730,4,RISE 차이나HSCEI(H),9905,2,80,0.81,9962.0,0.5115,1365,13,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8350,5,-25,-0.3,8360.0,11.0742,53876,447,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18490,5,-20,-0.11,18460.0,-16.0735,557,10,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17620,5,-110,-0.62,17645.0,-11.7691,190,3,166
131890,2,ACE 삼성그룹동일가중,41255,2,400,0.98,41191.0,-8.7855,359,14,165
130680,5,TIGER 원유선물Enhanced(H),7645,2,15,0.2,7643.0,3.6684,19033,145,164
419650,4,PLUS 글로벌수소&차세대연료전지,5025,2,35,0.7,5009.0,-34.6431,7636,38,163
0223A0,2,RISE 코스닥커버드콜액티브,10530,2,105,1.01,10535.0,,342030,3623,163
332620,6,PLUS 미국장기우량회사채,85855,2,330,0.39,85829.0,-16.0814,279,23,161
483330,4,ACE 마이크로소프트밸류체인액티브,14540,2,35,0.24,14524.0,-12.224,6788,97,160
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8825,3,0,0.0,8871.0,-11.0679,4480,39,159
413930,2,WON AI ESG액티브,28855,2,735,2.61,28822.0,-16.3345,2418,69,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
236350,4,TIGER 인도니프티50레버리지(합성),25255,5,-570,-2.21,25402.0,-22.8529,1873,47,157
291130,4,ACE MSCI멕시코(합성),17395,5,-200,-1.14,17598.0,-12.4192,334,5,157
337150,2,KODEX 200exTOP,25975,2,95,0.37,25940.0,-12.2061,488,12,156
491510,2,파워 K-주주가치액티브,18185,5,-40,-0.22,18225.0,-0.529,273,4,155
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,10130,2,1065,11.75,10170.0,-53.67,43308,422,154
432840,4,HANARO 미국S&P500,19300,2,30,0.16,19302.0,-10.861,788,15,154
438900,2,HANARO Fn K-푸드,11375,5,-125,-1.09,11382.0,4.2621,98127,1122,154
488290,4,MIDAS 일본테크액티브,43670,2,460,1.06,43934.0,-20.2474,907,39,153
0222D0,2,KoAct 고배당액티브,10525,5,-60,-0.57,10548.0,,49157,519,153
0222F0,2,마이티 AI데이터센터밸류체인,13260,5,-15,-0.11,13289.0,,679,9,152
104520,2,KIWOOM 블루칩,15085,2,65,0.43,15078.0,-9.1083,42,0,151
114460,6,ACE 국고채3년,100265,2,115,0.11,100241.0,1.0028,64,6,150
0051A0,4,KoAct 브로드컴밸류체인액티브,23110,2,290,1.27,22820.0,-20.2795,372,8,150
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6935,2,85,1.24,6828.0,,4948,34,149
272570,6,RISE 중장기국공채액티브,107990,2,95,0.09,107982.0,1.0583,21,2,149
387280,2,TIGER 퓨처모빌리티액티브,11725,5,-20,-0.17,11741.0,-24.3966,1038,12,149
453010,7,PLUS KOFR금리,109907,2,2,0.0,109915.0,0.6686,889,97,147
404650,2,SOL KRX기후변화솔루션,24490,2,115,0.47,24463.0,-17.1715,116,2,147
234310,2,RISE V&S셀렉트밸류,29300,2,445,1.54,29212.0,-11.3518,127,3,147
0090B0,2,PLUS K방산소부장,6750,2,105,1.58,6750.0,-30.5643,20193,134,145
244620,2,KODEX 모멘텀Plus,20615,2,190,0.93,20621.0,-14.7894,1038,21,144
453630,4,KODEX 미국S&P500필수소비재,11940,5,-40,-0.33,12006.0,-8.7596,6479,77,143
496130,1,TRUSTON 코리아밸류업액티브,26500,2,650,2.51,26467.0,-14.9811,42,1,143
484890,6,SOL 머니마켓액티브,52560,3,0,0.0,52560.0,0.6993,7033,369,141
266390,2,KODEX 경기소비재,15570,2,170,1.1,15580.0,-12.6238,2199,34,140
373490,2,KODEX 코리아혁신성장액티브,25385,5,-45,-0.18,25415.0,-22.0776,41,1,140
0088N0,2,WON K-글로벌수급상위,11150,2,155,1.41,11171.0,-16.2605,1716,19,139
0216Z0,2,ACE K방산TOP5+,8445,2,60,0.72,8471.0,,28415,241,139
417450,4,RISE 글로벌수소경제,16380,2,230,1.42,16263.0,-27.6433,1179,19,139
102960,2,KODEX 기계장비,13900,5,-5,-0.04,13922.0,-17.5512,7932,110,139
453820,4,KODEX 인도Nifty50레버리지(합성),10665,5,-135,-1.25,10693.0,-20.4127,2819,30,139
0013P0,4,RISE 미국은행TOP10,12595,5,-110,-0.87,12716.0,-4.0816,9318,117,139
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9230,5,-45,-0.49,9236.0,,17686,163,138
137610,5,TIGER 농산물선물Enhanced(H),6015,2,80,1.35,6029.0,16.2585,10121,60,138
472720,1,TRUSTON 주주가치액티브,26265,2,125,0.48,26267.0,-12.0458,118,3,137
0153P0,2,ACE 리츠부동산인프라액티브,9400,5,-35,-0.37,9446.0,5.2922,11125,105,136
0104G0,2,PLUS K방산레버리지,5675,5,-5,-0.09,5714.0,-40.1476,40036,232,136
485810,4,TIME 글로벌바이오액티브,11240,2,25,0.22,11245.0,3.6985,1847,20,135
266410,2,KODEX 필수소비재,9615,5,-120,-1.23,9637.0,7.2198,155437,1500,135
409810,4,KODEX 미국나스닥100선물인버스(H),5485,5,-20,-0.36,5525.0,1.3812,25733,141,134
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9935,5,-55,-0.55,9933.0,-12.3447,50,0,134
0028X0,4,KODEX 미국금융테크액티브,11600,5,-85,-0.73,11682.0,1.5995,2042,23,133
252650,1,KODEX 200동일가중,18975,2,115,0.61,18993.0,-6.5256,442,8,133
0004G0,4,1Q 미국배당TOP30,8820,3,0,0.0,8858.0,-6.7225,12521,110,132
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10535,5,-5,-0.05,10518.0,-10.2752,3682,38,132
279540,2,KODEX 최소변동성,21670,2,180,0.84,21729.0,-11.2481,232,5,130
0208N0,1,IBK 코스피액티브,7875,2,155,2.01,7898.0,,5622,44,130
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10810,5,-15,-0.14,10830.0,-9.9221,2158,23,130
487750,2,BNK 온디바이스AI,31625,2,950,3.1,31666.0,-23.1973,2851,90,127
300610,2,TIGER K게임,5380,5,-55,-1.01,5387.0,-8.3474,2292,12,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10505,2,40,0.38,10506.0,3.3637,4633,48,126
140580,2,RISE 우량업종대표주,25150,2,310,1.25,25115.0,-14.4776,8,0,126
363510,6,SOL KIS단기통안채,112205,2,5,0.0,112213.0,0.6052,21,2,125
290080,3,RISE 200고배당커버드콜ATM,7325,5,-220,-2.92,7373.0,27.5271,34630,253,125
166400,3,TIGER 200커버드콜OTM,24745,2,295,1.21,24785.0,8.8938,1001,24,124
489860,4,KIWOOM 글로벌전력GRID인프라,14530,2,30,0.21,14504.0,-20.3041,3383,49,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11640,2,85,0.74,11679.0,9.3705,1283,14,123
404540,2,TIGER KRX기후변화솔루션,24650,2,180,0.74,24671.0,-17.4807,1109,27,123
410870,2,TIME K컬처액티브,9470,5,-20,-0.21,9497.0,-10.7664,7407,70,123
453060,6,HANARO KOFR금리액티브(합성),111475,2,20,0.02,111474.0,0.6774,236,26,123
435550,7,KIWOOM TDF2050액티브 적격,17465,2,20,0.11,17446.0,-12.5426,3086,53,122
251590,2,PLUS 고배당저변동50,17455,5,-70,-0.4,17470.0,3.2793,262,4,122
360150,2,KODEX 코스닥150롱코스피200숏선물,2960,5,-50,-1.66,2957.0,-10.5498,102075,304,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6720,2,20,0.3,6798.0,-26.4948,2046,13,121
457700,6,KODEX 53-09 국고채액티브,9115,2,20,0.22,9102.0,-4.2128,333,3,120
395760,2,PLUS ESG성장주액티브,21835,2,220,1.02,22148.0,-14.8178,1,0,120
428560,4,KODEX 미국ETF산업Top10 Indxx,15890,2,20,0.13,15893.0,-4.5668,1011,15,119
332610,6,PLUS 미국단기회사채(AAA~A),122045,2,175,0.14,122097.0,-12.4055,88,10,117
282000,3,RISE 국고채3년선물인버스,114770,2,5,0.0,114757.0,-0.1653,2,0,117
453660,4,KODEX 미국S&P500경기소비재,16615,2,55,0.33,16687.0,-14.0033,537,8,116
0000H0,2,KODEX 인도Nifty미드캡100,10105,5,-55,-0.54,10128.0,-10.676,330,3,116
448490,6,HANARO 32-10 국고채액티브,52800,2,80,0.15,52787.0,-0.0474,10243,540,116
269530,4,PLUS S&P글로벌인프라,19270,3,0,0.0,19293.0,-14.0509,66,1,116
269370,4,TIGER S&P글로벌인프라(합성),16500,5,-60,-0.36,16539.0,-13.5437,393,6,116
451600,6,PLUS 국고채30년액티브,83990,2,215,0.26,83800.0,-4.7795,20,1,115
140710,2,KODEX 운송,6725,5,-75,-1.1,6741.0,10.5439,73760,498,114
430500,7,KIWOOM 물가채KIS,112835,2,205,0.18,112683.0,-0.1286,172,19,113
435040,4,ACE 글로벌브랜드TOP10,18780,5,-25,-0.13,18802.0,-10.0152,315,5,113
464610,2,SOL 의료기기소부장Fn,7270,2,25,0.35,7280.0,-16.436,12927,93,113
0233N0,4,RISE 글로벌AI낸드메모리반도체,11260,2,470,4.36,10963.0,,346403,3865,113
407820,2,에셋플러스 코리아플랫폼액티브,6205,2,60,0.98,6207.0,-18.0667,9220,56,112
354240,7,RISE 미국고정배당우선증권,10120,5,-40,-0.39,10170.0,-14.8009,4059,41,111
139240,2,TIGER 200 철강소재,11300,2,180,1.62,11322.0,-6.9846,20488,231,111
0221Z0,2,ACE K바이오코스닥액티브,10055,2,5,0.05,10054.0,,10900,108,111
0008E0,4,ACE 미국중심중소형제조업,11610,5,-5,-0.04,11680.0,-27.5873,361,4,110
0203D0,7,PLUS 200위클리커버드콜채권혼합,9170,2,140,1.55,9187.0,-7.8504,7271,66,110
446700,2,RISE 배터리 리사이클링,10495,2,15,0.14,10489.0,-13.1732,2365,24,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10105,5,-20,-0.2,10134.0,-1.9846,153,1,109
280920,2,PLUS 주도업종,24080,2,285,1.2,23971.0,-20.1108,6772,163,108
463640,4,KODEX 미국S&P500유틸리티,13390,2,30,0.22,13373.0,-13.2905,1535,20,107
310080,4,RISE 중국MSCI China(H),9295,2,15,0.16,9285.0,-1.1715,11999,109,107
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8065,5,-525,-6.11,8078.0,-43.6352,501925,4141,106
140570,2,RISE 수출주,26595,2,140,0.53,26553.0,-11.9341,725,19,106
0093B0,4,RISE 엔비디아고정테크100,12495,2,5,0.04,12439.0,-11.3164,2234,27,106
385710,2,TIME K이노베이션액티브,10600,5,-165,-1.53,10597.0,-22.8592,1502,15,106
0191S0,1,IBK 코스닥150,14250,2,140,0.99,14245.0,-19.5783,683,9,105
419420,4,KODEX 미국클린에너지나스닥,8780,2,45,0.52,8731.0,-35.5708,1929,16,105
0189Z0,2,DAISHIN 금융&지주고배당,10535,2,10,0.1,10532.0,,481,5,105
451150,4,에셋플러스 글로벌영에이지액티브,16915,5,-105,-0.62,16942.0,-12.6508,3803,64,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11490,5,-20,-0.17,11561.0,-9.3238,17,0,103
461580,1,TIGER 코스닥글로벌,15910,2,230,1.47,15921.0,-13.6089,6046,96,103
371870,4,ACE 차이나항셍테크,6460,5,-55,-0.84,6436.0,-18.5625,569,3,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11425,5,-100,-0.87,11507.0,9.7096,25748,294,103
0120J0,2,BNK 카카오그룹포커스,8185,2,25,0.31,8183.0,-2.9727,796,6,102
237440,7,TIGER 경기방어채권혼합,10210,5,-15,-0.15,10274.0,0.9876,14282,146,102
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12275,2,680,5.86,12332.0,-50.041,23308,281,101
181480,7,ACE 미국부동산리츠(합성 H),83750,5,-365,-0.43,84036.0,0.6296,1283,107,101
498050,2,HANARO 바이오코리아액티브,10515,5,-65,-0.61,10542.0,-16.3637,5251,55,100
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7110,5,-120,-1.66,7189.0,-19.1694,8063,57,100
0001P0,2,마이티 바이오시밀러&CDMO액티브,8855,5,-155,-1.72,8877.0,-11.6667,1288,11,99
252000,1,TIGER 200동일가중,19820,2,50,0.25,19885.0,-5.9038,527,10,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12380,2,30,0.24,12391.0,,1334,16,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12190,5,-35,-0.29,12238.0,-11.8284,5328,65,99
230480,7,KIWOOM 미국달러선물인버스2X,4910,3,0,0.0,4912.0,30.9333,14509,71,99
281990,2,RISE 중소형고배당,17910,2,100,0.56,17939.0,1.1544,789,14,99
487910,4,ACE 인도컨슈머파워액티브,8075,5,-50,-0.62,8072.0,-8.8615,652,5,97
456250,4,KODEX 유럽명품TOP10 STOXX,8395,2,30,0.36,8375.0,-14.1411,6546,54,97
429010,4,TIGER 미국나스닥넥스트100,19235,5,-10,-0.05,19095.0,-12.483,48,0,96
463690,4,KODEX 미국S&P500커뮤니케이션,17480,2,115,0.66,17396.0,-12.9185,199,3,96
0067Y0,4,TIGER 차이나AI소프트웨어,10110,5,-275,-2.65,10131.0,-21.976,13924,142,96
354350,4,HANARO 글로벌럭셔리S&P(합성),18410,5,-90,-0.49,18567.0,-15.4479,299,5,96
117690,4,TIGER 차이나항셍30,18950,5,-255,-1.33,19044.0,-11.8633,382,7,95
0174R0,4,KIWOOM 미국성장다우존스,11095,2,25,0.23,11056.0,-10.1033,22258,245,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8955,2,65,0.73,8964.0,-21.1181,7276,65,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9340,2,170,1.85,9170.0,,84323,783,93
301400,1,PLUS 코스닥150,14235,2,150,1.06,14269.0,-20.6032,1437,20,93
399580,4,RISE 글로벌클린에너지,9220,2,155,1.71,9262.0,-33.4925,608,5,92
341850,7,TIGER 리츠부동산인프라채권,4565,2,15,0.33,4562.0,4.4308,9248,42,91
174350,2,TIGER 로우볼,21275,5,-70,-0.33,21331.0,3.7801,972,20,89
494180,4,TIME 글로벌소비트렌드액티브,12760,5,-230,-1.77,12860.0,-9.7604,27,0,89
497510,4,ACE 글로벌빅파마,12750,5,-25,-0.2,12786.0,-4.1388,430,5,89
0133E0,4,TIGER 차이나증권,8495,5,-135,-1.56,8568.0,-2.596,928,7,89
395150,2,KODEX 웹툰&드라마,1849,5,-24,-1.28,1853.0,-8.6342,46922,87,89
0227K0,4,RISE 미국우주위성통신,8855,2,120,1.37,8747.0,,48341,424,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11020,2,40,0.36,11007.0,-15.811,193,2,88
215620,2,HK S&P코리아로우볼,16320,2,95,0.59,16371.0,3.3439,5,0,88
466810,2,BNK 2차전지양극재,5875,2,5,0.09,5874.0,-16.7966,35616,210,88
0184N0,7,PLUS 은채권혼합,8810,2,85,0.97,8775.0,-8.8773,6971,61,88
449680,7,TIGER 한중전기차(합성),10365,5,-90,-0.86,10336.0,-27.2443,2,0,88
105010,4,TIGER 라틴35,6265,5,-20,-0.32,6297.0,-9.9816,1477,9,88
217780,4,TIGER 차이나CSI300인버스(합성),5655,2,35,0.62,5674.0,19.5744,182,1,88
375270,7,RISE 글로벌데이터센터리츠(합성),13375,2,30,0.22,13375.0,-23.7429,132,1,87
381570,2,HANARO Fn친환경에너지,10225,5,-120,-1.16,10229.0,-16.3026,3645,37,87
0214M0,2,MIDAS 바이오헬스케어액티브,10190,5,-105,-1.02,10268.0,,1353,13,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8635,2,125,1.47,8533.0,,19238,163,86
395750,2,PLUS ESG가치주액티브,21170,2,355,1.71,21206.0,-16.4057,4,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10580,2,250,2.42,10593.0,,26354,277,85
457930,2,BNK 미래전략기술액티브,28165,2,165,0.59,28148.0,-17.1353,13,0,84
270800,2,RISE KQ고배당,15355,5,-65,-0.42,15393.0,-7.3165,122,1,84
435540,7,KIWOOM TDF2040액티브 적격,16855,5,-85,-0.5,16920.0,-11.1764,1570,26,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,5,-5,-0.04,13863.0,0.98,73,1,83
371150,4,RISE 차이나항셍테크,6405,5,-45,-0.7,6411.0,-19.1356,10591,67,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16615,2,85,0.51,16591.0,-26.468,3178,52,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10335,2,135,1.32,10338.0,,3065,31,83
497520,4,ACE 일라이릴리밸류체인,12655,5,-45,-0.35,12681.0,-2.4578,1025,12,82
0219Z0,4,HANARO 미국S&P500액티브,10170,2,90,0.89,10182.0,,4004,40,81
395280,2,HANARO Fn K-게임,3460,5,-105,-2.95,3465.0,-10.9863,2841,9,81
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16140,5,-90,-0.55,16167.0,-2.5518,3801,61,81
227550,2,TIGER 200 산업재,12155,2,5,0.04,12074.0,-7.9546,97,1,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,10000,2,200,2.04,10009.0,-11.5125,7081,70,80
189400,4,PLUS 글로벌MSCI(합성 H),26100,2,155,0.6,26136.0,0.8748,10,0,78
480460,7,WON 한국부동산TOP3플러스,9090,5,-80,-0.87,9127.0,5.32,3590,32,77
227570,2,TIGER 우량가치,21350,5,-105,-0.49,21438.0,0.2804,1471,31,77
438740,2,MIDAS 중소형액티브,34155,2,180,0.53,34182.0,-13.1519,25,0,77
285690,2,FOCUS ESG리더스,21905,3,0,0.0,22130.0,-10.8829,0,0,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7655,5,-50,-0.65,7667.0,-12.1437,632,4,77
253280,2,RISE 헬스케어,12690,5,-60,-0.47,12674.0,-8.9286,1285,16,76
315270,2,TIGER 200커뮤니케이션서비스,19990,5,-115,-0.57,19943.0,-9.4957,3653,73,76
0215T0,4,HANARO 미국AI광통신TOP10,8400,2,180,2.19,8161.0,,18251,152,76
139660,7,KIWOOM 미국달러선물인버스,8665,2,25,0.29,8645.0,14.5888,3884,33,75
261110,7,TIGER 미국달러선물레버리지,15070,2,15,0.1,15096.0,-23.7529,660,9,75
435530,7,KIWOOM TDF2030액티브 적격,15015,2,15,0.1,15000.0,-11.0506,422,6,75
437370,4,RISE 글로벌농업경제,10700,5,-5,-0.05,10742.0,-4.2433,635,6,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16515,2,200,1.23,16512.0,8.3693,32,0,74
402460,2,HANARO Fn K-메타버스MZ,14840,5,-175,-1.17,14864.0,-14.6131,417,6,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12340,5,-45,-0.36,12340.0,3.6401,21,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10555,5,-80,-0.75,10577.0,-10.223,6165,64,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11345,2,135,1.2,11352.0,-9.0836,601,6,74
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13335,2,185,1.41,13356.0,-11.6551,14561,192,73
0094X0,4,1Q 샤오미밸류체인액티브,8145,5,-65,-0.79,8167.0,-17.8342,6216,50,73
0218K0,2,BNK 스마트카,10470,5,-190,-1.78,10459.0,,16,0,73
488480,4,RISE 일본섹터TOP4Plus,13215,2,5,0.04,13225.0,-8.3794,11791,156,73
326230,2,RISE 내수주플러스,11345,2,45,0.4,11314.0,-10.4951,15,0,73
225800,7,KIWOOM 미국달러선물레버리지,14200,2,50,0.35,14198.0,-23.9452,1889,26,72
368680,2,KODEX K-뉴딜디지털플러스,7965,5,-90,-1.12,7934.0,-8.296,16,0,72
0138D0,2,RISE 동학개미,13015,2,280,2.2,13022.0,-21.6308,3270,42,72
244670,2,KODEX 밸류Plus,11875,2,80,0.68,11898.0,1.6196,571,6,71
256450,4,PLUS 심천차이넥스트(합성),14180,5,-90,-0.63,14540.0,-25.4441,465,6,71
139290,2,TIGER 200 경기소비재,25290,5,-5,-0.02,25253.0,-25.734,17,0,71
429740,7,PLUS K리츠,6070,2,30,0.5,6089.0,2.8721,13739,83,70
0082F0,4,HANARO 유럽방산,9965,2,15,0.15,9953.0,-8.6738,1822,18,70
450180,7,KODEX 한중전기차(합성),10720,3,0,0.0,10622.0,-27.0501,5,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13850,2,50,0.36,13953.0,-6.5358,151,2,69
250780,3,TIGER 코스닥150선물인버스,2430,5,-15,-0.61,2430.0,9.3959,303101,736,68
0036Z0,4,RISE 미국천연가스밸류체인,12300,2,15,0.12,12241.0,-11.2094,984,12,68
289670,6,PLUS 국채선물10년,52065,2,100,0.19,52030.0,0.1734,248,12,67
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9450,5,-30,-0.32,9521.0,-9.1955,21140,199,66
0047N0,4,PLUS 차이나AI테크TOP10,9415,5,-55,-0.58,9409.0,-18.4324,425,4,66
176950,6,KODEX 국채선물10년인버스,60465,5,-130,-0.21,60481.0,0.8655,400,24,65
138920,5,KODEX 콩선물(H),12985,2,145,1.13,13016.0,12.7799,1212,15,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58195,5,-10,-0.02,58250.0,-12.2229,5,0,64
291890,4,KODEX MSCI EM선물(H),12700,2,55,0.43,12723.0,1.6887,70,0,64
474390,6,SOL 국고채30년액티브,40410,2,145,0.36,40354.0,-4.9009,8,0,62
316300,7,ACE 싱가포르리츠,12440,2,25,0.2,12456.0,-13.3196,1182,14,62
469530,3,RISE 미국달러선물인버스,9690,2,40,0.41,9680.0,14.7443,661,6,62
307510,2,TIGER 의료기기,12290,2,50,0.41,12375.0,-17.3176,2601,31,61
