itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
364990,2,TIGER 게임TOP10,4680,2,25,0.54,4689.0,-22.0921,139368,653,206
152380,6,KODEX 국채선물10년,64705,5,-25,-0.04,64763.0,-0.8654,109,7,206
417630,2,TIGER KEDI혁신기업ESG30,19580,2,220,1.14,19601.0,-13.6293,1703,33,206
226980,1,KODEX 200 중소형,22805,2,120,0.53,22826.0,-12.438,689,15,205
489000,6,PLUS 일본엔화초단기국채(합성),9180,2,30,0.33,9186.0,-8.7282,71942,663,202
437070,6,KODEX 아시아달러채권ESG플러스액티브,57910,5,-185,-0.32,57887.0,-10.9694,1851,107,200
169950,4,KODEX 차이나A50,25020,2,10,0.04,25188.0,-15.2491,120,3,200
497780,4,KoAct 미국천연가스인프라액티브,10522,5,-88,-0.83,10458.0,-5.5955,7021,73,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9992,2,172,1.75,10005.0,,22034,219,200
337120,2,KODEX 멀티팩터,33205,3,0,0.0,33715.0,-24.8946,0,0,199
091220,2,TIGER 은행,17035,5,-575,-3.27,17054.0,15.5594,103523,1793,198
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9860,2,260,2.71,9881.0,,326858,3178,197
304770,1,HANARO 코스닥150,13850,2,510,3.82,13912.0,-25.8683,1146,15,197
289040,2,KODEX MSCI KOREA ESG유니버설,32670,2,370,1.15,32834.0,-22.8414,17,0,196
416090,4,ACE 중국과창판STAR50,12240,5,-160,-1.29,12249.0,-16.2446,5230,64,196
404120,2,TIME K신재생에너지액티브,24465,2,375,1.56,24501.0,-24.801,418,10,196
0192S0,7,SOL 코스피200채권혼합50,9315,2,90,0.98,9343.0,-13.6732,126222,1173,196
284980,2,RISE 200금융,22730,5,-565,-2.43,22754.0,1.7766,8203,188,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21210,2,140,0.66,21293.0,6.441,1610,34,195
0203R0,6,WON 중단기종합채권(A-이상)액티브,50460,3,0,0.0,50498.0,1.0109,0,0,192
379790,4,RISE 유로스탁스50(H),17405,2,90,0.52,17344.0,5.7793,10120,175,191
0190M0,4,KIWOOM 미국AI테크하이베타,7780,2,185,2.44,7715.0,-34.4977,11280,87,191
404260,2,KODEX 기후변화솔루션,23785,2,265,1.13,23843.0,-25.1142,48,1,190
0144M0,4,KODEX 미국드론UAM TOP10,6875,2,140,2.08,6830.0,-32.2776,16436,112,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11090,5,-105,-0.94,11083.0,-4.1558,11072,122,189
487950,4,KODEX 대만테크고배당다우존스,12925,5,-20,-0.15,13073.0,-16.2789,18113,233,187
445910,2,TIGER MKF배당귀족,20820,2,160,0.77,20825.0,-7.0257,1341,27,187
407310,1,HANARO 200 TOP10,16235,2,125,0.78,16280.0,-24.8248,244,3,187
228820,1,TIGER KTOP30,18545,2,395,2.18,18544.0,-25.4706,6142,113,185
0105D0,2,SOL 한국AI소프트웨어,9760,2,375,4.0,9758.0,-31.0181,60404,587,185
304760,1,HANARO KRX300,46000,2,1180,2.63,46060.0,-27.2697,134,6,184
229720,1,KODEX KTOP30,36745,2,785,2.18,36747.0,-26.2394,1866,68,184
276000,4,TIGER 글로벌자원생산기업(합성 H),21515,5,-155,-0.72,21669.0,6.3819,578,12,183
183710,7,RISE 주식혼합,91060,2,790,0.88,91246.0,-20.502,6,0,182
461910,4,PLUS 미국테크TOP10레버리지(합성),36345,2,1245,3.55,36025.0,-27.3292,191,6,182
0018Z0,4,RISE 미국양자컴퓨팅,17220,2,355,2.1,17190.0,-29.4439,2214,38,181
449580,7,RISE 테슬라애플아마존채권혼합,16235,2,160,1.0,16220.0,-5.0556,12051,195,179
385600,2,ACE 2차전지&친환경차액티브,11880,2,95,0.81,11884.0,-30.1009,1299,15,178
445690,2,BNK 주주가치액티브,29700,3,0,0.0,29882.0,-18.2832,0,0,178
461900,4,PLUS 미국테크TOP10,22205,2,165,0.75,22235.0,-13.1942,3433,76,178
460660,4,RISE 미국S&P배당킹,11800,5,-10,-0.08,11732.0,0.5907,1976,23,177
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16635,2,385,2.37,16796.0,-9.7223,69,1,176
195920,4,TIGER 일본TOPIX(합성 H),35190,2,10,0.03,35375.0,4.9679,385,13,176
468370,6,KODEX iShares미국인플레이션국채액티브,10445,5,-25,-0.24,10440.0,-11.3725,4623,48,174
227830,1,PLUS 코스피,69275,2,380,0.55,69347.0,-24.1178,979,67,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9820,5,-40,-0.41,9816.0,1.2191,4505,44,172
250730,4,RISE 차이나HSCEI(H),10040,2,220,2.24,10161.0,-2.4827,2455,24,171
289260,2,TIGER MSCI KOREA ESG리더스,28395,2,510,1.83,28436.0,-19.8362,1133,32,170
483330,4,ACE 마이크로소프트밸류체인액티브,14795,2,320,2.21,14763.0,-15.3014,2119,31,170
457690,6,KODEX 33-06 국고채액티브,10475,2,15,0.14,10474.0,-0.2385,1024,10,170
415760,4,SOL 차이나육성산업액티브(합성),12475,5,-145,-1.15,12625.0,-13.7389,7459,93,170
474920,4,에셋플러스 차이나일등기업포커스10액티브,18005,2,210,1.18,17967.0,-10.1717,2833,50,169
0223A0,2,RISE 코스닥커버드콜액티브,10235,2,395,4.01,10286.0,,111651,1130,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18705,2,270,1.46,18682.0,-18.5914,20,0,168
0198B0,2,1Q 삼성전자선물단일종목레버리지,10885,2,540,5.22,10882.0,-65.8807,10084,108,168
292050,1,RISE KRX300,47780,2,750,1.59,48113.0,-26.5214,1420,67,167
219390,4,RISE 미국S&P원유생산기업(합성 H),8335,5,-15,-0.18,8443.0,12.8378,21329,177,167
391670,1,HK 베스트일레븐액티브,27585,2,935,3.51,27645.0,-30.0158,7,0,166
0193K0,2,PLUS 삼성전자단일종목레버리지,11610,2,715,6.56,11587.0,-64.781,4975,56,165
236350,4,TIGER 인도니프티50레버리지(합성),26620,5,-170,-0.63,26635.0,-15.7415,185,4,165
419650,4,PLUS 글로벌수소&차세대연료전지,4990,2,115,2.36,4935.0,-37.4198,5434,27,162
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8985,2,30,0.34,8963.0,-7.3677,5953,53,162
332620,6,PLUS 미국장기우량회사채,86475,5,-270,-0.31,86497.0,-13.7408,169,14,162
291130,4,ACE MSCI멕시코(합성),17940,2,330,1.87,18039.0,-11.7957,152,2,161
131890,2,ACE 삼성그룹동일가중,40205,2,75,0.19,40238.0,-13.3917,766,30,161
438900,2,HANARO Fn K-푸드,11780,5,-90,-0.76,11792.0,7.4221,11152,131,159
130680,5,TIGER 원유선물Enhanced(H),7540,2,130,1.75,7536.0,3.2033,27646,208,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19555,2,115,0.59,19555.0,-8.8111,993,19,156
491510,2,파워 K-주주가치액티브,18030,5,-75,-0.41,18070.0,-1.6596,358,6,153
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6935,2,185,2.74,6867.0,,50630,349,153
337150,2,KODEX 200exTOP,25185,2,10,0.04,25193.0,-17.4984,1944,48,151
114460,6,ACE 국고채3년,100710,2,10,0.01,100743.0,0.6774,619,62,151
104520,2,KIWOOM 블루칩,14925,2,5,0.03,14959.0,-14.7122,178,2,149
413930,2,WON AI ESG액티브,27115,2,420,1.57,27137.0,-25.4954,10006,270,149
272570,6,RISE 중장기국공채액티브,107880,3,0,0.0,107890.0,0.4562,4,0,149
387280,2,TIGER 퓨처모빌리티액티브,11600,2,355,3.16,11648.0,-33.3235,5593,64,147
453010,7,PLUS KOFR금리,109885,2,10,0.01,109882.0,0.6688,393,43,147
488290,4,MIDAS 일본테크액티브,41895,2,755,1.84,42528.0,-20.8161,1712,71,147
453630,4,KODEX 미국S&P500필수소비재,12165,5,-85,-0.69,12205.0,-5.3407,2543,30,146
0222F0,2,마이티 AI데이터센터밸류체인,12680,2,205,1.64,12673.0,,2076,26,146
453820,4,KODEX 인도Nifty50레버리지(합성),11195,5,-55,-0.49,11161.0,-14.155,256,2,146
0013P0,4,RISE 미국은행TOP10,12900,2,130,1.02,12859.0,2.2929,25733,331,142
404650,2,SOL KRX기후변화솔루션,23610,2,360,1.55,23639.0,-26.4843,36,0,142
0090B0,2,PLUS K방산소부장,6545,2,5,0.08,6558.0,-33.2994,49636,324,141
234310,2,RISE V&S셀렉트밸류,28105,2,280,1.01,28167.0,-18.4377,4,0,141
244620,2,KODEX 모멘텀Plus,19915,2,395,2.02,19957.0,-17.6893,2005,39,139
266410,2,KODEX 필수소비재,9935,5,-175,-1.73,9952.0,9.3734,10959,108,139
137610,5,TIGER 농산물선물Enhanced(H),5990,5,-40,-0.66,6004.0,13.881,18206,109,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9180,5,-25,-0.27,9198.0,,4297,39,138
0216Z0,2,ACE K방산TOP5+,8345,2,60,0.72,8338.0,,17925,149,138
0153P0,2,ACE 리츠부동산인프라액티브,9470,2,65,0.69,9478.0,3.3121,253,2,137
266390,2,KODEX 경기소비재,15195,2,345,2.32,15230.0,-20.128,9660,146,137
0222D0,2,KoAct 고배당액티브,10485,5,-65,-0.62,10495.0,,72694,765,136
373490,2,KODEX 코리아혁신성장액티브,24750,2,440,1.81,24896.0,-29.9424,30,0,136
0028X0,4,KODEX 미국금융테크액티브,11815,2,110,0.94,11886.0,-0.1763,7929,93,136
0051A0,4,KoAct 브로드컴밸류체인액티브,22615,2,245,1.1,22494.0,-21.7148,911,20,136
484890,6,SOL 머니마켓액티브,52552,2,7,0.01,52547.0,0.6995,4873,256,136
0088N0,2,WON K-글로벌수급상위,10840,2,235,2.22,10827.0,-16.0,2839,30,136
0004G0,4,1Q 미국배당TOP30,9000,2,15,0.17,8994.0,-3.4572,3892,35,135
496130,1,TRUSTON 코리아밸류업액티브,24915,2,30,0.12,25044.0,-23.5484,11,0,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10700,2,105,0.99,10692.0,-9.7687,1276,13,134
102960,2,KODEX 기계장비,13305,5,-5,-0.04,13328.0,-25.1407,13608,181,133
290080,3,RISE 200고배당커버드콜ATM,7590,5,-45,-0.59,7597.0,30.2225,10167,77,133
0104G0,2,PLUS K방산레버리지,5520,5,-15,-0.27,5537.0,-46.1314,26832,149,132
417450,4,RISE 글로벌수소경제,15505,2,555,3.71,15520.0,-32.2054,528,8,132
485810,4,TIME 글로벌바이오액티브,11445,5,-40,-0.35,11437.0,9.5374,1013,11,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10955,2,45,0.41,10983.0,-7.5677,6924,76,131
252650,1,KODEX 200동일가중,18715,2,40,0.21,18721.0,-9.4061,701,13,131
472720,1,TRUSTON 주주가치액티브,25180,2,315,1.27,25217.0,-20.0097,520,13,131
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10050,2,30,0.3,10044.0,-11.0713,54,0,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16270,2,425,2.68,16256.0,-6.0687,1001,16,130
300610,2,TIGER K게임,5440,2,65,1.21,5451.0,-13.2365,4375,23,128
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9535,5,-555,-5.5,9562.0,-20.3317,298261,2885,128
360150,2,KODEX 코스닥150롱코스피200숏선물,3115,2,45,1.47,3130.0,-5.247,44003,136,128
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10605,2,165,1.58,10638.0,0.8881,1121,11,127
279540,2,KODEX 최소변동성,21140,2,485,2.35,21175.0,-18.3251,202,4,127
448490,6,HANARO 32-10 국고채액티브,52850,2,140,0.27,52766.0,-1.0606,2,0,127
410870,2,TIME K컬처액티브,9705,2,115,1.2,9676.0,-10.5411,7850,75,126
363510,6,SOL KIS단기통안채,112195,3,0,0.0,112199.0,0.6278,2,0,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6905,2,65,0.95,6952.0,-27.8482,6943,47,124
435550,7,KIWOOM TDF2050액티브 적격,17615,2,120,0.69,17578.0,-11.0781,853,15,123
453060,6,HANARO KOFR금리액티브(합성),111445,5,-5,0.0,111438.0,0.7047,5,0,123
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8035,2,630,8.51,8064.0,-71.3581,17205,135,123
489860,4,KIWOOM 글로벌전력GRID인프라,14400,2,50,0.35,14479.0,-18.1933,3832,55,122
251590,2,PLUS 고배당저변동50,17440,5,-185,-1.05,17469.0,2.2757,1144,19,122
140580,2,RISE 우량업종대표주,24350,2,310,1.29,24381.0,-18.7838,11,0,122
409810,4,KODEX 미국나스닥100선물인버스(H),5525,5,-85,-1.52,5534.0,4.4692,95307,526,122
0208N0,1,IBK 코스피액티브,7345,2,140,1.94,7359.0,,16553,121,121
400570,4,KODEX 유럽탄소배출권선물ICE(H),11455,5,-60,-0.52,11518.0,6.3741,1225,14,120
457700,6,KODEX 53-09 국고채액티브,9075,2,10,0.11,9053.0,-6.6427,1674,15,120
0000H0,2,KODEX 인도Nifty미드캡100,10350,5,-15,-0.14,10361.0,-6.2395,735,7,119
404540,2,TIGER KRX기후변화솔루션,23770,2,495,2.13,23847.0,-26.2645,152,3,119
453660,4,KODEX 미국S&P500경기소비재,16950,2,145,0.86,17056.0,-12.5043,843,14,119
487750,2,BNK 온디바이스AI,29600,2,725,2.51,29655.0,-32.1547,599,17,118
332610,6,PLUS 미국단기회사채(AAA~A),123260,5,-305,-0.25,123260.0,-9.7797,268,33,118
166400,3,TIGER 200커버드콜OTM,23510,2,380,1.64,23620.0,-3.662,1103,25,118
282000,3,RISE 국고채3년선물인버스,114840,2,105,0.09,114802.0,0.144,2,0,117
0113G0,4,KoAct 미국바이오헬스케어액티브,11695,2,25,0.21,11715.0,14.2437,2504,29,117
269370,4,TIGER S&P글로벌인프라(합성),16675,2,20,0.12,16657.0,-10.9141,614,10,117
269530,4,PLUS S&P글로벌인프라,19420,2,15,0.08,19439.0,-10.2454,88,1,117
435040,4,ACE 글로벌브랜드TOP10,19305,2,115,0.6,19297.0,-7.599,39,0,116
451600,6,PLUS 국고채30년액티브,83555,5,-55,-0.07,83529.0,-6.9915,122,10,114
395760,2,PLUS ESG성장주액티브,20765,2,345,1.69,20810.0,-23.7776,101,2,114
140710,2,KODEX 운송,6695,2,105,1.59,6705.0,4.1287,188864,1273,114
354240,7,RISE 미국고정배당우선증권,10315,5,-45,-0.43,10286.0,-12.3891,332,3,113
430500,7,KIWOOM 물가채KIS,112640,2,215,0.19,112563.0,-0.9254,133,14,113
0221Z0,2,ACE K바이오코스닥액티브,10130,2,235,2.37,10167.0,,5600,55,111
0008E0,4,ACE 미국중심중소형제조업,11630,2,125,1.09,11674.0,-24.7055,51,0,110
464610,2,SOL 의료기기소부장Fn,7300,2,95,1.32,7286.0,-15.5829,5633,40,110
446700,2,RISE 배터리 리사이클링,10510,5,-5,-0.05,10521.0,-16.976,683,7,109
139240,2,TIGER 200 철강소재,11140,5,-60,-0.54,11153.0,-10.4717,15142,170,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10100,5,-5,-0.05,10112.0,1.8649,91,0,109
463640,4,KODEX 미국S&P500유틸리티,13575,2,115,0.85,13483.0,-10.2085,1369,18,109
407820,2,에셋플러스 코리아플랫폼액티브,6030,2,125,2.12,6034.0,-22.6082,9997,60,109
310080,4,RISE 중국MSCI China(H),9435,2,225,2.44,9411.0,-4.8554,840,7,109
0093B0,4,RISE 엔비디아고정테크100,12630,2,160,1.28,12580.0,-12.1439,741,9,107
451150,4,에셋플러스 글로벌영에이지액티브,17310,2,125,0.73,17296.0,-9.5289,4,0,107
385710,2,TIME K이노베이션액티브,10720,2,40,0.37,10717.0,-27.0741,132,1,107
371870,4,ACE 차이나항셍테크,6675,2,160,2.46,6646.0,-22.0694,4791,31,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8875,2,85,0.97,8897.0,-13.9116,10751,95,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11680,2,65,0.56,11685.0,-6.2594,3,0,105
419420,4,KODEX 미국클린에너지나스닥,8730,2,20,0.23,8764.0,-32.3647,2054,18,105
280920,2,PLUS 주도업종,23020,2,220,0.96,23040.0,-27.9735,38,0,104
140570,2,RISE 수출주,25850,2,460,1.81,25902.0,-20.22,104,2,103
0191S0,1,IBK 코스닥150,13970,2,415,3.06,14019.0,-24.8406,261,3,103
0189Z0,2,DAISHIN 금융&지주고배당,10330,5,-170,-1.62,10343.0,,2184,22,103
237440,7,TIGER 경기방어채권혼합,10305,5,-35,-0.34,10297.0,1.0752,18119,187,103
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7330,2,35,0.48,7174.0,-18.9706,3077,22,103
0067Y0,4,TIGER 차이나AI소프트웨어,10700,2,170,1.61,10735.0,-24.8931,47945,508,102
461580,1,TIGER 코스닥글로벌,15625,2,315,2.06,15695.0,-16.1326,1303,20,102
0233N0,4,RISE 글로벌AI낸드메모리반도체,10145,2,190,1.91,10157.0,,35394,355,101
0120J0,2,BNK 카카오그룹포커스,8105,2,225,2.86,8132.0,-8.0514,18107,146,101
181480,7,ACE 미국부동산리츠(합성 H),84415,2,470,0.56,84657.0,2.2024,98,8,101
498050,2,HANARO 바이오코리아액티브,10660,2,205,1.96,10640.0,-20.3125,3838,40,101
0001P0,2,마이티 바이오시밀러&CDMO액티브,9025,2,105,1.18,9038.0,-16.7134,336,3,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12360,5,-30,-0.24,12345.0,-9.1976,5197,64,100
487910,4,ACE 인도컨슈머파워액티브,8230,5,-60,-0.72,8223.0,-4.3278,375,3,99
252000,1,TIGER 200동일가중,19600,2,190,0.98,19602.0,-10.2354,1045,20,98
463690,4,KODEX 미국S&P500커뮤니케이션,17805,2,150,0.85,17768.0,-12.3196,111,1,98
456250,4,KODEX 유럽명품TOP10 STOXX,8505,5,-180,-2.07,8490.0,-9.5206,8127,69,98
174350,2,TIGER 로우볼,21235,5,-185,-0.86,21304.0,4.2458,8308,179,98
281990,2,RISE 중소형고배당,17745,5,-80,-0.45,17780.0,-0.0355,205,3,98
117690,4,TIGER 차이나항셍30,19510,2,420,2.2,19585.0,-13.9703,563,10,98
429010,4,TIGER 미국나스닥넥스트100,19415,2,195,1.01,19314.0,-11.8349,85,1,97
230480,7,KIWOOM 미국달러선물인버스2X,4805,2,25,0.52,4817.0,23.6739,14022,67,97
0174R0,4,KIWOOM 미국성장다우존스,11300,2,155,1.39,11256.0,-10.2949,11516,130,96
227570,2,TIGER 우량가치,21345,2,40,0.19,21355.0,-4.9733,387,8,96
354350,4,HANARO 글로벌럭셔리S&P(합성),18470,5,-275,-1.47,18733.0,-12.7734,783,14,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,12000,2,315,2.7,12010.0,,6732,80,96
0133E0,4,TIGER 차이나증권,8930,2,245,2.82,8956.0,-2.58,29924,268,94
494180,4,TIME 글로벌소비트렌드액티브,13280,2,160,1.22,13203.0,-10.137,67,0,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8825,2,90,1.03,8864.0,-24.4378,15317,135,93
341850,7,TIGER 리츠부동산인프라채권,4570,5,-5,-0.11,4570.0,3.0212,1336,6,91
497510,4,ACE 글로벌빅파마,13040,2,20,0.15,13072.0,2.4794,479,6,91
399580,4,RISE 글로벌클린에너지,9120,2,140,1.56,9130.0,-32.2888,3455,31,91
301400,1,PLUS 코스닥150,13965,2,550,4.1,14041.0,-26.271,1474,20,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9035,2,85,0.95,9018.0,,779,7,90
105010,4,TIGER 라틴35,6420,5,-30,-0.47,6400.0,-7.4869,12742,81,90
215620,2,HK S&P코리아로우볼,16545,2,90,0.55,16421.0,3.4905,1,0,89
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11135,2,45,0.41,11099.0,-14.1136,1325,14,89
449680,7,TIGER 한중전기차(합성),10475,5,-25,-0.24,10537.0,-29.6719,2,0,89
395150,2,KODEX 웹툰&드라마,1850,2,42,2.32,1854.0,-15.907,35200,64,89
0184N0,7,PLUS 은채권혼합,8850,2,45,0.51,8860.0,-10.5638,9882,87,89
466810,2,BNK 2차전지양극재,5900,2,20,0.34,5928.0,-20.4331,8588,50,89
375270,7,RISE 글로벌데이터센터리츠(합성),13455,2,280,2.13,13485.0,-22.3859,130,1,87
0227K0,4,RISE 미국우주위성통신,8730,5,-70,-0.8,8742.0,,25412,220,87
0214M0,2,MIDAS 바이오헬스케어액티브,10260,2,175,1.74,10392.0,,1339,13,87
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10550,2,480,4.77,10586.0,-64.9325,9313,97,87
217780,4,TIGER 차이나CSI300인버스(합성),5600,2,40,0.72,5628.0,16.8067,2424,13,87
371150,4,RISE 차이나항셍테크,6635,2,110,1.69,6625.0,-21.4695,2774,18,86
0219Z0,4,HANARO 미국S&P500액티브,10140,2,45,0.45,10215.0,,430,4,86
381570,2,HANARO Fn친환경에너지,10140,2,90,0.9,10160.0,-20.9285,1799,18,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8600,2,215,2.56,8583.0,,10081,86,86
435540,7,KIWOOM TDF2040액티브 적격,17040,2,25,0.15,17051.0,-10.5981,789,13,85
497520,4,ACE 일라이릴리밸류체인,13000,2,75,0.58,13001.0,2.3357,416,5,85
270800,2,RISE KQ고배당,15270,2,140,0.93,15273.0,-9.0868,382,5,84
277650,2,TIGER 코스피중형주,20910,2,10,0.05,20875.0,-10.1462,228,4,84
182490,6,TIGER 단기선진하이일드(합성 H),13925,2,25,0.18,13873.0,0.6881,383,5,84
395280,2,HANARO Fn K-게임,3550,2,45,1.28,3536.0,-18.2031,397,1,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16570,2,180,1.1,16576.0,-26.1213,98,1,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16505,2,225,1.38,16454.0,-0.8225,103,1,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10255,2,260,2.6,10253.0,,7858,80,82
457930,2,BNK 미래전략기술액티브,26800,2,195,0.73,27034.0,-27.0897,407,10,80
395750,2,PLUS ESG가치주액티브,19970,2,205,1.04,20058.0,-25.0901,79,1,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9925,2,165,1.69,9968.0,,5659,56,79
480460,7,WON 한국부동산TOP3플러스,9305,5,-120,-1.27,9315.0,6.3855,441,4,79
227550,2,TIGER 200 산업재,11920,5,-5,-0.04,11941.0,-13.1781,205,2,79
189400,4,PLUS 글로벌MSCI(합성 H),26115,2,325,1.26,26137.0,0.2331,226,5,78
487920,4,ACE 인도시장대표BIG5그룹액티브,7825,5,-15,-0.19,7847.0,-8.678,1268,9,78
253280,2,RISE 헬스케어,12835,2,140,1.1,12893.0,-12.5388,184,2,77
437370,4,RISE 글로벌농업경제,11000,2,5,0.05,10913.0,0.7234,718,7,77
261110,7,TIGER 미국달러선물레버리지,15380,5,-70,-0.45,15384.0,-18.8977,1555,23,77
435530,7,KIWOOM TDF2030액티브 적격,15150,2,85,0.56,15113.0,-10.4298,87,1,76
315270,2,TIGER 200커뮤니케이션서비스,19835,2,415,2.14,19848.0,-19.4538,912,18,75
285690,2,FOCUS ESG리더스,21415,3,0,0.0,21517.0,-16.9479,0,0,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9350,2,155,1.69,9364.0,-21.4774,326,3,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10685,2,65,0.61,10709.0,-9.2341,1853,19,75
438740,2,MIDAS 중소형액티브,33100,2,5,0.02,33381.0,-15.1302,1,0,74
139660,7,KIWOOM 미국달러선물인버스,8545,2,25,0.29,8562.0,11.0821,1242,10,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12345,5,-50,-0.4,12380.0,4.1159,22,0,74
225800,7,KIWOOM 미국달러선물레버리지,14485,5,-75,-0.52,14481.0,-19.0437,1664,24,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11325,2,195,1.75,11303.0,-8.7705,4207,47,74
225050,4,TIGER 유로스탁스레버리지(합성 H),16290,2,140,0.87,16408.0,9.5286,461,7,73
402460,2,HANARO Fn K-메타버스MZ,14660,2,240,1.66,14659.0,-24.9653,29,0,73
0094X0,4,1Q 샤오미밸류체인액티브,8135,2,35,0.43,8164.0,-20.2432,2559,20,73
0229F0,2,마이티 신약포커스바이오액티브,9130,2,415,4.76,9130.0,,77031,693,73
488480,4,RISE 일본섹터TOP4Plus,13210,2,25,0.19,13170.0,-5.2984,271,3,73
368680,2,KODEX K-뉴딜디지털플러스,8045,2,45,0.56,8041.0,-12.6488,28,0,72
0218K0,2,BNK 스마트카,10340,2,105,1.03,10423.0,,7,0,72
326230,2,RISE 내수주플러스,11300,2,40,0.36,11307.0,-16.5617,1746,19,72
244670,2,KODEX 밸류Plus,11860,2,60,0.51,11859.0,0.2188,25,0,71
0082F0,4,HANARO 유럽방산,10165,5,-50,-0.49,10117.0,-5.7222,585,5,71
0215T0,4,HANARO 미국AI광통신TOP10,7880,5,-70,-0.88,7792.0,,3618,28,71
450180,7,KODEX 한중전기차(합성),10885,2,10,0.09,10830.0,-28.968,3,0,71
256450,4,PLUS 심천차이넥스트(합성),14140,2,35,0.25,14386.0,-26.9361,2363,33,71
139290,2,TIGER 200 경기소비재,25030,2,250,1.01,24967.0,-29.9902,166,4,70
429740,7,PLUS K리츠,6080,5,-20,-0.33,6079.0,2.5996,4862,29,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13915,5,-100,-0.71,13938.0,-5.1118,17,0,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12550,2,320,2.62,12586.0,-22.373,986,12,69
0036Z0,4,RISE 미국천연가스밸류체인,12415,5,-95,-0.76,12463.0,-4.8262,1640,20,68
0138D0,2,RISE 동학개미,12240,2,445,3.77,12247.0,-30.2072,1470,17,67
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9610,5,-125,-1.28,9732.0,-7.1531,10007,96,67
0047N0,4,PLUS 차이나AI테크TOP10,9520,2,95,1.01,9530.0,-21.7843,241,2,67
176950,6,KODEX 국채선물10년인버스,60495,5,-120,-0.2,60579.0,1.891,1,0,65
138920,5,KODEX 콩선물(H),12997,2,77,0.6,13001.0,8.6901,2621,34,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58740,5,-275,-0.47,58784.0,-9.3611,110,6,65
250780,3,TIGER 코스닥150선물인버스,2470,5,-115,-4.45,2465.0,17.7676,966967,2418,64
316300,7,ACE 싱가포르리츠,12540,5,-95,-0.75,12699.0,-11.0788,1623,20,63
291890,4,KODEX MSCI EM선물(H),12470,2,210,1.71,12481.0,-5.0349,174,2,62
474390,6,SOL 국고채30년액티브,40220,3,0,0.0,40209.0,-7.5403,12,0,62
307510,2,TIGER 의료기기,12325,2,160,1.32,12310.0,-18.9855,2888,35,62
469530,3,RISE 미국달러선물인버스,9580,2,35,0.37,9587.0,11.4419,96,0,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8735,2,200,2.34,8799.0,-5.3245,207,1,61
289670,6,PLUS 국채선물10년,51910,5,-30,-0.06,51930.0,-0.8022,386,20,60
483020,2,KIWOOM 의료AI,9220,2,75,0.82,9219.0,-12.5718,1271,11,60
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11975,2,170,1.44,11939.0,-16.2766,631,7,60
451670,6,RISE 국채30년레버리지(합성),11925,5,-30,-0.25,11932.0,-16.5446,52,0,60
314700,2,HANARO 농업융복합산업,10835,5,-15,-0.14,10840.0,-11.2935,308,3,60
