itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
457690,6,KODEX 33-06 국고채액티브,10490,2,15,0.14,10486.0,0.4314,8890,93,208
152380,6,KODEX 국채선물10년,64890,2,105,0.16,64942.0,0.2553,1221,79,206
304770,1,HANARO 코스닥150,14520,2,265,1.86,14564.0,-21.3735,9495,138,206
364990,2,TIGER 게임TOP10,4735,2,15,0.32,4731.0,-15.3364,34689,165,206
0223A0,2,RISE 코스닥커버드콜액티브,10825,2,185,1.74,10822.0,,261208,2842,206
337120,2,KODEX 멀티팩터,34210,2,1910,5.91,34247.0,-12.1257,6,0,205
417630,2,TIGER KEDI혁신기업ESG30,19535,2,520,2.73,19534.0,-4.8299,408,7,205
217770,5,TIGER 원유선물인버스(H),1268,2,5,0.4,1265.0,7.7645,68464,86,205
489000,6,PLUS 일본엔화초단기국채(합성),9300,2,5,0.05,9310.0,-7.1429,38652,358,205
169950,4,KODEX 차이나A50,25535,5,-65,-0.25,25914.0,-10.0018,245,6,204
226980,1,KODEX 200 중소형,22345,2,150,0.68,22343.0,-16.2421,1092,24,201
497780,4,KoAct 미국천연가스인프라액티브,10835,5,-150,-1.37,10790.0,-10.0441,19249,207,200
289040,2,KODEX MSCI KOREA ESG유니버설,33405,2,1850,5.86,33098.0,-7.2506,36,1,200
091220,2,TIGER 은행,16000,5,-480,-2.91,16003.0,8.2498,32655,526,198
0190M0,4,KIWOOM 미국AI테크하이베타,8600,5,-55,-0.64,8460.0,-12.8399,135731,1166,198
0192S0,7,SOL 코스피200채권혼합50,9415,2,240,2.62,9448.0,-4.6229,153754,1434,198
407310,1,HANARO 200 TOP10,17130,2,490,2.94,17169.0,-10.1948,4247,71,197
213630,4,PLUS 미국다우존스고배당주(합성 H),21225,2,55,0.26,21381.0,7.7627,2340,49,195
0018Z0,4,RISE 미국양자컴퓨팅,18415,2,95,0.52,18366.0,-4.2559,2120,39,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50445,3,0,0.0,50486.0,,0,0,192
0105D0,2,SOL 한국AI소프트웨어,10065,2,400,4.14,10058.0,-1.2769,95647,961,191
487950,4,KODEX 대만테크고배당다우존스,13185,5,-35,-0.26,13124.0,4.2973,16140,212,191
228820,1,TIGER KTOP30,18970,2,885,4.89,19046.0,-7.0766,4605,87,190
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9930,2,35,0.35,9827.0,,74667,739,189
229720,1,KODEX KTOP30,37600,2,1395,3.85,37747.0,-7.0043,1146,43,188
304760,1,HANARO KRX300,46870,2,2270,5.09,47051.0,-10.2134,119,5,187
183710,7,RISE 주식혼합,93610,2,4965,5.6,92522.0,-6.9018,166,15,187
284980,2,RISE 200금융,21600,5,-205,-0.94,21601.0,-0.2236,3452,75,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10890,5,-205,-1.85,10884.0,-2.7258,12922,141,185
483330,4,ACE 마이크로소프트밸류체인액티브,14795,2,80,0.54,14722.0,-1.2417,7340,109,185
379790,4,RISE 유로스탁스50(H),17595,2,80,0.46,17519.0,10.8477,22638,398,185
445910,2,TIGER MKF배당귀족,20370,5,-130,-0.63,20388.0,-4.4831,1751,35,183
465670,4,TIGER 미국캐시카우100,17375,2,335,1.97,17204.0,10.629,41834,725,182
461910,4,PLUS 미국테크TOP10레버리지(합성),36325,2,565,1.58,35975.0,-21.0771,407,14,182
445690,2,BNK 주주가치액티브,30220,2,975,3.33,30094.0,-11.2174,48,1,181
468370,6,KODEX iShares미국인플레이션국채액티브,10855,2,5,0.05,10855.0,-7.4098,10505,113,181
415760,4,SOL 차이나육성산업액티브(합성),13310,2,10,0.08,13498.0,-11.5104,16397,219,181
0193K0,2,PLUS 삼성전자단일종목레버리지,12700,2,1700,15.45,12799.0,,13148,164,181
276000,4,TIGER 글로벌자원생산기업(합성 H),21235,2,900,4.43,21028.0,-1.8108,1102,23,180
461900,4,PLUS 미국테크TOP10,22430,2,210,0.95,22185.0,-9.9494,393,8,179
449580,7,RISE 테슬라애플아마존채권혼합,16240,2,150,0.93,16257.0,-4.4645,9994,162,179
385600,2,ACE 2차전지&친환경차액티브,11900,2,65,0.55,11903.0,-9.7255,3808,45,179
227830,1,PLUS 코스피,71105,2,4460,6.69,70583.0,-11.3888,603,42,178
474920,4,에셋플러스 차이나일등기업포커스10액티브,18905,2,45,0.24,18982.0,5.2749,874,16,178
236350,4,TIGER 인도니프티50레버리지(합성),28565,2,130,0.46,28432.0,-12.3999,3164,88,177
404120,2,TIME K신재생에너지액티브,25040,2,410,1.66,25097.0,-11.4189,1717,43,175
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19360,2,185,0.96,19253.0,-10.2715,88,1,174
391670,1,HK 베스트일레븐액티브,29005,2,1840,6.77,28753.0,-5.3815,138,3,174
460660,4,RISE 미국S&P배당킹,12395,2,95,0.77,12332.0,6.029,1710,21,174
195920,4,TIGER 일본TOPIX(합성 H),34540,5,-100,-0.29,34929.0,4.8426,674,23,173
280320,4,ACE 미국IT인터넷(합성 H),21495,2,430,2.04,21504.0,3.8452,2262,48,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9810,5,-5,-0.05,9812.0,-2.3278,5321,52,172
250730,4,RISE 차이나HSCEI(H),10095,2,225,2.28,10176.0,-2.4222,931,9,172
292050,1,RISE KRX300,48980,2,2725,5.89,49167.0,-11.5922,4285,210,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16135,2,465,2.97,16240.0,0.6745,381,6,171
289260,2,TIGER MSCI KOREA ESG리더스,28490,2,1435,5.3,28359.0,-3.1502,19608,558,171
419650,4,PLUS 글로벌수소&차세대연료전지,5235,2,65,1.26,5223.0,-26.8742,6697,35,170
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9360,5,-60,-0.64,9349.0,0.5063,8366,78,168
332620,6,PLUS 미국장기우량회사채,89930,2,860,0.97,89852.0,-8.5547,474,42,168
453630,4,KODEX 미국S&P500필수소비재,12725,2,125,0.99,12725.0,-7.0309,8715,110,165
0216Z0,2,ACE K방산TOP5+,9305,5,-45,-0.48,9314.0,,68357,636,163
291130,4,ACE MSCI멕시코(합성),18070,2,20,0.11,18060.0,-9.7049,449,8,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8095,5,-10,-0.12,8229.0,3.117,33919,274,162
131890,2,ACE 삼성그룹동일가중,40455,2,1360,3.48,40352.0,0.7603,1432,57,162
0104G0,2,PLUS K방산레버리지,6730,5,-40,-0.59,6735.0,-44.5764,112263,751,162
432840,4,HANARO 미국S&P500,20055,2,35,0.17,20014.0,-3.4477,388,7,160
387280,2,TIGER 퓨처모빌리티액티브,11740,2,285,2.49,11707.0,-16.6303,6136,71,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7280,5,-25,-0.34,7247.0,,11437,82,157
266410,2,KODEX 필수소비재,9775,2,100,1.03,9802.0,-0.4723,9304,90,156
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9260,5,-1650,-15.12,9245.0,,1165500,11103,156
488290,4,MIDAS 일본테크액티브,44100,2,295,0.67,44248.0,-3.9365,492,21,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9620,2,60,0.63,9614.0,,24331,234,154
453820,4,KODEX 인도Nifty50레버리지(합성),11775,2,120,1.03,11795.0,-11.8048,764,8,153
337150,2,KODEX 200exTOP,25300,2,400,1.61,25284.0,-8.6934,87,2,152
413930,2,WON AI ESG액티브,27565,2,940,3.53,27653.0,-9.9747,80,2,152
114460,6,ACE 국고채3년,100755,2,35,0.03,100807.0,0.8874,138,14,151
0090B0,2,PLUS K방산소부장,6835,5,-135,-1.94,6834.0,-42.3967,54277,375,150
104520,2,KIWOOM 블루칩,14845,2,80,0.54,14881.0,-4.6602,331,4,148
491510,2,파워 K-주주가치액티브,17325,2,35,0.2,17370.0,-6.287,190,3,147
453010,7,PLUS KOFR금리,109760,2,25,0.02,109754.0,0.6281,157,17,147
130680,5,TIGER 원유선물Enhanced(H),6965,5,-10,-0.14,6986.0,-13.8889,14557,101,146
438900,2,HANARO Fn K-푸드,11620,2,355,3.15,11653.0,-5.9606,117976,1367,145
0013P0,4,RISE 미국은행TOP10,13070,5,-270,-2.02,13059.0,11.678,14965,194,144
0153P0,2,ACE 리츠부동산인프라액티브,9545,2,95,1.01,9535.0,-3.9068,787,7,143
404650,2,SOL KRX기후변화솔루션,23755,2,735,3.19,23637.0,-13.349,641,15,143
0051A0,4,KoAct 브로드컴밸류체인액티브,23745,5,-185,-0.77,23540.0,-5.0397,3825,90,142
102960,2,KODEX 기계장비,13435,2,40,0.3,13427.0,-25.4591,5080,68,142
234310,2,RISE V&S셀렉트밸류,28365,2,1010,3.69,28298.0,-11.2139,16,0,142
0004G0,4,1Q 미국배당TOP30,9400,2,50,0.53,9414.0,4.6552,2425,22,141
244620,2,KODEX 모멘텀Plus,20045,2,180,0.91,19989.0,-12.9873,546,10,140
373490,2,KODEX 코리아혁신성장액티브,25480,2,615,2.47,25585.0,-18.702,581,14,140
417450,4,RISE 글로벌수소경제,16370,2,195,1.21,16246.0,-21.8659,1152,18,139
0028X0,4,KODEX 미국금융테크액티브,12050,5,-75,-0.62,12109.0,8.8261,759,9,139
396510,4,TIGER 차이나클린에너지SOLACTIVE,7445,5,-110,-1.46,7529.0,-21.9928,828,6,137
496130,1,TRUSTON 코리아밸류업액티브,25360,2,1210,5.01,25461.0,-13.3011,346,8,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11280,2,35,0.31,11268.0,-2.0065,1318,14,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10820,2,125,1.17,10774.0,-7.3904,3082,33,135
0088N0,2,WON K-글로벌수급상위,10705,5,-25,-0.23,10712.0,-20.015,2358,25,134
0222F0,2,마이티 AI데이터센터밸류체인,12725,2,165,1.31,12760.0,,15376,196,134
484890,6,SOL 머니마켓액티브,52490,2,10,0.02,52489.0,0.6713,8563,449,133
360150,2,KODEX 코스닥150롱코스피200숏선물,3245,5,-130,-3.85,3234.0,-16.6667,275024,912,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8440,2,1720,25.6,8404.0,,23764,194,133
485810,4,TIME 글로벌바이오액티브,12055,2,915,8.21,12027.0,10.9561,72174,868,133
472720,1,TRUSTON 주주가치액티브,25395,2,620,2.5,25464.0,-12.9174,1452,36,132
489860,4,KIWOOM 글로벌전력GRID인프라,15390,5,-205,-1.31,15354.0,-8.7098,3162,48,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16325,2,160,0.99,16314.0,-2.8802,1164,18,131
266390,2,KODEX 경기소비재,14400,5,-175,-1.2,14416.0,9.1039,4267,62,130
137610,5,TIGER 농산물선물Enhanced(H),5630,2,80,1.44,5654.0,-1.1577,21098,118,129
252650,1,KODEX 200동일가중,18485,2,265,1.45,18404.0,-8.5032,4620,85,129
395760,2,PLUS ESG성장주액티브,21495,2,1295,6.41,21298.0,-11.3258,673,14,129
300610,2,TIGER K게임,5370,5,-10,-0.19,5362.0,-11.8756,4075,21,129
435040,4,ACE 글로벌브랜드TOP10,19740,2,240,1.23,19728.0,-3.6988,299,5,128
272570,6,RISE 중장기국공채액티브,107950,2,30,0.03,108026.0,0.6998,112,12,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10565,2,165,1.59,10621.0,5.8514,4692,49,127
176950,6,KODEX 국채선물10년인버스,60300,5,-130,-0.22,60300.0,0.6914,160,9,127
279540,2,KODEX 최소변동성,21080,2,560,2.73,20916.0,-11.0845,23,0,126
435550,7,KIWOOM TDF2050액티브 적격,18030,2,20,0.11,18029.0,-3.5583,3946,71,126
290080,3,RISE 200고배당커버드콜ATM,7185,5,-145,-1.98,7217.0,13.452,10197,73,126
0221Z0,2,ACE K바이오코스닥액티브,11360,2,490,4.51,11364.0,,439863,4959,125
453660,4,KODEX 미국S&P500경기소비재,17785,2,280,1.6,17847.0,-6.4536,422,7,124
363510,6,SOL KIS단기통안채,112040,3,0,0.0,112079.0,0.5699,0,0,124
0208N0,1,IBK 코스피액티브,7520,2,435,6.14,7508.0,,9707,72,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11205,5,-35,-0.31,11257.0,8.1289,1187,13,123
0008E0,4,ACE 미국중심중소형제조업,12905,5,-110,-0.85,12907.0,-10.1795,547,7,123
453060,6,HANARO KOFR금리액티브(합성),111320,2,30,0.03,111305.0,0.6648,2,0,122
332610,6,PLUS 미국단기회사채(AAA~A),127205,5,-210,-0.16,127146.0,-6.4629,400,50,122
269530,4,PLUS S&P글로벌인프라,20285,5,-40,-0.2,20296.0,-6.5027,940,18,122
0000H0,2,KODEX 인도Nifty미드캡100,10575,2,45,0.43,10632.0,-4.5313,258,2,122
269370,4,TIGER S&P글로벌인프라(합성),17340,5,-335,-1.9,17405.0,-5.7566,294,5,121
140580,2,RISE 우량업종대표주,24270,2,45,0.19,24238.0,-10.078,9,0,121
487750,2,BNK 온디바이스AI,30015,2,925,3.18,30129.0,-13.0734,1824,54,120
457700,6,KODEX 53-09 국고채액티브,9035,2,85,0.95,9042.0,-6.1845,1999,18,119
251590,2,PLUS 고배당저변동50,16980,3,0,0.0,17026.0,-5.0391,1915,32,119
280920,2,PLUS 주도업종,23700,2,695,3.02,23646.0,-11.5873,116,2,119
448490,6,HANARO 32-10 국고채액티브,52855,2,210,0.4,52867.0,-0.057,109,5,118
354240,7,RISE 미국고정배당우선증권,10660,2,35,0.33,10669.0,-9.1493,1109,11,117
166400,3,TIGER 200커버드콜OTM,23445,2,1140,5.11,23337.0,6.848,3241,75,117
410870,2,TIME K컬처액티브,9700,2,195,2.05,9694.0,-14.0986,1623,15,116
498050,2,HANARO 바이오코리아액티브,11515,2,430,3.88,11487.0,-14.7964,9848,112,115
461580,1,TIGER 코스닥글로벌,16405,2,660,4.19,16412.0,-14.5455,11168,183,115
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9875,5,-50,-0.5,9961.0,3.7095,159,1,115
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10400,3,0,0.0,10369.0,-6.0507,25,0,114
463640,4,KODEX 미국S&P500유틸리티,14290,5,-5,-0.03,14184.0,-4.9219,2421,34,114
451600,6,PLUS 국고채30년액티브,83085,2,730,0.89,82843.0,-6.9646,1106,91,114
371870,4,ACE 차이나항셍테크,7110,2,145,2.08,7093.0,-10.5906,1793,12,114
409810,4,KODEX 미국나스닥100선물인버스(H),5520,5,-25,-0.45,5535.0,-2.0319,58763,323,113
451150,4,에셋플러스 글로벌영에이지액티브,18190,2,260,1.45,18149.0,-2.8974,7,0,113
419420,4,KODEX 미국클린에너지나스닥,9395,2,65,0.7,9324.0,-17.9688,2355,21,113
464610,2,SOL 의료기기소부장Fn,7515,2,125,1.69,7520.0,-16.6385,31041,233,113
0222D0,2,KoAct 고배당액티브,10235,5,-110,-1.06,10242.0,,50888,524,113
430500,7,KIWOOM 물가채KIS,112575,2,290,0.26,112440.0,0.0044,54,6,113
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8015,2,100,1.26,7936.0,-12.4276,1856,14,112
407820,2,에셋플러스 코리아플랫폼액티브,6205,2,195,3.24,6174.0,-23.293,28839,177,112
0113G0,4,KoAct 미국바이오헬스케어액티브,12240,2,865,7.6,12208.0,14.6673,39507,483,110
385710,2,TIME K이노베이션액티브,11000,2,225,2.09,11011.0,-25.0435,24786,273,110
310080,4,RISE 중국MSCI China(H),9485,2,95,1.01,9528.0,-2.9959,2648,24,109
0191S0,1,IBK 코스닥150,14705,2,275,1.91,14671.0,-19.9446,9986,147,109
0093B0,4,RISE 엔비디아고정테크100,12790,2,5,0.04,12769.0,-4.6576,165,2,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9685,2,205,2.16,9707.0,-14.3245,2530,24,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,9010,2,270,3.09,9032.0,,15228,136,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11915,5,-15,-0.13,11945.0,-2.8999,12,0,107
140710,2,KODEX 운송,6290,5,-60,-0.94,6279.0,-3.3491,15422,97,107
446700,2,RISE 배터리 리사이클링,10270,2,265,2.65,10245.0,-23.8875,1504,15,107
456250,4,KODEX 유럽명품TOP10 STOXX,9150,2,135,1.5,9134.0,-1.4479,4475,40,105
354350,4,HANARO 글로벌럭셔리S&P(합성),19990,2,380,1.94,20085.0,-3.9432,677,13,104
181480,7,ACE 미국부동산리츠(합성 H),86280,2,750,0.88,86308.0,3.3319,99,8,104
487910,4,ACE 인도컨슈머파워액티브,8585,2,30,0.35,8563.0,-1.6667,526,4,103
237440,7,TIGER 경기방어채권혼합,10280,5,-5,-0.05,10334.0,0.5376,9659,99,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12675,5,-25,-0.2,12668.0,-6.0999,586,7,103
140570,2,RISE 수출주,25575,5,-40,-0.16,25557.0,-7.7436,644,16,102
429010,4,TIGER 미국나스닥넥스트100,20325,2,235,1.17,20199.0,3.717,26,0,102
494180,4,TIME 글로벌소비트렌드액티브,13545,2,255,1.92,13519.0,-7.063,20,0,102
117690,4,TIGER 차이나항셍30,20200,2,165,0.82,20374.0,-8.7244,341,6,101
0226G0,2,WON 피지컬AI TOP2플러스액티브,12500,2,160,1.3,12511.0,,9383,117,100
0120J0,2,BNK 카카오그룹포커스,7980,2,215,2.77,7987.0,-11.4596,14911,120,100
0214M0,2,MIDAS 바이오헬스케어액티브,11715,2,470,4.18,11665.0,,5055,58,100
0189Z0,2,DAISHIN 금융&지주고배당,9935,5,-100,-1.0,9957.0,,1215,12,99
463690,4,KODEX 미국S&P500커뮤니케이션,18015,2,250,1.41,17943.0,-12.2082,488,8,99
0067Y0,4,TIGER 차이나AI소프트웨어,10925,2,200,1.86,11010.0,-19.6329,84386,912,98
0174R0,4,KIWOOM 미국성장다우존스,11490,2,105,0.92,11453.0,-4.644,1572,18,98
252000,1,TIGER 200동일가중,19320,2,230,1.2,19261.0,-8.5548,220,4,97
497510,4,ACE 글로벌빅파마,13780,2,615,4.67,13685.0,5.8411,1926,26,96
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11660,2,1490,14.65,11776.0,,36971,418,96
281990,2,RISE 중소형고배당,17430,5,-110,-0.63,17407.0,-6.2767,97,1,96
301400,1,PLUS 코스닥150,14650,2,325,2.27,14700.0,-21.9134,3215,47,95
0227K0,4,RISE 미국우주위성통신,9480,5,-80,-0.84,9499.0,,20957,196,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9005,2,45,0.5,9026.0,-29.0578,3076,28,95
399580,4,RISE 글로벌클린에너지,9440,2,115,1.23,9436.0,-23.1802,1337,12,94
449680,7,TIGER 한중전기차(합성),11070,2,160,1.47,10992.0,-23.4386,25,0,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9325,2,10,0.11,9257.0,,24235,224,93
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11530,5,-5,-0.04,11479.0,-5.9143,225,2,92
341850,7,TIGER 리츠부동산인프라채권,4600,2,15,0.33,4596.0,-0.6341,1399,6,92
375270,7,RISE 글로벌데이터센터리츠(합성),14120,2,5,0.04,14066.0,-13.0315,1599,22,92
174350,2,TIGER 로우볼,20855,2,10,0.05,20791.0,2.1413,1525,31,92
371150,4,RISE 차이나항셍테크,7055,2,90,1.29,7078.0,-10.1633,8244,58,92
230480,7,KIWOOM 미국달러선물인버스2X,4540,2,25,0.55,4554.0,14.7395,2612,11,91
139240,2,TIGER 200 철강소재,10830,2,280,2.65,10827.0,-23.8817,32627,355,91
0133E0,4,TIGER 차이나증권,8555,2,25,0.29,8642.0,-4.5862,9441,80,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8870,5,-45,-0.5,8882.0,,33843,299,89
395150,2,KODEX 웹툰&드라마,1843,2,50,2.79,1844.0,-16.6047,9872,18,88
497520,4,ACE 일라이릴리밸류체인,13560,2,360,2.73,13681.0,11.2047,3552,48,88
381570,2,HANARO Fn친환경에너지,10340,2,235,2.33,10343.0,-22.7742,2310,24,88
0219B0,2,KoAct 광통신&위성네트워크액티브,10980,2,80,0.73,11009.0,,15346,169,88
435540,7,KIWOOM TDF2040액티브 적격,17535,2,70,0.4,17496.0,-3.6366,1761,30,88
215620,2,HK S&P코리아로우볼,16065,2,190,1.2,16045.0,-7.9711,1,0,87
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17320,2,220,1.29,17225.0,-15.7843,466,7,87
105010,4,TIGER 라틴35,6155,2,55,0.9,6140.0,-13.6743,2873,17,86
466810,2,BNK 2차전지양극재,5735,2,55,0.97,5708.0,-24.2162,4994,28,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17200,2,460,2.75,17096.0,5.283,38,0,86
0219Z0,4,HANARO 미국S&P500액티브,10675,2,75,0.71,10686.0,,891,9,85
457930,2,BNK 미래전략기술액티브,28060,2,875,3.22,27856.0,-15.3248,32,0,84
270800,2,RISE KQ고배당,15295,2,235,1.56,15261.0,-16.374,159,2,84
395280,2,HANARO Fn K-게임,3565,2,40,1.13,3556.0,-12.6395,850,3,84
182490,6,TIGER 단기선진하이일드(합성 H),13910,2,10,0.07,13881.0,1.2381,50,0,83
217780,4,TIGER 차이나CSI300인버스(합성),5380,5,-45,-0.83,5425.0,11.168,137,0,83
404540,2,TIGER KRX기후변화솔루션,23825,2,835,3.63,23763.0,-14.0594,2193,52,83
253280,2,RISE 헬스케어,13815,2,530,3.99,13804.0,-9.5336,2759,38,83
395750,2,PLUS ESG가치주액티브,20695,2,990,5.02,20502.0,-10.105,6,0,83
0215T0,4,HANARO 미국AI광통신TOP10,9187,2,62,0.68,8974.0,,61602,562,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9685,2,355,3.8,9706.0,-14.7946,5680,54,82
0218K0,2,BNK 스마트카,10850,2,45,0.42,10844.0,,39,0,81
261110,7,TIGER 미국달러선물레버리지,16265,5,-85,-0.52,16264.0,-13.2626,2493,40,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8080,5,-5,-0.06,8106.0,-4.7704,2137,17,81
0184N0,7,PLUS 은채권혼합,8970,2,270,3.1,8933.0,-11.4053,58084,520,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10020,2,170,1.73,10031.0,,3011,30,80
0138D0,2,RISE 동학개미,12320,2,355,2.97,12299.0,-27.2424,2193,26,80
0082F0,4,HANARO 유럽방산,11365,5,-210,-1.81,11374.0,14.2081,160,1,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9890,2,70,0.71,9954.0,-5.6677,231,2,79
480460,7,WON 한국부동산TOP3플러스,9260,3,0,0.0,9295.0,-3.9317,786,7,79
189400,4,PLUS 글로벌MSCI(합성 H),26075,2,260,1.01,26031.0,3.2187,56,1,78
225800,7,KIWOOM 미국달러선물레버리지,15300,5,-90,-0.58,15308.0,-13.6364,429,6,78
435530,7,KIWOOM TDF2030액티브 적격,15540,2,60,0.39,15502.0,-3.6481,520,8,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11070,2,30,0.27,11033.0,-3.525,3174,35,77
256450,4,PLUS 심천차이넥스트(합성),15475,2,400,2.65,15603.0,-17.578,1482,22,77
0094X0,4,1Q 샤오미밸류체인액티브,8495,2,75,0.89,8504.0,-16.0662,1117,9,76
285690,2,FOCUS ESG리더스,21625,2,490,2.32,21466.0,-7.323,112,2,76
438740,2,MIDAS 중소형액티브,33460,2,60,0.18,33426.0,-12.8734,18,0,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-225,-1.34,16774.0,21.8806,219,3,75
227570,2,TIGER 우량가치,20765,5,-90,-0.43,20761.0,-7.1874,318,6,75
390400,4,KODEX 미국스마트모빌리티S&P,7475,2,85,1.15,7464.0,-8.7555,355,2,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11455,2,75,0.66,11416.0,-4.0068,1121,12,74
450180,7,KODEX 한중전기차(합성),11320,2,20,0.18,11285.0,-22.9196,13,0,74
402460,2,HANARO Fn K-메타버스MZ,14715,2,165,1.13,14706.0,9.2785,93,1,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12250,5,-170,-1.37,12276.0,1.4705,316,3,74
368680,2,KODEX K-뉴딜디지털플러스,8165,2,280,3.55,8161.0,-11.4404,268,2,73
437370,4,RISE 글로벌농업경제,10460,2,60,0.58,10457.0,-7.6284,5756,59,73
488480,4,RISE 일본섹터TOP4Plus,13200,2,170,1.3,13238.0,-6.445,1292,17,73
326230,2,RISE 내수주플러스,11320,2,165,1.48,11321.0,-6.8865,10,0,72
139660,7,KIWOOM 미국달러선물인버스,8310,2,20,0.24,8319.0,7.9427,395,3,72
0184V0,2,UNICORN K바이오액티브,6510,2,155,2.44,6523.0,-26.2762,84554,551,72
0036Z0,4,RISE 미국천연가스밸류체인,12770,5,-240,-1.84,12764.0,-7.5748,1026,13,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13975,5,-265,-1.86,14208.0,1.8962,201,2,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12640,2,475,3.9,12654.0,-6.2593,10163,128,70
244670,2,KODEX 밸류Plus,11420,2,30,0.26,11399.0,-6.9182,349,3,69
429740,7,PLUS K리츠,6170,2,20,0.33,6166.0,-4.88,262,1,68
0047N0,4,PLUS 차이나AI테크TOP10,10435,2,245,2.4,10433.0,-11.1209,890,9,68
139290,2,TIGER 200 경기소비재,26010,5,-80,-0.31,26039.0,-12.7279,1655,43,68
316300,7,ACE 싱가포르리츠,13285,2,75,0.57,13299.0,-5.5898,392,5,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),60255,5,-245,-0.4,60377.0,-6.4699,1,0,66
0102X0,4,ACE 유럽방산TOP10,10020,5,-130,-1.28,10078.0,8.5539,7359,73,65
315270,2,TIGER 200커뮤니케이션서비스,20275,2,250,1.25,20272.0,-6.483,22838,467,65
307510,2,TIGER 의료기기,12875,2,410,3.29,12875.0,-22.1791,4880,62,64
250780,3,TIGER 코스닥150선물인버스,2380,5,-35,-1.45,2374.0,9.7727,324172,764,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12730,2,145,1.15,12780.0,-4.6952,1834,23,64
291890,4,KODEX MSCI EM선물(H),12320,2,300,2.5,12285.0,0.5016,113,1,62
138920,5,KODEX 콩선물(H),12250,2,135,1.11,12277.0,-1.3035,807,9,61
289670,6,PLUS 국채선물10년,52040,2,100,0.19,52066.0,0.4156,373,19,60
219900,4,ACE 중국본토CSI300레버리지(합성),4310,2,70,1.65,4324.0,-22.9091,632,2,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8612,5,-18,-0.21,8600.0,0.4656,704,6,60
0191B0,1,MIDAS 코스닥액티브,29985,2,555,1.89,29794.0,-18.9145,1045,31,60
433250,1,UNICORN R&D 액티브,23985,2,915,3.97,23802.0,-11.3886,52,1,60
469530,3,RISE 미국달러선물인버스,9285,5,-10,-0.11,9313.0,7.8306,109,1,59
451670,6,RISE 국채30년레버리지(합성),11745,2,195,1.69,11735.0,-16.6968,4335,50,59
314700,2,HANARO 농업융복합산업,10675,2,140,1.33,10632.0,-19.0249,68,0,59
483020,2,KIWOOM 의료AI,9730,2,205,2.15,9746.0,-15.9312,1416,13,58
0053M0,2,더제이 중소형포커스액티브,12935,2,125,0.98,12922.0,-13.1526,77,1,58
476310,4,RISE 글로벌비만산업TOP2+,10550,2,365,3.58,10619.0,4.3939,6076,63,58
400580,4,SOL 유럽탄소배출권선물S&P(H),11580,5,-20,-0.17,11577.0,9.2793,792,9,58
