itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0153X0,4,PLUS 미국고배당주액티브,11515,5,-70,-0.6,11550.0,6.5151,52487,608,225
0047P0,4,RISE 테슬라고정테크100,14465,5,-170,-1.16,14497.0,-6.99,869,12,224
364690,1,KODEX 혁신기술테마액티브,37345,5,-1850,-4.72,37249.0,-8.457,564,21,224
433220,4,에셋플러스 글로벌대장장이액티브,30200,5,-1230,-3.91,30177.0,-10.9506,547,16,223
471460,6,KIWOOM 국고채30년액티브,44485,2,200,0.45,44450.0,-7.8159,757,33,222
300950,2,KODEX 게임산업,5385,5,-155,-2.8,5385.0,-13.9752,67618,361,221
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11915,5,-40,-0.33,11871.0,-2.4878,25,0,220
0186L0,4,KoAct 미국로봇피지컬AI액티브,9535,5,-265,-2.7,9526.0,-6.9326,10556,100,219
239660,6,PLUS 우량회사채50,121625,2,35,0.03,121634.0,0.7123,597,72,219
463300,4,RISE 중국본토CSI300,13510,5,-315,-2.28,13508.0,-5.9301,16288,220,216
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13855,5,-200,-1.42,13862.0,18.3578,15642,219,216
253290,7,RISE 헬스케어채권혼합,11795,2,15,0.13,11843.0,-2.1129,24192,284,212
304770,1,HANARO 코스닥150,14445,2,245,1.73,14471.0,-23.4502,27108,375,211
0177A0,2,WON 두산그룹포커스,8590,5,-305,-3.43,8602.0,-28.84,30418,257,210
376410,2,TIGER 탄소효율그린뉴딜,23305,5,-1015,-4.17,23282.0,-8.0097,732,16,210
375760,2,HANARO 탄소효율그린뉴딜,23245,5,-1045,-4.3,23178.0,-7.9251,145,3,209
169950,4,KODEX 차이나A50,26100,5,-635,-2.38,26098.0,-5.6301,982,26,209
437070,6,KODEX 아시아달러채권ESG플러스액티브,60280,5,-330,-0.54,60142.0,-5.9397,113,6,209
217770,5,TIGER 원유선물인버스(H),1261,5,-8,-0.63,1258.0,8.3689,339094,428,207
404260,2,KODEX 기후변화솔루션,22985,5,-385,-1.65,22980.0,-16.1926,416,9,207
300640,2,RISE 게임테마,6350,5,-90,-1.4,6349.0,-10.6797,3269,20,206
364990,2,TIGER 게임TOP10,4685,5,-135,-2.8,4681.0,-12.602,181308,851,206
0190M0,4,KIWOOM 미국AI테크하이베타,8755,5,-755,-7.94,8820.0,-7.9381,41903,369,206
152380,6,KODEX 국채선물10년,64665,2,85,0.13,64682.0,0.0154,265,17,206
0223A0,2,RISE 코스닥커버드콜액티브,10810,2,50,0.46,10823.0,,191946,2062,205
489000,6,PLUS 일본엔화초단기국채(합성),9295,5,-55,-0.59,9307.0,-6.3127,62656,584,204
108590,1,TREX 200,101850,5,-6360,-5.88,101713.0,-7.7283,10,1,204
497780,4,KoAct 미국천연가스인프라액티브,10995,2,25,0.23,11001.0,-8.2737,8504,94,203
091220,2,TIGER 은행,16265,5,-400,-2.4,16248.0,9.5719,26882,434,202
226980,1,KODEX 200 중소형,22320,5,-515,-2.26,22360.0,-16.1551,1562,34,201
417630,2,TIGER KEDI혁신기업ESG30,19075,5,-305,-1.57,19043.0,-5.0233,2924,55,200
416090,4,ACE 중국과창판STAR50,13240,5,-950,-6.69,13310.0,-1.5609,18747,256,199
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11015,5,-225,-2.0,10996.0,-3.3481,3485,38,198
337120,2,KODEX 멀티팩터,32535,5,-1795,-5.23,32522.0,-9.4406,18,0,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21195,2,240,1.15,21323.0,8.1269,5181,109,195
0018Z0,4,RISE 미국양자컴퓨팅,18460,5,-550,-2.89,18563.0,-3.0014,4176,77,194
445910,2,TIGER MKF배당귀족,20335,5,-470,-2.26,20367.0,-5.7377,759,15,193
0192S0,7,SOL 코스피200채권혼합50,9160,5,-280,-2.97,9173.0,,168864,1551,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50442.0,,0,0,192
407310,1,HANARO 200 TOP10,16580,5,-580,-3.38,16581.0,-11.1015,2658,43,191
228820,1,TIGER KTOP30,18140,5,-1065,-5.55,18171.0,-4.6234,15944,289,190
487950,4,KODEX 대만테크고배당다우존스,13115,5,-95,-0.72,13145.0,4.2589,5114,66,190
289040,2,KODEX MSCI KOREA ESG유니버설,31555,5,-1595,-4.81,31495.0,-5.3412,63,1,189
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9920,5,-40,-0.4,9896.0,,58595,584,188
284980,2,RISE 200금융,21590,5,-810,-3.62,21571.0,2.3593,2878,61,186
379790,4,RISE 유로스탁스50(H),17610,5,-110,-0.62,17597.0,13.4933,19884,350,185
415760,4,SOL 차이나육성산업액티브(합성),13585,5,-835,-5.79,13720.0,-0.2767,35556,502,185
483330,4,ACE 마이크로소프트밸류체인액티브,14750,5,-235,-1.57,14748.0,1.25,6993,104,184
0105D0,2,SOL 한국AI소프트웨어,9660,5,-250,-2.52,9645.0,-3.4584,77485,749,184
468370,6,KODEX iShares미국인플레이션국채액티브,10860,5,-60,-0.55,10855.0,-6.3039,17996,196,181
474920,4,에셋플러스 차이나일등기업포커스10액티브,19185,5,-165,-0.85,18944.0,5.3061,57,1,180
229720,1,KODEX KTOP30,36000,5,-1905,-5.03,36008.0,-5.4874,1623,58,180
461910,4,PLUS 미국테크TOP10레버리지(합성),36000,5,-785,-2.13,36071.0,-18.8865,570,20,180
465670,4,TIGER 미국캐시카우100,17065,2,10,0.06,16910.0,13.2171,33447,575,179
304760,1,HANARO KRX300,44680,5,-2325,-4.95,44568.0,-9.2568,52,2,179
461900,4,PLUS 미국테크TOP10,22325,5,-175,-0.78,22218.0,-8.87,454,10,179
236350,4,TIGER 인도니프티50레버리지(합성),28770,5,-520,-1.78,28587.0,-6.5263,1689,48,178
183710,7,RISE 주식혼합,88920,5,-3585,-3.88,88950.0,-5.746,252,22,178
385600,2,ACE 2차전지&친환경차액티브,11780,5,-185,-1.55,11775.0,-13.7036,1686,19,177
449580,7,RISE 테슬라애플아마존채권혼합,16060,5,-45,-0.28,16089.0,-4.4035,1026,16,177
276000,4,TIGER 글로벌자원생산기업(합성 H),20775,2,80,0.39,20571.0,1.0498,240,4,177
195920,4,TIGER 일본TOPIX(합성 H),34815,5,-755,-2.12,34734.0,8.2965,113,3,174
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19290,5,-450,-2.28,19281.0,-7.8217,167,3,174
445690,2,BNK 주주가치액티브,28930,5,-1645,-5.38,29140.0,-9.8216,13,0,174
460660,4,RISE 미국S&P배당킹,12325,5,-5,-0.04,12273.0,7.4374,2830,34,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9820,5,-85,-0.86,9824.0,-1.578,1317,12,172
404120,2,TIME K신재생에너지액티브,24530,5,-270,-1.09,24473.0,-14.3351,6673,160,172
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9420,5,-145,-1.52,9409.0,3.1702,8530,80,170
419650,4,PLUS 글로벌수소&차세대연료전지,5210,5,-165,-3.07,5156.0,-25.7084,4741,24,169
250730,4,RISE 차이나HSCEI(H),9955,2,40,0.4,10042.0,-0.8996,1406,13,169
280320,4,ACE 미국IT인터넷(합성 H),21065,5,-415,-1.93,21315.0,6.8125,228,4,169
227830,1,PLUS 코스피,67140,5,-3505,-4.96,67124.0,-9.2985,509,34,168
332620,6,PLUS 미국장기우량회사채,89140,5,-180,-0.2,89057.0,-7.9097,224,20,167
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15560,5,-535,-3.32,15700.0,2.6794,922,14,165
391670,1,HK 베스트일레븐액티브,27440,5,-1605,-5.53,27437.0,-3.4409,40,1,165
453630,4,KODEX 미국S&P500필수소비재,12630,2,70,0.56,12640.0,-4.7032,10496,132,164
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10915,2,1385,14.53,10908.0,,919166,9907,164
0104G0,2,PLUS K방산레버리지,6680,5,-315,-4.5,6720.0,-43.3604,114902,780,164
291130,4,ACE MSCI멕시코(합성),18140,5,-40,-0.22,18020.0,-7.9028,12,0,163
0216Z0,2,ACE K방산TOP5+,9325,5,-190,-2.0,9338.0,,165060,1552,163
289260,2,TIGER MSCI KOREA ESG리더스,27180,5,-1395,-4.88,27190.0,-2.1237,10081,273,163
292050,1,RISE KRX300,46535,5,-2710,-5.5,46541.0,-9.0834,1463,67,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8125,2,60,0.74,8203.0,2.6734,42434,343,163
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7380,5,-205,-2.7,7422.0,,4859,36,162
432840,4,HANARO 미국S&P500,20055,5,-205,-1.01,20060.0,-1.1718,559,11,160
0193K0,2,PLUS 삼성전자단일종목레버리지,11195,5,-1745,-13.49,11158.0,,32473,370,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
131890,2,ACE 삼성그룹동일가중,39205,5,-1445,-3.55,39242.0,2.1356,381,14,157
488290,4,MIDAS 일본테크액티브,44550,5,-2180,-4.67,44550.0,-0.1923,653,29,156
387280,2,TIGER 퓨처모빌리티액티브,11535,5,-360,-3.03,11534.0,-18.2756,20724,237,156
266410,2,KODEX 필수소비재,9640,5,-95,-0.98,9661.0,0.1962,11635,111,154
0090B0,2,PLUS K방산소부장,7010,2,5,0.07,7014.0,-42.3694,72249,499,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9565,5,-220,-2.25,9572.0,,14717,140,153
453820,4,KODEX 인도Nifty50레버리지(합성),11730,5,-295,-2.45,11800.0,-6.0914,943,11,152
114460,6,ACE 국고채3년,100720,2,130,0.13,100675.0,0.7322,1771,178,151
337150,2,KODEX 200exTOP,24905,5,-1040,-4.01,24922.0,-8.4093,228,5,149
413930,2,WON AI ESG액티브,26805,5,-1085,-3.89,26530.0,-8.5874,1277,33,147
130680,5,TIGER 원유선물Enhanced(H),7015,2,25,0.36,7028.0,-13.5971,29494,206,147
491510,2,파워 K-주주가치액티브,17305,5,-410,-2.31,17336.0,-5.3724,29,0,147
453010,7,PLUS KOFR금리,109735,2,10,0.01,109747.0,0.6282,160,17,147
104520,2,KIWOOM 블루칩,14660,5,-390,-2.59,14653.0,-6.148,32,0,147
0013P0,4,RISE 미국은행TOP10,13315,5,-135,-1.0,13374.0,13.4978,5985,80,146
0051A0,4,KoAct 브로드컴밸류체인액티브,24180,5,-1030,-4.09,24282.0,-1.6771,1979,48,145
0153P0,2,ACE 리츠부동산인프라액티브,9540,2,5,0.05,9543.0,-2.6037,12246,116,143
102960,2,KODEX 기계장비,13430,5,-240,-1.76,13414.0,-26.781,7741,104,142
244620,2,KODEX 모멘텀Plus,20160,5,-155,-0.76,20189.0,-14.4452,188,3,141
0004G0,4,1Q 미국배당TOP30,9380,5,-25,-0.27,9374.0,6.4537,2587,24,141
438900,2,HANARO Fn K-푸드,11255,5,-110,-0.97,11272.0,-5.8716,16972,190,141
396510,4,TIGER 차이나클린에너지SOLACTIVE,7640,5,-190,-2.43,7696.0,-17.7522,5917,45,141
360150,2,KODEX 코스닥150롱코스피200숏선물,3420,2,260,8.23,3414.0,-21.7822,268500,898,140
0028X0,4,KODEX 미국금융테크액티브,12160,5,-80,-0.65,12127.0,11.5069,1532,18,140
373490,2,KODEX 코리아혁신성장액티브,25000,5,-820,-3.18,25039.0,-19.8511,242,6,138
404650,2,SOL KRX기후변화솔루션,22905,5,-510,-2.18,22975.0,-15.728,49,1,137
417450,4,RISE 글로벌수소경제,16165,5,-435,-2.62,16020.0,-19.6781,420,6,137
234310,2,RISE V&S셀렉트밸류,27410,5,-1090,-3.82,27499.0,-9.3368,57,1,137
0088N0,2,WON K-글로벌수급상위,10920,2,75,0.69,10908.0,-21.3846,1742,18,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11265,5,-95,-0.84,11254.0,-0.3121,9740,109,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10750,5,-80,-0.74,10750.0,-5.733,484,5,134
484890,6,SOL 머니마켓액티브,52480,3,0,0.0,52480.0,0.6617,12050,632,133
489860,4,KIWOOM 글로벌전력GRID인프라,15630,5,-580,-3.58,15589.0,-4.7485,1999,31,133
496130,1,TRUSTON 코리아밸류업액티브,24300,5,-1280,-5.0,24348.0,-10.9022,345,8,131
0222F0,2,마이티 AI데이터센터밸류체인,12495,5,-465,-3.59,12524.0,,2355,29,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16280,2,165,1.02,16270.0,-0.2838,615,10,130
266390,2,KODEX 경기소비재,14455,5,-505,-3.38,14468.0,5.5945,469,6,130
472720,1,TRUSTON 주주가치액티브,24920,5,-1050,-4.04,24885.0,-11.9662,991,24,130
395760,2,PLUS ESG성장주액티브,21365,3,0,0.0,20391.0,-9.1238,0,0,128
290080,3,RISE 200고배당커버드콜ATM,7325,2,50,0.69,7331.0,10.7711,6841,50,128
252650,1,KODEX 200동일가중,18260,5,-350,-1.88,18269.0,-9.5688,5867,106,128
137610,5,TIGER 농산물선물Enhanced(H),5555,2,15,0.27,5572.0,0.5444,4941,27,128
176950,6,KODEX 국채선물10년인버스,60725,3,0,0.0,60545.0,1.0735,0,0,128
272570,6,RISE 중장기국공채액티브,107775,2,75,0.07,107825.0,0.4055,13,1,127
300610,2,TIGER K게임,5295,5,-115,-2.13,5321.0,-11.5291,23631,124,127
280920,2,PLUS 주도업종,23090,5,-850,-3.55,23043.0,-10.838,1,0,127
435040,4,ACE 글로벌브랜드TOP10,19510,2,65,0.33,19514.0,-3.3748,5136,100,127
435550,7,KIWOOM TDF2050액티브 적격,18055,5,-265,-1.45,18039.0,-1.7159,1186,21,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10405,2,30,0.29,10460.0,5.8647,2808,29,125
363510,6,SOL KIS단기통안채,112040,2,5,0.0,112050.0,0.57,5,0,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11245,2,90,0.81,11348.0,6.7975,987,11,124
0008E0,4,ACE 미국중심중소형제조업,13005,5,-570,-4.2,13066.0,-6.669,413,5,124
279540,2,KODEX 최소변동성,20525,5,-700,-3.3,20471.0,-8.4642,6,0,123
485810,4,TIME 글로벌바이오액티브,11145,2,150,1.36,11126.0,8.9692,3558,39,123
332610,6,PLUS 미국단기회사채(AAA~A),127667,5,-963,-0.75,127664.0,-5.2088,98,12,123
0000H0,2,KODEX 인도Nifty미드캡100,10655,5,-40,-0.37,10635.0,-0.2353,310,3,123
453660,4,KODEX 미국S&P500경기소비재,17505,5,-210,-1.19,17591.0,-5.0529,347,6,123
453060,6,HANARO KOFR금리액티브(합성),111300,2,20,0.02,111297.0,0.6648,50,5,122
269530,4,PLUS S&P글로벌인프라,20340,5,-365,-1.76,20375.0,-4.7331,252,5,122
269370,4,TIGER S&P글로벌인프라(합성),17415,5,-215,-1.22,17483.0,-4.9465,1378,24,122
0221Z0,2,ACE K바이오코스닥액티브,11075,2,130,1.19,11113.0,,353340,3862,122
140580,2,RISE 우량업종대표주,24250,5,-525,-2.12,24058.0,-11.1371,7,0,121
251590,2,PLUS 고배당저변동50,16935,5,-180,-1.05,16982.0,-5.6523,1506,25,119
448490,6,HANARO 32-10 국고채액티브,52645,2,100,0.19,52671.0,-0.2942,2,0,118
457700,6,KODEX 53-09 국고채액티브,8905,5,-10,-0.11,8940.0,-6.9416,1225,10,118
0208N0,1,IBK 코스피액티브,7120,5,-445,-5.88,7108.0,,1191,8,117
354240,7,RISE 미국고정배당우선증권,10680,5,-95,-0.88,10642.0,-8.1024,869,9,117
487750,2,BNK 온디바이스AI,29220,5,-1370,-4.48,29329.0,-11.3719,1364,40,117
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10025,5,-35,-0.35,10004.0,6.2302,84,0,116
409810,4,KODEX 미국나스닥100선물인버스(H),5532,2,57,1.04,5521.0,-3.354,101410,562,116
0093B0,4,RISE 엔비디아고정테크100,12855,5,-170,-1.31,12826.0,-2.6139,131,1,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10495,5,-35,-0.33,10397.0,-4.36,3,0,115
446700,2,RISE 배터리 리사이클링,10100,5,-235,-2.27,10089.0,-24.0353,2911,29,115
463640,4,KODEX 미국S&P500유틸리티,14310,5,-120,-0.83,14243.0,-4.214,3851,55,114
410870,2,TIME K컬처액티브,9485,5,-105,-1.09,9491.0,-13.4477,1163,10,114
0222D0,2,KoAct 고배당액티브,10335,5,-200,-1.9,10345.0,,8903,91,114
419420,4,KODEX 미국클린에너지나스닥,9380,5,-470,-4.77,9368.0,-17.1464,728,6,113
451600,6,PLUS 국고채30년액티브,82020,2,110,0.13,82022.0,-7.811,8,0,112
166400,3,TIGER 200커버드콜OTM,22470,5,-760,-3.27,22423.0,8.7821,211,4,112
430500,7,KIWOOM 물가채KIS,112200,2,395,0.35,112068.0,-0.4408,207,23,112
461580,1,TIGER 코스닥글로벌,16025,2,170,1.07,15993.0,-16.3104,15607,242,112
371870,4,ACE 차이나항셍테크,7010,5,-130,-1.82,7028.0,-7.6327,29475,208,112
451150,4,에셋플러스 글로벌영에이지액티브,18050,5,-30,-0.17,17966.0,-1.3639,8,0,112
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,6880,5,-1355,-16.45,6916.0,,24712,170,112
464610,2,SOL 의료기기소부장Fn,7425,5,-160,-2.11,7428.0,-13.8558,9179,67,111
498050,2,HANARO 바이오코리아액티브,11110,2,125,1.14,11097.0,-16.6541,5674,61,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7925,5,-80,-1.0,7998.0,-10.323,1341,10,111
407820,2,에셋플러스 코리아플랫폼액티브,6030,5,-215,-3.44,6039.0,-21.1988,10487,62,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12010,5,-60,-0.5,11975.0,-1.4816,54,0,108
0191S0,1,IBK 코스닥150,14580,2,75,0.52,14577.0,,2298,33,108
310080,4,RISE 중국MSCI China(H),9365,5,-30,-0.32,9399.0,-2.5415,304,2,108
140710,2,KODEX 운송,6320,5,-130,-2.02,6314.0,-3.7746,10417,65,107
494180,4,TIME 글로벌소비트렌드액티브,13375,5,-10,-0.07,13390.0,-5.1382,218,2,107
385710,2,TIME K이노베이션액티브,10675,5,-230,-2.11,10700.0,-27.9247,6108,64,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9465,5,-120,-1.25,9492.0,-14.8,420,3,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8740,5,-285,-3.16,8758.0,,13934,121,105
456250,4,KODEX 유럽명품TOP10 STOXX,9020,5,-35,-0.39,9015.0,-0.2533,1056,9,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19870,5,-115,-0.58,19878.0,-1.9863,431,8,103
487910,4,ACE 인도컨슈머파워액티브,8610,5,-85,-0.98,8609.0,1.3994,573,4,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12710,5,-95,-0.74,12720.0,-5.0779,1193,15,103
237440,7,TIGER 경기방어채권혼합,10290,5,-25,-0.24,10291.0,1.0284,3178,32,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11410,2,110,0.97,11402.0,13.5107,3537,40,103
181480,7,ACE 미국부동산리츠(합성 H),85325,5,-320,-0.37,85480.0,5.0246,604,51,102
140570,2,RISE 수출주,25445,5,-560,-2.15,25445.0,-9.7363,324,8,102
429010,4,TIGER 미국나스닥넥스트100,20205,5,-315,-1.54,20161.0,5.5555,131,2,101
0189Z0,2,DAISHIN 금융&지주고배당,10070,5,-140,-1.37,10032.0,,50,0,101
117690,4,TIGER 차이나항셍30,20065,5,-80,-0.4,20201.0,-6.973,248,4,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12430,5,-590,-4.53,12466.0,,31540,390,99
463690,4,KODEX 미국S&P500커뮤니케이션,17810,5,-150,-0.84,17890.0,-10.0023,313,5,98
0067Y0,4,TIGER 차이나AI소프트웨어,10860,5,-400,-3.55,10850.0,-15.3384,7388,81,98
0174R0,4,KIWOOM 미국성장다우존스,11420,5,-145,-1.25,11433.0,-2.6885,898,10,97
0120J0,2,BNK 카카오그룹포커스,7745,5,-100,-1.27,7738.0,-11.2557,30655,236,97
0227K0,4,RISE 미국우주위성통신,9670,5,-515,-5.06,9835.0,,17973,174,97
0214M0,2,MIDAS 바이오헬스케어액티브,11330,2,125,1.12,11343.0,,867,9,96
281990,2,RISE 중소형고배당,17490,5,-315,-1.77,17547.0,-6.7749,247,4,96
252000,1,TIGER 200동일가중,19090,5,-315,-1.62,19126.0,-9.4237,3266,61,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,8990,5,-115,-1.26,8992.0,-30.8394,5631,50,94
399580,4,RISE 글로벌클린에너지,9400,5,-270,-2.79,9448.0,-21.685,1826,17,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9390,5,-375,-3.84,9473.0,,5572,52,94
449680,7,TIGER 한중전기차(합성),10990,5,-260,-2.31,11002.0,-24.1659,33,0,93
301400,1,PLUS 코스닥150,14325,5,-55,-0.38,14607.0,-23.2658,1286,18,93
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11595,5,-110,-0.94,11540.0,-4.2941,35,0,93
497510,4,ACE 글로벌빅파마,13240,2,240,1.85,13249.0,5.0352,586,7,93
341850,7,TIGER 리츠부동산인프라채권,4605,3,0,0.0,4607.0,-0.4137,5759,26,92
375270,7,RISE 글로벌데이터센터리츠(합성),14170,5,-410,-2.81,14135.0,-8.875,148,2,92
371150,4,RISE 차이나항셍테크,6995,5,-125,-1.76,7009.0,-7.5724,898,6,91
0133E0,4,TIGER 차이나증권,8650,5,-125,-1.42,8694.0,-1.4045,1241,10,91
230480,7,KIWOOM 미국달러선물인버스2X,4502,2,72,1.63,4515.0,11.5869,2375,10,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8995,5,-20,-0.22,9053.0,,40200,360,90
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10275,5,-1705,-14.23,10236.0,,11539,118,90
139240,2,TIGER 200 철강소재,10555,5,-325,-2.99,10551.0,-25.3517,1217,12,89
0219B0,2,KoAct 광통신&위성네트워크액티브,11000,5,-275,-2.44,11024.0,,15403,168,88
435540,7,KIWOOM TDF2040액티브 적격,17525,5,-180,-1.02,17510.0,-1.885,1640,28,88
174350,2,TIGER 로우볼,20705,5,-300,-1.43,20769.0,1.708,4380,90,87
381570,2,HANARO Fn친환경에너지,10175,2,150,1.5,10170.0,-26.7447,2924,29,86
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17270,5,-540,-3.03,17302.0,-13.9614,79,1,86
215620,2,HK S&P코리아로우볼,15965,3,0,0.0,15929.0,-7.7168,0,0,86
497520,4,ACE 일라이릴리밸류체인,13260,2,120,0.91,13273.0,10.886,18521,246,86
395150,2,KODEX 웹툰&드라마,1791,5,-50,-2.72,1791.0,-15.9361,9296,16,86
105010,4,TIGER 라틴35,6115,5,-85,-1.37,6100.0,-10.3709,1177,7,86
0219Z0,4,HANARO 미국S&P500액티브,10680,5,-435,-3.91,10739.0,,5127,54,85
466810,2,BNK 2차전지양극재,5640,5,-70,-1.23,5654.0,-26.6539,30952,173,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16835,2,115,0.69,16758.0,5.5555,76,1,84
270800,2,RISE KQ고배당,15265,5,-130,-0.84,15277.0,-18.9362,33,0,84
0215T0,4,HANARO 미국AI광통신TOP10,9300,5,-900,-8.82,9355.0,,42332,393,84
182490,6,TIGER 단기선진하이일드(합성 H),13895,2,15,0.11,13853.0,1.0556,309,4,83
395280,2,HANARO Fn K-게임,3530,5,-75,-2.08,3519.0,-10.8777,69872,247,83
217780,4,TIGER 차이나CSI300인버스(합성),5350,2,120,2.29,5402.0,6.7346,19,0,83
261110,7,TIGER 미국달러선물레버리지,16410,5,-270,-1.62,16411.0,-10.7545,979,16,82
457930,2,BNK 미래전략기술액티브,27205,5,-900,-3.2,27151.0,-16.1546,15,0,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8145,5,-60,-0.73,8144.0,-1.323,522,4,81
0082F0,4,HANARO 유럽방산,11575,5,-155,-1.32,11532.0,18.4848,688,7,81
0218K0,2,BNK 스마트카,10780,5,-400,-3.58,10764.0,,146,1,81
404540,2,TIGER KRX기후변화솔루션,23070,5,-470,-2.0,23100.0,-15.2678,19481,448,81
253280,2,RISE 헬스케어,13305,5,-95,-0.71,13411.0,-10.0068,255,3,80
480460,7,WON 한국부동산TOP3플러스,9335,5,-155,-1.63,9340.0,-1.3946,141,1,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9330,5,-425,-4.36,9324.0,-13.0571,2990,27,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9885,2,45,0.46,9843.0,-3.3399,2002,19,79
395750,2,PLUS ESG가치주액티브,19750,5,-820,-3.99,19710.0,-8.6793,13,0,79
225800,7,KIWOOM 미국달러선물레버리지,15480,5,-215,-1.37,15442.0,-11.0261,136,2,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9865,5,-245,-2.42,9866.0,,3608,35,79
0138D0,2,RISE 동학개미,12140,5,-510,-4.03,12128.0,-26.1745,904,10,79
0184N0,7,PLUS 은채권혼합,8710,5,-185,-2.08,8755.0,-8.7225,9703,84,78
256450,4,PLUS 심천차이넥스트(합성),15560,5,-685,-4.22,15745.0,-11.5919,1002,16,78
435530,7,KIWOOM TDF2030액티브 적격,15550,5,-125,-0.8,15515.0,-2.3447,1432,22,78
189400,4,PLUS 글로벌MSCI(합성 H),25905,5,-120,-0.46,25898.0,5.0878,52,1,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11075,5,-110,-0.98,11070.0,-1.4221,1745,19,78
0094X0,4,1Q 샤오미밸류체인액티브,8525,5,-260,-2.96,8525.0,-11.3748,3467,29,77
225050,4,TIGER 유로스탁스레버리지(합성 H),16880,5,-250,-1.46,16896.0,26.9359,885,14,76
438740,2,MIDAS 중소형액티브,33580,3,0,0.0,33350.0,-13.7316,0,0,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12420,5,-105,-0.84,12461.0,2.2031,63,0,75
227570,2,TIGER 우량가치,20695,5,-380,-1.8,20752.0,-8.23,1595,32,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11400,5,-80,-0.7,11382.0,-2.5054,489,5,74
0184V0,2,UNICORN K바이오액티브,6435,2,215,3.46,6430.0,-28.4235,57095,365,74
390400,4,KODEX 미국스마트모빌리티S&P,7400,5,-320,-4.15,7471.0,-6.863,262,1,74
450180,7,KODEX 한중전기차(합성),11335,5,-160,-1.39,11292.0,-24.0503,207,2,74
402460,2,HANARO Fn K-메타버스MZ,14625,5,-405,-2.69,14572.0,9.4355,179,2,73
437370,4,RISE 글로벌농업경제,10420,5,-30,-0.29,10364.0,-5.3464,510,5,73
285690,2,FOCUS ESG리더스,20800,5,-965,-4.43,21148.0,-6.9872,1,0,73
488480,4,RISE 일본섹터TOP4Plus,13180,5,-525,-3.83,13140.0,-1.5285,682,9,72
139660,7,KIWOOM 미국달러선물인버스,8280,2,60,0.73,8283.0,6.3389,403,3,72
0047N0,4,PLUS 차이나AI테크TOP10,10260,5,-455,-4.25,10261.0,-5.8436,965,10,72
0036Z0,4,RISE 미국천연가스밸류체인,13035,2,215,1.68,12981.0,-5.5344,1953,25,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14330,2,110,0.77,14290.0,1.8989,40,0,72
326230,2,RISE 내수주플러스,11160,5,-195,-1.72,11203.0,-7.683,110,1,71
368680,2,KODEX K-뉴딜디지털플러스,7905,5,-135,-1.68,7901.0,-11.9237,135,1,71
