itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
404260,2,KODEX 기후변화솔루션,23015,5,-60,-0.26,23115.0,-19.2868,9,0,207
169950,4,KODEX 차이나A50,25800,2,150,0.58,25890.0,-9.9527,12,0,206
416090,4,ACE 중국과창판STAR50,12895,5,-35,-0.27,12913.0,-15.1018,184,2,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59525,5,-50,-0.08,59521.0,-7.7371,5,0,206
152380,6,KODEX 국채선물10년,64700,2,65,0.1,64742.0,-0.4314,15,0,206
489000,6,PLUS 일본엔화초단기국채(합성),9220,5,-5,-0.05,9219.0,-7.7962,2797,25,203
417630,2,TIGER KEDI혁신기업ESG30,19305,2,170,0.89,19361.0,-8.5326,1057,20,203
289040,2,KODEX MSCI KOREA ESG유니버설,33390,3,0,0.0,33108.0,-8.8041,0,0,200
0190M0,4,KIWOOM 미국AI테크하이베타,8315,5,-105,-1.25,8334.0,-18.8434,4541,37,200
0177A0,2,WON 두산그룹포커스,8140,5,-80,-0.97,8135.0,-32.6506,2365,19,199
304770,1,HANARO 코스닥150,14005,2,165,1.19,14018.0,-25.411,232,3,199
465670,4,TIGER 미국캐시카우100,17290,2,90,0.52,17132.0,10.7363,11639,200,199
091220,2,TIGER 은행,16010,5,-225,-1.39,16081.0,5.5415,2593,41,199
226980,1,KODEX 200 중소형,21997,2,302,1.39,22022.0,-19.7107,541,11,198
497780,4,KoAct 미국천연가스인프라액티브,10610,5,-105,-0.98,10597.0,-10.5168,6920,72,196
407310,1,HANARO 200 TOP10,16950,2,40,0.24,16851.0,-14.3247,241,4,195
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9745,2,15,0.15,9722.0,,5378,52,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21125,5,-15,-0.07,21200.0,7.0379,4187,88,194
0018Z0,4,RISE 미국양자컴퓨팅,18465,2,380,2.1,18458.0,-9.0637,431,7,194
379790,4,RISE 유로스탁스50(H),17565,2,140,0.8,17563.0,8.2147,13703,240,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
0105D0,2,SOL 한국AI소프트웨어,10015,2,105,1.06,10007.0,-3.7865,22590,225,190
487950,4,KODEX 대만테크고배당다우존스,13100,5,-35,-0.27,13087.0,-0.3515,1610,21,190
0223A0,2,RISE 코스닥커버드콜액티브,10250,5,-30,-0.29,10249.0,,7423,76,190
228820,1,TIGER KTOP30,18915,5,-300,-1.56,18915.0,-8.5404,564,10,189
229720,1,KODEX KTOP30,37530,5,-445,-1.17,37509.0,-8.7891,276,10,188
304760,1,HANARO KRX300,46770,5,-1245,-2.59,46971.0,-10.2815,110,5,187
183710,7,RISE 주식혼합,92825,5,-1220,-1.3,92507.0,-7.59,15,1,186
284980,2,RISE 200금융,21570,5,-395,-1.8,21651.0,-1.5966,478,10,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10860,2,10,0.09,10872.0,-6.9349,169,1,185
445910,2,TIGER MKF배당귀족,20380,2,70,0.34,20390.0,-8.2296,1436,29,183
276000,4,TIGER 글로벌자원생산기업(합성 H),21485,2,500,2.38,21595.0,2.9433,194,4,183
445690,2,BNK 주주가치액티브,30110,5,-365,-1.2,30120.0,-11.1646,151,4,181
468370,6,KODEX iShares미국인플레이션국채액티브,10745,5,-45,-0.42,10736.0,-7.5745,408,4,179
415760,4,SOL 차이나육성산업액티브(합성),13095,5,-95,-0.72,13313.0,-14.295,5288,69,178
449580,7,RISE 테슬라애플아마존채권혼합,16160,2,60,0.37,16140.0,-4.9912,635,10,178
227830,1,PLUS 코스피,71060,5,-40,-0.06,70452.0,-11.6378,1,0,178
474920,4,에셋플러스 차이나일등기업포커스10액티브,18895,5,-45,-0.24,18858.0,3.6672,8,0,178
385600,2,ACE 2차전지&친환경차액티브,11810,2,370,3.23,11810.0,-20.028,1159,13,177
0193K0,2,PLUS 삼성전자단일종목레버리지,12345,5,-1805,-12.76,12389.0,,16168,210,176
461910,4,PLUS 미국테크TOP10레버리지(합성),35180,5,-70,-0.2,35003.0,-23.627,17,0,176
461900,4,PLUS 미국테크TOP10,21935,5,-65,-0.3,21895.0,-11.1291,24,0,175
483330,4,ACE 마이크로소프트밸류체인액티브,14575,2,35,0.24,14581.0,-2.71,38495,561,175
391670,1,HK 베스트일레븐액티브,29130,5,-250,-0.85,29281.0,-6.819,272,7,175
236350,4,TIGER 인도니프티50레버리지(합성),28100,2,105,0.38,27994.0,-12.978,15,0,174
195920,4,TIGER 일본TOPIX(합성 H),34725,5,-160,-0.46,35126.0,5.2655,11,0,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16365,5,-255,-1.53,16599.0,3.5514,2,0,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19260,5,-10,-0.05,19227.0,-11.1163,278,5,173
292050,1,RISE KRX300,49320,5,-535,-1.07,49078.0,-11.7689,34,1,173
289260,2,TIGER MSCI KOREA ESG리더스,28695,2,240,0.84,28463.0,-6.6744,19,0,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9830,2,25,0.25,9827.0,-0.9103,912,8,172
404120,2,TIME K신재생에너지액티브,24480,2,345,1.43,24458.0,-19.4964,704,17,171
460660,4,RISE 미국S&P배당킹,12240,2,65,0.53,12190.0,4.5933,851,10,171
250730,4,RISE 차이나HSCEI(H),10060,2,5,0.05,10225.0,-0.2975,13,0,171
457690,6,KODEX 33-06 국고채액티브,10465,2,5,0.05,10468.0,-0.0478,30,0,170
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9285,2,35,0.38,9281.0,-1.9644,1185,11,167
291130,4,ACE MSCI멕시코(합성),18415,2,340,1.88,18450.0,-10.7848,1044,19,166
332620,6,PLUS 미국장기우량회사채,88455,5,-165,-0.19,88458.0,-9.2794,35,3,165
419650,4,PLUS 글로벌수소&차세대연료전지,5075,5,-40,-0.78,5064.0,-28.4115,192,0,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8165,5,-10,-0.12,8355.0,5.6884,4404,36,163
131890,2,ACE 삼성그룹동일가중,39970,5,-355,-0.88,39832.0,-0.7874,21,0,160
266410,2,KODEX 필수소비재,9960,2,180,1.84,9977.0,2.0698,2621,26,159
432840,4,HANARO 미국S&P500,19790,2,30,0.15,19780.0,-5.0902,790,15,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
453630,4,KODEX 미국S&P500필수소비재,12560,2,155,1.25,12560.0,-7.3821,738,9,157
387280,2,TIGER 퓨처모빌리티액티브,11565,2,255,2.25,11572.0,-25.0249,951,10,156
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9255,2,1055,12.87,9252.0,,423456,3828,155
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7065,2,5,0.07,7059.0,,315,2,155
0051A0,4,KoAct 브로드컴밸류체인액티브,23575,5,-85,-0.36,23482.0,-9.9353,105,2,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9565,5,-10,-0.1,9571.0,,4700,44,153
114460,6,ACE 국고채3년,100680,2,25,0.02,100675.0,0.7373,22,2,151
413930,2,WON AI ESG액티브,27450,5,-430,-1.54,27502.0,-12.0921,32,0,151
453820,4,KODEX 인도Nifty50레버리지(합성),11565,5,-110,-0.94,11641.0,-11.4525,9,0,150
337150,2,KODEX 200exTOP,24935,2,40,0.16,24980.0,-13.7351,3,0,150
104520,2,KIWOOM 블루칩,14950,2,260,1.77,14936.0,-9.1005,4,0,150
488290,4,MIDAS 일본테크액티브,42675,5,-635,-1.47,43364.0,-9.3934,226,9,149
130680,5,TIGER 원유선물Enhanced(H),7110,3,0,0.0,7104.0,-8.6119,3308,23,149
491510,2,파워 K-주주가치액티브,17365,2,65,0.38,17376.0,-9.1895,580,10,148
453010,7,PLUS KOFR금리,109790,2,35,0.03,109786.0,0.6418,35,3,147
0216Z0,2,ACE K방산TOP5+,8640,2,5,0.06,8623.0,,7857,67,147
438900,2,HANARO Fn K-푸드,11620,2,165,1.44,11624.0,-3.2039,2813,32,145
0153P0,2,ACE 리츠부동산인프라액티브,9565,2,40,0.42,9571.0,-0.8617,7464,71,143
0013P0,4,RISE 미국은행TOP10,12900,2,150,1.18,12846.0,5.1175,3716,47,142
0104G0,2,PLUS K방산레버리지,5910,2,20,0.34,5894.0,-51.8201,16125,94,142
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8955,2,115,1.3,8992.0,,9800,90,141
0028X0,4,KODEX 미국금융테크액티브,12165,2,205,1.71,12137.0,6.676,250,3,140
234310,2,RISE V&S셀렉트밸류,27975,5,-340,-1.2,27964.0,-12.5946,1,0,140
0004G0,4,1Q 미국배당TOP30,9310,2,15,0.16,9296.0,3.1798,583,5,140
0090B0,2,PLUS K방산소부장,6472,2,27,0.42,6461.0,-45.3814,8124,52,139
496130,1,TRUSTON 코리아밸류업액티브,25750,3,0,0.0,25348.0,-12.7119,0,0,139
404650,2,SOL KRX기후변화솔루션,23135,2,205,0.89,23113.0,-20.4342,65,1,139
373490,2,KODEX 코리아혁신성장액티브,24960,2,275,1.11,25097.0,-24.4067,133,3,137
102960,2,KODEX 기계장비,12890,2,85,0.66,12966.0,-31.5241,218,2,137
244620,2,KODEX 모멘텀Plus,19395,2,125,0.65,19347.0,-21.1216,10,0,136
396510,4,TIGER 차이나클린에너지SOLACTIVE,7375,3,0,0.0,7452.0,-23.7727,45,0,136
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11175,2,30,0.27,11149.0,-3.7138,29,0,134
417450,4,RISE 글로벌수소경제,15720,5,-5,-0.03,15732.0,-24.5103,20,0,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10665,5,-10,-0.09,10647.0,-7.8024,77,0,133
0222F0,2,마이티 AI데이터센터밸류체인,12625,2,50,0.4,12635.0,,289,3,133
137610,5,TIGER 농산물선물Enhanced(H),5720,2,95,1.69,5721.0,2.6459,2283,12,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16445,2,195,1.2,16394.0,-0.8552,282,4,132
472720,1,TRUSTON 주주가치액티브,25190,5,-180,-0.71,25155.0,-15.377,6,0,131
266390,2,KODEX 경기소비재,14375,2,15,0.1,14542.0,-4.4927,259,3,129
485810,4,TIME 글로벌바이오액티브,11740,2,135,1.16,11742.0,13.7745,6872,80,129
0088N0,2,WON K-글로벌수급상위,10330,2,35,0.34,10347.0,-26.5954,238,2,129
300610,2,TIGER K게임,5360,2,5,0.09,5383.0,-11.1204,2795,14,129
395760,2,PLUS ESG성장주액티브,21320,3,0,0.0,21109.0,-11.7002,0,0,128
489860,4,KIWOOM 글로벌전력GRID인프라,15045,5,-170,-1.12,15088.0,-10.9862,167,2,128
360150,2,KODEX 코스닥150롱코스피200숏선물,3115,2,95,3.15,3103.0,-22.165,44530,138,128
272570,6,RISE 중장기국공채액티브,107810,5,-10,-0.01,107836.0,0.5502,1,0,127
176950,6,KODEX 국채선물10년인버스,60550,3,0,0.0,60519.0,1.2965,0,0,127
435040,4,ACE 글로벌브랜드TOP10,19505,2,105,0.54,19463.0,-5.267,8,0,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10545,2,70,0.67,10602.0,5.8651,1117,11,127
252650,1,KODEX 200동일가중,18075,3,0,0.0,18320.0,-11.4845,0,0,127
290080,3,RISE 200고배당커버드콜ATM,7175,2,65,0.91,7182.0,8.8214,4874,34,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11385,5,-65,-0.57,11385.0,10.3614,386,4,125
484890,6,SOL 머니마켓액티브,52500,3,0,0.0,52500.0,0.6711,621,32,125
435550,7,KIWOOM TDF2050액티브 적격,17845,3,0,0.0,17892.0,-5.8644,0,0,125
279540,2,KODEX 최소변동성,20750,3,0,0.0,20818.0,-12.8706,0,0,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112096.0,0.5651,0,0,124
0208N0,1,IBK 코스피액티브,7490,5,-160,-2.09,7509.0,,61,0,124
453660,4,KODEX 미국S&P500경기소비재,17540,2,50,0.29,17636.0,-8.4383,30,0,123
453060,6,HANARO KOFR금리액티브(합성),111340,2,20,0.02,111314.0,0.6555,1,0,122
269370,4,TIGER S&P글로벌인프라(합성),17345,5,-100,-0.57,17129.0,-7.7353,40,0,121
332610,6,PLUS 미국단기회사채(AAA~A),126165,5,-270,-0.21,126133.0,-7.0945,21,2,121
140580,2,RISE 우량업종대표주,24195,2,400,1.68,24253.0,-16.1558,1,0,121
0000H0,2,KODEX 인도Nifty미드캡100,10490,5,-25,-0.24,10529.0,-4.7536,8,0,121
0008E0,4,ACE 미국중심중소형제조업,12645,2,30,0.24,12641.0,-13.0,7,0,120
269530,4,PLUS S&P글로벌인프라,19970,5,-85,-0.42,19981.0,-9.7343,413,8,120
409810,4,KODEX 미국나스닥100선물인버스(H),5570,2,5,0.09,5558.0,-0.5362,6081,33,120
251590,2,PLUS 고배당저변동50,17000,3,0,0.0,17064.0,-5.297,10,0,119
457700,6,KODEX 53-09 국고채액티브,8970,2,5,0.06,8981.0,-7.0985,321,2,118
0221Z0,2,ACE K바이오코스닥액티브,10760,2,235,2.23,10773.0,,126411,1364,118
448490,6,HANARO 32-10 국고채액티브,52740,2,75,0.14,52729.0,-0.5758,2,0,118
487750,2,BNK 온디바이스AI,29360,5,-465,-1.56,29432.0,-20.1473,208,6,117
410870,2,TIME K컬처액티브,9760,2,265,2.79,9747.0,-12.6495,107,1,117
166400,3,TIGER 200커버드콜OTM,23325,5,-275,-1.17,23286.0,6.2859,30,0,117
280920,2,PLUS 주도업종,23200,5,-205,-0.88,23143.0,-15.6425,1,0,116
354240,7,RISE 미국고정배당우선증권,10520,5,-100,-0.94,10541.0,-9.3083,704,7,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10370,2,70,0.68,10251.0,-6.618,32,0,114
371870,4,ACE 차이나항셍테크,7080,2,65,0.93,7058.0,-9.367,45,0,113
0113G0,4,KoAct 미국바이오헬스케어액티브,11910,2,135,1.15,11924.0,16.2388,1145,13,113
0222D0,2,KoAct 고배당액티브,10275,2,15,0.15,10286.0,,4813,49,113
451600,6,PLUS 국고채30년액티브,82460,5,-85,-0.1,82639.0,-8.0484,2,0,113
430500,7,KIWOOM 물가채KIS,112125,3,0,0.0,112170.0,-0.55,0,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18040,2,200,1.12,17986.0,-3.0962,2,0,112
461580,1,TIGER 코스닥글로벌,15835,2,215,1.38,15803.0,-18.4548,885,13,111
419420,4,KODEX 미국클린에너지나스닥,9230,2,55,0.6,9184.0,-23.4994,618,5,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7900,5,-110,-1.37,8046.0,-9.9729,18,0,111
464610,2,SOL 의료기기소부장Fn,7370,2,85,1.17,7396.0,-18.4211,3351,24,111
140710,2,KODEX 운송,6500,2,180,2.85,6503.0,-5.6447,21707,138,111
498050,2,HANARO 바이오코리아액티브,11035,2,230,2.13,11037.0,-18.0509,15,0,110
310080,4,RISE 중국MSCI China(H),9595,2,10,0.1,9573.0,0.419,534,5,110
385710,2,TIME K이노베이션액티브,11025,2,235,2.18,11023.0,-27.07,5490,60,110
463640,4,KODEX 미국S&P500유틸리티,13755,5,-280,-2.0,13677.0,-8.0794,885,12,110
407820,2,에셋플러스 코리아플랫폼액티브,6095,2,30,0.49,6099.0,-20.1974,4,0,110
446700,2,RISE 배터리 리사이클링,10480,2,595,6.02,10470.0,-26.3688,206,2,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10035,2,25,0.25,10029.0,2.0387,3,0,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,9015,5,-85,-0.93,9028.0,,1164,10,108
0093B0,4,RISE 엔비디아고정테크100,12655,2,30,0.24,12603.0,-6.8911,4,0,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11827.0,-4.7434,0,0,106
0001P0,2,마이티 바이오시밀러&CDMO액티브,9435,2,145,1.56,9391.0,-16.0416,8,0,106
0191S0,1,IBK 코스닥150,14170,2,160,1.14,14122.0,-24.7786,1,0,105
456250,4,KODEX 유럽명품TOP10 STOXX,9065,2,100,1.12,9062.0,-5.1327,164,1,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19960,2,225,1.14,19957.0,-4.2223,80,1,104
237440,7,TIGER 경기방어채권혼합,10370,2,55,0.53,10359.0,1.3759,1546,16,104
0067Y0,4,TIGER 차이나AI소프트웨어,10885,2,145,1.35,10956.0,-16.1266,5065,55,103
181480,7,ACE 미국부동산리츠(합성 H),86065,5,-550,-0.63,86220.0,2.3081,128,11,103
487910,4,ACE 인도컨슈머파워액티브,8510,2,10,0.12,8498.0,-3.0234,14,0,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12590,5,-15,-0.12,12578.0,-6.9399,13,0,102
140570,2,RISE 수출주,25345,2,550,2.22,25414.0,-16.2332,8,0,101
117690,4,TIGER 차이나항셍30,20180,2,120,0.6,20297.0,-6.6543,31,0,101
494180,4,TIME 글로벌소비트렌드액티브,13375,3,0,0.0,13418.0,-6.2391,2,0,100
429010,4,TIGER 미국나스닥넥스트100,19965,3,0,0.0,19999.0,0.9863,0,0,100
0189Z0,2,DAISHIN 금융&지주고배당,9865,5,-115,-1.15,9925.0,,2,0,99
463690,4,KODEX 미국S&P500커뮤니케이션,17820,2,75,0.42,17823.0,-12.0686,63,1,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12165,5,-120,-0.98,12165.0,,239,2,97
0120J0,2,BNK 카카오그룹포커스,7775,3,0,0.0,7821.0,-10.5808,8287,64,97
0174R0,4,KIWOOM 미국성장다우존스,11340,2,15,0.13,11320.0,-5.9337,177,2,96
252000,1,TIGER 200동일가중,19085,2,240,1.27,19180.0,-11.9147,1,0,95
281990,2,RISE 중소형고배당,17345,2,45,0.26,17438.0,-6.7885,2,0,95
0214M0,2,MIDAS 바이오헬스케어액티브,11085,2,255,2.35,11103.0,,503,5,94
497510,4,ACE 글로벌빅파마,13445,2,115,0.86,13494.0,5.6638,1354,18,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8900,2,245,2.83,8902.0,-31.9308,892,7,93
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11255,5,-1685,-13.02,11374.0,,11734,136,93
230480,7,KIWOOM 미국달러선물인버스2X,4605,2,15,0.33,4623.0,16.6454,2,0,93
399580,4,RISE 글로벌클린에너지,9255,5,-20,-0.22,9213.0,-24.7628,22,0,93
0227K0,4,RISE 미국우주위성통신,9215,5,-40,-0.43,9397.0,,710,6,92
301400,1,PLUS 코스닥150,14155,2,215,1.54,14148.0,-25.8905,2678,37,92
174350,2,TIGER 로우볼,20900,2,30,0.14,20992.0,2.3137,499,10,92
139240,2,TIGER 200 철강소재,10925,2,410,3.9,10958.0,-23.6384,8783,95,92
449680,7,TIGER 한중전기차(합성),10790,3,0,0.0,11045.0,-26.8723,4,0,92
341850,7,TIGER 리츠부동산인프라채권,4585,5,-35,-0.76,4609.0,0.6627,886,4,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11445,2,95,0.84,11361.0,-8.1334,290,3,92
371150,4,RISE 차이나항셍테크,7030,3,0,0.0,7049.0,-8.6229,108,0,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9075,5,-115,-1.25,9110.0,,507,4,91
375270,7,RISE 글로벌데이터센터리츠(합성),13960,5,-130,-0.92,13903.0,-13.9017,158,2,91
0133E0,4,TIGER 차이나증권,8590,5,-40,-0.46,8696.0,-5.8888,34,0,90
466810,2,BNK 2차전지양극재,5865,2,415,7.61,5854.0,-29.1748,4947,28,88
395150,2,KODEX 웹툰&드라마,1830,2,32,1.78,1839.0,-12.9298,3658,6,88
497520,4,ACE 일라이릴리밸류체인,13475,2,50,0.37,13532.0,10.2216,313,4,88
105010,4,TIGER 라틴35,6250,2,110,1.79,6240.0,-12.4938,852,5,88
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8695,2,10,0.12,8716.0,,9261,80,87
435540,7,KIWOOM TDF2040액티브 적격,17380,3,0,0.0,17357.0,-5.3681,36,0,87
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17180,2,215,1.27,17168.0,-18.5159,115,1,86
215620,2,HK S&P코리아로우볼,15905,3,0,0.0,16128.0,-6.4687,0,0,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17145,2,280,1.66,17137.0,5.0778,4,0,86
381570,2,HANARO Fn친환경에너지,10055,2,295,3.02,10034.0,-26.1166,139,1,85
395280,2,HANARO Fn K-게임,3620,2,25,0.7,3605.0,-8.872,34,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5415,2,20,0.37,5460.0,10.7802,5,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13920,2,15,0.11,13863.0,1.3114,177,2,84
0219Z0,4,HANARO 미국S&P500액티브,10430,5,-25,-0.24,10432.0,,23,0,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10380,2,50,0.48,10394.0,,1003,10,83
457930,2,BNK 미래전략기술액티브,27535,5,-80,-0.29,27461.0,-19.0295,4,0,83
270800,2,RISE KQ고배당,14985,2,45,0.3,14971.0,-17.4973,10,0,82
395750,2,PLUS ESG가치주액티브,20590,3,0,0.0,20331.0,-11.593,0,0,82
0184N0,7,PLUS 은채권혼합,9080,5,-5,-0.06,9095.0,-6.4849,23898,217,82
404540,2,TIGER KRX기후변화솔루션,23225,2,255,1.11,23237.0,-20.1666,448,10,81
253280,2,RISE 헬스케어,13485,2,270,2.04,13518.0,-10.0103,2,0,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9510,5,-135,-1.4,9521.0,-16.3124,60,0,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8055,2,35,0.44,8042.0,-5.8133,14,0,81
261110,7,TIGER 미국달러선물레버리지,16000,5,-50,-0.31,16028.0,-14.9669,373,5,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9910,5,-150,-1.49,9960.0,,179,1,79
480460,7,WON 한국부동산TOP3플러스,9325,2,70,0.76,9339.0,-1.4171,71,0,79
0215T0,4,HANARO 미국AI광통신TOP10,8795,5,-415,-4.51,8940.0,,24393,214,79
0218K0,2,BNK 스마트카,10515,3,0,0.0,10529.0,,0,0,79
189400,4,PLUS 글로벌MSCI(합성 H),25940,2,30,0.12,26031.0,4.2446,14,0,78
435530,7,KIWOOM TDF2030액티브 적격,15525,2,155,1.01,15383.0,-5.6908,11,0,78
0082F0,4,HANARO 유럽방산,11085,5,-20,-0.18,11035.0,4.9621,14,0,78
256450,4,PLUS 심천차이넥스트(합성),15430,3,0,0.0,15642.0,-15.7292,0,0,77
0094X0,4,1Q 샤오미밸류체인액티브,8555,3,0,0.0,8598.0,-13.8246,4,0,77
225800,7,KIWOOM 미국달러선물레버리지,15060,5,-85,-0.56,15083.0,-14.9874,10,0,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10910,2,5,0.05,10896.0,-5.187,192,2,76
437370,4,RISE 글로벌농업경제,10760,2,200,1.89,10738.0,-5.3721,959,10,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16675,3,0,0.0,16847.0,14.9207,0,0,75
450180,7,KODEX 한중전기차(합성),11525,2,485,4.39,11344.0,-26.9359,16,0,75
227570,2,TIGER 우량가치,20720,5,-25,-0.12,20794.0,-8.7731,210,4,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12380,5,-10,-0.08,12409.0,1.3496,2,0,74
390400,4,KODEX 미국스마트모빌리티S&P,7425,2,105,1.43,7424.0,-10.6663,306,2,74
285690,2,FOCUS ESG리더스,21115,3,0,0.0,21278.0,-12.0026,0,0,74
368680,2,KODEX K-뉴딜디지털플러스,8150,2,270,3.43,8139.0,-11.7936,176,1,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11250,3,0,0.0,11254.0,-5.2632,233,2,73
139660,7,KIWOOM 미국달러선물인버스,8375,3,0,0.0,8383.0,8.6956,0,0,73
438740,2,MIDAS 중소형액티브,32320,3,0,0.0,32546.0,-17.8967,0,0,73
326230,2,RISE 내수주플러스,11350,2,150,1.34,11418.0,-9.8955,1,0,73
488480,4,RISE 일본섹터TOP4Plus,13195,2,50,0.38,13091.0,-6.3853,20,0,73
139290,2,TIGER 200 경기소비재,25885,3,0,0.0,25880.0,-23.0758,3,0,72
402460,2,HANARO Fn K-메타버스MZ,14465,3,0,0.0,14753.0,-0.0226,0,0,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14160,3,0,0.0,14234.0,1.9805,0,0,71
0036Z0,4,RISE 미국천연가스밸류체인,12775,3,0,0.0,12586.0,-8.0265,1,0,70
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9830,3,0,0.0,9883.0,-3.9101,0,0,69
0047N0,4,PLUS 차이나AI테크TOP10,10515,2,105,1.01,10467.0,-8.1201,11,0,68
429740,7,PLUS K리츠,6165,2,45,0.74,6156.0,-2.5906,2097,12,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12280,5,-100,-0.81,12294.0,-14.0507,1432,17,68
244670,2,KODEX 밸류Plus,11215,3,0,0.0,11383.0,-8.4955,0,0,67
250780,3,TIGER 코스닥150선물인버스,2445,5,-40,-1.61,2458.0,16.3934,77547,189,67
0184V0,2,UNICORN K바이오액티브,6045,2,165,2.81,6052.0,-29.4118,27458,165,66
316300,7,ACE 싱가포르리츠,13260,2,25,0.19,13319.0,-7.466,8,0,66
315270,2,TIGER 200커뮤니케이션서비스,20675,2,365,1.8,20692.0,-4.798,1483,30,66
0138D0,2,RISE 동학개미,12000,3,0,0.0,11995.0,-30.7759,134,1,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59900,3,0,0.0,59931.0,-7.2541,0,0,66
0102X0,4,ACE 유럽방산TOP10,10060,2,220,2.24,9811.0,0.3698,2,0,65
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12775,3,0,0.0,12829.0,-1.3514,22,0,64
307510,2,TIGER 의료기기,12605,2,250,2.02,12699.0,-21.0414,52,0,63
291890,4,KODEX MSCI EM선물(H),12430,3,0,0.0,12348.0,2.0944,54,0,62
138920,5,KODEX 콩선물(H),12270,2,125,1.03,12229.0,0.872,1,0,61
289670,6,PLUS 국채선물10년,51875,5,-10,-0.02,51908.0,-0.2116,10,0,60
469530,3,RISE 미국달러선물인버스,9360,5,-20,-0.21,9385.0,8.7536,2,0,60
219900,4,ACE 중국본토CSI300레버리지(합성),4240,5,-20,-0.47,4292.0,-23.3124,2899,12,59
433250,1,UNICORN R&D 액티브,23745,2,30,0.13,23556.0,-14.7096,1,0,59
0114X0,4,RISE 글로벌게임테크TOP3Plus,8465,3,0,0.0,8559.0,0.2368,3,0,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11675,2,15,0.13,11716.0,9.5349,1,0,58
314700,2,HANARO 농업융복합산업,10555,2,155,1.49,10553.0,-19.9396,43,0,58
451670,6,RISE 국채30년레버리지(합성),11610,5,-45,-0.39,11669.0,-17.6617,32,0,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11270,5,-5,-0.04,11355.0,1.3938,11,0,57
476310,4,RISE 글로벌비만산업TOP2+,10400,2,165,1.61,10494.0,3.1274,1877,19,57
483020,2,KIWOOM 의료AI,9510,2,80,0.85,9597.0,-17.0625,81,0,57
407300,2,HANARO Fn골프테마,10285,3,0,0.0,10272.0,-24.3809,0,0,57
0191B0,1,MIDAS 코스닥액티브,28205,2,385,1.38,28059.0,-26.1972,76,2,56
413220,4,SOL 차이나태양광CSI(합성),4695,5,-10,-0.21,4705.0,-28.5498,115,0,56
