itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
300640,2,RISE 게임테마,6460,2,35,0.54,6443.0,-13.4098,608,3,210
417630,2,TIGER KEDI혁신기업ESG30,19820,5,-40,-0.2,19800.0,-7.3478,65,1,208
152380,6,KODEX 국채선물10년,65325,2,390,0.6,65316.0,-0.2995,444,29,208
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9870,2,75,0.77,9731.0,,7930,77,207
364990,2,TIGER 게임TOP10,4765,5,-15,-0.31,4779.0,-15.2483,32631,156,207
437070,6,KODEX 아시아달러채권ESG플러스액티브,59660,2,110,0.18,59654.0,-8.6015,625,37,206
0192S0,7,SOL 코스피200채권혼합50,9375,5,-20,-0.21,9396.0,-6.0866,98156,921,206
226980,1,KODEX 200 중소형,22875,2,220,0.97,22883.0,-17.7321,1555,35,206
091220,2,TIGER 은행,16590,2,20,0.12,16596.0,5.1126,3675,60,206
169950,4,KODEX 차이나A50,25630,2,130,0.51,25562.0,-10.808,2,0,205
337120,2,KODEX 멀티팩터,33800,2,145,0.43,33893.0,-14.5156,1,0,203
489000,6,PLUS 일본엔화초단기국채(합성),9205,2,5,0.05,9214.0,-8.6849,2018,18,203
0144M0,4,KODEX 미국드론UAM TOP10,7350,5,-150,-2.0,7357.0,-18.6551,6172,45,202
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10040,5,-35,-0.35,10043.0,,13030,131,201
304770,1,HANARO 코스닥150,14110,5,-195,-1.36,14164.0,-27.6795,9642,136,200
0190M0,4,KIWOOM 미국AI테크하이베타,8152,2,12,0.15,8178.0,-26.7986,15929,130,200
416090,4,ACE 중국과창판STAR50,12475,5,-25,-0.2,12544.0,-18.3007,1936,24,200
276000,4,TIGER 글로벌자원생산기업(합성 H),23210,2,2000,9.43,21560.0,3.8179,1353,29,197
289040,2,KODEX MSCI KOREA ESG유니버설,32630,3,0,0.0,32799.0,-11.3634,0,0,196
497780,4,KoAct 미국천연가스인프라액티브,10580,5,-70,-0.66,10501.0,-11.5343,2607,27,196
0223A0,2,RISE 코스닥커버드콜액티브,10545,5,-70,-0.66,10540.0,,3025,32,195
407310,1,HANARO 200 TOP10,16950,5,-25,-0.15,16907.0,-13.9953,126,2,195
379790,4,RISE 유로스탁스50(H),17610,2,75,0.43,17544.0,6.9942,8082,142,194
213630,4,PLUS 미국다우존스고배당주(합성 H),21035,5,-135,-0.64,21192.0,6.3551,5354,112,194
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50476.0,,0,0,192
284980,2,RISE 200금융,22240,2,170,0.77,22268.0,-4.1172,76,1,191
487950,4,KODEX 대만테크고배당다우존스,13145,2,90,0.69,13142.0,-3.6866,176,2,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11160,2,85,0.77,11144.0,-7.0196,523,5,190
0018Z0,4,RISE 미국양자컴퓨팅,18060,2,45,0.25,18135.0,-16.0874,180,3,190
0105D0,2,SOL 한국AI소프트웨어,9885,5,-90,-0.9,9878.0,-4.7278,10967,107,188
445910,2,TIGER MKF배당귀족,20760,2,130,0.63,20717.0,-8.7196,610,12,187
228820,1,TIGER KTOP30,18650,5,-10,-0.05,18633.0,-11.4135,5403,100,187
229720,1,KODEX KTOP30,37115,5,-40,-0.11,36925.0,-11.7014,27,1,186
304760,1,HANARO KRX300,46255,5,-320,-0.69,46415.0,-13.3038,4,0,185
183710,7,RISE 주식혼합,91850,2,620,0.68,91711.0,-10.518,233,21,184
445690,2,BNK 주주가치액티브,30235,2,10,0.03,30118.0,-12.4167,6,0,181
468370,6,KODEX iShares미국인플레이션국채액티브,10790,2,30,0.28,10796.0,-8.7494,509,5,180
449580,7,RISE 테슬라애플아마존채권혼합,16110,5,-5,-0.03,16125.0,-5.4548,1867,30,177
385600,2,ACE 2차전지&친환경차액티브,11775,5,-180,-1.51,11773.0,-19.1957,1293,15,177
236350,4,TIGER 인도니프티50레버리지(합성),28300,2,465,1.67,28354.0,-15.3437,13,0,175
461900,4,PLUS 미국테크TOP10,21930,5,-20,-0.09,21920.0,-12.0241,259,5,175
227830,1,PLUS 코스피,69990,2,540,0.78,69816.0,-14.5686,1,0,175
195920,4,TIGER 일본TOPIX(합성 H),34930,3,0,0.0,35374.0,5.4013,0,0,175
415760,4,SOL 차이나육성산업액티브(합성),12840,5,-10,-0.08,12930.0,-16.6126,2309,29,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34925,5,-85,-0.24,35082.0,-25.5265,4,0,175
483330,4,ACE 마이크로소프트밸류체인액티브,14500,5,-80,-0.55,14574.0,-4.6436,2525,36,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16365,2,270,1.68,16365.0,-2.0986,340,5,173
404120,2,TIME K신재생에너지액티브,24765,2,5,0.02,24760.0,-19.5582,302,7,173
474920,4,에셋플러스 차이나일등기업포커스10액티브,18400,2,80,0.44,18389.0,-0.6239,25,0,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9865,5,-5,-0.05,9862.0,-1.8774,279,2,173
460660,4,RISE 미국S&P배당킹,12270,5,-60,-0.49,12233.0,4.1039,2715,33,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19060,2,30,0.16,19079.0,-13.4804,5,0,172
457690,6,KODEX 33-06 국고채액티브,10540,2,40,0.38,10537.0,0.2865,51757,545,171
292050,1,RISE KRX300,48760,2,585,1.21,48488.0,-14.4696,10,0,171
289260,2,TIGER MSCI KOREA ESG리더스,28365,2,175,0.62,28229.0,-8.6668,18,0,170
250730,4,RISE 차이나HSCEI(H),9990,2,20,0.2,9989.0,-0.2502,65,0,170
391670,1,HK 베스트일레븐액티브,28200,3,0,0.0,27800.0,-11.2371,0,0,169
419650,4,PLUS 글로벌수소&차세대연료전지,5200,2,150,2.97,5143.0,-37.345,571,2,169
0193K0,2,PLUS 삼성전자단일종목레버리지,11845,2,65,0.55,11763.0,,7595,89,169
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9340,5,-10,-0.11,9306.0,-1.4596,368,3,168
332620,6,PLUS 미국장기우량회사채,89580,2,775,0.87,89619.0,-10.2,85,7,168
291130,4,ACE MSCI멕시코(합성),18485,2,150,0.82,18599.0,-9.4792,11,0,166
266410,2,KODEX 필수소비재,10335,2,35,0.34,10341.0,6.0114,14728,152,165
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9545,5,-10,-0.1,9594.0,,199746,1879,162
131890,2,ACE 삼성그룹동일가중,40440,2,660,1.66,40270.0,-4.9917,17,0,162
219390,4,RISE 미국S&P원유생산기업(합성 H),7945,5,-85,-1.06,8060.0,4.4892,9934,78,159
432840,4,HANARO 미국S&P500,19785,2,30,0.15,19806.0,-6.0603,357,7,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
453630,4,KODEX 미국S&P500필수소비재,12620,5,-180,-1.41,12646.0,-4.6454,1583,19,158
438900,2,HANARO Fn K-푸드,12080,2,180,1.51,12076.0,0.0917,13019,157,157
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9600,5,-35,-0.36,9595.0,,11216,107,154
453820,4,KODEX 인도Nifty50레버리지(합성),11765,2,190,1.64,11798.0,-14.733,10,0,153
491510,2,파워 K-주주가치액티브,17890,2,205,1.16,17852.0,-7.6222,6,0,152
337150,2,KODEX 200exTOP,25250,3,0,0.0,25277.0,-14.4012,0,0,152
114460,6,ACE 국고채3년,100940,2,190,0.19,100940.0,0.7573,26,2,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6875,5,-70,-1.01,6896.0,,7970,54,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23240,2,10,0.04,23212.0,-13.4179,51,1,151
413930,2,WON AI ESG액티브,27405,2,100,0.37,27349.0,-14.8183,24,0,151
104520,2,KIWOOM 블루칩,15015,2,65,0.43,15010.0,-9.4498,207,3,150
488290,4,MIDAS 일본테크액티브,42265,5,-460,-1.08,43188.0,-14.6695,127,5,148
453010,7,PLUS KOFR금리,109805,2,10,0.01,109802.0,0.66,5,0,147
0216Z0,2,ACE K방산TOP5+,8630,5,-150,-1.71,8634.0,,19741,172,147
387280,2,TIGER 퓨처모빌리티액티브,11525,5,-245,-2.08,11512.0,-24.0155,802,9,146
0153P0,2,ACE 리츠부동산인프라액티브,9585,2,45,0.47,9582.0,-3.1854,100,0,144
0013P0,4,RISE 미국은행TOP10,13045,2,35,0.27,13019.0,5.6136,4669,60,143
404650,2,SOL KRX기후변화솔루션,23780,2,5,0.02,23543.0,-18.5746,72,1,143
102960,2,KODEX 기계장비,13440,5,-5,-0.04,13473.0,-30.2465,31098,419,142
0028X0,4,KODEX 미국금융테크액티브,12365,2,125,1.02,12402.0,7.5454,112,1,142
0104G0,2,PLUS K방산레버리지,5910,5,-235,-3.82,5943.0,-53.9701,24613,147,142
0090B0,2,PLUS K방산소부장,6585,5,-65,-0.98,6577.0,-46.8,4239,27,142
234310,2,RISE V&S셀렉트밸류,28185,2,15,0.05,28198.0,-13.0422,1,0,141
130680,5,TIGER 원유선물Enhanced(H),6690,5,-240,-3.46,6692.0,-10.3493,7440,49,140
0004G0,4,1Q 미국배당TOP30,9350,5,-15,-0.16,9346.0,2.3219,582,5,140
244620,2,KODEX 모멘텀Plus,19965,5,-150,-0.75,19900.0,-19.5722,2,0,140
417450,4,RISE 글로벌수소경제,16420,2,420,2.63,16249.0,-30.6894,92,1,140
373490,2,KODEX 코리아혁신성장액티브,25305,2,110,0.44,25155.0,-26.2766,11,0,139
272570,6,RISE 중장기국공채액티브,108250,2,205,0.19,108259.0,0.699,2,0,139
496130,1,TRUSTON 코리아밸류업액티브,25330,2,360,1.44,25231.0,-16.0955,2,0,137
485810,4,TIME 글로벌바이오액티브,11885,2,140,1.19,11907.0,12.7159,11568,137,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11175,5,-10,-0.09,11162.0,-4.478,133,1,134
266390,2,KODEX 경기소비재,14895,2,225,1.53,14924.0,-0.2591,222,3,134
0088N0,2,WON K-글로벌수급상위,10690,5,-30,-0.28,10682.0,-24.2671,1057,11,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10645,2,5,0.05,10657.0,-9.2383,204,2,133
0222F0,2,마이티 AI데이터센터밸류체인,12650,5,-60,-0.47,12632.0,,24064,304,133
300610,2,TIGER K게임,5405,2,35,0.65,5402.0,-14.4905,208,1,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7340,5,-5,-0.07,7398.0,-24.0042,112,0,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16495,5,-40,-0.24,16495.0,-0.0887,241,3,132
472720,1,TRUSTON 주주가치액티브,25345,2,120,0.48,25312.0,-16.3766,125,3,132
137610,5,TIGER 농산물선물Enhanced(H),5725,2,50,0.88,5735.0,3.4639,1840,10,132
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8345,5,-50,-0.6,8363.0,,2136,18,131
252650,1,KODEX 200동일가중,18755,2,115,0.62,18722.0,-10.8229,473,8,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3185,5,-30,-0.93,3167.0,-22.4367,15443,49,131
290080,3,RISE 200고배당커버드콜ATM,7425,2,30,0.41,7451.0,13.1834,229,1,130
409810,4,KODEX 미국나스닥100선물인버스(H),5600,2,20,0.36,5577.0,0.45,11934,66,129
400570,4,KODEX 유럽탄소배출권선물ICE(H),11570,2,20,0.17,11622.0,12.0271,60,0,127
435040,4,ACE 글로벌브랜드TOP10,19505,2,10,0.05,19507.0,-6.2206,440,8,127
489860,4,KIWOOM 글로벌전력GRID인프라,14915,2,50,0.34,14961.0,-15.016,573,8,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10550,2,20,0.19,10602.0,5.7306,249,2,127
395760,2,PLUS ESG성장주액티브,21065,3,0,0.0,21184.0,-14.1606,0,0,126
176950,6,KODEX 국채선물10년인버스,60035,5,-345,-0.57,59995.0,1.3002,438,26,126
279540,2,KODEX 최소변동성,20980,2,150,0.72,20863.0,-14.2736,1,0,126
435550,7,KIWOOM TDF2050액티브 적격,17940,2,90,0.5,17935.0,-6.8356,66,1,126
484890,6,SOL 머니마켓액티브,52510,3,0,0.0,52507.0,0.671,275,14,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112114.0,0.5651,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17615,5,-90,-0.51,17642.0,-8.3896,6,0,123
0208N0,1,IBK 코스피액티브,7450,2,70,0.95,7403.0,,3,0,123
453060,6,HANARO KOFR금리액티브(합성),111345,2,5,0.0,111347.0,0.6645,4,0,122
0000H0,2,KODEX 인도Nifty미드캡100,10640,2,115,1.09,10637.0,-5.56,64,0,122
251590,2,PLUS 고배당저변동50,17410,5,-10,-0.06,17410.0,-4.6003,241,4,122
140580,2,RISE 우량업종대표주,24330,2,35,0.14,24283.0,-15.0822,7,0,122
332610,6,PLUS 미국단기회사채(AAA~A),126320,2,280,0.22,126339.0,-8.0544,113,14,121
410870,2,TIME K컬처액티브,10050,2,170,1.72,10020.0,-10.8706,2243,22,121
457700,6,KODEX 53-09 국고채액티브,9135,2,70,0.77,9146.0,-6.1109,669,6,121
269530,4,PLUS S&P글로벌인프라,20085,2,105,0.53,20105.0,-9.8915,424,8,121
0221Z0,2,ACE K바이오코스닥액티브,10940,2,185,1.72,10933.0,,139188,1535,120
487750,2,BNK 온디바이스AI,29970,5,-80,-0.27,29776.0,-20.8273,185,5,120
269370,4,TIGER S&P글로벌인프라(합성),17035,5,-60,-0.35,17248.0,-10.2885,4,0,119
404540,2,TIGER KRX기후변화솔루션,23830,2,60,0.25,23736.0,-19.2174,58,1,119
448490,6,HANARO 32-10 국고채액티브,53140,2,310,0.59,53102.0,-0.546,11170,593,119
166400,3,TIGER 200커버드콜OTM,23425,2,140,0.6,23325.0,3.8279,107,2,117
354240,7,RISE 미국고정배당우선증권,10615,2,40,0.38,10654.0,-10.6842,322,3,117
0008E0,4,ACE 미국중심중소형제조업,12260,5,-125,-1.01,12268.0,-15.2873,44,0,116
280920,2,PLUS 주도업종,23225,3,0,0.0,23302.0,-17.2015,0,0,116
0222D0,2,KoAct 고배당액티브,10495,2,60,0.57,10505.0,,1070,11,115
0113G0,4,KoAct 미국바이오헬스케어액티브,12050,2,140,1.18,12102.0,15.6872,757,9,114
451600,6,PLUS 국고채30년액티브,83475,3,0,0.0,84221.0,-6.8412,0,0,114
498050,2,HANARO 바이오코리아액티브,11365,2,215,1.93,11313.0,-20.2147,853,9,114
430500,7,KIWOOM 물가채KIS,112545,3,0,0.0,112956.0,-0.2968,0,0,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,3,0,0.0,10264.0,-8.3072,0,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18105,5,-35,-0.19,18128.0,-3.5876,10001,180,112
464610,2,SOL 의료기기소부장Fn,7480,2,70,0.94,7469.0,-21.6288,4597,34,112
461580,1,TIGER 코스닥글로벌,15935,2,50,0.31,15850.0,-22.0942,5042,79,112
463640,4,KODEX 미국S&P500유틸리티,13915,5,-25,-0.18,13864.0,-10.5933,132,1,111
140710,2,KODEX 운송,6545,5,-115,-1.73,6535.0,-2.9241,20794,136,111
407820,2,에셋플러스 코리아플랫폼액티브,6175,2,45,0.73,6150.0,-22.3068,4094,25,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7915,2,100,1.28,7749.0,-12.8311,433,3,111
371870,4,ACE 차이나항셍테크,6885,2,35,0.51,6799.0,-13.2363,19,0,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10155,2,100,0.99,10156.0,1.2588,89,0,110
419420,4,KODEX 미국클린에너지나스닥,9120,2,110,1.22,9094.0,-28.566,620,5,109
385710,2,TIME K이노베이션액티브,10810,5,-130,-1.19,10805.0,-29.8043,22204,241,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8970,2,5,0.06,8982.0,,190,1,108
310080,4,RISE 중국MSCI China(H),9310,3,0,0.0,9383.0,-2.3598,177,1,107
446700,2,RISE 배터리 리사이클링,10295,5,-260,-2.46,10289.0,-25.1153,103,1,107
0093B0,4,RISE 엔비디아고정테크100,12550,2,50,0.4,12572.0,-8.8205,1192,14,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9495,2,135,1.44,9498.0,-19.6912,8,0,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,3,0,0.0,11840.0,-4.3527,0,0,106
0191S0,1,IBK 코스닥150,14280,5,-60,-0.42,14268.0,-27.8673,50,0,106
181480,7,ACE 미국부동산리츠(합성 H),86990,5,-145,-0.17,86785.0,2.5261,3,0,104
237440,7,TIGER 경기방어채권혼합,10395,2,60,0.58,10455.0,0.0,1743,18,104
456250,4,KODEX 유럽명품TOP10 STOXX,8990,5,-75,-0.83,8969.0,-3.8221,609,5,103
487910,4,ACE 인도컨슈머파워액티브,8605,2,100,1.18,8606.0,-3.8984,525,4,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,3,0,0.0,19861.0,-4.7528,15,0,103
174350,2,TIGER 로우볼,21355,2,290,1.38,21345.0,1.4354,1309,27,103
140570,2,RISE 수출주,25475,5,-100,-0.39,25413.0,-15.9271,64,1,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12575,5,-25,-0.2,12595.0,-7.4551,70,0,102
494180,4,TIME 글로벌소비트렌드액티브,13572,5,-53,-0.39,13596.0,-4.9198,7,0,102
0189Z0,2,DAISHIN 금융&지주고배당,10120,2,20,0.2,10179.0,,72,0,101
429010,4,TIGER 미국나스닥넥스트100,19940,5,-80,-0.4,19941.0,-1.7183,61,1,100
0067Y0,4,TIGER 차이나AI소프트웨어,10490,2,55,0.53,10488.0,-23.1308,10427,108,100
0120J0,2,BNK 카카오그룹포커스,7960,2,10,0.13,7968.0,-10.9244,3278,26,100
463690,4,KODEX 미국S&P500커뮤니케이션,18060,2,15,0.08,18127.0,-11.1748,60,1,99
117690,4,TIGER 차이나항셍30,19750,2,180,0.92,19749.0,-9.8157,15,0,99
252000,1,TIGER 200동일가중,19660,2,140,0.72,19607.0,-11.1395,54,1,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12230,5,-50,-0.41,12228.0,,627,7,98
281990,2,RISE 중소형고배당,17790,2,120,0.68,17762.0,-7.0689,8,0,98
0174R0,4,KIWOOM 미국성장다우존스,11335,2,25,0.22,11334.0,-6.9845,169,1,96
0214M0,2,MIDAS 바이오헬스케어액티브,11325,2,230,2.07,11256.0,,800,9,96
139240,2,TIGER 200 철강소재,11420,5,-225,-1.93,11452.0,-17.4114,5519,63,96
227570,2,TIGER 우량가치,21170,2,150,0.71,21134.0,-9.3575,10,0,95
497510,4,ACE 글로벌빅파마,13575,2,110,0.82,13584.0,4.5094,14,0,95
449680,7,TIGER 한중전기차(합성),11110,3,0,0.0,10835.0,-25.3361,0,0,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8910,5,-150,-1.66,8902.0,-32.5893,445,3,94
399580,4,RISE 글로벌클린에너지,9350,2,180,1.96,9279.0,-28.3867,559,5,94
301400,1,PLUS 코스닥150,14375,2,10,0.07,14295.0,-28.3363,320,4,93
230480,7,KIWOOM 미국달러선물인버스2X,4615,3,0,0.0,4617.0,18.7902,1,0,93
341850,7,TIGER 리츠부동산인프라채권,4620,3,0,0.0,4622.0,-0.4082,197,0,92
375270,7,RISE 글로벌데이터센터리츠(합성),14125,2,250,1.8,14122.0,-18.0207,828,11,92
0227K0,4,RISE 미국우주위성통신,9100,2,95,1.05,9226.0,,541,4,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11345,2,55,0.49,11336.0,-9.7486,22,0,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9025,2,45,0.5,9074.0,,1274,11,90
0133E0,4,TIGER 차이나증권,8555,2,45,0.53,8605.0,-6.2776,149,1,90
371150,4,RISE 차이나항셍테크,6885,2,100,1.47,6790.0,-13.2624,101,0,90
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10800,2,115,1.08,10772.0,,8204,89,89
395150,2,KODEX 웹툰&드라마,1850,2,12,0.65,1852.0,-13.709,2572,4,89
215620,2,HK S&P코리아로우볼,16330,3,0,0.0,16420.0,-4.4471,0,0,88
105010,4,TIGER 라틴35,6290,5,-5,-0.08,6268.0,-11.3505,92,0,88
497520,4,ACE 일라이릴리밸류체인,13490,2,45,0.33,13503.0,8.6025,16162,217,88
435540,7,KIWOOM TDF2040액티브 적격,17410,2,40,0.23,17408.0,-6.3534,11,0,87
381570,2,HANARO Fn친환경에너지,10105,5,-130,-1.27,10103.0,-27.1012,656,6,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17145,2,130,0.76,17171.0,4.0672,1,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8545,5,-25,-0.29,8577.0,,50165,422,85
217780,4,TIGER 차이나CSI300인버스(합성),5505,3,0,0.0,5534.0,13.1551,0,0,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16920,2,115,0.68,16912.0,-20.4309,8943,150,85
270800,2,RISE KQ고배당,15340,2,80,0.52,15293.0,-19.9833,9,0,84
395280,2,HANARO Fn K-게임,3590,2,40,1.13,3578.0,-12.9902,288,1,84
277650,2,TIGER 코스피중형주,21065,2,235,1.13,21062.0,-17.1111,61,1,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16815,2,190,1.14,16821.0,15.0519,145,2,84
466810,2,BNK 2차전지양극재,5590,5,-210,-3.62,5584.0,-28.1734,3453,19,84
182490,6,TIGER 단기선진하이일드(합성 H),13935,2,110,0.8,13893.0,0.2901,460,6,84
0219B0,2,KoAct 광통신&위성네트워크액티브,10450,5,-175,-1.65,10463.0,,9292,99,84
0219Z0,4,HANARO 미국S&P500액티브,10355,5,-5,-0.05,10431.0,,1904,19,83
457930,2,BNK 미래전략기술액티브,27500,3,0,0.0,27473.0,-20.5891,0,0,83
253280,2,RISE 헬스케어,13675,2,255,1.9,13612.0,-13.2795,123,1,82
0172Y0,2,ACE K수출핵심TOP10산업액티브,9600,2,20,0.21,9602.0,-17.0563,254,2,82
0184N0,7,PLUS 은채권혼합,9065,2,20,0.22,9081.0,-7.9858,24606,222,82
395750,2,PLUS ESG가치주액티브,20275,2,105,0.52,20250.0,-14.7146,30,0,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8100,2,85,1.06,8098.0,-7.2875,74,0,81
261110,7,TIGER 미국달러선물레버리지,16000,5,-45,-0.28,16047.0,-16.0388,126,2,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9955,2,60,0.61,9952.0,,5709,56,80
480460,7,WON 한국부동산TOP3플러스,9355,2,10,0.11,9414.0,-3.5912,30,0,80
0218K0,2,BNK 스마트카,10530,5,-155,-1.45,10519.0,,5,0,79
227550,2,TIGER 200 산업재,11950,5,-60,-0.5,11922.0,-21.6314,445,5,79
0215T0,4,HANARO 미국AI광통신TOP10,8690,2,20,0.23,8755.0,,2489,21,78
189400,4,PLUS 글로벌MSCI(합성 H),26060,2,85,0.33,26024.0,3.1163,2,0,78
435530,7,KIWOOM TDF2030액티브 적격,15455,2,40,0.26,15444.0,-6.3761,144,2,77
0082F0,4,HANARO 유럽방산,10985,2,110,1.01,10936.0,3.4236,10,0,77
225800,7,KIWOOM 미국달러선물레버리지,15030,5,-75,-0.5,15103.0,-16.3622,71,1,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10890,2,5,0.05,10912.0,-6.3483,108,1,76
437370,4,RISE 글로벌농업경제,10775,5,-55,-0.51,10722.0,-3.039,1961,21,75
0094X0,4,1Q 샤오미밸류체인액티브,8375,2,40,0.48,8328.0,-17.3228,781,6,75
438740,2,MIDAS 중소형액티브,33295,3,0,0.0,33625.0,-18.2544,0,0,75
285690,2,FOCUS ESG리더스,21390,5,-40,-0.19,21452.0,-12.4234,1,0,75
326230,2,RISE 내수주플러스,11665,2,60,0.52,11741.0,-7.3823,2,0,75
256450,4,PLUS 심천차이넥스트(합성),14865,3,0,0.0,15004.0,-20.8467,310,4,74
402460,2,HANARO Fn K-메타버스MZ,14825,2,105,0.71,14782.0,-2.8862,42,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12205,5,-145,-1.17,12241.0,1.6042,200,2,73
139290,2,TIGER 200 경기소비재,26150,5,-40,-0.15,26165.0,-20.4677,467,12,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11230,2,30,0.27,11249.0,-6.822,4,0,73
139660,7,KIWOOM 미국달러선물인버스,8375,3,0,0.0,8378.0,9.295,0,0,73
450180,7,KODEX 한중전기차(합성),11180,3,0,0.0,11127.0,-26.4958,0,0,73
488480,4,RISE 일본섹터TOP4Plus,13165,2,230,1.78,13099.0,-9.068,13,0,72
390400,4,KODEX 미국스마트모빌리티S&P,7200,3,0,0.0,7231.0,-15.4291,167,1,72
368680,2,KODEX K-뉴딜디지털플러스,7985,5,-20,-0.25,8028.0,-12.5942,95,0,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14350,2,5,0.03,14512.0,2.5375,19,0,72
244670,2,KODEX 밸류Plus,11730,2,155,1.34,11702.0,-6.7555,2,0,70
0166T0,4,PLUS 글로벌저작권핵심기업액티브,10000,2,35,0.35,10095.0,-4.7324,8561,85,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12490,2,15,0.12,12469.0,-14.3276,189,2,69
0036Z0,4,RISE 미국천연가스밸류체인,12450,5,-150,-1.19,12390.0,-9.4144,70,0,68
429740,7,PLUS K리츠,6180,2,80,1.31,6176.0,-5.3641,14,0,68
0138D0,2,RISE 동학개미,12170,5,-105,-0.86,12166.0,-31.1554,104,1,67
316300,7,ACE 싱가포르리츠,13335,2,20,0.15,13313.0,-6.0971,37,0,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),59905,3,0,0.0,60012.0,-7.7747,0,0,66
0047N0,4,PLUS 차이나AI테크TOP10,10095,5,-45,-0.44,10104.0,-12.1698,38,0,66
315270,2,TIGER 200커뮤니케이션서비스,20405,2,290,1.44,20332.0,-7.0776,358,7,65
0184V0,2,UNICORN K바이오액티브,6150,2,50,0.82,6111.0,-33.6236,9708,59,65
250780,3,TIGER 코스닥150선물인버스,2435,2,35,1.46,2434.0,20.1802,77773,187,65
307510,2,TIGER 의료기기,12855,2,115,0.9,12794.0,-22.7469,118,1,64
0102X0,4,ACE 유럽방산TOP10,9670,2,100,1.04,9735.0,-2.6318,25,0,63
291890,4,KODEX MSCI EM선물(H),12345,2,120,0.98,12357.0,-0.4074,2855,35,62
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12265,2,60,0.49,12174.0,-10.1583,154,1,61
138920,5,KODEX 콩선물(H),12230,2,120,0.99,12222.0,0.4979,17,0,61
451670,6,RISE 국채30년레버리지(합성),12160,2,230,1.93,12137.0,-15.9268,184,2,61
289670,6,PLUS 국채선물10년,52395,2,340,0.65,52355.0,-0.2014,29,1,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8630,2,125,1.47,8634.0,-1.4485,1530,13,60
469530,3,RISE 미국달러선물인버스,9375,5,-5,-0.05,9380.0,9.836,19,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11870,3,0,0.0,11953.0,12.1928,0,0,59
314700,2,HANARO 농업융복합산업,10725,2,60,0.56,10705.0,-19.6898,17,0,59
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11520,2,120,1.05,11578.0,-0.567,271,3,59
433250,1,UNICORN R&D 액티브,23435,2,130,0.56,23327.0,-16.9755,1,0,59
0053M0,2,더제이 중소형포커스액티브,12945,3,0,0.0,12999.0,-17.8617,0,0,58
