itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
447660,7,PLUS 애플채권혼합,13540,5,-25,-0.18,13562.0,-2.1673,5265,71,210
253290,7,RISE 헬스케어채권혼합,11650,5,-45,-0.38,11655.0,1.5631,3955,46,210
091220,2,TIGER 은행,17155,5,-225,-1.29,17182.0,15.2491,21504,367,209
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10435,2,130,1.26,10450.0,,38657,403,209
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4820,5,-85,-1.73,4824.0,-14.8438,11876,57,208
471460,6,KIWOOM 국고채30년액티브,45170,5,-50,-0.11,45184.0,-3.1935,2638,119,208
0065G0,4,KODEX 차이나테크TOP10,8145,5,-180,-2.16,8183.0,-15.7359,12735,104,208
417630,2,TIGER KEDI혁신기업ESG30,19755,2,235,1.2,19793.0,-2.1309,1014,19,207
289040,2,KODEX MSCI KOREA ESG유니버설,34430,2,185,0.54,34618.0,-4.409,8,0,207
404120,2,TIME K신재생에너지액티브,25800,2,970,3.91,25828.0,-9.6763,2469,62,206
152380,6,KODEX 국채선물10년,64750,2,20,0.03,64766.0,0.8176,376,24,206
0186L0,4,KoAct 미국로봇피지컬AI액티브,8935,5,-25,-0.28,8934.0,-20.2138,37621,334,206
463300,4,RISE 중국본토CSI300,12815,2,100,0.79,12820.0,-13.19,721,9,205
300640,2,RISE 게임테마,6305,5,-20,-0.32,6296.0,-5.456,7427,46,205
0190M0,4,KIWOOM 미국AI테크하이베타,8350,2,230,2.83,8290.0,-24.3244,10950,91,205
497780,4,KoAct 미국천연가스인프라액티브,10480,2,65,0.62,10401.0,-10.098,4175,43,204
489000,6,PLUS 일본엔화초단기국채(합성),9220,5,-45,-0.49,9229.0,-8.3581,70209,647,203
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9180,5,-125,-1.34,9220.0,-18.1619,22835,210,202
0192S0,7,SOL 코스피200채권혼합50,9600,2,50,0.52,9616.0,-2.7877,134200,1285,202
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12860,5,-325,-2.46,12875.0,-0.7901,17592,226,201
304770,1,HANARO 코스닥150,14090,2,400,2.92,14156.0,-12.4961,2994,41,200
404260,2,KODEX 기후변화솔루션,24995,2,790,3.26,25088.0,-9.8262,354,8,200
364990,2,TIGER 게임TOP10,4510,5,-85,-1.85,4516.0,-11.7196,60647,273,198
437070,6,KODEX 아시아달러채권ESG플러스액티브,57110,5,-220,-0.38,57054.0,-12.9851,245,13,198
169950,4,KODEX 차이나A50,24565,5,-35,-0.14,24770.0,-13.956,537,13,197
407310,1,HANARO 200 TOP10,17085,2,270,1.61,17158.0,-8.7091,1964,33,196
284980,2,RISE 200금융,22810,5,-235,-1.02,22826.0,5.5466,4714,107,196
304760,1,HANARO KRX300,48620,2,475,0.99,48674.0,-6.5608,165,8,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20980,5,-160,-0.76,21062.0,5.8058,818,17,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50502.0,1.1822,1,0,192
379790,4,RISE 유로스탁스50(H),17390,2,15,0.09,17431.0,6.6608,2847,49,191
228820,1,TIGER KTOP30,19110,2,95,0.5,19197.0,-8.3164,6772,129,191
416090,4,ACE 중국과창판STAR50,11900,5,-265,-2.18,11959.0,-12.2295,11214,133,190
183710,7,RISE 주식혼합,95115,2,435,0.46,94980.0,-3.9465,576,54,190
229720,1,KODEX KTOP30,37800,2,120,0.32,38037.0,-8.8744,3620,137,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11050,5,-45,-0.41,11066.0,1.7125,5090,56,188
487950,4,KODEX 대만테크고배당다우존스,12870,5,-70,-0.54,12828.0,-10.4513,50782,651,187
445910,2,TIGER MKF배당귀족,20730,5,-45,-0.22,20783.0,0.2503,627,12,187
0144M0,4,KODEX 미국드론UAM TOP10,6740,5,-65,-0.96,6683.0,-24.4309,18537,124,185
0198B0,2,1Q 삼성전자선물단일종목레버리지,12030,2,55,0.46,11979.0,-39.2903,12231,148,185
445690,2,BNK 주주가치액티브,30845,2,85,0.28,30865.0,-3.9951,8,0,185
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17385,2,110,0.64,17403.0,8.5795,49,0,184
276000,4,TIGER 글로벌자원생산기업(합성 H),21670,2,40,0.18,21764.0,9.1597,9755,212,184
227830,1,PLUS 코스피,72945,2,955,1.33,73061.0,-6.3345,2864,209,182
0018Z0,4,RISE 미국양자컴퓨팅,17315,2,90,0.52,17232.0,-20.7795,2176,37,182
0193K0,2,PLUS 삼성전자단일종목레버리지,12685,5,-50,-0.39,12747.0,-35.9729,1487,19,181
385600,2,ACE 2차전지&친환경차액티브,12045,2,345,2.95,12087.0,-17.5476,11182,133,181
0105D0,2,SOL 한국AI소프트웨어,9465,5,-135,-1.41,9472.0,-19.1579,25466,241,180
289260,2,TIGER MSCI KOREA ESG리더스,29970,2,675,2.3,30001.0,-2.4151,1952,57,180
391670,1,HK 베스트일레븐액티브,29690,2,220,0.75,29861.0,-7.7477,264,7,178
130680,5,TIGER 원유선물Enhanced(H),7740,2,30,0.39,7743.0,2.5948,33484,260,178
292050,1,RISE KRX300,50815,2,585,1.16,50853.0,-6.7397,13,0,178
449580,7,RISE 테슬라애플아마존채권혼합,15995,2,20,0.13,15991.0,-4.3889,2734,43,176
461900,4,PLUS 미국테크TOP10,21850,5,-120,-0.55,21714.0,-9.3647,586,12,175
195920,4,TIGER 일본TOPIX(합성 H),34635,5,-155,-0.45,34977.0,5.4881,1031,35,173
461910,4,PLUS 미국테크TOP10레버리지(합성),34600,5,-570,-1.62,34318.0,-19.9226,469,16,173
468370,6,KODEX iShares미국인플레이션국채액티브,10300,5,-50,-0.48,10300.0,-12.6409,8031,82,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9810,5,-10,-0.1,9797.0,1.8986,2564,25,172
460660,4,RISE 미국S&P배당킹,11445,5,-90,-0.78,11396.0,-5.3163,2270,26,172
457690,6,KODEX 33-06 국고채액티브,10455,5,-20,-0.19,10458.0,1.2566,4033,42,169
219390,4,RISE 미국S&P원유생산기업(합성 H),8460,2,45,0.53,8497.0,11.6788,15487,130,169
250730,4,RISE 차이나HSCEI(H),9930,2,45,0.46,9911.0,1.0219,10609,105,169
0222D0,2,KoAct 고배당액티브,10435,5,-95,-0.9,10451.0,,37342,389,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18480,2,35,0.19,18424.0,-13.4444,113,2,166
415760,4,SOL 차이나육성산업액티브(합성),12170,5,-135,-1.1,12324.0,-12.4511,18897,232,166
419650,4,PLUS 글로벌수소&차세대연료전지,5085,2,65,1.29,5105.0,-28.0287,44682,229,165
474920,4,에셋플러스 차이나일등기업포커스10액티브,17570,5,-45,-0.26,17526.0,-7.9917,246,4,165
0223A0,2,RISE 코스닥커버드콜액티브,10640,2,360,3.5,10663.0,,167048,1780,165
131890,2,ACE 삼성그룹동일가중,40635,5,-50,-0.12,40757.0,-3.2462,253,10,163
332620,6,PLUS 미국장기우량회사채,85310,5,-410,-0.48,85175.0,-14.823,135,11,160
483330,4,ACE 마이크로소프트밸류체인액티브,14430,5,-75,-0.52,14365.0,-7.8756,2135,30,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
291130,4,ACE MSCI멕시코(합성),17535,2,115,0.66,17675.0,-10.9407,114,1,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8750,5,-85,-0.96,8746.0,-9.1538,8430,74,158
413930,2,WON AI ESG액티브,28600,2,595,2.12,28594.0,-8.3756,8456,241,157
337150,2,KODEX 200exTOP,25705,2,200,0.78,25829.0,-6.0285,232,5,154
0222F0,2,마이티 AI데이터센터밸류체인,13350,2,305,2.34,13372.0,,8366,110,154
491510,2,파워 K-주주가치액티브,18025,2,60,0.33,18075.0,4.0945,71,1,153
432840,4,HANARO 미국S&P500,19125,5,-135,-0.7,19101.0,-8.9088,3303,63,153
438900,2,HANARO Fn K-푸드,11325,5,-65,-0.57,11344.0,7.5006,25856,292,153
236350,4,TIGER 인도니프티50레버리지(합성),24645,5,-605,-2.4,24531.0,-20.8092,585,14,153
0051A0,4,KoAct 브로드컴밸류체인액티브,23345,2,325,1.41,23252.0,-13.312,887,20,152
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7005,2,140,2.04,6966.0,,12382,86,151
488290,4,MIDAS 일본테크액티브,43000,2,500,1.18,43276.0,-15.8583,921,39,151
387280,2,TIGER 퓨처모빌리티액티브,11835,2,385,3.36,11910.0,-19.5645,1808,21,150
114460,6,ACE 국고채3년,100170,5,-20,-0.02,100177.0,1.226,194,19,150
104520,2,KIWOOM 블루칩,14995,2,35,0.23,15013.0,-0.15,87,1,150
272570,6,RISE 중장기국공채액티브,107885,5,-20,-0.02,107899.0,1.3335,5,0,149
0090B0,2,PLUS K방산소부장,6885,2,245,3.69,6899.0,-24.8869,86393,593,148
404650,2,SOL KRX기후변화솔루션,24660,2,170,0.69,24879.0,-8.367,197,4,148
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,10005,2,755,8.16,9972.0,-42.504,23165,226,148
453010,7,PLUS KOFR금리,109915,5,-5,0.0,109924.0,0.6731,422,46,147
244620,2,KODEX 모멘텀Plus,20560,2,520,2.59,20534.0,-6.5735,97,1,144
234310,2,RISE V&S셀렉트밸류,28750,2,230,0.81,28832.0,-4.0539,10,0,144
453630,4,KODEX 미국S&P500필수소비재,11855,5,-75,-0.63,11863.0,-10.7629,2024,24,142
102960,2,KODEX 기계장비,14185,2,600,4.42,14201.0,-13.3334,14188,199,142
417450,4,RISE 글로벌수소경제,16625,2,285,1.74,16460.0,-19.3277,1028,17,141
496130,1,TRUSTON 코리아밸류업액티브,26160,2,470,1.83,26123.0,-7.3066,1588,41,141
484890,6,SOL 머니마켓액티브,52565,2,5,0.01,52564.0,0.6896,5713,300,141
409810,4,KODEX 미국나스닥100선물인버스(H),5515,5,-10,-0.18,5535.0,-1.7778,18967,104,141
373490,2,KODEX 코리아혁신성장액티브,25515,2,730,2.95,25641.0,-18.0255,1970,49,140
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9885,5,-80,-0.8,9851.0,-12.564,18,0,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9225,2,50,0.54,9236.0,,11612,106,138
0088N0,2,WON K-글로벌수급상위,11050,2,85,0.78,11057.0,-7.4684,3736,41,138
0104G0,2,PLUS K방산레버리지,5755,2,155,2.77,5795.0,-31.624,45796,262,138
0013P0,4,RISE 미국은행TOP10,12500,5,-125,-0.99,12519.0,-0.574,4630,58,138
0153P0,2,ACE 리츠부동산인프라액티브,9430,2,30,0.32,9438.0,7.3178,877,8,137
137610,5,TIGER 농산물선물Enhanced(H),5940,5,-100,-1.66,5959.0,19.0147,14230,84,137
266390,2,KODEX 경기소비재,15100,5,-375,-2.42,15120.0,-4.3068,3095,47,136
472720,1,TRUSTON 주주가치액티브,26105,2,245,0.95,26170.0,-5.2748,432,11,136
453820,4,KODEX 인도Nifty50레버리지(합성),10355,5,-310,-2.91,10345.0,-19.4791,5421,56,135
266410,2,KODEX 필수소비재,9550,5,-135,-1.39,9571.0,11.0478,9569,91,134
252650,1,KODEX 200동일가중,18925,2,90,0.48,18998.0,0.9598,396,7,132
0028X0,4,KODEX 미국금융테크액티브,11380,5,-200,-1.73,11378.0,3.0115,4806,54,131
485810,4,TIME 글로벌바이오액티브,10890,5,-320,-2.85,10884.0,4.1337,35805,390,131
0004G0,4,1Q 미국배당TOP30,8705,5,-95,-1.08,8689.0,-6.5415,7263,63,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10430,5,-95,-0.9,10390.0,-8.3011,1254,13,130
279540,2,KODEX 최소변동성,21575,2,365,1.72,21635.0,-5.463,272,5,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10725,5,-85,-0.79,10701.0,-8.0268,1187,12,129
0208N0,1,IBK 코스피액티브,7785,2,90,1.17,7797.0,,24908,193,128
487750,2,BNK 온디바이스AI,31500,2,1065,3.5,31473.0,-16.833,7769,245,126
489860,4,KIWOOM 글로벌전력GRID인프라,14820,2,345,2.38,14775.0,-17.6445,1556,23,126
290080,3,RISE 200고배당커버드콜ATM,7370,5,-60,-0.81,7393.0,31.5122,6359,46,125
140580,2,RISE 우량업종대표주,25030,2,205,0.83,25154.0,-8.9993,477,11,125
300610,2,TIGER K게임,5320,5,-30,-0.56,5308.0,-5.3935,3998,21,125
404540,2,TIGER KRX기후변화솔루션,25000,2,790,3.26,25089.0,-10.4158,80,1,125
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10415,5,-15,-0.14,10461.0,5.3453,3882,40,125
363510,6,SOL KIS단기통안채,112205,3,0,0.0,112227.0,0.6007,0,0,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11697,2,72,0.62,11764.0,10.3988,10848,126,124
166400,3,TIGER 200커버드콜OTM,24635,2,195,0.8,24799.0,13.1306,585,14,123
360150,2,KODEX 코스닥150롱코스피200숏선물,2995,2,35,1.18,3007.0,-11.5098,77065,230,123
453060,6,HANARO KOFR금리액티브(합성),111475,3,0,0.0,111483.0,0.6909,2,0,123
251590,2,PLUS 고배당저변동50,17330,5,-110,-0.63,17340.0,5.4431,424,7,121
435550,7,KIWOOM TDF2050액티브 적격,17330,5,-105,-0.6,17316.0,-10.3909,468,8,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6730,2,65,0.98,6770.0,-24.3044,1638,10,121
410870,2,TIME K컬처액티브,9305,5,-205,-2.16,9311.0,-4.7095,5343,49,121
395760,2,PLUS ESG성장주액티브,21875,2,270,1.25,21925.0,-6.4922,11,0,120
457700,6,KODEX 53-09 국고채액티브,9090,3,0,0.0,9090.0,-2.9365,6417,58,120
282000,3,RISE 국고채3년선물인버스,114840,5,-10,-0.01,114854.0,-0.3298,2,0,117
332610,6,PLUS 미국단기회사채(AAA~A),121665,5,-535,-0.44,121525.0,-11.7944,207,25,117
448490,6,HANARO 32-10 국고채액티브,52715,2,20,0.04,52743.0,0.5629,352,18,116
269530,4,PLUS S&P글로벌인프라,19320,5,-30,-0.16,19262.0,-13.618,219,4,116
428560,4,KODEX 미국ETF산업Top10 Indxx,15420,5,-460,-2.9,15377.0,-5.0475,2968,45,116
453660,4,KODEX 미국S&P500경기소비재,16490,5,-125,-0.75,16479.0,-11.7978,111,1,115
0216Z0,2,ACE K방산TOP5+,8540,2,155,1.85,8548.0,,10566,89,115
269370,4,TIGER S&P글로벌인프라(합성),16470,5,-30,-0.18,16517.0,-13.3212,358,5,115
0000H0,2,KODEX 인도Nifty미드캡100,10020,5,-85,-0.84,10018.0,-9.4908,232,2,115
451600,6,PLUS 국고채30년액티브,83675,2,60,0.07,83646.0,-3.7359,30,2,115
140710,2,KODEX 운송,6640,5,-80,-1.19,6641.0,14.9494,28074,186,113
446700,2,RISE 배터리 리사이클링,10850,2,490,4.73,10893.0,-6.0318,2564,27,113
430500,7,KIWOOM 물가채KIS,112710,2,40,0.04,112639.0,0.4771,600,67,113
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8535,5,-65,-0.76,8569.0,-53.9861,446152,3782,113
464610,2,SOL 의료기기소부장Fn,7210,3,0,0.0,7217.0,-10.0437,13574,98,112
354240,7,RISE 미국고정배당우선증권,10150,2,45,0.45,10120.0,-15.191,3059,31,112
435040,4,ACE 글로벌브랜드TOP10,18590,5,-230,-1.22,18562.0,-8.7886,1484,27,112
139240,2,TIGER 200 철강소재,11355,2,155,1.38,11375.0,0.9463,13631,153,111
0008E0,4,ACE 미국중심중소형제조업,11640,2,35,0.3,11650.0,-24.6184,175,2,111
407820,2,에셋플러스 코리아플랫폼액티브,6130,2,60,0.99,6117.0,-12.975,19698,120,110
0233N0,4,RISE 글로벌AI낸드메모리반도체,10970,2,70,0.64,10985.0,,159921,1757,110
0203D0,7,PLUS 200위클리커버드콜채권혼합,9115,2,75,0.83,9127.0,-3.1527,7942,72,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10100,5,-5,-0.05,10067.0,-0.1483,477,4,109
0221Z0,2,ACE K바이오코스닥액티브,9875,5,-20,-0.2,9886.0,,5779,57,109
463640,4,KODEX 미국S&P500유틸리티,13465,2,75,0.56,13425.0,-13.7635,1183,16,108
310080,4,RISE 중국MSCI China(H),9295,3,0,0.0,9257.0,0.7588,803,7,107
140570,2,RISE 수출주,26705,2,525,2.01,26850.0,-5.3165,299,7,107
280920,2,PLUS 주도업종,23720,2,240,1.02,23814.0,-14.525,5004,118,107
385710,2,TIME K이노베이션액티브,10655,2,240,2.3,10704.0,-19.5753,1224,12,107
419420,4,KODEX 미국클린에너지나스닥,8870,2,90,1.03,8895.0,-28.9252,750,6,106
0191S0,1,IBK 코스닥150,14205,2,350,2.53,14268.0,-11.328,183,2,105
0093B0,4,RISE 엔비디아고정테크100,12305,5,-190,-1.52,12271.0,-6.9934,768,9,105
451150,4,에셋플러스 글로벌영에이지액티브,16785,5,-160,-0.94,16736.0,-10.7689,9,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10375,5,-95,-0.91,10405.0,,2246,23,104
461580,1,TIGER 코스닥글로벌,15900,2,300,1.92,15968.0,-3.3158,29666,461,103
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11460,5,-30,-0.26,11453.0,-10.773,54,0,103
237440,7,TIGER 경기방어채권혼합,10245,2,25,0.24,10254.0,1.6409,8233,84,102
371870,4,ACE 차이나항셍테크,6335,5,-75,-1.17,6318.0,-17.1835,2153,13,101
181480,7,ACE 미국부동산리츠(합성 H),83895,2,220,0.26,83918.0,-1.4631,20,1,101
0120J0,2,BNK 카카오그룹포커스,8040,5,-120,-1.47,8057.0,0.99,7206,57,101
0113G0,4,KoAct 미국바이오헬스케어액티브,11090,5,-290,-2.55,11141.0,10.058,4502,50,100
498050,2,HANARO 바이오코리아액티브,10475,2,105,1.01,10478.0,-9.1944,36510,381,100
230480,7,KIWOOM 미국달러선물인버스2X,4945,2,55,1.12,4953.0,30.574,3180,15,99
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7080,5,-20,-0.28,7108.0,-19.0854,1897,13,99
252000,1,TIGER 200동일가중,19800,2,30,0.15,19892.0,1.0708,439,8,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12365,2,290,2.4,12378.0,,1557,19,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12195,5,-30,-0.25,12180.0,-11.7966,293,3,99
0001P0,2,마이티 바이오시밀러&CDMO액티브,8785,5,-50,-0.57,8809.0,-4.5897,311,2,98
281990,2,RISE 중소형고배당,17805,5,-105,-0.59,17838.0,6.5231,478,8,98
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11685,2,85,0.73,11636.0,-37.6816,1854,21,96
487910,4,ACE 인도컨슈머파워액티브,8020,5,-100,-1.23,8018.0,-8.4555,695,5,96
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9565,2,290,3.13,9523.0,,4242,40,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9105,2,400,4.6,9148.0,-15.5675,3663,32,96
354350,4,HANARO 글로벌럭셔리S&P(합성),18355,5,-175,-0.94,18333.0,-14.6083,1170,21,95
0067Y0,4,TIGER 차이나AI소프트웨어,10025,5,-65,-0.64,10010.0,-21.4481,1518,15,95
456250,4,KODEX 유럽명품TOP10 STOXX,8275,5,-110,-1.31,8251.0,-12.465,4615,38,95
429010,4,TIGER 미국나스닥넥스트100,18970,5,-270,-1.4,18797.0,-9.9041,94,1,95
463690,4,KODEX 미국S&P500커뮤니케이션,17190,5,-200,-1.15,17233.0,-12.3988,365,6,95
117690,4,TIGER 차이나항셍30,18900,5,-55,-0.29,18870.0,-10.9467,146,2,95
399580,4,RISE 글로벌클린에너지,9325,2,65,0.7,9401.0,-27.2034,2085,19,93
0174R0,4,KIWOOM 미국성장다우존스,10920,5,-155,-1.4,10916.0,-8.0102,12553,137,93
466810,2,BNK 2차전지양극재,6170,2,395,6.84,6190.0,-8.9117,49129,293,93
301400,1,PLUS 코스닥150,14225,2,425,3.08,14288.0,-13.5339,8424,118,92
0227K0,4,RISE 미국우주위성통신,9200,2,400,4.55,9168.0,,12498,114,92
341850,7,TIGER 리츠부동산인프라채권,4555,5,-5,-0.11,4557.0,6.469,2384,10,91
381570,2,HANARO Fn친환경에너지,10595,2,460,4.54,10599.0,-8.858,6672,69,90
0219B0,2,KoAct 광통신&위성네트워크액티브,11225,2,905,8.77,11117.0,,122987,1373,90
105010,4,TIGER 라틴35,6365,2,100,1.6,6351.0,-8.1129,4522,28,89
494180,4,TIME 글로벌소비트렌드액티브,12720,5,-140,-1.09,12632.0,-10.911,76,0,89
174350,2,TIGER 로우볼,21100,5,-170,-0.8,21113.0,9.2122,642,13,89
395150,2,KODEX 웹툰&드라마,1840,5,-10,-0.54,1839.0,-7.7307,26976,49,88
0133E0,4,TIGER 차이나증권,8395,5,-50,-0.59,8423.0,-2.8194,990,8,88
215620,2,HK S&P코리아로우볼,16320,3,0,0.0,16259.0,6.0773,0,0,88
217780,4,TIGER 차이나CSI300인버스(합성),5670,2,10,0.18,5707.0,15.5102,20,0,88
375270,7,RISE 글로벌데이터센터리츠(합성),13505,2,130,0.97,13425.0,-20.5289,822,11,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10955,5,-50,-0.45,10951.0,-13.9409,169,1,88
449680,7,TIGER 한중전기차(합성),10310,2,65,0.63,10413.0,-23.5101,1038,10,88
0184N0,7,PLUS 은채권혼합,8760,2,5,0.06,8721.0,-5.3514,4967,43,88
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8655,2,70,0.82,8645.0,,25341,220,87
497510,4,ACE 글로벌빅파마,12270,5,-490,-3.84,12279.0,-5.3113,1836,22,86
0214M0,2,MIDAS 바이오헬스케어액티브,10030,5,-135,-1.33,10154.0,,1159,11,85
457930,2,BNK 미래전략기술액티브,28085,2,410,1.48,28200.0,-10.1316,25,0,84
435540,7,KIWOOM TDF2040액티브 적격,16845,5,-90,-0.53,16803.0,-8.4307,2304,38,84
395750,2,PLUS ESG가치주액티브,21015,2,335,1.62,21023.0,-10.1456,5,0,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16760,2,165,0.99,16819.0,-20.2739,596,9,84
270800,2,RISE KQ고배당,15220,5,-80,-0.52,15310.0,-0.5878,174,2,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,5,-5,-0.04,13858.0,1.6812,121,1,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10230,2,5,0.05,10283.0,,5745,58,82
371150,4,RISE 차이나항셍테크,6295,5,-80,-1.25,6295.0,-17.1367,914,5,82
0219Z0,4,HANARO 미국S&P500액티브,10195,2,70,0.69,10182.0,,7709,78,82
227550,2,TIGER 200 산업재,12290,2,315,2.63,12322.0,-2.6027,712,8,81
497520,4,ACE 일라이릴리밸류체인,12470,5,-185,-1.46,12484.0,-2.6164,2552,31,81
395280,2,HANARO Fn K-게임,3400,5,-50,-1.45,3407.0,-9.804,835,2,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15900,5,-280,-1.73,15858.0,-1.0398,7,0,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9935,2,220,2.26,9956.0,-5.127,2204,21,79
0215T0,4,HANARO 미국AI광통신TOP10,8695,2,440,5.33,8683.0,,29319,254,78
189400,4,PLUS 글로벌MSCI(합성 H),25985,5,-115,-0.44,25997.0,4.2748,60,1,78
480460,7,WON 한국부동산TOP3플러스,9130,2,40,0.44,9129.0,7.8122,1222,11,78
438740,2,MIDAS 중소형액티브,34085,2,395,1.17,34069.0,-7.4324,2,0,77
227570,2,TIGER 우량가치,21295,2,65,0.31,21315.0,3.9158,196,4,77
285690,2,FOCUS ESG리더스,21895,3,0,0.0,22052.0,-3.3974,0,0,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7605,5,-50,-0.65,7620.0,-10.9366,10858,82,76
253280,2,RISE 헬스케어,12590,2,10,0.08,12626.0,-1.5265,236,2,76
139660,7,KIWOOM 미국달러선물인버스,8675,2,50,0.58,8683.0,14.5418,2085,18,75
437370,4,RISE 글로벌농업경제,10745,5,-5,-0.05,10703.0,-3.0218,172,1,75
261110,7,TIGER 미국달러선물레버리지,14945,5,-190,-1.26,14969.0,-22.9575,2793,41,75
435530,7,KIWOOM TDF2030액티브 적격,14930,5,-90,-0.6,14911.0,-8.7206,214,3,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16525,2,165,1.01,16557.0,12.4785,14,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12365,2,25,0.2,12369.0,2.4491,23,0,74
315270,2,TIGER 200커뮤니케이션서비스,19510,5,-190,-0.96,19557.0,-11.5566,1615,31,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11375,2,35,0.31,11248.0,-1.9456,161,1,74
0218K0,2,BNK 스마트카,10490,2,205,1.99,10516.0,,53,0,73
494210,4,SOL 미국500타겟데일리커버드콜액티브,10485,5,-85,-0.8,10474.0,-8.6766,4479,46,73
402460,2,HANARO Fn K-메타버스MZ,14670,2,70,0.48,14658.0,-13.1498,52,0,73
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13220,2,380,2.96,13220.0,-5.1327,4486,59,73
0094X0,4,1Q 샤오미밸류체인액티브,8010,5,-65,-0.8,8025.0,-15.708,752,6,72
488480,4,RISE 일본섹터TOP4Plus,13080,2,20,0.15,13017.0,-5.0131,473,6,72
368680,2,KODEX K-뉴딜디지털플러스,7985,2,50,0.63,8015.0,-2.6876,2137,17,72
225800,7,KIWOOM 미국달러선물레버리지,14050,5,-215,-1.51,14081.0,-22.7249,5305,74,72
326230,2,RISE 내수주플러스,11155,5,-110,-0.98,11173.0,-4.3719,141,1,71
0138D0,2,RISE 동학개미,12955,2,390,3.1,12983.0,-13.9384,1167,15,71
244670,2,KODEX 밸류Plus,11765,5,-80,-0.68,11817.0,5.8167,49,0,71
250780,3,TIGER 코스닥150선물인버스,2425,5,-85,-3.39,2423.0,2.0325,414059,1008,70
256450,4,PLUS 심천차이넥스트(합성),14045,2,45,0.32,14273.0,-24.4469,172,2,70
0082F0,4,HANARO 유럽방산,10015,2,20,0.2,9980.0,-7.0233,253,2,70
429740,7,PLUS K리츠,6095,2,45,0.74,6089.0,6.2597,1078,6,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13920,2,60,0.43,13966.0,-5.9383,156,2,70
139290,2,TIGER 200 경기소비재,24845,5,-155,-0.62,24896.0,-19.8718,8848,220,70
450180,7,KODEX 한중전기차(합성),10555,5,-5,-0.05,10702.0,-23.2,3,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12335,2,5,0.04,12307.0,-8.2497,1751,21,68
289670,6,PLUS 국채선물10년,51975,2,5,0.01,51935.0,0.9322,268,13,67
176950,6,KODEX 국채선물10년인버스,60610,2,10,0.02,60618.0,0.3228,250,15,65
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9310,5,-65,-0.69,9336.0,-9.3327,13496,125,65
0047N0,4,PLUS 차이나AI테크TOP10,9255,5,-130,-1.39,9230.0,-15.1063,542,5,65
138920,5,KODEX 콩선물(H),12950,5,-70,-0.54,12969.0,15.4255,140,1,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58025,5,-220,-0.38,57978.0,-12.1626,25,1,64
291890,4,KODEX MSCI EM선물(H),12760,2,105,0.83,12734.0,5.7226,609,7,64
469530,3,RISE 미국달러선물인버스,9715,2,35,0.36,9723.0,14.4884,510,4,62
