itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
488480,4,RISE 일본섹터TOP4Plus,12730,5,-290,-2.23,12784.0,-3.5665,225,2,70
256450,4,PLUS 심천차이넥스트(합성),13910,5,-230,-1.63,14010.0,-23.0895,317,4,70
0138D0,2,RISE 동학개미,12580,5,-355,-2.74,12576.0,-15.7878,116,1,69
139290,2,TIGER 200 경기소비재,24585,5,-145,-0.59,24617.0,-20.4824,358,8,69
0082F0,4,HANARO 유럽방산,9805,2,110,1.13,9751.0,-9.3926,70,0,69
0036Z0,4,RISE 미국천연가스밸류체인,12295,5,-90,-0.73,12260.0,-7.7394,2240,27,68
450180,7,KODEX 한중전기차(합성),10330,5,-305,-2.87,10412.0,-20.6344,716,7,67
176950,6,KODEX 국채선물10년인버스,61505,2,540,0.89,61465.0,1.296,1137,69,66
289670,6,PLUS 국채선물10년,51295,5,-415,-0.8,51328.0,0.0677,4308,220,66
138920,5,KODEX 콩선물(H),13075,2,155,1.2,13062.0,15.2542,491,6,65
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9325,2,120,1.3,9304.0,-9.0865,133,1,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58095,3,0,0.0,58338.0,-11.4203,0,0,64
0047N0,4,PLUS 차이나AI테크TOP10,8945,5,-135,-1.49,8972.0,-17.2816,308,2,63
469530,3,RISE 미국달러선물인버스,9650,5,-70,-0.72,9670.0,14.0845,257,2,62
291890,4,KODEX MSCI EM선물(H),12350,5,-210,-1.67,12370.0,3.5449,5996,74,62
316300,7,ACE 싱가포르리츠,12230,5,-65,-0.53,12256.0,-13.6815,185,2,61
429740,7,PLUS K리츠,6100,2,35,0.58,6098.0,1.1706,253,1,61
474390,6,SOL 국고채30년액티브,39600,5,-455,-1.14,39610.0,-4.3851,17,0,61
0229F0,2,마이티 신약포커스바이오액티브,8655,5,-270,-3.03,8647.0,,1375,11,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12100,2,65,0.54,12110.0,11.5384,344,4,61
307510,2,TIGER 의료기기,11920,5,-50,-0.42,11961.0,-14.7362,716,8,60
314700,2,HANARO 농업융복합산업,10745,5,-125,-1.15,10783.0,-6.9921,493,5,59
0191B0,1,MIDAS 코스닥액티브,29515,5,-1155,-3.77,29602.0,-14.4372,139,4,59
433250,1,UNICORN R&D 액티브,23195,5,-655,-2.75,23214.0,-13.0039,5,0,58
0053M0,2,더제이 중소형포커스액티브,12855,3,0,0.0,12832.0,-12.1026,0,0,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11295,2,205,1.85,11278.0,-3.9412,100,1,58
451670,6,RISE 국채30년레버리지(합성),11520,5,-265,-2.25,11494.0,-11.1237,651,7,58
407300,2,HANARO Fn골프테마,10455,5,-120,-1.13,10525.0,-14.9732,26,0,58
483020,2,KIWOOM 의료AI,8810,5,-155,-1.73,8826.0,-8.5205,713,6,57
267450,6,RISE 미국장기국채선물인버스(H),11400,2,170,1.51,11328.0,2.557,314,3,57
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11297,2,32,0.28,11243.0,-15.1093,120,1,56
0184V0,2,UNICORN K바이오액티브,5375,5,-80,-1.47,5386.0,-25.8832,4353,23,56
432600,6,RISE 국채선물3년,55045,5,-215,-0.39,55094.0,0.8946,20,1,55
0114X0,4,RISE 글로벌게임테크TOP3Plus,8400,5,-55,-0.65,8446.0,-0.0592,234,1,55
238670,7,PLUS 스마트베타Quality채권혼합,13585,5,-55,-0.4,13481.0,3.7262,5053,68,54
499150,4,SOL 미국S&P500엔화노출(H),10835,5,-65,-0.6,10720.0,-3.9568,243,2,54
390400,4,KODEX 미국스마트모빌리티S&P,6730,5,-20,-0.3,6717.0,-21.1311,339,2,54
470310,2,UNICORN 생성형AI강소기업액티브,17805,5,-440,-2.41,17820.0,6.7583,20,0,53
219900,4,ACE 중국본토CSI300레버리지(합성),3800,5,-70,-1.81,3800.0,-29.056,316,1,53
220130,4,SOL 차이나강소기업CSI500(합성 H),6570,5,-230,-3.38,6605.0,-1.5919,1332,8,53
0174J0,7,DAISHIN 오피스리츠플러스,8720,2,110,1.28,8721.0,1.8142,3524,30,52
0102X0,4,ACE 유럽방산TOP10,8700,2,15,0.17,8699.0,-10.8221,857,7,52
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10350,5,-140,-1.33,10394.0,-1.3142,2784,28,52
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9210,2,95,1.04,9299.0,-2.042,750,6,51
476310,4,RISE 글로벌비만산업TOP2+,9195,5,-20,-0.22,9249.0,-10.455,76,0,51
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,11220,5,-20,-0.18,11286.0,-5.2009,1173,13,50
295000,6,RISE 국채선물10년,50485,5,-505,-0.99,50571.0,-0.2739,3,0,50
413220,4,SOL 차이나태양광CSI(합성),4205,5,-75,-1.75,4216.0,-27.2728,2100,9,50
490330,4,KoAct 미국치매&뇌질환치료제액티브,14050,2,25,0.18,14005.0,-1.648,261,3,49
291630,3,KIWOOM 코스닥150선물레버리지,3375,5,-270,-7.41,3370.0,-34.3835,34185,116,49
411860,4,KIWOOM 독일DAX,16230,5,-45,-0.28,16194.0,-7.8586,207,3,49
267440,6,RISE 미국장기국채선물(H),7930,2,20,0.25,7933.0,-2.225,63,0,48
0015K0,4,TIGER 미국소비트렌드액티브,6725,5,-20,-0.3,6721.0,-10.2462,9,0,47
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,8555,2,5,0.06,8527.0,-15.1671,94,0,47
266550,2,PLUS 중형주저변동50,18715,5,-35,-0.19,18910.0,0.7252,1,0,47
498610,4,RISE 인도디지털성장,7760,5,-40,-0.51,7773.0,-5.4769,71,0,47
243890,2,TIGER 200에너지화학레버리지,8825,5,-595,-6.32,8850.0,-5.136,11708,103,46
227560,2,TIGER 200 생활소비재,12665,2,170,1.36,12724.0,-0.8655,13567,167,46
391600,4,ACE 미국친환경그린테마,10065,5,-20,-0.2,10073.0,-20.528,51,0,45
488200,2,KIWOOM K-2차전지북미공급망,12885,5,-470,-3.52,12915.0,-4.929,757,9,45
0154H0,4,KoAct 차이나바이오헬스케어액티브,8165,5,-140,-1.69,8206.0,9.7818,301,2,45
205720,4,ACE 일본TOPIX인버스(합성 H),1483,2,19,1.3,1481.0,-6.7516,3714,5,44
0078V0,4,PLUS 미국로보택시,8860,5,-40,-0.45,8829.0,-18.4235,454,4,44
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,6295,5,-15,-0.24,6308.0,-18.5989,503,3,44
277650,2,TIGER 코스피중형주,21440,2,25,0.12,21454.0,-2.637,20,0,43
373790,4,KIWOOM 미국방어배당성장나스닥,14945,5,-85,-0.57,14972.0,-9.5358,94,1,42
226380,2,ACE Fn성장소비주도주,5830,2,30,0.52,5865.0,1.7543,44,0,41
0131A0,4,SOL 차이나소비트렌드,7235,5,-75,-1.03,7294.0,-20.5435,25932,188,40
291680,4,RISE 차이나H선물인버스(H),7945,3,0,0.0,7981.0,-1.4513,97,0,40
252420,3,RISE 200선물인버스2X,79,2,5,6.76,79.0,-22.9167,1147375,90,40
0050E0,4,PLUS 미국AI에이전트,7860,2,70,0.9,7870.0,-9.6288,246,1,39
225030,4,TIGER 미국S&P500선물인버스(H),2285,2,25,1.11,2280.0,-3.4189,6753,15,38
244660,2,KODEX 퀄리티Plus,9420,2,20,0.21,9454.0,2.6031,644,6,38
334690,5,RISE 팔라듐선물(H),5785,5,-320,-5.24,5789.0,9.5067,3652,21,38
427120,2,RISE AI플랫폼,5090,5,-20,-0.39,5093.0,-6.1525,25,0,35
267490,6,RISE 미국장기국채선물레버리지(합성 H),4825,5,-130,-2.62,4837.0,-5.3487,203,0,34
0079X0,4,ACE BYD밸류체인액티브,9140,5,-105,-1.14,9123.0,-19.6786,1404,13,32
321410,7,KODEX 멀티에셋하이인컴(H),10565,5,-45,-0.42,10561.0,1.5244,3,0,32
306530,3,HANARO 코스닥150선물레버리지,6675,5,-595,-8.18,6705.0,-34.2082,14137,95,29
454180,4,KIWOOM 차이나내수소비TOP CSI,7200,3,0,0.0,7222.0,-12.3555,3,0,29
491630,4,RISE 미국반도체인버스(합성 H),5450,2,140,2.64,5410.0,-2.21,560,3,29
476000,2,UNICORN 포스트IPO액티브,5145,2,30,0.59,5196.0,-27.6009,33516,172,28
145670,3,ACE 인버스,1283,2,39,3.14,1287.0,-4.6013,124206,159,28
280940,5,KODEX 골드선물인버스(H),3460,2,75,2.22,3472.0,-5.9723,4185,14,28
252410,3,RISE 200선물인버스,1310,2,33,2.58,1309.0,-3.477,18591,24,26
291620,3,KIWOOM 코스닥150선물인버스,4365,2,165,3.93,4370.0,2.439,17390,75,25
253230,3,KIWOOM 200선물인버스2X,75,2,4,5.63,75.0,-21.1112,1199340,89,25
488210,2,KIWOOM K-반도체북미공급망,24285,5,-615,-2.47,24306.0,-4.234,4082,99,24
275750,3,RISE 코스닥150선물인버스,2490,2,95,3.97,2492.0,1.6985,7440,18,24
334700,5,RISE 팔라듐선물인버스(H),3360,2,165,5.16,3362.0,-14.113,1113,3,22
280320,4,ACE 미국IT인터넷(합성 H),21310,5,-90,-0.42,21410.0,5.3668,6,0,21
253240,3,KIWOOM 200선물인버스,1309,2,38,2.99,1310.0,-5.22,19688,25,16
306520,3,HANARO 200선물인버스,2365,2,70,3.05,2371.0,-3.7736,4630,10,14
253160,3,PLUS 200선물인버스2X,152,2,11,7.8,152.0,-25.3969,928695,141,14
261920,4,ACE MSCI필리핀(합성),11925,5,-15,-0.13,11895.0,-10.729,40,0,12
412560,2,TIGER BBIG레버리지,1614,5,-68,-4.04,1623.0,-16.1098,6442,10,10
465620,4,ACE 미국빅테크TOP7 Plus인버스(합성),6665,5,-25,-0.37,6628.0,3.6405,5,0,7
