itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13535,5,-85,-0.62,13535.0,9.7502,7579,102,211
300640,2,RISE 게임테마,6490,2,65,1.01,6484.0,-13.4098,1690,10,211
463300,4,RISE 중국본토CSI300,13130,5,-15,-0.11,13341.0,-11.3944,1319,17,210
364990,2,TIGER 게임TOP10,4800,2,20,0.42,4798.0,-15.2483,67589,324,209
417630,2,TIGER KEDI혁신기업ESG30,19840,5,-20,-0.1,19855.0,-7.3478,549,10,208
226980,1,KODEX 200 중소형,23060,2,405,1.79,23062.0,-17.7321,3994,91,208
0192S0,7,SOL 코스피200채권혼합50,9422,2,27,0.29,9429.0,-6.0866,111736,1048,207
152380,6,KODEX 국채선물10년,65140,2,205,0.32,65150.0,-0.2995,3021,197,207
437070,6,KODEX 아시아달러채권ESG플러스액티브,59755,2,205,0.34,59643.0,-8.6015,952,56,207
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9800,2,5,0.05,9733.0,,62115,609,206
091220,2,TIGER 은행,16590,2,20,0.12,16610.0,5.1126,16407,272,206
169950,4,KODEX 차이나A50,25565,2,65,0.25,25789.0,-10.808,562,14,205
416090,4,ACE 중국과창판STAR50,12780,2,280,2.24,12750.0,-18.3007,5540,69,204
489000,6,PLUS 일본엔화초단기국채(합성),9220,2,20,0.22,9225.0,-8.6849,15371,141,203
0144M0,4,KODEX 미국드론UAM TOP10,7375,5,-125,-1.67,7359.0,-18.6551,59895,441,203
337120,2,KODEX 멀티팩터,33800,2,145,0.43,34198.0,-14.5156,2,0,203
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10090,2,15,0.15,10111.0,,61197,617,202
304770,1,HANARO 코스닥150,14120,5,-185,-1.29,14187.0,-27.6795,12681,179,201
0190M0,4,KIWOOM 미국AI테크하이베타,8170,2,30,0.37,8179.0,-26.7986,119502,976,200
289040,2,KODEX MSCI KOREA ESG유니버설,32770,2,140,0.43,33090.0,-11.3634,2,0,197
407310,1,HANARO 200 TOP10,17070,2,95,0.56,16967.0,-13.9953,327,5,196
0223A0,2,RISE 코스닥커버드콜액티브,10595,5,-20,-0.19,10629.0,,227681,2409,196
497780,4,KoAct 미국천연가스인프라액티브,10570,5,-80,-0.75,10504.0,-11.5343,7627,80,196
379790,4,RISE 유로스탁스50(H),17630,2,95,0.54,17544.0,6.9942,15034,264,194
487950,4,KODEX 대만테크고배당다우존스,13345,2,290,2.22,13361.0,-3.6866,3689,48,194
284980,2,RISE 200금융,22450,2,380,1.72,22445.0,-4.1172,5759,128,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20950,5,-220,-1.04,21192.0,6.3551,8336,174,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50476.0,,0,0,192
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11180,2,105,0.95,11184.0,-7.0196,12790,142,190
0018Z0,4,RISE 미국양자컴퓨팅,18020,2,5,0.03,18138.0,-16.0874,1875,33,189
304760,1,HANARO KRX300,47180,2,605,1.3,46799.0,-13.3038,142,6,189
228820,1,TIGER KTOP30,18870,2,210,1.13,18816.0,-11.4135,6651,124,189
445910,2,TIGER MKF배당귀족,20840,2,210,1.02,20878.0,-8.7196,786,16,188
229720,1,KODEX KTOP30,37400,2,245,0.66,37290.0,-11.7014,1140,42,187
0105D0,2,SOL 한국AI소프트웨어,9830,5,-145,-1.45,9845.0,-4.7278,41286,409,187
183710,7,RISE 주식혼합,93040,2,1810,1.98,92287.0,-10.518,386,35,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21750,2,540,2.55,21546.0,3.8179,2770,60,185
445690,2,BNK 주주가치액티브,30235,2,10,0.03,30290.0,-12.4167,6,0,181
468370,6,KODEX iShares미국인플레이션국채액티브,10785,2,25,0.23,10799.0,-8.7494,2609,28,180
227830,1,PLUS 코스피,71060,2,1610,2.32,70409.0,-14.5686,45,3,178
385600,2,ACE 2차전지&친환경차액티브,11820,5,-135,-1.13,11802.0,-19.1957,5378,63,177
449580,7,RISE 테슬라애플아마존채권혼합,16110,5,-5,-0.03,16120.0,-5.4548,20699,333,177
415760,4,SOL 차이나육성산업액티브(합성),13005,2,155,1.21,13143.0,-16.6126,5002,64,177
195920,4,TIGER 일본TOPIX(합성 H),35300,2,370,1.06,35465.0,5.4013,222,7,177
461910,4,PLUS 미국테크TOP10레버리지(합성),35200,2,190,0.54,35097.0,-25.5265,72,2,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16580,2,485,3.01,16623.0,-2.0986,557,9,176
474920,4,에셋플러스 차이나일등기업포커스10액티브,18680,2,360,1.97,18632.0,-0.6239,226,4,176
236350,4,TIGER 인도니프티50레버리지(합성),28300,2,465,1.67,28317.0,-15.3437,226,6,175
461900,4,PLUS 미국테크TOP10,21840,5,-110,-0.5,21925.0,-12.0241,1990,43,175
404120,2,TIME K신재생에너지액티브,24925,2,165,0.67,24984.0,-19.5582,868,21,174
483330,4,ACE 마이크로소프트밸류체인액티브,14525,5,-55,-0.38,14580.0,-4.6436,4977,72,174
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19175,2,145,0.76,19119.0,-13.4804,37,0,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9855,5,-15,-0.15,9865.0,-1.8774,1764,17,172
250730,4,RISE 차이나HSCEI(H),10105,2,135,1.35,10108.0,-0.2502,3202,32,172
289260,2,TIGER MSCI KOREA ESG리더스,28605,2,415,1.47,28469.0,-8.6668,94,2,172
292050,1,RISE KRX300,49035,2,860,1.79,48893.0,-14.4696,2564,124,172
460660,4,RISE 미국S&P배당킹,12245,5,-85,-0.69,12236.0,4.1039,4527,55,171
0193K0,2,PLUS 삼성전자단일종목레버리지,11995,2,215,1.83,12059.0,,13227,156,171
457690,6,KODEX 33-06 국고채액티브,10520,2,20,0.19,10522.0,0.2865,54953,578,170
391670,1,HK 베스트일레븐액티브,28325,2,125,0.44,28147.0,-11.2371,2,0,170
419650,4,PLUS 글로벌수소&차세대연료전지,5180,2,130,2.57,5154.0,-37.345,4993,25,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9335,5,-15,-0.16,9308.0,-1.4596,5194,48,168
332620,6,PLUS 미국장기우량회사채,89455,2,650,0.73,89504.0,-10.2,408,36,167
291130,4,ACE MSCI멕시코(합성),18485,2,150,0.82,18606.0,-9.4792,41,0,166
266410,2,KODEX 필수소비재,10385,2,85,0.83,10383.0,6.0114,73372,763,166
131890,2,ACE 삼성그룹동일가중,40725,2,945,2.38,40749.0,-4.9917,250,10,163
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9325,5,-230,-2.41,9336.0,,651501,6095,159
432840,4,HANARO 미국S&P500,19800,2,45,0.23,19810.0,-6.0603,601,11,158
219390,4,RISE 미국S&P원유생산기업(합성 H),7895,5,-135,-1.68,8060.0,4.4892,32180,253,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
453630,4,KODEX 미국S&P500필수소비재,12630,5,-170,-1.33,12649.0,-4.6454,11280,142,158
438900,2,HANARO Fn K-푸드,12130,2,230,1.93,12141.0,0.0917,135853,1646,158
453820,4,KODEX 인도Nifty50레버리지(합성),11790,2,215,1.86,11783.0,-14.733,99,1,153
337150,2,KODEX 200exTOP,25540,2,290,1.15,25455.0,-14.4012,158,4,153
413930,2,WON AI ESG액티브,27815,2,510,1.87,27561.0,-14.8183,41,1,153
488290,4,MIDAS 일본테크액티브,43535,2,810,1.9,43744.0,-14.6695,529,22,152
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9510,5,-125,-1.3,9523.0,,35262,338,152
491510,2,파워 K-주주가치액티브,17875,2,190,1.07,17912.0,-7.6222,49,0,152
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6905,5,-40,-0.58,6898.0,,32903,226,152
114460,6,ACE 국고채3년,100895,2,145,0.14,100844.0,0.7573,85,8,151
104520,2,KIWOOM 블루칩,15105,2,155,1.04,15067.0,-9.4498,381,5,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23237,2,7,0.03,23216.0,-13.4179,4460,103,151
0216Z0,2,ACE K방산TOP5+,8735,5,-45,-0.51,8745.0,,27878,242,148
453010,7,PLUS KOFR금리,109795,3,0,0.0,109802.0,0.66,338,37,147
387280,2,TIGER 퓨처모빌리티액티브,11520,5,-250,-2.12,11529.0,-24.0155,1641,19,146
0104G0,2,PLUS K방산레버리지,6040,5,-105,-1.71,6090.0,-53.9701,68029,406,145
102960,2,KODEX 기계장비,13595,2,150,1.12,13590.0,-30.2465,39246,529,144
0153P0,2,ACE 리츠부동산인프라액티브,9585,2,45,0.47,9577.0,-3.1854,13409,128,144
0013P0,4,RISE 미국은행TOP10,13000,5,-10,-0.08,13022.0,5.6136,6482,84,143
234310,2,RISE V&S셀렉트밸류,28490,2,320,1.14,28322.0,-13.0422,105,2,142
0028X0,4,KODEX 미국금융테크액티브,12355,2,115,0.94,12404.0,7.5454,3547,43,142
0090B0,2,PLUS K방산소부장,6605,5,-45,-0.68,6607.0,-46.8,11368,74,142
404650,2,SOL KRX기후변화솔루션,23615,5,-160,-0.67,23767.0,-18.5746,88,2,142
130680,5,TIGER 원유선물Enhanced(H),6685,5,-245,-3.54,6674.0,-10.3493,22873,152,140
244620,2,KODEX 모멘텀Plus,20035,5,-80,-0.4,20028.0,-19.5722,46,0,140
373490,2,KODEX 코리아혁신성장액티브,25490,2,295,1.17,25271.0,-26.2766,62,1,140
0004G0,4,1Q 미국배당TOP30,9335,5,-30,-0.32,9348.0,2.3219,3090,28,140
417450,4,RISE 글로벌수소경제,16400,2,400,2.5,16268.0,-30.6894,834,13,139
272570,6,RISE 중장기국공채액티브,108200,2,155,0.14,108152.0,0.699,11,1,138
496130,1,TRUSTON 코리아밸류업액티브,25330,2,360,1.44,25436.0,-16.0955,508,12,137
485810,4,TIME 글로벌바이오액티브,11890,2,145,1.23,11909.0,12.7159,19885,236,137
266390,2,KODEX 경기소비재,15030,2,360,2.45,15002.0,-0.2591,3210,47,135
396510,4,TIGER 차이나클린에너지SOLACTIVE,7480,2,135,1.84,7481.0,-24.0042,745,5,135
0088N0,2,WON K-글로벌수급상위,10725,2,5,0.05,10715.0,-24.2671,1715,18,134
0222F0,2,마이티 AI데이터센터밸류체인,12745,2,35,0.28,12746.0,,71757,914,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11130,5,-55,-0.49,11164.0,-4.478,1522,16,134
300610,2,TIGER K게임,5430,2,60,1.12,5429.0,-14.4905,8823,48,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10635,5,-5,-0.05,10659.0,-9.2383,1301,13,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8440,2,45,0.54,8500.0,,17615,153,133
472720,1,TRUSTON 주주가치액티브,25565,2,340,1.35,25508.0,-16.3766,196,4,133
137610,5,TIGER 농산물선물Enhanced(H),5760,2,85,1.5,5770.0,3.4639,10700,61,132
252650,1,KODEX 200동일가중,18870,2,230,1.23,18876.0,-10.8229,3903,73,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16435,5,-100,-0.6,16499.0,-0.0887,741,12,131
290080,3,RISE 200고배당커버드콜ATM,7415,2,20,0.27,7421.0,13.1834,10243,75,130
409810,4,KODEX 미국나스닥100선물인버스(H),5590,2,10,0.18,5577.0,0.45,44539,248,129
360150,2,KODEX 코스닥150롱코스피200숏선물,3135,5,-80,-2.49,3143.0,-22.4367,125118,392,129
489860,4,KIWOOM 글로벌전력GRID인프라,15010,2,145,0.98,14964.0,-15.016,4361,65,128
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10620,2,90,0.85,10614.0,5.7306,3866,40,127
395760,2,PLUS ESG성장주액티브,21225,2,160,0.76,21346.0,-14.1606,63,1,127
400570,4,KODEX 유럽탄소배출권선물ICE(H),11555,2,5,0.04,11622.0,12.0271,1051,12,127
435040,4,ACE 글로벌브랜드TOP10,19505,2,10,0.05,19511.0,-6.2206,1184,23,127
176950,6,KODEX 국채선물10년인버스,60120,5,-260,-0.43,60149.0,1.3002,540,32,126
435550,7,KIWOOM TDF2050액티브 적격,17945,2,95,0.53,17938.0,-6.8356,1558,27,126
279540,2,KODEX 최소변동성,20930,2,100,0.48,21054.0,-14.2736,74,1,126
484890,6,SOL 머니마켓액티브,52510,3,0,0.0,52507.0,0.671,4315,226,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112110.0,0.5651,0,0,124
0208N0,1,IBK 코스피액티브,7485,2,105,1.42,7470.0,,8540,63,124
453660,4,KODEX 미국S&P500경기소비재,17610,5,-95,-0.54,17646.0,-8.3896,418,7,123
140580,2,RISE 우량업종대표주,24630,2,335,1.38,24525.0,-15.0822,30,0,123
0000H0,2,KODEX 인도Nifty미드캡100,10680,2,155,1.47,10670.0,-5.56,222,2,123
453060,6,HANARO KOFR금리액티브(합성),111345,2,5,0.0,111356.0,0.6645,6,0,122
251590,2,PLUS 고배당저변동50,17390,5,-30,-0.17,17422.0,-4.6003,1464,25,122
332610,6,PLUS 미국단기회사채(AAA~A),126445,2,405,0.32,126349.0,-8.0544,232,29,121
410870,2,TIME K컬처액티브,10055,2,175,1.77,10077.0,-10.8706,11593,116,121
457700,6,KODEX 53-09 국고채액티브,9130,2,65,0.72,9132.0,-6.1109,1930,17,121
269530,4,PLUS S&P글로벌인프라,20060,2,80,0.4,20109.0,-9.8915,461,9,120
0221Z0,2,ACE K바이오코스닥액티브,10920,2,165,1.53,10965.0,,171853,1894,120
487750,2,BNK 온디바이스AI,29965,5,-85,-0.28,29970.0,-20.8273,1337,40,120
404540,2,TIGER KRX기후변화솔루션,23970,2,200,0.84,23956.0,-19.2174,1469,35,120
269370,4,TIGER S&P글로벌인프라(합성),17080,5,-15,-0.09,17251.0,-10.2885,1163,19,120
448490,6,HANARO 32-10 국고채액티브,52970,2,140,0.27,53014.0,-0.546,12974,688,119
166400,3,TIGER 200커버드콜OTM,23500,2,215,0.92,23535.0,3.8279,1341,31,118
354240,7,RISE 미국고정배당우선증권,10640,2,65,0.61,10656.0,-10.6842,2625,27,117
0008E0,4,ACE 미국중심중소형제조업,12265,5,-120,-0.97,12270.0,-15.2873,180,2,117
280920,2,PLUS 주도업종,23225,3,0,0.0,23516.0,-17.2015,0,0,116
0222D0,2,KoAct 고배당액티브,10540,2,105,1.01,10568.0,,16689,175,116
451600,6,PLUS 국고채30년액티브,84090,2,615,0.74,84100.0,-6.8412,37,3,115
0113G0,4,KoAct 미국바이오헬스케어액티브,12060,2,150,1.26,12105.0,15.6872,14086,169,115
498050,2,HANARO 바이오코리아액티브,11340,2,190,1.7,11327.0,-20.2147,3724,42,113
464610,2,SOL 의료기기소부장Fn,7550,2,140,1.89,7551.0,-21.6288,13389,100,113
430500,7,KIWOOM 물가채KIS,112860,2,315,0.28,112842.0,-0.2968,933,105,113
451150,4,에셋플러스 글로벌영에이지액티브,18155,2,15,0.08,18147.0,-3.5876,10005,180,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,3,0,0.0,10267.0,-8.3072,9,0,112
463640,4,KODEX 미국S&P500유틸리티,13940,3,0,0.0,13867.0,-10.5933,908,12,112
407820,2,에셋플러스 코리아플랫폼액티브,6195,2,65,1.06,6168.0,-22.3068,11461,70,112
461580,1,TIGER 코스닥글로벌,15905,2,20,0.13,15946.0,-22.0942,24991,398,111
371870,4,ACE 차이나항셍테크,6940,2,90,1.31,6884.0,-13.2363,1142,7,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7910,2,95,1.22,7750.0,-12.8311,2550,20,111
140710,2,KODEX 운송,6480,5,-180,-2.7,6505.0,-2.9241,32786,214,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10135,2,80,0.8,10155.0,1.2588,310,3,109
419420,4,KODEX 미국클린에너지나스닥,9105,2,95,1.05,9096.0,-28.566,1260,11,109
385710,2,TIME K이노베이션액티브,10890,5,-50,-0.46,10902.0,-29.8043,24800,269,109
310080,4,RISE 중국MSCI China(H),9445,2,135,1.45,9485.0,-2.3598,1678,15,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9005,2,40,0.45,9018.0,,3265,29,108
446700,2,RISE 배터리 리사이클링,10355,5,-200,-1.89,10378.0,-25.1153,591,6,108
0001P0,2,마이티 바이오시밀러&CDMO액티브,9595,2,235,2.51,9539.0,-19.6912,451,4,107
0093B0,4,RISE 엔비디아고정테크100,12575,2,75,0.6,12574.0,-8.8205,2680,33,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11775,5,-5,-0.04,11843.0,-4.3527,117,1,106
0191S0,1,IBK 코스닥150,14300,5,-40,-0.28,14292.0,-27.8673,3908,55,106
237440,7,TIGER 경기방어채권혼합,10470,2,135,1.31,10449.0,0.0,8164,85,105
181480,7,ACE 미국부동산리츠(합성 H),86555,5,-580,-0.67,86785.0,2.5261,50,4,104
456250,4,KODEX 유럽명품TOP10 STOXX,8990,5,-75,-0.83,8966.0,-3.8221,2853,25,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19865,2,25,0.13,19866.0,-4.7528,510,10,103
487910,4,ACE 인도컨슈머파워액티브,8595,2,90,1.06,8617.0,-3.8984,2117,18,103
140570,2,RISE 수출주,25725,2,150,0.59,25702.0,-15.9271,82,2,103
174350,2,TIGER 로우볼,21420,2,355,1.69,21461.0,1.4354,1890,40,103
494180,4,TIME 글로벌소비트렌드액티브,13620,5,-5,-0.04,13599.0,-4.9198,47,0,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12600,3,0,0.0,12597.0,-7.4551,1739,21,102
0189Z0,2,DAISHIN 금융&지주고배당,10165,2,65,0.64,10208.0,,928,9,102
429010,4,TIGER 미국나스닥넥스트100,19975,5,-45,-0.22,19946.0,-1.7183,108,2,100
0120J0,2,BNK 카카오그룹포커스,7970,2,20,0.25,7996.0,-10.9244,10316,82,100
0067Y0,4,TIGER 차이나AI소프트웨어,10450,2,15,0.14,10442.0,-23.1308,22007,230,99
463690,4,KODEX 미국S&P500커뮤니케이션,18020,5,-25,-0.14,18130.0,-11.1748,198,3,99
252000,1,TIGER 200동일가중,19790,2,270,1.38,19769.0,-11.1395,916,18,99
117690,4,TIGER 차이나항셍30,19760,2,190,0.97,19961.0,-9.8157,575,11,99
281990,2,RISE 중소형고배당,17760,2,90,0.51,17800.0,-7.0689,49,0,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12200,5,-80,-0.65,12228.0,,24149,294,98
0174R0,4,KIWOOM 미국성장다우존스,11300,5,-10,-0.09,11337.0,-6.9845,3192,36,96
227570,2,TIGER 우량가치,21250,2,230,1.09,21312.0,-9.3575,108,2,96
0214M0,2,MIDAS 바이오헬스케어액티브,11205,2,110,0.99,11270.0,,1791,20,95
139240,2,TIGER 200 철강소재,11320,5,-325,-2.79,11342.0,-17.4114,19997,227,95
497510,4,ACE 글로벌빅파마,13560,2,95,0.71,13587.0,4.5094,182,2,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,8940,5,-120,-1.32,8933.0,-32.5893,3873,34,94
0133E0,4,TIGER 차이나증권,8905,2,395,4.64,8968.0,-6.2776,7500,66,94
449680,7,TIGER 한중전기차(합성),10990,5,-120,-1.08,10946.0,-25.3361,5,0,93
399580,4,RISE 글로벌클린에너지,9295,2,125,1.36,9281.0,-28.3867,1192,11,93
301400,1,PLUS 코스닥150,14245,5,-120,-0.84,14319.0,-28.3363,1253,17,93
230480,7,KIWOOM 미국달러선물인버스2X,4605,5,-10,-0.22,4614.0,18.7902,3080,14,93
341850,7,TIGER 리츠부동산인프라채권,4620,3,0,0.0,4621.0,-0.4082,5268,24,92
375270,7,RISE 글로벌데이터센터리츠(합성),14085,2,210,1.51,14125.0,-18.0207,946,13,92
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11060,2,375,3.51,11058.0,,20270,222,91
0227K0,4,RISE 미국우주위성통신,9110,2,105,1.17,9228.0,,99785,908,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9080,2,100,1.11,9076.0,,4100,36,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11340,2,50,0.44,11338.0,-9.7486,545,6,91
371150,4,RISE 차이나항셍테크,6915,2,130,1.92,6876.0,-13.2624,582,3,90
215620,2,HK S&P코리아로우볼,16330,3,0,0.0,16460.0,-4.4471,0,0,88
105010,4,TIGER 라틴35,6290,5,-5,-0.08,6269.0,-11.3505,1031,6,88
395150,2,KODEX 웹툰&드라마,1833,5,-5,-0.27,1836.0,-13.709,34243,63,88
435540,7,KIWOOM TDF2040액티브 적격,17435,2,65,0.37,17411.0,-6.3534,867,15,87
497520,4,ACE 일라이릴리밸류체인,13390,5,-55,-0.41,13502.0,8.6025,17894,241,87
381570,2,HANARO Fn친환경에너지,10190,5,-45,-0.44,10217.0,-27.1012,1012,10,87
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17185,2,170,1.0,17187.0,4.0672,113,1,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8585,2,15,0.18,8578.0,,67861,573,86
0219B0,2,KoAct 광통신&위성네트워크액티브,10645,2,20,0.19,10660.0,,39550,419,85
466810,2,BNK 2차전지양극재,5665,5,-135,-2.33,5672.0,-28.1734,11894,66,85
277650,2,TIGER 코스피중형주,21200,2,370,1.78,21214.0,-17.1111,154,3,85
395280,2,HANARO Fn K-게임,3600,2,50,1.41,3588.0,-12.9902,1005,3,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16905,2,100,0.6,16964.0,-20.4309,9045,151,85
217780,4,TIGER 차이나CSI300인버스(합성),5450,5,-55,-1.0,5481.0,13.1551,1246,6,84
270800,2,RISE KQ고배당,15355,2,95,0.62,15369.0,-19.9833,210,3,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16800,2,175,1.05,16821.0,15.0519,157,2,84
182490,6,TIGER 단기선진하이일드(합성 H),13930,2,105,0.76,13893.0,0.2901,574,7,84
457930,2,BNK 미래전략기술액티브,27735,2,235,0.85,27635.0,-20.5891,25,0,83
0219Z0,4,HANARO 미국S&P500액티브,10390,2,30,0.29,10434.0,,3933,40,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9690,2,110,1.15,9695.0,-17.0563,1601,15,82
395750,2,PLUS ESG가치주액티브,20500,2,330,1.64,20401.0,-14.7146,57,1,82
253280,2,RISE 헬스케어,13665,2,245,1.83,13645.0,-13.2795,414,5,82
0184N0,7,PLUS 은채권혼합,9095,2,50,0.55,9078.0,-7.9858,39147,354,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8090,2,75,0.94,8092.0,-7.2875,586,4,81
261110,7,TIGER 미국달러선물레버리지,16085,2,40,0.25,16056.0,-16.0388,917,14,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9985,2,90,0.91,9999.0,,12280,122,80
480460,7,WON 한국부동산TOP3플러스,9380,2,35,0.37,9412.0,-3.5912,115,1,80
227550,2,TIGER 200 산업재,12055,2,45,0.37,12055.0,-21.6314,523,6,80
0218K0,2,BNK 스마트카,10540,5,-145,-1.36,10488.0,,118,1,79
0215T0,4,HANARO 미국AI광통신TOP10,8715,2,45,0.52,8757.0,,8488,73,78
189400,4,PLUS 글로벌MSCI(합성 H),26060,2,85,0.33,26048.0,3.1163,20,0,78
435530,7,KIWOOM TDF2030액티브 적격,15455,2,40,0.26,15446.0,-6.3761,885,13,77
225800,7,KIWOOM 미국달러선물레버리지,15100,5,-5,-0.03,15112.0,-16.3622,205,3,77
0082F0,4,HANARO 유럽방산,10915,2,40,0.37,10933.0,3.4236,68,0,76
438740,2,MIDAS 중소형액티브,33945,2,650,1.95,33815.0,-18.2544,18,0,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10890,2,5,0.05,10915.0,-6.3483,3735,40,76
0094X0,4,1Q 샤오미밸류체인액티브,8460,2,125,1.5,8496.0,-17.3228,5710,48,76
326230,2,RISE 내수주플러스,11775,2,170,1.46,11763.0,-7.3823,16,0,75
437370,4,RISE 글로벌농업경제,10755,5,-75,-0.69,10717.0,-3.039,3324,35,75
256450,4,PLUS 심천차이넥스트(합성),15020,2,155,1.04,15145.0,-20.8467,1713,25,75
285690,2,FOCUS ESG리더스,21390,5,-40,-0.19,21659.0,-12.4234,1,0,75
402460,2,HANARO Fn K-메타버스MZ,14900,2,180,1.22,14808.0,-2.8862,554,8,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12215,5,-135,-1.09,12259.0,1.6042,237,2,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11275,2,75,0.67,11262.0,-6.822,803,9,73
368680,2,KODEX K-뉴딜디지털플러스,8130,2,125,1.56,8088.0,-12.5942,159,1,73
450180,7,KODEX 한중전기차(합성),11220,2,40,0.36,11241.0,-26.4958,12,0,73
139660,7,KIWOOM 미국달러선물인버스,8365,5,-10,-0.12,8376.0,9.295,417,3,73
139290,2,TIGER 200 경기소비재,25955,5,-235,-0.9,25982.0,-20.4677,2638,69,73
488480,4,RISE 일본섹터TOP4Plus,13185,2,250,1.93,13167.0,-9.068,405,5,73
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14475,2,130,0.91,14515.0,2.5375,365,5,72
390400,4,KODEX 미국스마트모빌리티S&P,7200,3,0,0.0,7233.0,-15.4291,269,1,72
0166T0,4,PLUS 글로벌저작권핵심기업액티브,10090,2,125,1.25,10099.0,-4.7324,8622,86,71
244670,2,KODEX 밸류Plus,11705,2,130,1.12,11768.0,-6.7555,308,3,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12595,2,120,0.96,12573.0,-14.3276,1323,16,69
0036Z0,4,RISE 미국천연가스밸류체인,12455,5,-145,-1.15,12393.0,-9.4144,3388,41,69
429740,7,PLUS K리츠,6170,2,70,1.15,6187.0,-5.3641,5389,33,68
0138D0,2,RISE 동학개미,12270,5,-5,-0.04,12225.0,-31.1554,555,6,67
0047N0,4,PLUS 차이나AI테크TOP10,10225,2,85,0.84,10234.0,-12.1698,254,2,66
316300,7,ACE 싱가포르리츠,13290,5,-25,-0.19,13281.0,-6.0971,354,4,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),60120,2,215,0.36,60025.0,-7.7747,18,1,66
315270,2,TIGER 200커뮤니케이션서비스,20305,2,190,0.94,20320.0,-7.0776,1517,30,65
0184V0,2,UNICORN K바이오액티브,6140,2,40,0.66,6106.0,-33.6236,15552,95,64
250780,3,TIGER 코스닥150선물인버스,2430,2,30,1.25,2428.0,20.1802,185919,450,64
307510,2,TIGER 의료기기,12835,2,95,0.75,12864.0,-22.7469,1792,23,64
0102X0,4,ACE 유럽방산TOP10,9700,2,130,1.36,9731.0,-2.6318,248,2,63
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12535,2,330,2.7,12463.0,-10.1583,939,11,63
291890,4,KODEX MSCI EM선물(H),12450,2,225,1.84,12420.0,-0.4074,2865,35,62
138920,5,KODEX 콩선물(H),12235,2,125,1.03,12247.0,0.4979,783,9,61
451670,6,RISE 국채30년레버리지(합성),12120,2,190,1.59,12100.0,-15.9268,801,9,61
289670,6,PLUS 국채선물10년,52200,2,145,0.28,52227.0,-0.2014,261,13,61
0114X0,4,RISE 글로벌게임테크TOP3Plus,8575,2,70,0.82,8626.0,-1.4485,1694,14,60
469530,3,RISE 미국달러선물인버스,9345,5,-35,-0.37,9377.0,9.836,48,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11920,2,50,0.42,11953.0,12.1928,37,0,60
433250,1,UNICORN R&D 액티브,23645,2,340,1.46,23453.0,-16.9755,11,0,59
