itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0127R0,4,RISE 미국AI클라우드인프라,17240,5,-1465,-7.83,17465.0,4.7686,12224,212,224
0047P0,4,RISE 테슬라고정테크100,14430,5,-205,-1.4,14492.0,-6.99,3846,55,224
364690,1,KODEX 혁신기술테마액티브,37180,5,-2015,-5.14,37367.0,-8.457,811,30,223
433220,4,에셋플러스 글로벌대장장이액티브,30135,5,-1295,-4.12,30122.0,-10.9506,620,18,223
471460,6,KIWOOM 국고채30년액티브,44570,2,285,0.64,44555.0,-7.8159,1518,67,223
0198D0,2,1Q SK하이닉스선물단일종목레버리지,7155,5,-1645,-18.69,7272.0,,125321,921,222
300950,2,KODEX 게임산업,5415,5,-125,-2.26,5409.0,-13.9752,70560,376,222
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11915,5,-40,-0.33,11866.0,-2.4878,25,0,220
239660,6,PLUS 우량회사채50,121660,2,70,0.06,121649.0,0.7123,686,83,219
0186L0,4,KoAct 미국로봇피지컬AI액티브,9495,5,-305,-3.11,9523.0,-6.9326,11383,108,218
463300,4,RISE 중국본토CSI300,13490,5,-335,-2.42,13459.0,-5.9301,16839,228,216
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13805,5,-250,-1.78,13857.0,18.3578,22443,313,215
253290,7,RISE 헬스케어채권혼합,11870,2,90,0.76,11855.0,-2.1129,24476,288,214
0177A0,2,WON 두산그룹포커스,8655,5,-240,-2.7,8666.0,-28.84,33538,284,212
304770,1,HANARO 코스닥150,14360,2,160,1.13,14431.0,-23.4502,27927,387,210
376410,2,TIGER 탄소효율그린뉴딜,23210,5,-1110,-4.56,23322.0,-8.0097,752,17,209
169950,4,KODEX 차이나A50,26050,5,-685,-2.56,26004.0,-5.6301,1052,27,208
437070,6,KODEX 아시아달러채권ESG플러스액티브,60200,5,-410,-0.68,60164.0,-5.9397,159,9,208
375760,2,HANARO 탄소효율그린뉴딜,23115,5,-1175,-4.84,23218.0,-7.9251,157,3,208
217770,5,TIGER 원유선물인버스(H),1264,5,-5,-0.39,1263.0,8.3689,351309,443,208
404260,2,KODEX 기후변화솔루션,23025,5,-345,-1.48,23127.0,-16.1926,443,10,207
152380,6,KODEX 국채선물10년,64710,2,130,0.2,64792.0,0.0154,345,22,206
364990,2,TIGER 게임TOP10,4675,5,-145,-3.01,4702.0,-12.602,184408,866,206
300640,2,RISE 게임테마,6325,5,-115,-1.79,6366.0,-10.6797,3328,20,206
489000,6,PLUS 일본엔화초단기국채(합성),9295,5,-55,-0.59,9307.0,-6.3127,68258,636,204
0190M0,4,KIWOOM 미국AI테크하이베타,8700,5,-810,-8.52,8816.0,-7.9381,47169,415,204
0223A0,2,RISE 코스닥커버드콜액티브,10730,5,-30,-0.28,10777.0,,276268,2972,204
497780,4,KoAct 미국천연가스인프라액티브,10995,2,25,0.23,10997.0,-8.2737,9162,101,203
091220,2,TIGER 은행,16370,5,-295,-1.77,16420.0,9.5719,28344,457,203
108590,1,TREX 200,101210,5,-7000,-6.47,101916.0,-7.7283,14,1,202
226980,1,KODEX 200 중소형,22455,5,-380,-1.66,22496.0,-16.1551,2650,59,202
417630,2,TIGER KEDI혁신기업ESG30,19130,5,-250,-1.29,19153.0,-5.0233,2987,56,201
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11050,5,-190,-1.69,11056.0,-3.3481,6386,70,199
416090,4,ACE 중국과창판STAR50,13130,5,-1060,-7.47,13183.0,-1.5609,24016,325,197
337120,2,KODEX 멀티팩터,32535,5,-1795,-5.23,32578.0,-9.4406,18,0,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21075,2,120,0.57,21323.0,8.1269,6446,136,194
445910,2,TIGER MKF배당귀족,20385,5,-420,-2.02,20447.0,-5.7377,1017,20,194
0018Z0,4,RISE 미국양자컴퓨팅,18395,5,-615,-3.24,18556.0,-3.0014,4645,85,193
0192S0,7,SOL 코스피200채권혼합50,9155,5,-285,-3.02,9186.0,,185294,1702,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50442.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13210,3,0,0.0,13242.0,4.2589,5658,74,192
228820,1,TIGER KTOP30,18160,5,-1045,-5.44,18248.0,-4.6234,17093,310,191
407310,1,HANARO 200 TOP10,16580,5,-580,-3.38,16638.0,-11.1015,2685,44,191
289040,2,KODEX MSCI KOREA ESG유니버설,31555,5,-1595,-4.81,31606.0,-5.3412,63,1,189
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9895,5,-65,-0.65,9892.0,,91995,915,188
284980,2,RISE 200금융,21710,5,-690,-3.08,21780.0,2.3593,2903,62,187
379790,4,RISE 유로스탁스50(H),17600,5,-120,-0.68,17597.0,13.4933,20579,362,185
483330,4,ACE 마이크로소프트밸류체인액티브,14725,5,-260,-1.74,14741.0,1.25,9273,137,184
0105D0,2,SOL 한국AI소프트웨어,9650,5,-260,-2.62,9722.0,-3.4584,86183,833,183
415760,4,SOL 차이나육성산업액티브(합성),13440,5,-980,-6.8,13594.0,-0.2767,36169,510,183
468370,6,KODEX iShares미국인플레이션국채액티브,10865,5,-55,-0.5,10851.0,-6.3039,39974,435,181
229720,1,KODEX KTOP30,36100,5,-1805,-4.76,36162.0,-5.4874,1768,63,181
461910,4,PLUS 미국테크TOP10레버리지(합성),35850,5,-935,-2.54,36040.0,-18.8865,610,22,179
465670,4,TIGER 미국캐시카우100,17055,3,0,0.0,16903.0,13.2171,49098,842,179
461900,4,PLUS 미국테크TOP10,22290,5,-210,-0.93,22208.0,-8.87,680,15,178
474920,4,에셋플러스 차이나일등기업포커스10액티브,18970,5,-380,-1.96,18901.0,5.3061,592,11,178
183710,7,RISE 주식혼합,89150,5,-3355,-3.63,89091.0,-5.746,380,33,178
304760,1,HANARO KRX300,44440,5,-2565,-5.46,44647.0,-9.2568,64,2,178
385600,2,ACE 2차전지&친환경차액티브,11825,5,-140,-1.17,11844.0,-13.7036,3942,46,177
236350,4,TIGER 인도니프티50레버리지(합성),28590,5,-700,-2.39,28324.0,-6.5263,1921,55,177
449580,7,RISE 테슬라애플아마존채권혼합,16055,5,-50,-0.31,16090.0,-4.4035,1321,21,177
276000,4,TIGER 글로벌자원생산기업(합성 H),20765,2,70,0.34,20570.0,1.0498,372,7,177
445690,2,BNK 주주가치액티브,29105,5,-1470,-4.81,29202.0,-9.8216,14,0,175
195920,4,TIGER 일본TOPIX(합성 H),34655,5,-915,-2.57,34646.0,8.2965,408,14,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19240,5,-500,-2.53,19265.0,-7.8217,174,3,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9825,5,-80,-0.81,9820.0,-1.578,1456,14,172
404120,2,TIME K신재생에너지액티브,24440,5,-360,-1.45,24638.0,-14.3351,6770,162,171
460660,4,RISE 미국S&P배당킹,12215,5,-115,-0.93,12268.0,7.4374,7678,94,171
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9420,5,-145,-1.52,9405.0,3.1702,10337,97,170
419650,4,PLUS 글로벌수소&차세대연료전지,5205,5,-170,-3.16,5157.0,-25.7084,7571,39,169
280320,4,ACE 미국IT인터넷(합성 H),21065,5,-415,-1.93,21315.0,6.8125,249,5,169
250730,4,RISE 차이나HSCEI(H),9905,5,-10,-0.1,10067.0,-0.8996,1802,17,168
227830,1,PLUS 코스피,66965,5,-3680,-5.21,67266.0,-9.2985,598,40,167
332620,6,PLUS 미국장기우량회사채,89200,5,-120,-0.13,89203.0,-7.9097,360,32,167
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15685,5,-410,-2.55,15694.0,2.6794,924,14,166
453630,4,KODEX 미국S&P500필수소비재,12620,2,60,0.48,12635.0,-4.7032,15327,193,164
0104G0,2,PLUS K방산레버리지,6695,5,-300,-4.29,6720.0,-43.3604,119219,809,164
391670,1,HK 베스트일레븐액티브,27335,5,-1710,-5.89,27457.0,-3.4409,134,3,164
289260,2,TIGER MSCI KOREA ESG리더스,27245,5,-1330,-4.65,27355.0,-2.1237,10200,276,163
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10880,2,1350,14.17,10872.0,,1036713,11191,163
0216Z0,2,ACE K방산TOP5+,9295,5,-220,-2.31,9314.0,,172793,1624,163
291130,4,ACE MSCI멕시코(합성),18070,5,-110,-0.61,18007.0,-7.9028,32,0,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8120,2,55,0.68,8203.0,2.6734,51612,418,162
292050,1,RISE KRX300,46390,5,-2855,-5.8,46624.0,-9.0834,2634,122,162
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7335,5,-250,-3.3,7419.0,,6366,47,161
432840,4,HANARO 미국S&P500,20035,5,-225,-1.11,20051.0,-1.1718,623,12,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
131890,2,ACE 삼성그룹동일가중,39395,5,-1255,-3.09,39467.0,2.1356,1655,64,158
0193K0,2,PLUS 삼성전자단일종목레버리지,11050,5,-1890,-14.61,11168.0,,33805,385,157
387280,2,TIGER 퓨처모빌리티액티브,11500,5,-395,-3.32,11582.0,-18.2756,21000,241,155
266410,2,KODEX 필수소비재,9670,5,-65,-0.67,9693.0,0.1962,14122,135,155
0090B0,2,PLUS K방산소부장,7000,5,-5,-0.07,7010.0,-42.3694,80406,556,154
488290,4,MIDAS 일본테크액티브,43750,5,-2980,-6.38,44253.0,-0.1923,753,33,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9550,5,-235,-2.4,9585.0,,20726,198,153
453820,4,KODEX 인도Nifty50레버리지(합성),11690,5,-335,-2.79,11691.0,-6.0914,1323,15,152
114460,6,ACE 국고채3년,100720,2,130,0.13,100725.0,0.7322,1799,180,151
337150,2,KODEX 200exTOP,24970,5,-975,-3.76,25082.0,-8.4093,249,6,150
491510,2,파워 K-주주가치액티브,17320,5,-395,-2.23,17412.0,-5.3724,43,0,147
453010,7,PLUS KOFR금리,109735,2,10,0.01,109747.0,0.6282,1038,113,147
104520,2,KIWOOM 블루칩,14690,5,-360,-2.39,14716.0,-6.148,49,0,147
0013P0,4,RISE 미국은행TOP10,13345,5,-105,-0.78,13369.0,13.4978,7456,100,147
130680,5,TIGER 원유선물Enhanced(H),6985,5,-5,-0.07,7003.0,-13.5971,30928,216,147
413930,2,WON AI ESG액티브,26500,5,-1390,-4.98,26595.0,-8.5874,1317,34,146
0051A0,4,KoAct 브로드컴밸류체인액티브,24050,5,-1160,-4.6,24274.0,-1.6771,2425,58,144
102960,2,KODEX 기계장비,13475,5,-195,-1.43,13514.0,-26.781,8076,108,143
0153P0,2,ACE 리츠부동산인프라액티브,9490,5,-45,-0.47,9517.0,-2.6037,13768,130,142
438900,2,HANARO Fn K-푸드,11315,5,-50,-0.44,11329.0,-5.8716,35921,404,141
396510,4,TIGER 차이나클린에너지SOLACTIVE,7655,5,-175,-2.23,7672.0,-17.7522,5957,46,141
0004G0,4,1Q 미국배당TOP30,9375,5,-30,-0.32,9371.0,6.4537,3424,32,141
244620,2,KODEX 모멘텀Plus,20075,5,-240,-1.18,20195.0,-14.4452,192,3,141
360150,2,KODEX 코스닥150롱코스피200숏선물,3400,2,240,7.59,3394.0,-21.7822,342958,1151,139
0028X0,4,KODEX 미국금융테크액티브,12105,5,-135,-1.1,12122.0,11.5069,1557,18,139
404650,2,SOL KRX기후변화솔루션,23020,5,-395,-1.69,23122.0,-15.728,54,1,138
373490,2,KODEX 코리아혁신성장액티브,25030,5,-790,-3.06,25143.0,-19.8511,250,6,138
417450,4,RISE 글로벌수소경제,16175,5,-425,-2.56,16052.0,-19.6781,560,9,137
234310,2,RISE V&S셀렉트밸류,27495,5,-1005,-3.53,27528.0,-9.3368,59,1,137
0088N0,2,WON K-글로벌수급상위,10840,5,-5,-0.05,10845.0,-21.3846,1882,20,136
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11245,5,-115,-1.01,11250.0,-0.3121,9978,112,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10730,5,-100,-0.92,10746.0,-5.733,878,9,134
484890,6,SOL 머니마켓액티브,52475,5,-5,-0.01,52480.0,0.6617,12340,647,133
489860,4,KIWOOM 글로벌전력GRID인프라,15620,5,-590,-3.64,15582.0,-4.7485,2328,36,133
0222F0,2,마이티 AI데이터센터밸류체인,12545,5,-415,-3.2,12587.0,,2566,31,132
496130,1,TRUSTON 코리아밸류업액티브,24280,5,-1300,-5.08,24415.0,-10.9022,527,12,131
266390,2,KODEX 경기소비재,14530,5,-430,-2.87,14537.0,5.5945,726,10,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16260,2,145,0.9,16263.0,-0.2838,865,14,130
472720,1,TRUSTON 주주가치액티브,24940,5,-1030,-3.97,25013.0,-11.9662,1371,34,130
290080,3,RISE 200고배당커버드콜ATM,7335,2,60,0.82,7374.0,10.7711,9288,67,128
252650,1,KODEX 200동일가중,18275,5,-335,-1.8,18365.0,-9.5688,11419,208,128
137610,5,TIGER 농산물선물Enhanced(H),5555,2,15,0.27,5573.0,0.5444,5356,29,128
272570,6,RISE 중장기국공채액티브,107830,2,130,0.12,107888.0,0.4055,14,1,127
300610,2,TIGER K게임,5295,5,-115,-2.13,5329.0,-11.5291,23837,125,127
176950,6,KODEX 국채선물10년인버스,60470,5,-255,-0.42,60440.0,1.0735,46,2,127
435040,4,ACE 글로벌브랜드TOP10,19510,2,65,0.33,19505.0,-3.3748,5142,100,127
280920,2,PLUS 주도업종,23040,5,-900,-3.76,23179.0,-10.838,2,0,127
435550,7,KIWOOM TDF2050액티브 적격,18030,5,-290,-1.58,18032.0,-1.7159,1558,28,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10415,2,40,0.39,10462.0,5.8647,4200,43,125
363510,6,SOL KIS단기통안채,112040,2,5,0.0,112050.0,0.57,5,0,124
0008E0,4,ACE 미국중심중소형제조업,13060,5,-515,-3.79,13061.0,-6.669,444,5,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11245,2,90,0.81,11348.0,6.7975,2188,24,124
279540,2,KODEX 최소변동성,20525,5,-700,-3.3,20524.0,-8.4642,6,0,123
332610,6,PLUS 미국단기회사채(AAA~A),127662,5,-968,-0.75,127625.0,-5.2088,143,18,123
485810,4,TIME 글로벌바이오액티브,11140,2,145,1.32,11121.0,8.9692,3610,40,123
453660,4,KODEX 미국S&P500경기소비재,17505,5,-210,-1.19,17583.0,-5.0529,382,6,123
453060,6,HANARO KOFR금리액티브(합성),111300,2,20,0.02,111297.0,0.6648,52,5,122
269530,4,PLUS S&P글로벌인프라,20335,5,-370,-1.79,20366.0,-4.7331,266,5,122
269370,4,TIGER S&P글로벌인프라(합성),17415,5,-215,-1.22,17476.0,-4.9465,1378,24,122
0000H0,2,KODEX 인도Nifty미드캡100,10580,5,-115,-1.08,10599.0,-0.2353,333,3,122
395760,2,PLUS ESG성장주액티브,20260,5,-1105,-5.17,20409.0,-9.1238,5,0,122
0221Z0,2,ACE K바이오코스닥액티브,11007,2,62,0.57,11086.0,,365338,3994,121
140580,2,RISE 우량업종대표주,24130,5,-645,-2.6,24177.0,-11.1371,116,2,121
251590,2,PLUS 고배당저변동50,16990,5,-125,-0.73,17045.0,-5.6523,1510,25,119
457700,6,KODEX 53-09 국고채액티브,8960,2,45,0.5,8971.0,-6.9416,1242,11,118
448490,6,HANARO 32-10 국고채액티브,52645,2,100,0.19,52752.0,-0.2942,2,0,118
354240,7,RISE 미국고정배당우선증권,10660,5,-115,-1.07,10637.0,-8.1024,1352,14,117
0208N0,1,IBK 코스피액티브,7075,5,-490,-6.48,7126.0,,2546,18,117
487750,2,BNK 온디바이스AI,29105,5,-1485,-4.85,29274.0,-11.3719,1743,51,116
409810,4,KODEX 미국나스닥100선물인버스(H),5535,2,60,1.1,5521.0,-3.354,134199,743,116
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9980,5,-80,-0.8,9962.0,6.2302,88,0,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10495,5,-35,-0.33,10393.0,-4.36,3,0,115
0093B0,4,RISE 엔비디아고정테크100,12790,5,-235,-1.8,12821.0,-2.6139,462,5,115
446700,2,RISE 배터리 리사이클링,10065,5,-270,-2.61,10103.0,-24.0353,3100,31,115
410870,2,TIME K컬처액티브,9520,5,-70,-0.73,9524.0,-13.4477,1540,14,114
0222D0,2,KoAct 고배당액티브,10385,5,-150,-1.42,10408.0,,9464,97,114
463640,4,KODEX 미국S&P500유틸리티,14265,5,-165,-1.14,14237.0,-4.214,4011,57,114
451600,6,PLUS 국고채30년액티브,82180,2,270,0.33,82291.0,-7.811,18,1,113
430500,7,KIWOOM 물가채KIS,112270,2,465,0.42,112182.0,-0.4408,238,26,112
419420,4,KODEX 미국클린에너지나스닥,9350,5,-500,-5.08,9364.0,-17.1464,895,8,112
371870,4,ACE 차이나항셍테크,7010,5,-130,-1.82,7033.0,-7.6327,33014,233,112
166400,3,TIGER 200커버드콜OTM,22385,5,-845,-3.64,22496.0,8.7821,220,4,112
451150,4,에셋플러스 글로벌영에이지액티브,18050,5,-30,-0.17,17952.0,-1.3639,8,0,112
461580,1,TIGER 코스닥글로벌,15890,2,35,0.22,15981.0,-16.3104,16452,255,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7935,5,-70,-0.87,7994.0,-10.323,2800,22,111
498050,2,HANARO 바이오코리아액티브,11060,2,75,0.68,11120.0,-16.6541,8095,88,111
464610,2,SOL 의료기기소부장Fn,7370,5,-215,-2.83,7416.0,-13.8558,11088,81,111
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,6735,5,-1500,-18.21,6860.0,,27842,191,109
407820,2,에셋플러스 코리아플랫폼액티브,6040,5,-205,-3.28,6060.0,-21.1988,27446,165,109
310080,4,RISE 중국MSCI China(H),9375,5,-20,-0.21,9409.0,-2.5415,345,3,108
140710,2,KODEX 운송,6335,5,-115,-1.78,6330.0,-3.7746,12223,76,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11950,5,-120,-0.99,11971.0,-1.4816,155,1,108
385710,2,TIME K이노베이션액티브,10715,5,-190,-1.74,10750.0,-27.9247,6342,67,107
0191S0,1,IBK 코스닥150,14440,5,-65,-0.45,14537.0,,2335,33,107
494180,4,TIME 글로벌소비트렌드액티브,13305,5,-80,-0.6,13393.0,-5.1382,1018,13,106
0001P0,2,마이티 바이오시밀러&CDMO액티브,9445,5,-140,-1.46,9491.0,-14.8,753,7,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8745,5,-280,-3.1,8768.0,,29515,258,105
456250,4,KODEX 유럽명품TOP10 STOXX,9015,5,-40,-0.44,9014.0,-0.2533,1344,12,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12710,5,-95,-0.74,12715.0,-5.0779,4722,60,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19765,5,-220,-1.1,19870.0,-1.9863,434,8,103
237440,7,TIGER 경기방어채권혼합,10270,5,-45,-0.44,10305.0,1.0284,3233,33,103
487910,4,ACE 인도컨슈머파워액티브,8550,5,-145,-1.67,8582.0,1.3994,697,5,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11390,2,90,0.8,11397.0,13.5107,4194,48,103
181480,7,ACE 미국부동산리츠(합성 H),85325,5,-320,-0.37,85480.0,5.0246,607,51,102
140570,2,RISE 수출주,25520,5,-485,-1.87,25577.0,-9.7363,329,8,102
429010,4,TIGER 미국나스닥넥스트100,20140,5,-380,-1.85,20153.0,5.5555,165,3,101
0189Z0,2,DAISHIN 금융&지주고배당,10045,5,-165,-1.62,10085.0,,52,0,100
117690,4,TIGER 차이나항셍30,20035,5,-110,-0.55,20243.0,-6.973,1050,21,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12385,5,-635,-4.88,12461.0,,32438,401,99
463690,4,KODEX 미국S&P500커뮤니케이션,17810,5,-150,-0.84,17882.0,-10.0023,458,8,98
0120J0,2,BNK 카카오그룹포커스,7765,5,-80,-1.02,7798.0,-11.2557,51341,396,97
0067Y0,4,TIGER 차이나AI소프트웨어,10775,5,-485,-4.31,10774.0,-15.3384,11457,125,97
0174R0,4,KIWOOM 미국성장다우존스,11390,5,-175,-1.51,11428.0,-2.6885,1843,21,97
281990,2,RISE 중소형고배당,17555,5,-250,-1.4,17602.0,-6.7749,260,4,97
0227K0,4,RISE 미국우주위성통신,9595,5,-590,-5.79,9832.0,,25877,250,96
0214M0,2,MIDAS 바이오헬스케어액티브,11275,2,70,0.62,11352.0,,871,9,96
252000,1,TIGER 200동일가중,19160,5,-245,-1.26,19228.0,-9.4237,3267,61,96
399580,4,RISE 글로벌클린에너지,9395,5,-275,-2.84,9444.0,-21.685,1935,18,94
301400,1,PLUS 코스닥150,14445,2,65,0.45,14565.0,-23.2658,4203,60,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8920,5,-185,-2.03,8983.0,-30.8394,6189,55,94
449680,7,TIGER 한중전기차(합성),10990,5,-260,-2.31,10980.0,-24.1659,33,0,93
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9285,5,-480,-4.92,9469.0,,7044,66,93
497510,4,ACE 글로벌빅파마,13195,2,195,1.5,13244.0,5.0352,670,8,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11540,5,-165,-1.41,11536.0,-4.2941,138,1,92
375270,7,RISE 글로벌데이터센터리츠(합성),14135,5,-445,-3.05,14129.0,-8.875,583,8,92
341850,7,TIGER 리츠부동산인프라채권,4585,5,-20,-0.43,4599.0,-0.4137,5865,26,92
371150,4,RISE 차이나항셍테크,7025,5,-95,-1.33,7014.0,-7.5724,985,6,91
0133E0,4,TIGER 차이나증권,8625,5,-150,-1.71,8667.0,-1.4045,1325,11,91
230480,7,KIWOOM 미국달러선물인버스2X,4505,2,75,1.69,4518.0,11.5869,11006,49,91
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8960,5,-55,-0.61,9051.0,,45629,408,90
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10185,5,-1795,-14.98,10273.0,,16759,171,89
139240,2,TIGER 200 철강소재,10590,5,-290,-2.67,10600.0,-25.3517,1370,14,89
0219B0,2,KoAct 광통신&위성네트워크액티브,11000,5,-275,-2.44,11030.0,,17644,193,88
174350,2,TIGER 로우볼,20860,5,-145,-0.69,20910.0,1.708,5318,110,88
435540,7,KIWOOM TDF2040액티브 적격,17505,5,-200,-1.13,17504.0,-1.885,1833,32,88
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17270,5,-540,-3.03,17314.0,-13.9614,101,1,86
381570,2,HANARO Fn친환경에너지,10155,2,130,1.3,10201.0,-26.7447,4113,41,86
395150,2,KODEX 웹툰&드라마,1798,5,-43,-2.34,1803.0,-15.9361,10314,18,86
215620,2,HK S&P코리아로우볼,15965,3,0,0.0,15977.0,-7.7168,0,0,86
497520,4,ACE 일라이릴리밸류체인,13245,2,105,0.8,13272.0,10.886,35771,474,86
105010,4,TIGER 라틴35,6115,5,-85,-1.37,6097.0,-10.3709,1505,9,86
0219Z0,4,HANARO 미국S&P500액티브,10600,5,-515,-4.63,10735.0,,6723,71,85
466810,2,BNK 2차전지양극재,5650,5,-60,-1.05,5677.0,-26.6539,30956,173,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16795,2,75,0.45,16751.0,5.5555,77,1,84
270800,2,RISE KQ고배당,15225,5,-170,-1.1,15233.0,-18.9362,79,1,84
217780,4,TIGER 차이나CSI300인버스(합성),5385,2,155,2.96,5421.0,6.7346,25,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13900,2,20,0.14,13853.0,1.0556,334,4,83
395280,2,HANARO Fn K-게임,3520,5,-85,-2.36,3539.0,-10.8777,69875,247,83
0215T0,4,HANARO 미국AI광통신TOP10,9180,5,-1020,-10.0,9352.0,,59175,549,83
261110,7,TIGER 미국달러선물레버리지,16370,5,-310,-1.86,16397.0,-10.7545,1472,24,82
457930,2,BNK 미래전략기술액티브,27205,5,-900,-3.2,27210.0,-16.1546,16,0,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8110,5,-95,-1.16,8089.0,-1.323,2097,16,81
404540,2,TIGER KRX기후변화솔루션,23160,5,-380,-1.61,23248.0,-15.2678,29195,673,81
0082F0,4,HANARO 유럽방산,11575,5,-155,-1.32,11532.0,18.4848,989,11,81
0218K0,2,BNK 스마트카,10760,5,-420,-3.76,10826.0,,151,1,81
253280,2,RISE 헬스케어,13395,5,-5,-0.04,13418.0,-10.0068,484,6,80
480460,7,WON 한국부동산TOP3플러스,9320,5,-170,-1.79,9327.0,-1.3946,143,1,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9885,2,45,0.46,9848.0,-3.3399,2002,19,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9300,5,-455,-4.66,9352.0,-13.0571,4405,40,79
395750,2,PLUS ESG가치주액티브,19705,5,-865,-4.21,19760.0,-8.6793,35,0,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9840,5,-270,-2.67,9880.0,,4214,41,79
0138D0,2,RISE 동학개미,12080,5,-570,-4.51,12166.0,-26.1745,1019,12,79
225800,7,KIWOOM 미국달러선물레버리지,15390,5,-305,-1.94,15429.0,-11.0261,1994,30,78
0184N0,7,PLUS 은채권혼합,8700,5,-195,-2.19,8756.0,-8.7225,10605,92,78
435530,7,KIWOOM TDF2030액티브 적격,15510,5,-165,-1.05,15510.0,-2.3447,1534,23,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11070,5,-115,-1.03,11065.0,-1.4221,4177,46,77
189400,4,PLUS 글로벌MSCI(합성 H),25815,5,-210,-0.81,25897.0,5.0878,57,1,77
256450,4,PLUS 심천차이넥스트(합성),15465,5,-780,-4.8,15616.0,-11.5919,1762,27,77
0094X0,4,1Q 샤오미밸류체인액티브,8485,5,-300,-3.41,8492.0,-11.3748,4491,38,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16885,5,-245,-1.43,16896.0,26.9359,909,15,76
227570,2,TIGER 우량가치,20745,5,-330,-1.57,20804.0,-8.23,2579,53,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12445,5,-80,-0.64,12443.0,2.2031,88,1,75
438740,2,MIDAS 중소형액티브,33170,5,-410,-1.22,33422.0,-13.7316,21,0,75
390400,4,KODEX 미국스마트모빌리티S&P,7400,5,-320,-4.15,7468.0,-6.863,278,2,74
285690,2,FOCUS ESG리더스,21135,5,-630,-2.89,21268.0,-6.9872,2,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11375,5,-105,-0.91,11395.0,-2.5054,519,5,74
450180,7,KODEX 한중전기차(합성),11300,5,-195,-1.7,11269.0,-24.0503,248,2,73
0184V0,2,UNICORN K바이오액티브,6385,2,165,2.65,6402.0,-28.4235,61602,394,73
437370,4,RISE 글로벌농업경제,10400,5,-50,-0.48,10363.0,-5.3464,833,8,73
402460,2,HANARO Fn K-메타버스MZ,14555,5,-475,-3.16,14663.0,9.4355,370,5,73
139660,7,KIWOOM 미국달러선물인버스,8275,2,55,0.67,8286.0,6.3389,700,5,72
488480,4,RISE 일본섹터TOP4Plus,13085,5,-620,-4.52,13071.0,-1.5285,1067,14,72
326230,2,RISE 내수주플러스,11235,5,-120,-1.06,11249.0,-7.683,112,1,72
0036Z0,4,RISE 미국천연가스밸류체인,13025,2,205,1.6,12976.0,-5.5344,2079,27,72
0047N0,4,PLUS 차이나AI테크TOP10,10230,5,-485,-4.53,10238.0,-5.8436,2259,23,72
