itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
376410,2,TIGER 탄소효율그린뉴딜,23860,5,-635,-2.59,23908.0,-10.439,343,8,215
375760,2,HANARO 탄소효율그린뉴딜,23775,5,-840,-3.41,23827.0,-9.5186,89,2,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13625,2,25,0.18,13755.0,10.2106,14203,195,213
0144M0,4,KODEX 미국드론UAM TOP10,7705,5,-10,-0.13,7732.0,-13.3633,9711,75,212
108590,1,TREX 200,105850,5,-3820,-3.48,105792.0,-10.5809,16,1,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9185,5,-10,-0.11,9219.0,-13.3773,21074,193,211
217770,5,TIGER 원유선물인버스(H),1249,2,9,0.73,1248.0,2.734,155941,194,210
463300,4,RISE 중국본토CSI300,13135,5,-210,-1.57,13182.0,-9.3492,803,10,210
404260,2,KODEX 기후변화솔루션,23115,2,40,0.17,23100.0,-19.2868,58,1,208
300640,2,RISE 게임테마,6380,5,-25,-0.39,6375.0,-9.2134,2448,15,207
364990,2,TIGER 게임TOP10,4760,5,-30,-0.63,4767.0,-11.0493,26955,128,207
152380,6,KODEX 국채선물10년,64790,2,155,0.24,64779.0,-0.4314,599,38,206
0192S0,7,SOL 코스피200채권혼합50,9360,5,-175,-1.84,9360.0,-4.592,121042,1144,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59365,5,-210,-0.35,59380.0,-7.7371,1221,72,205
169950,4,KODEX 차이나A50,25570,5,-80,-0.31,25528.0,-9.9527,1257,32,205
417630,2,TIGER KEDI혁신기업ESG30,19455,2,320,1.67,19479.0,-8.5326,2379,46,204
337120,2,KODEX 멀티팩터,33710,5,-910,-2.63,33677.0,-11.7403,20,0,202
489000,6,PLUS 일본엔화초단기국채(합성),9190,5,-35,-0.38,9187.0,-7.7962,22648,208,202
416090,4,ACE 중국과창판STAR50,12575,5,-355,-2.75,12453.0,-15.1018,7155,90,201
091220,2,TIGER 은행,16150,5,-85,-0.52,16160.0,5.5415,6227,100,200
0177A0,2,WON 두산그룹포커스,8170,5,-50,-0.61,8188.0,-32.6506,19085,156,200
304770,1,HANARO 코스닥150,14095,2,255,1.84,14147.0,-25.411,3549,50,200
289040,2,KODEX MSCI KOREA ESG유니버설,33070,5,-320,-0.96,32634.0,-8.8041,1,0,198
465670,4,TIGER 미국캐시카우100,17250,2,50,0.29,17086.0,10.7363,23707,408,198
226980,1,KODEX 200 중소형,22005,2,310,1.43,22149.0,-19.7107,814,17,198
497780,4,KoAct 미국천연가스인프라액티브,10640,5,-75,-0.7,10569.0,-10.5168,17053,180,197
0190M0,4,KIWOOM 미국AI테크하이베타,8150,5,-270,-3.21,8311.0,-18.8434,15589,128,196
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9735,2,5,0.05,9696.0,,62902,614,195
213630,4,PLUS 미국다우존스고배당주(합성 H),20990,5,-150,-0.71,21200.0,7.0379,8782,185,193
379790,4,RISE 유로스탁스50(H),17500,2,75,0.43,17563.0,8.2147,20479,358,193
0223A0,2,RISE 코스닥커버드콜액티브,10390,2,110,1.07,10393.0,,174889,1834,192
407310,1,HANARO 200 TOP10,16695,5,-215,-1.27,16715.0,-14.3247,1068,17,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
0018Z0,4,RISE 미국양자컴퓨팅,18195,2,110,0.61,18407.0,-9.0637,1962,36,191
487950,4,KODEX 대만테크고배당다우존스,13040,5,-95,-0.72,13110.0,-0.3515,11784,154,189
0105D0,2,SOL 한국AI소프트웨어,9875,5,-35,-0.35,9918.0,-3.7865,100911,1004,188
228820,1,TIGER KTOP30,18615,5,-600,-3.12,18640.0,-8.5404,2765,52,186
284980,2,RISE 200금융,21595,5,-370,-1.68,21631.0,-1.5966,932,20,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21795,2,810,3.86,21581.0,2.9433,6530,141,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10860,2,10,0.09,10908.0,-6.9349,4978,54,185
304760,1,HANARO KRX300,46085,5,-1930,-4.02,46178.0,-10.2815,267,12,184
229720,1,KODEX KTOP30,36800,5,-1175,-3.09,36936.0,-8.7891,2460,91,184
445910,2,TIGER MKF배당귀족,20350,2,40,0.2,20362.0,-8.2296,5238,106,183
183710,7,RISE 주식혼합,91175,5,-2870,-3.05,91369.0,-7.59,25,2,182
445690,2,BNK 주주가치액티브,29840,5,-635,-2.08,29814.0,-11.1646,157,4,179
468370,6,KODEX iShares미국인플레이션국채액티브,10715,5,-75,-0.7,10707.0,-7.5745,2617,28,179
385600,2,ACE 2차전지&친환경차액티브,11835,2,395,3.45,11890.0,-20.028,6596,78,178
449580,7,RISE 테슬라애플아마존채권혼합,16115,2,15,0.09,16125.0,-4.9912,7008,113,177
195920,4,TIGER 일본TOPIX(합성 H),34945,2,60,0.17,35146.0,5.2655,79,2,175
461900,4,PLUS 미국테크TOP10,21790,5,-210,-0.95,21836.0,-11.1291,1154,25,174
474920,4,에셋플러스 차이나일등기업포커스10액티브,18540,5,-400,-2.11,18350.0,3.6672,9947,185,174
483330,4,ACE 마이크로소프트밸류체인액티브,14500,5,-40,-0.28,14540.0,-2.71,47869,697,174
236350,4,TIGER 인도니프티50레버리지(합성),28045,2,50,0.18,27905.0,-12.978,847,23,174
461910,4,PLUS 미국테크TOP10레버리지(합성),34690,5,-560,-1.59,34815.0,-23.627,358,12,173
227830,1,PLUS 코스피,69210,5,-1890,-2.66,69394.0,-11.6378,3438,241,173
415760,4,SOL 차이나육성산업액티브(합성),12710,5,-480,-3.64,12838.0,-14.295,9741,126,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19170,5,-100,-0.52,19176.0,-11.1163,516,9,173
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16235,5,-385,-2.32,16285.0,3.5514,1522,24,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9815,2,10,0.1,9844.0,-0.9103,5799,56,172
250730,4,RISE 차이나HSCEI(H),10020,5,-35,-0.35,10019.0,-0.2975,398,4,170
404120,2,TIME K신재생에너지액티브,24310,2,175,0.73,24432.0,-19.4964,1765,43,170
457690,6,KODEX 33-06 국고채액티브,10475,2,15,0.14,10475.0,-0.0478,34654,362,170
460660,4,RISE 미국S&P배당킹,12115,5,-60,-0.49,12158.0,4.5933,3322,40,170
391670,1,HK 베스트일레븐액티브,28262,5,-1118,-3.81,28428.0,-6.819,6316,183,170
289260,2,TIGER MSCI KOREA ESG리더스,28165,5,-290,-1.02,28162.0,-6.6744,453,12,169
292050,1,RISE KRX300,48265,5,-1590,-3.19,48247.0,-11.7689,313,15,169
0193K0,2,PLUS 삼성전자단일종목레버리지,11760,5,-2390,-16.89,11676.0,,31419,392,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9275,2,25,0.27,9255.0,-1.9644,7628,70,167
332620,6,PLUS 미국장기우량회사채,88320,5,-300,-0.34,88311.0,-9.2794,1016,89,165
419650,4,PLUS 글로벌수소&차세대연료전지,5070,5,-45,-0.88,5011.0,-28.4115,8147,41,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8215,2,40,0.49,8355.0,5.6884,19498,159,164
291130,4,ACE MSCI멕시코(합성),18250,2,175,0.97,18387.0,-10.7848,2147,39,164
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9640,2,1440,17.56,9677.0,,994032,9195,162
266410,2,KODEX 필수소비재,9980,2,200,2.04,9993.0,2.0698,30345,303,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
131890,2,ACE 삼성그룹동일가중,39450,5,-875,-2.17,39604.0,-0.7874,341,13,158
432840,4,HANARO 미국S&P500,19700,5,-60,-0.3,19727.0,-5.0902,3482,68,158
453630,4,KODEX 미국S&P500필수소비재,12490,2,85,0.69,12527.0,-7.3821,9789,122,156
387280,2,TIGER 퓨처모빌리티액티브,11520,2,210,1.86,11552.0,-25.0249,5292,61,156
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6945,5,-115,-1.63,7040.0,,10270,71,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9525,5,-50,-0.52,9539.0,,14009,133,152
0051A0,4,KoAct 브로드컴밸류체인액티브,23245,5,-415,-1.75,23421.0,-9.9353,1721,40,151
114460,6,ACE 국고채3년,100710,2,55,0.05,100697.0,0.7373,147,14,151
453820,4,KODEX 인도Nifty50레버리지(합성),11605,5,-70,-0.6,11604.0,-11.4525,288,3,151
488290,4,MIDAS 일본테크액티브,43055,5,-255,-0.59,43185.0,-9.3934,1485,63,151
337150,2,KODEX 200exTOP,24880,5,-15,-0.06,24937.0,-13.7351,198,4,149
104520,2,KIWOOM 블루칩,14880,2,190,1.29,14860.0,-9.1005,93,1,149
130680,5,TIGER 원유선물Enhanced(H),7065,5,-45,-0.63,7079.0,-8.6119,12661,89,148
413930,2,WON AI ESG액티브,26935,5,-945,-3.39,27083.0,-12.0921,66,1,148
491510,2,파워 K-주주가치액티브,17375,2,75,0.43,17432.0,-9.1895,630,10,148
0216Z0,2,ACE K방산TOP5+,8670,2,35,0.41,8680.0,,27251,236,147
453010,7,PLUS KOFR금리,109780,2,25,0.02,109786.0,0.6418,197,21,147
438900,2,HANARO Fn K-푸드,11725,2,270,2.36,11730.0,-3.2039,28824,335,147
0153P0,2,ACE 리츠부동산인프라액티브,9540,2,15,0.16,9554.0,-0.8617,7856,75,143
0104G0,2,PLUS K방산레버리지,5920,2,30,0.51,5938.0,-51.8201,61625,366,142
0013P0,4,RISE 미국은행TOP10,12765,2,15,0.12,12811.0,5.1175,9367,119,140
404650,2,SOL KRX기후변화솔루션,23340,2,410,1.79,23097.0,-20.4342,66,1,140
0004G0,4,1Q 미국배당TOP30,9285,5,-10,-0.11,9270.0,3.1798,7301,67,139
0028X0,4,KODEX 미국금융테크액티브,12065,2,105,0.88,12106.0,6.676,6111,73,139
234310,2,RISE V&S셀렉트밸류,27700,5,-615,-2.17,27775.0,-12.5946,5,0,139
0090B0,2,PLUS K방산소부장,6430,5,-15,-0.23,6444.0,-45.3814,35696,229,138
102960,2,KODEX 기계장비,13010,2,205,1.6,13059.0,-31.5241,9393,122,138
373490,2,KODEX 코리아혁신성장액티브,24870,2,185,0.75,25023.0,-24.4067,287,7,137
417450,4,RISE 글로벌수소경제,15960,2,235,1.49,15772.0,-24.5103,950,15,136
244620,2,KODEX 모멘텀Plus,19335,2,65,0.34,19524.0,-21.1216,154,3,135
396510,4,TIGER 차이나클린에너지SOLACTIVE,7315,5,-60,-0.81,7368.0,-23.7727,4467,32,135
496130,1,TRUSTON 코리아밸류업액티브,24895,5,-855,-3.32,24981.0,-12.7119,744,18,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11125,5,-20,-0.18,11119.0,-3.7138,1101,12,134
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8425,5,-415,-4.69,8460.0,,22115,196,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10595,5,-80,-0.75,10617.0,-7.8024,2963,31,132
137610,5,TIGER 농산물선물Enhanced(H),5720,2,95,1.69,5725.0,2.6459,12092,69,132
0222F0,2,마이티 AI데이터센터밸류체인,12510,5,-65,-0.52,12580.0,,2123,26,131
266390,2,KODEX 경기소비재,14555,2,195,1.36,14631.0,-4.4927,841,12,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3185,2,165,5.46,3182.0,-22.165,100120,313,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16310,2,60,0.37,16350.0,-0.8552,1308,21,130
0088N0,2,WON K-글로벌수급상위,10405,2,110,1.07,10429.0,-26.5954,1182,12,130
472720,1,TRUSTON 주주가치액티브,24920,5,-450,-1.77,24991.0,-15.377,911,22,130
485810,4,TIME 글로벌바이오액티브,11690,2,85,0.73,11711.0,13.7745,30253,354,129
252650,1,KODEX 200동일가중,18325,2,250,1.38,18392.0,-11.4845,1977,36,128
489860,4,KIWOOM 글로벌전력GRID인프라,15090,5,-125,-0.82,15046.0,-10.9862,1513,22,128
395760,2,PLUS ESG성장주액티브,21320,3,0,0.0,20877.0,-11.7002,0,0,128
300610,2,TIGER K게임,5320,5,-35,-0.65,5338.0,-11.1204,15530,82,128
272570,6,RISE 중장기국공채액티브,107890,2,70,0.06,107888.0,0.5502,5,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-80,-0.13,60485.0,1.2965,433,26,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10545,2,70,0.67,10603.0,5.8651,5180,54,127
435040,4,ACE 글로벌브랜드TOP10,19460,2,60,0.31,19411.0,-5.267,403,7,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11380,5,-70,-0.61,11385.0,10.3614,1653,18,125
484890,6,SOL 머니마켓액티브,52500,3,0,0.0,52500.0,0.6711,1673,87,125
435550,7,KIWOOM TDF2050액티브 적격,17830,5,-15,-0.08,17847.0,-5.8644,1885,33,125
279540,2,KODEX 최소변동성,20780,2,30,0.14,20688.0,-12.8706,1,0,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112096.0,0.5651,0,0,124
290080,3,RISE 200고배당커버드콜ATM,7100,5,-10,-0.14,7316.0,8.8214,16727,119,124
453660,4,KODEX 미국S&P500경기소비재,17505,2,15,0.09,17589.0,-8.4383,437,7,123
453060,6,HANARO KOFR금리액티브(합성),111330,2,10,0.01,111339.0,0.6555,86,9,122
0208N0,1,IBK 코스피액티브,7390,5,-260,-3.4,7375.0,,729,5,122
0221Z0,2,ACE K바이오코스닥액티브,11070,2,545,5.18,11052.0,,191203,2065,122
332610,6,PLUS 미국단기회사채(AAA~A),125855,5,-580,-0.46,125806.0,-7.0945,122,15,121
0000H0,2,KODEX 인도Nifty미드캡100,10500,5,-15,-0.14,10537.0,-4.7536,254,2,121
140580,2,RISE 우량업종대표주,24020,2,225,0.95,24078.0,-16.1558,124,2,120
0008E0,4,ACE 미국중심중소형제조업,12620,2,5,0.04,12606.0,-13.0,96,1,120
409810,4,KODEX 미국나스닥100선물인버스(H),5575,2,10,0.18,5558.0,-0.5362,25615,142,120
251590,2,PLUS 고배당저변동50,17105,2,105,0.62,17119.0,-5.297,901,15,120
269530,4,PLUS S&P글로벌인프라,19830,5,-225,-1.12,19928.0,-9.7343,663,13,119
269370,4,TIGER S&P글로벌인프라(합성),16990,5,-455,-2.61,17083.0,-7.7353,346,5,119
457700,6,KODEX 53-09 국고채액티브,8970,2,5,0.06,8964.0,-7.0985,391,3,118
448490,6,HANARO 32-10 국고채액티브,52795,2,130,0.25,52755.0,-0.5758,24,1,118
410870,2,TIME K컬처액티브,9775,2,280,2.95,9768.0,-12.6495,8541,83,117
487750,2,BNK 온디바이스AI,29100,5,-725,-2.43,29124.0,-20.1473,1913,56,116
166400,3,TIGER 200커버드콜OTM,23180,5,-420,-1.78,23218.0,6.2859,1286,29,116
354240,7,RISE 미국고정배당우선증권,10515,5,-105,-0.99,10513.0,-9.3083,2521,26,116
280920,2,PLUS 주도업종,22830,5,-575,-2.46,22982.0,-15.6425,4,0,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10355,2,55,0.53,10224.0,-6.618,34,0,114
498050,2,HANARO 바이오코리아액티브,11330,2,525,4.86,11345.0,-18.0509,9126,103,113
0222D0,2,KoAct 고배당액티브,10290,2,30,0.29,10289.0,,23600,241,113
451600,6,PLUS 국고채30년액티브,82520,5,-25,-0.03,82530.0,-8.0484,32,2,113
0113G0,4,KoAct 미국바이오헬스케어액티브,11845,2,70,0.59,11892.0,16.2388,16776,199,113
430500,7,KIWOOM 물가채KIS,112125,3,0,0.0,112246.0,-0.55,0,0,112
461580,1,TIGER 코스닥글로벌,15955,2,335,2.14,15962.0,-18.4548,2423,38,112
451150,4,에셋플러스 글로벌영에이지액티브,17945,2,105,0.59,17941.0,-3.0962,5,0,111
464610,2,SOL 의료기기소부장Fn,7400,2,115,1.58,7412.0,-18.4211,6575,48,111
140710,2,KODEX 운송,6475,2,155,2.45,6484.0,-5.6447,75222,485,110
419420,4,KODEX 미국클린에너지나스닥,9160,5,-15,-0.16,9159.0,-23.4994,1138,10,110
463640,4,KODEX 미국S&P500유틸리티,13705,5,-330,-2.35,13641.0,-8.0794,3852,52,110
385710,2,TIME K이노베이션액티브,10940,2,150,1.39,10964.0,-27.07,10838,118,109
407820,2,에셋플러스 코리아플랫폼액티브,6065,3,0,0.0,6071.0,-20.1974,16331,98,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7795,5,-215,-2.68,8024.0,-9.9729,3525,27,109
446700,2,RISE 배터리 리사이클링,10465,2,580,5.87,10495.0,-26.3688,3465,36,109
371870,4,ACE 차이나항셍테크,6790,5,-225,-3.21,6769.0,-9.367,1570,10,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10025,2,15,0.15,10068.0,2.0387,237,2,108
310080,4,RISE 중국MSCI China(H),9380,5,-205,-2.14,9341.0,0.419,1448,13,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8930,5,-170,-1.87,8949.0,,12910,115,107
0093B0,4,RISE 엔비디아고정테크100,12570,5,-55,-0.44,12568.0,-6.8911,1764,22,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9495,2,205,2.21,9586.0,-16.0416,496,4,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11794.0,-4.7434,11,0,106
0191S0,1,IBK 코스닥150,14170,2,160,1.14,14254.0,-24.7786,2571,36,105
456250,4,KODEX 유럽명품TOP10 STOXX,9025,2,60,0.67,9033.0,-5.1327,1710,15,104
237440,7,TIGER 경기방어채권혼합,10375,2,60,0.58,10370.0,1.3759,5688,58,104
181480,7,ACE 미국부동산리츠(합성 H),86450,5,-165,-0.19,86220.0,2.3081,1417,122,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19670,5,-65,-0.33,19903.0,-4.2223,270,5,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12540,5,-65,-0.52,12544.0,-6.9399,907,11,102
487910,4,ACE 인도컨슈머파워액티브,8460,5,-40,-0.47,8478.0,-3.0234,254,2,102
140570,2,RISE 수출주,25290,2,495,2.0,25292.0,-16.2332,80,2,101
429010,4,TIGER 미국나스닥넥스트100,19955,5,-10,-0.05,19945.0,0.9863,783,15,100
494180,4,TIME 글로벌소비트렌드액티브,13285,5,-90,-0.67,13309.0,-6.2391,206,2,100
0189Z0,2,DAISHIN 금융&지주고배당,9920,5,-60,-0.6,9963.0,,142,1,99
0067Y0,4,TIGER 차이나AI소프트웨어,10360,5,-380,-3.54,10369.0,-16.1266,19868,213,98
0120J0,2,BNK 카카오그룹포커스,7850,2,75,0.96,7862.0,-10.5808,36192,283,98
117690,4,TIGER 차이나항셍30,19600,5,-460,-2.29,19688.0,-6.6543,5363,107,98
463690,4,KODEX 미국S&P500커뮤니케이션,17660,5,-85,-0.48,17776.0,-12.0686,453,8,97
0226G0,2,WON 피지컬AI TOP2플러스액티브,12045,5,-240,-1.95,12100.0,,48044,583,96
0214M0,2,MIDAS 바이오헬스케어액티브,11335,2,505,4.66,11438.0,,6959,78,96
252000,1,TIGER 200동일가중,19220,2,375,1.99,19258.0,-11.9147,2107,40,96
0174R0,4,KIWOOM 미국성장다우존스,11285,5,-40,-0.35,11289.0,-5.9337,3101,35,96
281990,2,RISE 중소형고배당,17440,2,140,0.81,17490.0,-6.7885,280,4,96
449680,7,TIGER 한중전기차(합성),11135,2,345,3.2,10986.0,-26.8723,110,1,95
497510,4,ACE 글로벌빅파마,13440,2,110,0.83,13457.0,5.6638,2255,30,94
230480,7,KIWOOM 미국달러선물인버스2X,4635,2,45,0.98,4647.0,16.6454,2600,12,93
139240,2,TIGER 200 철강소재,11065,2,550,5.23,11057.0,-23.6384,116256,1282,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8845,2,190,2.2,8899.0,-31.9308,5556,49,93
301400,1,PLUS 코스닥150,14230,2,290,2.08,14278.0,-25.8905,5190,73,92
174350,2,TIGER 로우볼,20975,2,105,0.5,20972.0,2.3137,1464,30,92
341850,7,TIGER 리츠부동산인프라채권,4605,5,-15,-0.32,4607.0,0.6627,1985,9,92
399580,4,RISE 글로벌클린에너지,9180,5,-95,-1.02,9188.0,-24.7628,1681,15,92
0227K0,4,RISE 미국우주위성통신,9095,5,-160,-1.73,9372.0,,4071,37,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11365,2,15,0.13,11331.0,-8.1334,357,4,91
375270,7,RISE 글로벌데이터센터리츠(합성),13870,5,-220,-1.56,13866.0,-13.9017,383,5,90
0133E0,4,TIGER 차이나증권,8530,5,-100,-1.16,8577.0,-5.8888,2083,17,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8950,5,-240,-2.61,9085.0,,7539,67,90
395150,2,KODEX 웹툰&드라마,1832,2,34,1.89,1830.0,-12.9298,16338,30,88
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10655,5,-2285,-17.66,10688.0,,23481,262,88
371150,4,RISE 차이나항셍테크,6755,5,-275,-3.91,6760.0,-8.6229,2201,15,88
497520,4,ACE 일라이릴리밸류체인,13480,2,55,0.41,13495.0,10.2216,640,8,88
105010,4,TIGER 라틴35,6240,2,100,1.63,6224.0,-12.4938,2654,16,87
466810,2,BNK 2차전지양극재,5820,2,370,6.79,5847.0,-29.1748,9030,52,87
435540,7,KIWOOM TDF2040액티브 적격,17330,5,-50,-0.29,17312.0,-5.3681,562,9,87
215620,2,HK S&P코리아로우볼,15980,2,75,0.47,16192.0,-6.4687,3,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8580,5,-105,-1.21,8704.0,,12790,111,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17105,2,240,1.42,17102.0,5.0778,113,1,86
381570,2,HANARO Fn친환경에너지,10050,2,290,2.97,10082.0,-26.1166,4329,43,85
217780,4,TIGER 차이나CSI300인버스(합성),5510,2,115,2.13,5545.0,10.7802,844,4,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17010,2,45,0.27,17080.0,-18.5159,1453,24,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10435,2,105,1.02,10463.0,,19209,201,83
395280,2,HANARO Fn K-게임,3550,5,-45,-1.25,3551.0,-8.872,942,3,83
182490,6,TIGER 단기선진하이일드(합성 H),13875,5,-30,-0.22,13863.0,1.3114,460,6,83
0219Z0,4,HANARO 미국S&P500액티브,10340,5,-115,-1.1,10405.0,,1690,17,83
457930,2,BNK 미래전략기술액티브,27495,5,-120,-0.43,27263.0,-19.0295,6,0,82
395750,2,PLUS ESG가치주액티브,20590,3,0,0.0,20069.0,-11.593,0,0,82
253280,2,RISE 헬스케어,13695,2,480,3.63,13715.0,-10.0103,1008,13,82
270800,2,RISE KQ고배당,14940,3,0,0.0,15016.0,-17.4973,19,0,82
0184N0,7,PLUS 은채권혼합,9060,5,-25,-0.28,9084.0,-6.4849,101398,919,82
404540,2,TIGER KRX기후변화솔루션,23155,2,185,0.81,23224.0,-20.1666,473,10,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8025,2,5,0.06,8031.0,-5.8133,253,2,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9410,5,-235,-2.44,9437.0,-16.3124,2035,19,80
261110,7,TIGER 미국달러선물레버리지,15995,5,-55,-0.34,15944.0,-14.9669,2771,44,80
480460,7,WON 한국부동산TOP3플러스,9365,2,110,1.19,9352.0,-1.4171,150,1,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9865,5,-195,-1.94,9911.0,,7586,75,79
0218K0,2,BNK 스마트카,10500,5,-15,-0.14,10559.0,,8,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26090,2,180,0.69,25998.0,4.2446,25,0,78
0082F0,4,HANARO 유럽방산,11050,5,-55,-0.5,11001.0,4.9621,41,0,77
0215T0,4,HANARO 미국AI광통신TOP10,8565,5,-645,-7.0,8916.0,,50515,441,77
435530,7,KIWOOM TDF2030액티브 적격,15370,3,0,0.0,15346.0,-5.6908,76,1,77
225800,7,KIWOOM 미국달러선물레버리지,14990,5,-155,-1.02,15007.0,-14.9874,607,9,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10860,5,-45,-0.41,10866.0,-5.187,4100,44,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16840,2,165,0.99,16847.0,14.9207,970,16,76
437370,4,RISE 글로벌농업경제,10775,2,215,2.04,10714.0,-5.3721,10481,112,75
256450,4,PLUS 심천차이넥스트(합성),14915,5,-515,-3.34,15048.0,-15.7292,1808,27,75
227570,2,TIGER 우량가치,20690,5,-55,-0.27,20758.0,-8.7731,712,14,74
285690,2,FOCUS ESG리더스,21250,2,135,0.64,21182.0,-12.0026,15,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12395,2,5,0.04,12391.0,1.3496,5,0,74
450180,7,KODEX 한중전기차(합성),11380,2,340,3.08,11283.0,-26.9359,29,0,74
390400,4,KODEX 미국스마트모빌리티S&P,7385,2,65,0.89,7404.0,-10.6663,787,5,74
438740,2,MIDAS 중소형액티브,32770,2,450,1.39,32766.0,-17.8967,1,0,74
326230,2,RISE 내수주플러스,11495,2,295,2.63,11511.0,-9.8955,5,0,74
402460,2,HANARO Fn K-메타버스MZ,14705,2,240,1.66,14719.0,-0.0226,54,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8155,5,-400,-4.68,8161.0,-13.8246,6812,56,73
139660,7,KIWOOM 미국달러선물인버스,8400,2,25,0.3,8405.0,8.6956,451,3,73
368680,2,KODEX K-뉴딜디지털플러스,8110,2,230,2.92,8141.0,-11.7936,195,1,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11210,5,-40,-0.36,11215.0,-5.2632,4821,54,73
139290,2,TIGER 200 경기소비재,25820,5,-65,-0.25,25901.0,-23.0758,338,8,72
488480,4,RISE 일본섹터TOP4Plus,13005,5,-140,-1.07,12990.0,-6.3853,791,10,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14150,5,-10,-0.07,14196.0,1.9805,144,2,71
0036Z0,4,RISE 미국천연가스밸류체인,12620,5,-155,-1.21,12552.0,-8.0265,350,4,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9775,5,-55,-0.56,9842.0,-3.9101,3196,31,68
0184V0,2,UNICORN K바이오액티브,6210,2,330,5.61,6223.0,-29.4118,91605,560,68
244670,2,KODEX 밸류Plus,11350,2,135,1.2,11384.0,-8.4955,23,0,68
429740,7,PLUS K리츠,6125,2,5,0.08,6152.0,-2.5906,2300,14,67
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12185,5,-195,-1.58,12203.0,-14.0507,2065,25,67
250780,3,TIGER 코스닥150선물인버스,2435,5,-50,-2.01,2433.0,16.3934,233756,569,67
316300,7,ACE 싱가포르리츠,13315,2,80,0.6,13387.0,-7.466,510,6,67
0138D0,2,RISE 동학개미,11980,5,-20,-0.17,12046.0,-30.7759,413,4,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,5,-160,-0.27,59771.0,-7.2541,1044,62,66
315270,2,TIGER 200커뮤니케이션서비스,20355,2,45,0.22,20445.0,-4.798,30194,619,65
0047N0,4,PLUS 차이나AI테크TOP10,9945,5,-465,-4.47,9945.0,-8.1201,1358,13,65
307510,2,TIGER 의료기기,12860,2,505,4.09,12823.0,-21.0414,4887,62,64
0102X0,4,ACE 유럽방산TOP10,9775,5,-65,-0.66,9781.0,0.3698,425,4,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12345,5,-430,-3.37,12307.0,-1.3514,649,8,62
