itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
304760,1,HANARO KRX300,46660,3,0,0.0,46971.0,-20.411,0,0,187
229720,1,KODEX KTOP30,37250,3,0,0.0,37500.0,-19.7633,0,0,186
183710,7,RISE 주식혼합,92805,3,0,0.0,92536.0,-15.3576,0,0,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21810,3,0,0.0,21390.0,5.2631,0,0,185
0018Z0,4,RISE 미국양자컴퓨팅,17590,3,0,0.0,17655.0,-23.4149,0,0,185
385600,2,ACE 2차전지&친환경차액티브,12295,3,0,0.0,12251.0,-27.9919,0,0,184
445690,2,BNK 주주가치액티브,30340,3,0,0.0,30403.0,-15.2743,0,0,182
195920,4,TIGER 일본TOPIX(합성 H),35935,3,0,0.0,36063.0,4.8044,0,0,180
461910,4,PLUS 미국테크TOP10레버리지(합성),35830,3,0,0.0,35729.0,-23.9412,0,0,179
460660,4,RISE 미국S&P배당킹,11895,3,0,0.0,11852.0,0.7599,0,0,178
449580,7,RISE 테슬라애플아마존채권혼합,16150,3,0,0.0,16171.0,-5.5803,0,0,178
461900,4,PLUS 미국테크TOP10,22200,3,0,0.0,22135.0,-11.3836,0,0,178
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16730,3,0,0.0,16803.0,-6.0262,0,0,177
415760,4,SOL 차이나육성산업액티브(합성),13000,3,0,0.0,13149.0,-11.2187,0,0,177
227830,1,PLUS 코스피,70550,3,0,0.0,70760.0,-19.3405,0,0,176
468370,6,KODEX iShares미국인플레이션국채액티브,10525,3,0,0.0,10541.0,-10.0957,0,0,176
289260,2,TIGER MSCI KOREA ESG리더스,29160,3,0,0.0,29058.0,-16.7005,0,0,175
483330,4,ACE 마이크로소프트밸류체인액티브,15045,3,0,0.0,15019.0,-5.5975,0,0,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9845,3,0,0.0,9862.0,-0.3512,0,0,172
292050,1,RISE KRX300,48915,3,0,0.0,49062.0,-20.3039,0,0,171
236350,4,TIGER 인도니프티50레버리지(합성),27565,3,0,0.0,27496.0,-17.1599,0,0,171
474920,4,에셋플러스 차이나일등기업포커스10액티브,18170,3,0,0.0,18129.0,-7.6962,0,0,171
250730,4,RISE 차이나HSCEI(H),9990,3,0,0.0,10056.0,0.3551,0,0,170
457690,6,KODEX 33-06 국고채액티브,10475,3,0,0.0,10469.0,0.0476,0,0,170
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18835,3,0,0.0,18837.0,-16.6001,0,0,170
0193K0,2,PLUS 삼성전자단일종목레버리지,11825,3,0,0.0,12001.0,-51.1339,0,0,169
391670,1,HK 베스트일레븐액티브,27975,3,0,0.0,28208.0,-26.7055,0,0,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8280,3,0,0.0,8314.0,13.6143,0,0,166
131890,2,ACE 삼성그룹동일가중,41375,3,0,0.0,41483.0,-9.7535,0,0,166
419650,4,PLUS 글로벌수소&차세대연료전지,5055,3,0,0.0,5006.0,-38.9124,0,0,164
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9100,3,0,0.0,9104.0,-4.6878,0,0,164
332620,6,PLUS 미국장기우량회사채,87335,3,0,0.0,87338.0,-11.7784,0,0,163
438900,2,HANARO Fn K-푸드,12095,3,0,0.0,12053.0,8.7681,0,0,163
291130,4,ACE MSCI멕시코(합성),17905,3,0,0.0,18162.0,-11.0065,0,0,161
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19575,3,0,0.0,19633.0,-7.2648,0,0,157
337150,2,KODEX 200exTOP,25860,3,0,0.0,25765.0,-16.1645,0,0,155
491510,2,파워 K-주주가치액티브,18110,3,0,0.0,18232.0,-2.4744,0,0,154
453630,4,KODEX 미국S&P500필수소비재,12260,3,0,0.0,12313.0,-6.9748,0,0,153
413930,2,WON AI ESG액티브,27630,3,0,0.0,27647.0,-21.6414,0,0,152
104520,2,KIWOOM 블루칩,15180,3,0,0.0,15179.0,-9.8884,0,0,152
114460,6,ACE 국고채3년,100675,3,0,0.0,100710.0,0.7125,0,0,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6855,3,0,0.0,6845.0,,0,0,151
0222F0,2,마이티 AI데이터센터밸류체인,13080,3,0,0.0,13028.0,,0,0,150
387280,2,TIGER 퓨처모빌리티액티브,11835,3,0,0.0,11833.0,-32.2078,0,0,150
488290,4,MIDAS 일본테크액티브,42725,3,0,0.0,43037.0,-18.194,0,0,150
453820,4,KODEX 인도Nifty50레버리지(합성),11465,3,0,0.0,11490.0,-16.8263,0,0,149
272570,6,RISE 중장기국공채액티브,107845,3,0,0.0,107882.0,0.6,0,0,149
453010,7,PLUS KOFR금리,109860,3,0,0.0,109854.0,0.6643,0,0,147
130680,5,TIGER 원유선물Enhanced(H),7150,3,0,0.0,7145.0,2.3878,0,0,147
0090B0,2,PLUS K방산소부장,6755,3,0,0.0,6743.0,-36.7206,0,0,145
102960,2,KODEX 기계장비,13680,3,0,0.0,13736.0,-24.3192,0,0,145
404650,2,SOL KRX기후변화솔루션,24150,3,0,0.0,24121.0,-22.9505,0,0,145
266410,2,KODEX 필수소비재,10320,3,0,0.0,10339.0,13.2325,0,0,144
234310,2,RISE V&S셀렉트밸류,28605,3,0,0.0,28663.0,-13.4286,0,0,143
244620,2,KODEX 모멘텀Plus,20100,3,0,0.0,20054.0,-15.1221,0,0,141
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9370,3,0,0.0,9384.0,,0,0,141
0216Z0,2,ACE K방산TOP5+,8500,3,0,0.0,8505.0,,0,0,140
373490,2,KODEX 코리아혁신성장액티브,25485,3,0,0.0,25609.0,-27.8153,0,0,140
0013P0,4,RISE 미국은행TOP10,12685,3,0,0.0,12743.0,5.6952,0,0,140
0104G0,2,PLUS K방산레버리지,5800,3,0,0.0,5818.0,-47.8832,0,0,139
137610,5,TIGER 농산물선물Enhanced(H),6010,3,0,0.0,6015.0,11.0287,0,0,138
0051A0,4,KoAct 브로드컴밸류체인액티브,22960,3,0,0.0,22940.0,-17.591,0,0,138
266390,2,KODEX 경기소비재,15270,3,0,0.0,15292.0,-2.9653,0,0,137
0153P0,2,ACE 리츠부동산인프라액티브,9470,3,0,0.0,9527.0,1.0797,0,0,137
0028X0,4,KODEX 미국금융테크액티브,11920,3,0,0.0,11915.0,4.8888,0,0,137
496130,1,TRUSTON 코리아밸류업액티브,25350,3,0,0.0,25619.0,-18.2511,0,0,137
0004G0,4,1Q 미국배당TOP30,9060,3,0,0.0,9062.0,-1.5904,0,0,136
484890,6,SOL 머니마켓액티브,52535,3,0,0.0,52529.0,0.6804,0,0,136
300610,2,TIGER K게임,5630,3,0,0.0,5603.0,-9.2423,0,0,135
472720,1,TRUSTON 주주가치액티브,25805,3,0,0.0,25710.0,-16.7154,0,0,134
417450,4,RISE 글로벌수소경제,15765,3,0,0.0,15762.0,-31.5553,0,0,134
0088N0,2,WON K-글로벌수급상위,10705,3,0,0.0,10683.0,-16.0385,0,0,134
252650,1,KODEX 200동일가중,19055,3,0,0.0,19055.0,-8.2428,0,0,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10640,3,0,0.0,10670.0,-8.4004,0,0,133
189400,4,PLUS 글로벌MSCI(합성 H),25950,3,0,0.0,25980.0,1.0477,0,0,132
290080,3,RISE 200고배당커버드콜ATM,7550,3,0,0.0,7567.0,25.269,0,0,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11000,3,0,0.0,11036.0,-6.1125,0,0,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16385,3,0,0.0,16445.0,-0.6639,0,0,131
410870,2,TIME K컬처액티브,10000,3,0,0.0,9974.0,-3.4483,0,0,130
485810,4,TIME 글로벌바이오액티브,11285,3,0,0.0,11292.0,5.8878,0,0,130
279540,2,KODEX 최소변동성,21440,3,0,0.0,21431.0,-15.5468,0,0,129
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10690,3,0,0.0,10696.0,6.3762,0,0,128
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8375,3,0,0.0,8397.0,-67.9593,0,0,128
395760,2,PLUS ESG성장주액티브,21215,3,0,0.0,21265.0,-18.7548,0,0,127
0222D0,2,KoAct 고배당액티브,10600,3,0,0.0,10598.0,,0,0,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3095,3,0,0.0,3081.0,-10.2241,0,0,127
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10120,3,0,0.0,10153.0,-9.7401,0,0,127
435040,4,ACE 글로벌브랜드TOP10,19335,3,0,0.0,19333.0,-6.9456,0,0,126
396510,4,TIGER 차이나클린에너지SOLACTIVE,6975,3,0,0.0,7067.0,-27.0693,0,0,126
140580,2,RISE 우량업종대표주,24920,3,0,0.0,24972.0,-13.3577,0,0,125
489860,4,KIWOOM 글로벌전력GRID인프라,14655,3,0,0.0,14727.0,-15.2289,0,0,125
363510,6,SOL KIS단기통안채,112150,3,0,0.0,112157.0,0.583,0,0,124
435550,7,KIWOOM TDF2050액티브 적격,17705,3,0,0.0,17683.0,-8.8822,0,0,124
251590,2,PLUS 고배당저변동50,17700,3,0,0.0,17666.0,2.7166,0,0,124
0208N0,1,IBK 코스피액티브,7500,3,0,0.0,7533.0,,0,0,124
453060,6,HANARO KOFR금리액티브(합성),111400,3,0,0.0,111410.0,0.6687,0,0,123
404540,2,TIGER KRX기후변화솔루션,24360,3,0,0.0,24331.0,-22.3188,0,0,122
453660,4,KODEX 미국S&P500경기소비재,17240,3,0,0.0,17287.0,-12.0173,0,0,121
0000H0,2,KODEX 인도Nifty미드캡100,10490,3,0,0.0,10482.0,-7.6467,0,0,121
487750,2,BNK 온디바이스AI,30105,3,0,0.0,30320.0,-29.0409,0,0,120
448490,6,HANARO 32-10 국고채액티브,52610,3,0,0.0,52730.0,-0.8425,0,0,120
332610,6,PLUS 미국단기회사채(AAA~A),124800,3,0,0.0,124547.0,-8.4912,0,0,120
166400,3,TIGER 200커버드콜OTM,23870,3,0,0.0,23872.0,0.0859,0,0,119
457700,6,KODEX 53-09 국고채액티브,9040,3,0,0.0,9080.0,-6.6431,0,0,119
400570,4,KODEX 유럽탄소배출권선물ICE(H),11350,3,0,0.0,11466.0,3.0482,0,0,119
269370,4,TIGER S&P글로벌인프라(합성),17000,3,0,0.0,16932.0,-8.1485,0,0,119
269530,4,PLUS S&P글로벌인프라,19675,3,0,0.0,19721.0,-12.1867,0,0,118
282000,3,RISE 국고채3년선물인버스,114730,3,0,0.0,114755.0,0.1572,0,0,117
0221Z0,2,ACE K바이오코스닥액티브,10540,3,0,0.0,10546.0,,0,0,116
354240,7,RISE 미국고정배당우선증권,10445,3,0,0.0,10458.0,-11.8144,0,0,115
451600,6,PLUS 국고채30년액티브,83675,3,0,0.0,83624.0,-7.4576,0,0,115
464610,2,SOL 의료기기소부장Fn,7605,3,0,0.0,7592.0,-14.1972,0,0,114
409810,4,KODEX 미국나스닥100선물인버스(H),5540,3,0,0.0,5535.0,2.5,0,0,114
140710,2,KODEX 운송,6645,3,0,0.0,6614.0,-1.4005,0,0,113
0008E0,4,ACE 미국중심중소형제조업,11845,3,0,0.0,11897.0,-22.3993,0,0,113
446700,2,RISE 배터리 리사이클링,10805,3,0,0.0,10875.0,-18.4847,0,0,112
430500,7,KIWOOM 물가채KIS,112270,3,0,0.0,112213.0,-0.3974,0,0,112
139240,2,TIGER 200 철강소재,11270,3,0,0.0,11285.0,-13.8404,0,0,110
407820,2,에셋플러스 코리아플랫폼액티브,6135,3,0,0.0,6185.0,-20.4122,0,0,110
385710,2,TIME K이노베이션액티브,11030,3,0,0.0,11078.0,-25.8979,0,0,110
0113G0,4,KoAct 미국바이오헬스케어액티브,11555,3,0,0.0,11550.0,10.8977,0,0,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10160,3,0,0.0,10193.0,-0.543,0,0,110
498050,2,HANARO 바이오코리아액티브,10965,3,0,0.0,10922.0,-19.4364,0,0,110
451150,4,에셋플러스 글로벌영에이지액티브,17475,3,0,0.0,17467.0,-7.4449,0,0,108
463640,4,KODEX 미국S&P500유틸리티,13460,3,0,0.0,13392.0,-11.5033,0,0,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8965,3,0,0.0,8976.0,,0,0,108
0093B0,4,RISE 엔비디아고정테크100,12635,3,0,0.0,12632.0,-9.0158,0,0,107
371870,4,ACE 차이나항셍테크,6710,3,0,0.0,6720.0,-13.8413,0,0,107
310080,4,RISE 중국MSCI China(H),9320,3,0,0.0,9369.0,-0.2133,0,0,107
280920,2,PLUS 주도업종,23665,3,0,0.0,23775.0,-21.1016,0,0,106
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9285,3,0,0.0,9321.0,-44.8831,0,0,106
419420,4,KODEX 미국클린에너지나스닥,8805,3,0,0.0,8820.0,-32.9672,0,0,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11710,3,0,0.0,11751.0,-3.7406,0,0,105
0191S0,1,IBK 코스닥150,14175,3,0,0.0,14132.0,-22.9971,0,0,105
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7485,3,0,0.0,7549.0,-12.4898,0,0,105
140570,2,RISE 수출주,26145,3,0,0.0,26308.0,-19.2137,0,0,105
0001P0,2,마이티 바이오시밀러&CDMO액티브,9325,3,0,0.0,9294.0,-14.8802,0,0,104
0067Y0,4,TIGER 차이나AI소프트웨어,10970,3,0,0.0,10978.0,-26.1062,0,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10390,3,0,0.0,10488.0,,0,0,104
461580,1,TIGER 코스닥글로벌,15895,3,0,0.0,15986.0,-14.9227,0,0,103
237440,7,TIGER 경기방어채권혼합,10330,3,0,0.0,10384.0,1.8163,0,0,103
456250,4,KODEX 유럽명품TOP10 STOXX,8960,3,0,0.0,8954.0,-6.2426,0,0,103
395750,2,PLUS ESG가치주액티브,20440,3,0,0.0,20498.0,-20.2859,0,0,102
487910,4,ACE 인도컨슈머파워액티브,8490,3,0,0.0,8486.0,-4.7942,0,0,102
0120J0,2,BNK 카카오그룹포커스,8115,3,0,0.0,8086.0,-5.6405,0,0,101
181480,7,ACE 미국부동산리츠(합성 H),84495,3,0,0.0,84307.0,0.3817,0,0,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12490,3,0,0.0,12474.0,-7.8744,0,0,101
354350,4,HANARO 글로벌럭셔리S&P(합성),19385,3,0,0.0,19401.0,-9.2322,0,0,101
252000,1,TIGER 200동일가중,19900,3,0,0.0,19956.0,-8.3934,0,0,100
281990,2,RISE 중소형고배당,17960,3,0,0.0,18002.0,-0.9231,0,0,99
174350,2,TIGER 로우볼,21460,3,0,0.0,21615.0,6.3572,0,0,99
429010,4,TIGER 미국나스닥넥스트100,19550,3,0,0.0,19568.0,-7.4906,0,0,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12185,3,0,0.0,12239.0,,0,0,97
117690,4,TIGER 차이나항셍30,19480,3,0,0.0,19657.0,-7.1987,0,0,97
482030,2,KoAct 반도체&2차전지핵심소재액티브,9235,3,0,0.0,9198.0,-24.5784,0,0,97
463690,4,KODEX 미국S&P500커뮤니케이션,17570,3,0,0.0,17683.0,-11.6587,0,0,97
227570,2,TIGER 우량가치,21445,3,0,0.0,21560.0,-4.0532,0,0,97
0174R0,4,KIWOOM 미국성장다우존스,11295,3,0,0.0,11335.0,-7.3664,0,0,96
266550,2,PLUS 중형주저변동50,19135,3,0,0.0,19065.0,1.0641,0,0,96
230480,7,KIWOOM 미국달러선물인버스2X,4705,3,0,0.0,4708.0,19.5928,0,0,95
0133E0,4,TIGER 차이나증권,8995,3,0,0.0,9022.0,-1.3378,0,0,94
449680,7,TIGER 한중전기차(합성),10985,3,0,0.0,10876.0,-27.962,0,0,93
494180,4,TIME 글로벌소비트렌드액티브,13295,3,0,0.0,13273.0,-5.5653,0,0,93
341850,7,TIGER 리츠부동산인프라채권,4600,3,0,0.0,4592.0,1.0026,0,0,92
301400,1,PLUS 코스닥150,14085,3,0,0.0,14159.0,-23.6042,0,0,92
466810,2,BNK 2차전지양극재,6100,3,0,0.0,6139.0,-21.2992,0,0,92
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9100,3,0,0.0,9125.0,,0,0,91
395150,2,KODEX 웹툰&드라마,1896,3,0,0.0,1896.0,-9.5193,0,0,91
0214M0,2,MIDAS 바이오헬스케어액티브,10650,3,0,0.0,10692.0,,0,0,91
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10935,3,0,0.0,10990.0,-51.4019,0,0,90
0227K0,4,RISE 미국우주위성통신,9020,3,0,0.0,9135.0,,0,0,90
497510,4,ACE 글로벌빅파마,12870,3,0,0.0,12900.0,-1.2841,0,0,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11255,3,0,0.0,11281.0,-11.0746,0,0,90
399580,4,RISE 글로벌클린에너지,8995,3,0,0.0,9058.0,-31.778,0,0,90
381570,2,HANARO Fn친환경에너지,10550,3,0,0.0,10508.0,-21.8819,0,0,90
215620,2,HK S&P코리아로우볼,16470,3,0,0.0,16579.0,-0.2423,0,0,89
0184N0,7,PLUS 은채권혼합,8875,3,0,0.0,8873.0,-9.5093,0,0,89
105010,4,TIGER 라틴35,6250,3,0,0.0,6236.0,-11.1698,0,0,88
375270,7,RISE 글로벌데이터센터리츠(합성),13420,3,0,0.0,13503.0,-20.2942,0,0,87
371150,4,RISE 차이나항셍테크,6670,3,0,0.0,6712.0,-14.5369,0,0,87
435540,7,KIWOOM TDF2040액티브 적격,17185,3,0,0.0,17169.0,-8.519,0,0,86
395280,2,HANARO Fn K-게임,3650,3,0,0.0,3639.0,-10.247,0,0,86
277650,2,TIGER 코스피중형주,21360,3,0,0.0,21402.0,-9.8023,0,0,85
270800,2,RISE KQ고배당,15480,3,0,0.0,15473.0,-11.2848,0,0,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8505,3,0,0.0,8539.0,,0,0,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16975,3,0,0.0,16988.0,-24.2941,0,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5455,3,0,0.0,5514.0,14.9003,0,0,85
497520,4,ACE 일라이릴리밸류체인,12960,3,0,0.0,13012.0,1.4341,0,0,84
0219B0,2,KoAct 광통신&위성네트워크액티브,10495,3,0,0.0,10465.0,,0,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13930,3,0,0.0,13876.0,0.2169,0,0,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16570,3,0,0.0,16617.0,14.1129,0,0,83
457930,2,BNK 미래전략기술액티브,27580,3,0,0.0,27486.0,-23.0481,0,0,83
0219Z0,4,HANARO 미국S&P500액티브,10315,3,0,0.0,10303.0,,0,0,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9635,3,0,0.0,9623.0,-16.4874,0,0,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16340,3,0,0.0,16373.0,-0.5093,0,0,82
490330,4,KoAct 미국치매&뇌질환치료제액티브,14800,3,0,0.0,14832.0,4.8158,0,0,81
227550,2,TIGER 200 산업재,12250,3,0,0.0,12193.0,-14.6225,0,0,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10030,3,0,0.0,10061.0,,0,0,80
480460,7,WON 한국부동산TOP3플러스,9390,3,0,0.0,9457.0,1.2136,0,0,80
253280,2,RISE 헬스케어,13205,3,0,0.0,13211.0,-10.2014,0,0,79
487920,4,ACE 인도시장대표BIG5그룹액티브,7920,3,0,0.0,7921.0,-10.0228,0,0,79
261110,7,TIGER 미국달러선물레버리지,15730,3,0,0.0,15743.0,-16.6888,0,0,79
285690,2,FOCUS ESG리더스,22055,3,0,0.0,22030.0,-14.3694,0,0,77
438740,2,MIDAS 중소형액티브,33995,3,0,0.0,33941.0,-15.2484,0,0,76
435530,7,KIWOOM TDF2030액티브 적격,15245,3,0,0.0,15232.0,-8.2588,0,0,76
437370,4,RISE 글로벌농업경제,10800,3,0,0.0,10747.0,-2.9135,0,0,76
225800,7,KIWOOM 미국달러선물레버리지,14800,3,0,0.0,14813.0,-16.8496,0,0,75
0215T0,4,HANARO 미국AI광통신TOP10,8370,3,0,0.0,8356.0,,0,0,75
402460,2,HANARO Fn K-메타버스MZ,15045,3,0,0.0,14988.0,-21.0308,0,0,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10730,3,0,0.0,10742.0,-7.4363,0,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8305,3,0,0.0,8304.0,-16.2256,0,0,75
0218K0,2,BNK 스마트카,10655,3,0,0.0,10642.0,,0,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12420,3,0,0.0,12419.0,3.1472,0,0,75
326230,2,RISE 내수주플러스,11595,3,0,0.0,11618.0,-6.7649,0,0,74
0082F0,4,HANARO 유럽방산,10570,3,0,0.0,10540.0,-4.7683,0,0,74
368680,2,KODEX K-뉴딜디지털플러스,8220,3,0,0.0,8225.0,-11.673,0,0,74
139660,7,KIWOOM 미국달러선물인버스,8470,3,0,0.0,8461.0,10.1628,0,0,74
450180,7,KODEX 한중전기차(합성),11285,3,0,0.0,11170.0,-27.1848,0,0,73
256450,4,PLUS 심천차이넥스트(합성),14645,3,0,0.0,14841.0,-23.7923,0,0,73
488480,4,RISE 일본섹터TOP4Plus,13290,3,0,0.0,13239.0,-6.7553,0,0,73
315270,2,TIGER 200커뮤니케이션서비스,20220,3,0,0.0,20211.0,-7.287,0,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,3,0,0.0,11094.0,-7.072,0,0,73
176950,6,KODEX 국채선물10년인버스,60635,3,0,0.0,60618.0,1.7702,0,0,73
139290,2,TIGER 200 경기소비재,25640,3,0,0.0,25612.0,-27.382,0,0,72
244670,2,KODEX 밸류Plus,11920,3,0,0.0,11936.0,0.4766,0,0,72
429740,7,PLUS K리츠,6145,3,0,0.0,6173.0,-0.996,0,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14045,3,0,0.0,14129.0,-5.5649,0,0,70
0036Z0,4,RISE 미국천연가스밸류체인,12535,3,0,0.0,12572.0,-6.1185,0,0,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12455,3,0,0.0,12467.0,-21.7075,0,0,69
0047N0,4,PLUS 차이나AI테크TOP10,9765,3,0,0.0,9790.0,-14.1428,0,0,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9750,3,0,0.0,9804.0,-4.9039,0,0,68
238670,7,PLUS 스마트베타Quality채권혼합,13565,3,0,0.0,13557.0,1.7863,0,0,68
0138D0,2,RISE 동학개미,12330,3,0,0.0,12323.0,-28.8291,0,0,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),59375,3,0,0.0,59414.0,-7.8247,0,0,65
250780,3,TIGER 코스닥150선물인버스,2455,3,0,0.0,2462.0,13.3016,0,0,65
316300,7,ACE 싱가포르리츠,12870,3,0,0.0,12855.0,-10.1626,0,0,64
138920,5,KODEX 콩선물(H),12835,3,0,0.0,12852.0,4.6713,0,0,64
307510,2,TIGER 의료기기,12590,3,0,0.0,12679.0,-17.8015,0,0,63
291890,4,KODEX MSCI EM선물(H),12445,3,0,0.0,12480.0,-2.9401,0,0,62
474390,6,SOL 국고채30년액티브,40190,3,0,0.0,40272.0,-7.9987,0,0,62
0184V0,2,UNICORN K바이오액티브,5880,3,0,0.0,5868.0,-33.5541,0,0,62
0114X0,4,RISE 글로벌게임테크TOP3Plus,8660,3,0,0.0,8655.0,-0.7502,0,0,61
469530,3,RISE 미국달러선물인버스,9460,3,0,0.0,9473.0,10.1567,0,0,61
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12070,3,0,0.0,12111.0,-15.2778,0,0,60
289670,6,PLUS 국채선물10년,51835,3,0,0.0,51879.0,-0.6105,0,0,60
314700,2,HANARO 농업융복합산업,10905,3,0,0.0,10924.0,-12.93,0,0,60
451670,6,RISE 국채30년레버리지(합성),11965,3,0,0.0,11974.0,-17.2832,0,0,60
0053M0,2,더제이 중소형포커스액티브,13235,3,0,0.0,13220.0,-10.1048,0,0,60
433250,1,UNICORN R&D 액티브,23490,3,0,0.0,23409.0,-24.3942,0,0,59
488200,2,KIWOOM K-2차전지북미공급망,13040,3,0,0.0,13097.0,-22.6772,0,0,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11660,3,0,0.0,11764.0,3.9732,0,0,58
407300,2,HANARO Fn골프테마,10575,3,0,0.0,10698.0,-20.7397,0,0,58
219900,4,ACE 중국본토CSI300레버리지(합성),4145,3,0,0.0,4200.0,-27.5832,0,0,58
0191B0,1,MIDAS 코스닥액티브,28645,3,0,0.0,28727.0,-20.8289,0,0,57
483020,2,KIWOOM 의료AI,9495,3,0,0.0,9492.0,-16.4166,0,0,57
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11110,3,0,0.0,11258.0,-7.208,0,0,57
0102X0,4,ACE 유럽방산TOP10,9415,3,0,0.0,9492.0,-7.9689,0,0,56
470310,2,UNICORN 생성형AI강소기업액티브,18820,3,0,0.0,18793.0,2.3262,0,0,56
390400,4,KODEX 미국스마트모빌리티S&P,6990,3,0,0.0,7015.0,-23.9561,0,0,56
267450,6,RISE 미국장기국채선물인버스(H),11115,3,0,0.0,11162.0,1.2867,0,0,56
432600,6,RISE 국채선물3년,55280,3,0,0.0,55301.0,1.0308,0,0,55
220130,4,SOL 차이나강소기업CSI500(합성 H),6870,3,0,0.0,6912.0,-3.2776,0,0,55
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9895,3,0,0.0,9969.0,8.4727,0,0,54
499150,4,SOL 미국S&P500엔화노출(H),10795,3,0,0.0,10701.0,-7.2692,0,0,54
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,11915,3,0,0.0,11890.0,2.5957,0,0,54
476310,4,RISE 글로벌비만산업TOP2+,9730,3,0,0.0,9876.0,-4.4042,0,0,54
413220,4,SOL 차이나태양광CSI(합성),4445,3,0,0.0,4517.0,-29.8205,0,0,53
321410,7,KODEX 멀티에셋하이인컴(H),10660,3,0,0.0,10665.0,-0.5128,0,0,53
0015E0,7,KIWOOM 엔비디아미국30년국채혼합액티브(H),10520,3,0,0.0,10550.0,-1.5288,0,0,53
0174J0,7,DAISHIN 오피스리츠플러스,8730,3,0,0.0,8797.0,0.2395,0,0,52
295000,6,RISE 국채선물10년,51160,3,0,0.0,51199.0,-0.8013,0,0,51
411860,4,KIWOOM 독일DAX,17010,3,0,0.0,17111.0,-4.7396,0,0,51
498610,4,RISE 인도디지털성장,8365,3,0,0.0,8389.0,-2.7628,0,0,50
291630,3,KIWOOM 코스닥150선물레버리지,3460,3,0,0.0,3452.0,-49.2404,0,0,50
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,8810,3,0,0.0,8898.0,-11.306,0,0,48
0154H0,4,KoAct 차이나바이오헬스케어액티브,8790,3,0,0.0,8805.0,3.778,0,0,48
227560,2,TIGER 200 생활소비재,13410,3,0,0.0,13426.0,6.4959,0,0,48
244660,2,KODEX 퀄리티Plus,9640,3,0,0.0,9675.0,0.0736,0,0,48
267440,6,RISE 미국장기국채선물(H),7995,3,0,0.0,8053.0,-1.5883,0,0,48
0015K0,4,TIGER 미국소비트렌드액티브,7040,3,0,0.0,7034.0,-9.0677,0,0,48
0128D0,4,PLUS 차이나항셍테크위클리타겟커버드콜,6800,3,0,0.0,6824.0,-14.0277,0,0,48
243890,2,TIGER 200에너지화학레버리지,9000,3,0,0.0,9035.0,-31.0779,0,0,47
