itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
204450,4,KODEX 차이나H레버리지(H),2145,5,-60,-2.72,2145.0,-2.2173,43751,94,206
489000,6,PLUS 일본엔화초단기국채(합성),9340,2,10,0.11,9346.0,-6.4662,128327,1199,205
152380,6,KODEX 국채선물10년,63985,2,140,0.22,63980.0,-2.4598,159,10,203
337120,2,KODEX 멀티팩터,33760,5,-205,-0.6,33861.0,-22.5554,2,0,203
417630,2,TIGER KEDI혁신기업ESG30,19265,2,235,1.23,19311.0,-15.347,104,2,202
437070,6,KODEX 아시아달러채권ESG플러스액티브,58390,2,500,0.86,58426.0,-11.223,384,22,202
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9170,2,100,1.1,9215.0,-17.169,255,2,202
169950,4,KODEX 차이나A50,25160,2,405,1.64,25099.0,-15.3386,295,7,201
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10040,2,40,0.4,10055.0,,1113,11,201
469160,4,ACE 일본반도체,23610,5,-115,-0.48,23556.0,-26.9888,883,20,201
416090,4,ACE 중국과창판STAR50,12540,2,140,1.13,12595.0,-17.8536,7126,89,201
464600,2,SOL 자동차소부장Fn,22290,2,20,0.09,22285.0,-33.9855,919,20,201
289040,2,KODEX MSCI KOREA ESG유니버설,33235,2,345,1.05,33115.0,-21.4788,34,1,199
284980,2,RISE 200금융,23050,2,145,0.63,23045.0,-5.8981,2961,68,198
404120,2,TIME K신재생에너지액티브,24570,5,-105,-0.43,24583.0,-22.6611,729,17,197
379790,4,RISE 유로스탁스50(H),17055,2,60,0.35,17007.0,0.138,2955,50,196
304770,1,HANARO 코스닥150,13760,5,-10,-0.07,13857.0,-22.4007,7088,98,195
364990,2,TIGER 게임TOP10,4440,2,35,0.79,4451.0,-15.4511,28892,127,195
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4515,5,-90,-1.95,4504.0,-17.9876,14487,65,195
0190M0,4,KIWOOM 미국AI테크하이베타,8050,2,290,3.74,7897.0,-35.575,30967,248,193
497780,4,KoAct 미국천연가스인프라액티브,10360,2,5,0.05,10319.0,-9.9629,931,9,192
404260,2,KODEX 기후변화솔루션,23950,2,75,0.31,23996.0,-24.7608,495,11,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20740,5,-170,-0.81,20604.0,3.1573,1118,23,191
0239Y0,2,PLUS 코리아HBM반도체,9530,2,5,0.05,9543.0,,261570,2500,191
276000,4,TIGER 글로벌자원생산기업(합성 H),21035,5,-215,-1.01,20981.0,6.3829,730,15,189
487950,4,KODEX 대만테크고배당다우존스,13010,2,195,1.52,13064.0,-9.218,32342,420,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11090,2,135,1.23,11086.0,-8.6046,9387,104,189
445910,2,TIGER MKF배당귀족,20585,2,235,1.15,20547.0,-10.4925,203,4,185
304760,1,HANARO KRX300,46235,5,-230,-0.49,46339.0,-22.8631,92,4,185
183710,7,RISE 주식혼합,91845,2,600,0.66,91507.0,-17.8713,12,1,184
228820,1,TIGER KTOP30,18345,2,80,0.44,18355.0,-22.5544,2406,44,183
461910,4,PLUS 미국테크TOP10레버리지(합성),36540,2,1150,3.25,35881.0,-16.4444,212,7,183
229720,1,KODEX KTOP30,36340,2,240,0.66,36369.0,-23.1245,108,3,182
407310,1,HANARO 200 TOP10,16425,2,85,0.52,16462.0,-22.579,562,9,181
445690,2,BNK 주주가치액티브,30100,3,0,0.0,30061.0,-16.8279,0,0,181
0144M0,4,KODEX 미국드론UAM TOP10,6535,2,50,0.77,6452.0,-27.9445,12056,78,180
381560,2,HANARO Fn전기&수소차,17095,5,-30,-0.18,17140.0,-26.0483,200,3,179
461900,4,PLUS 미국테크TOP10,22380,2,310,1.4,22222.0,-6.7597,236,5,179
130680,5,TIGER 원유선물Enhanced(H),8305,5,-190,-2.24,8315.0,31.2982,15603,128,179
449580,7,RISE 테슬라애플아마존채권혼합,16155,2,90,0.56,16108.0,-3.9072,3582,57,178
0018Z0,4,RISE 미국양자컴퓨팅,17570,2,220,1.27,17391.0,-23.0639,1199,21,176
195920,4,TIGER 일본TOPIX(합성 H),35120,2,360,1.04,35259.0,1.9055,3020,105,176
468370,6,KODEX iShares미국인플레이션국채액티브,10480,2,40,0.38,10467.0,-11.1122,5365,56,175
415760,4,SOL 차이나육성산업액티브(합성),12855,2,215,1.7,12976.0,-16.6777,7581,96,175
227830,1,PLUS 코스피,69920,2,1320,1.92,69688.0,-23.6702,50,3,175
460660,4,RISE 미국S&P배당킹,11605,2,180,1.58,11519.0,-7.2776,499,5,174
385600,2,ACE 2차전지&친환경차액티브,11590,5,-110,-0.94,11607.0,-23.8777,4403,51,174
0105D0,2,SOL 한국AI소프트웨어,9025,2,15,0.17,9025.0,-21.584,16367,147,171
289260,2,TIGER MSCI KOREA ESG리더스,28575,2,210,0.74,28612.0,-19.7596,4845,139,171
0203R0,6,WON 중단기종합채권(A-이상)액티브,50415,3,0,0.0,50449.0,0.5986,0,0,171
0223A0,2,RISE 코스닥커버드콜액티브,10670,2,55,0.52,10676.0,,124786,1330,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9750,5,-20,-0.2,9746.0,-1.651,1347,13,171
292050,1,RISE KRX300,48435,2,170,0.35,48405.0,-23.7098,58,2,170
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15880,2,115,0.73,15987.0,-11.8289,19,0,168
457690,6,KODEX 33-06 국고채액티브,10385,2,5,0.05,10395.0,-1.2839,29239,303,168
391670,1,HK 베스트일레븐액티브,27920,2,145,0.52,28003.0,-27.2906,101,2,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8340,5,-255,-2.97,8397.0,22.8734,8567,71,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18430,2,305,1.68,18343.0,-17.0671,117,2,166
483330,4,ACE 마이크로소프트밸류체인액티브,15020,2,180,1.21,14862.0,-3.1648,4077,61,165
474920,4,에셋플러스 차이나일등기업포커스10액티브,17575,2,110,0.63,17568.0,-11.5697,160,2,165
332620,6,PLUS 미국장기우량회사채,87355,2,1200,1.39,87317.0,-13.8826,63,5,163
419650,4,PLUS 글로벌수소&차세대연료전지,4945,2,35,0.71,4939.0,-26.442,8833,43,163
250730,4,RISE 차이나HSCEI(H),9560,5,-200,-2.05,9655.0,2.4671,11892,113,163
0193K0,2,PLUS 삼성전자단일종목레버리지,11185,5,-25,-0.22,11196.0,-57.3603,6268,71,159
272570,6,RISE 중장기국공채액티브,107280,2,10,0.01,107179.0,-0.4224,15,1,159
131890,2,ACE 삼성그룹동일가중,39500,2,335,0.86,39561.0,-16.9442,73,2,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8710,2,55,0.64,8662.0,-11.0471,9013,78,157
432840,4,HANARO 미국S&P500,19550,2,185,0.96,19408.0,-8.8855,118,2,156
291130,4,ACE MSCI멕시코(합성),17375,2,90,0.52,17477.0,-14.5154,13,0,156
0198B0,2,1Q 삼성전자선물단일종목레버리지,10420,2,20,0.19,10490.0,-59.3274,4251,45,155
236350,4,TIGER 인도니프티50레버리지(합성),24910,2,490,2.01,24965.0,-28.6383,446,11,154
491510,2,파워 K-주주가치액티브,18015,2,200,1.12,18046.0,-7.6557,54,0,153
337150,2,KODEX 200exTOP,25090,2,380,1.54,24994.0,-20.0149,1,0,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6995,2,185,2.72,6942.0,-33.5286,5031,35,150
413930,2,WON AI ESG액티브,27230,2,240,0.89,27329.0,-25.5654,230,6,150
114460,6,ACE 국고채3년,99735,5,-40,-0.04,99759.0,-0.0768,56,5,150
453010,7,PLUS KOFR금리,109990,5,-5,0.0,109996.0,0.6773,272,29,147
488290,4,MIDAS 일본테크액티브,41970,2,270,0.65,41972.0,-25.8997,154,6,147
0233N0,4,RISE 글로벌AI낸드메모리반도체,10125,2,45,0.45,10126.0,,58846,597,147
0222F0,2,마이티 AI데이터센터밸류체인,12725,5,-70,-0.55,12738.0,,1601,20,146
104520,2,KIWOOM 블루칩,14620,2,160,1.11,14608.0,-13.231,24,0,146
387280,2,TIGER 퓨처모빌리티액티브,11510,2,40,0.35,11523.0,-26.0239,612,7,146
453630,4,KODEX 미국S&P500필수소비재,12165,2,90,0.75,12140.0,-10.4775,1497,18,146
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9990,3,0,0.0,10086.0,-11.1413,1,0,145
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9585,2,15,0.16,9610.0,-23.9571,246605,2348,144
484890,6,SOL 머니마켓액티브,52610,2,10,0.02,52602.0,0.718,7410,389,143
404650,2,SOL KRX기후변화솔루션,23790,2,20,0.08,23790.0,-25.171,11,0,143
438900,2,HANARO Fn K-푸드,10975,2,10,0.09,10976.0,-1.2147,3222,35,143
485810,4,TIME 글로벌바이오액티브,11380,2,60,0.53,11415.0,6.341,14991,170,142
409810,4,KODEX 미국나스닥100선물인버스(H),5605,5,-20,-0.36,5646.0,5.1401,47891,268,140
244620,2,KODEX 모멘텀Plus,20010,2,165,0.83,20041.0,-23.8342,110,2,140
0090B0,2,PLUS K방산소부장,6970,2,265,3.95,6997.0,-34.6173,66227,461,139
102960,2,KODEX 기계장비,13640,2,360,2.71,13653.0,-27.2728,1827,24,139
234310,2,RISE V&S셀렉트밸류,27625,2,35,0.13,27710.0,-17.7646,5,0,138
137610,5,TIGER 농산물선물Enhanced(H),5955,5,-25,-0.42,5957.0,19.0049,6272,37,137
453820,4,KODEX 인도Nifty50레버리지(합성),10535,2,105,1.01,10578.0,-24.8289,97,1,137
0153P0,2,ACE 리츠부동산인프라액티브,9430,2,20,0.21,9425.0,-1.8835,198,1,137
0013P0,4,RISE 미국은행TOP10,12420,5,-115,-0.92,12351.0,-5.2582,8319,102,137
417450,4,RISE 글로벌수소경제,16025,2,135,0.85,15949.0,-19.6187,880,14,136
373490,2,KODEX 코리아혁신성장액티브,24730,2,340,1.39,24608.0,-28.9025,35,0,136
0051A0,4,KoAct 브로드컴밸류체인액티브,22665,2,435,1.96,22610.0,-24.3235,269,6,136
0104G0,2,PLUS K방산레버리지,5780,2,400,7.43,5829.0,-58.8528,66758,381,136
496130,1,TRUSTON 코리아밸류업액티브,25065,2,250,1.01,24972.0,-23.4814,6,0,135
0088N0,2,WON K-글로벌수급상위,10810,5,-55,-0.51,10854.0,-22.1427,416,4,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10680,2,90,0.85,10611.0,-6.3104,436,4,134
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8890,5,-30,-0.34,8896.0,,4916,43,133
0004G0,4,1Q 미국배당TOP30,8830,2,5,0.06,8792.0,-6.8652,9917,87,132
472720,1,TRUSTON 주주가치액티브,25400,2,265,1.05,25454.0,-20.2697,137,3,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10935,2,60,0.55,10871.0,-7.7864,336,3,131
252650,1,KODEX 200동일가중,18620,2,260,1.42,18591.0,-13.1127,208,3,130
0028X0,4,KODEX 미국금융테크액티브,11330,5,-60,-0.53,11279.0,0.2969,2419,27,130
290080,3,RISE 200고배당커버드콜ATM,7485,2,65,0.88,7502.0,16.8873,4572,33,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3100,2,15,0.49,3102.0,-4.4892,4906,15,127
300610,2,TIGER K게임,5380,5,-5,-0.09,5391.0,-7.7121,13394,71,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10425,2,75,0.72,10425.0,2.8845,131,1,125
279540,2,KODEX 최소변동성,20795,2,120,0.58,20842.0,-19.0747,42,0,125
363510,6,SOL KIS단기통안채,112275,2,15,0.01,112273.0,0.5823,6,0,125
140710,2,KODEX 운송,6545,2,95,1.47,6559.0,-4.6156,3637,23,124
489860,4,KIWOOM 글로벌전력GRID인프라,14580,2,410,2.89,14535.0,-19.6304,669,9,124
435550,7,KIWOOM TDF2050액티브 적격,17600,2,145,0.83,17474.0,-10.6292,1089,19,123
487750,2,BNK 온디바이스AI,30790,2,30,0.1,30844.0,-27.4956,215,6,123
396510,4,TIGER 차이나클린에너지SOLACTIVE,6830,2,90,1.34,6873.0,-25.5249,3508,23,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11585,5,-65,-0.56,11631.0,5.3345,1022,11,123
453060,6,HANARO KOFR금리액티브(합성),111580,2,30,0.03,111559.0,0.6996,186,20,123
0208N0,1,IBK 코스피액티브,7425,2,25,0.34,7436.0,,1140,8,123
166400,3,TIGER 200커버드콜OTM,24145,2,145,0.6,24199.0,-0.4684,191,4,121
251590,2,PLUS 고배당저변동50,17230,2,65,0.38,17199.0,-3.8973,45,0,121
140580,2,RISE 우량업종대표주,24115,2,155,0.65,24085.0,-20.7279,9,0,121
410870,2,TIME K컬처액티브,9270,2,5,0.05,9264.0,-15.078,8110,76,121
332610,6,PLUS 미국단기회사채(AAA~A),125475,2,1225,0.99,125168.0,-9.0558,147,18,120
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8715,5,-70,-0.8,8743.0,-63.5468,9234,81,120
404540,2,TIGER KRX기후변화솔루션,23965,5,-10,-0.04,23997.0,-24.6058,4985,120,120
457700,6,KODEX 53-09 국고채액티브,9050,2,80,0.89,9053.0,-6.5139,467,4,119
282000,3,RISE 국고채3년선물인버스,115405,5,-65,-0.06,115522.0,1.112,1,0,118
269370,4,TIGER S&P글로벌인프라(합성),16585,2,200,1.22,16493.0,-14.9393,82,1,116
269530,4,PLUS S&P글로벌인프라,19295,2,220,1.15,19243.0,-15.2753,312,5,116
453660,4,KODEX 미국S&P500경기소비재,16510,2,190,1.16,16422.0,-15.2277,528,8,116
354240,7,RISE 미국고정배당우선증권,10475,2,230,2.24,10377.0,-13.0675,9938,103,115
428560,4,KODEX 미국ETF산업Top10 Indxx,15350,5,-5,-0.03,15351.0,-6.4012,1490,22,115
395760,2,PLUS ESG성장주액티브,20905,2,150,0.72,20923.0,-22.6858,162,3,115
0000H0,2,KODEX 인도Nifty미드캡100,9995,2,115,1.16,9984.0,-12.7162,347,3,115
266410,2,KODEX 필수소비재,9540,2,45,0.47,9550.0,1.8979,5539,52,114
435040,4,ACE 글로벌브랜드TOP10,19045,2,210,1.11,18965.0,-8.5167,20082,381,114
430500,7,KIWOOM 물가채KIS,112315,3,0,0.0,112298.0,-1.6162,0,0,112
0216Z0,2,ACE K방산TOP5+,8860,2,470,5.6,8876.0,,21265,187,111
451600,6,PLUS 국고채30년액티브,83180,2,485,0.59,83127.0,-6.7984,89,7,111
0008E0,4,ACE 미국중심중소형제조업,11580,2,250,2.21,11558.0,-27.3019,8802,101,110
448490,6,HANARO 32-10 국고채액티브,52310,2,175,0.34,52270.0,-2.0939,3,0,110
446700,2,RISE 배터리 리사이클링,10355,2,45,0.44,10350.0,-14.6877,454,4,108
407820,2,에셋플러스 코리아플랫폼액티브,5950,2,30,0.51,5961.0,-22.1565,12,0,107
464610,2,SOL 의료기기소부장Fn,6905,2,10,0.15,6908.0,-16.8777,27615,191,107
463640,4,KODEX 미국S&P500유틸리티,13340,2,255,1.95,13181.0,-15.1575,1596,21,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8885,2,45,0.51,8902.0,-12.0303,4593,40,107
0093B0,4,RISE 엔비디아고정테크100,12490,2,205,1.67,12421.0,-10.2252,101,1,106
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9815,2,105,1.08,9881.0,-5.9565,115,1,106
451150,4,에셋플러스 글로벌영에이지액티브,17015,2,155,0.92,16906.0,-12.8457,2,0,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11650,2,120,1.04,11678.0,-6.1555,212,2,105
0189Z0,2,DAISHIN 금융&지주고배당,10470,2,5,0.05,10482.0,-3.3446,5658,59,105
0227L0,4,HANARO 미국에이전틱AI TOP2+,10455,2,175,1.7,10400.0,,49666,517,105
385710,2,TIME K이노베이션액티브,10355,2,15,0.15,10314.0,-26.9775,18,0,104
310080,4,RISE 중국MSCI China(H),8990,5,-75,-0.83,8987.0,-3.0482,1807,16,103
0191S0,1,IBK 코스닥150,13925,2,70,0.51,13968.0,-22.8134,1919,26,103
419420,4,KODEX 미국클린에너지나스닥,8530,2,60,0.71,8470.0,-33.1386,386,3,102
140570,2,RISE 수출주,25535,2,440,1.75,25549.0,-20.6734,46,1,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12595,2,115,0.92,12578.0,-8.4037,461,5,102
280920,2,PLUS 주도업종,22620,2,75,0.33,22683.0,-27.5896,50,1,102
237440,7,TIGER 경기방어채권혼합,10160,2,80,0.79,10149.0,-1.9932,1361,13,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11280,2,150,1.35,11259.0,7.0192,3935,44,102
371870,4,ACE 차이나항셍테크,6315,5,-35,-0.55,6308.0,-15.6707,880,5,101
463690,4,KODEX 미국S&P500커뮤니케이션,18070,5,-5,-0.03,18015.0,-7.2706,294,5,99
181480,7,ACE 미국부동산리츠(합성 H),82685,5,-100,-0.12,81757.0,-3.5529,5,0,99
139240,2,TIGER 200 철강소재,11185,3,0,0.0,11210.0,-9.6162,1583,17,98
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9830,2,160,1.65,9747.0,,33089,323,98
281990,2,RISE 중소형고배당,17775,2,110,0.62,17726.0,-7.0708,107,1,98
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,6970,5,-130,-1.83,7036.0,-15.5328,1534,10,98
0120J0,2,BNK 카카오그룹포커스,7800,5,-10,-0.13,7789.0,-10.1266,3198,24,98
252000,1,TIGER 200동일가중,19485,2,225,1.17,19464.0,-13.0136,105,2,97
487910,4,ACE 인도컨슈머파워액티브,8025,2,40,0.5,8032.0,-10.9811,1125,9,96
429010,4,TIGER 미국나스닥넥스트100,19240,2,290,1.53,19043.0,-11.2288,29,0,96
0001P0,2,마이티 바이오시밀러&CDMO액티브,8555,2,115,1.36,8543.0,-17.6987,137,1,96
0174R0,4,KIWOOM 미국성장다우존스,11270,2,150,1.35,11177.0,-7.1742,533,6,96
0219B0,2,KoAct 광통신&위성네트워크액티브,11930,2,500,4.37,11951.0,,129896,1551,95
498050,2,HANARO 바이오코리아액티브,10040,2,105,1.06,10036.0,-19.5873,858,8,95
117690,4,TIGER 차이나항셍30,19000,2,215,1.14,18922.0,-10.2271,1158,22,95
354350,4,HANARO 글로벌럭셔리S&P(합성),18265,2,285,1.59,18294.0,-20.0889,37,0,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,8945,2,55,0.62,8972.0,-26.5593,2555,22,94
399580,4,RISE 글로벌클린에너지,9335,2,65,0.7,9326.0,-24.0067,808,7,93
456250,4,KODEX 유럽명품TOP10 STOXX,8105,2,65,0.81,8101.0,-20.3952,847,6,93
230480,7,KIWOOM 미국달러선물인버스2X,4620,5,-105,-2.22,4644.0,21.7783,3957,18,93
461580,1,TIGER 코스닥글로벌,15360,2,70,0.46,15344.0,-20.6745,341,5,92
0227K0,4,RISE 미국우주위성통신,9170,2,455,5.22,9101.0,,3955,35,92
341850,7,TIGER 리츠부동산인프라채권,4560,2,15,0.33,4558.0,-0.7423,1347,6,91
494180,4,TIME 글로벌소비트렌드액티브,12955,2,115,0.9,12953.0,-8.7745,5265,67,91
301400,1,PLUS 코스닥150,13885,2,30,0.22,13986.0,-23.3472,3207,44,90
105010,4,TIGER 라틴35,6435,5,-15,-0.23,6415.0,-7.7495,1977,12,90
266390,2,KODEX 경기소비재,14995,5,-5,-0.03,15019.0,-14.7253,1375,20,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11200,2,110,0.99,11172.0,-13.1407,44,0,90
395150,2,KODEX 웹툰&드라마,1859,5,-13,-0.69,1859.0,-8.683,4306,7,89
0221Z0,2,ACE K바이오코스닥액티브,9375,2,90,0.97,9440.0,,3103,29,89
497510,4,ACE 글로벌빅파마,12705,2,125,0.99,12721.0,-3.4403,85,1,89
215620,2,HK S&P코리아로우볼,16410,3,0,0.0,16087.0,-2.2924,0,0,89
375270,7,RISE 글로벌데이터센터리츠(합성),13480,2,255,1.93,13340.0,-21.3734,142,1,88
0067Y0,4,TIGER 차이나AI소프트웨어,9700,2,200,2.11,9712.0,-24.7525,9707,92,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8715,2,140,1.63,8675.0,,10800,94,87
466810,2,BNK 2차전지양극재,5805,5,-95,-1.61,5817.0,-17.1349,3286,19,87
0184N0,7,PLUS 은채권혼합,8700,5,-30,-0.34,8664.0,-7.4722,4530,39,87
217780,4,TIGER 차이나CSI300인버스(합성),5610,5,-40,-0.71,5651.0,19.3241,8,0,87
0133E0,4,TIGER 차이나증권,8280,5,-80,-0.96,8302.0,-10.9217,2679,22,87
381570,2,HANARO Fn친환경에너지,10180,5,-20,-0.2,10192.0,-22.6687,1796,18,87
435540,7,KIWOOM TDF2040액티브 적격,17115,2,135,0.8,17001.0,-10.0356,1939,33,86
449680,7,TIGER 한중전기차(합성),10000,2,10,0.1,10019.0,-29.2243,8,0,85
270800,2,RISE KQ고배당,15440,2,75,0.49,15510.0,-10.7608,8,0,85
174350,2,TIGER 로우볼,20980,2,180,0.87,20934.0,-1.5423,170,3,84
497520,4,ACE 일라이릴리밸류체인,12860,2,185,1.46,12862.0,-0.8216,4126,52,84
0226G0,2,WON 피지컬AI TOP2플러스액티브,11870,2,40,0.34,11873.0,,190,2,83
182490,6,TIGER 단기선진하이일드(합성 H),13825,2,85,0.62,13776.0,-0.9016,190,2,83
0219Z0,4,HANARO 미국S&P500액티브,10350,2,200,1.97,10259.0,,238,2,83
0214M0,2,MIDAS 바이오헬스케어액티브,9725,2,210,2.21,9788.0,,2003,19,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16455,2,310,1.92,16376.0,-25.7702,318,5,82
457930,2,BNK 미래전략기술액티브,27325,2,310,1.15,27367.0,-22.9574,1,0,82
371150,4,RISE 차이나항셍테크,6305,2,10,0.16,6284.0,-15.786,2082,13,82
395750,2,PLUS ESG가치주액티브,20315,2,350,1.75,20176.0,-24.0586,1,0,81
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16225,2,180,1.12,16148.0,-3.9797,2,0,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10090,2,20,0.2,10092.0,,139,1,81
261110,7,TIGER 미국달러선물레버리지,15915,2,255,1.63,15942.0,-17.6657,7324,116,80
395280,2,HANARO Fn K-게임,3375,2,35,1.05,3380.0,-12.5655,676,2,79
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10220,2,55,0.54,10198.0,-57.7974,388,3,79
227550,2,TIGER 200 산업재,12250,2,175,1.45,12273.0,-15.9123,19047,233,78
480460,7,WON 한국부동산TOP3플러스,9120,2,45,0.5,9105.0,-2.2854,135,1,78
189400,4,PLUS 글로벌MSCI(합성 H),25730,2,135,0.53,25471.0,-0.1171,193,4,77
0215T0,4,HANARO 미국AI광통신TOP10,8555,2,435,5.36,8386.0,,19014,162,77
225800,7,KIWOOM 미국달러선물레버리지,14995,2,250,1.7,15008.0,-17.7636,1119,16,76
435530,7,KIWOOM TDF2030액티브 적격,15230,2,140,0.93,15124.0,-9.6199,29,0,76
437370,4,RISE 글로벌농업경제,10870,2,50,0.46,10745.0,-0.5175,7226,77,76
227570,2,TIGER 우량가치,21085,5,-50,-0.24,21095.0,-5.6052,3963,83,76
487920,4,ACE 인도시장대표BIG5그룹액티브,7590,2,35,0.46,7592.0,-13.2607,82,0,76
438740,2,MIDAS 중소형액티브,33555,2,160,0.48,33676.0,-19.6077,40,1,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12540,5,-40,-0.32,12559.0,5.316,121,1,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10715,2,115,1.08,10657.0,-8.9518,1727,18,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9350,2,95,1.03,9365.0,-23.4808,330,3,75
285690,2,FOCUS ESG리더스,21315,3,0,0.0,21407.0,-17.8297,0,0,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11315,2,25,0.22,11209.0,-6.5011,79,0,74
139660,7,KIWOOM 미국달러선물인버스,8400,5,-95,-1.12,8413.0,10.7561,567,4,73
253280,2,RISE 헬스케어,12130,2,110,0.92,12119.0,-13.7115,527,6,73
256450,4,PLUS 심천차이넥스트(합성),14500,2,265,1.86,14600.0,-27.5204,12,0,73
0094X0,4,1Q 샤오미밸류체인액티브,8050,2,10,0.12,8055.0,-13.2863,155,1,72
0218K0,2,BNK 스마트카,10330,5,-65,-0.63,10296.0,,1,0,72
315270,2,TIGER 200커뮤니케이션서비스,18875,5,-70,-0.37,18880.0,-13.4967,276,5,72
488480,4,RISE 일본섹터TOP4Plus,12970,2,170,1.33,13020.0,-7.8998,345,4,71
225050,4,TIGER 유로스탁스레버리지(합성 H),15770,2,150,0.96,15777.0,-1.1393,15,0,71
402460,2,HANARO Fn K-메타버스MZ,14185,5,-35,-0.25,14180.0,-20.2663,12,0,71
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12870,5,-60,-0.46,12904.0,-20.6592,846,10,71
0082F0,4,HANARO 유럽방산,10105,2,90,0.9,10074.0,-6.7939,61,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14130,2,160,1.15,14144.0,-6.7112,21,0,71
326230,2,RISE 내수주플러스,10995,2,60,0.55,10964.0,-10.8439,108,1,70
244670,2,KODEX 밸류Plus,11640,2,45,0.39,11632.0,-6.2229,20,0,70
368680,2,KODEX K-뉴딜디지털플러스,7725,2,20,0.26,7727.0,-11.0666,4,0,70
250780,3,TIGER 코스닥150선물인버스,2465,3,0,0.0,2463.0,15.1869,57701,141,69
0036Z0,4,RISE 미국천연가스밸류체인,12445,5,-60,-0.48,12371.0,-5.1474,825,10,68
0138D0,2,RISE 동학개미,12410,2,15,0.12,12433.0,-27.9151,85,1,68
450180,7,KODEX 한중전기차(합성),10285,5,-25,-0.24,10302.0,-28.5517,3,0,67
139290,2,TIGER 200 경기소비재,23790,5,-15,-0.06,23804.0,-30.1497,450,10,67
176950,6,KODEX 국채선물10년인버스,61500,3,0,0.0,61398.0,3.6051,0,0,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),60045,2,730,1.23,59913.0,-8.7673,71,4,66
289670,6,PLUS 국채선물10년,51437,2,97,0.19,51422.0,-1.9762,66,3,66
138920,5,KODEX 콩선물(H),13120,2,40,0.31,13148.0,17.2568,151,1,66
0047N0,4,PLUS 차이나AI테크TOP10,9045,5,-50,-0.55,9065.0,-16.3679,238,2,63
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9570,2,55,0.58,9598.0,-6.7157,1068,10,62
316300,7,ACE 싱가포르리츠,12420,2,55,0.44,12475.0,-13.0394,873,10,62
429740,7,PLUS K리츠,6090,2,20,0.33,6091.0,-4.1914,4050,24,61
0229F0,2,마이티 신약포커스바이오액티브,8640,2,180,2.13,8623.0,,487,4,60
469530,3,RISE 미국달러선물인버스,9395,5,-105,-1.11,9422.0,10.6581,627,5,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11910,5,-45,-0.38,11960.0,5.7496,169,2,60
0191B0,1,MIDAS 코스닥액티브,29760,2,360,1.22,29856.0,-22.6316,453,13,60
314700,2,HANARO 농업융복합산업,10685,2,60,0.56,10653.0,-14.1839,6,0,59
451670,6,RISE 국채30년레버리지(합성),11730,2,160,1.38,11747.0,-15.8546,167,1,59
307510,2,TIGER 의료기기,11725,2,70,0.6,11751.0,-20.0975,86,1,59
0114X0,4,RISE 글로벌게임테크TOP3Plus,8955,2,115,1.3,8963.0,3.7558,2181,19,58
