itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
461450,1,KODEX 코스닥글로벌,15110,5,-70,-0.46,15126.0,-16.0631,3519,53,212
0192S0,7,SOL 코스피200채권혼합50,9570,5,-10,-0.1,9602.0,-12.6331,157875,1529,211
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4850,2,70,1.46,4837.0,-10.8209,90125,441,210
477730,4,KODEX 인도타타그룹,7085,5,-135,-1.87,7092.0,-12.5646,2585,18,209
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10435,2,65,0.63,10453.0,,93786,984,209
091220,2,TIGER 은행,17385,5,-65,-0.37,17406.0,10.6601,18389,318,209
289040,2,KODEX MSCI KOREA ESG유니버설,34655,2,345,1.01,34641.0,-21.6834,47,1,208
464600,2,SOL 자동차소부장Fn,23070,2,425,1.88,23083.0,-27.9969,3964,92,208
471460,6,KIWOOM 국고채30년액티브,45090,5,-140,-0.31,45122.0,-5.1856,495,22,207
463300,4,RISE 중국본토CSI300,12950,5,-175,-1.33,13026.0,-14.8049,1992,25,207
416090,4,ACE 중국과창판STAR50,12900,5,-120,-0.92,12822.0,-20.3427,15369,199,206
226980,1,KODEX 200 중소형,22910,2,75,0.33,22991.0,-8.4873,3109,71,206
0190M0,4,KIWOOM 미국AI테크하이베타,8565,5,-40,-0.46,8626.0,-29.6978,23532,204,206
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9335,5,-80,-0.85,9442.0,-16.1621,13413,126,205
152380,6,KODEX 국채선물10년,64465,2,60,0.09,64434.0,-1.1208,442,28,205
300640,2,RISE 게임테마,6305,2,60,0.96,6324.0,-7.8229,5065,31,205
289250,2,TIGER MSCI KOREA ESG유니버설,35945,2,175,0.49,36018.0,-21.0263,9543,349,205
253290,7,RISE 헬스케어채권혼합,11367,5,-53,-0.46,11425.0,-3.4658,6591,75,205
0239Y0,2,PLUS 코리아HBM반도체,10215,2,85,0.84,10255.0,,92828,962,204
417630,2,TIGER KEDI혁신기업ESG30,19445,2,135,0.7,19451.0,-13.9675,302,5,204
469160,4,ACE 일본반도체,23940,5,-375,-1.54,23802.0,-29.2449,19883,481,203
364990,2,TIGER 게임TOP10,4520,2,100,2.26,4532.0,-16.5251,116849,522,203
0153X0,4,PLUS 미국고배당주액티브,10920,5,-215,-1.93,10900.0,0.2744,91626,1004,202
489000,6,PLUS 일본엔화초단기국채(합성),9125,5,-185,-1.99,9125.0,-6.9931,232851,2130,201
465670,4,TIGER 미국캐시카우100,16035,5,-320,-1.96,16117.0,3.0738,12199,196,200
437070,6,KODEX 아시아달러채권ESG플러스액티브,57530,5,-1165,-1.98,57746.0,-11.2793,1631,94,199
169950,4,KODEX 차이나A50,24870,5,-575,-2.26,25205.0,-13.364,726,18,199
304770,1,HANARO 코스닥150,13940,5,-130,-0.92,14014.0,-17.089,19202,270,198
404120,2,TIME K신재생에너지액티브,24550,2,80,0.33,24627.0,-22.3545,693,17,196
284980,2,RISE 200금융,22835,5,-65,-0.28,22885.0,-2.347,4418,100,196
379790,4,RISE 유로스탁스50(H),16985,5,-85,-0.5,17164.0,-0.8058,5445,92,195
304760,1,HANARO KRX300,48620,2,420,0.87,48639.0,-24.2041,175,8,194
461910,4,PLUS 미국테크TOP10레버리지(합성),38590,2,360,0.94,38669.0,-8.4531,831,32,193
487950,4,KODEX 대만테크고배당다우존스,13210,5,-85,-0.64,13045.0,-8.8006,8993,119,192
228820,1,TIGER KTOP30,19075,2,175,0.93,19127.0,-22.3749,24888,482,191
183710,7,RISE 주식혼합,95190,2,510,0.54,94917.0,-18.6913,486,46,190
404260,2,KODEX 기후변화솔루션,23775,2,35,0.15,23864.0,-19.8424,325,7,190
229720,1,KODEX KTOP30,37815,2,235,0.63,37904.0,-22.1829,2372,90,189
213630,4,PLUS 미국다우존스고배당주(합성 H),20395,5,-305,-1.47,20418.0,4.7835,2445,49,188
497780,4,KoAct 미국천연가스인프라액티브,10140,5,-250,-2.41,10115.0,-9.2295,39840,402,188
445690,2,BNK 주주가치액티브,31190,2,265,0.86,30773.0,-14.9127,42,1,187
0198B0,2,1Q 삼성전자선물단일종목레버리지,12570,2,435,3.58,12600.0,-55.8407,35065,444,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10940,5,-10,-0.09,10964.0,-2.1862,23113,254,186
276000,4,TIGER 글로벌자원생산기업(합성 H),20652,5,-423,-2.01,20741.0,9.452,2423,50,186
461900,4,PLUS 미국테크TOP10,23055,2,35,0.15,23081.0,-2.4577,1576,36,184
445910,2,TIGER MKF배당귀족,20470,5,-55,-0.27,20509.0,-2.2283,1454,29,184
407310,1,HANARO 200 TOP10,16665,2,30,0.18,16680.0,-22.4472,363,6,183
0144M0,4,KODEX 미국드론UAM TOP10,6660,2,5,0.08,6654.0,-26.0145,23602,158,183
227830,1,PLUS 코스피,72715,2,435,0.6,72730.0,-23.1702,1501,110,182
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17145,2,320,1.9,17066.0,-5.451,240,4,182
381560,2,HANARO Fn전기&수소차,17265,2,45,0.26,17319.0,-21.7074,1141,19,181
0018Z0,4,RISE 미국양자컴퓨팅,18070,5,-20,-0.11,18124.0,-16.8585,3875,70,181
449580,7,RISE 테슬라애플아마존채권혼합,16260,5,-30,-0.18,16269.0,-2.156,9171,149,179
391670,1,HK 베스트일레븐액티브,29785,2,355,1.21,29682.0,-27.3334,486,14,179
0223A0,2,RISE 코스닥커버드콜액티브,11165,2,40,0.36,11153.0,,153282,1720,179
289260,2,TIGER MSCI KOREA ESG리더스,29720,2,290,0.99,29642.0,-20.9615,5128,154,178
292050,1,RISE KRX300,50785,2,330,0.65,50812.0,-24.1222,559,28,178
415760,4,SOL 차이나육성산업액티브(합성),13000,5,-250,-1.89,13210.0,-19.9396,202309,2675,177
195920,4,TIGER 일본TOPIX(합성 H),35270,2,5,0.01,35267.0,1.7602,1450,51,176
0105D0,2,SOL 한국AI소프트웨어,9160,2,210,2.35,9207.0,-15.4464,48349,445,174
385600,2,ACE 2차전지&친환경차액티브,11600,2,90,0.78,11621.0,-21.1644,1805,21,174
468370,6,KODEX iShares미국인플레이션국채액티브,10325,5,-165,-1.57,10342.0,-11.2765,24860,257,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9805,2,5,0.05,9808.0,-0.7541,5352,52,172
0203R0,6,WON 중단기종합채권(A-이상)액티브,50365,3,0,0.0,50426.0,0.4788,0,0,171
474920,4,에셋플러스 차이나일등기업포커스10액티브,18075,2,10,0.06,18051.0,-14.0785,253,4,170
460660,4,RISE 미국S&P배당킹,11310,5,-205,-1.78,11257.0,-6.4718,3101,35,170
457690,6,KODEX 33-06 국고채액티브,10445,2,15,0.14,10437.0,-0.3821,6107,63,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18785,5,-5,-0.03,18781.0,-15.1119,130,2,169
483330,4,ACE 마이크로소프트밸류체인액티브,15340,2,245,1.62,15285.0,0.8686,52386,805,169
250730,4,RISE 차이나HSCEI(H),9905,2,180,1.85,9917.0,5.1919,229,2,168
130680,5,TIGER 원유선물Enhanced(H),7985,5,-20,-0.25,7988.0,28.4911,30486,240,168
419650,4,PLUS 글로벌수소&차세대연료전지,5010,5,-40,-0.79,4935.0,-26.8646,10279,51,165
451600,6,PLUS 국고채30년액티브,84340,2,305,0.36,83843.0,-4.6412,3,0,164
0233N0,4,RISE 글로벌AI낸드메모리반도체,10900,5,-90,-0.82,11047.0,,199231,2210,164
332620,6,PLUS 미국장기우량회사채,86402,5,-1613,-1.83,86839.0,-13.0853,401,34,162
219390,4,RISE 미국S&P원유생산기업(합성 H),8045,5,-120,-1.47,8146.0,19.8092,30707,247,161
131890,2,ACE 삼성그룹동일가중,39960,2,125,0.31,40124.0,-13.6369,1284,51,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19600,5,-230,-1.16,19659.0,-6.6537,5802,114,157
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8700,5,-85,-0.97,8680.0,-10.8175,9208,80,157
413930,2,WON AI ESG액티브,28360,2,145,0.51,28413.0,-26.1291,45,1,156
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7180,2,15,0.21,7219.0,-25.4811,9034,65,154
0193K0,2,PLUS 삼성전자단일종목레버리지,13285,2,385,2.98,13390.0,-54.2391,13205,180,153
491510,2,파워 K-주주가치액티브,17890,2,60,0.34,17941.0,-2.0266,50,0,152
236350,4,TIGER 인도니프티50레버리지(합성),24420,5,-1000,-3.93,24642.0,-27.4751,7874,195,151
337150,2,KODEX 200exTOP,25210,2,170,0.68,25279.0,-16.8134,244,6,151
0222F0,2,마이티 AI데이터센터밸류체인,13115,2,95,0.73,13145.0,,5300,69,151
114460,6,ACE 국고채3년,99925,2,90,0.09,99963.0,0.1229,55,5,150
484890,6,SOL 머니마켓액티브,52630,2,15,0.03,52634.0,0.7082,19496,1026,149
488290,4,MIDAS 일본테크액티브,42570,5,-780,-1.8,42322.0,-28.0379,7356,313,149
387280,2,TIGER 퓨처모빌리티액티브,11615,2,80,0.69,11650.0,-22.9717,1266,14,148
453010,7,PLUS KOFR금리,110035,2,10,0.01,110041.0,0.6863,1225,134,147
0051A0,4,KoAct 브로드컴밸류체인액티브,24495,2,345,1.43,24625.0,-19.0684,16282,395,147
104520,2,KIWOOM 블루칩,14580,2,10,0.07,14582.0,-10.0653,120,1,146
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10050,5,-90,-0.89,10044.0,-9.8869,149,1,146
244620,2,KODEX 모멘텀Plus,20735,2,150,0.73,20797.0,-19.7935,528,11,145
404650,2,SOL KRX기후변화솔루션,23860,2,170,0.72,23661.0,-20.042,32,0,143
234310,2,RISE V&S셀렉트밸류,28630,2,225,0.79,28615.0,-13.0947,11,0,143
453630,4,KODEX 미국S&P500필수소비재,11760,5,-380,-3.13,11822.0,-8.2362,45452,538,141
438900,2,HANARO Fn K-푸드,10820,5,-55,-0.51,10821.0,2.6884,29771,321,141
496130,1,TRUSTON 코리아밸류업액티브,25885,2,205,0.8,25849.0,-22.5106,9,0,140
485810,4,TIME 글로벌바이오액티브,11540,5,-70,-0.6,11558.0,8.4033,27628,320,138
0088N0,2,WON K-글로벌수급상위,11070,5,-45,-0.4,11093.0,-12.9601,4314,48,138
0153P0,2,ACE 리츠부동산인프라액티브,9525,2,45,0.47,9513.0,0.3916,4312,41,138
373490,2,KODEX 코리아혁신성장액티브,24900,5,-15,-0.06,24952.0,-25.7156,691,17,137
137610,5,TIGER 농산물선물Enhanced(H),5945,2,70,1.19,5965.0,15.6496,11468,68,137
102960,2,KODEX 기계장비,13605,2,130,0.96,13615.0,-22.4461,4717,64,136
0090B0,2,PLUS K방산소부장,6955,5,-15,-0.22,6978.0,-24.8518,18589,129,136
487750,2,BNK 온디바이스AI,33830,2,930,2.83,33819.0,-24.2895,9545,324,135
0013P0,4,RISE 미국은행TOP10,12285,5,-150,-1.21,12288.0,-8.393,28220,344,135
453820,4,KODEX 인도Nifty50레버리지(합성),10380,5,-420,-3.89,10403.0,-23.621,2167,22,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10780,5,-90,-0.83,10800.0,-3.7483,4736,51,135
417450,4,RISE 글로벌수소경제,15825,5,-390,-2.41,15832.0,-18.1391,1777,28,135
472720,1,TRUSTON 주주가치액티브,25855,5,-15,-0.06,25871.0,-16.8569,315,8,134
0104G0,2,PLUS K방산레버리지,5605,5,-120,-2.1,5594.0,-47.836,13797,78,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10945,5,-95,-0.86,10927.0,-6.0301,4195,45,131
409810,4,KODEX 미국나스닥100선물인버스(H),5350,5,-135,-2.46,5361.0,1.6682,80571,430,131
0004G0,4,1Q 미국배당TOP30,8640,5,-155,-1.76,8597.0,-5.9501,11929,103,130
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9600,5,-295,-2.98,9652.0,-69.3121,32528,342,130
0028X0,4,KODEX 미국금융테크액티브,11215,5,-155,-1.36,11296.0,-0.5784,14288,161,129
0208N0,1,IBK 코스피액티브,7795,2,30,0.39,7808.0,,864,6,129
279540,2,KODEX 최소변동성,21355,2,215,1.02,21407.0,-18.3057,161,3,128
363510,6,SOL KIS단기통안채,112305,2,30,0.03,112298.0,0.5642,4,0,128
272570,6,RISE 중장기국공채액티브,107530,2,250,0.23,107536.0,-0.1071,261,28,127
140710,2,KODEX 운송,6670,2,150,2.3,6695.0,1.5995,32919,218,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10552,2,92,0.88,10594.0,4.2871,2595,27,127
166400,3,TIGER 200커버드콜OTM,25200,2,30,0.12,25263.0,2.1036,1830,46,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11850,5,-45,-0.38,11881.0,8.1363,5661,67,126
410870,2,TIME K컬처액티브,8970,5,-85,-0.94,8976.0,-14.0892,3607,32,126
489860,4,KIWOOM 글로벌전력GRID인프라,14770,5,-65,-0.44,14801.0,-16.4021,1531,22,126
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8860,5,-10,-0.11,8869.0,,16411,146,124
396510,4,TIGER 차이나클린에너지SOLACTIVE,6860,5,-140,-2.0,6910.0,-22.652,5497,38,123
300610,2,TIGER K게임,5355,2,25,0.47,5351.0,-6.8996,19171,102,123
435550,7,KIWOOM TDF2050액티브 적격,17570,5,-180,-1.01,17564.0,-9.6911,1596,28,123
453060,6,HANARO KOFR금리액티브(합성),111635,2,45,0.04,111606.0,0.6948,93,10,123
360150,2,KODEX 코스닥150롱코스피200숏선물,2965,5,-45,-1.5,2975.0,2.5553,31838,94,122
290080,3,RISE 200고배당커버드콜ATM,7340,5,-15,-0.2,7331.0,26.3877,52232,381,121
140580,2,RISE 우량업종대표주,24160,2,165,0.69,24156.0,-16.4811,66,1,121
457700,6,KODEX 53-09 국고채액티브,9135,5,-5,-0.05,9106.0,-4.1929,3967,36,121
395760,2,PLUS ESG성장주액티브,21810,2,130,0.6,21865.0,-21.0488,117,2,120
251590,2,PLUS 고배당저변동50,17065,5,-125,-0.73,17125.0,2.4186,801,13,119
404540,2,TIGER KRX기후변화솔루션,23795,2,65,0.27,23865.0,-20.324,54,1,119
332610,6,PLUS 미국단기회사채(AAA~A),123100,5,-2325,-1.85,123603.0,-9.0894,531,65,118
0203D0,7,PLUS 200위클리커버드콜채권혼합,9060,5,-15,-0.17,9095.0,-12.2976,24360,222,118
282000,3,RISE 국고채3년선물인버스,115385,2,25,0.02,115360.0,0.8391,3,0,118
453660,4,KODEX 미국S&P500경기소비재,16510,5,-75,-0.45,16510.0,-12.8802,18742,310,116
0000H0,2,KODEX 인도Nifty미드캡100,10040,5,-180,-1.76,10058.0,-11.8131,678,6,115
428560,4,KODEX 미국ETF산업Top10 Indxx,15330,5,-355,-2.26,15477.0,-1.6092,23234,352,115
266410,2,KODEX 필수소비재,9550,5,-40,-0.42,9563.0,7.1485,9915,94,115
269370,4,TIGER S&P글로벌인프라(합성),16345,5,-260,-1.57,16271.0,-13.9954,407,6,114
435040,4,ACE 글로벌브랜드TOP10,18950,5,-115,-0.6,18940.0,-6.8348,1808,34,114
269530,4,PLUS S&P글로벌인프라,18935,5,-375,-1.94,19001.0,-14.3255,1655,31,114
354240,7,RISE 미국고정배당우선증권,10260,5,-205,-1.96,10238.0,-12.4635,2681,27,113
430500,7,KIWOOM 물가채KIS,112735,2,15,0.01,112449.0,-0.8009,84,9,113
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,7905,5,-245,-3.01,7918.0,-29.8925,852007,6639,112
407820,2,에셋플러스 코리아플랫폼액티브,6190,2,85,1.39,6169.0,-18.6,53857,333,111
252650,1,KODEX 200동일가중,18470,2,30,0.16,18517.0,-7.5829,298,5,111
448490,6,HANARO 32-10 국고채액티브,52685,2,130,0.25,52571.0,-0.8677,236,12,111
0216Z0,2,ACE K방산TOP5+,8845,5,-40,-0.45,8851.0,,43301,384,111
0224D0,4,KIWOOM 미국CPU반도체TOP4+,10985,2,455,4.32,11091.0,,208017,2325,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10140,5,-55,-0.54,10206.0,-4.5859,340,3,110
0093B0,4,RISE 엔비디아고정테크100,12825,2,45,0.35,12843.0,-6.6079,1762,22,109
310080,4,RISE 중국MSCI China(H),9270,2,110,1.2,9240.0,2.0612,1062,9,107
446700,2,RISE 배터리 리사이클링,10220,5,-25,-0.24,10244.0,-10.0527,1212,12,106
451150,4,에셋플러스 글로벌영에이지액티브,17140,5,-50,-0.29,17120.0,-10.4921,180,3,106
0227L0,4,HANARO 미국에이전틱AI TOP2+,10625,2,70,0.66,10639.0,,63797,675,106
280920,2,PLUS 주도업종,23540,2,390,1.68,23476.0,-24.7644,115,2,106
419420,4,KODEX 미국클린에너지나스닥,8790,2,30,0.34,8742.0,-33.5494,33289,289,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11710,5,-30,-0.26,11724.0,-8.1018,141,1,105
0191S0,1,IBK 코스닥150,14075,5,-125,-0.88,14124.0,-16.9105,3715,52,104
464610,2,SOL 의료기기소부장Fn,6695,5,-75,-1.11,6698.0,-17.8399,14865,99,104
140570,2,RISE 수출주,25930,2,450,1.77,25918.0,-15.2926,49,1,104
0189Z0,2,DAISHIN 금융&지주고배당,10360,5,-20,-0.19,10373.0,2.224,1261,13,104
371870,4,ACE 차이나항셍테크,6475,5,-45,-0.69,6443.0,-13.0087,638,4,104
463640,4,KODEX 미국S&P500유틸리티,12870,5,-385,-2.9,12858.0,-15.122,3427,44,103
291130,4,ACE MSCI멕시코(합성),17135,5,-245,-1.41,17270.0,-13.7683,335,5,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11280,5,-105,-0.92,11340.0,7.7105,7800,88,102
237440,7,TIGER 경기방어채권혼합,10150,2,40,0.4,10156.0,0.3972,1106,11,102
385710,2,TIME K이노베이션액티브,10150,2,75,0.74,10175.0,-27.4659,1347,13,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12380,5,-215,-1.71,12395.0,-8.831,807,10,100
463690,4,KODEX 미국S&P500커뮤니케이션,18065,2,320,1.8,18081.0,-7.6161,1451,26,99
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7065,5,-30,-0.42,7032.0,-15.1018,3409,24,99
139240,2,TIGER 200 철강소재,11220,2,60,0.54,11220.0,0.3146,5650,63,99
181480,7,ACE 미국부동산리츠(합성 H),81990,2,590,0.72,82022.0,-2.4564,97,7,98
0219B0,2,KoAct 광통신&위성네트워크액티브,12285,3,0,0.0,12322.0,,241019,2978,98
281990,2,RISE 중소형고배당,17645,2,45,0.26,17643.0,0.132,1179,20,97
0174R0,4,KIWOOM 미국성장다우존스,11375,5,-45,-0.39,11407.0,-4.5505,21609,249,97
117690,4,TIGER 차이나항셍30,19245,5,-105,-0.54,19250.0,-4.5858,6094,117,96
487910,4,ACE 인도컨슈머파워액티브,8010,5,-180,-2.2,8014.0,-10.6871,1218,9,96
0120J0,2,BNK 카카오그룹포커스,7660,5,-10,-0.13,7683.0,-6.0625,7936,60,96
429010,4,TIGER 미국나스닥넥스트100,19150,5,-240,-1.24,19092.0,-9.688,3367,64,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9100,2,70,0.78,9102.0,-19.9114,12016,109,96
230480,7,KIWOOM 미국달러선물인버스2X,4745,2,140,3.04,4777.0,21.3438,2666,12,95
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12215,2,420,3.56,12235.0,-54.3457,15259,190,95
0001P0,2,마이티 바이오시밀러&CDMO액티브,8415,5,-65,-0.77,8449.0,-13.8212,1921,16,94
399580,4,RISE 글로벌클린에너지,9340,5,-125,-1.32,9353.0,-22.9731,6690,62,93
0227K0,4,RISE 미국우주위성통신,9295,5,-30,-0.32,9336.0,,3282,30,93
354350,4,HANARO 글로벌럭셔리S&P(합성),17860,5,-185,-1.03,17923.0,-20.0842,550,9,93
461580,1,TIGER 코스닥글로벌,15445,2,100,0.65,15444.0,-16.8969,776,12,93
498050,2,HANARO 바이오코리아액티브,9685,5,-135,-1.37,9695.0,-19.6729,3349,32,92
341850,7,TIGER 리츠부동산인프라채권,4590,5,-15,-0.33,4588.0,2.3323,5750,26,92
456250,4,KODEX 유럽명품TOP10 STOXX,7955,5,-50,-0.62,7920.0,-20.9359,7409,58,91
301400,1,PLUS 코스닥150,14035,5,-140,-0.99,14145.0,-17.2988,3688,52,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11350,5,-30,-0.26,11349.0,-11.2161,26,0,91
494180,4,TIME 글로벌소비트렌드액티브,12942,5,-28,-0.22,12963.0,-6.8582,519,6,91
266390,2,KODEX 경기소비재,15085,2,315,2.13,15125.0,-9.9644,1341,20,91
0067Y0,4,TIGER 차이나AI소프트웨어,9950,3,0,0.0,9990.0,-27.6101,28026,281,90
0133E0,4,TIGER 차이나증권,8490,2,10,0.12,8502.0,-8.5222,1629,13,89
105010,4,TIGER 라틴35,6350,5,-65,-1.01,6333.0,-6.9959,2703,17,89
375270,7,RISE 글로벌데이터센터리츠(합성),13650,5,-40,-0.29,13627.0,-18.3418,592,8,89
497510,4,ACE 글로벌빅파마,12675,5,-165,-1.29,12706.0,-0.38,964,12,89
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8835,2,30,0.34,8830.0,,28044,248,88
0184N0,7,PLUS 은채권혼합,8765,5,-70,-0.79,8797.0,-2.8588,12956,114,88
395150,2,KODEX 웹툰&드라마,1816,5,-40,-2.16,1819.0,-3.434,18904,34,87
252000,1,TIGER 200동일가중,19355,2,40,0.21,19384.0,-6.495,1905,36,87
0226G0,2,WON 피지컬AI TOP2플러스액티브,12335,2,175,1.44,12390.0,,2198,27,86
217780,4,TIGER 차이나CSI300인버스(합성),5570,2,85,1.55,5617.0,17.8302,7349,39,86
466810,2,BNK 2차전지양극재,5745,3,0,0.0,5756.0,-14.3816,3350,19,86
270800,2,RISE KQ고배당,15640,5,-15,-0.1,15631.0,-4.385,2784,43,86
215620,2,HK S&P코리아로우볼,15890,5,-50,-0.31,16041.0,1.4317,1,0,86
0008E0,4,ACE 미국중심중소형제조업,11425,5,-265,-2.27,11520.0,-25.6125,6191,70,86
435540,7,KIWOOM TDF2040액티브 적격,17050,5,-120,-0.7,17031.0,-9.7603,2216,38,85
449680,7,TIGER 한중전기차(합성),9970,5,-35,-0.35,9958.0,-25.3915,115,1,85
0221Z0,2,ACE K바이오코스닥액티브,8905,5,-155,-1.71,8901.0,,5821,52,85
395750,2,PLUS ESG가치주액티브,21090,2,190,0.91,20984.0,-22.3049,18,0,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16860,2,175,1.05,17005.0,-22.4675,455,7,84
457930,2,BNK 미래전략기술액티브,28085,2,75,0.27,27986.0,-17.3015,104,2,84
371150,4,RISE 차이나항셍테크,6425,5,-35,-0.54,6419.0,-13.636,590,3,84
381570,2,HANARO Fn친환경에너지,9825,5,-95,-0.96,9845.0,-15.9323,8704,85,84
497520,4,ACE 일라이릴리밸류체인,12845,5,-80,-0.62,12871.0,2.4573,6422,83,83
0219Z0,4,HANARO 미국S&P500액티브,10400,5,-135,-1.28,10498.0,,119732,1254,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10335,2,45,0.44,10337.0,,5008,51,83
182490,6,TIGER 단기선진하이일드(합성 H),13770,5,-45,-0.33,13798.0,0.2176,223,3,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16525,2,25,0.15,16467.0,-1.522,5,0,83
0215T0,4,HANARO 미국AI광통신TOP10,9055,5,-65,-0.71,9149.0,,67660,629,81
395280,2,HANARO Fn K-게임,3430,2,85,2.54,3423.0,-12.4346,1593,5,81
0214M0,2,MIDAS 바이오헬스케어액티브,9340,5,-120,-1.27,9359.0,,463,4,79
174350,2,TIGER 로우볼,20720,2,35,0.17,20717.0,3.5838,13953,291,79
227550,2,TIGER 200 산업재,12295,2,20,0.16,12326.0,-8.973,38385,473,79
480460,7,WON 한국부동산TOP3플러스,9185,2,90,0.99,9224.0,-0.7559,102,0,78
189400,4,PLUS 글로벌MSCI(합성 H),25890,2,30,0.12,26048.0,1.3124,219,5,78
261110,7,TIGER 미국달러선물레버리지,15485,5,-525,-3.28,15511.0,-17.5805,3238,50,77
438740,2,MIDAS 중소형액티브,34200,2,430,1.27,33999.0,-15.9637,4,0,77
285690,2,FOCUS ESG리더스,21685,2,150,0.7,21685.0,-14.6791,1,0,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10800,5,-85,-0.78,10842.0,-6.2694,133570,1445,76
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13745,2,205,1.51,13782.0,-21.1703,17590,244,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9430,2,10,0.11,9450.0,-22.0199,2751,26,75
487920,4,ACE 인도시장대표BIG5그룹액티브,7540,5,-175,-2.27,7544.0,-12.9233,6824,51,75
435530,7,KIWOOM TDF2030액티브 적격,15025,5,-285,-1.86,15086.0,-8.7595,567,8,75
227570,2,TIGER 우량가치,20835,5,-70,-0.33,20838.0,1.088,746,15,75
0094X0,4,1Q 샤오미밸류체인액티브,8315,5,-50,-0.6,8319.0,-9.4415,2375,20,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12455,5,-15,-0.12,12493.0,5.5884,33,0,75
225800,7,KIWOOM 미국달러선물레버리지,14595,5,-465,-3.09,14584.0,-17.7724,1779,26,74
139660,7,KIWOOM 미국달러선물인버스,8540,2,155,1.85,8532.0,11.1332,759,6,74
0218K0,2,BNK 스마트카,10560,2,85,0.81,10556.0,,8,0,74
256450,4,PLUS 심천차이넥스트(합성),14775,2,15,0.1,14767.0,-27.5406,914,13,74
437370,4,RISE 글로벌농업경제,10450,5,-335,-3.11,10418.0,0.5851,6100,64,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11240,5,-160,-1.4,11237.0,-4.9605,621,7,73
402460,2,HANARO Fn K-메타버스MZ,14465,2,235,1.65,14508.0,-17.34,102,1,72
0138D0,2,RISE 동학개미,13085,2,195,1.51,13115.0,-22.745,3455,45,72
225050,4,TIGER 유로스탁스레버리지(합성 H),15980,2,355,2.27,16028.0,-2.8297,135,2,72
315270,2,TIGER 200커뮤니케이션서비스,18880,2,265,1.42,18905.0,-11.2948,110,2,72
253280,2,RISE 헬스케어,11805,5,-180,-1.5,11802.0,-12.5502,6435,75,71
488480,4,RISE 일본섹터TOP4Plus,12785,5,-210,-1.62,12804.0,-7.9731,3445,44,70
0082F0,4,HANARO 유럽방산,10000,5,-120,-1.19,10031.0,-8.0836,131,1,70
326230,2,RISE 내수주플러스,10900,2,45,0.41,10924.0,-6.7841,51,0,70
244670,2,KODEX 밸류Plus,11535,5,-10,-0.09,11583.0,0.4876,38,0,69
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13820,5,-425,-2.98,13888.0,-7.1685,511,7,69
250780,3,TIGER 코스닥150선물인버스,2440,2,15,0.62,2438.0,8.2589,251520,606,67
450180,7,KODEX 한중전기차(합성),10285,5,-40,-0.39,10240.0,-26.3553,22,0,67
289670,6,PLUS 국채선물10년,51865,2,125,0.24,51750.0,-0.9098,240,12,66
0047N0,4,PLUS 차이나AI테크TOP10,9480,5,-55,-0.58,9463.0,-10.9295,1176,11,66
0036Z0,4,RISE 미국천연가스밸류체인,12045,5,-385,-3.1,12056.0,-4.688,2005,24,66
139290,2,TIGER 200 경기소비재,23460,2,5,0.02,23526.0,-26.0212,18065,427,66
176950,6,KODEX 국채선물10년인버스,60795,5,-175,-0.29,60990.0,2.1529,1,0,66
