itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
463300,4,RISE 중국본토CSI300,13045,5,-80,-0.61,13031.0,-14.8049,153,1,209
0239Y0,2,PLUS 코리아HBM반도체,10435,2,305,3.01,10454.0,,31826,334,209
289250,2,TIGER MSCI KOREA ESG유니버설,36465,2,695,1.94,36511.0,-21.0263,9513,348,208
091220,2,TIGER 은행,17295,5,-155,-0.89,17314.0,10.6601,13545,234,208
226980,1,KODEX 200 중소형,23000,2,165,0.72,23036.0,-8.4873,2741,63,207
416090,4,ACE 중국과창판STAR50,12920,5,-100,-0.77,12785.0,-20.3427,4787,62,207
469160,4,ACE 일본반도체,24245,5,-70,-0.29,23885.0,-29.2449,12135,294,206
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9365,5,-50,-0.53,9357.0,-16.1621,679,6,206
289040,2,KODEX MSCI KOREA ESG유니버설,34310,3,0,0.0,35141.0,-21.6834,0,0,206
417630,2,TIGER KEDI혁신기업ESG30,19600,2,290,1.5,19590.0,-13.9675,144,2,206
253290,7,RISE 헬스케어채권혼합,11425,2,5,0.04,11462.0,-3.4658,2336,26,206
152380,6,KODEX 국채선물10년,64560,2,155,0.24,64564.0,-1.1208,182,11,205
300640,2,RISE 게임테마,6280,2,35,0.56,6274.0,-7.8229,502,3,204
0153X0,4,PLUS 미국고배당주액티브,10915,5,-220,-1.98,10919.0,0.2744,75058,824,202
489000,6,PLUS 일본엔화초단기국채(합성),9155,5,-155,-1.66,9157.0,-6.9931,71338,657,201
465670,4,TIGER 미국캐시카우100,16100,5,-255,-1.56,16146.0,3.0738,6377,103,201
169950,4,KODEX 차이나A50,25120,5,-325,-1.28,25181.0,-13.364,266,6,201
304770,1,HANARO 코스닥150,14150,2,80,0.57,14190.0,-17.089,10539,149,201
437070,6,KODEX 아시아달러채권ESG플러스액티브,57770,5,-925,-1.58,57842.0,-11.2793,972,56,200
364990,2,TIGER 게임TOP10,4435,2,15,0.34,4442.0,-16.5251,59664,265,200
404120,2,TIME K신재생에너지액티브,24880,2,410,1.68,24830.0,-22.3545,177,4,199
304760,1,HANARO KRX300,49440,2,1240,2.57,49343.0,-24.2041,27,1,198
379790,4,RISE 유로스탁스50(H),17095,2,25,0.15,17164.0,-0.8058,1630,27,197
284980,2,RISE 200금융,22825,5,-75,-0.33,22825.0,-2.347,2141,48,196
461910,4,PLUS 미국테크TOP10레버리지(합성),39135,2,905,2.37,38808.0,-8.4531,257,10,196
228820,1,TIGER KTOP30,19300,2,400,2.12,19320.0,-22.3749,17131,332,193
404260,2,KODEX 기후변화솔루션,24100,2,360,1.52,24097.0,-19.8424,87,2,193
487950,4,KODEX 대만테크고배당다우존스,13280,5,-15,-0.11,13114.0,-8.8006,5459,72,193
183710,7,RISE 주식혼합,96040,2,1360,1.44,95926.0,-18.6913,371,35,192
229720,1,KODEX KTOP30,38280,2,700,1.86,38287.0,-22.1829,1021,39,191
213630,4,PLUS 미국다우존스고배당주(합성 H),20530,5,-170,-0.82,20418.0,4.7835,821,16,189
497780,4,KoAct 미국천연가스인프라액티브,10170,5,-220,-2.12,10132.0,-9.2295,27073,273,188
0198B0,2,1Q 삼성전자선물단일종목레버리지,12690,2,555,4.57,12770.0,-55.8407,13907,178,188
445690,2,BNK 주주가치액티브,31190,2,265,0.86,31138.0,-14.9127,42,1,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10957,2,7,0.06,10946.0,-2.1862,13245,146,186
461900,4,PLUS 미국테크TOP10,23255,2,235,1.02,23122.0,-2.4577,302,7,186
276000,4,TIGER 글로벌자원생산기업(합성 H),20650,5,-425,-2.02,20738.0,9.452,1030,21,186
407310,1,HANARO 200 TOP10,16865,2,230,1.38,16848.0,-22.4472,295,4,186
0144M0,4,KODEX 미국드론UAM TOP10,6705,2,50,0.75,6665.0,-26.0145,14858,99,184
227830,1,PLUS 코스피,73710,2,1430,1.98,73752.0,-23.1702,1230,90,184
445910,2,TIGER MKF배당귀족,20455,5,-70,-0.34,20431.0,-2.2283,1103,22,184
381560,2,HANARO Fn전기&수소차,17480,2,260,1.51,17459.0,-21.7074,831,14,184
0018Z0,4,RISE 미국양자컴퓨팅,18270,2,180,1.0,18155.0,-16.8585,1735,31,183
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17130,2,305,1.81,17310.0,-5.451,73,1,182
289260,2,TIGER MSCI KOREA ESG리더스,30225,2,795,2.7,30081.0,-20.9615,5013,151,181
391670,1,HK 베스트일레븐액티브,30200,2,770,2.62,29987.0,-27.3334,9,0,181
0223A0,2,RISE 코스닥커버드콜액티브,11295,2,170,1.53,11293.0,,41375,467,181
292050,1,RISE KRX300,51580,2,1125,2.23,51551.0,-24.1222,352,18,181
449580,7,RISE 테슬라애플아마존채권혼합,16330,2,40,0.25,16283.0,-2.156,6741,110,180
415760,4,SOL 차이나육성산업액티브(합성),13145,5,-105,-0.79,13172.0,-19.9396,58798,776,179
195920,4,TIGER 일본TOPIX(합성 H),35270,2,5,0.01,35267.0,1.7602,1295,45,176
385600,2,ACE 2차전지&친환경차액티브,11735,2,225,1.95,11742.0,-21.1644,635,7,176
0105D0,2,SOL 한국AI소프트웨어,9260,2,310,3.46,9240.0,-15.4464,24731,228,176
468370,6,KODEX iShares미국인플레이션국채액티브,10365,5,-125,-1.19,10360.0,-11.2765,6752,70,173
0203R0,6,WON 중단기종합채권(A-이상)액티브,50365,3,0,0.0,50426.0,0.4788,0,0,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9775,5,-25,-0.26,9786.0,-0.7541,1905,18,171
460660,4,RISE 미국S&P배당킹,11330,5,-185,-1.61,11277.0,-6.4718,952,10,170
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18880,2,90,0.48,18778.0,-15.1119,62,1,170
457690,6,KODEX 33-06 국고채액티브,10460,2,30,0.29,10450.0,-0.3821,450,4,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,18005,5,-60,-0.33,17972.0,-14.0785,30,0,169
483330,4,ACE 마이크로소프트밸류체인액티브,15340,2,245,1.62,15311.0,0.8686,48267,742,169
250730,4,RISE 차이나HSCEI(H),9890,2,165,1.7,9912.0,5.1919,47,0,168
0233N0,4,RISE 글로벌AI낸드메모리반도체,11085,2,95,0.86,11164.0,,128113,1425,166
130680,5,TIGER 원유선물Enhanced(H),7895,5,-110,-1.37,7907.0,28.4911,7962,62,166
419650,4,PLUS 글로벌수소&차세대연료전지,5020,5,-30,-0.59,4941.0,-26.8646,1588,7,166
451600,6,PLUS 국고채30년액티브,84290,2,255,0.3,84345.0,-4.6412,2,0,164
332620,6,PLUS 미국장기우량회사채,86950,5,-1065,-1.21,86988.0,-13.0853,181,15,163
131890,2,ACE 삼성그룹동일가중,40345,2,510,1.28,40273.0,-13.6369,171,6,161
219390,4,RISE 미국S&P원유생산기업(합성 H),8060,5,-105,-1.29,8146.0,19.8092,15479,124,161
413930,2,WON AI ESG액티브,28765,2,550,1.95,28705.0,-26.1291,34,0,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19700,5,-130,-0.66,19694.0,-6.6537,4802,94,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8720,5,-65,-0.74,8696.0,-10.8175,3782,33,157
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7290,2,125,1.74,7232.0,-25.4811,6468,47,157
0193K0,2,PLUS 삼성전자단일종목레버리지,13565,2,665,5.16,13576.0,-54.2391,6336,87,156
0222F0,2,마이티 AI데이터센터밸류체인,13345,2,325,2.5,13327.0,,824,11,153
236350,4,TIGER 인도니프티50레버리지(합성),24750,5,-670,-2.64,24823.0,-27.4751,5754,143,153
337150,2,KODEX 200exTOP,25490,2,450,1.8,25376.0,-16.8134,1,0,153
491510,2,파워 K-주주가치액티브,17885,2,55,0.31,17904.0,-2.0266,9,0,152
387280,2,TIGER 퓨처모빌리티액티브,11810,2,275,2.38,11792.0,-22.9717,383,4,150
114460,6,ACE 국고채3년,99980,2,145,0.15,100011.0,0.1229,28,2,150
488290,4,MIDAS 일본테크액티브,42750,5,-600,-1.38,42449.0,-28.0379,1932,82,150
484890,6,SOL 머니마켓액티브,52630,2,15,0.03,52634.0,0.7082,17830,938,149
0051A0,4,KoAct 브로드컴밸류체인액티브,24780,2,630,2.61,24668.0,-19.0684,14328,347,149
453010,7,PLUS KOFR금리,110040,2,15,0.01,110041.0,0.6863,289,31,147
244620,2,KODEX 모멘텀Plus,21000,2,415,2.02,20964.0,-19.7935,98,2,147
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10135,5,-5,-0.05,10062.0,-9.8869,7,0,147
104520,2,KIWOOM 블루칩,14635,2,65,0.45,14632.0,-10.0653,14,0,146
234310,2,RISE V&S셀렉트밸류,28865,2,460,1.62,28775.0,-13.0947,2,0,144
404650,2,SOL KRX기후변화솔루션,23880,2,190,0.8,23894.0,-20.042,23,0,143
453630,4,KODEX 미국S&P500필수소비재,11840,5,-300,-2.47,11842.0,-8.2362,24816,294,142
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,10515,2,620,6.27,10498.0,-69.3121,29944,316,142
496130,1,TRUSTON 코리아밸류업액티브,26265,2,585,2.28,26155.0,-22.5106,3,0,142
438900,2,HANARO Fn K-푸드,10805,5,-70,-0.64,10818.0,2.6884,6239,67,140
0088N0,2,WON K-글로벌수급상위,11190,2,75,0.67,11204.0,-12.9601,835,9,140
373490,2,KODEX 코리아혁신성장액티브,25240,2,325,1.3,25296.0,-25.7156,66,1,139
485810,4,TIME 글로벌바이오액티브,11560,5,-50,-0.43,11578.0,8.4033,7045,81,139
0153P0,2,ACE 리츠부동산인프라액티브,9535,2,55,0.58,9520.0,0.3916,3297,31,138
487750,2,BNK 온디바이스AI,34425,2,1525,4.64,34479.0,-24.2895,2200,75,138
453820,4,KODEX 인도Nifty50레버리지(합성),10590,5,-210,-1.94,10479.0,-23.621,306,3,138
0090B0,2,PLUS K방산소부장,7025,2,55,0.79,7027.0,-24.8518,7937,55,137
102960,2,KODEX 기계장비,13675,2,200,1.48,13698.0,-22.4461,1247,17,137
472720,1,TRUSTON 주주가치액티브,26200,2,330,1.28,26152.0,-16.8569,25,0,136
137610,5,TIGER 농산물선물Enhanced(H),5920,2,45,0.77,5951.0,15.6496,2350,13,136
0013P0,4,RISE 미국은행TOP10,12360,5,-75,-0.6,12309.0,-8.393,22094,269,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10860,5,-10,-0.09,10819.0,-3.7483,3984,43,136
417450,4,RISE 글로벌수소경제,15940,5,-275,-1.7,15877.0,-18.1391,711,11,135
0104G0,2,PLUS K방산레버리지,5725,3,0,0.0,5701.0,-47.836,6939,39,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10965,5,-75,-0.68,10946.0,-6.0301,2829,30,132
0208N0,1,IBK 코스피액티브,7925,2,160,2.06,7927.0,,305,2,131
409810,4,KODEX 미국나스닥100선물인버스(H),5330,5,-155,-2.83,5361.0,1.6682,46845,249,131
0004G0,4,1Q 미국배당TOP30,8670,5,-125,-1.42,8612.0,-5.9501,5225,45,130
0028X0,4,KODEX 미국금융테크액티브,11240,5,-130,-1.14,11316.0,-0.5784,12772,144,129
279540,2,KODEX 최소변동성,21495,2,355,1.68,21544.0,-18.3057,87,1,129
363510,6,SOL KIS단기통안채,112275,3,0,0.0,112300.0,0.5642,0,0,128
166400,3,TIGER 200커버드콜OTM,25530,2,360,1.43,25590.0,2.1036,516,13,128
272570,6,RISE 중장기국공채액티브,107630,2,350,0.33,107613.0,-0.1071,59,6,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10575,2,115,1.1,10599.0,4.2871,1399,14,127
489860,4,KIWOOM 글로벌전력GRID인프라,14905,2,70,0.47,14827.0,-16.4021,541,8,127
410870,2,TIME K컬처액티브,9015,5,-40,-0.44,9034.0,-14.0892,1511,13,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11850,5,-45,-0.38,11881.0,8.1363,517,6,126
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8945,2,75,0.85,8957.0,,4598,41,125
140710,2,KODEX 운송,6580,2,60,0.92,6597.0,1.5995,2607,17,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6920,5,-80,-1.14,6949.0,-22.652,4888,34,125
435550,7,KIWOOM TDF2050액티브 적격,17605,5,-145,-0.82,17593.0,-9.6911,980,17,123
453060,6,HANARO KOFR금리액티브(합성),111590,3,0,0.0,111596.0,0.6948,0,0,123
300610,2,TIGER K게임,5310,5,-20,-0.38,5308.0,-6.8996,13467,72,122
360150,2,KODEX 코스닥150롱코스피200숏선물,2970,5,-40,-1.33,2969.0,2.5553,19915,59,122
457700,6,KODEX 53-09 국고채액티브,9160,2,20,0.22,9168.0,-4.1929,3848,35,121
140580,2,RISE 우량업종대표주,24175,2,180,0.75,24129.0,-16.4811,57,1,121
404540,2,TIGER KRX기후변화솔루션,24085,2,355,1.5,24099.0,-20.324,10,0,120
290080,3,RISE 200고배당커버드콜ATM,7285,5,-70,-0.95,7256.0,26.3877,29962,218,120
251590,2,PLUS 고배당저변동50,17090,5,-100,-0.58,17067.0,2.4186,23,0,120
395760,2,PLUS ESG성장주액티브,21680,3,0,0.0,22108.0,-21.0488,0,0,119
0203D0,7,PLUS 200위클리커버드콜채권혼합,9140,2,65,0.72,9154.0,-12.2976,3330,30,119
332610,6,PLUS 미국단기회사채(AAA~A),123720,5,-1705,-1.36,123807.0,-9.0894,59,7,119
282000,3,RISE 국고채3년선물인버스,115350,5,-10,-0.01,115304.0,0.8391,1,0,118
453660,4,KODEX 미국S&P500경기소비재,16545,5,-40,-0.24,16540.0,-12.8802,18529,307,116
0000H0,2,KODEX 인도Nifty미드캡100,10070,5,-150,-1.47,10063.0,-11.8131,105,1,116
428560,4,KODEX 미국ETF산업Top10 Indxx,15350,5,-335,-2.14,15505.0,-1.6092,18429,278,115
269530,4,PLUS S&P글로벌인프라,19055,5,-255,-1.32,19035.0,-14.3255,860,16,114
269370,4,TIGER S&P글로벌인프라(합성),16315,5,-290,-1.75,16299.0,-13.9954,120,1,114
266410,2,KODEX 필수소비재,9500,5,-90,-0.94,9514.0,7.1485,3211,30,114
435040,4,ACE 글로벌브랜드TOP10,18990,5,-75,-0.39,18973.0,-6.8348,1089,20,114
354240,7,RISE 미국고정배당우선증권,10295,5,-170,-1.62,10257.0,-12.4635,1921,19,113
430500,7,KIWOOM 물가채KIS,112760,2,40,0.04,112694.0,-0.8009,51,5,113
0224D0,4,KIWOOM 미국CPU반도체TOP4+,11190,2,660,6.27,11111.0,,128576,1444,112
252650,1,KODEX 200동일가중,18575,2,135,0.73,18542.0,-7.5829,80,1,111
407820,2,에셋플러스 코리아플랫폼액티브,6190,2,85,1.39,6217.0,-18.6,3,0,111
0216Z0,2,ACE K방산TOP5+,8910,2,25,0.28,8917.0,,18866,167,111
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,7800,5,-350,-4.29,7799.0,-29.8925,384384,2960,111
448490,6,HANARO 32-10 국고채액티브,52715,2,160,0.3,52666.0,-0.8677,197,10,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10130,5,-65,-0.64,10145.0,-4.5859,22,0,109
0093B0,4,RISE 엔비디아고정테크100,12855,2,75,0.59,12866.0,-6.6079,751,9,109
0227L0,4,HANARO 미국에이전틱AI TOP2+,10660,2,105,0.99,10658.0,,50322,532,107
446700,2,RISE 배터리 리사이클링,10245,3,0,0.0,10261.0,-10.0527,725,7,107
280920,2,PLUS 주도업종,23675,2,525,2.27,23664.0,-24.7644,106,2,107
451150,4,에셋플러스 글로벌영에이지액티브,17105,5,-85,-0.49,17150.0,-10.4921,178,3,106
310080,4,RISE 중국MSCI China(H),9215,2,55,0.6,9196.0,2.0612,198,1,106
419420,4,KODEX 미국클린에너지나스닥,8830,2,70,0.8,8758.0,-33.5494,32067,279,106
0191S0,1,IBK 코스닥150,14285,2,85,0.6,14301.0,-16.9105,2718,38,106
464610,2,SOL 의료기기소부장Fn,6760,5,-10,-0.15,6760.0,-17.8399,2411,16,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11625,5,-115,-0.98,11744.0,-8.1018,21,0,105
371870,4,ACE 차이나항셍테크,6530,2,10,0.15,6443.0,-13.0087,93,0,104
140570,2,RISE 수출주,26030,2,550,2.16,25968.0,-15.2926,35,0,104
463640,4,KODEX 미국S&P500유틸리티,12935,5,-320,-2.41,12881.0,-15.122,1576,20,103
291130,4,ACE MSCI멕시코(합성),17225,5,-155,-0.89,17309.0,-13.7683,128,2,103
0189Z0,2,DAISHIN 금융&지주고배당,10320,5,-60,-0.58,10353.0,2.224,165,1,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11365,5,-20,-0.18,11360.0,7.7105,4455,50,102
385710,2,TIME K이노베이션액티브,10225,2,150,1.49,10208.0,-27.4659,120,1,102
237440,7,TIGER 경기방어채권혼합,10165,2,55,0.54,10156.0,0.3972,978,9,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12425,5,-170,-1.35,12417.0,-8.831,401,4,101
0219B0,2,KoAct 광통신&위성네트워크액티브,12460,2,175,1.42,12473.0,,128884,1591,100
463690,4,KODEX 미국S&P500커뮤니케이션,18080,2,335,1.89,18113.0,-7.6161,754,13,99
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7095,3,0,0.0,7043.0,-15.1018,945,6,99
139240,2,TIGER 200 철강소재,11245,2,85,0.76,11241.0,0.3146,1684,18,99
181480,7,ACE 미국부동산리츠(합성 H),82315,2,915,1.12,82022.0,-2.4564,68,5,99
0174R0,4,KIWOOM 미국성장다우존스,11475,2,55,0.48,11427.0,-4.5505,20235,233,98
487910,4,ACE 인도컨슈머파워액티브,8090,5,-100,-1.22,8061.0,-10.6871,733,5,97
281990,2,RISE 중소형고배당,17625,2,25,0.14,17600.0,0.132,12,0,97
0120J0,2,BNK 카카오그룹포커스,7720,2,50,0.65,7716.0,-6.0625,124,0,97
429010,4,TIGER 미국나스닥넥스트100,19230,5,-160,-0.83,19125.0,-9.688,3211,61,96
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12375,2,580,4.92,12409.0,-54.3457,9516,119,96
117690,4,TIGER 차이나항셍30,19175,5,-175,-0.9,19181.0,-4.5858,798,15,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9130,2,100,1.11,9144.0,-19.9114,6415,58,96
0001P0,2,마이티 바이오시밀러&CDMO액티브,8550,2,70,0.83,8550.0,-13.8212,1320,11,96
230480,7,KIWOOM 미국달러선물인버스2X,4710,2,105,2.28,4758.0,21.3438,506,2,95
0227K0,4,RISE 미국우주위성통신,9422,2,97,1.04,9352.0,,892,8,94
399580,4,RISE 글로벌클린에너지,9385,5,-80,-0.85,9369.0,-22.9731,618,5,94
498050,2,HANARO 바이오코리아액티브,9870,2,50,0.51,9863.0,-19.6729,365,3,94
461580,1,TIGER 코스닥글로벌,15580,2,235,1.53,15604.0,-16.8969,616,9,93
354350,4,HANARO 글로벌럭셔리S&P(합성),17960,5,-85,-0.47,17955.0,-20.0842,148,2,93
301400,1,PLUS 코스닥150,14320,2,145,1.02,14323.0,-17.2988,3147,44,93
456250,4,KODEX 유럽명품TOP10 STOXX,7965,5,-40,-0.5,7937.0,-20.9359,2310,18,92
341850,7,TIGER 리츠부동산인프라채권,4570,5,-35,-0.76,4587.0,2.3323,368,1,91
494180,4,TIME 글로벌소비트렌드액티브,13050,2,80,0.62,12981.0,-6.8582,12,0,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11395,2,15,0.13,11369.0,-11.2161,11,0,91
266390,2,KODEX 경기소비재,15035,2,265,1.79,15072.0,-9.9644,362,5,90
375270,7,RISE 글로벌데이터센터리츠(합성),13785,2,95,0.69,13651.0,-18.3418,293,4,90
0067Y0,4,TIGER 차이나AI소프트웨어,9940,5,-10,-0.1,9893.0,-27.6101,5150,51,89
105010,4,TIGER 라틴35,6365,5,-50,-0.78,6344.0,-6.9959,1447,9,89
497510,4,ACE 글로벌빅파마,12715,5,-125,-0.97,12728.0,-0.38,515,6,89
395150,2,KODEX 웹툰&드라마,1850,5,-6,-0.32,1847.0,-3.434,3169,5,89
0133E0,4,TIGER 차이나증권,8455,5,-25,-0.29,8494.0,-8.5222,35,0,89
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8877,2,72,0.82,8838.0,,10720,95,89
0184N0,7,PLUS 은채권혼합,8830,5,-5,-0.06,8806.0,-2.8588,5491,48,88
0226G0,2,WON 피지컬AI TOP2플러스액티브,12605,2,445,3.66,12597.0,,640,8,88
252000,1,TIGER 200동일가중,19380,2,65,0.34,19409.0,-6.495,1048,20,87
270800,2,RISE KQ고배당,15745,2,90,0.57,15754.0,-4.385,2192,34,87
0008E0,4,ACE 미국중심중소형제조업,11545,5,-145,-1.24,11539.0,-25.6125,124,1,87
466810,2,BNK 2차전지양극재,5765,2,20,0.35,5750.0,-14.3816,2148,12,86
0221Z0,2,ACE K바이오코스닥액티브,9100,2,40,0.44,9105.0,,155,1,86
217780,4,TIGER 차이나CSI300인버스(합성),5555,2,70,1.28,5614.0,17.8302,5221,28,86
215620,2,HK S&P코리아로우볼,15940,3,0,0.0,15981.0,1.4317,0,0,86
435540,7,KIWOOM TDF2040액티브 적격,17090,5,-80,-0.47,17059.0,-9.7603,1176,20,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17045,2,360,2.16,17067.0,-22.4675,404,6,85
449680,7,TIGER 한중전기차(합성),10000,5,-5,-0.05,10012.0,-25.3915,2,0,85
457930,2,BNK 미래전략기술액티브,28225,2,215,0.77,28263.0,-17.3015,10,0,85
371150,4,RISE 차이나항셍테크,6505,2,45,0.7,6419.0,-13.636,190,1,85
381570,2,HANARO Fn친환경에너지,9905,5,-15,-0.15,9894.0,-15.9323,4073,40,84
0219Z0,4,HANARO 미국S&P500액티브,10500,5,-35,-0.33,10516.0,,9191,96,84
0215T0,4,HANARO 미국AI광통신TOP10,9325,2,205,2.25,9165.0,,46920,437,84
497520,4,ACE 일라이릴리밸류체인,12890,5,-35,-0.27,12902.0,2.4573,5075,65,84
395750,2,PLUS ESG가치주액티브,20900,3,0,0.0,21236.0,-22.3049,0,0,84
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10390,2,100,0.97,10401.0,,2779,28,83
182490,6,TIGER 단기선진하이일드(합성 H),13775,5,-40,-0.29,13798.0,0.2176,131,1,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16500,3,0,0.0,16502.0,-1.522,0,0,83
0214M0,2,MIDAS 바이오헬스케어액티브,9480,2,20,0.21,9553.0,,112,1,81
395280,2,HANARO Fn K-게임,3370,2,25,0.75,3367.0,-12.4346,545,1,79
227550,2,TIGER 200 산업재,12320,2,45,0.37,12347.0,-8.973,20170,249,79
174350,2,TIGER 로우볼,20640,5,-45,-0.22,20629.0,3.5838,13692,285,78
480460,7,WON 한국부동산TOP3플러스,9210,2,115,1.26,9198.0,-0.7559,68,0,78
261110,7,TIGER 미국달러선물레버리지,15645,5,-365,-2.28,15564.0,-17.5805,922,14,78
189400,4,PLUS 글로벌MSCI(합성 H),25890,2,30,0.12,26072.0,1.3124,37,0,78
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13955,2,415,3.06,13966.0,-21.1703,2288,32,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7620,5,-95,-1.23,7587.0,-12.9233,3456,26,76
438740,2,MIDAS 중소형액티브,33770,3,0,0.0,34191.0,-15.9637,0,0,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9495,2,75,0.8,9506.0,-22.0199,1446,13,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10825,5,-60,-0.55,10861.0,-6.2694,130205,1408,76
435530,7,KIWOOM TDF2030액티브 적격,15130,5,-180,-1.18,15110.0,-8.7595,90,1,76
285690,2,FOCUS ESG리더스,21535,3,0,0.0,21751.0,-14.6791,0,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8350,5,-15,-0.18,8346.0,-9.4415,93,0,75
225800,7,KIWOOM 미국달러선물레버리지,14710,5,-350,-2.32,14645.0,-17.7724,894,13,75
0218K0,2,BNK 스마트카,10700,2,225,2.15,10712.0,,7,0,75
227570,2,TIGER 우량가치,20785,5,-120,-0.57,20813.0,1.088,90,1,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12460,5,-10,-0.08,12458.0,5.5884,11,0,75
256450,4,PLUS 심천차이넥스트(합성),14865,2,105,0.71,14790.0,-27.5406,395,5,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11400,3,0,0.0,11276.0,-4.9605,275,3,74
139660,7,KIWOOM 미국달러선물인버스,8490,2,105,1.25,8518.0,11.1332,217,1,74
437370,4,RISE 글로벌농업경제,10505,5,-280,-2.6,10443.0,0.5851,3736,39,74
402460,2,HANARO Fn K-메타버스MZ,14635,2,405,2.85,14596.0,-17.34,78,1,73
0138D0,2,RISE 동학개미,13265,2,375,2.91,13277.0,-22.745,1455,19,73
225050,4,TIGER 유로스탁스레버리지(합성 H),16030,2,405,2.59,16028.0,-2.8297,33,0,72
315270,2,TIGER 200커뮤니케이션서비스,18915,2,300,1.61,18894.0,-11.2948,23,0,72
253280,2,RISE 헬스케어,11920,5,-65,-0.54,11933.0,-12.5502,218,2,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14245,3,0,0.0,13909.0,-7.1685,0,0,71
488480,4,RISE 일본섹터TOP4Plus,12870,5,-125,-0.96,12848.0,-7.9731,2559,32,71
0082F0,4,HANARO 유럽방산,10095,5,-25,-0.25,10054.0,-8.0836,4,0,71
326230,2,RISE 내수주플러스,10920,2,65,0.6,10911.0,-6.7841,43,0,70
244670,2,KODEX 밸류Plus,11630,2,85,0.74,11626.0,0.4876,18,0,70
0047N0,4,PLUS 차이나AI테크TOP10,9585,2,50,0.52,9486.0,-10.9295,70,0,67
0036Z0,4,RISE 미국천연가스밸류체인,12090,5,-340,-2.74,12076.0,-4.688,365,4,66
139290,2,TIGER 200 경기소비재,23740,2,285,1.22,23784.0,-26.0212,6652,158,66
289670,6,PLUS 국채선물10년,51895,2,155,0.3,51840.0,-0.9098,99,5,66
450180,7,KODEX 한중전기차(합성),10210,5,-115,-1.11,10295.0,-26.3553,21,0,66
250780,3,TIGER 코스닥150선물인버스,2405,5,-20,-0.82,2406.0,8.2589,131208,314,66
176950,6,KODEX 국채선물10년인버스,60970,3,0,0.0,60867.0,2.1529,0,0,66
138920,5,KODEX 콩선물(H),13100,2,195,1.51,13105.0,13.9514,390,5,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59190,5,-955,-1.59,59159.0,-9.2973,52,3,65
0191B0,1,MIDAS 코스닥액티브,32110,2,1375,4.47,32091.0,-15.0615,423,13,64
316300,7,ACE 싱가포르리츠,12320,5,-175,-1.4,12280.0,-12.1251,253,3,62
368680,2,KODEX K-뉴딜디지털플러스,7675,2,85,1.12,7666.0,-8.9821,60,0,61
429740,7,PLUS K리츠,6115,5,-35,-0.57,6115.0,-0.1263,538,3,61
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9395,5,-10,-0.11,9376.0,-6.4645,321,3,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12185,3,0,0.0,12230.0,7.1679,0,0,61
469530,3,RISE 미국달러선물인버스,9485,2,100,1.07,9539.0,11.065,63,0,61
451670,6,RISE 국채30년레버리지(합성),12095,2,95,0.79,12107.0,-11.9267,16,0,60
307510,2,TIGER 의료기기,12010,2,25,0.21,12040.0,-14.4188,3337,39,60
