itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
456680,4,TIGER 차이나전기차레버리지(합성),5220,2,105,2.05,5232.0,-47.8328,3104,16,213
447660,7,PLUS 애플채권혼합,13695,2,55,0.4,13754.0,0.2134,7823,107,212
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11435,5,-5,-0.04,11485.0,-7.742,28,0,212
300640,2,RISE 게임테마,6500,2,90,1.4,6493.0,-6.218,818,5,211
108590,1,TREX 200,105590,5,-3545,-3.25,105350.0,-11.3852,15,1,211
0127R0,4,RISE 미국AI클라우드인프라,15640,5,-540,-3.34,16218.0,-12.651,7852,123,211
226980,1,KODEX 200 중소형,23300,2,60,0.26,23267.0,-6.9384,1499,34,210
0153X0,4,PLUS 미국고배당주액티브,11025,2,60,0.55,11000.0,-3.6994,27895,307,209
433220,4,에셋플러스 글로벌대장장이액티브,28225,5,-315,-1.1,28665.0,-18.7705,717,20,209
477730,4,KODEX 인도타타그룹,7080,5,-15,-0.21,7096.0,-9.7389,171,1,209
469160,4,ACE 일본반도체,23145,5,-200,-0.86,23173.0,-18.7859,2993,68,208
0186L0,4,KoAct 미국로봇피지컬AI액티브,8830,5,-100,-1.12,8952.0,-17.8851,7219,63,208
091220,2,TIGER 은행,17875,2,365,2.08,17901.0,14.0505,75181,1334,207
253290,7,RISE 헬스케어채권혼합,11480,2,10,0.09,11509.0,-2.7967,3829,43,207
0065G0,4,KODEX 차이나테크TOP10,8050,5,-45,-0.56,8088.0,-16.9346,4846,39,205
0222D0,2,KoAct 고배당액티브,10520,2,30,0.29,10522.0,,209765,2194,205
417630,2,TIGER KEDI혁신기업ESG30,19465,5,-35,-0.18,19492.0,-7.1208,1379,26,204
471460,6,KIWOOM 국고채30년액티브,44375,5,-100,-0.22,44341.0,-5.0304,439,19,204
337120,2,KODEX 멀티팩터,34000,5,-675,-1.95,33654.0,-11.1824,60,2,204
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9260,2,130,1.42,9310.0,-16.3537,1360,12,204
152380,6,KODEX 국채선물10년,63905,5,-40,-0.06,63915.0,-0.8605,719,46,203
489000,6,PLUS 일본엔화초단기국채(합성),9225,5,-20,-0.22,9249.0,-8.1471,92512,857,203
463300,4,RISE 중국본토CSI300,12645,2,40,0.32,12693.0,-13.8827,397,5,202
284980,2,RISE 200금융,23455,2,255,1.1,23471.0,6.2081,6653,155,202
464600,2,SOL 자동차소부장Fn,22300,5,-660,-2.87,22290.0,-25.1264,3838,85,201
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12805,5,-90,-0.7,12905.0,0.8603,13177,167,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9980,5,-270,-2.63,10000.0,,28805,287,200
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4590,5,-45,-0.97,4599.0,-15.5738,7598,34,198
289040,2,KODEX MSCI KOREA ESG유니버설,33005,5,-795,-2.35,32833.0,-7.8226,15,0,198
497780,4,KoAct 미국천연가스인프라액티브,10385,5,-20,-0.19,10301.0,-10.7554,6335,65,197
364990,2,TIGER 게임TOP10,4530,3,0,0.0,4537.0,-13.0519,120390,546,197
437070,6,KODEX 아시아달러채권ESG플러스액티브,56930,5,-135,-0.24,57067.0,-12.9368,1476,84,197
379790,4,RISE 유로스탁스50(H),17095,2,65,0.38,17207.0,4.6699,4658,79,197
404120,2,TIME K신재생에너지액티브,24475,5,-540,-2.16,24564.0,-11.9501,889,21,196
0192S0,7,SOL 코스피200채권혼합50,9310,5,-185,-1.95,9315.0,-5.1285,107597,1002,196
169950,4,KODEX 차이나A50,24410,5,-120,-0.49,24664.0,-13.8392,178,4,195
276000,4,TIGER 글로벌자원생산기업(합성 H),21450,5,-5,-0.02,21433.0,10.5927,1487,31,193
304770,1,HANARO 코스닥150,13595,5,-210,-1.52,13645.0,-21.4956,2791,37,193
404260,2,KODEX 기후변화솔루션,24065,5,-485,-1.98,24065.0,-10.6987,617,14,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50470,3,0,0.0,50456.0,0.9702,0,0,192
0190M0,4,KIWOOM 미국AI테크하이베타,7800,5,-200,-2.5,8077.0,-25.6851,10197,79,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11225,2,15,0.13,11249.0,0.6165,4173,46,191
213630,4,PLUS 미국다우존스고배당주(합성 H),20685,5,-75,-0.36,20935.0,3.1809,32367,667,190
445910,2,TIGER MKF배당귀족,20830,2,40,0.19,20822.0,-2.7927,1371,28,187
487950,4,KODEX 대만테크고배당다우존스,12725,5,-30,-0.24,12656.0,-11.7915,8005,101,185
445690,2,BNK 주주가치액티브,30750,3,0,0.0,30066.0,-7.5328,0,0,185
416090,4,ACE 중국과창판STAR50,11505,5,-245,-2.09,11633.0,-16.8436,4990,57,184
304760,1,HANARO KRX300,45820,5,-1475,-3.12,45966.0,-12.8464,163,7,183
228820,1,TIGER KTOP30,18320,5,-585,-3.09,18311.0,-9.9732,1262,23,183
183710,7,RISE 주식혼합,91125,5,-2515,-2.69,90990.0,-7.3835,212,19,182
229720,1,KODEX KTOP30,36430,5,-930,-2.49,36286.0,-10.4167,342,12,182
407310,1,HANARO 200 TOP10,16550,5,-410,-2.42,16555.0,-10.9864,2646,43,182
381560,2,HANARO Fn전기&수소차,17130,5,-605,-3.41,17118.0,-13.8757,10141,174,180
130680,5,TIGER 원유선물Enhanced(H),8345,2,85,1.03,8341.0,14.0883,33795,282,179
0144M0,4,KODEX 미국드론UAM TOP10,6450,2,60,0.94,6486.0,-25.956,8854,56,177
449580,7,RISE 테슬라애플아마존채권혼합,16015,3,0,0.0,16092.0,-3.2036,2890,46,176
0105D0,2,SOL 한국AI소프트웨어,9255,5,-160,-1.7,9286.0,-15.1037,32075,298,176
461900,4,PLUS 미국테크TOP10,21755,5,-60,-0.28,21970.0,-6.8134,368,8,174
385600,2,ACE 2차전지&친환경차액티브,11595,5,-345,-2.89,11588.0,-16.6202,4756,55,174
227830,1,PLUS 코스피,69530,5,-1995,-2.79,69238.0,-10.1448,193,13,174
195920,4,TIGER 일본TOPIX(합성 H),34755,3,0,0.0,34902.0,5.7347,2092,72,174
461910,4,PLUS 미국테크TOP10레버리지(합성),34385,5,-185,-0.54,35089.0,-14.9465,298,10,172
289260,2,TIGER MSCI KOREA ESG리더스,28590,5,-865,-2.94,28499.0,-5.0605,514,14,172
219390,4,RISE 미국S&P원유생산기업(합성 H),8575,2,70,0.82,8567.0,14.2377,14092,120,172
468370,6,KODEX iShares미국인플레이션국채액티브,10260,5,-55,-0.53,10251.0,-12.7926,9138,93,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9770,5,-15,-0.15,9788.0,-2.281,6674,65,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16070,5,-545,-3.28,16199.0,5.828,697,11,170
0018Z0,4,RISE 미국양자컴퓨팅,16955,5,-15,-0.09,17223.0,-19.1324,8580,145,170
292050,1,RISE KRX300,48200,5,-1390,-2.8,48014.0,-11.6516,434,20,169
460660,4,RISE 미국S&P배당킹,11245,5,-95,-0.84,11261.0,-7.595,3862,43,169
457690,6,KODEX 33-06 국고채액티브,10395,3,0,0.0,10401.0,-0.0481,3197,33,168
391670,1,HK 베스트일레븐액티브,27980,5,-805,-2.8,27671.0,-12.5209,17,0,168
250730,4,RISE 차이나HSCEI(H),9780,2,105,1.09,9821.0,0.4151,71,0,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17315,5,-155,-0.89,17384.0,-4.5616,1113,19,163
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18065,5,-140,-0.77,18261.0,-13.7613,348,6,163
415760,4,SOL 차이나육성산업액티브(합성),11865,5,-120,-1.0,11982.0,-16.742,22237,266,161
131890,2,ACE 삼성그룹동일가중,40315,5,-25,-0.06,40163.0,-5.0712,692,27,161
419650,4,PLUS 글로벌수소&차세대연료전지,4955,2,45,0.92,4923.0,-22.0635,22933,113,161
0223A0,2,RISE 코스닥커버드콜액티브,10325,5,-190,-1.81,10316.0,,185065,1920,160
332620,6,PLUS 미국장기우량회사채,84535,5,-240,-0.28,84754.0,-15.4418,407,34,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
483330,4,ACE 마이크로소프트밸류체인액티브,14345,5,-65,-0.45,14382.0,-3.6121,4778,68,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8590,5,-10,-0.12,8626.0,-10.0953,8449,72,155
491510,2,파워 K-주주가치액티브,18180,2,125,0.69,18220.0,1.2646,64,1,155
0193K0,2,PLUS 삼성전자단일종목레버리지,10840,5,-895,-7.63,10891.0,-42.0065,6629,72,154
291130,4,ACE MSCI멕시코(합성),17160,5,-130,-0.75,17423.0,-9.7128,135,2,154
438900,2,HANARO Fn K-푸드,11355,2,5,0.04,11355.0,3.4645,20701,233,153
432840,4,HANARO 미국S&P500,19090,2,55,0.29,19187.0,-7.996,501,9,153
0198B0,2,1Q 삼성전자선물단일종목레버리지,10190,5,-925,-8.32,10200.0,-42.721,7793,79,152
337150,2,KODEX 200exTOP,25260,5,-180,-0.71,25227.0,-8.0572,520,13,152
413930,2,WON AI ESG액티브,27505,5,-510,-1.82,27231.0,-12.9158,36,0,151
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9890,2,700,7.62,9905.0,-46.0206,416605,4086,150
236350,4,TIGER 인도니프티50레버리지(합성),24160,2,60,0.25,24317.0,-25.387,535,12,150
114460,6,ACE 국고채3년,99830,2,5,0.01,99808.0,0.4585,38,3,150
104520,2,KIWOOM 블루칩,14855,5,-55,-0.37,14828.0,-3.1306,86,1,149
272570,6,RISE 중장기국공채액티브,107255,5,-170,-0.16,107249.0,0.3831,51,5,148
453010,7,PLUS KOFR금리,109960,2,25,0.02,109969.0,0.6638,191,21,147
0222F0,2,마이티 AI데이터센터밸류체인,12720,5,-345,-2.64,12680.0,,2929,37,146
102960,2,KODEX 기계장비,13715,5,-190,-1.37,13734.0,-14.7717,12579,172,145
387280,2,TIGER 퓨처모빌리티액티브,11445,5,-275,-2.35,11470.0,-15.8953,466,5,145
0104G0,2,PLUS K방산레버리지,6020,2,310,5.43,6046.0,-37.1838,108327,652,144
488290,4,MIDAS 일본테크액티브,40975,5,-655,-1.57,41305.0,-17.1955,302,12,143
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6670,5,-90,-1.33,6847.0,,2461,16,143
404650,2,SOL KRX기후변화솔루션,23870,5,-260,-1.08,23856.0,-12.3671,59,1,143
453630,4,KODEX 미국S&P500필수소비재,11755,5,-35,-0.3,11858.0,-14.0172,2193,25,141
0013P0,4,RISE 미국은행TOP10,12705,2,30,0.24,12665.0,-0.8799,18299,232,140
244620,2,KODEX 모멘텀Plus,19965,5,-245,-1.21,19860.0,-17.4091,72,1,140
234310,2,RISE V&S셀렉트밸류,27925,5,-330,-1.17,27795.0,-7.0254,6,0,140
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9885,5,-10,-0.1,9893.0,-11.9082,20,0,138
0153P0,2,ACE 리츠부동산인프라액티브,9465,2,35,0.37,9474.0,-1.574,207,1,137
0090B0,2,PLUS K방산소부장,6830,5,-10,-0.15,6847.0,-26.0141,92727,636,137
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9030,5,-140,-1.53,9029.0,,3986,35,135
496130,1,TRUSTON 코리아밸류업액티브,25060,5,-430,-1.69,24985.0,-11.6312,21,0,135
0233N0,4,RISE 글로벌AI낸드메모리반도체,10020,5,-565,-5.34,10321.0,,191409,1926,135
0088N0,2,WON K-글로벌수급상위,10820,5,-70,-0.64,10811.0,-16.997,6615,70,135
137610,5,TIGER 농산물선물Enhanced(H),5880,5,-90,-1.51,5894.0,17.1736,10843,64,135
409810,4,KODEX 미국나스닥100선물인버스(H),5635,2,40,0.71,5560.0,-1.4097,36683,206,135
0051A0,4,KoAct 브로드컴밸류체인액티브,22435,5,-480,-2.09,23069.0,-13.1185,618,13,135
373490,2,KODEX 코리아혁신성장액티브,24415,5,-685,-2.73,24400.0,-19.5642,73,1,134
453820,4,KODEX 인도Nifty50레버리지(합성),10280,2,20,0.19,10318.0,-23.2036,12801,131,134
484890,6,SOL 머니마켓액티브,52580,5,-5,-0.01,52585.0,0.7086,10696,562,133
472720,1,TRUSTON 주주가치액티브,25430,5,-615,-2.36,25332.0,-7.789,36,0,132
417450,4,RISE 글로벌수소경제,15540,5,-150,-0.96,15684.0,-17.8238,1265,19,132
252650,1,KODEX 200동일가중,18830,5,-45,-0.24,18811.0,-3.1597,1718,32,132
0004G0,4,1Q 미국배당TOP30,8735,2,55,0.63,8722.0,-8.0099,2557,22,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10390,5,-25,-0.24,10465.0,-6.748,566,5,130
0028X0,4,KODEX 미국금융테크액티브,11280,2,50,0.45,11310.0,1.0648,919,10,130
300610,2,TIGER K게임,5490,2,30,0.55,5474.0,-5.7809,6423,34,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10705,5,-5,-0.05,10734.0,-7.744,1295,13,128
290080,3,RISE 200고배당커버드콜ATM,7500,2,55,0.74,7608.0,17.8212,15344,114,128
140710,2,KODEX 운송,6695,2,100,1.52,6697.0,10.2115,35160,234,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3075,2,50,1.65,3077.0,-15.3847,22397,68,126
485810,4,TIME 글로벌바이오액티브,10885,5,-15,-0.14,10870.0,2.1077,12132,131,125
279540,2,KODEX 최소변동성,20815,5,-275,-1.3,20829.0,-11.2946,79,1,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11765,2,45,0.38,11770.0,9.2773,709,8,125
363510,6,SOL KIS단기통안채,112250,5,-35,-0.03,112245.0,0.6408,2,0,125
489860,4,KIWOOM 글로벌전력GRID인프라,14560,2,205,1.43,14614.0,-14.0889,3648,53,124
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10300,2,60,0.59,10311.0,3.4782,419,4,124
453060,6,HANARO KOFR금리액티브(합성),111525,3,0,0.0,111531.0,0.6997,1,0,123
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8310,5,-1155,-12.2,8307.0,-50.0984,29353,247,123
251590,2,PLUS 고배당저변동50,17480,2,110,0.63,17461.0,2.1557,488,8,122
0208N0,1,IBK 코스피액티브,7390,5,-220,-2.89,7377.0,,353,2,122
140580,2,RISE 우량업종대표주,24290,5,-235,-0.96,24188.0,-12.862,106,2,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6715,2,65,0.98,6778.0,-24.0868,1181,7,121
435550,7,KIWOOM TDF2050액티브 적격,17235,5,-10,-0.06,17292.0,-8.9106,831,14,121
404540,2,TIGER KRX기후변화솔루션,24050,5,-410,-1.68,24065.0,-11.3525,36,0,120
487750,2,BNK 온디바이스AI,29940,5,-760,-2.48,29804.0,-22.9418,803,23,120
166400,3,TIGER 200커버드콜OTM,23925,5,-625,-2.55,23915.0,6.5266,488,11,120
457700,6,KODEX 53-09 국고채액티브,8970,2,15,0.17,8963.0,-4.8353,1557,14,118
282000,3,RISE 국고채3년선물인버스,115445,2,170,0.15,115425.0,0.4356,7,0,118
332610,6,PLUS 미국단기회사채(AAA~A),122035,5,-190,-0.16,122142.0,-11.2558,149,18,117
266410,2,KODEX 필수소비재,9710,2,55,0.57,9711.0,4.0592,48438,470,117
0000H0,2,KODEX 인도Nifty미드캡100,9975,2,75,0.76,9982.0,-9.7939,123,1,115
453660,4,KODEX 미국S&P500경기소비재,16340,2,20,0.12,16431.0,-12.6698,167,2,114
395760,2,PLUS ESG성장주액티브,20780,5,-620,-2.9,20745.0,-11.698,5,0,114
269530,4,PLUS S&P글로벌인프라,19010,5,-70,-0.37,19003.0,-13.1963,2832,53,114
269370,4,TIGER S&P글로벌인프라(합성),16235,5,-50,-0.31,16299.0,-14.2952,640,10,114
428560,4,KODEX 미국ETF산업Top10 Indxx,15080,5,-75,-0.49,15130.0,-8.7022,2034,30,113
410870,2,TIME K컬처액티브,9420,2,125,1.34,9427.0,-16.1858,17628,165,113
451600,6,PLUS 국고채30년액티브,82440,2,410,0.5,82388.0,-5.5716,1773,146,113
430500,7,KIWOOM 물가채KIS,112515,2,495,0.44,112165.0,-0.7927,49,5,113
435040,4,ACE 글로벌브랜드TOP10,18585,2,25,0.13,18639.0,-9.5013,606,11,112
354240,7,RISE 미국고정배당우선증권,10060,5,-115,-1.13,10114.0,-14.4958,1662,16,111
0216Z0,2,ACE K방산TOP5+,8845,2,285,3.33,8824.0,,42699,373,111
448490,6,HANARO 32-10 국고채액티브,52290,2,250,0.48,52305.0,-0.98,80,4,110
464610,2,SOL 의료기기소부장Fn,7010,5,-15,-0.21,7013.0,-18.2665,4786,33,109
0008E0,4,ACE 미국중심중소형제조업,11390,2,60,0.53,11485.0,-23.9598,5471,62,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9990,3,0,0.0,10057.0,0.402,115,1,108
446700,2,RISE 배터리 리사이클링,10370,5,-200,-1.89,10357.0,-6.4602,1236,12,108
407820,2,에셋플러스 코리아플랫폼액티브,5965,5,-55,-0.91,5971.0,-16.5049,761,4,107
0189Z0,2,DAISHIN 금융&지주고배당,10655,2,200,1.91,10686.0,5.183,68300,719,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8835,5,-170,-1.89,8856.0,-4.776,7427,65,106
463640,4,KODEX 미국S&P500유틸리티,13195,5,-60,-0.45,13183.0,-14.0552,412,5,106
419420,4,KODEX 미국클린에너지나스닥,8670,2,120,1.4,8757.0,-24.7936,546,4,104
310080,4,RISE 중국MSCI China(H),9045,2,30,0.33,9054.0,-1.4216,275,2,104
140570,2,RISE 수출주,25835,5,-265,-1.02,25736.0,-7.0844,97,2,103
0093B0,4,RISE 엔비디아고정테크100,12155,5,-45,-0.37,12277.0,-7.5744,171,2,103
451150,4,에셋플러스 글로벌영에이지액티브,16655,2,75,0.45,16709.0,-12.9888,4,0,103
385710,2,TIME K이노베이션액티브,10320,5,-55,-0.53,10319.0,-23.4883,218,2,103
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11460,3,0,0.0,11509.0,-9.1132,10,0,103
280920,2,PLUS 주도업종,22825,5,-530,-2.27,22764.0,-14.607,8,0,103
0120J0,2,BNK 카카오그룹포커스,8190,2,95,1.17,8196.0,-3.8599,5542,45,102
0191S0,1,IBK 코스닥150,13785,5,-230,-1.64,13750.0,-19.9143,1047,14,102
237440,7,TIGER 경기방어채권혼합,10190,2,10,0.1,10183.0,0.6426,2709,27,102
139240,2,TIGER 200 철강소재,11140,5,-40,-0.36,11141.0,-1.0182,3596,40,100
461580,1,TIGER 코스닥글로벌,15410,5,-315,-2.0,15353.0,-15.046,249,3,100
181480,7,ACE 미국부동산리츠(합성 H),82790,2,415,0.5,83039.0,-3.5682,19,1,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12260,5,-20,-0.16,12267.0,-10.8207,314,3,99
281990,2,RISE 중소형고배당,18030,2,140,0.78,18015.0,0.301,447,8,99
371870,4,ACE 차이나항셍테크,6195,5,-50,-0.8,6218.0,-16.7889,9786,60,99
252000,1,TIGER 200동일가중,19700,5,-50,-0.25,19697.0,-3.0564,216,4,99
230480,7,KIWOOM 미국달러선물인버스2X,4880,3,0,0.0,4889.0,28.2522,4388,21,98
0113G0,4,KoAct 미국바이오헬스케어액티브,10875,5,-75,-0.68,10986.0,6.3106,12166,132,98
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,6975,2,25,0.36,6951.0,-17.2695,4102,28,98
498050,2,HANARO 바이오코리아액티브,10125,5,-15,-0.15,10108.0,-17.4604,2441,24,96
487910,4,ACE 인도컨슈머파워액티브,7995,5,-10,-0.12,7999.0,-8.723,814,6,96
0001P0,2,마이티 바이오시밀러&CDMO액티브,8500,5,-15,-0.18,8497.0,-13.5533,1592,13,95
463690,4,KODEX 미국S&P500커뮤니케이션,17185,5,-160,-0.92,17514.0,-11.8055,12984,224,95
0221Z0,2,ACE K바이오코스닥액티브,9420,5,-75,-0.79,9376.0,,11883,110,94
354350,4,HANARO 글로벌럭셔리S&P(합성),18080,2,90,0.5,18106.0,-15.9346,52,0,94
117690,4,TIGER 차이나항셍30,18745,2,135,0.73,18788.0,-10.7649,746,13,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9325,5,-165,-1.74,9681.0,,29225,274,93
456250,4,KODEX 유럽명품TOP10 STOXX,8050,2,25,0.31,8049.0,-18.0066,5664,45,93
429010,4,TIGER 미국나스닥넥스트100,18510,5,-90,-0.48,18736.0,-10.5124,43,0,93
399580,4,RISE 글로벌클린에너지,9230,3,0,0.0,9323.0,-19.1629,1553,14,92
0174R0,4,KIWOOM 미국성장다우존스,10850,5,-15,-0.14,10966.0,-7.3715,34974,379,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8750,5,-240,-2.67,8746.0,-19.8753,1796,15,92
341850,7,TIGER 리츠부동산인프라채권,4565,5,-15,-0.33,4568.0,-0.4073,1219,5,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11355,2,130,1.16,11387.0,,113627,1290,91
266390,2,KODEX 경기소비재,15110,2,250,1.68,15101.0,-12.0487,1552,23,91
395150,2,KODEX 웹툰&드라마,1879,2,32,1.73,1882.0,-7.0458,18886,35,90
174350,2,TIGER 로우볼,21390,2,190,0.9,21378.0,3.1251,666,14,90
105010,4,TIGER 라틴35,6395,5,-30,-0.47,6379.0,-5.4221,682,4,90
0067Y0,4,TIGER 차이나AI소프트웨어,9395,5,-170,-1.78,9443.0,-19.0094,10933,102,89
301400,1,PLUS 코스닥150,13700,5,-270,-1.93,13771.0,-21.3844,12652,172,89
217780,4,TIGER 차이나CSI300인버스(합성),5740,2,30,0.53,5766.0,15.3535,365,2,89
215620,2,HK S&P코리아로우볼,16375,3,0,0.0,16398.0,2.2798,0,0,88
494180,4,TIME 글로벌소비트렌드액티브,12510,5,-95,-0.75,12694.0,-10.2847,341,4,88
0227K0,4,RISE 미국우주위성통신,8745,5,-160,-1.8,8972.0,,1157,10,87
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10920,5,-45,-0.41,10982.0,-13.6474,162,1,87
466810,2,BNK 2차전지양극재,5800,5,-205,-3.41,5793.0,-7.6154,4226,24,87
381570,2,HANARO Fn친환경에너지,10152,5,-143,-1.39,10144.0,-11.2118,4471,45,86
449680,7,TIGER 한중전기차(합성),10125,3,0,0.0,10114.0,-21.9654,4,0,86
375270,7,RISE 글로벌데이터센터리츠(합성),13220,2,85,0.65,13359.0,-20.5865,200,2,86
0184N0,7,PLUS 은채권혼합,8590,5,-35,-0.41,8644.0,-4.4851,8694,74,86
0133E0,4,TIGER 차이나증권,8180,5,-40,-0.49,8211.0,-5.2996,176,1,86
497510,4,ACE 글로벌빅파마,12220,5,-50,-0.41,12234.0,-6.9912,1963,24,86
270800,2,RISE KQ고배당,15370,5,-70,-0.45,15304.0,-6.1839,306,4,85
435540,7,KIWOOM TDF2040액티브 적격,16760,2,15,0.09,16784.0,-9.0942,95,1,84
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8365,5,-110,-1.3,8549.0,,21943,184,84
0226G0,2,WON 피지컬AI TOP2플러스액티브,11835,5,-385,-3.15,11808.0,,670,7,83
182490,6,TIGER 단기선진하이일드(합성 H),13770,5,-65,-0.47,13809.0,0.6914,877,12,83
457930,2,BNK 미래전략기술액티브,27250,5,-375,-1.36,27153.0,-12.4961,7,0,82
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16290,2,125,0.77,16564.0,-19.6371,4253,69,81
395280,2,HANARO Fn K-게임,3450,2,20,0.58,3441.0,-8.6552,348,1,81
0214M0,2,MIDAS 바이오헬스케어액티브,9520,5,-335,-3.4,9728.0,,3,0,81
371150,4,RISE 차이나항셍테크,6200,5,-15,-0.24,6194.0,-17.4047,5636,34,81
497520,4,ACE 일라이릴리밸류체인,12395,2,5,0.04,12394.0,-3.6173,295,3,81
0219Z0,4,HANARO 미국S&P500액티브,10050,5,-20,-0.2,10151.0,,1466,14,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10005,5,-180,-1.77,10001.0,,2560,25,80
395750,2,PLUS ESG가치주액티브,19970,5,-635,-3.08,19997.0,-12.3005,148,2,80
227550,2,TIGER 200 산업재,12440,2,120,0.97,12353.0,-3.7124,135,1,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15765,5,-60,-0.38,15850.0,-3.4178,5,0,79
480460,7,WON 한국부동산TOP3플러스,9205,2,40,0.44,9243.0,-2.555,160,1,78
189400,4,PLUS 글로벌MSCI(합성 H),25900,2,155,0.6,25775.0,4.4845,42,1,78
227570,2,TIGER 우량가치,21470,5,-120,-0.56,21484.0,2.5896,3148,67,77
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,9945,5,-830,-7.7,9924.0,-41.3283,8483,84,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7565,2,20,0.27,7567.0,-10.6572,1537,11,76
261110,7,TIGER 미국달러선물레버리지,15120,5,-50,-0.33,15161.0,-21.784,2927,44,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12600,2,40,0.32,12599.0,4.449,133,1,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9410,5,-310,-3.19,9400.0,-10.4148,1417,13,75
285690,2,FOCUS ESG리더스,21475,5,-385,-1.76,21547.0,-6.4213,1,0,75
139660,7,KIWOOM 미국달러선물인버스,8615,3,0,0.0,8630.0,13.2063,31,0,75
438740,2,MIDAS 중소형액티브,33315,5,-590,-1.74,33479.0,-13.6509,1,0,75
0215T0,4,HANARO 미국AI광통신TOP10,8325,5,-215,-2.52,8641.0,,7756,64,75
435530,7,KIWOOM TDF2030액티브 적격,14880,2,40,0.27,14894.0,-9.4352,27,0,74
437370,4,RISE 글로벌농업경제,10605,5,-115,-1.07,10590.0,-1.0754,4710,49,74
315270,2,TIGER 200커뮤니케이션서비스,19330,2,20,0.1,19303.0,-9.0825,1603,30,73
494210,4,SOL 미국500타겟데일리커버드콜액티브,10475,5,-25,-0.24,10531.0,-7.6157,15125,158,73
253280,2,RISE 헬스케어,12175,5,-30,-0.25,12178.0,-9.324,1572,18,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11200,3,0,0.0,11247.0,-4.3961,321,3,73
225800,7,KIWOOM 미국달러선물레버리지,14225,5,-45,-0.32,14266.0,-21.8725,452,6,73
0218K0,2,BNK 스마트카,10360,5,-265,-2.49,10277.0,,2,0,73
402460,2,HANARO Fn K-메타버스MZ,14475,2,25,0.17,14402.0,-14.2713,163,2,72
326230,2,RISE 내수주플러스,11125,2,95,0.86,11088.0,-9.8488,21,0,71
0094X0,4,1Q 샤오미밸류체인액티브,7900,5,-55,-0.69,7913.0,-13.4614,1191,9,71
225050,4,TIGER 유로스탁스레버리지(합성 H),15775,5,-50,-0.32,16085.0,9.1003,1744,27,71
488480,4,RISE 일본섹터TOP4Plus,12890,2,75,0.59,12851.0,-3.6709,242,3,71
244670,2,KODEX 밸류Plus,11775,5,-100,-0.84,11849.0,1.8771,19,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14080,3,0,0.0,14095.0,-3.7923,44,0,70
250780,3,TIGER 코스닥150선물인버스,2510,2,40,1.62,2509.0,14.3518,198127,497,70
256450,4,PLUS 심천차이넥스트(합성),14025,2,140,1.01,14133.0,-23.2873,46,0,70
368680,2,KODEX K-뉴딜디지털플러스,7740,5,-30,-0.39,7736.0,-3.2287,233,1,70
0082F0,4,HANARO 유럽방산,9795,5,-20,-0.2,9763.0,-8.2711,271,2,69
