itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
364990,2,TIGER 게임TOP10,4855,2,45,0.94,4852.0,-13.7993,36207,175,214
253290,7,RISE 헬스케어채권혼합,11865,2,60,0.51,11811.0,-2.3898,539,6,214
0127R0,4,RISE 미국AI클라우드인프라,15805,2,45,0.29,15751.0,-20.3757,859,13,213
217770,5,TIGER 원유선물인버스(H),1233,5,-15,-1.2,1229.0,-7.9647,65988,81,213
0198B0,2,1Q 삼성전자선물단일종목레버리지,10965,5,-205,-1.84,11028.0,-52.6294,3695,39,213
226980,1,KODEX 200 중소형,23550,5,-125,-0.53,23529.0,-11.4873,138,3,212
108590,1,TREX 200,105760,5,-1355,-1.26,107067.0,-20.5517,1,0,212
447660,7,PLUS 애플채권혼합,13645,5,-55,-0.4,13659.0,-1.1581,2286,31,211
0186L0,4,KoAct 미국로봇피지컬AI액티브,9195,5,-15,-0.16,9181.0,-20.3288,338,3,211
417630,2,TIGER KEDI혁신기업ESG30,20075,5,-160,-0.79,20075.0,-12.0409,35,0,211
463300,4,RISE 중국본토CSI300,13140,5,-80,-0.61,13250.0,-12.5553,107,1,210
416090,4,ACE 중국과창판STAR50,13070,2,50,0.38,12982.0,-12.3233,169,2,209
337120,2,KODEX 멀티팩터,34375,3,0,0.0,34162.0,-19.0245,0,0,206
0192S0,7,SOL 코스피200채권혼합50,9355,5,-45,-0.48,9406.0,-10.1497,86351,808,206
152380,6,KODEX 국채선물10년,64670,5,-330,-0.51,64699.0,-0.6952,116,7,206
404120,2,TIME K신재생에너지액티브,25365,5,-105,-0.41,25372.0,-22.9,63,1,203
169950,4,KODEX 차이나A50,25300,2,50,0.2,25667.0,-12.4936,11,0,202
437070,6,KODEX 아시아달러채권ESG플러스액티브,58490,5,-150,-0.26,58409.0,-9.4485,203,11,202
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10065,5,-35,-0.35,10111.0,,514,5,201
0190M0,4,KIWOOM 미국AI테크하이베타,7840,2,20,0.26,7827.0,-32.6733,181,1,200
289040,2,KODEX MSCI KOREA ESG유니버설,33250,2,5,0.02,33332.0,-17.4833,2,0,200
304770,1,HANARO 코스닥150,14035,5,-345,-2.4,14118.0,-23.1633,3573,51,199
489000,6,PLUS 일본엔화초단기국채(합성),9055,5,-10,-0.11,9051.0,-9.2593,8070,73,199
284980,2,RISE 200금융,22980,2,145,0.63,23007.0,4.1813,1615,36,198
404260,2,KODEX 기후변화솔루션,24350,5,-305,-1.24,24405.0,-22.0822,84,2,195
379790,4,RISE 유로스탁스50(H),17495,5,-40,-0.23,17448.0,6.1623,12980,227,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20910,5,-200,-0.95,20983.0,5.8145,1356,28,192
407310,1,HANARO 200 TOP10,16710,5,-90,-0.54,16783.0,-20.4747,10,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50475,3,0,0.0,50490.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13200,5,-25,-0.19,13157.0,-5.2254,109,1,191
497780,4,KoAct 미국천연가스인프라액티브,10610,2,120,1.14,10556.0,-7.7985,1615,17,191
445910,2,TIGER MKF배당귀족,21165,2,225,1.07,21147.0,-5.1904,843,17,190
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11200,2,125,1.13,11221.0,-3.4979,4196,46,190
0223A0,2,RISE 코스닥커버드콜액티브,10275,5,-290,-2.74,10267.0,,9341,96,190
0144M0,4,KODEX 미국드론UAM TOP10,6865,5,-115,-1.65,6829.0,-33.2058,5100,35,189
228820,1,TIGER KTOP30,18875,2,20,0.11,18875.0,-19.0073,4885,91,189
0105D0,2,SOL 한국AI소프트웨어,9895,5,-105,-1.05,9906.0,-23.9255,11153,109,188
229720,1,KODEX KTOP30,37210,5,-260,-0.69,37406.0,-19.7633,12,0,186
304760,1,HANARO KRX300,46485,5,-575,-1.22,46719.0,-20.411,4,0,186
385600,2,ACE 2차전지&친환경차액티브,12390,5,-35,-0.28,12414.0,-27.9919,373,4,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21815,2,415,1.94,21395.0,5.2631,709,15,185
0018Z0,4,RISE 미국양자컴퓨팅,17535,5,-30,-0.17,17576.0,-23.4149,348,6,184
183710,7,RISE 주식혼합,91455,5,-640,-0.69,92167.0,-15.3576,26,2,183
445690,2,BNK 주주가치액티브,30240,2,120,0.4,30364.0,-15.2743,1,0,181
415760,4,SOL 차이나육성산업액티브(합성),13210,5,-85,-0.64,13384.0,-11.2187,1185,15,180
461910,4,PLUS 미국테크TOP10레버리지(합성),35745,5,-170,-0.47,35396.0,-23.9412,107,3,179
195920,4,TIGER 일본TOPIX(합성 H),35660,5,-115,-0.32,35914.0,4.8044,185,6,178
460660,4,RISE 미국S&P배당킹,11870,5,-120,-1.0,11797.0,0.7599,445,5,178
449580,7,RISE 테슬라애플아마존채권혼합,16140,5,-5,-0.03,16148.0,-5.5803,1244,20,178
461900,4,PLUS 미국테크TOP10,22110,5,-115,-0.52,22031.0,-11.3836,611,13,177
227830,1,PLUS 코스피,70375,2,55,0.08,70420.0,-19.3405,2,0,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16530,3,0,0.0,16642.0,-6.0262,64,1,175
468370,6,KODEX iShares미국인플레이션국채액티브,10490,5,-65,-0.62,10503.0,-10.0957,976,10,175
474920,4,에셋플러스 차이나일등기업포커스10액티브,18480,2,130,0.71,18308.0,-7.6962,2,0,174
289260,2,TIGER MSCI KOREA ESG리더스,28890,2,110,0.38,28960.0,-16.7005,4,0,173
483330,4,ACE 마이크로소프트밸류체인액티브,14995,5,-15,-0.1,14961.0,-5.5975,270,4,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9845,5,-45,-0.46,9839.0,-0.3512,29,0,172
236350,4,TIGER 인도니프티50레버리지(합성),27575,2,420,1.55,27053.0,-17.1599,1,0,171
292050,1,RISE KRX300,48680,5,-110,-0.23,48799.0,-20.3039,38,1,170
457690,6,KODEX 33-06 국고채액티브,10475,5,-25,-0.24,10469.0,0.0476,13623,142,170
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18855,2,65,0.35,18786.0,-16.6001,7,0,170
250730,4,RISE 차이나HSCEI(H),9940,2,50,0.51,10088.0,0.3551,9,0,169
266410,2,KODEX 필수소비재,10560,5,-70,-0.66,10552.0,13.2325,5840,61,169
391670,1,HK 베스트일레븐액티브,27885,2,165,0.6,27905.0,-26.7055,1,0,167
219390,4,RISE 미국S&P원유생산기업(합성 H),8280,2,60,0.73,8314.0,13.6143,57035,469,166
131890,2,ACE 삼성그룹동일가중,41360,3,0,0.0,41388.0,-9.7535,4,0,165
0193K0,2,PLUS 삼성전자단일종목레버리지,11595,5,-365,-3.05,11693.0,-51.1339,162,1,165
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9115,5,-30,-0.33,9062.0,-4.6878,846,7,164
438900,2,HANARO Fn K-푸드,12140,5,-20,-0.16,12121.0,8.7681,6404,77,164
419650,4,PLUS 글로벌수소&차세대연료전지,5025,5,-30,-0.59,4969.0,-38.9124,285,1,163
332620,6,PLUS 미국장기우량회사채,87250,5,-735,-0.84,87191.0,-11.7784,138,12,163
291130,4,ACE MSCI멕시코(합성),17950,3,0,0.0,18090.0,-11.0065,9,0,162
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19570,5,-70,-0.36,19542.0,-7.2648,304,5,157
491510,2,파워 K-주주가치액티브,18135,2,180,1.0,18199.0,-2.4744,4,0,154
337150,2,KODEX 200exTOP,25680,5,-90,-0.35,25781.0,-16.1645,3,0,154
453630,4,KODEX 미국S&P500필수소비재,12270,5,-60,-0.49,12256.0,-6.9748,439,5,153
104520,2,KIWOOM 블루칩,15310,2,95,0.62,15282.0,-9.8884,16,0,153
387280,2,TIGER 퓨처모빌리티액티브,11967,2,22,0.18,11978.0,-32.2078,804,9,152
114460,6,ACE 국고채3년,100740,5,-65,-0.06,100727.0,0.7125,173,17,151
413930,2,WON AI ESG액티브,27350,5,-5,-0.02,27518.0,-21.6414,8,0,150
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6825,2,10,0.15,6815.0,,2033,13,150
0222F0,2,마이티 AI데이터센터밸류체인,13040,5,-230,-1.73,13068.0,,40,0,150
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9360,5,-60,-0.64,9396.0,,1447,13,150
272570,6,RISE 중장기국공채액티브,107885,5,-250,-0.23,107908.0,0.6,1,0,149
488290,4,MIDAS 일본테크액티브,42335,5,-515,-1.2,42621.0,-18.194,111,4,148
453010,7,PLUS KOFR금리,109845,5,-5,0.0,109854.0,0.6643,97,10,147
130680,5,TIGER 원유선물Enhanced(H),7150,2,75,1.06,7154.0,2.3878,26021,186,147
102960,2,KODEX 기계장비,13810,5,-85,-0.61,13811.0,-24.3192,667,9,146
453820,4,KODEX 인도Nifty50레버리지(합성),11245,5,-50,-0.44,11305.0,-16.8263,205,2,146
0090B0,2,PLUS K방산소부장,6790,5,-60,-0.88,6796.0,-36.7206,3426,23,146
0216Z0,2,ACE K방산TOP5+,8585,5,-145,-1.66,8580.0,,8516,73,146
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8210,2,75,0.92,8298.0,-67.9593,2665,21,146
404650,2,SOL KRX기후변화솔루션,24135,5,-425,-1.73,24197.0,-22.9505,518,12,145
244620,2,KODEX 모멘텀Plus,20515,3,0,0.0,20125.0,-15.1221,0,0,144
0104G0,2,PLUS K방산레버리지,5960,5,-195,-3.17,5947.0,-47.8832,7525,45,143
234310,2,RISE V&S셀렉트밸류,28340,5,-155,-0.54,28588.0,-13.4286,1,0,142
373490,2,KODEX 코리아혁신성장액티브,25695,5,-10,-0.04,25777.0,-27.8153,5,0,141
0013P0,4,RISE 미국은행TOP10,12750,5,-50,-0.39,12686.0,5.6952,917,11,140
0153P0,2,ACE 리츠부동산인프라액티브,9505,5,-35,-0.37,9484.0,1.0797,3,0,138
0051A0,4,KoAct 브로드컴밸류체인액티브,22960,2,75,0.33,22858.0,-17.591,115,2,138
137610,5,TIGER 농산물선물Enhanced(H),5980,5,-10,-0.17,5982.0,11.0287,11501,69,138
266390,2,KODEX 경기소비재,15190,5,-165,-1.07,15187.0,-2.9653,304,4,137
300610,2,TIGER K게임,5565,2,115,2.11,5582.0,-9.2423,11434,62,136
496130,1,TRUSTON 코리아밸류업액티브,25240,3,0,0.0,25456.0,-18.2511,0,0,136
0004G0,4,1Q 미국배당TOP30,9045,5,-60,-0.66,9022.0,-1.5904,211,1,136
0028X0,4,KODEX 미국금융테크액티브,11795,5,-195,-1.63,11874.0,4.8888,3946,46,136
484890,6,SOL 머니마켓액티브,52535,2,5,0.01,52529.0,0.6804,477,25,136
417450,4,RISE 글로벌수소경제,15830,5,-140,-0.88,15669.0,-31.5553,39,0,135
0088N0,2,WON K-글로벌수급상위,10725,5,-190,-1.74,10725.0,-16.0385,184,1,134
252650,1,KODEX 200동일가중,19140,2,20,0.1,19162.0,-8.2428,154,2,134
472720,1,TRUSTON 주주가치액티브,25575,5,-60,-0.23,25625.0,-16.7154,17,0,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10635,5,-75,-0.7,10623.0,-8.4004,1245,13,133
290080,3,RISE 200고배당커버드콜ATM,7575,2,115,1.54,7599.0,25.269,3169,23,133
189400,4,PLUS 글로벌MSCI(합성 H),25965,5,-75,-0.29,25970.0,1.0477,11,0,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11010,5,-25,-0.23,10984.0,-6.1125,63,0,132
410870,2,TIME K컬처액티브,10060,5,-160,-1.57,10060.0,-3.4483,1182,11,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16345,5,-75,-0.46,16369.0,-0.6639,158,2,131
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9575,2,150,1.59,9537.0,-44.8831,143010,1387,130
485810,4,TIME 글로벌바이오액티브,11265,5,-65,-0.57,11251.0,5.8878,779,8,130
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10735,5,-35,-0.32,10696.0,6.3762,1101,11,129
360150,2,KODEX 코스닥150롱코스피200숏선물,3140,5,-65,-2.03,3128.0,-10.2241,5773,18,129
279540,2,KODEX 최소변동성,21455,2,110,0.52,21445.0,-15.5468,36,0,129
395760,2,PLUS ESG성장주액티브,21265,5,-5,-0.02,21242.0,-18.7548,1,0,128
396510,4,TIGER 차이나클린에너지SOLACTIVE,7050,2,45,0.64,7112.0,-27.0693,220,1,127
435040,4,ACE 글로벌브랜드TOP10,19265,5,-70,-0.36,19243.0,-6.9456,59,1,125
489860,4,KIWOOM 글로벌전력GRID인프라,14670,5,-200,-1.34,14658.0,-15.2289,579,8,125
363510,6,SOL KIS단기통안채,112140,3,0,0.0,112155.0,0.583,0,0,124
140580,2,RISE 우량업종대표주,24880,5,-60,-0.24,24953.0,-13.3577,1,0,124
435550,7,KIWOOM TDF2050액티브 적격,17660,5,-55,-0.31,17624.0,-8.8822,269,4,124
251590,2,PLUS 고배당저변동50,17615,5,-45,-0.25,17633.0,2.7166,38,0,123
0208N0,1,IBK 코스피액티브,7440,3,0,0.0,7479.0,,390,2,123
453060,6,HANARO KOFR금리액티브(합성),111390,3,0,0.0,111401.0,0.6687,0,0,123
404540,2,TIGER KRX기후변화솔루션,24290,5,-420,-1.7,24407.0,-22.3188,873,21,121
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10115,5,-55,-0.54,10116.0,-9.7401,11,0,121
457700,6,KODEX 53-09 국고채액티브,9150,5,-55,-0.6,9156.0,-6.6431,219,2,121
0000H0,2,KODEX 인도Nifty미드캡100,10495,2,55,0.53,10519.0,-7.6467,16,0,121
453660,4,KODEX 미국S&P500경기소비재,17210,5,-110,-0.64,17206.0,-12.0173,73,1,120
487750,2,BNK 온디바이스AI,30070,5,-705,-2.29,30244.0,-29.0409,11,0,120
269370,4,TIGER S&P글로벌인프라(합성),17170,5,-70,-0.41,16853.0,-8.1485,21,0,120
332610,6,PLUS 미국단기회사채(AAA~A),124190,5,-260,-0.21,124122.0,-8.4912,12,1,119
400570,4,KODEX 유럽탄소배출권선물ICE(H),11355,2,30,0.26,11466.0,3.0482,1113,12,119
280920,2,PLUS 주도업종,23545,5,-235,-0.99,23687.0,-21.1016,1,0,118
269530,4,PLUS S&P글로벌인프라,19610,2,230,1.19,19629.0,-12.1867,277,5,118
166400,3,TIGER 200커버드콜OTM,23460,5,-110,-0.47,23756.0,0.0859,2003,47,117
0222D0,2,KoAct 고배당액티브,10605,2,65,0.62,10609.0,,17787,187,117
0221Z0,2,ACE K바이오코스닥액티브,10565,5,-215,-1.99,10565.0,,725,7,116
446700,2,RISE 배터리 리사이클링,11155,2,20,0.18,11131.0,-18.4847,95,1,116
451600,6,PLUS 국고채30년액티브,84385,5,-370,-0.44,84332.0,-7.4576,3,0,116
354240,7,RISE 미국고정배당우선증권,10470,2,20,0.19,10409.0,-11.8144,236,2,115
464610,2,SOL 의료기기소부장Fn,7585,5,-30,-0.39,7583.0,-14.1972,464,3,114
409810,4,KODEX 미국나스닥100선물인버스(H),5545,2,10,0.18,5535.0,2.5,28854,160,114
0008E0,4,ACE 미국중심중소형제조업,11860,5,-75,-0.63,11841.0,-22.3993,15,0,113
430500,7,KIWOOM 물가채KIS,112340,5,-460,-0.41,112213.0,-0.3974,1,0,112
140710,2,KODEX 운송,6605,2,25,0.38,6598.0,-1.4005,664,4,112
385710,2,TIME K이노베이션액티브,11190,5,-55,-0.49,11193.0,-25.8979,81,0,112
139240,2,TIGER 200 철강소재,11390,2,60,0.53,11403.0,-13.8404,39365,443,112
407820,2,에셋플러스 코리아플랫폼액티브,6115,5,-65,-1.05,6164.0,-20.4122,1429,8,110
448490,6,HANARO 32-10 국고채액티브,52745,5,-220,-0.42,52737.0,-0.8425,21000,1107,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10155,2,80,0.79,10153.0,-0.543,15,0,110
451150,4,에셋플러스 글로벌영에이지액티브,17650,5,-190,-1.07,17504.0,-7.4449,1,0,109
498050,2,HANARO 바이오코리아액티브,10915,5,-90,-0.82,10911.0,-19.4364,548,5,109
0113G0,4,KoAct 미국바이오헬스케어액티브,11475,5,-75,-0.65,11511.0,10.8977,1168,13,109
371870,4,ACE 차이나항셍테크,6730,5,-55,-0.81,6754.0,-13.8413,36,0,108
310080,4,RISE 중국MSCI China(H),9350,5,-10,-0.11,9438.0,-0.2133,1118,10,108
463640,4,KODEX 미국S&P500유틸리티,13425,5,-140,-1.03,13330.0,-11.5033,46,0,107
0093B0,4,RISE 엔비디아고정테크100,12615,2,10,0.08,12576.0,-9.0158,5,0,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8925,2,15,0.17,8953.0,,2506,22,107
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7615,3,0,0.0,7515.0,-12.4898,59,0,107
140570,2,RISE 수출주,26445,2,145,0.55,26468.0,-19.2137,9,0,106
419420,4,KODEX 미국클린에너지나스닥,8815,5,-5,-0.06,8779.0,-32.9672,237,2,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11730,5,-25,-0.21,11696.0,-3.7406,10,0,106
0191S0,1,IBK 코스닥150,14230,5,-235,-1.62,14222.0,-22.9971,220,3,105
461580,1,TIGER 코스닥글로벌,16115,5,-105,-0.65,16025.0,-14.9227,2896,46,105
0001P0,2,마이티 바이오시밀러&CDMO액티브,9350,5,-60,-0.64,9317.0,-14.8802,10,0,105
0189Z0,2,DAISHIN 금융&지주고배당,10440,2,170,1.66,10490.0,,46,0,104
237440,7,TIGER 경기방어채권혼합,10430,2,60,0.58,10402.0,1.8163,7750,80,104
456250,4,KODEX 유럽명품TOP10 STOXX,8945,5,-50,-0.56,8927.0,-6.2426,272,2,103
0067Y0,4,TIGER 차이나AI소프트웨어,10775,5,-80,-0.74,10969.0,-26.1062,278,2,102
395750,2,PLUS ESG가치주액티브,20355,3,0,0.0,20460.0,-20.2859,0,0,102
487910,4,ACE 인도컨슈머파워액티브,8455,2,15,0.18,8469.0,-4.7942,63,0,101
0120J0,2,BNK 카카오그룹포커스,8105,2,75,0.93,8117.0,-5.6405,1724,13,101
181480,7,ACE 미국부동산리츠(합성 H),84205,5,-300,-0.36,84307.0,0.3817,140,11,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12460,3,0,0.0,12430.0,-7.8744,262,3,101
354350,4,HANARO 글로벌럭셔리S&P(합성),19310,5,-255,-1.3,19311.0,-9.2322,14,0,100
252000,1,TIGER 200동일가중,20080,2,80,0.4,20070.0,-8.3934,288,5,100
174350,2,TIGER 로우볼,21560,2,125,0.58,21610.0,6.3572,71,1,99
281990,2,RISE 중소형고배당,18005,2,185,1.04,18004.0,-0.9231,154,2,99
117690,4,TIGER 차이나항셍30,19595,3,0,0.0,19670.0,-7.1987,12,0,98
429010,4,TIGER 미국나스닥넥스트100,19560,5,-15,-0.08,19476.0,-7.4906,15,0,98
482030,2,KoAct 반도체&2차전지핵심소재액티브,9305,5,-85,-0.91,9313.0,-24.5784,4574,42,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12200,5,-205,-1.65,12218.0,,107,1,98
227570,2,TIGER 우량가치,21600,2,295,1.38,21656.0,-4.0532,52,1,97
463690,4,KODEX 미국S&P500커뮤니케이션,17545,5,-340,-1.9,17600.0,-11.6587,64,1,96
0174R0,4,KIWOOM 미국성장다우존스,11320,5,-50,-0.44,11282.0,-7.3664,317,3,96
230480,7,KIWOOM 미국달러선물인버스2X,4730,2,30,0.64,4743.0,19.5928,616,2,95
266550,2,PLUS 중형주저변동50,18995,3,0,0.0,19111.0,1.0641,0,0,95
466810,2,BNK 2차전지양극재,6320,2,20,0.32,6318.0,-21.2992,8730,54,95
449680,7,TIGER 한중전기차(합성),10975,3,0,0.0,11002.0,-27.962,0,0,93
0133E0,4,TIGER 차이나증권,8880,2,30,0.34,8971.0,-1.3378,153,1,93
494180,4,TIME 글로벌소비트렌드액티브,13315,5,-175,-1.3,13300.0,-5.5653,1,0,93
0214M0,2,MIDAS 바이오헬스케어액티브,10910,3,0,0.0,10729.0,,3,0,93
301400,1,PLUS 코스닥150,14165,5,-270,-1.87,14249.0,-23.6042,73,1,92
341850,7,TIGER 리츠부동산인프라채권,4580,5,-15,-0.33,4582.0,1.0026,159,0,92
395150,2,KODEX 웹툰&드라마,1897,2,15,0.8,1896.0,-9.5193,15033,28,91
176950,6,KODEX 국채선물10년인버스,60630,2,265,0.44,60618.0,1.7702,104,6,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9060,5,-15,-0.17,9082.0,,1430,13,91
0227K0,4,RISE 미국우주위성통신,9060,2,70,0.78,9095.0,,131,1,91
381570,2,HANARO Fn친환경에너지,10655,5,-55,-0.51,10693.0,-21.8819,1979,20,91
399580,4,RISE 글로벌클린에너지,9025,5,-155,-1.69,9016.0,-31.778,62,0,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11250,5,-55,-0.49,11241.0,-11.0746,1128,12,90
497510,4,ACE 글로벌빅파마,12820,5,-90,-0.7,12840.0,-1.2841,113,1,90
215620,2,HK S&P코리아로우볼,16470,3,0,0.0,16565.0,-0.2423,0,0,89
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10630,5,-235,-2.16,10734.0,-51.4019,647,6,88
371150,4,RISE 차이나항셍테크,6730,2,15,0.22,6746.0,-14.5369,260,1,87
375270,7,RISE 글로벌데이터센터리츠(합성),13395,5,-155,-1.14,13440.0,-20.2942,271,3,87
105010,4,TIGER 라틴35,6215,2,35,0.57,6207.0,-11.1698,403,2,87
277650,2,TIGER 코스피중형주,21440,3,0,0.0,21502.0,-9.8023,0,0,86
435540,7,KIWOOM TDF2040액티브 적격,17150,5,-35,-0.2,17115.0,-8.519,36,0,86
270800,2,RISE KQ고배당,15540,2,90,0.58,15534.0,-11.2848,65,1,85
395280,2,HANARO Fn K-게임,3635,3,0,0.0,3635.0,-10.247,9,0,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8500,2,15,0.18,8524.0,,620,5,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16990,2,100,0.59,17013.0,-24.2941,60,1,85
217780,4,TIGER 차이나CSI300인버스(합성),5460,5,-15,-0.27,5523.0,14.9003,11,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10555,5,-145,-1.36,10522.0,,4500,47,84
0184N0,7,PLUS 은채권혼합,8885,2,35,0.4,8859.0,-9.5093,7635,67,84
497520,4,ACE 일라이릴리밸류체인,12930,5,-155,-1.18,12955.0,1.4341,788,10,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-355,-2.09,16617.0,14.1129,30,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13840,5,-15,-0.11,13876.0,0.2169,321,4,83
457930,2,BNK 미래전략기술액티브,27480,5,-165,-0.6,27524.0,-23.0481,2,0,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16450,5,-155,-0.93,16335.0,-0.5093,1,0,82
0219Z0,4,HANARO 미국S&P500액티브,10260,5,-120,-1.16,10267.0,,47,0,82
227550,2,TIGER 200 산업재,12385,5,-110,-0.88,12356.0,-14.6225,4765,59,82
0172Y0,2,ACE K수출핵심TOP10산업액티브,9560,5,-140,-1.44,9577.0,-16.4874,338,3,81
490330,4,KoAct 미국치매&뇌질환치료제액티브,14775,5,-25,-0.17,14777.0,4.8158,95,1,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9995,5,-95,-0.94,10034.0,,281,2,80
480460,7,WON 한국부동산TOP3플러스,9390,3,0,0.0,9373.0,1.2136,8,0,80
253280,2,RISE 헬스케어,13255,5,-125,-0.93,13248.0,-10.2014,189,2,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7840,5,-60,-0.76,7856.0,-10.0228,2153,16,78
261110,7,TIGER 미국달러선물레버리지,15590,5,-110,-0.7,15621.0,-16.6888,231,3,78
438740,2,MIDAS 중소형액티브,34210,3,0,0.0,33949.0,-15.2484,0,0,77
285690,2,FOCUS ESG리더스,21930,3,0,0.0,22056.0,-14.3694,0,0,77
402460,2,HANARO Fn K-메타버스MZ,15255,3,0,0.0,15047.0,-21.0308,0,0,76
435530,7,KIWOOM TDF2030액티브 적격,15230,5,-15,-0.1,15189.0,-8.2588,24,0,76
437370,4,RISE 글로벌농업경제,10775,2,95,0.89,10684.0,-2.9135,1524,16,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10700,5,-45,-0.42,10692.0,-7.4363,2338,25,75
225800,7,KIWOOM 미국달러선물레버리지,14680,5,-100,-0.68,14700.0,-16.8496,179,2,75
326230,2,RISE 내수주플러스,11695,5,-20,-0.17,11684.0,-6.7649,1,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8300,3,0,0.0,8334.0,-16.2256,119,0,75
0218K0,2,BNK 스마트카,10660,5,-160,-1.48,10727.0,,47,0,75
0215T0,4,HANARO 미국AI광통신TOP10,8265,5,-10,-0.12,8317.0,,2844,23,74
368680,2,KODEX K-뉴딜디지털플러스,8265,2,30,0.36,8328.0,-11.673,78,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12385,2,95,0.77,12412.0,3.1472,39,0,74
256450,4,PLUS 심천차이넥스트(합성),14830,2,160,1.09,14971.0,-23.7923,206,3,74
0082F0,4,HANARO 유럽방산,10550,5,-135,-1.26,10510.0,-4.7683,2,0,74
139660,7,KIWOOM 미국달러선물인버스,8480,2,25,0.3,8495.0,10.1628,6,0,74
450180,7,KODEX 한중전기차(합성),11290,3,0,0.0,11299.0,-27.1848,0,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11180,5,-55,-0.49,11055.0,-7.072,102,1,73
244670,2,KODEX 밸류Plus,11965,2,105,0.89,11951.0,0.4766,14,0,72
488480,4,RISE 일본섹터TOP4Plus,13050,5,-80,-0.61,13099.0,-6.7553,10,0,72
139290,2,TIGER 200 경기소비재,25550,5,-135,-0.53,25579.0,-27.382,3861,98,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14085,3,0,0.0,14055.0,-5.5649,0,0,70
0047N0,4,PLUS 차이나AI테크TOP10,9880,2,15,0.15,9897.0,-14.1428,219,2,69
0036Z0,4,RISE 미국천연가스밸류체인,12535,2,135,1.09,12516.0,-6.1185,147,1,69
315270,2,TIGER 200커뮤니케이션서비스,20275,2,30,0.15,20265.0,-7.287,89,1,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9775,5,-115,-1.16,9785.0,-4.9039,17,0,68
238670,7,PLUS 스마트베타Quality채권혼합,13675,3,0,0.0,13568.0,1.7863,740,10,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12425,5,-55,-0.44,12440.0,-21.7075,11,0,68
0138D0,2,RISE 동학개미,12310,5,-120,-0.97,12314.0,-28.8291,70,0,68
429740,7,PLUS K리츠,6110,5,-50,-0.81,6139.0,-0.996,1298,7,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),59490,3,0,0.0,59202.0,-7.8247,0,0,65
250780,3,TIGER 코스닥150선물인버스,2445,2,60,2.52,2444.0,13.3016,38082,92,65
316300,7,ACE 싱가포르리츠,12875,2,30,0.23,12911.0,-10.1626,8,0,64
138920,5,KODEX 콩선물(H),12800,2,140,1.11,12797.0,4.6713,7,0,64
307510,2,TIGER 의료기기,12690,5,-30,-0.24,12709.0,-17.8015,235,2,63
474390,6,SOL 국고채30년액티브,40775,3,0,0.0,40605.0,-7.9987,0,0,63
0184V0,2,UNICORN K바이오액티브,5900,5,-120,-1.99,5890.0,-33.5541,394,2,62
