itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
417630,2,TIGER KEDI혁신기업ESG30,19700,2,260,1.34,19758.0,-9.3073,824,15,207
152380,6,KODEX 국채선물10년,64910,2,135,0.21,64934.0,-0.5451,1412,91,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59550,2,225,0.38,59575.0,-8.9468,567,33,206
0144M0,4,KODEX 미국드론UAM TOP10,7490,5,-215,-2.79,7452.0,-16.4317,15384,114,206
364990,2,TIGER 게임TOP10,4730,5,-70,-1.46,4753.0,-14.8937,56991,268,206
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9745,2,65,0.67,9695.0,,100267,977,205
091220,2,TIGER 은행,16485,2,240,1.48,16475.0,3.0509,40997,675,204
226980,1,KODEX 200 중소형,22675,2,375,1.68,22739.0,-19.0212,6077,137,204
169950,4,KODEX 차이나A50,25500,2,5,0.02,25571.0,-10.8255,106,2,204
489000,6,PLUS 일본엔화초단기국채(합성),9205,2,10,0.11,9213.0,-8.7345,22138,203,203
304770,1,HANARO 코스닥150,14240,2,110,0.78,14291.0,-28.5643,3650,49,202
416090,4,ACE 중국과창판STAR50,12500,2,110,0.89,12555.0,-19.0197,9868,122,200
337120,2,KODEX 멀티팩터,33325,5,-365,-1.08,33880.0,-14.4267,5,0,200
0190M0,4,KIWOOM 미국AI테크하이베타,8120,3,0,0.0,7965.0,-26.9785,18216,145,199
0192S0,7,SOL 코스피200채권혼합50,9375,2,15,0.16,9387.0,-6.4365,130472,1204,197
497780,4,KoAct 미국천연가스인프라액티브,10640,2,5,0.05,10576.0,-11.6589,6446,68,197
0223A0,2,RISE 코스닥커버드콜액티브,10625,2,280,2.71,10664.0,,250072,2550,197
213630,4,PLUS 미국다우존스고배당주(합성 H),21170,2,185,0.88,21265.0,5.4257,13230,280,195
407310,1,HANARO 200 TOP10,16875,2,175,1.05,16913.0,-15.3886,780,12,194
379790,4,RISE 유로스탁스50(H),17525,2,75,0.43,17521.0,6.4756,19570,343,193
289040,2,KODEX MSCI KOREA ESG유니버설,32070,5,-1000,-3.02,32842.0,-10.1682,5,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
0018Z0,4,RISE 미국양자컴퓨팅,18030,5,-115,-0.63,17881.0,-15.4819,1992,35,189
487950,4,KODEX 대만테크고배당다우존스,13045,2,5,0.04,13144.0,-3.7973,4552,59,189
284980,2,RISE 200금융,21950,2,250,1.15,22040.0,-5.7246,4236,92,189
0105D0,2,SOL 한국AI소프트웨어,9915,5,-60,-0.6,9922.0,-4.7278,46635,452,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11075,2,115,1.05,11089.0,-7.985,13078,144,188
228820,1,TIGER KTOP30,18625,5,-10,-0.05,18684.0,-11.5322,45700,835,186
304760,1,HANARO KRX300,46430,2,610,1.33,46437.0,-14.7092,53,2,186
445910,2,TIGER MKF배당귀족,20630,2,260,1.28,20708.0,-9.87,3447,70,186
229720,1,KODEX KTOP30,36890,5,-210,-0.57,37026.0,-11.8321,2816,102,184
183710,7,RISE 주식혼합,91230,2,5,0.01,91697.0,-10.5229,475,42,182
276000,4,TIGER 글로벌자원생산기업(합성 H),21215,5,-565,-2.59,21538.0,6.6079,4233,89,180
445690,2,BNK 주주가치액티브,30005,2,165,0.55,30097.0,-13.5324,78,2,180
468370,6,KODEX iShares미국인플레이션국채액티브,10760,2,20,0.19,10769.0,-8.919,28984,311,180
385600,2,ACE 2차전지&친환경차액티브,11930,2,5,0.04,11943.0,-19.3985,8715,102,179
449580,7,RISE 테슬라애플아마존채권혼합,16110,5,-5,-0.03,16123.0,-5.4548,2632,42,177
461900,4,PLUS 미국테크TOP10,21950,2,190,0.87,21764.0,-12.7856,1808,39,176
483330,4,ACE 마이크로소프트밸류체인액티브,14560,2,50,0.34,14527.0,-5.1014,3648,52,175
195920,4,TIGER 일본TOPIX(합성 H),34930,2,120,0.34,35304.0,5.0392,417,14,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34905,2,525,1.53,34552.0,-26.8667,393,13,175
415760,4,SOL 차이나육성산업액티브(합성),12815,2,205,1.63,12945.0,-18.1701,31724,399,174
404120,2,TIME K신재생에너지액티브,24860,2,470,1.93,24918.0,-20.7603,1303,31,174
227830,1,PLUS 코스피,69450,2,45,0.06,69816.0,-14.624,101,6,174
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9870,3,0,0.0,9860.0,-1.8774,3806,37,173
236350,4,TIGER 인도니프티50레버리지(합성),27835,2,5,0.02,27903.0,-15.3589,703,19,173
460660,4,RISE 미국S&P배당킹,12320,2,240,1.99,12293.0,1.9931,4687,57,172
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18355.0,-0.7052,949,17,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19010,5,-180,-0.94,18995.0,-12.7529,307,5,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16095,2,60,0.37,16274.0,-2.4636,89,1,171
457690,6,KODEX 33-06 국고채액티브,10500,2,20,0.19,10489.0,0.0955,1750,18,170
292050,1,RISE KRX300,48435,2,345,0.72,48500.0,-14.6206,2075,96,170
289260,2,TIGER MSCI KOREA ESG리더스,28200,2,95,0.34,28339.0,-8.9422,8132,222,169
391670,1,HK 베스트일레븐액티브,28200,5,-260,-0.91,28286.0,-10.4187,9850,271,169
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9340,2,70,0.76,9321.0,-2.3027,3421,31,168
0193K0,2,PLUS 삼성전자단일종목레버리지,11760,5,-65,-0.55,11725.0,,33158,364,168
250730,4,RISE 차이나HSCEI(H),9835,5,-25,-0.25,10012.0,-1.3507,2642,26,167
332620,6,PLUS 미국장기우량회사채,88805,2,200,0.23,88918.0,-10.4022,276,24,166
291130,4,ACE MSCI멕시코(합성),18335,2,95,0.52,18476.0,-9.9482,34,0,165
266410,2,KODEX 필수소비재,10260,2,155,1.53,10277.0,4.0044,29765,303,164
419650,4,PLUS 글로벌수소&차세대연료전지,5050,3,0,0.0,5035.0,-37.345,6214,31,164
219390,4,RISE 미국S&P원유생산기업(합성 H),8050,5,-135,-1.65,8201.0,6.5061,19615,158,161
453630,4,KODEX 미국S&P500필수소비재,12800,2,305,2.44,12797.0,-6.9175,12801,163,160
131890,2,ACE 삼성그룹동일가중,39870,2,165,0.42,39933.0,-5.1708,129,5,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19735,2,10,0.05,19764.0,-6.203,3459,67,158
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9635,2,55,0.57,9645.0,,27117,260,154
438900,2,HANARO Fn K-푸드,11845,5,-50,-0.42,11871.0,0.0496,26271,311,154
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6935,5,-10,-0.14,6869.0,,25950,178,153
337150,2,KODEX 200exTOP,25250,2,370,1.49,25302.0,-15.6555,260,6,152
114460,6,ACE 국고채3년,100750,2,40,0.04,100802.0,0.7173,898,90,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23230,2,295,1.29,22963.0,-14.5174,19140,440,151
491510,2,파워 K-주주가치액티브,17685,2,275,1.58,17738.0,-9.0587,66,1,150
413930,2,WON AI ESG액티브,27305,2,390,1.45,27359.0,-16.035,919,24,150
453820,4,KODEX 인도Nifty50레버리지(합성),11550,5,-5,-0.04,11611.0,-14.8803,482,5,150
104520,2,KIWOOM 블루칩,14990,2,80,0.54,15031.0,-9.6921,229,3,150
488290,4,MIDAS 일본테크액티브,42725,2,240,0.56,43834.0,-15.1488,954,39,150
0216Z0,2,ACE K방산TOP5+,8770,2,60,0.69,8786.0,,24227,210,149
387280,2,TIGER 퓨처모빌리티액티브,11685,2,150,1.3,11714.0,-25.5327,578,6,148
453010,7,PLUS KOFR금리,109795,2,15,0.01,109794.0,0.6463,135,14,147
130680,5,TIGER 원유선물Enhanced(H),6930,5,-135,-1.91,6962.0,-8.6029,18037,126,146
0104G0,2,PLUS K방산레버리지,6050,2,75,1.26,6113.0,-55.2435,58801,346,145
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9580,5,-80,-0.83,9637.0,,1070124,10823,144
0153P0,2,ACE 리츠부동산인프라액티브,9570,2,10,0.1,9590.0,-2.9825,3819,36,144
0013P0,4,RISE 미국은행TOP10,13005,2,205,1.6,12968.0,3.9088,5167,66,143
0090B0,2,PLUS K방산소부장,6620,2,140,2.16,6646.0,-48.16,21192,137,142
102960,2,KODEX 기계장비,13330,2,275,2.11,13373.0,-32.2698,9996,131,141
234310,2,RISE V&S셀렉트밸류,28170,2,470,1.7,28175.0,-14.493,6,0,141
0028X0,4,KODEX 미국금융테크액티브,12220,2,140,1.16,12287.0,6.1396,11026,134,141
0004G0,4,1Q 미국배당TOP30,9365,2,75,0.81,9376.0,1.5025,7852,73,140
244620,2,KODEX 모멘텀Plus,19940,2,435,2.23,20011.0,-22.0112,96,1,140
404650,2,SOL KRX기후변화솔루션,23145,2,90,0.39,23725.0,-21.0405,2048,46,139
272570,6,RISE 중장기국공채액티브,108045,2,65,0.06,108029.0,0.6384,42,4,138
373490,2,KODEX 코리아혁신성장액티브,25050,2,160,0.64,25358.0,-27.169,76,1,138
417450,4,RISE 글로벌수소경제,16015,2,120,0.75,16009.0,-31.1443,450,7,136
496130,1,TRUSTON 코리아밸류업액티브,25055,2,220,0.89,25137.0,-16.5491,1295,32,135
485810,4,TIME 글로벌바이오액티브,11740,2,35,0.3,11734.0,12.332,11175,130,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11185,2,50,0.45,11156.0,-4.905,1139,12,134
0088N0,2,WON K-글로벌수급상위,10710,2,405,3.93,10763.0,-27.1989,4849,50,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10640,2,65,0.61,10628.0,-9.7927,2969,31,133
0222F0,2,마이티 AI데이터센터밸류체인,12645,2,10,0.08,12651.0,,108882,1355,133
266390,2,KODEX 경기소비재,14705,5,-15,-0.1,14741.0,0.0809,3808,55,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16530,2,320,1.97,16627.0,-2.0525,8775,145,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7345,2,55,0.75,7404.0,-24.5733,1484,10,132
360150,2,KODEX 코스닥150롱코스피200숏선물,3200,2,10,0.31,3204.0,-23.0399,145555,465,131
472720,1,TRUSTON 주주가치액티브,25225,2,355,1.43,25283.0,-17.5535,1312,32,131
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8320,2,90,1.09,8441.0,,18202,141,131
137610,5,TIGER 농산물선물Enhanced(H),5680,5,-40,-0.7,5704.0,4.2844,25778,146,131
252650,1,KODEX 200동일가중,18640,2,160,0.87,18663.0,-11.5883,2156,39,130
290080,3,RISE 200고배당커버드콜ATM,7395,2,85,1.16,7431.0,11.8825,24100,177,129
300610,2,TIGER K게임,5375,2,15,0.28,5386.0,-14.6497,7176,38,129
176950,6,KODEX 국채선물10년인버스,60380,5,-90,-0.15,60346.0,1.4512,310,18,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10560,2,10,0.09,10583.0,5.9314,22437,236,127
400570,4,KODEX 유럽탄소배출권선물ICE(H),11520,2,205,1.81,11549.0,9.7478,12298,141,127
435040,4,ACE 글로벌브랜드TOP10,19495,2,55,0.28,19503.0,-6.4852,885,17,127
395760,2,PLUS ESG성장주액티브,21065,2,340,1.64,21129.0,-15.5461,70,1,126
489860,4,KIWOOM 글로벌전력GRID인프라,14860,5,-220,-1.46,14923.0,-13.7868,1789,26,126
279540,2,KODEX 최소변동성,20840,2,60,0.29,20952.0,-14.4794,9,0,125
484890,6,SOL 머니마켓액티브,52510,2,10,0.02,52504.0,0.6518,2981,156,125
435550,7,KIWOOM TDF2050액티브 적격,17850,5,-20,-0.11,17859.0,-6.7312,746,13,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17705,2,205,1.17,17712.0,-9.4504,1011,17,124
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111347.0,0.6645,25,2,122
0208N0,1,IBK 코스피액티브,7390,2,60,0.82,7419.0,,687,4,122
140580,2,RISE 우량업종대표주,24380,2,275,1.14,24399.0,-15.7463,7,0,122
251590,2,PLUS 고배당저변동50,17320,2,35,0.2,17334.0,-5.3396,628,10,121
0000H0,2,KODEX 인도Nifty미드캡100,10525,2,20,0.19,10541.0,-5.7394,223,2,121
332610,6,PLUS 미국단기회사채(AAA~A),126040,2,180,0.14,126380.0,-8.1857,566,71,121
269530,4,PLUS S&P글로벌인프라,20160,2,325,1.64,20045.0,-10.5455,882,17,121
409810,4,KODEX 미국나스닥100선물인버스(H),5580,5,-25,-0.45,5615.0,0.9,62110,348,120
487750,2,BNK 온디바이스AI,29920,2,825,2.84,30048.0,-23.3435,2204,63,120
269370,4,TIGER S&P글로벌인프라(합성),17095,5,-40,-0.23,17190.0,-10.0786,74,1,120
457700,6,KODEX 53-09 국고채액티브,9065,2,65,0.72,9079.0,-6.7841,788,7,120
404540,2,TIGER KRX기후변화솔루션,23830,2,690,2.98,23883.0,-21.3584,50964,1162,119
448490,6,HANARO 32-10 국고채액티브,52830,5,-20,-0.04,52840.0,-0.5083,21,1,118
410870,2,TIME K컬처액티브,9860,2,100,1.02,9901.0,-11.9531,3127,30,118
0221Z0,2,ACE K바이오코스닥액티브,10740,5,-160,-1.47,10810.0,,177135,1857,118
0008E0,4,ACE 미국중심중소형제조업,12360,5,-245,-1.94,12373.0,-13.7825,84,1,117
166400,3,TIGER 200커버드콜OTM,23275,2,115,0.5,23357.0,3.2705,518,11,116
354240,7,RISE 미국고정배당우선증권,10575,2,45,0.43,10614.0,-11.0642,918,9,116
0222D0,2,KoAct 고배당액티브,10435,2,135,1.31,10460.0,,40232,419,115
280920,2,PLUS 주도업종,22890,5,-245,-1.06,23334.0,-17.5223,65,1,114
451600,6,PLUS 국고채30년액티브,83505,2,555,0.67,83406.0,-7.4271,36,2,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11880,2,55,0.47,11870.0,14.8615,16662,197,113
140710,2,KODEX 운송,6620,2,115,1.77,6631.0,-5.1834,140850,927,113
430500,7,KIWOOM 물가채KIS,112545,2,150,0.13,112541.0,-0.4297,55,6,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,5,-115,-1.11,10246.0,-7.2739,3,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18030,2,150,0.84,18090.0,-4.9695,547,9,112
463640,4,KODEX 미국S&P500유틸리티,13940,2,255,1.86,13851.0,-12.2288,6845,95,112
498050,2,HANARO 바이오코리아액티브,11150,5,-265,-2.32,11149.0,-18.3185,12240,133,112
461580,1,TIGER 코스닥글로벌,15885,2,10,0.06,15937.0,-22.1433,10782,165,111
464610,2,SOL 의료기기소부장Fn,7410,5,-15,-0.2,7417.0,-21.4702,4052,29,111
407820,2,에셋플러스 코리아플랫폼액티브,6140,2,110,1.82,6158.0,-23.5742,224,1,111
446700,2,RISE 배터리 리사이클링,10545,2,35,0.33,10560.0,-25.4346,964,10,110
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7815,5,-20,-0.26,7802.0,-12.608,5074,39,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,2,55,0.55,10104.0,0.7049,86,0,109
371870,4,ACE 차이나항셍테크,6780,5,-40,-0.59,6820.0,-13.6163,9198,62,108
385710,2,TIME K이노베이션액티브,10840,5,-185,-1.68,10893.0,-29.259,9302,100,108
419420,4,KODEX 미국클린에너지나스닥,9010,5,-120,-1.31,8973.0,-27.6146,1874,16,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8950,2,15,0.17,8970.0,,17659,155,107
310080,4,RISE 중국MSCI China(H),9305,5,-10,-0.11,9355.0,-2.3073,4175,38,107
0093B0,4,RISE 엔비디아고정테크100,12500,3,0,0.0,12479.0,-8.8205,1382,17,106
0191S0,1,IBK 코스닥150,14340,2,140,0.99,14398.0,-28.5715,7818,108,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,2,15,0.13,11827.0,-4.4745,80,0,106
0001P0,2,마이티 바이오시밀러&CDMO액티브,9360,5,-265,-2.75,9353.0,-17.4175,1238,11,105
181480,7,ACE 미국부동산리츠(합성 H),87135,2,805,0.93,86744.0,1.5789,94,8,105
456250,4,KODEX 유럽명품TOP10 STOXX,9065,2,35,0.39,9092.0,-4.1935,1908,17,104
237440,7,TIGER 경기방어채권혼합,10335,5,-40,-0.39,10402.0,0.387,15592,161,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,20037.0,-4.9928,232,4,103
140570,2,RISE 수출주,25630,2,410,1.63,25693.0,-17.0941,574,14,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12600,2,25,0.2,12606.0,-7.6387,5708,71,102
494180,4,TIME 글로벌소비트렌드액티브,13605,2,340,2.56,13533.0,-7.432,298,4,102
487910,4,ACE 인도컨슈머파워액티브,8465,2,5,0.06,8503.0,-4.4068,4423,37,102
174350,2,TIGER 로우볼,21100,2,95,0.45,21179.0,1.1464,804,16,101
0189Z0,2,DAISHIN 금융&지주고배당,10080,2,75,0.75,10128.0,,304,3,101
429010,4,TIGER 미국나스닥넥스트100,20020,2,205,1.03,19877.0,-2.7246,149,2,100
463690,4,KODEX 미국S&P500커뮤니케이션,18045,2,375,2.12,18008.0,-13.0207,497,8,99
0067Y0,4,TIGER 차이나AI소프트웨어,10435,2,35,0.34,10503.0,-23.3886,6549,67,99
0120J0,2,BNK 카카오그룹포커스,7905,2,70,0.89,7907.0,-12.2129,4506,35,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12280,2,175,1.45,12327.0,,102208,1223,98
117690,4,TIGER 차이나항셍30,19560,5,-30,-0.15,19786.0,-9.7236,1422,27,98
139240,2,TIGER 200 철강소재,11630,2,495,4.45,11650.0,-21.0284,36503,418,98
252000,1,TIGER 200동일가중,19520,2,185,0.96,19545.0,-11.9816,1794,34,98
281990,2,RISE 중소형고배당,17670,5,-15,-0.08,17679.0,-6.99,43,0,97
0174R0,4,KIWOOM 미국성장다우존스,11305,2,45,0.4,11302.0,-7.3958,7985,89,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9075,2,200,2.25,9105.0,-33.9658,7243,64,95
227570,2,TIGER 우량가치,21050,2,280,1.35,21124.0,-10.4356,1509,31,95
449680,7,TIGER 한중전기차(합성),11110,5,-90,-0.8,10966.0,-24.7312,3,0,94
0214M0,2,MIDAS 바이오헬스케어액티브,11095,5,-220,-1.94,11127.0,,209,2,94
497510,4,ACE 글로벌빅파마,13465,2,10,0.07,13500.0,4.4318,828,11,94
301400,1,PLUS 코스닥150,14365,2,225,1.59,14424.0,-29.4588,1622,22,93
230480,7,KIWOOM 미국달러선물인버스2X,4615,3,0,0.0,4609.0,18.7902,2430,11,93
341850,7,TIGER 리츠부동산인프라채권,4620,5,-15,-0.32,4617.0,-0.0848,2447,11,92
399580,4,RISE 글로벌클린에너지,9170,5,-20,-0.22,9163.0,-28.2305,1167,10,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11310,5,-35,-0.31,11286.0,-9.3089,22,0,90
375270,7,RISE 글로벌데이터센터리츠(합성),13875,2,25,0.18,13889.0,-18.1684,358,4,90
0133E0,4,TIGER 차이나증권,8550,2,40,0.47,8626.0,-6.2776,4548,38,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8975,2,25,0.28,8907.0,,8141,72,90
0227K0,4,RISE 미국우주위성통신,8965,5,-70,-0.77,9023.0,,19702,175,90
215620,2,HK S&P코리아로우볼,16330,2,350,2.19,16310.0,-6.4951,2,0,88
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10685,5,-65,-0.6,10730.0,,19766,204,88
395150,2,KODEX 웹툰&드라마,1835,2,11,0.6,1836.0,-14.3662,10733,19,88
105010,4,TIGER 라틴35,6290,2,95,1.53,6274.0,-12.7588,33484,210,88
371150,4,RISE 차이나항셍테크,6765,2,5,0.07,6803.0,-13.582,1074,7,88
497520,4,ACE 일라이릴리밸류체인,13445,5,-35,-0.26,13485.0,8.8852,771,10,87
381570,2,HANARO Fn친환경에너지,10235,2,95,0.94,10254.0,-27.7778,5666,57,87
435540,7,KIWOOM TDF2040액티브 적격,17370,2,35,0.2,17342.0,-6.5421,867,15,87
466810,2,BNK 2차전지양극재,5760,5,-110,-1.87,5772.0,-27.3066,35606,204,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8570,2,10,0.12,8571.0,,34878,298,86
217780,4,TIGER 차이나CSI300인버스(합성),5515,5,-10,-0.18,5525.0,13.5662,46,0,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17015,5,-90,-0.53,17053.0,4.6177,10,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10605,2,95,0.9,10629.0,,25901,266,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16805,5,-230,-1.35,16905.0,-19.3419,76,1,84
395280,2,HANARO Fn K-게임,3550,5,-5,-0.14,3561.0,-12.8677,2385,8,83
277650,2,TIGER 코스피중형주,20830,2,230,1.12,20907.0,-18.0263,107,2,83
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,269,4,83
182490,6,TIGER 단기선진하이일드(합성 H),13825,5,-85,-0.61,13870.0,0.9067,32,0,83
0219Z0,4,HANARO 미국S&P500액티브,10337,5,-3,-0.03,10355.0,,1469,15,83
457930,2,BNK 미래전략기술액티브,27415,2,25,0.09,27488.0,-20.9068,15,0,82
270800,2,RISE KQ고배당,14890,5,-65,-0.43,15344.0,-21.5826,154,2,82
0184N0,7,PLUS 은채권혼합,9045,5,-10,-0.11,9072.0,-7.8841,56702,513,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9550,2,130,1.38,9566.0,-18.4416,1481,13,81
395750,2,PLUS ESG가치주액티브,20170,2,225,1.13,20268.0,-15.666,20,0,81
253280,2,RISE 헬스케어,13420,5,-215,-1.58,13430.0,-11.8902,923,12,81
0218K0,2,BNK 스마트카,10690,2,90,0.85,10727.0,,1038,10,80
261110,7,TIGER 미국달러선물레버리지,16030,2,40,0.25,16071.0,-16.3266,540,8,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8005,5,-5,-0.06,8017.0,-7.3453,411,3,80
480460,7,WON 한국부동산TOP3플러스,9400,3,0,0.0,9405.0,-3.0238,180,1,80
227550,2,TIGER 200 산업재,12045,5,-55,-0.45,12055.0,-21.0441,218,2,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9895,2,10,0.1,9962.0,,1332,13,79
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25925.0,3.414,21,0,78
0215T0,4,HANARO 미국AI광통신TOP10,8650,2,135,1.59,8450.0,,51886,439,78
435530,7,KIWOOM TDF2030액티브 적격,15415,2,40,0.26,15394.0,-6.6191,1034,15,77
225800,7,KIWOOM 미국달러선물레버리지,15105,2,60,0.4,15128.0,-16.6944,222,3,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10885,2,10,0.09,10879.0,-6.4344,6784,73,76
437370,4,RISE 글로벌농업경제,10830,5,-15,-0.14,10742.0,-2.9047,1305,14,76
0082F0,4,HANARO 유럽방산,10775,5,-270,-2.44,10884.0,5.0404,11409,123,75
285690,2,FOCUS ESG리더스,21430,2,180,0.85,21483.0,-13.159,2,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8310,2,160,1.96,8340.0,-19.1579,1630,13,75
256450,4,PLUS 심천차이넥스트(합성),14865,5,-45,-0.3,15013.0,-20.6071,347,5,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12350,5,-10,-0.08,12350.0,1.6865,1273,15,74
326230,2,RISE 내수주플러스,11560,2,35,0.3,11570.0,-8.0208,600,6,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,33505.0,-19.4329,0,0,74
402460,2,HANARO Fn K-메타버스MZ,14730,2,105,0.72,14781.0,-3.5129,65,0,74
139290,2,TIGER 200 경기소비재,26125,2,120,0.46,26226.0,-21.0295,578,14,73
139660,7,KIWOOM 미국달러선물인버스,8372,5,-28,-0.33,8370.0,9.6605,534,4,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11200,2,5,0.04,11213.0,-6.8636,3122,34,73
450180,7,KODEX 한중전기차(합성),11180,5,-250,-2.19,11264.0,-24.8521,65,0,73
368680,2,KODEX K-뉴딜디지털플러스,8020,5,-85,-1.05,8045.0,-11.5023,2752,21,72
390400,4,KODEX 미국스마트모빌리티S&P,7200,5,-175,-2.37,7196.0,-13.3735,2442,17,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14345,2,195,1.38,14433.0,1.1436,797,11,72
488480,4,RISE 일본섹터TOP4Plus,12935,2,10,0.08,13072.0,-9.1383,790,10,71
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9925,2,150,1.53,9964.0,-6.5488,217,2,69
244670,2,KODEX 밸류Plus,11575,2,175,1.54,11630.0,-8.1653,1792,20,69
0036Z0,4,RISE 미국천연가스밸류체인,12600,2,10,0.08,12553.0,-9.4863,1216,15,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12525,2,370,3.04,12569.0,-16.5252,4686,57,69
429740,7,PLUS K리츠,6140,2,10,0.16,6158.0,-4.8987,628,3,68
0138D0,2,RISE 동학개미,12225,2,190,1.58,12243.0,-32.5015,607,7,67
0184V0,2,UNICORN K바이오액티브,6035,5,-155,-2.5,6074.0,-32.6442,65903,388,66
316300,7,ACE 싱가포르리츠,13270,5,-50,-0.38,13316.0,-6.0619,130,1,66
250780,3,TIGER 코스닥150선물인버스,2405,5,-30,-1.23,2398.0,21.9328,405700,1015,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59905,2,165,0.28,60056.0,-8.0287,19,1,66
0047N0,4,PLUS 차이나AI테크TOP10,10105,2,155,1.56,10150.0,-13.8156,2467,24,66
315270,2,TIGER 200커뮤니케이션서비스,20110,5,-180,-0.89,20203.0,-6.2692,58714,1178,64
307510,2,TIGER 의료기기,12740,5,-15,-0.12,12730.0,-22.656,5652,70,64
0102X0,4,ACE 유럽방산TOP10,9570,5,-155,-1.59,9669.0,-1.0548,115821,1104,62
291890,4,KODEX MSCI EM선물(H),12225,5,-50,-0.41,12288.0,0.0,81,0,61
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12180,5,-135,-1.1,12233.0,-9.3486,2046,25,61
138920,5,KODEX 콩선물(H),12110,5,-65,-0.53,12132.0,1.0373,962,11,61
289670,6,PLUS 국채선물10년,52055,2,65,0.13,52058.0,-0.326,469,24,60
469530,3,RISE 미국달러선물인버스,9380,5,-5,-0.05,9371.0,9.8946,75,0,60
451670,6,RISE 국채30년레버리지(합성),11930,2,260,2.23,11903.0,-17.759,27,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8505,2,50,0.59,8499.0,-2.0279,93,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11855,2,180,1.54,11870.0,10.3497,1377,16,59
314700,2,HANARO 농업융복합산업,10665,2,5,0.05,10717.0,-19.7274,32,0,59
433250,1,UNICORN R&D 액티브,23375,5,-85,-0.36,23459.0,-16.4233,108,2,58
0053M0,2,더제이 중소형포커스액티브,12955,2,245,1.93,13002.0,-19.3528,91,1,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11400,2,215,1.92,11483.0,-2.4423,26,0,58
