itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
471460,6,KIWOOM 국고채30년액티브,44435,5,-80,-0.18,44408.0,-6.3045,130,5,204
0186L0,4,KoAct 미국로봇피지컬AI액티브,8875,2,45,0.51,8860.0,-23.0166,3149,27,204
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9245,5,-5,-0.05,9286.0,-15.7943,4033,37,203
152380,6,KODEX 국채선물10년,63840,5,-75,-0.12,63836.0,-1.6768,137,8,203
489000,6,PLUS 일본엔화초단기국채(합성),9225,5,-20,-0.22,9231.0,-7.7346,31343,289,203
417630,2,TIGER KEDI혁신기업ESG30,19225,5,-250,-1.28,19261.0,-7.6358,751,14,202
463300,4,RISE 중국본토CSI300,12600,2,35,0.28,12686.0,-15.2189,51,0,202
337120,2,KODEX 멀티팩터,33395,5,-45,-0.13,33544.0,-19.1083,2,0,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9960,5,-10,-0.1,9968.0,,9407,93,199
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4605,2,5,0.11,4622.0,-18.0766,2430,11,199
284980,2,RISE 200금융,23090,5,-530,-2.24,23086.0,3.1517,7135,165,199
437070,6,KODEX 아시아달러채권ESG플러스액티브,57155,2,85,0.15,57155.0,-12.8109,313,17,198
289040,2,KODEX MSCI KOREA ESG유니버설,32905,5,-100,-0.3,32781.0,-14.4748,5,0,197
364990,2,TIGER 게임TOP10,4525,5,-15,-0.33,4528.0,-13.6061,4201,18,197
404120,2,TIME K신재생에너지액티브,24590,2,190,0.78,24629.0,-17.1759,177,4,197
169950,4,KODEX 차이나A50,24575,2,50,0.2,24622.0,-14.9914,196,4,197
304770,1,HANARO 코스닥150,13825,2,280,2.07,13892.0,-24.6034,5125,69,196
379790,4,RISE 유로스탁스50(H),16965,5,-50,-0.29,17020.0,2.0074,8187,138,195
0192S0,7,SOL 코스피200채권혼합50,9285,5,-30,-0.32,9301.0,-9.3205,90520,841,195
213630,4,PLUS 미국다우존스고배당주(합성 H),20970,2,280,1.35,20938.0,2.2738,27239,569,193
404260,2,KODEX 기후변화솔루션,24070,2,75,0.31,24109.0,-15.1506,1070,25,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50460,3,0,0.0,50456.0,0.8998,0,0,192
276000,4,TIGER 글로벌자원생산기업(합성 H),21275,5,-175,-0.82,21204.0,9.5785,480,10,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11155,5,-70,-0.62,11141.0,-2.971,503,5,190
497780,4,KoAct 미국천연가스인프라액티브,10215,5,-170,-1.64,10196.0,-10.3187,5051,51,189
445910,2,TIGER MKF배당귀족,20740,5,-65,-0.31,20724.0,-4.9853,334,6,187
416090,4,ACE 중국과창판STAR50,11655,2,90,0.78,11688.0,-19.5758,2537,29,186
0190M0,4,KIWOOM 미국AI테크하이베타,7670,5,-135,-1.73,7603.0,-31.7148,19762,151,184
487950,4,KODEX 대만테크고배당다우존스,12680,5,-50,-0.39,12573.0,-12.203,1982,25,184
304760,1,HANARO KRX300,45840,5,-235,-0.51,45840.0,-17.8749,36,1,183
381560,2,HANARO Fn전기&수소차,17410,2,205,1.19,17380.0,-17.9798,134,2,183
183710,7,RISE 주식혼합,91095,2,80,0.09,90787.0,-13.3191,16,1,182
228820,1,TIGER KTOP30,18200,5,-55,-0.3,18237.0,-17.796,206,3,182
229720,1,KODEX KTOP30,36185,2,35,0.1,36125.0,-18.1604,75,2,181
445690,2,BNK 주주가치액티브,30015,5,-170,-0.56,30016.0,-10.985,1,0,180
130680,5,TIGER 원유선물Enhanced(H),8355,2,40,0.48,8374.0,20.9454,11497,95,180
407310,1,HANARO 200 TOP10,16325,5,-285,-1.72,16338.0,-15.4811,384,6,180
0144M0,4,KODEX 미국드론UAM TOP10,6460,2,40,0.62,6427.0,-29.0608,8974,57,178
0105D0,2,SOL 한국AI소프트웨어,9335,2,85,0.92,9333.0,-19.4251,15188,140,177
449580,7,RISE 테슬라애플아마존채권혼합,16075,5,-15,-0.09,16046.0,-3.386,3832,61,177
385600,2,ACE 2차전지&친환경차액티브,11700,2,150,1.3,11712.0,-21.0527,2744,31,176
461900,4,PLUS 미국테크TOP10,21920,2,160,0.74,21868.0,-6.6496,276,6,175
195920,4,TIGER 일본TOPIX(합성 H),34975,2,195,0.56,34920.0,4.3191,9,0,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34975,2,615,1.79,34722.0,-16.0621,77,2,175
227830,1,PLUS 코스피,69240,2,80,0.12,69007.0,-18.1824,10,0,173
0018Z0,4,RISE 미국양자컴퓨팅,17270,2,325,1.92,17189.0,-22.1744,2301,39,173
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16210,2,210,1.31,16211.0,-4.6768,6,0,172
468370,6,KODEX iShares미국인플레이션국채액티브,10275,2,5,0.05,10279.0,-12.8854,993,10,172
460660,4,RISE 미국S&P배당킹,11410,2,160,1.42,11352.0,-8.3654,2284,25,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9770,3,0,0.0,9792.0,-0.3569,4917,47,171
289260,2,TIGER MSCI KOREA ESG리더스,28390,5,-75,-0.26,28413.0,-12.5634,5687,160,170
219390,4,RISE 미국S&P원유생산기업(합성 H),8415,5,-85,-1.0,8469.0,17.647,22680,190,168
457690,6,KODEX 33-06 국고채액티브,10375,5,-30,-0.29,10377.0,-0.6683,14578,151,168
292050,1,RISE KRX300,47865,5,-60,-0.13,47878.0,-19.3386,2,0,168
0223A0,2,RISE 코스닥커버드콜액티브,10425,2,130,1.26,10403.0,,18736,193,167
250730,4,RISE 차이나HSCEI(H),9790,2,40,0.41,9821.0,0.154,86,0,166
391670,1,HK 베스트일레븐액티브,27625,3,0,0.0,27693.0,-20.0666,0,0,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17425,2,75,0.43,17337.0,-7.0951,36,0,164
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18175,2,75,0.41,18116.0,-15.4601,14,0,164
483330,4,ACE 마이크로소프트밸류체인액티브,14775,2,390,2.71,14760.0,-4.3551,1936,28,163
415760,4,SOL 차이나육성산업액티브(합성),11940,2,80,0.67,12047.0,-18.1222,2243,26,162
131890,2,ACE 삼성그룹동일가중,39960,2,20,0.05,39905.0,-11.3823,681,26,160
419650,4,PLUS 글로벌수소&차세대연료전지,4890,5,-50,-1.01,4836.0,-23.4109,3014,14,159
332620,6,PLUS 미국장기우량회사채,84920,2,155,0.18,84896.0,-15.7885,82,6,159
272570,6,RISE 중장기국공채액티브,107190,5,-70,-0.07,107156.0,-0.1118,50,5,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
291130,4,ACE MSCI멕시코(합성),17245,2,85,0.5,17416.0,-12.4267,18,0,155
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8580,5,-45,-0.52,8587.0,-10.8689,2370,20,154
0193K0,2,PLUS 삼성전자단일종목레버리지,10830,5,-25,-0.23,10891.0,-53.2717,2145,22,154
491510,2,파워 K-주주가치액티브,18060,5,-60,-0.33,18106.0,-1.6045,59,1,154
432840,4,HANARO 미국S&P500,19170,2,40,0.21,19150.0,-8.5519,292,5,153
0198B0,2,1Q 삼성전자선물단일종목레버리지,10145,2,25,0.25,10202.0,-55.1319,4982,51,151
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9900,5,-80,-0.8,9894.0,-29.4201,197318,1954,150
337150,2,KODEX 200exTOP,25050,5,-155,-0.61,25000.0,-12.469,3,0,150
236350,4,TIGER 인도니프티50레버리지(합성),24165,5,-100,-0.41,24469.0,-23.9104,2676,64,150
114460,6,ACE 국고채3년,99795,5,-40,-0.04,99750.0,0.2979,71,7,150
413930,2,WON AI ESG액티브,27170,5,-40,-0.15,27059.0,-18.7276,40,1,149
387280,2,TIGER 퓨처모빌리티액티브,11650,2,250,2.19,11619.0,-20.7508,1614,18,148
104520,2,KIWOOM 블루칩,14780,5,-60,-0.4,14755.0,-7.1686,14,0,148
453010,7,PLUS KOFR금리,109970,2,10,0.01,109978.0,0.6775,31,3,147
438900,2,HANARO Fn K-푸드,11270,5,-85,-0.75,11268.0,2.2989,5824,65,147
0222F0,2,마이티 AI데이터센터밸류체인,12660,2,45,0.36,12659.0,,134,1,146
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6755,2,40,0.6,6734.0,,1288,8,145
488290,4,MIDAS 일본테크액티브,41330,2,430,1.05,41483.0,-21.6401,576,23,145
453630,4,KODEX 미국S&P500필수소비재,12030,2,230,1.95,12034.0,-12.7416,1043,12,144
404650,2,SOL KRX기후변화솔루션,23870,3,0,0.0,23903.0,-16.4192,0,0,143
102960,2,KODEX 기계장비,13500,5,-315,-2.28,13492.0,-17.8413,2480,33,143
244620,2,KODEX 모멘텀Plus,20055,2,230,1.16,19945.0,-23.6179,54,1,140
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9880,5,-5,-0.05,9904.0,-11.6448,1,0,138
234310,2,RISE V&S셀렉트밸류,27565,5,-235,-0.85,27709.0,-12.6336,1,0,138
484890,6,SOL 머니마켓액티브,52595,2,15,0.03,52589.0,0.6797,143,7,138
0153P0,2,ACE 리츠부동산인프라액티브,9485,2,30,0.32,9480.0,0.2836,1027,9,138
0013P0,4,RISE 미국은행TOP10,12455,5,-265,-2.08,12374.0,-2.3905,5614,69,137
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9055,2,15,0.17,9054.0,,11545,104,136
137610,5,TIGER 농산물선물Enhanced(H),5900,2,30,0.51,5897.0,15.8933,6209,36,136
0233N0,4,RISE 글로벌AI낸드메모리반도체,10040,2,30,0.3,10085.0,,31375,313,136
373490,2,KODEX 코리아혁신성장액티브,24620,2,255,1.05,24568.0,-24.1675,7,0,135
0090B0,2,PLUS K방산소부장,6770,5,-55,-0.81,6770.0,-29.3844,53702,363,135
0088N0,2,WON K-글로벌수급상위,10830,2,35,0.32,10813.0,-21.3766,1595,17,135
453820,4,KODEX 인도Nifty50레버리지(합성),10400,2,115,1.12,10376.0,-22.2013,209,2,135
496130,1,TRUSTON 코리아밸류업액티브,24980,2,60,0.24,24869.0,-17.3055,5,0,135
409810,4,KODEX 미국나스닥100선물인버스(H),5610,5,-20,-0.36,5610.0,1.2589,12997,72,135
417450,4,RISE 글로벌수소경제,15720,2,80,0.51,15573.0,-18.8035,162,2,134
485810,4,TIME 글로벌바이오액티브,11125,2,235,2.16,11076.0,0.9267,339,3,134
0104G0,2,PLUS K방산레버리지,5550,5,-460,-7.65,5529.0,-39.9601,17349,97,133
0051A0,4,KoAct 브로드컴밸류체인액티브,22060,5,-300,-1.34,21896.0,-18.9856,174,3,132
0004G0,4,1Q 미국배당TOP30,8770,2,25,0.29,8777.0,-7.5157,1995,17,132
0028X0,4,KODEX 미국금융테크액티브,11415,2,100,0.88,11380.0,0.8781,576,6,131
472720,1,TRUSTON 주주가치액티브,25245,5,-185,-0.73,25207.0,-13.6503,68,1,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10475,2,80,0.77,10474.0,-7.217,314,3,131
252650,1,KODEX 200동일가중,18690,5,-120,-0.64,18709.0,-6.3351,495,9,131
300610,2,TIGER K게임,5515,5,-10,-0.18,5525.0,-5.5556,1399,7,130
360150,2,KODEX 코스닥150롱코스피200숏선물,3155,2,80,2.6,3152.0,-12.0172,18897,58,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10740,2,30,0.28,10743.0,-8.2165,309,3,129
400570,4,KODEX 유럽탄소배출권선물ICE(H),12035,2,215,1.82,12109.0,10.9859,4794,57,128
290080,3,RISE 200고배당커버드콜ATM,7495,5,-30,-0.4,7570.0,19.3621,5278,39,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10395,2,95,0.92,10401.0,2.641,701,7,125
279540,2,KODEX 최소변동성,20780,2,95,0.46,20863.0,-15.8943,44,0,125
140710,2,KODEX 운송,6560,5,-120,-1.8,6576.0,5.7153,32336,213,125
363510,6,SOL KIS단기통안채,112250,3,0,0.0,112258.0,0.6004,0,0,125
410870,2,TIME K컬처액티브,9455,2,95,1.01,9472.0,-13.092,137,1,123
453060,6,HANARO KOFR금리액티브(합성),111540,2,15,0.01,111531.0,0.6952,1,0,123
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8305,2,75,0.91,8336.0,-58.2243,8335,69,122
251590,2,PLUS 고배당저변동50,17390,5,-150,-0.86,17391.0,0.2452,86,1,122
487750,2,BNK 온디바이스AI,30415,2,675,2.27,30292.0,-27.7542,5603,166,122
0208N0,1,IBK 코스피액티브,7355,5,-30,-0.41,7348.0,,61,0,121
140580,2,RISE 우량업종대표주,24230,2,55,0.23,24220.0,-16.9958,44,1,121
435550,7,KIWOOM TDF2050액티브 적격,17255,2,30,0.17,17223.0,-10.3756,185,3,121
404540,2,TIGER KRX기후변화솔루션,24145,5,-5,-0.02,24112.0,-15.5393,34,0,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6680,2,15,0.23,6743.0,-24.7743,933,6,120
166400,3,TIGER 200커버드콜OTM,23905,2,55,0.23,23881.0,2.2616,791,18,120
489860,4,KIWOOM 글로벌전력GRID인프라,14055,5,-510,-3.5,14025.0,-14.0624,1234,17,119
457700,6,KODEX 53-09 국고채액티브,8980,2,10,0.11,8966.0,-5.8268,941,8,119
282000,3,RISE 국고채3년선물인버스,115335,5,-70,-0.06,115471.0,0.6936,1,0,118
332610,6,PLUS 미국단기회사채(AAA~A),122505,2,200,0.16,122471.0,-10.9157,243,29,118
266410,2,KODEX 필수소비재,9665,5,-75,-0.77,9665.0,4.8629,2337,22,116
0000H0,2,KODEX 인도Nifty미드캡100,10035,2,55,0.55,10004.0,-9.3126,36,0,115
453660,4,KODEX 미국S&P500경기소비재,16460,2,120,0.73,16462.0,-13.8056,31,0,115
428560,4,KODEX 미국ETF산업Top10 Indxx,15220,2,130,0.86,15364.0,-7.5671,16234,246,114
395760,2,PLUS ESG성장주액티브,20700,3,0,0.0,20699.0,-19.1565,0,0,114
269530,4,PLUS S&P글로벌인프라,18805,5,-150,-0.79,18831.0,-13.9584,386,7,113
269370,4,TIGER S&P글로벌인프라(합성),16085,5,-175,-1.08,16167.0,-13.9352,330,5,113
435040,4,ACE 글로벌브랜드TOP10,18710,2,45,0.24,18711.0,-8.9893,537,10,112
430500,7,KIWOOM 물가채KIS,112205,5,-310,-0.28,112114.0,-1.0901,3,0,112
354240,7,RISE 미국고정배당우선증권,10110,2,50,0.5,10111.0,-14.4922,371,3,111
448490,6,HANARO 32-10 국고채액티브,52170,5,-120,-0.23,52162.0,-1.3583,13,0,110
451600,6,PLUS 국고채30년액티브,82345,3,0,0.0,82425.0,-6.1917,0,0,110
446700,2,RISE 배터리 리사이클링,10505,2,115,1.11,10510.0,-11.5745,239,2,109
464610,2,SOL 의료기기소부장Fn,7020,2,15,0.21,7038.0,-17.1006,8749,61,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,2,25,0.25,10082.0,0.501,13,0,109
407820,2,에셋플러스 코리아플랫폼액티브,5980,5,-5,-0.08,5973.0,-19.7184,51,0,108
0008E0,4,ACE 미국중심중소형제조업,11175,5,-240,-2.1,11273.0,-26.1166,46799,523,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8840,2,10,0.11,8844.0,-8.0543,18190,160,106
0216Z0,2,ACE K방산TOP5+,8455,5,-320,-3.65,8442.0,,13353,113,106
0189Z0,2,DAISHIN 금융&지주고배당,10510,5,-90,-0.85,10567.0,2.4789,4549,47,105
463640,4,KODEX 미국S&P500유틸리티,13125,5,-65,-0.49,13045.0,-13.3315,137,1,105
310080,4,RISE 중국MSCI China(H),9095,2,90,1.0,9078.0,-3.4317,104,0,105
451150,4,에셋플러스 글로벌영에이지액티브,16870,2,245,1.47,16865.0,-13.2986,3,0,105
385710,2,TIME K이노베이션액티브,10395,2,90,0.87,10377.0,-25.81,55,0,104
0093B0,4,RISE 엔비디아고정테크100,12220,2,65,0.53,12234.0,-9.3895,119,1,104
0191S0,1,IBK 코스닥150,14020,2,260,1.89,14003.0,-26.6134,1359,18,104
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11460,3,0,0.0,11502.0,-9.5407,9,0,103
0120J0,2,BNK 카카오그룹포커스,8200,2,20,0.24,8197.0,-5.2693,2686,21,103
280920,2,PLUS 주도업종,22720,5,-30,-0.13,22637.0,-21.6868,1,0,102
140570,2,RISE 수출주,25555,5,-25,-0.1,25502.0,-11.8843,44,1,102
237440,7,TIGER 경기방어채권혼합,10185,5,-5,-0.05,10176.0,0.0,291,2,102
419420,4,KODEX 미국클린에너지나스닥,8475,5,-180,-2.08,8437.0,-29.1344,271,2,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11200,2,300,2.75,11144.0,4.8581,4015,44,101
139240,2,TIGER 200 철강소재,11380,2,270,2.43,11383.0,-6.3238,7641,86,100
371870,4,ACE 차이나항셍테크,6240,5,-5,-0.08,6250.0,-18.4194,1707,10,100
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12300,2,25,0.2,12304.0,-10.2705,1084,13,100
181480,7,ACE 미국부동산리츠(합성 H),82785,5,-5,-0.01,82505.0,-2.4996,4,0,99
281990,2,RISE 중소형고배당,17970,5,-35,-0.19,17962.0,-3.2242,6,0,99
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7045,2,70,1.0,6999.0,-18.108,202,1,99
463690,4,KODEX 미국S&P500커뮤니케이션,17925,2,700,4.06,17940.0,-12.4601,261,4,99
252000,1,TIGER 200동일가중,19600,5,-100,-0.51,19586.0,-5.7452,433,8,98
498050,2,HANARO 바이오코리아액티브,10295,2,230,2.29,10285.0,-16.0551,565,5,98
230480,7,KIWOOM 미국달러선물인버스2X,4865,5,-15,-0.31,4861.0,27.0833,2223,10,98
0001P0,2,마이티 바이오시밀러&CDMO액티브,8640,2,110,1.29,8625.0,-13.7077,92,0,97
487910,4,ACE 인도컨슈머파워액티브,8010,5,-5,-0.06,8019.0,-8.3477,163,1,96
117690,4,TIGER 차이나항셍30,18955,2,210,1.12,18873.0,-11.3712,53,1,95
354350,4,HANARO 글로벌럭셔리S&P(합성),18115,2,30,0.17,18115.0,-16.7932,67,1,94
429010,4,TIGER 미국나스닥넥스트100,18820,2,305,1.65,18806.0,-14.0836,12,0,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8930,2,135,1.53,8887.0,-25.8745,836,7,94
0174R0,4,KIWOOM 미국성장다우존스,11025,2,165,1.52,11020.0,-7.6893,255,2,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9310,5,-25,-0.27,9284.0,,804,7,93
461580,1,TIGER 코스닥글로벌,15485,2,80,0.52,15468.0,-19.7448,2344,35,93
456250,4,KODEX 유럽명품TOP10 STOXX,8065,2,20,0.25,8050.0,-18.9119,455,3,93
0221Z0,2,ACE K바이오코스닥액티브,9695,2,330,3.52,9691.0,,5662,54,92
399580,4,RISE 글로벌클린에너지,9205,5,-30,-0.32,9198.0,-21.3115,164,1,92
341850,7,TIGER 리츠부동산인프라채권,4580,2,15,0.33,4577.0,0.126,1398,6,92
395150,2,KODEX 웹툰&드라마,1901,2,34,1.82,1903.0,-9.1485,4322,8,91
301400,1,PLUS 코스닥150,13975,2,340,2.49,14022.0,-24.7932,12067,164,91
266390,2,KODEX 경기소비재,15130,2,110,0.73,15152.0,-11.8523,603,9,91
494180,4,TIME 글로벌소비트렌드액티브,12925,2,365,2.91,12882.0,-10.4776,19,0,90
0219B0,2,KoAct 광통신&위성네트워크액티브,11175,5,-130,-1.15,11178.0,,33759,374,89
105010,4,TIGER 라틴35,6365,5,-30,-0.47,6342.0,-8.341,927,5,89
215620,2,HK S&P코리아로우볼,16375,3,0,0.0,16343.0,-1.0873,0,0,88
466810,2,BNK 2차전지양극재,5895,2,125,2.17,5909.0,-15.6433,2455,14,88
217780,4,TIGER 차이나CSI300인버스(합성),5700,5,-40,-0.7,5770.0,18.8405,170,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10980,2,60,0.55,10971.0,-13.6968,61,0,88
497510,4,ACE 글로벌빅파마,12460,2,225,1.84,12459.0,-8.1909,59,0,87
381570,2,HANARO Fn친환경에너지,10200,2,20,0.2,10196.0,-16.694,1369,13,87
0227K0,4,RISE 미국우주위성통신,8640,5,-80,-0.92,8579.0,,50498,444,86
449680,7,TIGER 한중전기차(합성),10145,2,20,0.2,10122.0,-25.2216,1,0,86
0067Y0,4,TIGER 차이나AI소프트웨어,9565,2,230,2.46,9600.0,-22.2084,25008,238,86
0133E0,4,TIGER 차이나증권,8195,2,5,0.06,8231.0,-8.8988,52,0,86
0184N0,7,PLUS 은채권혼합,8600,5,-15,-0.17,8564.0,-6.5112,10365,88,86
270800,2,RISE KQ고배당,15505,2,135,0.88,15568.0,-10.2012,564,8,85
375270,7,RISE 글로벌데이터센터리츠(합성),13100,5,-150,-1.13,13058.0,-20.4205,172,2,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8475,2,105,1.25,8503.0,,10252,86,85
174350,2,TIGER 로우볼,21185,5,-85,-0.4,21189.0,3.3403,75,1,85
0214M0,2,MIDAS 바이오헬스케어액티브,9955,2,300,3.11,10016.0,,305,2,85
435540,7,KIWOOM TDF2040액티브 적격,16780,2,20,0.12,16740.0,-10.0251,55,0,84
0226G0,2,WON 피지컬AI TOP2플러스액티브,11925,2,140,1.19,11903.0,,290,3,83
182490,6,TIGER 단기선진하이일드(합성 H),13815,5,-35,-0.25,13775.0,0.2896,77,1,83
457930,2,BNK 미래전략기술액티브,27285,2,115,0.42,27251.0,-19.1971,10002,269,82
497520,4,ACE 일라이릴리밸류체인,12490,2,135,1.09,12501.0,-4.2249,83,1,81
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16220,5,-100,-0.61,16236.0,-21.4441,473,7,81
371150,4,RISE 차이나항셍테크,6225,2,25,0.4,6232.0,-18.5177,14202,88,81
395280,2,HANARO Fn K-게임,3440,2,15,0.44,3440.0,-11.039,30,0,81
0219Z0,4,HANARO 미국S&P500액티브,9995,5,-50,-0.5,10085.0,,89,0,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9990,5,-15,-0.15,9981.0,,203,2,80
395750,2,PLUS ESG가치주액티브,19970,2,20,0.1,19960.0,-19.2308,2,0,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15975,2,180,1.14,15925.0,-4.8494,2,0,80
480460,7,WON 한국부동산TOP3플러스,9230,2,45,0.49,9222.0,-0.3089,16,0,78
227570,2,TIGER 우량가치,21460,5,-105,-0.49,21447.0,0.4892,1989,42,77
227550,2,TIGER 200 산업재,12065,5,-335,-2.7,12042.0,-4.5052,34,0,77
189400,4,PLUS 글로벌MSCI(합성 H),25680,5,-65,-0.25,25633.0,3.5182,5,0,77
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,9865,5,-60,-0.6,9921.0,-53.815,5441,53,76
261110,7,TIGER 미국달러선물레버리지,15245,2,55,0.36,15252.0,-20.9678,851,12,76
487920,4,ACE 인도시장대표BIG5그룹액티브,7605,2,35,0.46,7588.0,-10.0951,36,0,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12590,5,-10,-0.08,12602.0,5.9714,30,0,76
285690,2,FOCUS ESG리더스,21475,3,0,0.0,21445.0,-10.9291,0,0,75
438740,2,MIDAS 중소형액티브,33350,5,-95,-0.28,33436.0,-16.8035,12,0,75
139660,7,KIWOOM 미국달러선물인버스,8600,5,-15,-0.17,8604.0,13.4298,16,0,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9335,5,-85,-0.9,9334.0,-16.0054,158,1,75
437370,4,RISE 글로벌농업경제,10665,2,45,0.42,10602.0,-1.1827,356,3,75
435530,7,KIWOOM TDF2030액티브 적격,14905,2,35,0.24,14882.0,-10.009,138,2,75
253280,2,RISE 헬스케어,12305,2,145,1.19,12287.0,-10.5883,29,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10515,2,20,0.19,10501.0,-8.4804,304,3,74
0218K0,2,BNK 스마트카,10495,2,185,1.79,10529.0,,2,0,73
315270,2,TIGER 200커뮤니케이션서비스,19275,3,0,0.0,19264.0,-12.9786,212,4,73
225800,7,KIWOOM 미국달러선물레버리지,14320,2,70,0.49,14355.0,-21.2708,11,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11200,3,0,0.0,11169.0,-6.0403,47,0,73
402460,2,HANARO Fn K-메타버스MZ,14440,5,-15,-0.1,14422.0,-12.1862,8,0,72
0094X0,4,1Q 샤오미밸류체인액티브,7920,2,5,0.06,7909.0,-14.6802,253,2,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14230,2,150,1.07,14253.0,-2.796,77,1,71
244670,2,KODEX 밸류Plus,11850,3,0,0.0,11847.0,-0.5611,32,0,71
326230,2,RISE 내수주플러스,11105,2,25,0.23,11105.0,-8.6186,9,0,71
225050,4,TIGER 유로스탁스레버리지(합성 H),15750,5,-265,-1.65,15747.0,7.3391,7,0,71
488480,4,RISE 일본섹터TOP4Plus,12880,5,-10,-0.08,12816.0,-4.6693,162,2,71
0215T0,4,HANARO 미국AI광통신TOP10,7870,5,-380,-4.61,7740.0,,11175,88,71
368680,2,KODEX K-뉴딜디지털플러스,7740,3,0,0.0,7789.0,-8.4991,0,0,70
256450,4,PLUS 심천차이넥스트(합성),13910,2,25,0.18,14073.0,-24.8648,101,1,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12625,2,215,1.73,12621.0,-20.8003,1121,14,69
250780,3,TIGER 코스닥150선물인버스,2455,5,-65,-2.58,2456.0,18.3098,476111,1184,69
139290,2,TIGER 200 경기소비재,24400,2,100,0.41,24373.0,-25.3342,1185,28,68
450180,7,KODEX 한중전기차(합성),10495,2,200,1.94,10406.0,-26.28,4,0,68
0082F0,4,HANARO 유럽방산,9735,5,-75,-0.76,9695.0,-8.7867,96,0,68
0138D0,2,RISE 동학개미,12325,2,85,0.69,12274.0,-26.0647,45,0,68
0036Z0,4,RISE 미국천연가스밸류체인,12305,5,-5,-0.04,12269.0,-8.1303,99,1,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9660,2,255,2.71,9653.0,-6.6965,6,0,68
176950,6,KODEX 국채선물10년인버스,61440,2,10,0.02,61527.0,2.7257,1270,78,66
289670,6,PLUS 국채선물10년,51360,5,-90,-0.17,51316.0,-1.3139,70,3,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),58550,2,230,0.39,58574.0,-10.8734,2,0,64
138920,5,KODEX 콩선물(H),12835,2,50,0.39,12848.0,14.1008,84,1,64
0047N0,4,PLUS 차이나AI테크TOP10,9090,2,175,1.96,9030.0,-19.065,280,2,64
0229F0,2,마이티 신약포커스바이오액티브,8865,2,365,4.29,8880.0,,1202,10,62
400580,4,SOL 유럽탄소배출권선물S&P(H),12350,2,250,2.07,12422.0,11.2643,243,2,62
469530,3,RISE 미국달러선물인버스,9625,5,-35,-0.36,9635.0,13.181,116,1,62
474390,6,SOL 국고채30년액티브,39815,2,60,0.15,39747.0,-6.2272,24,0,61
429740,7,PLUS K리츠,6130,2,20,0.33,6138.0,-0.4566,1077,6,61
316300,7,ACE 싱가포르리츠,12220,2,30,0.25,12233.0,-14.1509,70,0,61
307510,2,TIGER 의료기기,12005,2,135,1.14,11981.0,-18.4303,202,2,60
0191B0,1,MIDAS 코스닥액티브,29735,2,1175,4.11,29685.0,-27.9243,356,10,59
314700,2,HANARO 농업융복합산업,10740,2,35,0.33,10733.0,-11.2106,11,0,59
0184V0,2,UNICORN K바이오액티브,5550,2,265,5.01,5551.0,-28.9173,14371,79,58
