itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
300950,2,KODEX 게임산업,5540,5,-200,-3.48,5550.0,-15.4017,72510,403,227
0047P0,4,RISE 테슬라고정테크100,14650,5,-300,-2.01,14707.0,-8.2231,21679,318,227
0186L0,4,KoAct 미국로봇피지컬AI액티브,9805,5,-125,-1.26,9863.0,-9.4392,20450,201,226
447660,7,PLUS 애플채권혼합,13605,5,-60,-0.44,13620.0,0.0302,30497,414,224
376410,2,TIGER 탄소효율그린뉴딜,24755,5,-95,-0.38,24788.0,-10.7679,330,8,223
0190M0,4,KIWOOM 미국AI테크하이베타,9480,2,15,0.16,9703.0,-11.8716,58966,565,223
0177A0,2,WON 두산그룹포커스,9075,5,-160,-1.73,9075.0,-28.3554,26927,246,222
463300,4,RISE 중국본토CSI300,13825,2,175,1.28,13802.0,-9.3542,328,4,221
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11955,5,-55,-0.46,11960.0,-1.9192,38,0,221
471460,6,KIWOOM 국고채30년액티브,44210,5,-790,-1.76,44194.0,-9.5229,2425,107,221
375760,2,HANARO 탄소효율그린뉴딜,24530,5,-415,-1.66,24703.0,-10.0714,84,2,221
0153X0,4,PLUS 미국고배당주액티브,11570,5,-90,-0.77,11533.0,6.7198,27111,313,220
108590,1,TREX 200,109595,5,-170,-0.15,109478.0,-11.6973,95,10,219
239660,6,PLUS 우량회사채50,121575,5,-35,-0.03,121570.0,0.6455,1083,131,219
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14000,5,-700,-4.76,14010.0,25.6947,28395,400,218
404260,2,KODEX 기후변화솔루션,23845,5,-325,-1.34,23815.0,-18.239,467,11,215
253290,7,RISE 헬스케어채권혼합,11905,5,-20,-0.17,11890.0,-3.8131,6298,74,214
364990,2,TIGER 게임TOP10,4870,5,-215,-4.23,4872.0,-12.3276,54468,267,214
304770,1,HANARO 코스닥150,14660,5,-190,-1.28,14708.0,-25.189,5228,77,214
169950,4,KODEX 차이나A50,26625,2,135,0.51,26573.0,-8.5291,482,12,213
416090,4,ACE 중국과창판STAR50,14145,2,385,2.8,13931.0,-6.8382,7962,113,212
337120,2,KODEX 멀티팩터,35070,5,-65,-0.19,34869.0,-11.8945,9,0,210
217770,5,TIGER 원유선물인버스(H),1281,5,-39,-2.95,1268.0,5.3471,223791,287,210
300640,2,RISE 게임테마,6460,5,-235,-3.51,6468.0,-10.9708,6686,43,210
437070,6,KODEX 아시아달러채권ESG플러스액티브,60595,5,-230,-0.38,60522.0,-5.4174,55,3,210
0223A0,2,RISE 코스닥커버드콜액티브,10975,5,-60,-0.54,10996.0,,346133,3875,209
289040,2,KODEX MSCI KOREA ESG유니버설,34730,2,980,2.9,33744.0,-9.1101,12,0,208
417630,2,TIGER KEDI혁신기업ESG30,19675,5,-425,-2.11,19685.0,-6.7502,6144,121,207
091220,2,TIGER 은행,16605,5,-215,-1.28,16656.0,6.665,19059,316,206
489000,6,PLUS 일본엔화초단기국채(합성),9345,5,-60,-0.64,9349.0,-5.7616,25565,239,206
226980,1,KODEX 200 중소형,22800,5,-305,-1.32,22867.0,-20.0803,18091,416,205
152380,6,KODEX 국채선물10년,64490,5,-440,-0.68,64483.0,-0.5743,842,54,205
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11325,5,-100,-0.88,11305.0,-3.8458,19884,226,204
228820,1,TIGER KTOP30,19320,5,-250,-1.28,19321.0,-7.0494,36066,706,203
497780,4,KoAct 미국천연가스인프라액티브,10945,2,130,1.2,10942.0,-6.7173,10362,113,202
0018Z0,4,RISE 미국양자컴퓨팅,19030,5,-285,-1.48,19272.0,-3.9628,3814,73,200
0192S0,7,SOL 코스피200채권혼합50,9515,5,-10,-0.1,9525.0,,181163,1745,200
407310,1,HANARO 200 TOP10,17330,5,-350,-1.98,17407.0,-14.3246,1785,31,199
445910,2,TIGER MKF배당귀족,20925,5,-270,-1.27,20929.0,-9.7108,6419,135,199
213630,4,PLUS 미국다우존스고배당주(합성 H),21035,5,-160,-0.75,21230.0,7.7255,4376,92,194
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-105,-0.65,16107.0,-4.9009,4850,78,193
284980,2,RISE 200금융,22410,2,15,0.07,22387.0,-1.2543,1346,30,193
415760,4,SOL 차이나육성산업액티브(합성),14160,2,255,1.83,14363.0,-6.9278,7236,104,193
0105D0,2,SOL 한국AI소프트웨어,10115,5,-425,-4.03,10141.0,-4.1383,68844,709,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50464.0,,0,0,192
304760,1,HANARO KRX300,47855,5,-355,-0.74,47805.0,-12.6706,103,5,191
487950,4,KODEX 대만테크고배당다우존스,13190,5,-400,-2.94,13144.0,3.4087,12354,165,191
183710,7,RISE 주식혼합,95510,2,1360,1.44,93676.0,-8.2722,284,27,191
229720,1,KODEX KTOP30,38185,5,-410,-1.06,38295.0,-8.5615,585,23,191
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9990,5,-125,-1.24,10008.0,,89041,893,190
0193K0,2,PLUS 삼성전자단일종목레버리지,13305,5,-205,-1.52,13324.0,,9684,139,190
483330,4,ACE 마이크로소프트밸류체인액티브,14975,5,-640,-4.1,15042.0,7.1355,31051,468,187
379790,4,RISE 유로스탁스50(H),17775,5,-165,-0.92,17763.0,12.3782,36663,657,187
461910,4,PLUS 미국테크TOP10레버리지(합성),37075,5,-1285,-3.35,37438.0,-17.3187,220,8,185
468370,6,KODEX iShares미국인플레이션국채액티브,10900,5,-95,-0.86,10889.0,-5.779,33462,365,185
445690,2,BNK 주주가치액티브,30660,5,-405,-1.3,30576.0,-12.6898,198,6,184
385600,2,ACE 2차전지&친환경차액티브,12245,5,-315,-2.51,12258.0,-13.3794,10466,130,184
236350,4,TIGER 인도니프티50레버리지(합성),29490,5,-605,-2.01,29339.0,-6.3774,2270,67,183
0216Z0,2,ACE K방산TOP5+,9615,5,-145,-1.49,9610.0,,114400,1108,183
474920,4,에셋플러스 차이나일등기업포커스10액티브,19320,2,280,1.47,19193.0,4.1006,269,5,182
227830,1,PLUS 코스피,72480,2,475,0.66,71780.0,-12.2718,1678,123,181
461900,4,PLUS 미국테크TOP10,22495,5,-460,-2.0,22625.0,-7.2151,4173,94,180
195920,4,TIGER 일본TOPIX(합성 H),35860,5,-370,-1.02,35927.0,7.3163,186,6,179
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19720,5,-165,-0.83,19818.0,-10.104,548,10,177
404120,2,TIME K신재생에너지액티브,25340,5,-280,-1.09,25313.0,-17.7,930,23,177
419650,4,PLUS 글로벌수소&차세대연료전지,5425,5,-105,-1.9,5367.0,-28.3215,10693,58,176
391670,1,HK 베스트일레븐액티브,29300,2,100,0.34,29420.0,-7.0804,24,0,176
292050,1,RISE KRX300,50125,2,15,0.03,49945.0,-12.0878,1190,61,175
276000,4,TIGER 글로벌자원생산기업(합성 H),20600,2,390,1.93,20516.0,-5.0506,127,2,175
289260,2,TIGER MSCI KOREA ESG리더스,29050,5,-210,-0.72,29114.0,-4.7682,38571,1146,174
0104G0,2,PLUS K방산레버리지,7100,5,-260,-3.53,7155.0,-46.7632,153896,1100,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16330,3,0,0.0,16380.0,-1.21,654,10,173
460660,4,RISE 미국S&P배당킹,12325,5,-160,-1.28,12300.0,7.9009,17273,213,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,5,-65,-0.66,9828.0,-1.966,4157,40,172
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9550,5,-145,-1.5,9505.0,3.9225,6193,59,172
280320,4,ACE 미국IT인터넷(합성 H),21480,5,-615,-2.78,21544.0,11.3659,2,0,172
465670,4,TIGER 미국캐시카우100,16970,5,-490,-2.81,16862.0,15.1817,51910,886,170
250730,4,RISE 차이나HSCEI(H),9835,2,95,0.98,9938.0,-7.2381,2732,26,167
332620,6,PLUS 미국장기우량회사채,89320,5,-1465,-1.61,89273.0,-7.1007,542,48,167
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7585,5,-60,-0.78,7690.0,,9754,75,167
488290,4,MIDAS 일본테크액티브,47200,5,-660,-1.38,47501.0,-1.8861,1131,55,165
131890,2,ACE 삼성그룹동일가중,41195,5,-625,-1.49,41139.0,0.3118,248,10,165
291130,4,ACE MSCI멕시코(합성),18180,5,-265,-1.44,18199.0,-10.396,360,6,164
453630,4,KODEX 미국S&P500필수소비재,12545,5,-245,-1.92,12578.0,-3.2138,9209,115,163
387280,2,TIGER 퓨처모빌리티액티브,12055,5,-305,-2.47,12088.0,-21.2739,2569,31,163
432840,4,HANARO 미국S&P500,20270,5,-285,-1.39,20308.0,-0.7002,2237,45,162
219390,4,RISE 미국S&P원유생산기업(합성 H),8075,2,265,3.39,8120.0,5.3981,13772,110,162
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9840,5,-155,-1.55,9861.0,,53904,534,157
0090B0,2,PLUS K방산소부장,7140,5,-275,-3.71,7136.0,-41.6372,69242,503,157
453820,4,KODEX 인도Nifty50레버리지(합성),12050,5,-300,-2.43,12080.0,-5.1824,627,7,157
337150,2,KODEX 200exTOP,25980,5,-465,-1.76,26102.0,-12.1166,1190,31,156
266410,2,KODEX 필수소비재,9685,5,-165,-1.68,9712.0,-4.5779,55024,533,155
413930,2,WON AI ESG액티브,28030,5,-110,-0.39,28165.0,-12.1449,155,4,154
0153P0,2,ACE 리츠부동산인프라액티브,9535,5,-100,-1.04,9556.0,-3.0927,998,9,153
0051A0,4,KoAct 브로드컴밸류체인액티브,25350,5,-320,-1.25,25609.0,-3.8757,2121,54,152
104520,2,KIWOOM 블루칩,15180,5,-70,-0.46,15168.0,-9.3057,80,1,152
491510,2,파워 K-주주가치액티브,17810,5,-245,-1.36,17855.0,-9.0577,53,0,151
114460,6,ACE 국고채3년,100600,5,-130,-0.13,100595.0,0.5678,804,80,151
130680,5,TIGER 원유선물Enhanced(H),6955,2,200,2.96,6974.0,-11.1769,12068,83,150
0013P0,4,RISE 미국은행TOP10,13450,5,-55,-0.41,13441.0,14.25,5878,79,148
102960,2,KODEX 기계장비,13915,5,-285,-2.01,13938.0,-28.3372,3370,47,147
453010,7,PLUS KOFR금리,109725,2,10,0.01,109738.0,0.6467,1978,217,147
234310,2,RISE V&S셀렉트밸류,29335,2,105,0.36,28939.0,-10.4199,5,0,147
404650,2,SOL KRX기후변화솔루션,24155,5,-195,-0.8,23813.0,-18.0079,167,4,145
244620,2,KODEX 모멘텀Plus,20610,5,-65,-0.31,20752.0,-16.7674,1173,24,144
496130,1,TRUSTON 코리아밸류업액티브,26595,2,425,1.62,25937.0,-12.8684,18,0,144
373490,2,KODEX 코리아혁신성장액티브,26090,5,-315,-1.19,26155.0,-23.4416,9946,266,143
438900,2,HANARO Fn K-푸드,11450,5,-120,-1.04,11461.0,-6.3815,39144,451,143
396510,4,TIGER 차이나클린에너지SOLACTIVE,7765,2,60,0.78,7858.0,-20.3618,32533,253,143
0004G0,4,1Q 미국배당TOP30,9385,5,-185,-1.93,9360.0,7.476,5309,49,141
417450,4,RISE 글로벌수소경제,16495,5,-215,-1.29,16495.0,-21.8672,1339,22,140
0028X0,4,KODEX 미국금융테크액티브,12170,5,-245,-1.97,12240.0,13.1526,1146,13,140
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9280,2,120,1.31,9339.0,,653530,5686,139
0088N0,2,WON K-글로벌수급상위,11050,5,-20,-0.18,11039.0,-25.5799,2695,30,138
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8490,2,355,4.36,8484.0,,58064,530,138
489860,4,KIWOOM 글로벌전력GRID인프라,16170,2,95,0.59,16122.0,-9.6682,2227,35,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11350,5,-145,-1.26,11354.0,0.0852,2283,25,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10830,5,-185,-1.68,10874.0,-4.537,1840,20,135
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10410,5,-200,-1.89,10451.0,7.2295,11184,116,135
472720,1,TRUSTON 주주가치액티브,25970,5,-300,-1.14,26063.0,-14.7632,483,12,135
280920,2,PLUS 주도업종,24455,3,0,0.0,24429.0,-13.2494,634,15,135
266390,2,KODEX 경기소비재,14900,5,-250,-1.65,14967.0,3.4931,2834,42,134
484890,6,SOL 머니마켓액티브,52480,2,5,0.01,52476.0,0.6907,4429,232,133
360150,2,KODEX 코스닥150롱코스피200숏선물,3215,5,-30,-0.92,3224.0,-20.6602,167403,525,132
252650,1,KODEX 200동일가중,18770,5,-320,-1.68,18804.0,-11.1829,3535,66,131
0222F0,2,마이티 AI데이터센터밸류체인,13060,5,-155,-1.17,13063.0,,10875,144,131
300610,2,TIGER K게임,5425,5,-175,-3.12,5426.0,-11.8111,13260,72,130
395760,2,PLUS ESG성장주액티브,21690,5,-60,-0.28,21671.0,-12.4749,124,2,130
0008E0,4,ACE 미국중심중소형제조업,13640,2,215,1.6,13637.0,-8.7666,2817,38,130
428560,4,KODEX 미국ETF산업Top10 Indxx,16130,5,-320,-1.95,16133.0,1.695,1674,27,129
279540,2,KODEX 최소변동성,21450,5,-25,-0.12,21396.0,-13.1849,62,1,129
435550,7,KIWOOM TDF2050액티브 적격,18300,5,-140,-0.76,18308.0,-3.0043,2504,45,128
176950,6,KODEX 국채선물10년인버스,60715,2,445,0.74,60724.0,1.4902,601,36,128
137610,5,TIGER 농산물선물Enhanced(H),5540,2,125,2.31,5568.0,-4.5815,11892,65,127
272570,6,RISE 중장기국공채액티브,107660,5,-330,-0.31,107674.0,0.3204,103,11,127
290080,3,RISE 200고배당커버드콜ATM,7250,5,-80,-1.09,7279.0,8.4838,14909,107,127
0208N0,1,IBK 코스피액티브,7675,2,30,0.39,7655.0,,4240,33,127
140580,2,RISE 우량업종대표주,25315,2,90,0.36,25096.0,-13.8197,855,21,127
435040,4,ACE 글로벌브랜드TOP10,19440,5,-410,-2.07,19454.0,-1.8735,162,3,126
363510,6,SOL KIS단기통안채,112035,2,5,0.0,112041.0,0.579,13,1,124
269530,4,PLUS S&P글로벌인프라,20670,2,80,0.39,20812.0,-6.0522,1318,27,124
453660,4,KODEX 미국S&P500경기소비재,17695,5,-375,-2.08,17736.0,-4.955,397,7,124
0000H0,2,KODEX 인도Nifty미드캡100,10750,5,-50,-0.46,10758.0,-0.0934,3067,33,124
269370,4,TIGER S&P글로벌인프라(합성),17630,2,85,0.48,17500.0,-5.8804,224,3,123
332610,6,PLUS 미국단기회사채(AAA~A),128370,5,-625,-0.48,128378.0,-4.2932,87,11,123
487750,2,BNK 온디바이스AI,30805,2,65,0.21,31036.0,-15.2,1239,39,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11155,5,-160,-1.41,11235.0,9.801,387,4,123
0221Z0,2,ACE K바이오코스닥액티브,11145,5,-365,-3.17,11150.0,,293322,3261,123
453060,6,HANARO KOFR금리액티브(합성),111280,2,10,0.01,111288.0,0.6695,10,1,122
485810,4,TIME 글로벌바이오액티브,11030,5,-75,-0.68,11055.0,6.9845,4120,45,121
251590,2,PLUS 고배당저변동50,17215,5,-215,-1.23,17198.0,-4.8055,1400,24,121
354240,7,RISE 미국고정배당우선증권,10770,5,-130,-1.19,10734.0,-7.313,1722,18,118
419420,4,KODEX 미국클린에너지나스닥,9835,5,-85,-0.86,9854.0,-20.5962,1569,15,118
448490,6,HANARO 32-10 국고채액티브,52435,5,-580,-1.09,52544.0,-0.3759,34,1,117
457700,6,KODEX 53-09 국고채액티브,8895,5,-120,-1.33,8910.0,-8.8013,724,6,117
0093B0,4,RISE 엔비디아고정테크100,13030,5,-270,-2.03,13062.0,-2.6658,2732,35,117
166400,3,TIGER 200커버드콜OTM,23430,5,-95,-0.4,23531.0,2.8146,5353,127,117
0222D0,2,KoAct 고배당액티브,10570,5,-55,-0.52,10575.0,,33895,359,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10530,5,-130,-1.22,10517.0,-3.5283,17,0,116
463640,4,KODEX 미국S&P500유틸리티,14420,5,-45,-0.31,14359.0,-6.0279,2963,42,115
409810,4,KODEX 미국나스닥100선물인버스(H),5470,2,60,1.11,5431.0,-2.2584,61112,333,115
410870,2,TIME K컬처액티브,9560,5,-285,-2.89,9580.0,-17.7528,4371,42,115
464610,2,SOL 의료기기소부장Fn,7640,5,-270,-3.41,7642.0,-17.69,17660,136,115
407820,2,에셋플러스 코리아플랫폼액티브,6340,5,-110,-1.71,6289.0,-24.3402,352,2,114
446700,2,RISE 배터리 리사이클링,10505,5,-290,-2.69,10494.0,-26.4646,3105,32,113
371870,4,ACE 차이나항셍테크,7090,5,-90,-1.25,7066.0,-11.7937,10853,79,113
451150,4,에셋플러스 글로벌영에이지액티브,18230,5,-175,-0.95,18109.0,-1.6039,2,0,113
461580,1,TIGER 코스닥글로벌,16085,5,-425,-2.57,16157.0,-19.5027,31644,515,113
498050,2,HANARO 바이오코리아액티브,11235,5,-290,-2.52,11247.0,-20.104,13380,152,112
451600,6,PLUS 국고채30년액티브,81780,5,-1060,-1.28,81754.0,-10.3173,291,23,112
430500,7,KIWOOM 물가채KIS,111835,5,-800,-0.71,111748.0,-0.2127,630,70,112
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7890,5,-150,-1.87,8023.0,-12.8256,5086,40,110
385710,2,TIME K이노베이션액티브,10955,5,-340,-3.01,11021.0,-27.2933,896,9,110
0191S0,1,IBK 코스닥150,14760,5,-225,-1.5,14811.0,,32508,484,109
140710,2,KODEX 운송,6420,5,-55,-0.85,6429.0,-9.8283,3135,20,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12070,5,-120,-0.98,12094.0,-0.9039,61,0,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,5,-55,-0.54,10042.0,5.8638,53,0,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9660,5,-410,-4.07,9671.0,-17.5604,673,6,108
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12350,5,-125,-1.0,12251.0,,21250,283,108
310080,4,RISE 중국MSCI China(H),9330,2,80,0.86,9358.0,-7.6386,1295,12,107
494180,4,TIME 글로벌소비트렌드액티브,13355,5,-360,-2.62,13430.0,-3.9566,50210,670,107
0226G0,2,WON 피지컬AI TOP2플러스액티브,13300,5,-45,-0.34,13293.0,,11437,154,106
140570,2,RISE 수출주,26510,5,-130,-0.49,26431.0,-12.8558,75,2,106
487910,4,ACE 인도컨슈머파워액티브,8670,5,-115,-1.31,8678.0,1.1514,83,0,104
456250,4,KODEX 유럽명품TOP10 STOXX,9045,5,-280,-3.0,9035.0,1.8306,7836,71,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19990,5,-455,-2.23,20046.0,-0.0978,273,5,104
237440,7,TIGER 경기방어채권혼합,10365,5,-30,-0.29,10339.0,-0.4311,6098,62,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12790,5,-75,-0.58,12785.0,-3.9926,2663,34,104
181480,7,ACE 미국부동산리츠(합성 H),85980,2,195,0.23,85803.0,1.221,9,0,103
429010,4,TIGER 미국나스닥넥스트100,20605,5,-90,-0.43,20580.0,5.2377,165,3,103
0227K0,4,RISE 미국우주위성통신,10210,2,10,0.1,10485.0,,53774,559,102
0189Z0,2,DAISHIN343 금융&지주고배당,10200,5,-150,-1.45,10239.0,,637,6,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11285,2,25,0.22,11353.0,9.7465,15479,175,102
117690,4,TIGER 차이나항셍30,20165,2,195,0.98,20055.0,-9.9234,184,3,101
0120J0,2,BNK 카카오그룹포커스,7980,5,-220,-2.68,7994.0,-13.0435,4302,34,100
0203D0,7,PLUS 200위클리커버드콜채권혼합,9065,5,-25,-0.28,9069.0,,18251,167,100
0067Y0,4,TIGER 차이나AI소프트웨어,11045,5,-470,-4.08,10960.0,-15.949,39622,440,99
252000,1,TIGER 200동일가중,19850,5,-95,-0.48,19684.0,-11.7469,1250,24,99
463690,4,KODEX 미국S&P500커뮤니케이션,17930,5,-515,-2.79,18047.0,-8.4188,6187,111,99
281990,2,RISE 중소형고배당,17900,5,-255,-1.4,17903.0,-9.506,239,4,98
0174R0,4,KIWOOM 미국성장다우존스,11565,5,-210,-1.78,11566.0,-1.7065,1714,19,98
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9770,5,-200,-2.01,9929.0,,35728,353,98
482030,2,KoAct 반도체&2차전지핵심소재액티브,9245,5,-100,-1.07,9257.0,-32.794,7613,71,97
0214M0,2,MIDAS 바이오헬스케어액티브,11400,5,-390,-3.31,11458.0,,4501,52,97
399580,4,RISE 글로벌클린에너지,9680,5,-175,-1.78,9723.0,-21.8848,1778,17,97
449680,7,TIGER 한중전기차(합성),11335,5,-45,-0.4,11331.0,-25.426,203,2,96
301400,1,PLUS 코스닥150,14775,5,-175,-1.17,14845.0,-25.8065,7656,114,96
375270,7,RISE 글로벌데이터센터리츠(합성),14620,2,75,0.52,14517.0,-12.3268,399,5,95
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11770,5,-115,-0.97,11783.0,-3.4914,281,3,94
480460,7,WON 한국부동산TOP3플러스,9355,5,-85,-0.9,9364.0,-4.2635,25,0,94
341850,7,TIGER 리츠부동산인프라채권,4605,5,-40,-0.86,4608.0,-0.6094,4585,21,92
139240,2,TIGER 200 철강소재,10920,5,-130,-1.18,10959.0,-27.3744,5031,55,92
0215T0,4,HANARO 미국AI광통신TOP10,10185,2,485,5.0,10519.0,,58409,612,92
371150,4,RISE 차이나항셍테크,7050,5,-70,-0.98,7048.0,-12.2107,6909,49,92
0133E0,4,TIGER 차이나증권,8700,5,-65,-0.74,8765.0,-4.4166,409,3,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11415,5,-130,-1.13,11427.0,,32130,369,91
497510,4,ACE 글로벌빅파마,13025,5,-85,-0.65,13006.0,4.829,1562,20,91
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,9050,5,-20,-0.22,9205.0,,61446,563,91
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17945,2,70,0.39,17930.0,-16.1586,203,3,90
230480,7,KIWOOM 미국달러선물인버스2X,4450,2,25,0.56,4464.0,10.3491,4382,19,89
395150,2,KODEX 웹툰&드라마,1853,5,-72,-3.74,1853.0,-18.9474,51439,96,89
0219Z0,4,HANARO 미국S&P500액티브,11110,2,95,0.86,11342.0,,4381,49,89
435540,7,KIWOOM TDF2040액티브 적격,17740,5,-120,-0.67,17729.0,-3.0411,3310,58,89
174350,2,TIGER 로우볼,21065,5,-240,-1.13,21098.0,1.6879,3045,64,88
215620,2,HK S&P코리아로우볼,16355,3,0,0.0,16098.0,-6.5963,0,0,88
105010,4,TIGER 라틴35,6200,2,40,0.65,6188.0,-11.7092,3637,22,87
381570,2,HANARO Fn친환경에너지,10210,5,-125,-1.21,10229.0,-30.1218,2673,27,87
497520,4,ACE 일라이릴리밸류체인,13180,5,-160,-1.2,13182.0,10.1568,11219,147,86
457930,2,BNK 미래전략기술액티브,28490,5,-455,-1.57,28407.0,-19.1368,15,0,85
270800,2,RISE KQ고배당,15535,5,-390,-2.45,15533.0,-14.1849,41,0,85
395280,2,HANARO Fn K-게임,3625,5,-125,-3.33,3621.0,-11.1375,24274,88,85
0218K0,2,BNK 스마트카,11345,5,-420,-3.57,11372.0,,58,0,85
466810,2,BNK 2차전지양극재,5800,5,-150,-2.52,5799.0,-28.2268,35670,209,84
0172Y0,2,ACE K수출핵심TOP10산업액티브,9885,5,-60,-0.6,9877.0,-17.3317,4289,43,84
395750,2,PLUS ESG가치주액티브,20980,3,0,0.0,20895.0,-10.4567,4,0,84
0138D0,2,RISE 동학개미,12870,2,35,0.27,12854.0,-29.5748,1286,16,84
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16730,5,-385,-2.25,16762.0,5.1289,41,0,84
404540,2,TIGER KRX기후변화솔루션,23880,5,-580,-2.37,23948.0,-17.3479,14393,351,84
182490,6,TIGER 단기선진하이일드(합성 H),13900,2,45,0.32,13868.0,0.3985,355,4,83
261110,7,TIGER 미국달러선물레버리지,16590,5,-215,-1.28,16595.0,-9.0639,1701,28,83
0082F0,4,HANARO 유럽방산,11780,2,170,1.46,11750.0,13.5452,356,4,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8215,5,-100,-1.2,8228.0,-1.6559,531,4,82
256450,4,PLUS 심천차이넥스트(합성),16365,2,355,2.22,16432.0,-14.8857,102,1,82
253280,2,RISE 헬스케어,13580,5,-320,-2.3,13620.0,-13.6378,542,7,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10180,2,5,0.05,10170.0,,12092,124,81
217780,4,TIGER 차이나CSI300인버스(합성),5235,5,-35,-0.66,5297.0,8.6597,29,0,81
0184N0,7,PLUS 은채권혼합,8895,2,65,0.74,8935.0,-15.462,17025,151,80
225800,7,KIWOOM 미국달러선물레버리지,15635,5,-195,-1.23,15619.0,-9.3097,52,0,80
189400,4,PLUS 글로벌MSCI(합성 H),26190,5,-60,-0.23,26155.0,3.5707,2445,64,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9820,5,-125,-1.26,9911.0,-4.1446,38,0,79
285690,2,FOCUS ESG리더스,22400,2,145,0.65,22026.0,-10.0627,8,0,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11200,5,-180,-1.58,11212.0,-0.5116,12151,136,78
435530,7,KIWOOM TDF2030액티브 적격,15650,5,-115,-0.73,15657.0,-3.4421,2485,39,78
0094X0,4,1Q 샤오미밸류체인액티브,8655,2,45,0.52,8646.0,-16.4472,4654,40,78
438740,2,MIDAS 중소형액티브,34615,2,220,0.64,34174.0,-16.0381,112,3,78
225050,4,TIGER 유로스탁스레버리지(합성 H),17080,5,-90,-0.52,17238.0,22.2499,661,11,77
390400,4,KODEX 미국스마트모빌리티S&P,7635,5,-140,-1.8,7751.0,-8.9954,1768,13,76
450180,7,KODEX 한중전기차(합성),11690,5,-115,-0.97,11633.0,-25.3557,169,1,76
227570,2,TIGER 우량가치,21100,5,-165,-0.78,21043.0,-10.8573,4697,99,76
488480,4,RISE 일본섹터TOP4Plus,13770,5,-35,-0.25,13713.0,-2.952,4338,59,76
402460,2,HANARO Fn K-메타버스MZ,15115,5,-275,-1.79,15162.0,9.4693,1002,15,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12500,2,120,0.97,12539.0,2.8666,39,0,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11500,5,-170,-1.46,11523.0,-0.8918,570,6,75
0184V0,2,UNICORN K바이오액티브,6495,5,-240,-3.56,6501.0,-29.9168,32555,213,75
0047N0,4,PLUS 차이나AI테크TOP10,10575,2,70,0.67,10537.0,-11.3128,959,10,74
326230,2,RISE 내수주플러스,11440,5,-100,-0.87,11455.0,-10.4038,610,7,73
437370,4,RISE 글로벌농업경제,10440,5,-20,-0.19,10434.0,-6.6009,3010,31,73
368680,2,KODEX K-뉴딜디지털플러스,8100,5,-185,-2.23,8110.0,-13.8156,168,1,73
139660,7,KIWOOM 미국달러선물인버스,8220,2,20,0.24,8237.0,4.9264,299,2,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14235,5,-70,-0.49,14246.0,3.2851,518,7,71
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12910,2,80,0.62,12941.0,-11.1619,7780,103,71
139290,2,TIGER 200 경기소비재,27300,5,-670,-2.4,27304.0,-18.6801,2662,74,71
