itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9970,5,-160,-1.58,10001.0,-12.4839,4104,40,219
239660,6,PLUS 우량회사채50,121740,5,-5,0.0,121734.0,0.7948,529,64,219
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14015,5,-70,-0.5,14083.0,15.4508,18632,261,219
464600,2,SOL 자동차소부장Fn,22950,5,-300,-1.29,22876.0,-30.0542,1343,30,218
404260,2,KODEX 기후변화솔루션,24215,5,-260,-1.06,24182.0,-19.1451,78,1,218
0177A0,2,WON 두산그룹포커스,8870,5,-315,-3.43,8876.0,-23.681,11292,101,217
469160,4,ACE 일본반도체,24140,5,-490,-1.99,24072.0,-14.9664,1410,33,217
217770,5,TIGER 원유선물인버스(H),1254,5,-35,-2.72,1249.0,-0.9985,160273,202,217
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11690,5,-25,-0.21,11729.0,-4.7561,19,0,216
0186L0,4,KoAct 미국로봇피지컬AI액티브,9200,5,-115,-1.23,9215.0,-16.9787,14265,130,216
433220,4,에셋플러스 글로벌대장장이액티브,29020,5,-555,-1.88,29101.0,-18.0862,16,0,215
376410,2,TIGER 탄소효율그린뉴딜,23775,5,-565,-2.32,23696.0,-14.9445,34,0,214
447660,7,PLUS 애플채권혼합,13705,2,45,0.33,13730.0,-0.9473,4127,56,212
253290,7,RISE 헬스케어채권혼합,11795,5,-150,-1.26,11779.0,-1.3945,11665,136,212
375760,2,HANARO 탄소효율그린뉴딜,23580,5,-475,-1.97,23592.0,-15.3966,65,1,212
463300,4,RISE 중국본토CSI300,13215,5,-80,-0.6,13193.0,-10.949,443,5,211
091220,2,TIGER 은행,16980,5,-70,-0.41,16992.0,13.9593,26871,458,211
0127R0,4,RISE 미국AI클라우드인프라,15595,5,-795,-4.85,15899.0,-13.387,6300,98,211
300640,2,RISE 게임테마,6430,5,-80,-1.23,6435.0,-8.6957,7538,48,209
108590,1,TREX 200,104100,5,-2740,-2.56,104129.0,-17.5518,7,0,208
226980,1,KODEX 200 중소형,23130,5,-650,-2.73,23157.0,-9.9058,2452,57,208
417630,2,TIGER KEDI혁신기업ESG30,19735,5,-565,-2.78,19782.0,-8.3108,1535,30,207
152380,6,KODEX 국채선물10년,65015,5,-50,-0.08,65014.0,0.0153,427,27,207
364990,2,TIGER 게임TOP10,4745,5,-30,-0.63,4745.0,-13.5747,16100,75,206
0198B0,2,1Q 삼성전자선물단일종목레버리지,10290,5,-740,-6.71,10394.0,-47.3886,4927,50,205
0192S0,7,SOL 코스피200채권혼합50,9290,5,-125,-1.33,9279.0,-8.4802,112419,1040,204
437070,6,KODEX 아시아달러채권ESG플러스액티브,58975,5,-30,-0.05,58949.0,-8.5709,1238,73,204
416090,4,ACE 중국과창판STAR50,12685,5,-315,-2.42,12680.0,-17.4604,2507,32,203
169950,4,KODEX 차이나A50,25300,5,-150,-0.59,25388.0,-11.3858,438,11,202
489000,6,PLUS 일본엔화초단기국채(합성),9110,5,-5,-0.05,9111.0,-8.438,22205,202,200
337120,2,KODEX 멀티팩터,33345,5,-925,-2.7,33262.0,-16.068,5,0,200
404120,2,TIME K신재생에너지액티브,24925,5,-525,-2.06,24974.0,-20.4315,2241,56,199
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9900,5,-200,-1.98,9910.0,,12503,123,198
304770,1,HANARO 코스닥150,13825,5,-670,-4.62,13894.0,-24.2686,2942,41,196
289040,2,KODEX MSCI KOREA ESG유니버설,32445,5,-765,-2.3,32402.0,-14.6066,3,0,195
284980,2,RISE 200금융,22590,5,-420,-1.83,22569.0,5.6028,2461,55,194
379790,4,RISE 유로스탁스50(H),17580,2,75,0.43,17629.0,7.3938,6068,106,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20950,5,-80,-0.38,21157.0,5.7847,2381,49,193
0144M0,4,KODEX 미국드론UAM TOP10,6990,5,-325,-4.44,7011.0,-25.6228,11823,82,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50475,3,0,0.0,50514.0,,0,0,192
407310,1,HANARO 200 TOP10,16605,5,-215,-1.28,16601.0,-18.2349,71,1,191
487950,4,KODEX 대만테크고배당다우존스,13150,5,-140,-1.05,13140.0,-1.8578,6182,81,191
497780,4,KoAct 미국천연가스인프라액티브,10535,5,-80,-0.75,10479.0,-8.215,3802,40,190
0190M0,4,KIWOOM 미국AI테크하이베타,7720,5,-385,-4.75,7828.0,-27.8594,6854,53,189
445910,2,TIGER MKF배당귀족,20820,5,-125,-0.6,20758.0,-3.3096,789,16,187
0223A0,2,RISE 코스닥커버드콜액티브,10125,5,-415,-3.94,10083.0,,39208,398,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10950,5,-165,-1.48,10942.0,-1.6087,2712,29,186
0105D0,2,SOL 한국AI소프트웨어,9780,5,-200,-2.0,9761.0,-10.413,32213,310,186
228820,1,TIGER KTOP30,18520,5,-405,-2.14,18472.0,-14.4521,2343,43,185
0018Z0,4,RISE 미국양자컴퓨팅,17535,5,-555,-3.07,17701.0,-15.8749,842,14,184
229720,1,KODEX KTOP30,36640,5,-820,-2.19,36604.0,-14.2149,1345,49,183
304760,1,HANARO KRX300,45615,5,-750,-1.62,45439.0,-17.8695,26,1,182
276000,4,TIGER 글로벌자원생산기업(합성 H),21390,2,195,0.92,21304.0,3.4912,421,8,182
385600,2,ACE 2차전지&친환경차액티브,12080,5,-50,-0.41,12075.0,-23.2765,4623,56,181
183710,7,RISE 주식혼합,90460,5,-1840,-1.99,90380.0,-12.4694,7,0,181
460660,4,RISE 미국S&P배당킹,12005,2,25,0.21,12001.0,1.6945,1424,17,180
461910,4,PLUS 미국테크TOP10레버리지(합성),35795,5,-55,-0.15,36040.0,-21.3816,66,2,179
449580,7,RISE 테슬라애플아마존채권혼합,16170,2,55,0.34,16184.0,-4.1189,2719,43,178
195920,4,TIGER 일본TOPIX(합성 H),35545,5,-70,-0.2,35504.0,6.8877,100,3,178
461900,4,PLUS 미국테크TOP10,22190,5,-10,-0.05,22232.0,-9.7745,320,7,178
445690,2,BNK 주주가치액티브,29555,5,-480,-1.6,29653.0,-14.3448,6,0,177
468370,6,KODEX iShares미국인플레이션국채액티브,10600,5,-15,-0.14,10588.0,-8.7882,13334,141,177
415760,4,SOL 차이나육성산업액티브(합성),12945,5,-185,-1.41,13070.0,-17.3955,27603,359,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16530,5,-5,-0.03,16315.0,-2.8496,1,0,175
474920,4,에셋플러스 차이나일등기업포커스10액티브,18515,5,-155,-0.83,18344.0,-5.2044,28,0,174
483330,4,ACE 마이크로소프트밸류체인액티브,15015,5,-30,-0.2,15106.0,-2.7159,5158,77,173
227830,1,PLUS 코스피,68765,5,-1585,-2.25,68600.0,-16.7795,115,7,172
236350,4,TIGER 인도니프티50레버리지(합성),27715,2,385,1.41,27572.0,-15.5961,188,5,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9800,5,-40,-0.41,9811.0,-1.25,480,4,172
457690,6,KODEX 33-06 국고채액티브,10515,2,5,0.05,10512.0,0.5741,10042,105,170
289260,2,TIGER MSCI KOREA ESG리더스,28185,5,-415,-1.45,28167.0,-14.0755,103,2,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18775,5,-270,-1.42,18843.0,-14.0569,58,1,169
250730,4,RISE 차이나HSCEI(H),9905,2,50,0.51,10012.0,0.2543,408,4,168
266410,2,KODEX 필수소비재,10445,5,-195,-1.83,10464.0,12.9204,24322,256,167
292050,1,RISE KRX300,47480,5,-1270,-2.61,47459.0,-17.4569,72,3,166
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9205,5,-25,-0.27,9185.0,-3.0206,2840,26,166
419650,4,PLUS 글로벌수소&차세대연료전지,5095,5,-55,-1.07,5049.0,-37.0801,906,4,166
332620,6,PLUS 미국장기우량회사채,88410,2,30,0.03,88466.0,-10.3638,225,19,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8180,2,125,1.55,8183.0,11.2569,19741,159,164
291130,4,ACE MSCI멕시코(합성),18150,5,-30,-0.17,18149.0,-10.3551,14,0,163
391670,1,HK 베스트일레븐액티브,27160,5,-570,-2.06,27079.0,-19.8324,2,0,163
131890,2,ACE 삼성그룹동일가중,40650,5,-770,-1.86,40585.0,-3.7975,64,2,163
438900,2,HANARO Fn K-푸드,12040,5,-160,-1.31,12060.0,7.4928,50436,613,163
0193K0,2,PLUS 삼성전자단일종목레버리지,11125,5,-595,-5.08,11077.0,-45.8661,2518,27,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19665,5,-45,-0.23,19746.0,-6.1823,130,2,157
453630,4,KODEX 미국S&P500필수소비재,12355,2,30,0.24,12409.0,-7.1171,3950,48,154
337150,2,KODEX 200exTOP,25460,5,-310,-1.2,25383.0,-12.6826,196,5,153
491510,2,파워 K-주주가치액티브,17835,5,-260,-1.44,17875.0,-0.999,14,0,152
114460,6,ACE 국고채3년,100805,5,-70,-0.07,100802.0,0.9474,23,2,151
0104G0,2,PLUS K방산레버리지,6260,5,-255,-3.91,6219.0,-48.4981,54739,343,150
104520,2,KIWOOM 블루칩,14990,5,-290,-1.9,15008.0,-5.5663,716,10,150
0216Z0,2,ACE K방산TOP5+,8800,5,-235,-2.6,8810.0,,6638,58,150
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9340,5,-20,-0.21,9350.0,,4781,44,149
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6780,5,-155,-2.24,6852.0,,6173,41,149
272570,6,RISE 중장기국공채액티브,108060,5,-100,-0.09,108070.0,0.8061,17,1,149
0051A0,4,KoAct 브로드컴밸류체인액티브,22920,5,-385,-1.65,23006.0,-14.4928,2110,48,149
387280,2,TIGER 퓨처모빌리티액티브,11690,3,0,0.0,11638.0,-28.5453,54,0,148
453820,4,KODEX 인도Nifty50레버리지(합성),11420,2,90,0.79,11510.0,-13.4454,220,2,148
413930,2,WON AI ESG액티브,26990,5,-515,-1.87,26893.0,-18.6965,103,2,148
453010,7,PLUS KOFR금리,109835,2,10,0.01,109845.0,0.6553,207,22,147
488290,4,MIDAS 일본테크액티브,41855,5,-425,-1.01,42547.0,-16.9597,4808,201,146
0090B0,2,PLUS K방산소부장,6775,2,90,1.35,6773.0,-40.472,158447,1069,146
102960,2,KODEX 기계장비,13715,5,-485,-3.42,13734.0,-23.4914,2165,29,145
130680,5,TIGER 원유선물Enhanced(H),7045,2,185,2.7,7046.0,-4.8544,15511,108,144
404650,2,SOL KRX기후변화솔루션,23750,5,-590,-2.42,23975.0,-19.8215,15,0,143
0222F0,2,마이티 AI데이터센터밸류체인,12910,5,-445,-3.33,12856.0,,1935,24,142
0013P0,4,RISE 미국은행TOP10,12860,2,115,0.9,12858.0,5.5013,9000,115,141
234310,2,RISE V&S셀렉트밸류,28155,5,-285,-1.0,27998.0,-10.8185,2,0,141
373490,2,KODEX 코리아혁신성장액티브,25195,5,-520,-2.02,25198.0,-26.3075,43,1,139
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10040,2,495,5.19,10103.0,-51.8051,249605,2529,139
244620,2,KODEX 모멘텀Plus,19790,5,-525,-2.58,19740.0,-16.4164,168,3,139
0028X0,4,KODEX 미국금융테크액티브,12005,5,-115,-0.95,12060.0,7.6717,1672,19,138
137610,5,TIGER 농산물선물Enhanced(H),5960,2,15,0.25,5981.0,10.5018,3121,18,137
0153P0,2,ACE 리츠부동산인프라액티브,9450,5,-40,-0.42,9453.0,-0.9986,495,4,137
0004G0,4,1Q 미국배당TOP30,9130,5,-35,-0.38,9140.0,0.024,1062,9,137
417450,4,RISE 글로벌수소경제,15980,5,-120,-0.75,15839.0,-33.1323,959,15,136
496130,1,TRUSTON 코리아밸류업액티브,24900,5,-400,-1.58,24820.0,-16.5017,1,0,134
266390,2,KODEX 경기소비재,14915,5,-155,-1.03,14931.0,7.0456,1932,28,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10690,2,25,0.23,10721.0,-7.7228,994,10,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11080,5,-20,-0.18,11090.0,-4.7523,1738,19,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7485,5,-565,-7.02,7517.0,-67.3772,33502,249,133
0088N0,2,WON K-글로벌수급상위,10585,5,-355,-3.24,10550.0,-17.7444,702,7,132
300610,2,TIGER K게임,5400,5,-100,-1.82,5398.0,-8.4097,6128,33,132
252650,1,KODEX 200동일가중,18855,5,-340,-1.77,18845.0,-6.4551,162,3,132
428560,4,KODEX 미국ETF산업Top10 Indxx,16435,2,115,0.7,16587.0,-0.5793,1841,30,131
485810,4,TIME 글로벌바이오액티브,11350,5,-190,-1.65,11401.0,10.0619,9222,104,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3180,5,-55,-1.7,3172.0,-13.5027,14151,45,130
484890,6,SOL 머니마켓액티브,52525,2,5,0.01,52525.0,0.6708,182,9,130
290080,3,RISE 200고배당커버드콜ATM,7435,5,-45,-0.6,7440.0,24.189,5609,41,130
472720,1,TRUSTON 주주가치액티브,25010,5,-625,-2.44,25043.0,-15.13,116,2,130
410870,2,TIME K컬처액티브,9985,5,-380,-3.67,9996.0,-3.2665,1863,18,130
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10700,5,-40,-0.37,10729.0,8.2589,4969,53,128
409810,4,KODEX 미국나스닥100선물인버스(H),5570,2,65,1.18,5540.0,0.2732,79540,443,128
396510,4,TIGER 차이나클린에너지SOLACTIVE,7100,5,-115,-1.59,7125.0,-26.038,4920,35,128
489860,4,KIWOOM 글로벌전력GRID인프라,14940,5,-175,-1.16,14894.0,-13.6113,1286,19,127
176950,6,KODEX 국채선물10년인버스,60365,2,55,0.09,60317.0,1.1488,200,12,127
435040,4,ACE 글로벌브랜드TOP10,19370,2,70,0.36,19406.0,-6.5978,77,1,126
279540,2,KODEX 최소변동성,20865,5,-480,-2.25,20962.0,-13.2213,191,4,125
395760,2,PLUS ESG성장주액티브,20770,5,-465,-2.19,20775.0,-16.8234,5,0,125
363510,6,SOL KIS단기통안채,112140,3,0,0.0,112149.0,0.601,0,0,124
435550,7,KIWOOM TDF2050액티브 적격,17750,5,-85,-0.48,17781.0,-7.2016,908,16,124
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10215,5,-10,-0.1,10219.0,-8.5243,3,0,123
453060,6,HANARO KOFR금리액티브(합성),111395,2,15,0.01,111373.0,0.6733,202,22,123
251590,2,PLUS 고배당저변동50,17455,5,-265,-1.5,17443.0,1.5634,116,2,122
140580,2,RISE 우량업종대표주,24430,5,-375,-1.51,24413.0,-12.4272,188,4,122
457700,6,KODEX 53-09 국고채액티브,9200,3,0,0.0,9208.0,-5.2036,1099,10,121
453660,4,KODEX 미국S&P500경기소비재,17345,2,175,1.02,17418.0,-12.4464,29,0,121
0000H0,2,KODEX 인도Nifty미드캡100,10530,2,35,0.33,10547.0,-5.6601,1895,19,121
269370,4,TIGER S&P글로벌인프라(합성),17280,2,155,0.91,16950.0,-9.1195,30,0,121
0208N0,1,IBK 코스피액티브,7300,5,-185,-2.47,7287.0,,2132,15,120
332610,6,PLUS 미국단기회사채(AAA~A),125175,2,325,0.26,125017.0,-8.0228,289,36,120
269530,4,PLUS S&P글로벌인프라,19965,2,195,0.99,19771.0,-10.8386,101,2,120
400570,4,KODEX 유럽탄소배출권선물ICE(H),11325,2,25,0.22,11404.0,4.8237,605,6,119
280920,2,PLUS 주도업종,23565,5,-215,-0.9,23372.0,-16.7659,73,1,118
487750,2,BNK 온디바이스AI,29400,5,-925,-3.05,29342.0,-26.7513,205,5,118
451600,6,PLUS 국고채30년액티브,84930,2,70,0.08,84849.0,-5.2373,733,62,116
166400,3,TIGER 200커버드콜OTM,23210,5,-260,-1.11,23164.0,2.2348,1011,23,116
354240,7,RISE 미국고정배당우선증권,10535,2,10,0.1,10529.0,-9.8887,881,9,116
448490,6,HANARO 32-10 국고채액티브,53015,2,80,0.15,52975.0,0.1892,13091,693,116
0221Z0,2,ACE K바이오코스닥액티브,10415,5,-710,-6.38,10422.0,,148258,1561,115
0222D0,2,KoAct 고배당액티브,10415,5,-235,-2.21,10405.0,,147275,1539,115
0008E0,4,ACE 미국중심중소형제조업,11960,5,-355,-2.88,11996.0,-19.246,120,1,114
464610,2,SOL 의료기기소부장Fn,7540,5,-225,-2.9,7535.0,-14.6235,3775,28,113
430500,7,KIWOOM 물가채KIS,112770,3,0,0.0,112738.0,0.0443,0,0,113
446700,2,RISE 배터리 리사이클링,10830,5,-70,-0.64,10831.0,-20.8425,1127,12,113
451150,4,에셋플러스 글로벌영에이지액티브,17840,5,-55,-0.31,17760.0,-5.6171,2,0,111
140710,2,KODEX 운송,6500,5,-95,-1.44,6493.0,-0.144,2528,16,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10145,2,55,0.55,10142.0,0.8495,26,0,110
0113G0,4,KoAct 미국바이오헬스케어액티브,11505,5,-295,-2.5,11587.0,14.8418,4991,57,109
404540,2,TIGER KRX기후변화솔루션,24270,5,-160,-0.65,24183.0,-20.5503,9525,230,109
385710,2,TIME K이노베이션액티브,10915,5,-330,-2.93,10949.0,-26.3107,445,4,109
407820,2,에셋플러스 코리아플랫폼액티브,6040,5,-215,-3.44,6038.0,-19.8591,3013,18,109
463640,4,KODEX 미국S&P500유틸리티,13590,5,-150,-1.09,13573.0,-11.3106,442,6,109
371870,4,ACE 차이나항셍테크,6765,5,-5,-0.07,6708.0,-13.3163,416,2,108
498050,2,HANARO 바이오코리아액티브,10810,5,-625,-5.47,10796.0,-17.9405,1836,19,108
139240,2,TIGER 200 철강소재,11215,5,-460,-3.94,11214.0,-12.152,24003,270,108
0093B0,4,RISE 엔비디아고정테크100,12610,5,-85,-0.67,12665.0,-6.821,850,10,107
310080,4,RISE 중국MSCI China(H),9295,5,-195,-2.05,9358.0,2.043,4498,41,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11775,3,0,0.0,11800.0,-3.6943,10,0,106
419420,4,KODEX 미국클린에너지나스닥,8830,5,-265,-2.91,8839.0,-29.6481,2086,18,106
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7565,5,-140,-1.82,7622.0,-11.5049,1335,10,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8810,5,-120,-1.34,8829.0,,27746,244,106
140570,2,RISE 수출주,26020,5,-370,-1.4,25943.0,-14.3043,71,1,104
456250,4,KODEX 유럽명품TOP10 STOXX,9035,2,135,1.52,9030.0,-6.1654,1582,14,104
237440,7,TIGER 경기방어채권혼합,10377,5,-53,-0.51,10383.0,2.4054,6199,64,104
0191S0,1,IBK 코스닥150,13980,5,-605,-4.15,13996.0,-24.0761,9298,131,103
395750,2,PLUS ESG가치주액티브,20605,3,0,0.0,19944.0,-16.0351,0,0,103
461580,1,TIGER 코스닥글로벌,15805,5,-625,-3.8,15775.0,-15.9591,198,3,103
0001P0,2,마이티 바이오시밀러&CDMO액티브,9170,5,-520,-5.37,9177.0,-13.9432,523,4,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19715,2,265,1.36,19661.0,-9.3241,29,0,103
0189Z0,2,DAISHIN 금융&지주고배당,10225,5,-135,-1.3,10279.0,,441,4,102
487910,4,ACE 인도컨슈머파워액티브,8480,2,40,0.47,8482.0,-3.1555,232,1,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12540,2,20,0.16,12516.0,-7.6015,24,0,102
181480,7,ACE 미국부동산리츠(합성 H),84350,5,-705,-0.83,84948.0,0.7739,74,6,101
0067Y0,4,TIGER 차이나AI소프트웨어,10445,5,-225,-2.11,10548.0,-22.8489,256,2,99
0120J0,2,BNK 카카오그룹포커스,7910,5,-160,-1.98,7898.0,-2.4184,440,3,99
252000,1,TIGER 200동일가중,19705,5,-370,-1.84,19733.0,-5.5717,2243,44,99
174350,2,TIGER 로우볼,21395,5,-95,-0.44,21281.0,6.0009,439,9,98
429010,4,TIGER 미국나스닥넥스트100,19675,5,-505,-2.5,19708.0,-2.9342,37,0,98
463690,4,KODEX 미국S&P500커뮤니케이션,17865,2,215,1.22,17962.0,-12.0612,610,10,98
117690,4,TIGER 차이나항셍30,19610,5,-70,-0.36,19651.0,-5.702,224,4,98
281990,2,RISE 중소형고배당,17710,5,-255,-1.42,17695.0,-0.7777,192,3,97
0174R0,4,KIWOOM 미국성장다우존스,11375,5,-45,-0.39,11398.0,-4.8683,1732,19,97
0226G0,2,WON 피지컬AI TOP2플러스액티브,12060,5,-195,-1.59,12015.0,,2964,35,96
227570,2,TIGER 우량가치,21220,5,-255,-1.19,21266.0,-2.8281,749,15,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9085,5,-105,-1.14,9053.0,-27.4092,2704,24,95
494180,4,TIME 글로벌소비트렌드액티브,13435,2,5,0.04,13474.0,-5.3226,411,5,94
0133E0,4,TIGER 차이나증권,8950,5,-65,-0.72,8990.0,2.1529,96,0,94
230480,7,KIWOOM 미국달러선물인버스2X,4655,5,-25,-0.53,4680.0,19.3877,522,2,94
449680,7,TIGER 한중전기차(합성),10975,2,5,0.05,10918.0,-24.5011,2,0,93
399580,4,RISE 글로벌클린에너지,9170,5,-145,-1.56,9203.0,-28.8291,685,6,92
466810,2,BNK 2차전지양극재,6100,2,55,0.91,6088.0,-24.9069,45014,276,92
341850,7,TIGER 리츠부동산인프라채권,4570,3,0,0.0,4570.0,-0.3038,2456,11,91
301400,1,PLUS 코스닥150,13980,5,-640,-4.38,14022.0,-24.6198,556,7,91
497510,4,ACE 글로벌빅파마,12980,5,-75,-0.57,13014.0,1.132,1464,19,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11310,5,-90,-0.79,11315.0,-9.3673,8,0,90
381570,2,HANARO Fn친환경에너지,10585,5,-145,-1.35,10544.0,-22.9997,6942,73,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8960,5,-210,-2.29,9043.0,,1019,9,90
0214M0,2,MIDAS 바이오헬스케어액티브,10540,5,-675,-6.02,10568.0,,113,1,90
0227K0,4,RISE 미국우주위성통신,8900,5,-400,-4.3,9071.0,,2849,25,89
215620,2,HK S&P코리아로우볼,16470,3,0,0.0,16405.0,-0.2121,0,0,89
395150,2,KODEX 웹툰&드라마,1841,5,-2,-0.11,1840.0,-8.9877,4856,8,88
375270,7,RISE 글로벌데이터센터리츠(합성),13550,5,-350,-2.52,13574.0,-18.0183,261,3,88
371150,4,RISE 차이나항셍테크,6710,5,-50,-0.74,6697.0,-13.4172,128,0,87
105010,4,TIGER 라틴35,6160,5,-80,-1.28,6196.0,-11.0686,1622,10,86
435540,7,KIWOOM TDF2040액티브 적격,17225,5,-75,-0.43,17257.0,-6.8795,243,4,86
217780,4,TIGER 차이나CSI300인버스(합성),5495,2,55,1.01,5541.0,12.7461,6,0,85
497520,4,ACE 일라이릴리밸류체인,13055,5,-120,-0.91,13091.0,5.7383,17067,222,85
277650,2,TIGER 코스피중형주,21200,5,-265,-1.23,21119.0,-10.2822,7,0,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16905,5,-230,-1.34,16918.0,-21.4532,760,12,85
225050,4,TIGER 유로스탁스레버리지(합성 H),16875,2,200,1.2,16958.0,12.1008,96,1,84
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8435,5,-105,-1.23,8529.0,,17957,150,84
270800,2,RISE KQ고배당,15315,5,-185,-1.19,15234.0,-12.9178,161,2,84
0184N0,7,PLUS 은채권혼합,8865,5,-200,-2.21,8887.0,-5.0289,15119,134,84
0219B0,2,KoAct 광통신&위성네트워크액티브,10505,5,-355,-3.27,10489.0,,3047,31,84
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10180,5,-540,-5.04,10122.0,-46.1303,2976,29,84
395280,2,HANARO Fn K-게임,3555,5,-25,-0.7,3566.0,-11.056,320,1,84
182490,6,TIGER 단기선진하이일드(합성 H),13920,2,55,0.4,13887.0,0.7997,5,0,84
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16685,5,-180,-1.07,16628.0,2.5227,2,0,83
0219Z0,4,HANARO 미국S&P500액티브,10275,5,-10,-0.1,10356.0,,58112,591,82
227550,2,TIGER 200 산업재,12455,5,-255,-2.01,12411.0,-13.2128,166,2,82
490330,4,KoAct 미국치매&뇌질환치료제액티브,14935,5,-305,-2.0,14932.0,8.3926,331,4,82
457930,2,BNK 미래전략기술액티브,27150,5,-540,-1.95,27063.0,-21.1336,3,0,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9460,5,-330,-3.37,9445.0,-15.2381,822,7,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7965,2,60,0.76,7973.0,-8.1349,1163,9,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9925,5,-90,-0.9,9934.0,,654,6,79
261110,7,TIGER 미국달러선물레버리지,15825,2,50,0.32,15823.0,-15.9564,1162,18,79
480460,7,WON 한국부동산TOP3플러스,9300,5,-100,-1.06,9302.0,-1.5497,47,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26245,2,225,0.86,26009.0,1.5018,18,0,79
253280,2,RISE 헬스케어,13065,5,-510,-3.76,13109.0,-9.1062,517,6,78
438740,2,MIDAS 중소형액티브,34480,3,0,0.0,33633.0,-14.3035,0,0,78
285690,2,FOCUS ESG리더스,21940,3,0,0.0,21596.0,-10.5585,0,0,77
435530,7,KIWOOM TDF2030액티브 적격,15285,5,-50,-0.33,15302.0,-6.9732,53,0,76
225800,7,KIWOOM 미국달러선물레버리지,14900,2,55,0.37,14894.0,-16.1537,117,1,76
0082F0,4,HANARO 유럽방산,10765,5,-130,-1.19,10721.0,0.5537,26,0,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10765,5,-100,-0.92,10797.0,-5.2538,1826,19,75
0094X0,4,1Q 샤오미밸류체인액티브,8355,5,-90,-1.07,8348.0,-14.5909,199,1,75
437370,4,RISE 글로벌농업경제,10680,2,75,0.71,10650.0,-3.7692,4520,48,75
326230,2,RISE 내수주플러스,11630,5,-130,-1.11,11511.0,-3.2099,11,0,74
402460,2,HANARO Fn K-메타버스MZ,14825,5,-130,-0.87,14750.0,-10.5598,30,0,74
0215T0,4,HANARO 미국AI광통신TOP10,8235,5,-435,-5.02,8348.0,,24222,199,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12275,2,20,0.16,12290.0,1.4906,134,1,74
450180,7,KODEX 한중전기차(합성),11290,5,-50,-0.44,11212.0,-23.3266,4,0,73
256450,4,PLUS 심천차이넥스트(합성),14670,5,-100,-0.68,14866.0,-24.2565,68,0,73
0218K0,2,BNK 스마트카,10450,5,-160,-1.51,10451.0,,54,0,73
139660,7,KIWOOM 미국달러선물인버스,8400,5,-45,-0.53,8440.0,9.6041,16,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11235,2,40,0.36,11168.0,-6.318,65,0,73
368680,2,KODEX K-뉴딜디지털플러스,8065,5,-185,-2.24,8120.0,-9.0758,3,0,73
488480,4,RISE 일본섹터TOP4Plus,13065,2,5,0.04,13007.0,-5.7603,277,3,72
139290,2,TIGER 200 경기소비재,25265,5,-130,-0.51,25239.0,-23.8074,1279,32,71
244670,2,KODEX 밸류Plus,11790,5,-60,-0.51,11776.0,-0.6841,19,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14125,2,95,0.68,14108.0,-5.2668,237,3,71
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9945,2,240,2.47,9972.0,-5.8225,785,7,70
