itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
464600,2,SOL 자동차소부장Fn,22680,5,-715,-3.06,22676.0,-40.8321,1124,25,215
376410,2,TIGER 탄소효율그린뉴딜,23860,5,-555,-2.27,23827.0,-20.4617,1290,30,215
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11580,5,-10,-0.09,11663.0,-6.57,2,0,214
0177A0,2,WON 두산그룹포커스,8540,5,-295,-3.34,8530.0,-38.9849,18079,154,214
300640,2,RISE 게임테마,6565,5,-100,-1.5,6566.0,-5.6618,6642,43,213
447660,7,PLUS 애플채권혼합,13765,2,100,0.73,13775.0,-0.9469,9558,131,213
375760,2,HANARO 탄소효율그린뉴딜,23705,5,-400,-1.66,23723.0,-22.0003,23,0,213
091220,2,TIGER 은행,17445,2,220,1.28,17462.0,14.7112,46148,801,213
469160,4,ACE 일본반도체,23635,5,-780,-3.19,23726.0,-20.7048,874,20,213
433220,4,에셋플러스 글로벌대장장이액티브,28725,5,-415,-1.42,28700.0,-20.5562,34,0,213
253290,7,RISE 헬스케어채권혼합,11800,2,35,0.3,11802.0,-2.6002,1321,15,212
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13615,5,-340,-2.44,13605.0,4.4926,696,9,212
463300,4,RISE 중국본토CSI300,13185,5,-15,-0.11,13262.0,-11.4382,47,0,211
108590,1,TREX 200,105035,5,-2505,-2.33,105048.0,-24.0408,10,1,210
364990,2,TIGER 게임TOP10,4770,5,-80,-1.65,4770.0,-13.4702,3551,16,210
417630,2,TIGER KEDI혁신기업ESG30,19760,5,-215,-1.08,19786.0,-13.9009,235,4,207
0198B0,2,1Q 삼성전자선물단일종목레버리지,10660,5,-595,-5.29,10695.0,-60.8318,5918,62,207
226980,1,KODEX 200 중소형,22960,5,-250,-1.08,22990.0,-13.4671,5233,119,207
0186L0,4,KoAct 미국로봇피지컬AI액티브,8965,5,-265,-2.87,8950.0,-21.0099,2413,21,206
0127R0,4,RISE 미국AI클라우드인프라,15205,5,-700,-4.4,15284.0,-20.1472,1105,16,205
152380,6,KODEX 국채선물10년,64450,5,-225,-0.35,64499.0,-0.5,5347,344,205
169950,4,KODEX 차이나A50,25600,2,360,1.43,25622.0,-12.7701,200,5,205
416090,4,ACE 중국과창판STAR50,12695,5,-95,-0.74,12756.0,-11.7018,3249,40,203
437070,6,KODEX 아시아달러채권ESG플러스액티브,58450,5,-25,-0.04,58508.0,-9.6757,204,11,202
337120,2,KODEX 멀티팩터,33505,5,-840,-2.45,33551.0,-22.2371,14,0,201
289040,2,KODEX MSCI KOREA ESG유니버설,33485,3,0,0.0,32800.0,-21.0281,0,0,201
217770,5,TIGER 원유선물인버스(H),1160,5,-72,-5.84,1156.0,-6.4541,1176088,1372,201
489000,6,PLUS 일본엔화초단기국채(합성),9060,5,-15,-0.17,9066.0,-8.977,24933,225,199
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9940,5,-205,-2.02,9971.0,,5843,58,199
284980,2,RISE 200금융,23040,5,-10,-0.04,23028.0,3.5411,2918,66,198
497780,4,KoAct 미국천연가스인프라액티브,10670,2,75,0.71,10642.0,-5.646,3793,40,197
304770,1,HANARO 코스닥150,13855,5,-105,-0.75,13987.0,-24.3771,11684,158,197
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9835,5,-305,-3.01,9842.0,,120260,1181,197
0192S0,7,SOL 코스피200채권혼합50,9310,5,-90,-0.96,9315.0,-12.4845,87051,807,196
404120,2,TIME K신재생에너지액티브,24205,5,-845,-3.37,24311.0,-23.8602,4479,110,194
487950,4,KODEX 대만테크고배당다우존스,13260,2,5,0.04,13344.0,-9.8043,5251,69,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50475,3,0,0.0,50475.0,,0,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20790,5,-105,-0.5,21014.0,4.3706,2457,51,191
0190M0,4,KIWOOM 미국AI테크하이베타,7590,5,-290,-3.68,7637.0,-32.2151,7062,53,190
379790,4,RISE 유로스탁스50(H),17210,5,-300,-1.71,17302.0,6.297,8032,138,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11110,5,-85,-0.76,11104.0,-4.076,1868,20,189
404260,2,KODEX 기후변화솔루션,23500,5,-855,-3.51,23518.0,-25.1776,50,1,188
0223A0,2,RISE 코스닥커버드콜액티브,10155,5,-135,-1.31,10162.0,,25125,250,188
407310,1,HANARO 200 TOP10,16280,5,-420,-2.51,16275.0,-22.343,43,0,187
445910,2,TIGER MKF배당귀족,20780,5,-325,-1.54,20778.0,-6.0157,174,3,187
276000,4,TIGER 글로벌자원생산기업(합성 H),21875,2,65,0.3,21453.0,7.6239,1184,25,186
228820,1,TIGER KTOP30,18425,5,-505,-2.67,18487.0,-22.5059,12245,225,184
0144M0,4,KODEX 미국드론UAM TOP10,6690,5,-245,-3.53,6691.0,-32.1761,41496,277,184
304760,1,HANARO KRX300,45920,5,-740,-1.59,45857.0,-23.2643,20,0,184
0105D0,2,SOL 한국AI소프트웨어,9660,5,-285,-2.87,9667.0,-30.9375,4791,46,184
229720,1,KODEX KTOP30,36540,5,-710,-1.91,36634.0,-23.3656,39,1,183
183710,7,RISE 주식혼합,91005,5,-1800,-1.94,90931.0,-18.6121,11,1,182
0018Z0,4,RISE 미국양자컴퓨팅,17180,5,-410,-2.33,17175.0,-24.2124,1030,17,180
445690,2,BNK 주주가치액티브,29830,5,-510,-1.68,29871.0,-16.4533,1,0,179
385600,2,ACE 2차전지&친환경차액티브,11895,5,-400,-3.25,11911.0,-30.8299,993,11,178
460660,4,RISE 미국S&P배당킹,11875,5,-20,-0.17,11819.0,0.2125,421,4,178
449580,7,RISE 테슬라애플아마존채권혼합,16110,5,-40,-0.25,16120.0,-4.5289,17429,280,177
461910,4,PLUS 미국테크TOP10레버리지(합성),35425,5,-405,-1.13,35301.0,-26.2834,183,6,177
195920,4,TIGER 일본TOPIX(합성 H),35415,5,-520,-1.45,35333.0,6.2694,76,2,177
415760,4,SOL 차이나육성산업액티브(합성),13005,2,5,0.04,13149.0,-9.3761,18504,243,177
461900,4,PLUS 미국테크TOP10,22085,5,-115,-0.52,22004.0,-12.5641,177,3,177
227830,1,PLUS 코스피,70550,3,0,0.0,69045.0,-22.6354,0,0,176
468370,6,KODEX iShares미국인플레이션국채액티브,10545,2,20,0.19,10548.0,-10.0145,6605,69,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16330,5,-400,-2.39,16527.0,-7.8237,265,4,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9860,2,15,0.15,9845.0,0.1974,6589,65,173
474920,4,에셋플러스 차이나일등기업포커스10액티브,18270,2,100,0.55,18129.0,-6.3644,7,0,172
289260,2,TIGER MSCI KOREA ESG리더스,28405,5,-755,-2.59,28443.0,-17.4873,2144,60,170
236350,4,TIGER 인도니프티50레버리지(합성),27455,5,-110,-0.4,27391.0,-15.7421,16,0,170
457690,6,KODEX 33-06 국고채액티브,10435,5,-40,-0.38,10442.0,0.1912,1136,11,169
219390,4,RISE 미국S&P원유생산기업(합성 H),8420,2,140,1.69,8474.0,13.347,27839,233,168
391670,1,HK 베스트일레븐액티브,27975,3,0,0.0,27386.0,-28.5624,0,0,168
483330,4,ACE 마이크로소프트밸류체인액티브,14595,5,-450,-2.99,14636.0,-10.1792,1340,19,168
292050,1,RISE KRX300,47835,5,-1080,-2.21,47897.0,-23.9683,126,6,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18600,5,-235,-1.25,18581.0,-16.733,25,0,167
250730,4,RISE 차이나HSCEI(H),9845,5,-145,-1.45,10021.0,1.4728,193,1,167
332620,6,PLUS 미국장기우량회사채,87145,5,-190,-0.22,87210.0,-12.0549,30,2,163
0193K0,2,PLUS 삼성전자단일종목레버리지,11425,5,-400,-3.38,11387.0,-59.3852,5865,66,163
131890,2,ACE 삼성그룹동일가중,40640,5,-735,-1.78,40625.0,-11.0694,31,1,163
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9030,5,-70,-0.77,9015.0,-5.4899,3533,31,163
419650,4,PLUS 글로벌수소&차세대연료전지,5000,5,-55,-1.09,4949.0,-37.3606,1666,8,163
438900,2,HANARO Fn K-푸드,12020,5,-75,-0.62,12040.0,9.0638,22555,270,162
291130,4,ACE MSCI멕시코(합성),17775,5,-130,-0.73,17902.0,-10.8095,57,1,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19485,5,-90,-0.46,19493.0,-7.637,149,2,156
130680,5,TIGER 원유선물Enhanced(H),7585,2,435,6.08,7581.0,0.9887,51589,388,155
453630,4,KODEX 미국S&P500필수소비재,12345,2,85,0.69,12351.0,-6.0935,467,5,154
491510,2,파워 K-주주가치액티브,18055,5,-55,-0.3,18088.0,-2.1038,569,10,153
337150,2,KODEX 200exTOP,25275,5,-585,-2.26,25227.0,-16.5347,1,0,152
114460,6,ACE 국고채3년,100595,5,-80,-0.08,100616.0,0.7173,35,3,151
104520,2,KIWOOM 블루칩,14955,5,-225,-1.48,14948.0,-12.8778,16,0,150
272570,6,RISE 중장기국공채액티브,107705,5,-140,-0.13,107693.0,0.5922,3,0,149
413930,2,WON AI ESG액티브,27005,5,-625,-2.26,27035.0,-23.5897,24,0,149
453820,4,KODEX 인도Nifty50레버리지(합성),11355,5,-110,-0.96,11433.0,-13.0781,66,0,148
453010,7,PLUS KOFR금리,109855,5,-5,0.0,109863.0,0.6597,46,5,147
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6690,5,-165,-2.41,6717.0,,3044,20,147
387280,2,TIGER 퓨처모빌리티액티브,11510,5,-325,-2.75,11504.0,-32.8702,358,4,146
0222F0,2,마이티 AI데이터센터밸류체인,12675,5,-405,-3.1,12699.0,,2190,27,146
488290,4,MIDAS 일본테크액티브,41340,5,-1385,-3.24,41799.0,-17.8287,412,16,145
266410,2,KODEX 필수소비재,10260,5,-60,-0.58,10280.0,9.8722,12946,132,144
0090B0,2,PLUS K방산소부장,6560,5,-195,-2.89,6576.0,-34.923,10937,72,141
234310,2,RISE V&S셀렉트밸류,28190,5,-415,-1.45,28122.0,-17.2636,22,0,141
102960,2,KODEX 기계장비,13290,5,-390,-2.85,13274.0,-26.4319,1052,13,141
404650,2,SOL KRX기후변화솔루션,23425,5,-725,-3.0,23316.0,-25.325,9,0,141
0013P0,4,RISE 미국은행TOP10,12725,2,40,0.32,12678.0,3.1759,2835,35,140
137610,5,TIGER 농산물선물Enhanced(H),6080,2,70,1.16,6078.0,12.6522,19794,120,140
373490,2,KODEX 코리아혁신성장액티브,25100,5,-385,-1.51,25083.0,-28.7432,16,0,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9195,5,-175,-1.87,9201.0,,3052,28,138
0153P0,2,ACE 리츠부동산인프라액티브,9505,2,35,0.37,9470.0,3.4668,193,1,138
244620,2,KODEX 모멘텀Plus,19620,5,-480,-2.39,19734.0,-18.0596,63,1,137
0216Z0,2,ACE K방산TOP5+,8310,5,-190,-2.24,8309.0,,7599,63,137
266390,2,KODEX 경기소비재,15130,5,-140,-0.92,15127.0,-22.0888,933,14,136
0051A0,4,KoAct 브로드컴밸류체인액티브,22605,5,-355,-1.55,22614.0,-18.0,875,19,136
484890,6,SOL 머니마켓액티브,52530,5,-5,-0.01,52533.0,0.6706,4964,260,136
496130,1,TRUSTON 코리아밸류업액티브,25065,5,-285,-1.12,25039.0,-20.5703,2,0,135
0088N0,2,WON K-글로벌수급상위,10820,2,115,1.07,10813.0,-17.0156,432,4,135
0004G0,4,1Q 미국배당TOP30,9005,5,-55,-0.61,9011.0,-2.4432,1309,11,135
0028X0,4,KODEX 미국금융테크액티브,11675,5,-245,-2.06,11672.0,2.3106,541,6,134
417450,4,RISE 글로벌수소경제,15650,5,-115,-0.73,15487.0,-30.6334,190,2,133
0104G0,2,PLUS K방산레버리지,5540,5,-260,-4.48,5532.0,-50.2573,13249,73,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10625,5,-15,-0.14,10617.0,-9.347,143,1,133
290080,3,RISE 200고배당커버드콜ATM,7585,2,35,0.46,7578.0,30.6092,9817,74,133
189400,4,PLUS 글로벌MSCI(합성 H),25885,5,-65,-0.25,25759.0,0.6008,1,0,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10970,5,-30,-0.27,10969.0,-6.6081,188,2,132
300610,2,TIGER K게임,5485,5,-145,-2.58,5527.0,-6.5561,8090,45,132
485810,4,TIME 글로벌바이오액티브,11425,2,140,1.24,11426.0,5.4672,9550,109,131
472720,1,TRUSTON 주주가치액티브,25240,5,-565,-2.19,25218.0,-18.2352,36,0,131
252650,1,KODEX 200동일가중,18735,5,-320,-1.68,18740.0,-10.1828,2425,45,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16155,5,-230,-1.4,16256.0,-2.3771,375,6,129
360150,2,KODEX 코스닥150롱코스피200숏선물,3150,2,55,1.78,3162.0,-5.9271,24381,76,129
410870,2,TIME K컬처액티브,9895,5,-105,-1.05,9953.0,-6.2354,3425,33,129
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10555,5,-135,-1.26,10564.0,2.321,6492,68,127
396510,4,TIGER 차이나클린에너지SOLACTIVE,7030,2,55,0.79,7068.0,-27.0398,5124,35,127
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10115,5,-5,-0.05,10125.0,-10.4608,2,0,126
279540,2,KODEX 최소변동성,21065,5,-375,-1.75,21147.0,-16.5521,139,2,126
0222D0,2,KoAct 고배당액티브,10505,5,-95,-0.9,10505.0,,17730,185,126
435040,4,ACE 글로벌브랜드TOP10,19245,5,-90,-0.47,19231.0,-6.699,24,0,125
395760,2,PLUS ESG성장주액티브,20845,5,-370,-1.74,20817.0,-21.5277,21,0,125
363510,6,SOL KIS단기통안채,112180,2,30,0.03,112160.0,0.5784,1,0,125
489860,4,KIWOOM 글로벌전력GRID인프라,14600,5,-55,-0.38,14566.0,-15.857,261,3,124
435550,7,KIWOOM TDF2050액티브 적격,17562,5,-143,-0.81,17578.0,-9.5098,380,6,123
251590,2,PLUS 고배당저변동50,17540,5,-160,-0.9,17543.0,2.711,1330,23,123
453060,6,HANARO KOFR금리액티브(합성),111400,3,0,0.0,111410.0,0.6732,2280,254,123
140580,2,RISE 우량업종대표주,24380,5,-540,-2.17,24351.0,-15.597,12,0,122
0208N0,1,IBK 코스피액티브,7355,5,-145,-1.93,7361.0,,101,0,121
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7940,5,-435,-5.19,7917.0,-68.3872,10108,79,121
0000H0,2,KODEX 인도Nifty미드캡100,10435,5,-55,-0.52,10446.0,-5.9162,59,0,120
269370,4,TIGER S&P글로벌인프라(합성),17140,2,140,0.82,16842.0,-9.0927,633,10,120
400570,4,KODEX 유럽탄소배출권선물ICE(H),11420,2,70,0.62,11492.0,4.1284,238,2,120
448490,6,HANARO 32-10 국고채액티브,52585,5,-25,-0.05,52587.0,-0.7453,1,0,120
332610,6,PLUS 미국단기회사채(AAA~A),124545,5,-255,-0.2,124627.0,-8.1033,195,24,120
487750,2,BNK 온디바이스AI,29775,5,-330,-1.1,29864.0,-31.2201,230,6,119
457700,6,KODEX 53-09 국고채액티브,9010,5,-30,-0.33,9034.0,-6.6116,127,1,119
453660,4,KODEX 미국S&P500경기소비재,16970,5,-270,-1.57,16978.0,-12.1118,157,2,119
269530,4,PLUS S&P글로벌인프라,19625,5,-50,-0.25,19634.0,-10.85,73,1,118
404540,2,TIGER KRX기후변화솔루션,23480,5,-880,-3.61,23520.0,-25.7323,31,0,117
282000,3,RISE 국고채3년선물인버스,114920,2,190,0.17,114885.0,0.0305,1,0,117
0221Z0,2,ACE K바이오코스닥액티브,10570,2,30,0.28,10620.0,,2354,24,116
166400,3,TIGER 200커버드콜OTM,23255,5,-615,-2.58,23412.0,-0.169,20,0,116
409810,4,KODEX 미국나스닥100선물인버스(H),5615,2,75,1.35,5607.0,3.3582,79958,449,115
354240,7,RISE 미국고정배당우선증권,10380,5,-65,-0.62,10398.0,-10.8789,253,2,114
451600,6,PLUS 국고채30년액티브,82995,5,-680,-0.81,82918.0,-8.0949,1,0,114
464610,2,SOL 의료기기소부장Fn,7510,5,-95,-1.25,7510.0,-12.1825,1112,8,113
430500,7,KIWOOM 물가채KIS,112020,5,-250,-0.22,111976.0,-0.6593,7,0,112
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9785,2,500,5.39,9807.0,-29.6591,145455,1433,112
0113G0,4,KoAct 미국바이오헬스케어액티브,11680,2,125,1.08,11696.0,10.205,4131,48,111
446700,2,RISE 배터리 리사이클링,10615,5,-190,-1.76,10612.0,-17.4246,1261,13,110
0008E0,4,ACE 미국중심중소형제조업,11590,5,-255,-2.15,11602.0,-22.2004,147,1,110
140710,2,KODEX 운송,6455,5,-190,-2.86,6465.0,2.2912,111317,718,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10150,5,-10,-0.1,10155.0,1.3466,95,0,110
407820,2,에셋플러스 코리아플랫폼액티브,6075,5,-60,-0.98,6069.0,-21.3462,102,0,109
385710,2,TIME K이노베이션액티브,10905,5,-125,-1.13,10917.0,-26.0477,3120,33,109
498050,2,HANARO 바이오코리아액티브,10905,5,-60,-0.55,10996.0,-19.2266,871,9,109
463640,4,KODEX 미국S&P500유틸리티,13585,2,125,0.93,13506.0,-12.4438,245,3,109
451150,4,에셋플러스 글로벌영에이지액티브,17330,5,-145,-0.83,17311.0,-9.1972,4,0,107
139240,2,TIGER 200 철강소재,10910,5,-360,-3.19,10921.0,-12.9394,1322,14,107
310080,4,RISE 중국MSCI China(H),9290,5,-30,-0.32,9313.0,-0.7983,117,1,107
371870,4,ACE 차이나항셍테크,6665,5,-45,-0.67,6680.0,-15.7565,48,0,107
0203D0,7,PLUS 200위클리커버드콜채권혼합,8860,5,-105,-1.17,8870.0,,6679,59,106
0093B0,4,RISE 엔비디아고정테크100,12485,5,-150,-1.19,12474.0,-9.8071,165,2,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11690,5,-20,-0.17,11692.0,-4.3813,10,0,105
419420,4,KODEX 미국클린에너지나스닥,8725,5,-80,-0.91,8690.0,-32.3879,331,2,105
0189Z0,2,DAISHIN 금융&지주고배당,10465,2,75,0.72,10495.0,,988,10,105
280920,2,PLUS 주도업종,23185,5,-480,-2.03,23088.0,-24.7177,15,0,104
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7440,5,-45,-0.6,7420.0,-14.5559,810,6,104
0001P0,2,마이티 바이오시밀러&CDMO액티브,9290,5,-35,-0.38,9303.0,-13.8966,179,1,104
0191S0,1,IBK 코스닥150,14010,5,-165,-1.16,14093.0,-23.3577,1660,23,104
461580,1,TIGER 코스닥글로벌,15910,2,15,0.09,16003.0,-14.382,120,1,103
237440,7,TIGER 경기방어채권혼합,10330,3,0,0.0,10357.0,1.1753,1364,14,103
0067Y0,4,TIGER 차이나AI소프트웨어,10865,5,-105,-0.96,10903.0,-20.9939,20,0,103
140570,2,RISE 수출주,25675,5,-470,-1.8,25620.0,-21.8853,124,3,103
395750,2,PLUS ESG가치주액티브,20440,3,0,0.0,20034.0,-23.3453,0,0,102
181480,7,ACE 미국부동산리츠(합성 H),84510,2,15,0.02,84224.0,1.1022,11,0,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12490,3,0,0.0,12489.0,-7.9588,213,2,101
456250,4,KODEX 유럽명품TOP10 STOXX,8770,5,-190,-2.12,8752.0,-6.7039,1271,11,101
487910,4,ACE 인도컨슈머파워액티브,8395,5,-95,-1.12,8402.0,-2.8605,49,0,101
0120J0,2,BNK 카카오그룹포커스,8030,5,-85,-1.05,8038.0,-4.8652,913,7,100
0233N0,4,RISE 글로벌AI낸드메모리반도체,10000,5,-180,-1.77,10035.0,,16694,166,100
354350,4,HANARO 글로벌럭셔리S&P(합성),19175,5,-210,-1.08,19001.0,-9.6271,57,1,100
174350,2,TIGER 로우볼,21495,2,35,0.16,21504.0,5.3091,416,8,99
252000,1,TIGER 200동일가중,19650,5,-250,-1.26,19625.0,-10.0421,9,0,98
281990,2,RISE 중소형고배당,17790,5,-170,-0.95,17801.0,0.4405,82,1,98
117690,4,TIGER 차이나항셍30,19560,2,80,0.41,19595.0,-7.9613,125,2,98
463690,4,KODEX 미국S&P500커뮤니케이션,17570,3,0,0.0,17583.0,-12.6551,1795,31,97
429010,4,TIGER 미국나스닥넥스트100,19175,5,-375,-1.92,19300.0,-9.3018,14,0,96
227570,2,TIGER 우량가치,21295,5,-150,-0.7,21278.0,-3.791,38,0,96
0174R0,4,KIWOOM 미국성장다우존스,11240,5,-55,-0.49,11209.0,-8.5359,826,9,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11875,5,-310,-2.54,11916.0,,10608,126,95
230480,7,KIWOOM 미국달러선물인버스2X,4710,2,5,0.11,4704.0,19.4162,25,0,95
0133E0,4,TIGER 차이나증권,9000,2,5,0.06,9046.0,0.7278,19,0,95
266550,2,PLUS 중형주저변동50,18880,5,-255,-1.33,18826.0,3.0702,1,0,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8985,5,-250,-2.71,8980.0,-23.8037,1701,15,94
494180,4,TIME 글로벌소비트렌드액티브,13200,5,-95,-0.71,13189.0,-7.8017,6,0,92
449680,7,TIGER 한중전기차(합성),10785,5,-200,-1.82,10715.0,-27.1794,1,0,92
341850,7,TIGER 리츠부동산인프라채권,4570,5,-30,-0.65,4582.0,4.1629,10394,47,91
497510,4,ACE 글로벌빅파마,13055,2,185,1.44,13057.0,-0.2242,38,0,91
301400,1,PLUS 코스닥150,13985,5,-100,-0.71,14115.0,-24.6187,9665,132,91
399580,4,RISE 글로벌클린에너지,9000,2,5,0.06,9023.0,-33.3252,179,1,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11235,5,-20,-0.18,11214.0,-12.2937,15,0,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8985,5,-115,-1.26,8991.0,,545,4,90
395150,2,KODEX 웹툰&드라마,1871,5,-25,-1.32,1874.0,-10.5661,549,1,90
466810,2,BNK 2차전지양극재,5960,5,-140,-2.3,5974.0,-21.1887,4950,29,89
0214M0,2,MIDAS 바이오헬스케어액티브,10515,5,-135,-1.27,10800.0,,410,4,89
215620,2,HK S&P코리아로우볼,16470,3,0,0.0,16451.0,2.4572,0,0,89
105010,4,TIGER 라틴35,6300,2,50,0.8,6307.0,-9.7129,125,0,88
0227K0,4,RISE 미국우주위성통신,8770,5,-250,-2.77,8844.0,,15833,139,88
0184N0,7,PLUS 은채권혼합,8690,5,-185,-2.08,8720.0,-9.1142,9458,82,87
375270,7,RISE 글로벌데이터센터리츠(합성),13360,5,-60,-0.45,13320.0,-20.826,137,1,87
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10490,5,-445,-4.07,10404.0,-59.9167,297,3,87
371150,4,RISE 차이나항셍테크,6630,5,-40,-0.6,6661.0,-16.0116,63,0,86
381570,2,HANARO Fn친환경에너지,10135,5,-415,-3.93,10129.0,-21.2099,3234,32,86
217780,4,TIGER 차이나CSI300인버스(합성),5530,2,75,1.37,5513.0,13.4095,4,0,86
435540,7,KIWOOM TDF2040액티브 적격,17110,5,-75,-0.44,17084.0,-9.2106,116,1,86
270800,2,RISE KQ고배당,15400,5,-80,-0.52,15336.0,-8.0038,11,0,85
497520,4,ACE 일라이릴리밸류체인,12960,3,0,0.0,13004.0,1.1709,192,2,84
277650,2,TIGER 코스피중형주,21055,5,-305,-1.43,20998.0,-9.4532,2,0,84
395280,2,HANARO Fn K-게임,3575,5,-75,-2.05,3581.0,-11.3002,9126,32,84
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8400,5,-105,-1.23,8475.0,,16040,133,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16615,5,-360,-2.12,16650.0,-24.5221,61,1,83
182490,6,TIGER 단기선진하이일드(합성 H),13830,5,-100,-0.72,13860.0,1.1619,176,2,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10330,5,-165,-1.57,10321.0,,5042,51,83
225050,4,TIGER 유로스탁스레버리지(합성 H),16340,5,-230,-1.39,16347.0,11.3575,631,10,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16340,3,0,0.0,16317.0,-1.7439,2,0,82
0219Z0,4,HANARO 미국S&P500액티브,10200,5,-115,-1.11,10197.0,,36,0,82
490330,4,KoAct 미국치매&뇌질환치료제액티브,14795,5,-5,-0.03,14806.0,3.5689,139,2,81
480460,7,WON 한국부동산TOP3플러스,9500,2,110,1.17,9414.0,4.197,156,1,81
457930,2,BNK 미래전략기술액티브,26815,5,-765,-2.77,26918.0,-25.1459,11,0,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9930,5,-100,-1.0,9949.0,,430,4,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9340,5,-295,-3.06,9347.0,-19.2711,303,2,79
253280,2,RISE 헬스케어,13210,2,5,0.04,13249.0,-11.7018,109,1,79
487920,4,ACE 인도시장대표BIG5그룹액티브,7890,5,-30,-0.38,7890.0,-8.174,20,0,79
261110,7,TIGER 미국달러선물레버리지,15725,5,-5,-0.03,15755.0,-16.5075,57,0,79
227550,2,TIGER 200 산업재,11860,5,-390,-3.18,11885.0,-15.225,218,2,78
285690,2,FOCUS ESG리더스,22055,3,0,0.0,21554.0,-15.4495,0,0,77
437370,4,RISE 글로벌농업경제,11025,2,225,2.08,10913.0,-1.3325,2254,24,77
438740,2,MIDAS 중소형액티브,33995,3,0,0.0,33524.0,-15.8436,0,0,76
0229F0,2,마이티 신약포커스바이오액티브,9510,2,115,1.22,9529.0,,22331,211,76
435530,7,KIWOOM TDF2030액티브 적격,15200,5,-45,-0.3,15178.0,-8.9332,110,1,76
225800,7,KIWOOM 미국달러선물레버리지,14790,5,-10,-0.07,14831.0,-16.4314,113,1,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10675,5,-55,-0.51,10669.0,-7.8736,228,2,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12440,2,20,0.16,12450.0,3.6727,500,6,75
0094X0,4,1Q 샤오미밸류체인액티브,8270,5,-35,-0.42,8274.0,-15.0683,200,1,74
402460,2,HANARO Fn K-메타버스MZ,14810,5,-235,-1.56,14788.0,-26.6858,5,0,74
368680,2,KODEX K-뉴딜디지털플러스,8220,3,0,0.0,8137.0,-12.3973,0,0,74
139660,7,KIWOOM 미국달러선물인버스,8455,5,-15,-0.18,8459.0,10.5744,85,0,74
450180,7,KODEX 한중전기차(합성),11285,3,0,0.0,11004.0,-26.9343,0,0,73
326230,2,RISE 내수주플러스,11455,5,-140,-1.21,11501.0,-16.2514,3,0,73
176950,6,KODEX 국채선물10년인버스,60760,2,125,0.21,60811.0,1.4896,100,6,73
256450,4,PLUS 심천차이넥스트(합성),14580,5,-65,-0.44,14836.0,-22.5952,59,0,73
0218K0,2,BNK 스마트카,10330,5,-325,-3.05,10343.0,,3,0,72
0082F0,4,HANARO 유럽방산,10310,5,-260,-2.46,10277.0,-6.4188,136,1,72
0215T0,4,HANARO 미국AI광통신TOP10,7995,5,-375,-4.48,8042.0,,5383,43,72
315270,2,TIGER 200커뮤니케이션서비스,19935,5,-285,-1.41,19952.0,-12.9558,667,13,72
488480,4,RISE 일본섹터TOP4Plus,13040,5,-250,-1.88,13004.0,-4.5782,88,1,72
0005C0,6,RISE 미국S&P500엔화노출(합성 H),10995,5,-200,-1.79,10996.0,-8.0871,477,5,71
429740,7,PLUS K리츠,6150,2,5,0.08,6144.0,3.0143,2553,15,71
