itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
433220,4,에셋플러스 글로벌대장장이액티브,29285,5,-520,-1.74,29455.0,-16.7691,493,14,217
253290,7,RISE 헬스케어채권혼합,11985,2,220,1.87,11927.0,-2.116,29136,346,216
376410,2,TIGER 탄소효율그린뉴딜,23790,5,-705,-2.88,23837.0,-10.439,352,8,214
375760,2,HANARO 탄소효율그린뉴딜,23665,5,-950,-3.86,23755.0,-9.5186,289,6,213
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13635,2,35,0.26,13749.0,10.2106,15276,209,213
108590,1,TREX 200,106005,5,-3665,-3.34,105494.0,-10.5809,17,1,212
0144M0,4,KODEX 미국드론UAM TOP10,7705,5,-10,-0.13,7729.0,-13.3633,10399,80,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9150,5,-45,-0.49,9215.0,-13.3773,22854,210,210
217770,5,TIGER 원유선물인버스(H),1248,2,8,0.65,1246.0,2.734,162138,202,210
463300,4,RISE 중국본토CSI300,13070,5,-275,-2.06,13104.0,-9.3492,897,11,209
404260,2,KODEX 기후변화솔루션,23115,2,40,0.17,23023.0,-19.2868,58,1,208
300640,2,RISE 게임테마,6365,5,-40,-0.62,6361.0,-9.2134,2803,17,207
364990,2,TIGER 게임TOP10,4750,5,-40,-0.84,4766.0,-11.0493,36395,173,207
152380,6,KODEX 국채선물10년,64795,2,160,0.25,64772.0,-0.4314,643,41,206
0192S0,7,SOL 코스피200채권혼합50,9340,5,-195,-2.05,9343.0,-4.592,122453,1157,205
437070,6,KODEX 아시아달러채권ESG플러스액티브,59325,5,-250,-0.42,59355.0,-7.7371,1234,73,205
417630,2,TIGER KEDI혁신기업ESG30,19505,2,370,1.93,19499.0,-8.5326,2386,46,205
169950,4,KODEX 차이나A50,25385,5,-265,-1.03,25384.0,-9.9527,1473,37,203
337120,2,KODEX 멀티팩터,33690,5,-930,-2.69,33570.0,-11.7403,22,0,202
489000,6,PLUS 일본엔화초단기국채(합성),9180,5,-45,-0.49,9176.0,-7.7962,26174,240,202
0177A0,2,WON 두산그룹포커스,8180,5,-40,-0.49,8177.0,-32.6506,22503,184,200
091220,2,TIGER 은행,16135,5,-100,-0.62,16183.0,5.5415,13448,216,200
226980,1,KODEX 200 중소형,22125,2,430,1.98,22189.0,-19.7107,816,17,199
416090,4,ACE 중국과창판STAR50,12425,5,-505,-3.91,12320.0,-15.1018,11662,146,199
304770,1,HANARO 코스닥150,13990,2,150,1.08,14081.0,-25.411,3577,50,199
289040,2,KODEX MSCI KOREA ESG유니버설,33070,5,-320,-0.96,32535.0,-8.8041,1,0,198
465670,4,TIGER 미국캐시카우100,17215,2,15,0.09,17079.0,10.7363,24300,418,198
497780,4,KoAct 미국천연가스인프라액티브,10625,5,-90,-0.84,10565.0,-10.5168,17512,185,197
0190M0,4,KIWOOM 미국AI테크하이베타,8120,5,-300,-3.56,8308.0,-18.8434,15906,131,195
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9720,5,-10,-0.1,9692.0,,70974,692,194
213630,4,PLUS 미국다우존스고배당주(합성 H),20995,5,-145,-0.69,21200.0,7.0379,8798,185,193
379790,4,RISE 유로스탁스50(H),17515,2,90,0.52,17563.0,8.2147,21605,378,193
0223A0,2,RISE 코스닥커버드콜액티브,10380,2,100,0.97,10385.0,,239480,2505,192
407310,1,HANARO 200 TOP10,16685,5,-225,-1.33,16677.0,-14.3247,1082,18,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
0018Z0,4,RISE 미국양자컴퓨팅,18215,2,130,0.72,18399.0,-9.0637,2035,37,191
487950,4,KODEX 대만테크고배당다우존스,13010,5,-125,-0.95,13081.0,-0.3515,11901,156,189
0105D0,2,SOL 한국AI소프트웨어,9890,5,-20,-0.2,9921.0,-3.7865,107904,1074,188
284980,2,RISE 200금융,21655,5,-310,-1.41,21641.0,-1.5966,937,20,186
228820,1,TIGER KTOP30,18605,5,-610,-3.17,18606.0,-8.5404,3288,61,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10915,2,65,0.6,10922.0,-6.9349,5233,56,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21785,2,800,3.81,21570.0,2.9433,8430,183,185
229720,1,KODEX KTOP30,36950,5,-1025,-2.7,36869.0,-8.7891,2472,91,185
304760,1,HANARO KRX300,46035,5,-1980,-4.12,46045.0,-10.2815,290,13,184
445910,2,TIGER MKF배당귀족,20390,2,80,0.39,20410.0,-8.2296,5239,106,184
183710,7,RISE 주식혼합,91175,5,-2870,-3.05,91145.0,-7.59,25,2,182
445690,2,BNK 주주가치액티브,29840,5,-635,-2.08,29759.0,-11.1646,157,4,179
468370,6,KODEX iShares미국인플레이션국채액티브,10710,5,-80,-0.74,10703.0,-7.5745,42837,458,179
385600,2,ACE 2차전지&친환경차액티브,11850,2,410,3.58,11867.0,-20.028,6817,80,178
449580,7,RISE 테슬라애플아마존채권혼합,16115,2,15,0.09,16124.0,-4.9912,7615,122,177
195920,4,TIGER 일본TOPIX(합성 H),34810,5,-75,-0.21,35163.0,5.2655,123,4,174
461900,4,PLUS 미국테크TOP10,21755,5,-245,-1.11,21827.0,-11.1291,1248,27,174
483330,4,ACE 마이크로소프트밸류체인액티브,14470,5,-70,-0.48,14533.0,-2.71,48033,700,174
236350,4,TIGER 인도니프티50레버리지(합성),27840,5,-155,-0.55,27699.0,-12.978,864,23,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19175,5,-95,-0.49,19163.0,-11.1163,10457,200,173
227830,1,PLUS 코스피,69000,5,-2100,-2.95,69178.0,-11.6378,6636,463,173
461910,4,PLUS 미국테크TOP10레버리지(합성),34490,5,-760,-2.16,34785.0,-23.627,436,15,172
474920,4,에셋플러스 차이나일등기업포커스10액티브,18305,5,-635,-3.35,18307.0,3.6672,9948,185,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9815,2,10,0.1,9850.0,-0.9103,5799,56,172
415760,4,SOL 차이나육성산업액티브(합성),12590,5,-600,-4.55,12700.0,-14.295,9752,127,171
404120,2,TIME K신재생에너지액티브,24360,2,225,0.93,24360.0,-19.4964,2139,52,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16065,5,-555,-3.34,16201.0,3.5514,1577,25,170
457690,6,KODEX 33-06 국고채액티브,10480,2,20,0.19,10475.0,-0.0478,34658,362,170
391670,1,HK 베스트일레븐액티브,28262,5,-1118,-3.81,28303.0,-6.819,6316,183,170
289260,2,TIGER MSCI KOREA ESG리더스,28165,5,-290,-1.02,28048.0,-6.6744,453,12,169
460660,4,RISE 미국S&P배당킹,12060,5,-115,-0.94,12153.0,4.5933,3842,46,169
292050,1,RISE KRX300,48090,5,-1765,-3.54,48108.0,-11.7689,315,15,168
250730,4,RISE 차이나HSCEI(H),9865,5,-190,-1.89,10026.0,-0.2975,415,4,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9255,2,5,0.05,9252.0,-1.9644,10345,95,167
0193K0,2,PLUS 삼성전자단일종목레버리지,11590,5,-2560,-18.09,11630.0,,33552,417,165
332620,6,PLUS 미국장기우량회사채,88200,5,-420,-0.47,88274.0,-9.2794,1035,91,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8225,2,50,0.61,8355.0,5.6884,19739,161,165
419650,4,PLUS 글로벌수소&차세대연료전지,5055,5,-60,-1.17,5001.0,-28.4115,8757,44,164
291130,4,ACE MSCI멕시코(합성),18240,2,165,0.91,18373.0,-10.7848,2230,40,164
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9655,2,1455,17.74,9706.0,,1065933,9886,162
266410,2,KODEX 필수소비재,10000,2,220,2.25,10027.0,2.0698,30474,304,160
131890,2,ACE 삼성그룹동일가중,39575,5,-750,-1.86,39554.0,-0.7874,421,16,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19675,5,-85,-0.43,19718.0,-5.0902,4195,82,157
453630,4,KODEX 미국S&P500필수소비재,12505,2,100,0.81,12521.0,-7.3821,10095,126,156
387280,2,TIGER 퓨처모빌리티액티브,11545,2,235,2.08,11529.0,-25.0249,5343,62,156
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9540,5,-35,-0.37,9538.0,,14187,135,153
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6920,5,-140,-1.98,7037.0,,11441,80,152
114460,6,ACE 국고채3년,100710,2,55,0.05,100729.0,0.7373,151,15,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23145,5,-515,-2.18,23411.0,-9.9353,1794,41,150
453820,4,KODEX 인도Nifty50레버리지(합성),11515,5,-160,-1.37,11518.0,-11.4525,352,4,150
337150,2,KODEX 200exTOP,24880,5,-15,-0.06,24913.0,-13.7351,198,4,149
104520,2,KIWOOM 블루칩,14860,2,170,1.16,14843.0,-9.1005,99,1,149
488290,4,MIDAS 일본테크액티브,42455,5,-855,-1.97,43067.0,-9.3934,2588,110,149
130680,5,TIGER 원유선물Enhanced(H),7070,5,-40,-0.56,7086.0,-8.6119,13364,94,148
413930,2,WON AI ESG액티브,26935,5,-945,-3.39,27025.0,-12.0921,66,1,148
491510,2,파워 K-주주가치액티브,17405,2,105,0.61,17457.0,-9.1895,635,11,148
0216Z0,2,ACE K방산TOP5+,8685,2,50,0.58,8688.0,,31232,271,148
438900,2,HANARO Fn K-푸드,11770,2,315,2.75,11775.0,-3.2039,34962,407,147
453010,7,PLUS KOFR금리,109780,2,25,0.02,109786.0,0.6418,197,21,147
0153P0,2,ACE 리츠부동산인프라액티브,9550,2,25,0.26,9570.0,-0.8617,8283,79,143
0104G0,2,PLUS K방산레버리지,5930,2,40,0.68,5963.0,-51.8201,63880,380,142
0013P0,4,RISE 미국은행TOP10,12780,2,30,0.24,12806.0,5.1175,9450,120,141
0004G0,4,1Q 미국배당TOP30,9285,5,-10,-0.11,9266.0,3.1798,7492,69,139
0028X0,4,KODEX 미국금융테크액티브,12080,2,120,1.0,12100.0,6.676,6136,74,139
102960,2,KODEX 기계장비,13080,2,275,2.15,13042.0,-31.5241,9396,122,139
234310,2,RISE V&S셀렉트밸류,27700,5,-615,-2.17,27727.0,-12.5946,5,0,139
404650,2,SOL KRX기후변화솔루션,23055,2,125,0.55,23020.0,-20.4342,71,1,138
0090B0,2,PLUS K방산소부장,6425,5,-20,-0.31,6426.0,-45.3814,37763,242,138
373490,2,KODEX 코리아혁신성장액티브,24880,2,195,0.79,24978.0,-24.4067,299,7,137
244620,2,KODEX 모멘텀Plus,19505,2,235,1.22,19456.0,-21.1216,554,10,137
417450,4,RISE 글로벌수소경제,15910,2,185,1.18,15771.0,-24.5103,976,15,135
396510,4,TIGER 차이나클린에너지SOLACTIVE,7295,5,-80,-1.08,7320.0,-23.7727,4652,34,134
496130,1,TRUSTON 코리아밸류업액티브,24855,5,-895,-3.48,24923.0,-12.7119,1058,26,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11120,5,-25,-0.22,11115.0,-3.7138,1416,15,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10560,5,-115,-1.08,10613.0,-7.8024,3032,32,132
0222F0,2,마이티 AI데이터센터밸류체인,12560,5,-15,-0.12,12542.0,,2124,26,132
137610,5,TIGER 농산물선물Enhanced(H),5725,2,100,1.78,5726.0,2.6459,12815,73,132
266390,2,KODEX 경기소비재,14625,2,265,1.85,14613.0,-4.4927,1372,19,132
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8320,5,-520,-5.88,8314.0,,23614,209,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3185,2,165,5.46,3180.0,-22.165,109549,343,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16310,2,60,0.37,16343.0,-0.8552,1327,21,130
0088N0,2,WON K-글로벌수급상위,10370,2,75,0.73,10357.0,-26.5954,1201,12,130
472720,1,TRUSTON 주주가치액티브,24875,5,-495,-1.95,24942.0,-15.377,1068,26,129
485810,4,TIME 글로벌바이오액티브,11715,2,110,0.95,11706.0,13.7745,41962,491,129
252650,1,KODEX 200동일가중,18360,2,285,1.58,18413.0,-11.4845,4438,81,129
489860,4,KIWOOM 글로벌전력GRID인프라,15075,5,-140,-0.92,15041.0,-10.9862,1587,23,128
300610,2,TIGER K게임,5330,5,-25,-0.47,5324.0,-11.1204,17903,95,128
272570,6,RISE 중장기국공채액티브,107890,2,70,0.06,107910.0,0.5502,5,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-80,-0.13,60491.0,1.2965,433,26,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10545,2,70,0.67,10603.0,5.8651,5280,55,127
435040,4,ACE 글로벌브랜드TOP10,19360,5,-40,-0.21,19402.0,-5.267,658,12,126
290080,3,RISE 200고배당커버드콜ATM,7185,2,75,1.05,7324.0,8.8214,17114,122,126
395760,2,PLUS ESG성장주액티브,20880,5,-440,-2.06,20811.0,-11.7002,7,0,125
484890,6,SOL 머니마켓액티브,52500,3,0,0.0,52500.0,0.6711,1753,92,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11355,5,-95,-0.83,11385.0,10.3614,2109,23,125
435550,7,KIWOOM TDF2050액티브 적격,17835,5,-10,-0.06,17840.0,-5.8644,10449,186,125
279540,2,KODEX 최소변동성,20780,2,30,0.14,20655.0,-12.8706,1,0,125
363510,6,SOL KIS단기통안채,112090,5,-5,0.0,112096.0,0.5651,1,0,124
453660,4,KODEX 미국S&P500경기소비재,17505,2,15,0.09,17581.0,-8.4383,438,7,123
453060,6,HANARO KOFR금리액티브(합성),111330,2,10,0.01,111339.0,0.6555,86,9,122
0208N0,1,IBK 코스피액티브,7350,5,-300,-3.92,7346.0,,796,5,121
0000H0,2,KODEX 인도Nifty미드캡100,10510,5,-5,-0.05,10507.0,-4.7536,274,2,121
332610,6,PLUS 미국단기회사채(AAA~A),125805,5,-630,-0.5,125752.0,-7.0945,165,20,121
140580,2,RISE 우량업종대표주,24020,2,225,0.95,24046.0,-16.1558,124,2,120
409810,4,KODEX 미국나스닥100선물인버스(H),5585,2,20,0.36,5558.0,-0.5362,27353,152,120
0221Z0,2,ACE K바이오코스닥액티브,10900,2,375,3.56,10972.0,,191543,2069,120
0008E0,4,ACE 미국중심중소형제조업,12620,2,5,0.04,12601.0,-13.0,96,1,120
251590,2,PLUS 고배당저변동50,17110,2,110,0.65,17136.0,-5.297,1038,17,120
269370,4,TIGER S&P글로벌인프라(합성),17055,5,-390,-2.24,17075.0,-7.7353,565,9,119
269530,4,PLUS S&P글로벌인프라,19830,5,-225,-1.12,19919.0,-9.7343,663,13,119
457700,6,KODEX 53-09 국고채액티브,9005,2,40,0.45,8968.0,-7.0985,393,3,119
448490,6,HANARO 32-10 국고채액티브,52795,2,130,0.25,52765.0,-0.5758,24,1,118
410870,2,TIME K컬처액티브,9770,2,275,2.9,9785.0,-12.6495,8665,84,117
487750,2,BNK 온디바이스AI,29000,5,-825,-2.77,28971.0,-20.1473,2102,61,116
354240,7,RISE 미국고정배당우선증권,10525,5,-95,-0.89,10508.0,-9.3083,3476,36,116
166400,3,TIGER 200커버드콜OTM,23130,5,-470,-1.99,23140.0,6.2859,1374,31,116
280920,2,PLUS 주도업종,22830,5,-575,-2.46,22949.0,-15.6425,4,0,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10355,2,55,0.53,10219.0,-6.618,34,0,114
498050,2,HANARO 바이오코리아액티브,11380,2,575,5.32,11324.0,-18.0509,9499,107,114
451600,6,PLUS 국고채30년액티브,82700,2,155,0.19,82670.0,-8.0484,36,2,113
0222D0,2,KoAct 고배당액티브,10280,2,20,0.19,10304.0,,25955,266,113
430500,7,KIWOOM 물가채KIS,112450,2,325,0.29,112284.0,-0.55,2,0,112
0113G0,4,KoAct 미국바이오헬스케어액티브,11830,2,55,0.47,11887.0,16.2388,20166,239,112
461580,1,TIGER 코스닥글로벌,15900,2,280,1.79,15904.0,-18.4548,2437,38,111
451150,4,에셋플러스 글로벌영에이지액티브,17945,2,105,0.59,17940.0,-3.0962,5,0,111
464610,2,SOL 의료기기소부장Fn,7385,2,100,1.37,7399.0,-18.4211,6598,48,111
140710,2,KODEX 운송,6490,2,170,2.69,6500.0,-5.6447,77296,499,110
407820,2,에셋플러스 코리아플랫폼액티브,6080,2,15,0.25,6064.0,-20.1974,16332,99,109
463640,4,KODEX 미국S&P500유틸리티,13670,5,-365,-2.6,13635.0,-8.0794,4523,62,109
419420,4,KODEX 미국클린에너지나스닥,9110,5,-65,-0.71,9155.0,-23.4994,1213,11,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7805,5,-205,-2.56,8021.0,-9.9729,3660,28,109
385710,2,TIME K이노베이션액티브,10920,2,130,1.2,10941.0,-27.07,10945,120,109
446700,2,RISE 배터리 리사이클링,10480,2,595,6.02,10497.0,-26.3688,3663,38,109
371870,4,ACE 차이나항셍테크,6790,5,-225,-3.21,6771.0,-9.367,2200,15,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10000,5,-10,-0.1,10051.0,2.0387,247,2,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8915,5,-185,-2.03,8933.0,,13034,116,107
310080,4,RISE 중국MSCI China(H),9300,5,-285,-2.97,9340.0,0.419,1615,15,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9540,2,250,2.69,9537.0,-16.0416,602,5,107
0093B0,4,RISE 엔비디아고정테크100,12555,5,-70,-0.55,12563.0,-6.8911,1843,23,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11755,5,-10,-0.08,11789.0,-4.7434,12,0,106
0191S0,1,IBK 코스닥150,14205,2,195,1.39,14188.0,-24.7786,2583,36,105
237440,7,TIGER 경기방어채권혼합,10375,2,60,0.58,10375.0,1.3759,6857,71,104
456250,4,KODEX 유럽명품TOP10 STOXX,9020,2,55,0.61,9026.0,-5.1327,1852,16,104
181480,7,ACE 미국부동산리츠(합성 H),86435,5,-180,-0.21,86220.0,2.3081,1442,124,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19670,5,-65,-0.33,19895.0,-4.2223,270,5,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12525,5,-80,-0.63,12539.0,-6.9399,1310,16,101
487910,4,ACE 인도컨슈머파워액티브,8450,5,-50,-0.59,8456.0,-3.0234,312,2,101
140570,2,RISE 수출주,25290,2,495,2.0,25253.0,-16.2332,80,2,101
0189Z0,2,DAISHIN 금융&지주고배당,9965,5,-15,-0.15,9980.0,,148,1,100
429010,4,TIGER 미국나스닥넥스트100,19820,5,-145,-0.73,19937.0,0.9863,791,15,99
494180,4,TIME 글로벌소비트렌드액티브,13210,5,-165,-1.23,13313.0,-6.2391,358,4,99
117690,4,TIGER 차이나항셍30,19595,5,-465,-2.32,19705.0,-6.6543,5365,107,98
0120J0,2,BNK 카카오그룹포커스,7835,2,60,0.77,7834.0,-10.5808,37497,293,98
0067Y0,4,TIGER 차이나AI소프트웨어,10305,5,-435,-4.05,10327.0,-16.1266,20382,218,98
463690,4,KODEX 미국S&P500커뮤니케이션,17685,5,-60,-0.34,17768.0,-12.0686,571,10,97
0226G0,2,WON 피지컬AI TOP2플러스액티브,12080,5,-205,-1.67,12082.0,,48052,583,97
252000,1,TIGER 200동일가중,19285,2,440,2.33,19281.0,-11.9147,2207,42,96
281990,2,RISE 중소형고배당,17515,2,215,1.24,17521.0,-6.7885,281,4,96
0214M0,2,MIDAS 바이오헬스케어액티브,11270,2,440,4.06,11370.0,,6979,78,96
0174R0,4,KIWOOM 미국성장다우존스,11255,5,-70,-0.62,11284.0,-5.9337,3162,35,96
449680,7,TIGER 한중전기차(합성),11200,2,410,3.8,10955.0,-26.8723,205,2,95
497510,4,ACE 글로벌빅파마,13430,2,100,0.75,13452.0,5.6638,2315,31,94
230480,7,KIWOOM 미국달러선물인버스2X,4650,2,60,1.31,4653.0,16.6454,2610,12,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8880,2,225,2.6,8889.0,-31.9308,8177,72,93
139240,2,TIGER 200 철강소재,11070,2,555,5.28,11068.0,-23.6384,141819,1565,93
301400,1,PLUS 코스닥150,14205,2,265,1.9,14211.0,-25.8905,5243,74,92
174350,2,TIGER 로우볼,20975,2,105,0.5,20989.0,2.3137,1464,30,92
341850,7,TIGER 리츠부동산인프라채권,4600,5,-20,-0.43,4608.0,0.6627,2023,9,92
399580,4,RISE 글로벌클린에너지,9180,5,-95,-1.02,9184.0,-24.7628,1736,15,92
0227K0,4,RISE 미국우주위성통신,9090,5,-165,-1.78,9368.0,,4180,38,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11345,5,-5,-0.04,11326.0,-8.1334,358,4,91
375270,7,RISE 글로벌데이터센터리츠(합성),13855,5,-235,-1.67,13860.0,-13.9017,439,6,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8975,5,-215,-2.34,9082.0,,8060,72,90
0133E0,4,TIGER 차이나증권,8500,5,-130,-1.51,8562.0,-5.8888,2159,18,89
395150,2,KODEX 웹툰&드라마,1834,2,36,2.0,1832.0,-12.9298,16893,31,88
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10655,5,-2285,-17.66,10642.0,,24222,270,88
371150,4,RISE 차이나항셍테크,6750,5,-280,-3.98,6763.0,-8.6229,2879,19,88
466810,2,BNK 2차전지양극재,5845,2,395,7.25,5835.0,-29.1748,9421,54,88
497520,4,ACE 일라이릴리밸류체인,13475,2,50,0.37,13487.0,10.2216,735,9,88
105010,4,TIGER 라틴35,6235,2,95,1.55,6221.0,-12.4938,3916,24,87
435540,7,KIWOOM TDF2040액티브 적격,17290,5,-90,-0.52,17305.0,-5.3681,1377,23,86
215620,2,HK S&P코리아로우볼,15980,2,75,0.47,16215.0,-6.4687,3,0,86
217780,4,TIGER 차이나CSI300인버스(합성),5525,2,130,2.41,5577.0,10.7802,1009,5,86
381570,2,HANARO Fn친환경에너지,10065,2,305,3.13,10078.0,-26.1166,5780,58,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17105,2,240,1.42,17096.0,5.0778,113,1,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8525,5,-160,-1.84,8702.0,,20256,174,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17010,2,45,0.27,17077.0,-18.5159,1453,24,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10455,2,125,1.21,10497.0,,21016,220,84
182490,6,TIGER 단기선진하이일드(합성 H),13910,2,5,0.04,13863.0,1.3114,462,6,83
395280,2,HANARO Fn K-게임,3550,5,-45,-1.25,3555.0,-8.872,951,3,83
270800,2,RISE KQ고배당,15025,2,85,0.57,15013.0,-17.4973,51,0,83
457930,2,BNK 미래전략기술액티브,27495,5,-120,-0.43,27197.0,-19.0295,6,0,82
0219Z0,4,HANARO 미국S&P500액티브,10300,5,-155,-1.48,10401.0,,2921,30,82
253280,2,RISE 헬스케어,13690,2,475,3.59,13689.0,-10.0103,1013,13,82
0184N0,7,PLUS 은채권혼합,9025,5,-60,-0.66,9083.0,-6.4849,108212,980,81
404540,2,TIGER KRX기후변화솔루션,23100,2,130,0.57,23147.0,-20.1666,548,12,81
395750,2,PLUS ESG가치주액티브,20070,5,-520,-2.53,20020.0,-11.593,2,0,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8000,5,-20,-0.25,7997.0,-5.8133,423,3,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9410,5,-235,-2.44,9408.0,-16.3124,2061,19,80
480460,7,WON 한국부동산TOP3플러스,9360,2,105,1.13,9357.0,-1.4171,162,1,80
261110,7,TIGER 미국달러선물레버리지,15880,5,-170,-1.06,15924.0,-14.9669,2957,47,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9877,5,-183,-1.82,9898.0,,7598,75,79
0218K0,2,BNK 스마트카,10500,5,-15,-0.14,10551.0,,8,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26090,2,180,0.69,25987.0,4.2446,29,0,78
0082F0,4,HANARO 유럽방산,11025,5,-80,-0.72,10991.0,4.9621,50,0,77
435530,7,KIWOOM TDF2030액티브 적격,15370,3,0,0.0,15341.0,-5.6908,76,1,77
0215T0,4,HANARO 미국AI광통신TOP10,8535,5,-675,-7.33,8912.0,,51882,453,77
225800,7,KIWOOM 미국달러선물레버리지,14935,5,-210,-1.39,14983.0,-14.9874,611,9,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10840,5,-65,-0.6,10862.0,-5.187,4193,45,76
437370,4,RISE 글로벌농업경제,10835,2,275,2.6,10710.0,-5.3721,10535,113,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16820,2,145,0.87,16847.0,14.9207,3386,56,76
227570,2,TIGER 우량가치,20775,2,30,0.14,20804.0,-8.7731,718,14,75
285690,2,FOCUS ESG리더스,21250,2,135,0.64,21161.0,-12.0026,15,0,74
450180,7,KODEX 한중전기차(합성),11430,2,390,3.53,11252.0,-26.9359,129,1,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12360,5,-30,-0.24,12391.0,1.3496,14,0,74
256450,4,PLUS 심천차이넥스트(합성),14770,5,-660,-4.28,14892.0,-15.7292,1872,28,74
438740,2,MIDAS 중소형액티브,32770,2,450,1.39,32748.0,-17.8967,1,0,74
326230,2,RISE 내수주플러스,11520,2,320,2.86,11525.0,-9.8955,505,5,74
390400,4,KODEX 미국스마트모빌리티S&P,7365,2,45,0.61,7401.0,-10.6663,794,5,74
402460,2,HANARO Fn K-메타버스MZ,14685,2,220,1.52,14712.0,-0.0226,65,0,73
0094X0,4,1Q 샤오미밸류체인액티브,8130,5,-425,-4.97,8157.0,-13.8246,6827,56,73
368680,2,KODEX K-뉴딜디지털플러스,8130,2,250,3.17,8118.0,-11.7936,1381,11,73
139660,7,KIWOOM 미국달러선물인버스,8410,2,35,0.42,8410.0,8.6956,627,5,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,5,-55,-0.49,11202.0,-5.2632,4936,55,73
139290,2,TIGER 200 경기소비재,25900,2,15,0.06,25891.0,-23.0758,1396,36,73
488480,4,RISE 일본섹터TOP4Plus,12980,5,-165,-1.26,12971.0,-6.3853,800,10,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14150,5,-10,-0.07,14196.0,1.9805,144,2,71
0036Z0,4,RISE 미국천연가스밸류체인,12595,5,-180,-1.41,12546.0,-8.0265,368,4,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9775,5,-55,-0.56,9840.0,-3.9101,3196,31,68
244670,2,KODEX 밸류Plus,11350,2,135,1.2,11403.0,-8.4955,23,0,68
0184V0,2,UNICORN K바이오액티브,6160,2,280,4.76,6159.0,-29.4118,105677,646,68
429740,7,PLUS K리츠,6140,2,20,0.33,6153.0,-2.5906,2311,14,68
250780,3,TIGER 코스닥150선물인버스,2445,5,-40,-1.61,2444.0,16.3934,242368,590,67
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12160,5,-220,-1.78,12156.0,-14.0507,2142,26,67
316300,7,ACE 싱가포르리츠,13320,2,85,0.64,13380.0,-7.466,514,6,67
0138D0,2,RISE 동학개미,12065,2,65,0.54,11997.0,-30.7759,414,4,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,5,-160,-0.27,59742.0,-7.2541,1052,63,66
315270,2,TIGER 200커뮤니케이션서비스,20467,2,157,0.77,20445.0,-4.798,31200,640,65
0047N0,4,PLUS 차이나AI테크TOP10,9895,5,-515,-4.95,9928.0,-8.1201,1662,16,64
