itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
433220,4,에셋플러스 글로벌대장장이액티브,29720,5,-150,-0.5,29781.0,-15.5738,656,19,220
108590,1,TREX 200,109615,2,1750,1.62,110174.0,-4.3057,126,13,219
464600,2,SOL 자동차소부장Fn,23055,5,-1010,-4.2,23049.0,-3.198,8237,189,219
239660,6,PLUS 우량회사채50,121670,5,-25,-0.02,121657.0,0.7993,751,91,219
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11610,5,-125,-1.07,11704.0,-4.2041,425,4,215
463300,4,RISE 중국본토CSI300,13380,2,45,0.34,13353.0,-9.6303,590,7,214
253290,7,RISE 헬스케어채권혼합,11855,5,-105,-0.88,11823.0,0.4216,6993,82,213
0144M0,4,KODEX 미국드론UAM TOP10,7730,5,-420,-5.15,7716.0,-7.439,18754,144,213
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13590,5,-270,-1.95,13602.0,13.4206,12156,165,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9175,5,-195,-2.08,9156.0,-8.63,10477,96,211
337120,2,KODEX 멀티팩터,34620,2,325,0.95,34906.0,-3.9356,101,3,208
300640,2,RISE 게임테마,6385,5,-90,-1.39,6375.0,-8.2862,5586,35,208
404260,2,KODEX 기후변화솔루션,23015,5,-530,-2.25,23047.0,-9.6829,111,2,207
416090,4,ACE 중국과창판STAR50,12915,5,-60,-0.46,12853.0,-16.6132,9721,125,207
364990,2,TIGER 게임TOP10,4735,5,-15,-0.32,4756.0,-12.8441,74966,350,206
152380,6,KODEX 국채선물10년,64680,5,-210,-0.32,64683.0,0.3091,8420,544,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59425,5,-690,-1.15,59458.0,-6.8223,493,29,206
169950,4,KODEX 차이나A50,25650,5,-45,-0.18,25832.0,-10.2202,301,7,205
217770,5,TIGER 원유선물인버스(H),1242,5,-25,-1.97,1238.0,8.2905,419619,521,205
0193K0,2,PLUS 삼성전자단일종목레버리지,14250,2,1285,9.91,14330.0,,20906,277,203
489000,6,PLUS 일본엔화초단기국채(합성),9205,5,-95,-1.02,9207.0,-7.1857,45718,421,203
417630,2,TIGER KEDI혁신기업ESG30,19200,5,-340,-1.74,19222.0,-1.3132,1022,19,202
0192S0,7,SOL 코스피200채권혼합50,9555,2,100,1.06,9558.0,-1.2512,130553,1232,201
091220,2,TIGER 은행,16180,2,285,1.79,16207.0,5.16,18643,299,201
289040,2,KODEX MSCI KOREA ESG유니버설,33390,5,-15,-0.04,33682.0,-1.1746,21,0,200
0177A0,2,WON 두산그룹포커스,8170,5,-440,-5.11,8185.0,-23.8727,29367,241,200
497780,4,KoAct 미국천연가스인프라액티브,10730,5,-95,-0.88,10682.0,-10.7038,16083,171,199
304770,1,HANARO 코스닥150,13820,5,-835,-5.7,13884.0,-16.662,13248,182,196
226980,1,KODEX 200 중소형,21770,5,-455,-2.05,21811.0,-13.0962,11022,239,196
0190M0,4,KIWOOM 미국AI테크하이베타,8335,5,-270,-3.14,8309.0,-14.0789,36826,308,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21145,5,-95,-0.45,21233.0,7.626,4365,92,195
407310,1,HANARO 200 TOP10,16915,5,-185,-1.08,16919.0,-7.2373,1265,21,195
228820,1,TIGER KTOP30,19330,2,300,1.58,19347.0,-2.196,23543,446,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50466.0,,0,0,192
379790,4,RISE 유로스탁스50(H),17420,5,-190,-1.08,17455.0,11.6234,55105,962,192
304760,1,HANARO KRX300,47855,2,820,1.74,47979.0,-5.3684,146,6,191
229720,1,KODEX KTOP30,38275,2,230,0.6,38347.0,-1.7233,4033,152,191
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9740,5,-170,-1.72,9706.0,,59754,582,190
487950,4,KODEX 대만테크고배당다우존스,13070,5,-105,-0.8,13046.0,2.3945,8340,108,190
0223A0,2,RISE 코스닥커버드콜액티브,10235,5,-665,-6.1,10247.0,,297827,3047,189
284980,2,RISE 200금융,21985,2,440,2.04,21998.0,-0.3015,3192,69,189
0018Z0,4,RISE 미국양자컴퓨팅,17960,5,-480,-2.6,17966.0,-4.3271,2159,38,189
465670,4,TIGER 미국캐시카우100,17122,5,-213,-1.23,16966.0,12.8362,48912,840,188
183710,7,RISE 주식혼합,93675,2,1025,1.11,94112.0,-1.8953,494,46,187
0105D0,2,SOL 한국AI소프트웨어,9795,5,-350,-3.45,9806.0,6.1747,107306,1045,186
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10890,2,30,0.28,10887.0,-2.7568,5341,57,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21500,2,290,1.37,21290.0,3.9196,1357,29,183
445690,2,BNK 주주가치액티브,30375,2,155,0.51,30404.0,-6.7572,50,1,182
445910,2,TIGER MKF배당귀족,20225,5,-130,-0.64,20273.0,-3.7251,2588,52,182
468370,6,KODEX iShares미국인플레이션국채액티브,10750,5,-95,-0.88,10763.0,-7.1423,32431,349,180
415760,4,SOL 차이나육성산업액티브(합성),13105,2,25,0.19,13255.0,-16.4218,11302,149,178
391670,1,HK 베스트일레븐액티브,29635,2,915,3.19,29647.0,-0.3124,5962,176,178
227830,1,PLUS 코스피,71100,2,630,0.89,71729.0,-5.7271,1041,74,178
474920,4,에셋플러스 차이나일등기업포커스10액티브,18810,5,-25,-0.13,18779.0,3.0361,65,1,177
449580,7,RISE 테슬라애플아마존채권혼합,16060,5,-190,-1.17,16061.0,-3.1731,4298,69,177
461900,4,PLUS 미국테크TOP10,22000,5,-300,-1.35,21837.0,-9.165,734,16,176
461910,4,PLUS 미국테크TOP10레버리지(합성),35000,5,-1320,-3.63,34862.0,-19.7171,419,14,175
292050,1,RISE KRX300,49915,2,800,1.63,50119.0,-5.2017,553,27,175
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16435,2,310,1.92,16661.0,5.2545,1271,21,174
236350,4,TIGER 인도니프티50레버리지(합성),28050,5,-460,-1.61,27924.0,-9.8641,536,15,174
483330,4,ACE 마이크로소프트밸류체인액티브,14480,5,-310,-2.1,14455.0,0.7493,9574,138,174
195920,4,TIGER 일본TOPIX(합성 H),34740,2,255,0.74,35093.0,7.6478,249,8,174
385600,2,ACE 2차전지&친환경차액티브,11555,5,-315,-2.65,11552.0,-7.4103,6473,74,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19200,5,-20,-0.1,19199.0,-9.9977,61,1,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9785,5,-30,-0.31,9824.0,-1.5009,1491,14,171
289260,2,TIGER MSCI KOREA ESG리더스,28455,2,215,0.76,28433.0,2.1153,45,1,171
250730,4,RISE 차이나HSCEI(H),10025,5,-105,-1.04,10157.0,0.3964,1247,12,170
460660,4,RISE 미국S&P배당킹,12165,5,-225,-1.82,12140.0,6.5312,4022,48,170
404120,2,TIME K신재생에너지액티브,24260,5,-700,-2.8,24321.0,-10.2643,1854,44,170
457690,6,KODEX 33-06 국고채액티브,10470,5,-20,-0.19,10456.0,0.5752,12550,131,170
280320,4,ACE 미국IT인터넷(합성 H),21125,5,-175,-0.82,21323.0,5.4455,57,1,169
332620,6,PLUS 미국장기우량회사채,88355,5,-1450,-1.61,88318.0,-7.471,720,63,165
419650,4,PLUS 글로벌수소&차세대연료전지,5080,5,-180,-3.42,5057.0,-22.5902,6232,31,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8230,2,120,1.48,8276.0,2.7883,32748,268,165
291130,4,ACE MSCI멕시코(합성),18075,5,-60,-0.33,18007.0,-9.8435,65,1,163
453630,4,KODEX 미국S&P500필수소비재,12435,5,-220,-1.74,12448.0,-6.4878,4136,51,162
131890,2,ACE 삼성그룹동일가중,40195,2,5,0.01,40352.0,5.8746,723,28,161
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19685,5,-350,-1.75,19670.0,-2.6487,2365,46,157
266410,2,KODEX 필수소비재,9820,3,0,0.0,9842.0,3.9984,10379,100,157
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9205,5,-165,-1.76,9191.0,0.283,16872,155,156
387280,2,TIGER 퓨처모빌리티액티브,11425,5,-255,-2.18,11419.0,-13.6734,3848,43,154
413930,2,WON AI ESG액티브,27905,2,225,0.81,28042.0,-5.5129,14,0,153
0051A0,4,KoAct 브로드컴밸류체인액티브,23610,5,-140,-0.59,23510.0,-5.8847,1392,32,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9585,5,-20,-0.21,9590.0,,32910,314,153
114460,6,ACE 국고채3년,100705,5,-50,-0.05,100696.0,0.8924,54,5,151
488290,4,MIDAS 일본테크액티브,43155,5,-635,-1.45,43674.0,-2.7214,457,19,151
0216Z0,2,ACE K방산TOP5+,8615,5,-695,-7.47,8616.0,,79733,692,151
453820,4,KODEX 인도Nifty50레버리지(합성),11595,5,-205,-1.74,11603.0,-8.598,29204,338,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7000,5,-270,-3.71,7016.0,,5089,35,151
337150,2,KODEX 200exTOP,24865,5,-265,-1.05,24949.0,-6.1874,100,2,149
130680,5,TIGER 원유선물Enhanced(H),7100,2,130,1.87,7133.0,-13.8443,14938,106,149
104520,2,KIWOOM 블루칩,14770,3,0,0.0,14771.0,-2.7788,107,1,148
491510,2,파워 K-주주가치액티브,17360,2,90,0.52,17400.0,-4.2749,44,0,148
453010,7,PLUS KOFR금리,109755,2,10,0.01,109763.0,0.6327,399,43,147
438900,2,HANARO Fn K-푸드,11510,5,-115,-0.99,11528.0,-0.8888,16715,192,144
0153P0,2,ACE 리츠부동산인프라액티브,9540,2,15,0.16,9560.0,-1.2159,7480,71,143
234310,2,RISE V&S셀렉트밸류,28335,2,35,0.12,28428.0,-6.1049,5,0,142
0104G0,2,PLUS K방산레버리지,5870,5,-835,-12.45,5895.0,-42.6188,122218,731,141
484890,6,SOL 머니마켓액티브,52500,2,10,0.02,52495.0,0.6712,1746,91,141
0013P0,4,RISE 미국은행TOP10,12710,5,-280,-2.16,12681.0,9.2489,8577,108,140
496130,1,TRUSTON 코리아밸류업액티브,25830,2,465,1.83,25959.0,-7.7469,35,0,139
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8847,2,537,6.46,8905.0,,29213,258,139
0004G0,4,1Q 미국배당TOP30,9265,5,-125,-1.33,9235.0,4.3493,4565,42,139
0090B0,2,PLUS K방산소부장,6415,5,-470,-6.83,6412.0,-39.9477,69843,454,138
404650,2,SOL KRX기후변화솔루션,22885,5,-705,-2.99,23043.0,-9.8647,13,0,137
0028X0,4,KODEX 미국금융테크액티브,11905,5,-205,-1.69,11903.0,9.5256,2899,34,137
373490,2,KODEX 코리아혁신성장액티브,24865,5,-585,-2.3,24942.0,-15.9373,1756,43,137
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8130,5,-890,-9.87,8107.0,,933186,8121,137
102960,2,KODEX 기계장비,12860,5,-550,-4.1,12853.0,-23.3715,10885,140,136
396510,4,TIGER 차이나클린에너지SOLACTIVE,7395,5,-25,-0.34,7430.0,-24.5552,2929,21,136
244620,2,KODEX 모멘텀Plus,19285,5,-710,-3.55,19383.0,-11.232,330,6,135
417450,4,RISE 글로벌수소경제,15730,5,-670,-4.09,15723.0,-18.4921,1574,24,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11100,5,-200,-1.77,11078.0,-1.783,1365,15,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10645,5,-185,-1.71,10601.0,-6.0592,1436,15,133
472720,1,TRUSTON 주주가치액티브,25295,5,-25,-0.1,25279.0,-10.0054,1045,26,132
0222F0,2,마이티 AI데이터센터밸류체인,12505,5,-345,-2.68,12542.0,,3521,44,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16230,5,-95,-0.58,16302.0,-0.579,813,13,130
266390,2,KODEX 경기소비재,14415,2,75,0.52,14412.0,10.6312,1016,14,130
137610,5,TIGER 농산물선물Enhanced(H),5625,3,0,0.0,5644.0,0.8968,9295,52,129
489860,4,KIWOOM 글로벌전력GRID인프라,15180,5,-190,-1.24,15138.0,-8.6952,759,11,129
0088N0,2,WON K-글로벌수급상위,10285,5,-435,-4.06,10291.0,-18.572,4142,42,129
485810,4,TIME 글로벌바이오액티브,11670,5,-390,-3.23,11564.0,18.9935,44904,520,128
300610,2,TIGER K게임,5340,5,-60,-1.11,5337.0,-9.396,7281,38,128
395760,2,PLUS ESG성장주액티브,21320,5,-40,-0.19,21512.0,-2.9973,274,5,128
272570,6,RISE 중장기국공채액티브,107840,5,-160,-0.15,107841.0,0.845,9,0,127
176950,6,KODEX 국채선물10년인버스,60550,2,190,0.31,60555.0,0.6923,301,18,127
252650,1,KODEX 200동일가중,18105,5,-315,-1.71,18127.0,-4.839,3074,55,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10510,5,-60,-0.57,10531.0,7.5273,2794,29,126
0208N0,1,IBK 코스피액티브,7640,2,100,1.33,7693.0,,983,7,126
435040,4,ACE 글로벌브랜드TOP10,19345,5,-380,-1.93,19298.0,-2.9942,802,15,126
435550,7,KIWOOM TDF2050액티브 적격,17830,5,-230,-1.27,17801.0,-2.9819,2740,48,125
290080,3,RISE 200고배당커버드콜ATM,7115,5,-70,-0.97,7116.0,13.1617,14190,100,125
279540,2,KODEX 최소변동성,20750,5,-120,-0.57,20757.0,-7.2871,3,0,125
363510,6,SOL KIS단기통안채,112095,2,25,0.02,112090.0,0.5743,4,0,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11255,2,40,0.36,11373.0,9.0422,3845,43,124
360150,2,KODEX 코스닥150롱코스피200숏선물,3000,5,-245,-7.55,3003.0,-19.2787,203317,617,123
453060,6,HANARO KOFR금리액티브(합성),111320,3,0,0.0,111314.0,0.6874,2,0,122
269370,4,TIGER S&P글로벌인프라(합성),17445,2,105,0.61,17241.0,-8.2906,377,6,122
453660,4,KODEX 미국S&P500경기소비재,17425,5,-360,-2.02,17409.0,-4.1393,218,3,122
332610,6,PLUS 미국단기회사채(AAA~A),126040,5,-1045,-0.82,126034.0,-6.6168,112,14,121
269530,4,PLUS S&P글로벌인프라,20075,3,0,0.0,20120.0,-8.3401,1373,27,120
0000H0,2,KODEX 인도Nifty미드캡100,10470,5,-160,-1.51,10496.0,-2.7441,373,3,120
140580,2,RISE 우량업종대표주,23980,5,-145,-0.6,23993.0,-8.8591,106,2,120
0008E0,4,ACE 미국중심중소형제조업,12580,5,-305,-2.37,12567.0,-8.94,448,5,120
487750,2,BNK 온디바이스AI,29735,5,-540,-1.78,29803.0,-10.1366,1520,45,119
251590,2,PLUS 고배당저변동50,16965,5,-145,-0.85,16989.0,-2.9041,2586,43,119
457700,6,KODEX 53-09 국고채액티브,8980,5,-55,-0.61,8950.0,-6.3246,1702,15,119
448490,6,HANARO 32-10 국고채액티브,52665,5,-190,-0.36,52673.0,0.199,56,2,118
166400,3,TIGER 200커버드콜OTM,23590,2,245,1.05,23740.0,12.4151,1022,24,118
280920,2,PLUS 주도업종,23585,2,15,0.06,23603.0,-7.9657,99,2,118
409810,4,KODEX 미국나스닥100선물인버스(H),5560,2,55,1.0,5576.0,-2.4801,574039,3196,117
354240,7,RISE 미국고정배당우선증권,10600,5,-60,-0.56,10576.0,-9.5461,3976,42,117
0221Z0,2,ACE K바이오코스닥액티브,10545,5,-770,-6.81,10599.0,,438273,4631,116
410870,2,TIME K컬처액티브,9540,5,-150,-1.55,9579.0,-9.9443,2205,20,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10300,5,-60,-0.58,10202.0,-6.2855,3,0,113
451600,6,PLUS 국고채30년액티브,82545,5,-230,-0.28,82515.0,-7.3536,506,41,113
0222D0,2,KoAct 고배당액티브,10225,5,-15,-0.15,10240.0,,17404,176,112
463640,4,KODEX 미국S&P500유틸리티,14015,5,-255,-1.79,13983.0,-7.474,2995,42,112
430500,7,KIWOOM 물가채KIS,112100,5,-435,-0.39,112089.0,-0.0045,388,43,112
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7995,5,-60,-0.74,7938.0,-10.8787,16576,132,112
371870,4,ACE 차이나항셍테크,6950,5,-135,-1.91,6986.0,-9.3411,4930,34,111
451150,4,에셋플러스 글로벌영에이지액티브,17785,5,-305,-1.69,17781.0,-1.7649,4,0,110
419420,4,KODEX 미국클린에너지나스닥,9175,5,-185,-1.98,9060.0,-17.049,1102,10,110
310080,4,RISE 중국MSCI China(H),9550,2,85,0.9,9533.0,-1.8663,2136,20,110
407820,2,에셋플러스 코리아플랫폼액티브,6100,5,-45,-0.73,6099.0,-20.0911,24788,149,110
464610,2,SOL 의료기기소부장Fn,7275,5,-285,-3.77,7286.0,-13.3028,17211,124,109
461580,1,TIGER 코스닥글로벌,15555,5,-895,-5.44,15594.0,-9.6403,29170,461,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9070,2,40,0.44,9122.0,,9678,87,109
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,13185,2,1270,10.66,13206.0,,8131,102,109
498050,2,HANARO 바이오코리아액티브,10852,5,-558,-4.89,10894.0,-9.0837,4322,46,109
385710,2,TIME K이노베이션액티브,10760,5,-175,-1.6,10792.0,-21.0755,289,3,108
140710,2,KODEX 운송,6315,2,15,0.24,6313.0,-1.3746,15330,96,107
0093B0,4,RISE 엔비디아고정테크100,12620,5,-150,-1.17,12556.0,-4.6629,454,5,107
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9920,5,-35,-0.35,9955.0,4.0229,1077,10,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,5,-80,-0.68,11772.0,-3.9412,816,9,106
0113G0,4,KoAct 미국바이오헬스케어액티브,11730,5,-545,-4.44,11703.0,23.7399,17374,203,106
181480,7,ACE 미국부동산리츠(합성 H),86580,5,-40,-0.05,86302.0,3.3244,416,36,104
0001P0,2,마이티 바이오시밀러&CDMO액티브,9245,5,-380,-3.95,9286.0,-10.8797,1512,13,104
0191S0,1,IBK 코스닥150,13985,5,-705,-4.8,13984.0,-16.7706,5824,81,103
237440,7,TIGER 경기방어채권혼합,10320,5,-35,-0.34,10325.0,2.2716,3106,31,103
446700,2,RISE 배터리 리사이클링,9900,5,-330,-3.23,9898.0,-18.9061,1175,11,103
456250,4,KODEX 유럽명품TOP10 STOXX,8935,5,-220,-2.4,8923.0,-0.7784,3533,31,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19660,5,-330,-1.65,19675.0,-2.2255,452,8,102
487910,4,ACE 인도컨슈머파워액티브,8485,5,-95,-1.11,8486.0,-0.5218,314,2,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12570,5,-100,-0.79,12561.0,-6.4945,265,3,102
0067Y0,4,TIGER 차이나AI소프트웨어,10645,5,-255,-2.34,10722.0,-17.518,12187,130,101
494180,4,TIME 글로벌소비트렌드액티브,13315,5,-270,-1.99,13291.0,-4.767,62,0,100
140570,2,RISE 수출주,24960,5,-450,-1.77,25013.0,-6.6153,3009,75,100
0189Z0,2,DAISHIN 금융&지주고배당,9960,2,45,0.45,9981.0,,192,1,100
117690,4,TIGER 차이나항셍30,19915,5,-370,-1.82,20123.0,-7.5433,258,5,100
429010,4,TIGER 미국나스닥넥스트100,19865,5,-475,-2.34,19792.0,4.8994,116,2,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12295,5,-245,-1.95,12384.0,,27600,339,98
463690,4,KODEX 미국S&P500커뮤니케이션,17675,5,-355,-1.97,17685.0,-10.7226,209,3,97
0120J0,2,BNK 카카오그룹포커스,7705,5,-330,-4.11,7721.0,-4.7422,107749,828,96
0174R0,4,KIWOOM 미국성장다우존스,11285,5,-190,-1.66,11233.0,-3.3645,2337,26,96
281990,2,RISE 중소형고배당,17330,5,-40,-0.23,17350.0,-3.7722,216,3,95
252000,1,TIGER 200동일가중,19005,5,-315,-1.63,18976.0,-4.6541,2249,42,95
497510,4,ACE 글로벌빅파마,13305,5,-465,-3.38,13315.0,8.8085,659,8,93
230480,7,KIWOOM 미국달러선물인버스2X,4630,2,85,1.87,4633.0,15.2091,3467,15,93
399580,4,RISE 글로벌클린에너지,9265,5,-140,-1.49,9259.0,-21.0995,1299,12,93
0227K0,4,RISE 미국우주위성통신,9215,5,-265,-2.8,9308.0,,41497,382,92
341850,7,TIGER 리츠부동산인프라채권,4605,2,15,0.33,4607.0,-0.0984,1784,8,92
0214M0,2,MIDAS 바이오헬스케어액티브,10830,5,-870,-7.44,10942.0,,2321,25,92
174350,2,TIGER 로우볼,20845,5,-10,-0.05,20896.0,4.6702,692,14,92
375270,7,RISE 글로벌데이터센터리츠(합성),14110,3,0,0.0,14031.0,-13.2227,212,2,92
449680,7,TIGER 한중전기차(합성),10790,5,-110,-1.01,10858.0,-22.4476,6,0,92
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9150,5,-145,-1.56,9169.0,,2913,26,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8645,5,-420,-4.63,8649.0,-24.3954,8814,76,91
301400,1,PLUS 코스닥150,13950,5,-730,-4.97,14011.0,-17.7131,5038,71,91
371150,4,RISE 차이나항셍테크,6970,5,-95,-1.34,6979.0,-9.5682,329,2,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11300,5,-230,-1.99,11310.0,-5.4551,241,2,90
0133E0,4,TIGER 차이나증권,8540,5,-30,-0.35,8617.0,-3.7416,485,4,90
139240,2,TIGER 200 철강소재,10600,5,-195,-1.81,10577.0,-17.2163,13186,138,89
497520,4,ACE 일라이릴리밸류체인,13425,5,-135,-1.0,13492.0,12.7182,1932,26,87
435540,7,KIWOOM TDF2040액티브 적격,17265,5,-265,-1.51,17286.0,-3.0139,2070,35,86
215620,2,HK S&P코리아로우볼,15980,5,-85,-0.53,16028.0,-3.9175,1,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8595,5,-295,-3.32,8671.0,,43217,372,86
395150,2,KODEX 웹툰&드라마,1785,5,-56,-3.04,1795.0,-10.4137,25704,45,86
105010,4,TIGER 라틴35,6115,5,-20,-0.33,6096.0,-11.4376,11245,68,86
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17020,5,-115,-0.67,17056.0,-14.836,185,3,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16815,5,-375,-2.18,16795.0,7.5383,16,0,84
395280,2,HANARO Fn K-게임,3550,5,-30,-0.84,3564.0,-9.1371,140,0,83
381570,2,HANARO Fn친환경에너지,9795,5,-490,-4.76,9800.0,-18.3731,4576,45,83
0219Z0,4,HANARO 미국S&P500액티브,10400,5,-270,-2.53,10400.0,,1616,16,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10395,5,-605,-5.5,10393.0,,19725,206,83
182490,6,TIGER 단기선진하이일드(합성 H),13840,5,-65,-0.47,13858.0,1.2377,597,8,83
466810,2,BNK 2차전지양극재,5500,5,-240,-4.18,5505.0,-20.3332,1945,10,83
395750,2,PLUS ESG가치주액티브,20610,2,155,0.76,20701.0,-3.2632,152,3,82
217780,4,TIGER 차이나CSI300인버스(합성),5315,5,-135,-2.48,5473.0,12.9533,228,1,82
0172Y0,2,ACE K수출핵심TOP10산업액티브,9640,5,-60,-0.62,9669.0,-9.9351,4047,38,82
0215T0,4,HANARO 미국AI광통신TOP10,9105,5,-90,-0.98,9098.0,,49599,450,82
457930,2,BNK 미래전략기술액티브,27290,5,-445,-1.6,27553.0,-10.8487,114,3,82
0184N0,7,PLUS 은채권혼합,9075,2,115,1.28,9014.0,-7.7715,65293,590,82
270800,2,RISE KQ고배당,14835,5,-425,-2.79,14888.0,-13.0974,395,5,82
404540,2,TIGER KRX기후변화솔루션,23230,5,-435,-1.84,23175.0,-10.1651,179,4,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10025,5,-40,-0.4,10051.0,,1488,14,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8015,5,-85,-1.05,8013.0,-3.8005,481,3,80
261110,7,TIGER 미국달러선물레버리지,15990,5,-245,-1.51,15990.0,-13.9184,3451,55,80
253280,2,RISE 헬스케어,13300,5,-505,-3.66,13304.0,-2.6103,2448,32,80
480460,7,WON 한국부동산TOP3플러스,9290,2,30,0.32,9347.0,-3.0408,93,0,79
0218K0,2,BNK 스마트카,10520,5,-380,-3.49,10525.0,,1721,18,79
0138D0,2,RISE 동학개미,12010,5,-320,-2.6,12045.0,-23.0338,1442,17,78
0082F0,4,HANARO 유럽방산,11130,5,-240,-2.11,11118.0,10.9268,121,1,78
189400,4,PLUS 글로벌MSCI(합성 H),25910,5,-110,-0.42,25927.0,5.2376,531,13,78
435530,7,KIWOOM TDF2030액티브 적격,15370,5,-170,-1.09,15343.0,-3.0668,1113,17,77
256450,4,PLUS 심천차이넥스트(합성),15355,2,125,0.82,15614.0,-17.6757,2687,40,77
225800,7,KIWOOM 미국달러선물레버리지,15030,5,-250,-1.64,15047.0,-14.1091,711,10,77
0094X0,4,1Q 샤오미밸류체인액티브,8490,2,55,0.65,8525.0,-15.9167,3406,28,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10870,5,-195,-1.76,10840.0,-2.8949,9735,105,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16675,2,55,0.33,16657.0,21.3581,183,3,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12390,2,130,1.06,12396.0,-0.6081,444,5,74
227570,2,TIGER 우량가치,20595,5,-105,-0.51,20639.0,-4.6962,948,19,74
437370,4,RISE 글로벌농업경제,10580,2,130,1.24,10552.0,-6.6073,2413,25,74
285690,2,FOCUS ESG리더스,20960,5,-580,-2.69,21264.0,-3.3214,100,2,73
438740,2,MIDAS 중소형액티브,32540,5,-855,-2.56,32465.0,-11.5716,5,0,73
390400,4,KODEX 미국스마트모빌리티S&P,7320,5,-155,-2.07,7291.0,-7.4778,2541,18,73
139660,7,KIWOOM 미국달러선물인버스,8385,2,70,0.84,8391.0,8.0571,1386,11,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11180,5,-230,-2.02,11190.0,-3.6318,658,7,73
488480,4,RISE 일본섹터TOP4Plus,13145,5,-50,-0.38,13108.0,-4.513,508,6,72
402460,2,HANARO Fn K-메타버스MZ,14415,5,-225,-1.54,14502.0,10.8694,28,0,72
326230,2,RISE 내수주플러스,11255,5,-55,-0.49,11256.0,-3.1679,46,0,72
450180,7,KODEX 한중전기차(합성),11040,5,-130,-1.16,11151.0,-22.1332,101,1,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14100,2,125,0.89,14199.0,0.8297,1433,20,71
368680,2,KODEX K-뉴딜디지털플러스,7815,5,-285,-3.52,7920.0,-5.3059,223,1,70
0036Z0,4,RISE 미국천연가스밸류체인,12765,5,-15,-0.12,12702.0,-10.426,851,10,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12390,5,-330,-2.59,12435.0,-2.7691,3280,40,68
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9710,5,-180,-1.82,9807.0,-3.3236,144,1,68
429740,7,PLUS K리츠,6145,2,20,0.33,6164.0,-3.7968,2338,14,68
244670,2,KODEX 밸류Plus,11215,5,-110,-0.97,11288.0,-4.7701,26,0,67
139290,2,TIGER 200 경기소비재,25870,5,-25,-0.1,25877.0,-11.9368,330,8,67
0047N0,4,PLUS 차이나AI테크TOP10,10330,5,-50,-0.48,10343.0,-9.8176,287,2,67
250780,3,TIGER 코스닥150선물인버스,2485,2,135,5.74,2481.0,3.7527,531185,1312,67
