itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
464600,2,SOL 자동차소부장Fn,22645,2,515,2.33,22665.0,-33.0004,306,6,204
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9260,2,40,0.43,9294.0,-17.4575,148,1,204
417630,2,TIGER KEDI혁신기업ESG30,19395,2,165,0.86,19363.0,-14.8173,3032,59,204
437070,6,KODEX 아시아달러채권ESG플러스액티브,58660,2,155,0.26,58642.0,-10.4766,298,17,203
416090,4,ACE 중국과창판STAR50,12640,2,40,0.32,12567.0,-18.9711,4898,62,202
337120,2,KODEX 멀티팩터,33670,3,0,0.0,34498.0,-25.1761,0,0,202
169950,4,KODEX 차이나A50,25150,2,430,1.74,25143.0,-14.5819,81,2,201
404120,2,TIME K신재생에너지액티브,24885,2,325,1.32,24883.0,-23.3937,382,9,199
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4605,2,45,0.99,4583.0,-17.0155,5518,25,199
0190M0,4,KIWOOM 미국AI테크하이베타,8250,2,205,2.55,8283.0,-31.21,4874,40,198
289040,2,KODEX MSCI KOREA ESG유니버설,32980,3,0,0.0,33678.0,-22.1182,0,0,198
379790,4,RISE 유로스탁스50(H),17200,2,140,0.82,17185.0,0.3458,1498,25,198
304770,1,HANARO 코스닥150,13850,2,50,0.36,13933.0,-23.9879,2222,30,197
364990,2,TIGER 게임TOP10,4460,2,25,0.56,4459.0,-16.3208,13664,60,196
284980,2,RISE 200금융,22640,5,-390,-1.69,22641.0,-3.5518,1858,42,195
497780,4,KoAct 미국천연가스인프라액티브,10490,2,90,0.87,10421.0,-8.7481,2631,27,194
0239Y0,2,PLUS 코리아HBM반도체,9700,2,170,1.78,9730.0,,111020,1081,194
404260,2,KODEX 기후변화솔루션,24150,2,325,1.36,24188.0,-23.1296,290,7,193
487950,4,KODEX 대만테크고배당다우존스,13170,2,105,0.8,13143.0,-9.0297,6720,88,191
213630,4,PLUS 미국다우존스고배당주(합성 H),20720,2,15,0.07,20743.0,1.7194,759,15,191
276000,4,TIGER 글로벌자원생산기업(합성 H),21160,2,70,0.33,21233.0,6.6498,2423,51,190
304760,1,HANARO KRX300,47240,2,1030,2.23,47246.0,-25.4069,16,0,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10990,5,-55,-0.5,10976.0,-4.9261,989,10,187
461910,4,PLUS 미국테크TOP10레버리지(합성),37335,2,995,2.74,37652.0,-13.3938,316,11,187
183710,7,RISE 주식혼합,93015,2,1615,1.77,92803.0,-19.3826,1,0,186
228820,1,TIGER KTOP30,18595,2,290,1.58,18609.0,-23.0362,1806,33,186
445910,2,TIGER MKF배당귀족,20520,2,30,0.15,20507.0,-7.2488,60,1,185
229720,1,KODEX KTOP30,36930,2,505,1.39,36874.0,-23.5626,1206,44,185
0144M0,4,KODEX 미국드론UAM TOP10,6710,2,140,2.13,6673.0,-26.8782,41190,275,185
445690,2,BNK 주주가치액티브,30480,2,290,0.96,30405.0,-16.5677,8,0,183
407310,1,HANARO 200 TOP10,16600,2,200,1.22,16584.0,-23.6316,3046,50,183
461900,4,PLUS 미국테크TOP10,22745,2,425,1.9,22767.0,-5.6237,539,12,182
381560,2,HANARO Fn전기&수소차,17295,2,185,1.08,17297.0,-25.4545,134,2,182
272570,6,RISE 중장기국공채액티브,107555,2,260,0.24,107568.0,-0.4547,115,12,181
0018Z0,4,RISE 미국양자컴퓨팅,18025,2,455,2.59,18116.0,-19.6902,1429,25,180
449580,7,RISE 테슬라애플아마존채권혼합,16265,2,100,0.62,16269.0,-3.309,1884,30,179
227830,1,PLUS 코스피,70975,2,1555,2.24,70925.0,-23.9911,108,7,177
195920,4,TIGER 일본TOPIX(합성 H),35260,5,-35,-0.1,35189.0,1.7293,121,4,176
468370,6,KODEX iShares미국인플레이션국채액티브,10525,2,20,0.19,10530.0,-10.633,1087,11,176
415760,4,SOL 차이나육성산업액티브(합성),12855,5,-15,-0.12,12949.0,-18.0516,4462,57,175
385600,2,ACE 2차전지&친환경차액티브,11640,3,0,0.0,11641.0,-22.9905,505,5,175
289260,2,TIGER MSCI KOREA ESG리더스,29080,2,810,2.87,28998.0,-21.3193,42,1,174
460660,4,RISE 미국S&P배당킹,11585,2,5,0.04,11580.0,-6.1331,812,9,174
0223A0,2,RISE 코스닥커버드콜액티브,10860,2,175,1.64,10873.0,,31189,338,174
292050,1,RISE KRX300,49400,2,1265,2.63,49361.0,-25.3721,6,0,173
130680,5,TIGER 원유선물Enhanced(H),8210,2,25,0.31,8222.0,33.0894,5075,41,172
0203R0,6,WON 중단기종합채권(A-이상)액티브,50415,3,0,0.0,50433.0,0.5785,0,0,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16135,2,200,1.26,16251.0,-10.7283,1,0,171
0105D0,2,SOL 한국AI소프트웨어,8990,2,30,0.33,9001.0,-20.8131,1073,9,171
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9755,3,0,0.0,9761.0,-2.8694,1180,11,171
457690,6,KODEX 33-06 국고채액티브,10450,2,55,0.53,10450.0,-1.2821,27,0,169
219390,4,RISE 미국S&P원유생산기업(합성 H),8385,2,65,0.78,8462.0,20.7547,13303,111,168
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18615,2,150,0.81,18629.0,-15.2204,6,0,168
474920,4,에셋플러스 차이나일등기업포커스10액티브,17725,2,135,0.77,17727.0,-10.8013,5,0,167
391670,1,HK 베스트일레븐액티브,27765,3,0,0.0,28516.0,-28.4408,0,0,167
0193K0,2,PLUS 삼성전자단일종목레버리지,11690,2,535,4.8,11719.0,-58.5625,10181,118,167
483330,4,ACE 마이크로소프트밸류체인액티브,15125,2,60,0.4,15134.0,-0.7249,1046,15,166
419650,4,PLUS 글로벌수소&차세대연료전지,5035,2,80,1.61,5045.0,-25.7122,20110,101,166
332620,6,PLUS 미국장기우량회사채,88190,2,795,0.91,88224.0,-12.8199,21,1,165
250730,4,RISE 차이나HSCEI(H),9680,2,125,1.31,9713.0,1.5948,86,0,165
0198B0,2,1Q 삼성전자선물단일종목레버리지,10915,2,535,5.15,10986.0,-60.5399,3207,35,163
131890,2,ACE 삼성그룹동일가중,39750,2,350,0.89,39746.0,-15.2233,119,4,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19675,2,125,0.64,19690.0,-7.6244,622,12,157
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8740,2,25,0.29,8734.0,-10.9607,1571,13,157
236350,4,TIGER 인도니프티50레버리지(합성),25125,5,-80,-0.32,25272.0,-26.4088,96,2,156
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7160,2,165,2.36,7196.0,-30.1548,4774,34,154
413930,2,WON AI ESG액티브,27655,2,445,1.64,27745.0,-25.9794,6,0,152
0233N0,4,RISE 글로벌AI낸드메모리반도체,10470,2,340,3.36,10546.0,,37934,396,152
491510,2,파워 K-주주가치액티브,17860,5,-25,-0.14,17892.0,-5.8755,12,0,152
337150,2,KODEX 200exTOP,25075,2,185,0.74,25016.0,-18.9222,100,2,150
488290,4,MIDAS 일본테크액티브,42835,2,595,1.41,42845.0,-26.141,11166,473,150
114460,6,ACE 국고채3년,99905,2,230,0.23,99972.0,-0.1571,55,5,150
0222F0,2,마이티 AI데이터센터밸류체인,12945,2,160,1.25,12990.0,,1331,17,149
453010,7,PLUS KOFR금리,110010,2,20,0.02,110006.0,0.6635,586,64,147
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10135,2,20,0.2,10144.0,-9.7897,9,0,147
387280,2,TIGER 퓨처모빌리티액티브,11565,2,165,1.45,11556.0,-25.3194,552,6,147
104520,2,KIWOOM 블루칩,14590,2,15,0.1,14568.0,-13.1653,8,0,146
453630,4,KODEX 미국S&P500필수소비재,12140,5,-45,-0.37,12194.0,-9.7951,921,11,146
404650,2,SOL KRX기후변화솔루션,24000,2,425,1.8,23984.0,-24.6595,127,3,144
484890,6,SOL 머니마켓액티브,52612,2,2,0.0,52608.0,0.7275,11081,583,143
244620,2,KODEX 모멘텀Plus,20435,2,415,2.07,20442.0,-24.6094,104,2,143
438900,2,HANARO Fn K-푸드,10935,5,-60,-0.55,10940.0,-0.2712,9058,98,142
485810,4,TIME 글로벌바이오액티브,11700,2,250,2.18,11708.0,7.5622,1072,12,140
0051A0,4,KoAct 브로드컴밸류체인액티브,23370,2,485,2.12,23427.0,-19.8424,505,11,140
0090B0,2,PLUS K방산소부장,7000,5,-15,-0.21,7016.0,-31.6943,18815,131,140
102960,2,KODEX 기계장비,13720,2,165,1.22,13715.0,-25.8074,740,10,140
234310,2,RISE V&S셀렉트밸류,27980,2,455,1.65,27919.0,-17.6269,2,0,140
409810,4,KODEX 미국나스닥100선물인버스(H),5560,5,-50,-0.89,5548.0,3.5055,146231,811,139
453820,4,KODEX 인도Nifty50레버리지(합성),10665,2,20,0.19,10676.0,-24.2888,147,1,139
417450,4,RISE 글로벌수소경제,16280,2,255,1.59,16205.0,-19.0577,1107,18,138
0153P0,2,ACE 리츠부동산인프라액티브,9495,2,80,0.85,9495.0,-2.5315,3277,31,138
373490,2,KODEX 코리아혁신성장액티브,25005,2,495,2.02,24994.0,-27.8906,5,0,138
0088N0,2,WON K-글로벌수급상위,10980,2,165,1.53,10998.0,-21.7722,558,6,137
0104G0,2,PLUS K방산레버리지,5840,2,45,0.78,5827.0,-54.6912,20953,123,137
496130,1,TRUSTON 코리아밸류업액티브,25365,2,610,2.46,25280.0,-24.9963,4,0,137
0013P0,4,RISE 미국은행TOP10,12390,5,-40,-0.32,12423.0,-8.5305,7200,89,136
137610,5,TIGER 농산물선물Enhanced(H),5910,5,-55,-0.92,5907.0,16.9607,2542,14,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10760,2,70,0.65,10794.0,-5.6753,159,1,135
451600,6,PLUS 국고채30년액티브,84570,2,1415,1.7,84581.0,-6.8031,20,1,134
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8960,2,35,0.39,8972.0,,7885,70,134
472720,1,TRUSTON 주주가치액티브,25700,2,500,1.98,25670.0,-19.5146,18,0,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11010,2,60,0.55,11002.0,-6.8751,279,3,132
0004G0,4,1Q 미국배당TOP30,8795,5,-35,-0.4,8797.0,-6.8612,2256,19,132
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9505,2,790,9.06,9510.0,-67.5931,22509,211,131
252650,1,KODEX 200동일가중,18570,2,70,0.38,18568.0,-11.5347,1460,27,130
0028X0,4,KODEX 미국금융테크액티브,11295,5,-65,-0.57,11314.0,-1.992,705,7,130
487750,2,BNK 온디바이스AI,31605,2,1015,3.32,31648.0,-29.042,174,5,126
279540,2,KODEX 최소변동성,20995,2,210,1.01,20988.0,-19.3516,41,0,126
300610,2,TIGER K게임,5360,5,-15,-0.28,5367.0,-9.0525,12133,66,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10495,2,110,1.06,10509.0,2.7249,389,4,126
290080,3,RISE 200고배당커버드콜ATM,7400,5,-60,-0.8,7398.0,19.9925,4098,30,126
489860,4,KIWOOM 글로벌전력GRID인프라,14730,2,165,1.13,14682.0,-16.7785,1563,22,125
360150,2,KODEX 코스닥150롱코스피200숏선물,3050,5,-45,-1.45,3056.0,-4.7693,662,2,125
0208N0,1,IBK 코스피액티브,7570,2,180,2.44,7583.0,,47,0,125
140710,2,KODEX 운송,6570,3,0,0.0,6588.0,-1.7678,7651,50,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11770,2,155,1.33,11813.0,5.4471,342,4,125
363510,6,SOL KIS단기통안채,112275,3,0,0.0,112277.0,0.5958,0,0,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6895,2,25,0.36,6926.0,-23.4541,25,0,124
435550,7,KIWOOM TDF2050액티브 적격,17685,2,60,0.34,17686.0,-9.4374,1033,18,124
453060,6,HANARO KOFR금리액티브(합성),111590,2,10,0.01,111559.0,0.7221,40,4,123
166400,3,TIGER 200커버드콜OTM,24540,2,445,1.85,24666.0,-2.0609,2036,49,123
457700,6,KODEX 53-09 국고채액티브,9200,2,100,1.1,9182.0,-5.7972,28,0,121
404540,2,TIGER KRX기후변화솔루션,24210,2,410,1.72,24189.0,-24.4344,42,1,121
332610,6,PLUS 미국단기회사채(AAA~A),125640,2,185,0.15,125664.0,-8.1771,37,4,121
251590,2,PLUS 고배당저변동50,17170,5,-40,-0.23,17167.0,-1.4161,85,1,120
410870,2,TIME K컬처액티브,9240,5,-10,-0.11,9255.0,-18.0691,1322,12,120
140580,2,RISE 우량업종대표주,24000,2,65,0.27,23976.0,-20.2831,241,5,120
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9190,5,-455,-4.72,9160.0,-20.9427,135274,1235,119
282000,3,RISE 국고채3년선물인버스,115320,5,-75,-0.06,115271.0,1.0685,1,0,118
395760,2,PLUS ESG성장주액티브,21320,2,330,1.57,21271.0,-22.7457,2,0,117
269370,4,TIGER S&P글로벌인프라(합성),16700,2,95,0.57,16646.0,-13.753,50,0,117
0203D0,7,PLUS 200위클리커버드콜채권혼합,8980,2,95,1.07,8984.0,-12.7302,200,1,117
269530,4,PLUS S&P글로벌인프라,19405,2,90,0.47,19386.0,-13.9829,542,10,116
0000H0,2,KODEX 인도Nifty미드캡100,10120,2,35,0.35,10118.0,-11.452,451,4,116
453660,4,KODEX 미국S&P500경기소비재,16620,2,220,1.34,16652.0,-14.8783,61,1,116
354240,7,RISE 미국고정배당우선증권,10470,2,10,0.1,10449.0,-11.8044,507,5,115
266410,2,KODEX 필수소비재,9595,2,45,0.47,9597.0,2.5977,4194,39,115
428560,4,KODEX 미국ETF산업Top10 Indxx,15350,5,-15,-0.1,15489.0,-6.906,395,6,115
435040,4,ACE 글로벌브랜드TOP10,19170,2,135,0.71,19184.0,-7.6796,347,6,115
430500,7,KIWOOM 물가채KIS,112860,2,560,0.5,112826.0,-1.8014,3,0,113
0216Z0,2,ACE K방산TOP5+,8955,2,30,0.34,8961.0,,60002,540,112
448490,6,HANARO 32-10 국고채액티브,52665,2,480,0.92,52619.0,-2.1746,2,0,111
0008E0,4,ACE 미국중심중소형제조업,11545,5,-20,-0.17,11662.0,-24.8783,6647,76,110
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10025,2,30,0.3,10015.0,-3.7091,24,0,108
407820,2,에셋플러스 코리아플랫폼액티브,5990,2,25,0.42,6008.0,-22.8332,9998,59,108
446700,2,RISE 배터리 리사이클링,10360,2,30,0.29,10355.0,-13.6288,171,1,108
0093B0,4,RISE 엔비디아고정테크100,12670,2,210,1.69,12687.0,-8.3106,295,3,108
464610,2,SOL 의료기기소부장Fn,6910,5,-5,-0.07,6921.0,-19.7331,5483,37,107
463640,4,KODEX 미국S&P500유틸리티,13370,2,85,0.64,13333.0,-14.5764,455,6,107
451150,4,에셋플러스 글로벌영에이지액티브,17115,2,115,0.68,17124.0,-12.4389,1,0,106
0227L0,4,HANARO 미국에이전틱AI TOP2+,10570,2,90,0.86,10602.0,,16632,175,106
291130,4,ACE MSCI멕시코(합성),17550,2,185,1.07,17729.0,-14.0134,3,0,105
419420,4,KODEX 미국클린에너지나스닥,8745,2,215,2.52,8770.0,-30.865,67,0,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11630,3,0,0.0,11805.0,-6.7736,0,0,105
0191S0,1,IBK 코스닥150,14015,2,120,0.86,14045.0,-24.5453,2055,28,104
280920,2,PLUS 주도업종,23015,2,530,2.36,22951.0,-26.8067,27,0,104
0189Z0,2,DAISHIN 금융&지주고배당,10355,5,-35,-0.34,10351.0,-1.5442,482,4,104
310080,4,RISE 중국MSCI China(H),8980,2,30,0.34,8976.0,-3.3478,5,0,103
0113G0,4,KoAct 미국바이오헬스케어액티브,11470,2,190,1.68,11555.0,8.2014,11626,134,103
140570,2,RISE 수출주,25755,2,375,1.48,25692.0,-19.1334,114,2,103
385710,2,TIME K이노베이션액티브,10290,2,65,0.64,10288.0,-28.1953,13436,138,103
371870,4,ACE 차이나항셍테크,6405,2,65,1.03,6381.0,-15.2973,50,0,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12615,5,-5,-0.04,12615.0,-7.2059,248,3,102
0224D0,4,KIWOOM 미국CPU반도체TOP4+,10200,2,380,3.87,10287.0,,13582,139,102
237440,7,TIGER 경기방어채권혼합,10160,2,60,0.59,10162.0,-1.1742,7831,79,102
139240,2,TIGER 200 철강소재,11315,2,85,0.76,11317.0,-6.5724,2731,31,100
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7070,2,70,1.0,7046.0,-16.6261,193,1,99
0219B0,2,KoAct 광통신&위성네트워크액티브,12370,2,515,4.34,12377.0,,149991,1862,99
181480,7,ACE 미국부동산리츠(합성 H),82150,5,-535,-0.65,81984.0,-3.4407,10,0,99
463690,4,KODEX 미국S&P500커뮤니케이션,17840,5,-260,-1.44,17970.0,-7.4974,113,2,98
487910,4,ACE 인도컨슈머파워액티브,8145,2,10,0.12,8157.0,-10.5061,68,0,98
252000,1,TIGER 200동일가중,19500,2,55,0.28,19441.0,-11.1989,10,0,98
281990,2,RISE 중소형고배당,17690,2,20,0.11,17683.0,-3.7337,13,0,97
0227K0,4,RISE 미국우주위성통신,9220,2,20,0.22,9279.0,,5503,50,97
429010,4,TIGER 미국나스닥넥스트100,19360,2,125,0.65,19413.0,-9.3758,7,0,97
0120J0,2,BNK 카카오그룹포커스,7715,5,-40,-0.52,7707.0,-10.5021,3679,28,96
0174R0,4,KIWOOM 미국성장다우존스,11340,2,45,0.4,11351.0,-5.4769,2469,27,96
117690,4,TIGER 차이나항셍30,19095,2,40,0.21,19072.0,-7.275,29,0,95
0001P0,2,마이티 바이오시밀러&CDMO액티브,8505,2,40,0.47,8495.0,-19.8011,1194,10,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9070,2,180,2.02,9072.0,-26.4073,1278,11,95
354350,4,HANARO 글로벌럭셔리S&P(합성),18310,2,5,0.03,18330.0,-18.3724,46,0,95
498050,2,HANARO 바이오코리아액티브,9995,5,-5,-0.05,10008.0,-23.635,1328,13,95
399580,4,RISE 글로벌클린에너지,9475,2,135,1.45,9531.0,-21.5466,463,4,95
456250,4,KODEX 유럽명품TOP10 STOXX,8215,2,65,0.8,8157.0,-20.4393,412,3,94
230480,7,KIWOOM 미국달러선물인버스2X,4610,5,-15,-0.32,4616.0,19.201,217,1,93
461580,1,TIGER 코스닥글로벌,15395,2,155,1.02,15425.0,-22.066,5124,79,92
341850,7,TIGER 리츠부동산인프라채권,4575,2,15,0.33,4573.0,-0.7357,1156,5,92
494180,4,TIME 글로벌소비트렌드액티브,13070,2,85,0.65,13020.0,-8.2008,214,2,91
301400,1,PLUS 코스닥150,13980,2,55,0.39,14064.0,-24.1765,411,5,91
105010,4,TIGER 라틴35,6490,2,40,0.62,6473.0,-7.2227,853,5,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11290,2,75,0.67,11291.0,-11.9553,283,3,90
497510,4,ACE 글로벌빅파마,12900,2,195,1.53,12892.0,-2.5924,16,0,90
266390,2,KODEX 경기소비재,14950,5,-30,-0.2,14980.0,-14.5981,833,12,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8850,2,80,0.91,8883.0,,18051,159,89
0184N0,7,PLUS 은채권혼합,8830,2,90,1.03,8825.0,-7.4153,3780,33,88
395150,2,KODEX 웹툰&드라마,1839,5,-17,-0.92,1839.0,-10.1211,30147,55,88
0221Z0,2,ACE K바이오코스닥액티브,9235,5,-175,-1.86,9295.0,,15824,146,88
375270,7,RISE 글로벌데이터센터리츠(합성),13475,5,-35,-0.26,13529.0,-20.6927,62,0,88
0133E0,4,TIGER 차이나증권,8335,2,60,0.73,8343.0,-11.8744,16,0,88
0067Y0,4,TIGER 차이나AI소프트웨어,9710,2,100,1.04,9685.0,-25.3593,662,6,87
466810,2,BNK 2차전지양극재,5815,2,15,0.26,5821.0,-18.2523,6302,37,87
215620,2,HK S&P코리아로우볼,16135,3,0,0.0,16075.0,-2.772,0,0,87
217780,4,TIGER 차이나CSI300인버스(합성),5600,2,15,0.27,5635.0,17.0859,6,0,87
381570,2,HANARO Fn친환경에너지,10190,2,50,0.49,10181.0,-20.8431,238,2,87
435540,7,KIWOOM TDF2040액티브 적격,17200,2,40,0.23,17182.0,-9.1294,11,0,86
270800,2,RISE KQ고배당,15610,2,130,0.84,15624.0,-10.1085,6,0,86
449680,7,TIGER 한중전기차(합성),10100,2,110,1.1,10049.0,-27.8701,2,0,86
0226G0,2,WON 피지컬AI TOP2플러스액티브,12120,2,295,2.49,12122.0,,44,0,85
497520,4,ACE 일라이릴리밸류체인,12990,2,115,0.89,13008.0,1.4178,326,4,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16710,2,255,1.55,16726.0,-23.3046,377,6,84
0219Z0,4,HANARO 미국S&P500액티브,10400,2,25,0.24,10429.0,,73,0,83
457930,2,BNK 미래전략기술액티브,27685,2,245,0.89,27702.0,-21.24,1,0,83
371150,4,RISE 차이나항셍테크,6365,2,25,0.39,6357.0,-15.5206,124,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13770,5,-55,-0.4,13805.0,0.0723,178,2,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16485,2,260,1.6,16453.0,-2.9025,1,0,82
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10595,2,415,4.08,10682.0,-59.1304,563,5,82
0214M0,2,MIDAS 바이오헬스케어액티브,9645,5,-140,-1.43,9672.0,,107,1,82
395750,2,PLUS ESG가치주액티브,20470,2,425,2.12,20499.0,-24.501,15,0,82
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10155,2,150,1.5,10172.0,,1262,12,81
261110,7,TIGER 미국달러선물레버리지,16005,5,-5,-0.03,16044.0,-16.0021,1017,16,80
395280,2,HANARO Fn K-게임,3380,2,30,0.9,3378.0,-13.6598,1730,5,79
227550,2,TIGER 200 산업재,12395,2,125,1.02,12398.0,-14.8804,4069,50,79
174350,2,TIGER 로우볼,20735,5,-145,-0.69,20717.0,0.3038,8207,173,79
189400,4,PLUS 글로벌MSCI(합성 H),25755,2,110,0.43,25737.0,0.2149,1,0,77
480460,7,WON 한국부동산TOP3플러스,9090,5,-10,-0.11,9115.0,-3.7495,99,0,77
225800,7,KIWOOM 미국달러선물레버리지,15100,2,40,0.27,15095.0,-15.8895,357,5,77
0215T0,4,HANARO 미국AI광통신TOP10,8545,2,10,0.12,8609.0,,6481,55,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7685,2,35,0.46,7685.0,-12.7709,116,0,77
435530,7,KIWOOM TDF2030액티브 적격,15260,2,10,0.07,15254.0,-8.6616,363,5,76
437370,4,RISE 글로벌농업경제,10900,2,95,0.88,10850.0,0.1221,160,1,76
438740,2,MIDAS 중소형액티브,33815,2,275,0.82,33828.0,-19.6455,1200,40,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10805,2,55,0.51,10823.0,-7.3545,177,1,76
227570,2,TIGER 우량가치,20985,5,-5,-0.02,21025.0,-3.4943,175,3,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9430,2,65,0.69,9439.0,-22.7311,87,0,75
285690,2,FOCUS ESG리더스,21460,2,145,0.68,21468.0,-16.9815,1,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12455,5,-75,-0.6,12449.0,5.5602,1,0,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11385,2,35,0.31,11368.0,-5.6134,9,0,74
0218K0,2,BNK 스마트카,10515,5,-5,-0.05,10478.0,,1,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8135,2,80,0.99,8134.0,-12.3262,149,1,73
139660,7,KIWOOM 미국달러선물인버스,8380,3,0,0.0,8387.0,9.4709,1222,10,73
253280,2,RISE 헬스케어,12015,5,-50,-0.41,12035.0,-16.563,355,4,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13100,2,245,1.91,13114.0,-23.0061,1334,17,72
225050,4,TIGER 유로스탁스레버리지(합성 H),15965,2,270,1.72,16066.0,-0.8842,14,0,72
256450,4,PLUS 심천차이넥스트(합성),14345,5,-5,-0.03,14549.0,-27.0092,359,5,72
0082F0,4,HANARO 유럽방산,10240,2,90,0.89,10203.0,-6.4948,511,5,72
315270,2,TIGER 200커뮤니케이션서비스,18860,2,160,0.86,18845.0,-15.6314,24,0,72
488480,4,RISE 일본섹터TOP4Plus,13010,5,-20,-0.15,13075.0,-6.7436,66,0,72
402460,2,HANARO Fn K-메타버스MZ,14210,2,70,0.5,14209.0,-21.3099,7,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14110,3,0,0.0,14250.0,-6.4944,0,0,71
244670,2,KODEX 밸류Plus,11640,3,0,0.0,11623.0,-5.4452,16,0,70
326230,2,RISE 내수주플러스,10910,5,-110,-1.0,10944.0,-11.1649,9,0,70
0138D0,2,RISE 동학개미,12660,2,330,2.68,12644.0,-28.6252,65,0,70
368680,2,KODEX K-뉴딜디지털플러스,7730,2,25,0.32,7711.0,-11.6272,1,0,70
0036Z0,4,RISE 미국천연가스밸류체인,12485,2,30,0.24,12477.0,-4.7113,50,0,69
450180,7,KODEX 한중전기차(합성),10375,2,65,0.63,10334.0,-27.1121,1,0,67
250780,3,TIGER 코스닥150선물인버스,2450,5,-20,-0.81,2451.0,17.619,127631,312,67
139290,2,TIGER 200 경기소비재,23960,2,110,0.46,23968.0,-27.9892,3465,83,67
289670,6,PLUS 국채선물10년,51825,2,335,0.65,51787.0,-2.0545,45,2,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),60070,5,-20,-0.03,60102.0,-7.6604,18,1,66
176950,6,KODEX 국채선물10년인버스,60900,5,-320,-0.52,60904.0,3.2813,1255,76,66
138920,5,KODEX 콩선물(H),13025,5,-105,-0.8,13055.0,14.8229,156,2,65
0047N0,4,PLUS 차이나AI테크TOP10,9210,2,90,0.99,9197.0,-15.3204,1557,14,64
316300,7,ACE 싱가포르리츠,12490,2,25,0.2,12455.0,-13.6253,35,0,62
429740,7,PLUS K리츠,6130,2,80,1.32,6131.0,-5.6106,272,1,61
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9400,5,-160,-1.67,9499.0,-4.8757,8,0,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12085,2,180,1.51,12150.0,5.3539,24,0,60
0191B0,1,MIDAS 코스닥액티브,30055,2,400,1.35,30118.0,-22.2266,112,3,60
469530,3,RISE 미국달러선물인버스,9370,5,-10,-0.11,9392.0,9.324,31,0,60
307510,2,TIGER 의료기기,11880,2,165,1.41,11887.0,-22.1869,225,2,59
451670,6,RISE 국채30년레버리지(합성),11795,3,0,0.0,12197.0,-15.8702,0,0,59
314700,2,HANARO 농업융복합산업,10685,2,45,0.42,10665.0,-14.0281,1420,15,59
0114X0,4,RISE 글로벌게임테크TOP3Plus,9025,2,75,0.84,9127.0,5.5424,356,3,59
0229F0,2,마이티 신약포커스바이오액티브,8370,5,-290,-3.35,8389.0,,213,1,59
433250,1,UNICORN R&D 액티브,23350,2,495,2.17,23220.0,-25.7232,1,0,58
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11565,2,170,1.49,11600.0,-14.0,460,5,58
483020,2,KIWOOM 의료AI,8885,2,5,0.06,8899.0,-13.3659,1082,9,58
0053M0,2,더제이 중소형포커스액티브,12780,3,0,0.0,12920.0,-17.228,0,0,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11255,3,0,0.0,11355.0,-6.8295,3,0,57
