itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
364690,1,KODEX 혁신기술테마액티브,37400,5,-1305,-3.37,37521.0,-25.7527,812,30,224
477730,4,KODEX 인도타타그룹,7415,5,-85,-1.13,7404.0,-7.6193,3430,25,222
0047P0,4,RISE 테슬라고정테크100,14250,5,-285,-1.96,14273.0,-13.5807,2556,36,221
461600,6,SOL 미국30년국채액티브(H),8280,5,-15,-0.18,8284.0,-3.3217,1699,14,219
239660,6,PLUS 우량회사채50,121670,5,-25,-0.02,121685.0,0.745,11330,1378,219
0065G0,4,KODEX 차이나테크TOP10,8420,5,-170,-1.98,8528.0,-13.9205,13559,114,215
464600,2,SOL 자동차소부장Fn,22560,5,-835,-3.57,22552.0,-40.8321,6722,151,214
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4945,5,-190,-3.7,5033.0,-17.7084,11940,59,214
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11530,5,-60,-0.52,11635.0,-6.57,404,4,213
447660,7,PLUS 애플채권혼합,13750,2,85,0.62,13764.0,-0.9469,28755,395,213
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9670,5,-185,-1.88,9793.0,-13.4388,3226,31,213
469160,4,ACE 일본반도체,23522,5,-893,-3.66,23609.0,-20.7048,6172,145,212
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13565,5,-390,-2.79,13572.0,4.4926,2158,29,212
376410,2,TIGER 탄소효율그린뉴딜,23500,5,-915,-3.75,23578.0,-20.4617,2623,62,212
300640,2,RISE 게임테마,6505,5,-160,-2.4,6506.0,-5.6618,7935,51,211
253290,7,RISE 헬스케어채권혼합,11730,5,-35,-0.3,11756.0,-2.6002,19209,226,211
375760,2,HANARO 탄소효율그린뉴딜,23460,5,-645,-2.68,23473.0,-22.0003,56,1,211
433220,4,에셋플러스 글로벌대장장이액티브,28520,5,-620,-2.13,28566.0,-20.5562,177,5,211
0177A0,2,WON 두산그룹포커스,8375,5,-460,-5.21,8399.0,-38.9849,25620,218,209
091220,2,TIGER 은행,17150,5,-75,-0.44,17149.0,14.7112,87473,1520,209
463300,4,RISE 중국본토CSI300,13055,5,-145,-1.1,13095.0,-11.4382,3643,47,209
364990,2,TIGER 게임TOP10,4730,5,-120,-2.47,4728.0,-13.4702,43669,206,208
108590,1,TREX 200,103810,5,-3730,-3.47,103987.0,-24.0408,21,2,208
417630,2,TIGER KEDI혁신기업ESG30,19605,5,-370,-1.85,19648.0,-13.9009,441,8,206
0127R0,4,RISE 미국AI클라우드인프라,15215,5,-690,-4.34,15247.0,-20.1472,22945,348,205
226980,1,KODEX 200 중소형,22815,5,-395,-1.7,22871.0,-13.4671,26402,602,205
0186L0,4,KoAct 미국로봇피지컬AI액티브,8915,5,-315,-3.41,8928.0,-21.0099,7668,68,205
152380,6,KODEX 국채선물10년,64480,5,-195,-0.3,64505.0,-0.5,5568,358,205
217770,5,TIGER 원유선물인버스(H),1175,5,-57,-4.63,1172.0,-6.4541,1732855,2023,203
0198B0,2,1Q 삼성전자선물단일종목레버리지,10445,5,-810,-7.2,10517.0,-60.8318,10985,115,203
437070,6,KODEX 아시아달러채권ESG플러스액티브,58370,5,-105,-0.18,58367.0,-9.6757,228,13,202
169950,4,KODEX 차이나A50,25240,3,0,0.0,25390.0,-12.7701,831,20,202
337120,2,KODEX 멀티팩터,33505,5,-840,-2.45,33221.0,-22.2371,14,0,201
416090,4,ACE 중국과창판STAR50,12460,5,-330,-2.58,12555.0,-11.7018,9390,116,199
489000,6,PLUS 일본엔화초단기국채(합성),9055,5,-20,-0.22,9066.0,-8.977,43774,396,199
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9860,5,-285,-2.81,9894.0,,28811,285,197
497780,4,KoAct 미국천연가스인프라액티브,10640,2,45,0.42,10616.0,-5.646,12936,137,197
304770,1,HANARO 코스닥150,13790,5,-170,-1.22,13864.0,-24.3771,13816,188,196
284980,2,RISE 200금융,22710,5,-340,-1.48,22671.0,3.5411,7621,174,195
289040,2,KODEX MSCI KOREA ESG유니버설,32420,5,-1065,-3.18,32423.0,-21.0281,58,1,195
0192S0,7,SOL 코스피200채권혼합50,9260,5,-140,-1.49,9266.0,-12.4845,103465,959,194
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9720,5,-420,-4.14,9737.0,,431030,4207,194
404120,2,TIME K신재생에너지액티브,24020,5,-1030,-4.11,24042.0,-23.8602,5627,137,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50475,3,0,0.0,50475.0,,0,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20810,5,-85,-0.41,21014.0,4.3706,3688,76,191
487950,4,KODEX 대만테크고배당다우존스,13175,5,-80,-0.6,13219.0,-9.8043,9653,127,191
379790,4,RISE 유로스탁스50(H),17265,5,-245,-1.4,17302.0,6.297,16697,287,190
0190M0,4,KIWOOM 미국AI테크하이베타,7565,5,-315,-4.0,7619.0,-32.2151,23179,175,189
0223A0,2,RISE 코스닥커버드콜액티브,10170,5,-120,-1.17,10200.0,,156105,1577,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11055,5,-140,-1.25,11047.0,-4.076,20033,222,188
445910,2,TIGER MKF배당귀족,20705,5,-400,-1.9,20713.0,-6.0157,4085,85,186
404260,2,KODEX 기후변화솔루션,23180,5,-1175,-4.82,23304.0,-25.1776,1077,25,185
407310,1,HANARO 200 TOP10,16005,5,-695,-4.16,16045.0,-22.343,272,4,184
0144M0,4,KODEX 미국드론UAM TOP10,6690,5,-245,-3.53,6675.0,-32.1761,54499,364,184
228820,1,TIGER KTOP30,18295,5,-635,-3.35,18299.0,-22.5059,15208,279,183
0105D0,2,SOL 한국AI소프트웨어,9580,5,-365,-3.67,9606.0,-30.9375,36752,352,182
304760,1,HANARO KRX300,45380,5,-1280,-2.74,45412.0,-23.2643,89,4,182
229720,1,KODEX KTOP30,36220,5,-1030,-2.77,36262.0,-23.3656,1424,51,181
183710,7,RISE 주식혼합,90400,5,-2405,-2.59,90269.0,-18.6121,81,7,181
276000,4,TIGER 글로벌자원생산기업(합성 H),21160,5,-650,-2.98,21432.0,7.6239,1801,39,180
0018Z0,4,RISE 미국양자컴퓨팅,16990,5,-600,-3.41,17134.0,-24.2124,16638,283,178
445690,2,BNK 주주가치액티브,29615,5,-725,-2.39,29613.0,-16.4533,24,0,178
460660,4,RISE 미국S&P배당킹,11830,5,-65,-0.55,11791.0,0.2125,2029,24,177
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-55,-0.34,16102.0,-4.5289,25175,405,177
195920,4,TIGER 일본TOPIX(합성 H),35335,5,-600,-1.67,35304.0,6.2694,490,17,177
385600,2,ACE 2차전지&친환경차액티브,11760,5,-535,-4.35,11766.0,-30.8299,3451,40,176
461900,4,PLUS 미국테크TOP10,22005,5,-195,-0.88,21951.0,-12.5641,436,9,176
461910,4,PLUS 미국테크TOP10레버리지(합성),35180,5,-650,-1.81,35132.0,-26.2834,327,11,176
468370,6,KODEX iShares미국인플레이션국채액티브,10515,5,-10,-0.1,10522.0,-10.0145,14989,157,176
415760,4,SOL 차이나육성산업액티브(합성),12755,5,-245,-1.88,12943.0,-9.3761,50415,648,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9845,3,0,0.0,9828.0,0.1974,12706,125,172
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16185,5,-545,-3.26,16225.0,-7.8237,476,7,172
227830,1,PLUS 코스피,68425,5,-2125,-3.01,68347.0,-22.6354,119,8,171
457690,6,KODEX 33-06 국고채액티브,10445,5,-30,-0.29,10443.0,0.1912,1565,16,169
289260,2,TIGER MSCI KOREA ESG리더스,28110,5,-1050,-3.6,28068.0,-17.4873,2147,60,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17910,5,-260,-1.43,17952.0,-6.3644,275,4,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8410,2,130,1.57,8474.0,13.347,59145,497,168
483330,4,ACE 마이크로소프트밸류체인액티브,14535,5,-510,-3.39,14598.0,-10.1792,11175,162,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18490,5,-345,-1.83,18493.0,-16.733,94,1,166
236350,4,TIGER 인도니프티50레버리지(합성),26840,5,-725,-2.63,26729.0,-15.7421,1617,43,166
250730,4,RISE 차이나HSCEI(H),9780,5,-210,-2.1,9962.0,1.4728,1239,12,166
292050,1,RISE KRX300,47505,5,-1410,-2.88,47428.0,-23.9683,1482,70,166
391670,1,HK 베스트일레븐액티브,27105,5,-870,-3.11,27114.0,-28.5624,6,0,163
332620,6,PLUS 미국장기우량회사채,86950,5,-385,-0.44,86974.0,-12.0549,218,18,163
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9025,5,-75,-0.82,8990.0,-5.4899,10126,91,162
419650,4,PLUS 글로벌수소&차세대연료전지,4975,5,-80,-1.58,4930.0,-37.3606,5172,25,162
438900,2,HANARO Fn K-푸드,11975,5,-120,-0.99,11977.0,9.0638,39621,474,162
131890,2,ACE 삼성그룹동일가중,40035,5,-1340,-3.24,40138.0,-11.0694,75,3,160
0193K0,2,PLUS 삼성전자단일종목레버리지,11210,5,-615,-5.2,11198.0,-59.3852,12220,137,160
291130,4,ACE MSCI멕시코(합성),17610,5,-295,-1.65,17867.0,-10.8095,316,5,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19435,5,-140,-0.72,19446.0,-7.637,406,7,155
130680,5,TIGER 원유선물Enhanced(H),7480,2,330,4.62,7484.0,0.9887,110044,828,153
453630,4,KODEX 미국S&P500필수소비재,12255,5,-5,-0.04,12322.0,-6.0935,2682,32,153
491510,2,파워 K-주주가치액티브,17965,5,-145,-0.8,18002.0,-2.1038,606,10,153
114460,6,ACE 국고채3년,100570,5,-105,-0.1,100609.0,0.7173,122,12,151
337150,2,KODEX 200exTOP,24905,5,-955,-3.69,24939.0,-16.5347,17,0,149
272570,6,RISE 중장기국공채액티브,107690,5,-155,-0.14,107696.0,0.5922,9,0,149
104520,2,KIWOOM 블루칩,14795,5,-385,-2.54,14794.0,-12.8778,62,0,148
453010,7,PLUS KOFR금리,109870,2,10,0.01,109863.0,0.6597,1041,114,147
413930,2,WON AI ESG액티브,26590,5,-1040,-3.76,26750.0,-23.5897,36,0,146
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6630,5,-225,-3.28,6701.0,,18888,125,146
453820,4,KODEX 인도Nifty50레버리지(합성),11155,5,-310,-2.7,11157.0,-13.0781,1615,18,145
488290,4,MIDAS 일본테크액티브,41390,5,-1335,-3.12,41758.0,-17.8287,677,27,145
0222F0,2,마이티 AI데이터센터밸류체인,12570,5,-510,-3.9,12567.0,,2848,35,145
387280,2,TIGER 퓨처모빌리티액티브,11355,5,-480,-4.06,11377.0,-32.8702,1592,18,144
266410,2,KODEX 필수소비재,10215,5,-105,-1.02,10245.0,9.8722,26212,268,143
0090B0,2,PLUS K방산소부장,6595,5,-160,-2.37,6599.0,-34.923,35937,235,142
0013P0,4,RISE 미국은행TOP10,12685,3,0,0.0,12648.0,3.1759,6551,83,140
234310,2,RISE V&S셀렉트밸류,27845,5,-760,-2.66,27859.0,-17.2636,25,0,139
137610,5,TIGER 농산물선물Enhanced(H),6025,2,15,0.25,6021.0,12.6522,36206,219,139
244620,2,KODEX 모멘텀Plus,19770,5,-330,-1.64,19787.0,-18.0596,73,1,138
102960,2,KODEX 기계장비,13040,5,-640,-4.68,13056.0,-26.4319,4059,53,138
404650,2,SOL KRX기후변화솔루션,22965,5,-1185,-4.91,23104.0,-25.325,20,0,138
0153P0,2,ACE 리츠부동산인프라액티브,9480,2,10,0.11,9467.0,3.4668,879,8,137
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9115,5,-255,-2.72,9121.0,,17020,155,137
266390,2,KODEX 경기소비재,15190,5,-80,-0.52,15226.0,-22.0888,2231,33,137
0088N0,2,WON K-글로벌수급상위,10860,2,155,1.45,10899.0,-17.0156,2813,30,136
484890,6,SOL 머니마켓액티브,52535,3,0,0.0,52533.0,0.6706,6948,364,136
373490,2,KODEX 코리아혁신성장액티브,24610,5,-875,-3.43,24769.0,-28.7432,346,8,135
0216Z0,2,ACE K방산TOP5+,8195,5,-305,-3.59,8240.0,,22028,181,135
0004G0,4,1Q 미국배당TOP30,9000,5,-60,-0.66,8989.0,-2.4432,6365,57,135
0051A0,4,KoAct 브로드컴밸류체인액티브,22390,5,-570,-2.48,22559.0,-18.0,2780,62,134
0028X0,4,KODEX 미국금융테크액티브,11625,5,-295,-2.47,11644.0,2.3106,13449,156,134
496130,1,TRUSTON 코리아밸류업액티브,24715,5,-635,-2.5,24752.0,-20.5703,4,0,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10590,5,-50,-0.47,10591.0,-9.347,2212,23,132
290080,3,RISE 200고배당커버드콜ATM,7560,2,10,0.13,7549.0,30.6092,14856,112,132
485810,4,TIME 글로벌바이오액티브,11475,2,190,1.68,11398.0,5.4672,37162,424,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10955,5,-45,-0.41,10943.0,-6.6081,2749,30,131
300610,2,TIGER K게임,5470,5,-160,-2.84,5467.0,-6.5561,16334,90,131
417450,4,RISE 글로벌수소경제,15405,5,-360,-2.28,15442.0,-30.6334,2418,37,131
189400,4,PLUS 글로벌MSCI(합성 H),25615,5,-335,-1.29,25735.0,0.6008,115,2,131
252650,1,KODEX 200동일가중,18585,5,-470,-2.47,18624.0,-10.1828,3006,55,130
360150,2,KODEX 코스닥150롱코스피200숏선물,3165,2,70,2.26,3169.0,-5.9271,51341,161,130
472720,1,TRUSTON 주주가치액티브,24855,5,-950,-3.68,24927.0,-18.2352,207,5,129
428560,4,KODEX 미국ETF산업Top10 Indxx,16150,5,-235,-1.43,16217.0,-2.3771,591,9,129
0104G0,2,PLUS K방산레버리지,5365,5,-435,-7.5,5377.0,-50.2573,49606,269,129
410870,2,TIME K컬처액티브,9850,5,-150,-1.5,9860.0,-6.2354,15730,155,128
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10550,5,-140,-1.31,10567.0,2.321,16094,169,127
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10090,5,-30,-0.3,10100.0,-10.4608,30,0,126
279540,2,KODEX 최소변동성,20960,5,-480,-2.24,21007.0,-16.5521,3268,68,126
0222D0,2,KoAct 고배당액티브,10435,5,-165,-1.56,10443.0,,154545,1625,125
435040,4,ACE 글로벌브랜드TOP10,19195,5,-140,-0.72,19185.0,-6.699,74,1,125
363510,6,SOL KIS단기통안채,112170,2,20,0.02,112165.0,0.5784,4,0,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6910,5,-65,-0.93,7000.0,-27.0398,12963,89,124
489860,4,KIWOOM 글로벌전력GRID인프라,14495,5,-160,-1.09,14527.0,-15.857,2137,31,123
395760,2,PLUS ESG성장주액티브,20500,5,-715,-3.37,20607.0,-21.5277,487,10,123
435550,7,KIWOOM TDF2050액티브 적격,17532,5,-173,-0.98,17537.0,-9.5098,1864,32,123
453060,6,HANARO KOFR금리액티브(합성),111420,2,20,0.02,111419.0,0.6732,2592,288,123
251590,2,PLUS 고배당저변동50,17455,5,-245,-1.38,17476.0,2.711,2214,38,122
140580,2,RISE 우량업종대표주,24150,5,-770,-3.09,24161.0,-15.597,83,2,121
400570,4,KODEX 유럽탄소배출권선물ICE(H),11422,2,72,0.63,11492.0,4.1284,587,6,120
0208N0,1,IBK 코스피액티브,7260,5,-240,-3.2,7279.0,,298,2,120
448490,6,HANARO 32-10 국고채액티브,52525,5,-85,-0.16,52605.0,-0.7453,3,0,120
457700,6,KODEX 53-09 국고채액티브,9060,2,20,0.22,9048.0,-6.6116,320,2,120
269370,4,TIGER S&P글로벌인프라(합성),17062,2,62,0.36,16802.0,-9.0927,714,12,119
332610,6,PLUS 미국단기회사채(AAA~A),124360,5,-440,-0.35,124330.0,-8.1033,234,29,119
0000H0,2,KODEX 인도Nifty미드캡100,10300,5,-190,-1.81,10281.0,-5.9162,502,5,118
487750,2,BNK 온디바이스AI,29580,5,-525,-1.74,29769.0,-31.2201,1162,34,118
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7740,5,-635,-7.58,7755.0,-68.3872,21302,165,118
453660,4,KODEX 미국S&P500경기소비재,16860,5,-380,-2.2,16937.0,-12.1118,305,5,118
282000,3,RISE 국고채3년선물인버스,114935,2,205,0.18,114930.0,0.0305,7,0,117
269530,4,PLUS S&P글로벌인프라,19455,5,-220,-1.12,19587.0,-10.85,368,7,117
404540,2,TIGER KRX기후변화솔루션,23165,5,-1195,-4.91,23307.0,-25.7323,213,4,116
166400,3,TIGER 200커버드콜OTM,23150,5,-720,-3.02,23213.0,-0.169,279,6,116
409810,4,KODEX 미국나스닥100선물인버스(H),5620,2,80,1.44,5607.0,3.3582,157746,886,115
451600,6,PLUS 국고채30년액티브,83310,5,-365,-0.44,83334.0,-8.0949,26,2,114
0221Z0,2,ACE K바이오코스닥액티브,10345,5,-195,-1.85,10358.0,,6222,64,114
354240,7,RISE 미국고정배당우선증권,10340,5,-105,-1.01,10373.0,-10.8789,1972,20,114
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9935,2,650,7.0,9946.0,-29.6591,318414,3151,113
464610,2,SOL 의료기기소부장Fn,7470,5,-135,-1.78,7480.0,-12.1825,2206,16,112
430500,7,KIWOOM 물가채KIS,112030,5,-240,-0.21,111939.0,-0.6593,21,2,112
0113G0,4,KoAct 미국바이오헬스케어액티브,11650,2,95,0.82,11667.0,10.205,8233,95,111
0008E0,4,ACE 미국중심중소형제조업,11575,5,-270,-2.28,11574.0,-22.2004,831,9,110
140710,2,KODEX 운송,6440,5,-205,-3.09,6449.0,2.2912,117807,760,109
446700,2,RISE 배터리 리사이클링,10460,5,-345,-3.19,10478.0,-17.4246,3052,32,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10060,5,-100,-0.98,10046.0,1.3466,118,1,109
407820,2,에셋플러스 코리아플랫폼액티브,6030,5,-105,-1.71,6033.0,-21.3462,194,1,109
463640,4,KODEX 미국S&P500유틸리티,13550,2,90,0.67,13474.0,-12.4438,1859,25,108
498050,2,HANARO 바이오코리아액티브,10815,5,-150,-1.37,10831.0,-19.2266,2486,27,108
385710,2,TIME K이노베이션액티브,10745,5,-285,-2.58,10761.0,-26.0477,10918,118,107
139240,2,TIGER 200 철강소재,10960,5,-310,-2.75,10993.0,-12.9394,9799,106,107
451150,4,에셋플러스 글로벌영에이지액티브,17300,5,-175,-1.0,17263.0,-9.1972,8,0,107
310080,4,RISE 중국MSCI China(H),9195,5,-125,-1.34,9235.0,-0.7983,1229,11,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8800,5,-165,-1.84,8824.0,,16436,145,106
0093B0,4,RISE 엔비디아고정테크100,12400,5,-235,-1.86,12444.0,-9.8071,1621,20,105
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11690,5,-20,-0.17,11664.0,-4.3813,10,0,105
371870,4,ACE 차이나항셍테크,6575,5,-135,-2.01,6599.0,-15.7565,2130,13,105
0189Z0,2,DAISHIN 금융&지주고배당,10400,2,10,0.1,10410.0,,3154,32,104
0191S0,1,IBK 코스닥150,13920,5,-255,-1.8,13968.0,-23.3577,2044,28,103
237440,7,TIGER 경기방어채권혼합,10285,5,-45,-0.44,10341.0,1.1753,3197,33,103
419420,4,KODEX 미국클린에너지나스닥,8570,5,-235,-2.67,8669.0,-32.3879,1023,8,103
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7345,5,-140,-1.87,7402.0,-14.5559,4506,33,103
280920,2,PLUS 주도업종,22805,5,-860,-3.63,22822.0,-24.7177,79,1,103
461580,1,TIGER 코스닥글로벌,15775,5,-120,-0.75,15795.0,-14.382,16292,259,103
0001P0,2,마이티 바이오시밀러&CDMO액티브,9100,5,-225,-2.41,9136.0,-13.8966,743,6,102
140570,2,RISE 수출주,25410,5,-735,-2.81,25407.0,-21.8853,216,5,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12470,5,-20,-0.16,12458.0,-7.9588,502,6,101
181480,7,ACE 미국부동산리츠(합성 H),83935,5,-560,-0.66,84224.0,1.1022,174,14,101
456250,4,KODEX 유럽명품TOP10 STOXX,8725,5,-235,-2.62,8728.0,-6.7039,5621,49,100
0067Y0,4,TIGER 차이나AI소프트웨어,10495,5,-475,-4.33,10607.0,-20.9939,3565,37,100
0233N0,4,RISE 글로벌AI낸드메모리반도체,9930,5,-250,-2.46,9983.0,,41549,413,99
0120J0,2,BNK 카카오그룹포커스,7930,5,-185,-2.28,7947.0,-4.8652,12234,97,99
487910,4,ACE 인도컨슈머파워액티브,8230,5,-260,-3.06,8232.0,-2.8605,483,4,99
395750,2,PLUS ESG가치주액티브,19740,5,-700,-3.42,19832.0,-23.3453,15,0,99
354350,4,HANARO 글로벌럭셔리S&P(합성),18910,5,-475,-2.45,18955.0,-9.6271,418,7,98
174350,2,TIGER 로우볼,21370,5,-90,-0.42,21415.0,5.3091,488,10,98
281990,2,RISE 중소형고배당,17785,5,-175,-0.97,17797.0,0.4405,187,3,98
252000,1,TIGER 200동일가중,19460,5,-440,-2.21,19503.0,-10.0421,195,3,97
429010,4,TIGER 미국나스닥넥스트100,19295,5,-255,-1.3,19253.0,-9.3018,93,1,96
463690,4,KODEX 미국S&P500커뮤니케이션,17520,5,-50,-0.28,17540.0,-12.6551,3295,57,96
117690,4,TIGER 차이나항셍30,19215,5,-265,-1.36,19422.0,-7.9613,358,6,96
227570,2,TIGER 우량가치,21270,5,-175,-0.82,21295.0,-3.791,10736,228,96
230480,7,KIWOOM 미국달러선물인버스2X,4725,2,20,0.43,4728.0,19.4162,607,2,95
0174R0,4,KIWOOM 미국성장다우존스,11125,5,-170,-1.51,11182.0,-8.5359,9385,104,95
266550,2,PLUS 중형주저변동50,18880,5,-255,-1.33,18797.0,3.0702,1,0,94
0226G0,2,WON 피지컬AI TOP2플러스액티브,11770,5,-415,-3.41,11789.0,,14432,171,94
482030,2,KoAct 반도체&2차전지핵심소재액티브,8890,5,-345,-3.74,8908.0,-23.8037,3837,34,93
494180,4,TIME 글로벌소비트렌드액티브,13125,5,-170,-1.28,13158.0,-7.8017,12,0,92
341850,7,TIGER 리츠부동산인프라채권,4575,5,-25,-0.54,4576.0,4.1629,13497,62,92
497510,4,ACE 글로벌빅파마,13015,2,145,1.13,13022.0,-0.2242,1063,13,91
0133E0,4,TIGER 차이나증권,8650,5,-345,-3.84,8748.0,0.7278,1683,14,91
301400,1,PLUS 코스닥150,13855,5,-230,-1.63,13991.0,-24.6187,11694,160,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11210,5,-45,-0.4,11186.0,-12.2937,29,0,90
0214M0,2,MIDAS 바이오헬스케어액티브,10510,5,-140,-1.31,10580.0,,742,7,89
399580,4,RISE 글로벌클린에너지,8930,5,-65,-0.72,9001.0,-33.3252,2750,24,89
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8925,5,-175,-1.92,8969.0,,2232,19,89
215620,2,HK S&P코리아로우볼,16445,5,-25,-0.15,16426.0,2.4572,949,15,89
449680,7,TIGER 한중전기차(합성),10435,5,-550,-5.01,10495.0,-27.1794,403,4,89
105010,4,TIGER 라틴35,6315,2,65,1.04,6291.0,-9.7129,8473,53,88
395150,2,KODEX 웹툰&드라마,1841,5,-55,-2.9,1847.0,-10.5661,37245,69,88
466810,2,BNK 2차전지양극재,5875,5,-225,-3.69,5867.0,-21.1887,14881,88,88
0227K0,4,RISE 미국우주위성통신,8725,5,-295,-3.27,8823.0,,31929,279,87
0184N0,7,PLUS 은채권혼합,8695,5,-180,-2.03,8711.0,-9.1142,22499,195,87
217780,4,TIGER 차이나CSI300인버스(합성),5570,2,115,2.11,5583.0,13.4095,2267,12,86
375270,7,RISE 글로벌데이터센터리츠(합성),13250,5,-170,-1.27,13288.0,-20.826,1441,19,86
371150,4,RISE 차이나항셍테크,6580,5,-90,-1.35,6580.0,-16.0116,2403,15,86
435540,7,KIWOOM TDF2040액티브 적격,17075,5,-110,-0.64,17045.0,-9.2106,245,4,85
381570,2,HANARO Fn친환경에너지,10040,5,-510,-4.83,10051.0,-21.2099,4764,48,85
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10240,5,-695,-6.36,10234.0,-59.9167,1981,20,84
497520,4,ACE 일라이릴리밸류체인,12945,5,-15,-0.12,12960.0,1.1709,2035,26,84
270800,2,RISE KQ고배당,15185,5,-295,-1.91,15233.0,-8.0038,169,2,84
395280,2,HANARO Fn K-게임,3550,5,-100,-2.74,3553.0,-11.3002,10375,36,83
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8340,5,-165,-1.94,8464.0,,31660,264,83
277650,2,TIGER 코스피중형주,20800,5,-560,-2.62,20907.0,-9.4532,164,3,83
182490,6,TIGER 단기선진하이일드(합성 H),13835,5,-95,-0.68,13860.0,1.1619,196,2,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10285,5,-210,-2.0,10319.0,,14031,143,82
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16425,5,-550,-3.24,16493.0,-24.5221,194,3,82
225050,4,TIGER 유로스탁스레버리지(합성 H),16290,5,-280,-1.69,16347.0,11.3575,645,10,81
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16280,5,-60,-0.37,16272.0,-1.7439,28,0,81
0219Z0,4,HANARO 미국S&P500액티브,10170,5,-145,-1.41,10172.0,,225,2,81
490330,4,KoAct 미국치매&뇌질환치료제액티브,14765,5,-35,-0.24,14769.0,3.5689,464,6,81
457930,2,BNK 미래전략기술액티브,26665,5,-915,-3.32,26663.0,-25.1459,121,3,80
480460,7,WON 한국부동산TOP3플러스,9400,2,10,0.11,9392.0,4.197,1746,16,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9890,5,-140,-1.4,9902.0,,3405,33,79
261110,7,TIGER 미국달러선물레버리지,15670,5,-60,-0.38,15679.0,-16.5075,995,15,78
0172Y0,2,ACE K수출핵심TOP10산업액티브,9215,5,-420,-4.36,9253.0,-19.2711,5501,50,78
253280,2,RISE 헬스케어,13035,5,-170,-1.29,13068.0,-11.7018,291,3,78
487920,4,ACE 인도시장대표BIG5그룹액티브,7805,5,-115,-1.45,7803.0,-8.174,1056,8,78
227550,2,TIGER 200 산업재,11740,5,-510,-4.16,11761.0,-15.225,3260,38,77
437370,4,RISE 글로벌농업경제,10910,2,110,1.02,10895.0,-1.3325,7636,83,76
435530,7,KIWOOM TDF2030액티브 적격,15165,5,-80,-0.52,15146.0,-8.9332,288,4,76
225800,7,KIWOOM 미국달러선물레버리지,14785,5,-15,-0.1,14758.0,-16.4314,336,4,75
438740,2,MIDAS 중소형액티브,33370,5,-625,-1.84,33402.0,-15.8436,8,0,75
285690,2,FOCUS ESG리더스,21340,5,-715,-3.24,21354.0,-15.4495,2,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12430,2,10,0.08,12439.0,3.6727,665,8,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10645,5,-85,-0.79,10640.0,-7.8736,1758,18,75
0229F0,2,마이티 신약포커스바이오액티브,9285,5,-110,-1.17,9279.0,,194072,1822,74
139660,7,KIWOOM 미국달러선물인버스,8475,2,5,0.06,8480.0,10.5744,259,2,74
0094X0,4,1Q 샤오미밸류체인액티브,8185,5,-120,-1.44,8247.0,-15.0683,2929,23,74
402460,2,HANARO Fn K-메타버스MZ,14670,5,-375,-2.49,14696.0,-26.6858,80,1,73
