itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
437070,6,KODEX 아시아달러채권ESG플러스액티브,60160,2,35,0.06,60095.0,-6.8924,1577,94,208
416090,4,ACE 중국과창판STAR50,13000,5,-110,-0.84,12918.0,-11.8952,17739,234,208
457690,6,KODEX 33-06 국고채액티브,10490,2,15,0.14,10479.0,0.4314,10088,105,208
304770,1,HANARO 코스닥150,14560,2,305,2.14,14608.0,-21.3735,9602,140,207
0223A0,2,RISE 코스닥커버드콜액티브,10875,2,235,2.21,10878.0,,265381,2887,207
364990,2,TIGER 게임TOP10,4745,2,25,0.53,4747.0,-15.3364,40018,190,206
152380,6,KODEX 국채선물10년,64890,2,105,0.16,64912.0,0.2553,1240,80,206
169950,4,KODEX 차이나A50,25790,2,190,0.74,25773.0,-10.0018,259,6,206
337120,2,KODEX 멀티팩터,34270,2,1970,6.1,34198.0,-12.1257,8,0,206
417630,2,TIGER KEDI혁신기업ESG30,19540,2,525,2.76,19560.0,-4.8299,427,8,205
217770,5,TIGER 원유선물인버스(H),1270,2,7,0.55,1264.0,7.7645,105133,133,205
489000,6,PLUS 일본엔화초단기국채(합성),9310,2,15,0.16,9320.0,-7.1429,39740,369,205
226980,1,KODEX 200 중소형,22320,2,125,0.56,22322.0,-16.2421,1823,40,201
289040,2,KODEX MSCI KOREA ESG유니버설,33405,2,1850,5.86,33054.0,-7.2506,36,1,200
497780,4,KoAct 미국천연가스인프라액티브,10825,5,-160,-1.46,10802.0,-10.0441,20349,219,200
0192S0,7,SOL 코스피200채권혼합50,9430,2,255,2.78,9441.0,-4.6229,158415,1478,198
0190M0,4,KIWOOM 미국AI테크하이베타,8590,5,-65,-0.75,8469.0,-12.8399,140404,1206,198
091220,2,TIGER 은행,15890,5,-590,-3.58,15892.0,8.2498,38029,612,197
407310,1,HANARO 200 TOP10,17085,2,445,2.67,17115.0,-10.1948,6958,118,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21220,2,50,0.24,21381.0,7.7627,2582,55,195
0018Z0,4,RISE 미국양자컴퓨팅,18445,2,125,0.68,18386.0,-4.2559,2197,40,194
0203R0,6,WON 중단기종합채권(A-이상)액티브,50445,3,0,0.0,50486.0,,0,0,192
0105D0,2,SOL 한국AI소프트웨어,10085,2,420,4.35,10117.0,-1.2769,107418,1080,192
487950,4,KODEX 대만테크고배당다우존스,13170,5,-50,-0.38,13175.0,4.2973,16842,222,191
228820,1,TIGER KTOP30,18950,2,865,4.78,19046.0,-7.0766,4882,92,190
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9920,2,25,0.25,9837.0,,81534,807,188
229720,1,KODEX KTOP30,37675,2,1470,4.06,37746.0,-7.0043,1208,45,188
304760,1,HANARO KRX300,46875,2,2275,5.1,46967.0,-10.2134,192,9,188
183710,7,RISE 주식혼합,92650,2,4005,4.52,92434.0,-6.9018,172,15,185
483330,4,ACE 마이크로소프트밸류체인액티브,14800,2,85,0.58,14738.0,-1.2417,9881,146,185
284980,2,RISE 200금융,21475,5,-330,-1.51,21505.0,-0.2236,3772,81,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10860,5,-235,-2.12,10847.0,-2.7258,23736,258,185
379790,4,RISE 유로스탁스50(H),17530,2,15,0.09,17519.0,10.8477,24674,434,184
445910,2,TIGER MKF배당귀족,20330,5,-170,-0.83,20323.0,-4.4831,1794,36,183
465670,4,TIGER 미국캐시카우100,17395,2,355,2.08,17223.0,10.629,44230,766,183
461910,4,PLUS 미국테크TOP10레버리지(합성),36320,2,560,1.57,36053.0,-21.0771,460,16,182
468370,6,KODEX iShares미국인플레이션국채액티브,10870,2,20,0.18,10867.0,-7.4098,11722,126,182
445690,2,BNK 주주가치액티브,30220,2,975,3.33,30033.0,-11.2174,48,1,181
0193K0,2,PLUS 삼성전자단일종목레버리지,12710,2,1710,15.55,12844.0,,18429,231,181
276000,4,TIGER 글로벌자원생산기업(합성 H),21235,2,900,4.43,21031.0,-1.8108,1178,24,180
415760,4,SOL 차이나육성산업액티브(합성),13185,5,-115,-0.86,13321.0,-11.5104,16836,225,179
449580,7,RISE 테슬라애플아마존채권혼합,16260,2,170,1.06,16263.0,-4.4645,10989,178,179
474920,4,에셋플러스 차이나일등기업포커스10액티브,18985,2,125,0.66,18916.0,5.2749,974,18,178
461900,4,PLUS 미국테크TOP10,22300,2,80,0.36,22209.0,-9.9494,793,17,178
385600,2,ACE 2차전지&친환경차액티브,11890,2,55,0.46,11904.0,-9.7255,5038,60,178
227830,1,PLUS 코스피,71105,2,4460,6.69,70490.0,-11.3888,603,42,178
236350,4,TIGER 인도니프티50레버리지(합성),28565,2,130,0.46,28479.0,-12.3999,3164,88,177
404120,2,TIME K신재생에너지액티브,25070,2,440,1.79,25076.0,-11.4189,1825,46,175
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19360,2,185,0.96,19252.0,-10.2715,88,1,174
460660,4,RISE 미국S&P배당킹,12395,2,95,0.77,12346.0,6.029,1744,21,174
195920,4,TIGER 일본TOPIX(합성 H),34600,5,-40,-0.12,34965.0,4.8426,678,23,173
391670,1,HK 베스트일레븐액티브,28635,2,1470,5.41,28698.0,-5.3815,395,11,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9815,3,0,0.0,9812.0,-2.3278,5340,52,172
292050,1,RISE KRX300,48990,2,2735,5.91,49080.0,-11.5922,4335,212,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16120,2,450,2.87,16234.0,0.6745,382,6,171
280320,4,ACE 미국IT인터넷(합성 H),21300,2,235,1.12,21504.0,3.8452,2317,49,170
250730,4,RISE 차이나HSCEI(H),10020,2,150,1.52,10157.0,-2.4222,3240,32,170
419650,4,PLUS 글로벌수소&차세대연료전지,5240,2,70,1.35,5218.0,-26.8742,7134,37,170
289260,2,TIGER MSCI KOREA ESG리더스,28375,2,1320,4.88,28314.0,-3.1502,19633,559,170
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9380,5,-40,-0.42,9359.0,0.5063,9635,90,169
332620,6,PLUS 미국장기우량회사채,90035,2,965,1.08,89946.0,-8.5547,701,62,168
453630,4,KODEX 미국S&P500필수소비재,12710,2,110,0.87,12739.0,-7.0309,8883,112,165
291130,4,ACE MSCI멕시코(합성),18135,2,85,0.47,18076.0,-9.7049,450,8,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8135,2,30,0.37,8229.0,3.117,34547,280,163
0216Z0,2,ACE K방산TOP5+,9270,5,-80,-0.86,9284.0,,69784,649,162
131890,2,ACE 삼성그룹동일가중,40380,2,1285,3.29,40348.0,0.7603,1438,57,162
432840,4,HANARO 미국S&P500,20080,2,60,0.3,20036.0,-3.4477,394,7,161
0104G0,2,PLUS K방산레버리지,6670,5,-100,-1.48,6696.0,-44.5764,121217,811,160
387280,2,TIGER 퓨처모빌리티액티브,11725,2,270,2.36,11735.0,-16.6303,6240,72,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
266410,2,KODEX 필수소비재,9820,2,145,1.5,9818.0,-0.4723,12543,122,157
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7270,5,-35,-0.48,7255.0,,11770,85,156
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9210,5,-1700,-15.58,9201.0,,1235567,11747,155
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9600,2,40,0.42,9603.0,,25802,248,154
453820,4,KODEX 인도Nifty50레버리지(합성),11800,2,145,1.24,11815.0,-11.8048,947,11,153
488290,4,MIDAS 일본테크액티브,43785,5,-20,-0.05,44195.0,-3.9365,505,22,153
413930,2,WON AI ESG액티브,27550,2,925,3.47,27606.0,-9.9747,95,2,152
337150,2,KODEX 200exTOP,25225,2,325,1.31,25257.0,-8.6934,123,3,151
114460,6,ACE 국고채3년,100770,2,50,0.05,100785.0,0.8874,140,14,151
0090B0,2,PLUS K방산소부장,6850,5,-120,-1.72,6847.0,-42.3967,69359,478,151
104520,2,KIWOOM 블루칩,14820,2,55,0.37,14855.0,-4.6602,396,5,148
491510,2,파워 K-주주가치액티브,17305,2,15,0.09,17353.0,-6.287,198,3,147
453010,7,PLUS KOFR금리,109745,2,10,0.01,109754.0,0.6281,161,17,147
130680,5,TIGER 원유선물Enhanced(H),6985,2,10,0.14,6991.0,-13.8889,15000,104,147
438900,2,HANARO Fn K-푸드,11605,2,340,3.02,11618.0,-5.9606,123845,1435,145
0013P0,4,RISE 미국은행TOP10,13035,5,-305,-2.29,13073.0,11.678,16023,208,143
0153P0,2,ACE 리츠부동산인프라액티브,9525,2,75,0.79,9533.0,-3.9068,824,7,143
404650,2,SOL KRX기후변화솔루션,23755,2,735,3.19,23622.0,-13.349,641,15,143
0051A0,4,KoAct 브로드컴밸류체인액티브,23750,5,-180,-0.75,23565.0,-5.0397,3926,92,143
102960,2,KODEX 기계장비,13400,2,5,0.04,13408.0,-25.4591,12104,162,142
234310,2,RISE V&S셀렉트밸류,28365,2,1010,3.69,28321.0,-11.2139,16,0,142
0004G0,4,1Q 미국배당TOP30,9400,2,50,0.53,9424.0,4.6552,2695,25,141
373490,2,KODEX 코리아혁신성장액티브,25550,2,685,2.75,25589.0,-18.702,593,15,141
244620,2,KODEX 모멘텀Plus,20040,2,175,0.88,20043.0,-12.9873,547,10,140
417450,4,RISE 글로벌수소경제,16430,2,255,1.58,16264.0,-21.8659,1931,31,140
0028X0,4,KODEX 미국금융테크액티브,12075,5,-50,-0.41,12122.0,8.8261,1201,14,139
396510,4,TIGER 차이나클린에너지SOLACTIVE,7435,5,-120,-1.59,7463.0,-21.9928,1704,12,137
496130,1,TRUSTON 코리아밸류업액티브,25260,2,1110,4.6,25391.0,-13.3011,385,9,136
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11310,2,65,0.58,11280.0,-2.0065,1608,18,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10830,2,135,1.26,10785.0,-7.3904,3118,33,135
0088N0,2,WON K-글로벌수급상위,10750,2,20,0.19,10778.0,-20.015,3038,32,134
0222F0,2,마이티 AI데이터센터밸류체인,12725,2,165,1.31,12761.0,,23736,302,134
360150,2,KODEX 코스닥150롱코스피200숏선물,3255,5,-120,-3.56,3253.0,-16.6667,280941,931,133
484890,6,SOL 머니마켓액티브,52490,2,10,0.02,52489.0,0.6713,8587,450,133
485810,4,TIME 글로벌바이오액티브,12070,2,930,8.35,12039.0,10.9561,89271,1075,133
472720,1,TRUSTON 주주가치액티브,25375,2,600,2.42,25385.0,-12.9174,1545,39,132
489860,4,KIWOOM 글로벌전력GRID인프라,15385,5,-210,-1.35,15371.0,-8.7098,3257,50,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16325,2,160,0.99,16332.0,-2.8802,1194,19,131
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8255,2,1535,22.84,8305.0,,31702,260,130
137610,5,TIGER 농산물선물Enhanced(H),5630,2,80,1.44,5652.0,-1.1577,24462,137,129
266390,2,KODEX 경기소비재,14375,5,-200,-1.37,14394.0,9.1039,4381,63,129
300610,2,TIGER K게임,5385,2,5,0.09,5397.0,-11.8756,5460,29,129
252650,1,KODEX 200동일가중,18375,2,155,0.85,18372.0,-8.5032,5165,95,129
435040,4,ACE 글로벌브랜드TOP10,19750,2,250,1.28,19749.0,-3.6988,301,5,128
395760,2,PLUS ESG성장주액티브,21360,2,1160,5.74,21311.0,-11.3258,684,14,128
272570,6,RISE 중장기국공채액티브,107950,2,30,0.03,108020.0,0.6998,112,12,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10565,2,165,1.59,10623.0,5.8514,5278,55,127
176950,6,KODEX 국채선물10년인버스,60345,5,-85,-0.14,60328.0,0.6914,196,11,127
435550,7,KIWOOM TDF2050액티브 적격,18090,2,80,0.44,18048.0,-3.5583,5961,107,127
279540,2,KODEX 최소변동성,20985,2,465,2.27,20930.0,-11.0845,24,0,126
290080,3,RISE 200고배당커버드콜ATM,7175,5,-155,-2.11,7195.0,13.452,10998,79,126
0221Z0,2,ACE K바이오코스닥액티브,11400,2,530,4.88,11414.0,,442318,4987,125
363510,6,SOL KIS단기통안채,112040,3,0,0.0,112079.0,0.5699,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17762,2,257,1.47,17866.0,-6.4536,423,7,124
0208N0,1,IBK 코스피액티브,7500,2,415,5.86,7501.0,,9719,72,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11205,5,-35,-0.31,11257.0,8.1289,1198,13,123
453060,6,HANARO KOFR금리액티브(합성),111320,2,30,0.03,111305.0,0.6648,2,0,122
0008E0,4,ACE 미국중심중소형제조업,12885,5,-130,-1.0,12921.0,-10.1795,549,7,122
0000H0,2,KODEX 인도Nifty미드캡100,10635,2,105,1.0,10651.0,-4.5313,265,2,122
332610,6,PLUS 미국단기회사채(AAA~A),127355,5,-60,-0.05,127280.0,-6.4629,453,57,122
269370,4,TIGER S&P글로벌인프라(합성),17340,5,-335,-1.9,17424.0,-5.7566,499,8,121
140580,2,RISE 우량업종대표주,24270,2,45,0.19,24210.0,-10.078,9,0,121
487750,2,BNK 온디바이스AI,30240,2,1150,3.95,30265.0,-13.0734,1984,59,121
269530,4,PLUS S&P글로벌인프라,20140,5,-185,-0.91,20318.0,-6.5027,2181,43,121
457700,6,KODEX 53-09 국고채액티브,9035,2,85,0.95,9028.0,-6.1845,3061,27,119
251590,2,PLUS 고배당저변동50,16970,5,-10,-0.06,17009.0,-5.0391,2002,34,119
448490,6,HANARO 32-10 국고채액티브,52855,2,210,0.4,52834.0,-0.057,109,5,118
280920,2,PLUS 주도업종,23630,2,625,2.72,23652.0,-11.5873,121,2,118
354240,7,RISE 미국고정배당우선증권,10660,2,35,0.33,10681.0,-9.1493,1192,12,117
166400,3,TIGER 200커버드콜OTM,23360,2,1055,4.73,23308.0,6.848,3246,75,117
410870,2,TIME K컬처액티브,9705,2,200,2.1,9715.0,-14.0986,2032,19,116
461580,1,TIGER 코스닥글로벌,16515,2,770,4.89,16511.0,-14.5455,11841,194,116
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9960,2,35,0.35,9978.0,3.7095,160,1,116
498050,2,HANARO 바이오코리아액티브,11525,2,440,3.97,11512.0,-14.7964,10119,115,115
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10400,3,0,0.0,10380.0,-6.0507,26,0,114
463640,4,KODEX 미국S&P500유틸리티,14275,5,-20,-0.14,14199.0,-4.9219,2466,35,114
451600,6,PLUS 국고채30년액티브,82760,2,405,0.49,82706.0,-6.9646,1114,92,113
371870,4,ACE 차이나항셍테크,7085,2,120,1.72,7071.0,-10.5906,2414,17,113
409810,4,KODEX 미국나스닥100선물인버스(H),5515,5,-30,-0.54,5535.0,-2.0319,78303,431,113
464610,2,SOL 의료기기소부장Fn,7525,2,135,1.83,7532.0,-16.6385,31967,240,113
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8055,2,140,1.77,7944.0,-12.4276,1902,15,113
451150,4,에셋플러스 글로벌영에이지액티브,18190,2,260,1.45,18174.0,-2.8974,7,0,113
430500,7,KIWOOM 물가채KIS,112520,2,235,0.21,112440.0,0.0044,56,6,113
419420,4,KODEX 미국클린에너지나스닥,9375,2,45,0.48,9334.0,-17.9688,2469,23,113
0222D0,2,KoAct 고배당액티브,10200,5,-145,-1.4,10208.0,,57690,594,112
407820,2,에셋플러스 코리아플랫폼액티브,6205,2,195,3.24,6168.0,-23.293,28839,177,112
0113G0,4,KoAct 미국바이오헬스케어액티브,12280,2,905,7.96,12222.0,14.6673,44368,542,111
385710,2,TIME K이노베이션액티브,11000,2,225,2.09,11022.0,-25.0435,27457,303,110
310080,4,RISE 중국MSCI China(H),9530,2,140,1.49,9500.0,-2.9959,2710,25,110
0191S0,1,IBK 코스닥150,14710,2,280,1.94,14716.0,-19.9446,13003,191,109
0093B0,4,RISE 엔비디아고정테크100,12790,2,5,0.04,12782.0,-4.6576,175,2,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9690,2,210,2.22,9717.0,-14.3245,3213,31,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9010,2,270,3.09,9025.0,,19101,171,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11915,5,-15,-0.13,11958.0,-2.8999,12,0,107
140710,2,KODEX 운송,6280,5,-70,-1.1,6282.0,-3.3491,18720,118,107
446700,2,RISE 배터리 리사이클링,10240,2,235,2.35,10255.0,-23.8875,1536,15,106
456250,4,KODEX 유럽명품TOP10 STOXX,9150,2,135,1.5,9145.0,-1.4479,4498,41,105
181480,7,ACE 미국부동산리츠(합성 H),86620,2,1090,1.27,86308.0,3.3319,108,9,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19990,2,380,1.94,20107.0,-3.9432,683,13,104
237440,7,TIGER 경기방어채권혼합,10355,2,70,0.68,10327.0,0.5376,21720,224,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12685,5,-15,-0.12,12682.0,-6.0999,1926,24,103
487910,4,ACE 인도컨슈머파워액티브,8530,5,-25,-0.29,8587.0,-1.6667,726,6,102
140570,2,RISE 수출주,25575,5,-40,-0.16,25514.0,-7.7436,644,16,102
429010,4,TIGER 미국나스닥넥스트100,20355,2,265,1.32,20221.0,3.717,77,1,102
494180,4,TIME 글로벌소비트렌드액티브,13545,2,255,1.92,13532.0,-7.063,20,0,102
117690,4,TIGER 차이나항셍30,20285,2,250,1.25,20380.0,-8.7244,350,7,101
0120J0,2,BNK 카카오그룹포커스,8015,2,250,3.22,8016.0,-11.4596,15067,121,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12480,2,140,1.13,12511.0,,9600,120,100
0214M0,2,MIDAS 바이오헬스케어액티브,11665,2,420,3.73,11698.0,,6912,80,99
0189Z0,2,DAISHIN 금융&지주고배당,9905,5,-130,-1.3,9918.0,,1360,13,99
463690,4,KODEX 미국S&P500커뮤니케이션,17935,2,170,0.96,17963.0,-12.2082,517,9,99
0067Y0,4,TIGER 차이나AI소프트웨어,10900,2,175,1.63,10897.0,-19.6329,85755,927,98
0174R0,4,KIWOOM 미국성장다우존스,11480,2,95,0.83,11465.0,-4.644,1847,21,98
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11730,2,1560,15.34,11817.0,,40227,456,97
252000,1,TIGER 200동일가중,19320,2,230,1.2,19227.0,-8.5548,220,4,97
497510,4,ACE 글로벌빅파마,13785,2,620,4.71,13700.0,5.8411,2236,30,96
281990,2,RISE 중소형고배당,17375,5,-165,-0.94,17388.0,-6.2767,200,3,96
301400,1,PLUS 코스닥150,14680,2,355,2.48,14745.0,-21.9134,3222,47,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9025,2,65,0.73,9031.0,-29.0578,3193,29,95
0227K0,4,RISE 미국우주위성통신,9450,5,-110,-1.15,9509.0,,22399,210,95
399580,4,RISE 글로벌클린에너지,9440,2,115,1.23,9446.0,-23.1802,1361,12,94
449680,7,TIGER 한중전기차(합성),11070,2,160,1.47,10944.0,-23.4386,25,0,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9330,2,15,0.16,9267.0,,25082,232,93
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11530,5,-5,-0.04,11492.0,-5.9143,225,2,92
371150,4,RISE 차이나항셍테크,7080,2,115,1.65,7057.0,-10.1633,8269,58,92
341850,7,TIGER 리츠부동산인프라채권,4595,2,10,0.22,4597.0,-0.6341,1453,6,92
375270,7,RISE 글로벌데이터센터리츠(합성),14130,2,15,0.11,14081.0,-13.0315,1610,22,92
174350,2,TIGER 로우볼,20855,2,10,0.05,20738.0,2.1413,1525,31,92
230480,7,KIWOOM 미국달러선물인버스2X,4535,2,20,0.44,4545.0,14.7395,2653,12,91
139240,2,TIGER 200 철강소재,10790,2,240,2.27,10810.0,-23.8817,37368,407,91
0133E0,4,TIGER 차이나증권,8590,2,60,0.7,8624.0,-4.5862,9446,80,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8885,5,-30,-0.34,8887.0,,45670,404,89
395150,2,KODEX 웹툰&드라마,1845,2,52,2.9,1848.0,-16.6047,10179,18,89
0219B0,2,KoAct 광통신&위성네트워크액티브,11040,2,140,1.28,11015.0,,17618,194,88
497520,4,ACE 일라이릴리밸류체인,13560,2,360,2.73,13675.0,11.2047,3569,48,88
381570,2,HANARO Fn친환경에너지,10350,2,245,2.42,10333.0,-22.7742,3918,40,88
435540,7,KIWOOM TDF2040액티브 적격,17545,2,80,0.46,17515.0,-3.6366,1811,31,88
215620,2,HK S&P코리아로우볼,16065,2,190,1.2,16042.0,-7.9711,1,0,87
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17200,2,460,2.75,17107.0,5.283,38,0,86
105010,4,TIGER 라틴35,6130,2,30,0.49,6147.0,-13.6743,2928,17,86
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17140,2,40,0.23,17230.0,-15.7843,700,11,86
466810,2,BNK 2차전지양극재,5705,2,25,0.44,5717.0,-24.2162,5758,33,86
0219Z0,4,HANARO 미국S&P500액티브,10685,2,85,0.8,10698.0,,3186,33,85
457930,2,BNK 미래전략기술액티브,28060,2,875,3.22,27811.0,-15.3248,32,0,84
270800,2,RISE KQ고배당,15295,2,235,1.56,15271.0,-16.374,159,2,84
217780,4,TIGER 차이나CSI300인버스(합성),5425,3,0,0.0,5457.0,11.168,140,0,84
395280,2,HANARO Fn K-게임,3565,2,40,1.13,3565.0,-12.6395,850,3,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,2,5,0.04,13881.0,1.2381,52,0,83
404540,2,TIGER KRX기후변화솔루션,23830,2,840,3.65,23756.0,-14.0594,2200,52,83
253280,2,RISE 헬스케어,13795,2,510,3.84,13794.0,-9.5336,2770,38,83
0215T0,4,HANARO 미국AI광통신TOP10,9150,2,25,0.27,8984.0,,71116,650,82
0172Y0,2,ACE K수출핵심TOP10산업액티브,9660,2,330,3.54,9690.0,-14.7946,6041,58,82
395750,2,PLUS ESG가치주액티브,20375,2,670,3.4,20478.0,-10.105,7,0,82
261110,7,TIGER 미국달러선물레버리지,16280,5,-70,-0.43,16299.0,-13.2626,2939,47,81
0218K0,2,BNK 스마트카,10825,2,20,0.19,10863.0,,51,0,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8110,2,25,0.31,8122.0,-4.7704,2178,17,81
0184N0,7,PLUS 은채권혼합,8970,2,270,3.1,8937.0,-11.4053,61218,548,81
0138D0,2,RISE 동학개미,12335,2,370,3.09,12309.0,-27.2424,2325,28,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10015,2,165,1.68,10021.0,,3529,35,80
0082F0,4,HANARO 유럽방산,11370,5,-205,-1.77,11386.0,14.2081,171,1,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9890,2,70,0.71,9960.0,-5.6677,231,2,79
480460,7,WON 한국부동산TOP3플러스,9295,2,35,0.38,9290.0,-3.9317,791,7,79
225800,7,KIWOOM 미국달러선물레버리지,15320,5,-70,-0.45,15342.0,-13.6364,436,6,78
189400,4,PLUS 글로벌MSCI(합성 H),26020,2,205,0.79,26031.0,3.2187,87,2,78
435530,7,KIWOOM TDF2030액티브 적격,15550,2,70,0.45,15518.0,-3.6481,521,8,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11080,2,40,0.36,11045.0,-3.525,3542,39,78
256450,4,PLUS 심천차이넥스트(합성),15300,2,225,1.49,15413.0,-17.578,1520,23,77
0094X0,4,1Q 샤오미밸류체인액티브,8445,2,25,0.3,8437.0,-16.0662,1172,9,76
285690,2,FOCUS ESG리더스,21625,2,490,2.32,21448.0,-7.323,112,2,76
438740,2,MIDAS 중소형액티브,33460,2,60,0.18,33446.0,-12.8734,18,0,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-225,-1.34,16774.0,21.8806,244,4,75
390400,4,KODEX 미국스마트모빌리티S&P,7475,2,85,1.15,7472.0,-8.7555,376,2,75
227570,2,TIGER 우량가치,20740,5,-115,-0.55,20738.0,-7.1874,474,9,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11455,2,75,0.66,11429.0,-4.0068,1893,21,74
402460,2,HANARO Fn K-메타버스MZ,14735,2,185,1.27,14718.0,9.2785,100,1,74
450180,7,KODEX 한중전기차(합성),11320,2,20,0.18,11236.0,-22.9196,20,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12250,5,-170,-1.37,12287.0,1.4705,345,4,74
368680,2,KODEX K-뉴딜디지털플러스,8155,2,270,3.42,8167.0,-11.4404,271,2,73
437370,4,RISE 글로벌농업경제,10465,2,65,0.63,10467.0,-7.6284,5767,59,73
488480,4,RISE 일본섹터TOP4Plus,13295,2,265,2.03,13255.0,-6.445,1293,17,73
326230,2,RISE 내수주플러스,11320,2,165,1.48,11318.0,-6.8865,10,0,72
139660,7,KIWOOM 미국달러선물인버스,8310,2,20,0.24,8310.0,7.9427,395,3,72
0184V0,2,UNICORN K바이오액티브,6535,2,180,2.83,6530.0,-26.2762,88968,580,72
0036Z0,4,RISE 미국천연가스밸류체인,12780,5,-230,-1.77,12778.0,-7.5748,1029,13,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13975,5,-265,-1.86,14229.0,1.8962,201,2,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12675,2,510,4.19,12672.0,-6.2593,10337,130,70
244670,2,KODEX 밸류Plus,11390,3,0,0.0,11378.0,-6.9182,352,4,68
429740,7,PLUS K리츠,6145,5,-5,-0.08,6165.0,-4.88,266,1,68
139290,2,TIGER 200 경기소비재,25985,5,-105,-0.4,25971.0,-12.7279,1762,46,68
0047N0,4,PLUS 차이나AI테크TOP10,10380,2,190,1.86,10365.0,-11.1209,920,9,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),60320,5,-180,-0.3,60443.0,-6.4699,72,4,66
316300,7,ACE 싱가포르리츠,13255,2,45,0.34,13308.0,-5.5898,403,5,66
0102X0,4,ACE 유럽방산TOP10,10025,5,-125,-1.23,10089.0,8.5539,8391,83,65
315270,2,TIGER 200커뮤니케이션서비스,20270,2,245,1.22,20291.0,-6.483,23062,472,65
307510,2,TIGER 의료기기,12875,2,410,3.29,12875.0,-22.1791,4960,63,64
250780,3,TIGER 코스닥150선물인버스,2365,5,-50,-2.07,2366.0,9.7727,350829,828,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12750,2,165,1.31,12723.0,-4.6952,1912,24,64
291890,4,KODEX MSCI EM선물(H),12320,2,300,2.5,12284.0,0.5016,118,1,62
138920,5,KODEX 콩선물(H),12250,2,135,1.11,12270.0,-1.3035,933,11,61
289670,6,PLUS 국채선물10년,52085,2,145,0.28,52042.0,0.4156,388,20,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8610,5,-20,-0.23,8603.0,0.4656,708,6,60
433250,1,UNICORN R&D 액티브,23985,2,915,3.97,23768.0,-11.3886,52,1,60
0191B0,1,MIDAS 코스닥액티브,29970,2,540,1.83,29939.0,-18.9145,1161,35,60
219900,4,ACE 중국본토CSI300레버리지(합성),4280,2,40,0.94,4275.0,-22.9091,1355,5,60
469530,3,RISE 미국달러선물인버스,9285,5,-10,-0.11,9303.0,7.8306,109,1,59
451670,6,RISE 국채30년레버리지(합성),11745,2,195,1.69,11695.0,-16.6968,4335,50,59
314700,2,HANARO 농업융복합산업,10675,2,140,1.33,10593.0,-19.0249,68,0,59
483020,2,KIWOOM 의료AI,9725,2,200,2.1,9710.0,-15.9312,1576,15,58
0053M0,2,더제이 중소형포커스액티브,12910,2,100,0.78,12899.0,-13.1526,88,1,58
