itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
091220,2,TIGER 은행,17795,2,730,4.28,17814.0,11.9831,91440,1621,203
169950,4,KODEX 차이나A50,25330,2,100,0.4,25316.0,-14.5036,15,0,203
284980,2,RISE 200금융,23545,2,885,3.91,23541.0,-0.9977,10479,243,202
497780,4,KoAct 미국천연가스인프라액티브,10590,5,-50,-0.47,10567.0,-5.3286,9687,102,201
437070,6,KODEX 아시아달러채권ESG플러스액티브,58130,5,-125,-0.21,58096.0,-10.7242,225,13,201
416090,4,ACE 중국과창판STAR50,12500,2,40,0.32,12429.0,-15.8393,750,9,200
489000,6,PLUS 일본엔화초단기국채(합성),9080,3,0,0.0,9070.0,-9.4265,22120,200,200
337120,2,KODEX 멀티팩터,33290,2,140,0.42,33354.0,-25.019,1,0,200
0231Z0,7,KODEX 코리아TDF2065액티브 적격,9895,2,55,0.56,9898.0,,2464,24,198
0234N0,2,KIWOOM 삼성SK그룹TOP4+,9755,2,80,0.83,9760.0,,36176,352,195
0192S0,7,SOL 코스피200채권혼합50,9265,2,35,0.38,9288.0,-13.6264,109461,1016,195
304770,1,HANARO 코스닥150,13570,5,-70,-0.51,13592.0,-24.2012,4550,62,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20935,2,70,0.34,21162.0,5.4054,465,9,193
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11320,2,375,3.43,11307.0,-6.2961,27110,304,192
289040,2,KODEX MSCI KOREA ESG유니버설,32015,3,0,0.0,32610.0,-23.5222,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13225,2,35,0.27,13164.0,-14.6944,1537,20,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50465.0,0.9908,0,0,192
404120,2,TIME K신재생에너지액티브,23915,2,230,0.97,23941.0,-26.0653,29,0,191
379790,4,RISE 유로스탁스50(H),17270,2,80,0.47,17282.0,5.0157,10083,174,190
445910,2,TIGER MKF배당귀족,20980,2,330,1.6,20963.0,-7.0707,100,2,189
0190M0,4,KIWOOM 미국AI테크하이베타,7605,2,80,1.06,7596.0,-35.1014,1103,8,186
404260,2,KODEX 기후변화솔루션,23180,2,180,0.78,23252.0,-26.7699,51,1,185
0144M0,4,KODEX 미국드론UAM TOP10,6725,2,40,0.6,6733.0,-32.7803,1997,13,185
407310,1,HANARO 200 TOP10,16055,2,50,0.31,16075.0,-25.3147,108,1,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21640,2,525,2.49,21618.0,3.6573,78,1,184
228820,1,TIGER KTOP30,18375,2,205,1.13,18379.0,-25.3884,285,5,184
0105D0,2,SOL 한국AI소프트웨어,9590,2,90,0.95,9589.0,-30.1728,10643,101,182
229720,1,KODEX KTOP30,36360,2,180,0.5,36419.0,-25.7881,267,9,182
304760,1,HANARO KRX300,45450,2,170,0.38,45525.0,-26.5232,38,1,182
183710,7,RISE 주식혼합,90485,2,350,0.39,90500.0,-20.6209,3,0,181
460660,4,RISE 미국S&P배당킹,11860,2,80,0.68,11804.0,0.3352,895,10,178
445690,2,BNK 주주가치액티브,29630,2,40,0.14,29832.0,-18.5858,9,0,178
0018Z0,4,RISE 미국양자컴퓨팅,16900,5,-60,-0.35,16991.0,-29.0464,27375,462,177
461910,4,PLUS 미국테크TOP10레버리지(합성),35425,2,475,1.36,35273.0,-27.6398,41,1,177
385600,2,ACE 2차전지&친환경차액티브,11800,2,120,1.03,11796.0,-30.7237,146,1,177
449580,7,RISE 테슬라애플아마존채권혼합,16075,5,-5,-0.03,16082.0,-5.0261,6096,98,177
195920,4,TIGER 일본TOPIX(합성 H),35330,2,50,0.14,35424.0,5.2662,182,6,177
461900,4,PLUS 미국테크TOP10,22075,2,110,0.5,22002.0,-13.4896,61,1,177
468370,6,KODEX iShares미국인플레이션국채액티브,10475,5,-30,-0.29,10472.0,-11.0762,1319,13,175
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9895,2,75,0.76,9886.0,0.8085,2832,27,173
415760,4,SOL 차이나육성산업액티브(합성),12725,5,-85,-0.66,12812.0,-12.4402,624,7,173
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16260,2,75,0.46,16333.0,-10.0834,36,0,172
227830,1,PLUS 코스피,68500,2,965,1.43,68638.0,-25.6157,14,0,171
457690,6,KODEX 33-06 국고채액티브,10455,2,20,0.19,10460.0,-0.4769,30330,316,169
250730,4,RISE 차이나HSCEI(H),9940,2,125,1.27,10008.0,-2.5323,558,5,169
289260,2,TIGER MSCI KOREA ESG리더스,28050,2,340,1.23,28247.0,-20.3393,10,0,168
474920,4,에셋플러스 차이나일등기업포커스10액티브,17890,5,-30,-0.17,17890.0,-9.5407,11,0,168
219390,4,RISE 미국S&P원유생산기업(합성 H),8405,5,-15,-0.18,8484.0,13.7837,14295,120,168
483330,4,ACE 마이크로소프트밸류체인액티브,14495,5,-15,-0.1,14346.0,-15.0966,5206,75,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18485,2,30,0.16,18457.0,-18.503,7,0,166
292050,1,RISE KRX300,47505,2,680,1.45,47543.0,-26.8417,11,0,166
236350,4,TIGER 인도니프티50레버리지(합성),26720,5,-5,-0.02,26562.0,-15.946,7,0,166
438900,2,HANARO Fn K-푸드,12035,2,50,0.42,12031.0,8.4628,8454,100,162
332620,6,PLUS 미국장기우량회사채,86770,5,-60,-0.07,86833.0,-13.6563,17,1,162
391670,1,HK 베스트일레븐액티브,27040,2,140,0.52,27084.0,-29.3593,1,0,162
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8985,5,-35,-0.39,8943.0,-6.6953,1869,16,162
131890,2,ACE 삼성그룹동일가중,40430,2,430,1.08,40538.0,-13.6722,80,3,162
0223A0,2,RISE 코스닥커버드콜액티브,9955,5,-180,-1.78,9944.0,,25387,254,159
0193K0,2,PLUS 삼성전자단일종목레버리지,11160,2,40,0.36,11236.0,-64.0537,14,0,159
419650,4,PLUS 글로벌수소&차세대연료전지,4890,5,-85,-1.71,4830.0,-36.1361,685,3,159
291130,4,ACE MSCI멕시코(합성),17610,3,0,0.0,17875.0,-11.7957,33,0,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19435,2,5,0.03,19434.0,-8.858,314,6,155
491510,2,파워 K-주주가치액티브,18275,2,435,2.44,18328.0,-3.099,68,1,155
453630,4,KODEX 미국S&P500필수소비재,12270,3,0,0.0,12290.0,-5.1861,1134,13,153
337150,2,KODEX 200exTOP,25175,2,495,2.01,25168.0,-19.1206,5,0,151
114460,6,ACE 국고채3년,100680,2,110,0.11,100677.0,0.5474,16,1,151
104520,2,KIWOOM 블루칩,14970,2,335,2.29,14975.0,-16.3413,5,0,150
130680,5,TIGER 원유선물Enhanced(H),7470,5,-20,-0.27,7492.0,4.3175,6210,46,149
272570,6,RISE 중장기국공채액티브,107810,2,140,0.13,107801.0,0.2607,1,0,149
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6745,2,95,1.43,6729.0,,2334,15,148
413930,2,WON AI ESG액티브,26770,2,265,1.0,26837.0,-26.0257,37,0,147
453010,7,PLUS KOFR금리,109865,5,-5,0.0,109872.0,0.6642,116,12,147
453820,4,KODEX 인도Nifty50레버리지(합성),11225,2,60,0.54,11114.0,-14.8036,1,0,146
266410,2,KODEX 필수소비재,10335,2,190,1.87,10335.0,9.752,24433,252,145
387280,2,TIGER 퓨처모빌리티액티브,11350,2,125,1.11,11345.0,-33.4421,383,4,144
488290,4,MIDAS 일본테크액티브,41185,2,65,0.16,41426.0,-20.8546,1363,55,144
0222F0,2,마이티 AI데이터센터밸류체인,12420,5,-45,-0.36,12461.0,,10,0,143
0153P0,2,ACE 리츠부동산인프라액티브,9650,2,200,2.12,9630.0,3.8064,139,1,140
137610,5,TIGER 농산물선물Enhanced(H),6075,2,65,1.08,6081.0,13.5033,1985,12,140
0013P0,4,RISE 미국은행TOP10,12690,5,-10,-0.08,12701.0,1.7322,1225,15,140
234310,2,RISE V&S셀렉트밸류,27850,2,285,1.03,28114.0,-19.1998,16,0,139
404650,2,SOL KRX기후변화솔루션,23090,2,190,0.83,23049.0,-27.591,54,1,139
0090B0,2,PLUS K방산소부장,6435,5,-65,-1.0,6451.0,-33.7073,2997,19,138
0222D0,2,KoAct 고배당액티브,10605,2,175,1.68,10610.0,,15346,161,138
244620,2,KODEX 모멘텀Plus,19635,2,45,0.23,19628.0,-17.3941,15,0,137
266390,2,KODEX 경기소비재,15255,2,120,0.79,15248.0,-18.5951,2246,33,137
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9130,2,5,0.05,9141.0,,3242,29,137
373490,2,KODEX 코리아혁신성장액티브,24770,2,380,1.56,24588.0,-29.7119,4,0,136
484890,6,SOL 머니마켓액티브,52550,2,20,0.04,52544.0,0.6707,5231,274,136
0004G0,4,1Q 미국배당TOP30,9010,2,25,0.28,8991.0,-3.4572,168,1,135
0051A0,4,KoAct 브로드컴밸류체인액티브,22525,2,160,0.72,22567.0,-21.7323,483,10,135
0028X0,4,KODEX 미국금융테크액티브,11725,2,175,1.52,11750.0,-1.4982,1087,12,135
0216Z0,2,ACE K방산TOP5+,8160,5,-35,-0.43,8176.0,,5936,48,135
0088N0,2,WON K-글로벌수급상위,10735,5,-70,-0.65,10696.0,-14.4159,521,5,134
290080,3,RISE 200고배당커버드콜ATM,7590,2,55,0.73,7720.0,28.5169,6467,49,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10620,2,50,0.47,10614.0,-9.9816,123,1,133
485810,4,TIME 글로벌바이오액티브,11490,2,40,0.35,11474.0,9.2036,665,7,132
496130,1,TRUSTON 코리아밸류업액티브,24465,3,0,0.0,24979.0,-24.8388,0,0,132
189400,4,PLUS 글로벌MSCI(합성 H),25895,2,280,1.09,25847.0,-0.447,4,0,132
252650,1,KODEX 200동일가중,18825,2,300,1.62,18831.0,-10.1338,1022,18,132
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10930,3,0,0.0,10939.0,-7.3982,421,4,131
472720,1,TRUSTON 주주가치액티브,25050,2,145,0.58,25118.0,-19.881,13,0,130
102960,2,KODEX 기계장비,12990,5,-10,-0.08,13006.0,-26.8842,2724,35,130
417450,4,RISE 글로벌수소경제,15205,5,-195,-1.27,15059.0,-30.1648,33,0,129
300610,2,TIGER K게임,5465,2,10,0.18,5463.0,-11.9452,81,0,128
410870,2,TIME K컬처액티브,9840,2,95,0.97,9850.0,-9.0952,878,8,128
0104G0,2,PLUS K방산레버리지,5300,5,-30,-0.56,5358.0,-48.1266,5733,30,127
428560,4,KODEX 미국ETF산업Top10 Indxx,15900,5,-260,-1.61,15885.0,-4.2013,130,2,127
360150,2,KODEX 코스닥150롱코스피200숏선물,3090,5,-60,-1.9,3090.0,-2.7778,4050,12,127
448490,6,HANARO 32-10 국고채액티브,52710,2,160,0.3,52696.0,-1.3609,23745,1250,127
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10085,3,0,0.0,10035.0,-10.4944,0,0,126
279540,2,KODEX 최소변동성,21010,2,285,1.38,21058.0,-18.0483,125,2,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10435,5,-110,-1.04,10435.0,1.9027,6180,64,125
435040,4,ACE 글로벌브랜드TOP10,19205,2,10,0.05,19169.0,-7.5749,327,6,125
396510,4,TIGER 차이나클린에너지SOLACTIVE,6930,3,0,0.0,6961.0,-26.8988,9,0,125
363510,6,SOL KIS단기통안채,112170,3,0,0.0,112191.0,0.6054,0,0,125
251590,2,PLUS 고배당저변동50,17590,2,260,1.5,17669.0,0.5639,284,4,123
435550,7,KIWOOM TDF2050액티브 적격,17517,5,-18,-0.1,17529.0,-10.8748,71,1,123
453060,6,HANARO KOFR금리액티브(합성),111450,2,30,0.03,111419.0,0.6776,1,0,123
489860,4,KIWOOM 글로벌전력GRID인프라,14360,5,-100,-0.69,14344.0,-17.5662,151,2,122
400570,4,KODEX 유럽탄소배출권선물ICE(H),11515,5,-5,-0.04,11591.0,6.4203,2134,24,121
140580,2,RISE 우량업종대표주,24110,2,240,1.01,24169.0,-19.3582,8,0,121
409810,4,KODEX 미국나스닥100선물인버스(H),5600,5,-35,-0.62,5598.0,4.9348,93686,524,120
0208N0,1,IBK 코스피액티브,7290,2,85,1.18,7290.0,,12,0,120
457700,6,KODEX 53-09 국고채액티브,9075,2,15,0.17,9070.0,-6.6942,62,0,120
332610,6,PLUS 미국단기회사채(AAA~A),123740,5,-585,-0.47,123750.0,-9.2248,282,34,119
0000H0,2,KODEX 인도Nifty미드캡100,10320,2,35,0.34,10305.0,-6.9632,311,3,119
453660,4,KODEX 미국S&P500경기소비재,16860,2,35,0.21,16901.0,-12.4002,134,2,118
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7685,2,110,1.45,7718.0,-70.7005,331,2,117
282000,3,RISE 국고채3년선물인버스,114835,5,-130,-0.11,114860.0,0.3447,1,0,117
0113G0,4,KoAct 미국바이오헬스케어액티브,11705,2,75,0.64,11741.0,13.8521,1533,17,117
487750,2,BNK 온디바이스AI,29255,5,-195,-0.66,29220.0,-30.8036,24,0,117
269530,4,PLUS S&P글로벌인프라,19450,5,-140,-0.71,19417.0,-9.3897,121,2,117
269370,4,TIGER S&P글로벌인프라(합성),16670,5,-385,-2.26,16666.0,-8.7906,12,0,117
166400,3,TIGER 200커버드콜OTM,23275,2,210,0.91,23347.0,-3.9327,128,2,116
404540,2,TIGER KRX기후변화솔루션,23245,2,80,0.35,23257.0,-26.613,14246,330,116
354240,7,RISE 미국고정배당우선증권,10415,2,90,0.87,10349.0,-12.685,225,2,115
451600,6,PLUS 국고채30년액티브,83265,3,0,0.0,83543.0,-7.3753,0,0,114
395760,2,PLUS ESG성장주액티브,20580,2,120,0.59,20603.0,-23.6283,7,0,113
140710,2,KODEX 운송,6620,2,175,2.72,6617.0,1.8376,14580,95,113
430500,7,KIWOOM 물가채KIS,112310,2,375,0.34,112210.0,-1.3572,5,0,112
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9825,5,-195,-1.95,9887.0,-20.8844,119186,1167,112
0221Z0,2,ACE K바이오코스닥액티브,10170,5,-80,-0.78,10162.0,,335,3,112
464610,2,SOL 의료기기소부장Fn,7430,2,20,0.27,7417.0,-13.1811,865,6,111
0008E0,4,ACE 미국중심중소형제조업,11580,2,50,0.43,11565.0,-24.5419,20,0,110
139240,2,TIGER 200 철강소재,11060,2,185,1.7,11076.0,-13.0696,5442,60,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10030,2,70,0.7,10028.0,0.4032,7,0,108
407820,2,에셋플러스 코리아플랫폼액티브,6010,5,-15,-0.25,6029.0,-21.0354,3,0,108
463640,4,KODEX 미국S&P500유틸리티,13500,5,-40,-0.3,13425.0,-9.6748,1284,17,108
451150,4,에셋플러스 글로벌영에이지액티브,17415,2,155,0.9,17327.0,-9.134,2,0,108
446700,2,RISE 배터리 리사이클링,10380,2,10,0.1,10375.0,-18.1209,158,1,108
385710,2,TIME K이노베이션액티브,10755,2,30,0.28,10767.0,-26.7669,3342,35,108
310080,4,RISE 중국MSCI China(H),9300,2,105,1.14,9270.0,-5.0104,497,4,107
0189Z0,2,DAISHIN 금융&지주고배당,10650,2,270,2.6,10656.0,,755,8,107
0093B0,4,RISE 엔비디아고정테크100,12495,2,95,0.77,12454.0,-12.637,491,6,106
371870,4,ACE 차이나항셍테크,6615,2,30,0.46,6579.0,-21.2321,367,2,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8810,2,20,0.23,8846.0,-13.9116,1945,17,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11630,5,-20,-0.17,11647.0,-5.9769,95,1,105
419420,4,KODEX 미국클린에너지나스닥,8720,2,120,1.4,8683.0,-33.2189,351,3,105
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7435,2,85,1.16,7292.0,-18.3597,1270,9,104
237440,7,TIGER 경기방어채권혼합,10345,2,75,0.73,10355.0,0.391,4349,44,103
280920,2,PLUS 주도업종,22730,2,160,0.71,22830.0,-28.7001,2,0,102
140570,2,RISE 수출주,25450,2,335,1.33,25449.0,-21.0841,43,1,102
0001P0,2,마이티 바이오시밀러&CDMO액티브,9080,5,-30,-0.33,9094.0,-14.9394,239,2,102
498050,2,HANARO 바이오코리아액티브,10705,5,-40,-0.37,10694.0,-18.1022,485,5,102
0191S0,1,IBK 코스닥150,13660,5,-285,-2.04,13697.0,-22.6782,298,4,101
0120J0,2,BNK 카카오그룹포커스,8065,2,175,2.22,8062.0,-7.9347,6394,50,101
461580,1,TIGER 코스닥글로벌,15480,5,-190,-1.21,15484.0,-14.1606,173,2,101
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12410,5,-40,-0.32,12395.0,-8.7578,11,0,101
181480,7,ACE 미국부동산리츠(합성 H),83440,5,-495,-0.59,83685.0,2.1902,22,1,100
0233N0,4,RISE 글로벌AI낸드메모리반도체,10010,2,110,1.11,10036.0,,6140,61,100
0067Y0,4,TIGER 차이나AI소프트웨어,10535,3,0,0.0,10519.0,-24.8574,2836,29,100
456250,4,KODEX 유럽명품TOP10 STOXX,8685,5,-35,-0.4,8673.0,-9.1559,295,2,100
174350,2,TIGER 로우볼,21705,2,460,2.17,21777.0,3.3941,832,17,100
487910,4,ACE 인도컨슈머파워액티브,8265,2,55,0.67,8245.0,-5.2511,57,0,99
281990,2,RISE 중소형고배당,17940,2,120,0.67,18015.0,-0.0635,106,1,99
252000,1,TIGER 200동일가중,19600,2,315,1.63,19721.0,-10.8135,33,0,98
354350,4,HANARO 글로벌럭셔리S&P(합성),18740,2,50,0.27,18870.0,-13.0294,56,1,97
463690,4,KODEX 미국S&P500커뮤니케이션,17675,2,295,1.7,17687.0,-13.6853,344,6,97
227570,2,TIGER 우량가치,21560,2,250,1.17,21576.0,-4.951,3246,69,97
117690,4,TIGER 차이나항셍30,19265,5,-75,-0.39,19400.0,-12.8437,416,8,96
429010,4,TIGER 미국나스닥넥스트100,19260,5,-15,-0.08,19210.0,-11.5826,9,0,96
230480,7,KIWOOM 미국달러선물인버스2X,4770,2,40,0.85,4778.0,22.3803,1368,6,96
0174R0,4,KIWOOM 미국성장다우존스,11180,2,70,0.63,11142.0,-10.5766,124,1,95
266550,2,PLUS 중형주저변동50,18905,2,150,0.8,19069.0,1.3509,1,0,95
0226G0,2,WON 피지컬AI TOP2플러스액티브,11750,2,45,0.38,11770.0,,3270,38,94
341850,7,TIGER 리츠부동산인프라채권,4640,2,85,1.87,4623.0,2.5709,3516,16,93
494180,4,TIME 글로벌소비트렌드액티브,13200,2,85,0.65,13201.0,-10.1713,59,0,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8755,5,-115,-1.3,8780.0,-23.2699,536,4,92
497510,4,ACE 글로벌빅파마,13045,2,40,0.31,13051.0,2.3614,131,1,91
0133E0,4,TIGER 차이나증권,8640,3,0,0.0,8679.0,-3.0847,18,0,91
105010,4,TIGER 라틴35,6460,2,145,2.3,6437.0,-9.4232,5599,36,90
399580,4,RISE 글로벌클린에너지,8980,2,80,0.9,8983.0,-32.892,95,0,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8950,2,60,0.67,8988.0,,185,1,90
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11110,5,-80,-0.71,11083.0,-13.3391,3,0,89
215620,2,HK S&P코리아로우볼,16455,2,10,0.06,16610.0,3.4276,5,0,89
395150,2,KODEX 웹툰&드라마,1851,2,19,1.04,1851.0,-14.7907,25212,45,89
301400,1,PLUS 코스닥150,13655,5,-120,-0.87,13717.0,-24.2924,44,0,89
449680,7,TIGER 한중전기차(합성),10370,5,-55,-0.53,10445.0,-30.1742,10,0,88
0214M0,2,MIDAS 바이오헬스케어액티브,10355,5,-105,-1.0,10431.0,,151,1,88
0227K0,4,RISE 미국우주위성통신,8775,2,60,0.69,8823.0,,242,2,88
0184N0,7,PLUS 은채권혼합,8755,2,80,0.92,8770.0,-11.8843,336,2,88
466810,2,BNK 2차전지양극재,5820,5,-10,-0.17,5832.0,-21.1097,3265,18,87
217780,4,TIGER 차이나CSI300인버스(합성),5570,2,20,0.36,5630.0,16.5966,15,0,86
375270,7,RISE 글로벌데이터센터리츠(합성),13235,2,60,0.46,13189.0,-22.3859,126,1,86
0219Z0,4,HANARO 미국S&P500액티브,10105,2,15,0.15,10141.0,,41,0,86
371150,4,RISE 차이나항셍테크,6590,2,10,0.15,6560.0,-20.8075,141,0,86
435540,7,KIWOOM TDF2040액티브 적격,17055,3,0,0.0,17022.0,-10.3879,63,1,85
381570,2,HANARO Fn친환경에너지,9980,5,-15,-0.15,9967.0,-21.3612,474,4,85
497520,4,ACE 일라이릴리밸류체인,13005,2,75,0.58,13013.0,2.3752,13,0,85
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10240,2,120,1.19,10264.0,-64.7584,3187,32,84
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8395,2,75,0.9,8441.0,,27353,230,84
395280,2,HANARO Fn K-게임,3555,2,45,1.28,3569.0,-18.0864,61,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,2,70,0.51,13862.0,0.2173,140,1,83
270800,2,RISE KQ고배당,15115,2,85,0.57,15155.0,-9.6877,4,0,83
277650,2,TIGER 코스피중형주,20765,2,120,0.58,21088.0,-11.2425,3,0,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16395,5,-25,-0.15,16419.0,-25.9861,132,2,82
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16370,2,105,0.65,16317.0,-0.9138,2,0,82
490330,4,KoAct 미국치매&뇌질환치료제액티브,14825,2,60,0.41,14820.0,5.0889,7,0,82
225050,4,TIGER 유로스탁스레버리지(합성 H),16200,3,0,0.0,16299.0,9.8677,488,7,81
480460,7,WON 한국부동산TOP3플러스,9490,2,60,0.64,9503.0,6.442,51,0,81
0219B0,2,KoAct 광통신&위성네트워크액티브,10045,5,-165,-1.62,10070.0,,1929,19,80
457930,2,BNK 미래전략기술액티브,26655,2,70,0.26,26601.0,-27.1445,1,0,80
395750,2,PLUS ESG가치주액티브,19800,2,215,1.1,19907.0,-25.7723,1,0,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9890,2,35,0.36,9909.0,,22,0,79
487920,4,ACE 인도시장대표BIG5그룹액티브,7845,2,60,0.77,7825.0,-9.3186,184,1,78
253280,2,RISE 헬스케어,13060,2,80,0.62,13054.0,-10.5753,57,0,78
261110,7,TIGER 미국달러선물레버리지,15510,5,-165,-1.05,15518.0,-17.7166,970,15,78
227550,2,TIGER 200 산업재,11730,5,-15,-0.13,11783.0,-14.4886,13,0,77
437370,4,RISE 글로벌농업경제,11000,2,45,0.41,11041.0,0.3569,339,3,77
435530,7,KIWOOM TDF2030액티브 적격,15135,5,-25,-0.16,15109.0,-9.865,12,0,76
315270,2,TIGER 200커뮤니케이션서비스,19690,2,45,0.23,19802.0,-18.5206,57,1,75
438740,2,MIDAS 중소형액티브,33145,2,270,0.82,33199.0,-15.6944,2,0,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10640,2,5,0.05,10636.0,-9.1059,180,1,74
225800,7,KIWOOM 미국달러선물레버리지,14595,5,-105,-0.71,14601.0,-18.2653,382,5,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12405,5,-25,-0.2,12410.0,4.4099,2,0,74
285690,2,FOCUS ESG리더스,21235,2,145,0.69,21542.0,-18.2083,2,0,74
139660,7,KIWOOM 미국달러선물인버스,8520,2,40,0.47,8525.0,10.5606,189,1,74
0172Y0,2,ACE K수출핵심TOP10산업액티브,9210,2,5,0.05,9225.0,-21.392,108,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8180,5,-50,-0.61,8182.0,-18.9632,73,0,74
402460,2,HANARO Fn K-메타버스MZ,14645,2,110,0.76,14671.0,-24.3669,9,0,73
326230,2,RISE 내수주플러스,11440,2,115,1.02,11499.0,-16.0801,2,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11170,2,160,1.45,11050.0,-9.7541,120,1,73
0229F0,2,마이티 신약포커스바이오액티브,9055,5,-150,-1.63,9045.0,,13406,121,72
488480,4,RISE 일본섹터TOP4Plus,13105,2,95,0.73,13015.0,-6.5554,223,2,72
0215T0,4,HANARO 미국AI광통신TOP10,8005,2,35,0.44,7966.0,,180,1,72
0218K0,2,BNK 스마트카,10230,2,15,0.15,10244.0,,53,0,72
0082F0,4,HANARO 유럽방산,10220,5,-70,-0.68,10173.0,-5.03,25,0,72
368680,2,KODEX K-뉴딜디지털플러스,7910,3,0,0.0,8065.0,-13.6315,0,0,71
429740,7,PLUS K리츠,6190,2,110,1.81,6186.0,2.2632,12904,79,71
256450,4,PLUS 심천차이넥스트(합성),14235,5,-95,-0.66,14364.0,-25.7706,16,0,71
244670,2,KODEX 밸류Plus,11730,2,105,0.9,11794.0,-1.2675,15,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14030,5,-10,-0.07,14053.0,-4.9425,8,0,70
450180,7,KODEX 한중전기차(합성),10780,5,-285,-2.58,10728.0,-27.727,104,1,70
0036Z0,4,RISE 미국천연가스밸류체인,12610,5,-130,-1.02,12570.0,-3.0764,1748,22,69
139290,2,TIGER 200 경기소비재,24750,2,195,0.79,24812.0,-30.6258,137,3,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9700,2,105,1.09,9765.0,-8.4884,220,2,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12290,5,-100,-0.81,12298.0,-21.3574,708,8,68
0047N0,4,PLUS 차이나AI테크TOP10,9535,3,0,0.0,9514.0,-20.8714,26,0,67
250780,3,TIGER 코스닥150선물인버스,2535,2,20,0.8,2533.0,14.5785,131811,330,66
176950,6,KODEX 국채선물10년인버스,60770,3,0,0.0,60684.0,2.1516,0,0,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59330,3,0,0.0,59034.0,-8.8773,0,0,65
0138D0,2,RISE 동학개미,11850,2,10,0.08,11880.0,-29.9409,51,0,65
138920,5,KODEX 콩선물(H),12970,2,110,0.86,12980.0,8.1854,86,1,65
316300,7,ACE 싱가포르리츠,12710,5,-35,-0.27,12713.0,-10.3046,108,1,64
474390,6,SOL 국고채30년액티브,40215,2,85,0.21,40232.0,-7.7472,18,0,62
307510,2,TIGER 의료기기,12355,2,55,0.45,12345.0,-18.0864,488,6,62
291890,4,KODEX MSCI EM선물(H),12285,2,20,0.16,12341.0,-4.9962,6275,77,61
469530,3,RISE 미국달러선물인버스,9530,2,30,0.32,9546.0,10.9165,2,0,61
289670,6,PLUS 국채선물10년,51825,2,70,0.14,51839.0,-1.1555,217,11,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8525,2,25,0.29,8607.0,-5.7128,83,0,60
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,11925,5,-5,-0.04,11894.0,-15.3901,56,0,60
314700,2,HANARO 농업융복합산업,10840,2,195,1.83,10885.0,-12.9696,2,0,60
451670,6,RISE 국채30년레버리지(합성),11900,2,65,0.55,11914.0,-17.3822,42,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11860,2,60,0.51,11902.0,6.0197,11,0,59
0184V0,2,UNICORN K바이오액티브,5635,5,-95,-1.66,5641.0,-32.3495,6657,37,59
0053M0,2,더제이 중소형포커스액티브,12800,2,175,1.39,12803.0,-12.9011,9,0,58
407300,2,HANARO Fn골프테마,10425,5,-30,-0.29,10397.0,-18.4596,1,0,57
433250,1,UNICORN R&D 액티브,22780,2,175,0.77,22666.0,-28.7695,1,0,57
