itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
477730,4,KODEX 인도타타그룹,7720,5,-170,-2.15,7718.0,-0.5667,11096,86,232
442550,7,RISE TDF2030액티브 적격,14885,5,-100,-0.67,14781.0,-1.5317,11410,170,231
0144M0,4,KODEX 미국드론UAM TOP10,8330,5,-225,-2.63,8407.0,-8.7467,18644,155,229
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10410,2,75,0.73,10484.0,-14.6926,1755,18,229
0047P0,4,RISE 테슬라고정테크100,14625,5,-325,-2.17,14731.0,-8.2231,22948,337,227
0186L0,4,KoAct 미국로봇피지컬AI액티브,9800,5,-130,-1.31,9879.0,-9.4392,24894,245,225
300950,2,KODEX 게임산업,5480,5,-260,-4.53,5481.0,-15.4017,117184,649,225
447660,7,PLUS 애플채권혼합,13610,5,-55,-0.4,13629.0,0.0302,37755,513,225
0190M0,4,KIWOOM 미국AI테크하이베타,9495,2,30,0.32,9719.0,-11.8716,61249,587,223
463300,4,RISE 중국본토CSI300,13825,2,175,1.28,13879.0,-9.3542,358,4,221
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11955,5,-55,-0.46,11980.0,-1.9192,38,0,221
471460,6,KIWOOM 국고채30년액티브,44155,5,-845,-1.88,44278.0,-9.5229,3662,161,221
0153X0,4,PLUS 미국고배당주액티브,11560,5,-100,-0.86,11553.0,6.7198,38973,450,220
376410,2,TIGER 탄소효율그린뉴딜,24372,5,-478,-1.92,24423.0,-10.7679,364,9,219
375760,2,HANARO 탄소효율그린뉴딜,24350,5,-595,-2.39,24340.0,-10.0714,119,2,219
239660,6,PLUS 우량회사채50,121575,5,-35,-0.03,121580.0,0.6455,1394,169,219
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14010,5,-690,-4.69,14032.0,25.6947,32333,456,219
0177A0,2,WON 두산그룹포커스,8830,5,-405,-4.39,8837.0,-28.3554,44779,406,216
108590,1,TREX 200,107915,5,-1850,-1.69,107851.0,-11.6973,126,14,216
169950,4,KODEX 차이나A50,26690,2,200,0.76,26723.0,-8.5291,540,14,214
253290,7,RISE 헬스케어채권혼합,11840,5,-85,-0.71,11842.0,-3.8131,12247,145,213
416090,4,ACE 중국과창판STAR50,14155,2,395,2.87,14120.0,-6.8382,10054,143,212
364990,2,TIGER 게임TOP10,4795,5,-290,-5.7,4797.0,-12.3276,100827,491,211
404260,2,KODEX 기후변화솔루션,23415,5,-755,-3.12,23435.0,-18.239,608,14,211
437070,6,KODEX 아시아달러채권ESG플러스액티브,60580,5,-245,-0.4,60598.0,-5.4174,98,5,210
304770,1,HANARO 코스닥150,14280,5,-570,-3.84,14368.0,-25.189,6020,88,208
217770,5,TIGER 원유선물인버스(H),1270,5,-50,-3.79,1265.0,5.3471,447312,572,208
300640,2,RISE 게임테마,6400,5,-295,-4.41,6400.0,-10.9708,9050,58,208
337120,2,KODEX 멀티팩터,34415,5,-720,-2.05,34384.0,-11.8945,15,0,206
091220,2,TIGER 은행,16600,5,-220,-1.31,16624.0,6.665,22485,373,206
489000,6,PLUS 일본엔화초단기국채(합성),9355,5,-50,-0.53,9349.0,-5.7616,52761,493,206
152380,6,KODEX 국채선물10년,64545,5,-385,-0.59,64514.0,-0.5743,946,61,205
0223A0,2,RISE 코스닥커버드콜액티브,10740,5,-295,-2.67,10755.0,,398825,4450,204
226980,1,KODEX 200 중소형,22670,5,-435,-1.88,22653.0,-20.0803,22745,521,204
417630,2,TIGER KEDI혁신기업ESG30,19425,5,-675,-3.36,19428.0,-6.7502,6644,131,204
497780,4,KoAct 미국천연가스인프라액티브,10960,2,145,1.34,10960.0,-6.7173,11445,125,203
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11240,5,-185,-1.62,11233.0,-3.8458,28758,326,202
0018Z0,4,RISE 미국양자컴퓨팅,19025,5,-290,-1.5,19303.0,-3.9628,8930,170,200
228820,1,TIGER KTOP30,19000,5,-570,-2.91,19030.0,-7.0494,54802,1066,200
289040,2,KODEX MSCI KOREA ESG유니버설,33150,5,-600,-1.78,33256.0,-9.1101,53,1,199
0192S0,7,SOL 코스피200채권혼합50,9435,5,-90,-0.94,9450.0,,211679,2034,198
407310,1,HANARO 200 TOP10,17150,5,-530,-3.0,17125.0,-14.3246,3676,64,197
445910,2,TIGER MKF배당귀족,20750,5,-445,-2.1,20736.0,-9.7108,8365,176,197
415760,4,SOL 차이나육성산업액티브(합성),14420,2,515,3.7,14561.0,-6.9278,8254,119,196
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-105,-0.65,16120.0,-4.9009,7570,121,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20985,5,-210,-0.99,21230.0,7.7255,10275,216,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50464.0,,0,0,192
284980,2,RISE 200금융,22260,5,-135,-0.6,22273.0,-1.2543,3727,83,191
487950,4,KODEX 대만테크고배당다우존스,13180,5,-410,-3.02,13168.0,3.4087,18324,243,191
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10010,5,-105,-1.04,10024.0,,119801,1201,190
304760,1,HANARO KRX300,47125,5,-1085,-2.25,47084.0,-12.6706,206,9,189
229720,1,KODEX KTOP30,37640,5,-955,-2.47,37719.0,-8.5615,731,28,188
0105D0,2,SOL 한국AI소프트웨어,9905,5,-635,-6.02,9909.0,-4.1383,103271,1052,188
483330,4,ACE 마이크로소프트밸류체인액티브,14980,5,-635,-4.07,15064.0,7.1355,35964,541,187
379790,4,RISE 유로스탁스50(H),17745,5,-195,-1.09,17763.0,12.3782,49541,885,186
183710,7,RISE 주식혼합,93025,5,-1125,-1.19,92699.0,-8.2722,516,48,186
461910,4,PLUS 미국테크TOP10레버리지(합성),37060,5,-1300,-3.39,37566.0,-17.3187,683,25,185
468370,6,KODEX iShares미국인플레이션국채액티브,10895,5,-100,-0.91,10907.0,-5.779,46402,506,185
0193K0,2,PLUS 삼성전자단일종목레버리지,12860,5,-650,-4.81,12907.0,,10411,149,183
445690,2,BNK 주주가치액티브,30300,5,-765,-2.46,30316.0,-12.6898,345,10,182
236350,4,TIGER 인도니프티50레버리지(합성),29290,5,-805,-2.67,29134.0,-6.3774,2525,74,182
474920,4,에셋플러스 차이나일등기업포커스10액티브,19245,2,205,1.08,19329.0,4.1006,301,5,181
461900,4,PLUS 미국테크TOP10,22475,5,-480,-2.09,22663.0,-7.2151,5868,132,180
385600,2,ACE 2차전지&친환경차액티브,11975,5,-585,-4.66,12007.0,-13.3794,13227,163,180
0216Z0,2,ACE K방산TOP5+,9440,5,-320,-3.28,9455.0,,120533,1167,179
195920,4,TIGER 일본TOPIX(합성 H),35680,5,-550,-1.52,35740.0,7.3163,2094,75,178
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19720,5,-165,-0.83,19831.0,-10.104,569,11,177
227830,1,PLUS 코스피,70790,5,-1215,-1.69,70760.0,-12.2718,1776,130,177
276000,4,TIGER 글로벌자원생산기업(합성 H),20695,2,485,2.4,20510.0,-5.0506,289,5,176
404120,2,TIME K신재생에너지액티브,24915,5,-705,-2.75,24912.0,-17.7,1521,38,174
419650,4,PLUS 글로벌수소&차세대연료전지,5365,5,-165,-2.98,5363.0,-28.3215,34544,187,174
391670,1,HK 베스트일레븐액티브,28985,5,-215,-0.74,28987.0,-7.0804,125,3,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16290,5,-40,-0.24,16263.0,-1.21,753,12,173
460660,4,RISE 미국S&P배당킹,12330,5,-155,-1.24,12321.0,7.9009,17778,220,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9835,5,-65,-0.66,9826.0,-1.966,7338,72,172
292050,1,RISE KRX300,49125,5,-985,-1.97,49187.0,-12.0878,2285,115,172
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9550,5,-145,-1.5,9521.0,3.9225,9749,93,172
280320,4,ACE 미국IT인터넷(합성 H),21445,5,-650,-2.94,21544.0,11.3659,3,0,172
289260,2,TIGER MSCI KOREA ESG리더스,28585,5,-675,-2.31,28633.0,-4.7682,57652,1696,172
465670,4,TIGER 미국캐시카우100,16950,5,-510,-2.92,16891.0,15.1817,75697,1290,170
0104G0,2,PLUS K방산레버리지,6895,5,-465,-6.32,6923.0,-46.7632,183122,1303,169
332620,6,PLUS 미국장기우량회사채,89320,5,-1465,-1.61,89352.0,-7.1007,598,53,167
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7580,5,-65,-0.85,7703.0,,26555,202,167
250730,4,RISE 차이나HSCEI(H),9785,2,45,0.46,9997.0,-7.2381,2829,27,166
291130,4,ACE MSCI멕시코(합성),18180,5,-265,-1.44,18216.0,-10.396,449,8,164
453630,4,KODEX 미국S&P500필수소비재,12550,5,-240,-1.88,12598.0,-3.2138,11651,146,163
488290,4,MIDAS 일본테크액티브,46540,5,-1320,-2.76,47036.0,-1.8861,1360,65,163
432840,4,HANARO 미국S&P500,20275,5,-280,-1.36,20342.0,-0.7002,2378,48,162
131890,2,ACE 삼성그룹동일가중,40480,5,-1340,-3.2,40485.0,0.3118,1578,64,162
219390,4,RISE 미국S&P원유생산기업(합성 H),8070,2,260,3.33,8120.0,5.3981,30240,243,161
387280,2,TIGER 퓨처모빌리티액티브,11825,5,-535,-4.33,11824.0,-21.2739,3655,44,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9745,5,-250,-2.5,9756.0,,70048,692,156
337150,2,KODEX 200exTOP,25980,5,-465,-1.76,25713.0,-12.1166,1190,31,156
453820,4,KODEX 인도Nifty50레버리지(합성),11980,5,-370,-3.0,11994.0,-5.1824,1633,19,156
0090B0,2,PLUS K방산소부장,7040,5,-375,-5.06,7040.0,-41.6372,89618,647,155
266410,2,KODEX 필수소비재,9680,5,-170,-1.73,9704.0,-4.5779,116543,1128,155
413930,2,WON AI ESG액티브,27900,5,-240,-0.85,27803.0,-12.1449,196,5,153
0153P0,2,ACE 리츠부동산인프라액티브,9550,5,-85,-0.88,9546.0,-3.0927,1120,10,153
0051A0,4,KoAct 브로드컴밸류체인액티브,25305,5,-365,-1.42,25652.0,-3.8757,31132,790,152
114460,6,ACE 국고채3년,100610,5,-120,-0.12,100594.0,0.5678,824,82,151
491510,2,파워 K-주주가치액티브,17730,5,-325,-1.8,17748.0,-9.0577,95,1,151
104520,2,KIWOOM 블루칩,15060,5,-190,-1.25,15012.0,-9.3057,184,2,151
130680,5,TIGER 원유선물Enhanced(H),6990,2,235,3.48,6988.0,-11.1769,38952,271,150
0013P0,4,RISE 미국은행TOP10,13450,5,-55,-0.41,13463.0,14.25,7298,98,148
453010,7,PLUS KOFR금리,109725,2,10,0.01,109738.0,0.6467,2151,236,147
102960,2,KODEX 기계장비,13690,5,-510,-3.59,13704.0,-28.3372,4605,64,145
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9625,2,465,5.08,9598.0,,846807,7505,144
234310,2,RISE V&S셀렉트밸류,28720,5,-510,-1.74,28527.0,-10.4199,7,0,144
396510,4,TIGER 차이나클린에너지SOLACTIVE,7795,2,90,1.17,7890.0,-20.3618,47772,371,143
244620,2,KODEX 모멘텀Plus,20415,5,-260,-1.26,20409.0,-16.7674,1258,26,143
417450,4,RISE 글로벌수소경제,16645,5,-65,-0.39,16487.0,-21.8672,2276,37,141
438900,2,HANARO Fn K-푸드,11290,5,-280,-2.42,11306.0,-6.3815,53270,612,141
0004G0,4,1Q 미국배당TOP30,9405,5,-165,-1.72,9375.0,7.476,8483,79,141
373490,2,KODEX 코리아혁신성장액티브,25600,5,-805,-3.05,25646.0,-23.4416,10260,274,141
404650,2,SOL KRX기후변화솔루션,23425,5,-925,-3.8,23436.0,-18.0079,169,4,141
0028X0,4,KODEX 미국금융테크액티브,12215,5,-200,-1.61,12260.0,13.1526,22283,271,140
496130,1,TRUSTON 코리아밸류업액티브,25640,5,-530,-2.03,25633.0,-12.8684,147,3,138
489860,4,KIWOOM 글로벌전력GRID인프라,16190,2,115,0.72,16149.0,-9.6682,4450,71,138
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11345,5,-150,-1.3,11373.0,0.0852,2743,31,136
0088N0,2,WON K-글로벌수급상위,10830,5,-240,-2.17,10867.0,-25.5799,4139,46,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10830,5,-185,-1.68,10892.0,-4.537,2250,24,135
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8325,2,190,2.34,8292.0,,63160,573,135
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10380,5,-230,-2.17,10450.0,7.2295,11903,123,135
266390,2,KODEX 경기소비재,14855,5,-295,-1.95,14844.0,3.4931,3760,56,134
472720,1,TRUSTON 주주가치액티브,25695,5,-575,-2.19,25775.0,-14.7632,600,15,134
280920,2,PLUS 주도업종,24240,5,-215,-0.88,23980.0,-13.2494,642,15,133
484890,6,SOL 머니마켓액티브,52480,2,5,0.01,52476.0,0.6907,6046,317,133
360150,2,KODEX 코스닥150롱코스피200숏선물,3185,5,-60,-1.85,3194.0,-20.6602,234369,740,131
252650,1,KODEX 200동일가중,18625,5,-465,-2.44,18608.0,-11.1829,9335,175,130
428560,4,KODEX 미국ETF산업Top10 Indxx,16125,5,-325,-1.98,16159.0,1.695,2098,33,129
0008E0,4,ACE 미국중심중소형제조업,13555,2,130,0.97,13659.0,-8.7666,4969,67,129
300610,2,TIGER K게임,5365,5,-235,-4.2,5364.0,-11.8111,19827,107,129
395760,2,PLUS ESG성장주액티브,21460,5,-290,-1.33,21329.0,-12.4749,137,3,129
0222F0,2,마이티 AI데이터센터밸류체인,12850,5,-365,-2.76,12877.0,,12093,159,129
435550,7,KIWOOM TDF2050액티브 적격,18290,5,-150,-0.81,18338.0,-3.0043,8702,159,128
176950,6,KODEX 국채선물10년인버스,60715,2,445,0.74,60695.0,1.4902,601,36,128
290080,3,RISE 200고배당커버드콜ATM,7280,5,-50,-0.68,7293.0,8.4838,18227,131,127
279540,2,KODEX 최소변동성,21225,5,-250,-1.16,21062.0,-13.1849,86,1,127
137610,5,TIGER 농산물선물Enhanced(H),5535,2,120,2.22,5562.0,-4.5815,14621,80,127
272570,6,RISE 중장기국공채액티브,107675,5,-315,-0.29,107711.0,0.3204,104,11,127
435040,4,ACE 글로벌브랜드TOP10,19425,5,-425,-2.14,19486.0,-1.8735,203,3,126
0208N0,1,IBK 코스피액티브,7555,5,-90,-1.18,7542.0,,4716,36,125
140580,2,RISE 우량업종대표주,24930,5,-295,-1.17,24756.0,-13.8197,857,21,125
269370,4,TIGER S&P글로벌인프라(합성),17770,2,225,1.28,17528.0,-5.8804,532,9,124
363510,6,SOL KIS단기통안채,112035,2,5,0.0,112050.0,0.579,13,1,124
269530,4,PLUS S&P글로벌인프라,20680,2,90,0.44,20846.0,-6.0522,1720,35,124
453660,4,KODEX 미국S&P500경기소비재,17695,5,-375,-2.08,17765.0,-4.955,530,9,124
332610,6,PLUS 미국단기회사채(AAA~A),128490,5,-505,-0.39,128581.0,-4.2932,101,12,123
0000H0,2,KODEX 인도Nifty미드캡100,10695,5,-105,-0.97,10723.0,-0.0934,3113,33,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11150,5,-165,-1.46,11235.0,9.801,425,4,123
453060,6,HANARO KOFR금리액티브(합성),111280,2,10,0.01,111288.0,0.6695,127,14,122
487750,2,BNK 온디바이스AI,30340,5,-400,-1.3,30448.0,-15.2,1974,61,121
485810,4,TIME 글로벌바이오액티브,11010,5,-95,-0.86,11074.0,6.9845,6549,72,121
251590,2,PLUS 고배당저변동50,17115,5,-315,-1.81,17150.0,-4.8055,1768,30,120
0221Z0,2,ACE K바이오코스닥액티브,10850,5,-660,-5.73,10887.0,,396349,4401,119
354240,7,RISE 미국고정배당우선증권,10775,5,-125,-1.15,10751.0,-7.313,2807,30,119
419420,4,KODEX 미국클린에너지나스닥,9830,5,-90,-0.91,9870.0,-20.5962,1799,17,118
457700,6,KODEX 53-09 국고채액티브,8910,5,-105,-1.16,8922.0,-8.8013,1163,10,118
448490,6,HANARO 32-10 국고채액티브,52435,5,-580,-1.09,52576.0,-0.3759,34,1,117
0093B0,4,RISE 엔비디아고정테크100,13030,5,-270,-2.03,13083.0,-2.6658,3758,49,117
166400,3,TIGER 200커버드콜OTM,23220,5,-305,-1.3,23292.0,2.8146,6806,161,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10530,5,-130,-1.22,10534.0,-3.5283,17,0,116
0222D0,2,KoAct 고배당액티브,10500,5,-125,-1.18,10508.0,,44485,470,116
463640,4,KODEX 미국S&P500유틸리티,14415,5,-50,-0.35,14384.0,-6.0279,7663,110,115
409810,4,KODEX 미국나스닥100선물인버스(H),5475,2,65,1.2,5431.0,-2.2584,93497,510,115
371870,4,ACE 차이나항셍테크,7135,5,-45,-0.63,7140.0,-11.7937,11612,84,114
410870,2,TIME K컬처액티브,9485,5,-360,-3.66,9504.0,-17.7528,5526,53,114
464610,2,SOL 의료기기소부장Fn,7545,5,-365,-4.61,7551.0,-17.69,39391,301,113
451600,6,PLUS 국고채30년액티브,81920,5,-920,-1.11,81835.0,-10.3173,364,29,112
451150,4,에셋플러스 글로벌영에이지액티브,18080,5,-325,-1.77,18131.0,-1.6039,4,0,112
407820,2,에셋플러스 코리아플랫폼액티브,6220,5,-230,-3.57,6214.0,-24.3402,376,2,112
430500,7,KIWOOM 물가채KIS,111805,5,-830,-0.74,111861.0,-0.2127,641,71,112
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7975,5,-65,-0.81,8037.0,-12.8256,6635,52,112
446700,2,RISE 배터리 리사이클링,10280,5,-515,-4.77,10274.0,-26.4646,3726,39,111
461580,1,TIGER 코스닥글로벌,15800,5,-710,-4.3,15809.0,-19.5027,45800,742,111
498050,2,HANARO 바이오코리아액티브,11015,5,-510,-4.43,11028.0,-20.104,19917,224,110
140710,2,KODEX 운송,6425,5,-50,-0.77,6433.0,-9.8283,5002,32,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12070,5,-120,-0.98,12114.0,-0.9039,61,0,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,5,-55,-0.54,10071.0,5.8638,161,1,109
385710,2,TIME K이노베이션액티브,10830,5,-465,-4.12,10833.0,-27.2933,1960,21,108
310080,4,RISE 중국MSCI China(H),9395,2,145,1.57,9430.0,-7.6386,2320,21,108
494180,4,TIME 글로벌소비트렌드액티브,13465,5,-250,-1.82,13485.0,-3.9566,50971,680,108
0191S0,1,IBK 코스닥150,14440,5,-545,-3.64,14468.0,,34456,513,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9530,5,-540,-5.36,9526.0,-17.5604,1283,12,107
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11945,5,-530,-4.25,11882.0,,24335,321,105
487910,4,ACE 인도컨슈머파워액티브,8695,5,-90,-1.02,8696.0,1.1514,1177,10,104
140570,2,RISE 수출주,26055,5,-585,-2.2,26057.0,-12.8558,113,3,104
456250,4,KODEX 유럽명품TOP10 STOXX,9055,5,-270,-2.9,9045.0,1.8306,8678,78,104
0226G0,2,WON 피지컬AI TOP2플러스액티브,13000,5,-345,-2.59,13036.0,,13777,185,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12805,5,-60,-0.47,12807.0,-3.9926,3485,44,104
237440,7,TIGER 경기방어채권혼합,10310,5,-85,-0.82,10324.0,-0.4311,8635,89,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19810,5,-635,-3.11,20079.0,-0.0978,1022,20,103
181480,7,ACE 미국부동산리츠(합성 H),85735,5,-50,-0.06,85803.0,1.221,19,1,103
429010,4,TIGER 미국나스닥넥스트100,20425,5,-270,-1.3,20613.0,5.2377,204,4,102
0189Z0,2,DAISHIN343 금융&지주고배당,10195,5,-155,-1.5,10227.0,,656,6,102
0227K0,4,RISE 미국우주위성통신,10190,5,-10,-0.1,10502.0,,180111,1849,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11280,2,20,0.18,11373.0,9.7465,17993,203,102
117690,4,TIGER 차이나항셍30,20130,2,160,0.8,20250.0,-9.9234,391,7,101
0067Y0,4,TIGER 차이나AI소프트웨어,11175,5,-340,-2.95,11174.0,-15.949,44155,490,101
0203D0,7,PLUS 200위클리커버드콜채권혼합,9000,5,-90,-0.99,9001.0,,23379,213,99
0120J0,2,BNK 카카오그룹포커스,7900,5,-300,-3.66,7906.0,-13.0435,8122,65,99
463690,4,KODEX 미국S&P500커뮤니케이션,17945,5,-500,-2.71,18078.0,-8.4188,6610,118,99
281990,2,RISE 중소형고배당,17860,5,-295,-1.62,17820.0,-9.506,247,4,98
0174R0,4,KIWOOM 미국성장다우존스,11555,5,-220,-1.87,11585.0,-1.7065,2558,29,98
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9780,5,-190,-1.91,9945.0,,39438,389,98
252000,1,TIGER 200동일가중,19535,5,-410,-2.06,19481.0,-11.7469,1373,27,98
399580,4,RISE 글로벌클린에너지,9675,5,-180,-1.83,9739.0,-21.8848,2278,22,97
449680,7,TIGER 한중전기차(합성),11250,5,-130,-1.14,11234.0,-25.426,303,3,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9060,5,-285,-3.05,9062.0,-32.794,18594,171,95
0214M0,2,MIDAS 바이오헬스케어액티브,11180,5,-610,-5.17,11210.0,,4555,53,95
375270,7,RISE 글로벌데이터센터리츠(합성),14580,2,35,0.24,14541.0,-12.3268,411,6,95
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11705,5,-180,-1.51,11803.0,-3.4914,349,4,94
301400,1,PLUS 코스닥150,14400,5,-550,-3.68,14501.0,-25.8065,8729,130,94
480460,7,WON 한국부동산TOP3플러스,9355,5,-85,-0.9,9355.0,-4.2635,25,0,94
371150,4,RISE 차이나항셍테크,7100,5,-20,-0.28,7122.0,-12.2107,7809,56,92
341850,7,TIGER 리츠부동산인프라채권,4605,5,-40,-0.86,4606.0,-0.6094,6852,31,92
0133E0,4,TIGER 차이나증권,8740,5,-25,-0.29,8848.0,-4.4166,719,6,92
0215T0,4,HANARO 미국AI광통신TOP10,10185,2,485,5.0,10536.0,,93289,968,92
497510,4,ACE 글로벌빅파마,13025,5,-85,-0.65,13028.0,4.829,1576,20,91
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,9060,5,-10,-0.11,9213.0,,74914,685,91
139240,2,TIGER 200 철강소재,10780,5,-270,-2.44,10800.0,-27.3744,22157,241,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11235,5,-310,-2.69,11237.0,,42731,489,90
230480,7,KIWOOM 미국달러선물인버스2X,4440,2,15,0.34,4451.0,10.3491,7412,32,89
0219Z0,4,HANARO 미국S&P500액티브,11135,2,120,1.09,11361.0,,9225,103,89
435540,7,KIWOOM TDF2040액티브 적격,17725,5,-135,-0.76,17758.0,-3.0411,4326,76,89
215620,2,HK S&P코리아로우볼,16355,3,0,0.0,16049.0,-6.5963,0,0,88
174350,2,TIGER 로우볼,20990,5,-315,-1.48,21030.0,1.6879,3301,69,88
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17630,5,-245,-1.37,17880.0,-16.1586,272,4,88
395150,2,KODEX 웹툰&드라마,1825,5,-100,-5.19,1822.0,-18.9474,96599,178,88
105010,4,TIGER 라틴35,6180,2,20,0.32,6198.0,-11.7092,3790,23,87
497520,4,ACE 일라이릴리밸류체인,13125,5,-215,-1.61,13178.0,10.1568,11454,150,85
381570,2,HANARO Fn친환경에너지,10025,5,-310,-3.0,10042.0,-30.1218,4502,45,85
270800,2,RISE KQ고배당,15325,5,-600,-3.77,15319.0,-14.1849,798,12,84
457930,2,BNK 미래전략기술액티브,27990,5,-955,-3.3,27906.0,-19.1368,54,1,84
395280,2,HANARO Fn K-게임,3570,5,-180,-4.8,3570.0,-11.1375,24628,90,84
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16720,5,-395,-2.31,16790.0,5.1289,43,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13880,2,25,0.18,13868.0,0.3985,380,5,83
0218K0,2,BNK 스마트카,11100,5,-665,-5.65,11108.0,,329,3,83
261110,7,TIGER 미국달러선물레버리지,16630,5,-175,-1.04,16650.0,-9.0639,1986,33,83
404540,2,TIGER KRX기후변화솔루션,23620,5,-840,-3.43,23569.0,-17.3479,14601,356,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9695,5,-250,-2.51,9713.0,-17.3317,4905,49,82
395750,2,PLUS ESG가치주액티브,20570,5,-410,-1.95,20606.0,-10.4567,6,0,82
466810,2,BNK 2차전지양극재,5675,5,-275,-4.62,5677.0,-28.2268,46508,272,82
487920,4,ACE 인도시장대표BIG5그룹액티브,8215,5,-100,-1.2,8211.0,-1.6559,577,4,82
0082F0,4,HANARO 유럽방산,11730,2,120,1.03,11764.0,13.5452,466,5,82
0138D0,2,RISE 동학개미,12590,5,-245,-1.91,12586.0,-29.5748,1703,22,82
217780,4,TIGER 차이나CSI300인버스(합성),5240,5,-30,-0.57,5270.0,8.6597,33,0,81
256450,4,PLUS 심천차이넥스트(합성),16245,2,235,1.47,16553.0,-14.8857,387,6,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10100,5,-75,-0.74,10099.0,,14009,144,81
253280,2,RISE 헬스케어,13410,5,-490,-3.53,13412.0,-13.6378,817,11,80
225800,7,KIWOOM 미국달러선물레버리지,15675,5,-155,-0.98,15671.0,-9.3097,253,3,80
0184N0,7,PLUS 은채권혼합,8865,2,35,0.4,8943.0,-15.462,24625,219,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9842,5,-103,-1.04,9926.0,-4.1446,88,0,79
0094X0,4,1Q 샤오미밸류체인액티브,8730,2,120,1.39,8753.0,-16.4472,4877,42,79
189400,4,PLUS 글로벌MSCI(합성 H),26150,5,-100,-0.38,26132.0,3.5707,2454,64,78
494210,4,SOL 미국500타겟데일리커버드콜액티브,11195,5,-185,-1.63,11231.0,-0.5116,19637,220,78
435530,7,KIWOOM TDF2030액티브 적격,15605,5,-160,-1.01,15681.0,-3.4421,5824,91,78
438740,2,MIDAS 중소형액티브,34615,2,220,0.64,33717.0,-16.0381,112,3,78
225050,4,TIGER 유로스탁스레버리지(합성 H),17080,5,-90,-0.52,17238.0,22.2499,770,13,77
390400,4,KODEX 미국스마트모빌리티S&P,7645,5,-130,-1.67,7764.0,-8.9954,2143,16,76
285690,2,FOCUS ESG리더스,21765,5,-490,-2.2,21719.0,-10.0627,9,0,76
227570,2,TIGER 우량가치,20980,5,-285,-1.34,20975.0,-10.8573,5570,117,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12520,2,140,1.13,12568.0,2.8666,2201,27,75
488480,4,RISE 일본섹터TOP4Plus,13645,5,-160,-1.16,13659.0,-2.952,4784,66,75
450180,7,KODEX 한중전기차(합성),11495,5,-310,-2.63,11533.0,-25.3557,197,2,75
402460,2,HANARO Fn K-메타버스MZ,14930,5,-460,-2.99,14930.0,9.4693,1202,18,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11480,5,-190,-1.63,11536.0,-0.8918,930,10,75
0047N0,4,PLUS 차이나AI테크TOP10,10620,2,115,1.09,10654.0,-11.3128,1307,13,74
437370,4,RISE 글로벌농업경제,10435,5,-25,-0.24,10444.0,-6.6009,3486,36,73
326230,2,RISE 내수주플러스,11365,5,-175,-1.52,11356.0,-10.4038,613,7,73
0184V0,2,UNICORN K바이오액티브,6295,5,-440,-6.53,6302.0,-29.9168,56424,365,72
