itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
304770,1,HANARO 코스닥150,14300,2,95,0.67,14287.0,-28.4383,8867,127,203
169950,4,KODEX 차이나A50,25340,5,-240,-0.94,25759.0,-11.2576,369,9,203
489000,6,PLUS 일본엔화초단기국채(합성),9200,5,-10,-0.11,9212.0,-7.9,136,1,202
404120,2,TIME K신재생에너지액티브,25100,3,0,0.0,25448.0,-21.7093,3,0,201
407310,1,HANARO 200 TOP10,17240,2,300,1.77,17210.0,-16.9867,4,0,198
0223A0,2,RISE 코스닥커버드콜액티브,10700,2,50,0.47,10763.0,,2192,23,198
0190M0,4,KIWOOM 미국AI테크하이베타,8410,2,230,2.81,8159.0,-27.8978,49026,405,198
487950,4,KODEX 대만테크고배당다우존스,13570,2,215,1.61,13354.0,-3.0546,1036,14,197
289040,2,KODEX MSCI KOREA ESG유니버설,32770,3,0,0.0,33992.0,-13.7897,0,0,197
284980,2,RISE 200금융,22615,2,180,0.8,22565.0,-0.5545,255,5,194
379790,4,RISE 유로스탁스50(H),17650,2,10,0.06,17589.0,6.6704,1347,23,194
497780,4,KoAct 미국천연가스인프라액티브,10745,2,185,1.75,10681.0,-11.2988,1848,19,193
213630,4,PLUS 미국다우존스고배당주(합성 H),21000,3,0,0.0,21309.0,3.5247,3444,72,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50455,3,0,0.0,50491.0,,0,0,192
229720,1,KODEX KTOP30,38180,2,805,2.15,38181.0,-13.3289,2,0,191
0018Z0,4,RISE 미국양자컴퓨팅,18175,2,125,0.69,17897.0,-19.4252,15467,281,191
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11205,2,25,0.22,11183.0,-5.0146,360,4,190
0105D0,2,SOL 한국AI소프트웨어,9920,2,75,0.76,9894.0,-5.6993,4266,42,188
445910,2,TIGER MKF배당귀족,20935,2,35,0.17,20885.0,-7.2997,11,0,188
228820,1,TIGER KTOP30,18840,3,0,0.0,19265.0,-13.0114,0,0,188
304760,1,HANARO KRX300,46560,3,0,0.0,48103.0,-15.6366,0,0,186
183710,7,RISE 주식혼합,92600,3,0,0.0,94111.0,-11.1868,0,0,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21760,3,0,0.0,21439.0,6.1722,0,0,185
461910,4,PLUS 미국테크TOP10레버리지(합성),36800,2,1635,4.65,34980.0,-24.2134,7,0,184
445690,2,BNK 주주가치액티브,30465,3,0,0.0,30737.0,-13.3533,0,0,183
0193K0,2,PLUS 삼성전자단일종목레버리지,12800,2,840,7.02,12826.0,,1305,16,182
468370,6,KODEX iShares미국인플레이션국채액티브,10775,5,-5,-0.05,10784.0,-8.1606,4,0,180
385600,2,ACE 2차전지&친환경차액티브,11970,2,230,1.96,11989.0,-23.8898,9,0,180
483330,4,ACE 마이크로소프트밸류체인액티브,14850,2,350,2.41,14606.0,-5.8136,26,0,178
415760,4,SOL 차이나육성산업액티브(합성),13050,2,90,0.69,13145.0,-18.924,405,5,177
449580,7,RISE 테슬라애플아마존채권혼합,16100,5,-10,-0.06,16110.0,-5.6758,614,9,177
227830,1,PLUS 코스피,70705,3,0,0.0,72189.0,-15.0599,0,0,177
474920,4,에셋플러스 차이나일등기업포커스10액티브,18795,2,105,0.56,18630.0,-1.5798,1,0,177
195920,4,TIGER 일본TOPIX(합성 H),35260,3,0,0.0,35610.0,4.3195,3,0,176
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16585,3,0,0.0,16877.0,-1.0442,0,0,176
289260,2,TIGER MSCI KOREA ESG리더스,29140,2,520,1.82,29260.0,-10.4926,3,0,175
461900,4,PLUS 미국테크TOP10,21840,3,0,0.0,21900.0,-11.9888,0,0,175
236350,4,TIGER 인도니프티50레버리지(합성),28010,5,-290,-1.02,28096.0,-14.9768,4,0,174
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19260,2,150,0.78,19091.0,-13.1956,4,0,173
460660,4,RISE 미국S&P배당킹,12365,2,120,0.98,12243.0,3.2132,286,3,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9875,3,0,0.0,9837.0,-1.9244,1,0,173
292050,1,RISE KRX300,49130,3,0,0.0,50255.0,-15.6422,0,0,172
250730,4,RISE 차이나HSCEI(H),10020,5,-100,-0.99,10109.0,1.8621,4,0,170
457690,6,KODEX 33-06 국고채액티브,10510,5,-5,-0.05,10511.0,0.0951,1,0,170
419650,4,PLUS 글로벌수소&차세대연료전지,5185,3,0,0.0,5132.0,-39.5336,62,0,169
391670,1,HK 베스트일레븐액티브,28005,3,0,0.0,28816.0,-15.5713,0,0,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9335,2,10,0.11,9300.0,-1.9228,129,1,168
332620,6,PLUS 미국장기우량회사채,89365,3,0,0.0,89683.0,-9.8322,0,0,167
291130,4,ACE MSCI멕시코(합성),18525,2,165,0.9,18545.0,-8.429,21,0,167
131890,2,ACE 삼성그룹동일가중,41520,2,975,2.4,41244.0,-4.5327,2,0,166
266410,2,KODEX 필수소비재,10245,5,-95,-0.92,10255.0,7.9703,243,2,164
219390,4,RISE 미국S&P원유생산기업(합성 H),7970,2,105,1.34,8139.0,6.644,2850,22,159
432840,4,HANARO 미국S&P500,19905,2,100,0.5,19803.0,-5.6209,4,0,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
453630,4,KODEX 미국S&P500필수소비재,12630,3,0,0.0,12614.0,-5.7722,153,1,158
438900,2,HANARO Fn K-푸드,11905,5,-280,-2.3,11937.0,4.1517,16745,199,155
337150,2,KODEX 200exTOP,25775,2,165,0.64,25782.0,-14.6796,50,1,155
0051A0,4,KoAct 브로드컴밸류체인액티브,23675,2,580,2.51,23246.0,-15.3099,33,0,154
104520,2,KIWOOM 블루칩,15375,2,260,1.72,15183.0,-8.4781,1,0,154
453820,4,KODEX 인도Nifty50레버리지(합성),11770,3,0,0.0,11663.0,-14.1503,0,0,153
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6950,2,50,0.72,6902.0,,1483,10,153
491510,2,파워 K-주주가치액티브,17955,5,-75,-0.42,17977.0,-5.2106,2,0,153
488290,4,MIDAS 일본테크액티브,43530,3,0,0.0,44665.0,-16.4812,0,0,152
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9500,2,40,0.42,9476.0,,21,0,152
0216Z0,2,ACE K방산TOP5+,8935,2,120,1.36,8905.0,,5134,45,152
114460,6,ACE 국고채3년,100880,3,0,0.0,100830.0,0.6328,0,0,151
413930,2,WON AI ESG액티브,27440,3,0,0.0,28209.0,-17.2747,0,0,151
0104G0,2,PLUS K방산레버리지,6255,2,105,1.71,6324.0,-55.5797,15633,98,150
387280,2,TIGER 퓨처모빌리티액티브,11745,2,220,1.91,11728.0,-27.6977,2,0,149
453010,7,PLUS KOFR금리,109800,2,5,0.0,109810.0,0.6462,144,15,147
102960,2,KODEX 기계장비,13860,2,245,1.8,13890.0,-30.6596,26627,366,147
404650,2,SOL KRX기후변화솔루션,24200,2,275,1.15,24273.0,-21.2274,57,1,145
0090B0,2,PLUS K방산소부장,6715,2,45,0.67,6702.0,-46.1446,364,2,144
0013P0,4,RISE 미국은행TOP10,12970,5,-30,-0.23,12951.0,5.7033,76,0,143
234310,2,RISE V&S셀렉트밸류,28510,3,0,0.0,28788.0,-12.9067,0,0,143
0028X0,4,KODEX 미국금융테크액티브,12335,5,-20,-0.16,12349.0,9.5165,10,0,142
0004G0,4,1Q 미국배당TOP30,9365,2,10,0.11,9375.0,1.0617,13,0,140
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9205,2,830,9.91,9312.0,,636,5,140
244620,2,KODEX 모멘텀Plus,20035,3,0,0.0,20359.0,-20.7947,0,0,140
373490,2,KODEX 코리아혁신성장액티브,25335,3,0,0.0,25778.0,-28.6439,0,0,139
0153P0,2,ACE 리츠부동산인프라액티브,9595,2,35,0.37,9552.0,-3.1276,4,0,139
0222F0,2,마이티 AI데이터센터밸류체인,13230,2,390,3.04,13224.0,,2280,30,139
417450,4,RISE 글로벌수소경제,16330,3,0,0.0,16272.0,-30.3828,0,0,139
272570,6,RISE 중장기국공채액티브,108105,3,0,0.0,108097.0,0.4413,0,0,138
130680,5,TIGER 원유선물Enhanced(H),6705,2,30,0.45,6742.0,-8.1212,9221,61,137
496130,1,TRUSTON 코리아밸류업액티브,25275,3,0,0.0,25974.0,-15.9042,0,0,136
0088N0,2,WON K-글로벌수급상위,10875,2,105,0.97,10812.0,-24.2084,20,0,136
300610,2,TIGER K게임,5535,2,80,1.47,5508.0,-10.427,190,1,136
472720,1,TRUSTON 주주가치액티브,26045,2,395,1.54,25981.0,-16.5583,6,0,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10800,2,160,1.5,10637.0,-8.9672,1,0,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11240,2,90,0.81,11156.0,-5.1802,10,0,135
137610,5,TIGER 농산물선물Enhanced(H),5855,2,85,1.47,5876.0,5.9687,751,4,135
266390,2,KODEX 경기소비재,14935,5,-115,-0.76,14975.0,3.1946,69,1,134
485810,4,TIME 글로벌바이오액티브,11655,5,-230,-1.94,11755.0,13.4606,560,6,134
396510,4,TIGER 차이나클린에너지SOLACTIVE,7425,3,0,0.0,7461.0,-22.1699,0,0,134
252650,1,KODEX 200동일가중,19020,5,-5,-0.03,18935.0,-9.7534,97,1,133
428560,4,KODEX 미국ETF산업Top10 Indxx,16500,2,65,0.4,16535.0,-1.3467,49,0,132
290080,3,RISE 200고배당커버드콜ATM,7400,5,-15,-0.2,7442.0,15.461,107,0,130
395760,2,PLUS ESG성장주액티브,21470,3,0,0.0,21816.0,-14.8692,0,0,129
279540,2,KODEX 최소변동성,21350,2,390,1.86,21421.0,-15.4031,50,1,128
489860,4,KIWOOM 글로벌전력GRID인프라,14995,3,0,0.0,15098.0,-14.5406,1804,27,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10610,5,-10,-0.09,10667.0,6.528,159,1,127
435040,4,ACE 글로벌브랜드TOP10,19545,3,0,0.0,19371.0,-5.6629,0,0,127
0208N0,1,IBK 코스피액티브,7680,2,185,2.47,7681.0,,60,0,127
176950,6,KODEX 국채선물10년인버스,60185,3,0,0.0,60177.0,1.5266,0,0,126
409810,4,KODEX 미국나스닥100선물인버스(H),5490,5,-95,-1.7,5577.0,1.7304,209500,1145,126
360150,2,KODEX 코스닥150롱코스피200숏선물,3075,5,-85,-2.69,3079.0,-21.9754,15344,47,126
435550,7,KIWOOM TDF2050액티브 적격,17940,3,0,0.0,17917.0,-6.3659,0,0,126
484890,6,SOL 머니마켓액티브,52530,2,15,0.03,52516.0,0.6999,22,1,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11360,5,-245,-2.11,11383.0,10.9995,74,0,125
363510,6,SOL KIS단기통안채,112100,3,0,0.0,112133.0,0.5741,0,0,124
487750,2,BNK 온디바이스AI,30910,2,990,3.31,30939.0,-26.2873,27,0,124
453660,4,KODEX 미국S&P500경기소비재,17610,3,0,0.0,17524.0,-9.1626,12,0,123
140580,2,RISE 우량업종대표주,24630,3,0,0.0,24778.0,-15.4335,0,0,123
251590,2,PLUS 고배당저변동50,17520,2,75,0.43,17475.0,-2.9259,10,0,123
453060,6,HANARO KOFR금리액티브(합성),111345,3,0,0.0,111356.0,0.669,0,0,122
0000H0,2,KODEX 인도Nifty미드캡100,10615,5,-45,-0.42,10625.0,-5.7006,10,0,122
269530,4,PLUS S&P글로벌인프라,20330,2,245,1.22,20223.0,-9.8598,2,0,122
404540,2,TIGER KRX기후변화솔루션,24375,2,505,2.12,24448.0,-21.4944,45,1,122
332610,6,PLUS 미국단기회사채(AAA~A),126335,3,0,0.0,126371.0,-7.1983,0,0,121
457700,6,KODEX 53-09 국고채액티브,9130,3,0,0.0,9125.0,-6.2629,0,0,121
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8715,5,-555,-5.99,8734.0,,195656,1697,120
0113G0,4,KoAct 미국바이오헬스케어액티브,12010,5,-60,-0.5,12039.0,17.584,133,1,120
0221Z0,2,ACE K바이오코스닥액티브,10890,5,-110,-1.0,10895.0,,1928,21,120
166400,3,TIGER 200커버드콜OTM,23930,2,385,1.64,24093.0,3.08,135,3,120
269370,4,TIGER S&P글로벌인프라(합성),17080,3,0,0.0,17342.0,-10.0646,0,0,120
448490,6,HANARO 32-10 국고채액티브,52965,5,-20,-0.04,52982.0,-0.7772,10000,529,119
410870,2,TIME K컬처액티브,9870,5,-155,-1.55,9924.0,-8.0697,1366,13,118
280920,2,PLUS 주도업종,23620,3,0,0.0,23982.0,-18.0004,0,0,118
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10205,3,0,0.0,10265.0,-7.3119,0,0,117
354240,7,RISE 미국고정배당우선증권,10650,5,-5,-0.05,10628.0,-9.3192,216,2,117
0222D0,2,KoAct 고배당액티브,10610,3,0,0.0,10606.0,,8853,94,117
0008E0,4,ACE 미국중심중소형제조업,12225,3,0,0.0,12432.0,-18.0356,2,0,116
451600,6,PLUS 국고채30년액티브,84045,3,0,0.0,84011.0,-7.1839,0,0,115
407820,2,에셋플러스 코리아플랫폼액티브,6345,2,185,3.0,6247.0,-23.6206,61,0,114
464610,2,SOL 의료기기소부장Fn,7605,2,15,0.2,7556.0,-18.867,57,0,114
430500,7,KIWOOM 물가채KIS,112860,3,0,0.0,112809.0,-0.34,0,0,113
498050,2,HANARO 바이오코리아액티브,11260,5,-120,-1.05,11262.0,-18.8013,2,0,113
451150,4,에셋플러스 글로벌영에이지액티브,18110,5,-5,-0.03,17974.0,-4.0011,1,0,112
463640,4,KODEX 미국S&P500유틸리티,13970,2,35,0.25,13929.0,-11.7507,51,0,112
140710,2,KODEX 운송,6540,3,0,0.0,6547.0,-4.2609,382,2,111
371870,4,ACE 차이나항셍테크,6920,3,0,0.0,6858.0,-12.956,2,0,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10240,2,105,1.04,10128.0,1.35,14,0,111
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7890,5,-40,-0.5,7795.0,-12.4969,168,1,110
385710,2,TIME K이노베이션액티브,10990,2,10,0.09,11094.0,-30.6381,3,0,110
310080,4,RISE 중국MSCI China(H),9540,2,35,0.37,9481.0,-1.1955,2963,28,110
139240,2,TIGER 200 철강소재,11405,2,30,0.26,11428.0,-19.8097,1464,16,109
419420,4,KODEX 미국클린에너지나스닥,9105,3,0,0.0,9081.0,-28.4927,0,0,109
446700,2,RISE 배터리 리사이클링,10505,2,45,0.43,10568.0,-25.4721,198,2,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9100,2,90,1.0,9139.0,,7,0,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9640,3,0,0.0,9649.0,-16.174,0,0,108
0093B0,4,RISE 엔비디아고정테크100,12700,2,120,0.95,12524.0,-8.2035,125,1,108
0191S0,1,IBK 코스닥150,14390,3,0,0.0,14396.0,-28.2831,0,0,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11775,3,0,0.0,11831.0,-3.341,0,0,106
237440,7,TIGER 경기방어채권혼합,10475,3,0,0.0,10449.0,2.0955,22,0,105
181480,7,ACE 미국부동산리츠(합성 H),87110,2,555,0.64,86244.0,1.9864,2,0,105
461580,1,TIGER 코스닥글로벌,16050,2,105,0.66,16098.0,-22.8406,7,0,104
354350,4,HANARO 글로벌럭셔리S&P(합성),20045,2,180,0.91,19831.0,-7.0861,1,0,104
140570,2,RISE 수출주,25935,3,0,0.0,26181.0,-17.9402,0,0,104
456250,4,KODEX 유럽명품TOP10 STOXX,8960,5,-25,-0.28,8992.0,-5.713,307,2,103
0189Z0,2,DAISHIN 금융&지주고배당,10295,2,35,0.34,10273.0,,11,0,103
487910,4,ACE 인도컨슈머파워액티브,8555,5,-40,-0.47,8546.0,-2.9362,1,0,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12595,2,5,0.04,12597.0,-6.9613,10,0,102
0067Y0,4,TIGER 차이나AI소프트웨어,10625,2,235,2.26,10426.0,-24.5188,7,0,101
463690,4,KODEX 미국S&P500커뮤니케이션,18235,2,170,0.94,18033.0,-10.7256,6,0,100
0120J0,2,BNK 카카오그룹포커스,8020,3,0,0.0,8033.0,-7.9748,0,0,100
429010,4,TIGER 미국나스닥넥스트100,19975,3,0,0.0,19946.0,-3.4558,0,0,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12445,2,260,2.13,12438.0,,150,1,100
281990,2,RISE 중소형고배당,18035,2,125,0.7,17830.0,-4.9586,1,0,99
252000,1,TIGER 200동일가중,19815,5,-85,-0.43,19830.0,-9.8594,276,5,99
117690,4,TIGER 차이나항셍30,19765,3,0,0.0,19961.0,-9.6458,0,0,99
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11770,2,695,6.28,11702.0,,62,0,97
0174R0,4,KIWOOM 미국성장다우존스,11350,3,0,0.0,11325.0,-6.6172,0,0,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9090,2,140,1.56,9118.0,-34.1912,50,0,95
0214M0,2,MIDAS 바이오헬스케어액티브,11190,2,5,0.04,11198.0,,301,3,95
494180,4,TIME 글로벌소비트렌드액티브,13575,3,0,0.0,13430.0,-4.603,0,0,95
497510,4,ACE 글로벌빅파마,13535,3,0,0.0,13347.0,4.5685,147,1,95
301400,1,PLUS 코스닥150,14530,2,190,1.32,14421.0,-29.2027,3076,43,94
0227K0,4,RISE 미국우주위성통신,9435,2,240,2.61,9407.0,,527,4,94
0133E0,4,TIGER 차이나증권,8970,2,90,1.01,9009.0,-2.3103,1,0,94
399580,4,RISE 글로벌클린에너지,9410,2,70,0.75,9350.0,-27.5373,63,0,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9295,2,225,2.48,9165.0,,1737,16,93
341850,7,TIGER 리츠부동산인프라채권,4630,3,0,0.0,4611.0,-0.2987,1,0,93
230480,7,KIWOOM 미국달러선물인버스2X,4605,2,10,0.22,4613.0,16.7725,251,1,93
449680,7,TIGER 한중전기차(합성),10865,3,0,0.0,10992.0,-27.2027,0,0,92
375270,7,RISE 글로벌데이터센터리츠(합성),14115,2,30,0.21,13989.0,-16.7308,31,0,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11340,3,0,0.0,11344.0,-9.0951,0,0,91
174350,2,TIGER 로우볼,21535,2,80,0.37,21422.0,4.4668,213,4,90
371150,4,RISE 차이나항셍테크,6955,2,50,0.72,6852.0,-12.7252,22,0,90
215620,2,HK S&P코리아로우볼,16545,3,0,0.0,16387.0,-3.6401,0,0,89
395150,2,KODEX 웹툰&드라마,1858,2,18,0.98,1850.0,-12.381,30,0,89
105010,4,TIGER 라틴35,6345,2,55,0.87,6260.0,-9.8459,18,0,89
381570,2,HANARO Fn친환경에너지,10410,2,85,0.82,10434.0,-27.7973,74,0,88
0219B0,2,KoAct 광통신&위성네트워크액티브,10985,2,275,2.57,10956.0,,557,6,88
497520,4,ACE 일라이릴리밸류체인,13485,3,0,0.0,13371.0,8.6623,6,0,88
435540,7,KIWOOM TDF2040액티브 적격,17520,2,90,0.52,17389.0,-6.1049,1,0,88
466810,2,BNK 2차전지양극재,5760,2,35,0.61,5818.0,-28.7936,6,0,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17160,5,-5,-0.03,16997.0,4.6965,1,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8575,3,0,0.0,8586.0,,0,0,86
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16965,3,0,0.0,17092.0,-21.8563,0,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5450,3,0,0.0,5493.0,14.3756,0,0,84
0172Y0,2,ACE K수출핵심TOP10산업액티브,9935,2,220,2.26,9934.0,-17.2135,14,0,84
270800,2,RISE KQ고배당,15350,3,0,0.0,15549.0,-17.9449,0,0,84
395280,2,HANARO Fn K-게임,3590,3,0,0.0,3611.0,-10.5854,0,0,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16800,3,0,0.0,16895.0,9.768,0,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13930,3,0,0.0,13894.0,1.0518,0,0,84
0215T0,4,HANARO 미국AI광통신TOP10,9255,2,535,6.14,8977.0,,2231,20,83
0219Z0,4,HANARO 미국S&P500액티브,10385,3,0,0.0,10466.0,,0,0,83
457930,2,BNK 미래전략기술액티브,27630,3,0,0.0,28119.0,-21.4834,0,0,83
395750,2,PLUS ESG가치주액티브,20510,3,0,0.0,20857.0,-15.8046,0,0,82
0184N0,7,PLUS 은채권혼합,9060,5,-5,-0.06,9027.0,-7.5472,6087,55,82
253280,2,RISE 헬스케어,13550,5,-165,-1.2,13596.0,-10.6515,1,0,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10100,2,125,1.25,10141.0,,10000,101,81
480460,7,WON 한국부동산TOP3플러스,9470,5,-45,-0.47,9427.0,-2.2344,4,0,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8040,5,-35,-0.43,8046.0,-7.184,24,0,80
261110,7,TIGER 미국달러선물레버리지,16005,5,-45,-0.28,16055.0,-14.6504,88,1,80
227550,2,TIGER 200 산업재,12055,3,0,0.0,12317.0,-20.7169,0,0,80
0218K0,2,BNK 스마트카,10465,3,0,0.0,10597.0,,0,0,78
0082F0,4,HANARO 유럽방산,11210,2,325,2.99,10978.0,0.4151,5,0,78
189400,4,PLUS 글로벌MSCI(합성 H),26060,3,0,0.0,26050.0,1.9362,0,0,78
435530,7,KIWOOM TDF2030액티브 적격,15455,3,0,0.0,15423.0,-6.077,0,0,77
227570,2,TIGER 우량가치,21395,3,0,0.0,21347.0,-7.5611,5,0,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10975,2,75,0.69,10907.0,-6.4146,17,0,77
225800,7,KIWOOM 미국달러선물레버리지,15040,5,-65,-0.43,15112.0,-14.9015,35,0,77
0094X0,4,1Q 샤오미밸류체인액티브,8485,3,0,0.0,8443.0,-15.082,0,0,76
438740,2,MIDAS 중소형액티브,33940,3,0,0.0,34090.0,-18.2465,0,0,76
285690,2,FOCUS ESG리더스,21800,3,0,0.0,21926.0,-12.6778,0,0,76
437370,4,RISE 글로벌농업경제,10780,3,0,0.0,10753.0,-2.9687,0,0,75
256450,4,PLUS 심천차이넥스트(합성),15055,3,0,0.0,15080.0,-20.7424,100,1,75
326230,2,RISE 내수주플러스,11750,3,0,0.0,11688.0,-5.8494,0,0,75
402460,2,HANARO Fn K-메타버스MZ,14755,3,0,0.0,15042.0,-9.4572,0,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12235,3,0,0.0,12213.0,1.6196,0,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11260,3,0,0.0,11243.0,-7.0958,0,0,73
450180,7,KODEX 한중전기차(합성),11220,3,0,0.0,11288.0,-26.5948,0,0,73
368680,2,KODEX K-뉴딜디지털플러스,8095,3,0,0.0,8206.0,-11.224,0,0,73
139660,7,KIWOOM 미국달러선물인버스,8360,3,0,0.0,8376.0,8.5009,0,0,73
488480,4,RISE 일본섹터TOP4Plus,13185,3,0,0.0,13204.0,-7.6643,0,0,73
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14475,3,0,0.0,14247.0,2.1884,0,0,72
139290,2,TIGER 200 경기소비재,25825,3,0,0.0,25813.0,-23.3566,0,0,72
0047N0,4,PLUS 차이나AI테크TOP10,10240,2,105,1.04,10179.0,-11.7545,1,0,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12935,2,340,2.7,12917.0,-18.1689,1,0,71
0166T0,4,PLUS 글로벌저작권핵심기업액티브,10085,3,0,0.0,10015.0,-3.539,0,0,71
244670,2,KODEX 밸류Plus,11735,3,0,0.0,11752.0,-5.3541,0,0,70
0036Z0,4,RISE 미국천연가스밸류체인,12610,2,280,2.27,12558.0,-11.6049,2,0,69
0138D0,2,RISE 동학개미,12595,2,375,3.07,12551.0,-32.3367,51,0,69
429740,7,PLUS K리츠,6150,3,0,0.0,6152.0,-5.3859,56,0,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),60120,3,0,0.0,60022.0,-7.0861,0,0,66
316300,7,ACE 싱가포르리츠,13200,5,-80,-0.6,13215.0,-6.8623,27,0,66
315270,2,TIGER 200커뮤니케이션서비스,20535,2,150,0.74,20585.0,-4.4242,4618,95,66
0102X0,4,ACE 유럽방산TOP10,9935,2,285,2.95,9728.0,-2.9498,5,0,65
307510,2,TIGER 의료기기,12890,5,-35,-0.27,12861.0,-22.1377,100,1,64
0184V0,2,UNICORN K바이오액티브,6105,2,5,0.08,6082.0,-34.1253,44,0,64
291890,4,KODEX MSCI EM선물(H),12575,2,125,1.0,12512.0,-0.0803,9,0,63
250780,3,TIGER 코스닥150선물인버스,2410,5,-10,-0.41,2409.0,22.5316,36624,87,63
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12530,3,0,0.0,12467.0,-9.6937,0,0,63
138920,5,KODEX 콩선물(H),12465,2,200,1.63,12441.0,2.2935,24,0,62
289670,6,PLUS 국채선물10년,52255,3,0,0.0,52212.0,-0.3338,0,0,61
451670,6,RISE 국채30년레버리지(합성),12085,5,-15,-0.12,12078.0,-15.7089,1,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8575,3,0,0.0,8626.0,-0.5798,0,0,60
469530,3,RISE 미국달러선물인버스,9355,3,0,0.0,9378.0,8.2754,0,0,60
400580,4,SOL 유럽탄소배출권선물S&P(H),11895,3,0,0.0,11699.0,10.1621,0,0,59
0053M0,2,더제이 중소형포커스액티브,13185,3,0,0.0,13159.0,-16.8664,0,0,59
0191B0,1,MIDAS 코스닥액티브,29575,2,760,2.64,29463.0,-29.9502,39,1,59
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11580,3,0,0.0,11368.0,1.3566,0,0,59
314700,2,HANARO 농업융복합산업,10735,3,0,0.0,10735.0,-18.6119,81,0,59
433250,1,UNICORN R&D 액티브,23530,3,0,0.0,23935.0,-18.3554,0,0,59
483020,2,KIWOOM 의료AI,9760,5,-35,-0.36,9716.0,-17.5158,26,0,59
219900,4,ACE 중국본토CSI300레버리지(합성),4165,2,25,0.6,4244.0,-27.6856,143,0,58
407300,2,HANARO Fn골프테마,10585,3,0,0.0,10605.0,-24.8788,0,0,58
390400,4,KODEX 미국스마트모빌리티S&P,7230,2,30,0.42,7176.0,-17.2253,5992,43,58
488200,2,KIWOOM K-2차전지북미공급망,12855,2,260,2.06,12873.0,-25.7489,703,9,58
413220,4,SOL 차이나태양광CSI(합성),4680,5,-10,-0.21,4692.0,-28.8316,3,0,56
476310,4,RISE 글로벌비만산업TOP2+,10145,5,-270,-2.59,10279.0,2.6876,37,0,56
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12325,5,-205,-1.64,12299.0,7.0743,455,5,55
267450,6,RISE 미국장기국채선물인버스(H),11080,3,0,0.0,11014.0,1.0948,0,0,55
432600,6,RISE 국채선물3년,55360,3,0,0.0,55358.0,0.7644,0,0,55
470310,2,UNICORN 생성형AI강소기업액티브,18375,3,0,0.0,18652.0,-2.0,0,0,55
499150,4,SOL 미국S&P500엔화노출(H),11020,2,45,0.41,10856.0,-6.106,5808,64,55
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9975,3,0,0.0,9963.0,3.5288,7,0,55
220130,4,SOL 차이나강소기업CSI500(합성 H),6835,3,0,0.0,6842.0,-6.498,0,0,55
474390,6,SOL 국고채30년액티브,40410,3,0,0.0,40372.0,-7.3591,0,0,54
321410,7,KODEX 멀티에셋하이인컴(H),10715,3,0,0.0,10712.0,0.7597,0,0,54
