itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
463300,4,RISE 중국본토CSI300,13125,5,-10,-0.08,13178.0,-11.4618,1561,20,210
465670,4,TIGER 미국캐시카우100,17335,2,165,0.96,17163.0,8.9011,48181,832,208
0177A0,2,WON 두산그룹포커스,8485,2,235,2.85,8499.0,-33.6017,82367,683,208
300640,2,RISE 게임테마,6385,2,5,0.08,6383.0,-14.0162,1729,10,208
152380,6,KODEX 국채선물10년,64845,2,70,0.11,64842.0,-0.5451,1377,89,206
417630,2,TIGER KEDI혁신기업ESG30,19635,2,195,1.0,19623.0,-9.3073,542,10,206
091220,2,TIGER 은행,16615,2,370,2.28,16576.0,3.0509,38446,633,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59445,2,120,0.2,59450.0,-8.9468,145,8,206
0144M0,4,KODEX 미국드론UAM TOP10,7470,5,-235,-3.05,7439.0,-16.4317,13503,100,205
364990,2,TIGER 게임TOP10,4710,5,-90,-1.87,4718.0,-14.8937,28097,131,205
169950,4,KODEX 차이나A50,25575,2,80,0.31,25498.0,-10.8255,104,2,205
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9735,2,55,0.57,9677.0,,42916,417,204
226980,1,KODEX 200 중소형,22600,2,300,1.35,22669.0,-19.0212,1069,23,203
489000,6,PLUS 일본엔화초단기국채(합성),9195,3,0,0.0,9202.0,-8.7345,18890,173,202
304770,1,HANARO 코스닥150,14160,2,30,0.21,14181.0,-28.5643,3403,46,201
337120,2,KODEX 멀티팩터,33325,5,-365,-1.08,33551.0,-14.4267,5,0,200
416090,4,ACE 중국과창판STAR50,12440,2,50,0.4,12429.0,-19.0197,8804,109,199
0190M0,4,KIWOOM 미국AI테크하이베타,8075,5,-45,-0.55,7951.0,-26.9785,15851,126,198
497780,4,KoAct 미국천연가스인프라액티브,10645,2,10,0.09,10557.0,-11.6589,6014,63,197
0192S0,7,SOL 코스피200채권혼합50,9335,5,-25,-0.27,9335.0,-6.4365,110796,1020,196
0223A0,2,RISE 코스닥커버드콜액티브,10540,2,195,1.88,10602.0,,235500,2395,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21115,2,130,0.62,21265.0,5.4257,8230,174,194
407310,1,HANARO 200 TOP10,16825,2,125,0.75,16816.0,-15.3886,748,12,193
289040,2,KODEX MSCI KOREA ESG유니버설,32070,5,-1000,-3.02,32556.0,-10.1682,5,0,192
379790,4,RISE 유로스탁스50(H),17490,2,40,0.23,17521.0,6.4756,17320,303,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
284980,2,RISE 200금융,22105,2,405,1.87,22110.0,-5.7246,2906,63,190
487950,4,KODEX 대만테크고배당다우존스,13015,5,-25,-0.19,13029.0,-3.7973,2876,37,189
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11100,2,140,1.28,11099.0,-7.985,3916,43,189
0018Z0,4,RISE 미국양자컴퓨팅,17950,5,-195,-1.07,17849.0,-15.4819,1844,32,188
0105D0,2,SOL 한국AI소프트웨어,9905,5,-70,-0.7,9922.0,-4.7278,35759,344,188
445910,2,TIGER MKF배당귀족,20705,2,335,1.64,20722.0,-9.87,3372,68,186
228820,1,TIGER KTOP30,18490,5,-145,-0.78,18554.0,-11.5322,40495,738,185
229720,1,KODEX KTOP30,36740,5,-360,-0.97,36769.0,-11.8321,1764,64,184
304760,1,HANARO KRX300,45790,5,-30,-0.07,45958.0,-14.7092,39,1,183
276000,4,TIGER 글로벌자원생산기업(합성 H),21285,5,-495,-2.27,21536.0,6.6079,1997,42,181
183710,7,RISE 주식혼합,90200,5,-1025,-1.12,91040.0,-10.5229,251,22,180
468370,6,KODEX iShares미국인플레이션국채액티브,10745,2,5,0.05,10750.0,-8.919,21567,231,179
445690,2,BNK 주주가치액티브,29820,5,-20,-0.07,29881.0,-13.5324,77,2,179
385600,2,ACE 2차전지&친환경차액티브,11900,5,-25,-0.21,11899.0,-19.3985,7086,83,179
449580,7,RISE 테슬라애플아마존채권혼합,16112,5,-3,-0.02,16107.0,-5.4548,2241,36,177
195920,4,TIGER 일본TOPIX(합성 H),35165,2,355,1.02,35292.0,5.0392,409,14,176
461900,4,PLUS 미국테크TOP10,21840,2,80,0.37,21725.0,-12.7856,781,16,175
483330,4,ACE 마이크로소프트밸류체인액티브,14545,2,35,0.24,14500.0,-5.1014,2645,38,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34755,2,375,1.09,34427.0,-26.8667,349,12,174
460660,4,RISE 미국S&P배당킹,12345,2,265,2.19,12271.0,1.9931,3215,39,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9870,3,0,0.0,9870.0,-1.8774,3550,34,173
415760,4,SOL 차이나육성산업액티브(합성),12695,2,85,0.67,12815.0,-18.1701,30772,387,173
236350,4,TIGER 인도니프티50레버리지(합성),27815,5,-15,-0.05,27720.0,-15.3589,618,17,172
404120,2,TIME K신재생에너지액티브,24635,2,245,1.0,24671.0,-20.7603,975,23,172
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18293.0,-0.7052,901,16,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18985,5,-205,-1.07,18980.0,-12.7529,301,5,171
457690,6,KODEX 33-06 국고채액티브,10490,2,10,0.1,10480.0,0.0955,991,10,170
227830,1,PLUS 코스피,67925,5,-1480,-2.13,69169.0,-14.624,87,5,170
289260,2,TIGER MSCI KOREA ESG리더스,28100,5,-5,-0.02,28088.0,-8.9422,7970,217,169
250730,4,RISE 차이나HSCEI(H),9910,2,50,0.51,9985.0,-1.3507,1033,10,168
292050,1,RISE KRX300,48010,5,-80,-0.17,47998.0,-14.6206,2071,96,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9315,2,45,0.49,9304.0,-2.3027,2975,27,168
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15795,5,-240,-1.5,16092.0,-2.4636,75,1,167
391670,1,HK 베스트일레븐액티브,27775,5,-685,-2.41,28054.0,-10.4187,9493,261,167
332620,6,PLUS 미국장기우량회사채,88615,2,10,0.01,88592.0,-10.4022,266,23,166
291130,4,ACE MSCI멕시코(합성),18325,2,85,0.47,18440.0,-9.9482,23,0,165
266410,2,KODEX 필수소비재,10295,2,190,1.88,10294.0,4.0044,25290,258,165
419650,4,PLUS 글로벌수소&차세대연료전지,5025,5,-25,-0.5,5000.0,-37.345,2411,12,163
0193K0,2,PLUS 삼성전자단일종목레버리지,11400,5,-425,-3.59,11524.0,,30732,336,162
219390,4,RISE 미국S&P원유생산기업(합성 H),8090,5,-95,-1.16,8201.0,6.5061,18276,147,162
453630,4,KODEX 미국S&P500필수소비재,12795,2,300,2.4,12774.0,-6.9175,10831,138,160
131890,2,ACE 삼성그룹동일가중,39615,5,-90,-0.23,39795.0,-5.1708,124,4,158
432840,4,HANARO 미국S&P500,19765,2,40,0.2,19728.0,-6.203,3293,64,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
438900,2,HANARO Fn K-푸드,11900,2,5,0.04,11900.0,0.0496,19529,231,155
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9625,2,45,0.47,9627.0,,12362,118,154
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6905,5,-40,-0.58,6857.0,,9419,64,152
114460,6,ACE 국고채3년,100750,2,40,0.04,100749.0,0.7173,297,29,151
491510,2,파워 K-주주가치액티브,17710,2,300,1.72,17735.0,-9.0587,43,0,151
104520,2,KIWOOM 블루칩,15040,2,130,0.87,15020.0,-9.6921,75,1,150
337150,2,KODEX 200exTOP,24990,2,110,0.44,25196.0,-15.6555,238,5,150
488290,4,MIDAS 일본테크액티브,42725,2,240,0.56,43587.0,-15.1488,874,36,150
413930,2,WON AI ESG액티브,27180,2,265,0.98,27131.0,-16.035,645,17,149
0051A0,4,KoAct 브로드컴밸류체인액티브,22990,2,55,0.24,22922.0,-14.5174,19106,439,149
453820,4,KODEX 인도Nifty50레버리지(합성),11450,5,-105,-0.91,11535.0,-14.8803,238,2,149
130680,5,TIGER 원유선물Enhanced(H),7045,5,-20,-0.28,7030.0,-8.6029,12782,89,148
0216Z0,2,ACE K방산TOP5+,8700,5,-10,-0.11,8706.0,,17229,148,148
387280,2,TIGER 퓨처모빌리티액티브,11605,2,70,0.61,11630.0,-25.5327,476,5,147
453010,7,PLUS KOFR금리,109800,2,20,0.02,109794.0,0.6463,130,14,147
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9790,2,130,1.35,9787.0,,833646,8540,147
0104G0,2,PLUS K방산레버리지,6015,2,40,0.67,6019.0,-55.2435,50284,295,144
0153P0,2,ACE 리츠부동산인프라액티브,9610,2,50,0.52,9605.0,-2.9825,3578,34,144
0013P0,4,RISE 미국은행TOP10,12980,2,180,1.41,12945.0,3.9088,4912,63,143
0090B0,2,PLUS K방산소부장,6555,2,75,1.16,6577.0,-48.16,15703,101,141
102960,2,KODEX 기계장비,13290,2,235,1.8,13267.0,-32.2698,5497,72,141
0004G0,4,1Q 미국배당TOP30,9360,2,70,0.75,9360.0,1.5025,6877,64,140
0028X0,4,KODEX 미국금융테크액티브,12205,2,125,1.03,12265.0,6.1396,9180,112,140
234310,2,RISE V&S셀렉트밸류,27995,2,295,1.06,27980.0,-14.493,5,0,140
404650,2,SOL KRX기후변화솔루션,23145,2,90,0.39,23540.0,-21.0405,2048,46,139
272570,6,RISE 중장기국공채액티브,107960,5,-20,-0.02,107952.0,0.6384,41,4,138
373490,2,KODEX 코리아혁신성장액티브,25050,2,160,0.64,25145.0,-27.169,76,1,138
417450,4,RISE 글로벌수소경제,16005,2,110,0.69,15924.0,-31.1443,331,5,136
244620,2,KODEX 모멘텀Plus,19285,5,-220,-1.13,19834.0,-22.0112,50,0,135
485810,4,TIME 글로벌바이오액티브,11725,2,20,0.17,11713.0,12.332,7994,93,135
496130,1,TRUSTON 코리아밸류업액티브,24910,2,75,0.3,24945.0,-16.5491,395,9,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11185,2,50,0.45,11136.0,-4.905,1128,12,134
0088N0,2,WON K-글로벌수급상위,10670,2,365,3.54,10691.0,-27.1989,4656,48,133
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10635,2,60,0.57,10608.0,-9.7927,2654,28,133
428560,4,KODEX 미국ETF산업Top10 Indxx,16585,2,375,2.31,16597.0,-2.0525,8698,143,133
266390,2,KODEX 경기소비재,14690,5,-30,-0.2,14704.0,0.0809,3769,54,132
0222F0,2,마이티 AI데이터센터밸류체인,12570,5,-65,-0.51,12566.0,,73270,907,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7320,2,30,0.41,7361.0,-24.5733,1463,10,132
360150,2,KODEX 코스닥150롱코스피200숏선물,3210,2,20,0.63,3208.0,-23.0399,143021,457,132
137610,5,TIGER 농산물선물Enhanced(H),5680,5,-40,-0.7,5698.0,4.2844,23484,133,131
472720,1,TRUSTON 주주가치액티브,25115,2,245,0.99,25130.0,-17.5535,579,14,131
252650,1,KODEX 200동일가중,18625,2,145,0.78,18636.0,-11.5883,1275,23,130
290080,3,RISE 200고배당커버드콜ATM,7330,2,20,0.27,7457.0,11.8825,19977,146,128
300610,2,TIGER K게임,5335,5,-25,-0.47,5347.0,-14.6497,4289,22,128
176950,6,KODEX 국채선물10년인버스,60390,5,-80,-0.13,60432.0,1.4512,309,18,127
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8045,5,-185,-2.25,8057.0,,9884,73,127
435040,4,ACE 글로벌브랜드TOP10,19480,2,40,0.21,19468.0,-6.4852,843,16,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10530,5,-20,-0.19,10584.0,5.9314,20185,212,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11470,2,155,1.37,11549.0,9.7478,790,9,126
489860,4,KIWOOM 글로벌전력GRID인프라,14840,5,-240,-1.59,14896.0,-13.7868,1430,21,126
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52504.0,0.6518,2925,153,125
435550,7,KIWOOM TDF2050액티브 적격,17815,5,-55,-0.31,17828.0,-6.7312,680,12,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17705,2,205,1.17,17680.0,-9.4504,970,17,124
395760,2,PLUS ESG성장주액티브,20530,5,-195,-0.94,20933.0,-15.5461,62,1,123
279540,2,KODEX 최소변동성,20475,5,-305,-1.47,20795.0,-14.4794,7,0,123
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111347.0,0.6645,25,2,122
140580,2,RISE 우량업종대표주,24305,2,200,0.83,24292.0,-15.7463,6,0,122
0000H0,2,KODEX 인도Nifty미드캡100,10530,2,25,0.24,10525.0,-5.7394,145,1,121
332610,6,PLUS 미국단기회사채(AAA~A),126135,2,275,0.22,126155.0,-8.1857,553,69,121
251590,2,PLUS 고배당저변동50,17265,5,-20,-0.12,17354.0,-5.3396,473,8,121
0208N0,1,IBK 코스피액티브,7320,5,-10,-0.14,7341.0,,336,2,121
409810,4,KODEX 미국나스닥100선물인버스(H),5605,3,0,0.0,5615.0,0.9,52870,296,121
269370,4,TIGER S&P글로벌인프라(합성),17115,5,-20,-0.12,17159.0,-10.0786,70,1,120
457700,6,KODEX 53-09 국고채액티브,9065,2,65,0.72,9061.0,-6.7841,788,7,120
269530,4,PLUS S&P글로벌인프라,19815,5,-20,-0.1,20009.0,-10.5455,829,16,119
448490,6,HANARO 32-10 국고채액티브,52825,5,-25,-0.05,52805.0,-0.5083,4,0,118
404540,2,TIGER KRX기후변화솔루션,23655,2,515,2.23,23723.0,-21.3584,48252,1098,118
410870,2,TIME K컬처액티브,9850,2,90,0.92,9870.0,-11.9531,2381,23,118
487750,2,BNK 온디바이스AI,29500,2,405,1.39,29536.0,-23.3435,1244,34,118
0221Z0,2,ACE K바이오코스닥액티브,10680,5,-220,-2.02,10734.0,,174057,1824,117
0008E0,4,ACE 미국중심중소형제조업,12350,5,-255,-2.02,12351.0,-13.7825,62,0,117
354240,7,RISE 미국고정배당우선증권,10545,2,15,0.14,10595.0,-11.0642,848,8,116
0222D0,2,KoAct 고배당액티브,10475,2,175,1.7,10470.0,,26765,279,115
166400,3,TIGER 200커버드콜OTM,23030,5,-130,-0.56,23238.0,3.2705,513,11,115
280920,2,PLUS 주도업종,22890,5,-245,-1.06,23156.0,-17.5223,65,1,114
451600,6,PLUS 국고채30년액티브,83415,2,465,0.56,83382.0,-7.4271,24,1,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11890,2,65,0.55,11848.0,14.8615,14907,176,113
140710,2,KODEX 운송,6625,2,120,1.84,6618.0,-5.1834,136312,897,113
430500,7,KIWOOM 물가채KIS,112520,2,125,0.11,112389.0,-0.4297,47,5,113
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10190,5,-130,-1.26,10228.0,-7.2739,2,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18050,2,170,0.95,18058.0,-4.9695,3,0,112
463640,4,KODEX 미국S&P500유틸리티,13925,2,240,1.75,13826.0,-12.2288,6129,85,111
464610,2,SOL 의료기기소부장Fn,7400,5,-25,-0.34,7415.0,-21.4702,1698,12,111
498050,2,HANARO 바이오코리아액티브,11070,5,-345,-3.02,11090.0,-18.3185,11101,120,111
461580,1,TIGER 코스닥글로벌,15790,5,-85,-0.54,15841.0,-22.1433,10578,162,111
407820,2,에셋플러스 코리아플랫폼액티브,6105,2,75,1.24,6126.0,-23.5742,213,1,110
446700,2,RISE 배터리 리사이클링,10510,3,0,0.0,10521.0,-25.4346,786,8,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7775,5,-60,-0.77,7790.0,-12.608,1543,12,109
385710,2,TIME K이노베이션액티브,10860,5,-165,-1.5,10870.0,-29.259,7511,80,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,2,55,0.55,10080.0,0.7049,86,0,109
371870,4,ACE 차이나항셍테크,6765,5,-55,-0.81,6753.0,-13.6163,8046,54,108
419420,4,KODEX 미국클린에너지나스닥,9010,5,-120,-1.31,8956.0,-27.6146,1652,14,108
310080,4,RISE 중국MSCI China(H),9370,2,55,0.59,9318.0,-2.3073,4091,38,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8925,5,-10,-0.11,8925.0,,16826,148,107
0093B0,4,RISE 엔비디아고정테크100,12500,3,0,0.0,12456.0,-8.8205,1332,16,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,2,15,0.13,11806.0,-4.4745,78,0,106
0191S0,1,IBK 코스닥150,14245,2,45,0.32,14287.0,-28.5715,7789,107,105
0001P0,2,마이티 바이오시밀러&CDMO액티브,9340,5,-285,-2.96,9341.0,-17.4175,1121,10,105
181480,7,ACE 미국부동산리츠(합성 H),87135,2,805,0.93,86744.0,1.5789,84,7,105
456250,4,KODEX 유럽명품TOP10 STOXX,9060,2,30,0.33,9076.0,-4.1935,1720,15,104
237440,7,TIGER 경기방어채권혼합,10345,5,-30,-0.29,10404.0,0.387,13856,143,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,20001.0,-4.9928,197,3,103
140570,2,RISE 수출주,25540,2,320,1.27,25533.0,-17.0941,351,8,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12585,2,10,0.08,12583.0,-7.6387,5679,71,102
174350,2,TIGER 로우볼,21230,2,225,1.07,21234.0,1.1464,664,14,102
487910,4,ACE 인도컨슈머파워액티브,8455,5,-5,-0.06,8463.0,-4.4068,3668,31,101
494180,4,TIME 글로벌소비트렌드액티브,13490,2,225,1.7,13498.0,-7.432,287,3,101
0189Z0,2,DAISHIN 금융&지주고배당,10115,2,110,1.1,10147.0,,113,1,101
429010,4,TIGER 미국나스닥넥스트100,19940,2,125,0.63,19841.0,-2.7246,81,1,100
463690,4,KODEX 미국S&P500커뮤니케이션,18040,2,370,2.09,17976.0,-13.0207,468,8,99
0120J0,2,BNK 카카오그룹포커스,7930,2,95,1.21,7941.0,-12.2129,4137,32,99
0067Y0,4,TIGER 차이나AI소프트웨어,10335,5,-65,-0.62,10438.0,-23.3886,6118,63,98
117690,4,TIGER 차이나항셍30,19595,2,5,0.03,19695.0,-9.7236,1329,25,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12200,2,95,0.78,12211.0,,96764,1156,98
252000,1,TIGER 200동일가중,19500,2,165,0.85,19516.0,-11.9816,1788,34,98
281990,2,RISE 중소형고배당,17720,2,35,0.2,17713.0,-6.99,42,0,97
139240,2,TIGER 200 철강소재,11580,2,445,4.0,11605.0,-21.0284,28306,323,97
0174R0,4,KIWOOM 미국성장다우존스,11300,2,40,0.36,11281.0,-7.3958,6622,74,96
227570,2,TIGER 우량가치,21100,2,330,1.59,21146.0,-10.4356,1265,26,95
482030,2,KoAct 반도체&2차전지핵심소재액티브,9040,2,165,1.86,9033.0,-33.9658,3550,30,95
449680,7,TIGER 한중전기차(합성),11110,5,-90,-0.8,10921.0,-24.7312,3,0,94
497510,4,ACE 글로벌빅파마,13465,2,10,0.07,13475.0,4.4318,787,10,94
301400,1,PLUS 코스닥150,14250,2,110,0.78,14312.0,-29.4588,1303,18,93
230480,7,KIWOOM 미국달러선물인버스2X,4600,5,-15,-0.33,4623.0,18.7902,2426,11,92
341850,7,TIGER 리츠부동산인프라채권,4605,5,-30,-0.65,4620.0,-0.0848,2227,10,92
0214M0,2,MIDAS 바이오헬스케어액티브,10800,5,-515,-4.55,11036.0,,207,2,92
399580,4,RISE 글로벌클린에너지,9170,5,-20,-0.22,9146.0,-28.2305,1002,9,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11310,5,-35,-0.31,11266.0,-9.3089,22,0,90
375270,7,RISE 글로벌데이터센터리츠(합성),13870,2,20,0.14,13864.0,-18.1684,345,4,90
0227K0,4,RISE 미국우주위성통신,8940,5,-95,-1.05,9006.0,,12649,112,89
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8920,5,-30,-0.34,8891.0,,7455,65,89
0133E0,4,TIGER 차이나증권,8485,5,-25,-0.29,8581.0,-6.2776,4402,37,89
395150,2,KODEX 웹툰&드라마,1835,2,11,0.6,1838.0,-14.3662,8919,16,88
105010,4,TIGER 라틴35,6285,2,90,1.45,6263.0,-12.7588,24850,155,88
497520,4,ACE 일라이릴리밸류체인,13467,5,-13,-0.1,13479.0,8.8852,613,8,88
371150,4,RISE 차이나항셍테크,6725,5,-35,-0.52,6736.0,-13.582,1066,7,87
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10520,5,-230,-2.14,10561.0,,11906,120,87
381570,2,HANARO Fn친환경에너지,10200,2,60,0.59,10190.0,-27.7778,3355,33,87
435540,7,KIWOOM TDF2040액티브 적격,17320,5,-15,-0.09,17312.0,-6.5421,230,3,87
466810,2,BNK 2차전지양극재,5760,5,-110,-1.87,5764.0,-27.3066,24093,137,86
215620,2,HK S&P코리아로우볼,15980,3,0,0.0,16335.0,-6.4951,0,0,86
217780,4,TIGER 차이나CSI300인버스(합성),5530,2,5,0.09,5547.0,13.5662,42,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8560,3,0,0.0,8563.0,,33123,283,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17015,5,-90,-0.53,17027.0,4.6177,10,0,85
0219B0,2,KoAct 광통신&위성네트워크액티브,10540,2,30,0.29,10555.0,,21843,223,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16840,5,-195,-1.14,16831.0,-19.3419,75,1,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,269,4,83
182490,6,TIGER 단기선진하이일드(합성 H),13820,5,-90,-0.65,13870.0,0.9067,31,0,83
277650,2,TIGER 코스피중형주,20695,2,95,0.46,20846.0,-18.0263,40,0,83
395280,2,HANARO Fn K-게임,3520,5,-35,-0.98,3534.0,-12.8677,1160,4,83
0219Z0,4,HANARO 미국S&P500액티브,10310,5,-30,-0.29,10336.0,,1265,12,82
270800,2,RISE KQ고배당,14890,5,-65,-0.43,15238.0,-21.5826,154,2,82
0184N0,7,PLUS 은채권혼합,9005,5,-50,-0.55,9062.0,-7.8841,42905,388,81
253280,2,RISE 헬스케어,13415,5,-220,-1.61,13416.0,-11.8902,870,11,80
457930,2,BNK 미래전략기술액티브,26830,5,-560,-2.04,27310.0,-20.9068,9,0,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9465,2,45,0.48,9477.0,-18.4416,1156,10,80
395750,2,PLUS ESG가치주액티브,20010,2,65,0.33,20102.0,-15.666,18,0,80
261110,7,TIGER 미국달러선물레버리지,16000,2,10,0.06,16025.0,-16.3266,131,2,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7990,5,-20,-0.25,7992.0,-7.3453,357,2,80
480460,7,WON 한국부동산TOP3플러스,9395,5,-5,-0.05,9438.0,-3.0238,171,1,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9910,2,25,0.25,9921.0,,1315,12,79
227550,2,TIGER 200 산업재,11995,5,-105,-0.87,11992.0,-21.0441,167,1,79
0218K0,2,BNK 스마트카,10505,5,-95,-0.9,10647.0,,1037,10,79
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25907.0,3.414,21,0,78
0215T0,4,HANARO 미국AI광통신TOP10,8560,2,45,0.53,8435.0,,29213,244,77
435530,7,KIWOOM TDF2030액티브 적격,15400,2,25,0.16,15368.0,-6.6191,658,10,77
225800,7,KIWOOM 미국달러선물레버리지,15070,2,25,0.17,15087.0,-16.6944,181,2,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-10,-0.09,10859.0,-6.4344,6228,67,76
0082F0,4,HANARO 유럽방산,10855,5,-190,-1.72,10864.0,5.0404,10728,115,76
437370,4,RISE 글로벌농업경제,10805,5,-40,-0.37,10721.0,-2.9047,1204,12,76
285690,2,FOCUS ESG리더스,21210,5,-40,-0.19,21395.0,-13.159,1,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12370,2,10,0.08,12371.0,1.6865,873,10,74
0094X0,4,1Q 샤오미밸류체인액티브,8235,2,85,1.04,8248.0,-19.1579,1331,10,74
326230,2,RISE 내수주플러스,11565,2,40,0.35,11564.0,-8.0208,513,5,74
256450,4,PLUS 심천차이넥스트(합성),14780,5,-130,-0.87,14912.0,-20.6071,345,5,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,33333.0,-19.4329,0,0,74
402460,2,HANARO Fn K-메타버스MZ,14680,2,55,0.38,14714.0,-3.5129,51,0,73
139290,2,TIGER 200 경기소비재,26165,2,160,0.62,26198.0,-21.0295,565,14,73
139660,7,KIWOOM 미국달러선물인버스,8390,5,-10,-0.12,8383.0,9.6605,514,4,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11200,2,5,0.04,11200.0,-6.8636,1673,18,73
450180,7,KODEX 한중전기차(합성),11180,5,-250,-2.19,11218.0,-24.8521,54,0,73
368680,2,KODEX K-뉴딜디지털플러스,8020,5,-85,-1.05,8048.0,-11.5023,1790,14,72
488480,4,RISE 일본섹터TOP4Plus,13115,2,190,1.47,13047.0,-9.1383,404,5,72
390400,4,KODEX 미국스마트모빌리티S&P,7195,5,-180,-2.44,7183.0,-13.3735,2423,17,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14285,2,135,0.95,14370.0,1.1436,84,1,71
244670,2,KODEX 밸류Plus,11600,2,200,1.75,11592.0,-8.1653,1777,20,70
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9855,2,80,0.82,9947.0,-6.5488,215,2,69
0036Z0,4,RISE 미국천연가스밸류체인,12480,5,-110,-0.87,12530.0,-9.4863,1181,14,69
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12390,2,235,1.93,12386.0,-16.5252,1970,23,68
429740,7,PLUS K리츠,6140,2,10,0.16,6156.0,-4.8987,578,3,68
250780,3,TIGER 코스닥150선물인버스,2425,5,-10,-0.41,2427.0,21.9328,384725,965,67
316300,7,ACE 싱가포르리츠,13302,5,-18,-0.14,13351.0,-6.0619,60,0,67
0138D0,2,RISE 동학개미,12030,5,-5,-0.04,12101.0,-32.5015,523,6,66
0184V0,2,UNICORN K바이오액티브,6000,5,-190,-3.07,6002.0,-32.6442,55365,325,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59905,2,165,0.28,59949.0,-8.0287,19,1,66
0047N0,4,PLUS 차이나AI테크TOP10,9975,2,25,0.25,10039.0,-13.8156,367,3,65
315270,2,TIGER 200커뮤니케이션서비스,20240,5,-50,-0.25,20246.0,-6.2692,36627,733,65
307510,2,TIGER 의료기기,12655,5,-100,-0.78,12673.0,-22.656,5537,69,63
0102X0,4,ACE 유럽방산TOP10,9570,5,-155,-1.59,9652.0,-1.0548,111513,1063,62
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12235,5,-80,-0.65,12139.0,-9.3486,1489,18,61
291890,4,KODEX MSCI EM선물(H),12225,5,-50,-0.41,12208.0,0.0,61,0,61
138920,5,KODEX 콩선물(H),12100,5,-75,-0.62,12125.0,1.0373,820,9,61
289670,6,PLUS 국채선물10년,51965,5,-25,-0.05,51987.0,-0.326,410,21,60
469530,3,RISE 미국달러선물인버스,9390,2,5,0.05,9385.0,9.8946,25,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8490,2,35,0.41,8498.0,-2.0279,90,0,59
451670,6,RISE 국채30년레버리지(합성),11885,2,215,1.84,11886.0,-17.759,21,0,59
