itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14035,5,-115,-0.81,14011.0,20.2719,23127,324,219
304770,1,HANARO 코스닥150,14885,2,190,1.29,14922.0,-24.7953,54432,798,217
091220,2,TIGER 은행,16610,2,185,1.13,16640.0,4.3239,50438,843,216
108590,1,TREX 200,107700,2,4815,4.68,107761.0,-13.2188,118,12,215
404260,2,KODEX 기후변화솔루션,23855,2,850,3.69,23869.0,-18.809,1168,28,215
253290,7,RISE 헬스케어채권혼합,11915,5,-50,-0.42,12010.0,-3.4517,52590,627,214
416090,4,ACE 중국과창판STAR50,14175,2,265,1.91,14127.0,-4.2671,7846,110,213
169950,4,KODEX 차이나A50,26360,5,-260,-0.98,26885.0,-7.457,2499,65,211
0223A0,2,RISE 코스닥커버드콜액티브,11070,2,135,1.23,11104.0,,311514,3460,210
417630,2,TIGER KEDI혁신기업ESG30,19770,2,425,2.2,19785.0,-8.2959,39601,781,208
152380,6,KODEX 국채선물10년,65020,2,80,0.12,65068.0,-0.711,299,19,207
489000,6,PLUS 일본엔화초단기국채(합성),9395,5,-10,-0.11,9396.0,-5.903,29124,273,207
483330,4,ACE 마이크로소프트밸류체인액티브,15290,5,-80,-0.52,15278.0,6.0,34056,519,206
217770,5,TIGER 원유선물인버스(H),1310,2,7,0.54,1307.0,3.0039,176230,231,206
337120,2,KODEX 멀티팩터,34280,2,1230,3.72,34355.0,-13.4546,13,0,206
226980,1,KODEX 200 중소형,22820,2,150,0.66,22896.0,-19.6221,9004,206,205
228820,1,TIGER KTOP30,19175,2,750,4.07,19214.0,-8.7233,5984,114,201
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11170,5,-30,-0.27,11230.0,-2.9624,51415,575,201
497780,4,KoAct 미국천연가스인프라액티브,10835,2,45,0.42,10897.0,-6.0519,7218,78,200
289040,2,KODEX MSCI KOREA ESG유니버설,33225,2,1280,4.01,33306.0,-10.6548,75,2,199
407310,1,HANARO 200 TOP10,17320,2,515,3.06,17353.0,-14.8997,362,6,199
0192S0,7,SOL 코스피200채권혼합50,9445,2,205,2.22,9456.0,,142591,1344,198
445910,2,TIGER MKF배당귀족,20790,5,-65,-0.31,20849.0,-8.6525,2300,47,198
0193K0,2,PLUS 삼성전자단일종목레버리지,13100,2,1325,11.25,13160.0,,29180,377,197
0105D0,2,SOL 한국AI소프트웨어,10300,2,270,2.69,10322.0,-4.2483,66143,674,196
415760,4,SOL 차이나육성산업액티브(합성),14365,2,265,1.88,14566.0,-3.0595,47210,671,195
487950,4,KODEX 대만테크고배당다우존스,13395,2,230,1.75,13479.0,0.1374,49576,661,194
449580,7,RISE 테슬라애플아마존채권혼합,16135,5,-40,-0.25,16128.0,-4.1288,2966,47,194
0018Z0,4,RISE 미국양자컴퓨팅,19345,2,165,0.86,19257.0,-3.9672,8796,168,193
213630,4,PLUS 미국다우존스고배당주(합성 H),20900,3,0,0.0,21092.0,6.7688,4018,83,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50432,2,2,0.0,50459.0,,3,0,192
284980,2,RISE 200금융,22180,2,235,1.07,22233.0,-1.9919,3333,74,191
229720,1,KODEX KTOP30,38100,2,1510,4.13,38076.0,-8.891,1588,60,191
461910,4,PLUS 미국테크TOP10레버리지(합성),38000,5,-495,-1.29,37941.0,-11.8402,533,20,190
468370,6,KODEX iShares미국인플레이션국채액티브,10975,2,5,0.05,10957.0,-5.9144,6792,74,189
304760,1,HANARO KRX300,47005,2,1720,3.8,47125.0,-13.6508,127,5,188
379790,4,RISE 유로스탁스50(H),17725,3,0,0.0,17760.0,11.9668,66031,1174,186
236350,4,TIGER 인도니프티50레버리지(합성),30000,2,40,0.13,29948.0,-5.5039,1133,34,186
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10045,5,-85,-0.84,10043.0,,88189,883,186
183710,7,RISE 주식혼합,92810,2,2705,3.0,92668.0,-8.9902,196,18,186
0216Z0,2,ACE K방산TOP5+,9760,2,140,1.46,9777.0,,99807,972,185
385600,2,ACE 2차전지&친환경차액티브,12205,2,215,1.79,12216.0,-12.9267,11385,138,183
461900,4,PLUS 미국테크TOP10,22765,5,-105,-0.46,22761.0,-5.4959,455,10,182
474920,4,에셋플러스 차이나일등기업포커스10액티브,19350,2,280,1.47,19288.0,5.9738,237,4,182
445690,2,BNK 주주가치액티브,30280,2,430,1.44,30363.0,-12.3091,70,2,182
419650,4,PLUS 글로벌수소&차세대연료전지,5575,2,225,4.21,5537.0,-26.7124,14433,80,181
195920,4,TIGER 일본TOPIX(합성 H),35850,2,265,0.74,36080.0,7.2645,803,28,179
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19850,2,200,1.02,19847.0,-9.7589,235,4,179
404120,2,TIME K신재생에너지액티브,25380,2,720,2.92,25367.0,-17.8,2535,64,178
227830,1,PLUS 코스피,70940,2,2645,3.87,70770.0,-13.5463,55,3,177
0104G0,2,PLUS K방산레버리지,7200,2,150,2.13,7263.0,-48.0472,61687,443,176
276000,4,TIGER 글로벌자원생산기업(합성 H),20525,5,-130,-0.63,20438.0,-1.3846,506,10,174
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9690,2,25,0.26,9641.0,4.1344,16873,162,174
460660,4,RISE 미국S&P배당킹,12410,2,10,0.08,12434.0,8.4227,2964,36,174
280320,4,ACE 미국IT인터넷(합성 H),21685,5,-15,-0.07,21888.0,9.5959,161,3,173
289260,2,TIGER MSCI KOREA ESG리더스,28705,2,1305,4.76,28676.0,-8.0846,21405,614,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9815,5,-125,-1.26,9824.0,-2.0492,9297,91,172
292050,1,RISE KRX300,49010,2,1860,3.94,49233.0,-14.3429,2810,138,172
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16150,2,315,1.99,16363.0,-5.6318,120,1,171
391670,1,HK 베스트일레븐액티브,28400,2,1245,4.58,28274.0,-9.0894,1106,31,170
332620,6,PLUS 미국장기우량회사채,90675,2,80,0.09,90643.0,-7.3796,515,46,170
488290,4,MIDAS 일본테크액티브,48145,2,1600,3.44,48497.0,-5.9887,598,28,169
250730,4,RISE 차이나HSCEI(H),9825,5,-40,-0.41,10026.0,-5.1899,15078,147,167
291130,4,ACE MSCI멕시코(합성),18500,5,-30,-0.16,18711.0,-8.3581,128,2,167
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7700,2,205,2.74,7723.0,,12162,93,166
131890,2,ACE 삼성그룹동일가중,41015,2,445,1.1,41111.0,1.463,839,34,164
453630,4,KODEX 미국S&P500필수소비재,12595,5,-75,-0.59,12696.0,-1.8689,27023,341,164
432840,4,HANARO 미국S&P500,20455,2,30,0.15,20418.0,-0.1481,203,4,164
0090B0,2,PLUS K방산소부장,7425,2,50,0.68,7445.0,-43.7238,72185,535,163
465670,4,TIGER 미국캐시카우100,17110,5,-110,-0.64,16931.0,12.7092,31873,543,163
387280,2,TIGER 퓨처모빌리티액티브,11900,2,380,3.3,11928.0,-24.1107,21893,259,161
453820,4,KODEX 인도Nifty50레버리지(합성),12335,2,60,0.49,12328.0,-5.0291,3075,37,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
219390,4,RISE 미국S&P원유생산기업(합성 H),7760,3,0,0.0,7916.0,2.5099,22912,178,155
266410,2,KODEX 필수소비재,9700,5,-135,-1.37,9721.0,-1.2015,145881,1441,155
337150,2,KODEX 200exTOP,25850,2,455,1.79,25934.0,-13.043,180,4,155
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9655,2,90,0.94,9678.0,,37373,363,154
0051A0,4,KoAct 브로드컴밸류체인액티브,25700,2,390,1.54,25613.0,-2.579,3792,97,154
413930,2,WON AI ESG액티브,27720,2,1085,4.07,27799.0,-13.9975,351,9,152
0153P0,2,ACE 리츠부동산인프라액티브,9490,5,-130,-1.35,9526.0,-4.051,48271,465,152
114460,6,ACE 국고채3년,100825,2,115,0.11,100846.0,0.6525,550,55,151
491510,2,파워 K-주주가치액티브,17740,2,110,0.62,17794.0,-6.9522,54,0,151
104520,2,KIWOOM 블루칩,14980,2,45,0.3,15004.0,-8.3489,158,2,150
0013P0,4,RISE 미국은행TOP10,13545,2,115,0.86,13545.0,13.9996,9080,122,149
102960,2,KODEX 기계장비,14025,2,80,0.57,14037.0,-32.4861,6011,84,149
453010,7,PLUS KOFR금리,109695,2,10,0.01,109698.0,0.633,323,35,147
130680,5,TIGER 원유선물Enhanced(H),6760,5,-115,-1.67,6789.0,-9.3008,15685,105,145
396510,4,TIGER 차이나클린에너지SOLACTIVE,7870,2,60,0.77,7936.0,-17.255,4254,33,145
244620,2,KODEX 모멘텀Plus,20645,2,570,2.84,20681.0,-16.7531,328,6,145
417450,4,RISE 글로벌수소경제,16870,2,420,2.55,16812.0,-23.5973,4111,68,143
234310,2,RISE V&S셀렉트밸류,28640,2,395,1.4,28763.0,-9.1655,19,0,143
404650,2,SOL KRX기후변화솔루션,23860,2,820,3.56,23868.0,-18.8143,363,8,143
373490,2,KODEX 코리아혁신성장액티브,25975,2,810,3.22,25986.0,-24.588,10241,268,143
0004G0,4,1Q 미국배당TOP30,9475,5,-35,-0.37,9476.0,6.7426,5919,56,142
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9435,5,-1165,-10.99,9417.0,,686110,6570,142
0028X0,4,KODEX 미국금융테크액티브,12085,5,-55,-0.45,12145.0,9.5497,6758,81,139
438900,2,HANARO Fn K-푸드,11035,5,-110,-0.99,11052.0,-4.5339,19691,217,138
0088N0,2,WON K-글로벌수급상위,11025,2,125,1.15,11012.0,-25.5973,2957,32,138
496130,1,TRUSTON 코리아밸류업액티브,25505,2,595,2.39,25512.0,-14.1331,972,24,138
489860,4,KIWOOM 글로벌전력GRID인프라,16185,2,170,1.06,16181.0,-9.473,3585,57,138
360150,2,KODEX 코스닥150롱코스피200숏선물,3340,5,-100,-2.91,3335.0,-19.154,579148,1908,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11410,5,-5,-0.04,11413.0,0.7873,919,10,137
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10945,5,-60,-0.55,10955.0,-2.5604,1696,18,137
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10475,5,-40,-0.38,10493.0,4.9515,14017,146,136
472720,1,TRUSTON 주주가치액티브,25830,2,330,1.29,25808.0,-16.2974,9877,256,134
300610,2,TIGER K게임,5585,5,-100,-1.76,5594.0,-7.7111,26033,146,134
266390,2,KODEX 경기소비재,14835,2,5,0.03,14880.0,12.1791,2824,42,134
280920,2,PLUS 주도업종,24100,2,755,3.23,24219.0,-13.8243,1635,39,133
484890,6,SOL 머니마켓액티브,52480,2,25,0.05,52465.0,0.6717,5051,265,131
252650,1,KODEX 200동일가중,18695,2,105,0.56,18756.0,-11.9621,16592,311,131
0222F0,2,마이티 AI데이터센터밸류체인,12935,2,320,2.54,12936.0,,45445,589,129
395760,2,PLUS ESG성장주액티브,21465,2,670,3.22,21518.0,-13.6779,86,1,129
435550,7,KIWOOM TDF2050액티브 적격,18350,2,30,0.16,18345.0,-2.39,2898,53,128
0008E0,4,ACE 미국중심중소형제조업,13520,2,40,0.3,13563.0,-9.863,815,11,128
428560,4,KODEX 미국ETF산업Top10 Indxx,16045,2,45,0.28,16157.0,-1.3605,6188,99,128
435040,4,ACE 글로벌브랜드TOP10,19655,5,-105,-0.53,19653.0,-0.701,261,5,128
290080,3,RISE 200고배당커버드콜ATM,7260,2,20,0.28,7306.0,7.075,22212,160,127
279540,2,KODEX 최소변동성,21130,2,330,1.59,21255.0,-10.566,1,0,127
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7785,2,990,14.57,7858.0,,30025,235,127
176950,6,KODEX 국채선물10년인버스,60205,3,0,0.0,60142.0,1.5175,1,0,126
453660,4,KODEX 미국S&P500경기소비재,17935,5,-260,-1.43,18004.0,-3.9445,3949,70,126
0000H0,2,KODEX 인도Nifty미드캡100,10860,2,60,0.56,10857.0,-0.1395,83,0,125
137610,5,TIGER 농산물선물Enhanced(H),5410,2,45,0.84,5424.0,-3.0714,8084,43,124
363510,6,SOL KIS단기통안채,112060,2,60,0.05,112040.0,0.5747,1,0,124
332610,6,PLUS 미국단기회사채(AAA~A),128960,5,-10,-0.01,128954.0,-4.1567,245,31,124
0208N0,1,IBK 코스피액티브,7495,2,320,4.46,7508.0,,3077,23,124
269370,4,TIGER S&P글로벌인프라(합성),17650,5,-90,-0.51,17740.0,-5.1606,256,4,124
140580,2,RISE 우량업종대표주,24690,2,370,1.52,24775.0,-12.2022,20,0,123
269530,4,PLUS S&P글로벌인프라,20570,2,185,0.91,20704.0,-7.6329,616,12,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11220,5,-140,-1.23,11292.0,7.1698,524,5,123
487750,2,BNK 온디바이스AI,30650,2,1695,5.85,30634.0,-14.5997,2321,70,123
453060,6,HANARO KOFR금리액티브(합성),111265,2,30,0.03,111246.0,0.6651,36,4,122
485810,4,TIME 글로벌바이오액티브,11110,2,60,0.54,11127.0,9.0819,13691,151,122
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10600,2,45,0.43,10564.0,-2.9033,6,0,122
464610,2,SOL 의료기기소부장Fn,7985,5,-185,-2.26,7994.0,-12.9926,12176,97,120
251590,2,PLUS 고배당저변동50,17085,5,-150,-0.87,17106.0,-3.6668,754,12,120
354240,7,RISE 미국고정배당우선증권,10850,5,-10,-0.09,10849.0,-7.9662,600,6,119
419420,4,KODEX 미국클린에너지나스닥,9920,2,65,0.66,9890.0,-17.0694,1691,16,119
457700,6,KODEX 53-09 국고채액티브,8995,2,20,0.22,8988.0,-9.9348,2920,26,119
448490,6,HANARO 32-10 국고채액티브,52935,2,120,0.23,52940.0,-1.0585,3,0,119
410870,2,TIME K컬처액티브,9790,5,-230,-2.3,9814.0,-11.8734,13995,138,117
0093B0,4,RISE 엔비디아고정테크100,13050,2,55,0.42,13101.0,-1.7374,778,10,117
498050,2,HANARO 바이오코리아액티브,11685,2,20,0.17,11710.0,-19.5518,17826,206,117
272570,6,RISE 중장기국공채액티브,108145,2,150,0.14,108132.0,0.1715,38,4,117
371870,4,ACE 차이나항셍테크,7270,2,40,0.55,7316.0,-10.2421,5055,35,116
166400,3,TIGER 200커버드콜OTM,23250,2,950,4.26,23399.0,-2.9791,635,14,116
461580,1,TIGER 코스닥글로벌,16570,2,145,0.88,16602.0,-16.9406,43401,717,116
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8270,5,-5,-0.06,8209.0,-7.8999,8043,65,116
407820,2,에셋플러스 코리아플랫폼액티브,6410,5,-15,-0.23,6418.0,-24.0544,18027,116,115
463640,4,KODEX 미국S&P500유틸리티,14395,2,70,0.49,14350.0,-6.5148,5242,75,115
409810,4,KODEX 미국나스닥100선물인버스(H),5460,5,-40,-0.73,5475.0,-2.0481,20989,114,115
0222D0,2,KoAct 고배당액티브,10420,2,70,0.68,10462.0,,29014,302,115
451150,4,에셋플러스 글로벌영에이지액티브,18335,5,-15,-0.08,18304.0,-0.3801,3,0,114
451600,6,PLUS 국고채30년액티브,82805,2,90,0.11,82891.0,-11.4875,690,56,113
430500,7,KIWOOM 물가채KIS,112780,2,280,0.25,112663.0,-0.535,63,7,113
446700,2,RISE 배터리 리사이클링,10435,2,65,0.63,10403.0,-27.8358,234854,2444,113
0001P0,2,마이티 바이오시밀러&CDMO액티브,10000,5,-5,-0.05,10004.0,-20.056,551,5,112
385710,2,TIME K이노베이션액티브,11150,2,85,0.77,11173.0,-27.2758,2383,26,112
0191S0,1,IBK 코스닥150,15030,2,200,1.35,15028.0,,26002,386,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10165,2,125,1.25,10174.0,4.966,62600,635,110
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12150,2,50,0.41,12155.0,-0.2257,5,0,109
494180,4,TIME 글로벌소비트렌드액티브,13610,5,-85,-0.62,13619.0,-2.6307,408,5,109
310080,4,RISE 중국MSCI China(H),9420,5,-30,-0.32,9463.0,-5.4528,3574,33,108
140710,2,KODEX 운송,6325,5,-45,-0.71,6342.0,-8.075,14519,92,108
456250,4,KODEX 유럽명품TOP10 STOXX,9315,5,-250,-2.61,9307.0,5.0775,2496,23,107
354350,4,HANARO 글로벌럭셔리S&P(합성),20522,5,-303,-1.45,20550.0,1.1658,144,2,107
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12145,2,1195,10.91,12142.0,,9379,112,106
0067Y0,4,TIGER 차이나AI소프트웨어,11655,2,95,0.82,11730.0,-9.9689,5659,65,105
0227K0,4,RISE 미국우주위성통신,10470,2,710,7.27,10437.0,,46023,479,105
301400,1,PLUS 코스닥150,14945,2,175,1.18,15063.0,-25.3287,22130,329,105
487910,4,ACE 인도컨슈머파워액티브,8715,3,0,0.0,8718.0,-0.6838,2069,18,105
429010,4,TIGER 미국나스닥넥스트100,20835,2,185,0.9,20707.0,5.6265,380,7,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12855,5,-5,-0.04,12846.0,-3.7426,1107,14,104
140570,2,RISE 수출주,26025,2,340,1.32,26070.0,-13.7074,322,8,104
237440,7,TIGER 경기방어채권혼합,10380,5,-15,-0.14,10352.0,0.6292,15070,155,104
0226G0,2,WON 피지컬AI TOP2플러스액티브,12840,2,490,3.97,12838.0,,6250,80,103
181480,7,ACE 미국부동산리츠(합성 H),84680,2,35,0.04,85280.0,0.0925,18,1,102
0120J0,2,BNK 카카오그룹포커스,8100,2,35,0.43,8134.0,-12.7165,3385,27,101
0189Z0,2,DAISHIN343 금융&지주고배당,10110,2,20,0.2,10188.0,,2563,25,101
117690,4,TIGER 차이나항셍30,20130,5,-120,-0.59,20173.0,-7.6397,436,8,101
0214M0,2,MIDAS 바이오헬스케어액티브,11825,2,45,0.38,11915.0,,1221,14,101
463690,4,KODEX 미국S&P500커뮤니케이션,18075,5,-125,-0.69,18052.0,-7.9948,3402,61,99
0174R0,4,KIWOOM 미국성장다우존스,11695,5,-60,-0.51,11677.0,0.2161,35810,417,99
0203D0,7,PLUS 200위클리커버드콜채권혼합,8990,2,175,1.99,8997.0,,50063,449,99
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9860,2,160,1.65,9825.0,,36864,363,99
482030,2,KoAct 반도체&2차전지핵심소재액티브,9380,2,185,2.01,9371.0,-32.7114,6130,57,98
399580,4,RISE 글로벌클린에너지,9845,2,75,0.77,9890.0,-19.5801,5056,49,98
252000,1,TIGER 200동일가중,19640,2,140,0.72,19635.0,-11.0489,380,7,98
281990,2,RISE 중소형고배당,17765,5,-145,-0.81,17814.0,-8.7061,866,15,98
0113G0,4,KoAct 미국바이오헬스케어액티브,11360,2,60,0.53,11365.0,12.8307,7146,81,97
404540,2,TIGER KRX기후변화솔루션,24000,2,700,3.0,24007.0,-17.8829,484,11,96
449680,7,TIGER 한중전기차(합성),11280,2,10,0.09,11293.0,-25.5123,102,1,96
375270,7,RISE 글로벌데이터센터리츠(합성),14520,2,310,2.18,14418.0,-13.931,1909,27,94
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11785,2,120,1.03,11754.0,-4.2306,158,1,94
371150,4,RISE 차이나항셍테크,7250,2,55,0.76,7297.0,-10.3533,700,5,94
0219B0,2,KoAct 광통신&위성네트워크액티브,11780,2,115,0.99,11797.0,,63549,752,94
0133E0,4,TIGER 차이나증권,8960,2,95,1.07,9058.0,-5.44,232,2,94
480460,7,WON 한국부동산TOP3플러스,9320,5,-55,-0.59,9319.0,-5.1593,44124,420,93
395150,2,KODEX 웹툰&드라마,1927,5,-8,-0.41,1929.0,-16.7742,15533,29,92
341850,7,TIGER 리츠부동산인프라채권,4595,5,-15,-0.33,4603.0,-2.0821,15806,72,92
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,9185,2,245,2.74,9200.0,,66840,611,92
497510,4,ACE 글로벌빅파마,13065,5,-65,-0.5,13128.0,8.3937,1438,18,91
0215T0,4,HANARO 미국AI광통신TOP10,9990,2,375,3.9,10008.0,,29871,297,90
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17835,2,165,0.93,17816.0,-15.9972,802,14,89
435540,7,KIWOOM TDF2040액티브 적격,17830,2,50,0.28,17782.0,-2.3506,1528,27,89
230480,7,KIWOOM 미국달러선물인버스2X,4415,2,15,0.34,4425.0,8.7762,1428,6,89
215620,2,HK S&P코리아로우볼,16340,3,0,0.0,16139.0,-4.1924,0,0,88
0219Z0,4,HANARO 미국S&P500액티브,11020,2,305,2.85,11075.0,,6891,75,88
270800,2,RISE KQ고배당,15930,5,-100,-0.62,15947.0,-8.348,95,1,88
381570,2,HANARO Fn친환경에너지,10305,2,150,1.48,10306.0,-29.4547,4613,47,88
139240,2,TIGER 200 철강소재,10920,2,40,0.37,10938.0,-26.6847,35982,393,87
174350,2,TIGER 로우볼,20770,2,115,0.56,20859.0,2.2089,30892,644,87
497520,4,ACE 일라이릴리밸류체인,13415,5,-15,-0.11,13423.0,11.6839,3112,41,87
395280,2,HANARO Fn K-게임,3700,5,-20,-0.54,3678.0,-8.2615,3314,12,87
105010,4,TIGER 라틴35,6170,5,-50,-0.8,6210.0,-13.1953,3525,21,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17115,2,25,0.15,17053.0,6.7124,3,0,86
457930,2,BNK 미래전략기술액티브,28370,2,655,2.36,28384.0,-19.6434,169,4,85
0218K0,2,BNK 스마트카,11260,2,475,4.4,11289.0,,7331,82,84
261110,7,TIGER 미국달러선물레버리지,16755,3,0,0.0,16740.0,-8.717,77,1,84
466810,2,BNK 2차전지양극재,5760,2,55,0.96,5768.0,-31.8806,67794,391,84
182490,6,TIGER 단기선진하이일드(합성 H),13915,2,30,0.22,13870.0,0.5795,505,7,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9785,2,335,3.54,9810.0,-19.9153,6688,65,83
487920,4,ACE 인도시장대표BIG5그룹액티브,8295,2,5,0.06,8300.0,-1.6024,324,2,83
0138D0,2,RISE 동학개미,12680,2,440,3.59,12695.0,-30.1968,3598,45,82
395750,2,PLUS ESG가치주액티브,20550,2,690,3.47,20586.0,-11.8509,4,0,82
0082F0,4,HANARO 유럽방산,11660,2,135,1.17,11698.0,11.1915,716,8,82
256450,4,PLUS 심천차이넥스트(합성),16265,2,315,1.97,16521.0,-12.7223,882,14,81
217780,4,TIGER 차이나CSI300인버스(합성),5230,5,-25,-0.48,5247.0,7.3544,323,1,81
0184V0,2,UNICORN K바이오액티브,6750,2,80,1.2,6762.0,-32.796,117507,781,81
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10085,2,185,1.87,10123.0,,5135,51,81
0184N0,7,PLUS 은채권혼합,8915,5,-40,-0.45,8930.0,-12.9738,32477,289,80
225800,7,KIWOOM 미국달러선물레버리지,15725,5,-70,-0.44,15758.0,-8.8049,302,4,80
0094X0,4,1Q 샤오미밸류체인액티브,8810,2,165,1.91,8883.0,-14.5845,8774,75,79
494210,4,SOL 미국500타겟데일리커버드콜액티브,11285,2,15,0.13,11272.0,-0.0319,1182,13,79
435530,7,KIWOOM TDF2030액티브 적격,15760,2,30,0.19,15719.0,-2.4805,3581,56,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9815,5,-60,-0.61,9874.0,-1.839,10,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26065,2,60,0.23,26195.0,4.02,7,0,78
390400,4,KODEX 미국스마트모빌리티S&P,7760,2,35,0.45,7763.0,-6.181,425,3,78
438740,2,MIDAS 중소형액티브,34475,2,615,1.82,34409.0,-16.3848,15,0,78
225050,4,TIGER 유로스탁스레버리지(합성 H),17110,5,-90,-0.52,17266.0,22.1157,660,11,77
253280,2,RISE 헬스케어,13955,5,-40,-0.29,14002.0,-12.3944,4435,61,77
488480,4,RISE 일본섹터TOP4Plus,13760,2,215,1.59,13788.0,-4.4136,509,7,76
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11625,2,50,0.43,11592.0,-1.9068,411,4,76
450180,7,KODEX 한중전기차(합성),11540,2,125,1.1,11596.0,-26.3311,86,0,75
227570,2,TIGER 우량가치,20810,2,40,0.19,20853.0,-9.0631,916,19,75
285690,2,FOCUS ESG리더스,21405,3,0,0.0,21812.0,-10.8125,0,0,75
402460,2,HANARO Fn K-메타버스MZ,14980,2,375,2.57,15012.0,10.688,433,6,75
368680,2,KODEX K-뉴딜디지털플러스,8255,2,45,0.55,8256.0,-12.5038,216,1,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12380,3,0,0.0,12395.0,3.5117,7,0,74
437370,4,RISE 글로벌농업경제,10455,5,-85,-0.81,10474.0,-5.4671,1014,10,73
326230,2,RISE 내수주플러스,11380,5,-65,-0.57,11411.0,-8.2933,38,0,73
139660,7,KIWOOM 미국달러선물인버스,8200,3,0,0.0,8198.0,4.5918,57,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14207,5,-93,-0.65,14280.0,2.5824,135,1,71
0036Z0,4,RISE 미국천연가스밸류체인,12715,2,115,0.91,12699.0,-4.1415,405,5,70
244670,2,KODEX 밸류Plus,11605,5,-30,-0.26,11642.0,-6.8259,2037,23,70
139290,2,TIGER 200 경기소비재,26760,2,375,1.42,26852.0,-15.7433,15041,405,70
0047N0,4,PLUS 차이나AI테크TOP10,10655,2,105,1.0,10669.0,-8.8947,1424,15,69
307510,2,TIGER 의료기기,13670,5,-185,-1.34,13659.0,-18.6629,4200,57,68
429740,7,PLUS K리츠,6185,5,-90,-1.43,6203.0,-6.1722,8905,55,68
456200,6,PLUS 미국달러SOFR금리액티브(합성),61235,3,0,0.0,61246.0,-3.6201,2,0,67
316300,7,ACE 싱가포르리츠,13350,5,-110,-0.82,13436.0,-3.8708,814,10,67
0102X0,4,ACE 유럽방산TOP10,10220,2,195,1.95,10287.0,5.1983,2696,27,66
315270,2,TIGER 200커뮤니케이션서비스,20635,2,305,1.5,20682.0,-7.3412,35432,724,66
219900,4,ACE 중국본토CSI300레버리지(합성),4630,2,45,0.98,4674.0,-17.8316,997,4,65
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12800,2,25,0.2,12932.0,-2.9993,1093,14,64
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12700,2,485,3.97,12700.0,-11.165,10460,132,64
0114X0,4,RISE 글로벌게임테크TOP3Plus,8850,2,100,1.14,8821.0,5.2315,534,4,62
291890,4,KODEX MSCI EM선물(H),12245,2,105,0.86,12307.0,-1.7402,729,8,61
0191B0,1,MIDAS 코스닥액티브,30530,2,460,1.53,30424.0,,721,21,61
483020,2,KIWOOM 의료AI,10030,5,-45,-0.45,10040.0,-18.2556,7172,71,60
0053M0,2,더제이 중소형포커스액티브,13350,5,-15,-0.11,13383.0,-14.1895,136,1,60
314700,2,HANARO 농업융복합산업,10890,5,-5,-0.05,10903.0,-18.2345,247,2,60
433250,1,UNICORN R&D 액티브,23905,2,820,3.55,23914.0,-14.0864,502,12,60
407300,2,HANARO Fn골프테마,10850,2,75,0.7,10893.0,-20.4863,142,1,60
413220,4,SOL 차이나태양광CSI(합성),4920,5,-15,-0.3,4959.0,-25.0,1372,6,59
138920,5,KODEX 콩선물(H),11725,2,95,0.82,11733.0,-4.9837,1073,12,59
469530,3,RISE 미국달러선물인버스,9150,5,-20,-0.22,9176.0,4.9799,155,1,59
451670,6,RISE 국채30년레버리지(합성),11700,2,25,0.21,11738.0,-23.5179,495,5,59
289670,6,PLUS 국채선물10년,52160,2,85,0.16,52155.0,-0.8096,138,7,58
