itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0190M0,4,KIWOOM 미국AI테크하이베타,9000,2,250,2.86,8840.0,,24738,221,216
304770,1,HANARO 코스닥150,14750,5,-15,-0.1,14759.0,-26.3592,29768,434,215
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14135,5,-80,-0.56,14109.0,18.7056,11453,163,215
253290,7,RISE 헬스케어채권혼합,11910,5,-115,-0.96,12014.0,-2.8113,9767,116,214
091220,2,TIGER 은행,16450,5,-120,-0.72,16474.0,3.8721,44766,742,214
376410,2,TIGER 탄소효율그린뉴딜,23670,2,915,4.02,23628.0,-16.5576,733,17,213
169950,4,KODEX 차이나A50,26620,2,285,1.08,26662.0,-7.3853,176,4,213
375760,2,HANARO 탄소효율그린뉴딜,23540,2,940,4.16,23501.0,-16.3884,69,1,212
404260,2,KODEX 기후변화솔루션,23125,2,495,2.19,23136.0,-21.9467,199,4,208
416090,4,ACE 중국과창판STAR50,13875,2,105,0.76,13863.0,-3.5377,5868,80,208
0223A0,2,RISE 코스닥커버드콜액티브,10920,2,85,0.78,10932.0,,199600,2157,207
483330,4,ACE 마이크로소프트밸류체인액티브,15360,5,-50,-0.32,15291.0,6.166,5481,84,207
108590,1,TREX 200,103415,2,4545,4.6,102842.0,-18.5173,17,1,207
489000,6,PLUS 일본엔화초단기국채(합성),9395,5,-20,-0.21,9397.0,-5.0429,51296,481,207
152380,6,KODEX 국채선물10년,64980,2,30,0.05,64962.0,-1.5014,376,24,207
217770,5,TIGER 원유선물인버스(H),1303,5,-12,-0.91,1293.0,4.0348,523145,681,205
226980,1,KODEX 200 중소형,22630,2,95,0.42,22666.0,-22.6109,3919,88,204
417630,2,TIGER KEDI혁신기업ESG30,19290,2,450,2.39,19311.0,-12.4739,1303,24,203
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11200,5,-110,-0.97,11206.0,-3.9101,17193,194,202
497780,4,KoAct 미국천연가스인프라액티브,10800,2,50,0.47,10826.0,-3.8347,2250,24,200
445910,2,TIGER MKF배당귀족,20850,2,20,0.1,20858.0,-8.8617,2380,49,198
337120,2,KODEX 멀티팩터,32920,2,960,3.0,32983.0,-18.4906,43,1,198
407310,1,HANARO 200 TOP10,16905,2,515,3.14,16901.0,-18.7877,1102,18,194
0192S0,7,SOL 코스피200채권혼합50,9230,2,170,1.88,9229.0,,129368,1181,194
228820,1,TIGER KTOP30,18375,2,640,3.61,18403.0,-13.5731,5051,92,193
461910,4,PLUS 미국테크TOP10레버리지(합성),38480,5,-30,-0.08,38062.0,-11.3694,225,8,192
415760,4,SOL 차이나육성산업액티브(합성),14145,2,130,0.93,14296.0,-3.111,4290,59,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20905,5,-20,-0.1,21036.0,6.3262,2544,53,192
289040,2,KODEX MSCI KOREA ESG유니버설,31945,2,1250,4.07,31874.0,-16.0732,11,0,192
0018Z0,4,RISE 미국양자컴퓨팅,19165,2,185,0.97,19032.0,-2.2338,4288,81,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50430,2,5,0.01,50427.0,,3,0,192
0105D0,2,SOL 한국AI소프트웨어,10040,5,-50,-0.5,10057.0,-4.9459,52664,530,191
487950,4,KODEX 대만테크고배당다우존스,13135,2,120,0.92,13214.0,-1.9924,4611,60,190
284980,2,RISE 200금융,22080,2,10,0.05,22133.0,-3.5125,3855,86,190
468370,6,KODEX iShares미국인플레이션국채액티브,10960,2,5,0.05,10957.0,-5.0871,2898,31,189
236350,4,TIGER 인도니프티50레버리지(합성),30140,5,-250,-0.82,30030.0,-5.6358,1304,39,187
461900,4,PLUS 미국테크TOP10,22860,5,-205,-0.89,22796.0,-3.9759,824,18,183
0216Z0,2,ACE K방산TOP5+,9595,2,375,4.07,9621.0,,142227,1336,182
229720,1,KODEX KTOP30,36415,2,1215,3.45,36468.0,-13.2904,3092,112,182
304760,1,HANARO KRX300,45000,2,1825,4.23,45060.0,-18.8712,76,3,180
183710,7,RISE 주식혼합,89955,2,2425,2.77,89667.0,-13.2061,266,23,180
474920,4,에셋플러스 차이나일등기업포커스10액티브,19070,5,-375,-1.93,19182.0,7.4606,264,5,179
385600,2,ACE 2차전지&친환경차액티브,11940,2,240,2.05,11946.0,-16.3091,7512,89,179
449580,7,RISE 테슬라애플아마존채권혼합,16165,5,-110,-0.68,16211.0,-3.2524,13648,220,178
0104G0,2,PLUS K방산레버리지,7100,2,540,8.23,7125.0,-53.7377,121144,819,178
379790,4,RISE 유로스탁스50(H),17740,5,-70,-0.39,17798.0,11.8407,38731,688,177
0193K0,2,PLUS 삼성전자단일종목레버리지,11825,2,1405,13.48,11815.0,,22082,264,177
195920,4,TIGER 일본TOPIX(합성 H),35385,5,-45,-0.13,35645.0,8.7977,226,7,177
445690,2,BNK 주주가치액티브,29430,2,90,0.31,29718.0,-15.8107,100,2,177
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19620,5,-20,-0.1,19557.0,-8.8632,155,3,177
276000,4,TIGER 글로벌자원생산기업(합성 H),20655,3,0,0.0,20473.0,0.2183,904,18,176
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9950,3,0,0.0,9942.0,-2.907,17341,172,174
419650,4,PLUS 글로벌수소&차세대연료전지,5350,5,-25,-0.47,5344.0,-23.7589,20261,108,174
460660,4,RISE 미국S&P배당킹,12400,2,40,0.32,12446.0,7.7921,1256,15,174
280320,4,ACE 미국IT인터넷(합성 H),21620,5,-220,-1.01,21818.0,8.4409,30,0,173
404120,2,TIME K신재생에너지액티브,24575,2,240,0.99,24570.0,-20.5777,1223,30,172
227830,1,PLUS 코스피,68365,2,2625,3.99,67973.0,-18.738,660,45,171
250730,4,RISE 차이나HSCEI(H),9960,5,-105,-1.04,9963.0,-3.4996,807,8,169
332620,6,PLUS 미국장기우량회사채,90480,2,90,0.1,90482.0,-6.8967,186,16,169
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15835,2,40,0.25,15908.0,-8.7259,6,0,168
291130,4,ACE MSCI멕시코(합성),18530,5,-270,-1.44,18658.0,-5.3374,165,3,167
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10065,5,-90,-0.89,9973.0,,124101,1238,166
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9755,5,-15,-0.15,9738.0,5.0011,4260,41,166
0051A0,4,KoAct 브로드컴밸류체인액티브,25330,2,160,0.64,25051.0,-2.1765,1100,27,165
292050,1,RISE KRX300,47025,2,1770,3.91,47056.0,-19.3747,1144,54,165
289260,2,TIGER MSCI KOREA ESG리더스,27400,2,900,3.4,27328.0,-12.9864,11550,318,164
453630,4,KODEX 미국S&P500필수소비재,12630,5,-55,-0.43,12652.0,-2.0546,2735,34,164
391670,1,HK 베스트일레븐액티브,27285,2,1000,3.8,27052.0,-16.6746,2,0,164
432840,4,HANARO 미국S&P500,20405,5,-40,-0.2,20368.0,0.8606,1717,34,163
488290,4,MIDAS 일본테크액티브,46390,2,775,1.7,46842.0,-3.6134,953,43,162
131890,2,ACE 삼성그룹동일가중,40565,2,420,1.05,40597.0,-2.0018,705,28,162
0090B0,2,PLUS K방산소부장,7335,2,110,1.52,7360.0,-46.6987,79872,578,161
453820,4,KODEX 인도Nifty50레버리지(합성),12340,5,-115,-0.92,12344.0,-5.0686,3140,38,160
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10650,5,-1580,-12.92,10701.0,,1079076,11791,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7495,2,120,1.63,7482.0,,31073,231,157
266410,2,KODEX 필수소비재,9815,2,70,0.72,9817.0,-3.313,34884,345,157
219390,4,RISE 미국S&P원유생산기업(합성 H),7795,2,100,1.3,7918.0,2.1234,28133,219,156
387280,2,TIGER 퓨처모빌리티액티브,11470,2,220,1.96,11482.0,-27.7921,1696,19,155
0153P0,2,ACE 리츠부동산인프라액티브,9635,2,50,0.52,9630.0,-5.6507,3461,33,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9570,2,65,0.68,9577.0,,5174,49,153
337150,2,KODEX 200exTOP,25400,2,405,1.62,25370.0,-16.4372,188,4,152
114460,6,ACE 국고채3년,100705,2,35,0.03,100732.0,0.3836,380,38,151
491510,2,파워 K-주주가치액티브,17735,5,-5,-0.03,17799.0,-8.7663,124,2,151
104520,2,KIWOOM 블루칩,14965,2,80,0.54,14961.0,-10.1695,62,0,150
0013P0,4,RISE 미국은행TOP10,13440,2,45,0.34,13401.0,14.0883,3587,48,148
102960,2,KODEX 기계장비,13880,2,185,1.35,13911.0,-36.1688,3441,47,147
453010,7,PLUS KOFR금리,109695,2,20,0.02,109690.0,0.6377,428,46,147
130680,5,TIGER 원유선물Enhanced(H),6825,2,45,0.66,6835.0,-10.3175,18246,124,147
413930,2,WON AI ESG액티브,26670,2,695,2.68,26712.0,-17.7747,115,3,147
465670,4,TIGER 미국캐시카우100,17090,5,-50,-0.29,17036.0,12.5158,32785,562,145
396510,4,TIGER 차이나클린에너지SOLACTIVE,7850,2,55,0.71,7864.0,-16.0022,3788,29,144
0004G0,4,1Q 미국배당TOP30,9505,5,-15,-0.16,9497.0,7.2132,6261,59,143
360150,2,KODEX 코스닥150롱코스피200숏선물,3450,5,-140,-3.9,3458.0,-15.2303,290166,997,141
244620,2,KODEX 모멘텀Plus,20205,2,385,1.94,20190.0,-21.5205,683,13,141
234310,2,RISE V&S셀렉트밸류,28250,2,765,2.78,28217.0,-15.5218,12,0,141
0028X0,4,KODEX 미국금융테크액티브,12140,3,0,0.0,12151.0,10.4954,4375,52,140
438900,2,HANARO Fn K-푸드,11125,5,-245,-2.15,11128.0,-4.6866,30311,338,139
417450,4,RISE 글로벌수소경제,16350,2,200,1.24,16361.0,-20.3048,2346,38,139
404650,2,SOL KRX기후변화솔루션,23145,2,395,1.74,23134.0,-21.8176,273,6,139
373490,2,KODEX 코리아혁신성장액티브,25180,2,580,2.36,25138.0,-27.8804,288,7,138
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10970,5,-125,-1.13,10972.0,-1.5026,1592,17,137
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11420,5,-20,-0.17,11395.0,1.9495,751,8,137
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10500,5,-10,-0.1,10558.0,4.9016,20750,218,137
300610,2,TIGER K게임,5680,5,-210,-3.57,5686.0,-6.7301,31435,180,136
489860,4,KIWOOM 글로벌전력GRID인프라,16015,2,130,0.82,16018.0,-8.2699,705,11,136
0088N0,2,WON K-글로벌수급상위,10865,2,200,1.88,10874.0,-29.4643,1058,11,136
496130,1,TRUSTON 코리아밸류업액티브,24935,2,695,2.87,24810.0,-19.2404,849,21,135
266390,2,KODEX 경기소비재,14885,2,285,1.95,14889.0,16.5165,3534,52,134
472720,1,TRUSTON 주주가치액티브,25410,2,210,0.83,25402.0,-19.1401,1058,27,132
484890,6,SOL 머니마켓액티브,52457,2,2,0.0,52454.0,0.6813,3094,162,131
280920,2,PLUS 주도업종,23475,2,1145,5.13,23327.0,-19.9212,13,0,129
435040,4,ACE 글로벌브랜드TOP10,19765,5,-130,-0.65,19739.0,0.8375,73,1,128
0008E0,4,ACE 미국중심중소형제조업,13505,2,75,0.56,13536.0,-8.8256,132,1,128
435550,7,KIWOOM TDF2050액티브 적격,18315,2,15,0.08,18272.0,-2.0833,4669,85,128
428560,4,KODEX 미국ETF산업Top10 Indxx,15985,5,-45,-0.28,16099.0,-0.7179,1277,20,128
290080,3,RISE 200고배당커버드콜ATM,7290,2,10,0.14,7282.0,5.6952,8999,65,128
453660,4,KODEX 미국S&P500경기소비재,18195,5,-50,-0.27,18219.0,-3.6552,433,7,127
176950,6,KODEX 국채선물10년인버스,60230,3,0,0.0,60235.0,2.4668,3,0,126
0222F0,2,마이티 AI데이터센터밸류체인,12560,2,430,3.54,12560.0,,34862,435,126
395760,2,PLUS ESG성장주액티브,20800,2,765,3.82,20710.0,-18.0908,19,0,125
279540,2,KODEX 최소변동성,20735,2,330,1.62,20718.0,-14.8003,5,0,124
363510,6,SOL KIS단기통안채,112000,5,-5,0.0,112013.0,0.5837,2,0,124
269370,4,TIGER S&P글로벌인프라(합성),17740,5,-25,-0.14,17704.0,-3.5517,621,10,124
0000H0,2,KODEX 인도Nifty미드캡100,10795,2,20,0.19,10830.0,-1.1466,47,0,124
332610,6,PLUS 미국단기회사채(AAA~A),128850,2,75,0.06,128870.0,-3.3656,142,18,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11235,5,-35,-0.31,11356.0,9.5238,2799,31,124
137610,5,TIGER 농산물선물Enhanced(H),5330,5,-25,-0.47,5334.0,-2.9012,14157,75,123
269530,4,PLUS S&P글로벌인프라,20400,5,-410,-1.97,20660.0,-2.6795,558,11,122
453060,6,HANARO KOFR금리액티브(합성),111220,3,0,0.0,111238.0,0.6606,0,0,122
140580,2,RISE 우량업종대표주,24317,2,302,1.26,24316.0,-15.0062,25,0,122
485810,4,TIME 글로벌바이오액티브,11050,5,-95,-0.85,11070.0,10.5654,2482,27,122
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10555,3,0,0.0,10546.0,-1.9602,1,0,121
410870,2,TIME K컬처액티브,10050,5,-200,-1.95,10125.0,-11.217,3912,39,121
251590,2,PLUS 고배당저변동50,17200,5,-205,-1.18,17231.0,-4.159,2247,39,120
354240,7,RISE 미국고정배당우선증권,10840,5,-30,-0.28,10836.0,-6.6553,4171,45,119
464610,2,SOL 의료기기소부장Fn,8210,5,-225,-2.67,8230.0,-11.5829,9501,78,119
457700,6,KODEX 53-09 국고채액티브,8995,2,10,0.11,9014.0,-11.565,4480,40,119
448490,6,HANARO 32-10 국고채액티브,52800,5,-15,-0.03,52861.0,-1.7944,28,1,118
419420,4,KODEX 미국클린에너지나스닥,9855,2,120,1.23,9826.0,-15.2273,1199,11,118
0208N0,1,IBK 코스피액티브,7135,2,255,3.71,7140.0,,4614,32,118
0093B0,4,RISE 엔비디아고정테크100,12995,5,-175,-1.33,13030.0,0.8426,1840,24,117
498050,2,HANARO 바이오코리아액티브,11680,5,-295,-2.46,11709.0,-15.9355,39366,459,117
371870,4,ACE 차이나항셍테크,7250,5,-90,-1.23,7212.0,-8.4789,7606,55,116
487750,2,BNK 온디바이스AI,28940,2,940,3.36,28993.0,-18.8289,1063,30,116
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8260,5,-110,-1.31,8346.0,-6.8929,2491,20,116
409810,4,KODEX 미국나스닥100선물인버스(H),5500,2,15,0.27,5513.0,-2.0536,33266,183,116
407820,2,에셋플러스 코리아플랫폼액티브,6415,2,170,2.72,6410.0,-27.7618,30651,196,115
463640,4,KODEX 미국S&P500유틸리티,14325,2,125,0.88,14276.0,-5.896,1330,19,115
451150,4,에셋플러스 글로벌영에이지액티브,18350,5,-155,-0.84,18335.0,0.2709,3,0,114
0222D0,2,KoAct 고배당액티브,10325,5,-85,-0.82,10353.0,,18230,189,114
451600,6,PLUS 국고채30년액티브,82825,2,135,0.16,82833.0,-12.3861,106,8,113
430500,7,KIWOOM 물가채KIS,112470,2,180,0.16,112449.0,-0.9614,66,7,112
166400,3,TIGER 200커버드콜OTM,22480,2,885,4.1,22411.0,-5.498,1010,22,112
446700,2,RISE 배터리 리사이클링,10355,2,60,0.58,10367.0,-31.1832,2220,22,112
0001P0,2,마이티 바이오시밀러&CDMO액티브,9965,5,-185,-1.82,9992.0,-17.4126,738,7,112
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,6865,2,655,10.55,6843.0,,81537,565,112
252650,1,KODEX 200동일가중,18590,5,-110,-0.59,18662.0,-13.2181,6104,113,112
456250,4,KODEX 유럽명품TOP10 STOXX,9585,5,-15,-0.16,9585.0,3.2673,1136,10,110
385710,2,TIME K이노베이션액티브,11010,5,-95,-0.86,11051.0,-30.0693,64,0,110
0191S0,1,IBK 코스닥150,14840,5,-80,-0.54,14864.0,,14367,211,110
494180,4,TIME 글로벌소비트렌드액티브,13710,5,-140,-1.01,13702.0,-1.9122,67,0,110
310080,4,RISE 중국MSCI China(H),9500,5,-70,-0.73,9474.0,-4.3,1058,10,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12105,2,5,0.04,12128.0,0.5982,3,0,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10050,2,70,0.7,10063.0,3.7961,65,0,109
354350,4,HANARO 글로벌럭셔리S&P(합성),20830,5,-25,-0.12,20837.0,0.0959,71,1,108
140710,2,KODEX 운송,6370,5,-55,-0.86,6386.0,-6.7511,3838,24,108
461580,1,TIGER 코스닥글로벌,16445,5,-45,-0.27,16479.0,-18.9283,5006,82,107
0067Y0,4,TIGER 차이나AI소프트웨어,11640,5,-15,-0.13,11713.0,-11.5035,3877,45,105
487910,4,ACE 인도컨슈머파워액티브,8690,5,-100,-1.14,8731.0,-0.3402,369,3,104
301400,1,PLUS 코스닥150,14895,2,10,0.07,14898.0,-26.711,9814,143,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12850,2,5,0.04,12848.0,-2.8734,159,2,104
237440,7,TIGER 경기방어채권혼합,10400,3,0,0.0,10379.0,0.0,15680,162,104
429010,4,TIGER 미국나스닥넥스트100,20695,5,-120,-0.58,20575.0,6.7709,127,2,103
140570,2,RISE 수출주,25610,2,360,1.43,25692.0,-17.3314,629,16,102
0120J0,2,BNK 카카오그룹포커스,8160,5,-80,-0.97,8157.0,-12.7119,14158,115,102
181480,7,ACE 미국부동산리츠(합성 H),84635,2,75,0.09,84450.0,-0.5734,6,0,102
0189Z0,2,DAISHIN343 금융&지주고배당,10110,2,30,0.3,10171.0,,1230,12,101
0214M0,2,MIDAS 바이오헬스케어액티브,11770,5,-400,-3.29,11823.0,,976,11,100
117690,4,TIGER 차이나항셍30,20005,5,-640,-3.1,20162.0,-5.0805,3010,60,100
0174R0,4,KIWOOM 미국성장다우존스,11755,5,-55,-0.47,11694.0,0.943,2226,26,100
463690,4,KODEX 미국S&P500커뮤니케이션,18165,5,-215,-1.17,18211.0,-7.551,513,9,100
0226G0,2,WON 피지컬AI TOP2플러스액티브,12290,2,265,2.2,12306.0,,4736,57,98
281990,2,RISE 중소형고배당,17850,5,-230,-1.27,17884.0,-9.7452,178,3,98
399580,4,RISE 글로벌클린에너지,9795,2,35,0.36,9801.0,-16.6263,1329,12,98
252000,1,TIGER 200동일가중,19545,2,15,0.08,19536.0,-13.2964,9840,192,98
0227K0,4,RISE 미국우주위성통신,9725,2,140,1.46,9685.0,,47209,457,97
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9715,2,25,0.26,9669.0,,2443,23,97
0203D0,7,PLUS 200위클리커버드콜채권혼합,8820,2,150,1.73,8819.0,,31533,276,97
482030,2,KoAct 반도체&2차전지핵심소재액티브,9240,2,80,0.87,9245.0,-35.1734,3529,32,97
0113G0,4,KoAct 미국바이오헬스케어액티브,11325,5,-10,-0.09,11313.0,13.9195,6167,69,96
449680,7,TIGER 한중전기차(합성),11270,2,90,0.81,11196.0,-28.4251,27,0,96
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10935,2,1250,12.91,10882.0,,14366,150,96
480460,7,WON 한국부동산TOP3플러스,9480,5,-20,-0.21,9482.0,-5.9545,24171,230,95
371150,4,RISE 차이나항셍테크,7190,5,-110,-1.51,7195.0,-8.536,12276,88,93
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11660,5,-70,-0.6,11684.0,-2.9818,340,3,93
395150,2,KODEX 웹툰&드라마,1941,5,-37,-1.87,1942.0,-16.3637,16995,33,93
404540,2,TIGER KRX기후변화솔루션,23265,2,375,1.64,23263.0,-21.8112,804,18,93
0219B0,2,KoAct 광통신&위성네트워크액티브,11615,2,225,1.98,11649.0,,106668,1212,93
0133E0,4,TIGER 차이나증권,8845,5,-65,-0.73,8902.0,-3.9043,7486,65,93
341850,7,TIGER 리츠부동산인프라채권,4630,2,35,0.76,4632.0,-4.6983,12125,56,93
375270,7,RISE 글로벌데이터센터리츠(합성),14180,3,0,0.0,14126.0,-13.7994,646,9,92
497510,4,ACE 글로벌빅파마,13130,5,-110,-0.83,13137.0,10.6647,2033,26,92
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8980,2,140,1.58,8953.0,,50717,452,90
215620,2,HK S&P코리아로우볼,16530,3,0,0.0,16327.0,-5.5159,0,0,89
435540,7,KIWOOM TDF2040액티브 적격,17770,3,0,0.0,17729.0,-1.7933,1428,25,89
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17690,2,240,1.38,17601.0,-16.4273,119,2,88
230480,7,KIWOOM 미국달러선물인버스2X,4400,3,0,0.0,4424.0,7.1863,758,3,88
395280,2,HANARO Fn K-게임,3745,5,-150,-3.85,3743.0,-5.6901,6923,25,88
270800,2,RISE KQ고배당,15990,5,-85,-0.53,16046.0,-10.1656,726,11,88
174350,2,TIGER 로우볼,20800,5,-255,-1.21,20857.0,2.4695,4638,97,87
497520,4,ACE 일라이릴리밸류체인,13440,5,-145,-1.07,13460.0,13.5869,584,7,87
139240,2,TIGER 200 철강소재,10900,5,-115,-1.04,10914.0,-28.4741,20602,223,87
105010,4,TIGER 라틴35,6210,5,-150,-2.36,6237.0,-10.1841,4970,30,87
0215T0,4,HANARO 미국AI광통신TOP10,9565,2,340,3.69,9333.0,,59594,568,86
381570,2,HANARO Fn친환경에너지,10110,5,-40,-0.39,10128.0,-31.419,6074,61,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17090,5,-185,-1.07,17071.0,9.0249,7153,122,85
0219Z0,4,HANARO 미국S&P500액티브,10670,2,70,0.66,10666.0,,4906,52,85
261110,7,TIGER 미국달러선물레버리지,16740,5,-30,-0.18,16749.0,-6.9626,622,10,84
182490,6,TIGER 단기선진하이일드(합성 H),13870,5,-10,-0.07,13858.0,0.5432,31,0,83
487920,4,ACE 인도시장대표BIG5그룹액티브,8315,5,-70,-0.83,8345.0,-1.5846,774,6,83
457930,2,BNK 미래전략기술액티브,27620,2,535,1.98,27624.0,-23.2829,106,2,83
466810,2,BNK 2차전지양극재,5710,2,70,1.24,5691.0,-36.7714,6911,39,83
217780,4,TIGER 차이나CSI300인버스(합성),5275,2,40,0.76,5273.0,5.9716,6,0,82
0082F0,4,HANARO 유럽방산,11520,5,-20,-0.17,11567.0,9.9047,1297,14,81
225800,7,KIWOOM 미국달러선물레버리지,15800,2,25,0.16,15765.0,-7.0693,51,0,81
0218K0,2,BNK 스마트카,10730,2,230,2.19,10736.0,,811,8,80
256450,4,PLUS 심천차이넥스트(합성),16065,2,200,1.26,16267.0,-12.3239,1058,16,80
0184N0,7,PLUS 은채권혼합,8905,2,35,0.39,8888.0,,28489,252,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9410,2,275,3.01,9421.0,-25.6108,2964,27,80
0184V0,2,UNICORN K바이오액티브,6665,5,-155,-2.27,6684.0,,146912,971,80
395750,2,PLUS ESG가치주액티브,19910,2,710,3.7,19803.0,-17.4372,20,0,80
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9925,5,-175,-1.73,9999.0,-0.099,44588,446,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9910,2,130,1.33,9935.0,,5620,55,79
0138D0,2,RISE 동학개미,12195,2,640,5.54,12176.0,-36.8752,9820,119,79
494210,4,SOL 미국500타겟데일리커버드콜액티브,11280,5,-30,-0.27,11242.0,1.0622,1815,20,79
435530,7,KIWOOM TDF2030액티브 적격,15735,2,15,0.1,15692.0,-2.2442,1835,28,79
225050,4,TIGER 유로스탁스레버리지(합성 H),17355,2,80,0.46,17358.0,20.7197,789,13,78
189400,4,PLUS 글로벌MSCI(합성 H),26005,5,-130,-0.5,26088.0,4.1152,15,0,78
0094X0,4,1Q 샤오미밸류체인액티브,8635,2,55,0.64,8630.0,-15.5582,488,4,78
390400,4,KODEX 미국스마트모빌리티S&P,7730,2,30,0.39,7773.0,-3.9209,632,4,77
253280,2,RISE 헬스케어,14005,5,-315,-2.2,14039.0,-8.8769,2944,41,77
438740,2,MIDAS 중소형액티브,33810,2,100,0.3,33958.0,-18.358,1,0,76
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11575,5,-60,-0.52,11564.0,-0.8099,62,0,75
227570,2,TIGER 우량가치,20880,5,-85,-0.41,20939.0,-10.0794,3565,74,75
285690,2,FOCUS ESG리더스,21405,2,290,1.37,21350.0,-13.8867,5,0,75
450180,7,KODEX 한중전기차(합성),11455,2,10,0.09,11494.0,-28.6249,14,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12390,5,-45,-0.36,12381.0,4.3204,11,0,74
488480,4,RISE 일본섹터TOP4Plus,13505,2,25,0.19,13555.0,-2.6251,342,4,74
368680,2,KODEX K-뉴딜디지털플러스,8195,5,-75,-0.91,8213.0,-14.8128,417,3,74
437370,4,RISE 글로벌농업경제,10535,2,35,0.33,10507.0,-4.9363,329,3,74
402460,2,HANARO Fn K-메타버스MZ,14660,2,245,1.7,14698.0,12.8797,574,8,73
326230,2,RISE 내수주플러스,11450,2,135,1.19,11473.0,-6.9873,10,0,73
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14300,5,-40,-0.28,14365.0,6.975,41,0,72
139660,7,KIWOOM 미국달러선물인버스,8200,2,30,0.37,8196.0,3.8779,3,0,71
0036Z0,4,RISE 미국천연가스밸류체인,12715,2,140,1.11,12657.0,-0.392,1112,14,70
244670,2,KODEX 밸류Plus,11635,5,-140,-1.19,11675.0,-7.4186,434,5,70
307510,2,TIGER 의료기기,13845,5,-315,-2.22,13893.0,-18.7322,9497,131,69
429740,7,PLUS K리츠,6285,2,25,0.4,6279.0,-8.6894,1913,12,69
139290,2,TIGER 200 경기소비재,26500,2,165,0.63,26503.0,-17.5486,197,5,69
0047N0,4,PLUS 차이나AI테크TOP10,10575,5,-150,-1.4,10595.0,-6.6174,1568,16,69
456200,6,PLUS 미국달러SOFR금리액티브(합성),61235,3,0,0.0,61258.0,-3.1246,0,0,67
316300,7,ACE 싱가포르리츠,13450,2,90,0.67,13515.0,-4.4841,676,9,67
0102X0,4,ACE 유럽방산TOP10,10090,2,130,1.31,10094.0,3.8643,110324,1113,66
315270,2,TIGER 200커뮤니케이션서비스,20355,3,0,0.0,20401.0,-7.6253,24012,489,65
219900,4,ACE 중국본토CSI300레버리지(합성),4585,5,-15,-0.33,4617.0,-16.0584,1001,4,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12760,5,-230,-1.77,12849.0,0.0,634,8,64
272570,6,RISE 중장기국공채액티브,107990,2,140,0.13,107985.0,-0.1158,720,77,63
0114X0,4,RISE 글로벌게임테크TOP3Plus,8750,5,-80,-0.91,8729.0,6.7069,190,1,61
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12165,2,400,3.4,12138.0,-16.2396,7853,96,61
291890,4,KODEX MSCI EM선물(H),12160,2,145,1.21,12141.0,-4.2248,119,1,61
483020,2,KIWOOM 의료AI,10115,5,-280,-2.69,10125.0,-16.439,11304,115,61
0191B0,1,MIDAS 코스닥액티브,30320,2,390,1.3,30248.0,,2859,86,61
0053M0,2,더제이 중소형포커스액티브,13435,2,200,1.51,13468.0,-19.2496,1313,17,60
314700,2,HANARO 농업융복합산업,10970,5,-30,-0.27,10984.0,-20.2839,78,0,60
407300,2,HANARO Fn골프테마,10775,2,75,0.7,10756.0,-23.4658,2,0,59
413220,4,SOL 차이나태양광CSI(합성),4925,2,45,0.92,4935.0,-25.723,357,1,59
469530,3,RISE 미국달러선물인버스,9170,2,20,0.22,9174.0,3.8592,653,5,59
