itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11715,2,90,0.77,11735.0,-5.411,80,0,217
253290,7,RISE 헬스케어채권혼합,11940,2,175,1.49,11917.0,-2.116,12975,154,215
376410,2,TIGER 탄소효율그린뉴딜,23795,5,-700,-2.86,23812.0,-10.439,274,6,214
375760,2,HANARO 탄소효율그린뉴딜,23750,5,-865,-3.51,23734.0,-9.5186,81,1,214
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13650,2,50,0.37,13769.0,10.2106,11136,153,213
0144M0,4,KODEX 미국드론UAM TOP10,7705,5,-10,-0.13,7740.0,-13.3633,8627,66,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9155,5,-40,-0.44,9228.0,-13.3773,20938,192,211
217770,5,TIGER 원유선물인버스(H),1249,2,9,0.73,1248.0,2.734,142965,178,210
108590,1,TREX 200,105160,5,-4510,-4.11,105466.0,-10.5809,14,1,210
463300,4,RISE 중국본토CSI300,13105,5,-240,-1.8,13197.0,-9.3492,772,10,210
404260,2,KODEX 기후변화솔루션,23115,2,40,0.17,22967.0,-19.2868,58,1,208
152380,6,KODEX 국채선물10년,64830,2,195,0.3,64809.0,-0.4314,519,33,206
300640,2,RISE 게임테마,6340,5,-65,-1.01,6360.0,-9.2134,2282,14,206
364990,2,TIGER 게임TOP10,4735,5,-55,-1.15,4754.0,-11.0493,22805,109,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59365,5,-210,-0.35,59437.0,-7.7371,1221,72,205
0192S0,7,SOL 코스피200채권혼합50,9330,5,-205,-2.15,9342.0,-4.592,120531,1139,205
169950,4,KODEX 차이나A50,25570,5,-80,-0.31,25554.0,-9.9527,1257,32,205
417630,2,TIGER KEDI혁신기업ESG30,19395,2,260,1.36,19394.0,-8.5326,2368,45,204
489000,6,PLUS 일본엔화초단기국채(합성),9190,5,-35,-0.38,9197.0,-7.7962,20978,192,202
416090,4,ACE 중국과창판STAR50,12565,5,-365,-2.82,12467.0,-15.1018,4862,61,201
337120,2,KODEX 멀티팩터,33485,5,-1135,-3.28,33561.0,-11.7403,13,0,201
091220,2,TIGER 은행,16100,5,-135,-0.83,16124.0,5.5415,5588,89,200
0177A0,2,WON 두산그룹포커스,8115,5,-105,-1.28,8127.0,-32.6506,18480,151,199
465670,4,TIGER 미국캐시카우100,17265,2,65,0.38,17104.0,10.7363,23042,397,199
304770,1,HANARO 코스닥150,13975,2,135,0.98,14048.0,-25.411,3533,49,198
289040,2,KODEX MSCI KOREA ESG유니버설,33070,5,-320,-0.96,32506.0,-8.8041,1,0,198
226980,1,KODEX 200 중소형,22030,2,335,1.54,22036.0,-19.7107,796,17,198
497780,4,KoAct 미국천연가스인프라액티브,10615,5,-100,-0.93,10580.0,-10.5168,16595,175,196
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9770,2,40,0.41,9706.0,,59296,579,195
0190M0,4,KIWOOM 미국AI테크하이베타,8130,5,-290,-3.44,8320.0,-18.8434,12562,103,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21060,5,-80,-0.38,21200.0,7.0379,8327,175,194
379790,4,RISE 유로스탁스50(H),17505,2,80,0.46,17563.0,8.2147,19807,347,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
0018Z0,4,RISE 미국양자컴퓨팅,18250,2,165,0.91,18426.0,-9.0637,1715,31,192
407310,1,HANARO 200 TOP10,16650,5,-260,-1.54,16672.0,-14.3247,1052,17,191
0223A0,2,RISE 코스닥커버드콜액티브,10290,2,10,0.1,10310.0,,172843,1813,190
487950,4,KODEX 대만테크고배당다우존스,13040,5,-95,-0.72,13117.0,-0.3515,11644,152,189
0105D0,2,SOL 한국AI소프트웨어,9820,5,-90,-0.91,9861.0,-3.7865,92792,924,187
228820,1,TIGER KTOP30,18555,5,-660,-3.43,18573.0,-8.5404,2699,50,186
284980,2,RISE 200금융,21570,5,-395,-1.8,21580.0,-1.5966,926,20,186
276000,4,TIGER 글로벌자원생산기업(합성 H),21785,2,800,3.81,21577.0,2.9433,6205,134,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10875,2,25,0.23,10866.0,-6.9349,4848,52,185
229720,1,KODEX KTOP30,36750,5,-1225,-3.23,36804.0,-8.7891,2430,90,184
304760,1,HANARO KRX300,45910,5,-2105,-4.38,46025.0,-10.2815,237,11,184
445910,2,TIGER MKF배당귀족,20315,2,5,0.02,20306.0,-8.2296,3726,75,183
183710,7,RISE 주식혼합,91260,5,-2785,-2.96,91119.0,-7.59,23,2,183
468370,6,KODEX iShares미국인플레이션국채액티브,10730,5,-60,-0.56,10718.0,-7.5745,2547,27,179
445690,2,BNK 주주가치액티브,29840,5,-635,-2.08,29725.0,-11.1646,157,4,179
449580,7,RISE 테슬라애플아마존채권혼합,16110,2,10,0.06,16133.0,-4.9912,6746,108,177
385600,2,ACE 2차전지&친환경차액티브,11755,2,315,2.75,11783.0,-20.028,5811,68,176
195920,4,TIGER 일본TOPIX(합성 H),34945,2,60,0.17,35168.0,5.2655,78,2,175
474920,4,에셋플러스 차이나일등기업포커스10액티브,18550,5,-390,-2.06,18365.0,3.6672,9780,182,174
461900,4,PLUS 미국테크TOP10,21790,5,-210,-0.95,21858.0,-11.1291,1135,24,174
483330,4,ACE 마이크로소프트밸류체인액티브,14505,5,-35,-0.24,14555.0,-2.71,42142,614,174
461910,4,PLUS 미국테크TOP10레버리지(합성),34575,5,-675,-1.91,34886.0,-23.627,206,7,173
415760,4,SOL 차이나육성산업액티브(합성),12710,5,-480,-3.64,12850.0,-14.295,9741,126,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19160,5,-110,-0.57,19194.0,-11.1163,464,8,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9850,2,45,0.46,9841.0,-0.9103,3335,32,172
227830,1,PLUS 코스피,68930,5,-2170,-3.05,69126.0,-11.6378,3401,238,172
236350,4,TIGER 인도니프티50레버리지(합성),27765,5,-230,-0.82,27978.0,-12.978,801,22,172
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16075,5,-545,-3.28,16237.0,3.5514,1486,24,170
250730,4,RISE 차이나HSCEI(H),10020,5,-35,-0.35,10019.0,-0.2975,380,3,170
460660,4,RISE 미국S&P배당킹,12155,5,-20,-0.16,12170.0,4.5933,1689,20,170
457690,6,KODEX 33-06 국고채액티브,10485,2,25,0.24,10477.0,-0.0478,14184,148,170
391670,1,HK 베스트일레븐액티브,28262,5,-1118,-3.81,28369.0,-6.819,6316,183,170
404120,2,TIME K신재생에너지액티브,24155,2,20,0.08,24278.0,-19.4964,1702,41,169
292050,1,RISE KRX300,48200,5,-1655,-3.32,48089.0,-11.7689,311,15,169
289260,2,TIGER MSCI KOREA ESG리더스,28045,5,-410,-1.44,28025.0,-6.6744,448,12,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9280,2,30,0.32,9265.0,-1.9644,7491,69,167
0193K0,2,PLUS 삼성전자단일종목레버리지,11600,5,-2550,-18.02,11588.0,,29182,366,165
332620,6,PLUS 미국장기우량회사채,88325,5,-295,-0.33,88389.0,-9.2794,994,87,165
419650,4,PLUS 글로벌수소&차세대연료전지,5060,5,-55,-1.08,5012.0,-28.4115,5985,30,164
291130,4,ACE MSCI멕시코(합성),18250,2,175,0.97,18405.0,-10.7848,2145,39,164
219390,4,RISE 미국S&P원유생산기업(합성 H),8195,2,20,0.24,8355.0,5.6884,18571,152,164
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9715,2,1515,18.48,9734.0,,955957,8828,163
266410,2,KODEX 필수소비재,9975,2,195,1.99,10003.0,2.0698,29353,293,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
131890,2,ACE 삼성그룹동일가중,39400,5,-925,-2.29,39428.0,-0.7874,316,12,158
432840,4,HANARO 미국S&P500,19700,5,-60,-0.3,19747.0,-5.0902,3344,66,158
453630,4,KODEX 미국S&P500필수소비재,12520,2,115,0.93,12539.0,-7.3821,7078,88,157
387280,2,TIGER 퓨처모빌리티액티브,11450,2,140,1.24,11474.0,-25.0249,4991,57,155
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6935,5,-125,-1.77,7047.0,,9847,69,153
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9520,5,-55,-0.57,9520.0,,13807,131,152
453820,4,KODEX 인도Nifty50레버리지(합성),11635,5,-40,-0.34,11634.0,-11.4525,238,2,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23240,5,-420,-1.78,23444.0,-9.9353,1599,37,151
114460,6,ACE 국고채3년,100710,2,55,0.05,100699.0,0.7373,56,5,151
488290,4,MIDAS 일본테크액티브,43055,5,-255,-0.59,43140.0,-9.3934,1485,63,151
337150,2,KODEX 200exTOP,24880,5,-15,-0.06,24823.0,-13.7351,198,4,149
130680,5,TIGER 원유선물Enhanced(H),7065,5,-45,-0.63,7079.0,-8.6119,12043,85,148
104520,2,KIWOOM 블루칩,14830,2,140,0.95,14812.0,-9.1005,87,1,148
413930,2,WON AI ESG액티브,26935,5,-945,-3.39,27000.0,-12.0921,66,1,148
491510,2,파워 K-주주가치액티브,17320,2,20,0.12,17370.0,-9.1895,623,10,147
453010,7,PLUS KOFR금리,109780,2,25,0.02,109786.0,0.6418,194,21,147
0216Z0,2,ACE K방산TOP5+,8650,2,15,0.17,8663.0,,24555,213,147
438900,2,HANARO Fn K-푸드,11695,2,240,2.1,11708.0,-3.2039,21835,253,146
0153P0,2,ACE 리츠부동산인프라액티브,9540,2,15,0.16,9549.0,-0.8617,7829,74,143
0104G0,2,PLUS K방산레버리지,5890,3,0,0.0,5934.0,-51.8201,59764,355,141
0013P0,4,RISE 미국은행TOP10,12820,2,70,0.55,12824.0,5.1175,5691,72,141
404650,2,SOL KRX기후변화솔루션,23340,2,410,1.79,22966.0,-20.4342,66,1,140
0004G0,4,1Q 미국배당TOP30,9280,5,-15,-0.16,9279.0,3.1798,7110,66,139
0028X0,4,KODEX 미국금융테크액티브,12080,2,120,1.0,12118.0,6.676,5162,62,139
234310,2,RISE V&S셀렉트밸류,27705,5,-610,-2.15,27651.0,-12.5946,4,0,139
0090B0,2,PLUS K방산소부장,6395,5,-50,-0.78,6403.0,-45.3814,20314,130,137
244620,2,KODEX 모멘텀Plus,19610,2,340,1.76,19400.0,-21.1216,151,2,137
102960,2,KODEX 기계장비,12945,2,140,1.09,12960.0,-31.5241,3984,52,137
373490,2,KODEX 코리아혁신성장액티브,24850,2,165,0.67,24853.0,-24.4067,225,5,137
417450,4,RISE 글로벌수소경제,15950,2,225,1.43,15787.0,-24.5103,770,12,136
396510,4,TIGER 차이나클린에너지SOLACTIVE,7320,5,-55,-0.75,7376.0,-23.7727,4209,30,135
496130,1,TRUSTON 코리아밸류업액티브,24830,5,-920,-3.57,24903.0,-12.7119,577,14,134
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11135,5,-10,-0.09,11131.0,-3.7138,1037,11,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10600,5,-75,-0.7,10628.0,-7.8024,2923,31,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8375,5,-465,-5.26,8426.0,,22108,196,132
137610,5,TIGER 농산물선물Enhanced(H),5720,2,95,1.69,5733.0,2.6459,9835,56,132
0222F0,2,마이티 AI데이터센터밸류체인,12455,5,-120,-0.95,12477.0,,2115,26,131
266390,2,KODEX 경기소비재,14525,2,165,1.15,14551.0,-4.4927,812,11,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16310,2,60,0.37,16367.0,-0.8552,1253,20,130
360150,2,KODEX 코스닥150롱코스피200숏선물,3180,2,160,5.3,3174.0,-22.165,94701,296,130
0088N0,2,WON K-글로벌수급상위,10350,2,55,0.53,10339.0,-26.5954,671,6,129
472720,1,TRUSTON 주주가치액티브,24795,5,-575,-2.27,24858.0,-15.377,731,18,129
485810,4,TIME 글로벌바이오액티브,11710,2,105,0.9,11723.0,13.7745,27859,326,129
252650,1,KODEX 200동일가중,18395,2,320,1.77,18302.0,-11.4845,1957,35,129
489860,4,KIWOOM 글로벌전력GRID인프라,15100,5,-115,-0.76,15063.0,-10.9862,1441,21,128
395760,2,PLUS ESG성장주액티브,21320,3,0,0.0,20793.0,-11.7002,0,0,128
300610,2,TIGER K게임,5320,5,-35,-0.65,5325.0,-11.1204,8397,44,128
272570,6,RISE 중장기국공채액티브,107890,2,70,0.06,107895.0,0.5502,5,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-80,-0.13,60457.0,1.2965,433,26,127
290080,3,RISE 200고배당커버드콜ATM,7255,2,145,2.04,7305.0,8.8214,15983,114,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10555,2,80,0.76,10603.0,5.8651,2957,31,127
435040,4,ACE 글로벌브랜드TOP10,19450,2,50,0.26,19430.0,-5.267,352,6,126
484890,6,SOL 머니마켓액티브,52500,3,0,0.0,52500.0,0.6711,1673,87,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11350,5,-100,-0.87,11385.0,10.3614,1108,12,125
435550,7,KIWOOM TDF2050액티브 적격,17825,5,-20,-0.11,17864.0,-5.8644,839,15,125
279540,2,KODEX 최소변동성,20780,2,30,0.14,20600.0,-12.8706,1,0,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112096.0,0.5651,0,0,124
453060,6,HANARO KOFR금리액티브(합성),111330,2,10,0.01,111339.0,0.6555,86,9,122
453660,4,KODEX 미국S&P500경기소비재,17470,5,-20,-0.11,17607.0,-8.4383,403,7,122
0208N0,1,IBK 코스피액티브,7330,5,-320,-4.18,7351.0,,707,5,121
332610,6,PLUS 미국단기회사채(AAA~A),125965,5,-470,-0.37,125937.0,-7.0945,121,15,121
0000H0,2,KODEX 인도Nifty미드캡100,10500,5,-15,-0.14,10544.0,-4.7536,254,2,121
409810,4,KODEX 미국나스닥100선물인버스(H),5585,2,20,0.36,5558.0,-0.5362,25134,139,120
140580,2,RISE 우량업종대표주,23990,2,195,0.82,23966.0,-16.1558,123,2,120
0008E0,4,ACE 미국중심중소형제조업,12620,2,5,0.04,12619.0,-13.0,94,1,120
0221Z0,2,ACE K바이오코스닥액티브,10890,2,365,3.47,10937.0,,189224,2043,120
251590,2,PLUS 고배당저변동50,17105,2,105,0.62,17095.0,-5.297,850,14,120
269530,4,PLUS S&P글로벌인프라,19875,5,-180,-0.9,19948.0,-9.7343,634,12,119
269370,4,TIGER S&P글로벌인프라(합성),16945,5,-500,-2.87,17100.0,-7.7353,325,5,119
457700,6,KODEX 53-09 국고채액티브,8980,2,15,0.17,8989.0,-7.0985,364,3,119
448490,6,HANARO 32-10 국고채액티브,52795,2,130,0.25,52772.0,-0.5758,24,1,118
410870,2,TIME K컬처액티브,9715,2,220,2.32,9743.0,-12.6495,8528,83,117
487750,2,BNK 온디바이스AI,29000,5,-825,-2.77,28956.0,-20.1473,1833,53,116
354240,7,RISE 미국고정배당우선증권,10530,5,-90,-0.85,10523.0,-9.3083,2277,23,116
166400,3,TIGER 200커버드콜OTM,23085,5,-515,-2.18,23139.0,6.2859,1228,28,115
280920,2,PLUS 주도업종,22830,5,-575,-2.46,22870.0,-15.6425,4,0,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10355,2,55,0.53,10234.0,-6.618,34,0,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11935,2,160,1.36,11904.0,16.2388,10244,121,113
498050,2,HANARO 바이오코리아액티브,11330,2,525,4.86,11261.0,-18.0509,7846,88,113
451600,6,PLUS 국고채30년액티브,82675,2,130,0.16,82644.0,-8.0484,20,1,113
0222D0,2,KoAct 고배당액티브,10245,5,-15,-0.15,10252.0,,23460,240,113
430500,7,KIWOOM 물가채KIS,112125,3,0,0.0,112284.0,-0.55,0,0,112
451150,4,에셋플러스 글로벌영에이지액티브,17940,2,100,0.56,17959.0,-3.0962,4,0,111
464610,2,SOL 의료기기소부장Fn,7360,2,75,1.03,7382.0,-18.4211,6260,46,110
461580,1,TIGER 코스닥글로벌,15760,2,140,0.9,15841.0,-18.4548,2404,38,110
419420,4,KODEX 미국클린에너지나스닥,9165,5,-10,-0.11,9168.0,-23.4994,1100,10,110
140710,2,KODEX 운송,6455,2,135,2.14,6452.0,-5.6447,68857,444,110
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7825,5,-185,-2.31,8033.0,-9.9729,2974,23,110
463640,4,KODEX 미국S&P500유틸리티,13675,5,-360,-2.57,13655.0,-8.0794,3585,49,109
385710,2,TIME K이노베이션액티브,10885,2,95,0.88,10901.0,-27.07,10575,116,109
371870,4,ACE 차이나항셍테크,6800,5,-215,-3.06,6776.0,-9.367,1519,10,109
407820,2,에셋플러스 코리아플랫폼액티브,6035,5,-30,-0.49,6043.0,-20.1974,16329,98,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10025,2,15,0.15,10045.0,2.0387,226,2,108
310080,4,RISE 중국MSCI China(H),9380,5,-205,-2.14,9341.0,0.419,1439,13,108
446700,2,RISE 배터리 리사이클링,10360,2,475,4.81,10376.0,-26.3688,3388,35,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8920,5,-180,-1.98,8931.0,,12319,110,107
0093B0,4,RISE 엔비디아고정테크100,12580,5,-45,-0.36,12581.0,-6.8911,1691,21,107
0001P0,2,마이티 바이오시밀러&CDMO액티브,9495,2,205,2.21,9519.0,-16.0416,496,4,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11806.0,-4.7434,10,0,106
0191S0,1,IBK 코스닥150,14125,2,115,0.82,14155.0,-24.7786,2472,35,105
456250,4,KODEX 유럽명품TOP10 STOXX,9025,2,60,0.67,9040.0,-5.1327,1676,15,104
237440,7,TIGER 경기방어채권혼합,10375,2,60,0.58,10365.0,1.3759,5688,58,104
181480,7,ACE 미국부동산리츠(합성 H),86325,5,-290,-0.33,86220.0,2.3081,1360,117,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19670,5,-65,-0.33,19923.0,-4.2223,268,5,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12555,5,-50,-0.4,12557.0,-6.9399,905,11,102
487910,4,ACE 인도컨슈머파워액티브,8460,5,-40,-0.47,8462.0,-3.0234,225,1,102
140570,2,RISE 수출주,25200,2,405,1.63,25133.0,-16.2332,71,1,101
429010,4,TIGER 미국나스닥넥스트100,19955,5,-10,-0.05,19966.0,0.9863,783,15,100
494180,4,TIME 글로벌소비트렌드액티브,13285,5,-90,-0.67,13317.0,-6.2391,205,2,100
0189Z0,2,DAISHIN 금융&지주고배당,9920,5,-60,-0.6,9933.0,,142,1,99
0067Y0,4,TIGER 차이나AI소프트웨어,10360,5,-380,-3.54,10379.0,-16.1266,19812,212,98
117690,4,TIGER 차이나항셍30,19600,5,-460,-2.29,19709.0,-6.6543,5356,107,98
0120J0,2,BNK 카카오그룹포커스,7830,2,55,0.71,7829.0,-10.5808,32213,252,98
463690,4,KODEX 미국S&P500커뮤니케이션,17670,5,-75,-0.42,17794.0,-12.0686,419,7,97
0214M0,2,MIDAS 바이오헬스케어액티브,11345,2,515,4.76,11339.0,,1757,19,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,12000,5,-285,-2.32,12046.0,,47950,581,96
281990,2,RISE 중소형고배당,17450,2,150,0.87,17440.0,-6.7885,279,4,96
0174R0,4,KIWOOM 미국성장다우존스,11290,5,-35,-0.31,11301.0,-5.9337,2962,33,96
252000,1,TIGER 200동일가중,19115,2,270,1.43,19163.0,-11.9147,1320,25,96
449680,7,TIGER 한중전기차(합성),11190,2,400,3.71,10945.0,-26.8723,109,1,95
497510,4,ACE 글로벌빅파마,13405,2,75,0.56,13471.0,5.6638,2134,28,94
230480,7,KIWOOM 미국달러선물인버스2X,4630,2,40,0.87,4640.0,16.6454,2181,10,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8815,2,160,1.85,8821.0,-31.9308,3479,30,93
139240,2,TIGER 200 철강소재,10985,2,470,4.47,10975.0,-23.6384,89115,983,92
174350,2,TIGER 로우볼,20945,2,75,0.36,20940.0,2.3137,1454,30,92
341850,7,TIGER 리츠부동산인프라채권,4605,5,-15,-0.32,4606.0,0.6627,1445,6,92
399580,4,RISE 글로벌클린에너지,9170,5,-105,-1.13,9198.0,-24.7628,1383,12,92
301400,1,PLUS 코스닥150,14080,2,140,1.0,14177.0,-25.8905,4332,61,92
0227K0,4,RISE 미국우주위성통신,9110,5,-145,-1.57,9381.0,,3738,34,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11375,2,25,0.22,11342.0,-8.1334,347,3,91
375270,7,RISE 글로벌데이터센터리츠(합성),13875,5,-215,-1.53,13880.0,-13.9017,362,5,90
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8965,5,-225,-2.45,9095.0,,6202,55,90
0133E0,4,TIGER 차이나증권,8530,5,-100,-1.16,8586.0,-5.8888,2082,17,90
371150,4,RISE 차이나항셍테크,6755,5,-275,-3.91,6768.0,-8.6229,2151,14,88
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10610,5,-2330,-18.01,10599.0,,23314,260,88
497520,4,ACE 일라이릴리밸류체인,13460,2,35,0.26,13500.0,10.2216,627,8,87
395150,2,KODEX 웹툰&드라마,1822,2,24,1.33,1823.0,-12.9298,15838,29,87
105010,4,TIGER 라틴35,6245,2,105,1.71,6230.0,-12.4938,2617,16,87
435540,7,KIWOOM TDF2040액티브 적격,17335,5,-45,-0.26,17328.0,-5.3681,494,8,87
466810,2,BNK 2차전지양극재,5770,2,320,5.87,5780.0,-29.1748,7811,45,87
215620,2,HK S&P코리아로우볼,15980,2,75,0.47,16167.0,-6.4687,3,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8595,5,-90,-1.04,8708.0,,12535,108,86
217780,4,TIGER 차이나CSI300인버스(합성),5520,2,125,2.32,5539.0,10.7802,714,3,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17095,2,230,1.36,17115.0,5.0778,112,1,85
381570,2,HANARO Fn친환경에너지,10000,2,240,2.46,10013.0,-26.1166,4290,43,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16985,2,20,0.12,17054.0,-18.5159,1451,24,85
182490,6,TIGER 단기선진하이일드(합성 H),13875,5,-30,-0.22,13863.0,1.3114,446,6,83
395280,2,HANARO Fn K-게임,3540,5,-55,-1.53,3543.0,-8.872,92,0,83
0219B0,2,KoAct 광통신&위성네트워크액티브,10370,2,40,0.39,10384.0,,13663,143,83
0219Z0,4,HANARO 미국S&P500액티브,10350,5,-105,-1.0,10415.0,,1466,15,83
457930,2,BNK 미래전략기술액티브,27495,5,-120,-0.43,27141.0,-19.0295,6,0,82
395750,2,PLUS ESG가치주액티브,20590,3,0,0.0,19990.0,-11.593,0,0,82
253280,2,RISE 헬스케어,13695,2,480,3.63,13640.0,-10.0103,906,12,82
270800,2,RISE KQ고배당,14940,3,0,0.0,14942.0,-17.4973,19,0,82
0184N0,7,PLUS 은채권혼합,9055,5,-30,-0.33,9089.0,-6.4849,99006,897,81
404540,2,TIGER KRX기후변화솔루션,23270,2,300,1.31,23091.0,-20.1666,472,10,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8025,2,5,0.06,8032.0,-5.8133,210,1,80
261110,7,TIGER 미국달러선물레버리지,15970,5,-80,-0.5,15972.0,-14.9669,2411,38,80
0172Y0,2,ACE K수출핵심TOP10산업액티브,9370,5,-275,-2.85,9393.0,-16.3124,2031,19,80
480460,7,WON 한국부동산TOP3플러스,9370,2,115,1.24,9356.0,-1.4171,139,1,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9865,5,-195,-1.94,9893.0,,4845,48,79
0218K0,2,BNK 스마트카,10500,5,-15,-0.14,10488.0,,8,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26090,2,180,0.69,25992.0,4.2446,24,0,78
0082F0,4,HANARO 유럽방산,11050,5,-55,-0.5,11007.0,4.9621,41,0,77
435530,7,KIWOOM TDF2030액티브 적격,15375,2,5,0.03,15360.0,-5.6908,53,0,77
0215T0,4,HANARO 미국AI광통신TOP10,8525,5,-685,-7.44,8925.0,,48710,425,77
225800,7,KIWOOM 미국달러선물레버리지,15005,5,-140,-0.92,15028.0,-14.9874,262,3,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10870,5,-35,-0.32,10878.0,-5.187,2099,22,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16860,2,185,1.11,16847.0,14.9207,968,16,76
437370,4,RISE 글로벌농업경제,10740,2,180,1.7,10722.0,-5.3721,5117,55,75
256450,4,PLUS 심천차이넥스트(합성),14915,5,-515,-3.34,15065.0,-15.7292,1808,27,75
227570,2,TIGER 우량가치,20690,5,-55,-0.27,20697.0,-8.7731,691,14,74
285690,2,FOCUS ESG리더스,21250,2,135,0.64,21083.0,-12.0026,15,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12395,2,5,0.04,12394.0,1.3496,5,0,74
450180,7,KODEX 한중전기차(합성),11380,2,340,3.08,11242.0,-26.9359,29,0,74
390400,4,KODEX 미국스마트모빌리티S&P,7380,2,60,0.82,7411.0,-10.6663,742,5,74
438740,2,MIDAS 중소형액티브,32770,2,450,1.39,32606.0,-17.8967,1,0,74
326230,2,RISE 내수주플러스,11470,2,270,2.41,11472.0,-9.8955,3,0,73
139660,7,KIWOOM 미국달러선물인버스,8405,2,30,0.36,8397.0,8.6956,207,1,73
0094X0,4,1Q 샤오미밸류체인액티브,8120,5,-435,-5.08,8168.0,-13.8246,6746,55,73
368680,2,KODEX K-뉴딜디지털플러스,8110,2,230,2.92,8083.0,-11.7936,195,1,73
402460,2,HANARO Fn K-메타버스MZ,14595,2,130,0.9,14640.0,-0.0226,39,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11215,5,-35,-0.31,11228.0,-5.2632,4774,53,73
139290,2,TIGER 200 경기소비재,25790,5,-95,-0.37,25795.0,-23.0758,39,1,72
488480,4,RISE 일본섹터TOP4Plus,13050,5,-95,-0.72,13013.0,-6.3853,719,9,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14135,5,-25,-0.18,14210.0,1.9805,143,2,71
0036Z0,4,RISE 미국천연가스밸류체인,12620,5,-155,-1.21,12565.0,-8.0265,348,4,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9775,5,-55,-0.56,9853.0,-3.9101,3196,31,68
244670,2,KODEX 밸류Plus,11350,2,135,1.2,11354.0,-8.4955,23,0,68
429740,7,PLUS K리츠,6145,2,25,0.41,6155.0,-2.5906,2229,13,68
250780,3,TIGER 코스닥150선물인버스,2455,5,-30,-1.21,2451.0,16.3934,208114,507,68
0184V0,2,UNICORN K바이오액티브,6110,2,230,3.91,6120.0,-29.4118,75195,458,67
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12135,5,-245,-1.98,12155.0,-14.0507,1923,23,67
316300,7,ACE 싱가포르리츠,13315,2,80,0.6,13400.0,-7.466,510,6,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,5,-160,-0.27,59830.0,-7.2541,1044,62,66
0138D0,2,RISE 동학개미,11930,5,-70,-0.58,11942.0,-30.7759,407,4,66
315270,2,TIGER 200커뮤니케이션서비스,20385,2,75,0.37,20369.0,-4.798,26186,537,65
0047N0,4,PLUS 차이나AI테크TOP10,9960,5,-450,-4.32,9955.0,-8.1201,1099,11,65
307510,2,TIGER 의료기기,12770,2,415,3.36,12756.0,-21.0414,2687,34,64
