itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
253290,7,RISE 헬스케어채권혼합,11650,5,-45,-0.38,11591.0,-0.3409,968,11,210
226980,1,KODEX 200 중소형,23210,5,-225,-0.96,23237.0,-4.2513,177,4,209
0065G0,4,KODEX 차이나테크TOP10,8190,2,45,0.55,8208.0,-17.5163,2006,16,209
0153X0,4,PLUS 미국고배당주액티브,10925,5,-95,-0.86,10883.0,-0.7612,1936,21,208
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10370,5,-85,-0.81,10403.0,,1282,13,207
289040,2,KODEX MSCI KOREA ESG유니버설,34520,3,0,0.0,34501.0,-11.4769,0,0,207
091220,2,TIGER 은행,17195,2,75,0.44,17195.0,9.2194,5399,92,206
471460,6,KIWOOM 국고채30년액티브,44830,5,-330,-0.73,44995.0,-4.7081,88,3,206
0186L0,4,KoAct 미국로봇피지컬AI액티브,8940,2,10,0.11,8934.0,-21.3909,12540,112,206
417630,2,TIGER KEDI혁신기업ESG30,19540,5,-170,-0.86,19574.0,-6.2099,2,0,205
464600,2,SOL 자동차소부장Fn,22775,2,30,0.13,22835.0,-29.7778,119,2,205
152380,6,KODEX 국채선물10년,64450,5,-225,-0.35,64466.0,0.1626,183,11,205
463300,4,RISE 중국본토CSI300,12795,2,130,1.03,12869.0,-14.0552,10,0,205
404120,2,TIME K신재생에너지액티브,25570,5,-230,-0.89,25610.0,-11.0652,6,0,205
300640,2,RISE 게임테마,6290,2,5,0.08,6288.0,-8.4487,210,1,204
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4705,5,-95,-1.98,4828.0,-18.9874,2770,13,203
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9235,2,50,0.54,9288.0,-18.9678,29,0,203
489000,6,PLUS 일본엔화초단기국채(합성),9225,5,-15,-0.16,9230.0,-7.4149,12836,118,203
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12920,2,25,0.19,12929.0,-1.0361,1811,23,202
0192S0,7,SOL 코스피200채권혼합50,9570,5,-40,-0.42,9587.0,-6.0842,92823,891,201
0190M0,4,KIWOOM 미국AI테크하이베타,8170,5,-185,-2.21,8186.0,-25.568,5568,45,200
497780,4,KoAct 미국천연가스인프라액티브,10475,2,70,0.67,10397.0,-9.3333,417,4,199
404260,2,KODEX 기후변화솔루션,24765,5,-255,-1.02,24874.0,-11.7441,52,1,198
304770,1,HANARO 코스닥150,13940,5,-190,-1.34,13999.0,-15.8177,1070,14,198
437070,6,KODEX 아시아달러채권ESG플러스액티브,57150,2,110,0.19,57139.0,-12.0266,204,11,198
169950,4,KODEX 차이나A50,24680,2,25,0.1,24898.0,-13.6579,107,2,197
364990,2,TIGER 게임TOP10,4480,5,-60,-1.32,4479.0,-13.852,15684,70,197
284980,2,RISE 200금융,22880,2,120,0.53,22850.0,0.642,812,18,197
304760,1,HANARO KRX300,48335,2,25,0.05,48414.0,-14.7409,3,0,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50513.0,1.1214,0,0,192
213630,4,PLUS 미국다우존스고배당주(합성 H),20830,5,-175,-0.83,20878.0,5.5527,781,16,192
228820,1,TIGER KTOP30,19160,3,0,0.0,19102.0,-14.0298,5,0,192
229720,1,KODEX KTOP30,37945,2,145,0.38,37854.0,-14.7432,11,0,190
183710,7,RISE 주식혼합,94845,2,110,0.12,94622.0,-10.0504,2,0,190
379790,4,RISE 유로스탁스50(H),17185,5,-255,-1.46,17158.0,6.543,3893,66,189
416090,4,ACE 중국과창판STAR50,11760,2,30,0.26,11971.0,-16.7495,1227,14,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11060,2,20,0.18,11054.0,-1.5957,560,6,188
407310,1,HANARO 200 TOP10,17065,5,-40,-0.23,17077.0,-13.6207,5,0,188
445910,2,TIGER MKF배당귀족,20780,5,-70,-0.34,20757.0,-2.8071,410,8,187
487950,4,KODEX 대만테크고배당다우존스,12885,2,25,0.19,12836.0,-13.1597,436,5,187
276000,4,TIGER 글로벌자원생산기업(합성 H),21925,2,150,0.69,21799.0,9.8914,91,1,186
445690,2,BNK 주주가치액티브,30940,3,0,0.0,30744.0,-9.5058,0,0,186
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17360,3,0,0.0,17310.0,5.3078,0,0,184
385600,2,ACE 2차전지&친환경차액티브,12175,2,125,1.04,12153.0,-19.5595,455,5,183
0222D0,2,KoAct 고배당액티브,10435,5,-25,-0.24,10433.0,,125072,1306,183
130680,5,TIGER 원유선물Enhanced(H),7900,2,130,1.67,7926.0,7.9166,2772,21,182
227830,1,PLUS 코스피,72445,3,0,0.0,72711.0,-13.4008,0,0,181
0198B0,2,1Q 삼성전자선물단일종목레버리지,11680,5,-300,-2.5,11745.0,-48.3064,2353,27,180
289260,2,TIGER MSCI KOREA ESG리더스,29925,5,-135,-0.45,29942.0,-8.2278,16,0,180
0105D0,2,SOL 한국AI소프트웨어,9405,5,-70,-0.74,9413.0,-18.809,2222,20,179
391670,1,HK 베스트일레븐액티브,29690,3,0,0.0,29639.0,-13.8672,0,0,178
0193K0,2,PLUS 삼성전자단일종목레버리지,12490,5,-220,-1.73,12507.0,-46.8535,601,7,178
0144M0,4,KODEX 미국드론UAM TOP10,6450,5,-275,-4.09,6402.0,-25.7727,4611,29,177
292050,1,RISE KRX300,50630,5,-105,-0.21,50589.0,-13.8991,125,6,177
449580,7,RISE 테슬라애플아마존채권혼합,15965,5,-40,-0.25,15946.0,-4.2944,364,5,176
461900,4,PLUS 미국테크TOP10,21830,5,-10,-0.05,21727.0,-8.9431,71,1,175
461910,4,PLUS 미국테크TOP10레버리지(합성),34550,5,-60,-0.17,34362.0,-19.7077,61,2,173
195920,4,TIGER 일본TOPIX(합성 H),34520,5,-335,-0.96,34675.0,4.2314,15,0,173
468370,6,KODEX iShares미국인플레이션국채액티브,10300,3,0,0.0,10298.0,-11.9014,540,5,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9800,5,-25,-0.25,9793.0,1.2208,8,0,172
0018Z0,4,RISE 미국양자컴퓨팅,17095,5,-245,-1.41,17099.0,-22.2657,310,5,171
219390,4,RISE 미국S&P원유생산기업(합성 H),8480,2,40,0.47,8532.0,15.4582,5576,47,170
419650,4,PLUS 글로벌수소&차세대연료전지,5215,2,125,2.46,5180.0,-24.6485,753,3,169
457690,6,KODEX 33-06 국고채액티브,10445,5,-10,-0.1,10433.0,0.6256,167,1,169
460660,4,RISE 미국S&P배당킹,11250,5,-200,-1.75,11268.0,-4.1382,2000,22,169
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18460,5,-20,-0.11,18362.0,-14.5039,2,0,166
250730,4,RISE 차이나HSCEI(H),9750,3,0,0.0,9921.0,-0.7634,2,0,166
474920,4,에셋플러스 차이나일등기업포커스10액티브,17605,2,35,0.2,17568.0,-9.058,2,0,165
415760,4,SOL 차이나육성산업액티브(합성),12155,5,-40,-0.33,12337.0,-14.571,2826,34,165
0223A0,2,RISE 코스닥커버드콜액티브,10615,5,-75,-0.7,10644.0,,7464,78,165
131890,2,ACE 삼성그룹동일가중,40770,3,0,0.0,40521.0,-5.995,0,0,163
332620,6,PLUS 미국장기우량회사채,85145,5,-65,-0.08,85160.0,-14.062,28,2,159
483330,4,ACE 마이크로소프트밸류체인액티브,14425,5,-10,-0.07,14393.0,-7.7047,1469,21,159
291130,4,ACE MSCI멕시코(합성),17610,2,85,0.49,17693.0,-9.0084,5,0,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8760,2,10,0.11,8702.0,-9.1249,351,3,158
413930,2,WON AI ESG액티브,28470,5,-130,-0.45,28448.0,-13.7386,69,1,157
337150,2,KODEX 200exTOP,25780,3,0,0.0,25689.0,-9.3903,0,0,155
438900,2,HANARO Fn K-푸드,11355,2,65,0.58,11354.0,4.2949,12058,136,153
491510,2,파워 K-주주가치액티브,17980,2,30,0.17,18020.0,-0.0146,4,0,153
0222F0,2,마이티 AI데이터센터밸류체인,13275,5,-165,-1.23,13239.0,,487,6,153
432840,4,HANARO 미국S&P500,19080,5,-40,-0.21,19048.0,-8.381,6367,121,153
236350,4,TIGER 인도니프티50레버리지(합성),24545,5,-90,-0.37,24425.0,-20.4425,29,0,152
387280,2,TIGER 퓨처모빌리티액티브,11940,2,80,0.67,11940.0,-18.5999,217,2,152
0051A0,4,KoAct 브로드컴밸류체인액티브,23200,5,-185,-0.79,23310.0,-15.2718,91,2,151
104520,2,KIWOOM 블루칩,15045,2,50,0.33,15011.0,-4.711,4,0,150
114460,6,ACE 국고채3년,100060,5,-85,-0.08,100098.0,0.8562,6,0,150
488290,4,MIDAS 일본테크액티브,42655,3,0,0.0,42986.0,-17.3834,40,1,149
272570,6,RISE 중장기국공채액티브,107750,5,-95,-0.09,107733.0,0.8792,2,0,149
102960,2,KODEX 기계장비,13975,5,-270,-1.9,13986.0,-12.1222,600,8,148
453010,7,PLUS KOFR금리,109940,2,10,0.01,109933.0,0.6731,2,0,147
404650,2,SOL KRX기후변화솔루션,24520,5,-140,-0.57,24664.0,-13.3043,119,2,147
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9950,5,-10,-0.1,9977.0,-53.7331,35,0,147
484890,6,SOL 머니마켓액티브,52575,2,5,0.01,52573.0,0.6895,5018,263,146
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6780,5,-245,-3.49,6792.0,,528,3,146
234310,2,RISE V&S셀렉트밸류,28695,5,-75,-0.26,28670.0,-8.3904,74,2,143
0090B0,2,PLUS K방산소부장,6790,5,-110,-1.59,6780.0,-23.3334,17022,115,143
244620,2,KODEX 모멘텀Plus,20320,5,-225,-1.1,20337.0,-13.5312,90,1,142
409810,4,KODEX 미국나스닥100선물인버스(H),5545,2,30,0.54,5549.0,0.0907,40042,222,141
453630,4,KODEX 미국S&P500필수소비재,11775,5,-35,-0.3,11755.0,-10.2921,871,10,141
417450,4,RISE 글로벌수소경제,16520,5,-10,-0.06,16451.0,-15.8529,10,0,140
373490,2,KODEX 코리아혁신성장액티브,25470,3,0,0.0,25408.0,-20.0189,0,0,140
496130,1,TRUSTON 코리아밸류업액티브,25920,3,0,0.0,26016.0,-13.6288,0,0,140
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9240,2,25,0.27,9218.0,,2931,26,139
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9885,3,0,0.0,9851.0,-11.7626,0,0,138
0013P0,4,RISE 미국은행TOP10,12525,5,-50,-0.4,12566.0,-1.5085,3566,44,138
0088N0,2,WON K-글로벌수급상위,10920,5,-160,-1.44,10914.0,-13.4037,200,2,137
0153P0,2,ACE 리츠부동산인프라액티브,9400,5,-5,-0.05,9430.0,4.2703,57,0,136
137610,5,TIGER 농산물선물Enhanced(H),5915,5,-45,-0.76,5920.0,16.9774,181,1,136
0104G0,2,PLUS K방산레버리지,5655,5,-80,-1.39,5634.0,-33.776,16538,92,136
472720,1,TRUSTON 주주가치액티브,25915,5,-330,-1.26,26060.0,-10.0275,191,4,135
266390,2,KODEX 경기소비재,14925,5,-115,-0.76,14946.0,-10.0325,371,5,134
453820,4,KODEX 인도Nifty50레버리지(합성),10270,5,-75,-0.72,10345.0,-19.2743,56,0,134
266410,2,KODEX 필수소비재,9510,5,-80,-0.83,9517.0,5.0475,1920,18,133
252650,1,KODEX 200동일가중,18830,5,-145,-0.76,18888.0,-2.9189,231,4,132
485810,4,TIME 글로벌바이오액티브,10845,5,-75,-0.69,10856.0,3.0188,5939,64,130
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10390,5,-30,-0.29,10358.0,-8.0577,393,4,130
0004G0,4,1Q 미국배당TOP30,8635,5,-60,-0.69,8605.0,-6.623,520,4,130
279540,2,KODEX 최소변동성,21450,5,-50,-0.23,21482.0,-11.643,2,0,129
0028X0,4,KODEX 미국금융테크액티브,11180,5,-195,-1.71,11173.0,2.6927,148,1,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10700,5,-15,-0.14,10660.0,-7.7405,378,4,128
0208N0,1,IBK 코스피액티브,7735,5,-20,-0.26,7745.0,,21,0,128
140710,2,KODEX 운송,6610,5,-45,-0.68,6627.0,10.6676,1567,10,126
140580,2,RISE 우량업종대표주,25090,2,95,0.38,25104.0,-11.8964,1,0,125
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8705,2,165,1.93,8721.0,-41.7264,102313,884,125
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10425,2,10,0.1,10416.0,4.0447,57,0,125
363510,6,SOL KIS단기통안채,112220,3,0,0.0,112249.0,0.6141,0,0,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11740,2,5,0.04,11777.0,10.0328,228,2,124
300610,2,TIGER K게임,5295,5,-45,-0.84,5300.0,-7.9311,518,2,124
290080,3,RISE 200고배당커버드콜ATM,7310,2,70,0.97,7413.0,17.5542,5543,40,124
489860,4,KIWOOM 글로벌전력GRID인프라,14620,5,-190,-1.28,14569.0,-13.5069,23,0,124
487750,2,BNK 온디바이스AI,31040,5,-180,-0.58,31280.0,-23.5179,5,0,124
166400,3,TIGER 200커버드콜OTM,24720,5,-25,-0.1,24832.0,4.6363,32,0,124
404540,2,TIGER KRX기후변화솔루션,24685,5,-205,-0.82,24873.0,-13.2082,4952,122,123
453060,6,HANARO KOFR금리액티브(합성),111475,3,0,0.0,111484.0,0.6864,0,0,123
360150,2,KODEX 코스닥150롱코스피200숏선물,2990,5,-20,-0.66,2989.0,-8.0917,1822,5,123
251590,2,PLUS 고배당저변동50,17335,3,0,0.0,17323.0,2.7636,10,0,121
435550,7,KIWOOM TDF2050액티브 적격,17295,5,-35,-0.2,17252.0,-9.7362,120,2,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6685,2,10,0.15,6793.0,-24.2339,8,0,120
395760,2,PLUS ESG성장주액티브,21875,3,0,0.0,21745.0,-12.3774,0,0,120
457700,6,KODEX 53-09 국고채액티브,9015,5,-65,-0.72,9006.0,-4.4714,41,0,119
410870,2,TIME K컬처액티브,9100,5,-150,-1.62,9122.0,-11.7367,10265,93,118
282000,3,RISE 국고채3년선물인버스,115065,2,180,0.16,115006.0,0.0391,2,0,117
332610,6,PLUS 미국단기회사채(AAA~A),121950,2,510,0.42,121771.0,-11.0351,1,0,117
448490,6,HANARO 32-10 국고채액티브,52490,5,-225,-0.43,52553.0,0.171,5,0,115
269370,4,TIGER S&P글로벌인프라(합성),16480,2,10,0.06,16449.0,-11.6706,203,3,115
269530,4,PLUS S&P글로벌인프라,19205,2,45,0.23,19182.0,-12.0816,63,1,115
0000H0,2,KODEX 인도Nifty미드캡100,10015,3,0,0.0,10041.0,-9.1182,0,0,115
451600,6,PLUS 국고채30년액티브,83550,3,0,0.0,83028.0,-5.0353,0,0,114
0216Z0,2,ACE K방산TOP5+,8465,5,-35,-0.41,8444.0,,1353,11,114
453660,4,KODEX 미국S&P500경기소비재,16300,5,-170,-1.03,16294.0,-12.1252,28,0,114
446700,2,RISE 배터리 리사이클링,10970,2,100,0.92,10975.0,-4.8994,394,4,114
428560,4,KODEX 미국ETF산업Top10 Indxx,15175,5,-250,-1.62,15224.0,-5.2257,212,3,114
430500,7,KIWOOM 물가채KIS,112715,3,0,0.0,112452.0,0.0355,0,0,113
435040,4,ACE 글로벌브랜드TOP10,18490,5,-135,-0.72,18451.0,-9.5367,23,0,111
354240,7,RISE 미국고정배당우선증권,10065,5,-85,-0.84,10095.0,-13.5803,40,0,111
464610,2,SOL 의료기기소부장Fn,7060,5,-145,-2.01,7056.0,-13.1928,2021,14,109
407820,2,에셋플러스 코리아플랫폼액티브,6065,5,-80,-1.3,6068.0,-14.9481,3,0,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9090,5,-20,-0.22,9108.0,-4.8477,1460,13,109
0008E0,4,ACE 미국중심중소형제조업,11455,5,-185,-1.59,11424.0,-24.2435,2,0,109
0233N0,4,RISE 글로벌AI낸드메모리반도체,10875,5,-90,-0.82,10996.0,,55950,608,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10060,3,0,0.0,10066.0,0.0497,6,0,109
463640,4,KODEX 미국S&P500유틸리티,13405,5,-55,-0.41,13298.0,-10.9173,125,1,107
280920,2,PLUS 주도업종,23780,3,0,0.0,23604.0,-18.1694,0,0,107
140570,2,RISE 수출주,26665,5,-40,-0.15,26684.0,-8.104,1,0,107
310080,4,RISE 중국MSCI China(H),9255,5,-40,-0.43,9226.0,0.0538,1,0,106
385710,2,TIME K이노베이션액티브,10600,5,-60,-0.56,10634.0,-21.2413,1024,10,106
0221Z0,2,ACE K바이오코스닥액티브,9560,5,-315,-3.19,9586.0,,21780,209,105
419420,4,KODEX 미국클린에너지나스닥,8710,5,-160,-1.8,8692.0,-27.7583,7,0,105
0093B0,4,RISE 엔비디아고정테크100,12255,5,-100,-0.81,12232.0,-8.7142,14,0,104
0191S0,1,IBK 코스닥150,14075,5,-145,-1.02,14104.0,-15.3572,363,5,104
0189Z0,2,DAISHIN 금융&지주고배당,10360,2,45,0.44,10401.0,3.1024,4,0,104
451150,4,에셋플러스 글로벌영에이지액티브,16605,5,-160,-0.95,16511.0,-11.7632,12,0,103
237440,7,TIGER 경기방어채권혼합,10225,5,-25,-0.24,10222.0,1.7369,3372,34,102
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11345,3,0,0.0,11439.0,-10.343,2,0,102
461580,1,TIGER 코스닥글로벌,15695,5,-400,-2.49,15714.0,-7.2602,4977,78,102
139240,2,TIGER 200 철강소재,11305,5,-70,-0.62,11308.0,-0.4812,162,1,102
371870,4,ACE 차이나항셍테크,6280,5,-50,-0.79,6337.0,-18.1113,59,0,100
0120J0,2,BNK 카카오그룹포커스,7980,5,-80,-0.99,7972.0,-3.5886,26,0,100
0113G0,4,KoAct 미국바이오헬스케어액티브,11065,5,-100,-0.9,11063.0,10.2171,34,0,100
181480,7,ACE 미국부동산리츠(합성 H),82920,5,-975,-1.16,83071.0,0.0223,4,0,100
230480,7,KIWOOM 미국달러선물인버스2X,4925,5,-15,-0.3,4931.0,27.4838,1269,6,99
252000,1,TIGER 200동일가중,19745,5,-60,-0.3,19775.0,-3.0945,35,0,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12180,3,0,0.0,12213.0,-10.7366,0,0,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12280,5,-95,-0.77,12312.0,,130,1,98
281990,2,RISE 중소형고배당,17840,2,65,0.37,17823.0,1.7632,1,0,98
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,6980,5,-90,-1.27,7039.0,-18.571,650,4,98
0001P0,2,마이티 바이오시밀러&CDMO액티브,8690,5,-160,-1.81,8667.0,-10.1979,5,0,97
498050,2,HANARO 바이오코리아액티브,10235,5,-200,-1.92,10231.0,-13.3666,204,2,97
487910,4,ACE 인도컨슈머파워액티브,8020,3,0,0.0,8048.0,-8.238,0,0,96
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9600,2,25,0.26,9662.0,,1327,12,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9105,2,5,0.05,9109.0,-16.2449,1319,11,96
0067Y0,4,TIGER 차이나AI소프트웨어,10020,5,-10,-0.1,10009.0,-20.6488,5258,52,95
117690,4,TIGER 차이나항셍30,18895,3,0,0.0,18922.0,-10.9567,2,0,94
463690,4,KODEX 미국S&P500커뮤니케이션,17160,5,-25,-0.15,17155.0,-11.6103,98,1,94
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11430,5,-255,-2.18,11406.0,-46.9656,1252,14,94
466810,2,BNK 2차전지양극재,6270,2,85,1.37,6278.0,-6.2169,12848,79,94
354350,4,HANARO 글로벌럭셔리S&P(합성),18040,5,-295,-1.61,18036.0,-13.5754,13,0,94
429010,4,TIGER 미국나스닥넥스트100,18760,5,-210,-1.11,18606.0,-10.2437,22,0,94
0174R0,4,KIWOOM 미국성장다우존스,10920,5,-50,-0.46,10866.0,-8.1583,259,2,93
456250,4,KODEX 유럽명품TOP10 STOXX,8060,5,-215,-2.6,8033.0,-13.8364,1499,12,93
399580,4,RISE 글로벌클린에너지,9260,5,-75,-0.8,9373.0,-23.0978,546,5,93
301400,1,PLUS 코스닥150,14055,5,-225,-1.58,14128.0,-15.8019,10923,153,91
341850,7,TIGER 리츠부동산인프라채권,4540,3,0,0.0,4551.0,5.034,14,0,91
494180,4,TIME 글로벌소비트렌드액티브,12915,2,230,1.81,12529.0,-10.0674,55,0,90
381570,2,HANARO Fn친환경에너지,10500,5,-170,-1.59,10527.0,-7.2981,62,0,89
0227K0,4,RISE 미국우주위성통신,8915,5,-295,-3.2,8976.0,,40705,363,89
105010,4,TIGER 라틴35,6355,2,50,0.79,6330.0,-4.8248,23,0,89
0219B0,2,KoAct 광통신&위성네트워크액티브,11090,5,-185,-1.64,11073.0,,20556,225,89
395150,2,KODEX 웹툰&드라마,1842,5,-8,-0.43,1834.0,-7.9602,310,0,88
174350,2,TIGER 로우볼,21045,2,10,0.05,21092.0,4.6053,340,7,88
0184N0,7,PLUS 은채권혼합,8825,2,65,0.74,8822.0,-5.9582,658,5,88
0133E0,4,TIGER 차이나증권,8400,2,40,0.48,8482.0,-4.7836,584,4,88
217780,4,TIGER 차이나CSI300인버스(합성),5685,3,0,0.0,5688.0,15.4314,27,0,88
215620,2,HK S&P코리아로우볼,16275,3,0,0.0,16253.0,5.1017,0,0,88
449680,7,TIGER 한중전기차(합성),10310,3,0,0.0,10499.0,-23.1458,0,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10930,3,0,0.0,10956.0,-13.7197,0,0,87
375270,7,RISE 글로벌데이터센터리츠(합성),13445,5,-60,-0.44,13368.0,-18.9619,116,1,87
497510,4,ACE 글로벌빅파마,12210,5,-60,-0.49,12261.0,-5.7478,790,9,85
0214M0,2,MIDAS 바이오헬스케어액티브,9980,5,-50,-0.5,9912.0,,30,0,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8440,5,-280,-3.21,8479.0,,4047,34,84
270800,2,RISE KQ고배당,15290,3,0,0.0,15275.0,-6.2143,0,0,84
457930,2,BNK 미래전략기술액티브,28005,3,0,0.0,28084.0,-13.9103,0,0,84
435540,7,KIWOOM TDF2040액티브 적격,16800,5,-35,-0.21,16756.0,-9.0927,90,1,84
395750,2,PLUS ESG가치주액티브,20945,3,0,0.0,20894.0,-14.7191,0,0,84
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16715,5,-45,-0.27,16766.0,-21.2036,56,0,84
182490,6,TIGER 단기선진하이일드(합성 H),13880,5,-25,-0.18,13835.0,1.4593,11,0,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10220,3,0,0.0,10258.0,,0,0,82
0219Z0,4,HANARO 미국S&P500액티브,10190,3,0,0.0,10180.0,,0,0,82
371150,4,RISE 차이나항셍테크,6265,3,0,0.0,6313.0,-18.8284,3,0,81
497520,4,ACE 일라이릴리밸류체인,12475,3,0,0.0,12487.0,-2.501,19,0,81
395280,2,HANARO Fn K-게임,3375,5,-20,-0.59,3386.0,-11.2419,3557,12,79
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15855,5,-35,-0.22,15766.0,-2.2455,2,0,79
0215T0,4,HANARO 미국AI광통신TOP10,8715,5,-35,-0.4,8756.0,,5549,48,78
227550,2,TIGER 200 산업재,12215,5,-70,-0.57,12257.0,-2.8854,702,8,78
189400,4,PLUS 글로벌MSCI(합성 H),25985,3,0,0.0,25839.0,3.6911,0,0,78
480460,7,WON 한국부동산TOP3플러스,9110,2,45,0.5,9134.0,5.304,20,0,77
285690,2,FOCUS ESG리더스,22020,3,0,0.0,21970.0,-7.4402,0,0,77
227570,2,TIGER 우량가치,21290,5,-10,-0.05,21349.0,0.9957,84,1,77
438740,2,MIDAS 중소형액티브,33995,3,0,0.0,33606.0,-11.8044,0,0,76
487920,4,ACE 인도시장대표BIG5그룹액티브,7620,3,0,0.0,7634.0,-9.8759,0,0,76
261110,7,TIGER 미국달러선물레버리지,15035,2,70,0.47,15019.0,-21.4436,151,2,75
437370,4,RISE 글로벌농업경제,10720,3,0,0.0,10722.0,-0.6655,0,0,75
139660,7,KIWOOM 미국달러선물인버스,8625,5,-50,-0.58,8668.0,13.2506,1,0,75
435530,7,KIWOOM TDF2030액티브 적격,14935,5,-25,-0.17,14887.0,-8.7851,17,0,75
253280,2,RISE 헬스케어,12405,5,-185,-1.47,12405.0,-6.2198,54,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12365,3,0,0.0,12438.0,2.5715,0,0,74
0172Y0,2,ACE K수출핵심TOP10산업액티브,9835,5,-105,-1.06,9856.0,-8.7236,1565,15,74
315270,2,TIGER 200커뮤니케이션서비스,19400,3,0,0.0,19389.0,-12.6693,5,0,74
0218K0,2,BNK 스마트카,10525,5,-15,-0.14,10530.0,,1,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11325,5,-35,-0.31,11197.0,-4.1755,26,0,74
494210,4,SOL 미국500타겟데일리커버드콜액티브,10465,5,-10,-0.1,10457.0,-8.2276,120,1,73
402460,2,HANARO Fn K-메타버스MZ,14525,3,0,0.0,14560.0,-17.1644,0,0,73
225050,4,TIGER 유로스탁스레버리지(합성 H),16035,5,-470,-2.85,16026.0,10.7346,130,2,72
0094X0,4,1Q 샤오미밸류체인액티브,8015,3,0,0.0,8047.0,-16.3777,3,0,72
368680,2,KODEX K-뉴딜디지털플러스,8010,3,0,0.0,8020.0,-3.599,0,0,72
225800,7,KIWOOM 미국달러선물레버리지,14135,2,50,0.35,14134.0,-21.4446,798,11,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13040,5,-220,-1.66,13101.0,-12.9186,1171,15,72
244670,2,KODEX 밸류Plus,11835,2,70,0.59,11777.0,2.1401,1018,12,71
326230,2,RISE 내수주플러스,11055,5,-70,-0.63,11068.0,-7.6381,1,0,71
0138D0,2,RISE 동학개미,12860,5,-70,-0.54,12894.0,-15.8204,12,0,71
256450,4,PLUS 심천차이넥스트(합성),14125,5,-5,-0.04,14345.0,-24.3171,100,1,71
488480,4,RISE 일본섹터TOP4Plus,12715,5,-325,-2.49,12883.0,-4.9531,257,3,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13970,2,85,0.61,14057.0,-3.6768,500,6,70
250780,3,TIGER 코스닥150선물인버스,2450,2,25,1.03,2453.0,5.4347,69182,169,70
450180,7,KODEX 한중전기차(합성),10735,2,55,0.51,10792.0,-23.3585,100,1,70
429740,7,PLUS K리츠,6060,2,25,0.41,6085.0,5.1753,5018,30,70
139290,2,TIGER 200 경기소비재,24700,5,-80,-0.32,24676.0,-23.0435,5,0,69
0082F0,4,HANARO 유럽방산,9780,5,-250,-2.49,9738.0,-5.5556,161,1,68
0036Z0,4,RISE 미국천연가스밸류체인,12330,5,-5,-0.04,12353.0,-7.8763,617,7,68
289670,6,PLUS 국채선물10년,51690,5,-235,-0.45,51728.0,0.1736,107,5,66
176950,6,KODEX 국채선물10년인버스,60610,3,0,0.0,60903.0,0.7228,0,0,65
138920,5,KODEX 콩선물(H),12950,5,-10,-0.08,12923.0,15.3538,2,0,65
0047N0,4,PLUS 차이나AI테크TOP10,9210,5,-5,-0.05,9246.0,-16.7194,1672,15,64
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9185,5,-95,-1.02,9188.0,-8.8409,2,0,64
456200,6,PLUS 미국달러SOFR금리액티브(합성),57990,3,0,0.0,58124.0,-10.7847,0,0,64
