itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
477730,4,KODEX 인도타타그룹,7030,5,-55,-0.78,7033.0,-15.8184,146,1,207
226980,1,KODEX 200 중소형,23000,2,140,0.61,23039.0,-7.1475,233,5,207
253290,7,RISE 헬스케어채권혼합,11455,2,100,0.88,11438.0,-3.485,666,7,206
152380,6,KODEX 국채선물10년,64650,2,185,0.29,64636.0,-0.8155,74,4,206
463300,4,RISE 중국본토CSI300,12845,5,-90,-0.7,12918.0,-18.5045,265,3,206
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9335,2,15,0.16,9356.0,-18.3531,551,5,205
300640,2,RISE 게임테마,6300,5,-5,-0.08,6312.0,-4.4697,117,0,205
091220,2,TIGER 은행,17330,5,-45,-0.26,17327.0,12.8797,3696,64,204
416090,4,ACE 중국과창판STAR50,12750,5,-100,-0.78,12715.0,-23.8293,1440,18,204
417630,2,TIGER KEDI혁신기업ESG30,19425,2,25,0.13,19439.0,-11.5771,9520,186,204
469160,4,ACE 일본반도체,23980,2,80,0.33,23638.0,-32.6097,4908,117,204
364990,2,TIGER 게임TOP10,4500,5,-25,-0.55,4510.0,-10.2183,1456,6,203
0241R0,7,TIGER 현대차LG전자고정피지컬AI밸류체인,10055,2,25,0.25,10076.0,,75247,758,201
304770,1,HANARO 코스닥150,14090,2,175,1.26,14159.0,-20.1893,89,1,200
169950,4,KODEX 차이나A50,24925,5,-105,-0.42,25025.0,-16.7886,104,2,199
404120,2,TIME K신재생에너지액티브,24910,2,305,1.24,24945.0,-21.5027,545,13,199
489000,6,PLUS 일본엔화초단기국채(합성),9055,5,-60,-0.66,9065.0,-9.168,81290,736,199
437070,6,KODEX 아시아달러채권ESG플러스액티브,57365,5,-215,-0.37,57323.0,-13.0037,217,12,198
0153X0,4,PLUS 미국고배당주액티브,10720,5,-195,-1.79,10699.0,-2.4448,11614,124,198
465670,4,TIGER 미국캐시카우100,15825,5,-165,-1.03,15864.0,-0.1361,6724,106,198
304760,1,HANARO KRX300,49135,2,420,0.86,49269.0,-23.4604,6,0,197
379790,4,RISE 유로스탁스50(H),17060,2,70,0.41,17178.0,-0.6433,3443,58,196
284980,2,RISE 200금융,22780,5,-90,-0.39,22827.0,1.3066,1089,24,196
0198B0,2,1Q 삼성전자선물단일종목레버리지,13150,2,580,4.61,13241.0,-53.7102,8926,117,195
228820,1,TIGER KTOP30,19330,2,160,0.83,19369.0,-20.5495,120,2,193
404260,2,KODEX 기후변화솔루션,24040,2,350,1.48,24064.0,-18.417,90,2,192
461910,4,PLUS 미국테크TOP10레버리지(합성),38360,5,-395,-1.02,38195.0,-8.6291,84,3,192
229720,1,KODEX KTOP30,38295,2,480,1.27,38385.0,-21.5503,63,2,191
183710,7,RISE 주식혼합,95685,2,495,0.52,95923.0,-18.2638,258,24,191
497780,4,KoAct 미국천연가스인프라액티브,9945,5,-220,-2.16,9924.0,-10.8874,10559,105,189
487950,4,KODEX 대만테크고배당다우존스,13025,5,-185,-1.4,12935.0,-11.4133,4334,56,189
276000,4,TIGER 글로벌자원생산기업(합성 H),20945,2,300,1.45,20876.0,7.4421,638,13,189
213630,4,PLUS 미국다우존스고배당주(합성 H),20320,5,-135,-0.66,20292.0,3.0478,383,7,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10980,2,40,0.37,10965.0,1.2837,1130,12,187
445690,2,BNK 주주가치액티브,31040,2,155,0.5,30984.0,-15.6724,3,0,186
445910,2,TIGER MKF배당귀족,20555,2,165,0.81,20557.0,-0.7707,14923,308,185
0144M0,4,KODEX 미국드론UAM TOP10,6725,2,70,1.05,6705.0,-26.5453,1782,11,185
407310,1,HANARO 200 TOP10,16720,2,15,0.09,16750.0,-21.2409,8,0,184
461900,4,PLUS 미국테크TOP10,22970,5,-85,-0.37,22940.0,-3.737,284,6,184
0018Z0,4,RISE 미국양자컴퓨팅,18355,2,295,1.63,18024.0,-16.2863,790,14,184
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),17300,2,265,1.56,17345.0,-7.1916,61,1,183
381560,2,HANARO Fn전기&수소차,17420,2,195,1.13,17435.0,-19.6242,43,0,183
0223A0,2,RISE 코스닥커버드콜액티브,11375,2,210,1.88,11364.0,,17672,200,182
227830,1,PLUS 코스피,72715,3,0,0.0,73668.0,-22.601,0,0,182
0065G0,4,KODEX 차이나테크TOP10,8445,5,-55,-0.65,8449.0,-11.7881,87,0,182
391670,1,HK 베스트일레븐액티브,30120,2,335,1.12,30190.0,-27.7414,100,3,181
292050,1,RISE KRX300,51480,2,695,1.37,51469.0,-24.1789,13,0,180
289260,2,TIGER MSCI KOREA ESG리더스,29900,2,440,1.49,29861.0,-22.7482,4775,143,179
449580,7,RISE 테슬라애플아마존채권혼합,16270,5,-15,-0.09,16226.0,-2.0113,1904,30,179
195920,4,TIGER 일본TOPIX(합성 H),35350,2,80,0.23,35264.0,0.6851,2,0,177
415760,4,SOL 차이나육성산업액티브(합성),12990,5,-90,-0.69,13099.0,-22.9229,710,9,177
385600,2,ACE 2차전지&친환경차액티브,11685,2,130,1.13,11711.0,-18.7413,1556,18,175
0105D0,2,SOL 한국AI소프트웨어,9170,2,20,0.22,9178.0,-11.8498,2105,19,174
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9830,2,20,0.2,9827.0,0.4577,502,4,172
0203R0,6,WON 중단기종합채권(A-이상)액티브,50400,3,0,0.0,50451.0,0.5887,0,0,171
468370,6,KODEX iShares미국인플레이션국채액티브,10245,5,-70,-0.68,10252.0,-13.1867,11584,118,171
460660,4,RISE 미국S&P배당킹,11330,2,25,0.22,11275.0,-8.5831,674,7,170
457690,6,KODEX 33-06 국고채액티브,10470,2,25,0.24,10467.0,-0.0957,30,0,170
0233N0,4,RISE 글로벌AI낸드메모리반도체,11265,2,365,3.35,11315.0,,19737,222,169
474920,4,에셋플러스 차이나일등기업포커스10액티브,17975,5,-50,-0.28,17974.0,-15.0766,12,0,169
250730,4,RISE 차이나HSCEI(H),9900,2,30,0.3,9929.0,6.9339,150,1,168
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18700,2,5,0.03,18667.0,-16.7817,21,0,168
483330,4,ACE 마이크로소프트밸류체인액티브,15200,5,-125,-0.82,15168.0,2.1666,1153,17,167
419650,4,PLUS 글로벌수소&차세대연료전지,5055,2,25,0.5,4956.0,-28.2454,4237,21,167
451600,6,PLUS 국고채30년액티브,84135,5,-205,-0.24,84096.0,-3.9189,4,0,163
130680,5,TIGER 원유선물Enhanced(H),7660,5,-305,-3.83,7673.0,30.147,14387,110,161
131890,2,ACE 삼성그룹동일가중,40215,2,255,0.64,40244.0,-10.913,19,0,161
332620,6,PLUS 미국장기우량회사채,86020,5,-465,-0.54,86055.0,-15.1394,65,5,161
0193K0,2,PLUS 삼성전자단일종목레버리지,13930,2,705,5.33,14071.0,-52.6071,4470,62,160
219390,4,RISE 미국S&P원유생산기업(합성 H),7915,5,-135,-1.68,8003.0,20.2389,7846,62,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
413930,2,WON AI ESG액티브,28675,2,460,1.63,28694.0,-25.9741,29,0,158
432840,4,HANARO 미국S&P500,19535,5,-65,-0.33,19511.0,-8.1895,1311,25,156
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7240,2,65,0.91,7258.0,-25.7247,3601,26,156
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8630,5,-75,-0.86,8596.0,-11.7162,2152,18,155
491510,2,파워 K-주주가치액티브,17905,2,95,0.53,17949.0,0.4732,8,0,152
337150,2,KODEX 200exTOP,25345,2,135,0.54,25338.0,-15.9844,3,0,152
0222F0,2,마이티 AI데이터센터밸류체인,13125,5,-80,-0.61,13172.0,,1129,14,151
114460,6,ACE 국고채3년,99990,2,65,0.07,100028.0,0.3432,23,2,150
236350,4,TIGER 인도니프티50레버리지(합성),24150,5,-220,-0.9,24258.0,-31.1971,192,4,150
484890,6,SOL 머니마켓액티브,52645,2,15,0.03,52637.0,0.7272,5987,315,150
387280,2,TIGER 퓨처모빌리티액티브,11760,2,180,1.55,11779.0,-20.4124,1602,18,149
488290,4,MIDAS 일본테크액티브,42310,5,-270,-0.63,42025.0,-31.7246,600,25,148
244620,2,KODEX 모멘텀Plus,21115,2,380,1.83,20998.0,-21.3243,1,0,148
0051A0,4,KoAct 브로드컴밸류체인액티브,24610,2,150,0.61,24767.0,-19.3272,913,22,148
453010,7,PLUS KOFR금리,110060,2,25,0.02,110052.0,0.677,1352,148,147
104520,2,KIWOOM 블루칩,14595,2,15,0.1,14590.0,-8.6238,6,0,146
234310,2,RISE V&S셀렉트밸류,28950,2,320,1.12,28936.0,-10.629,2,0,145
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9900,5,-150,-1.49,9967.0,-11.1584,351,3,144
404650,2,SOL KRX기후변화솔루션,23890,2,335,1.42,23859.0,-19.3557,1,0,143
453630,4,KODEX 미국S&P500필수소비재,11815,2,10,0.08,11861.0,-11.4012,638,7,142
496130,1,TRUSTON 코리아밸류업액티브,26150,2,505,1.97,26188.0,-22.8374,5,0,141
438900,2,HANARO Fn K-푸드,10785,5,-35,-0.32,10782.0,4.3847,6860,74,140
0088N0,2,WON K-글로벌수급상위,11160,2,110,1.0,11156.0,-13.8738,274,3,140
373490,2,KODEX 코리아혁신성장액티브,25330,2,430,1.73,25139.0,-24.0738,7,0,139
485810,4,TIME 글로벌바이오액티브,11600,2,60,0.52,11624.0,7.4487,201,2,139
0153P0,2,ACE 리츠부동산인프라액티브,9535,2,5,0.05,9527.0,2.4696,85,0,138
487750,2,BNK 온디바이스AI,34245,2,535,1.59,34252.0,-24.2472,2285,78,137
137610,5,TIGER 농산물선물Enhanced(H),5915,5,-35,-0.59,5911.0,17.0108,817,4,136
417450,4,RISE 글로벌수소경제,15990,2,165,1.04,15915.0,-22.0232,335,5,136
0090B0,2,PLUS K방산소부장,6960,5,-45,-0.64,6974.0,-21.2922,34640,240,136
472720,1,TRUSTON 주주가치액티브,26090,2,190,0.73,26098.0,-16.9739,15,0,136
102960,2,KODEX 기계장비,13535,2,5,0.04,13568.0,-19.9172,545,7,135
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10760,5,-20,-0.19,10724.0,-4.923,127,1,135
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9905,2,305,3.18,9972.0,-73.4323,2660,26,134
453820,4,KODEX 인도Nifty50레버리지(합성),10255,5,-130,-1.25,10274.0,-28.7479,401,4,133
0013P0,4,RISE 미국은행TOP10,11895,5,-400,-3.25,11830.0,-9.4243,3540,42,131
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10875,5,-65,-0.59,10846.0,-7.196,225,2,131
0208N0,1,IBK 코스피액티브,7885,2,90,1.15,7903.0,,34,0,130
279540,2,KODEX 최소변동성,21575,2,305,1.43,21578.0,-15.9925,39,0,129
0004G0,4,1Q 미국배당TOP30,8620,5,-20,-0.23,8572.0,-8.3857,1536,13,129
363510,6,SOL KIS단기통안채,112305,3,0,0.0,112300.0,0.5866,0,0,128
0028X0,4,KODEX 미국금융테크액티브,11065,5,-205,-1.82,11126.0,-2.0514,338,3,127
166400,3,TIGER 200커버드콜OTM,25440,2,240,0.95,25576.0,2.6367,26,0,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10592,2,12,0.11,10618.0,5.693,142,1,127
272570,6,RISE 중장기국공채액티브,107680,2,150,0.14,107675.0,0.2984,1,0,127
140710,2,KODEX 운송,6670,3,0,0.0,6671.0,8.4305,2616,17,127
0104G0,2,PLUS K방산레버리지,5505,5,-80,-1.43,5508.0,-47.2367,19350,107,127
489860,4,KIWOOM 글로벌전력GRID인프라,14880,2,110,0.74,14805.0,-17.9436,160,2,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11915,2,65,0.55,11886.0,6.9494,239,2,126
300610,2,TIGER K게임,5330,5,-45,-0.84,5343.0,-4.3595,28411,153,125
410870,2,TIME K컬처액티브,8935,5,-65,-0.72,8949.0,-14.1222,826,7,125
409810,4,KODEX 미국나스닥100선물인버스(H),5305,5,-45,-0.84,5314.0,-0.4652,8262,43,125
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8860,5,-10,-0.11,8879.0,,10887,96,124
396510,4,TIGER 차이나클린에너지SOLACTIVE,6830,5,-50,-0.73,6864.0,-26.4958,6895,47,123
453060,6,HANARO KOFR금리액티브(합성),111655,2,20,0.02,111606.0,0.7399,71,7,123
435550,7,KIWOOM TDF2050액티브 적격,17500,5,-70,-0.4,17476.0,-11.1441,50,0,123
360150,2,KODEX 코스닥150롱코스피200숏선물,2970,5,-10,-0.34,2963.0,0.846,31484,92,122
140580,2,RISE 우량업종대표주,24210,2,50,0.21,24218.0,-15.6278,9,0,121
457700,6,KODEX 53-09 국고채액티브,9150,2,60,0.66,9134.0,-4.2655,125,1,121
251590,2,PLUS 고배당저변동50,17210,2,145,0.85,17193.0,3.5818,52,0,120
290080,3,RISE 200고배당커버드콜ATM,7300,5,-20,-0.27,7299.0,32.2905,3099,22,120
404540,2,TIGER KRX기후변화솔루션,24050,2,255,1.07,24064.0,-18.5813,4759,115,120
395760,2,PLUS ESG성장주액티브,21810,3,0,0.0,22136.0,-20.8349,0,0,120
0203D0,7,PLUS 200위클리커버드콜채권혼합,9140,2,60,0.66,9154.0,-12.7035,1615,14,119
332610,6,PLUS 미국단기회사채(AAA~A),122515,5,-585,-0.48,122587.0,-11.3224,40,4,118
282000,3,RISE 국고채3년선물인버스,115240,5,-155,-0.13,115312.0,0.7112,1,0,118
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,7550,5,-435,-5.45,7514.0,-31.723,280691,2124,115
0000H0,2,KODEX 인도Nifty미드캡100,9955,5,-85,-0.85,9972.0,-14.4718,17,0,114
266410,2,KODEX 필수소비재,9515,5,-60,-0.63,9513.0,10.4794,1832,17,114
453660,4,KODEX 미국S&P500경기소비재,16290,5,-215,-1.3,16414.0,-14.0886,175,2,114
428560,4,KODEX 미국ETF산업Top10 Indxx,15145,5,-285,-1.85,15086.0,-3.0269,350,5,114
269370,4,TIGER S&P글로벌인프라(합성),16195,5,-125,-0.77,16129.0,-15.6009,51,0,113
435040,4,ACE 글로벌브랜드TOP10,18855,5,-260,-1.36,18805.0,-6.9762,77,1,113
269530,4,PLUS S&P글로벌인프라,18830,5,-165,-0.87,18815.0,-15.3521,171,3,113
430500,7,KIWOOM 물가채KIS,112840,2,105,0.09,112741.0,-0.5426,9,1,113
354240,7,RISE 미국고정배당우선증권,10195,5,-65,-0.63,10123.0,-14.3216,78,0,112
407820,2,에셋플러스 코리아플랫폼액티브,6210,2,25,0.4,6214.0,-18.3499,37299,232,112
0224D0,4,KIWOOM 미국CPU반도체TOP4+,11145,2,155,1.41,11172.0,,36541,407,111
252650,1,KODEX 200동일가중,18560,2,90,0.49,18552.0,-4.8737,2,0,111
448490,6,HANARO 32-10 국고채액티브,52685,3,0,0.0,52727.0,-0.3971,0,0,111
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10045,5,-85,-0.84,10074.0,-5.9425,155,1,108
0093B0,4,RISE 엔비디아고정테크100,12740,5,-105,-0.82,12812.0,-6.9816,684,8,108
446700,2,RISE 배터리 리사이클링,10385,2,175,1.71,10391.0,-7.7271,253,2,108
310080,4,RISE 중국MSCI China(H),9300,2,30,0.32,9260.0,2.7146,374,3,107
419420,4,KODEX 미국클린에너지나스닥,8852,2,62,0.71,8844.0,-31.3974,214,1,106
280920,2,PLUS 주도업종,23540,3,0,0.0,23637.0,-22.1175,0,0,106
0191S0,1,IBK 코스닥150,14310,2,235,1.67,14271.0,-20.0285,302,4,106
0216Z0,2,ACE K방산TOP5+,8800,5,-75,-0.85,8825.0,,6609,58,106
451150,4,에셋플러스 글로벌영에이지액티브,17025,5,-115,-0.67,16951.0,-11.2378,8,0,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11710,3,0,0.0,11647.0,-7.7227,0,0,105
0219B0,2,KoAct 광통신&위성네트워크액티브,12375,2,95,0.77,12397.0,,36544,451,105
0227L0,4,HANARO 미국에이전틱AI TOP2+,10490,5,-165,-1.55,10464.0,,20645,216,105
140570,2,RISE 수출주,26090,2,160,0.62,26094.0,-11.9675,69,1,104
464610,2,SOL 의료기기소부장Fn,6695,2,15,0.22,6693.0,-17.429,604,4,104
0189Z0,2,DAISHIN 금융&지주고배당,10370,2,10,0.1,10405.0,4.9112,3,0,104
0113G0,4,KoAct 미국바이오헬스케어액티브,11495,2,215,1.91,11492.0,7.3774,220,2,103
371870,4,ACE 차이나항셍테크,6465,2,10,0.15,6406.0,-13.4719,58,0,103
291130,4,ACE MSCI멕시코(합성),17215,2,80,0.47,17313.0,-14.9206,12,0,103
463640,4,KODEX 미국S&P500유틸리티,12805,5,-20,-0.16,12732.0,-17.9277,826,10,102
385710,2,TIME K이노베이션액티브,10195,2,85,0.84,10189.0,-27.3968,521,5,102
237440,7,TIGER 경기방어채권혼합,10155,2,5,0.05,10153.0,0.7444,492,4,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12320,5,-60,-0.48,12311.0,-10.7427,45,0,100
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7080,2,20,0.28,7048.0,-15.3731,402,2,99
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12785,2,570,4.67,12866.0,-52.5185,3339,42,99
139240,2,TIGER 200 철강소재,11175,5,-45,-0.4,11149.0,3.6968,19474,219,98
181480,7,ACE 미국부동산리츠(합성 H),81840,5,-210,-0.26,81922.0,-0.722,21,1,98
482030,2,KoAct 반도체&2차전지핵심소재액티브,9285,2,200,2.2,9301.0,-19.3878,1074,9,97
230480,7,KIWOOM 미국달러선물인버스2X,4850,2,110,2.32,4849.0,26.0638,882,4,97
463690,4,KODEX 미국S&P500커뮤니케이션,17680,5,-380,-2.1,17753.0,-6.4861,210,3,97
281990,2,RISE 중소형고배당,17655,5,-55,-0.31,17654.0,3.1596,21,0,97
0174R0,4,KIWOOM 미국성장다우존스,11390,2,15,0.13,11342.0,-5.2037,777,8,97
0242S0,2,파워 SK그룹,10710,2,235,2.24,10709.0,,24120,257,96
0120J0,2,BNK 카카오그룹포커스,7710,2,25,0.33,7710.0,-3.2725,274,2,96
117690,4,TIGER 차이나항셍30,19170,5,-20,-0.1,19145.0,-5.6539,53,1,96
429010,4,TIGER 미국나스닥넥스트100,19115,5,-35,-0.18,19073.0,-11.9541,90,1,96
0001P0,2,마이티 바이오시밀러&CDMO액티브,8520,2,40,0.47,8503.0,-10.4541,165,1,95
487910,4,ACE 인도컨슈머파워액티브,7920,5,-90,-1.12,7930.0,-13.4522,71,0,95
461580,1,TIGER 코스닥글로벌,15595,2,150,0.97,15615.0,-16.8283,5268,82,94
0227K0,4,RISE 미국우주위성통신,9325,2,80,0.87,9355.0,,4,0,93
399580,4,RISE 글로벌클린에너지,9315,5,-25,-0.27,9312.0,-23.7745,754,7,93
301400,1,PLUS 코스닥150,14240,2,205,1.46,14293.0,-19.9829,3619,51,93
354350,4,HANARO 글로벌럭셔리S&P(합성),17750,5,-110,-0.62,17769.0,-20.4455,247,4,92
498050,2,HANARO 바이오코리아액티브,9715,2,30,0.31,9719.0,-19.7265,2203,21,92
341850,7,TIGER 리츠부동산인프라채권,4600,5,-10,-0.22,4600.0,2.8947,233,1,92
456250,4,KODEX 유럽명품TOP10 STOXX,7910,5,-35,-0.44,7876.0,-20.6735,972,7,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11315,5,-35,-0.31,11319.0,-11.9299,2,0,91
266390,2,KODEX 경기소비재,14990,5,-95,-0.63,15009.0,-7.4002,182,2,90
494180,4,TIME 글로벌소비트렌드액티브,12840,5,-115,-0.89,12833.0,-8.0228,5,0,90
0067Y0,4,TIGER 차이나AI소프트웨어,9975,2,25,0.25,9907.0,-30.8548,288,2,90
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8900,2,95,1.08,8905.0,,3686,32,89
375270,7,RISE 글로벌데이터센터리츠(합성),13660,2,10,0.07,13591.0,-18.9671,41,0,89
105010,4,TIGER 라틴35,6340,5,-10,-0.16,6320.0,-8.2025,435,2,89
497510,4,ACE 글로벌빅파마,12655,5,-20,-0.16,12666.0,-1.9627,106,1,89
466810,2,BNK 2차전지양극재,5905,2,125,2.16,5910.0,-11.2136,20184,118,89
0184N0,7,PLUS 은채권혼합,8850,2,130,1.49,8849.0,-5.7807,12009,106,89
0133E0,4,TIGER 차이나증권,8425,5,-65,-0.77,8447.0,-15.8573,18,0,88
395150,2,KODEX 웹툰&드라마,1824,5,-7,-0.38,1823.0,-1.7704,276,0,88
252000,1,TIGER 200동일가중,19430,2,75,0.39,19415.0,-4.175,19527,381,87
0226G0,2,WON 피지컬AI TOP2플러스액티브,12480,2,145,1.18,12501.0,,146,1,87
217780,4,TIGER 차이나CSI300인버스(합성),5610,2,50,0.9,5666.0,21.9298,10555,59,87
270800,2,RISE KQ고배당,15760,2,230,1.48,15721.0,-4.4206,25,0,87
215620,2,HK S&P코리아로우볼,15890,3,0,0.0,16047.0,2.2193,0,0,86
0008E0,4,ACE 미국중심중소형제조업,11385,5,-40,-0.35,11422.0,-27.5294,518,5,85
0221Z0,2,ACE K바이오코스닥액티브,8985,2,85,0.96,9018.0,,1370,12,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17005,2,130,0.77,17105.0,-22.2351,165,2,85
381570,2,HANARO Fn친환경에너지,9995,2,170,1.73,10005.0,-14.7136,862,8,85
435540,7,KIWOOM TDF2040액티브 적격,16965,5,-90,-0.53,16939.0,-11.0338,188,3,85
449680,7,TIGER 한중전기차(합성),9970,3,0,0.0,9997.0,-26.3119,1,0,85
457930,2,BNK 미래전략기술액티브,28200,2,120,0.43,28133.0,-17.8347,33,0,85
395750,2,PLUS ESG가치주액티브,21090,3,0,0.0,21198.0,-21.7004,0,0,84
371150,4,RISE 차이나항셍테크,6435,3,0,0.0,6383.0,-14.0273,84,0,84
497520,4,ACE 일라이릴리밸류체인,12850,2,5,0.04,12877.0,1.5415,358,4,84
0219Z0,4,HANARO 미국S&P500액티브,10395,2,5,0.05,10429.0,,1947,20,83
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10390,2,120,1.17,10414.0,,449,4,83
182490,6,TIGER 단기선진하이일드(합성 H),13840,2,70,0.51,13794.0,-0.5418,85,1,83
174350,2,TIGER 로우볼,20725,2,5,0.02,20728.0,6.6339,5916,123,83
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16415,5,-115,-0.7,16307.0,-2.4204,2,0,82
0215T0,4,HANARO 미국AI광통신TOP10,9080,2,25,0.28,9060.0,,6000,54,82
395280,2,HANARO Fn K-게임,3405,5,-40,-1.16,3408.0,-6.3859,9,0,80
0214M0,2,MIDAS 바이오헬스케어액티브,9340,3,0,0.0,9412.0,,0,0,79
227550,2,TIGER 200 산업재,12325,5,-65,-0.52,12354.0,-5.8869,9838,121,79
480460,7,WON 한국부동산TOP3플러스,9245,2,60,0.65,9246.0,1.9778,74,0,79
189400,4,PLUS 글로벌MSCI(합성 H),26075,2,185,0.71,26035.0,1.5095,1,0,78
0176P0,2,FOCUS AI반도체위클리고정커버드콜,14035,2,325,2.37,14046.0,-21.8462,13719,191,77
438740,2,MIDAS 중소형액티브,34125,5,-75,-0.22,34139.0,-14.0812,3,0,77
261110,7,TIGER 미국달러선물레버리지,15265,5,-285,-1.83,15265.0,-21.026,1594,24,76
285690,2,FOCUS ESG리더스,21755,2,70,0.32,21765.0,-12.2598,1,0,76
0172Y0,2,ACE K수출핵심TOP10산업액티브,9430,5,-30,-0.32,9434.0,-21.5914,1159,10,75
494210,4,SOL 미국500타겟데일리커버드콜액티브,10765,5,-55,-0.51,10762.0,-7.8686,372,4,75
435530,7,KIWOOM TDF2030액티브 적격,15025,3,0,0.0,15000.0,-11.1616,8,0,75
227570,2,TIGER 우량가치,20835,5,-90,-0.43,20821.0,3.5378,3006,63,75
487920,4,ACE 인도시장대표BIG5그룹액티브,7475,5,-65,-0.86,7483.0,-15.8483,154,1,75
139660,7,KIWOOM 미국달러선물인버스,8585,2,45,0.53,8599.0,13.1125,11,0,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12420,5,-35,-0.28,12443.0,5.1942,10,0,75
0094X0,4,1Q 샤오미밸류체인액티브,8215,5,-75,-0.9,8242.0,-10.8288,3394,27,74
0218K0,2,BNK 스마트카,10540,5,-35,-0.33,10560.0,,9,0,74
225800,7,KIWOOM 미국달러선물레버리지,14375,5,-265,-1.81,14354.0,-20.8863,731,10,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11275,2,35,0.31,11162.0,-5.9808,105,1,73
0138D0,2,RISE 동학개미,13290,2,235,1.8,13299.0,-21.6387,62,0,73
256450,4,PLUS 심천차이넥스트(합성),14600,5,-175,-1.18,14644.0,-29.9764,510,7,73
402460,2,HANARO Fn K-메타버스MZ,14535,2,70,0.48,14525.0,-14.8885,5,0,73
437370,4,RISE 글로벌농업경제,10315,5,-135,-1.29,10400.0,-3.4785,1062,10,72
225050,4,TIGER 유로스탁스레버리지(합성 H),15985,2,5,0.03,16056.0,-0.2497,2,0,72
315270,2,TIGER 200커뮤니케이션서비스,18900,2,20,0.11,18919.0,-7.193,4,0,72
253280,2,RISE 헬스케어,11835,2,30,0.25,11833.0,-11.8702,44,0,71
488480,4,RISE 일본섹터TOP4Plus,12785,5,-30,-0.23,12716.0,-11.3323,17,0,70
244670,2,KODEX 밸류Plus,11605,2,70,0.61,11588.0,2.6415,15,0,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13820,3,0,0.0,13732.0,-9.7912,0,0,69
0082F0,4,HANARO 유럽방산,9850,5,-150,-1.5,9863.0,-9.3382,71,0,69
450180,7,KODEX 한중전기차(합성),10285,3,0,0.0,10281.0,-25.3629,0,0,67
289670,6,PLUS 국채선물10년,51890,2,25,0.05,51891.0,-0.5466,37,1,66
0047N0,4,PLUS 차이나AI테크TOP10,9435,5,-15,-0.16,9405.0,-13.1434,111,1,66
139290,2,TIGER 200 경기소비재,23455,5,-5,-0.02,23496.0,-22.7273,6250,148,66
176950,6,KODEX 국채선물10년인버스,60795,3,0,0.0,60807.0,1.5959,8,0,66
138920,5,KODEX 콩선물(H),13095,3,0,0.0,13101.0,15.2221,10,0,65
326230,2,RISE 내수주플러스,10870,5,-30,-0.28,10892.0,-4.9281,37,0,65
250780,3,TIGER 코스닥150선물인버스,2410,5,-30,-1.23,2412.0,11.6704,53564,128,65
0036Z0,4,RISE 미국천연가스밸류체인,11790,5,-210,-1.75,11847.0,-9.0118,3140,37,65
0191B0,1,MIDAS 코스닥액티브,32250,2,905,2.89,32117.0,-17.0329,1082,34,65
456200,6,PLUS 미국달러SOFR금리액티브(합성),58580,5,-470,-0.8,58620.0,-10.7737,2,0,64
429740,7,PLUS K리츠,6165,2,45,0.74,6178.0,1.0065,34,0,62
469530,3,RISE 미국달러선물인버스,9620,2,70,0.73,9630.0,13.0846,21,0,62
368680,2,KODEX K-뉴딜디지털플러스,7645,3,0,0.0,7656.0,-5.8981,35,0,61
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9375,3,0,0.0,9179.0,-8.0883,0,0,61
316300,7,ACE 싱가포르리츠,12165,5,-75,-0.61,12144.0,-14.0378,144,1,61
400580,4,SOL 유럽탄소배출권선물S&P(H),12155,3,0,0.0,12236.0,7.5663,0,0,61
307510,2,TIGER 의료기기,11950,2,60,0.5,11951.0,-13.0443,3717,44,60
