itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
433220,4,에셋플러스 글로벌대장장이액티브,29085,5,-185,-0.63,29164.0,-18.1488,224,6,215
0234N0,2,KIWOOM 삼성SK그룹TOP4+,10475,5,-55,-0.52,10498.0,,370861,3847,215
337120,2,KODEX 멀티팩터,35495,2,95,0.27,35419.0,-13.6064,145,5,213
456680,4,TIGER 차이나전기차레버리지(합성),5195,5,-125,-2.35,5227.0,-47.3007,4841,25,212
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11395,5,-30,-0.26,11406.0,-8.1223,29,0,211
226980,1,KODEX 200 중소형,23400,5,-35,-0.15,23456.0,-4.2513,39864,922,211
477730,4,KODEX 인도타타그룹,7120,5,-25,-0.35,7123.0,-9.7863,2752,19,210
447660,7,PLUS 애플채권혼합,13525,3,0,0.0,13539.0,-1.4984,3100,41,210
253290,7,RISE 헬스케어채권혼합,11575,5,-120,-1.03,11599.0,-0.3409,2975,34,208
0231Z0,7,KODEX 코리아TDF2065액티브 적격,10390,5,-65,-0.62,10424.0,,52976,543,208
300640,2,RISE 게임테마,6380,2,95,1.51,6387.0,-8.4487,2196,13,207
0153X0,4,PLUS 미국고배당주액티브,10905,5,-115,-1.04,10872.0,-0.7612,8289,90,207
471460,6,KIWOOM 국고채30년액티브,44910,5,-250,-0.55,44838.0,-4.7081,411,18,207
417630,2,TIGER KEDI혁신기업ESG30,19670,5,-40,-0.2,19647.0,-6.2099,576,11,207
464600,2,SOL 자동차소부장Fn,22945,2,200,0.88,22939.0,-29.7778,1215,27,207
289040,2,KODEX MSCI KOREA ESG유니버설,34365,5,-155,-0.45,34489.0,-11.4769,58,1,206
091220,2,TIGER 은행,17170,2,50,0.29,17207.0,9.2194,11804,202,206
0186L0,4,KoAct 미국로봇피지컬AI액티브,8910,5,-20,-0.22,8925.0,-21.3909,16568,148,205
152380,6,KODEX 국채선물10년,64385,5,-290,-0.45,64380.0,0.1626,641,41,205
0065G0,4,KODEX 차이나테크TOP10,8015,5,-130,-1.6,8034.0,-17.5163,6495,52,204
404120,2,TIME K신재생에너지액티브,25470,5,-330,-1.28,25564.0,-11.0652,344,8,204
489000,6,PLUS 일본엔화초단기국채(합성),9225,5,-15,-0.16,9231.0,-7.4149,59240,546,203
463300,4,RISE 중국본토CSI300,12635,5,-30,-0.24,12804.0,-14.0552,1573,19,202
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12925,2,30,0.23,12917.0,-1.0361,4084,52,202
304770,1,HANARO 코스닥150,14185,2,55,0.39,14266.0,-15.8177,2732,38,201
0067V0,4,TIGER 차이나글로벌리더스TOP3+,9155,5,-30,-0.33,9211.0,-18.9678,43076,392,201
0192S0,7,SOL 코스피200채권혼합50,9585,5,-25,-0.26,9592.0,-6.0842,114857,1101,201
0190M0,4,KIWOOM 미국AI테크하이베타,8145,5,-210,-2.51,8178.0,-25.568,10403,85,200
438320,4,TIGER 차이나항셍테크레버리지(합성 H),4610,5,-190,-3.96,4618.0,-18.9874,33901,156,199
497780,4,KoAct 미국천연가스인프라액티브,10455,2,50,0.48,10386.0,-9.3333,2307,24,199
364990,2,TIGER 게임TOP10,4510,5,-30,-0.66,4510.0,-13.852,40376,180,198
404260,2,KODEX 기후변화솔루션,24715,5,-305,-1.22,24878.0,-11.7441,195,4,198
169950,4,KODEX 차이나A50,24680,2,25,0.1,24798.0,-13.6579,214,5,197
437070,6,KODEX 아시아달러채권ESG플러스액티브,57020,5,-20,-0.04,57081.0,-12.0266,215,12,197
284980,2,RISE 200금융,22850,2,90,0.4,22866.0,0.642,2219,50,197
304760,1,HANARO KRX300,48510,2,200,0.41,48534.0,-14.7409,42,2,194
0203R0,6,WON 중단기종합채권(A-이상)액티브,50495,3,0,0.0,50513.0,1.1214,0,0,192
228820,1,TIGER KTOP30,19095,5,-65,-0.34,19114.0,-14.0298,10317,195,191
183710,7,RISE 주식혼합,95040,2,305,0.32,94721.0,-10.0504,4,0,190
213630,4,PLUS 미국다우존스고배당주(합성 H),20655,5,-350,-1.67,20878.0,5.5527,1407,29,190
416090,4,ACE 중국과창판STAR50,11850,2,120,1.02,11913.0,-16.7495,8829,104,190
229720,1,KODEX KTOP30,37910,2,110,0.29,37866.0,-14.7432,214,8,190
379790,4,RISE 유로스탁스50(H),17230,5,-210,-1.2,17158.0,6.543,6336,108,190
407310,1,HANARO 200 TOP10,17110,2,5,0.03,17063.0,-13.6207,184,3,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11070,2,30,0.27,11123.0,-1.5957,9617,105,188
445910,2,TIGER MKF배당귀족,20645,5,-205,-0.98,20740.0,-2.8071,881,18,186
487950,4,KODEX 대만테크고배당다우존스,12790,5,-70,-0.54,12744.0,-13.1597,3159,40,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21775,3,0,0.0,21780.0,9.8914,1538,33,185
445690,2,BNK 주주가치액티브,30675,5,-265,-0.86,30820.0,-9.5058,16,0,184
0222D0,2,KoAct 고배당액티브,10440,5,-20,-0.19,10446.0,,778522,8084,183
0198B0,2,1Q 삼성전자선물단일종목레버리지,11815,5,-165,-1.38,11906.0,-48.3064,10992,128,182
130680,5,TIGER 원유선물Enhanced(H),7880,2,110,1.42,7895.0,7.9166,21679,171,181
385600,2,ACE 2차전지&친환경차액티브,12050,3,0,0.0,12050.0,-19.5595,1735,20,181
227830,1,PLUS 코스피,72235,5,-210,-0.29,72781.0,-13.4008,108,7,181
0193K0,2,PLUS 삼성전자단일종목레버리지,12670,5,-40,-0.31,12667.0,-46.8535,5579,68,181
0105D0,2,SOL 한국AI소프트웨어,9475,3,0,0.0,9487.0,-18.809,19676,184,180
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16935,5,-425,-2.45,17169.0,5.3078,1453,24,180
289260,2,TIGER MSCI KOREA ESG리더스,29775,5,-285,-0.95,29808.0,-8.2278,210,6,179
292050,1,RISE KRX300,50610,5,-125,-0.25,50715.0,-13.8991,135,6,177
0144M0,4,KODEX 미국드론UAM TOP10,6435,5,-290,-4.31,6396.0,-25.7727,37392,240,177
391670,1,HK 베스트일레븐액티브,29490,5,-200,-0.67,29636.0,-13.8672,55,1,177
449580,7,RISE 테슬라애플아마존채권혼합,15925,5,-80,-0.5,15937.0,-4.2944,1791,28,175
461900,4,PLUS 미국테크TOP10,21790,5,-50,-0.23,21704.0,-8.9431,388,8,174
195920,4,TIGER 일본TOPIX(합성 H),34600,5,-255,-0.73,34855.0,4.2314,51,1,173
468370,6,KODEX iShares미국인플레이션국채액티브,10285,5,-15,-0.15,10286.0,-11.9014,7209,74,172
461910,4,PLUS 미국테크TOP10레버리지(합성),34325,5,-285,-0.82,34291.0,-19.7077,156,5,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9805,5,-20,-0.2,9793.0,1.2208,5120,50,172
0018Z0,4,RISE 미국양자컴퓨팅,17075,5,-265,-1.53,17080.0,-22.2657,1480,25,171
460660,4,RISE 미국S&P배당킹,11295,5,-155,-1.35,11256.0,-4.1382,3736,42,169
219390,4,RISE 미국S&P원유생산기업(합성 H),8450,2,10,0.12,8532.0,15.4582,20783,175,169
457690,6,KODEX 33-06 국고채액티브,10425,5,-30,-0.29,10426.0,0.6256,4138,43,169
419650,4,PLUS 글로벌수소&차세대연료전지,5160,2,70,1.38,5129.0,-24.6485,11497,59,168
0223A0,2,RISE 코스닥커버드콜액티브,10810,2,120,1.12,10808.0,,183541,1964,168
250730,4,RISE 차이나HSCEI(H),9810,2,60,0.62,9797.0,-0.7634,227,2,167
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18365,5,-115,-0.62,18367.0,-14.5039,50,0,165
415760,4,SOL 차이나육성산업액티브(합성),12120,5,-75,-0.62,12282.0,-14.571,30798,373,165
474920,4,에셋플러스 차이나일등기업포커스10액티브,17530,5,-40,-0.23,17438.0,-9.058,149,2,165
131890,2,ACE 삼성그룹동일가중,40240,5,-530,-1.3,40665.0,-5.995,24,0,161
332620,6,PLUS 미국장기우량회사채,84955,5,-255,-0.3,85034.0,-14.062,210,17,159
483330,4,ACE 마이크로소프트밸류체인액티브,14405,5,-30,-0.21,14376.0,-7.7047,4395,63,158
291130,4,ACE MSCI멕시코(합성),17565,2,40,0.23,17668.0,-9.0084,38,0,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
494420,2,PLUS 미국배당증가성장주데일리커버드콜,8720,5,-30,-0.34,8693.0,-9.1249,4182,36,157
413930,2,WON AI ESG액티브,28270,5,-330,-1.15,28466.0,-13.7386,90,2,155
491510,2,파워 K-주주가치액티브,18040,2,90,0.5,18085.0,-0.0146,400,7,153
438900,2,HANARO Fn K-푸드,11320,2,30,0.27,11331.0,4.2949,21159,239,153
0222F0,2,마이티 AI데이터센터밸류체인,13270,5,-170,-1.26,13247.0,,2041,26,153
432840,4,HANARO 미국S&P500,19070,5,-50,-0.26,19028.0,-8.381,7000,133,153
337150,2,KODEX 200exTOP,25315,5,-465,-1.8,25683.0,-9.3903,32,0,152
387280,2,TIGER 퓨처모빌리티액티브,11885,2,25,0.21,11906.0,-18.5999,708,8,151
236350,4,TIGER 인도니프티50레버리지(합성),24285,5,-350,-1.42,24281.0,-20.4425,482,11,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23120,5,-265,-1.13,23286.0,-15.2718,1134,26,150
114460,6,ACE 국고채3년,100060,5,-85,-0.08,100091.0,0.8562,23,2,150
104520,2,KIWOOM 블루칩,14945,5,-50,-0.33,14949.0,-4.711,623,9,149
102960,2,KODEX 기계장비,14055,5,-190,-1.33,14052.0,-12.1222,1778,24,149
272570,6,RISE 중장기국공채액티브,107740,5,-105,-0.1,107688.0,0.8792,4,0,149
488290,4,MIDAS 일본테크액티브,42400,5,-255,-0.6,42918.0,-17.3834,146,6,148
404650,2,SOL KRX기후변화솔루션,24710,2,50,0.2,24687.0,-13.3043,228,5,148
453010,7,PLUS KOFR금리,109930,3,0,0.0,109933.0,0.6731,17,1,147
484890,6,SOL 머니마켓액티브,52575,2,5,0.01,52573.0,0.6895,6174,324,146
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6775,5,-250,-3.56,6785.0,,4311,29,146
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,9860,5,-100,-1.0,9923.0,-53.7331,20142,197,145
244620,2,KODEX 모멘텀Plus,20595,2,50,0.24,20596.0,-13.5312,2086,42,144
0090B0,2,PLUS K방산소부장,6855,5,-45,-0.65,6874.0,-23.3334,42502,286,144
234310,2,RISE V&S셀렉트밸류,28720,5,-50,-0.17,28777.0,-8.3904,79,2,144
409810,4,KODEX 미국나스닥100선물인버스(H),5550,2,35,0.63,5549.0,0.0907,80646,447,142
453630,4,KODEX 미국S&P500필수소비재,11760,5,-50,-0.42,11743.0,-10.2921,4511,52,141
496130,1,TRUSTON 코리아밸류업액티브,25845,5,-75,-0.29,26007.0,-13.6288,7,0,140
373490,2,KODEX 코리아혁신성장액티브,25350,5,-120,-0.47,25430.0,-20.0189,76,1,139
0088N0,2,WON K-글로벌수급상위,11080,3,0,0.0,11091.0,-13.4037,546,5,139
0104G0,2,PLUS K방산레버리지,5765,2,30,0.52,5802.0,-33.776,39409,221,138
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9220,2,5,0.05,9216.0,,13824,126,138
417450,4,RISE 글로벌수소경제,16250,5,-280,-1.69,16397.0,-15.8529,927,15,138
0013P0,4,RISE 미국은행TOP10,12535,5,-40,-0.32,12552.0,-1.5085,6499,81,138
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,9795,5,-90,-0.91,9841.0,-11.7626,1195,11,137
0153P0,2,ACE 리츠부동산인프라액티브,9430,2,25,0.27,9443.0,4.2703,2074,19,137
137610,5,TIGER 농산물선물Enhanced(H),5920,5,-40,-0.67,5922.0,16.9774,7012,41,136
472720,1,TRUSTON 주주가치액티브,25995,5,-250,-0.95,26100.0,-10.0275,207,5,135
266390,2,KODEX 경기소비재,14900,5,-140,-0.93,14936.0,-10.0325,1683,24,134
453820,4,KODEX 인도Nifty50레버리지(합성),10275,5,-70,-0.68,10284.0,-19.2743,1870,19,134
266410,2,KODEX 필수소비재,9505,5,-85,-0.89,9535.0,5.0475,13933,131,133
252650,1,KODEX 200동일가중,18920,5,-55,-0.29,18955.0,-2.9189,771,14,132
485810,4,TIME 글로벌바이오액티브,10895,5,-25,-0.23,10845.0,3.0188,12745,138,131
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10375,5,-45,-0.43,10346.0,-8.0577,1937,20,130
0004G0,4,1Q 미국배당TOP30,8625,5,-70,-0.81,8596.0,-6.623,3556,30,129
279540,2,KODEX 최소변동성,21500,3,0,0.0,21539.0,-11.643,154,3,129
0028X0,4,KODEX 미국금융테크액티브,11190,5,-185,-1.63,11161.0,2.6927,4566,51,129
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,10690,5,-25,-0.23,10649.0,-7.7405,1436,15,128
0208N0,1,IBK 코스피액티브,7715,5,-40,-0.52,7764.0,,4043,30,127
300610,2,TIGER K게임,5395,2,55,1.03,5408.0,-7.9311,1856,9,127
290080,3,RISE 200고배당커버드콜ATM,7395,2,155,2.14,7456.0,17.5542,12078,88,126
140710,2,KODEX 운송,6610,5,-45,-0.68,6621.0,10.6676,158205,1038,126
487750,2,BNK 온디바이스AI,31340,2,120,0.38,31473.0,-23.5179,196,6,125
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10405,5,-10,-0.1,10408.0,4.0447,8340,86,125
140580,2,RISE 우량업종대표주,24950,5,-45,-0.18,25027.0,-11.8964,12,0,125
363510,6,SOL KIS단기통안채,112240,2,20,0.02,112242.0,0.6141,12,1,125
360150,2,KODEX 코스닥150롱코스피200숏선물,3030,2,20,0.66,3045.0,-8.0917,10005,30,124
166400,3,TIGER 200커버드콜OTM,24800,2,55,0.22,24905.0,4.6363,1913,47,124
489860,4,KIWOOM 글로벌전력GRID인프라,14585,5,-225,-1.52,14554.0,-13.5069,760,11,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11695,5,-40,-0.34,11777.0,10.0328,2018,23,124
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,8595,2,55,0.64,8597.0,-41.7264,459571,4025,124
404540,2,TIGER KRX기후변화솔루션,24625,5,-265,-1.06,24878.0,-13.2082,5083,125,123
453060,6,HANARO KOFR금리액티브(합성),111505,2,30,0.03,111493.0,0.6864,9,1,123
251590,2,PLUS 고배당저변동50,17325,5,-10,-0.06,17370.0,2.7636,251,4,121
435550,7,KIWOOM TDF2050액티브 적격,17270,5,-60,-0.35,17234.0,-9.7362,485,8,121
396510,4,TIGER 차이나클린에너지SOLACTIVE,6670,5,-5,-0.07,6763.0,-24.2339,1458,9,120
457700,6,KODEX 53-09 국고채액티브,9050,5,-30,-0.33,9042.0,-4.4714,1291,11,119
410870,2,TIME K컬처액티브,9145,5,-105,-1.14,9197.0,-11.7367,13049,119,119
395760,2,PLUS ESG성장주액티브,21380,5,-495,-2.26,21821.0,-12.3774,6,0,118
282000,3,RISE 국고채3년선물인버스,115075,2,190,0.17,115017.0,0.0391,3,0,117
332610,6,PLUS 미국단기회사채(AAA~A),121625,2,185,0.15,121650.0,-11.0351,57,6,117
0216Z0,2,ACE K방산TOP5+,8580,2,80,0.94,8603.0,,17347,147,116
448490,6,HANARO 32-10 국고채액티브,52420,5,-295,-0.56,52500.0,0.171,16,0,115
269370,4,TIGER S&P글로벌인프라(합성),16470,3,0,0.0,16431.0,-11.6706,1414,23,115
269530,4,PLUS S&P글로벌인프라,19155,5,-5,-0.03,19162.0,-12.0816,321,6,115
0000H0,2,KODEX 인도Nifty미드캡100,9980,5,-35,-0.35,9977.0,-9.1182,1226,12,115
428560,4,KODEX 미국ETF산업Top10 Indxx,15255,5,-170,-1.1,15208.0,-5.2257,623,9,114
453660,4,KODEX 미국S&P500경기소비재,16280,5,-190,-1.15,16277.0,-12.1252,238,3,114
451600,6,PLUS 국고채30년액티브,83115,5,-435,-0.52,83184.0,-5.0353,23,1,114
446700,2,RISE 배터리 리사이클링,10820,5,-50,-0.46,10820.0,-4.8994,739,7,113
430500,7,KIWOOM 물가채KIS,112360,5,-355,-0.31,112340.0,0.0355,248,27,112
354240,7,RISE 미국고정배당우선증권,10110,5,-40,-0.39,10084.0,-13.5803,661,6,111
435040,4,ACE 글로벌브랜드TOP10,18470,5,-155,-0.83,18432.0,-9.5367,297,5,111
407820,2,에셋플러스 코리아플랫폼액티브,6105,5,-40,-0.65,6128.0,-14.9481,3514,21,110
0233N0,4,RISE 글로벌AI낸드메모리반도체,10950,5,-15,-0.14,10986.0,,88864,964,110
464610,2,SOL 의료기기소부장Fn,7050,5,-155,-2.15,7046.0,-13.1928,9998,70,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9090,5,-20,-0.22,9114.0,-4.8477,6543,59,109
0008E0,4,ACE 미국중심중소형제조업,11435,5,-205,-1.76,11411.0,-24.2435,312,3,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10010,5,-50,-0.5,10033.0,0.0497,119,1,108
463640,4,KODEX 미국S&P500유틸리티,13280,5,-180,-1.34,13284.0,-10.9173,1599,21,106
0191S0,1,IBK 코스닥150,14335,2,115,0.81,14377.0,-15.3572,7595,108,106
0221Z0,2,ACE K바이오코스닥액티브,9640,5,-235,-2.38,9663.0,,56404,538,106
140570,2,RISE 수출주,26460,5,-245,-0.92,26560.0,-8.104,26,0,106
385710,2,TIME K이노베이션액티브,10545,5,-115,-1.08,10575.0,-21.2413,2587,27,105
280920,2,PLUS 주도업종,23305,5,-475,-2.0,23654.0,-18.1694,1,0,105
461580,1,TIGER 코스닥글로벌,16075,5,-20,-0.12,16104.0,-7.2602,29711,468,104
310080,4,RISE 중국MSCI China(H),9080,5,-215,-2.31,9108.0,0.0538,1795,16,104
0189Z0,2,DAISHIN 금융&지주고배당,10385,2,70,0.68,10446.0,3.1024,1799,18,104
419420,4,KODEX 미국클린에너지나스닥,8635,5,-235,-2.65,8683.0,-27.7583,318,2,104
0093B0,4,RISE 엔비디아고정테크100,12160,5,-195,-1.58,12218.0,-8.7142,242,2,103
451150,4,에셋플러스 글로벌영에이지액티브,16505,5,-260,-1.55,16489.0,-11.7632,47,0,102
139240,2,TIGER 200 철강소재,11355,5,-20,-0.18,11353.0,-0.4812,4549,50,102
237440,7,TIGER 경기방어채권혼합,10215,5,-35,-0.34,10214.0,1.7369,4820,48,102
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11325,5,-20,-0.18,11426.0,-10.343,98,1,102
0120J0,2,BNK 카카오그룹포커스,8050,5,-10,-0.12,8048.0,-3.5886,3814,30,101
181480,7,ACE 미국부동산리츠(합성 H),83385,5,-510,-0.61,83071.0,0.0223,10,0,100
230480,7,KIWOOM 미국달러선물인버스2X,4945,2,5,0.1,4944.0,27.4838,3280,16,99
371870,4,ACE 차이나항셍테크,6210,5,-120,-1.9,6193.0,-18.1113,1650,10,99
0113G0,4,KoAct 미국바이오헬스케어액티브,11005,5,-160,-1.43,11051.0,10.2171,3766,41,99
0226G0,2,WON 피지컬AI TOP2플러스액티브,12380,2,5,0.04,12365.0,,1570,19,99
252000,1,TIGER 200동일가중,19795,5,-10,-0.05,19850.0,-3.0945,290,5,99
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12205,2,25,0.21,12200.0,-10.7366,40,0,99
281990,2,RISE 중소형고배당,17890,2,115,0.65,17932.0,1.7632,600,10,98
498050,2,HANARO 바이오코리아액티브,10290,5,-145,-1.39,10296.0,-13.3666,924,9,98
0001P0,2,마이티 바이오시밀러&CDMO액티브,8680,5,-170,-1.92,8675.0,-10.1979,435,3,97
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,6900,5,-170,-2.4,7031.0,-18.571,10593,73,97
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9620,2,45,0.47,9652.0,,2421,23,96
487910,4,ACE 인도컨슈머파워액티브,8010,5,-10,-0.12,8002.0,-8.238,483,3,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9100,3,0,0.0,9114.0,-16.2449,4288,38,96
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11545,5,-140,-1.2,11564.0,-46.9656,11305,126,95
463690,4,KODEX 미국S&P500커뮤니케이션,17055,5,-130,-0.76,17137.0,-11.6103,609,10,94
354350,4,HANARO 글로벌럭셔리S&P(합성),18000,5,-335,-1.83,18017.0,-13.5754,225,4,94
117690,4,TIGER 차이나항셍30,18595,5,-300,-1.59,18638.0,-10.9567,5271,98,93
301400,1,PLUS 코스닥150,14270,5,-10,-0.07,14400.0,-15.8019,45674,653,93
456250,4,KODEX 유럽명품TOP10 STOXX,8050,5,-225,-2.72,8028.0,-13.8364,5842,47,93
429010,4,TIGER 미국나스닥넥스트100,18510,5,-460,-2.42,18587.0,-10.2437,305,5,93
399580,4,RISE 글로벌클린에너지,9240,5,-95,-1.02,9363.0,-23.0978,2735,25,92
0174R0,4,KIWOOM 미국성장다우존스,10855,5,-115,-1.05,10854.0,-8.1583,19737,213,92
466810,2,BNK 2차전지양극재,6150,5,-35,-0.57,6151.0,-6.2169,51428,316,92
0067Y0,4,TIGER 차이나AI소프트웨어,9690,5,-340,-3.39,9717.0,-20.6488,10335,102,92
341850,7,TIGER 리츠부동산인프라채권,4555,2,15,0.33,4556.0,5.034,3706,16,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11195,5,-80,-0.71,11217.0,,68564,755,90
0227K0,4,RISE 미국우주위성통신,8940,5,-270,-2.93,8967.0,,42474,379,89
381570,2,HANARO Fn친환경에너지,10475,5,-195,-1.83,10476.0,-7.2981,5655,58,89
105010,4,TIGER 라틴35,6335,2,30,0.48,6323.0,-4.8248,258,1,89
174350,2,TIGER 로우볼,21070,2,35,0.17,21119.0,4.6053,3390,71,88
395150,2,KODEX 웹툰&드라마,1839,5,-11,-0.59,1849.0,-7.9602,2449,4,88
449680,7,TIGER 한중전기차(합성),10380,2,70,0.68,10373.0,-23.1458,106,1,88
0184N0,7,PLUS 은채권혼합,8820,2,60,0.68,8816.0,-5.9582,24187,213,88
217780,4,TIGER 차이나CSI300인버스(합성),5685,3,0,0.0,5717.0,15.4314,420,2,88
0133E0,4,TIGER 차이나증권,8380,2,20,0.24,8490.0,-4.7836,1384,11,88
215620,2,HK S&P코리아로우볼,16275,3,0,0.0,16317.0,5.1017,0,0,88
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,10955,2,25,0.23,10944.0,-13.7197,357,3,88
494180,4,TIME 글로벌소비트렌드액티브,12465,5,-220,-1.73,12491.0,-10.0674,164,2,87
375270,7,RISE 글로벌데이터센터리츠(합성),13380,5,-125,-0.93,13354.0,-18.9619,453,6,87
497510,4,ACE 글로벌빅파마,12240,5,-30,-0.24,12248.0,-5.7478,956,11,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8450,5,-270,-3.1,8475.0,,42720,359,85
0214M0,2,MIDAS 바이오헬스케어액티브,9935,5,-95,-0.95,9977.0,,146,1,84
270800,2,RISE KQ고배당,15260,5,-30,-0.2,15450.0,-6.2143,9,0,84
435540,7,KIWOOM TDF2040액티브 적격,16775,5,-60,-0.36,16739.0,-9.0927,450,7,84
182490,6,TIGER 단기선진하이일드(합성 H),13880,5,-25,-0.18,13835.0,1.4593,12,0,83
457930,2,BNK 미래전략기술액티브,27760,5,-245,-0.87,28115.0,-13.9103,1,0,83
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16620,5,-140,-0.84,16715.0,-21.2036,162,2,83
395750,2,PLUS ESG가치주액티브,20560,5,-385,-1.84,20949.0,-14.7191,2,0,82
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10205,5,-15,-0.15,10275.0,,2149,21,82
0219Z0,4,HANARO 미국S&P500액티브,10165,5,-25,-0.25,10169.0,,120,1,81
497520,4,ACE 일라이릴리밸류체인,12410,5,-65,-0.52,12449.0,-2.501,2412,30,81
371150,4,RISE 차이나항셍테크,6185,5,-80,-1.28,6169.0,-18.8284,697,4,80
395280,2,HANARO Fn K-게임,3420,2,25,0.74,3422.0,-11.2419,5727,19,80
462340,4,에셋플러스 글로벌다이나믹시니어액티브,15790,5,-100,-0.63,15757.0,-2.2455,4,0,79
480460,7,WON 한국부동산TOP3플러스,9190,2,125,1.38,9170.0,5.304,368,3,78
0215T0,4,HANARO 미국AI광통신TOP10,8670,5,-80,-0.91,8747.0,,21423,186,78
189400,4,PLUS 글로벌MSCI(합성 H),25860,5,-125,-0.48,25834.0,3.6911,17,0,78
227550,2,TIGER 200 산업재,12105,5,-180,-1.47,12307.0,-2.8854,751,9,77
285690,2,FOCUS ESG리더스,22020,3,0,0.0,21974.0,-7.4402,0,0,77
227570,2,TIGER 우량가치,21390,2,90,0.42,21435.0,0.9957,3744,79,77
487920,4,ACE 인도시장대표BIG5그룹액티브,7575,5,-45,-0.59,7595.0,-9.8759,283,2,76
437370,4,RISE 글로벌농업경제,10775,2,55,0.51,10714.0,-0.6655,814,8,75
139660,7,KIWOOM 미국달러선물인버스,8665,5,-10,-0.12,8676.0,13.2506,720,6,75
438740,2,MIDAS 중소형액티브,33365,5,-630,-1.85,34052.0,-11.8044,4,0,75
261110,7,TIGER 미국달러선물레버리지,14970,2,5,0.03,14990.0,-21.4436,639,9,75
304670,6,KODEX 미국30년국채울트라선물인버스(H),12450,2,85,0.69,12448.0,2.5715,4,0,75
253280,2,RISE 헬스케어,12435,5,-155,-1.23,12437.0,-6.2198,613,7,75
435530,7,KIWOOM TDF2030액티브 적격,14900,5,-60,-0.4,14871.0,-8.7851,159,2,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9895,5,-45,-0.45,9897.0,-8.7236,4290,42,74
0218K0,2,BNK 스마트카,10510,5,-30,-0.28,10548.0,,4,0,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11300,5,-60,-0.53,11197.0,-4.1755,167,1,73
315270,2,TIGER 200커뮤니케이션서비스,19300,5,-100,-0.52,19301.0,-12.6693,404,7,73
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13300,2,40,0.3,13311.0,-12.9186,3190,42,73
494210,4,SOL 미국500타겟데일리커버드콜액티브,10445,5,-30,-0.29,10446.0,-8.2276,2926,30,73
402460,2,HANARO Fn K-메타버스MZ,14550,2,25,0.17,14565.0,-17.1644,90,1,73
225050,4,TIGER 유로스탁스레버리지(합성 H),15970,5,-535,-3.24,16026.0,10.7346,167,2,72
225800,7,KIWOOM 미국달러선물레버리지,14085,3,0,0.0,14104.0,-21.4446,848,12,72
0138D0,2,RISE 동학개미,13030,2,100,0.77,13033.0,-15.8204,1417,18,72
0094X0,4,1Q 샤오미밸류체인액티브,7915,5,-100,-1.25,7929.0,-16.3777,1063,8,71
488480,4,RISE 일본섹터TOP4Plus,12920,5,-120,-0.92,12952.0,-4.9531,560,7,71
368680,2,KODEX K-뉴딜디지털플러스,7890,5,-120,-1.5,7932.0,-3.599,1,0,71
256450,4,PLUS 심천차이넥스트(합성),14180,2,50,0.35,14305.0,-24.3171,112,1,71
326230,2,RISE 내수주플러스,11055,5,-70,-0.63,11083.0,-7.6381,25,0,71
400590,4,SOL 글로벌탄소배출권선물ICE(합성),13995,2,110,0.79,14042.0,-3.6768,727,10,70
429740,7,PLUS K리츠,6085,2,50,0.83,6082.0,5.1753,10819,65,70
244670,2,KODEX 밸류Plus,11655,5,-110,-0.93,11823.0,2.1401,1047,12,70
139290,2,TIGER 200 경기소비재,24725,5,-55,-0.22,24776.0,-23.0435,101,2,69
