itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
0047P0,4,RISE 테슬라고정테크100,14625,5,-325,-2.17,14751.0,-8.2231,21915,322,227
300950,2,KODEX 게임산업,5520,5,-220,-3.83,5522.0,-15.4017,101223,561,226
0186L0,4,KoAct 미국로봇피지컬AI액티브,9835,5,-95,-0.96,9892.0,-9.4392,21849,215,226
0190M0,4,KIWOOM 미국AI테크하이베타,9560,2,95,1.0,9733.0,-11.8716,60836,583,225
447660,7,PLUS 애플채권혼합,13610,5,-55,-0.4,13633.0,0.0302,34690,471,225
376410,2,TIGER 탄소효율그린뉴딜,24775,5,-75,-0.3,24799.0,-10.7679,356,9,223
375760,2,HANARO 탄소효율그린뉴딜,24605,5,-340,-1.36,24716.0,-10.0714,111,2,221
463300,4,RISE 중국본토CSI300,13840,2,190,1.39,13862.0,-9.3542,356,4,221
471460,6,KIWOOM 국고채30년액티브,44260,5,-740,-1.64,44263.0,-9.5229,2627,116,221
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11955,5,-55,-0.46,11996.0,-1.9192,38,0,221
0177A0,2,WON 두산그룹포커스,9020,5,-215,-2.33,9028.0,-28.3554,41785,379,221
0153X0,4,PLUS 미국고배당주액티브,11580,5,-80,-0.69,11568.0,6.7198,35281,407,220
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,14045,5,-655,-4.46,14053.0,25.6947,31027,437,219
239660,6,PLUS 우량회사채50,121590,5,-20,-0.02,121579.0,0.6455,1350,164,219
108590,1,TREX 200,109170,5,-595,-0.54,109555.0,-11.6973,119,13,218
169950,4,KODEX 차이나A50,26685,2,195,0.74,26683.0,-8.5291,532,14,213
404260,2,KODEX 기후변화솔루션,23685,5,-485,-2.01,23801.0,-18.239,582,14,213
364990,2,TIGER 게임TOP10,4835,5,-250,-4.92,4827.0,-12.3276,91012,444,213
253290,7,RISE 헬스케어채권혼합,11815,5,-110,-0.92,11874.0,-3.8131,9018,106,213
304770,1,HANARO 코스닥150,14565,5,-285,-1.92,14668.0,-25.189,5517,81,213
416090,4,ACE 중국과창판STAR50,14115,2,355,2.58,14081.0,-6.8382,9115,130,212
437070,6,KODEX 아시아달러채권ESG플러스액티브,60595,5,-230,-0.38,60672.0,-5.4174,55,3,210
300640,2,RISE 게임테마,6450,5,-245,-3.66,6445.0,-10.9708,8191,53,210
337120,2,KODEX 멀티팩터,34930,5,-205,-0.58,34905.0,-11.8945,12,0,210
0223A0,2,RISE 코스닥커버드콜액티브,10990,5,-45,-0.41,11004.0,,389419,4348,209
217770,5,TIGER 원유선물인버스(H),1272,5,-48,-3.64,1265.0,5.3471,407346,521,209
091220,2,TIGER 은행,16655,5,-165,-0.98,16652.0,6.665,21488,356,207
417630,2,TIGER KEDI혁신기업ESG30,19645,5,-455,-2.26,19643.0,-6.7502,6262,124,206
489000,6,PLUS 일본엔화초단기국채(합성),9365,5,-40,-0.43,9360.0,-5.7616,32973,308,206
226980,1,KODEX 200 중소형,22800,5,-305,-1.32,22843.0,-20.0803,19342,444,205
152380,6,KODEX 국채선물10년,64485,5,-445,-0.69,64514.0,-0.5743,869,56,205
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11260,5,-165,-1.44,11269.0,-3.8458,26255,298,203
497780,4,KoAct 미국천연가스인프라액티브,10950,2,135,1.25,10974.0,-6.7173,10927,119,203
228820,1,TIGER KTOP30,19270,5,-300,-1.53,19304.0,-7.0494,49256,960,202
289040,2,KODEX MSCI KOREA ESG유니버설,33690,5,-60,-0.18,33773.0,-9.1101,43,1,202
0192S0,7,SOL 코스피200채권혼합50,9535,2,10,0.1,9529.0,,195345,1879,200
0018Z0,4,RISE 미국양자컴퓨팅,19065,5,-250,-1.29,19329.0,-3.9628,8743,167,200
407310,1,HANARO 200 TOP10,17355,5,-325,-1.84,17351.0,-14.3246,3637,63,200
445910,2,TIGER MKF배당귀족,20855,5,-340,-1.6,20847.0,-9.7108,8271,174,198
415760,4,SOL 차이나육성산업액티브(합성),14385,2,480,3.45,14504.0,-6.9278,7491,108,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21010,5,-185,-0.87,21230.0,7.7255,8444,177,193
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-105,-0.65,16129.0,-4.9009,5595,90,193
284980,2,RISE 200금융,22325,5,-70,-0.31,22372.0,-1.2543,3451,77,192
487950,4,KODEX 대만테크고배당다우존스,13240,5,-350,-2.58,13189.0,3.4087,17349,230,192
304760,1,HANARO KRX300,47925,5,-285,-0.59,47843.0,-12.6706,169,8,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50435,3,0,0.0,50464.0,,0,0,192
229720,1,KODEX KTOP30,38240,5,-355,-0.92,38261.0,-8.5615,649,25,191
0224X0,7,1Q 엔비디아알파벳미국채혼합50,10050,5,-65,-0.64,10039.0,,114285,1146,191
0105D0,2,SOL 한국AI소프트웨어,10045,5,-495,-4.7,10070.0,-4.1383,79555,816,191
0193K0,2,PLUS 삼성전자단일종목레버리지,13310,5,-200,-1.48,13300.0,,10135,145,190
483330,4,ACE 마이크로소프트밸류체인액티브,15030,5,-585,-3.75,15086.0,7.1355,33535,505,188
183710,7,RISE 주식혼합,93785,5,-365,-0.39,93732.0,-8.2722,475,45,188
379790,4,RISE 유로스탁스50(H),17745,5,-195,-1.09,17763.0,12.3782,45477,813,186
461910,4,PLUS 미국테크TOP10레버리지(합성),37170,5,-1190,-3.1,37673.0,-17.3187,377,14,186
468370,6,KODEX iShares미국인플레이션국채액티브,10930,5,-65,-0.59,10921.0,-5.779,43363,473,186
445690,2,BNK 주주가치액티브,30465,5,-600,-1.93,30618.0,-12.6898,334,10,183
385600,2,ACE 2차전지&친환경차액티브,12165,5,-395,-3.14,12185.0,-13.3794,11645,144,182
236350,4,TIGER 인도니프티50레버리지(합성),29420,5,-675,-2.24,29318.0,-6.3774,2522,74,182
474920,4,에셋플러스 차이나일등기업포커스10액티브,19340,2,300,1.58,19248.0,4.1006,279,5,182
0216Z0,2,ACE K방산TOP5+,9550,5,-210,-2.15,9546.0,,118232,1145,181
461900,4,PLUS 미국테크TOP10,22530,5,-425,-1.85,22696.0,-7.2151,5402,122,180
195920,4,TIGER 일본TOPIX(합성 H),36030,5,-200,-0.55,35789.0,7.3163,1806,64,180
227830,1,PLUS 코스피,71690,5,-315,-0.44,71840.0,-12.2718,1682,123,179
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19770,5,-115,-0.58,19864.0,-10.104,564,11,178
404120,2,TIME K신재생에너지액티브,25210,5,-410,-1.6,25312.0,-17.7,1084,27,176
276000,4,TIGER 글로벌자원생산기업(합성 H),20695,2,485,2.4,20501.0,-5.0506,285,5,176
391670,1,HK 베스트일레븐액티브,29300,2,100,0.34,29530.0,-7.0804,70,2,176
419650,4,PLUS 글로벌수소&차세대연료전지,5400,5,-130,-2.35,5377.0,-28.3215,27350,148,176
292050,1,RISE KRX300,49690,5,-420,-0.84,49988.0,-12.0878,1272,65,174
289260,2,TIGER MSCI KOREA ESG리더스,28940,5,-320,-1.09,29127.0,-4.7682,48130,1423,174
460660,4,RISE 미국S&P배당킹,12360,5,-125,-1.0,12338.0,7.9009,17555,217,173
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16290,5,-40,-0.24,16317.0,-1.21,753,12,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9840,5,-60,-0.61,9840.0,-1.966,6321,62,172
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9565,5,-130,-1.34,9535.0,3.9225,7256,69,172
280320,4,ACE 미국IT인터넷(합성 H),21445,5,-650,-2.94,21544.0,11.3659,3,0,172
0104G0,2,PLUS K방산레버리지,6995,5,-365,-4.96,7042.0,-46.7632,167866,1198,171
465670,4,TIGER 미국캐시카우100,17045,5,-415,-2.38,16915.0,15.1817,61908,1056,170
250730,4,RISE 차이나HSCEI(H),9910,2,170,1.75,9929.0,-7.2381,2828,27,168
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7625,5,-20,-0.26,7714.0,,26340,201,168
332620,6,PLUS 미국장기우량회사채,89445,5,-1340,-1.48,89469.0,-7.1007,561,50,167
488290,4,MIDAS 일본테크액티브,47210,5,-650,-1.36,47427.0,-1.8861,1331,64,165
291130,4,ACE MSCI멕시코(합성),18215,5,-230,-1.25,18245.0,-10.396,446,8,164
453630,4,KODEX 미국S&P500필수소비재,12570,5,-220,-1.72,12617.0,-3.2138,9967,125,163
131890,2,ACE 삼성그룹동일가중,40830,5,-990,-2.37,40978.0,0.3118,1120,46,163
432840,4,HANARO 미국S&P500,20300,5,-255,-1.24,20372.0,-0.7002,2240,45,162
387280,2,TIGER 퓨처모빌리티액티브,12010,5,-350,-2.83,12062.0,-21.2739,2873,35,162
219390,4,RISE 미국S&P원유생산기업(합성 H),8080,2,270,3.46,8120.0,5.3981,24953,200,162
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0090B0,2,PLUS K방산소부장,7135,5,-280,-3.78,7150.0,-41.6372,82153,595,157
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9805,5,-190,-1.9,9837.0,,60644,600,157
453820,4,KODEX 인도Nifty50레버리지(합성),12065,5,-285,-2.31,12071.0,-5.1824,867,10,157
337150,2,KODEX 200exTOP,25980,5,-465,-1.76,26040.0,-12.1166,1190,31,156
413930,2,WON AI ESG액티브,28270,2,130,0.46,28188.0,-12.1449,169,4,155
266410,2,KODEX 필수소비재,9675,5,-175,-1.78,9698.0,-4.5779,90573,876,155
0153P0,2,ACE 리츠부동산인프라액티브,9545,5,-90,-0.93,9571.0,-3.0927,1029,9,153
0051A0,4,KoAct 브로드컴밸류체인액티브,25340,5,-330,-1.29,25686.0,-3.8757,31127,790,152
104520,2,KIWOOM 블루칩,15145,5,-105,-0.69,15132.0,-9.3057,102,1,151
491510,2,파워 K-주주가치액티브,17810,5,-245,-1.36,17851.0,-9.0577,77,1,151
114460,6,ACE 국고채3년,100580,5,-150,-0.15,100599.0,0.5678,816,82,151
130680,5,TIGER 원유선물Enhanced(H),6995,2,240,3.55,6991.0,-11.1769,37187,259,150
0013P0,4,RISE 미국은행TOP10,13440,5,-65,-0.48,13481.0,14.25,7010,94,148
102960,2,KODEX 기계장비,13900,5,-300,-2.11,13897.0,-28.3372,4269,59,147
453010,7,PLUS KOFR금리,109730,2,15,0.01,109738.0,0.6467,2098,230,147
244620,2,KODEX 모멘텀Plus,20705,2,30,0.15,20770.0,-16.7674,1207,25,145
234310,2,RISE V&S셀렉트밸류,28720,5,-510,-1.74,28878.0,-10.4199,7,0,144
396510,4,TIGER 차이나클린에너지SOLACTIVE,7800,2,95,1.23,7894.0,-20.3618,40284,313,144
373490,2,KODEX 코리아혁신성장액티브,25970,5,-435,-1.65,26088.0,-23.4416,10251,274,143
438900,2,HANARO Fn K-푸드,11365,5,-205,-1.77,11363.0,-6.3815,45368,522,142
417450,4,RISE 글로벌수소경제,16700,5,-10,-0.06,16556.0,-21.8672,2163,35,142
404650,2,SOL KRX기후변화솔루션,23650,5,-700,-2.87,23799.0,-18.0079,168,4,142
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8675,2,540,6.64,8660.0,,61292,557,141
0004G0,4,1Q 미국배당TOP30,9390,5,-180,-1.88,9388.0,7.476,7394,69,141
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9360,2,200,2.18,9339.0,,787666,6942,140
0028X0,4,KODEX 미국금융테크액티브,12195,5,-220,-1.77,12276.0,13.1526,22242,271,140
496130,1,TRUSTON 코리아밸류업액티브,25905,5,-265,-1.01,25964.0,-12.8684,73,1,140
0088N0,2,WON K-글로벌수급상위,11040,5,-30,-0.27,11050.0,-25.5799,3998,44,138
489860,4,KIWOOM 글로벌전력GRID인프라,16225,2,150,0.93,16172.0,-9.6682,4155,67,138
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11360,5,-135,-1.17,11388.0,0.0852,2334,26,136
472720,1,TRUSTON 주주가치액티브,26075,5,-195,-0.74,26076.0,-14.7632,514,13,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10827,5,-188,-1.71,10906.0,-4.537,2230,24,135
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10385,5,-225,-2.12,10450.0,7.2295,11397,118,135
266390,2,KODEX 경기소비재,14905,5,-245,-1.62,14878.0,3.4931,3446,52,134
280920,2,PLUS 주도업종,24275,5,-180,-0.74,24361.0,-13.2494,640,15,134
484890,6,SOL 머니마켓액티브,52485,2,10,0.02,52476.0,0.6907,5034,264,133
360150,2,KODEX 코스닥150롱코스피200숏선물,3205,5,-40,-1.23,3210.0,-20.6602,181797,571,131
252650,1,KODEX 200동일가중,18720,5,-370,-1.94,18761.0,-11.1829,8847,166,131
0222F0,2,마이티 AI데이터센터밸류체인,13100,5,-115,-0.87,13066.0,,11693,154,131
395760,2,PLUS ESG성장주액티브,21580,5,-170,-0.78,21675.0,-12.4749,129,2,129
300610,2,TIGER K게임,5380,5,-220,-3.93,5397.0,-11.8111,18793,102,129
428560,4,KODEX 미국ETF산업Top10 Indxx,16135,5,-315,-1.91,16183.0,1.695,1859,30,129
0008E0,4,ACE 미국중심중소형제조업,13585,2,160,1.19,13678.0,-8.7666,4589,62,129
435550,7,KIWOOM TDF2050액티브 적격,18290,5,-150,-0.81,18361.0,-3.0043,8693,159,128
279540,2,KODEX 최소변동성,21310,5,-165,-0.77,21358.0,-13.1849,64,1,128
137610,5,TIGER 농산물선물Enhanced(H),5545,2,130,2.4,5564.0,-4.5815,12617,69,128
176950,6,KODEX 국채선물10년인버스,60715,2,445,0.74,60695.0,1.4902,601,36,128
290080,3,RISE 200고배당커버드콜ATM,7265,5,-65,-0.89,7286.0,8.4838,18024,130,127
272570,6,RISE 중장기국공채액티브,107675,5,-315,-0.29,107692.0,0.3204,104,11,127
0208N0,1,IBK 코스피액티브,7685,2,40,0.52,7672.0,,4677,36,127
435040,4,ACE 글로벌브랜드TOP10,19465,5,-385,-1.94,19515.0,-1.8735,167,3,127
140580,2,RISE 우량업종대표주,24930,5,-295,-1.17,25058.0,-13.8197,857,21,125
487750,2,BNK 온디바이스AI,31105,2,365,1.19,31135.0,-15.2,1353,42,124
269370,4,TIGER S&P글로벌인프라(합성),17770,2,225,1.28,17554.0,-5.8804,532,9,124
363510,6,SOL KIS단기통안채,112035,2,5,0.0,112050.0,0.579,13,1,124
269530,4,PLUS S&P글로벌인프라,20675,2,85,0.41,20877.0,-6.0522,1614,33,124
453660,4,KODEX 미국S&P500경기소비재,17695,5,-375,-2.08,17791.0,-4.955,455,8,124
332610,6,PLUS 미국단기회사채(AAA~A),128760,5,-235,-0.18,128751.0,-4.2932,94,12,124
0000H0,2,KODEX 인도Nifty미드캡100,10720,5,-80,-0.74,10737.0,-0.0934,3084,33,123
400570,4,KODEX 유럽탄소배출권선물ICE(H),11155,5,-160,-1.41,11235.0,9.801,393,4,123
453060,6,HANARO KOFR금리액티브(합성),111280,2,10,0.01,111288.0,0.6695,100,11,122
0221Z0,2,ACE K바이오코스닥액티브,11080,5,-430,-3.74,11114.0,,393833,4374,122
485810,4,TIME 글로벌바이오액티브,11045,5,-60,-0.54,11088.0,6.9845,6272,69,121
251590,2,PLUS 고배당저변동50,17185,5,-245,-1.41,17194.0,-4.8055,1552,26,120
354240,7,RISE 미국고정배당우선증권,10780,5,-120,-1.1,10767.0,-7.313,2415,26,119
419420,4,KODEX 미국클린에너지나스닥,9830,5,-90,-0.91,9885.0,-20.5962,1798,17,118
457700,6,KODEX 53-09 국고채액티브,8910,5,-105,-1.16,8916.0,-8.8013,1029,9,118
448490,6,HANARO 32-10 국고채액티브,52435,5,-580,-1.09,52558.0,-0.3759,34,1,117
0093B0,4,RISE 엔비디아고정테크100,13040,5,-260,-1.95,13101.0,-2.6658,2752,36,117
166400,3,TIGER 200커버드콜OTM,23470,5,-55,-0.23,23620.0,2.8146,6492,153,117
0222D0,2,KoAct 고배당액티브,10535,5,-90,-0.85,10562.0,,40111,424,116
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10530,5,-130,-1.22,10548.0,-3.5283,17,0,116
463640,4,KODEX 미국S&P500유틸리티,14430,5,-35,-0.24,14404.0,-6.0279,4187,60,115
409810,4,KODEX 미국나스닥100선물인버스(H),5455,2,45,0.83,5431.0,-2.2584,77232,421,115
464610,2,SOL 의료기기소부장Fn,7635,5,-275,-3.48,7624.0,-17.69,36979,283,115
410870,2,TIME K컬처액티브,9520,5,-325,-3.3,9543.0,-17.7528,5220,50,114
371870,4,ACE 차이나항셍테크,7070,5,-110,-1.53,7082.0,-11.7937,11004,80,113
446700,2,RISE 배터리 리사이클링,10470,5,-325,-3.01,10450.0,-26.4646,3534,37,113
461580,1,TIGER 코스닥글로벌,16115,5,-395,-2.39,16119.0,-19.5027,44500,722,113
407820,2,에셋플러스 코리아플랫폼액티브,6265,5,-185,-2.87,6278.0,-24.3402,363,2,113
451150,4,에셋플러스 글로벌영에이지액티브,18110,5,-295,-1.6,18146.0,-1.6039,3,0,112
451600,6,PLUS 국고채30년액티브,81780,5,-1060,-1.28,81742.0,-10.3173,361,29,112
430500,7,KIWOOM 물가채KIS,111805,5,-830,-0.74,111785.0,-0.2127,641,71,112
498050,2,HANARO 바이오코리아액티브,11150,5,-375,-3.25,11182.0,-20.104,17845,201,112
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7900,5,-140,-1.74,8047.0,-12.8256,5340,42,111
140710,2,KODEX 운송,6450,5,-25,-0.39,6462.0,-9.8283,4865,31,110
385710,2,TIME K이노베이션액티브,10915,5,-380,-3.36,10971.0,-27.2933,935,10,109
0191S0,1,IBK 코스닥150,14745,5,-240,-1.6,14771.0,,34105,508,109
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12070,5,-120,-0.98,12130.0,-0.9039,61,0,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10055,5,-55,-0.54,10091.0,5.8638,151,1,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9595,5,-475,-4.72,9639.0,-17.5604,849,8,107
310080,4,RISE 중국MSCI China(H),9325,2,75,0.81,9357.0,-7.6386,1325,12,107
494180,4,TIME 글로벌소비트렌드액티브,13395,5,-320,-2.33,13465.0,-3.9566,50371,672,107
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12195,5,-280,-2.24,12246.0,,24058,318,107
0226G0,2,WON 피지컬AI TOP2플러스액티브,13255,5,-90,-0.67,13291.0,,13453,181,106
140570,2,RISE 수출주,26325,5,-315,-1.18,26413.0,-12.8558,101,2,105
487910,4,ACE 인도컨슈머파워액티브,8700,5,-85,-0.97,8719.0,1.1514,1123,9,104
456250,4,KODEX 유럽명품TOP10 STOXX,9065,5,-260,-2.79,9056.0,1.8306,8603,78,104
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12825,5,-40,-0.31,12825.0,-3.9926,2691,34,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19810,5,-635,-3.11,20109.0,-0.0978,1001,19,103
181480,7,ACE 미국부동산리츠(합성 H),85735,5,-50,-0.06,85803.0,1.221,19,1,103
429010,4,TIGER 미국나스닥넥스트100,20550,5,-145,-0.7,20644.0,5.2377,169,3,103
0227K0,4,RISE 미국우주위성통신,10270,2,70,0.69,10518.0,,131104,1349,103
237440,7,TIGER 경기방어채권혼합,10270,5,-125,-1.2,10333.0,-0.4311,8588,88,103
0189Z0,2,DAISHIN343 금융&지주고배당,10225,5,-125,-1.21,10251.0,,646,6,102
0113G0,4,KoAct 미국바이오헬스케어액티브,11300,2,40,0.36,11387.0,9.7465,15615,176,102
117690,4,TIGER 차이나항셍30,20120,2,150,0.75,20095.0,-9.9234,274,5,101
0203D0,7,PLUS 200위클리커버드콜채권혼합,9060,5,-30,-0.33,9074.0,,22808,208,100
0120J0,2,BNK 카카오그룹포커스,7950,5,-250,-3.05,7963.0,-13.0435,7343,58,99
0067Y0,4,TIGER 차이나AI소프트웨어,11035,5,-480,-4.17,11018.0,-15.949,39958,444,99
463690,4,KODEX 미국S&P500커뮤니케이션,18000,5,-445,-2.41,18103.0,-8.4188,6559,118,99
0174R0,4,KIWOOM 미국성장다우존스,11605,5,-170,-1.44,11603.0,-1.7065,1868,21,99
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9825,5,-145,-1.45,9960.0,,38535,380,98
281990,2,RISE 중소형고배당,17805,5,-350,-1.93,17884.0,-9.506,243,4,98
252000,1,TIGER 200동일가중,19570,5,-375,-1.88,19639.0,-11.7469,1371,27,98
482030,2,KoAct 반도체&2차전지핵심소재액티브,9240,5,-105,-1.12,9246.0,-32.794,9730,91,97
399580,4,RISE 글로벌클린에너지,9680,5,-175,-1.78,9753.0,-21.8848,2259,21,97
0214M0,2,MIDAS 바이오헬스케어액티브,11355,5,-435,-3.69,11393.0,,4542,52,97
449680,7,TIGER 한중전기차(합성),11250,5,-130,-1.14,11311.0,-25.426,303,3,96
301400,1,PLUS 코스닥150,14695,5,-255,-1.71,14805.0,-25.8065,7882,118,96
375270,7,RISE 글로벌데이터센터리츠(합성),14580,2,35,0.24,14562.0,-12.3268,410,5,95
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11770,5,-115,-0.97,11818.0,-3.4914,281,3,94
480460,7,WON 한국부동산TOP3플러스,9355,5,-85,-0.9,9373.0,-4.2635,25,0,94
0215T0,4,HANARO 미국AI광통신TOP10,10275,2,575,5.93,10550.0,,85639,890,92
371150,4,RISE 차이나항셍테크,7095,5,-25,-0.35,7064.0,-12.2107,7144,51,92
341850,7,TIGER 리츠부동산인프라채권,4610,5,-35,-0.75,4611.0,-0.6094,5020,23,92
139240,2,TIGER 200 철강소재,10895,5,-155,-1.4,10913.0,-27.3744,10677,117,92
0133E0,4,TIGER 차이나증권,8700,5,-65,-0.74,8782.0,-4.4166,668,5,91
0219B0,2,KoAct 광통신&위성네트워크액티브,11410,5,-135,-1.17,11435.0,,35196,404,91
497510,4,ACE 글로벌빅파마,13025,5,-85,-0.65,13047.0,4.829,1570,20,91
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,9075,2,5,0.06,9220.0,,65518,600,91
0219Z0,4,HANARO 미국S&P500액티브,11185,2,170,1.54,11375.0,,7856,88,89
230480,7,KIWOOM 미국달러선물인버스2X,4440,2,15,0.34,4439.0,10.3491,4449,19,89
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17825,5,-50,-0.28,17958.0,-16.1586,243,4,89
435540,7,KIWOOM TDF2040액티브 적격,17760,5,-100,-0.56,17780.0,-3.0411,3351,59,89
215620,2,HK S&P코리아로우볼,16355,3,0,0.0,16090.0,-6.5963,0,0,88
395150,2,KODEX 웹툰&드라마,1839,5,-86,-4.47,1843.0,-18.9474,57154,106,88
174350,2,TIGER 로우볼,20990,5,-315,-1.48,21062.0,1.6879,3299,69,88
381570,2,HANARO Fn친환경에너지,10185,5,-150,-1.45,10190.0,-30.1218,3363,34,87
105010,4,TIGER 라틴35,6180,2,20,0.32,6208.0,-11.7092,3727,23,87
497520,4,ACE 일라이릴리밸류체인,13180,5,-160,-1.2,13199.0,10.1568,11376,149,86
457930,2,BNK 미래전략기술액티브,28490,5,-455,-1.57,28325.0,-19.1368,15,0,85
270800,2,RISE KQ고배당,15485,5,-440,-2.76,15494.0,-14.1849,708,10,85
0218K0,2,BNK 스마트카,11300,5,-465,-3.95,11318.0,,128,1,85
395280,2,HANARO Fn K-게임,3580,5,-170,-4.53,3596.0,-11.1375,24325,89,84
395750,2,PLUS ESG가치주액티브,20980,3,0,0.0,20910.0,-10.4567,4,0,84
466810,2,BNK 2차전지양극재,5780,5,-170,-2.86,5791.0,-28.2268,35838,210,84
462340,4,에셋플러스 글로벌다이나믹시니어액티브,16730,5,-385,-2.25,16806.0,5.1289,42,0,84
404540,2,TIGER KRX기후변화솔루션,23875,5,-585,-2.39,23934.0,-17.3479,14579,356,84
0172Y0,2,ACE K수출핵심TOP10산업액티브,9830,5,-115,-1.16,9873.0,-17.3317,4484,45,84
261110,7,TIGER 미국달러선물레버리지,16705,5,-100,-0.6,16696.0,-9.0639,1810,30,84
0138D0,2,RISE 동학개미,12845,2,10,0.08,12859.0,-29.5748,1486,19,83
182490,6,TIGER 단기선진하이일드(합성 H),13900,2,45,0.32,13868.0,0.3985,379,5,83
487920,4,ACE 인도시장대표BIG5그룹액티브,8220,5,-95,-1.14,8235.0,-1.6559,533,4,82
0082F0,4,HANARO 유럽방산,11730,2,120,1.03,11777.0,13.5452,373,4,82
256450,4,PLUS 심천차이넥스트(합성),16355,2,345,2.15,16551.0,-14.8857,113,1,82
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10175,3,0,0.0,10179.0,,12512,129,81
253280,2,RISE 헬스케어,13530,5,-370,-2.66,13559.0,-13.6378,777,10,81
217780,4,TIGER 차이나CSI300인버스(합성),5235,5,-35,-0.66,5274.0,8.6597,32,0,81
0184N0,7,PLUS 은채권혼합,8910,2,80,0.91,8949.0,-15.462,17559,156,80
225800,7,KIWOOM 미국달러선물레버리지,15635,5,-195,-1.23,15715.0,-9.3097,52,0,80
189400,4,PLUS 글로벌MSCI(합성 H),26190,5,-60,-0.23,26138.0,3.5707,2445,64,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9820,5,-125,-1.26,9930.0,-4.1446,38,0,79
494210,4,SOL 미국500타겟데일리커버드콜액티브,11205,5,-175,-1.54,11247.0,-0.5116,12910,145,78
435530,7,KIWOOM TDF2030액티브 적격,15685,5,-80,-0.51,15699.0,-3.4421,3144,49,78
285690,2,FOCUS ESG리더스,22400,2,145,0.65,21990.0,-10.0627,8,0,78
0094X0,4,1Q 샤오미밸류체인액티브,8680,2,70,0.81,8684.0,-16.4472,4852,42,78
438740,2,MIDAS 중소형액티브,34615,2,220,0.64,34101.0,-16.0381,112,3,78
225050,4,TIGER 유로스탁스레버리지(합성 H),17080,5,-90,-0.52,17238.0,22.2499,670,11,77
390400,4,KODEX 미국스마트모빌리티S&P,7665,5,-110,-1.41,7775.0,-8.9954,1832,14,77
488480,4,RISE 일본섹터TOP4Plus,13770,5,-35,-0.25,13719.0,-2.952,4384,60,76
227570,2,TIGER 우량가치,20985,5,-280,-1.32,21070.0,-10.8573,5144,108,76
304670,6,KODEX 미국30년국채울트라선물인버스(H),12545,2,165,1.33,12553.0,2.8666,2045,25,75
402460,2,HANARO Fn K-메타버스MZ,15025,5,-365,-2.37,15127.0,9.4693,1178,18,75
450180,7,KODEX 한중전기차(합성),11550,5,-255,-2.16,11612.0,-25.3557,191,2,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11490,5,-180,-1.54,11536.0,-0.8918,588,6,75
0184V0,2,UNICORN K바이오액티브,6440,5,-295,-4.38,6456.0,-29.9168,35671,233,74
0047N0,4,PLUS 차이나AI테크TOP10,10540,2,35,0.33,10577.0,-11.3128,1057,11,74
437370,4,RISE 글로벌농업경제,10437,5,-23,-0.22,10459.0,-6.6009,3084,32,73
326230,2,RISE 내수주플러스,11365,5,-175,-1.52,11413.0,-10.4038,612,7,73
368680,2,KODEX K-뉴딜디지털플러스,8050,5,-235,-2.84,8070.0,-13.8156,171,1,72
0176P0,2,FOCUS AI반도체위클리고정커버드콜,13010,2,180,1.4,13007.0,-11.1619,8801,116,72
139660,7,KIWOOM 미국달러선물인버스,8220,2,20,0.24,8212.0,4.9264,299,2,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14220,5,-85,-0.59,14290.0,3.2851,521,7,71
139290,2,TIGER 200 경기소비재,27140,5,-830,-2.97,27154.0,-18.6801,2761,76,71
