itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
457690,6,KODEX 33-06 국고채액티브,10475,3,0,0.0,10473.0,0.4314,6605,69,207
169950,4,KODEX 차이나A50,25895,2,295,1.15,25893.0,-10.0018,237,6,207
304770,1,HANARO 코스닥150,14550,2,295,2.07,14608.0,-21.3735,8448,123,207
0223A0,2,RISE 코스닥커버드콜액티브,10860,2,220,2.07,10854.0,,242076,2634,206
152380,6,KODEX 국채선물10년,64800,2,15,0.02,64826.0,0.2553,1093,70,206
417630,2,TIGER KEDI혁신기업ESG30,19600,2,585,3.08,19605.0,-4.8299,375,7,206
217770,5,TIGER 원유선물인버스(H),1269,2,6,0.48,1265.0,7.7645,33075,41,205
489000,6,PLUS 일본엔화초단기국채(합성),9305,2,10,0.11,9320.0,-7.1429,33733,313,205
226980,1,KODEX 200 중소형,22470,2,275,1.24,22472.0,-16.2421,903,20,202
497780,4,KoAct 미국천연가스인프라액티브,10815,5,-170,-1.55,10799.0,-10.0441,17458,188,200
091220,2,TIGER 은행,16095,5,-385,-2.34,16131.0,8.2498,24550,396,200
289040,2,KODEX MSCI KOREA ESG유니버설,33090,2,1535,4.86,33187.0,-7.2506,1,0,199
0192S0,7,SOL 코스피200채권혼합50,9450,2,275,3.0,9459.0,-4.6229,136156,1267,198
407310,1,HANARO 200 TOP10,17245,2,605,3.64,17251.0,-10.1948,4112,69,198
0190M0,4,KIWOOM 미국AI테크하이베타,8600,5,-55,-0.64,8467.0,-12.8399,42170,361,198
213630,4,PLUS 미국다우존스고배당주(합성 H),21290,2,120,0.57,21381.0,7.7627,2296,49,196
337120,2,KODEX 멀티팩터,32300,3,0,0.0,34334.0,-12.1257,0,0,194
0018Z0,4,RISE 미국양자컴퓨팅,18450,2,130,0.71,18381.0,-4.2559,1605,29,194
0105D0,2,SOL 한국AI소프트웨어,10130,2,465,4.81,10143.0,-1.2769,83299,836,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50445,3,0,0.0,50486.0,,0,0,192
487950,4,KODEX 대만테크고배당다우존스,13195,5,-25,-0.19,13094.0,4.2973,7815,103,191
228820,1,TIGER KTOP30,19125,2,1040,5.75,19135.0,-7.0766,3549,67,191
229720,1,KODEX KTOP30,37920,2,1715,4.74,37924.0,-7.0043,498,18,190
304760,1,HANARO KRX300,47130,2,2530,5.67,47164.0,-10.2134,38,1,189
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9910,2,15,0.15,9835.0,,55525,549,188
284980,2,RISE 200금융,21780,5,-25,-0.11,21790.0,-0.2236,2269,49,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10955,5,-140,-1.26,10961.0,-2.7258,9233,101,186
483330,4,ACE 마이크로소프트밸류체인액티브,14805,2,90,0.61,14734.0,-1.2417,3028,45,185
183710,7,RISE 주식혼합,92385,2,3740,4.22,92689.0,-6.9018,139,12,185
379790,4,RISE 유로스탁스50(H),17575,2,60,0.34,17519.0,10.8477,21703,382,185
445910,2,TIGER MKF배당귀족,20480,5,-20,-0.1,20512.0,-4.4831,1425,29,184
0193K0,2,PLUS 삼성전자단일종목레버리지,12910,2,1910,17.36,12894.0,,10849,135,184
465670,4,TIGER 미국캐시카우100,17390,2,350,2.05,17218.0,10.629,32876,569,183
461910,4,PLUS 미국테크TOP10레버리지(합성),36405,2,645,1.8,36032.0,-21.0771,401,14,182
415760,4,SOL 차이나육성산업액티브(합성),13345,2,45,0.34,13499.0,-11.5104,16345,218,181
468370,6,KODEX iShares미국인플레이션국채액티브,10865,2,15,0.14,10864.0,-7.4098,10222,110,181
276000,4,TIGER 글로벌자원생산기업(합성 H),21210,2,875,4.3,21019.0,-1.8108,765,16,180
385600,2,ACE 2차전지&친환경차액티브,11995,2,160,1.35,11999.0,-9.7255,2030,24,180
461900,4,PLUS 미국테크TOP10,22430,2,210,0.95,22202.0,-9.9494,226,5,179
449580,7,RISE 테슬라애플아마존채권혼합,16240,2,150,0.93,16257.0,-4.4645,5516,89,179
445690,2,BNK 주주가치액티브,29655,2,410,1.4,30185.0,-11.2174,1,0,178
474920,4,에셋플러스 차이나일등기업포커스10액티브,18910,2,50,0.27,18893.0,5.2749,871,16,178
227830,1,PLUS 코스피,70920,2,4275,6.41,70797.0,-11.3888,155,10,177
404120,2,TIME K신재생에너지액티브,25170,2,540,2.19,25236.0,-11.4189,985,24,176
236350,4,TIGER 인도니프티50레버리지(합성),28225,5,-210,-0.74,28081.0,-12.3999,3157,88,175
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19360,2,185,0.96,19243.0,-10.2715,88,1,174
391670,1,HK 베스트일레븐액티브,29025,2,1860,6.85,28886.0,-5.3815,130,3,174
292050,1,RISE KRX300,49590,2,3335,7.21,49287.0,-11.5922,2482,120,174
195920,4,TIGER 일본TOPIX(합성 H),34640,3,0,0.0,34920.0,4.8426,567,19,173
460660,4,RISE 미국S&P배당킹,12300,3,0,0.0,12342.0,6.029,1381,17,172
280320,4,ACE 미국IT인터넷(합성 H),21495,2,430,2.04,21504.0,3.8452,2261,48,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9810,5,-5,-0.05,9812.0,-2.3278,5200,51,172
419650,4,PLUS 글로벌수소&차세대연료전지,5265,2,95,1.84,5221.0,-26.8742,3597,18,171
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16120,2,450,2.87,16153.0,0.6745,337,5,171
289260,2,TIGER MSCI KOREA ESG리더스,28430,2,1375,5.08,28416.0,-3.1502,10090,287,171
250730,4,RISE 차이나HSCEI(H),9960,2,90,0.91,10113.0,-2.4222,927,9,169
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9380,5,-40,-0.42,9356.0,0.5063,6653,62,169
332620,6,PLUS 미국장기우량회사채,89930,2,860,0.97,89921.0,-8.5547,438,39,168
453630,4,KODEX 미국S&P500필수소비재,12705,2,105,0.83,12735.0,-7.0309,8106,102,165
0216Z0,2,ACE K방산TOP5+,9375,2,25,0.27,9387.0,,35078,324,164
291130,4,ACE MSCI멕시코(합성),18160,2,110,0.61,18078.0,-9.7049,299,5,163
0104G0,2,PLUS K방산레버리지,6790,2,20,0.3,6854.0,-44.5764,95001,633,163
131890,2,ACE 삼성그룹동일가중,40645,2,1550,3.96,40618.0,0.7603,1346,53,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8105,3,0,0.0,8229.0,3.117,15478,125,162
432840,4,HANARO 미국S&P500,20035,2,15,0.07,20030.0,-3.4477,261,5,160
387280,2,TIGER 퓨처모빌리티액티브,11760,2,305,2.66,11773.0,-16.6303,6061,70,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7280,5,-25,-0.34,7253.0,,8099,58,157
266410,2,KODEX 필수소비재,9750,2,75,0.78,9764.0,-0.4723,8634,83,156
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9660,2,100,1.05,9655.0,,19378,187,155
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9115,5,-1795,-16.45,9158.0,,1054104,10098,153
337150,2,KODEX 200exTOP,25425,2,525,2.11,25436.0,-8.6934,18,0,153
413930,2,WON AI ESG액티브,27690,2,1065,4.0,27752.0,-9.9747,56,1,152
488290,4,MIDAS 일본테크액티브,43500,5,-305,-0.7,44010.0,-3.9365,339,14,152
0090B0,2,PLUS K방산소부장,6880,5,-90,-1.29,6899.0,-42.3967,45278,313,151
114460,6,ACE 국고채3년,100715,5,-5,0.0,100757.0,0.8874,93,9,151
453820,4,KODEX 인도Nifty50레버리지(합성),11620,5,-35,-0.3,11649.0,-11.8048,505,5,151
104520,2,KIWOOM 블루칩,14970,2,205,1.39,14994.0,-4.6602,202,3,150
491510,2,파워 K-주주가치액티브,17410,2,120,0.69,17439.0,-6.287,26,0,148
453010,7,PLUS KOFR금리,109740,2,5,0.0,109754.0,0.6281,102,11,147
130680,5,TIGER 원유선물Enhanced(H),6980,2,5,0.07,6986.0,-13.8889,12792,89,147
438900,2,HANARO Fn K-푸드,11630,2,365,3.24,11647.0,-5.9606,111462,1291,145
102960,2,KODEX 기계장비,13525,2,130,0.97,13507.0,-25.4591,1675,22,143
0013P0,4,RISE 미국은행TOP10,13020,5,-320,-2.4,13069.0,11.678,14415,187,143
0153P0,2,ACE 리츠부동산인프라액티브,9525,2,75,0.79,9525.0,-3.9068,375,3,143
0051A0,4,KoAct 브로드컴밸류체인액티브,23780,5,-150,-0.63,23559.0,-5.0397,2886,68,143
404650,2,SOL KRX기후변화솔루션,23750,2,730,3.17,23733.0,-13.349,638,15,143
234310,2,RISE V&S셀렉트밸류,28330,2,975,3.56,28436.0,-11.2139,4,0,142
373490,2,KODEX 코리아혁신성장액티브,25670,2,805,3.24,25728.0,-18.702,164,4,141
0004G0,4,1Q 미국배당TOP30,9390,2,40,0.43,9421.0,4.6552,1308,12,141
244620,2,KODEX 모멘텀Plus,20120,2,255,1.28,20053.0,-12.9873,540,10,141
417450,4,RISE 글로벌수소경제,16400,2,225,1.39,16244.0,-21.8659,908,14,139
0028X0,4,KODEX 미국금융테크액티브,12070,5,-55,-0.45,12118.0,8.8261,372,4,139
496130,1,TRUSTON 코리아밸류업액티브,25565,2,1415,5.86,25522.0,-13.3011,239,6,138
396510,4,TIGER 차이나클린에너지SOLACTIVE,7490,5,-65,-0.86,7527.0,-21.9928,436,3,138
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11300,2,55,0.49,11277.0,-2.0065,1291,14,136
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10835,2,140,1.31,10782.0,-7.3904,3043,32,135
0222F0,2,마이티 AI데이터센터밸류체인,12850,2,290,2.31,12840.0,,7899,100,135
0088N0,2,WON K-글로벌수급상위,10755,2,25,0.23,10754.0,-20.015,2235,24,134
484890,6,SOL 머니마켓액티브,52495,2,15,0.03,52489.0,0.6713,6604,346,133
360150,2,KODEX 코스닥150롱코스피200숏선물,3240,5,-135,-4.0,3237.0,-16.6667,234193,780,133
472720,1,TRUSTON 주주가치액티브,25520,2,745,3.01,25541.0,-12.9174,950,24,133
485810,4,TIME 글로벌바이오액티브,12060,2,920,8.26,12036.0,10.9561,53886,648,133
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8325,2,1605,23.88,8339.0,,18589,150,131
266390,2,KODEX 경기소비재,14550,5,-25,-0.17,14552.0,9.1039,2167,31,131
489860,4,KIWOOM 글로벌전력GRID인프라,15400,5,-195,-1.25,15367.0,-8.7098,2887,44,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16345,2,180,1.11,16327.0,-2.8802,1025,16,131
137610,5,TIGER 농산물선물Enhanced(H),5635,2,85,1.53,5652.0,-1.1577,12629,70,130
252650,1,KODEX 200동일가중,18515,2,295,1.62,18519.0,-8.5032,4478,82,130
300610,2,TIGER K게임,5380,3,0,0.0,5380.0,-11.8756,3608,19,129
435040,4,ACE 글로벌브랜드TOP10,19725,2,225,1.15,19744.0,-3.6988,279,5,128
395760,2,PLUS ESG성장주액티브,21325,2,1125,5.57,21342.0,-11.3258,669,14,128
272570,6,RISE 중장기국공채액티브,107935,2,15,0.01,107946.0,0.6998,111,11,127
279540,2,KODEX 최소변동성,21155,2,635,3.09,21060.0,-11.0845,10,0,127
176950,6,KODEX 국채선물10년인버스,60400,5,-30,-0.05,60409.0,0.6914,137,8,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10565,2,165,1.59,10621.0,5.8514,4570,48,127
290080,3,RISE 200고배당커버드콜ATM,7210,5,-120,-1.64,7261.0,13.452,8737,63,126
435550,7,KIWOOM TDF2050액티브 적격,18010,3,0,0.0,18043.0,-3.5583,2941,53,126
453660,4,KODEX 미국S&P500경기소비재,17845,2,340,1.94,17861.0,-6.4536,119,2,125
0221Z0,2,ACE K바이오코스닥액티브,11315,2,445,4.09,11328.0,,430425,4852,124
363510,6,SOL KIS단기통안채,112040,3,0,0.0,112075.0,0.5699,0,0,124
0208N0,1,IBK 코스피액티브,7530,2,445,6.28,7525.0,,9412,70,124
400570,4,KODEX 유럽탄소배출권선물ICE(H),11210,5,-30,-0.27,11257.0,8.1289,977,10,123
0008E0,4,ACE 미국중심중소형제조업,12910,5,-105,-0.81,12917.0,-10.1795,525,6,123
140580,2,RISE 우량업종대표주,24495,2,270,1.11,24446.0,-10.078,7,0,122
453060,6,HANARO KOFR금리액티브(합성),111290,3,0,0.0,111305.0,0.6648,0,0,122
332610,6,PLUS 미국단기회사채(AAA~A),127155,5,-260,-0.2,127244.0,-6.4629,362,46,122
0000H0,2,KODEX 인도Nifty미드캡100,10585,2,55,0.52,10562.0,-4.5313,244,2,122
269370,4,TIGER S&P글로벌인프라(합성),17385,5,-290,-1.64,17419.0,-5.7566,260,4,122
487750,2,BNK 온디바이스AI,30175,2,1085,3.73,30227.0,-13.0734,1244,37,121
269530,4,PLUS S&P글로벌인프라,20115,5,-210,-1.03,20312.0,-6.5027,876,17,121
251590,2,PLUS 고배당저변동50,17030,2,50,0.29,17062.0,-5.0391,1516,25,119
280920,2,PLUS 주도업종,23790,2,785,3.41,23800.0,-11.5873,8,0,119
457700,6,KODEX 53-09 국고채액티브,8990,2,40,0.45,8987.0,-6.1845,219,1,119
448490,6,HANARO 32-10 국고채액티브,52900,2,255,0.48,52796.0,-0.057,13,0,118
354240,7,RISE 미국고정배당우선증권,10725,2,100,0.94,10678.0,-9.1493,858,9,118
410870,2,TIME K컬처액티브,9720,2,215,2.26,9720.0,-14.0986,1271,12,117
166400,3,TIGER 200커버드콜OTM,23325,2,1020,4.57,23348.0,6.848,3025,70,117
461580,1,TIGER 코스닥글로벌,16465,2,720,4.57,16441.0,-14.5455,10758,176,115
498050,2,HANARO 바이오코리아액티브,11490,2,405,3.65,11482.0,-14.7964,9227,105,115
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9895,5,-30,-0.3,9911.0,3.7095,151,1,115
463640,4,KODEX 미국S&P500유틸리티,14280,5,-15,-0.1,14195.0,-4.9219,2036,28,114
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10350,5,-50,-0.48,10377.0,-6.0507,15,0,114
0222D0,2,KoAct 고배당액티브,10315,5,-30,-0.29,10319.0,,26415,273,113
451600,6,PLUS 국고채30년액티브,82580,2,225,0.27,82555.0,-6.9646,745,61,113
371870,4,ACE 차이나항셍테크,7065,2,100,1.44,7050.0,-10.5906,1151,8,113
464610,2,SOL 의료기기소부장Fn,7530,2,140,1.89,7534.0,-16.6385,23391,176,113
409810,4,KODEX 미국나스닥100선물인버스(H),5505,5,-40,-0.72,5535.0,-2.0319,43453,239,113
451150,4,에셋플러스 글로벌영에이지액티브,18190,2,260,1.45,18145.0,-2.8974,7,0,113
419420,4,KODEX 미국클린에너지나스닥,9395,2,65,0.7,9331.0,-17.9688,2328,21,113
430500,7,KIWOOM 물가채KIS,112575,2,290,0.26,112365.0,0.0044,54,6,113
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7990,2,75,0.95,7943.0,-12.4276,399,3,112
407820,2,에셋플러스 코리아플랫폼액티브,6170,2,160,2.66,6182.0,-23.293,26933,165,111
385710,2,TIME K이노베이션액티브,11080,2,305,2.83,11088.0,-25.0435,16685,184,111
0113G0,4,KoAct 미국바이오헬스케어액티브,12265,2,890,7.82,12218.0,14.6673,34594,422,110
0191S0,1,IBK 코스닥150,14730,2,300,2.08,14713.0,-19.9446,9787,144,109
0093B0,4,RISE 엔비디아고정테크100,12790,2,5,0.04,12779.0,-4.6576,156,1,109
0001P0,2,마이티 바이오시밀러&CDMO액티브,9700,2,220,2.32,9704.0,-14.3245,1736,16,109
310080,4,RISE 중국MSCI China(H),9435,2,45,0.48,9471.0,-2.9959,2620,24,109
0203D0,7,PLUS 200위클리커버드콜채권혼합,9015,2,275,3.15,9040.0,,11547,103,108
446700,2,RISE 배터리 리사이클링,10355,2,350,3.5,10349.0,-23.8875,1226,12,108
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11915,5,-15,-0.13,11955.0,-2.8999,12,0,107
140710,2,KODEX 운송,6305,5,-45,-0.71,6301.0,-3.3491,9568,60,107
456250,4,KODEX 유럽명품TOP10 STOXX,9165,2,150,1.66,9142.0,-1.4479,4340,39,105
181480,7,ACE 미국부동산리츠(합성 H),86625,2,1095,1.28,86308.0,3.3319,15,1,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19990,2,380,1.94,20101.0,-3.9432,677,13,104
237440,7,TIGER 경기방어채권혼합,10365,2,80,0.78,10341.0,0.5376,7230,74,104
140570,2,RISE 수출주,25735,2,120,0.47,25766.0,-7.7436,598,15,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12680,5,-20,-0.16,12679.0,-6.0999,471,5,103
487910,4,ACE 인도컨슈머파워액티브,8545,5,-10,-0.12,8541.0,-1.6667,91,0,103
494180,4,TIME 글로벌소비트렌드액티브,13585,2,295,2.22,13518.0,-7.063,7,0,102
429010,4,TIGER 미국나스닥넥스트100,20325,2,235,1.17,20215.0,3.717,26,0,102
0120J0,2,BNK 카카오그룹포커스,8065,2,300,3.86,8058.0,-11.4596,14564,117,101
117690,4,TIGER 차이나항셍30,20125,2,90,0.45,20242.0,-8.7244,180,3,101
0226G0,2,WON 피지컬AI TOP2플러스액티브,12565,2,225,1.82,12586.0,,8014,100,101
0189Z0,2,DAISHIN 금융&지주고배당,9985,5,-50,-0.5,9995.0,,274,2,100
0214M0,2,MIDAS 바이오헬스케어액티브,11665,2,420,3.73,11655.0,,4971,57,99
463690,4,KODEX 미국S&P500커뮤니케이션,17930,2,165,0.93,17958.0,-12.2082,449,8,99
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,11910,2,1740,17.11,11857.0,,31661,355,98
0067Y0,4,TIGER 차이나AI소프트웨어,10875,2,150,1.4,10913.0,-19.6329,84014,908,98
0174R0,4,KIWOOM 미국성장다우존스,11500,2,115,1.01,11462.0,-4.644,1285,14,98
252000,1,TIGER 200동일가중,19400,2,310,1.62,19382.0,-8.5548,219,4,97
497510,4,ACE 글로벌빅파마,13780,2,615,4.67,13696.0,5.8411,1583,21,96
281990,2,RISE 중소형고배당,17520,5,-20,-0.11,17499.0,-6.2767,68,1,96
301400,1,PLUS 코스닥150,14810,2,485,3.39,14745.0,-21.9134,3068,45,96
482030,2,KoAct 반도체&2차전지핵심소재액티브,9070,2,110,1.23,9078.0,-29.0578,2445,22,95
0227K0,4,RISE 미국우주위성통신,9440,5,-120,-1.26,9507.0,,20239,189,94
449680,7,TIGER 한중전기차(합성),11070,2,160,1.47,11022.0,-23.4386,25,0,94
399580,4,RISE 글로벌클린에너지,9400,2,75,0.8,9444.0,-23.1802,1186,11,94
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9350,2,35,0.38,9264.0,,21434,198,94
139240,2,TIGER 200 철강소재,10980,2,430,4.08,10994.0,-23.8817,19578,214,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11510,5,-25,-0.22,11488.0,-5.9143,212,2,92
341850,7,TIGER 리츠부동산인프라채권,4595,2,10,0.22,4596.0,-0.6341,1173,5,92
371150,4,RISE 차이나항셍테크,7055,2,90,1.29,7035.0,-10.1633,8113,57,92
375270,7,RISE 글로벌데이터센터리츠(합성),14110,5,-5,-0.04,14077.0,-13.0315,1172,16,92
174350,2,TIGER 로우볼,20840,5,-5,-0.02,20904.0,2.1413,1446,30,92
230480,7,KIWOOM 미국달러선물인버스2X,4540,2,25,0.55,4546.0,14.7395,2220,10,91
0133E0,4,TIGER 차이나증권,8550,2,20,0.23,8606.0,-4.5862,9428,80,90
395150,2,KODEX 웹툰&드라마,1845,2,52,2.9,1850.0,-16.6047,5894,10,89
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8850,5,-65,-0.73,8886.0,,22373,198,89
381570,2,HANARO Fn친환경에너지,10410,2,305,3.02,10421.0,-22.7742,2189,22,88
497520,4,ACE 일라이릴리밸류체인,13565,2,365,2.77,13713.0,11.2047,1405,18,88
0219B0,2,KoAct 광통신&위성네트워크액티브,11020,2,120,1.1,11043.0,,10925,120,88
435540,7,KIWOOM TDF2040액티브 적격,17540,2,75,0.43,17509.0,-3.6366,1596,27,88
466810,2,BNK 2차전지양극재,5790,2,110,1.94,5760.0,-24.2162,4919,28,87
215620,2,HK S&P코리아로우볼,16065,2,190,1.2,16054.0,-7.9711,1,0,87
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17320,2,220,1.29,17234.0,-15.7843,466,7,87
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17190,2,450,2.69,17096.0,5.283,37,0,86
105010,4,TIGER 라틴35,6130,2,30,0.49,6145.0,-13.6743,2689,16,86
0219Z0,4,HANARO 미국S&P500액티브,10655,2,55,0.52,10695.0,,497,5,85
395280,2,HANARO Fn K-게임,3605,2,80,2.27,3579.0,-12.6395,837,3,85
457930,2,BNK 미래전략기술액티브,28045,2,860,3.16,27975.0,-15.3248,22,0,84
217780,4,TIGER 차이나CSI300인버스(합성),5410,5,-15,-0.28,5430.0,11.168,136,0,84
270800,2,RISE KQ고배당,15235,2,175,1.16,15274.0,-16.374,157,2,84
404540,2,TIGER KRX기후변화솔루션,23860,2,870,3.78,23868.0,-14.0594,2171,51,84
182490,6,TIGER 단기선진하이일드(합성 H),13905,2,5,0.04,13881.0,1.2381,35,0,83
253280,2,RISE 헬스케어,13805,2,520,3.91,13837.0,-9.5336,2176,29,83
0215T0,4,HANARO 미국AI광통신TOP10,9195,2,70,0.77,8981.0,,43799,399,83
0172Y0,2,ACE K수출핵심TOP10산업액티브,9710,2,380,4.07,9735.0,-14.7946,4552,43,83
395750,2,PLUS ESG가치주액티브,20605,2,900,4.57,20585.0,-10.105,2,0,82
0218K0,2,BNK 스마트카,10870,2,65,0.6,10882.0,,10,0,82
261110,7,TIGER 미국달러선물레버리지,16290,5,-60,-0.37,16289.0,-13.2626,2221,35,81
0184N0,7,PLUS 은채권혼합,8990,2,290,3.33,8934.0,-11.4053,50449,451,81
487920,4,ACE 인도시장대표BIG5그룹액티브,8065,5,-20,-0.25,8077.0,-4.7704,811,6,81
0138D0,2,RISE 동학개미,12360,2,395,3.3,12352.0,-27.2424,1591,19,80
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,10025,2,175,1.78,10042.0,,1393,13,80
0082F0,4,HANARO 유럽방산,11330,5,-245,-2.12,11383.0,14.2081,68,0,79
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9890,2,70,0.71,9967.0,-5.6677,231,2,79
480460,7,WON 한국부동산TOP3플러스,9260,3,0,0.0,9288.0,-3.9317,786,7,79
189400,4,PLUS 글로벌MSCI(합성 H),26080,2,265,1.03,26022.0,3.2187,55,1,78
225800,7,KIWOOM 미국달러선물레버리지,15265,5,-125,-0.81,15326.0,-13.6364,206,3,78
435530,7,KIWOOM TDF2030액티브 적격,15545,2,65,0.42,15512.0,-3.6481,518,8,78
256450,4,PLUS 심천차이넥스트(합성),15490,2,415,2.75,15560.0,-17.578,1097,16,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,11065,2,25,0.23,11042.0,-3.525,2133,23,77
0094X0,4,1Q 샤오미밸류체인액티브,8505,2,85,1.01,8483.0,-16.0662,858,7,77
285690,2,FOCUS ESG리더스,21680,2,545,2.58,21598.0,-7.323,102,2,76
438740,2,MIDAS 중소형액티브,33460,2,60,0.18,33540.0,-12.8734,18,0,75
227570,2,TIGER 우량가치,20855,3,0,0.0,20851.0,-7.1874,313,6,75
225050,4,TIGER 유로스탁스레버리지(합성 H),16620,5,-230,-1.36,16774.0,21.8806,210,3,75
390400,4,KODEX 미국스마트모빌리티S&P,7445,2,55,0.74,7470.0,-8.7555,267,1,74
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11430,2,50,0.44,11429.0,-4.0068,1071,12,74
368680,2,KODEX K-뉴딜디지털플러스,8250,2,365,4.63,8231.0,-11.4404,136,1,74
402460,2,HANARO Fn K-메타버스MZ,14770,2,220,1.51,14778.0,9.2785,80,1,74
450180,7,KODEX 한중전기차(합성),11320,2,20,0.18,11316.0,-22.9196,13,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12255,5,-165,-1.33,12276.0,1.4705,315,3,74
488480,4,RISE 일본섹터TOP4Plus,13250,2,220,1.69,13212.0,-6.445,1086,14,73
437370,4,RISE 글로벌농업경제,10380,5,-20,-0.19,10464.0,-7.6284,5500,56,73
326230,2,RISE 내수주플러스,11330,2,175,1.57,11346.0,-6.8865,8,0,73
139660,7,KIWOOM 미국달러선물인버스,8300,2,10,0.12,8313.0,7.9427,385,3,72
0184V0,2,UNICORN K바이오액티브,6520,2,165,2.6,6516.0,-26.2762,66594,433,72
0036Z0,4,RISE 미국천연가스밸류체인,12810,5,-200,-1.54,12774.0,-7.5748,733,9,70
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14075,5,-165,-1.16,14219.0,1.8962,184,2,70
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12670,2,505,4.15,12688.0,-6.2593,9541,120,70
244670,2,KODEX 밸류Plus,11415,2,25,0.22,11433.0,-6.9182,341,3,68
139290,2,TIGER 200 경기소비재,26275,2,185,0.71,26245.0,-12.7279,349,9,68
429740,7,PLUS K리츠,6180,2,30,0.49,6174.0,-4.88,185,1,68
0047N0,4,PLUS 차이나AI테크TOP10,10365,2,175,1.72,10377.0,-11.1209,794,8,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),60255,5,-245,-0.4,60425.0,-6.4699,1,0,66
316300,7,ACE 싱가포르리츠,13245,2,35,0.26,13322.0,-5.5898,365,4,66
315270,2,TIGER 200커뮤니케이션서비스,20450,2,425,2.12,20416.0,-6.483,22812,467,65
0102X0,4,ACE 유럽방산TOP10,10015,5,-135,-1.33,10086.0,8.5539,7289,72,65
307510,2,TIGER 의료기기,12835,2,370,2.97,12836.0,-22.1791,4850,62,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12745,2,160,1.27,12736.0,-4.6952,1627,20,64
250780,3,TIGER 코스닥150선물인버스,2360,5,-55,-2.28,2365.0,9.7727,217928,514,64
291890,4,KODEX MSCI EM선물(H),12250,2,230,1.91,12264.0,0.5016,68,0,61
138920,5,KODEX 콩선물(H),12240,2,125,1.03,12277.0,-1.3035,433,5,61
219900,4,ACE 중국본토CSI300레버리지(합성),4310,2,70,1.65,4317.0,-22.9091,632,2,60
289670,6,PLUS 국채선물10년,52000,2,60,0.12,51975.0,0.4156,279,14,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8615,5,-15,-0.17,8617.0,0.4656,631,5,60
0191B0,1,MIDAS 코스닥액티브,29985,2,555,1.89,29966.0,-18.9145,1041,31,60
469530,3,RISE 미국달러선물인버스,9300,2,5,0.05,9306.0,7.8306,83,0,60
314700,2,HANARO 농업융복합산업,10765,2,230,2.18,10701.0,-19.0249,64,0,59
433250,1,UNICORN R&D 액티브,23480,2,410,1.78,23876.0,-11.3886,1,0,59
0053M0,2,더제이 중소형포커스액티브,13005,2,195,1.52,12971.0,-13.1526,34,0,59
483020,2,KIWOOM 의료AI,9735,2,210,2.2,9785.0,-15.9312,1032,10,58
451670,6,RISE 국채30년레버리지(합성),11650,2,100,0.87,11632.0,-16.6968,4317,50,58
476310,4,RISE 글로벌비만산업TOP2+,10545,2,360,3.53,10627.0,4.3939,5952,62,58
400580,4,SOL 유럽탄소배출권선물S&P(H),11500,5,-100,-0.86,11577.0,9.2793,769,8,58
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),11275,5,-135,-1.18,11345.0,1.4673,4,0,58
