itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
376410,2,TIGER 탄소효율그린뉴딜,23400,5,-400,-1.68,23325.0,-13.9062,21,0,211
375760,2,HANARO 탄소효율그린뉴딜,23255,5,-400,-1.69,23235.0,-13.302,5,0,209
404260,2,KODEX 기후변화솔루션,23195,2,165,0.72,23145.0,-21.0696,108615,2457,209
152380,6,KODEX 국채선물10년,64820,2,45,0.07,64824.0,-0.5451,95,6,206
465670,4,TIGER 미국캐시카우100,17165,5,-5,-0.03,17139.0,8.9011,22729,392,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59310,5,-15,-0.03,59395.0,-8.9468,5,0,205
300640,2,RISE 게임테마,6305,5,-75,-1.18,6294.0,-14.0162,208,1,205
169950,4,KODEX 차이나A50,25610,2,115,0.45,25593.0,-10.8255,19,0,205
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9750,2,70,0.72,9664.0,,2911,28,205
0144M0,4,KODEX 미국드론UAM TOP10,7425,5,-280,-3.63,7429.0,-16.4317,5138,37,204
364990,2,TIGER 게임TOP10,4685,5,-115,-2.4,4684.0,-14.8937,5927,27,204
108590,1,TREX 200,101495,5,-4065,-3.85,102457.0,-14.1975,1,0,203
091220,2,TIGER 은행,16365,2,120,0.74,16421.0,3.0509,3147,51,203
489000,6,PLUS 일본엔화초단기국채(합성),9190,5,-5,-0.05,9191.0,-8.7345,3501,32,202
417630,2,TIGER KEDI혁신기업ESG30,19230,5,-210,-1.08,19218.0,-9.3073,171,3,202
416090,4,ACE 중국과창판STAR50,12610,2,220,1.78,12492.0,-19.0197,729,9,202
0177A0,2,WON 두산그룹포커스,8180,5,-70,-0.85,8193.0,-33.6017,6910,55,200
289040,2,KODEX MSCI KOREA ESG유니버설,33070,3,0,0.0,31704.0,-10.1682,0,0,198
226980,1,KODEX 200 중소형,21955,5,-345,-1.55,22342.0,-19.0212,742,16,198
337120,2,KODEX 멀티팩터,32930,5,-760,-2.26,32723.0,-14.4267,1,0,198
497780,4,KoAct 미국천연가스인프라액티브,10620,5,-15,-0.14,10543.0,-11.6589,2228,23,196
213630,4,PLUS 미국다우존스고배당주(합성 H),21115,2,130,0.62,21265.0,5.4257,7342,155,194
0190M0,4,KIWOOM 미국AI테크하이베타,7925,5,-195,-2.4,7940.0,-26.9785,3227,25,194
304770,1,HANARO 코스닥150,13645,5,-485,-3.43,13717.0,-28.5643,1539,20,194
0192S0,7,SOL 코스피200채권혼합50,9215,5,-145,-1.55,9211.0,-6.4365,92584,852,194
379790,4,RISE 유로스탁스50(H),17505,2,55,0.32,17521.0,6.4756,9477,166,193
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
407310,1,HANARO 200 TOP10,16620,5,-80,-0.48,16600.0,-15.3886,210,3,191
487950,4,KODEX 대만테크고배당다우존스,13040,3,0,0.0,13103.0,-3.7973,583,7,189
284980,2,RISE 200금융,21795,2,95,0.44,21831.0,-5.7246,73,1,187
0223A0,2,RISE 코스닥커버드콜액티브,10100,5,-245,-2.37,10136.0,,7837,78,187
0018Z0,4,RISE 미국양자컴퓨팅,17795,5,-350,-1.93,17824.0,-15.4819,447,7,187
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10955,5,-5,-0.05,10970.0,-7.985,304,3,186
445910,2,TIGER MKF배당귀족,20395,2,25,0.12,20407.0,-9.87,798,16,184
0105D0,2,SOL 한국AI소프트웨어,9615,5,-360,-3.61,9614.0,-4.7278,22605,217,183
276000,4,TIGER 글로벌자원생산기업(합성 H),21465,5,-315,-1.45,21568.0,6.6079,1097,23,182
228820,1,TIGER KTOP30,18210,5,-425,-2.28,18183.0,-11.5322,9984,180,182
229720,1,KODEX KTOP30,36055,5,-1045,-2.82,36033.0,-11.8321,422,15,180
304760,1,HANARO KRX300,44825,5,-995,-2.17,44753.0,-14.7092,3,0,179
468370,6,KODEX iShares미국인플레이션국채액티브,10735,5,-5,-0.05,10735.0,-8.919,1192,12,179
183710,7,RISE 주식혼합,89180,5,-2045,-2.24,89418.0,-10.5229,246,21,178
449580,7,RISE 테슬라애플아마존채권혼합,16095,5,-20,-0.12,16096.0,-5.4548,763,12,177
195920,4,TIGER 일본TOPIX(합성 H),35155,2,345,0.99,35115.0,5.0392,1,0,176
385600,2,ACE 2차전지&친환경차액티브,11675,5,-250,-2.1,11676.0,-19.3985,1980,23,175
445690,2,BNK 주주가치액티브,29165,5,-675,-2.26,29289.0,-13.5324,1,0,175
461900,4,PLUS 미국테크TOP10,21725,5,-35,-0.16,21695.0,-12.7856,255,5,174
483330,4,ACE 마이크로소프트밸류체인액티브,14480,5,-30,-0.21,14478.0,-5.1014,849,12,174
227830,1,PLUS 코스피,69405,3,0,0.0,67512.0,-14.624,0,0,174
415760,4,SOL 차이나육성산업액티브(합성),12695,2,85,0.67,12879.0,-18.1701,11785,148,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9860,5,-10,-0.1,9850.0,-1.8774,143,1,173
236350,4,TIGER 인도니프티50레버리지(합성),27815,5,-15,-0.05,27785.0,-15.3589,15,0,172
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18302.0,-0.7052,11,0,172
461910,4,PLUS 미국테크TOP10레버리지(합성),34420,2,40,0.12,34333.0,-26.8667,2,0,172
460660,4,RISE 미국S&P배당킹,12250,2,170,1.41,12254.0,1.9931,991,12,172
391670,1,HK 베스트일레븐액티브,28460,3,0,0.0,27364.0,-10.4187,0,0,171
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18955,5,-235,-1.22,18952.0,-12.7529,5,0,171
250730,4,RISE 차이나HSCEI(H),10030,2,170,1.72,10027.0,-1.3507,16,0,171
457690,6,KODEX 33-06 국고채액티브,10485,2,5,0.05,10479.0,0.0955,195,2,170
404120,2,TIME K신재생에너지액티브,24045,5,-345,-1.41,24040.0,-20.7603,366,8,168
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15815,5,-220,-1.37,15989.0,-2.4636,54,0,168
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9290,2,20,0.22,9291.0,-2.3027,291,2,167
332620,6,PLUS 미국장기우량회사채,88600,5,-5,-0.01,88602.0,-10.4022,35,3,166
291130,4,ACE MSCI멕시코(합성),18305,2,65,0.36,18422.0,-9.9482,4,0,165
289260,2,TIGER MSCI KOREA ESG리더스,27375,5,-730,-2.6,27390.0,-8.9422,7787,212,164
292050,1,RISE KRX300,46865,5,-1225,-2.55,46731.0,-14.6206,2054,95,164
419650,4,PLUS 글로벌수소&차세대연료전지,5030,5,-20,-0.4,4983.0,-37.345,360,1,163
266410,2,KODEX 필수소비재,10175,2,70,0.69,10164.0,4.0044,3563,35,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8100,5,-85,-1.04,8201.0,6.5061,10619,85,162
453630,4,KODEX 미국S&P500필수소비재,12680,2,185,1.48,12757.0,-6.9175,1238,15,159
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19710,5,-15,-0.08,19701.0,-6.203,2209,43,158
0193K0,2,PLUS 삼성전자단일종목레버리지,10910,5,-915,-7.74,10963.0,,13416,145,155
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10270,2,610,6.31,10277.0,,438850,4552,154
438900,2,HANARO Fn K-푸드,11850,5,-45,-0.38,11844.0,0.0496,2901,34,154
131890,2,ACE 삼성그룹동일가중,38490,5,-1215,-3.06,39135.0,-5.1708,16,0,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9555,5,-25,-0.26,9569.0,,5055,48,153
114460,6,ACE 국고채3년,100710,3,0,0.0,100731.0,0.7173,3,0,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6810,5,-135,-1.94,6847.0,,821,5,150
337150,2,KODEX 200exTOP,24855,5,-25,-0.1,24795.0,-15.6555,12,0,149
491510,2,파워 K-주주가치액티브,17545,2,135,0.78,17553.0,-9.0587,8,0,149
453820,4,KODEX 인도Nifty50레버리지(합성),11465,5,-90,-0.78,11562.0,-14.8803,161,1,149
104520,2,KIWOOM 블루칩,14820,5,-90,-0.6,14820.0,-9.6921,6,0,148
130680,5,TIGER 원유선물Enhanced(H),7045,5,-20,-0.28,7028.0,-8.6029,613,4,148
0051A0,4,KoAct 브로드컴밸류체인액티브,22730,5,-205,-0.89,22891.0,-14.5174,246,5,148
0216Z0,2,ACE K방산TOP5+,8685,5,-25,-0.29,8701.0,,3044,25,148
453010,7,PLUS KOFR금리,109795,2,15,0.01,109794.0,0.6463,71,7,147
488290,4,MIDAS 일본테크액티브,41845,5,-640,-1.51,42646.0,-15.1488,185,7,146
0104G0,2,PLUS K방산레버리지,5995,2,20,0.33,6080.0,-55.2435,27878,161,144
387280,2,TIGER 퓨처모빌리티액티브,11320,5,-215,-1.86,11311.0,-25.5327,51,0,144
413930,2,WON AI ESG액티브,26100,5,-815,-3.03,26527.0,-16.035,35,0,144
0153P0,2,ACE 리츠부동산인프라액티브,9565,2,5,0.05,9572.0,-2.9825,60,0,143
0013P0,4,RISE 미국은행TOP10,12925,2,125,0.98,12927.0,3.9088,3226,41,142
0028X0,4,KODEX 미국금융테크액티브,12250,2,170,1.41,12248.0,6.1396,1561,19,141
0004G0,4,1Q 미국배당TOP30,9355,2,65,0.7,9347.0,1.5025,1625,15,140
102960,2,KODEX 기계장비,13040,5,-15,-0.11,13039.0,-32.2698,407,5,138
272570,6,RISE 중장기국공채액티브,107970,5,-10,-0.01,107926.0,0.6384,1,0,138
0090B0,2,PLUS K방산소부장,6380,5,-100,-1.54,6403.0,-48.16,2744,17,137
234310,2,RISE V&S셀렉트밸류,27355,5,-345,-1.25,27408.0,-14.493,1,0,137
404650,2,SOL KRX기후변화솔루션,22600,5,-455,-1.97,22982.0,-21.0405,2000,45,136
417450,4,RISE 글로벌수소경제,15880,5,-15,-0.09,15816.0,-31.1443,53,0,135
373490,2,KODEX 코리아혁신성장액티브,24485,5,-405,-1.63,24524.0,-27.169,11,0,135
485810,4,TIME 글로벌바이오액티브,11700,5,-5,-0.04,11697.0,12.332,3280,38,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11130,5,-5,-0.04,11121.0,-4.905,383,4,134
244620,2,KODEX 모멘텀Plus,19045,5,-460,-2.36,19046.0,-22.0112,7,0,133
428560,4,KODEX 미국ETF산업Top10 Indxx,16560,2,350,2.16,16574.0,-2.0525,667,11,132
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10570,5,-5,-0.05,10594.0,-9.7927,2039,21,132
396510,4,TIGER 차이나클린에너지SOLACTIVE,7290,3,0,0.0,7385.0,-24.5733,156,1,131
137610,5,TIGER 농산물선물Enhanced(H),5675,5,-45,-0.79,5694.0,4.2844,1237,7,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3175,5,-15,-0.47,3180.0,-23.0399,71713,228,130
496130,1,TRUSTON 코리아밸류업액티브,24090,5,-745,-3.0,24461.0,-16.5491,2,0,130
266390,2,KODEX 경기소비재,14445,5,-275,-1.87,14569.0,0.0809,3275,47,130
290080,3,RISE 200고배당커버드콜ATM,7380,2,70,0.96,7427.0,11.8825,3961,29,129
252650,1,KODEX 200동일가중,18405,5,-75,-0.41,18387.0,-11.5883,13,0,129
472720,1,TRUSTON 주주가치액티브,24565,5,-305,-1.23,24598.0,-17.5535,5,0,128
0222F0,2,마이티 AI데이터센터밸류체인,12130,5,-505,-4.0,12209.0,,7574,90,127
176950,6,KODEX 국채선물10년인버스,60375,5,-95,-0.16,60449.0,1.4512,300,18,127
489860,4,KIWOOM 글로벌전력GRID인프라,14900,5,-180,-1.19,14875.0,-13.7868,166,2,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10550,3,0,0.0,10579.0,5.9314,206,2,127
435040,4,ACE 글로벌브랜드TOP10,19465,2,25,0.13,19441.0,-6.4852,663,12,127
400570,4,KODEX 유럽탄소배출권선물ICE(H),11497,2,182,1.61,11549.0,9.7478,122,1,126
0088N0,2,WON K-글로벌수급상위,10110,5,-195,-1.89,10110.0,-27.1989,1293,13,126
300610,2,TIGER K게임,5260,5,-100,-1.87,5273.0,-14.6497,2003,10,126
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52504.0,0.6518,213,11,125
279540,2,KODEX 최소변동성,20780,3,0,0.0,20291.0,-14.4794,0,0,125
435550,7,KIWOOM TDF2050액티브 적격,17810,5,-60,-0.34,17805.0,-6.7312,195,3,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
395760,2,PLUS ESG성장주액티브,20725,3,0,0.0,20375.0,-15.5461,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17660,2,160,0.91,17656.0,-9.4504,283,4,124
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111339.0,0.6645,0,0,122
332610,6,PLUS 미국단기회사채(AAA~A),125990,2,130,0.1,125984.0,-8.1857,7,0,121
409810,4,KODEX 미국나스닥100선물인버스(H),5625,2,20,0.36,5615.0,0.9,12060,67,121
0000H0,2,KODEX 인도Nifty미드캡100,10490,5,-15,-0.14,10519.0,-5.7394,36,0,121
251590,2,PLUS 고배당저변동50,17165,5,-120,-0.69,17183.0,-5.3396,344,5,120
269370,4,TIGER S&P글로벌인프라(합성),17115,5,-20,-0.12,17136.0,-10.0786,14,0,120
140580,2,RISE 우량업종대표주,23900,5,-205,-0.85,23911.0,-15.7463,2,0,120
457700,6,KODEX 53-09 국고채액티브,9040,2,40,0.44,9047.0,-6.7841,314,2,119
269530,4,PLUS S&P글로벌인프라,19780,5,-55,-0.28,19981.0,-10.5455,104,2,119
448490,6,HANARO 32-10 국고채액티브,52850,3,0,0.0,52793.0,-0.5083,0,0,118
0208N0,1,IBK 코스피액티브,7125,5,-205,-2.8,7149.0,,78,0,118
0008E0,4,ACE 미국중심중소형제조업,12320,5,-285,-2.26,12334.0,-13.7825,17,0,117
410870,2,TIME K컬처액티브,9745,5,-15,-0.15,9755.0,-11.9531,805,7,117
354240,7,RISE 미국고정배당우선증권,10555,2,25,0.24,10581.0,-11.0642,87,0,116
0221Z0,2,ACE K바이오코스닥액티브,10540,5,-360,-3.3,10569.0,,165819,1737,116
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7360,5,-870,-10.57,7343.0,,3485,25,116
404540,2,TIGER KRX기후변화솔루션,23140,3,0,0.0,23209.0,-21.3584,48187,1096,116
280920,2,PLUS 주도업종,23135,3,0,0.0,22691.0,-17.5223,0,0,116
451600,6,PLUS 국고채30년액티브,83230,2,280,0.34,83217.0,-7.4271,1,0,114
0222D0,2,KoAct 고배당액티브,10345,2,45,0.44,10346.0,,3504,36,114
166400,3,TIGER 200커버드콜OTM,22710,5,-450,-1.94,22768.0,3.2705,317,7,114
430500,7,KIWOOM 물가채KIS,112395,3,0,0.0,112351.0,-0.4297,0,0,112
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10190,5,-130,-1.26,10214.0,-7.2739,2,0,112
487750,2,BNK 온디바이스AI,28000,5,-1095,-3.76,28015.0,-23.3435,551,15,112
0113G0,4,KoAct 미국바이오헬스케어액티브,11785,5,-40,-0.34,11832.0,14.8615,3961,46,112
451150,4,에셋플러스 글로벌영에이지액티브,17990,2,110,0.62,17990.0,-4.9695,1,0,112
463640,4,KODEX 미국S&P500유틸리티,13855,2,170,1.24,13807.0,-12.2288,1211,16,111
140710,2,KODEX 운송,6485,5,-20,-0.31,6519.0,-5.1834,1708,11,110
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7815,5,-20,-0.26,7782.0,-12.608,145,1,109
371870,4,ACE 차이나항셍테크,6820,3,0,0.0,6796.0,-13.6163,88,0,109
498050,2,HANARO 바이오코리아액티브,10895,5,-520,-4.56,10909.0,-18.3185,5654,61,109
464610,2,SOL 의료기기소부장Fn,7255,5,-170,-2.29,7259.0,-21.4702,351,2,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10060,2,60,0.6,10069.0,0.7049,6,0,109
419420,4,KODEX 미국클린에너지나스닥,8985,5,-145,-1.59,8944.0,-27.6146,260,2,108
310080,4,RISE 중국MSCI China(H),9370,2,55,0.59,9343.0,-2.3073,4042,37,108
446700,2,RISE 배터리 리사이클링,10355,5,-155,-1.47,10368.0,-25.4346,440,4,108
407820,2,에셋플러스 코리아플랫폼액티브,5960,5,-70,-1.16,5966.0,-23.5742,19,0,107
385710,2,TIME K이노베이션액티브,10675,5,-350,-3.17,10701.0,-29.259,138,1,107
461580,1,TIGER 코스닥글로벌,15195,5,-680,-4.28,15415.0,-22.1433,4965,75,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11789.0,-4.4745,20,0,106
0093B0,4,RISE 엔비디아고정테크100,12455,5,-45,-0.36,12439.0,-8.8205,45,0,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8815,5,-120,-1.34,8812.0,,2979,26,106
456250,4,KODEX 유럽명품TOP10 STOXX,9080,2,50,0.55,9072.0,-4.1935,906,8,104
181480,7,ACE 미국부동산리츠(합성 H),87000,2,670,0.78,86744.0,1.5789,6,0,104
237440,7,TIGER 경기방어채권혼합,10395,2,20,0.19,10383.0,0.387,6371,66,104
0001P0,2,마이티 바이오시밀러&CDMO액티브,9215,5,-410,-4.26,9211.0,-17.4175,109,1,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,19973.0,-4.9928,8,0,103
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12575,3,0,0.0,12566.0,-7.6387,67,0,102
487910,4,ACE 인도컨슈머파워액티브,8455,5,-5,-0.06,8475.0,-4.4068,74,0,101
174350,2,TIGER 로우볼,21080,2,75,0.36,21085.0,1.1464,37,0,101
0191S0,1,IBK 코스닥150,13660,5,-540,-3.8,13820.0,-28.5715,2930,39,101
0189Z0,2,DAISHIN 금융&지주고배당,9960,5,-45,-0.45,10043.0,,26,0,100
494180,4,TIME 글로벌소비트렌드액티브,13265,3,0,0.0,13456.0,-7.432,3,0,99
140570,2,RISE 수출주,24835,5,-385,-1.53,25050.0,-17.0941,21,0,99
429010,4,TIGER 미국나스닥넥스트100,19815,3,0,0.0,19814.0,-2.7246,1,0,99
117690,4,TIGER 차이나항셍30,19730,2,140,0.71,19737.0,-9.7236,1144,22,99
463690,4,KODEX 미국S&P500커뮤니케이션,17900,2,230,1.3,17951.0,-13.0207,43,0,98
0067Y0,4,TIGER 차이나AI소프트웨어,10310,5,-90,-0.87,10355.0,-23.3886,690,7,98
0120J0,2,BNK 카카오그룹포커스,7755,5,-80,-1.02,7747.0,-12.2129,682,5,97
281990,2,RISE 중소형고배당,17595,5,-90,-0.51,17601.0,-6.99,8,0,97
139240,2,TIGER 200 철강소재,11445,2,310,2.78,11437.0,-21.0284,6489,73,96
252000,1,TIGER 200동일가중,19205,5,-130,-0.67,19256.0,-11.9816,283,5,96
0174R0,4,KIWOOM 미국성장다우존스,11260,3,0,0.0,11266.0,-7.3958,92,1,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11905,5,-200,-1.65,11906.0,,55599,657,95
449680,7,TIGER 한중전기차(합성),11130,5,-70,-0.62,10930.0,-24.7312,1,0,95
497510,4,ACE 글로벌빅파마,13450,5,-5,-0.04,13457.0,4.4318,101,1,94
227570,2,TIGER 우량가치,20790,2,20,0.1,20889.0,-10.4356,128,2,94
230480,7,KIWOOM 미국달러선물인버스2X,4630,2,15,0.33,4637.0,18.7902,15,0,93
0214M0,2,MIDAS 바이오헬스케어액티브,10900,5,-415,-3.67,10895.0,,101,1,93
341850,7,TIGER 리츠부동산인프라채권,4610,5,-25,-0.54,4611.0,-0.0848,101,0,92
399580,4,RISE 글로벌클린에너지,9160,5,-30,-0.33,9134.0,-28.2305,590,5,92
482030,2,KoAct 반도체&2차전지핵심소재액티브,8695,5,-180,-2.03,8708.0,-33.9658,1371,11,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11280,5,-65,-0.57,11251.0,-9.3089,1,0,90
375270,7,RISE 글로벌데이터센터리츠(합성),13875,2,25,0.18,13845.0,-18.1684,53,0,90
0133E0,4,TIGER 차이나증권,8570,2,60,0.71,8627.0,-6.2776,3480,29,90
0227K0,4,RISE 미국우주위성통신,8920,5,-115,-1.27,8994.0,,3913,34,89
301400,1,PLUS 코스닥150,13710,5,-430,-3.04,13841.0,-29.4588,357,4,89
371150,4,RISE 차이나항셍테크,6805,2,45,0.67,6779.0,-13.582,15,0,88
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8835,5,-115,-1.28,8879.0,,1281,11,88
105010,4,TIGER 라틴35,6235,2,40,0.65,6254.0,-12.7588,34,0,87
497520,4,ACE 일라이릴리밸류체인,13410,5,-70,-0.52,13449.0,8.8852,55,0,87
435540,7,KIWOOM TDF2040액티브 적격,17315,5,-20,-0.12,17290.0,-6.5421,42,0,87
395150,2,KODEX 웹툰&드라마,1802,5,-22,-1.21,1802.0,-14.3662,585,1,86
215620,2,HK S&P코리아로우볼,15980,3,0,0.0,16203.0,-6.4951,0,0,86
466810,2,BNK 2차전지양극재,5690,5,-180,-3.07,5719.0,-27.3066,122,0,85
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17020,5,-85,-0.5,17018.0,4.6177,1,0,85
217780,4,TIGER 차이나CSI300인버스(합성),5470,5,-55,-1.0,5529.0,13.5662,7,0,85
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8470,5,-90,-1.05,8557.0,,25134,215,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16775,5,-260,-1.53,16798.0,-19.3419,27,0,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,194,3,83
182490,6,TIGER 단기선진하이일드(합성 H),13815,5,-95,-0.68,13870.0,0.9067,29,0,83
381570,2,HANARO Fn친환경에너지,9745,5,-395,-3.9,9971.0,-27.7778,38,0,83
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10025,5,-725,-6.74,10033.0,,2508,24,83
0219Z0,4,HANARO 미국S&P500액티브,10310,5,-30,-0.29,10323.0,,86,0,82
395280,2,HANARO Fn K-게임,3500,5,-55,-1.55,3494.0,-12.8677,9,0,82
0184N0,7,PLUS 은채권혼합,9125,2,70,0.77,9055.0,-7.8841,9524,86,82
0219B0,2,KoAct 광통신&위성네트워크액티브,10240,5,-270,-2.57,10280.0,,5936,59,82
270800,2,RISE KQ고배당,14840,5,-115,-0.77,14842.0,-21.5826,1,0,82
277650,2,TIGER 코스피중형주,20405,5,-195,-0.95,20504.0,-18.0263,2,0,82
487920,4,ACE 인도시장대표BIG5그룹액티브,7985,5,-25,-0.31,8007.0,-7.3453,134,1,80
261110,7,TIGER 미국달러선물레버리지,15945,5,-45,-0.28,15983.0,-16.3266,47,0,80
480460,7,WON 한국부동산TOP3플러스,9360,5,-40,-0.43,9383.0,-3.0238,164,1,80
457930,2,BNK 미래전략기술액티브,26500,5,-890,-3.25,26738.0,-20.9068,3,0,80
253280,2,RISE 헬스케어,13220,5,-415,-3.04,13240.0,-11.8902,655,8,79
395750,2,PLUS ESG가치주액티브,19710,5,-235,-1.18,19626.0,-15.666,10,0,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9245,5,-175,-1.86,9230.0,-18.4416,371,3,79
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25896.0,3.414,19,0,78
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9715,5,-170,-1.72,9780.0,,122,1,78
227550,2,TIGER 200 산업재,11690,5,-410,-3.39,11979.0,-21.0441,23,0,77
435530,7,KIWOOM TDF2030액티브 적격,15375,3,0,0.0,15349.0,-6.6191,9,0,77
0218K0,2,BNK 스마트카,10245,5,-355,-3.35,10381.0,,20,0,77
225800,7,KIWOOM 미국달러선물레버리지,15010,5,-35,-0.23,15044.0,-16.6944,3,0,77
0082F0,4,HANARO 유럽방산,10890,5,-155,-1.4,10861.0,5.0404,10698,115,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-10,-0.09,10844.0,-6.4344,1582,17,76
437370,4,RISE 글로벌농업경제,10845,3,0,0.0,10710.0,-2.9047,504,5,76
0215T0,4,HANARO 미국AI광통신TOP10,8415,5,-100,-1.17,8423.0,,18499,153,76
256450,4,PLUS 심천차이넥스트(합성),14970,2,60,0.4,15108.0,-20.6071,217,3,75
285690,2,FOCUS ESG리더스,21250,3,0,0.0,20993.0,-13.159,0,0,74
450180,7,KODEX 한중전기차(합성),11430,3,0,0.0,11227.0,-24.8521,0,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8240,2,90,1.1,8192.0,-19.1579,357,2,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12360,3,0,0.0,12364.0,1.6865,809,9,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,32514.0,-19.4329,0,0,74
139660,7,KIWOOM 미국달러선물인버스,8407,2,7,0.08,8394.0,9.6605,290,2,73
326230,2,RISE 내수주플러스,11385,5,-140,-1.21,11425.0,-8.0208,501,5,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11195,3,0,0.0,11187.0,-6.8636,2,0,73
139290,2,TIGER 200 경기소비재,25900,5,-105,-0.4,25906.0,-21.0295,425,10,73
402460,2,HANARO Fn K-메타버스MZ,14410,5,-215,-1.47,14403.0,-3.5129,5,0,72
390400,4,KODEX 미국스마트모빌리티S&P,7150,5,-225,-3.05,7174.0,-13.3735,781,5,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14290,2,140,0.99,14350.0,1.1436,5,0,71
488480,4,RISE 일본섹터TOP4Plus,12960,2,35,0.27,12901.0,-9.1383,5,0,71
368680,2,KODEX K-뉴딜디지털플러스,7855,5,-250,-3.08,7955.0,-11.5023,718,5,71
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9895,2,120,1.23,9933.0,-6.5488,205,2,69
0036Z0,4,RISE 미국천연가스밸류체인,12575,5,-15,-0.12,12513.0,-9.4863,2,0,69
250780,3,TIGER 코스닥150선물인버스,2515,2,80,3.29,2510.0,21.9328,168115,425,69
244670,2,KODEX 밸류Plus,11400,3,0,0.0,11407.0,-8.1653,14,0,68
429740,7,PLUS K리츠,6150,2,20,0.33,6144.0,-4.8987,91,0,68
316300,7,ACE 싱가포르리츠,13335,2,15,0.11,13336.0,-6.0619,18,0,67
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,3,0,0.0,59866.0,-8.0287,0,0,66
0184V0,2,UNICORN K바이오액티브,5910,5,-280,-4.52,5909.0,-32.6442,3699,21,65
0047N0,4,PLUS 차이나AI테크TOP10,9960,2,10,0.1,9980.0,-13.8156,267,2,65
0176P0,2,FOCUS AI반도체위클리고정커버드콜,11760,5,-395,-3.25,11733.0,-16.5252,120,1,65
0138D0,2,RISE 동학개미,11630,5,-405,-3.37,11624.0,-32.5015,387,4,64
315270,2,TIGER 200커뮤니케이션서비스,19930,5,-360,-1.77,19947.0,-6.2692,29574,591,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12400,2,85,0.69,12389.0,-9.3486,184,2,62
307510,2,TIGER 의료기기,12380,5,-375,-2.94,12427.0,-22.656,5249,65,62
0102X0,4,ACE 유럽방산TOP10,9520,5,-205,-2.11,9649.0,-1.0548,72189,690,62
291890,4,KODEX MSCI EM선물(H),12150,5,-125,-1.02,12149.0,0.0,5,0,61
138920,5,KODEX 콩선물(H),12145,5,-30,-0.25,12134.0,1.0373,17,0,61
289670,6,PLUS 국채선물10년,52005,2,15,0.03,51973.0,-0.326,59,3,60
