itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
217770,5,TIGER 원유선물인버스(H),1248,5,-5,-0.4,1247.0,2.1189,91709,115,212
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,13545,5,-25,-0.18,13597.0,9.3473,5846,79,211
375760,2,HANARO 탄소효율그린뉴딜,23435,5,-220,-0.93,23403.0,-13.302,150,3,211
463300,4,RISE 중국본토CSI300,13145,2,10,0.08,13195.0,-11.4618,1401,18,210
404260,2,KODEX 기후변화솔루션,23325,2,295,1.28,23267.0,-21.0696,108651,2457,210
465670,4,TIGER 미국캐시카우100,17305,2,135,0.79,17146.0,8.9011,24642,425,208
152380,6,KODEX 국채선물10년,64850,2,75,0.12,64848.0,-0.5451,1247,80,206
108590,1,TREX 200,103070,5,-2490,-2.36,103308.0,-14.1975,76,7,206
437070,6,KODEX 아시아달러채권ESG플러스액티브,59450,2,125,0.21,59400.0,-8.9468,114,6,206
300640,2,RISE 게임테마,6315,5,-65,-1.02,6303.0,-14.0162,1573,9,205
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9755,2,75,0.77,9668.0,,22770,221,205
0144M0,4,KODEX 미국드론UAM TOP10,7445,5,-260,-3.37,7431.0,-16.4317,7961,58,205
169950,4,KODEX 차이나A50,25580,2,85,0.33,25539.0,-10.8255,88,2,205
091220,2,TIGER 은행,16490,2,245,1.51,16538.0,3.0509,26985,443,204
364990,2,TIGER 게임TOP10,4675,5,-125,-2.6,4678.0,-14.8937,14646,68,203
417630,2,TIGER KEDI혁신기업ESG30,19330,5,-110,-0.57,19327.0,-9.3073,457,8,203
0177A0,2,WON 두산그룹포커스,8245,5,-5,-0.06,8253.0,-33.6017,24017,195,202
489000,6,PLUS 일본엔화초단기국채(합성),9180,5,-15,-0.16,9191.0,-8.7345,10673,98,202
226980,1,KODEX 200 중소형,22415,2,115,0.52,22410.0,-19.0212,866,18,202
416090,4,ACE 중국과창판STAR50,12500,2,110,0.89,12462.0,-19.0197,4655,57,200
337120,2,KODEX 멀티팩터,32865,5,-825,-2.45,32975.0,-14.4267,3,0,197
497780,4,KoAct 미국천연가스인프라액티브,10625,5,-10,-0.09,10546.0,-11.6589,4458,47,197
0190M0,4,KIWOOM 미국AI테크하이베타,7990,5,-130,-1.6,7943.0,-26.9785,5509,43,196
304770,1,HANARO 코스닥150,13760,5,-370,-2.62,13794.0,-28.5643,2971,40,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21105,2,120,0.57,21265.0,5.4257,7398,156,194
0192S0,7,SOL 코스피200채권혼합50,9245,5,-115,-1.23,9250.0,-6.4365,101022,930,194
379790,4,RISE 유로스탁스50(H),17530,2,80,0.46,17521.0,6.4756,12833,225,193
289040,2,KODEX MSCI KOREA ESG유니버설,32070,5,-1000,-3.02,31982.0,-10.1682,5,0,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50467.0,,0,0,192
407310,1,HANARO 200 TOP10,16620,5,-80,-0.48,16614.0,-15.3886,711,11,191
284980,2,RISE 200금융,22000,2,300,1.38,22005.0,-5.7246,2386,52,189
0223A0,2,RISE 코스닥커버드콜액티브,10220,5,-125,-1.21,10226.0,,161223,1634,189
0018Z0,4,RISE 미국양자컴퓨팅,17885,5,-260,-1.43,17828.0,-15.4819,1424,25,188
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11035,2,75,0.68,11044.0,-7.985,2329,25,188
487950,4,KODEX 대만테크고배당다우존스,12905,5,-135,-1.04,12936.0,-3.7973,1714,22,187
445910,2,TIGER MKF배당귀족,20515,2,145,0.71,20550.0,-9.87,1710,34,185
0105D0,2,SOL 한국AI소프트웨어,9670,5,-305,-3.06,9664.0,-4.7278,30633,295,184
228820,1,TIGER KTOP30,18315,5,-320,-1.72,18289.0,-11.5322,21934,398,183
229720,1,KODEX KTOP30,36270,5,-830,-2.24,36243.0,-11.8321,521,18,181
276000,4,TIGER 글로벌자원생산기업(합성 H),21290,5,-490,-2.25,21552.0,6.6079,1483,31,181
304760,1,HANARO KRX300,45200,5,-620,-1.35,45127.0,-14.7092,24,1,181
183710,7,RISE 주식혼합,89660,5,-1565,-1.72,89913.0,-10.5229,250,22,179
468370,6,KODEX iShares미국인플레이션국채액티브,10730,5,-10,-0.09,10738.0,-8.919,7915,84,179
449580,7,RISE 테슬라애플아마존채권혼합,16105,5,-10,-0.06,16103.0,-5.4548,1657,26,177
385600,2,ACE 2차전지&친환경차액티브,11750,5,-175,-1.47,11745.0,-19.3985,4944,57,176
445690,2,BNK 주주가치액티브,29240,5,-600,-2.01,29512.0,-13.5324,10,0,175
195920,4,TIGER 일본TOPIX(합성 H),35070,2,260,0.75,35135.0,5.0392,45,1,175
461900,4,PLUS 미국테크TOP10,21825,2,65,0.3,21703.0,-12.7856,691,15,175
483330,4,ACE 마이크로소프트밸류체인액티브,14505,5,-5,-0.03,14484.0,-5.1014,1885,27,174
236350,4,TIGER 인도니프티50레버리지(합성),27925,2,95,0.34,27824.0,-15.3589,83,2,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9880,2,10,0.1,9869.0,-1.8774,1986,19,173
415760,4,SOL 차이나육성산업액티브(합성),12685,2,75,0.59,12851.0,-18.1701,29110,366,173
474920,4,에셋플러스 차이나일등기업포커스10액티브,18320,2,15,0.08,18290.0,-0.7052,18,0,172
461910,4,PLUS 미국테크TOP10레버리지(합성),34420,2,40,0.12,34358.0,-26.8667,19,0,172
460660,4,RISE 미국S&P배당킹,12280,2,200,1.66,12258.0,1.9931,1815,22,172
477490,4,에셋플러스 글로벌일등기업포커스10액티브,18995,5,-195,-1.02,18968.0,-12.7529,24,0,171
457690,6,KODEX 33-06 국고채액티브,10490,2,10,0.1,10481.0,0.0955,276,2,170
404120,2,TIME K신재생에너지액티브,24200,5,-190,-0.78,24202.0,-20.7603,446,10,169
227830,1,PLUS 코스피,67530,5,-1875,-2.7,68001.0,-14.624,85,5,169
250730,4,RISE 차이나HSCEI(H),9915,2,55,0.56,9992.0,-1.3507,1028,10,169
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15795,5,-240,-1.5,15944.0,-2.4636,75,1,167
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9295,2,25,0.27,9295.0,-2.3027,1451,13,167
289260,2,TIGER MSCI KOREA ESG리더스,27600,5,-505,-1.8,27565.0,-8.9422,7794,213,166
332620,6,PLUS 미국장기우량회사채,88500,5,-105,-0.12,88570.0,-10.4022,153,13,165
391670,1,HK 베스트일레븐액티브,27570,5,-890,-3.13,27617.0,-10.4187,5592,153,165
292050,1,RISE KRX300,47150,5,-940,-1.95,47124.0,-14.6206,2062,95,165
291130,4,ACE MSCI멕시코(합성),18320,2,80,0.44,18427.0,-9.9482,21,0,165
266410,2,KODEX 필수소비재,10250,2,145,1.43,10252.0,4.0044,13994,142,164
419650,4,PLUS 글로벌수소&차세대연료전지,5030,5,-20,-0.4,4981.0,-37.345,1005,5,163
219390,4,RISE 미국S&P원유생산기업(합성 H),8075,5,-110,-1.34,8201.0,6.5061,12162,98,162
0193K0,2,PLUS 삼성전자단일종목레버리지,11205,5,-620,-5.24,11190.0,,23268,252,160
453630,4,KODEX 미국S&P500필수소비재,12765,2,270,2.16,12761.0,-6.9175,3782,48,160
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
432840,4,HANARO 미국S&P500,19725,3,0,0.0,19708.0,-6.203,2335,45,158
131890,2,ACE 삼성그룹동일가중,39210,5,-495,-1.25,39331.0,-5.1708,58,2,157
438900,2,HANARO Fn K-푸드,11850,5,-45,-0.38,11852.0,0.0496,9545,112,154
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9590,2,10,0.1,9591.0,,5609,53,153
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,10080,2,420,4.35,10089.0,,713865,7349,151
114460,6,ACE 국고채3년,100770,2,60,0.06,100749.0,0.7173,12,1,151
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6870,5,-75,-1.08,6849.0,,8206,55,151
0051A0,4,KoAct 브로드컴밸류체인액티브,23005,2,70,0.31,22899.0,-14.5174,17600,404,150
491510,2,파워 K-주주가치액티브,17590,2,180,1.03,17626.0,-9.0587,20,0,150
453820,4,KODEX 인도Nifty50레버리지(합성),11490,5,-65,-0.56,11578.0,-14.8803,223,2,149
104520,2,KIWOOM 블루칩,14910,3,0,0.0,14897.0,-9.6921,30,0,149
337150,2,KODEX 200exTOP,24835,5,-45,-0.18,24903.0,-15.6555,191,4,149
130680,5,TIGER 원유선물Enhanced(H),7045,5,-20,-0.28,7076.0,-8.6029,3366,23,148
0216Z0,2,ACE K방산TOP5+,8675,5,-35,-0.4,8670.0,,9938,85,147
453010,7,PLUS KOFR금리,109795,2,15,0.01,109794.0,0.6463,91,9,147
413930,2,WON AI ESG액티브,26720,5,-195,-0.72,26706.0,-16.035,174,4,147
387280,2,TIGER 퓨처모빌리티액티브,11420,5,-115,-1.0,11421.0,-25.5327,198,2,145
488290,4,MIDAS 일본테크액티브,41280,5,-1205,-2.84,42864.0,-15.1488,485,20,144
0153P0,2,ACE 리츠부동산인프라액티브,9590,2,30,0.31,9595.0,-2.9825,217,2,144
0104G0,2,PLUS K방산레버리지,5960,5,-15,-0.25,6000.0,-55.2435,42751,250,143
0013P0,4,RISE 미국은행TOP10,12980,2,180,1.41,12930.0,3.9088,3665,47,143
0004G0,4,1Q 미국배당TOP30,9360,2,70,0.75,9349.0,1.5025,4787,44,140
0028X0,4,KODEX 미국금융테크액티브,12200,2,120,0.99,12253.0,6.1396,3094,37,140
234310,2,RISE V&S셀렉트밸류,27665,5,-35,-0.13,27620.0,-14.493,3,0,138
272570,6,RISE 중장기국공채액티브,107970,5,-10,-0.01,107988.0,0.6384,28,3,138
0090B0,2,PLUS K방산소부장,6425,5,-55,-0.85,6428.0,-48.16,4594,29,138
102960,2,KODEX 기계장비,13025,5,-30,-0.23,13029.0,-32.2698,1401,18,138
404650,2,SOL KRX기후변화솔루션,23000,5,-55,-0.24,23117.0,-21.0405,2002,45,138
373490,2,KODEX 코리아혁신성장액티브,24745,5,-145,-0.58,24708.0,-27.169,34,0,136
417450,4,RISE 글로벌수소경제,15995,2,100,0.63,15841.0,-31.1443,285,4,136
244620,2,KODEX 모멘텀Plus,19340,5,-165,-0.85,19318.0,-22.0112,21,0,135
485810,4,TIME 글로벌바이오액티브,11710,2,5,0.04,11701.0,12.332,7363,85,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11165,2,30,0.27,11125.0,-4.905,682,7,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10645,2,70,0.66,10596.0,-9.7927,2358,24,133
496130,1,TRUSTON 코리아밸류업액티브,24630,5,-205,-0.83,24622.0,-16.5491,68,1,133
428560,4,KODEX 미국ETF산업Top10 Indxx,16455,2,245,1.51,16580.0,-2.0525,1408,23,132
266390,2,KODEX 경기소비재,14595,5,-125,-0.85,14592.0,0.0809,3485,50,131
137610,5,TIGER 농산물선물Enhanced(H),5690,5,-30,-0.52,5699.0,4.2844,11552,65,131
360150,2,KODEX 코스닥150롱코스피200숏선물,3180,5,-10,-0.31,3173.0,-23.0399,74370,236,130
396510,4,TIGER 차이나클린에너지SOLACTIVE,7240,5,-50,-0.69,7385.0,-24.5733,1447,10,130
290080,3,RISE 200고배당커버드콜ATM,7415,2,105,1.44,7443.0,11.8825,12797,94,130
0222F0,2,마이티 AI데이터센터밸류체인,12345,5,-290,-2.3,12339.0,,10376,125,130
0088N0,2,WON K-글로벌수급상위,10325,2,20,0.19,10316.0,-27.1989,1403,14,129
252650,1,KODEX 200동일가중,18405,5,-75,-0.41,18438.0,-11.5883,695,12,129
472720,1,TRUSTON 주주가치액티브,24765,5,-105,-0.42,24744.0,-17.5535,185,4,129
176950,6,KODEX 국채선물10년인버스,60375,5,-95,-0.16,60426.0,1.4512,300,18,127
435040,4,ACE 글로벌브랜드TOP10,19490,2,50,0.26,19448.0,-6.4852,699,13,127
300610,2,TIGER K게임,5270,5,-90,-1.68,5272.0,-14.6497,3813,20,126
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10530,5,-20,-0.19,10580.0,5.9314,507,5,126
400570,4,KODEX 유럽탄소배출권선물ICE(H),11480,2,165,1.46,11549.0,9.7478,501,5,126
489860,4,KIWOOM 글로벌전력GRID인프라,14850,5,-230,-1.53,14881.0,-13.7868,810,12,126
484890,6,SOL 머니마켓액티브,52510,2,10,0.02,52504.0,0.6518,770,40,125
435550,7,KIWOOM TDF2050액티브 적격,17850,5,-20,-0.11,17811.0,-6.7312,405,7,125
363510,6,SOL KIS단기통안채,112090,3,0,0.0,112102.0,0.5607,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17660,2,160,0.91,17662.0,-9.4504,604,10,124
395760,2,PLUS ESG성장주액티브,20530,5,-195,-0.94,20527.0,-15.5461,62,1,123
279540,2,KODEX 최소변동성,20475,5,-305,-1.47,20470.0,-14.4794,7,0,123
453060,6,HANARO KOFR금리액티브(합성),111340,3,0,0.0,111347.0,0.6645,25,2,122
332610,6,PLUS 미국단기회사채(AAA~A),126075,2,215,0.17,126032.0,-8.1857,517,65,121
269530,4,PLUS S&P글로벌인프라,20160,2,325,1.64,19989.0,-10.5455,128,2,121
251590,2,PLUS 고배당저변동50,17255,5,-30,-0.17,17247.0,-5.3396,424,7,121
0000H0,2,KODEX 인도Nifty미드캡100,10500,5,-5,-0.05,10527.0,-5.7394,115,1,121
409810,4,KODEX 미국나스닥100선물인버스(H),5607,2,2,0.04,5615.0,0.9,24040,135,121
140580,2,RISE 우량업종대표주,24025,5,-80,-0.33,24020.0,-15.7463,4,0,120
269370,4,TIGER S&P글로벌인프라(합성),17115,5,-20,-0.12,17142.0,-10.0786,59,1,120
457700,6,KODEX 53-09 국고채액티브,9045,2,45,0.5,9014.0,-6.7841,391,3,119
0208N0,1,IBK 코스피액티브,7235,5,-95,-1.3,7206.0,,155,1,119
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,7530,5,-700,-8.51,7518.0,,8003,58,119
448490,6,HANARO 32-10 국고채액티브,52825,5,-25,-0.05,52805.0,-0.5083,4,0,118
410870,2,TIME K컬처액티브,9755,5,-5,-0.05,9776.0,-11.9531,1068,10,117
0008E0,4,ACE 미국중심중소형제조업,12320,5,-285,-2.26,12337.0,-13.7825,44,0,117
404540,2,TIGER KRX기후변화솔루션,23355,2,215,0.93,23338.0,-21.3584,48208,1097,117
354240,7,RISE 미국고정배당우선증권,10555,2,25,0.24,10584.0,-11.0642,303,3,116
0221Z0,2,ACE K바이오코스닥액티브,10490,5,-410,-3.76,10455.0,,169382,1774,115
166400,3,TIGER 200커버드콜OTM,22975,5,-185,-0.8,22891.0,3.2705,421,9,115
280920,2,PLUS 주도업종,22890,5,-245,-1.06,22812.0,-17.5223,15,0,114
0222D0,2,KoAct 고배당액티브,10395,2,95,0.92,10403.0,,7287,75,114
451600,6,PLUS 국고채30년액티브,83330,2,380,0.46,83102.0,-7.4271,7,0,114
487750,2,BNK 온디바이스AI,28470,5,-625,-2.15,28433.0,-23.3435,826,22,114
0113G0,4,KoAct 미국바이오헬스케어액티브,11855,2,30,0.25,11835.0,14.8615,10192,120,113
430500,7,KIWOOM 물가채KIS,112610,2,215,0.19,112503.0,-0.4297,1,0,113
140710,2,KODEX 운송,6610,2,105,1.61,6606.0,-5.1834,107820,708,112
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10190,5,-130,-1.26,10216.0,-7.2739,2,0,112
451150,4,에셋플러스 글로벌영에이지액티브,17990,2,110,0.62,18029.0,-4.9695,1,0,112
463640,4,KODEX 미국S&P500유틸리티,13910,2,225,1.64,13812.0,-12.2288,5582,77,111
464610,2,SOL 의료기기소부장Fn,7295,5,-130,-1.75,7286.0,-21.4702,1260,9,109
446700,2,RISE 배터리 리사이클링,10450,5,-60,-0.57,10416.0,-25.4346,600,6,109
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7755,5,-80,-1.02,7783.0,-12.608,777,6,109
407820,2,에셋플러스 코리아플랫폼액티브,6020,5,-10,-0.17,6015.0,-23.5742,143,0,108
498050,2,HANARO 바이오코리아액티브,10835,5,-580,-5.08,10826.0,-18.3185,8218,89,108
461580,1,TIGER 코스닥글로벌,15445,5,-430,-2.71,15463.0,-22.1433,9951,152,108
419420,4,KODEX 미국클린에너지나스닥,9005,5,-125,-1.37,8947.0,-27.6146,1399,12,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10000,3,0,0.0,10076.0,0.7049,79,0,108
310080,4,RISE 중국MSCI China(H),9370,2,55,0.59,9328.0,-2.3073,4089,38,108
385710,2,TIME K이노베이션액티브,10760,5,-265,-2.4,10750.0,-29.259,4518,48,108
371870,4,ACE 차이나항셍테크,6720,5,-100,-1.47,6748.0,-13.6163,3503,23,108
0093B0,4,RISE 엔비디아고정테크100,12485,5,-15,-0.12,12442.0,-8.8205,96,1,106
0203D0,7,PLUS 200위클리커버드콜채권혼합,8840,5,-95,-1.06,8847.0,,7859,69,106
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11780,2,15,0.13,11794.0,-4.4745,40,0,106
181480,7,ACE 미국부동산리츠(합성 H),87110,2,780,0.9,86744.0,1.5789,66,5,105
456250,4,KODEX 유럽명품TOP10 STOXX,9075,2,45,0.5,9071.0,-4.1935,1192,10,104
237440,7,TIGER 경기방어채권혼합,10390,2,15,0.14,10393.0,0.387,10520,109,104
0191S0,1,IBK 코스닥150,13970,5,-230,-1.62,13898.0,-28.5715,5446,74,103
354350,4,HANARO 글로벌럭셔리S&P(합성),19840,2,50,0.25,19980.0,-4.9928,91,1,103
0001P0,2,마이티 바이오시밀러&CDMO액티브,9140,5,-485,-5.04,9161.0,-17.4175,288,2,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12575,3,0,0.0,12570.0,-7.6387,86,1,102
174350,2,TIGER 로우볼,21160,2,155,0.74,21168.0,1.1464,229,4,102
487910,4,ACE 인도컨슈머파워액티브,8460,3,0,0.0,8483.0,-4.4068,3260,27,102
494180,4,TIME 글로벌소비트렌드액티브,13480,2,215,1.62,13486.0,-7.432,89,1,101
140570,2,RISE 수출주,25230,2,10,0.04,25213.0,-17.0941,333,8,101
0189Z0,2,DAISHIN 금융&지주고배당,10085,2,80,0.8,10096.0,,46,0,101
429010,4,TIGER 미국나스닥넥스트100,19920,2,105,0.53,19821.0,-2.7246,58,1,100
463690,4,KODEX 미국S&P500커뮤니케이션,17955,2,285,1.61,17958.0,-13.0207,360,6,99
117690,4,TIGER 차이나항셍30,19700,2,110,0.56,19690.0,-9.7236,1169,22,99
0067Y0,4,TIGER 차이나AI소프트웨어,10250,5,-150,-1.44,10375.0,-23.3886,5722,58,97
281990,2,RISE 중소형고배당,17625,5,-60,-0.34,17634.0,-6.99,28,0,97
0120J0,2,BNK 카카오그룹포커스,7750,5,-85,-1.08,7761.0,-12.2129,2836,21,97
139240,2,TIGER 200 철강소재,11420,2,285,2.56,11430.0,-21.0284,18787,213,96
252000,1,TIGER 200동일가중,19180,5,-155,-0.8,19309.0,-11.9816,1610,30,96
0226G0,2,WON 피지컬AI TOP2플러스액티브,11980,5,-125,-1.03,11981.0,,56219,665,96
0174R0,4,KIWOOM 미국성장다우존스,11255,5,-5,-0.04,11270.0,-7.3958,554,6,96
449680,7,TIGER 한중전기차(합성),11110,5,-90,-0.8,10926.0,-24.7312,3,0,94
497510,4,ACE 글로벌빅파마,13455,3,0,0.0,13462.0,4.4318,593,7,94
227570,2,TIGER 우량가치,20880,2,110,0.53,20946.0,-10.4356,1187,24,94
230480,7,KIWOOM 미국달러선물인버스2X,4620,2,5,0.11,4632.0,18.7902,1380,6,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8825,5,-50,-0.56,8782.0,-33.9658,3077,26,93
341850,7,TIGER 리츠부동산인프라채권,4625,5,-10,-0.22,4619.0,-0.0848,640,2,93
399580,4,RISE 글로벌클린에너지,9180,5,-10,-0.11,9137.0,-28.2305,674,6,92
0214M0,2,MIDAS 바이오헬스케어액티브,10760,5,-555,-4.9,10739.0,,206,2,91
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11305,5,-40,-0.35,11253.0,-9.3089,2,0,90
301400,1,PLUS 코스닥150,13870,5,-270,-1.91,13920.0,-29.4588,801,11,90
375270,7,RISE 글로벌데이터센터리츠(합성),13870,2,20,0.14,13850.0,-18.1684,120,1,90
0133E0,4,TIGER 차이나증권,8480,5,-30,-0.35,8586.0,-6.2776,3786,32,89
0224D0,4,KIWOOM 미국CPU반도체TOP4+,8885,5,-65,-0.73,8882.0,,4529,40,89
0227K0,4,RISE 미국우주위성통신,8880,5,-155,-1.72,8996.0,,4670,41,89
371150,4,RISE 차이나항셍테크,6750,5,-10,-0.15,6731.0,-13.582,912,6,88
105010,4,TIGER 라틴35,6265,2,70,1.13,6257.0,-12.7588,7695,48,88
497520,4,ACE 일라이릴리밸류체인,13450,5,-30,-0.22,13453.0,8.8852,137,1,87
435540,7,KIWOOM TDF2040액티브 적격,17330,5,-5,-0.03,17294.0,-6.5421,185,3,87
395150,2,KODEX 웹툰&드라마,1805,5,-19,-1.04,1802.0,-14.3662,5199,9,87
215620,2,HK S&P코리아로우볼,15980,3,0,0.0,16248.0,-6.4951,0,0,86
217780,4,TIGER 차이나CSI300인버스(합성),5550,2,25,0.45,5539.0,13.5662,27,0,86
466810,2,BNK 2차전지양극재,5735,5,-135,-2.3,5713.0,-27.3066,10413,59,86
381570,2,HANARO Fn친환경에너지,10075,5,-65,-0.64,10067.0,-27.7778,1838,18,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8550,5,-10,-0.12,8559.0,,32597,278,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17015,5,-90,-0.53,16996.0,4.6177,9,0,85
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10250,5,-500,-4.65,10238.0,,8300,84,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,16825,5,-210,-1.23,16801.0,-19.3419,52,0,84
225050,4,TIGER 유로스탁스레버리지(합성 H),16625,5,-200,-1.19,16777.0,16.4359,257,4,83
182490,6,TIGER 단기선진하이일드(합성 H),13820,5,-90,-0.65,13870.0,0.9067,31,0,83
0219Z0,4,HANARO 미국S&P500액티브,10325,5,-15,-0.15,10325.0,,1200,12,83
277650,2,TIGER 코스피중형주,20600,3,0,0.0,20567.0,-18.0263,9,0,82
0219B0,2,KoAct 광통신&위성네트워크액티브,10280,5,-230,-2.19,10294.0,,18305,186,82
270800,2,RISE KQ고배당,14880,5,-75,-0.5,14945.0,-21.5826,4,0,82
395280,2,HANARO Fn K-게임,3480,5,-75,-2.11,3493.0,-12.8677,1155,4,82
0184N0,7,PLUS 은채권혼합,9055,3,0,0.0,9058.0,-7.8841,18472,168,81
457930,2,BNK 미래전략기술액티브,26785,5,-605,-2.21,26866.0,-20.9068,4,0,80
480460,7,WON 한국부동산TOP3플러스,9400,3,0,0.0,9409.0,-3.0238,167,1,80
487920,4,ACE 인도시장대표BIG5그룹액티브,7990,5,-20,-0.25,8015.0,-7.3453,226,1,80
261110,7,TIGER 미국달러선물레버리지,15945,5,-45,-0.28,15991.0,-16.3266,47,0,80
253280,2,RISE 헬스케어,13190,5,-445,-3.26,13177.0,-11.8902,723,9,79
227550,2,TIGER 200 산업재,11985,5,-115,-0.95,11972.0,-21.0441,148,1,79
395750,2,PLUS ESG가치주액티브,19765,5,-180,-0.9,19772.0,-15.666,13,0,79
0172Y0,2,ACE K수출핵심TOP10산업액티브,9290,5,-130,-1.38,9289.0,-18.4416,1097,10,79
189400,4,PLUS 글로벌MSCI(합성 H),25975,5,-75,-0.29,25889.0,3.414,21,0,78
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9715,5,-170,-1.72,9832.0,,122,1,78
0218K0,2,BNK 스마트카,10305,5,-295,-2.78,10461.0,,1027,10,77
435530,7,KIWOOM TDF2030액티브 적격,15385,2,10,0.07,15352.0,-6.6191,583,8,77
225800,7,KIWOOM 미국달러선물레버리지,15040,5,-5,-0.03,15057.0,-16.6944,129,1,77
0215T0,4,HANARO 미국AI광통신TOP10,8510,5,-5,-0.06,8425.0,,22432,186,77
0082F0,4,HANARO 유럽방산,10875,5,-170,-1.54,10858.0,5.0404,10721,115,76
494210,4,SOL 미국500타겟데일리커버드콜액티브,10865,5,-10,-0.09,10848.0,-6.4344,5783,62,76
437370,4,RISE 글로벌농업경제,10835,5,-10,-0.09,10707.0,-2.9047,1044,11,76
285690,2,FOCUS ESG리더스,21250,3,0,0.0,21129.0,-13.159,0,0,74
450180,7,KODEX 한중전기차(합성),11430,3,0,0.0,11223.0,-24.8521,0,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12370,2,10,0.08,12378.0,1.6865,810,10,74
438740,2,MIDAS 중소형액티브,32815,3,0,0.0,32687.0,-19.4329,0,0,74
0094X0,4,1Q 샤오미밸류체인액티브,8185,2,35,0.43,8212.0,-19.1579,1084,8,74
326230,2,RISE 내수주플러스,11475,5,-50,-0.43,11470.0,-8.0208,507,5,73
256450,4,PLUS 심천차이넥스트(합성),14620,5,-290,-1.95,15002.0,-20.6071,340,5,73
139660,7,KIWOOM 미국달러선물인버스,8385,5,-15,-0.18,8392.0,9.6605,444,3,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11200,2,5,0.04,11174.0,-6.8636,273,3,73
139290,2,TIGER 200 경기소비재,25990,5,-15,-0.06,26024.0,-21.0295,448,11,73
402460,2,HANARO Fn K-메타버스MZ,14410,5,-215,-1.47,14491.0,-3.5129,5,0,72
488480,4,RISE 일본섹터TOP4Plus,13010,2,85,0.66,12963.0,-9.1383,278,3,72
390400,4,KODEX 미국스마트모빌리티S&P,7150,5,-225,-3.05,7176.0,-13.3735,858,6,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14265,2,115,0.81,14355.0,1.1436,74,1,71
368680,2,KODEX K-뉴딜디지털플러스,7915,5,-190,-2.34,7966.0,-11.5023,1786,14,71
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9925,2,150,1.53,9941.0,-6.5488,211,2,69
0036Z0,4,RISE 미국천연가스밸류체인,12560,5,-30,-0.24,12516.0,-9.4863,119,1,69
250780,3,TIGER 코스닥150선물인버스,2495,2,60,2.46,2496.0,21.9328,303503,764,69
244670,2,KODEX 밸류Plus,11425,2,25,0.22,11453.0,-8.1653,1771,20,69
429740,7,PLUS K리츠,6150,2,20,0.33,6157.0,-4.8987,482,2,68
316300,7,ACE 싱가포르리츠,13285,5,-35,-0.26,13277.0,-6.0619,56,0,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59740,3,0,0.0,59889.0,-8.0287,0,0,66
0176P0,2,FOCUS AI반도체위클리고정커버드콜,11900,5,-255,-2.1,11929.0,-16.5252,530,6,65
0138D0,2,RISE 동학개미,11800,5,-235,-1.95,11797.0,-32.5015,509,5,65
0047N0,4,PLUS 차이나AI테크TOP10,9965,2,15,0.15,10004.0,-13.8156,341,3,65
315270,2,TIGER 200커뮤니케이션서비스,20075,5,-215,-1.06,20063.0,-6.2692,30587,611,64
0184V0,2,UNICORN K바이오액티브,5835,5,-355,-5.74,5827.0,-32.6442,40962,240,64
307510,2,TIGER 의료기기,12445,5,-310,-2.43,12421.0,-22.656,5447,67,62
0102X0,4,ACE 유럽방산TOP10,9565,5,-160,-1.65,9646.0,-1.0548,110782,1056,62
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12290,5,-25,-0.2,12208.0,-9.3486,1379,17,61
