itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
463300,4,RISE 중국본토CSI300,13280,5,-65,-0.49,13274.0,-9.3492,381,5,212
0144M0,4,KODEX 미국드론UAM TOP10,7725,2,10,0.13,7738.0,-13.3633,8432,65,212
0186L0,4,KoAct 미국로봇피지컬AI액티브,9205,2,10,0.11,9226.0,-13.3773,5611,51,212
217770,5,TIGER 원유선물인버스(H),1254,2,14,1.13,1252.0,2.734,107837,134,211
404260,2,KODEX 기후변화솔루션,23140,2,65,0.28,23110.0,-19.2868,45,1,208
300640,2,RISE 게임테마,6390,5,-15,-0.23,6392.0,-9.2134,1733,11,208
364990,2,TIGER 게임TOP10,4770,5,-20,-0.42,4770.0,-11.0493,14333,68,207
0192S0,7,SOL 코스피200채권혼합50,9370,5,-165,-1.73,9383.0,-4.592,108095,1023,206
152380,6,KODEX 국채선물10년,64825,2,190,0.29,64815.0,-0.4314,113,7,206
337120,2,KODEX 멀티팩터,34295,5,-325,-0.94,33854.0,-11.7403,1,0,206
169950,4,KODEX 차이나A50,25670,2,20,0.08,25670.0,-9.9527,583,14,205
437070,6,KODEX 아시아달러채권ESG플러스액티브,59350,5,-225,-0.38,59421.0,-7.7371,430,25,205
417630,2,TIGER KEDI혁신기업ESG30,19360,2,225,1.18,19417.0,-8.5326,1181,22,203
416090,4,ACE 중국과창판STAR50,12645,5,-285,-2.2,12665.0,-15.1018,2498,32,202
489000,6,PLUS 일본엔화초단기국채(합성),9195,5,-30,-0.33,9197.0,-7.7962,7719,71,202
0177A0,2,WON 두산그룹포커스,8185,5,-35,-0.43,8188.0,-32.6506,11742,96,201
091220,2,TIGER 은행,16050,5,-185,-1.14,16072.0,5.5415,4072,65,199
304770,1,HANARO 코스닥150,14010,2,170,1.23,14080.0,-25.411,2748,38,199
465670,4,TIGER 미국캐시카우100,17270,2,70,0.41,17099.0,10.7363,17523,302,199
226980,1,KODEX 200 중소형,22050,2,355,1.64,22067.0,-19.7107,756,16,198
289040,2,KODEX MSCI KOREA ESG유니버설,33070,5,-320,-0.96,32776.0,-8.8041,1,0,198
0190M0,4,KIWOOM 미국AI테크하이베타,8230,5,-190,-2.26,8317.0,-18.8434,8511,70,198
497780,4,KoAct 미국천연가스인프라액티브,10615,5,-100,-0.93,10577.0,-10.5168,13825,146,196
0224X0,7,1Q 엔비디아알파벳미국채혼합50,9757,2,27,0.28,9703.0,,42550,415,195
213630,4,PLUS 미국다우존스고배당주(합성 H),21040,5,-100,-0.47,21200.0,7.0379,7125,150,194
379790,4,RISE 유로스탁스50(H),17520,2,95,0.55,17563.0,8.2147,18022,315,193
407310,1,HANARO 200 TOP10,16745,5,-165,-0.98,16771.0,-14.3247,1034,17,193
0018Z0,4,RISE 미국양자컴퓨팅,18330,2,245,1.35,18420.0,-9.0637,1433,26,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50450,3,0,0.0,50449.0,,0,0,192
0223A0,2,RISE 코스닥커버드콜액티브,10350,2,70,0.68,10373.0,,164844,1730,191
487950,4,KODEX 대만테크고배당다우존스,13040,5,-95,-0.72,13139.0,-0.3515,10743,140,189
0105D0,2,SOL 한국AI소프트웨어,9915,2,5,0.05,9927.0,-3.7865,60495,606,188
228820,1,TIGER KTOP30,18700,5,-515,-2.68,18747.0,-8.5404,2375,44,187
304760,1,HANARO KRX300,46380,5,-1635,-3.41,46436.0,-10.2815,173,8,186
284980,2,RISE 200금융,21565,5,-400,-1.82,21578.0,-1.5966,903,19,185
229720,1,KODEX KTOP30,37070,5,-905,-2.38,37149.0,-8.7891,1293,48,185
183710,7,RISE 주식혼합,92370,5,-1675,-1.78,91731.0,-7.59,22,2,185
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10855,2,5,0.05,10857.0,-6.9349,4703,51,185
276000,4,TIGER 글로벌자원생산기업(합성 H),21700,2,715,3.41,21587.0,2.9433,2718,58,184
445910,2,TIGER MKF배당귀족,20370,2,60,0.3,20310.0,-8.2296,3649,74,183
468370,6,KODEX iShares미국인플레이션국채액티브,10730,5,-60,-0.56,10715.0,-7.5745,1961,21,179
445690,2,BNK 주주가치액티브,29840,5,-635,-2.08,29939.0,-11.1646,157,4,179
385600,2,ACE 2차전지&친환경차액티브,11835,2,395,3.45,11839.0,-20.028,5076,60,178
449580,7,RISE 테슬라애플아마존채권혼합,16135,2,35,0.22,16127.0,-4.9912,5735,92,177
415760,4,SOL 차이나육성산업액티브(합성),12905,5,-285,-2.16,13057.0,-14.295,9244,120,176
474920,4,에셋플러스 차이나일등기업포커스10액티브,18670,5,-270,-1.43,18419.0,3.6672,9774,182,175
461900,4,PLUS 미국테크TOP10,21855,5,-145,-0.66,21852.0,-11.1291,404,8,175
195920,4,TIGER 일본TOPIX(합성 H),34945,2,60,0.17,35143.0,5.2655,37,1,175
483330,4,ACE 마이크로소프트밸류체인액티브,14530,5,-10,-0.07,14551.0,-2.71,41621,607,174
227830,1,PLUS 코스피,69615,5,-1485,-2.09,69718.0,-11.6378,133,9,174
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),16415,5,-205,-1.23,16338.0,3.5514,127,2,174
461910,4,PLUS 미국테크TOP10레버리지(합성),34785,5,-465,-1.32,34866.0,-23.627,166,5,174
236350,4,TIGER 인도니프티50레버리지(합성),28005,2,10,0.04,27878.0,-12.978,39,1,174
391670,1,HK 베스트일레븐액티브,28905,5,-475,-1.62,28614.0,-6.819,6253,181,173
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19180,5,-90,-0.47,19200.0,-11.1163,372,7,173
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9840,2,35,0.36,9837.0,-0.9103,2891,28,172
460660,4,RISE 미국S&P배당킹,12225,2,50,0.41,12167.0,4.5933,1532,18,171
404120,2,TIME K신재생에너지액티브,24445,2,310,1.28,24458.0,-19.4964,1208,29,171
0193K0,2,PLUS 삼성전자단일종목레버리지,12000,5,-2150,-15.19,11998.0,,21493,275,171
292050,1,RISE KRX300,48800,5,-1055,-2.12,48518.0,-11.7689,307,15,171
250730,4,RISE 차이나HSCEI(H),10015,5,-40,-0.4,10005.0,-0.2975,323,3,170
457690,6,KODEX 33-06 국고채액티브,10475,2,15,0.14,10479.0,-0.0478,13501,141,170
289260,2,TIGER MSCI KOREA ESG리더스,28145,5,-310,-1.09,28198.0,-6.6744,410,11,169
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9280,2,30,0.32,9263.0,-1.9644,5320,49,167
419650,4,PLUS 글로벌수소&차세대연료전지,5085,5,-30,-0.59,5025.0,-28.4115,2980,15,165
332620,6,PLUS 미국장기우량회사채,88330,5,-290,-0.33,88364.0,-9.2794,941,83,165
291130,4,ACE MSCI멕시코(합성),18325,2,250,1.38,18402.0,-10.7848,2126,39,165
219390,4,RISE 미국S&P원유생산기업(합성 H),8177,2,2,0.02,8355.0,5.6884,12352,101,164
266410,2,KODEX 필수소비재,10040,2,260,2.66,10048.0,2.0698,24700,246,161
0193L0,2,PLUS 삼성전자선물단일종목인버스2X,9480,2,1280,15.61,9479.0,,755994,6922,159
131890,2,ACE 삼성그룹동일가중,39515,5,-810,-2.01,39577.0,-0.7874,250,9,158
432840,4,HANARO 미국S&P500,19740,5,-20,-0.1,19741.0,-5.0902,2748,54,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
453630,4,KODEX 미국S&P500필수소비재,12525,2,120,0.97,12536.0,-7.3821,2905,36,157
387280,2,TIGER 퓨처모빌리티액티브,11510,2,200,1.77,11551.0,-25.0249,4244,49,155
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6995,5,-65,-0.92,7045.0,,6354,44,154
0051A0,4,KoAct 브로드컴밸류체인액티브,23415,5,-245,-1.04,23437.0,-9.9353,1060,24,152
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9510,5,-65,-0.68,9526.0,,6410,61,152
488290,4,MIDAS 일본테크액티브,43370,2,60,0.14,43423.0,-9.3934,359,15,152
114460,6,ACE 국고채3년,100690,2,35,0.03,100676.0,0.7373,44,4,151
453820,4,KODEX 인도Nifty50레버리지(합성),11580,5,-95,-0.81,11592.0,-11.4525,75,0,151
413930,2,WON AI ESG액티브,27200,5,-680,-2.44,27243.0,-12.0921,57,1,150
337150,2,KODEX 200exTOP,24880,5,-15,-0.06,24909.0,-13.7351,198,4,149
104520,2,KIWOOM 블루칩,14875,2,185,1.26,14884.0,-9.1005,20,0,149
0216Z0,2,ACE K방산TOP5+,8720,2,85,0.98,8717.0,,16168,140,148
130680,5,TIGER 원유선물Enhanced(H),7055,5,-55,-0.77,7056.0,-8.6119,8916,63,148
453010,7,PLUS KOFR금리,109780,2,25,0.02,109786.0,0.6418,144,15,147
491510,2,파워 K-주주가치액티브,17290,5,-10,-0.06,17351.0,-9.1895,608,10,147
438900,2,HANARO Fn K-푸드,11650,2,195,1.7,11668.0,-3.2039,14789,171,146
0104G0,2,PLUS K방산레버리지,5980,2,90,1.53,6036.0,-51.8201,52552,312,144
0153P0,2,ACE 리츠부동산인프라액티브,9555,2,30,0.31,9557.0,-0.8617,7711,73,143
0013P0,4,RISE 미국은행TOP10,12875,2,125,0.98,12820.0,5.1175,4900,62,142
404650,2,SOL KRX기후변화솔루션,23340,2,410,1.79,23106.0,-20.4342,66,1,140
234310,2,RISE V&S셀렉트밸류,27875,5,-440,-1.55,27817.0,-12.5946,3,0,139
0004G0,4,1Q 미국배당TOP30,9290,5,-5,-0.05,9277.0,3.1798,5877,54,139
0090B0,2,PLUS K방산소부장,6475,2,30,0.47,6465.0,-45.3814,14444,93,139
0028X0,4,KODEX 미국금융테크액티브,12080,2,120,1.0,12114.0,6.676,4814,58,139
102960,2,KODEX 기계장비,13055,2,250,1.95,13063.0,-31.5241,3694,48,138
373490,2,KODEX 코리아혁신성장액티브,25135,2,450,1.82,24991.0,-24.4067,188,4,138
244620,2,KODEX 모멘텀Plus,19490,2,220,1.14,19530.0,-21.1216,126,2,136
417450,4,RISE 글로벌수소경제,15965,2,240,1.53,15813.0,-24.5103,704,11,136
396510,4,TIGER 차이나클린에너지SOLACTIVE,7370,5,-5,-0.07,7405.0,-23.7727,2520,18,136
496130,1,TRUSTON 코리아밸류업액티브,24980,5,-770,-2.99,25076.0,-12.7119,170,4,135
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,8550,5,-290,-3.28,8631.0,,19082,170,135
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11150,2,5,0.04,11127.0,-3.7138,912,10,134
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10615,5,-60,-0.56,10625.0,-7.8024,850,9,133
0222F0,2,마이티 AI데이터센터밸류체인,12540,5,-35,-0.28,12555.0,,1131,14,132
137610,5,TIGER 농산물선물Enhanced(H),5710,2,85,1.51,5735.0,2.6459,4805,27,131
428560,4,KODEX 미국ETF산업Top10 Indxx,16390,2,140,0.86,16362.0,-0.8552,1134,18,131
266390,2,KODEX 경기소비재,14555,2,195,1.36,14563.0,-4.4927,744,10,131
0088N0,2,WON K-글로벌수급상위,10400,2,105,1.02,10438.0,-26.5954,439,4,130
472720,1,TRUSTON 주주가치액티브,24985,5,-385,-1.52,25007.0,-15.377,211,5,130
360150,2,KODEX 코스닥150롱코스피200숏선물,3160,2,140,4.64,3156.0,-22.165,72905,226,130
485810,4,TIME 글로벌바이오액티브,11715,2,110,0.95,11720.0,13.7745,21839,256,129
489860,4,KIWOOM 글로벌전력GRID인프라,15105,5,-110,-0.72,15058.0,-10.9862,1360,20,128
300610,2,TIGER K게임,5340,5,-15,-0.28,5344.0,-11.1204,7220,38,128
252650,1,KODEX 200동일가중,18300,2,225,1.24,18312.0,-11.4845,89,1,128
395760,2,PLUS ESG성장주액티브,21320,3,0,0.0,20964.0,-11.7002,0,0,128
272570,6,RISE 중장기국공채액티브,107840,2,20,0.02,107841.0,0.5502,4,0,127
176950,6,KODEX 국채선물10년인버스,60470,5,-80,-0.13,60451.0,1.2965,433,26,127
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10565,2,90,0.86,10603.0,5.8651,2879,30,127
435040,4,ACE 글로벌브랜드TOP10,19460,2,60,0.31,19425.0,-5.267,319,6,126
290080,3,RISE 200고배당커버드콜ATM,7165,2,55,0.77,7203.0,8.8214,9672,69,125
435550,7,KIWOOM TDF2050액티브 적격,17880,2,35,0.2,17859.0,-5.8644,357,6,125
400570,4,KODEX 유럽탄소배출권선물ICE(H),11370,5,-80,-0.7,11385.0,10.3614,940,10,125
484890,6,SOL 머니마켓액티브,52505,2,5,0.01,52500.0,0.6711,758,39,125
279540,2,KODEX 최소변동성,20780,2,30,0.14,20695.0,-12.8706,1,0,125
363510,6,SOL KIS단기통안채,112095,3,0,0.0,112096.0,0.5651,0,0,124
453660,4,KODEX 미국S&P500경기소비재,17605,2,115,0.66,17602.0,-8.4383,368,6,123
453060,6,HANARO KOFR금리액티브(합성),111330,2,10,0.01,111339.0,0.6555,5,0,122
0208N0,1,IBK 코스피액티브,7415,5,-235,-3.07,7418.0,,624,4,122
269370,4,TIGER S&P글로벌인프라(합성),17305,5,-140,-0.8,17095.0,-7.7353,77,1,121
332610,6,PLUS 미국단기회사채(AAA~A),125920,5,-515,-0.41,125902.0,-7.0945,114,14,121
0000H0,2,KODEX 인도Nifty미드캡100,10505,5,-10,-0.1,10507.0,-4.7536,217,2,121
140580,2,RISE 우량업종대표주,24150,2,355,1.49,24076.0,-16.1558,12,0,121
0008E0,4,ACE 미국중심중소형제조업,12620,2,5,0.04,12616.0,-13.0,93,1,120
409810,4,KODEX 미국나스닥100선물인버스(H),5570,2,5,0.09,5558.0,-0.5362,21901,121,120
251590,2,PLUS 고배당저변동50,17075,2,75,0.44,17075.0,-5.297,544,9,120
269530,4,PLUS S&P글로벌인프라,19920,5,-135,-0.67,19942.0,-9.7343,631,12,120
457700,6,KODEX 53-09 국고채액티브,8990,2,25,0.28,8992.0,-7.0985,362,3,119
448490,6,HANARO 32-10 국고채액티브,52815,2,150,0.28,52780.0,-0.5758,4,0,118
0221Z0,2,ACE K바이오코스닥액티브,10715,2,190,1.81,10729.0,,176377,1903,118
410870,2,TIME K컬처액티브,9790,2,295,3.11,9774.0,-12.6495,5801,56,117
487750,2,BNK 온디바이스AI,29270,5,-555,-1.86,29328.0,-20.1473,1042,30,117
354240,7,RISE 미국고정배당우선증권,10550,5,-70,-0.66,10520.0,-9.3083,1332,14,116
166400,3,TIGER 200커버드콜OTM,23200,5,-400,-1.69,23075.0,6.2859,691,16,116
280920,2,PLUS 주도업종,23045,5,-360,-1.54,23042.0,-15.6425,3,0,115
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10355,2,55,0.53,10231.0,-6.618,34,0,114
451600,6,PLUS 국고채30년액티브,82645,2,100,0.12,82644.0,-8.0484,9,0,113
0113G0,4,KoAct 미국바이오헬스케어액티브,11875,2,100,0.85,11901.0,16.2388,5528,65,113
0222D0,2,KoAct 고배당액티브,10240,5,-20,-0.19,10255.0,,16178,165,113
430500,7,KIWOOM 물가채KIS,112125,3,0,0.0,112284.0,-0.55,0,0,112
451150,4,에셋플러스 글로벌영에이지액티브,18040,2,200,1.12,17976.0,-3.0962,2,0,112
464610,2,SOL 의료기기소부장Fn,7395,2,110,1.51,7402.0,-18.4211,5226,38,111
419420,4,KODEX 미국클린에너지나스닥,9195,2,20,0.22,9166.0,-23.4994,898,8,110
461580,1,TIGER 코스닥글로벌,15740,2,120,0.77,15834.0,-18.4548,1032,16,110
463640,4,KODEX 미국S&P500유틸리티,13745,5,-290,-2.07,13651.0,-8.0794,2101,28,110
140710,2,KODEX 운송,6465,2,145,2.29,6480.0,-5.6447,52677,339,110
498050,2,HANARO 바이오코리아액티브,10975,2,170,1.57,10977.0,-18.0509,295,3,110
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,7835,5,-175,-2.18,8032.0,-9.9729,1536,12,110
385710,2,TIME K이노베이션액티브,10950,2,160,1.48,10944.0,-27.07,9512,104,110
407820,2,에셋플러스 코리아플랫폼액티브,6080,2,15,0.25,6068.0,-20.1974,5805,35,109
371870,4,ACE 차이나항셍테크,6815,5,-200,-2.85,6791.0,-9.367,988,6,109
310080,4,RISE 중국MSCI China(H),9405,5,-180,-1.88,9349.0,0.419,1388,13,108
0002C0,4,에셋플러스 인도일등기업포커스20액티브,10010,3,0,0.0,10011.0,2.0387,223,2,108
446700,2,RISE 배터리 리사이클링,10365,2,480,4.86,10399.0,-26.3688,2889,30,108
0203D0,7,PLUS 200위클리커버드콜채권혼합,8950,5,-150,-1.65,8974.0,,7218,64,107
0093B0,4,RISE 엔비디아고정테크100,12595,5,-30,-0.24,12577.0,-6.8911,1643,20,107
0068M0,4,KODEX 미국S&P500버퍼6월액티브,11765,3,0,0.0,11803.0,-4.7434,0,0,106
0191S0,1,IBK 코스닥150,14155,2,145,1.03,14188.0,-24.7786,2215,31,105
0001P0,2,마이티 바이오시밀러&CDMO액티브,9350,2,60,0.65,9340.0,-16.0416,296,2,105
456250,4,KODEX 유럽명품TOP10 STOXX,9045,2,80,0.89,9040.0,-5.1327,1226,11,104
237440,7,TIGER 경기방어채권혼합,10375,2,60,0.58,10350.0,1.3759,1715,17,104
181480,7,ACE 미국부동산리츠(합성 H),86400,5,-215,-0.25,86220.0,2.3081,728,62,104
354350,4,HANARO 글로벌럭셔리S&P(합성),19805,2,70,0.35,19918.0,-4.2223,245,4,103
487910,4,ACE 인도컨슈머파워액티브,8480,5,-20,-0.24,8480.0,-3.0234,123,1,102
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),12550,5,-55,-0.44,12553.0,-6.9399,328,4,102
140570,2,RISE 수출주,25230,2,435,1.75,25276.0,-16.2332,31,0,101
494180,4,TIME 글로벌소비트렌드액티브,13410,2,35,0.26,13326.0,-6.2391,201,2,101
429010,4,TIGER 미국나스닥넥스트100,19990,2,25,0.13,19960.0,0.9863,681,13,100
0189Z0,2,DAISHIN 금융&지주고배당,9910,5,-70,-0.7,9921.0,,138,1,99
0067Y0,4,TIGER 차이나AI소프트웨어,10425,5,-315,-2.93,10426.0,-16.1266,18771,201,99
0120J0,2,BNK 카카오그룹포커스,7865,2,90,1.16,7857.0,-10.5808,19680,154,98
117690,4,TIGER 차이나항셍30,19600,5,-460,-2.29,19669.0,-6.6543,5322,106,98
463690,4,KODEX 미국S&P500커뮤니케이션,17745,3,0,0.0,17789.0,-12.0686,335,5,98
0226G0,2,WON 피지컬AI TOP2플러스액티브,12125,5,-160,-1.3,12146.0,,46410,563,97
281990,2,RISE 중소형고배당,17480,2,180,1.04,17439.0,-6.7885,241,4,96
0174R0,4,KIWOOM 미국성장다우존스,11300,5,-25,-0.22,11298.0,-5.9337,1864,21,96
252000,1,TIGER 200동일가중,19170,2,325,1.72,19174.0,-11.9147,725,13,96
449680,7,TIGER 한중전기차(합성),11080,2,290,2.69,10997.0,-26.8723,108,1,94
497510,4,ACE 글로벌빅파마,13450,2,120,0.9,13468.0,5.6638,1899,25,94
0214M0,2,MIDAS 바이오헬스케어액티브,10995,2,165,1.52,11041.0,,970,10,93
230480,7,KIWOOM 미국달러선물인버스2X,4635,2,45,0.98,4641.0,16.6454,1678,7,93
482030,2,KoAct 반도체&2차전지핵심소재액티브,8870,2,215,2.48,8899.0,-31.9308,1805,16,93
139240,2,TIGER 200 철강소재,11030,2,515,4.9,11040.0,-23.6384,16247,177,93
341850,7,TIGER 리츠부동산인프라채권,4605,5,-15,-0.32,4606.0,0.6627,1155,5,92
301400,1,PLUS 코스닥150,14165,2,225,1.61,14211.0,-25.8905,3279,46,92
174350,2,TIGER 로우볼,20880,2,10,0.05,20883.0,2.3137,1260,26,92
0227K0,4,RISE 미국우주위성통신,9185,5,-70,-0.76,9378.0,,2622,24,92
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,11430,2,80,0.7,11339.0,-8.1334,334,3,91
399580,4,RISE 글로벌클린에너지,9140,5,-135,-1.46,9195.0,-24.7628,1358,12,91
0224D0,4,KIWOOM 미국CPU반도체TOP4+,9040,5,-150,-1.63,9092.0,,2068,18,90
375270,7,RISE 글로벌데이터센터리츠(합성),13895,5,-195,-1.38,13876.0,-13.9017,301,4,90
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,10935,5,-2005,-15.49,11005.0,,13123,151,90
0133E0,4,TIGER 차이나증권,8535,5,-95,-1.1,8580.0,-5.8888,533,4,90
371150,4,RISE 차이나항셍테크,6775,5,-255,-3.63,6783.0,-8.6229,906,6,88
395150,2,KODEX 웹툰&드라마,1830,2,32,1.78,1831.0,-12.9298,10696,19,88
497520,4,ACE 일라이릴리밸류체인,13485,2,60,0.45,13491.0,10.2216,487,6,88
105010,4,TIGER 라틴35,6245,2,105,1.71,6228.0,-12.4938,1354,8,87
466810,2,BNK 2차전지양극재,5820,2,370,6.79,5820.0,-29.1748,5658,32,87
435540,7,KIWOOM TDF2040액티브 적격,17350,5,-30,-0.17,17324.0,-5.3681,282,4,87
215620,2,HK S&P코리아로우볼,15980,2,75,0.47,16141.0,-6.4687,3,0,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17165,2,300,1.78,17120.0,5.0778,9,0,86
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8580,5,-105,-1.21,8707.0,,11846,103,86
381570,2,HANARO Fn친환경에너지,10045,2,285,2.92,10075.0,-26.1166,1581,15,85
429980,7,SOL 한국형글로벌전기차&2차전지액티브,17050,2,85,0.5,17078.0,-18.5159,1442,24,85
217780,4,TIGER 차이나CSI300인버스(합성),5470,2,75,1.39,5508.0,10.7802,56,0,85
395280,2,HANARO Fn K-게임,3565,5,-30,-0.83,3560.0,-8.872,58,0,84
0219B0,2,KoAct 광통신&위성네트워크액티브,10425,2,95,0.92,10460.0,,8523,89,83
182490,6,TIGER 단기선진하이일드(합성 H),13875,5,-30,-0.22,13863.0,1.3114,399,5,83
0219Z0,4,HANARO 미국S&P500액티브,10385,5,-70,-0.67,10413.0,,1456,15,83
270800,2,RISE KQ고배당,15065,2,125,0.84,15014.0,-17.4973,18,0,83
457930,2,BNK 미래전략기술액티브,27495,5,-120,-0.43,27310.0,-19.0295,6,0,82
395750,2,PLUS ESG가치주액티브,20590,3,0,0.0,20149.0,-11.593,0,0,82
0184N0,7,PLUS 은채권혼합,9050,5,-35,-0.39,9087.0,-6.4849,69860,634,81
404540,2,TIGER KRX기후변화솔루션,23235,2,265,1.15,23234.0,-20.1666,457,10,81
253280,2,RISE 헬스케어,13450,2,235,1.78,13450.0,-10.0103,101,1,81
0172Y0,2,ACE K수출핵심TOP10산업액티브,9470,5,-175,-1.81,9469.0,-16.3124,1679,16,80
487920,4,ACE 인도시장대표BIG5그룹액티브,8030,2,10,0.12,8026.0,-5.8133,189,1,80
261110,7,TIGER 미국달러선물레버리지,15945,5,-105,-0.65,15966.0,-14.9669,1877,30,80
480460,7,WON 한국부동산TOP3플러스,9345,2,90,0.97,9351.0,-1.4171,117,1,79
0226D0,7,FOCUS 금융반도체지주채권혼합50액티브,9920,5,-140,-1.39,9926.0,,4806,47,79
0218K0,2,BNK 스마트카,10500,5,-15,-0.14,10535.0,,4,0,79
0215T0,4,HANARO 미국AI광통신TOP10,8720,5,-490,-5.32,8923.0,,39299,345,78
189400,4,PLUS 글로벌MSCI(합성 H),26090,2,180,0.69,26005.0,4.2446,24,0,78
0082F0,4,HANARO 유럽방산,11050,5,-55,-0.5,11009.0,4.9621,37,0,77
435530,7,KIWOOM TDF2030액티브 적격,15375,2,5,0.03,15356.0,-5.6908,43,0,77
225800,7,KIWOOM 미국달러선물레버리지,15000,5,-145,-0.96,15022.0,-14.9874,249,3,77
494210,4,SOL 미국500타겟데일리커버드콜액티브,10885,5,-20,-0.18,10875.0,-5.187,1936,21,76
256450,4,PLUS 심천차이넥스트(합성),15170,5,-260,-1.69,15279.0,-15.7292,1780,27,76
225050,4,TIGER 유로스탁스레버리지(합성 H),16820,2,145,0.87,16847.0,14.9207,164,2,76
437370,4,RISE 글로벌농업경제,10745,2,185,1.75,10719.0,-5.3721,4558,49,75
227570,2,TIGER 우량가치,20670,5,-75,-0.36,20723.0,-8.7731,466,9,74
285690,2,FOCUS ESG리더스,21250,2,135,0.64,21170.0,-12.0026,15,0,74
304670,6,KODEX 미국30년국채울트라선물인버스(H),12380,5,-10,-0.08,12394.0,1.3496,4,0,74
390400,4,KODEX 미국스마트모빌리티S&P,7405,2,85,1.16,7409.0,-10.6663,702,5,74
0094X0,4,1Q 샤오미밸류체인액티브,8225,5,-330,-3.86,8247.0,-13.8246,4443,36,74
450180,7,KODEX 한중전기차(합성),11380,2,340,3.08,11294.0,-26.9359,20,0,74
139660,7,KIWOOM 미국달러선물인버스,8400,2,25,0.3,8399.0,8.6956,28,0,73
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11240,5,-10,-0.09,11228.0,-5.2632,4390,49,73
402460,2,HANARO Fn K-메타버스MZ,14610,2,145,1.0,14669.0,-0.0226,32,0,73
326230,2,RISE 내수주플러스,11410,2,210,1.88,11418.0,-9.8955,2,0,73
368680,2,KODEX K-뉴딜디지털플러스,8095,2,215,2.73,8099.0,-11.7936,193,1,73
438740,2,MIDAS 중소형액티브,32320,3,0,0.0,32734.0,-17.8967,0,0,73
139290,2,TIGER 200 경기소비재,25865,5,-20,-0.08,25796.0,-23.0758,17,0,72
488480,4,RISE 일본섹터TOP4Plus,13065,5,-80,-0.61,13030.0,-6.3853,545,7,72
400590,4,SOL 글로벌탄소배출권선물ICE(합성),14180,2,20,0.14,14206.0,1.9805,72,1,71
0036Z0,4,RISE 미국천연가스밸류체인,12620,5,-155,-1.21,12561.0,-8.0265,336,4,69
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9790,5,-40,-0.41,9846.0,-3.9101,3143,30,69
244670,2,KODEX 밸류Plus,11350,2,135,1.2,11375.0,-8.4955,23,0,68
429740,7,PLUS K리츠,6150,2,30,0.49,6150.0,-2.5906,2159,13,68
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12290,5,-90,-0.73,12285.0,-14.0507,1753,21,68
250780,3,TIGER 코스닥150선물인버스,2445,5,-40,-1.61,2443.0,16.3934,151714,370,67
316300,7,ACE 싱가포르리츠,13385,2,150,1.13,13399.0,-7.466,410,5,67
0138D0,2,RISE 동학개미,12000,3,0,0.0,12036.0,-30.7759,296,3,66
456200,6,PLUS 미국달러SOFR금리액티브(합성),59865,5,-35,-0.06,59813.0,-7.2541,1040,62,66
0184V0,2,UNICORN K바이오액티브,5985,2,105,1.79,5990.0,-29.4118,41023,247,66
315270,2,TIGER 200커뮤니케이션서비스,20450,2,140,0.69,20380.0,-4.798,26173,537,65
0047N0,4,PLUS 차이나AI테크TOP10,10000,5,-410,-3.94,10023.0,-8.1201,644,6,65
307510,2,TIGER 의료기기,12760,2,405,3.28,12732.0,-21.0414,210,2,64
0102X0,4,ACE 유럽방산TOP10,9790,5,-50,-0.51,9788.0,0.3698,403,3,64
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,12430,5,-345,-2.7,12399.0,-1.3514,338,4,62
291890,4,KODEX MSCI EM선물(H),12305,5,-125,-1.01,12285.0,2.0944,67,0,62
138920,5,KODEX 콩선물(H),12170,2,25,0.21,12227.0,0.872,375,4,61
289670,6,PLUS 국채선물10년,51945,2,60,0.12,51965.0,-0.2116,190,9,60
469530,3,RISE 미국달러선물인버스,9360,5,-20,-0.21,9403.0,8.7536,11,0,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8495,2,30,0.35,8495.0,0.2368,82,0,59
