itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum
404260,2,KODEX 기후변화솔루션,22770,2,800,3.64,22597.0,-11.4743,1557,36,205
0127R0,4,RISE 미국AI클라우드인프라,17035,2,195,1.16,17370.0,7.5351,15948,278,204
152380,6,KODEX 국채선물10년,64225,5,-285,-0.44,64188.0,-4.3163,748,48,204
0209Z0,2,ACE 코리아AI전력TOP10,6695,2,175,2.68,6709.0,,948694,6560,204
253290,7,RISE 헬스케어채권혼합,11260,5,-55,-0.49,11343.0,-10.8109,13482,153,203
289040,2,KODEX MSCI KOREA ESG유니버설,33720,2,750,2.27,33209.0,15.4145,58,1,202
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11150,2,90,0.81,11161.0,-6.7776,27490,309,201
483330,4,ACE 마이크로소프트밸류체인액티브,14295,2,70,0.49,14286.0,5.0978,9917,141,200
445910,2,TIGER MKF배당귀족,20000,2,135,0.68,19971.0,-9.102,1916,38,200
468370,6,KODEX iShares미국인플레이션국채액티브,11585,2,35,0.3,11579.0,-0.1385,15851,183,199
461910,4,PLUS 미국테크TOP10레버리지(합성),39585,2,525,1.34,40042.0,-0.8378,373,14,198
407310,1,HANARO 200 TOP10,16425,2,90,0.55,16429.0,-5.8691,7843,131,197
381560,2,HANARO Fn전기&수소차,17075,2,390,2.34,17072.0,0.7846,18023,313,196
217770,5,TIGER 원유선물인버스(H),1309,5,-55,-4.03,1302.0,-7.7756,827045,1090,196
236350,4,TIGER 인도니프티50레버리지(합성),31595,5,-385,-1.2,31492.0,-9.1478,2936,92,196
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9690,2,160,1.68,9708.0,,91492,896,194
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12660,5,-215,-1.67,12720.0,22.0957,5336,67,192
226980,1,KODEX 200 중소형,21365,2,200,0.94,21367.0,-23.2223,4028,87,192
0051A0,4,KoAct 브로드컴밸류체인액티브,25605,2,310,1.23,25988.0,13.4559,7182,186,192
487950,4,KODEX 대만테크고배당다우존스,13225,2,260,2.01,13282.0,7.6669,31083,411,192
219390,4,RISE 미국S&P원유생산기업(합성 H),7820,2,290,3.85,7752.0,5.536,66892,520,192
0203R0,6,WON 중단기종합채권(A-이상)액티브,50190,3,0,0.0,50198.0,,0,0,191
213630,4,PLUS 미국다우존스고배당주(합성 H),20715,5,-350,-1.66,20865.0,6.014,14583,303,191
447660,7,PLUS 애플채권혼합,14065,2,35,0.25,14065.0,6.5707,58793,828,190
460660,4,RISE 미국S&P배당킹,12600,5,-85,-0.67,12562.0,7.7103,12124,152,189
0192S0,7,SOL 코스피200채권혼합50,9420,2,20,0.21,9421.0,,236782,2281,188
284980,2,RISE 200금융,22390,5,-125,-0.56,22495.0,-0.7783,8968,205,188
304760,1,HANARO KRX300,46955,2,80,0.17,47043.0,9.2902,103,5,188
391670,1,HK 베스트일레븐액티브,28750,2,630,2.24,28345.0,19.3445,204,5,187
417630,2,TIGER KEDI혁신기업ESG30,17780,2,90,0.51,17820.0,-11.2882,4049,72,187
419650,4,PLUS 글로벌수소&차세대연료전지,5645,2,240,4.44,5604.0,-8.7044,6736,38,186
0221Z0,2,ACE K바이오코스닥액티브,9300,5,-195,-2.05,9358.0,,434445,4138,186
183710,7,RISE 주식혼합,92980,2,640,0.69,92641.0,10.2441,189,18,186
461900,4,PLUS 미국테크TOP10,23200,2,30,0.13,23288.0,1.1555,4875,113,186
474920,4,에셋플러스 차이나일등기업포커스10액티브,19745,5,-250,-1.25,19690.0,19.3375,244,4,186
449580,7,RISE 테슬라애플아마존채권혼합,16800,2,35,0.21,16812.0,1.4523,24194,393,185
304770,1,HANARO 코스닥150,12585,5,-110,-0.87,12634.0,-36.1748,31116,404,184
0018Z0,4,RISE 미국양자컴퓨팅,18320,2,285,1.58,18284.0,-1.4212,3391,62,183
477490,4,에셋플러스 글로벌일등기업포커스10액티브,20345,2,295,1.47,20427.0,2.3742,10498,213,183
445690,2,BNK 주주가치액티브,30375,2,425,1.42,29906.0,-1.3505,36,1,182
332620,6,PLUS 미국장기우량회사채,96015,2,25,0.03,95985.0,-2.181,916,87,180
453630,4,KODEX 미국S&P500필수소비재,13165,5,-40,-0.3,13189.0,3.9741,9390,123,178
227830,1,PLUS 코스피,70525,2,560,0.8,70415.0,6.09,1544,112,176
195920,4,TIGER 일본TOPIX(합성 H),34695,2,200,0.58,34775.0,5.9591,284,9,173
291130,4,ACE MSCI멕시코(합성),19205,2,285,1.51,19401.0,-6.3367,197,3,173
0193K0,2,PLUS 삼성전자단일종목레버리지,13810,2,340,2.52,13733.0,,101555,1496,173
289260,2,TIGER MSCI KOREA ESG리더스,28690,2,365,1.29,28563.0,16.3153,5221,150,172
292050,1,RISE KRX300,49140,2,345,0.71,49080.0,8.8585,1412,71,172
0194R0,2,KIWOOM SK하이닉스선물단일종목레버리지,11655,5,-100,-0.85,11671.0,,457900,6042,172
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9735,5,-30,-0.31,9726.0,-8.0518,2204,21,170
385600,2,ACE 2차전지&친환경차액티브,11310,2,315,2.86,11299.0,-12.8357,8958,103,170
0028X0,4,KODEX 미국금융테크액티브,12080,5,-20,-0.17,12129.0,3.2989,5340,64,169
453010,7,PLUS KOFR금리,109515,2,5,0.0,109523.0,0.6202,3184,348,169
0207Z0,4,KIWOOM 미국우주데이터센터인프라,7445,2,170,2.34,7437.0,,9996,75,168
453820,4,KODEX 인도Nifty50레버리지(합성),12850,5,-85,-0.66,12843.0,-9.26,7634,98,167
404120,2,TIME K신재생에너지액티브,23750,2,590,2.55,23654.0,-12.1397,1704,41,166
432840,4,HANARO 미국S&P500,20700,2,175,0.85,20705.0,5.2484,6812,140,166
250730,4,RISE 차이나HSCEI(H),9740,5,-40,-0.41,9741.0,-6.277,1332,13,166
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9740,2,70,0.72,9723.0,2.8043,13177,128,166
276000,4,TIGER 글로벌자원생산기업(합성 H),19435,2,275,1.44,19607.0,-7.3501,693,13,165
488290,4,MIDAS 일본테크액티브,46820,2,15,0.03,47469.0,14.2839,9605,462,164
280320,4,ACE 미국IT인터넷(합성 H),20335,2,55,0.27,20332.0,2.2435,25,0,163
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),15325,2,45,0.29,15463.0,-0.908,377,5,162
0000H0,2,KODEX 인도Nifty미드캡100,11040,5,-10,-0.09,11027.0,1.2376,953,10,160
0105D0,2,SOL 한국AI소프트웨어,8835,2,185,2.14,8846.0,-15.8203,49041,444,159
491510,2,파워 K-주주가치액티브,17560,2,130,0.75,17624.0,-6.7666,170,3,158
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158
130680,5,TIGER 원유선물Enhanced(H),6990,2,305,4.56,7010.0,2.2953,116539,807,157
131890,2,ACE 삼성그룹동일가중,38815,2,340,0.88,38813.0,3.2288,2101,83,155
379790,4,RISE 유로스탁스50(H),17245,2,140,0.82,17308.0,5.3912,7179,124,155
0216Z0,2,ACE K방산TOP5+,8360,2,155,1.89,8407.0,,412950,3529,155
413930,2,WON AI ESG액티브,27850,2,380,1.38,27929.0,8.2774,284,8,153
396510,4,TIGER 차이나클린에너지SOLACTIVE,7650,2,65,0.86,7803.0,-16.3266,4489,34,153
0153P0,2,ACE 리츠부동산인프라액티브,9395,5,-65,-0.69,9361.0,-12.8318,3742,35,150
114460,6,ACE 국고채3년,100150,5,-100,-0.1,100153.0,-0.6199,85,8,150
0013P0,4,RISE 미국은행TOP10,13645,2,205,1.53,13759.0,9.477,33254,455,150
464610,2,SOL 의료기기소부장Fn,7320,5,-200,-2.66,7325.0,-22.7943,34276,255,150
337150,2,KODEX 200exTOP,24840,2,345,1.41,24761.0,-9.5949,616,15,149
0104G0,2,PLUS K방산레버리지,6300,2,200,3.28,6313.0,-61.7921,119545,768,148
0207G0,2,SOL 우주항공밸류체인,5800,2,105,1.84,5801.0,,148724,896,148
387280,2,TIGER 퓨처모빌리티액티브,10885,2,360,3.42,10894.0,-21.9228,14605,161,145
419420,4,KODEX 미국클린에너지나스닥,10335,2,300,2.99,10352.0,-5.5996,1497,15,145
417450,4,RISE 글로벌수소경제,16980,2,800,4.94,17145.0,-2.5302,2403,41,144
244620,2,KODEX 모멘텀Plus,20470,5,-135,-0.66,20402.0,-4.3846,3162,66,143
104520,2,KIWOOM 블루칩,14295,2,90,0.63,14295.0,-7.9489,350,5,143
435040,4,ACE 글로벌브랜드TOP10,19995,2,175,0.88,20033.0,1.9292,1476,29,140
234310,2,RISE V&S셀렉트밸류,27810,2,320,1.16,27742.0,-5.3982,10716,303,139
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11560,2,70,0.61,11554.0,5.7789,3493,40,139
496130,1,TRUSTON 코리아밸류업액티브,25650,2,70,0.27,25663.0,7.3436,433,11,139
0127V0,4,KIWOOM 미국S&P500 TOP10&배당다우비중전환,11080,5,-25,-0.23,11119.0,3.5814,1653,18,139
102960,2,KODEX 기계장비,12895,2,405,3.24,12931.0,-32.1031,4772,62,137
489860,4,KIWOOM 글로벌전력GRID인프라,16070,2,230,1.45,16107.0,-3.1823,2417,38,137
404650,2,SOL KRX기후변화솔루션,22625,2,625,2.84,22597.0,-11.326,62,1,136
438900,2,HANARO Fn K-푸드,10420,5,-45,-0.43,10434.0,-14.2164,8398,88,135
0004G0,4,1Q 미국배당TOP30,9590,2,85,0.89,9592.0,3.9901,3502,33,134
0088N0,2,WON K-글로벌수급상위,9940,5,-55,-0.55,9946.0,-28.2999,7198,74,134
484890,6,SOL 머니마켓액티브,52375,2,10,0.02,52370.0,0.6535,4181,218,134
266390,2,KODEX 경기소비재,14870,2,200,1.36,14720.0,26.4809,630,9,134
269370,4,TIGER S&P글로벌인프라(합성),19045,2,95,0.5,18963.0,0.6885,1141,21,133
0008E0,4,ACE 미국중심중소형제조업,13995,2,295,2.15,14038.0,-2.4217,167,2,133
472720,1,TRUSTON 주주가치액티브,25465,2,120,0.47,25449.0,-4.986,852,22,132
435550,7,KIWOOM TDF2050액티브 적격,18885,2,165,0.88,18894.0,4.6394,1998,37,132
269530,4,PLUS S&P글로벌인프라,22020,5,-15,-0.07,22102.0,-0.0198,2262,50,132
400570,4,KODEX 유럽탄소배출권선물ICE(H),11410,5,-200,-1.72,11481.0,10.9942,2017,23,131
463640,4,KODEX 미국S&P500유틸리티,15415,2,25,0.16,15469.0,-1.5052,2080,31,131
137610,5,TIGER 농산물선물Enhanced(H),5450,2,30,0.55,5458.0,2.3607,6735,36,131
0015F0,7,KIWOOM 팔란티어미국30년국채혼합액티브(H),10010,5,-30,-0.3,10040.0,-3.0666,4008,40,130
395760,2,PLUS ESG성장주액티브,21680,2,940,4.53,20828.0,1.958,135,2,130
465670,4,TIGER 미국캐시카우100,16260,2,50,0.31,16266.0,6.8067,3062,49,130
332610,6,PLUS 미국단기회사채(AAA~A),134740,2,615,0.46,134767.0,0.7439,253,34,129
453660,4,KODEX 미국S&P500경기소비재,18315,2,70,0.38,18365.0,-4.0463,1558,28,128
428560,4,KODEX 미국ETF산업Top10 Indxx,15950,5,-605,-3.65,16050.0,1.0376,3501,55,128
354240,7,RISE 미국고정배당우선증권,11485,2,45,0.39,11471.0,-1.8448,4111,47,126
279540,2,KODEX 최소변동성,21035,2,670,3.29,20475.0,-5.1316,2,0,126
280920,2,PLUS 주도업종,22810,2,720,3.26,22873.0,-7.61,4283,99,125
266410,2,KODEX 필수소비재,8870,5,-100,-1.11,8876.0,-9.6506,8751,78,124
363510,6,SOL KIS단기통안채,111840,5,-5,0.0,111846.0,0.58,1,0,124
453060,6,HANARO KOFR금리액티브(합성),111055,2,10,0.01,111062.0,0.6389,8,0,122
290080,3,RISE 200고배당커버드콜ATM,6935,2,60,0.87,6928.0,-17.3668,30491,209,121
0208N0,1,IBK 코스피액티브,7575,3,0,0.0,7584.0,,5349,41,121
300610,2,TIGER K게임,5155,2,10,0.19,5142.0,-22.8303,4738,24,121
140580,2,RISE 우량업종대표주,24165,2,535,2.26,24126.0,-7.3711,9233,228,121
0084E0,7,KIWOOM 미국대형주500월간목표헤지액티브,10940,2,50,0.46,10922.0,3.4967,40,0,120
487750,2,BNK 온디바이스AI,29910,5,-55,-0.18,29896.0,9.8222,3516,109,120
457700,6,KODEX 53-09 국고채액티브,9030,5,-85,-0.93,9025.0,-14.6536,1150,10,119
0090B0,2,PLUS K방산소부장,6765,2,70,1.05,6745.0,-52.4369,56888,392,118
371870,4,ACE 차이나항셍테크,7360,5,-150,-2.0,7357.0,-5.1169,3468,25,118
494180,4,TIME 글로벌소비트렌드액티브,13835,5,-160,-1.14,13848.0,-0.0358,10323,143,118
360150,2,KODEX 코스닥150롱코스피200숏선물,2865,5,-20,-0.69,2861.0,-46.3755,13952,39,117
448490,6,HANARO 32-10 국고채액티브,52390,5,-220,-0.42,52376.0,-4.3281,422,22,117
0093B0,4,RISE 엔비디아고정테크100,13025,2,45,0.35,13103.0,7.4851,10262,133,117
0067Y0,4,TIGER 차이나AI소프트웨어,11155,5,-340,-2.96,11275.0,-11.577,62613,714,117
485810,4,TIME 글로벌바이오액티브,11090,2,120,1.09,11072.0,7.8662,3924,43,116
0094L0,4,RISE 차이나테크TOP10위클리타겟커버드콜,8285,5,-410,-4.72,8564.0,-7.1963,11570,96,116
451150,4,에셋플러스 글로벌영에이지액티브,18690,5,-25,-0.13,18754.0,0.2678,7,0,116
251590,2,PLUS 고배당저변동50,16525,5,-85,-0.51,16567.0,-10.5213,5610,93,116
166400,3,TIGER 200커버드콜OTM,22900,2,175,0.77,22908.0,3.4127,2283,53,115
451600,6,PLUS 국고채30년액티브,83300,5,-890,-1.06,83279.0,-15.5313,507,42,114
0133E0,4,TIGER 차이나증권,9475,2,110,1.17,9510.0,3.8248,3829,36,114
409810,4,KODEX 미국나스닥100선물인버스(H),5635,2,10,0.18,5592.0,-8.0131,48745,273,113
407820,2,에셋플러스 코리아플랫폼액티브,6245,5,-5,-0.08,6172.0,-28.161,8038,50,112
456250,4,KODEX 유럽명품TOP10 STOXX,9740,5,-40,-0.41,9762.0,-0.3033,6125,59,112
430500,7,KIWOOM 물가채KIS,111805,5,-460,-0.41,111752.0,-1.9135,428,47,112
0194N0,2,KIWOOM 삼성전자선물단일종목레버리지,12415,2,115,0.93,12454.0,,138696,1862,112
0068M0,4,KODEX 미국S&P500버퍼6월액티브,12380,2,85,0.69,12414.0,2.942,10,0,111
373490,2,KODEX 코리아혁신성장액티브,24445,2,615,2.58,24430.0,-16.6248,241,6,110
354350,4,HANARO 글로벌럭셔리S&P(합성),20935,2,60,0.29,21180.0,1.0895,374,7,109
460270,6,KIWOOM 미국달러SOFR금리액티브(합성),13400,2,65,0.49,13391.0,1.3683,551,7,109
0002C0,4,에셋플러스 인도일등기업포커스20액티브,9920,5,-5,-0.05,10008.0,2.637,11048,110,107
487910,4,ACE 인도컨슈머파워액티브,8880,2,35,0.4,8880.0,-0.5622,1083,9,107
252650,1,KODEX 200동일가중,17740,2,485,2.81,17532.0,-16.2006,278,4,106
0113G0,4,KoAct 미국바이오헬스케어액티브,11195,2,40,0.36,11328.0,7.4662,15729,176,106
310080,4,RISE 중국MSCI China(H),9240,5,-175,-1.86,9228.0,-7.6509,1471,13,106
181480,7,ACE 미국부동산리츠(합성 H),87425,5,-575,-0.65,87187.0,2.1688,5558,486,105
140710,2,KODEX 운송,6095,2,70,1.16,6109.0,-14.0448,3199,19,104
399580,4,RISE 글로벌클린에너지,10320,2,100,0.98,10377.0,-5.8932,3099,32,103
117690,4,TIGER 차이나항셍30,20575,5,-420,-2.0,20561.0,-4.7198,1154,24,103
429010,4,TIGER 미국나스닥넥스트100,20545,2,145,0.71,20517.0,7.1428,424,8,103
252000,1,TIGER 200동일가중,18640,2,460,2.53,18302.0,-15.4255,120,2,103
385710,2,TIME K이노베이션액티브,10225,5,-100,-0.97,10253.0,-27.6961,10359,109,102
410870,2,TIME K컬처액티브,9290,5,-150,-1.59,9296.0,-17.5546,8258,78,102
498050,2,HANARO 바이오코리아액티브,10090,5,-145,-1.42,10103.0,-33.6467,5191,53,101
237440,7,TIGER 경기방어채권혼합,10060,2,5,0.05,10035.0,-4.8723,4722,47,101
0203D0,7,PLUS 200위클리커버드콜채권혼합,9095,2,50,0.55,9092.0,,16589,153,100
0189Z0,2,DAISHIN343 금융&지주고배당,10000,5,-15,-0.15,10015.0,,679,6,100
0120J0,2,BNK 카카오그룹포커스,7600,5,-20,-0.26,7636.0,-22.7573,21590,167,99
140570,2,RISE 수출주,24410,2,620,2.61,24383.0,-8.966,3236,81,98
446700,2,RISE 배터리 리사이클링,9000,2,160,1.81,8989.0,-41.2049,2522,23,97
0084D0,7,KIWOOM 미국테크100월간목표헤지액티브,12130,2,30,0.25,12151.0,7.819,483,5,97
375270,7,RISE 글로벌데이터센터리츠(합성),14750,2,60,0.41,14773.0,-7.4355,617,9,96
105010,4,TIGER 라틴35,6810,2,50,0.74,6856.0,-7.8269,1692,11,95
449680,7,TIGER 한중전기차(합성),11140,2,445,4.16,10912.0,-27.3191,110,1,95
281990,2,RISE 중소형고배당,17145,2,95,0.56,17137.0,-12.6845,287,4,94
0174R0,4,KIWOOM 미국성장다우존스,11765,5,-10,-0.08,11772.0,5.4635,5828,68,94
0191S0,1,IBK 코스닥150,12705,5,-180,-1.4,12741.0,,3730,48,94
497510,4,ACE 글로벌빅파마,13410,2,185,1.4,13493.0,7.4666,461,6,94
0001P0,2,마이티 바이오시밀러&CDMO액티브,8380,5,-95,-1.12,8401.0,-34.8341,1332,11,94
463690,4,KODEX 미국S&P500커뮤니케이션,18770,5,-320,-1.68,18892.0,-5.6526,11368,214,94
371150,4,RISE 차이나항셍테크,7410,5,-250,-3.26,7398.0,-3.7689,1376,10,93
0215T0,4,HANARO 미국AI광통신TOP10,9255,2,235,2.61,9569.0,,108704,1041,93
435540,7,KIWOOM TDF2040액티브 적격,18435,2,120,0.66,18449.0,4.9871,1126,20,92
429980,7,SOL 한국형글로벌전기차&2차전지액티브,18350,2,380,2.11,18414.0,-2.6904,571,10,92
261110,7,TIGER 미국달러선물레버리지,18275,2,150,0.83,18279.0,1.3986,100,1,91
461580,1,TIGER 코스닥글로벌,14035,5,-90,-0.64,14048.0,-29.5359,8695,125,91
480460,7,WON 한국부동산TOP3플러스,9095,5,-75,-0.82,9073.0,-15.605,2997,27,91
404540,2,TIGER KRX기후변화솔루션,22715,2,805,3.67,22767.0,-12.5025,3179,74,91
341850,7,TIGER 리츠부동산인프라채권,4515,5,-5,-0.11,4507.0,-12.3231,2774,12,90
0166T0,4,PLUS 글로벌저작권핵심기업액티브,9985,3,0,0.0,10061.0,-6.2863,23515,235,90
395150,2,KODEX 웹툰&드라마,1752,2,19,1.1,1754.0,-32.6991,47946,84,89
301400,1,PLUS 코스닥150,12680,5,-80,-0.63,12739.0,-36.6455,16080,211,89
225800,7,KIWOOM 미국달러선물레버리지,17250,2,170,1.0,17217.0,1.065,550,9,88
0219B0,2,KoAct 광통신&위성네트워크액티브,9740,2,215,2.26,9743.0,,6032,60,88
482030,2,KoAct 반도체&2차전지핵심소재액티브,8305,2,15,0.18,8299.0,-40.6798,6613,57,87
0184N0,7,PLUS 은채권혼합,8675,2,145,1.7,8603.0,,9607,82,87
0216K0,7,KIWOOM 미국우주테크TOP2채권혼합50,8635,2,125,1.47,8618.0,,61023,532,86
497520,4,ACE 일라이릴리밸류체인,13240,2,250,1.92,13303.0,5.8679,1967,26,86
462340,4,에셋플러스 글로벌다이나믹시니어액티브,17050,2,110,0.65,17073.0,7.2151,6,0,85
395750,2,PLUS ESG가치주액티브,21270,2,820,4.01,20481.0,7.8199,28,0,85
0138D0,2,RISE 동학개미,12085,2,145,1.21,12036.0,-20.8878,3170,39,85
487920,4,ACE 인도시장대표BIG5그룹액티브,8435,2,5,0.06,8456.0,-2.2042,1337,11,84
256450,4,PLUS 심천차이넥스트(합성),16770,5,-180,-1.06,16805.0,0.2958,109,1,84
215620,2,HK S&P코리아로우볼,15400,2,145,0.95,15232.0,-16.1506,1,0,83
182490,6,TIGER 단기선진하이일드(합성 H),13845,2,90,0.65,13837.0,-0.5064,540,7,83
435530,7,KIWOOM TDF2030액티브 적격,16425,2,75,0.46,16417.0,4.4728,66,1,82
270800,2,RISE KQ고배당,14930,5,-110,-0.73,14902.0,-12.3116,633,9,82
395280,2,HANARO Fn K-게임,3400,5,-15,-0.44,3393.0,-18.7872,10410,35,82
230480,7,KIWOOM 미국달러선물인버스2X,4025,5,-35,-0.86,4047.0,-2.0507,275,1,81
494210,4,SOL 미국500타겟데일리커버드콜액티브,11520,2,80,0.7,11548.0,5.5015,4540,52,81
174350,2,TIGER 로우볼,20095,2,25,0.12,20167.0,-3.9085,3813,77,80
433250,1,UNICORN R&D 액티브,22920,2,415,1.84,22963.0,-6.6377,44,1,80
402460,2,HANARO Fn K-메타버스MZ,14545,2,480,3.41,14447.0,20.2889,103,1,80
457930,2,BNK 미래전략기술액티브,26500,2,920,3.6,26149.0,-15.1294,77,2,80
390400,4,KODEX 미국스마트모빌리티S&P,7850,2,105,1.36,7948.0,-3.9614,1336,10,79
0218K0,2,BNK 스마트카,10440,2,455,4.56,10352.0,,17640,187,78
437370,4,RISE 글로벌농업경제,11175,2,30,0.27,11148.0,-1.0214,1639,18,78
217780,4,TIGER 차이나CSI300인버스(합성),5035,5,-15,-0.3,5074.0,-1.3672,417,2,78
381570,2,HANARO Fn친환경에너지,9145,2,140,1.55,9114.0,-33.1367,2691,25,78
189400,4,PLUS 글로벌MSCI(합성 H),25310,2,160,0.64,25391.0,2.7999,25,0,76
400590,4,SOL 글로벌탄소배출권선물ICE(합성),15100,2,10,0.07,15170.0,12.9068,1374,20,76
0036Z0,4,RISE 미국천연가스밸류체인,13630,2,135,1.0,13618.0,5.7601,3310,45,75
0094X0,4,1Q 샤오미밸류체인액티브,8800,5,-265,-2.92,8815.0,-9.35,7279,65,75
0005C0,6,RISE 미국S&P500엔화노출(합성 H),11485,2,100,0.88,11505.0,1.6517,321,3,75
0172Y0,2,ACE K수출핵심TOP10산업액티브,9290,2,85,0.92,9288.0,-13.1604,15903,151,74
488480,4,RISE 일본섹터TOP4Plus,13500,2,210,1.58,13455.0,-0.7098,1075,14,74
0047N0,4,PLUS 차이나AI테크TOP10,10600,5,-380,-3.46,10585.0,-5.4481,3553,38,74
466810,2,BNK 2차전지양극재,5100,2,50,0.99,5097.0,-42.7763,2831,14,74
0082F0,4,HANARO 유럽방산,10560,2,120,1.15,10529.0,-8.7014,195,2,74
438740,2,MIDAS 중소형액티브,32710,2,280,0.86,32485.0,-17.1648,82,2,74
450180,7,KODEX 한중전기차(합성),11300,2,95,0.85,11211.0,-25.8193,1017,11,73
304670,6,KODEX 미국30년국채울트라선물인버스(H),12215,2,55,0.45,12237.0,3.4013,101,1,73
225050,4,TIGER 유로스탁스레버리지(합성 H),16050,2,435,2.79,16030.0,5.9003,700,11,72
250780,3,TIGER 코스닥150선물인버스,2880,2,25,0.88,2888.0,42.0398,199041,557,72
285690,2,FOCUS ESG리더스,20530,3,0,0.0,20801.0,-6.2129,0,0,72
227570,2,TIGER 우량가치,19520,2,85,0.44,19488.0,-15.3588,346,6,70
316300,7,ACE 싱가포르리츠,14005,5,-10,-0.07,14166.0,-3.0274,360,5,70
456200,6,PLUS 미국달러SOFR금리액티브(합성),63660,3,0,0.0,63926.0,1.1841,0,0,70
219900,4,ACE 중국본토CSI300레버리지(합성),4995,2,35,0.71,5082.0,-2.5541,3459,17,70
326230,2,RISE 내수주플러스,10815,2,90,0.84,10797.0,-11.6704,1987,21,69
139660,7,KIWOOM 미국달러선물인버스,7805,5,-35,-0.45,7836.0,-0.6338,1,0,68
0087F0,4,ACE 차이나AI빅테크TOP2+액티브,13550,5,-435,-3.11,13568.0,16.1062,12564,172,68
244670,2,KODEX 밸류Plus,11155,2,180,1.64,11011.0,-13.9725,1140,12,67
139290,2,TIGER 200 경기소비재,27070,2,755,2.87,27080.0,-6.2101,6087,168,65
429740,7,PLUS K리츠,5900,5,-90,-1.5,5912.0,-20.1866,1906,11,65
368680,2,KODEX K-뉴딜디지털플러스,7185,2,105,1.48,7125.0,-26.64,319,2,65
0176P0,2,FOCUS AI반도체위클리고정커버드콜,12725,5,-150,-1.17,12672.0,13.1453,5468,71,64
253280,2,RISE 헬스케어,11550,5,-195,-1.66,11576.0,-30.9725,9250,108,64
0102X0,4,ACE 유럽방산TOP10,9055,2,125,1.4,9096.0,-15.4585,335,3,63
272570,6,RISE 중장기국공채액티브,107175,5,-150,-0.14,107150.0,-1.5096,121,12,62
401590,4,HANARO 글로벌탄소배출권선물ICE(합성),12030,2,20,0.17,12088.0,12.2429,353,4,61
138920,5,KODEX 콩선물(H),12095,2,15,0.12,12124.0,0.7086,772,9,60
407300,2,HANARO Fn골프테마,10955,2,330,3.11,10781.0,-13.013,10,0,60
291890,4,KODEX MSCI EM선물(H),11975,3,0,0.0,11920.0,1.7849,2197,26,60
0053M0,2,더제이 중소형포커스액티브,13235,2,225,1.73,12817.0,-11.8404,142,1,60
451670,6,RISE 국채30년레버리지(합성),11905,5,-315,-2.58,11930.0,-32.2805,488,5,60
0114X0,4,RISE 글로벌게임테크TOP3Plus,8490,2,20,0.24,8465.0,3.4188,1455,12,59
476310,4,RISE 글로벌비만산업TOP2+,10790,2,175,1.65,10875.0,12.8654,1515,16,59
0184V0,2,UNICORN K바이오액티브,5385,5,-65,-1.19,5409.0,,11664,64,59
400580,4,SOL 유럽탄소배출권선물S&P(H),11755,5,-25,-0.21,11814.0,9.3271,753,8,59
0132D0,7,KoAct 글로벌K컬처밸류체인액티브,9030,5,-175,-1.9,9120.0,-7.95,66832,609,59
289670,6,PLUS 국채선물10년,51550,5,-230,-0.44,51461.0,-4.2619,263,13,58
0154H0,4,KoAct 차이나바이오헬스케어액티브,8870,2,220,2.54,8927.0,-11.7347,3108,27,58
413220,4,SOL 차이나태양광CSI(합성),4785,2,40,0.84,4829.0,-25.3931,5214,24,57
0191B0,1,MIDAS 코스닥액티브,28500,5,-665,-2.28,28447.0,,1499,43,57
314700,2,HANARO 농업융복합산업,10230,2,75,0.74,10240.0,-20.733,264,2,56
469530,3,RISE 미국달러선물인버스,8780,5,-25,-0.28,8767.0,0.0568,27,0,56
0078V0,4,PLUS 미국로보택시,10160,5,-70,-0.68,10184.0,-9.5489,310,3,56
139240,2,TIGER 200 철강소재,9265,2,185,2.04,9277.0,-39.6536,5198,48,56
499150,4,SOL 미국S&P500엔화노출(H),11085,2,35,0.32,11129.0,2.2557,155,1,55
483030,4,KIWOOM 미국블록버스터바이오테크의약품+,12235,2,190,1.58,12268.0,6.9421,3133,38,55
432600,6,RISE 국채선물3년,54980,5,-35,-0.06,54949.0,-0.4074,3,0,55
267450,6,RISE 미국장기국채선물인버스(H),10980,2,35,0.32,11046.0,1.5777,1,0,55
490330,4,KoAct 미국치매&뇌질환치료제액티브,15680,2,495,3.26,15686.0,19.4728,2556,39,55
0073X0,5,FOCUS 알리바바미국채커버드콜혼합,9955,5,-25,-0.25,9928.0,-4.5672,1680,16,55
261920,4,ACE MSCI필리핀(합성),13625,5,-205,-1.48,13635.0,3.712,47,0,55
0131A0,4,SOL 차이나소비트렌드,8380,2,45,0.54,8402.0,-19.2345,1467,12,54
220130,4,SOL 차이나강소기업CSI500(합성 H),6710,5,-35,-0.52,6743.0,-3.6429,3535,23,54
474390,6,SOL 국고채30년액티브,40050,5,-300,-0.74,39941.0,-16.7355,32,1,54
321410,7,KODEX 멀티에셋하이인컴(H),10700,2,30,0.28,10707.0,-0.3662,6,0,54
